time,strain_H1,strain_L1
1252627038.6413574,3.836114897428787e-20,2.0742256006255838e-19
1252627038.6416016,4.754760917874525e-20,2.12769903494845e-19
1252627038.6418457,1.499546255658064e-20,2.181089016050191e-19
1252627038.6420898,4.569864594710993e-22,2.2202241919101667e-19
1252627038.642334,2.2258336620327656e-20,2.2573565151627586e-19
1252627038.6425781,4.546924526004176e-20,2.31139049328119e-19
1252627038.6428223,2.9392579202800334e-20,2.3606381345735694e-19
1252627038.6430664,2.467298880014451e-21,2.3966819822261977e-19
1252627038.6433105,2.4543139054337802e-20,2.437555127010191e-19
1252627038.6435547,4.849730080994467e-20,2.493198792965368e-19
1252627038.6437988,1.7657779786272245e-20,2.543165397927344e-19
1252627038.644043,-6.047531914552436e-21,2.5785190897232174e-19
1252627038.644287,1.248626229060753e-20,2.6224435218388465e-19
1252627038.6445312,3.8902426302366143e-20,2.660220056940485e-19
1252627038.6447754,3.2754819424745437e-20,2.70659902343658e-19
1252627038.6450195,3.5028461115744184e-22,2.7566724895727077e-19
1252627038.6452637,1.2026616714965418e-20,2.779929568045807e-19
1252627038.6455078,4.420559127812426e-20,2.829986076813108e-19
1252627038.645752,2.1731661290146537e-20,2.8798358023461077e-19
1252627038.645996,-8.838487620315284e-21,2.908204407670749e-19
1252627038.6462402,3.2446922470198008e-21,2.9488462016400066e-19
1252627038.6464844,3.166380737727122e-20,2.986817720749347e-19
1252627038.6467285,3.345925859678425e-20,3.029248142431275e-19
1252627038.6469727,1.7012954469574305e-21,3.070830067399118e-19
1252627038.6472168,1.0214268958536724e-22,3.110041905015619e-19
1252627038.647461,3.578265524452227e-20,3.1439256298115793e-19
1252627038.647705,2.669224071030528e-20,3.180624349545874e-19
1252627038.6479492,-1.0798398670622293e-20,3.219715152417848e-19
1252627038.6481934,-5.4935906498181115e-21,3.244877971826365e-19
1252627038.6484375,2.3946141279098668e-20,3.28629511733471e-19
1252627038.6486816,3.176132920989881e-20,3.324941885361519e-19
1252627038.6489258,5.3784205213852394e-21,3.350795792338591e-19
1252627038.64917,-7.24647272936678e-21,3.3844688858383244e-19
1252627038.649414,2.5626000993435015e-20,3.427369184970345e-19
1252627038.6496582,3.0641402450696e-20,3.464698665822119e-19
1252627038.6499023,-9.220706156315076e-21,3.492198506779999e-19
1252627038.6501465,-1.4231032599197988e-20,3.51849775778397e-19
1252627038.6503906,1.767792592980428e-20,3.5464019319905753e-19
1252627038.6506348,3.0850515542598463e-20,3.583911833872753e-19
1252627038.650879,7.88848538074588e-21,3.605453624289359e-19
1252627038.651123,-1.2480184746491904e-20,3.6401615075711246e-19
1252627038.6513672,1.2664011182627768e-20,3.678875486790987e-19
1252627038.6516113,3.185942120821324e-20,3.695171829974416e-19
1252627038.6518555,-4.068431646777546e-21,3.725292364694933e-19
1252627038.6520996,-2.3249655306371877e-20,3.746842952359881e-19
1252627038.6523438,9.20299683826566e-21,3.771881339695938e-19
1252627038.652588,2.9592395571263624e-20,3.8084267661740125e-19
1252627038.652832,1.0277586449851485e-20,3.823848383626455e-19
1252627038.6530762,-1.400144380230496e-20,3.8368048015479426e-19
1252627038.6533203,2.712218759707743e-21,3.8765647903840283e-19
1252627038.6535645,2.858190162719475e-20,3.908571510300755e-19
1252627038.6538086,2.0550048253830247e-21,3.91477786212541e-19
1252627038.6540527,-2.7070746988004917e-20,3.939980463658968e-19
1252627038.6542969,-1.7115940072612387e-21,3.962349823748313e-19
1252627038.654541,2.8124865222217216e-20,3.980538436934257e-19
1252627038.6547852,1.2849398130104838e-20,4.002076350731329e-19
1252627038.6550293,-1.544537616817158e-20,4.0101302542104935e-19
1252627038.6552734,-6.164466013668208e-21,4.036097475965655e-19
1252627038.6555176,2.2535268283473667e-20,4.0628655951092227e-19
1252627038.6557617,9.04232154043847e-21,4.073581665760157e-19
1252627038.6560059,-2.789094767478902e-20,4.0860916621121936e-19
1252627038.65625,-1.2846674434491184e-20,4.10190083967743e-19
1252627038.6564941,2.5244273752752342e-20,4.1246136669639652e-19
1252627038.6567383,1.6232165554437162e-20,4.134755770637815e-19
1252627038.6569824,-1.4294321204381228e-20,4.133437553580062e-19
1252627038.6572266,-1.3177514511174968e-20,4.1555545599627707e-19
1252627038.6574707,1.5107381122910666e-20,4.175147391076444e-19
1252627038.6577148,1.4278309783669258e-20,4.1749739657119646e-19
1252627038.657959,-2.4377257089231754e-20,4.184303941379999e-19
1252627038.6582031,-2.3570429377282208e-20,4.1980666711280817e-19
1252627038.6584473,1.9302496116937333e-20,4.2071967304055263e-19
1252627038.6586914,2.032278136993628e-20,4.2130648728326916e-19
1252627038.6589355,-1.2952487841019581e-20,4.216238054822567e-19
1252627038.6591797,-1.805388665463046e-20,4.2276490348785647e-19
1252627038.6594238,7.421415334622933e-21,4.2387369492851965e-19
1252627038.659668,1.63003497385353e-20,4.2415596865237494e-19
1252627038.659912,-1.8110282776821115e-20,4.239804644492673e-19
1252627038.6601562,-3.080685165448117e-20,4.2408169083916766e-19
1252627038.6604004,1.000931809043579e-20,4.2548571882676762e-19
1252627038.6606445,2.3568424198649143e-20,4.2580905895294393e-19
1252627038.6608887,-9.511846471870818e-21,4.243203555464923e-19
1252627038.6611328,-2.3368565640152722e-20,4.2497217989394818e-19
1252627038.661377,8.869676809652557e-22,4.260628456379492e-19
1252627038.661621,1.6222012346013634e-20,4.2521526459573122e-19
1252627038.6618652,-1.1786332573594679e-20,4.2471197748227925e-19
1252627038.6621094,-3.470311203067713e-20,4.246742822440104e-19
1252627038.6623535,-6.046090944844828e-22,4.252468474012293e-19
1252627038.6625977,2.6857830604336237e-20,4.2433576433402087e-19
1252627038.6628418,-4.680549713692885e-21,4.225911654399676e-19
1252627038.663086,-2.6770473146256444e-20,4.235165461435011e-19
1252627038.66333,-5.1630485190063066e-21,4.2338270441711053e-19
1252627038.6635742,1.3429536662555133e-20,4.2169184610638513e-19
1252627038.6638184,-4.266031318923525e-21,4.207715095567487e-19
1252627038.6640625,-3.412303295813858e-20,4.2001439151430885e-19
1252627038.6643066,-1.2694560295718253e-20,4.2013572021137775e-19
1252627038.6645508,2.6417626997187098e-20,4.186400293689778e-19
1252627038.664795,2.6605161798169107e-21,4.166475620932607e-19
1252627038.665039,-2.9151208719161454e-20,4.164153336013129e-19
1252627038.6652832,-1.2317112647726307e-20,4.1509399279429277e-19
1252627038.6655273,1.091669508723662e-20,4.135095657672134e-19
1252627038.6657715,1.1457801196515271e-21,4.121932878329795e-19
1252627038.6660156,-3.110363531390755e-20,4.1111110729820326e-19
1252627038.6662598,-2.158089837220026e-20,4.097565720087291e-19
1252627038.666504,2.205907272107247e-20,4.0741735085456216e-19
1252627038.666748,1.0459776042783163e-20,4.062203929975825e-19
1252627038.6669922,-2.852442394213982e-20,4.0494747569731945e-19
1252627038.6672363,-1.9762348113670404e-20,4.030399228015494e-19
1252627038.6674805,7.45337002994867e-21,4.0114072447475197e-19
1252627038.6677246,4.482479968730047e-21,3.9840681386712963e-19
1252627038.6679688,-2.5853094278502908e-20,3.9645144758618616e-19
1252627038.668213,-3.0303587805608504e-20,3.9484883690001237e-19
1252627038.668457,1.2565159209175667e-20,3.923428683233201e-19
1252627038.6687012,1.905069027067542e-20,3.899928622699521e-19
1252627038.6689453,-2.546151254330321e-20,3.886824325288411e-19
1252627038.6691895,-2.6860056737769228e-20,3.8627603692868203e-19
1252627038.6694336,4.336611217168222e-21,3.828710260029089e-19
1252627038.6696777,5.905423709562322e-21,3.809064562219614e-19
1252627038.6699219,-2.0380810477477443e-20,3.786218919550121e-19
1252627038.670166,-3.4410084627874376e-20,3.760833473429614e-19
1252627038.6704102,2.2851783372158504e-21,3.7314619753830697e-19
1252627038.6706543,2.3204639602736644e-20,3.7006521809302195e-19
1252627038.6708984,-1.9078819379962195e-20,3.6784863905393863e-19
1252627038.6711426,-3.313953232264257e-20,3.6496396302426333e-19
1252627038.6713867,-1.769647545858847e-21,3.6243176877889596e-19
1252627038.6716309,7.218456777571702e-21,3.5855227256118295e-19
1252627038.671875,-1.587220470171616e-20,3.5540012340768926e-19
1252627038.6721191,-3.58235478673864e-20,3.5358569649956806e-19
1252627038.6723633,-8.089254418412457e-21,3.494440238785324e-19
1252627038.6726074,2.3480682049074024e-20,3.4610234592107256e-19
1252627038.6728516,-1.0615899486143209e-20,3.427084252012305e-19
1252627038.6730957,-3.886657430405421e-20,3.3963159075941164e-19
1252627038.6733398,-8.445833451204883e-21,3.3650232145253847e-19
1252627038.673584,8.597120171718153e-21,3.325047327580382e-19
1252627038.6738281,-1.2264346057624355e-20,3.291595808089484e-19
1252627038.6740723,-3.4806336248982606e-20,3.2477877570653137e-19
1252627038.6743164,-1.9455871874172856e-20,3.2129861378196404e-19
1252627038.6745605,2.023253695928539e-20,3.177964907676901e-19
1252627038.6748047,-2.037545607330059e-22,3.137759987203531e-19
1252627038.6750488,-4.132959099412459e-20,3.111426960190475e-19
1252627038.675293,-1.7780528071204607e-20,3.0679660908438985e-19
1252627038.675537,8.060095379038761e-21,3.015611409719915e-19
1252627038.6757812,-7.843227950338044e-21,2.9802083131296486e-19
1252627038.6760254,-3.311429599627183e-20,2.94890739517194e-19
1252627038.6762695,-2.6943566673874234e-20,2.897708265693284e-19
1252627038.6765137,1.3342001649912941e-20,2.8516442880232045e-19
1252627038.6767578,7.630153610940836e-21,2.8216805867476443e-19
1252627038.677002,-3.839793575544153e-20,2.780393748341162e-19
1252627038.677246,-2.9232537215703837e-20,2.736455649160317e-19
1252627038.6774902,6.001374210356456e-21,2.6829387636473433e-19
1252627038.6777344,-3.9478650355081884e-21,2.6409204590251536e-19
1252627038.6779785,-3.2298935628626766e-20,2.604409649315927e-19
1252627038.6782227,-3.199406468594034e-20,2.550560879633214e-19
1252627038.6784668,3.907254093174911e-21,2.5090057704620746e-19
1252627038.678711,1.2880136515718974e-20,2.4621143841864787e-19
1252627038.678955,-3.3124145820408084e-20,2.418482179016139e-19
1252627038.6791992,-3.8672755305768164e-20,2.373419936367361e-19
1252627038.6794434,1.4529837716274047e-21,2.313195832807688e-19
1252627038.6796875,-7.966064701099285e-22,2.2789106848154377e-19
1252627038.6799316,-2.918229421155179e-20,2.232426668842078e-19
1252627038.6801758,-3.645526004699719e-20,2.170528194892105e-19
1252627038.68042,-6.5976998819511055e-21,2.1224644291542159e-19
1252627038.680664,1.562693959250894e-20,2.0738817003461437e-19
1252627038.6809082,-2.5527089131673802e-20,2.0339410662561995e-19
1252627038.6811523,-4.713581216476181e-20,1.9777423792853108e-19
1252627038.6813965,-7.777699632124156e-21,1.920503858446878e-19
1252627038.6816406,3.5400907886709334e-21,1.8856491170652097e-19
1252627038.6818848,-2.6018203359503194e-20,1.8270649422302794e-19
1252627038.682129,-4.077640407473317e-20,1.7662755887670855e-19
1252627038.682373,-1.4823590922996978e-20,1.7192535929984212e-19
1252627038.6826172,1.3221562439142146e-20,1.670558146561085e-19
1252627038.6828613,-1.6736697941551485e-20,1.6242897327444334e-19
1252627038.6831055,-5.0949865263999055e-20,1.5608140373703696e-19
1252627038.6833496,-1.9189874783265433e-20,1.5042513197872076e-19
1252627038.6835938,6.016286830832133e-21,1.461321202042617e-19
1252627038.683838,-2.2879389084448638e-20,1.4054203904900958e-19
1252627038.684082,-4.3321534608595005e-20,1.3484054901685324e-19
1252627038.6843262,-2.4513413315538122e-20,1.2951266131783038e-19
1252627038.6845703,6.845864112739039e-21,1.2447059690555727e-19
1252627038.6848145,-8.06172299540562e-21,1.1880695146227777e-19
1252627038.6850586,-5.1117736687162606e-20,1.1299207784686164e-19
1252627038.6853027,-3.1874275269841875e-20,1.0773054887557044e-19
1252627038.6855469,4.571873412618703e-21,1.0168820172765358e-19
1252627038.685791,-1.7437077545624014e-20,9.680130715194504e-20
1252627038.6860352,-4.5208850625220935e-20,9.1133576410663e-20
1252627038.6862793,-3.11320144582644e-20,8.476480032816257e-20
1252627038.6865234,1.0520597545346868e-21,8.072384580527041e-20
1252627038.6867676,-4.304619414538492e-21,7.52796467433751e-20
1252627038.6870117,-4.6872795070724155e-20,6.873287873516891e-20
1252627038.6872559,-4.266605938840141e-20,6.28221550604375e-20
1252627038.6875,-2.456811537950788e-21,5.737427708630548e-20
1252627038.6877441,-1.1488815981827133e-20,5.244833247264166e-20
1252627038.6879883,-4.512578241356962e-20,4.6209384423679726e-20
1252627038.6882324,-3.9985469353763674e-20,4.076180035101162e-20
1252627038.6884766,-5.982854640840431e-21,3.507306320910899e-20
1252627038.6887207,-1.9572116285455796e-21,2.927490083352181e-20
1252627038.6889648,-4.2026461811580894e-20,2.3876120755347502e-20
1252627038.689209,-5.124029358961562e-20,1.688341913216564e-20
1252627038.6894531,-1.1506714883043363e-20,1.1936338722839302e-20
1252627038.6896973,-6.521103097345217e-21,6.6567174335498425e-21
1252627038.6899414,-4.3251284489083705e-20,1.0131419591995002e-23
1252627038.6901855,-4.7544254186441043e-20,-5.283334764376115e-21
1252627038.6904297,-1.2918241603920556e-20,-1.0179688324106345e-20
1252627038.6906738,-1.6236159725844525e-21,-1.5891565790408495e-20
1252627038.690918,-3.7292348466357725e-20,-2.2457854163594532e-20
1252627038.691162,-5.624403205289663e-20,-2.8353991013267516e-20
1252627038.6914062,-2.2101032856190415e-20,-3.391118171347279e-20
1252627038.6916504,-4.682507096539085e-21,-3.8837171686597226e-20
1252627038.6918945,-3.72822945555323e-20,-4.493005496910174e-20
1252627038.6921387,-5.3441729472378495e-20,-5.153929369456374e-20
1252627038.6923828,-2.3060388616318108e-20,-5.585472925224793e-20
1252627038.692627,-1.843715029310993e-21,-6.126430737483927e-20
1252627038.692871,-3.059178339735421e-20,-6.773128242887374e-20
1252627038.6931152,-5.944051415989553e-20,-7.369841998867363e-20
1252627038.6933594,-3.302089577656147e-20,-7.883806389459219e-20
1252627038.6936035,-4.907809504081179e-21,-8.394665808676157e-20
1252627038.6938477,-3.094676817486676e-20,-9.011484454691625e-20
1252627038.6940918,-5.749507866871228e-20,-9.597935015156472e-20
1252627038.694336,-3.3229303920693064e-20,-1.0149917859827702e-19
1252627038.69458,-3.0878687570973295e-21,-1.066271065515334e-19
1252627038.6948242,-2.4899527614423497e-20,-1.1236490984044965e-19
1252627038.6950684,-5.918054845738674e-20,-1.1869891933473638e-19
1252627038.6953125,-4.2582073179676736e-20,-1.2347289183240015e-19
1252627038.6955566,-8.903927655460764e-21,-1.2812262300949485e-19
1252627038.6958008,-2.4123204097982082e-20,-1.3459829818198845e-19
1252627038.696045,-5.886034170070089e-20,-1.405692589721678e-19
1252627038.696289,-4.29758799925154e-20,-1.4501971225087107e-19
1252627038.6965332,-6.524157012969171e-21,-1.4976880372173012e-19
1252627038.6967773,-1.9276886033862898e-20,-1.560232336956511e-19
1252627038.6970215,-5.72185678608383e-20,-1.620168215980587e-19
1252627038.6972656,-5.107592591475215e-20,-1.66511921794635e-19
1252627038.6975098,-1.45938909360086e-20,-1.7138610479560154e-19
1252627038.697754,-1.8486418786034398e-20,-1.774227668400366e-19
1252627038.697998,-5.540611816871744e-20,-1.832872645427065e-19
1252627038.6982422,-5.1946851515113324e-20,-1.8772731855800368e-19
1252627038.6984863,-1.2476211932045922e-20,-1.9227504817988165e-19
1252627038.6987305,-1.385212304424363e-20,-1.978779235697045e-19
1252627038.6989746,-5.3662224886079054e-20,-2.0297689171050464e-19
1252627038.6992188,-5.65640656480555e-20,-2.0780426343594363e-19
1252627038.699463,-2.194825454822981e-20,-2.1275918124919667e-19
1252627038.699707,-1.59271275383751e-20,-2.1807940130100134e-19
1252627038.6999512,-4.871546608710195e-20,-2.236772667880691e-19
1252627038.7001953,-5.891035390494538e-20,-2.278217571593696e-19
1252627038.7004395,-2.1725538360835294e-20,-2.3202870541503424e-19
1252627038.7006836,-7.998835922427709e-21,-2.372062959904962e-19
1252627038.7009277,-4.810256052552186e-20,-2.4280259390075208e-19
1252627038.7011719,-6.113917689884395e-20,-2.476922811284938e-19
1252627038.701416,-2.747861200934801e-20,-2.510583337896308e-19
1252627038.7016602,-1.4397973329649012e-20,-2.5640592449968613e-19
1252627038.7019043,-4.153399267554679e-20,-2.614762416503163e-19
1252627038.7021484,-6.127405707892162e-20,-2.6476672185043964e-19
1252627038.7023926,-3.030293190827041e-20,-2.6960649457584933e-19
1252627038.7026367,-4.5250782652108965e-21,-2.746381830275923e-19
1252627038.7028809,-3.9721970778322365e-20,-2.794792331950411e-19
1252627038.703125,-6.351138001241107e-20,-2.8355540218190073e-19
1252627038.7033691,-3.4424177986433146e-20,-2.8703942630239414e-19
1252627038.7036133,-1.3470956268237882e-20,-2.9186292133950446e-19
1252627038.7038574,-3.392557127593262e-20,-2.9674265327071614e-19
1252627038.7041016,-6.073507853264758e-20,-3.0022391797815323e-19
