time,strain_H1,strain_L1
1187058325.8574219,3.9086817489614856e-20,-6.544415592904783e-20
1187058325.857666,3.409238977651996e-20,-8.307484170367455e-20
1187058325.8579102,3.679723542100674e-20,-7.548740530472914e-20
1187058325.8581543,6.054672849339862e-20,-6.806053611964974e-20
1187058325.8583984,7.8809123946053e-20,-8.239244482744183e-20
1187058325.8586426,7.268309719387837e-20,-6.915993493854178e-20
1187058325.8588867,7.172748124904606e-20,-7.166223712026251e-20
1187058325.8591309,9.704128443555633e-20,-8.201537276653048e-20
1187058325.859375,1.1556732593027408e-19,-6.948116030017425e-20
1187058325.8596191,1.1087828387276068e-19,-8.014601522417083e-20
1187058325.8598633,1.100584563556446e-19,-8.172105524940763e-20
1187058325.8601074,1.2907854114023417e-19,-7.062431304302911e-20
1187058325.8603516,1.5110215400507986e-19,-8.293882314839177e-20
1187058325.8605957,1.5300168080340878e-19,-7.54857968230239e-20
1187058325.8608398,1.4606764114922272e-19,-7.056350550311334e-20
1187058325.861084,1.6235559334076958e-19,-8.450084608418413e-20
1187058325.8613281,1.8945071534606815e-19,-7.59505046860596e-20
1187058325.8615723,1.8937312366613932e-19,-7.72616322633341e-20
1187058325.8618164,1.8282493035971734e-19,-8.627940286592119e-20
1187058325.8620605,1.9900345804648412e-19,-7.48421489719564e-20
1187058325.8623047,2.210679722451849e-19,-7.806347155469239e-20
1187058325.8625488,2.287317110101116e-19,-8.196042126359615e-20
1187058325.862793,2.210172710123236e-19,-7.162104549379799e-20
1187058325.863037,2.295315541342e-19,-8.205844773353371e-20
1187058325.8632812,2.577093041740106e-19,-8.263219170056511e-20
1187058325.8635254,2.640991088116038e-19,-7.45776928141533e-20
1187058325.8637695,2.562556066846829e-19,-8.710857705197779e-20
1187058325.8640137,2.6705565759690324e-19,-8.054640283262792e-20
1187058325.8642578,2.8911037605404567e-19,-7.60467112415444e-20
1187058325.864502,3.005959510542187e-19,-8.555558939398894e-20
1187058325.864746,2.9390859546742663e-19,-7.493044581485063e-20
1187058325.8649902,2.9598560339113737e-19,-7.739850675281286e-20
1187058325.8652344,3.2355210403053474e-19,-8.561806437760188e-20
1187058325.8654785,3.373724602772105e-19,-7.826403612532589e-20
1187058325.8657227,3.2741766470502528e-19,-8.302099198333448e-20
1187058325.8659668,3.3154394391111625e-19,-8.481335251301256e-20
1187058325.866211,3.539126069922106e-19,-7.798991372429796e-20
1187058325.866455,3.691667717867513e-19,-8.08376899510656e-20
1187058325.8666992,3.655006532221744e-19,-7.916709021997087e-20
1187058325.8669434,3.618031562156023e-19,-7.704632703465314e-20
1187058325.8671875,3.8396997672449707e-19,-8.302041300584571e-20
1187058325.8674316,4.0501459501741955e-19,-8.281466909088392e-20
1187058325.8676758,3.967396013270804e-19,-8.074758172727869e-20
1187058325.86792,3.9402518411583026e-19,-8.36128318882214e-20
1187058325.868164,4.1526548159356513e-19,-8.226601527668404e-20
1187058325.8684082,4.3362270654510266e-19,-7.891655212729577e-20
1187058325.8686523,4.319538522049011e-19,-7.962907788729799e-20
1187058325.8688965,4.26073540088168e-19,-7.937472049943466e-20
1187058325.8691406,4.410214996893347e-19,-7.818584627380301e-20
1187058325.8693848,4.652511445407114e-19,-8.180451889194977e-20
1187058325.869629,4.653321173048302e-19,-8.210687742554017e-20
1187058325.869873,4.546331995330716e-19,-8.115665274987361e-20
1187058325.8701172,4.704759929670127e-19,-8.361558322829286e-20
1187058325.8703613,4.928357640914841e-19,-7.761527155793567e-20
1187058325.8706055,4.94785697134891e-19,-7.789509471556831e-20
1187058325.8708496,4.878609141428072e-19,-8.073171839521685e-20
1187058325.8710938,4.939972865263542e-19,-7.409370835475209e-20
1187058325.871338,5.197797163440577e-19,-7.966467173050041e-20
1187058325.871582,5.261810624165113e-19,-8.250465763883112e-20
1187058325.8718262,5.119050263052812e-19,-7.732324958633878e-20
1187058325.8720703,5.237256061388e-19,-8.281178907175223e-20
1187058325.8723145,5.464883678020948e-19,-7.88503889818224e-20
1187058325.8725586,5.5070647449228325e-19,-7.258414292241079e-20
1187058325.8728027,5.442646527946207e-19,-7.891879743601895e-20
1187058325.8730469,5.455210751893459e-19,-7.504223438875849e-20
1187058325.873291,5.669613693063683e-19,-7.388684686892648e-20
1187058325.8735352,5.813151334857761e-19,-8.336208309186337e-20
1187058325.8737793,5.684861743208477e-19,-7.529078604521139e-20
1187058325.8740234,5.68038588189757e-19,-7.55177947618902e-20
1187058325.8742676,5.938112829807768e-19,-8.172423501625861e-20
1187058325.8745117,6.033623617542732e-19,-6.952101233795477e-20
1187058325.8747559,5.926520975387621e-19,-7.366247811801591e-20
1187058325.875,5.921978986121655e-19,-7.614738300337589e-20
1187058325.8752441,6.095828942381584e-19,-6.889528998903951e-20
1187058325.8754883,6.289516149749531e-19,-7.917717759026398e-20
1187058325.8757324,6.202747861085155e-19,-7.64503804904461e-20
1187058325.8759766,6.076320504933722e-19,-7.118053570947582e-20
1187058325.8762207,6.326013588117986e-19,-7.776227187317486e-20
1187058325.8764648,6.496735068141824e-19,-6.79345632291653e-20
1187058325.876709,6.377856732587243e-19,-6.747977893921804e-20
1187058325.8769531,6.33612844296111e-19,-7.524726506642585e-20
1187058325.8771973,6.467024879728694e-19,-6.568809467624864e-20
1187058325.8774414,6.678977453995231e-19,-7.097773578520195e-20
1187058325.8776855,6.643297306275237e-19,-7.632210861757601e-20
1187058325.8779297,6.474772967302454e-19,-6.559778010822748e-20
1187058325.8781738,6.638565678500467e-19,-7.259107480159976e-20
1187058325.878418,6.870692023745921e-19,-6.848039253053837e-20
1187058325.878662,6.800815945754342e-19,-5.958175439947971e-20
1187058325.8789062,6.665916277084207e-19,-7.105292027445088e-20
1187058325.8791504,6.779848373074366e-19,-6.407670961344754e-20
1187058325.8793945,6.979743065573363e-19,-6.331793682201848e-20
1187058325.8796387,7.004668727653318e-19,-7.354711576055107e-20
1187058325.8798828,6.846394710453312e-19,-6.30139190676669e-20
1187058325.880127,6.845770228825914e-19,-6.516641226435281e-20
1187058325.880371,7.145894030914497e-19,-6.688330572344968e-20
1187058325.8806152,7.140400529759897e-19,-5.551030428728962e-20
1187058325.8808594,6.941677330301137e-19,-6.249679050159977e-20
1187058325.8811035,7.034484551217362e-19,-6.229021271613982e-20
1187058325.8813477,7.182522823491055e-19,-5.671729548251529e-20
1187058325.8815918,7.268612589705546e-19,-6.745540840103682e-20
1187058325.881836,7.153506397597527e-19,-6.155107291426686e-20
1187058325.88208,7.043859293303867e-19,-5.631287643786139e-20
1187058325.8823242,7.30240318631957e-19,-6.376234629252835e-20
1187058325.8825684,7.408077362884023e-19,-5.221323038620933e-20
1187058325.8828125,7.182289298554134e-19,-5.2226345386523245e-20
1187058325.8830566,7.184653405286662e-19,-6.007803408007116e-20
1187058325.8833008,7.367912150136026e-19,-5.034526528249418e-20
1187058325.883545,7.440217030420151e-19,-5.80495636650802e-20
1187058325.883789,7.352933986724778e-19,-6.095568854859652e-20
1187058325.8840332,7.200148036181059e-19,-4.883084059663146e-20
1187058325.8842773,7.394266288800122e-19,-5.5811210799456e-20
1187058325.8845215,7.578180490279263e-19,-5.0946357805918684e-20
1187058325.8847656,7.359390613177271e-19,-4.408323943463437e-20
1187058325.8850098,7.277053279970882e-19,-5.3464217901681144e-20
1187058325.885254,7.42828055281654e-19,-4.6827332402604424e-20
1187058325.885498,7.55745204947432e-19,-4.875723713198034e-20
1187058325.8857422,7.479364310165726e-19,-5.558565332488094e-20
1187058325.8859863,7.291027198450298e-19,-4.545483581638163e-20
1187058325.8862305,7.4053456348671285e-19,-4.6492625343195195e-20
1187058325.8864746,7.625278557122784e-19,-4.632350431782659e-20
1187058325.8867188,7.49641603241557e-19,-3.8549920957447655e-20
1187058325.886963,7.294210611006545e-19,-4.2896119992699554e-20
1187058325.887207,7.415927161766041e-19,-4.278618619355482e-20
1187058325.8874512,7.586291666276082e-19,-4.015999655577727e-20
1187058325.8876953,7.5261150260665375e-19,-4.625437809820583e-20
1187058325.8879395,7.34113942385143e-19,-4.271330744164772e-20
1187058325.8881836,7.342217184990577e-19,-3.852495576668735e-20
1187058325.8884277,7.574461713450511e-19,-3.918199130197968e-20
1187058325.8886719,7.534221816903821e-19,-3.31380637710193e-20
1187058325.888916,7.281306573377323e-19,-3.372266227620114e-20
1187058325.8891602,7.330530424919525e-19,-3.621978916559006e-20
1187058325.8894043,7.522181189766702e-19,-3.4154834519846495e-20
1187058325.8896484,7.499256173803127e-19,-3.7882853973754113e-20
1187058325.8898926,7.289438505265073e-19,-3.558354919178891e-20
1187058325.8901367,7.231806001247952e-19,-3.184325303683476e-20
1187058325.8903809,7.454981237879377e-19,-3.1806149037307395e-20
1187058325.890625,7.482829810899421e-19,-2.5879563698214728e-20
1187058325.8908691,7.216243360636031e-19,-2.506646016543576e-20
1187058325.8911133,7.173577896716669e-19,-2.7563748654728964e-20
1187058325.8913574,7.359661571203973e-19,-2.6466918249800413e-20
1187058325.8916016,7.370367144930611e-19,-2.8529326968302264e-20
1187058325.8918457,7.191536271969807e-19,-2.739740103767624e-20
1187058325.8920898,7.08013264630809e-19,-2.4720828312548378e-20
1187058325.892334,7.195237842022853e-19,-2.3013933034427836e-20
1187058325.8925781,7.329098331227475e-19,-1.835302878920597e-20
1187058325.8928223,7.113000453135032e-19,-1.98483154481125e-20
1187058325.8930664,6.920777274726291e-19,-1.8862701447863392e-20
1187058325.8933105,7.126793312584093e-19,-1.7203562170687534e-20
1187058325.8935547,7.196465640308796e-19,-2.238310945123777e-20
1187058325.8937988,6.977794523736969e-19,-1.899043169767329e-20
1187058325.894043,6.840093472955992e-19,-1.659559598986861e-20
1187058325.894287,6.929458533916584e-19,-1.5822050500947523e-20
1187058325.8945312,7.076478105948873e-19,-9.254270232490012e-21
1187058325.8947754,6.894204208825137e-19,-9.826115675719215e-21
1187058325.8950195,6.651953624055944e-19,-1.0546536138417824e-20
1187058325.8952637,6.7830473482232e-19,-9.975619027323845e-21
1187058325.8955078,6.90445043829974e-19,-1.2516266533693138e-20
1187058325.895752,6.746135985804964e-19,-1.0610316203589883e-20
1187058325.895996,6.545451740276093e-19,-7.553887140846047e-21
1187058325.8962402,6.548973295725824e-19,-7.479124549372196e-21
1187058325.8964844,6.717897341161598e-19,-2.2847944759008815e-21
1187058325.8967285,6.623213900726598e-19,4.529978242124488e-23
1187058325.8969727,6.329066249504265e-19,-2.867865548039893e-21
1187058325.8972168,6.373219845860501e-19,-1.753761533139384e-22
1187058325.897461,6.538149201136601e-19,-3.3209463364087758e-21
1187058325.897705,6.412956388088173e-19,-3.929430133163418e-21
1187058325.8979492,6.178550609556838e-19,1.5463015148256864e-21
1187058325.8981934,6.119652872447569e-19,5.18675040454792e-22
1187058325.8984375,6.285223981909257e-19,5.467580491816404e-21
1187058325.8986816,6.2814847561274035e-19,8.494889519912424e-21
1187058325.8989258,5.956397997510932e-19,6.0343410737193396e-21
1187058325.89917,5.872227327059471e-19,8.262107296233157e-21
1187058325.899414,6.07272162282438e-19,6.889629791417153e-21
1187058325.8996582,6.029939917194947e-19,4.043045886022001e-21
1187058325.8999023,5.760128031326751e-19,9.097280587449678e-21
1187058325.9001465,5.645890650717157e-19,1.1544191247107791e-20
1187058325.9003906,5.785209411258923e-19,1.1669321157239129e-20
1187058325.9006348,5.818481300204114e-19,1.802150008259849e-20
1187058325.900879,5.536984640650583e-19,1.603401810983661e-20
1187058325.901123,5.368071567323971e-19,1.4339139309081017e-20
1187058325.9013672,5.516353773675894e-19,1.6697648276781434e-20
1187058325.9016113,5.565886916518676e-19,1.3298611513831006e-20
1187058325.9018555,5.291669389707792e-19,1.7407156958987718e-20
1187058325.9020996,5.0970874755071625e-19,2.0112401923566562e-20
1187058325.9023438,5.229040206598306e-19,2.0140166003327088e-20
1187058325.902588,5.293822835632355e-19,2.6408736554651926e-20
1187058325.902832,5.058945012578717e-19,2.560382962268201e-20
1187058325.9030762,4.816233225406176e-19,2.3973583215388272e-20
1187058325.9033203,4.897944593106769e-19,2.6842269136950262e-20
1187058325.9035645,5.033547726230027e-19,2.295697118831351e-20
1187058325.9038086,4.790463818379564e-19,2.2696476321824425e-20
1187058325.9040527,4.515339435680457e-19,2.882624067572327e-20
1187058325.9042969,4.592677856196761e-19,2.9980297629245954e-20
1187058325.904541,4.708607382629867e-19,3.3306835344871833e-20
1187058325.9047852,4.517515615721696e-19,3.507174936676327e-20
1187058325.9050293,4.233656630361348e-19,3.25801452028359e-20
1187058325.9052734,4.252498683589856e-19,3.3253152937370965e-20
1187058325.9055176,4.397524955527778e-19,3.2938692608708165e-20
1187058325.9057617,4.233381166185171e-19,3.2138012766284487e-20
1187058325.9060059,3.926554474502276e-19,3.5660792186278555e-20
1187058325.90625,3.90092952359536e-19,3.948988759336632e-20
1187058325.9064941,4.0439168905943367e-19,4.1450838705960486e-20
1187058325.9067383,3.93580547690143e-19,4.3211419373481877e-20
1187058325.9069824,3.6084945143778126e-19,4.245076548709896e-20
1187058325.9072266,3.5512268959651037e-19,4.157328147164731e-20
1187058325.9074707,3.7196260577895677e-19,4.247409980968652e-20
1187058325.9077148,3.598261453506527e-19,4.1054569035483206e-20
1187058325.907959,3.2882977184082216e-19,4.305679303137156e-20
1187058325.9082031,3.2065542693335926e-19,4.8173860314839015e-20
1187058325.9084473,3.3295792967344793e-19,4.962140234864881e-20
1187058325.9086914,3.289792166947923e-19,4.9804885791091833e-20
1187058325.9089355,2.9838102212030104e-19,5.187760575445233e-20
1187058325.9091797,2.8237002088678853e-19,5.073455263827757e-20
1187058325.9094238,2.9551087426324053e-19,4.774695319604607e-20
1187058325.909668,2.946206617321885e-19,5.0306545538793514e-20
1187058325.909912,2.638775172086688e-19,5.0580033884578665e-20
1187058325.9101562,2.4628526159178775e-19,5.409340635155943e-20
1187058325.9104004,2.5877665091176425e-19,5.926644925748337e-20
1187058325.9106445,2.6075150550776558e-19,5.632291070394823e-20
1187058325.9108887,2.3110225000240874e-19,5.991241017492834e-20
1187058325.9111328,2.0688585097879666e-19,6.014361164075076e-20
1187058325.911377,2.1813708710472126e-19,5.432913007661965e-20
1187058325.911621,2.2543055558858375e-19,5.893497335365831e-20
1187058325.9118652,1.962004812561257e-19,5.886070259654195e-20
1187058325.9121094,1.7074685124853831e-19,5.8642469652653e-20
1187058325.9123535,1.7847044253096e-19,6.663502549395447e-20
1187058325.9125977,1.8623610370022006e-19,6.593886317601153e-20
1187058325.9128418,1.6174186329473975e-19,6.530337093197891e-20
1187058325.913086,1.3226545189607535e-19,6.893836818209342e-20
1187058325.91333,1.3826367893683637e-19,6.211171083372909e-20
1187058325.9135742,1.497109620027841e-19,6.350065699349921e-20
1187058325.9138184,1.2676340095435137e-19,6.888267456656749e-20
1187058325.9140625,9.750259109113171e-20,6.428627181509e-20
1187058325.9143066,9.50657281709021e-20,7.165208794914391e-20
1187058325.9145508,1.080301782181463e-19,7.42691125076255e-20
1187058325.914795,9.341286706411526e-20,6.933615603414729e-20
1187058325.915039,5.729882042950468e-20,7.717203274135825e-20
1187058325.9152832,5.512314486098537e-20,7.236568875181636e-20
1187058325.9155273,7.006443881191241e-20,6.741212890817105e-20
1187058325.9157715,5.445364705810033e-20,7.620746813823599e-20
1187058325.9160156,2.2176748124517193e-20,7.100168425961886e-20
1187058325.9162598,1.4336036653735606e-20,7.437429222369347e-20
1187058325.916504,2.8700512647366715e-20,8.433558762941134e-20
1187058325.916748,1.9270421703808398e-20,7.579376693929333e-20
1187058325.9169922,-1.5703244938528188e-20,7.880797952686558e-20
1187058325.9172363,-2.761811950083002e-20,8.173379958314727e-20
1187058325.9174805,-1.0949872993902489e-20,7.250742616188775e-20
1187058325.9177246,-1.698366800549479e-20,7.903297177622344e-20
1187058325.9179688,-5.323451240503021e-20,8.037554226548231e-20
1187058325.918213,-6.66895517183389e-20,7.751696006975914e-20
1187058325.918457,-5.280870272217544e-20,8.811096782708116e-20
1187058325.9187012,-5.620990743201535e-20,8.389956979359194e-20
1187058325.9189453,-8.847438248909239e-20,8.102763964862046e-20
1187058325.9191895,-1.08729962774243e-19,8.916570557416807e-20
1187058325.9194336,-9.399148958711329e-20,7.853378150033456e-20
1187058325.9196777,-9.23776697948249e-20,8.042820827166063e-20
1187058325.9199219,-1.2438065122179177e-19,8.923277593945088e-20
1187058325.920166,-1.4584639945145796e-19,8.158109065368843e-20
1187058325.9204102,-1.3715247859095428e-19,8.977378884623707e-20
1187058325.9206543,-1.315722206743051e-19,9.237968996234526e-20
1187058325.9208984,-1.5935872522899767e-19,8.394523995800965e-20
1187058325.9211426,-1.8602124559250363e-19,9.227999819772567e-20
1187058325.9213867,-1.7714819513267056e-19,8.840155252568339e-20
1187058325.9216309,-1.6844848679232967e-19,8.230017617624969e-20
1187058325.921875,-1.9558534069081568e-19,9.262895304419765e-20
1187058325.9221191,-2.248741200088749e-19,8.898246214621645e-20
1187058325.9223633,-2.1739364601270552e-19,8.918671854993453e-20
1187058325.9226074,-2.084878368302241e-19,9.757779319073892e-20
1187058325.9228516,-2.314881954571283e-19,8.957750082622559e-20
1187058325.9230957,-2.6010590820088896e-19,9.248178562356735e-20
1187058325.9233398,-2.601080022189169e-19,9.498176410555034e-20
1187058325.923584,-2.4461622773194813e-19,8.429921336738055e-20
1187058325.9238281,-2.6453985988205353e-19,9.31536743193347e-20
1187058325.9240723,-2.9888100017539216e-19,9.577613316179535e-20
1187058325.9243164,-2.951819441859758e-19,8.969893172410375e-20
1187058325.9245605,-2.845019127330879e-19,9.986405006564294e-20
1187058325.9248047,-2.9969536545274173e-19,9.69444294628962e-20
1187058325.9250488,-3.2943593463607345e-19,9.102335421184309e-20
1187058325.925293,-3.4016450936397474e-19,9.701338557105298e-20
1187058325.925537,-3.220450181938794e-19,9.152632823235223e-20
1187058325.9257812,-3.295662477583846e-19,9.16936962923518e-20
1187058325.9260254,-3.665048673222542e-19,9.855638047389175e-20
1187058325.9262695,-3.7489307714773972e-19,9.308166612730764e-20
1187058325.9265137,-3.591924262398626e-19,9.691298981992795e-20
1187058325.9267578,-3.664277816817604e-19,1.0201316345710203e-19
1187058325.927002,-3.9716713403792774e-19,9.33759436708748e-20
1187058325.927246,-4.1210748016229637e-19,9.73140488062658e-20
1187058325.9274902,-3.9783205588681514e-19,9.814633754830375e-20
1187058325.9277344,-3.959454499625341e-19,8.994046759888117e-20
1187058325.9279785,-4.3027096382465623e-19,9.850344897488057e-20
1187058325.9282227,-4.46867180295937e-19,9.81126707150947e-20
1187058325.9284668,-4.3052685327683307e-19,9.385562360791254e-20
1187058325.928711,-4.327862270380469e-19,1.035748628191974e-19
1187058325.928955,-4.5915487983112565e-19,9.804045224345674e-20
1187058325.9291992,-4.777864879095782e-19,9.417667250138837e-20
1187058325.9294434,-4.690279929822662e-19,1.0002642831811032e-19
1187058325.9296875,-4.599693122727429e-19,9.207778281115721e-20
1187058325.9299316,-4.886246840110106e-19,9.465565875021695e-20
1187058325.9301758,-5.130956805815203e-19,1.0202800060954506e-19
1187058325.93042,-4.993609186731642e-19,9.475488574036155e-20
1187058325.930664,-4.935157136977861e-19,9.981238667211043e-20
1187058325.9309082,-5.165055868353075e-19,1.0247287183283146e-19
1187058325.9311523,-5.383729078107895e-19,9.316821469516941e-20
1187058325.9313965,-5.3468248296350105e-19,9.784510159347506e-20
1187058325.9316406,-5.224100992801791e-19,9.628558257401978e-20
1187058325.9318848,-5.405840559388231e-19,9.124165930152859e-20
1187058325.932129,-5.713036824122292e-19,1.0029026710084491e-19
1187058325.932373,-5.65400036779439e-19,9.700434722553028e-20
1187058325.9326172,-5.491470127807741e-19,9.4704560625449e-20
1187058325.9328613,-5.693452722390896e-19,1.0288422340937732e-19
1187058325.9331055,-5.939090960884899e-19,9.436761765626983e-20
1187058325.9333496,-5.930890234956412e-19,9.205315572054396e-20
1187058325.9335938,-5.82572442372011e-19,9.854449760326077e-20
1187058325.933838,-5.884767772108935e-19,9.020822966806059e-20
1187058325.934082,-6.193318699123763e-19,9.46782654956e-20
1187058325.9343262,-6.24956208509023e-19,9.955589238821308e-20
1187058325.9345703,-6.033244231470314e-19,9.119876258768975e-20
1187058325.9348145,-6.1553412086873305e-19,9.836215693348351e-20
1187058325.9350586,-6.429828732601345e-19,9.630573721488265e-20
1187058325.9353027,-6.452581704795252e-19,8.82660105864331e-20
1187058325.9355469,-6.335738454736307e-19,9.641421883494321e-20
1187058325.935791,-6.340389841958532e-19,9.16425499413387e-20
1187058325.9360352,-6.61836102318801e-19,8.743143030851225e-20
1187058325.9362793,-6.750250308948441e-19,9.752742574304865e-20
1187058325.9365234,-6.536793352566093e-19,9.182916397405355e-20
1187058325.9367676,-6.549124069696999e-19,9.139541390762915e-20
1187058325.9370117,-6.83428034124058e-19,9.802495980773582e-20
1187058325.9372559,-6.919978334933664e-19,8.587945876673029e-20
1187058325.9375,-6.790042493954159e-19,8.78666970225811e-20
1187058325.9377441,-6.751113500233011e-19,9.3503829046335e-20
1187058325.9379883,-6.972420205258894e-19,8.293139771427839e-20
1187058325.9382324,-7.150474490632342e-19,9.068754136062274e-20
1187058325.9384766,-6.99420049141441e-19,9.254804884826399e-20
1187058325.9387207,-6.910862183114499e-19,8.456322608656637e-20
1187058325.9389648,-7.143065079545158e-19,9.347167526897399e-20
1187058325.939209,-7.304007449359736e-19,8.630251186996251e-20
1187058325.9394531,-7.196884517693431e-19,8.020812851628526e-20
1187058325.9396973,-7.090785115409253e-19,9.011122033581471e-20
1187058325.9399414,-7.247235424107788e-19,8.159357357005399e-20
1187058325.9401855,-7.465217314757413e-19,8.19536740640173e-20
1187058325.9404297,-7.389650908684548e-19,9.078311000642178e-20
1187058325.9406738,-7.2070900350575235e-19,7.973500186928258e-20
1187058325.940918,-7.386548531846481e-19,8.440889298742533e-20
1187058325.941162,-7.618164921492518e-19,8.710571661528789e-20
1187058325.9414062,-7.495931394402959e-19,7.338237706928749e-20
1187058325.9416504,-7.384946757158013e-19,8.271593959877083e-20
1187058325.9418945,-7.469623343263463e-19,8.034042325985914e-20
1187058325.9421387,-7.677106933438932e-19,7.210760431782967e-20
1187058325.9423828,-7.699538769188913e-19,8.61014806960928e-20
1187058325.942627,-7.474278745209873e-19,7.705317571280035e-20
1187058325.942871,-7.561926754768068e-19,7.384649849585687e-20
1187058325.9431152,-7.807484754695346e-19,8.505793883576441e-20
1187058325.9433594,-7.75773715125428e-19,7.090100766091793e-20
1187058325.9436035,-7.598714374155696e-19,7.223575105324525e-20
1187058325.9438477,-7.621523595529013e-19,7.85832809740477e-20
1187058325.9440918,-7.821726534841882e-19,6.56101953809276e-20
1187058325.944336,-7.892362304262355e-19,7.463276380104683e-20
1187058325.94458,-7.691645234282414e-19,7.69564580717964e-20
1187058325.9448242,-7.633177446064723e-19,6.564950749508296e-20
1187058325.9450684,-7.902522546927104e-19,7.507258460588112e-20
1187058325.9453125,-7.952798577827331e-19,6.981332486833686e-20
1187058325.9455566,-7.726848405137705e-19,6.211585559904628e-20
1187058325.9458008,-7.712102312247591e-19,7.186654600712788e-20
1187058325.946045,-7.891654755588751e-19,6.30242966987076e-20
1187058325.946289,-7.986841856644741e-19,6.152684473914187e-20
1187058325.9465332,-7.825195741509799e-19,7.196732283816183e-20
1187058325.9467773,-7.689622664846087e-19,6.268414675640826e-20
1187058325.9470215,-7.897408435651883e-19,6.388003322231444e-20
1187058325.9472656,-8.012445238512532e-19,6.639989129637979e-20
1187058325.9475098,-7.816752279885767e-19,5.545010857959974e-20
1187058325.947754,-7.722169188745542e-19,6.062455728038965e-20
1187058325.947998,-7.862769392524151e-19,5.90934199136816e-20
1187058325.9482422,-7.983007259315604e-19,5.282667376153693e-20
1187058325.9484863,-7.868025656490066e-19,6.322407520958168e-20
1187058325.9487305,-7.687767942393339e-19,5.819294594648927e-20
1187058325.9489746,-7.800649673927493e-19,5.301477812779907e-20
1187058325.9492188,-7.992519394552021e-19,6.00222847812278e-20
1187058325.949463,-7.835855540050696e-19,5.086772965266314e-20
1187058325.949707,-7.650016582927061e-19,4.85949850120149e-20
1187058325.9499512,-7.764202633208704e-19,5.3730712990253696e-20
1187058325.9501953,-7.887058164032091e-19,4.707233900844083e-20
1187058325.9504395,-7.818401357039232e-19,5.031550358296369e-20
1187058325.9506836,-7.638829413038022e-19,5.259810639044312e-20
1187058325.9509277,-7.629010028968493e-19,4.4465194054423516e-20
1187058325.9511719,-7.840860784064109e-19,4.8480029511669194e-20
1187058325.951416,-7.782776514670615e-19,4.735884776049484e-20
1187058325.9516602,-7.532993623543278e-19,3.7714118444440693e-20
1187058325.9519043,-7.576424232747034e-19,4.3041388222748387e-20
1187058325.9521484,-7.721714593437903e-19,4.153741814726422e-20
1187058325.9523926,-7.69240853647094e-19,3.8721723552882896e-20
1187058325.9526367,-7.4938934287215775e-19,4.5402553339253797e-20
1187058325.9528809,-7.411973614444404e-19,3.8359662465019254e-20
1187058325.953125,-7.604761725420762e-19,3.647616809024185e-20
1187058325.9533691,-7.610112386124123e-19,3.9851070976234356e-20
1187058325.9536133,-7.375781081413678e-19,3.193844110091141e-20
1187058325.9538574,-7.326450598391436e-19,3.205463722777339e-20
1187058325.9541016,-7.442855240411893e-19,3.326627716083007e-20
1187058325.9543457,-7.463348959744611e-19,3.031023340293399e-20
1187058325.9545898,-7.2888317006151185e-19,3.2517321542177894e-20
1187058325.954834,-7.151385651122375e-19,3.172861252895721e-20
1187058325.9550781,-7.270613936599343e-19,2.9021417495257744e-20
1187058325.9553223,-7.349367826805156e-19,2.799307839627749e-20
1187058325.9555664,-7.128389668540078e-19,2.4206134785906847e-20
1187058325.9558105,-6.981581959059065e-19,2.1811535127973247e-20
1187058325.9560547,-7.108343987961569e-19,2.4522988186713264e-20
1187058325.9562988,-7.147735074901381e-19,2.199710268878677e-20
1187058325.956543,-7.005676878561666e-19,2.0960711590657572e-20
1187058325.956787,-6.832311287830561e-19,2.4533237703489843e-20
1187058325.9570312,-6.845686966114779e-19,1.899406446149089e-20
1187058325.9572754,-7.004061375802351e-19,1.7690858544231335e-20
1187058325.9575195,-6.83689918148669e-19,1.8289206608392628e-20
1187058325.9577637,-6.584437510288926e-19,1.108813936734014e-20
1187058325.9580078,-6.672757694481541e-19,1.272660604238394e-20
1187058325.958252,-6.769056101766295e-19,1.446814076329442e-20
1187058325.958496,-6.645864667918728e-19,1.0148193176277001e-20
1187058325.9587402,-6.432359443421166e-19,1.2700302984482116e-20
1187058325.9589844,-6.402887286740898e-19,1.3389074298944055e-20
1187058325.9592285,-6.542211211506736e-19,7.700535058615882e-21
1187058325.9594727,-6.440584371377158e-19,6.982995695794281e-21
1187058325.9597168,-6.180690956957616e-19,3.745169253192415e-21
1187058325.959961,-6.169955321419687e-19,1.0706372135584115e-21
1187058325.960205,-6.288752494322775e-19,5.275812606323465e-21
1187058325.9604492,-6.196923656337736e-19,1.9588805299668964e-21
1187058325.9606934,-5.978732038699491e-19,1.014386833766785e-21
1187058325.9609375,-5.888490436973738e-19,4.4285888535930575e-21
1187058325.9611816,-5.985564579149261e-19,-1.2282955992752013e-21
1187058325.9614258,-5.996054737900547e-19,-2.8827015887581395e-21
1187058325.96167,-5.72294229425712e-19,-4.639942496675585e-21
1187058325.961914,-5.588254535290757e-19,-9.360801035939959e-21
1187058325.9621582,-5.727796601075631e-19,-5.5299705939202125e-21
1187058325.9624023,-5.698231064716189e-19,-6.7283509158784965e-21
1187058325.9626465,-5.463464328851106e-19,-8.796906407792454e-21
1187058325.9628906,-5.319407695483225e-19,-5.223315499349497e-21
1187058325.9631348,-5.383558630991501e-19,-1.0856523333721576e-20
1187058325.963379,-5.428509394798127e-19,-1.3126458757405608e-20
1187058325.963623,-5.199705870144306e-19,-1.2181560160494343e-20
1187058325.9638672,-4.989327315916022e-19,-1.909664356255596e-20
