time,strain_H1,strain_L1
1258866164.4777832,5.864725214656404e-20,-6.481849393578796e-19
1258866164.4780273,5.680316095107321e-20,-6.288020647402582e-19
1258866164.4782715,5.187215211058508e-20,-6.259135429775969e-19
1258866164.4785156,5.3097028624433715e-20,-6.419991316650539e-19
1258866164.4787598,5.672735926190822e-20,-6.42805098527745e-19
1258866164.479004,5.2233267864277637e-20,-6.240395880008772e-19
1258866164.479248,4.916767530854622e-20,-6.194442724775285e-19
1258866164.4794922,5.495165553470873e-20,-6.345105661576712e-19
1258866164.4797363,5.914766883648308e-20,-6.357931180402927e-19
1258866164.4799805,5.556330988011881e-20,-6.163011027328897e-19
1258866164.4802246,5.1424948604101554e-20,-6.103230574324302e-19
1258866164.4804688,5.1672591490736566e-20,-6.253423610748691e-19
1258866164.480713,5.473648676112145e-20,-6.272472818508456e-19
1258866164.480957,5.189013998988987e-20,-6.08421148184077e-19
1258866164.4812012,4.6233334433259096e-20,-6.002120676483652e-19
1258866164.4814453,5.21949375802189e-20,-6.143138519890862e-19
1258866164.4816895,5.748461872304307e-20,-6.171895853893063e-19
1258866164.4819336,5.354521892840753e-20,-5.971114200267606e-19
1258866164.4821777,5.0446557827114503e-20,-5.889674641389728e-19
1258866164.4824219,4.901932461645338e-20,-6.013621152822997e-19
1258866164.482666,5.061185653976586e-20,-6.050499662921237e-19
1258866164.4829102,5.0377030124804386e-20,-5.866310578300601e-19
1258866164.4831543,4.472003380676773e-20,-5.749161468575418e-19
1258866164.4833984,4.740184798019168e-20,-5.885311832262006e-19
1258866164.4836426,5.39098657914582e-20,-5.920979886534452e-19
1258866164.4838867,5.1299816621954815e-20,-5.71602539717319e-19
1258866164.4841309,4.7576726532107474e-20,-5.611319847716802e-19
1258866164.484375,4.5122766974986716e-20,-5.725698250780409e-19
1258866164.4846191,4.626307680247682e-20,-5.772296901889074e-19
1258866164.4848633,4.7819007286364996e-20,-5.584267053066501e-19
1258866164.4851074,4.0753617707371424e-20,-5.458698090491852e-19
1258866164.4853516,4.161334423506244e-20,-5.562187552546999e-19
1258866164.4855957,5.012737141990951e-20,-5.601016517085468e-19
1258866164.4858398,4.851138585702027e-20,-5.422312161929046e-19
1258866164.486084,4.3339237145691426e-20,-5.287465819310725e-19
1258866164.4863281,4.1027625597648606e-20,-5.379904823477444e-19
1258866164.4865723,4.1350740104879007e-20,-5.427007674128075e-19
1258866164.4868164,4.227023676113808e-20,-5.244050669623124e-19
1258866164.4870605,3.787388673334753e-20,-5.098976138321979e-19
1258866164.4873047,3.55416568275503e-20,-5.181146065638035e-19
1258866164.4875488,4.240525743846322e-20,-5.242733173767185e-19
1258866164.487793,4.4537480820847394e-20,-5.05310178282982e-19
1258866164.488037,3.835132715051442e-20,-4.891839183926187e-19
1258866164.4882812,3.4682505129600746e-20,-4.983432239111812e-19
1258866164.4885254,3.4858779264936086e-20,-5.039147536043111e-19
1258866164.4887695,3.717338341364115e-20,-4.856993421189743e-19
1258866164.4890137,3.354896587065327e-20,-4.689331169259112e-19
1258866164.4892578,2.9421016896172814e-20,-4.757973138857002e-19
1258866164.489502,3.596210224515945e-20,-4.819592170264391e-19
1258866164.489746,3.87085106613385e-20,-4.640982180647492e-19
1258866164.4899902,3.274251345285047e-20,-4.469091551151936e-19
1258866164.4902344,2.944937049020147e-20,-4.532128177614085e-19
1258866164.4904785,2.7996422572973055e-20,-4.59471393194323e-19
1258866164.4907227,2.9009406071705043e-20,-4.417089442000566e-19
1258866164.4909668,2.898295209326208e-20,-4.2379247053039423e-19
1258866164.491211,2.3234696609426326e-20,-4.2909242690590583e-19
1258866164.491455,2.661758042396777e-20,-4.352538408038799e-19
1258866164.4916992,3.266500582154278e-20,-4.183791691224899e-19
1258866164.4919434,2.723660298763808e-20,-3.9911239013773746e-19
1258866164.4921875,2.2105036945726107e-20,-4.0372478081241606e-19
1258866164.4924316,2.0244273402715215e-20,-4.105348175000055e-19
1258866164.4926758,2.1564458080012396e-20,-3.9425209175816775e-19
1258866164.49292,2.2500409800963534e-20,-3.7424037551463374e-19
1258866164.493164,1.640341387636936e-20,-3.768957380969821e-19
1258866164.4934082,1.7934170721338914e-20,-3.850059620338151e-19
1258866164.4936523,2.4819133527429458e-20,-3.686053308871119e-19
1258866164.4938965,2.0766688879928028e-20,-3.475355289362444e-19
1258866164.4941406,1.4481335199352916e-20,-3.5057944710859354e-19
1258866164.4943848,1.3142846771219272e-20,-3.5768477312845174e-19
1258866164.494629,1.3502179708827289e-20,-3.4298916622727634e-19
1258866164.494873,1.3834003193546602e-20,-3.2159583588185226e-19
1258866164.4951172,1.0090655292154012e-20,-3.2183283167287104e-19
1258866164.4953613,8.679045468594817e-21,-3.304521031512059e-19
1258866164.4956055,1.5662231901366725e-20,-3.159000066971573e-19
1258866164.4958496,1.485167484645224e-20,-2.9331531011893005e-19
1258866164.4960938,5.83188395367197e-21,-2.938091028004233e-19
1258866164.496338,4.0399883351965454e-21,-3.028999622118661e-19
1258866164.496582,5.9024790949476395e-21,-2.892071962197749e-19
1258866164.4968262,6.812038642023314e-21,-2.6564823898411256e-19
1258866164.4970703,2.4813890440171566e-21,-2.643208378485249e-19
1258866164.4973145,-6.64352530124196e-22,-2.732742258622316e-19
1258866164.4975586,6.187722045703176e-21,-2.605037507789493e-19
1258866164.4978027,7.30864074218359e-21,-2.3619973220389215e-19
1258866164.4980469,-7.891178660684694e-22,-2.3493122467086045e-19
1258866164.498291,-4.689240152045822e-21,-2.443820628088021e-19
1258866164.4985352,-3.110964548542327e-21,-2.309495797399288e-19
1258866164.4987793,-2.3793801631734383e-21,-2.0725153372254307e-19
1258866164.4990234,-4.969053902369132e-21,-2.0444305811226567e-19
1258866164.4992676,-8.320051392321995e-21,-2.139602674724709e-19
1258866164.4995117,-5.02619253856936e-21,-2.0225566320801093e-19
1258866164.4997559,4.387021925179569e-22,-1.776594567742122e-19
1258866164.5,-7.550166878543266e-21,-1.7393285818998326e-19
1258866164.5002441,-1.5065474918797443e-20,-1.8338265282126368e-19
1258866164.5004883,-1.1811935177879645e-20,-1.7314695706306443e-19
1258866164.5007324,-1.1447227005803214e-20,-1.4761677983525551e-19
1258866164.5009766,-1.277589266393916e-20,-1.4269810604107855e-19
1258866164.5012207,-1.6295477570512027e-20,-1.5330445141086994e-19
1258866164.5014648,-1.5421244932249372e-20,-1.4205762363808625e-19
1258866164.501709,-8.634912125660523e-21,-1.1703356654634108e-19
1258866164.5019531,-1.4389086223375717e-20,-1.1253164255158545e-19
1258866164.5021973,-2.2575945836142015e-20,-1.2159292936630148e-19
1258866164.5024414,-2.1570619734692523e-20,-1.1249423810382578e-19
1258866164.5026855,-2.1103061518857725e-20,-8.738720425265454e-20
1258866164.5029297,-2.1202403505614563e-20,-8.01069094087028e-20
1258866164.5031738,-2.424634452059698e-20,-9.105482987283775e-20
1258866164.503418,-2.5474814358848614e-20,-8.276517853278952e-20
1258866164.503662,-1.836121822143549e-20,-5.620479007564846e-20
1258866164.5039062,-2.1074528596175725e-20,-4.882905509352456e-20
1258866164.5041504,-3.15639683606238e-20,-5.971841841490416e-20
1258866164.5043945,-3.1935152579589273e-20,-5.209527119988642e-20
1258866164.5046387,-2.9111929707232054e-20,-2.647304813092585e-20
1258866164.5048828,-2.974559396760242e-20,-1.837059225515608e-20
1258866164.505127,-3.2846953739795864e-20,-2.792336086939686e-20
1258866164.505371,-3.410661353266558e-20,-2.1298454289884863e-20
1258866164.5056152,-2.9035112475326353e-20,4.036153701067417e-21
1258866164.5058594,-2.8837443863910784e-20,1.3347312833277936e-20
1258866164.5061035,-3.764479864032772e-20,2.8437110415778935e-21
1258866164.5063477,-4.217690855983872e-20,8.346137945668555e-21
1258866164.5065918,-3.8471052277295773e-20,3.387488841346899e-20
1258866164.506836,-3.7130147609226366e-20,4.4113344502813527e-20
1258866164.50708,-4.1339230487172354e-20,3.3943931799930757e-20
1258866164.5073242,-4.226167703831421e-20,3.8265481673827894e-20
1258866164.5075684,-3.875435620128186e-20,6.419994602429693e-20
1258866164.5078125,-3.692546035571087e-20,7.589257745798945e-20
1258866164.5080566,-4.367436280600054e-20,6.471228817625842e-20
1258866164.5083008,-5.204274943569864e-20,6.745753212355434e-20
1258866164.508545,-4.802734541006688e-20,9.348030398057383e-20
1258866164.508789,-4.482735862049242e-20,1.0540292665652556e-19
1258866164.5090332,-4.945321297771993e-20,9.456247074396595e-20
1258866164.5092773,-5.092485052520415e-20,9.702022052049983e-20
1258866164.5095215,-4.834614617189543e-20,1.2253294450672585e-19
1258866164.5097656,-4.528373441731407e-20,1.3541072633303492e-19
1258866164.5100098,-5.027494433256677e-20,1.2400719935143542e-19
1258866164.510254,-5.947444853244932e-20,1.2589576030984354e-19
1258866164.510498,-5.751929460659472e-20,1.5136534861973176e-19
1258866164.5107422,-5.250159714735992e-20,1.6428246746118998e-19
1258866164.5109863,-5.654450946950252e-20,1.5402864804208653e-19
1258866164.5112305,-5.898488129555331e-20,1.5436703520870972e-19
1258866164.5114746,-5.70248946491717e-20,1.7968900780007477e-19
1258866164.5117188,-5.478911230283158e-20,1.9385113163417337e-19
1258866164.511963,-5.651880291891731e-20,1.8191738187557877e-19
1258866164.512207,-6.716027709131906e-20,1.8221653899150433e-19
1258866164.5124512,-6.721251320602629e-20,2.064499871493412e-19
1258866164.5126953,-5.946748536304502e-20,2.2062062615458585e-19
1258866164.5129395,-6.386125929776301e-20,2.1129893664064423e-19
1258866164.5131836,-6.665715677435159e-20,2.0902140176776947e-19
1258866164.5134277,-6.37743505220925e-20,2.3330289905035003e-19
1258866164.5136719,-6.22019350865818e-20,2.488924268331469e-19
1258866164.513916,-6.348359634806941e-20,2.3770980760096257e-19
1258866164.5141602,-7.19290805282901e-20,2.3577930794314105e-19
1258866164.5144043,-7.6057026423592e-20,2.583281086767679e-19
1258866164.5146484,-6.846556935181613e-20,2.754034279680959e-19
1258866164.5148926,-6.77728936443943e-20,2.6567132223681453e-19
1258866164.5151367,-7.478019915366829e-20,2.608095178910077e-19
1258866164.5153809,-7.207484401954437e-20,2.8436598175413394e-19
1258866164.515625,-6.866215570970305e-20,3.0037562554031865e-19
1258866164.5158691,-7.082210209686073e-20,2.901393832267863e-19
1258866164.5161133,-7.644606042063576e-20,2.8586870322209503e-19
1258866164.5163574,-8.302614806553061e-20,3.071135599901595e-19
1258866164.5166016,-7.752824161747031e-20,3.2516026511371007e-19
1258866164.5168457,-7.340741267723669e-20,3.1598544178006285e-19
1258866164.5170898,-8.054169163689116e-20,3.095287424601723e-19
1258866164.517334,-8.03895914042391e-20,3.309687450134499e-19
1258866164.5175781,-7.586056972705044e-20,3.4912757095234667e-19
1258866164.5178223,-7.725328897296035e-20,3.3937528436023466e-19
1258866164.5180664,-8.198092343614385e-20,3.3247055326881405e-19
1258866164.5183105,-8.865327165367731e-20,3.5275793215941166e-19
1258866164.5185547,-8.646641521433731e-20,3.711657512958311e-19
1258866164.5187988,-7.91919603933782e-20,3.6233500983881457e-19
1258866164.519043,-8.455856729396214e-20,3.5420652557201566e-19
1258866164.519287,-8.806783195031865e-20,3.7368820471342506e-19
1258866164.5195312,-8.242198445346278e-20,3.9294542604823514e-19
1258866164.5197754,-8.32747906428687e-20,3.8411838507060566e-19
1258866164.5200195,-8.750273282058685e-20,3.747248798123679e-19
1258866164.5202637,-9.324401093245073e-20,3.9311579486146987e-19
1258866164.5205078,-9.390632275163173e-20,4.128832281416539e-19
1258866164.520752,-8.543121117307047e-20,4.0453606638403285e-19
1258866164.520996,-8.769717845539495e-20,3.9433790303353847e-19
1258866164.5212402,-9.452617899056842e-20,4.1235890700008597e-19
1258866164.5214844,-8.939380918692155e-20,4.3163709116179424e-19
1258866164.5217285,-8.720311735706359e-20,4.2392205904221203e-19
1258866164.5219727,-9.288755379447363e-20,4.1297912768925246e-19
1258866164.5222168,-9.722258895038744e-20,4.2803818103505357e-19
1258866164.522461,-9.924570845292852e-20,4.493902501116188e-19
1258866164.522705,-9.303631987774513e-20,4.419414177640531e-19
1258866164.5229492,-9.083054808676668e-20,4.2882293982677274e-19
1258866164.5231934,-9.905327026855738e-20,4.457528106691995e-19
1258866164.5234375,-9.532621983290843e-20,4.658160128180608e-19
1258866164.5236816,-9.059024589369476e-20,4.581512810494275e-19
1258866164.5239258,-9.710835859817674e-20,4.453689249553967e-19
1258866164.52417,-1.0101335707492457e-19,4.595344779917356e-19
1258866164.524414,-1.0410721767276011e-19,4.809149843430187e-19
1258866164.5246582,-9.898985038976868e-20,4.734925836067766e-19
1258866164.5249023,-9.312565137631001e-20,4.597223412249729e-19
1258866164.5251465,-1.019980416318802e-19,4.73858984477021e-19
1258866164.5253906,-1.0164716897499076e-19,4.940351905492041e-19
1258866164.5256348,-9.410771736327812e-20,4.87448977432202e-19
1258866164.525879,-1.0004584976120829e-19,4.728683672398241e-19
1258866164.526123,-1.0478093877753984e-19,4.852269933781625e-19
1258866164.5263672,-1.0574485880483034e-19,5.065032876103791e-19
1258866164.5266113,-1.0452580964553988e-19,5.005402961952677e-19
1258866164.5268555,-9.668665018069742e-20,4.851058611127461e-19
1258866164.5270996,-1.0189455052061154e-19,4.964527103406336e-19
1258866164.5273438,-1.0663010762451074e-19,5.173301951399167e-19
1258866164.527588,-9.751225008366047e-20,5.118126577858115e-19
1258866164.527832,-1.0041046161164757e-19,4.952398989734927e-19
1258866164.5280762,-1.0819675779974239e-19,5.053210547702823e-19
1258866164.5283203,-1.0894888978735434e-19,5.267760270533794e-19
1258866164.5285645,-1.0763396513770246e-19,5.20910458698241e-19
1258866164.5288086,-1.001493005328046e-19,5.048128359007901e-19
1258866164.5290527,-1.0104354662582579e-19,5.139974363245347e-19
1258866164.5292969,-1.0898254616044244e-19,5.343877213027933e-19
1258866164.529541,-1.0236548384391423e-19,5.296373424712448e-19
1258866164.5297852,-9.910608798524609e-20,5.111600531387919e-19
1258866164.5300293,-1.0802299852603298e-19,5.200412069297779e-19
1258866164.5302734,-1.0996207679609381e-19,5.413798155139348e-19
1258866164.5305176,-1.0828882288387022e-19,5.362451747041936e-19
1258866164.5307617,-1.03057423760764e-19,5.18552596902312e-19
1258866164.5310059,-1.0007905398176491e-19,5.252818704780262e-19
1258866164.53125,-1.0846665350834818e-19,5.465332756798489e-19
1258866164.5314941,-1.0521932980239429e-19,5.418368849146702e-19
1258866164.5317383,-9.86472544470756e-20,5.223277884754625e-19
1258866164.5319824,-1.0750981786828383e-19,5.282991908425612e-19
1258866164.5322266,-1.1084789562689917e-19,5.498764524807265e-19
1258866164.5324707,-1.0763231814203738e-19,5.46234067366795e-19
1258866164.5327148,-1.039240037936731e-19,5.2616537028238895e-19
1258866164.532959,-9.929805615862943e-20,5.308656988075953e-19
1258866164.5332031,-1.061460062327888e-19,5.512205919349783e-19
1258866164.5334473,-1.0691308156376906e-19,5.479551186137583e-19
1258866164.5336914,-9.822431448258824e-20,5.279146706250424e-19
1258866164.5339355,-1.0428742787781228e-19,5.31723394449726e-19
1258866164.5341797,-1.0963240098884501e-19,5.516079378505668e-19
1258866164.5344238,-1.0691237950655578e-19,5.480012312360061e-19
1258866164.534668,-1.0438895367682055e-19,5.287756044652095e-19
1258866164.534912,-9.825052084769716e-20,5.308771314924548e-19
1258866164.5351562,-1.0192543239747848e-19,5.509921937457291e-19
1258866164.5354004,-1.0728856177977633e-19,5.483409506704323e-19
1258866164.5356445,-9.792689850566233e-20,5.2705357362907e-19
1258866164.5358887,-9.866812154840317e-20,5.282106880820395e-19
1258866164.5361328,-1.086897640978385e-19,5.477969985885307e-19
1258866164.536377,-1.0577632077471421e-19,5.466413724322764e-19
1258866164.536621,-1.008400351280746e-19,5.252347589320531e-19
1258866164.5368652,-9.787244038333881e-20,5.253895251174099e-19
1258866164.5371094,-9.805178703770759e-20,5.449807813284553e-19
1258866164.5373535,-1.034113434439698e-19,5.431711918474114e-19
1258866164.5375977,-9.783157074944132e-20,5.208944083298096e-19
1258866164.5378418,-9.435184537475309e-20,5.194342661123666e-19
1258866164.538086,-1.0408016897890487e-19,5.395911020319702e-19
1258866164.53833,-1.0435662901619718e-19,5.377104433406518e-19
1258866164.5385742,-9.774668522643957e-20,5.162650361467172e-19
1258866164.5388184,-9.425317315531073e-20,5.144943187382728e-19
1258866164.5390625,-9.255923220645469e-20,5.321159121933698e-19
1258866164.5393066,-9.828523078701525e-20,5.317642150067706e-19
1258866164.5395508,-9.732777926775996e-20,5.091838248131684e-19
1258866164.539795,-8.95813622411222e-20,5.061357104715901e-19
1258866164.540039,-9.658543927708089e-20,5.243633128120619e-19
1258866164.5402832,-1.013957914170363e-19,5.242578703877533e-19
1258866164.5405273,-9.34607362867626e-20,5.023190506397156e-19
1258866164.5407715,-8.926451800371326e-20,4.966833663871031e-19
1258866164.5410156,-8.845119042460818e-20,5.149910089244537e-19
1258866164.5412598,-9.22632159209713e-20,5.15112961837165e-19
1258866164.541504,-9.299249238158616e-20,4.923564531332995e-19
1258866164.541748,-8.457341260554954e-20,4.869856744777289e-19
1258866164.5419922,-8.892280904045279e-20,5.036075802759742e-19
1258866164.5422363,-9.63180591805765e-20,5.05469473784931e-19
1258866164.5424805,-8.922358077149873e-20,4.825091886374458e-19
1258866164.5427246,-8.319233547699153e-20,4.751774425991111e-19
1258866164.5429688,-8.263791245051313e-20,4.927341661845401e-19
1258866164.543213,-8.539098967138667e-20,4.934581316535051e-19
1258866164.543457,-8.641928832938922e-20,4.70583573726993e-19
1258866164.5437012,-8.025008099390201e-20,4.624732078532071e-19
1258866164.5439453,-8.112131778122828e-20,4.787267775561128e-19
1258866164.5441895,-8.823522391849664e-20,4.804929781348142e-19
1258866164.5444336,-8.483019477487671e-20,4.584383307768723e-19
1258866164.5446777,-7.69731705935432e-20,4.500856244647034e-19
1258866164.5449219,-7.520367853364705e-20,4.648660867897478e-19
1258866164.545166,-7.783051334159911e-20,4.667438881336458e-19
1258866164.5454102,-7.964537860577705e-20,4.435297665884145e-19
1258866164.5456543,-7.552796894687783e-20,4.341794326220152e-19
1258866164.5458984,-7.245599235483698e-20,4.495687774548222e-19
1258866164.5461426,-7.91610441861866e-20,4.512958377226185e-19
1258866164.5463867,-8.061408798264228e-20,4.3000922452227493e-19
1258866164.5466309,-7.009003939579764e-20,4.1889736599236457e-19
1258866164.546875,-6.621380585445399e-20,4.329645107427036e-19
1258866164.5471191,-7.01446702365987e-20,4.363917065645261e-19
1258866164.5473633,-7.130990301427708e-20,4.1280581723828276e-19
1258866164.5476074,-6.829536386813093e-20,4.0200162639059685e-19
1258866164.5478516,-6.468112040072509e-20,4.152762276615012e-19
1258866164.5480957,-6.861448422367819e-20,4.1853908492355537e-19
1258866164.5483398,-7.248226816131875e-20,3.9727191566676387e-19
1258866164.548584,-6.372170840443904e-20,3.838585778558434e-19
1258866164.5488281,-5.676833197379931e-20,3.970458626751839e-19
1258866164.5490723,-6.125824298321111e-20,4.00539059416849e-19
1258866164.5493164,-6.348760960640687e-20,3.7862128701882286e-19
1258866164.5495605,-5.958836634717712e-20,3.6538601005542815e-19
1258866164.5498047,-5.626427651528271e-20,3.7728793535692403e-19
1258866164.5500488,-5.782138463054218e-20,3.8241618506964606e-19
1258866164.550293,-6.294661761188579e-20,3.6089360992682082e-19
1258866164.550537,-5.806718527204395e-20,3.464628596091945e-19
1258866164.5507812,-4.7734924548442364e-20,3.5705569576198676e-19
1258866164.5510254,-5.0121039714918584e-20,3.616685282037163e-19
1258866164.5512695,-5.489383257775439e-20,3.411160143998184e-19
1258866164.5515137,-5.095009606761223e-20,3.2597867949162246e-19
1258866164.5517578,-4.7895332775609025e-20,3.367686180067999e-19
1258866164.552002,-4.899652530528995e-20,3.412976007847066e-19
1258866164.552246,-5.1474778448970646e-20,3.2093097262397925e-19
1258866164.5524902,-5.001163567454975e-20,3.0519128446354507e-19
1258866164.5527344,-4.0270318052927807e-20,3.1486939255876983e-19
1258866164.5529785,-3.78933574079057e-20,3.2066976604222124e-19
1258866164.5532227,-4.511127355479019e-20,2.993284597357925e-19
1258866164.5534668,-4.204695133435626e-20,2.833839586605549e-19
1258866164.553711,-3.7288895461571275e-20,2.937391897646766e-19
1258866164.553955,-3.9587611677688097e-20,2.9830410498508745e-19
1258866164.5541992,-4.027686311974251e-20,2.78376701488777e-19
1258866164.5544434,-4.010018336454702e-20,2.6156567482755354e-19
1258866164.5546875,-3.1825945770384583e-20,2.699034446877687e-19
1258866164.5549316,-2.5507053223014934e-20,2.765376568292641e-19
1258866164.5551758,-3.391166321758177e-20,2.559240368143821e-19
1258866164.55542,-3.3678754099486034e-20,2.384592558743708e-19
1258866164.555664,-2.6027917709643248e-20,2.4731428837024268e-19
1258866164.5559082,-2.794833319552693e-20,2.527077625603444e-19
1258866164.5561523,-2.961704175231074e-20,2.3408971584621854e-19
1258866164.5563965,-2.921742388963062e-20,2.1660972906950959e-19
1258866164.5566406,-2.2841150534626983e-20,2.230765915130449e-19
1258866164.5568848,-1.3811371636006354e-20,2.290716734029796e-19
1258866164.557129,-2.010019560116892e-20,2.1092344882505049e-19
1258866164.557373,-2.4432985076334386e-20,1.924849850760496e-19
1258866164.5576172,-1.6313042818291887e-20,1.9844532465721015e-19
1258866164.5578613,-1.53966668551775e-20,2.0575447712916537e-19
1258866164.5581055,-1.871064400577131e-20,1.8738972107688735e-19
1258866164.5583496,-1.7098261368974224e-20,1.6875014774695676e-19
1258866164.5585938,-1.2562094539606114e-20,1.7514490574576936e-19
1258866164.558838,-4.770181056858597e-21,1.8102742358518466e-19
1258866164.559082,-6.2348885729559894e-21,1.6361988839057935e-19
1258866164.5593262,-1.3090611883336235e-20,1.4530758395523747e-19
1258866164.5595703,-6.631194743975074e-21,1.4977580551010466e-19
1258866164.5598145,-2.068827118145586e-21,1.5684377603451893e-19
1258866164.5600586,-5.702002002904403e-21,1.405424152124965e-19
1258866164.5603027,-5.394360770640399e-21,1.2059071840093166e-19
1258866164.5605469,-1.914668180206558e-21,1.2533490463395854e-19
1258866164.560791,6.253892664951753e-21,1.3275300906137398e-19
1258866164.5610352,7.893553830697723e-21,1.1582454569772414e-19
1258866164.5612793,-3.138677757189414e-22,9.701026637283247e-20
1258866164.5615234,3.837395423132846e-21,9.983979476182234e-20
1258866164.5617676,1.0845270734769041e-20,1.0677983504783256e-19
1258866164.5620117,6.383778587819139e-21,9.253281868816789e-20
1258866164.5622559,6.198224538626586e-21,7.25158771528684e-20
1258866164.5625,1.0494165284679045e-20,7.498737010795263e-20
1258866164.5627441,1.7145946730516582e-20,8.27789544394608e-20
1258866164.5629883,2.194006948978317e-20,6.756722706541412e-20
1258866164.5632324,1.3172565496378445e-20,4.809246446062722e-20
1258866164.5634766,1.371427868160465e-20,5.052237941533646e-20
1258866164.5637207,2.460034704015274e-20,5.732452080758549e-20
1258866164.5639648,1.9791986735208218e-20,4.374881171130824e-20
1258866164.564209,1.7391737287235288e-20,2.4339433600830136e-20
1258866164.5644531,2.338443898231182e-20,2.6011718666917593e-20
1258866164.5646973,2.739702980645465e-20,3.360293245329093e-20
1258866164.5649414,3.4963033477323884e-20,1.89819972816059e-20
1258866164.5651855,2.9333184414653925e-20,-6.531309463180762e-23
1258866164.5654297,2.3812071524229975e-20,1.1475456861718987e-21
1258866164.5656738,3.556276834618068e-20,8.092114266376663e-21
1258866164.565918,3.541425176153893e-20,-3.795893916181105e-21
1258866164.566162,3.054848613158814e-20,-2.3809616319269582e-20
1258866164.5664062,3.5393845673853946e-20,-2.3345584867287213e-20
1258866164.5666504,4.035948440868001e-20,-1.589491406946583e-20
1258866164.5668945,4.76573460841913e-20,-2.8197691629485267e-20
1258866164.5671387,4.519257683924016e-20,-4.6395579011820573e-20
1258866164.5673828,3.6521197440332036e-20,-4.754189060703064e-20
1258866164.567627,4.573891239379982e-20,-4.01494735155657e-20
1258866164.567871,5.157878614651078e-20,-4.9886513810221383e-20
1258866164.5681152,4.421384004315567e-20,-6.94700139846413e-20
1258866164.5683594,4.733600368470202e-20,-7.053974650167749e-20
1258866164.5686035,5.3264794203077934e-20,-6.360837182203947e-20
1258866164.5688477,5.8314345633221e-20,-7.388979827362723e-20
1258866164.5690918,6.035063346256395e-20,-9.234013729754583e-20
1258866164.569336,5.153949510010368e-20,-9.409782762941509e-20
1258866164.56958,5.587044429750119e-20,-8.638319523918777e-20
1258866164.5698242,6.621801610302005e-20,-9.588678411321462e-20
1258866164.5700684,5.92670167060831e-20,-1.1432845304359885e-19
1258866164.5703125,5.806944127198576e-20,-1.1667320924079625e-19
1258866164.5705566,6.759497349156853e-20,-1.0988827626993842e-19
1258866164.5708008,7.120628860303797e-20,-1.18092577074627e-19
1258866164.571045,7.29371077199849e-20,-1.3646138303173597e-19
1258866164.571289,6.802680431753338e-20,-1.3912119272865937e-19
1258866164.5715332,6.59632140247915e-20,-1.3133404184383484e-19
1258866164.5717773,7.774585851269437e-20,-1.3917072280136379e-19
1258866164.5720215,7.597598967368384e-20,-1.5731900065960172e-19
1258866164.5722656,6.992794815367364e-20,-1.6041172810931138e-19
1258866164.5725098,7.906275769014822e-20,-1.5304123758607649e-19
1258866164.572754,8.44383279072108e-20,-1.6056230315766635e-19
1258866164.572998,8.590186507558688e-20,-1.7793535814612085e-19
1258866164.5732422,8.261684701904065e-20,-1.8138370076207546e-19
1258866164.5734863,7.884981868420047e-20,-1.7415533788056226e-19
1258866164.5737305,8.817362119986674e-20,-1.8046652154427096e-19
1258866164.5739746,9.036031682417999e-20,-1.9744823173017573e-19
1258866164.5742188,8.408132538870848e-20,-2.0071427204200046e-19
1258866164.574463,8.953954564207335e-20,-1.9499247328333914e-19
1258866164.574707,9.660586833263426e-20,-2.0086263151220655e-19
1258866164.5749512,9.814570471246987e-20,-2.1655106139634724e-19
1258866164.5751953,9.634605899152282e-20,-2.211106729181607e-19
1258866164.5754395,9.181625293565192e-20,-2.1364464549413759e-19
1258866164.5756836,9.855784929342481e-20,-2.187023450160124e-19
1258866164.5759277,1.0483480426639822e-19,-2.348882991413583e-19
1258866164.5761719,9.726850446055711e-20,-2.3911075481417586e-19
1258866164.576416,1.0008366376988874e-19,-2.330569849317166e-19
1258866164.5766602,1.0984264028384772e-19,-2.3670555334248333e-19
1258866164.5769043,1.10955193503216e-19,-2.523116952829104e-19
1258866164.5771484,1.0884483469672438e-19,-2.575076853113153e-19
1258866164.5773926,1.0427972070744605e-19,-2.50568426875471e-19
1258866164.5776367,1.085873024637802e-19,-2.5404430559019654e-19
1258866164.5778809,1.169434048615209e-19,-2.681814927451622e-19
1258866164.578125,1.112802965895115e-19,-2.73575566599729e-19
1258866164.5783691,1.0972349760389436e-19,-2.675003938327404e-19
1258866164.5786133,1.2042909487126378e-19,-2.710001283171745e-19
1258866164.5788574,1.2366206675249154e-19,-2.845431250973837e-19
1258866164.5791016,1.2078814704203906e-19,-2.890463894915274e-19
1258866164.5793457,1.1738731419663752e-19,-2.842630278717741e-19
1258866164.5795898,1.1751212313217695e-19,-2.8524787564926903e-19
1258866164.579834,1.2698990064520776e-19,-2.983815672624909e-19
1258866164.5800781,1.2569946878835304e-19,-3.0499742649453566e-19
1258866164.5803223,1.194188281943925e-19,-2.9838983695288405e-19
1258866164.5805664,1.2910607749884507e-19,-2.9993855980743683e-19
1258866164.5808105,1.3440856968280606e-19,-3.1294575458559485e-19
1258866164.5810547,1.3116102532435073e-19,-3.18535754215568e-19
1258866164.5812988,1.2857324035529956e-19,-3.1309564088962853e-19
1258866164.581543,1.2753018046913032e-19,-3.13665254472003e-19
1258866164.581787,1.3479891493301866e-19,-3.2526729433980194e-19
1258866164.5820312,1.3669582667425976e-19,-3.308617940417609e-19
1258866164.5822754,1.3071816206189107e-19,-3.253795128306732e-19
1258866164.5825195,1.356329299030289e-19,-3.258484850245103e-19
