time,strain_H1,strain_L1
1180922493.6606445,-9.02505875368297e-19,-1.920517993945112e-19
1180922493.6608887,-7.927829543159969e-19,-1.9072514786403249e-19
1180922493.6611328,-8.78105381031192e-19,-1.9591524481167868e-19
1180922493.661377,-9.723479163025225e-19,-1.8615056761908525e-19
1180922493.661621,-8.384024483376397e-19,-1.874333075968143e-19
1180922493.6618652,-8.190341741157229e-19,-1.9330376749578834e-19
1180922493.6621094,-8.849233609057663e-19,-1.8662346409240752e-19
1180922493.6623535,-9.0862205439953e-19,-1.9713597826660436e-19
1180922493.6625977,-9.312095235272737e-19,-2.0135421087045274e-19
1180922493.6628418,-8.31928532325559e-19,-1.9331013063519295e-19
1180922493.663086,-8.476076276080305e-19,-1.9953315167987296e-19
1180922493.66333,-9.923102220098796e-19,-1.9364904936460102e-19
1180922493.6635742,-8.927094394051341e-19,-1.8818072781716757e-19
1180922493.6638184,-8.035833888566586e-19,-1.9660729097464572e-19
1180922493.6640625,-8.869154943476416e-19,-1.9278513988191034e-19
1180922493.6643066,-9.16915044094222e-19,-1.95619442572466e-19
1180922493.6645508,-9.344595338354595e-19,-2.0559208637221177e-19
1180922493.664795,-8.668671570798637e-19,-1.9821596675569132e-19
1180922493.665039,-8.195907554641846e-19,-1.9714626752174808e-19
1180922493.6652832,-9.716230621948411e-19,-1.997269566121543e-19
1180922493.6655273,-9.428464422122052e-19,-1.8849454578342522e-19
1180922493.6657715,-7.886522257654e-19,-1.9481471934780943e-19
1180922493.6660156,-8.567317238177581e-19,-2.0031578736215867e-19
1180922493.6662598,-9.227879242552015e-19,-1.9366924817200693e-19
1180922493.666504,-9.176326104347662e-19,-2.0645286019423488e-19
1180922493.666748,-8.777410994839055e-19,-2.0240394858527492e-19
1180922493.6669922,-8.033153910809217e-19,-1.9255403050127569e-19
1180922493.6672363,-9.164783986981276e-19,-2.0270791039776008e-19
1180922493.6674805,-9.663520445358044e-19,-1.9169650424977794e-19
1180922493.6677246,-7.907734874332178e-19,-1.8941656874164147e-19
1180922493.6679688,-7.985519836339577e-19,-2.0316300231489765e-19
1180922493.668213,-9.09169927257195e-19,-1.9407254708629857e-19
1180922493.668457,-9.003048974488525e-19,-2.0007879116448116e-19
1180922493.6687012,-8.608882929748922e-19,-2.069643429310151e-19
1180922493.6689453,-7.894469617299647e-19,-1.9107125010065296e-19
1180922493.6691895,-8.48485328834586e-19,-1.970321370083023e-19
1180922493.6694336,-9.513898673076499e-19,-1.9608112878694115e-19
1180922493.6696777,-8.021442826704871e-19,-1.848274599389353e-19
1180922493.6699219,-7.312470394124949e-19,-1.9928644241152907e-19
1180922493.670166,-8.643807470134751e-19,-1.9738992179840385e-19
1180922493.6704102,-8.812215010628996e-19,-1.9296460828554043e-19
1180922493.6706543,-8.239298425830918e-19,-2.0518082028599392e-19
1180922493.6708984,-7.646019367080716e-19,-1.922370326496409e-19
1180922493.6711426,-7.8129337887971605e-19,-1.8935576009028384e-19
1180922493.6713867,-8.999431680159287e-19,-1.9653496341098503e-19
1180922493.6716309,-8.104099698360408e-19,-1.8142334682878965e-19
1180922493.671875,-6.693980926838753e-19,-1.902741218205093e-19
1180922493.6721191,-7.852025376953947e-19,-2.0001850154250035e-19
1180922493.6723633,-8.56219152297978e-19,-1.886977608057863e-19
1180922493.6726074,-7.792580648836742e-19,-1.9642992746696502e-19
1180922493.6728516,-7.213915574615003e-19,-1.941129754152331e-19
1180922493.6730957,-7.211200185318004e-19,-1.8134942984570354e-19
1180922493.6733398,-8.22597373739807e-19,-1.897127820124942e-19
1180922493.673584,-7.968944614871157e-19,-1.8393398312990698e-19
1180922493.6738281,-6.236092694343129e-19,-1.8027683095000247e-19
1180922493.6740723,-6.857307471325487e-19,-1.9609748497514174e-19
1180922493.6743164,-8.099023611498388e-19,-1.864781459860083e-19
1180922493.6745605,-7.364523604338034e-19,-1.8436721016637423e-19
1180922493.6748047,-6.596838952655123e-19,-1.9204485794458658e-19
1180922493.6750488,-6.57368724280587e-19,-1.760697362791644e-19
1180922493.675293,-7.346313925885779e-19,-1.796181681792105e-19
1180922493.675537,-7.556067294663545e-19,-1.8283468277577203e-19
1180922493.6757812,-5.9094290188344705e-19,-1.7249597778127597e-19
1180922493.6760254,-5.778837589994533e-19,-1.8582657961228756e-19
1180922493.6762695,-7.335300116641544e-19,-1.8548498263248877e-19
1180922493.6765137,-6.98770873760379e-19,-1.750740685826558e-19
1180922493.6767578,-5.889472735719029e-19,-1.8359791655877662e-19
1180922493.677002,-5.844562963689727e-19,-1.7462673803443745e-19
1180922493.677246,-6.473122592953679e-19,-1.6635571619602421e-19
1180922493.6774902,-6.882984082063701e-19,-1.7544102676502145e-19
1180922493.6777344,-5.588723003284923e-19,-1.6881357558482203e-19
1180922493.6779785,-4.794189987003984e-19,-1.7294120625001602e-19
1180922493.6782227,-6.294186188433124e-19,-1.808510415587161e-19
1180922493.6784668,-6.57374342340613e-19,-1.6840831487010937e-19
1180922493.678711,-5.24789383157499e-19,-1.7147674543065648e-19
1180922493.678955,-4.965741768756483e-19,-1.7014900225364067e-19
1180922493.6791992,-5.604238570129253e-19,-1.5712487911702263e-19
1180922493.6794434,-6.087659314788939e-19,-1.643640220307424e-19
1180922493.6796875,-5.175983669038268e-19,-1.6429446437862017e-19
1180922493.6799316,-4.0034460555731965e-19,-1.6031250238384797e-19
1180922493.6801758,-5.081761467336872e-19,-1.6999147906765205e-19
1180922493.68042,-5.973088469151494e-19,-1.6400116806886326e-19
1180922493.680664,-4.712494044358659e-19,-1.5815192577210836e-19
1180922493.6809082,-4.028279496007241e-19,-1.6134034041773317e-19
1180922493.6811523,-4.726044350958707e-19,-1.500538006174613e-19
1180922493.6813965,-5.244521613842579e-19,-1.5115652219187485e-19
1180922493.6816406,-4.586302845726991e-19,-1.5782982999073071e-19
1180922493.6818848,-3.3491432669350968e-19,-1.5015458843800682e-19
1180922493.682129,-3.8771861455025303e-19,-1.569551302218231e-19
1180922493.682373,-5.155256747931275e-19,-1.5826858848547666e-19
1180922493.6826172,-4.280007304592747e-19,-1.457332164688692e-19
1180922493.6828613,-3.143929852013908e-19,-1.493299879648255e-19
1180922493.6831055,-3.735897560280061e-19,-1.4493075740710844e-19
1180922493.6833496,-4.40963734508292e-19,-1.3677087932556338e-19
1180922493.6835938,-3.928927632869249e-19,-1.4708913778073013e-19
1180922493.683838,-2.765698465204463e-19,-1.436875801677777e-19
1180922493.684082,-2.806701814133066e-19,-1.415683696995425e-19
1180922493.6843262,-4.1326633516696047e-19,-1.4850420643859573e-19
1180922493.6845703,-3.8261641628922956e-19,-1.364210669517804e-19
1180922493.6848145,-2.4177595785443004e-19,-1.3400132283189465e-19
1180922493.6850586,-2.6783889892615e-19,-1.3576704386142776e-19
1180922493.6853027,-3.584480081102437e-19,-1.2606713138640571e-19
1180922493.6855469,-3.259245397397976e-19,-1.3182180911114642e-19
1180922493.685791,-2.150933293013932e-19,-1.348151403511205e-19
1180922493.6860352,-1.8736543790246099e-19,-1.2964210164091312e-19
1180922493.6862793,-3.023771708816337e-19,-1.3434328596673654e-19
1180922493.6865234,-3.278181708355981e-19,-1.2880523696191925e-19
1180922493.6867676,-1.86498191251001e-19,-1.196056006205716e-19
1180922493.6870117,-1.631012395998474e-19,-1.2245684971293605e-19
1180922493.6872559,-2.6731913397007507e-19,-1.1738770716590872e-19
1180922493.6875,-2.615880923233054e-19,-1.161356380756329e-19
1180922493.6877441,-1.5351346976448802e-19,-1.2459584584608776e-19
1180922493.6879883,-1.0709448801409017e-19,-1.1907266632378262e-19
1180922493.6882324,-1.9472257933846956e-19,-1.1764881030133722e-19
1180922493.6884766,-2.5639091988358893e-19,-1.187265733754754e-19
1180922493.6887207,-1.4554091761610073e-19,-1.073759997972485e-19
1180922493.6889648,-7.122170089746058e-20,-1.072655669048728e-19
1180922493.689209,-1.6642375532919727e-19,-1.0650129669173398e-19
1180922493.6894531,-2.024909050601076e-19,-1.02904808263677e-19
1180922493.6896973,-9.521402363791248e-20,-1.106577354184798e-19
1180922493.6899414,-3.164269924455686e-20,-1.0795238216968868e-19
1180922493.6901855,-9.788435900849409e-20,-1.030592699881584e-19
1180922493.6904297,-1.7458875807057804e-19,-1.0468774824110496e-19
1180922493.6906738,-1.0509882649054762e-19,-9.786815217446947e-20
1180922493.690918,9.161353434910078e-22,-9.183381668977578e-20
1180922493.691162,-6.241902044005565e-20,-9.332662138942562e-20
1180922493.6914062,-1.3654279049242238e-19,-9.20257589428332e-20
1180922493.6916504,-4.757638958408083e-20,-9.182326905001465e-20
1180922493.6918945,3.8373863847990635e-20,-9.687708475403544e-20
1180922493.6921387,-7.967643692320928e-21,-9.234060425265556e-20
1180922493.6923828,-9.01522062496486e-20,-8.805731251857649e-20
1180922493.692627,-5.930185708015112e-20,-8.702755167581905e-20
1180922493.692871,5.113922011670771e-20,-7.735099856315841e-20
1180922493.6931152,3.698533713346866e-20,-7.871035535540202e-20
1180922493.6933594,-6.045939699290739e-20,-8.180123904668513e-20
1180922493.6936035,-8.884675550687904e-21,-7.789246221067375e-20
1180922493.6938477,1.0214151502997443e-19,-8.186702316350998e-20
1180922493.6940918,7.495061701568108e-20,-8.045963311931404e-20
1180922493.694336,-9.23169264022696e-21,-7.3262733903955e-20
1180922493.69458,-5.729726140219175e-21,-7.155651905501783e-20
1180922493.6948242,9.190113647603229e-20,-6.739902823793049e-20
1180922493.6950684,1.21333220534854e-19,-6.279735550009682e-20
1180922493.6953125,2.5783144850940116e-20,-6.695537763088954e-20
1180922493.6955566,2.979542702703144e-20,-6.7457404987072e-20
1180922493.6958008,1.5013389945755818e-19,-6.434443114857166e-20
1180922493.696045,1.5579126720793602e-19,-6.775248567083447e-20
1180922493.696289,6.87692259272355e-20,-6.074147037816739e-20
1180922493.6965332,5.0962820779369523e-20,-5.505519565627667e-20
1180922493.6967773,1.3064630797004112e-19,-5.602588023960413e-20
1180922493.6970215,1.8737610566692696e-19,-4.972403866921079e-20
1180922493.6972656,1.173623445007866e-19,-5.239216203014575e-20
1180922493.6975098,7.658509827050723e-20,-5.347348516122759e-20
1180922493.697754,1.8450070196022909e-19,-5.0662474199638165e-20
1180922493.697998,2.312841147484007e-19,-5.468003767371916e-20
1180922493.6982422,1.4639685274784412e-19,-4.717160073025603e-20
1180922493.6984863,1.0954958343299325e-19,-3.9811195847960226e-20
1180922493.6987305,1.6796491880639704e-19,-4.263087837835869e-20
1180922493.6989746,2.395618325352455e-19,-3.7549784186412194e-20
1180922493.6992188,2.065115064124884e-19,-3.564468937931825e-20
1180922493.699463,1.330852496210433e-19,-4.0911461690200204e-20
1180922493.699707,2.1022765529786923e-19,-3.887504278055363e-20
1180922493.6999512,2.946824981694252e-19,-3.7916429706430136e-20
1180922493.7001953,2.275398499390574e-19,-3.699768948535554e-20
1180922493.7004395,1.6874544272034432e-19,-2.8103266800775044e-20
1180922493.7006836,2.0684859419625578e-19,-2.6239206247747876e-20
1180922493.7009277,2.8409477315582926e-19,-2.6428758995377084e-20
1180922493.7011719,2.864541662028665e-19,-2.1926266295335218e-20
1180922493.701416,2.056203110053482e-19,-2.6829844221227632e-20
1180922493.7016602,2.3540018510157653e-19,-2.7445560689649104e-20
1180922493.7019043,3.4307225758817866e-19,-2.2605865989109558e-20
1180922493.7021484,3.1163773239189713e-19,-2.4375850240374346e-20
1180922493.7023926,2.317585704331946e-19,-1.5968029554205906e-20
1180922493.7026367,2.507770946648697e-19,-9.978516801552573e-21
1180922493.7028809,3.2304752029208487e-19,-1.3869307247943508e-20
1180922493.703125,3.5299173634098696e-19,-9.037565465192035e-21
1180922493.7033691,2.8566020325085837e-19,-1.2519854187638341e-20
1180922493.7036133,2.6963345083027104e-19,-1.66000055307822e-20
1180922493.7038574,3.782753167479798e-19,-7.448938011648258e-21
1180922493.7041016,3.9190452255205015e-19,-9.964036015760426e-21
1180922493.7043457,3.004178231137979e-19,-5.690329395628844e-21
1180922493.7045898,2.926092608519409e-19,4.404757739851962e-21
1180922493.704834,3.6166850126376363e-19,-1.5247377360215855e-21
1180922493.7050781,4.1177754306512534e-19,2.4113148124373484e-21
1180922493.7053223,3.680924133755547e-19,3.3720452974233e-21
1180922493.7055664,3.168607962939509e-19,-3.7167210588397114e-21
1180922493.7058105,4.0272982960412227e-19,1.9484517005015662e-21
1180922493.7060547,4.6400968025459395e-19,4.2667096798772876e-21
1180922493.7062988,3.776180257231347e-19,7.231632658257912e-21
1180922493.706543,3.388946826200812e-19,1.471828148893801e-20
1180922493.706787,4.0055129013163636e-19,1.368216088767147e-20
1180922493.7070312,4.620359808324227e-19,1.3027468235365665e-20
1180922493.7072754,4.482002736830448e-19,1.472222823693442e-20
1180922493.7075195,3.758260955024362e-19,1.2030482505269734e-20
1180922493.7077637,4.247904638032364e-19,1.2968007741332724e-20
1180922493.7080078,5.222403368239033e-19,1.7640262134043436e-20
1180922493.708252,4.625506274303743e-19,1.956010740854963e-20
1180922493.708496,3.921513189813669e-19,2.508481684910764e-20
1180922493.7087402,4.353512655528674e-19,2.8416662727441294e-20
1180922493.7089844,5.093253289642336e-19,2.533126410230744e-20
1180922493.7092285,5.229509651642199e-19,2.491467813176207e-20
1180922493.7094727,4.455293413900712e-19,2.4861156931515255e-20
1180922493.7097168,4.516525929337377e-19,2.4419903433671815e-20
1180922493.709961,5.655612971556349e-19,2.8524655906285e-20
1180922493.710205,5.498851082448451e-19,3.3832844074444983e-20
1180922493.7104492,4.537302300695164e-19,3.6921641228321365e-20
1180922493.7106934,4.69998932271585e-19,3.777507836200733e-20
1180922493.7109375,5.524971856341641e-19,3.794374729231662e-20
1180922493.7111816,5.900316598779317e-19,3.7112376313034486e-20
1180922493.7114258,5.234089915172197e-19,3.5381911086647416e-20
1180922493.71167,4.863200344974906e-19,3.6964908008075446e-20
1180922493.711914,5.980512525486482e-19,3.946187972423065e-20
1180922493.7121582,6.308943957723391e-19,4.3335824754769706e-20
1180922493.7124023,5.249103335957225e-19,4.8971813889832507e-20
1180922493.7126465,5.090762799177866e-19,4.7661623879627876e-20
1180922493.7128906,5.891129263308159e-19,4.8137967647104316e-20
1180922493.7131348,6.4996025723765105e-19,4.9789733724121295e-20
1180922493.713379,6.056714215750066e-19,4.438175987176699e-20
1180922493.713623,5.301962079861266e-19,4.773392555288387e-20
1180922493.7138672,6.204337323880959e-19,5.11666275333335e-20
1180922493.7141113,7.0208712870812825e-19,5.14686450076663e-20
1180922493.7143555,6.04323556454435e-19,6.110705584813809e-20
1180922493.7145996,5.49027801017597e-19,5.960827703063565e-20
1180922493.7148438,6.214966112014778e-19,5.559854128052583e-20
1180922493.715088,7.010825511206231e-19,6.021927482558337e-20
1180922493.715332,6.843034765764079e-19,5.471166667167083e-20
1180922493.7155762,5.864721338711283e-19,5.541221383960684e-20
1180922493.7158203,6.346312830820951e-19,6.304484988706476e-20
1180922493.7160645,7.588091638042237e-19,6.135221857707072e-20
1180922493.7163086,6.884085819819372e-19,6.835267495619942e-20
1180922493.7165527,5.935333747843215e-19,7.152538593217883e-20
1180922493.7167969,6.508672756696633e-19,6.343269999481789e-20
1180922493.717041,7.427837962632477e-19,6.921906846214927e-20
1180922493.7172852,7.545905638495201e-19,6.664852037090518e-20
1180922493.7175293,6.536386036319576e-19,6.088650715695404e-20
1180922493.7177734,6.484928878762952e-19,7.314768789244079e-20
1180922493.7180176,7.959565576345463e-19,7.161842285255458e-20
1180922493.7182617,7.748684677742361e-19,7.314928412853495e-20
1180922493.7185059,6.430646303772759e-19,8.245709147145177e-20
1180922493.71875,6.718490524677575e-19,7.169573567248893e-20
1180922493.7189941,7.761993733757601e-19,7.533095178276174e-20
1180922493.7192383,8.125671544379005e-19,7.794429784542244e-20
1180922493.7194824,7.241961046632726e-19,6.747690377681866e-20
1180922493.7197266,6.656217453303385e-19,8.05028478268745e-20
1180922493.7199707,8.107627589661806e-19,8.291432208998049e-20
1180922493.7202148,8.514985956418605e-19,7.855736679272679e-20
1180922493.720459,6.979812230535842e-19,8.995282323584704e-20
1180922493.7207031,6.887644829966245e-19,8.238762791082135e-20
1180922493.7209473,8.014272543876301e-19,7.948467840021078e-20
1180922493.7211914,8.575253144112232e-19,8.698938729604268e-20
1180922493.7214355,7.919698492136133e-19,7.663183759660089e-20
1180922493.7216797,6.925798073983796e-19,8.345048808503674e-20
1180922493.7219238,8.052221499377699e-19,9.408719505118934e-20
1180922493.722168,9.144690462001248e-19,8.475864082063174e-20
1180922493.722412,7.637191817844822e-19,9.344746830359921e-20
1180922493.7226562,6.94725982916948e-19,9.417267808223712e-20
1180922493.7229004,8.153968551065601e-19,8.249858549343938e-20
1180922493.7231445,8.915015172713974e-19,9.294631956090307e-20
1180922493.7233887,8.465115574524615e-19,8.875917885991829e-20
1180922493.7236328,7.289708933420575e-19,8.550318187976989e-20
1180922493.723877,7.863158893983929e-19,9.938533134950066e-20
1180922493.724121,9.47630627868867e-19,9.524893217414459e-20
1180922493.7243652,8.338256237846672e-19,9.677922456492578e-20
1180922493.7246094,6.978674874952012e-19,1.0094307619700642e-19
1180922493.7248535,8.142526894363544e-19,9.092121812862633e-20
1180922493.7250977,9.155343546282199e-19,9.464000827113015e-20
1180922493.7253418,8.837735847570288e-19,9.717972296353488e-20
1180922493.725586,7.680357925380977e-19,9.121888162718987e-20
1180922493.72583,7.6376117757590025e-19,1.01922151371779e-19
1180922493.7260742,9.481319562329945e-19,1.0458859814242179e-19
1180922493.7263184,9.053131740090814e-19,9.921844905182836e-20
1180922493.7265625,7.070552757551073e-19,1.0740387452735283e-19
1180922493.7268066,7.881664125961675e-19,9.968797953941146e-20
1180922493.7270508,9.291472044181385e-19,9.524243687703501e-20
1180922493.727295,9.061076567383404e-19,1.044748610626542e-19
1180922493.727539,7.985436439317446e-19,9.847313399187904e-20
1180922493.7277832,7.5075314960342315e-19,1.0271893174925518e-19
1180922493.7280273,9.158801733398823e-19,1.1081179249146983e-19
1180922493.7282715,9.547310257612822e-19,1.0428690592479497e-19
1180922493.7285156,7.308143139578724e-19,1.0775660052102656e-19
1180922493.7287598,7.4138718233646805e-19,1.0619518212934745e-19
1180922493.729004,9.252567246101777e-19,9.81490687387506e-20
1180922493.729248,9.212808400010305e-19,1.0551994844981006e-19
1180922493.7294922,8.1009010228755885e-19,1.0516158239039168e-19
1180922493.7297363,7.394253371469857e-19,1.0423086683439274e-19
1180922493.7299805,8.647801112682487e-19,1.1476020570153143e-19
1180922493.7302246,9.751050395983355e-19,1.1078141689613436e-19
1180922493.7304688,7.637666487579324e-19,1.072220611540222e-19
1180922493.730713,6.835696678750994e-19,1.1175312000451414e-19
1180922493.730957,8.938467840959376e-19,1.045270533326461e-19
1180922493.7312012,9.301381804436137e-19,1.0427524595846776e-19
1180922493.7314453,8.0695428545817e-19,1.1042980126289668e-19
1180922493.7316895,7.265433556572552e-19,1.0758472876927743e-19
1180922493.7319336,8.034408754281194e-19,1.1315233472820318e-19
1180922493.7321777,9.555239734461709e-19,1.1724202803307752e-19
1180922493.7324219,8.039177323509649e-19,1.092126692555342e-19
1180922493.732666,6.302240216979686e-19,1.1133171369868373e-19
1180922493.7329102,8.255151779721168e-19,1.1023045858134537e-19
1180922493.7331543,9.327005706803977e-19,1.0394351425785802e-19
1180922493.7333984,7.9153020554912045e-19,1.1182866988109024e-19
1180922493.7336426,7.005097451526759e-19,1.1376372285049592e-19
1180922493.7338867,7.467545086888286e-19,1.1200128387797892e-19
1180922493.7341309,9.018351036708013e-19,1.192931474353226e-19
1180922493.734375,8.288065432586346e-19,1.1361744738431156e-19
1180922493.7346191,5.92504376197168e-19,1.0816246164121381e-19
1180922493.7348633,7.278793496247882e-19,1.1349732047999968e-19
1180922493.7351074,9.155296069026049e-19,1.064801915282104e-19
1180922493.7353516,7.784490192258928e-19,1.0851795885889073e-19
1180922493.7355957,6.558896237302216e-19,1.177199761783011e-19
1180922493.7358398,6.885161263567813e-19,1.114369222405867e-19
1180922493.736084,8.273750555532172e-19,1.1770912875882385e-19
1180922493.7363281,8.256180982315045e-19,1.1815647507642198e-19
1180922493.7365723,5.746707080545912e-19,1.0559611166929946e-19
1180922493.7368164,6.126880104646519e-19,1.1321508210320771e-19
1180922493.7370605,8.628274788881417e-19,1.1086486975584626e-19
1180922493.7373047,7.716418725515898e-19,1.0408410384221517e-19
1180922493.7375488,5.971493163072778e-19,1.1751056939357152e-19
1180922493.737793,6.236913910405576e-19,1.162990617271524e-19
1180922493.738037,7.455898137890829e-19,1.1274438456013327e-19
1180922493.7382812,7.896639703848996e-19,1.1861765451160993e-19
1180922493.7385254,5.699754025642797e-19,1.0886171304302792e-19
1180922493.7387695,5.0017128557846655e-19,1.0772827966328085e-19
1180922493.7390137,7.70830962607638e-19,1.1259139052746987e-19
1180922493.7392578,7.648051452787399e-19,1.0602801718674575e-19
1180922493.739502,5.389591477361665e-19,1.1309973737837836e-19
1180922493.739746,5.431777483953884e-19,1.1764981422346045e-19
1180922493.7399902,6.622044407373691e-19,1.1054005463393165e-19
1180922493.7402344,7.238295172369911e-19,1.162657220819467e-19
1180922493.7404785,5.590826454814689e-19,1.1164458694061583e-19
1180922493.7407227,4.0843474657712176e-19,1.0190090312325422e-19
1180922493.7409668,6.450412976323011e-19,1.116534774777352e-19
1180922493.741211,7.435492008065428e-19,1.0820137979220758e-19
1180922493.741455,4.92926504092169e-19,1.0544364371797248e-19
1180922493.7416992,4.407082268584423e-19,1.1900796411449517e-19
1180922493.7419434,5.81000968590257e-19,1.0990327916128868e-19
1180922493.7421875,6.463666964044938e-19,1.0807893735611964e-19
1180922493.7424316,5.278917440445225e-19,1.139199279253919e-19
1180922493.7426758,3.4059640150498727e-19,9.982016082831669e-20
1180922493.74292,4.997807112769881e-19,1.0440601924294909e-19
1180922493.743164,6.929865424379162e-19,1.0809338320236402e-19
1180922493.7434082,4.67520216670268e-19,1.0149731110804312e-19
1180922493.7436523,3.3376698893046514e-19,1.137919471799495e-19
1180922493.7438965,4.871367541766942e-19,1.1134500482737773e-19
1180922493.7441406,5.665056685652765e-19,1.0289835961203501e-19
1180922493.7443848,4.764513832563722e-19,1.0911018814070624e-19
1180922493.744629,2.87713811581453e-19,1.0070826370555213e-19
1180922493.744873,3.5810866950375983e-19,9.746055112559699e-20
1180922493.7451172,6.0721685938714035e-19,1.063897100124222e-19
1180922493.7453613,4.551357003881634e-19,1.0099753309367158e-19
1180922493.7456055,2.3283224318725073e-19,1.0377077266056852e-19
1180922493.7458496,3.7489686489504874e-19,1.1059075693346384e-19
1180922493.7460938,4.934960059788052e-19,1.0011097581649592e-19
1180922493.746338,4.0843947498634284e-19,1.0085093942002834e-19
1180922493.746582,2.4010261274214033e-19,1.0109013883658363e-19
1180922493.7468262,2.368230584052025e-19,9.138010163031219e-20
1180922493.7470703,4.860282112462035e-19,9.972916140436865e-20
1180922493.7473145,4.407083625690611e-19,1.011540102459594e-19
1180922493.7475586,1.6161450648709887e-19,9.592507972413776e-20
1180922493.7478027,2.420351409136493e-19,1.0678638521544254e-19
1180922493.7480469,4.156924080381819e-19,9.962725090827672e-20
1180922493.748291,3.444086041636142e-19,9.118737072364899e-20
1180922493.7485352,1.8255033978708083e-19,9.828346319157373e-20
1180922493.7487793,1.3813585204068346e-19,8.893213995777817e-20
1180922493.7490234,3.5068823742279654e-19,8.969198897100644e-20
1180922493.7492676,4.04348534425171e-19,9.92866867494301e-20
1180922493.7495117,1.1691393066841684e-19,9.099606371048294e-20
1180922493.7497559,1.0762480996524544e-19,9.670188132051219e-20
1180922493.75,3.287582799644947e-19,9.810804665867176e-20
1180922493.7502441,2.881059245662313e-19,8.425833499014392e-20
1180922493.7504883,1.1849271329702475e-19,9.07903127518733e-20
1180922493.7507324,5.626061359170898e-20,8.780667056435424e-20
1180922493.7509766,2.181037781409915e-19,8.027137826845352e-20
1180922493.7512207,3.4327567141077273e-19,9.327045140890037e-20
1180922493.7514648,9.690834989486162e-20,9.027173946539606e-20
1180922493.751709,-1.3215513150648892e-20,8.648750766533541e-20
1180922493.7519531,2.2046122565554205e-19,9.255559465150789e-20
1180922493.7521973,2.420930884299109e-19,8.217339426459803e-20
1180922493.7524414,5.398859709443434e-20,7.942572972283013e-20
1180922493.7526855,-1.8207269084045587e-20,8.402569148558515e-20
1180922493.7529297,1.0350518969427588e-19,7.558729576491933e-20
1180922493.7531738,2.552217394614741e-19,8.112616558477095e-20
1180922493.753418,8.518030080522955e-20,8.756575930121491e-20
1180922493.753662,-1.0476157036531111e-19,7.778762962357485e-20
1180922493.7539062,9.339046097912763e-20,8.437975498188342e-20
1180922493.7541504,1.9691352023524848e-19,8.051831344222654e-20
1180922493.7543945,4.1203462607371686e-21,6.742637962470947e-20
1180922493.7546387,-9.454803631712856e-20,7.738390095280761e-20
1180922493.7548828,5.689463555836526e-21,7.216818864404287e-20
1180922493.755127,1.6052299593130577e-19,6.918523042181234e-20
1180922493.755371,6.752973672806542e-20,8.31400686635183e-20
1180922493.7556152,-1.6306378158615478e-19,7.342200255947757e-20
1180922493.7558594,-3.7758320046649237e-20,7.108934503570264e-20
1180922493.7561035,1.3924491050327572e-19,7.679163775625015e-20
1180922493.7563477,-2.6785508756572682e-20,6.228628954441744e-20
1180922493.7565918,-1.6888699430057523e-19,6.506507002481977e-20
1180922493.756836,-8.141577921854465e-20,7.03680881584274e-20
1180922493.75708,6.755548704360132e-20,5.986522713566678e-20
1180922493.7573242,3.193521464007013e-20,7.14740448781955e-20
1180922493.7575684,-1.9301971531970112e-19,7.203420074324155e-20
1180922493.7578125,-1.5615729086095202e-19,5.980043728747346e-20
1180922493.7580566,6.049476686867041e-20,6.806359858916669e-20
1180922493.7583008,-4.445215857526016e-20,5.802434392206951e-20
1180922493.758545,-2.3210431361859837e-19,5.2700465608295504e-20
1180922493.758789,-1.6458074534427362e-19,6.455579196766236e-20
1180922493.7590332,-1.596174816450936e-20,5.408818143008606e-20
1180922493.7592773,-1.5550477235903928e-20,5.928202517503335e-20
1180922493.7595215,-2.1099338132114863e-19,6.709128330200905e-20
1180922493.7597656,-2.520044179456965e-19,5.233151554429951e-20
1180922493.7600098,-3.367265329531148e-20,5.702577909946088e-20
1180922493.760254,-5.798300250428675e-20,5.344876753291803e-20
1180922493.760498,-2.7692237299074094e-19,4.139450189625521e-20
1180922493.7607422,-2.4927673177120566e-19,5.427394855293033e-20
1180922493.7609863,-8.87525089804906e-20,5.091012268932096e-20
1180922493.7612305,-6.764342580159604e-20,4.683390647295072e-20
1180922493.7614746,-2.282867774353049e-19,5.943225186822617e-20
1180922493.7617188,-3.168916105589938e-19,4.7450531986092487e-20
1180922493.761963,-1.366133869498645e-19,4.399290399704083e-20
1180922493.762207,-8.247547051234638e-20,4.7463962290560634e-20
1180922493.7624512,-2.9918331154732703e-19,3.4683675195406935e-20
1180922493.7626953,-3.2991184615872805e-19,4.1661861594493727e-20
1180922493.7629395,-1.6044691412503794e-19,4.475109809959469e-20
1180922493.7631836,-1.1740368898428154e-19,3.811355609292993e-20
1180922493.7634277,-2.492942458198426e-19,4.8356491518143626e-20
1180922493.7636719,-3.60864688108002e-19,4.2447053099312675e-20
1180922493.763916,-2.3621526148525964e-19,3.251263920844731e-20
1180922493.7641602,-1.2458249799905375e-19,3.8444486358091006e-20
1180922493.7644043,-3.0165039059627805e-19,2.986351603784321e-20
1180922493.7646484,-3.9918309761219263e-19,2.8366672964855264e-20
1180922493.7648926,-2.3898571728303156e-19,3.82636898542753e-20
1180922493.7651367,-1.6071330029400008e-19,3.086443698466082e-20
1180922493.7653809,-2.7724559599976543e-19,3.4350777879843e-20
1180922493.765625,-3.9297971599906607e-19,3.6267959843143074e-20
1180922493.7658691,-3.1704761997043028e-19,2.3460268380868366e-20
