time,strain_H1,strain_L1
1187529255.005371,7.76372516115729e-19,2.978675022914583e-20
1187529255.0056152,7.62505917608364e-19,2.5398596041464296e-20
1187529255.0058594,7.602754102632516e-19,2.4973662133596643e-20
1187529255.0061035,7.85283274895601e-19,2.1233193502134864e-20
1187529255.0063477,7.950863600596259e-19,2.235786468179705e-20
1187529255.0065918,7.723800350770855e-19,2.4828701292878005e-20
1187529255.006836,7.721412802229627e-19,2.2744578710125613e-20
1187529255.00708,7.958344588948028e-19,2.279430928475867e-20
1187529255.0073242,8.032673551189211e-19,2.1438440456387448e-20
1187529255.0075684,7.880492368682596e-19,1.4953750736889573e-20
1187529255.0078125,7.80426413816567e-19,1.1607443661824144e-20
1187529255.0080566,8.027374147882307e-19,1.1121065549967452e-20
1187529255.0083008,8.15084307212311e-19,8.830577004623518e-21
1187529255.008545,7.953409736316591e-19,1.1191882002392962e-20
1187529255.008789,7.87850246835275e-19,1.281004091973649e-20
1187529255.0090332,8.077765990209977e-19,1.0027295956387056e-20
1187529255.0092773,8.210932944270184e-19,9.514563838714486e-21
1187529255.0095215,8.068731376367563e-19,4.669737780979919e-21
1187529255.0097656,7.910335837630814e-19,-9.279428088334437e-22
1187529255.0100098,8.104267180279847e-19,-5.825703293979115e-22
1187529255.010254,8.295357414292629e-19,-1.5886183091925488e-21
1187529255.010498,8.089559178368183e-19,-2.5343843927851173e-21
1187529255.0107422,7.9497080622362225e-19,1.4031274159954314e-21
1187529255.0109863,8.1184579006214545e-19,-1.3110292233014327e-21
1187529255.0112305,8.272183247669138e-19,-4.861513439562602e-21
1187529255.0114746,8.165824827523864e-19,-4.2148325776908024e-21
1187529255.0117188,7.960521548642144e-19,-1.3241927961636118e-20
1187529255.011963,8.081474526683817e-19,-1.4959408933964108e-20
1187529255.012207,8.317920636885769e-19,-1.1415608608710855e-20
1187529255.0124512,8.160196909563853e-19,-1.647700565935512e-20
1187529255.0126953,7.936609669324175e-19,-1.0882290032428184e-20
1187529255.0129395,8.080561892790431e-19,-9.975594810512742e-21
1187529255.0131836,8.265618512587577e-19,-1.873220986915245e-20
1187529255.0134277,8.166030872710761e-19,-1.6513206042542035e-20
1187529255.0136719,7.950493889352281e-19,-2.0871678370534202e-20
1187529255.013916,7.987521044865339e-19,-2.783970970795724e-20
1187529255.0141602,8.231388150202354e-19,-2.455630254163761e-20
1187529255.0144043,8.158373651446178e-19,-2.6697689696122844e-20
1187529255.0146484,7.869981420094752e-19,-2.571279685890316e-20
1187529255.0148926,7.938893521258944e-19,-2.197878355945028e-20
1187529255.0151367,8.158026877416859e-19,-2.91194611404833e-20
1187529255.0153809,8.081679192923602e-19,-2.950845399085615e-20
1187529255.015625,7.854148362573856e-19,-2.998115087107844e-20
1187529255.0158691,7.821760288380602e-19,-4.1117048154958524e-20
1187529255.0161133,8.055853294082951e-19,-3.818262066344563e-20
1187529255.0163574,8.064312606720439e-19,-3.5298740050193116e-20
1187529255.0166016,7.729404664844449e-19,-4.036933258924035e-20
1187529255.0168457,7.70769816440943e-19,-3.2612662413594715e-20
1187529255.0170898,7.945119205357212e-19,-3.7753131465289453e-20
1187529255.017334,7.926940592090806e-19,-4.483489739835444e-20
1187529255.0175781,7.688609365103646e-19,-3.931781290230285e-20
1187529255.0178223,7.560198092625263e-19,-5.1523425550570615e-20
1187529255.0180664,7.776651094139126e-19,-5.2101167677121774e-20
1187529255.0183105,7.874776087865289e-19,-4.432635728774581e-20
1187529255.0185547,7.518190125867221e-19,-5.3587818798889813e-20
1187529255.0187988,7.423398973335455e-19,-4.741138198572899e-20
1187529255.019043,7.681879164076149e-19,-4.616205375312711e-20
1187529255.019287,7.660582075327061e-19,-5.692499051358241e-20
1187529255.0195312,7.437536715269924e-19,-5.2877601530973235e-20
1187529255.0197754,7.279791436394639e-19,-5.875529562958049e-20
1187529255.0200195,7.410529127437354e-19,-6.52643454240176e-20
1187529255.0202637,7.583861991260913e-19,-5.807137385339501e-20
1187529255.0205078,7.27039237186513e-19,-6.222468236615563e-20
1187529255.020752,7.051782897840274e-19,-6.208707636660653e-20
1187529255.020996,7.279065342181521e-19,-5.646859907380726e-20
1187529255.0212402,7.338722412326428e-19,-6.499893342130269e-20
1187529255.0214844,7.105799192801584e-19,-6.625521045658981e-20
1187529255.0217285,6.912334129477493e-19,-6.705181247606263e-20
1187529255.0219727,7.001751503344402e-19,-7.629571910277941e-20
1187529255.0222168,7.173251928781693e-19,-7.189011759731466e-20
1187529255.022461,6.941710447215028e-19,-7.093523628345243e-20
1187529255.022705,6.63598884747815e-19,-7.472282427109173e-20
1187529255.0229492,6.807210202421162e-19,-6.704286344244222e-20
1187529255.0231934,6.962736832009007e-19,-7.330953989715529e-20
1187529255.0234375,6.695822331643865e-19,-8.023848716481021e-20
1187529255.0236816,6.4729485653454915e-19,-7.63086090104536e-20
1187529255.0239258,6.543730976264023e-19,-8.584170591870188e-20
1187529255.02417,6.6839101913471345e-19,-8.516842161622474e-20
1187529255.024414,6.540453761638837e-19,-7.979594771705912e-20
1187529255.0246582,6.188724815612457e-19,-8.535483777088609e-20
1187529255.0249023,6.270612757332961e-19,-7.993506625297741e-20
1187529255.0251465,6.487351119845492e-19,-8.220705911567931e-20
1187529255.0253906,6.241054938376689e-19,-9.087258107729662e-20
1187529255.0256348,5.988819417121029e-19,-8.862953197329366e-20
1187529255.025879,5.998682088408148e-19,-9.322721589059823e-20
1187529255.026123,6.13663412988984e-19,-9.756482732437135e-20
1187529255.0263672,6.078557814046607e-19,-9.112178719411069e-20
1187529255.0266113,5.687990566262907e-19,-9.25531173621004e-20
1187529255.0268555,5.657459530971152e-19,-9.41181173491001e-20
1187529255.0270996,5.928353731632313e-19,-9.013529903187127e-20
1187529255.0273438,5.75150583622138e-19,-9.756238418940903e-20
1187529255.027588,5.427097199862044e-19,-1.0054140244261669e-19
1187529255.027832,5.412655600013872e-19,-1.007491511648932e-19
1187529255.0280762,5.548662779170767e-19,-1.0810404877774247e-19
1187529255.0283203,5.527585531540799e-19,-1.028902731114394e-19
1187529255.0285645,5.170605371421332e-19,-9.947956251475736e-20
1187529255.0288086,5.009196759228116e-19,-1.0401000875655872e-19
1187529255.0290527,5.293575657986896e-19,-1.0115834106990119e-19
1187529255.0292969,5.216886651357921e-19,-1.0396805639833859e-19
1187529255.029541,4.817558929822394e-19,-1.1014081130264247e-19
1187529255.0297852,4.774448417680827e-19,-1.109122256103066e-19
1187529255.0300293,4.89976553576809e-19,-1.144193651689999e-19
1187529255.0302734,4.891442553746442e-19,-1.1415095686038181e-19
1187529255.0305176,4.612254007602424e-19,-1.1031467677784344e-19
1187529255.0307617,4.34647239523613e-19,-1.109768459152109e-19
1187529255.0310059,4.57676324278126e-19,-1.1148965954883087e-19
1187529255.03125,4.6336108119961815e-19,-1.121533383039065e-19
1187529255.0314941,4.1850922287683536e-19,-1.1758545378794486e-19
1187529255.0317383,4.0731878959629376e-19,-1.2173580066095235e-19
1187529255.0319824,4.2440121985779776e-19,-1.202505981833056e-19
1187529255.0322266,4.2046020402879626e-19,-1.235488467783265e-19
1187529255.0324707,3.9754071178399407e-19,-1.2102862377514545e-19
1187529255.0327148,3.678868917917331e-19,-1.1575828898432925e-19
1187529255.032959,3.7985292803853996e-19,-1.2197711842309094e-19
1187529255.0332031,3.9883360862874624e-19,-1.206649509276895e-19
1187529255.0334473,3.556601284136854e-19,-1.2119393132597642e-19
1187529255.0336914,3.3279428060434756e-19,-1.311126965073985e-19
1187529255.0339355,3.531904537860387e-19,-1.2950588053001958e-19
1187529255.0341797,3.486079909669947e-19,-1.293844097360375e-19
1187529255.0344238,3.273130738593954e-19,-1.3182483681424626e-19
1187529255.034668,3.008962212615576e-19,-1.2482243593933596e-19
1187529255.034912,3.0298878253206796e-19,-1.26531232058087e-19
1187529255.0351562,3.249210755231493e-19,-1.303483064443537e-19
1187529255.0354004,2.910712240266375e-19,-1.2817635817154662e-19
1187529255.0356445,2.5635024910172755e-19,-1.358047979970828e-19
1187529255.0358887,2.741507273195055e-19,-1.3936756850849578e-19
1187529255.0361328,2.792736205589587e-19,-1.34666608464315e-19
1187529255.036377,2.5523185867331985e-19,-1.381502505529359e-19
1187529255.036621,2.2868666613164225e-19,-1.3548227200104226e-19
1187529255.0368652,2.2517233072231675e-19,-1.3000694667883975e-19
1187529255.0371094,2.45462618682211e-19,-1.366613799921994e-19
1187529255.0373535,2.2545645083048315e-19,-1.3700402308188613e-19
1187529255.0375977,1.819467891326887e-19,-1.3993980350596642e-19
1187529255.0378418,1.917718201777815e-19,-1.4722582624620014e-19
1187529255.038086,2.0685067719288112e-19,-1.422727252072023e-19
1187529255.03833,1.820660584616259e-19,-1.434595144969812e-19
1187529255.0385742,1.5514848372304957e-19,-1.427406676044436e-19
1187529255.0388184,1.4530309302346837e-19,-1.3639249500306922e-19
1187529255.0390625,1.6282079523835397e-19,-1.417584603004132e-19
1187529255.0393066,1.5680152991980194e-19,-1.4371008993658672e-19
1187529255.0395508,1.0749692012669899e-19,-1.4321992374048611e-19
1187529255.039795,1.0777241750201292e-19,-1.5132118995347218e-19
1187529255.040039,1.3170786407251792e-19,-1.5003803840773577e-19
1187529255.0402832,1.079174929168962e-19,-1.462925025453579e-19
1187529255.0405273,7.750248316472209e-20,-1.5046237990633303e-19
1187529255.0407715,6.87389438320398e-20,-1.4327251180358877e-19
1187529255.0410156,8.237963683581283e-20,-1.4320022553819595e-19
1187529255.0412598,8.06259903143377e-20,-1.5066725478659535e-19
1187529255.041504,3.5347598425570413e-20,-1.4700320496824324e-19
1187529255.041748,2.3404650522326306e-20,-1.5496568563185403e-19
1187529255.0419922,4.9853069400391266e-20,-1.5707062800985517e-19
1187529255.0422363,3.5768007017646e-20,-1.494101783548931e-19
1187529255.0424805,2.06783053145759e-21,-1.5421956729230022e-19
1187529255.0427246,-9.874673873173562e-21,-1.5014428743305769e-19
1187529255.0429688,-1.652778190220583e-21,-1.4681150643844816e-19
1187529255.043213,3.636662049935229e-21,-1.5427608976464487e-19
1187529255.043457,-3.356249831150217e-20,-1.529795569757878e-19
1187529255.0437012,-5.948862320653519e-20,-1.5552103949178324e-19
1187529255.0439453,-3.073568463231644e-20,-1.6126947753834265e-19
1187529255.0441895,-3.4752719872362025e-20,-1.558415671034384e-19
1187529255.0444336,-7.683519488796467e-20,-1.5550850309986586e-19
1187529255.0446777,-8.876114718226402e-20,-1.5560492299880862e-19
1187529255.0449219,-8.09411663971489e-20,-1.4999065786267848e-19
1187529255.045166,-7.502703142027018e-20,-1.550030272042788e-19
1187529255.0454102,-1.025320401519503e-19,-1.575282204441113e-19
1187529255.0456543,-1.3908656804531406e-19,-1.5735677298151136e-19
1187529255.0458984,-1.1638475528788436e-19,-1.6220176061555809e-19
1187529255.0461426,-1.0718815697896948e-19,-1.6024769821527137e-19
1187529255.0463867,-1.5175822380544026e-19,-1.5805270157232884e-19
1187529255.0466309,-1.680102847240283e-19,-1.581608988446122e-19
1187529255.046875,-1.5814496841229782e-19,-1.548462803485012e-19
1187529255.0471191,-1.5402142357636432e-19,-1.5443931812437877e-19
1187529255.0473633,-1.738080180103476e-19,-1.584510631979052e-19
1187529255.0476074,-2.137545974244525e-19,-1.598289049846864e-19
1187529255.0478516,-2.0031960742619693e-19,-1.6301805525599974e-19
1187529255.0480957,-1.793969480329302e-19,-1.6322525391164398e-19
1187529255.0483398,-2.2048047283625476e-19,-1.5877819067076365e-19
1187529255.048584,-2.4515170299860787e-19,-1.592966387865045e-19
1187529255.0488281,-2.3408755997872344e-19,-1.5632342293266474e-19
1187529255.0490723,-2.290362359604263e-19,-1.5530867121917105e-19
1187529255.0493164,-2.4548274174870185e-19,-1.5981662135250167e-19
1187529255.0495605,-2.8135996137166887e-19,-1.5962500800661726e-19
1187529255.0498047,-2.8076785861352784e-19,-1.6183502688760436e-19
1187529255.0500488,-2.5507497799860707e-19,-1.6459353212383291e-19
1187529255.050293,-2.8261054324955217e-19,-1.613795050394649e-19
1187529255.050537,-3.209708945489135e-19,-1.5868534623379053e-19
1187529255.0507812,-3.1023759029022616e-19,-1.5759714141072292e-19
1187529255.0510254,-2.988210726369036e-19,-1.559819899251155e-19
1187529255.0512695,-3.1567978990801487e-19,-1.5704195679319711e-19
1187529255.0515137,-3.4956780163787054e-19,-1.6175897214847196e-19
1187529255.0517578,-3.57421743989795e-19,-1.6292316108739086e-19
1187529255.052002,-3.272702885694444e-19,-1.61084679938257e-19
1187529255.052246,-3.4489078052547456e-19,-1.631425637647209e-19
1187529255.0524902,-3.9121352539942636e-19,-1.5918998460073412e-19
1187529255.0527344,-3.8353265793058155e-19,-1.5519409340457928e-19
1187529255.0529785,-3.665665469618227e-19,-1.5747365221653316e-19
1187529255.0532227,-3.8274354881155163e-19,-1.5452648705121907e-19
1187529255.0534668,-4.134308114617966e-19,-1.5844852034285625e-19
1187529255.053711,-4.263000179489807e-19,-1.626178833096115e-19
1187529255.053955,-3.9934557239835934e-19,-1.5814521886550146e-19
1187529255.0541992,-4.038908821492246e-19,-1.6105279947064176e-19
1187529255.0544434,-4.538920414062471e-19,-1.5911430841110236e-19
1187529255.0546875,-4.562342220364948e-19,-1.5242765249580078e-19
1187529255.0549316,-4.324238186963172e-19,-1.5565687639526273e-19
1187529255.0551758,-4.420405847745729e-19,-1.53893156338218e-19
1187529255.05542,-4.737213107364006e-19,-1.5364288147673673e-19
1187529255.055664,-4.916182509996498e-19,-1.608556919436492e-19
1187529255.0559082,-4.688825625818144e-19,-1.57783816625699e-19
1187529255.0561523,-4.628699174303004e-19,-1.5711252768370597e-19
1187529255.0563965,-5.090632570781543e-19,-1.5844099042563246e-19
1187529255.0566406,-5.231775608142958e-19,-1.4995709414881851e-19
1187529255.0568848,-4.945045276154732e-19,-1.5104639875571986e-19
1187529255.057129,-5.001043118956319e-19,-1.521556736898725e-19
1187529255.057373,-5.31024043489145e-19,-1.4845456167584655e-19
1187529255.0576172,-5.486402584491487e-19,-1.551112896918956e-19
1187529255.0578613,-5.349538438176329e-19,-1.561118983510116e-19
1187529255.0581055,-5.173733163219318e-19,-1.5254469028477176e-19
1187529255.0583496,-5.567252029427629e-19,-1.5396412997544932e-19
1187529255.0585938,-5.84946874053886e-19,-1.4813402162419148e-19
1187529255.058838,-5.536973249648843e-19,-1.449777562150313e-19
1187529255.059082,-5.512199425407625e-19,-1.4800081946735177e-19
1187529255.0593262,-5.832997221799044e-19,-1.4493851449201296e-19
1187529255.0595703,-6.014859659565849e-19,-1.4828309182124104e-19
1187529255.0598145,-5.924967302272248e-19,-1.5300765542805756e-19
1187529255.0600586,-5.718659584801005e-19,-1.474997487355552e-19
1187529255.0603027,-5.992105696952404e-19,-1.476280363739013e-19
1187529255.0605469,-6.370235625177836e-19,-1.4667316201650975e-19
1187529255.060791,-6.132278356410229e-19,-1.3830355670423783e-19
1187529255.0610352,-5.959472795854901e-19,-1.4154374810204166e-19
1187529255.0612793,-6.27463578029718e-19,-1.4313669515617014e-19
1187529255.0615234,-6.521216198231524e-19,-1.393944212520913e-19
1187529255.0617676,-6.438310005063101e-19,-1.4548769423721724e-19
1187529255.0620117,-6.209683063217923e-19,-1.4355396781494513e-19
1187529255.0622559,-6.37369247047534e-19,-1.402552457963487e-19
1187529255.0625,-6.820747777281539e-19,-1.4152214618504268e-19
1187529255.0627441,-6.657869174513062e-19,-1.3337282849522479e-19
1187529255.0629883,-6.359520919620384e-19,-1.3418994113494452e-19
1187529255.0632324,-6.661023221202153e-19,-1.3593824005623651e-19
1187529255.0634766,-6.933779209759463e-19,-1.31660206976601e-19
1187529255.0637207,-6.876421959709214e-19,-1.3780137379721862e-19
1187529255.0639648,-6.665359405875409e-19,-1.3746119625942732e-19
1187529255.064209,-6.709849582527874e-19,-1.3280685715103e-19
1187529255.0644531,-7.163764114283704e-19,-1.3430932314688312e-19
1187529255.0646973,-7.132609758851378e-19,-1.2722691923204192e-19
1187529255.0649414,-6.756506363410934e-19,-1.255440972634443e-19
1187529255.0651855,-6.962678698661577e-19,-1.2805333550636222e-19
1187529255.0654297,-7.301537228297956e-19,-1.2443924733792943e-19
1187529255.0656738,-7.24896628450288e-19,-1.285910755307649e-19
1187529255.065918,-7.042765702891374e-19,-1.2966434883246667e-19
1187529255.066162,-7.027578344548139e-19,-1.2597355384922848e-19
1187529255.0664062,-7.401430299740606e-19,-1.2522831782348765e-19
1187529255.0666504,-7.512873800901191e-19,-1.2131744292903887e-19
1187529255.0668945,-7.111289665245884e-19,-1.171033259943099e-19
1187529255.0671387,-7.183814917182523e-19,-1.167090918802352e-19
1187529255.0673828,-7.586351915836252e-19,-1.1807888724338766e-19
1187529255.067627,-7.557736506752635e-19,-1.1871372819435996e-19
1187529255.067871,-7.342102500689342e-19,-1.195666447893573e-19
1187529255.0681152,-7.281982104241219e-19,-1.1802481808704594e-19
1187529255.0683594,-7.596459308741364e-19,-1.1586748415449732e-19
1187529255.0686035,-7.806760328943934e-19,-1.1346234573604552e-19
1187529255.0688477,-7.424145791129982e-19,-1.0828500770915209e-19
1187529255.0690918,-7.327408544119947e-19,-1.063496476963787e-19
1187529255.069336,-7.766602415075042e-19,-1.0769521987682623e-19
1187529255.06958,-7.835307763723864e-19,-1.0956465410209396e-19
1187529255.0698242,-7.559648314692375e-19,-1.0942312904364856e-19
1187529255.0700684,-7.489998155466498e-19,-1.0935896087903995e-19
1187529255.0703125,-7.711999629730448e-19,-1.0648092713363974e-19
1187529255.0705566,-7.958868637513072e-19,-1.0064595650351802e-19
1187529255.0708008,-7.714513754149311e-19,-1.0012477809207358e-19
1187529255.071045,-7.457046736460829e-19,-9.678216465157963e-20
1187529255.071289,-7.823884483810627e-19,-9.470289361907777e-20
1187529255.0715332,-8.009810741607827e-19,-9.908381254755029e-20
1187529255.0717773,-7.725961435634327e-19,-9.73421935096203e-20
1187529255.0720215,-7.599467691254942e-19,-9.682400588227177e-20
1187529255.0722656,-7.781851845543066e-19,-9.767300442595395e-20
1187529255.0725098,-8.034042973745723e-19,-9.009749095677345e-20
1187529255.072754,-7.879601318035807e-19,-8.639118835005415e-20
1187529255.072998,-7.553962272987362e-19,-8.681109937730806e-20
1187529255.0732422,-7.807920216700502e-19,-8.289958565826414e-20
1187529255.0734863,-8.104319380128608e-19,-8.631328094801607e-20
1187529255.0737305,-7.839864206372737e-19,-8.762772769371299e-20
1187529255.0739746,-7.637522231848652e-19,-8.2912131861463e-20
1187529255.0742188,-7.791044313033311e-19,-8.74066015703893e-20
1187529255.074463,-8.021361776463912e-19,-8.111459533944009e-20
1187529255.074707,-7.954103402206618e-19,-7.296827333970314e-20
1187529255.0749512,-7.596898427255589e-19,-7.71680655573624e-20
1187529255.0751953,-7.716972774813139e-19,-6.953855546481555e-20
1187529255.0754395,-8.083245014041377e-19,-7.185971943143514e-20
1187529255.0756836,-7.87973865585673e-19,-7.779546200471131e-20
1187529255.0759277,-7.609686491845917e-19,-6.836788085554768e-20
1187529255.0761719,-7.726762501887126e-19,-7.346132116421443e-20
1187529255.076416,-7.939843065865279e-19,-7.025018897153495e-20
1187529255.0766602,-7.944173199125439e-19,-5.844052100076863e-20
1187529255.0769043,-7.595790564950296e-19,-6.464277004138674e-20
1187529255.0771484,-7.554476771813469e-19,-5.914882548400192e-20
1187529255.0773926,-7.972231670712133e-19,-5.466618405254587e-20
1187529255.0776367,-7.871737973102534e-19,-6.557417240898175e-20
1187529255.0778809,-7.502422967170794e-19,-5.915407675490865e-20
1187529255.078125,-7.57989473580963e-19,-5.615598853815554e-20
1187529255.0783691,-7.806137102406201e-19,-5.962143347596314e-20
1187529255.0786133,-7.82537109210364e-19,-4.7005676228967834e-20
1187529255.0788574,-7.524936050215909e-19,-4.741049441491997e-20
1187529255.0791016,-7.397559770387838e-19,-4.7729383601181094e-20
1187529255.0793457,-7.739908759299789e-19,-3.960370870649391e-20
1187529255.0795898,-7.775768584612279e-19,-4.921129785527525e-20
1187529255.079834,-7.384551645091053e-19,-4.705717875905723e-20
1187529255.0800781,-7.33768873998147e-19,-3.9665751457601705e-20
1187529255.0803223,-7.614155409353664e-19,-4.589144509603749e-20
1187529255.0805664,-7.637567173671777e-19,-3.6085196901694497e-20
1187529255.0808105,-7.362152872137847e-19,-2.99665840305425e-20
1187529255.0810547,-7.189809419073693e-19,-3.559927697016459e-20
1187529255.0812988,-7.425949901918534e-19,-2.629048781561447e-20
1187529255.081543,-7.583669482788249e-19,-2.990266937615739e-20
1187529255.081787,-7.222826563354005e-19,-3.565009798861684e-20
1187529255.0820312,-7.041226599760251e-19,-2.4351027371817943e-20
1187529255.0822754,-7.292301817219356e-19,-2.9441697648463554e-20
1187529255.0825195,-7.389035248333953e-19,-2.507168942294294e-20
1187529255.0827637,-7.1435391833784685e-19,-1.2565024148788867e-20
1187529255.0830078,-6.90073904375366e-19,-2.0568456782787567e-20
1187529255.083252,-7.065068912308893e-19,-1.477887971360803e-20
1187529255.083496,-7.283703107736431e-19,-1.1556136502970273e-20
1187529255.0837402,-6.991415000310611e-19,-2.1364434200383765e-20
1187529255.0839844,-6.704850023675558e-19,-1.222344621171272e-20
1187529255.0842285,-6.9124488519318335e-19,-1.1943490662050321e-20
1187529255.0844727,-7.067408390845638e-19,-1.3739109506311355e-20
1187529255.0847168,-6.838023549595461e-19,1.7095702233524434e-22
1187529255.084961,-6.577910873856089e-19,-2.6461403494144644e-21
1187529255.085205,-6.653831125711863e-19,-2.1827499983170208e-21
1187529255.0854492,-6.87906442321811e-19,5.235192852415268e-21
1187529255.0856934,-6.693574272432953e-19,-3.92902951018528e-21
1187529255.0859375,-6.340777918875039e-19,-4.418070971447491e-22
1187529255.0861816,-6.451260668018518e-19,4.6513326234951546e-21
1187529255.0864258,-6.669335328681797e-19,1.7853113095781547e-21
1187529255.08667,-6.481425396149525e-19,1.29490997289815e-20
1187529255.086914,-6.179598972372738e-19,1.5319120849499697e-20
1187529255.0871582,-6.1986924695104765e-19,1.3590965011185952e-20
1187529255.0874023,-6.399150716978795e-19,1.9021165146317245e-20
1187529255.0876465,-6.301736732134445e-19,1.4359122014458615e-20
1187529255.0878906,-5.958893226159248e-19,1.4458722361517996e-20
1187529255.0881348,-5.948107373953366e-19,1.9754153320657505e-20
1187529255.088379,-6.1707349577482e-19,1.9162530979591577e-20
1187529255.088623,-6.055956427920644e-19,2.4825973354983926e-20
1187529255.0888672,-5.74764036741106e-19,3.1280298730359645e-20
1187529255.0891113,-5.688784757627574e-19,3.059057672067573e-20
1187529255.0893555,-5.869647219532607e-19,3.2051316808693194e-20
1187529255.0895996,-5.848849846544977e-19,3.243204440958283e-20
1187529255.0898438,-5.506954748929133e-19,3.007817614263423e-20
1187529255.090088,-5.385726421420654e-19,3.2743491462034115e-20
1187529255.090332,-5.607578963453691e-19,3.651691162582392e-20
1187529255.0905762,-5.59303210846592e-19,3.949814160170702e-20
1187529255.0908203,-5.238949101945697e-19,4.491063558327442e-20
1187529255.0910645,-5.123443610876627e-19,4.833801107470034e-20
1187529255.0913086,-5.316073056016352e-19,4.6788266237869367e-20
1187529255.0915527,-5.304992621872714e-19,4.770694306596224e-20
1187529255.0917969,-5.001084493077847e-19,4.844217643448445e-20
1187529255.092041,-4.830578478267491e-19,4.672528049573411e-20
1187529255.0922852,-4.980519452477423e-19,5.102827907448117e-20
1187529255.0925293,-5.02226173164124e-19,5.550800608932387e-20
1187529255.0927734,-4.729579449032437e-19,5.884024491020332e-20
1187529255.0930176,-4.525195107382968e-19,6.425315756557044e-20
1187529255.0932617,-4.664788938899124e-19,6.424967032491941e-20
1187529255.0935059,-4.7178916019823305e-19,6.275396004444958e-20
1187529255.09375,-4.438302776514465e-19,6.418315042699689e-20
1187529255.0939941,-4.2404188903875764e-19,6.355091920351791e-20
1187529255.0942383,-4.321068714799155e-19,6.462796058907705e-20
1187529255.0944824,-4.39594779678847e-19,7.157006466915599e-20
1187529255.0947266,-4.161339194057787e-19,7.425838795802958e-20
1187529255.0949707,-3.8966750214460726e-19,7.717788316076491e-20
1187529255.0952148,-3.985255575325171e-19,8.287441413982891e-20
1187529255.095459,-4.063312965625131e-19,7.818541196390331e-20
1187529255.0957031,-3.820055711626034e-19,7.781461699586845e-20
1187529255.0959473,-3.6064833386058655e-19,8.107245924985843e-20
1187529255.0961914,-3.6352640568829376e-19,7.711361856742628e-20
1187529255.0964355,-3.673031240604598e-19,8.602981460519367e-20
1187529255.0966797,-3.538636678661524e-19,9.126360553268894e-20
1187529255.0969238,-3.2735740085026394e-19,9.004601138162394e-20
1187529255.097168,-3.2418368390968934e-19,9.89375859700697e-20
1187529255.097412,-3.383366490745799e-19,9.359681188940096e-20
1187529255.0976562,-3.1826449864476713e-19,9.097967918567399e-20
1187529255.0979004,-2.920962784654574e-19,9.841324688372898e-20
1187529255.0981445,-2.920371219632102e-19,9.20209661688786e-20
1187529255.0983887,-2.9629291053412996e-19,9.889810787038517e-20
1187529255.0986328,-2.8657509714021954e-19,1.0766916153046429e-19
1187529255.098877,-2.5990867671194863e-19,1.0255497133315767e-19
1187529255.099121,-2.4953097155853226e-19,1.1245859377169186e-19
1187529255.0993652,-2.6355604796553394e-19,1.1216812167783255e-19
1187529255.0996094,-2.51973427046594e-19,1.0249441347916606e-19
1187529255.0998535,-2.216265570990078e-19,1.1171929578438554e-19
1187529255.1000977,-2.2038768707826293e-19,1.100199703905781e-19
1187529255.1003418,-2.2315859375863075e-19,1.0804474768485172e-19
1187529255.100586,-2.113535554965225e-19,1.219313127005219e-19
1187529255.10083,-1.9473889346688997e-19,1.1837933011721507e-19
1187529255.1010742,-1.7575817028378052e-19,1.2015068169683685e-19
1187529255.1013184,-1.8323705078641658e-19,1.2931592203427206e-19
1187529255.1015625,-1.8261900533716765e-19,1.1860361726259708e-19
1187529255.1018066,-1.5054547721211376e-19,1.2144454173194593e-19
1187529255.1020508,-1.4281097694758873e-19,1.2584949603828012e-19
1187529255.102295,-1.4715856778083821e-19,1.200857665836831e-19
1187529255.102539,-1.3633140204705023e-19,1.3350190470113378e-19
1187529255.1027832,-1.218225613622625e-19,1.3456301534626947e-19
1187529255.1030273,-1.0430066245231721e-19,1.3162452008234206e-19
1187529255.1032715,-1.0255687282662557e-19,1.424868704869043e-19
1187529255.1035156,-1.0578674499990674e-19,1.341974783997215e-19
1187529255.1037598,-8.079397318238589e-20,1.3251300900639795e-19
1187529255.104004,-6.440054887367672e-20,1.4043593587905837e-19
1187529255.104248,-7.14158830228061e-20,1.3270720201323626e-19
1187529255.1044922,-6.049761228592596e-20,1.4115321138033023e-19
1187529255.1047363,-4.522168170479379e-20,1.506990764242025e-19
1187529255.1049805,-3.289744333064986e-20,1.4328273653913832e-19
1187529255.1052246,-2.1796837330205845e-20,1.523525512783109e-19
1187529255.1054688,-2.792645182254341e-20,1.5055747673819687e-19
1187529255.105713,-1.0574998580780842e-20,1.4082763022976266e-19
1187529255.105957,1.4114820948781748e-20,1.5226356395326465e-19
1187529255.1062012,6.978640428673578e-21,1.4743902541762565e-19
1187529255.1064453,1.5200107350715145e-20,1.486637019613792e-19
1187529255.1066895,3.1723028423515967e-20,1.6274706291403269e-19
1187529255.1069336,3.9334774366216817e-20,1.540485638251026e-19
1187529255.1071777,5.565525743740473e-20,1.5894907174370003e-19
1187529255.1074219,5.373588242760019e-20,1.6355064404200293e-19
1187529255.107666,6.028388735700024e-20,1.532083893510782e-19
1187529255.1079102,8.813569287444638e-20,1.6019333576690993e-19
1187529255.1081543,8.788476270614491e-20,1.604840233213642e-19
1187529255.1083984,9.002067238159053e-20,1.583899486306874e-19
1187529255.1086426,1.085419143665285e-19,1.68885968910959e-19
1187529255.1088867,1.1290153366599003e-19,1.686023067513943e-19
1187529255.1091309,1.2723869624662979e-19,1.6857149333711883e-19
