time,strain_H1,strain_L1
1246849693.8049316,4.5449777590287647e-20,-3.934575673528911e-19
1246849693.8051758,4.504905560096638e-20,-4.1233949679859834e-19
1246849693.80542,4.555206217622851e-20,-4.60687811289267e-19
1246849693.805664,4.352129854718913e-20,-4.341976619804177e-19
1246849693.8059082,3.7771305869208515e-20,-3.776812877637404e-19
1246849693.8061523,3.6034976247528587e-20,-3.9534574507325264e-19
1246849693.8063965,3.714799933869782e-20,-4.449667731777339e-19
1246849693.8066406,3.437084199108134e-20,-4.2589478004612187e-19
1246849693.8068848,3.2050577294409615e-20,-3.757377630820928e-19
1246849693.807129,3.2148810163498226e-20,-3.9508996917810207e-19
1246849693.807373,3.2645836371050194e-20,-4.4261617263696995e-19
1246849693.8076172,3.046519536722226e-20,-4.1486548374805494e-19
1246849693.8078613,2.5224162358280288e-20,-3.5786503927813744e-19
1246849693.8081055,2.2195693466505652e-20,-3.7590016262443747e-19
1246849693.8083496,2.3223171290194288e-20,-4.2479459125351565e-19
1246849693.8085938,2.2311427465405643e-20,-4.041147114064771e-19
1246849693.808838,1.7778184386011892e-20,-3.538067031291432e-19
1246849693.809082,1.8375136204238434e-20,-3.729123571163447e-19
1246849693.8093262,1.8987127499904215e-20,-4.197452250730291e-19
1246849693.8095703,1.5491738925495646e-20,-3.91215308720498e-19
1246849693.8098145,1.2551134314801489e-20,-3.336037165398698e-19
1246849693.8100586,8.048021008730248e-21,-3.511216755340872e-19
1246849693.8103027,8.406626456213594e-21,-3.992756198315665e-19
1246849693.8105469,8.774283805008688e-21,-3.7777297694984056e-19
1246849693.810791,4.177846004101846e-21,-3.276540537582448e-19
1246849693.8110352,3.198883632627158e-21,-3.4675476772998935e-19
1246849693.8112793,3.931665473662631e-21,-3.920652883314723e-19
1246849693.8115234,2.3761354463062584e-21,-3.636682147286233e-19
1246849693.8117676,-2.596761067296273e-21,-3.0563986643634544e-19
1246849693.8120117,-6.295238197014152e-21,-3.223842750431802e-19
1246849693.8122559,-6.08600212005993e-21,-3.7097669072881597e-19
1246849693.8125,-6.2272862014426195e-21,-3.472526012091156e-19
1246849693.8127441,-9.240782304957963e-21,-2.965061922352284e-19
1246849693.8129883,-1.1440401291359559e-20,-3.1661725317929965e-19
1246849693.8132324,-9.76369769593691e-21,-3.6049946328347554e-19
1246849693.8134766,-1.1930539793188636e-20,-3.3148313181845427e-19
1246849693.8137207,-1.6848621969325445e-20,-2.736103798265156e-19
1246849693.8139648,-1.999482107031122e-20,-2.8933872488768056e-19
1246849693.814209,-2.184292216851156e-20,-3.3738836044791377e-19
1246849693.8144531,-2.0037000755832956e-20,-3.1382212354004476e-19
1246849693.8146973,-2.264936870565982e-20,-2.6195871267482897e-19
1246849693.8149414,-2.7212193075168494e-20,-2.816816291328285e-19
1246849693.8151855,-2.503509778380588e-20,-3.265680912105227e-19
1246849693.8154297,-2.575310068273471e-20,-2.958341767972744e-19
1246849693.8156738,-3.041904559574852e-20,-2.372649355993067e-19
1246849693.815918,-3.436621905660656e-20,-2.537234063491719e-19
1246849693.816162,-3.6214445330265993e-20,-3.0020780775943205e-19
1246849693.8164062,-3.4528985831728676e-20,-2.7547206691984375e-19
1246849693.8166504,-3.568130807547188e-20,-2.2366568023994087e-19
1246849693.8168945,-4.0204525063992284e-20,-2.441050578533426e-19
1246849693.8171387,-4.081967325452394e-20,-2.8798273840168763e-19
1246849693.8173828,-3.9370890582006687e-20,-2.5640798051352386e-19
1246849693.817627,-4.4000800676883476e-20,-1.984061091925161e-19
1246849693.817871,-4.9024766349249467e-20,-2.142996440634789e-19
1246849693.8181152,-4.996451462228001e-20,-2.599238073382379e-19
1246849693.8183594,-5.005475175572648e-20,-2.346856030053688e-19
1246849693.8186035,-4.9682508408076953e-20,-1.8315507825279705e-19
1246849693.8188477,-5.3225133558819573e-20,-2.0303563947293233e-19
1246849693.8190918,-5.522890158671975e-20,-2.4653469231631814e-19
1246849693.819336,-5.3306463281963536e-20,-2.1484266556046849e-19
1246849693.81958,-5.66265270984313e-20,-1.5583180677729084e-19
1246849693.8198242,-6.252007383472154e-20,-1.7267241776928994e-19
1246849693.8200684,-6.457065098792696e-20,-2.175676752791894e-19
1246849693.8203125,-6.341200867987171e-20,-1.9094729521203608e-19
1246849693.8205566,-6.28306376862365e-20,-1.4007576455353294e-19
1246849693.8208008,-6.606014465797766e-20,-1.5984252255868516e-19
1246849693.821045,-7.005081071004172e-20,-2.0247900637350363e-19
1246849693.821289,-6.839982847111512e-20,-1.7049117231159872e-19
1246849693.8215332,-6.871610527270436e-20,-1.1170170859185029e-19
1246849693.8217773,-7.606073847118219e-20,-1.2724188074798964e-19
1246849693.8220215,-7.853392904764666e-20,-1.720258022534138e-19
1246849693.8222656,-7.664252627476652e-20,-1.4520098473807338e-19
1246849693.8225098,-7.623661792241356e-20,-9.320278439745567e-20
1246849693.822754,-7.803779203397885e-20,-1.1444311308958243e-19
1246849693.822998,-8.252690671165396e-20,-1.570584738061682e-19
1246849693.8232422,-8.2582438154737e-20,-1.2369638844881623e-19
1246849693.8234863,-8.155659751670919e-20,-6.465074668233166e-20
1246849693.8237305,-8.745553761540193e-20,-8.088409910372446e-20
1246849693.8239746,-9.140797181121952e-20,-1.2551282274293477e-19
1246849693.8242188,-8.992692380908143e-20,-9.765764956202807e-20
1246849693.824463,-8.944793068760938e-20,-4.64168271443622e-20
1246849693.824707,-9.051886643320196e-20,-6.659495990508087e-20
1246849693.8249512,-9.434195131343025e-20,-1.0928868663452317e-19
1246849693.8251953,-9.596181200991734e-20,-7.629910360479373e-20
1246849693.8254395,-9.357959756950961e-20,-1.6675990786804013e-20
1246849693.8256836,-9.861627711267736e-20,-3.3358888979940287e-20
1246849693.8259277,-1.034650377951416e-19,-7.686039353238067e-20
1246849693.8261719,-1.0125117193578438e-19,-4.9091705481216884e-20
1246849693.826416,-1.0034250486062759e-19,3.047576278100405e-21
1246849693.8266602,-1.0164713300854483e-19,-1.7371397851006184e-20
1246849693.8269043,-1.0531072423562522e-19,-6.121132725118826e-20
1246849693.8271484,-1.0744421915819736e-19,-2.6907500119581884e-20
1246849693.8273926,-1.0549319578922578e-19,3.25229565361796e-20
1246849693.8276367,-1.0836182447933443e-19,1.5258586421285463e-20
1246849693.8278809,-1.1401723970192645e-19,-2.7860192482567505e-20
1246849693.828125,-1.1301406403733074e-19,1.0348296416192156e-21
1246849693.8283691,-1.1150673284174948e-19,5.246331744797394e-20
1246849693.8286133,-1.1282356641599992e-19,3.078472057865807e-20
1246849693.8288574,-1.153214943652702e-19,-1.147835016605813e-20
1246849693.8291016,-1.1754028835371983e-19,2.2774626038924068e-20
1246849693.8293457,-1.1600030948383953e-19,8.083629053689385e-20
1246849693.8295898,-1.1709635963953404e-19,6.447103242686068e-20
1246849693.829834,-1.225722777060386e-19,2.1910074403037443e-20
1246849693.8300781,-1.238916714982947e-19,5.033416764681833e-20
1246849693.8303223,-1.2028848390405332e-19,1.017003599935829e-19
1246849693.8305664,-1.2012940848333307e-19,7.922084210107461e-20
1246849693.8308105,-1.2432263510196282e-19,3.706797236880839e-20
1246849693.8310547,-1.258403573118392e-19,7.256704609494086e-20
1246849693.8312988,-1.2496035082212043e-19,1.303413086981833e-19
1246849693.831543,-1.2553222029606313e-19,1.131159615721087e-19
1246849693.831787,-1.294071784949851e-19,7.034148604578453e-20
1246849693.8320312,-1.3197425534044483e-19,9.921155285343238e-20
1246849693.8322754,-1.2805533766441664e-19,1.5107133281978174e-19
1246849693.8325195,-1.26342821162676e-19,1.2806592089832445e-19
1246849693.8327637,-1.306874708307137e-19,8.579762459823858e-20
1246849693.8330078,-1.3308079981860808e-19,1.208711402858844e-19
1246849693.833252,-1.3227169698755544e-19,1.7868697659505546e-19
1246849693.833496,-1.3141275986528132e-19,1.6112692184892946e-19
1246849693.8337402,-1.3515939504092736e-19,1.1791181302907484e-19
1246849693.8339844,-1.3825608791364529e-19,1.4872070556391752e-19
1246849693.8342285,-1.346724914640142e-19,1.989882587275158e-19
1246849693.8344727,-1.3288722853049463e-19,1.7495325384142815e-19
1246849693.8347168,-1.3555741435889472e-19,1.3381877103611778e-19
1246849693.834961,-1.392134096023163e-19,1.6806973503536993e-19
1246849693.835205,-1.3785349877036155e-19,2.252002587418252e-19
1246849693.8354492,-1.359968285894062e-19,2.0666744640264584e-19
1246849693.8356934,-1.4006738880602753e-19,1.6453676158843325e-19
1246849693.8359375,-1.4199943847531652e-19,1.9540953922120783e-19
1246849693.8361816,-1.4034913700564278e-19,2.451480295282565e-19
1246849693.8364258,-1.3649780672236387e-19,2.2148776001957075e-19
1246849693.83667,-1.3782868338560096e-19,1.7873483235798523e-19
1246849693.836914,-1.4356068539313174e-19,2.13399157468655e-19
1246849693.8371582,-1.4110229563476754e-19,2.708586921281635e-19
1246849693.8374023,-1.3894133415237034e-19,2.521616683117977e-19
1246849693.8376465,-1.4220742574488381e-19,2.097679956956185e-19
1246849693.8378906,-1.4446336388877765e-19,2.3966074112208774e-19
1246849693.8381348,-1.4300413538265307e-19,2.901622421498085e-19
1246849693.838379,-1.3935121809556035e-19,2.6534406218587794e-19
1246849693.838623,-1.401221484007592e-19,2.2176564533141426e-19
1246849693.8388672,-1.4403382763338808e-19,2.5775047433407835e-19
1246849693.8391113,-1.4398298812916046e-19,3.1425934896508847e-19
1246849693.8393555,-1.410897230431471e-19,2.938596055140115e-19
1246849693.8395996,-1.423785315660457e-19,2.5144023381196593e-19
1246849693.8398438,-1.4470125501970597e-19,2.822754561250409e-19
1246849693.840088,-1.4376009070715798e-19,3.317292069615473e-19
1246849693.840332,-1.4055528174970428e-19,3.0594987143470126e-19
1246849693.8405762,-1.3823749426398395e-19,2.628714326997217e-19
1246849693.8408203,-1.428168977497653e-19,2.975901020949175e-19
1246849693.8410645,-1.4542042558231753e-19,3.53846049701904e-19
1246849693.8413086,-1.4130446341858134e-19,3.3319987928885325e-19
1246849693.8415527,-1.4106637161783765e-19,2.9059663317917456e-19
1246849693.8417969,-1.4460191016509582e-19,3.222850805345191e-19
1246849693.842041,-1.4360232142117107e-19,3.6984205586248474e-19
1246849693.8422852,-1.38823158898117e-19,3.4299909412424847e-19
1246849693.8425293,-1.3771090477577188e-19,3.0075017145491843e-19
1246849693.8427734,-1.4037033033765186e-19,3.355836126644422e-19
1246849693.8430176,-1.4317561501156674e-19,3.9063335777444256e-19
1246849693.8432617,-1.3973767537117399e-19,3.687139261408501e-19
1246849693.8435059,-1.3687424046541269e-19,3.266638424491287e-19
1246849693.84375,-1.4126779786085888e-19,3.5736190969087417e-19
1246849693.8439941,-1.4046738630966885e-19,4.052100653717069e-19
1246849693.8442383,-1.3673277246536378e-19,3.7802078831954595e-19
1246849693.8444824,-1.3497298700238835e-19,3.339815047163577e-19
1246849693.8447266,-1.3552185020605987e-19,3.68793966484421e-19
1246849693.8449707,-1.3949751884403212e-19,4.2274416405446906e-19
1246849693.8452148,-1.3679959939740242e-19,4.0132258544356375e-19
1246849693.845459,-1.3211422479100412e-19,3.5883367240295607e-19
1246849693.8457031,-1.3594419182710844e-19,3.8832673645899993e-19
1246849693.8459473,-1.3675920791539157e-19,4.362300892405344e-19
1246849693.8461914,-1.3114354960073366e-19,4.0793018559974025e-19
1246849693.8464355,-1.288597055065922e-19,3.632500557698111e-19
1246849693.8466797,-1.3034000130724234e-19,3.9839886667930635e-19
1246849693.8469238,-1.330562946028946e-19,4.520057392806932e-19
1246849693.847168,-1.3249113395906053e-19,4.285855513058266e-19
1246849693.847412,-1.2715340866113938e-19,3.861927227823684e-19
1246849693.8476562,-1.2751588736319068e-19,4.1684945923395804e-19
1246849693.8479004,-1.3065326471695068e-19,4.631844500145657e-19
1246849693.8481445,-1.2602624267055152e-19,4.337494397512827e-19
1246849693.8483887,-1.2241965499957687e-19,3.8888780653155734e-19
1246849693.8486328,-1.2261328446926238e-19,4.230327540936891e-19
1246849693.848877,-1.254433917763944e-19,4.757271814267131e-19
1246849693.849121,-1.2672457029366077e-19,4.52093485066302e-19
1246849693.8493652,-1.1958426752445753e-19,4.093258710188411e-19
1246849693.8496094,-1.1819997415577623e-19,4.395572120573322e-19
1246849693.8498535,-1.2256603561153385e-19,4.849237947906874e-19
1246849693.8500977,-1.1902665738476504e-19,4.54793146108028e-19
1246849693.8503418,-1.1432900016970054e-19,4.0931063225469434e-19
1246849693.850586,-1.1393359158177858e-19,4.432400746400204e-19
1246849693.85083,-1.1569284383309157e-19,4.953168259493575e-19
1246849693.8510742,-1.1732218645723794e-19,4.704079379379492e-19
1246849693.8513184,-1.1192634836825425e-19,4.275464280841151e-19
1246849693.8515625,-1.0777866344449657e-19,4.571723703667617e-19
1246849693.8518066,-1.1247414050034908e-19,5.017957468599932e-19
1246849693.8520508,-1.1065127619138507e-19,4.706310729540709e-19
1246849693.852295,-1.0405326557885641e-19,4.2465986030994877e-19
1246849693.852539,-1.0357803027676314e-19,4.588496878720869e-19
1246849693.8527832,-1.0533791594827102e-19,5.096716674426267e-19
1246849693.8530273,-1.0751483670897228e-19,4.832741001657721e-19
1246849693.8532715,-1.032381404960685e-19,4.400658761620737e-19
1246849693.8535156,-9.714273770084857e-20,4.6982389192555325e-19
1246849693.8537598,-1.0008532985974446e-19,5.13501741300286e-19
1246849693.854004,-1.0006375189987663e-19,4.81346498821176e-19
1246849693.854248,-9.389594021211161e-20,4.354327168207929e-19
1246849693.8544922,-9.260620717166618e-20,4.683066249968306e-19
1246849693.8547363,-9.359915802793295e-20,5.185251640827797e-19
1246849693.8549805,-9.398567383444353e-20,4.913155678028915e-19
1246849693.8552246,-9.246892127982108e-20,4.473833337294207e-19
1246849693.8554688,-8.579646990476688e-20,4.7809026562114635e-19
1246849693.855713,-8.527794110565207e-20,5.200228353573503e-19
1246849693.855957,-8.89581323830946e-20,4.860090217963723e-19
1246849693.8562012,-8.283245795748949e-20,4.406932998730732e-19
1246849693.8564453,-7.820619201633125e-20,4.731137753973872e-19
1246849693.8566895,-8.122557631702837e-20,5.215956136708845e-19
1246849693.8569336,-8.150646077545067e-20,4.941777262191463e-19
1246849693.8571777,-7.961512980860472e-20,4.498441608991112e-19
1246849693.8574219,-7.471929373227632e-20,4.7914793070391565e-19
1246849693.857666,-7.11660446495108e-20,5.213594402108075e-19
1246849693.8579102,-7.542176241809226e-20,4.866083654835079e-19
1246849693.8581543,-7.176893809791374e-20,4.397226751338174e-19
1246849693.8583984,-6.430440437838605e-20,4.723633438848419e-19
1246849693.8586426,-6.707212589948261e-20,5.198670123168245e-19
1246849693.8588867,-6.928952360329289e-20,4.909142807371146e-19
1246849693.8591309,-6.671693583803676e-20,4.466843634761182e-19
1246849693.859375,-5.997828083824157e-20,4.760295005943345e-19
1246849693.8596191,-5.689456629794618e-20,5.17211598086146e-19
1246849693.8598633,-6.052772698842911e-20,4.813850664874194e-19
1246849693.8601074,-5.803325384724349e-20,4.33756677017358e-19
1246849693.8603516,-5.1704484680938765e-20,4.657555078973184e-19
1246849693.8605957,-5.128078547690951e-20,5.128736252847336e-19
1246849693.8608398,-5.439314786958371e-20,4.831087960860321e-19
1246849693.861084,-5.228744387539721e-20,4.381358201261036e-19
1246849693.8613281,-4.6887706613040926e-20,4.673454327725438e-19
1246849693.8615723,-4.323975002451847e-20,5.073705051315801e-19
1246849693.8618164,-4.3491277886278955e-20,4.710042641559792e-19
1246849693.8620605,-4.491647927120172e-20,4.2283344938404897e-19
1246849693.8623047,-3.852990296657376e-20,4.543755631000359e-19
1246849693.8625488,-3.5066586232863186e-20,5.007475569453678e-19
1246849693.862793,-3.9377683396945186e-20,4.69101862008372e-19
1246849693.863037,-3.785787834288767e-20,4.2424932521177885e-19
1246849693.8632812,-3.205687029955317e-20,4.5345231101296215e-19
1246849693.8635254,-2.774656772822196e-20,4.93074259672349e-19
1246849693.8637695,-2.809702025959168e-20,4.555666648192698e-19
1246849693.8640137,-3.0035595154235024e-20,4.065572995615308e-19
1246849693.8642578,-2.4405555215172567e-20,4.377044808657636e-19
1246849693.864502,-1.9314096816982097e-20,4.826102810084365e-19
1246849693.864746,-2.2650190166415523e-20,4.5113030288277145e-19
1246849693.8649902,-2.354778064206585e-20,4.0576666901937356e-19
1246849693.8652344,-1.734430230108902e-20,4.34593894061385e-19
1246849693.8654785,-1.2638645565869673e-20,4.735003252747246e-19
1246849693.8657227,-1.2568723575551813e-20,4.339432381835458e-19
1246849693.8659668,-1.3393038534884405e-20,3.8533042163917044e-19
1246849693.866211,-1.0375117428794712e-20,4.159841917398027e-19
1246849693.866455,-4.524811522834885e-21,4.597978731255192e-19
1246849693.8666992,-5.518547356941891e-21,4.2713133646076176e-19
1246849693.8669434,-8.559294343734971e-21,3.8150420157938975e-19
1246849693.8671875,-3.103809394269987e-21,4.1079049354047616e-19
1246849693.8674316,3.1330758002341175e-21,4.482984418367522e-19
1246849693.8676758,3.630329675040176e-21,4.092468737316409e-19
1246849693.86792,2.1453316391050127e-21,3.595306602569408e-19
1246849693.868164,4.212519166433218e-21,3.8928212879879073e-19
1246849693.8684082,9.742479061340428e-21,4.3344069889637754e-19
1246849693.8686523,1.0583824159738637e-20,3.988407277514574e-19
1246849693.8688965,7.325031106002826e-21,3.5315856309759096e-19
1246849693.8691406,1.1510297892336055e-20,3.823935218022974e-19
1246849693.8693848,1.9109527868943618e-20,4.189359657739889e-19
1246849693.869629,1.9157505747368724e-20,3.780860408309842e-19
1246849693.869873,1.7573642821476534e-20,3.2852966441750387e-19
1246849693.8701172,1.9328557327857863e-20,3.595052115344442e-19
1246849693.8703613,2.4072522496634876e-20,4.010445875260257e-19
1246849693.8706055,2.7087663721317804e-20,3.662541614650831e-19
1246849693.8708496,2.33599910064196e-20,3.206027014732721e-19
1246849693.8710938,2.450424912063644e-20,3.4929832411665283e-19
1246849693.871338,3.388052776689489e-20,3.8597634792002746e-19
1246849693.871582,3.5766691806484545e-20,3.4359857090874464e-19
1246849693.8718262,3.212098504747269e-20,2.9417477578520896e-19
1246849693.8720703,3.4265347332577546e-20,3.2462324687595496e-19
1246849693.8723145,3.862574032470415e-20,3.652408380075324e-19
1246849693.8725586,4.2234403441736596e-20,3.295387281963769e-19
1246849693.8728027,4.062858839537702e-20,2.8372909666691713e-19
1246849693.8730469,3.910370658601474e-20,3.128771127305051e-19
1246849693.873291,4.7334029916876766e-20,3.484099764683997e-19
1246849693.8735352,5.206575145646981e-20,3.0586274681839366e-19
1246849693.8737793,4.688498272336879e-20,2.5548049692436166e-19
1246849693.8740234,4.7519816645682595e-20,2.8538371480309305e-19
1246849693.8742676,5.423158547020564e-20,3.2636459333803304e-19
1246849693.8745117,5.509875191068985e-20,2.8991259634624703e-19
1246849693.8747559,5.526929772391756e-20,2.4370042526873476e-19
1246849693.875,5.482160171219818e-20,2.7248049371686857e-19
1246849693.8752441,5.88211438937377e-20,3.075252962591694e-19
1246849693.8754883,6.720109948549337e-20,2.644038989905367e-19
1246849693.8757324,6.26159636464125e-20,2.141012173910589e-19
1246849693.8759766,6.151152065902472e-20,2.4363700291588364e-19
1246849693.8762207,6.750338482411437e-20,2.834273626499564e-19
1246849693.8764648,6.909462638651449e-20,2.4639834449292245e-19
1246849693.876709,7.150255182552386e-20,2.0027885372471684e-19
1246849693.8769531,6.827199725857175e-20,2.2935657181194666e-19
1246849693.8771973,7.066679844137879e-20,2.6425767910813954e-19
1246849693.8774414,8.095572460583413e-20,2.199214572181365e-19
1246849693.8776855,7.87403264498703e-20,1.6909420849778352e-19
1246849693.8779297,7.405406117422953e-20,1.9910741272987523e-19
1246849693.8781738,7.892171356974582e-20,2.382611064731293e-19
1246849693.878418,8.365859141513224e-20,2.0068135642495656e-19
1246849693.878662,8.429292124299876e-20,1.5464796062033196e-19
1246849693.8789062,8.321755273592109e-20,1.8353983121062742e-19
1246849693.8791504,8.453915290226945e-20,2.176513719853721e-19
1246849693.8793945,9.202140438814627e-20,1.7341881881650238e-19
1246849693.8796387,9.385071613052755e-20,1.227794766663196e-19
1246849693.8798828,8.72076180004038e-20,1.5190075746865739e-19
1246849693.880127,9.07226085045284e-20,1.9099181195554017e-19
1246849693.880371,9.726640627287929e-20,1.527866257896333e-19
1246849693.8806152,9.604849478977036e-20,1.0669675540253264e-19
1246849693.8808594,9.56144518419967e-20,1.3630724220003233e-19
1246849693.8811035,9.684878894185648e-20,1.702613187075202e-19
1246849693.8813477,1.0326587074056696e-19,1.255066597363062e-19
1246849693.8815918,1.0625583816838085e-19,7.38522601096017e-20
1246849693.881836,9.988243704436686e-20,1.0389073760740214e-19
1246849693.88208,1.0105404946091075e-19,1.4240615455280771e-19
1246849693.8823242,1.0806216555093796e-19,1.0289861950968558e-19
1246849693.8825684,1.0948841430725458e-19,5.775088387201146e-20
1246849693.8828125,1.0784543775181973e-19,8.716098034031026e-20
1246849693.8830566,1.0797036803729646e-19,1.2038328758098261e-19
1246849693.8833008,1.1286408858732233e-19,7.470474399805769e-20
1246849693.883545,1.183324031726059e-19,2.407446770524316e-20
1246849693.883789,1.136313034059966e-19,5.408182779935636e-20
1246849693.8840332,1.1007533603923334e-19,9.18678749243517e-20
1246849693.8842773,1.1825198995977236e-19,5.290709358118729e-20
1246849693.8845215,1.207857099802497e-19,6.743539184976505e-21
1246849693.8847656,1.1883286943930376e-19,3.738897151741171e-20
1246849693.8850098,1.1954013692803333e-19,7.017376984140229e-20
1246849693.885254,1.2227131453418987e-19,2.3909935195982673e-20
1246849693.885498,1.2782619158163833e-19,-2.5727465394481497e-20
1246849693.8857422,1.2482928160676522e-19,3.407651676850534e-21
1246849693.8859863,1.2060109679965906e-19,4.0842965073067686e-20
1246849693.8862305,1.258545782258609e-19,1.4460920484544519e-21
1246849693.8864746,1.306969475018436e-19,-4.40998918179815e-20
1246849693.8867188,1.2924024590837096e-19,-1.3023003550052833e-20
1246849693.886963,1.2697373186700281e-19,1.9629839389191618e-20
1246849693.887207,1.3023292652376336e-19,-2.6984541617493755e-20
1246849693.8874512,1.3629424252020118e-19,-7.661830493767472e-20
1246849693.8876953,1.3490130017254905e-19,-4.7047491084516213e-20
1246849693.8879395,1.2842878741005932e-19,-1.0316464684095099e-20
1246849693.8881836,1.3269799029623942e-19,-4.9500868703820767e-20
1246849693.8884277,1.3948958415849774e-19,-9.484493141640743e-20
1246849693.8886719,1.3745060925620706e-19,-6.36895012210636e-20
1246849693.888916,1.3576287260036436e-19,-3.0471459481177626e-20
1246849693.8891602,1.3780097755250714e-19,-7.730860856299639e-20
1246849693.8894043,1.4237227394683534e-19,-1.2679757173507938e-19
1246849693.8896484,1.4247669803438488e-19,-9.662481555489758e-20
1246849693.8898926,1.3691037912811825e-19,-5.993703193113674e-20
1246849693.8901367,1.3865785425208585e-19,-1.0019275691178632e-19
1246849693.8903809,1.4471179102842838e-19,-1.4501908310172e-19
1246849693.890625,1.4537258034031969e-19,-1.1265341203584475e-19
1246849693.8908691,1.4230286400410958e-19,-8.009117818528689e-20
1246849693.8911133,1.4322327564666072e-19,-1.2690144606528774e-19
1246849693.8913574,1.4847746008127277e-19,-1.7618124137620196e-19
1246849693.8916016,1.4888194655481863e-19,-1.4552469941316874e-19
1246849693.8918457,1.4372976778570354e-19,-1.0877220352426046e-19
1246849693.8920898,1.4280526134978925e-19,-1.4949441080006818e-19
1246849693.892334,1.4972204924726492e-19,-1.93242473938914e-19
1246849693.8925781,1.5167700027965084e-19,-1.6071684702770146e-19
1246849693.8928223,1.471304513787502e-19,-1.2814878407754744e-19
1246849693.8930664,1.4764202262380305e-19,-1.7478735750796002e-19
1246849693.8933105,1.5204905659621736e-19,-2.239952674381805e-19
1246849693.8935547,1.5368666313708247e-19,-1.9224553026320527e-19
1246849693.8937988,1.4954615550977574e-19,-1.5577255824214186e-19
1246849693.894043,1.4629551940159464e-19,-1.9734389385379235e-19
1246849693.894287,1.5125264344595153e-19,-2.400001550641791e-19
1246849693.8945312,1.5587636295581605e-19,-2.066470228275835e-19
1246849693.8947754,1.5219793907942572e-19,-1.7445726067133262e-19
1246849693.8950195,1.4932831927771602e-19,-2.2032589423966283e-19
1246849693.8952637,1.5386022623763564e-19,-2.6929198030570577e-19
1246849693.8955078,1.567502613800003e-19,-2.378988983052116e-19
1246849693.895752,1.5216936080859764e-19,-2.0108295025701945e-19
1246849693.895996,1.4830904709072857e-19,-2.4190243549653626e-19
1246849693.8962402,1.5221383106683513e-19,-2.840498740843314e-19
1246849693.8964844,1.573243448255797e-19,-2.5053710665331547e-19
1246849693.8967285,1.5471046542718144e-19,-2.1747844693192165e-19
1246849693.8969727,1.49934249389736e-19,-2.6370945776128704e-19
1246849693.8972168,1.540602227742798e-19,-3.12600171220848e-19
1246849693.897461,1.58018889568889e-19,-2.799735382716775e-19
1246849693.897705,1.5294686218908454e-19,-2.43542094786418e-19
1246849693.8979492,1.4872824942950614e-19,-2.849075570399826e-19
1246849693.8981934,1.5126975587635686e-19,-3.257766953156149e-19
1246849693.8984375,1.5637278670474483e-19,-2.90667820249119e-19
1246849693.8986816,1.5550946094236013e-19,-2.583105028677594e-19
1246849693.8989258,1.5055317966301237e-19,-3.0434498596180556e-19
1246849693.89917,1.5107066544943656e-19,-3.5157545572747547e-19
1246849693.899414,1.5575616795787614e-19,-3.190521889271624e-19
1246849693.8996582,1.5421512655335196e-19,-2.8263553769115014e-19
1246849693.8999023,1.4712212271873914e-19,-3.2314591044510073e-19
1246849693.9001465,1.4862468837284833e-19,-3.6377490858598437e-19
1246849693.9003906,1.5469065346467345e-19,-3.281646679107652e-19
1246849693.9006348,1.5342044756852354e-19,-2.9512752888017504e-19
1246849693.900879,1.4888851910649425e-19,-3.417343699614241e-19
1246849693.901123,1.4756619186751042e-19,-3.8781213982605236e-19
1246849693.9013672,1.5211810179616088e-19,-3.542502554773008e-19
1246849693.9016113,1.519447693435901e-19,-3.182960081278409e-19
1246849693.9018555,1.437623595740435e-19,-3.580223926607911e-19
1246849693.9020996,1.443365151165474e-19,-3.99063928846869e-19
1246849693.9023438,1.5000937645074743e-19,-3.625532683825147e-19
1246849693.902588,1.5010118001824906e-19,-3.274736856418459e-19
1246849693.902832,1.4615381747437998e-19,-3.744160549693974e-19
1246849693.9030762,1.4242301357810304e-19,-4.2042820083156605e-19
1246849693.9033203,1.459173568213233e-19,-3.856257033305807e-19
1246849693.9035645,1.4797148032619517e-19,-3.497215640032866e-19
1246849693.9038086,1.4017726235734933e-19,-3.9009253828903656e-19
1246849693.9040527,1.3788143043420216e-19,-4.2862469738781746e-19
1246849693.9042969,1.435351082521237e-19,-3.916460504430136e-19
1246849693.904541,1.4378504850467171e-19,-3.5811115246768664e-19
1246849693.9047852,1.4024755477814699e-19,-4.031463973342692e-19
1246849693.9050293,1.3608735361500677e-19,-4.48343717984249e-19
1246849693.9052734,1.37537920481964e-19,-4.1353369213519297e-19
1246849693.9055176,1.4151637769353224e-19,-3.7693601918501314e-19
1246849693.9057617,1.3417030826056397e-19,-4.1675879112667904e-19
1246849693.9060059,1.295396733134912e-19,-4.545459390147676e-19
1246849693.90625,1.3543162422251803e-19,-4.1660904043243804e-19
1246849693.9064941,1.3677931665969981e-19,-3.825034191009325e-19
1246849693.9067383,1.3262393588926807e-19,-4.2813649595869067e-19
1246849693.9069824,1.2839394735389046e-19,-4.718518398043677e-19
1246849693.9072266,1.2834268838593192e-19,-4.357806878914797e-19
1246849693.9074707,1.3157171103186721e-19,-4.002276941930481e-19
1246849693.9077148,1.2719758199002356e-19,-4.39444351952928e-19
1246849693.907959,1.202356260464495e-19,-4.76310336140252e-19
1246849693.9082031,1.2441791894172733e-19,-4.374841216633937e-19
1246849693.9084473,1.2830511177410482e-19,-4.022058457142064e-19
1246849693.9086914,1.2251652455846274e-19,-4.475638892062285e-19
