time,strain_H1,strain_L1
1186302518.0793457,5.917010297702037e-19,-9.34161350826016e-20
1186302518.0795898,5.776699724731856e-19,-8.711866041163135e-20
1186302518.079834,5.569828039852973e-19,-9.067043253173333e-20
1186302518.0800781,5.53356654878964e-19,-8.744963202827521e-20
1186302518.0803223,5.572400801783483e-19,-8.646495971480369e-20
1186302518.0805664,5.638509897505426e-19,-9.343964302742651e-20
1186302518.0808105,5.381140280525548e-19,-8.921658492932811e-20
1186302518.0810547,5.201923434479127e-19,-9.004808224677197e-20
1186302518.0812988,5.422350095570474e-19,-9.074976672257091e-20
1186302518.081543,5.354949303217205e-19,-8.30216548401119e-20
1186302518.081787,5.117347725940271e-19,-8.644388630026539e-20
1186302518.0820312,5.058528047238869e-19,-8.54343914815481e-20
1186302518.0822754,5.056226645568668e-19,-8.141874014690253e-20
1186302518.0825195,5.14414979537557e-19,-8.977426372617256e-20
1186302518.0827637,4.949534234179477e-19,-8.744322027320043e-20
1186302518.0830078,4.675589028917353e-19,-8.385925555004534e-20
1186302518.083252,4.854198802173773e-19,-8.695139332813308e-20
1186302518.083496,4.88002394551812e-19,-8.04970242715658e-20
1186302518.0837402,4.608634430550442e-19,-8.172520841434792e-20
1186302518.0839844,4.527722381817591e-19,-8.2882228646014e-20
1186302518.0842285,4.521416410552195e-19,-7.718766659675217e-20
1186302518.0844727,4.549401324749203e-19,-8.478176463403432e-20
1186302518.0847168,4.449127398775699e-19,-8.429105664850571e-20
1186302518.084961,4.160327841592441e-19,-7.834519376262265e-20
1186302518.085205,4.231825603985193e-19,-8.37106984511961e-20
1186302518.0854492,4.3364573194012365e-19,-7.692746437065761e-20
1186302518.0856934,4.0689752310838743e-19,-7.376655140475089e-20
1186302518.0859375,3.94823581122756e-19,-8.008587320020504e-20
1186302518.0861816,3.942281326486657e-19,-7.512615875583676e-20
1186302518.0864258,3.9529434195551954e-19,-7.785815531508279e-20
1186302518.08667,3.9077292716527974e-19,-8.126640943514798e-20
1186302518.086914,3.6105464911079165e-19,-7.386926506896744e-20
1186302518.0871582,3.5819455598937033e-19,-7.64401745571721e-20
1186302518.0874023,3.7211058337897915e-19,-7.493317247817284e-20
1186302518.0876465,3.5187598952436196e-19,-6.726504326468422e-20
1186302518.0878906,3.3210992758997114e-19,-7.277699060470664e-20
1186302518.0881348,3.3237090510220205e-19,-7.242457000066451e-20
1186302518.088379,3.3334374699329827e-19,-6.959234865647344e-20
1186302518.088623,3.2660527941110898e-19,-7.60107172712835e-20
1186302518.0888672,3.0337020700860883e-19,-7.140509932669956e-20
1186302518.0891113,2.9084490604451046e-19,-6.922994017818425e-20
1186302518.0893555,3.053488109930602e-19,-7.097987081165754e-20
1186302518.0895996,2.9478386995892203e-19,-6.268733707891971e-20
1186302518.0898438,2.679620869108791e-19,-6.591842286306257e-20
1186302518.090088,2.6658067192155277e-19,-6.854538417044083e-20
1186302518.090332,2.663169245029845e-19,-6.461552680958492e-20
1186302518.0905762,2.6080973738631774e-19,-6.98656884955489e-20
1186302518.0908203,2.429832171779254e-19,-6.652256125886471e-20
1186302518.0910645,2.228378134878741e-19,-6.220223240128252e-20
1186302518.0913086,2.3541964177878653e-19,-6.45005411399787e-20
1186302518.0915527,2.314400339168834e-19,-5.937572211536045e-20
1186302518.0917969,2.0253610969526751e-19,-5.908689865207123e-20
1186302518.092041,1.9678663982899178e-19,-6.158432948510357e-20
1186302518.0922852,1.9693465512072202e-19,-6.037706315074352e-20
1186302518.0925293,1.9342079157258851e-19,-6.229404408161739e-20
1186302518.0927734,1.793193890535451e-19,-6.156274458573546e-20
1186302518.0930176,1.5558659867542402e-19,-5.773204675614297e-20
1186302518.0932617,1.5990880512783394e-19,-5.523572045064318e-20
1186302518.0935059,1.6461911855165478e-19,-5.448510186493654e-20
1186302518.09375,1.3898498805160347e-19,-5.397206746606335e-20
1186302518.0939941,1.2389895060601643e-19,-5.409453828471881e-20
1186302518.0942383,1.2645649640869257e-19,-5.669620412256398e-20
1186302518.0944824,1.2553915186410234e-19,-5.496802301706236e-20
1186302518.0947266,1.1134405827353773e-19,-5.436352910277462e-20
1186302518.0949707,8.759629316839375e-20,-5.471508815373194e-20
1186302518.0952148,8.66060163534472e-20,-4.879905403094223e-20
1186302518.095459,9.337453661479576e-20,-4.789569951320131e-20
1186302518.0957031,7.170778173433922e-20,-4.865436143745815e-20
1186302518.0959473,5.459879675236078e-20,-4.687376814034154e-20
1186302518.0961914,5.459769839264848e-20,-4.904550219640062e-20
1186302518.0964355,5.157996637914578e-20,-4.98667798887411e-20
1186302518.0966797,4.363047783765453e-20,-4.707957073774314e-20
1186302518.0969238,2.0552271548752974e-20,-4.7543906179966974e-20
1186302518.097168,1.149217546295264e-20,-4.4897687255245915e-20
1186302518.097412,2.1207886019656363e-20,-3.961554221358386e-20
1186302518.0976562,4.2616154968871306e-21,-4.210989623077728e-20
1186302518.0979004,-1.7436591038266806e-20,-4.0890286386406074e-20
1186302518.0981445,-1.7285144112278364e-20,-4.084929204378979e-20
1186302518.0983887,-1.9348305253023408e-20,-4.577997846192433e-20
1186302518.0986328,-2.8982765717370814e-20,-3.984407477093074e-20
1186302518.098877,-4.574594330263062e-20,-3.8741612272538426e-20
1186302518.099121,-6.071494068698243e-20,-3.9988025197777623e-20
1186302518.0993652,-5.342677584135204e-20,-3.057863645117369e-20
1186302518.0996094,-6.147999664673991e-20,-3.3631360951167715e-20
1186302518.0998535,-8.723534174210121e-20,-3.758518422632778e-20
1186302518.1000977,-8.894965469294851e-20,-3.185966016506579e-20
1186302518.1003418,-9.115290101652015e-20,-3.758383070627776e-20
1186302518.100586,-9.872687993833616e-20,-3.5430575758900343e-20
1186302518.10083,-1.1311028813447159e-19,-2.8051119454878095e-20
1186302518.1010742,-1.3391443820065627e-19,-3.3316463538869955e-20
1186302518.1013184,-1.2619281671348031e-19,-2.666187920474595e-20
1186302518.1015625,-1.290399417721511e-19,-2.5032357739847796e-20
1186302518.1018066,-1.545511853254978e-19,-3.252331865905618e-20
1186302518.1020508,-1.5985007482399928e-19,-2.4446075205619084e-20
1186302518.102295,-1.6296717242613493e-19,-2.909978532485585e-20
1186302518.102539,-1.6918612164923898e-19,-3.20289093841917e-20
1186302518.1027832,-1.7855009030917353e-19,-1.8898573335620195e-20
1186302518.1030273,-2.0123070406809756e-19,-2.5664210316224513e-20
1186302518.1032715,-2.016702386475709e-19,-2.2683794152647883e-20
1186302518.1035156,-1.9695553412438832e-19,-1.2706646961779159e-20
1186302518.1037598,-2.199023998321103e-19,-2.6776855353094243e-20
1186302518.104004,-2.309375715078047e-19,-2.1162048499232365e-20
1186302518.104248,-2.3017343308131726e-19,-1.617208043976975e-20
1186302518.1044922,-2.3831645665999294e-19,-2.637412570403488e-20
1186302518.1047363,-2.4575387913993804e-19,-1.3965785127086985e-20
1186302518.1049805,-2.645789316964688e-19,-1.473661313636342e-20
1186302518.1052246,-2.7427390855957585e-19,-1.9298418959301353e-20
1186302518.1054688,-2.6346253615909536e-19,-7.372822806690109e-21
1186302518.105713,-2.803688499742853e-19,-1.6030693760633365e-20
1186302518.105957,-3.002393243899809e-19,-1.711035917885378e-20
1186302518.1062012,-2.977413625033085e-19,-8.06274487350939e-21
1186302518.1064453,-3.0408092506493027e-19,-1.794276412457701e-20
1186302518.1066895,-3.097271973813381e-19,-1.1888930461258968e-20
1186302518.1069336,-3.2562944743031223e-19,-3.2471905293530198e-21
1186302518.1071777,-3.4094883303102913e-19,-1.1397895892737533e-20
1186302518.1074219,-3.308982209432474e-19,-2.3437890030118364e-21
1186302518.107666,-3.424147753833731e-19,-3.478693144643986e-21
1186302518.1079102,-3.644193580160744e-19,-1.3285491300344424e-20
1186302518.1081543,-3.610071435945875e-19,-1.985905860029115e-21
1186302518.1083984,-3.6572623989393145e-19,-7.25361673701401e-21
1186302518.1086426,-3.7505103864464226e-19,-8.635248583580079e-21
1186302518.1088867,-3.8295197864573736e-19,5.5476188366743735e-21
1186302518.1091309,-4.0251919104384755e-19,-2.186720335854638e-21
1186302518.109375,-3.9742544187221506e-19,-7.555616469698804e-22
1186302518.1096191,-3.96970481175546e-19,5.9331346324486804e-21
1186302518.1098633,-4.240001477803832e-19,-4.570818143228986e-21
1186302518.1101074,-4.235535803636963e-19,1.3338625615588307e-21
1186302518.1103516,-4.237965453144353e-19,3.993386231055146e-21
1186302518.1105957,-4.350614357500932e-19,-2.3747601011210312e-21
1186302518.1108398,-4.386562171406868e-19,9.934010915619603e-21
1186302518.111084,-4.5937824195902e-19,8.206564259545325e-21
1186302518.1113281,-4.608521017210079e-19,3.736061440678553e-21
1186302518.1115723,-4.520020825159958e-19,1.3551493863496833e-20
1186302518.1118164,-4.752453996092569e-19,4.949876937161441e-21
1186302518.1120605,-4.832826286064808e-19,4.83025500094618e-21
1186302518.1123047,-4.777858157746471e-19,1.395673723566519e-20
1186302518.1125488,-4.899930498949268e-19,6.85330000347417e-21
1186302518.112793,-4.929086206995954e-19,1.2523622841247835e-20
1186302518.113037,-5.069234178518796e-19,1.903124456073675e-20
1186302518.1132812,-5.199388571896925e-19,1.19933142424633e-20
1186302518.1135254,-5.034503175064261e-19,1.6757688206426742e-20
1186302518.1137695,-5.2105301185720985e-19,1.6744692910277958e-20
1186302518.1140137,-5.405033259245634e-19,9.737306636605379e-21
1186302518.1142578,-5.268802463589279e-19,1.7898650159611826e-20
1186302518.114502,-5.385975408675326e-19,1.860740804561079e-20
1186302518.114746,-5.46040307237216e-19,1.628455235829695e-20
1186302518.1149902,-5.5091894879771e-19,2.455546052903472e-20
1186302518.1152344,-5.695805954240409e-19,2.2363648976420477e-20
1186302518.1154785,-5.563046525151084e-19,2.1629939578420246e-20
1186302518.1157227,-5.622818697252704e-19,2.4046281145653647e-20
1186302518.1159668,-5.876669223672703e-19,1.830278604611792e-20
1186302518.116211,-5.7658634647098315e-19,2.2142321467002398e-20
1186302518.116455,-5.798475942074927e-19,2.6503018462695306e-20
1186302518.1166992,-5.915116932661168e-19,2.4119785089284835e-20
1186302518.1169434,-5.91411249310589e-19,2.955271049452152e-20
1186302518.1171875,-6.098429771567111e-19,3.2575643483966186e-20
1186302518.1174316,-6.055803390892674e-19,2.6251522617200303e-20
1186302518.1176758,-5.97801690535594e-19,2.8914808500741717e-20
1186302518.11792,-6.244480794663545e-19,3.043990375778948e-20
1186302518.118164,-6.22244441767462e-19,2.5651379818062894e-20
1186302518.1184082,-6.163393431497096e-19,3.319668561178938e-20
1186302518.1186523,-6.320287019401098e-19,3.4148718214316196e-20
1186302518.1188965,-6.284041329227862e-19,3.221823546067539e-20
1186302518.1191406,-6.417003825702608e-19,3.89903598517026e-20
1186302518.1193848,-6.489398234236079e-19,3.4879723583957215e-20
1186302518.119629,-6.327240049363689e-19,3.347800920032479e-20
1186302518.119873,-6.52352060764961e-19,3.658159593553752e-20
1186302518.1201172,-6.61422217318421e-19,3.3460792131482314e-20
1186302518.1203613,-6.488948577823136e-19,3.756077407432367e-20
1186302518.1206055,-6.61615822459096e-19,4.221360008548067e-20
1186302518.1208496,-6.635721939095751e-19,4.0743119162736207e-20
1186302518.1210938,-6.678217186921027e-19,4.3303431315720197e-20
1186302518.121338,-6.815630288148241e-19,4.432497338213305e-20
1186302518.121582,-6.663670124529239e-19,3.845930925577038e-20
1186302518.1218262,-6.73299019859391e-19,4.111511667801087e-20
1186302518.1220703,-6.933492425408495e-19,4.3646733853882584e-20
1186302518.1223145,-6.777174016366163e-19,4.143086208439548e-20
1186302518.1225586,-6.823934544551874e-19,4.97689822960413e-20
1186302518.1228027,-6.928581647863047e-19,4.8999816204871456e-20
1186302518.1230469,-6.884331333323896e-19,4.6667095635930894e-20
1186302518.123291,-7.045923001762526e-19,5.283205709595364e-20
1186302518.1235352,-6.95926834328949e-19,4.4875391198923716e-20
1186302518.1237793,-6.881020071757957e-19,4.573835239816527e-20
1186302518.1240234,-7.13277678804447e-19,5.23151890021572e-20
1186302518.1242676,-7.044342995927801e-19,4.546196050909449e-20
1186302518.1245117,-6.978349156606046e-19,5.318932829246381e-20
1186302518.1247559,-7.127276963402959e-19,5.811221751900445e-20
1186302518.125,-7.073886295798023e-19,4.990852699838689e-20
1186302518.1252441,-7.182248370980142e-19,5.74619146501736e-20
1186302518.1254883,-7.184000737747309e-19,5.519830731448763e-20
1186302518.1257324,-7.003443705571013e-19,4.75194724886692e-20
1186302518.1259766,-7.22583105902967e-19,5.876855794463475e-20
1186302518.1262207,-7.254906575513008e-19,5.507791807553994e-20
1186302518.1264648,-7.065921962959988e-19,5.338482837171374e-20
1186302518.126709,-7.226558270298514e-19,6.678437029600863e-20
1186302518.1269531,-7.230510657992772e-19,5.870262089429339e-20
1186302518.1271973,-7.225359444749692e-19,5.825976166080362e-20
1186302518.1274414,-7.321358482870822e-19,6.409030247345057e-20
1186302518.1276855,-7.131342690764514e-19,5.242571937386186e-20
1186302518.1279297,-7.219161925137336e-19,6.043048341135461e-20
1186302518.1281738,-7.365177647327386e-19,6.470988657092356e-20
1186302518.128418,-7.16288388832512e-19,5.724445309045127e-20
1186302518.128662,-7.206820400553946e-19,6.87807649858732e-20
1186302518.1289062,-7.294280656278254e-19,6.703952534401887e-20
1186302518.1291504,-7.248512412011953e-19,6.155805827503506e-20
1186302518.1293945,-7.332839670719808e-19,6.867650211710258e-20
1186302518.1296387,-7.202124657293646e-19,6.125612258676573e-20
1186302518.1298828,-7.135374578568963e-19,6.272638743540582e-20
1186302518.130127,-7.37978285362522e-19,7.208054109201986e-20
1186302518.130371,-7.22938863464263e-19,6.397917544382641e-20
1186302518.1306152,-7.1173498662581e-19,6.959107500386574e-20
1186302518.1308594,-7.302480379820484e-19,7.577743252469385e-20
1186302518.1311035,-7.210660365825246e-19,6.545693629968661e-20
1186302518.1313477,-7.256344861145794e-19,7.130007586552467e-20
1186302518.1315918,-7.211881207363197e-19,6.997689203955894e-20
1186302518.131836,-7.0468556207859e-19,6.40381071122483e-20
1186302518.13208,-7.279702286978124e-19,7.562161687482534e-20
1186302518.1323242,-7.207300473759696e-19,7.188827659501611e-20
1186302518.1325684,-7.006482548733152e-19,7.068873098808894e-20
1186302518.1328125,-7.176700702512064e-19,8.039431100959221e-20
1186302518.1330566,-7.139120658303254e-19,7.236206118591935e-20
1186302518.1333008,-7.108885383386182e-19,7.163138586484953e-20
1186302518.133545,-7.125285288353887e-19,7.608690765149013e-20
1186302518.133789,-6.926525179208501e-19,6.90279679447467e-20
1186302518.1340332,-7.0655418143241605e-19,7.568280394949618e-20
1186302518.1342773,-7.135245836085278e-19,8.029359110210575e-20
1186302518.1345215,-6.874950798280009e-19,7.409421649873453e-20
1186302518.1347656,-6.939285484598407e-19,8.123007408750211e-20
1186302518.1350098,-7.00695223049595e-19,7.920381190333763e-20
1186302518.135254,-6.932831193608422e-19,7.266793105693872e-20
1186302518.135498,-6.930910288348548e-19,8.002961682576507e-20
1186302518.1357422,-6.774974085973965e-19,7.593092074451456e-20
1186302518.1359863,-6.800487429024132e-19,7.582296408631341e-20
1186302518.1362305,-6.936643247801197e-19,8.472072616704072e-20
1186302518.1364746,-6.703884469590883e-19,7.994479934597123e-20
1186302518.1367188,-6.655777443207591e-19,8.195976116275424e-20
1186302518.136963,-6.7974643561991835e-19,8.437459126063912e-20
1186302518.137207,-6.696592876476526e-19,7.669749803776258e-20
1186302518.1374512,-6.673041928537546e-19,7.988078313525082e-20
1186302518.1376953,-6.561852307236981e-19,8.048933970580666e-20
1186302518.1379395,-6.482288584513963e-19,7.853363304414821e-20
1186302518.1381836,-6.652383721706214e-19,8.553396443490578e-20
1186302518.1384277,-6.488469085160491e-19,8.501104483871974e-20
1186302518.1386719,-6.323920175409512e-19,8.383356514668013e-20
1186302518.138916,-6.466252205375437e-19,8.663803241110625e-20
1186302518.1391602,-6.420199126991919e-19,8.13423481408766e-20
1186302518.1394043,-6.343747152414259e-19,8.016988853965347e-20
1186302518.1396484,-6.261622559543376e-19,8.4625728710048e-20
1186302518.1398926,-6.139826666576788e-19,8.302991355100016e-20
1186302518.1401367,-6.281338137980859e-19,8.486126257136252e-20
1186302518.1403809,-6.212312690912911e-19,8.923946444758344e-20
1186302518.140625,-5.956132823376227e-19,8.708475285757868e-20
1186302518.1408691,-6.074696179419814e-19,8.607244592615725e-20
1186302518.1411133,-6.097005294622814e-19,8.529688830112401e-20
1186302518.1413574,-5.956130437527424e-19,8.253184014576937e-20
1186302518.1416016,-5.907474695675088e-19,8.43602310094274e-20
1186302518.1418457,-5.762369394195695e-19,8.530760134342079e-20
1186302518.1420898,-5.836377387243723e-19,8.625454638189274e-20
1186302518.142334,-5.86783472821327e-19,8.987726887513274e-20
1186302518.1425781,-5.570318828756475e-19,8.824708158998435e-20
1186302518.1428223,-5.606620061055728e-19,8.744841187261203e-20
1186302518.1430664,-5.713248241170954e-19,8.760130091995908e-20
1186302518.1433105,-5.545456976854469e-19,8.411913359032901e-20
1186302518.1435547,-5.476440180960005e-19,8.433643019504728e-20
1186302518.1437988,-5.368280116946144e-19,8.752793272889411e-20
1186302518.144043,-5.351160546497063e-19,8.881398138480173e-20
1186302518.144287,-5.430217586075551e-19,8.884540747840047e-20
1186302518.1445312,-5.186590015410243e-19,9.146518394241631e-20
1186302518.1447754,-5.096776046564939e-19,8.884003592604233e-20
1186302518.1450195,-5.243971477858239e-19,8.52346672676424e-20
1186302518.1452637,-5.114693054288755e-19,8.699017255758521e-20
1186302518.1455078,-4.985797307440523e-19,8.37810105414942e-20
1186302518.145752,-4.900894735919896e-19,8.734700522924182e-20
1186302518.145996,-4.826683999161288e-19,9.074096661901287e-20
1186302518.1462402,-4.943520462445203e-19,8.745973310458539e-20
1186302518.1464844,-4.755196691816931e-19,9.22284978632712e-20
1186302518.1467285,-4.538933151858074e-19,9.002786908590413e-20
1186302518.1469727,-4.715045910346488e-19,8.519743581059653e-20
1186302518.1472168,-4.642459444859045e-19,8.78114066532704e-20
1186302518.147461,-4.462142374207894e-19,8.456023039017254e-20
1186302518.147705,-4.405898726222651e-19,8.482874608301458e-20
1186302518.1479492,-4.3008812204035797e-19,9.108239586344592e-20
1186302518.1481934,-4.362043943725439e-19,8.97813382905056e-20
1186302518.1484375,-4.2587532939752953e-19,8.930375386410513e-20
1186302518.1486816,-3.999484891500744e-19,9.02908157135873e-20
1186302518.1489258,-4.1245036231337866e-19,8.564213348149925e-20
1186302518.14917,-4.1552165646311825e-19,8.606377647867409e-20
1186302518.149414,-3.908647770239757e-19,8.484833857298266e-20
1186302518.1496582,-3.818154534586817e-19,8.42012872860138e-20
1186302518.1499023,-3.7487315303935064e-19,9.050067169272685e-20
1186302518.1501465,-3.774362235347195e-19,8.821105876080691e-20
1186302518.1503906,-3.733495910853269e-19,8.824467217583035e-20
1186302518.1506348,-3.4447597249685e-19,9.024573599933846e-20
1186302518.150879,-3.4895664090559176e-19,8.386005658514595e-20
1186302518.151123,-3.587768326583225e-19,8.363126989162867e-20
1186302518.1513672,-3.346320797438897e-19,8.603226728540111e-20
1186302518.1516113,-3.231496463123573e-19,8.409582493057389e-20
1186302518.1518555,-3.177641559862599e-19,8.664638896695809e-20
1186302518.1520996,-3.1395197135553133e-19,8.933727538269735e-20
1186302518.1523438,-3.148934460163505e-19,8.6666571853085e-20
1186302518.152588,-2.8895454867126077e-19,8.709982024484165e-20
1186302518.152832,-2.8196236972538936e-19,8.519591655840566e-20
1186302518.1530762,-2.9818042520832004e-19,8.031652377918871e-20
1186302518.1533203,-2.7841825136163497e-19,8.391596838725106e-20
1186302518.1535645,-2.6022755529656826e-19,8.30695922335343e-20
1186302518.1538086,-2.562638510926131e-19,8.314488188982193e-20
1186302518.1540527,-2.5068394468782905e-19,8.835961594076808e-20
1186302518.1542969,-2.5325435283265156e-19,8.436160223291148e-20
1186302518.154541,-2.3211985398987156e-19,8.398142357044913e-20
1186302518.1547852,-2.1624919814993072e-19,8.332807087708179e-20
1186302518.1550293,-2.3231034350231223e-19,8.02848281991387e-20
1186302518.1552734,-2.2119796474091644e-19,8.16802523123086e-20
1186302518.1555176,-1.956742598799003e-19,7.942846713171892e-20
1186302518.1557617,-1.9086120568237193e-19,8.137425634756023e-20
1186302518.1560059,-1.8862215797739145e-19,8.419848237753227e-20
1186302518.15625,-1.880214546712827e-19,8.194976375471222e-20
1186302518.1564941,-1.7199086898090718e-19,8.133154705758198e-20
1186302518.1567383,-1.497328559249325e-19,7.949033377535824e-20
1186302518.1569824,-1.6336974291245447e-19,7.725558947464144e-20
1186302518.1572266,-1.6357771310734414e-19,7.708966682351586e-20
1186302518.1574707,-1.313180098168293e-19,7.801583663385369e-20
1186302518.1577148,-1.240326515319101e-19,7.993459953823332e-20
1186302518.157959,-1.2460553985455727e-19,8.003744639020259e-20
1186302518.1582031,-1.2190436410318945e-19,7.799055130884813e-20
1186302518.1584473,-1.113695684978192e-19,7.854147856974081e-20
1186302518.1586914,-8.378553227817069e-20,7.745263165375452e-20
1186302518.1589355,-9.232907442454487e-20,7.417039287356885e-20
1186302518.1591797,-1.0171267098488598e-19,7.396890298079804e-20
1186302518.1594238,-6.763324857282896e-20,7.291915150730101e-20
1186302518.159668,-5.620193558542765e-20,7.519242551755621e-20
1186302518.159912,-6.190704441115088e-20,7.813532998462477e-20
1186302518.1601562,-5.331318893787001e-20,7.395463459361758e-20
1186302518.1604004,-4.640758946281882e-20,7.522319462129637e-20
1186302518.1606445,-2.4866899875537328e-20,7.467890998478424e-20
1186302518.1608887,-2.0417300804570518e-20,6.679228240500957e-20
1186302518.1611328,-3.585785695281102e-20,7.115741802230809e-20
1186302518.161377,-1.0202908098317422e-20,7.181297717098905e-20
1186302518.161621,1.1969873224139308e-20,6.858808282332558e-20
1186302518.1618652,6.397455024140139e-21,7.552302027993015e-20
1186302518.1621094,1.1731532868192667e-20,7.109160081645018e-20
1186302518.1623535,1.7749158920750985e-20,6.934825055111493e-20
1186302518.1625977,3.6571538801339786e-20,7.161453663181562e-20
1186302518.1628418,4.874871947895329e-20,6.212007032721394e-20
1186302518.163086,3.228677252109389e-20,6.594588391423795e-20
1186302518.16333,4.856504205512006e-20,6.918492117965881e-20
1186302518.1635742,7.798317019657316e-20,6.471523904231089e-20
1186302518.1638184,7.422832391761724e-20,7.058404167756706e-20
1186302518.1640625,7.334007458428928e-20,6.769657545678534e-20
1186302518.1643066,8.20320265930506e-20,6.336745544190121e-20
1186302518.1645508,9.935276936334367e-20,6.76328897892602e-20
1186302518.164795,1.1413077127639467e-19,5.95958372441487e-20
1186302518.165039,9.960361035392054e-20,5.911401809425933e-20
1186302518.1652832,1.0717695710408861e-19,6.638251743769129e-20
1186302518.1655273,1.4116553798866403e-19,5.901878216149079e-20
1186302518.1657715,1.4091309996266695e-19,6.46972822466622e-20
1186302518.1660156,1.3566458658679403e-19,6.650524477147782e-20
1186302518.1662598,1.4633632532412008e-19,5.618223376560251e-20
1186302518.166504,1.5822728064898862e-19,6.264369487000447e-20
1186302518.166748,1.7653257439413468e-19,5.661271784578877e-20
1186302518.1669922,1.6854339684319605e-19,5.172814937460665e-20
1186302518.1672363,1.6248946493745322e-19,6.209076299471873e-20
1186302518.1674805,1.9839612456747466e-19,5.471838145674415e-20
1186302518.1677246,2.0984436649399227e-19,5.672021982749943e-20
1186302518.1679688,1.956494988256241e-19,6.270324033959672e-20
1186302518.168213,2.0524196693946048e-19,5.158694793813428e-20
1186302518.168457,2.218738551468902e-19,5.433709199829006e-20
1186302518.1687012,2.3390274993469597e-19,5.529917481103173e-20
1186302518.1689453,2.315850998110184e-19,4.76470808419215e-20
1186302518.1691895,2.2477455594701484e-19,5.301884078259759e-20
1186302518.1694336,2.524827985340426e-19,5.280051936591833e-20
1186302518.1696777,2.7120854857595416e-19,5.040474643143936e-20
1186302518.1699219,2.5643316253354017e-19,5.649005050635478e-20
1186302518.170166,2.623569360648437e-19,4.9898421660439477e-20
1186302518.1704102,2.786297812411912e-19,4.550729670222651e-20
1186302518.1706543,2.8993069234019373e-19,4.981755152826323e-20
1186302518.1708984,2.9445439331405754e-19,4.3204138696200146e-20
1186302518.1711426,2.8178119826128403e-19,4.5283206606046666e-20
1186302518.1713867,3.011302220359918e-19,5.0648167915354326e-20
1186302518.1716309,3.3085718089728195e-19,4.4467671672392716e-20
1186302518.171875,3.172473546376008e-19,4.744419216564751e-20
1186302518.1721191,3.130034265597326e-19,4.6694142008035414e-20
1186302518.1723633,3.330534893825493e-19,3.973417727469774e-20
1186302518.1726074,3.4637277952087476e-19,4.348914418314112e-20
1186302518.1728516,3.486475953279886e-19,4.041761615375454e-20
1186302518.1730957,3.3757140420907426e-19,3.7738436948225844e-20
1186302518.1733398,3.5046011800190633e-19,4.350223837883386e-20
1186302518.173584,3.8306508085635865e-19,4.041532022173771e-20
1186302518.1738281,3.7612148564706594e-19,4.0206399723211324e-20
1186302518.1740723,3.6441522654972695e-19,4.248882539158091e-20
1186302518.1743164,3.830807814236873e-19,3.438088709054739e-20
1186302518.1745605,3.974615800970579e-19,3.434400122156662e-20
1186302518.1748047,4.0124736384239205e-19,3.555157252218698e-20
1186302518.1750488,3.9186133407128934e-19,3.1953628741685406e-20
1186302518.175293,3.954451499270839e-19,3.736140882071164e-20
1186302518.175537,4.2995124542398394e-19,3.566208040215563e-20
1186302518.1757812,4.3190659747071657e-19,3.405391772083721e-20
1186302518.1760254,4.1317309044219017e-19,3.6036955256790484e-20
1186302518.1762695,4.2718240844977243e-19,2.904413128996499e-20
1186302518.1765137,4.459077898182137e-19,2.898226384104032e-20
1186302518.1767578,4.499686544083968e-19,3.015832119365753e-20
1186302518.177002,4.414508700124432e-19,2.693048275409422e-20
1186302518.177246,4.398224733140303e-19,2.831527378463037e-20
1186302518.1774902,4.69766189071046e-19,2.966452622534458e-20
1186302518.1777344,4.818178670039344e-19,2.968712137904426e-20
1186302518.1779785,4.587297893040217e-19,2.7334954464931425e-20
1186302518.1782227,4.65681721751336e-19,2.5160794205857238e-20
1186302518.1784668,4.906388115835249e-19,2.1942868266432163e-20
1186302518.178711,4.933830284802107e-19,2.057238115559907e-20
1186302518.178955,4.861340429184251e-19,2.4703174494444988e-20
1186302518.1791992,4.821404812562494e-19,2.2940203467089673e-20
1186302518.1794434,5.054411924456927e-19,2.261891757648241e-20
1186302518.1796875,5.244507822589725e-19,2.5092332739281208e-20
1186302518.1799316,5.038729643341484e-19,1.962599526179153e-20
1186302518.1801758,5.028910062719111e-19,1.8307143562034464e-20
1186302518.18042,5.267267383047297e-19,1.8187340893664416e-20
1186302518.180664,5.325482769619593e-19,1.2939112777988018e-20
1186302518.1809082,5.272356759358125e-19,1.6517181552877326e-20
1186302518.1811523,5.184119773191687e-19,1.8895771532599342e-20
1186302518.1813965,5.354791639761145e-19,1.5341559809113086e-20
1186302518.1816406,5.631435029065038e-19,1.885069176492446e-20
1186302518.1818848,5.441481996862895e-19,1.5358189262702507e-20
1186302518.182129,5.3372357187957605e-19,9.937272766950552e-21
1186302518.182373,5.5977910509706775e-19,1.3646715798289647e-20
1186302518.1826172,5.669200769563676e-19,7.94794950657015e-21
1186302518.1828613,5.602842696990465e-19,7.888983716221872e-21
1186302518.1831055,5.527386125006736e-19,1.537073024341002e-20
1186302518.1833496,5.634847331755716e-19,7.66608835051797e-21
1186302518.1835938,5.920197386042143e-19,1.1063379263697042e-20
1186302518.183838,5.818212752158939e-19,1.3770170081672936e-20
1186302518.184082,5.620367016943908e-19,1.1649671801237308e-21
1186302518.1843262,5.833896186184754e-19,7.156143691946373e-21
1186302518.1845703,6.000459374802595e-19,5.267629572862896e-21
1186302518.1848145,5.903572423170641e-19,-2.722246248206159e-21
1186302518.1850586,5.808516343975126e-19,8.857704454117239e-21
1186302518.1853027,5.875705162498588e-19,4.715142868042953e-21
