time,strain_H1,strain_L1
1184625888.7565918,-1.3026281442964007e-19,5.873595289619645e-19
1184625888.756836,-2.410999601980733e-19,5.963617651484385e-19
1184625888.75708,-1.4417076611969414e-19,5.682108437521085e-19
1184625888.7573242,9.894099927948839e-20,5.785352602830854e-19
1184625888.7575684,2.394943226029844e-19,5.726902104430145e-19
1184625888.7578125,2.706095345149315e-19,5.510850898541011e-19
1184625888.7580566,2.567616299566379e-19,5.669112016314419e-19
1184625888.7583008,1.4540393336877535e-19,5.483455472441518e-19
1184625888.758545,-2.1100390954808697e-20,5.407954173160558e-19
1184625888.758789,-1.3194537777246075e-19,5.526389997766187e-19
1184625888.7590332,-6.30047225957883e-20,5.254682744574747e-19
1184625888.7592773,1.776508007514391e-19,5.31242330925843e-19
1184625888.7595215,3.461765497277399e-19,5.277384098163824e-19
1184625888.7597656,3.6944241279047243e-19,5.013030915996792e-19
1184625888.7600098,3.5295281198352413e-19,5.199188495510103e-19
1184625888.760254,2.5598779008494725e-19,5.036672040932412e-19
1184625888.760498,8.648354755971711e-20,4.889745584870574e-19
1184625888.7607422,-2.5317892071787628e-20,5.045935150385436e-19
1184625888.7609863,2.5695592623836044e-20,4.756104047721008e-19
1184625888.7612305,2.497644611176051e-19,4.779362677055767e-19
1184625888.7614746,4.464443601448838e-19,4.78341259665295e-19
1184625888.7617188,4.743947649305873e-19,4.469813897426552e-19
1184625888.761963,4.410135568883316e-19,4.667889243463909e-19
1184625888.762207,3.6124738297857356e-19,4.517332903255881e-19
1184625888.7624512,1.9471087128462824e-19,4.305240739183732e-19
1184625888.7626953,7.387488145667994e-20,4.502325937640868e-19
1184625888.7629395,1.1522477280141912e-19,4.2142812336443064e-19
1184625888.7631836,3.1919540615118817e-19,4.1888290092286006e-19
1184625888.7634277,5.354172409316598e-19,4.23047870327602e-19
1184625888.7636719,5.805754553196906e-19,3.8843899924109204e-19
1184625888.763916,5.295898887715105e-19,4.06309991408427e-19
1184625888.7641602,4.582054479545124e-19,3.967783044633722e-19
1184625888.7644043,3.0295077212649054e-19,3.6927414948796885e-19
1184625888.7646484,1.6953770990941085e-19,3.9076075696006047e-19
1184625888.7648926,2.015634763804397e-19,3.637422129270349e-19
1184625888.7651367,3.910602499222099e-19,3.5061251221761293e-19
1184625888.7653809,6.11523322995307e-19,3.6560237693290634e-19
1184625888.765625,6.837624981414042e-19,3.286897575669389e-19
1184625888.7658691,6.215070210218357e-19,3.3628676652383635e-19
1184625888.7661133,5.421899394933115e-19,3.3950529697674196e-19
1184625888.7663574,4.101688582764289e-19,3.029635872741775e-19
1184625888.7666016,2.6444918982346074e-19,3.229802402349368e-19
1184625888.7668457,2.7981072849292094e-19,3.0528125190183895e-19
1184625888.7670898,4.647680564207647e-19,2.8071386995773956e-19
1184625888.767334,6.809307640919201e-19,3.0253274980010727e-19
1184625888.7675781,7.771612616730304e-19,2.655823412114507e-19
1184625888.7678223,7.159469140637458e-19,2.627069476336167e-19
1184625888.7680664,6.206146207733772e-19,2.7708439339226776e-19
1184625888.7683105,5.040780286574409e-19,2.351033760879778e-19
1184625888.7685547,3.5790974136934675e-19,2.4993443094044757e-19
1184625888.7687988,3.5229016870202223e-19,2.4244477787571946e-19
1184625888.769043,5.315466697492704e-19,2.0680208243015986e-19
1184625888.769287,7.482012098064024e-19,2.3111170858163775e-19
1184625888.7695312,8.582403616662587e-19,2.030672705991945e-19
1184625888.7697754,8.075583224593989e-19,1.846469776570679e-19
1184625888.7700195,6.970941288390566e-19,2.0853360170104309e-19
1184625888.7702637,5.8707538662647375e-19,1.6825583214959647e-19
1184625888.7705078,4.517468643838101e-19,1.7099539723983941e-19
1184625888.770752,4.2080221579270287e-19,1.7849491658098942e-19
1184625888.770996,5.894895412974405e-19,1.3364900619924182e-19
1184625888.7712402,8.121000569529031e-19,1.5361469708174527e-19
1184625888.7714844,9.288437327244412e-19,1.382188749865157e-19
1184625888.7717285,8.930010083416897e-19,1.0606850737145413e-19
1184625888.7719727,7.722618278198595e-19,1.3592887455456967e-19
1184625888.7722168,6.564315836431815e-19,1.012115214838659e-19
1184625888.772461,5.372905846610054e-19,8.899526312672834e-20
1184625888.772705,4.895369484509453e-19,1.0843807001781859e-19
1184625888.7729492,6.373417936032453e-19,6.445209955131844e-20
1184625888.7731934,8.690144720914592e-19,7.179007447499986e-20
1184625888.7734375,9.938826849397108e-19,6.979605087200265e-20
1184625888.7736816,9.66520830959584e-19,3.087684887027489e-20
1184625888.7739258,8.468893375656756e-19,5.500879059401142e-20
1184625888.77417,7.188627138968817e-19,3.5789614925258094e-20
1184625888.774414,6.074593426620694e-19,9.773171059103851e-21
1184625888.7746582,5.567165505087634e-19,3.1522821071090846e-20
1184625888.7749023,6.777117933128719e-19,-3.0850294308272754e-21
1184625888.7751465,9.147925825464054e-19,-1.14366442872943e-20
1184625888.7753906,1.0533209367876589e-18,-1.8491135428042794e-21
1184625888.7756348,1.0299292103008395e-18,-3.9961965347989406e-20
1184625888.775879,9.141038471456647e-19,-2.717470976785223e-20
1184625888.776123,7.764497644456144e-19,-3.191662644117585e-20
1184625888.7763672,6.670847626088294e-19,-6.636949396561349e-20
1184625888.7766113,6.176280759689307e-19,-4.6554434481141873e-20
1184625888.7768555,7.156105719125617e-19,-7.132899283673999e-20
1184625888.7770996,9.470868914575725e-19,-9.171020049132602e-20
1184625888.7773438,1.1039586995511475e-18,-7.519073111719695e-20
1184625888.777588,1.0844357970665488e-18,-1.1053485151376483e-19
1184625888.777832,9.699592920384285e-19,-1.0636891179278906e-19
1184625888.7780762,8.295899278399263e-19,-1.0499480546802663e-19
1184625888.7783203,7.128530159912659e-19,-1.406094758952167e-19
1184625888.7785645,6.692025850673981e-19,-1.2228761257746905e-19
1184625888.7788086,7.502644736361331e-19,-1.4255731131507553e-19
1184625888.7790527,9.670825818743845e-19,-1.6656342429762637e-19
1184625888.7792969,1.1436763966481685e-18,-1.4926389157030533e-19
1184625888.779541,1.1332239866190302e-18,-1.7871132494980168e-19
1184625888.7797852,1.0152254531310023e-18,-1.8264014851771383e-19
1184625888.7800293,8.751929330531522e-19,-1.7689847094443722e-19
1184625888.7802734,7.528043928340213e-19,-2.0882313783616284e-19
1184625888.7805176,7.050981251475173e-19,-2.0006227839903514e-19
1184625888.7807617,7.798593177973488e-19,-2.108409785680054e-19
1184625888.7810059,9.802169682252643e-19,-2.376823269994983e-19
1184625888.78125,1.1681160545835023e-18,-2.235979147966097e-19
1184625888.7814941,1.1760917914101314e-18,-2.4667864801133813e-19
1184625888.7817383,1.0502245784087825e-18,-2.569030186431356e-19
1184625888.7819824,9.10023390759324e-19,-2.456248248194873e-19
1184625888.7822266,7.842896364793907e-19,-2.7641784304469853e-19
1184625888.7824707,7.310127150748638e-19,-2.7157623861000968e-19
1184625888.7827148,8.029655371451023e-19,-2.7788155882250883e-19
1184625888.782959,9.859215313953586e-19,-3.0700240336990703e-19
1184625888.7832031,1.1772439177312923e-18,-2.9188580531017847e-19
1184625888.7834473,1.207673159676781e-18,-3.135675259871866e-19
1184625888.7836914,1.0805477360200668e-18,-3.2511595308888645e-19
1184625888.7839355,9.324902208796197e-19,-3.0983603693017438e-19
1184625888.7841797,8.093414533246361e-19,-3.4342247320512653e-19
1184625888.7844238,7.464571313335458e-19,-3.4176539143700702e-19
1184625888.784668,8.108770351883813e-19,-3.3968834196081784e-19
1184625888.784912,9.883968709810617e-19,-3.727600868932951e-19
1184625888.7851562,1.1748693032974247e-18,-3.584537087657828e-19
1184625888.7854004,1.2264615126042166e-18,-3.724699820900021e-19
1184625888.7856445,1.1036043155662547e-18,-3.931068349775626e-19
1184625888.7858887,9.442866546648948e-19,-3.724151314152687e-19
1184625888.7861328,8.233712750994707e-19,-4.0185128134773565e-19
1184625888.786377,7.520599998829429e-19,-4.0851021006801205e-19
1184625888.786621,8.111774447708798e-19,-3.9786880389826876e-19
1184625888.7868652,9.838388617701482e-19,-4.341704440734072e-19
1184625888.7871094,1.1631593581678311e-18,-4.207192950467504e-19
1184625888.7873535,1.2296781139307648e-18,-4.266916538098269e-19
1184625888.7875977,1.120933340228323e-18,-4.558482028415936e-19
1184625888.7878418,9.489938991388323e-19,-4.3024152986299964e-19
1184625888.788086,8.234174635721804e-19,-4.553912281888023e-19
1184625888.78833,7.536082880095302e-19,-4.71512126323926e-19
1184625888.7885742,7.967206048606196e-19,-4.499033260170527e-19
1184625888.7888184,9.667027767388167e-19,-4.862115237817427e-19
1184625888.7890625,1.1451008391078262e-18,-4.829859427697076e-19
1184625888.7893066,1.2183589952656894e-18,-4.741987444685195e-19
1184625888.7895508,1.1263597656629036e-18,-5.091113246191351e-19
1184625888.789795,9.457529931386275e-19,-4.877255386196956e-19
1184625888.790039,8.135639075538142e-19,-4.991995540137312e-19
1184625888.7902832,7.438643839120744e-19,-5.265343727381234e-19
1184625888.7905273,7.75917462553281e-19,-5.000299064680713e-19
1184625888.7907715,9.38821288244107e-19,-5.305908560351324e-19
1184625888.7910156,1.118971068829718e-18,-5.398148590640501e-19
1184625888.7912598,1.1967668053099228e-18,-5.180321513020385e-19
1184625888.791504,1.1164758439858987e-18,-5.547453437503901e-19
1184625888.791748,9.371291900454669e-19,-5.407882084579922e-19
1184625888.7919922,7.913200949654789e-19,-5.381566288593904e-19
1184625888.7922363,7.223731341366418e-19,-5.737398209029232e-19
1184625888.7924805,7.457494928770532e-19,-5.479945986908601e-19
1184625888.7927246,8.981461941568568e-19,-5.660289981131985e-19
1184625888.7929688,1.0846624528490812e-18,-5.857526701007197e-19
1184625888.793213,1.1645790008742524e-18,-5.601742373244474e-19
1184625888.793457,1.0975006369578485e-18,-5.898054830719532e-19
1184625888.7937012,9.200336006709834e-19,-5.866609283019558e-19
1184625888.7939453,7.597049306965152e-19,-5.728600998481982e-19
1184625888.7941895,6.905833702530347e-19,-6.082930217947792e-19
1184625888.7944336,7.0893154085269335e-19,-5.938990683293656e-19
1184625888.7946777,8.505179162364177e-19,-5.962136997235044e-19
1184625888.7949219,1.0396353339551874e-18,-6.223123781130274e-19
1184625888.795166,1.1235007568392818e-18,-5.987772551956759e-19
1184625888.7954102,1.0636736248084107e-18,-6.153083537894539e-19
1184625888.7956543,8.963063685604868e-19,-6.26302500621706e-19
1184625888.7958984,7.239292666488098e-19,-6.052851532506688e-19
1184625888.7961426,6.465486374886567e-19,-6.3292431341925175e-19
1184625888.7963867,6.659771250403812e-19,-6.295809396581018e-19
1184625888.7966309,7.931489857888214e-19,-6.22926318140849e-19
1184625888.796875,9.81561524253661e-19,-6.491959851662432e-19
1184625888.7971191,1.0759619998542465e-18,-6.319237944225742e-19
1184625888.7973633,1.02050673743567e-18,-6.3821585175301e-19
1184625888.7976074,8.615023154608143e-19,-6.521410584234482e-19
1184625888.7978516,6.819167294652436e-19,-6.3279939593295465e-19
1184625888.7980957,5.921232923994778e-19,-6.536899978441223e-19
1184625888.7983398,6.107978019892539e-19,-6.559694994041138e-19
1184625888.798584,7.293007229142699e-19,-6.441607691842723e-19
1184625888.7988281,9.168693406684599e-19,-6.685325379344001e-19
1184625888.7990723,1.0202606605590106e-18,-6.564658180267005e-19
1184625888.7993164,9.690955724159495e-19,-6.54360791257036e-19
1184625888.7995605,8.1646078277019985e-19,-6.703642684154224e-19
1184625888.7998047,6.326893557060671e-19,-6.525306658053309e-19
1184625888.8000488,5.30700262237072e-19,-6.680498317757497e-19
1184625888.800293,5.4529234084160045e-19,-6.752692791513222e-19
1184625888.800537,6.592685652143305e-19,-6.60120377541576e-19
1184625888.8007812,8.4280839961359e-19,-6.791508251542198e-19
1184625888.8010254,9.540915535232962e-19,-6.727817643201634e-19
1184625888.8012695,9.090792374861875e-19,-6.678589976463966e-19
1184625888.8015137,7.618377245180938e-19,-6.812328591413647e-19
1184625888.8017578,5.787578213240056e-19,-6.649564345497625e-19
1184625888.802002,4.619043963365599e-19,-6.758238489166962e-19
1184625888.802246,4.731695057063178e-19,-6.843659641827289e-19
1184625888.8024902,5.818839313206826e-19,-6.685320941400465e-19
1184625888.8027344,7.578938876279629e-19,-6.857870774445435e-19
1184625888.8029785,8.825943788299668e-19,-6.806981401977158e-19
1184625888.8032227,8.425916669990007e-19,-6.703992731346809e-19
1184625888.8034668,6.963348051815153e-19,-6.850779527933813e-19
1184625888.803711,5.188516782646311e-19,-6.702441970181735e-19
1184625888.803955,3.8756910074022025e-19,-6.77772845895668e-19
1184625888.8041992,3.902106214815577e-19,-6.872549336011778e-19
1184625888.8044434,4.996115364831446e-19,-6.673265692397256e-19
1184625888.8046875,6.677559268882972e-19,-6.850436376301379e-19
1184625888.8049316,8.016222328476231e-19,-6.809509422172655e-19
1184625888.8051758,7.697214785634934e-19,-6.652036437169069e-19
1184625888.80542,6.213257621862751e-19,-6.831182753540058e-19
1184625888.805664,4.519403125848908e-19,-6.679770950849563e-19
1184625888.8059082,3.110926290892476e-19,-6.687632606248347e-19
1184625888.8061523,2.9925237317269516e-19,-6.820955183504922e-19
1184625888.8063965,4.111526387678241e-19,-6.61459341260516e-19
1184625888.8066406,5.726601925406295e-19,-6.745271675367885e-19
1184625888.8068848,7.126595233699101e-19,-6.752280029125511e-19
1184625888.807129,6.951853505364541e-19,-6.548628627195999e-19
1184625888.807373,5.403498431877043e-19,-6.7206024184515465e-19
1184625888.8076172,3.753077647709575e-19,-6.594248122992986e-19
1184625888.8078613,2.3438560414211935e-19,-6.521803059846169e-19
1184625888.8081055,2.0198281166029151e-19,-6.718837461621646e-19
1184625888.8083496,3.152566363230883e-19,-6.4892982826273555e-19
1184625888.8085938,4.7611495913876975e-19,-6.543687811965351e-19
1184625888.808838,6.122725638812566e-19,-6.633707902514005e-19
1184625888.809082,6.145422580693847e-19,-6.372107892663802e-19
1184625888.8093262,4.581780252744891e-19,-6.518998481453114e-19
1184625888.8095703,2.90474719843388e-19,-6.455787066273143e-19
1184625888.8098145,1.561471691305747e-19,-6.300691203452066e-19
1184625888.8100586,1.0366053525581032e-19,-6.491910362824309e-19
1184625888.8103027,2.1224329926058993e-19,-6.324821430784505e-19
1184625888.8105469,3.7688940649924973e-19,-6.304098239907421e-19
1184625888.810791,5.078838556433371e-19,-6.406947554324702e-19
1184625888.8110352,5.28628474636332e-19,-6.152124342698055e-19
1184625888.8112793,3.764491117825555e-19,-6.224710391213786e-19
1184625888.8115234,1.9634670824035714e-19,-6.226057456535431e-19
1184625888.8117676,7.150651089271959e-20,-6.028024810363286e-19
1184625888.8120117,8.298594686480598e-21,-6.199164967981323e-19
1184625888.8122559,9.876890398794214e-20,-6.078501981276369e-19
1184625888.8125,2.760239311166293e-19,-5.958990192313183e-19
1184625888.8127441,4.050323747752476e-19,-6.101105709118537e-19
1184625888.8129883,4.3267683339981853e-19,-5.877531398057246e-19
1184625888.8132324,2.9520540691567548e-19,-5.874503902561167e-19
1184625888.8134766,1.0176069194709242e-19,-5.92735815002976e-19
1184625888.8137207,-1.7130063263835018e-20,-5.704149040209018e-19
1184625888.8139648,-8.564217695115302e-20,-5.820943556299087e-19
1184625888.814209,-1.8556980654433324e-20,-5.764447404043543e-19
1184625888.8144531,1.7214461273779282e-19,-5.587510648706741e-19
1184625888.8146973,3.0430453429816383e-19,-5.715435780115286e-19
1184625888.8149414,3.2878079793649e-19,-5.533950350267212e-19
1184625888.8151855,2.1224650329820018e-19,-5.439800957050588e-19
1184625888.8154297,9.645706648389157e-21,-5.534027389148254e-19
1184625888.8156738,-1.1624945192449695e-19,-5.325896973552216e-19
1184625888.815918,-1.7354811913412717e-19,-5.369425561679358e-19
1184625888.816162,-1.3188116265572969e-19,-5.366289226656384e-19
1184625888.8164062,5.450436866968227e-20,-5.149529297563734e-19
1184625888.8166504,2.0742850504395287e-19,-5.256743308155431e-19
1184625888.8168945,2.272912900254014e-19,-5.11844536450175e-19
1184625888.8171387,1.238063142997782e-19,-4.972679955986523e-19
1184625888.8173828,-7.823400499366664e-20,-5.068101695634871e-19
1184625888.817627,-2.2033669940111547e-19,-4.862697272335129e-19
1184625888.817871,-2.640405771782564e-19,-4.876064082981304e-19
1184625888.8181152,-2.3956803924712034e-19,-4.88248422978957e-19
1184625888.8183594,-6.752809319037193e-20,-4.657328885564465e-19
1184625888.8186035,1.1013839559160803e-19,-4.753156027347548e-19
1184625888.8188477,1.2632373041324202e-19,-4.621492905712915e-19
1184625888.8190918,3.084193886949123e-20,-4.452055471390075e-19
1184625888.819336,-1.5998097440847673e-19,-4.541400745315263e-19
1184625888.81958,-3.241697510158024e-19,-4.341926814940186e-19
1184625888.8198242,-3.615818271852721e-19,-4.3280940615784112e-19
1184625888.8200684,-3.374220469635754e-19,-4.361433009164765e-19
1184625888.8203125,-1.9140580392002223e-19,-4.113355565269685e-19
1184625888.8205566,5.0806278582752326e-21,-4.178688556193326e-19
1184625888.8208008,3.7912322372326316e-20,-4.0733507250631613e-19
1184625888.821045,-6.784930491448731e-20,-3.864562330035802e-19
1184625888.821289,-2.426879483990732e-19,-3.9758589813262904e-19
1184625888.8215332,-4.157317170226627e-19,-3.7740764751528845e-19
1184625888.8217773,-4.642234657261681e-19,-3.7115982171195863e-19
1184625888.8220215,-4.307241450541234e-19,-3.7714191694522064e-19
1184625888.8222656,-3.08885249435979e-19,-3.506148518283138e-19
1184625888.8225098,-1.028448886293702e-19,-3.5608654588408345e-19
1184625888.822754,-4.6465415873689496e-20,-3.4804203038365006e-19
1184625888.822998,-1.6459212898848388e-19,-3.239636450988486e-19
1184625888.8232422,-3.267183186557423e-19,-3.351366119696237e-19
1184625888.8234863,-5.012899360108003e-19,-3.1607730010544654e-19
1184625888.8237305,-5.679581607687576e-19,-3.0476246148403826e-19
1184625888.8239746,-5.193536339035622e-19,-3.1428877977648527e-19
1184625888.8242188,-4.1555490906512697e-19,-2.86394312431003e-19
1184625888.824463,-2.2021525879535773e-19,-2.855006875852285e-19
1184625888.824707,-1.259957601282962e-19,-2.856678276642614e-19
1184625888.8249512,-2.4944997301754453e-19,-2.558239474318856e-19
1184625888.8251953,-4.17358932061217e-19,-2.637310038519243e-19
1184625888.8254395,-5.782984100489108e-19,-2.529344789603096e-19
1184625888.8256836,-6.6441294191846525e-19,-2.341341732147698e-19
1184625888.8259277,-6.1254800052329065e-19,-2.4730520388132556e-19
1184625888.8261719,-5.091080528438426e-19,-2.217131493286252e-19
1184625888.826416,-3.342802234562569e-19,-2.1095273404853016e-19
1184625888.8266602,-2.0944319188018597e-19,-2.1807686401693276e-19
1184625888.8269043,-3.1991047606887205e-19,-1.8685065708046613e-19
1184625888.8271484,-5.068455988170687e-19,-1.891162253476801e-19
1184625888.8273926,-6.535007606016994e-19,-1.8631744494063655e-19
1184625888.8276367,-7.500183390155078e-19,-1.595024217495467e-19
1184625888.8278809,-7.098512466256491e-19,-1.7195226818637166e-19
1184625888.828125,-5.943413693360471e-19,-1.556779627407924e-19
1184625888.8283691,-4.391459923395223e-19,-1.3443333285695163e-19
1184625888.8286133,-2.9797229373195614e-19,-1.4581136155517688e-19
1184625888.8288574,-3.8014992967584074e-19,-1.1807162228674858e-19
1184625888.8291016,-5.896083713668434e-19,-1.104870695927151e-19
1184625888.8293457,-7.300434441878141e-19,-1.1663313186921325e-19
1184625888.8295898,-8.233109879053217e-19,-8.758823543940029e-20
1184625888.829834,-8.04118134591949e-19,-9.490269113045163e-20
1184625888.8300781,-6.757119094965822e-19,-8.506374207070303e-20
1184625888.8303223,-5.288813074920813e-19,-5.873193494254584e-20
1184625888.8305664,-3.9102690034662e-19,-7.024897042152769e-20
1184625888.8308105,-4.3550502330126285e-19,-4.597603132600123e-20
1184625888.8310547,-6.563454832842149e-19,-3.311766794229181e-20
1184625888.8312988,-8.095394124746721e-19,-4.2541622270784405e-20
1184625888.831543,-8.860704722247044e-19,-1.6592582046763358e-20
1184625888.831787,-8.855084811718883e-19,-1.6956800474546194e-20
1184625888.8320312,-7.579371580314614e-19,-1.2906606319402406e-20
1184625888.8322754,-6.068685045305703e-19,1.3563530150260895e-20
1184625888.8325195,-4.7830009215160785e-19,7.177940499255059e-21
1184625888.8327637,-4.888796778296774e-19,2.1855748035850386e-20
1184625888.8330078,-7.065993529320037e-19,4.2705052319216457e-20
1184625888.833252,-8.853132826525053e-19,3.2966561552131197e-20
1184625888.833496,-9.45677952663087e-19,5.2252235411173355e-20
1184625888.8337402,-9.52393295585409e-19,6.168814744334689e-20
1184625888.8339844,-8.398479081192951e-19,5.924956851597051e-20
1184625888.8342285,-6.738918388163717e-19,8.533881353469715e-20
1184625888.8344727,-5.524869210130404e-19,8.497263748305219e-20
1184625888.8347168,-5.473040160275612e-19,9.305709772946831e-20
1184625888.834961,-7.410532945107222e-19,1.158118406575565e-19
1184625888.835205,-9.48999236188096e-19,1.0740802460650957e-19
1184625888.8354492,-1.0076086489769457e-18,1.2421477182867565e-19
1184625888.8356934,-1.0037800930407634e-18,1.3485574631655627e-19
1184625888.8359375,-9.142787084328487e-19,1.3104763498480926e-19
1184625888.8361816,-7.404233579141514e-19,1.5637963553385974e-19
1184625888.8364258,-6.134943909188288e-19,1.5667960543745148e-19
1184625888.83667,-6.011934337087457e-19,1.6473913809270053e-19
1184625888.836914,-7.712761625444284e-19,1.8635386673440156e-19
1184625888.8371582,-9.966745153277478e-19,1.7791706948236167e-19
1184625888.8374023,-1.0671996282506633e-18,1.9380961084706677e-19
1184625888.8376465,-1.0492579666077278e-18,2.057398630980598e-19
1184625888.8378906,-9.71150476084664e-19,2.0181443969335778e-19
1184625888.8381348,-8.020814216872812e-19,2.248051556024318e-19
1184625888.838379,-6.645394870351531e-19,2.2660886870041403e-19
1184625888.838623,-6.480507294265268e-19,2.3302585612336195e-19
1184625888.8388672,-7.970696239121085e-19,2.547774418826819e-19
1184625888.8391113,-1.0288103134795506e-18,2.4577930656435595e-19
1184625888.8393555,-1.1232428686358338e-18,2.6000776197621537e-19
1184625888.8395996,-1.086589381007989e-18,2.738257468206537e-19
1184625888.8398438,-1.0144263246868632e-18,2.665443752881069e-19
1184625888.840088,-8.595614211277408e-19,2.9180328207158967e-19
1184625888.840332,-7.045596761845217e-19,2.941148350411156e-19
1184625888.8405762,-6.86551015422984e-19,2.9432238516671946e-19
1184625888.8408203,-8.18802216289191e-19,3.209575090894385e-19
1184625888.8410645,-1.044862606937204e-18,3.110540298828419e-19
1184625888.8413086,-1.1670863790939156e-18,3.203674448470192e-19
1184625888.8415527,-1.121068441112754e-18,3.4008526043291615e-19
1184625888.8417969,-1.0444565754125986e-18,3.2759193012309626e-19
1184625888.842041,-9.081498961191557e-19,3.499683640917412e-19
1184625888.8422852,-7.410635568066867e-19,3.59071662781525e-19
1184625888.8425293,-7.100008338442797e-19,3.511056968737551e-19
1184625888.8427734,-8.354458798403591e-19,3.790761904349374e-19
1184625888.8430176,-1.0525357627391293e-18,3.746869694939334e-19
1184625888.8432617,-1.1941379428272882e-18,3.7430445655521313e-19
1184625888.8435059,-1.1557729397991852e-18,3.9756676012317193e-19
1184625888.84375,-1.0630799442122543e-18,3.8650642706038914e-19
1184625888.8439941,-9.39709058239011e-19,4.0381451694355706e-19
1184625888.8442383,-7.743796425436449e-19,4.1874883755830223e-19
1184625888.8444824,-7.22575698222025e-19,4.0430584831041893e-19
1184625888.8447266,-8.417736046127918e-19,4.322344081674065e-19
1184625888.8449707,-1.052979248832769e-18,4.3290889486048153e-19
1184625888.8452148,-1.209254083453815e-18,4.229003903656359e-19
1184625888.845459,-1.1834154910161172e-18,4.517121003664895e-19
1184625888.8457031,-1.073188687788259e-18,4.418508454067163e-19
1184625888.8459473,-9.578504915596567e-19,4.476632376829918e-19
1184625888.8461914,-8.014275433121225e-19,4.72850958178644e-19
1184625888.8464355,-7.295455885377982e-19,4.553545240260183e-19
1184625888.8466797,-8.392164525081437e-19,4.739324530327872e-19
1184625888.8469238,-1.0438919883117208e-18,4.877548260888635e-19
1184625888.847168,-1.2084999453240354e-18,4.685444932360654e-19
1184625888.847412,-1.202168505447868e-18,4.941385355410313e-19
1184625888.8476562,-1.0796539518667092e-18,4.941253780364432e-19
1184625888.8479004,-9.622907227611211e-19,4.880817860099053e-19
1184625888.8481445,-8.186684085153234e-19,5.175995251549658e-19
1184625888.8483887,-7.291761784422152e-19,5.0354779034374e-19
1184625888.8486328,-8.254358237371894e-19,5.107186589272494e-19
1184625888.848877,-1.0286676195352427e-18,5.325075349334285e-19
1184625888.849121,-1.1966904572956158e-18,5.124729816947147e-19
1184625888.8493652,-1.2109417372202768e-18,5.293722015005208e-19
1184625888.8496094,-1.081692013454457e-18,5.380744712799064e-19
1184625888.8498535,-9.520620978887812e-19,5.259905894414848e-19
1184625888.8500977,-8.255488911230413e-19,5.500299274568668e-19
1184625888.8503418,-7.258797082031159e-19,5.467729623117718e-19
1184625888.850586,-7.998235555464696e-19,5.457922616946935e-19
1184625888.85083,-1.0043989611051737e-18,5.655799673952351e-19
1184625888.8510742,-1.1766694688918749e-18,5.505553552528359e-19
1184625888.8513184,-1.203837063552109e-18,5.58384765091713e-19
1184625888.8515625,-1.0782101789331584e-18,5.7270998058802205e-19
1184625888.8518066,-9.352583365843585e-19,5.610690102974306e-19
1184625888.8520508,-8.187461653005381e-19,5.775012917087251e-19
1184625888.852295,-7.170528422750482e-19,5.79566383126461e-19
1184625888.852539,-7.658938577713532e-19,5.724718553984148e-19
1184625888.8527832,-9.710959952024606e-19,5.910630225646118e-19
1184625888.8530273,-1.1493542910087917e-18,5.82420285064136e-19
1184625888.8532715,-1.186166038813322e-18,5.825105498236045e-19
1184625888.8535156,-1.0687614673448788e-18,5.97057489230534e-19
1184625888.8537598,-9.113911246488725e-19,5.880800680125835e-19
1184625888.854004,-7.975809528923856e-19,5.984835393173932e-19
1184625888.854248,-7.012993590246061e-19,6.041203707286715e-19
1184625888.8544922,-7.278467268126512e-19,5.974935048676375e-19
1184625888.8547363,-9.246266577023064e-19,6.092711133424055e-19
1184625888.8549805,-1.1124782995264773e-18,6.047660598536654e-19
1184625888.8552246,-1.1583288856634473e-18,6.03800098073153e-19
1184625888.8554688,-1.0511230668707306e-18,6.135706634163973e-19
1184625888.855713,-8.845015508329742e-19,6.075339184917937e-19
1184625888.855957,-7.643021528716871e-19,6.15214477287818e-19
1184625888.8562012,-6.786662589365876e-19,6.192752009202707e-19
1184625888.8564453,-6.86822340581677e-19,6.133196356169104e-19
1184625888.8566895,-8.690579682229e-19,6.218207177058783e-19
1184625888.8569336,-1.069034229219433e-18,6.175183494869786e-19
1184625888.8571777,-1.1205421017382951e-18,6.174864073951405e-19
1184625888.8574219,-1.0257819246984856e-18,6.257931899149073e-19
1184625888.857666,-8.530450916014241e-19,6.180848525327552e-19
1184625888.8579102,-7.175465211646678e-19,6.250634615842192e-19
1184625888.8581543,-6.470331690026071e-19,6.273448151769391e-19
1184625888.8583984,-6.439536328421814e-19,6.209028961139352e-19
1184625888.8586426,-8.0175170440619885e-19,6.310708159842475e-19
1184625888.8588867,-1.0150029570354481e-18,6.234343311733916e-19
1184625888.8591309,-1.0791889801902915e-18,6.215518676028337e-19
1184625888.859375,-9.874954923062015e-19,6.308323680508591e-19
1184625888.8596191,-8.178160179629193e-19,6.205498292814626e-19
1184625888.8598633,-6.707710567497102e-19,6.288423140670988e-19
1184625888.8601074,-5.981367931859065e-19,6.31702557767453e-19
1184625888.8603516,-5.975000329104238e-19,6.194347698146527e-19
1184625888.8605957,-7.345542156387978e-19,6.320383218573951e-19
1184625888.8608398,-9.488564368665287e-19,6.258477452811271e-19
1184625888.861084,-1.0314942196942114e-18,6.175460425865588e-19
1184625888.8613281,-9.427625980247803e-19,6.307039108533156e-19
1184625888.8615723,-7.761775530186868e-19,6.186264034309425e-19
1184625888.8618164,-6.195784509535565e-19,6.235955133787992e-19
