time,strain_H1,strain_L1
1241816085.0456543,-1.7435023240340086e-19,-4.602729575945446e-19
1241816085.0458984,-1.5972725716979443e-19,-4.5664026047847035e-19
1241816085.0461426,-1.5483485129664673e-19,-4.532038293946841e-19
1241816085.0463867,-1.6697742097230516e-19,-4.533044448663908e-19
1241816085.0466309,-1.7278103730632938e-19,-4.570183719245135e-19
1241816085.046875,-1.6098736692977467e-19,-4.586810787823592e-19
1241816085.0471191,-1.482505888985862e-19,-4.562428046442986e-19
1241816085.0473633,-1.5782890068685057e-19,-4.529404429316656e-19
1241816085.0476074,-1.673086828527789e-19,-4.494763572284717e-19
1241816085.0478516,-1.5583397794477265e-19,-4.456696408612999e-19
1241816085.0480957,-1.4726514689752168e-19,-4.419672529942612e-19
1241816085.0483398,-1.553564067744868e-19,-4.416589231507571e-19
1241816085.048584,-1.6437317482976903e-19,-4.449930754275664e-19
1241816085.0488281,-1.5568989714846247e-19,-4.453230178520913e-19
1241816085.0490723,-1.4031103919680413e-19,-4.424146787406914e-19
1241816085.0493164,-1.4492393774363328e-19,-4.387863157471281e-19
1241816085.0495605,-1.5787701051581964e-19,-4.350664490979037e-19
1241816085.0498047,-1.5025157532967136e-19,-4.3042180281795895e-19
1241816085.0500488,-1.370611309679673e-19,-4.2553499303868825e-19
1241816085.050293,-1.4302424271065947e-19,-4.250240981681466e-19
1241816085.050537,-1.5422741609928161e-19,-4.2692468047729753e-19
1241816085.0507812,-1.4799180952877086e-19,-4.268319486140597e-19
1241816085.0510254,-1.3148306730951745e-19,-4.2394046349636307e-19
1241816085.0512695,-1.315868981556025e-19,-4.19530682016661e-19
1241816085.0515137,-1.4578814157938258e-19,-4.1505025281906675e-19
1241816085.0517578,-1.4258098509882228e-19,-4.095592099110765e-19
1241816085.052002,-1.2682404642221233e-19,-4.043309424196168e-19
1241816085.052246,-1.2867976074658957e-19,-4.0303255592495893e-19
1241816085.0524902,-1.4161864255169688e-19,-4.0425337282152303e-19
1241816085.0527344,-1.3928522039801108e-19,-4.0371326656889414e-19
1241816085.0529785,-1.2135739159136006e-19,-4.0066776419480267e-19
1241816085.0532227,-1.178765195010888e-19,-3.9519943585928166e-19
1241816085.0534668,-1.3117850855896623e-19,-3.9030597116424267e-19
1241816085.053711,-1.3064396693515183e-19,-3.852963496240372e-19
1241816085.053955,-1.1757757296690716e-19,-3.7870174064722776e-19
1241816085.0541992,-1.136957883863207e-19,-3.7681209172523895e-19
1241816085.0544434,-1.2487794178212248e-19,-3.777066292894554e-19
1241816085.0546875,-1.2881633029687576e-19,-3.766283906979166e-19
1241816085.0549316,-1.10999617383037e-19,-3.730010104354732e-19
1241816085.0551758,-1.0237519794273397e-19,-3.6732080440034635e-19
1241816085.05542,-1.143925712581265e-19,-3.617069058525639e-19
1241816085.055664,-1.1945573828793805e-19,-3.5546924343447853e-19
1241816085.0559082,-1.0649501718057027e-19,-3.4928119640585783e-19
1241816085.0561523,-9.761881799433844e-20,-3.4634205645970477e-19
1241816085.0563965,-1.0874105049018162e-19,-3.466631405808168e-19
1241816085.0566406,-1.1506487814427263e-19,-3.4598394019488874e-19
1241816085.0568848,-9.93896362205453e-20,-3.411923543502053e-19
1241816085.057129,-8.71759351547018e-20,-3.3524680773091566e-19
1241816085.057373,-9.637328739568963e-20,-3.292323537834618e-19
1241816085.0576172,-1.0417631844302616e-19,-3.2222592368918387e-19
1241816085.0578613,-9.374041084997246e-20,-3.160877495029538e-19
1241816085.0581055,-8.271562839845515e-20,-3.1212463596886333e-19
1241816085.0583496,-8.894175874609763e-20,-3.1227464391018875e-19
1241816085.0585938,-9.890997595149379e-20,-3.1173719227502296e-19
1241816085.058838,-8.73689731471629e-20,-3.0556214896992267e-19
1241816085.059082,-7.147080808222539e-20,-3.0018489396637096e-19
1241816085.0593262,-7.753414973583568e-20,-2.93786300887848e-19
1241816085.0595703,-8.736329396215952e-20,-2.8522444848675033e-19
1241816085.0598145,-8.073895382450859e-20,-2.7937758534511393e-19
1241816085.0600586,-6.73919776400018e-20,-2.757091837722992e-19
1241816085.0603027,-6.895103808312312e-20,-2.7559924654098714e-19
1241816085.0605469,-8.155507520734965e-20,-2.735343847899112e-19
1241816085.060791,-7.459190577485859e-20,-2.6812374784882576e-19
1241816085.0610352,-5.459804578915766e-20,-2.618232601851197e-19
1241816085.0612793,-5.717077633666002e-20,-2.5435741666227385e-19
1241816085.0615234,-7.018957115336934e-20,-2.473177857838752e-19
1241816085.0617676,-6.550459519023415e-20,-2.4015584325993067e-19
1241816085.0620117,-5.121964542391108e-20,-2.361577795453826e-19
1241816085.0622559,-4.868708761798557e-20,-2.356367347751399e-19
1241816085.0625,-6.128268226749001e-20,-2.3364298110233753e-19
1241816085.0627441,-5.961852822477504e-20,-2.282063269904055e-19
1241816085.0629883,-3.938910605250219e-20,-2.207752212361417e-19
1241816085.0632324,-3.6556430589904665e-20,-2.1402640279620298e-19
1241816085.0634766,-4.9540019867525974e-20,-2.0610806883728047e-19
1241816085.0637207,-4.9095997888871e-20,-1.9799351891336012e-19
1241816085.0639648,-3.494121546966729e-20,-1.9436910978207675e-19
1241816085.064209,-2.95914228952014e-20,-1.9347413061985656e-19
1241816085.0644531,-4.032594612587783e-20,-1.9146935580694497e-19
1241816085.0646973,-4.2543398050964916e-20,-1.8539885423769836e-19
1241816085.0649414,-2.4676575696407183e-20,-1.7826534682714125e-19
1241816085.0651855,-1.635692121145801e-20,-1.7116659310824443e-19
1241816085.0654297,-2.9220713538152514e-20,-1.6238190150847434e-19
1241816085.0656738,-3.2180281952263055e-20,-1.5552353184273728e-19
1241816085.065918,-1.7612517835034857e-20,-1.509272714089822e-19
1241816085.066162,-1.0557623303478702e-20,-1.4950031784389835e-19
1241816085.0664062,-1.8386763419280008e-20,-1.48039718954996e-19
1241816085.0666504,-2.3633793712374034e-20,-1.4054342629628554e-19
1241816085.0668945,-1.0067191469476389e-20,-1.3331912010789648e-19
1241816085.0671387,3.779097318995846e-21,-1.2737303481980994e-19
1241816085.0673828,-6.2651634624782054e-21,-1.183499200481265e-19
1241816085.067627,-1.4891196503278362e-20,-1.1062266252034724e-19
1241816085.067871,-1.3739152837157277e-21,-1.0657888969464172e-19
1241816085.0681152,9.131721609103768e-21,-1.0494348142525483e-19
1241816085.0683594,3.2192354696211002e-21,-1.0261998694931545e-19
1241816085.0686035,-5.241926252296812e-21,-9.614118356008703e-20
1241816085.0688477,4.517583970178447e-21,-8.949650607164983e-20
1241816085.0690918,2.316827674329497e-20,-8.214428700107563e-20
1241816085.069336,1.6477853152736118e-20,-7.247335246955338e-20
1241816085.06958,3.525604050781451e-21,-6.550212596016814e-20
1241816085.0698242,1.37375024194055e-20,-6.116002605647207e-20
1241816085.0700684,2.729694926447778e-20,-5.937071831797844e-20
1241816085.0703125,2.4943412259461848e-20,-5.716025705915695e-20
1241816085.0705566,1.5041706991613234e-20,-5.103364009388777e-20
1241816085.0708008,2.098834748671665e-20,-4.3661905209535186e-20
1241816085.071045,3.8824479779593527e-20,-3.654343996541966e-20
1241816085.071289,3.923177919688467e-20,-2.7924634589936453e-20
1241816085.0715332,2.5769811368088128e-20,-1.9299014953552925e-20
1241816085.0717773,2.846624074631182e-20,-1.5622487483935252e-20
1241816085.0720215,4.5832959662799397e-20,-1.4322853855061436e-20
1241816085.0722656,4.717026387425133e-20,-1.1184002411623403e-20
1241816085.0725098,3.441638252932158e-20,-5.641497352944099e-21
1241816085.072754,3.7187940642299767e-20,2.6389833814482805e-21
1241816085.072998,5.617609126213097e-20,9.198264583318677e-21
1241816085.0732422,6.009742623631459e-20,1.6557638134029703e-20
1241816085.0734863,4.5389884845341867e-20,2.6250654741971835e-20
1241816085.0737305,4.6119544519425616e-20,2.9750364950932574e-20
1241816085.0739746,6.183496926081796e-20,3.097941776213717e-20
1241816085.0742188,6.59239518773619e-20,3.47809718540316e-20
1241816085.074463,5.58706429813146e-20,3.9035119841595394e-20
1241816085.074707,5.367557485049645e-20,4.6115094945924934e-20
1241816085.0749512,7.048964140422728e-20,5.4177233605274296e-20
1241816085.0751953,7.96721678382717e-20,6.213391050365799e-20
1241816085.0754395,6.716194879026757e-20,7.005281800888538e-20
1241816085.0756836,6.121304230764023e-20,7.421952848907589e-20
1241816085.0759277,7.662800901215042e-20,7.552294580080327e-20
1241816085.0761719,8.623509649407119e-20,7.779472772081005e-20
1241816085.076416,7.617137558420408e-20,8.358392820064452e-20
1241816085.0766602,7.070236781110747e-20,9.043104268988542e-20
1241816085.0769043,8.454433524611718e-20,9.713164905953204e-20
1241816085.0771484,9.68056241434753e-20,1.0548626245869767e-19
1241816085.0773926,8.769124017403943e-20,1.1351459999780448e-19
1241816085.0776367,7.809521765470197e-20,1.169546796188407e-19
1241816085.0778809,9.066864814147032e-20,1.1752014532591676e-19
1241816085.078125,1.0366601370026339e-19,1.2082384015885886e-19
1241816085.0783691,9.580809049883596e-20,1.262208111095141e-19
1241816085.0786133,8.709389048860311e-20,1.3258227980757867e-19
1241816085.0788574,9.843461641728949e-20,1.3957376339399785e-19
1241816085.0791016,1.128000622246164e-19,1.4713933409815172e-19
1241816085.0793457,1.0735166808841849e-19,1.5498213409641192e-19
1241816085.0795898,9.550907631112938e-20,1.5823428217530495e-19
1241816085.079834,1.0292643539768122e-19,1.5902723935567155e-19
1241816085.0800781,1.1865813643975065e-19,1.618754557332876e-19
1241816085.0803223,1.1531529212970843e-19,1.6607461476266528e-19
1241816085.0805664,1.0349388818682043e-19,1.7236704365805766e-19
1241816085.0808105,1.111709352022161e-19,1.7965217181902238e-19
1241816085.0810547,1.2719756103328243e-19,1.871337971376926e-19
1241816085.0812988,1.2554373033412186e-19,1.9424346312466623e-19
1241816085.081543,1.1321503758343572e-19,1.9809606319271323e-19
1241816085.081787,1.146166233344547e-19,1.980099410344188e-19
1241816085.0820312,1.3081040667726054e-19,1.9970781015739362e-19
1241816085.0822754,1.3319950576611877e-19,2.0517173840369873e-19
1241816085.0825195,1.1938836328883941e-19,2.1045025209327318e-19
1241816085.0827637,1.2150227665583424e-19,2.1692603899508377e-19
1241816085.0830078,1.3922570931721061e-19,2.242596511075342e-19
1241816085.083252,1.4203509576172271e-19,2.3069393080042194e-19
1241816085.083496,1.2869520656544215e-19,2.345043921932495e-19
1241816085.0837402,1.2663690550286196e-19,2.3376627730014225e-19
1241816085.0839844,1.4193467396709664e-19,2.356920839674398e-19
1241816085.0842285,1.4793303517152603e-19,2.407976868518588e-19
1241816085.0844727,1.356209202658365e-19,2.4491991967916327e-19
1241816085.0847168,1.328496319996003e-19,2.5157180721313993e-19
1241816085.084961,1.487967107211598e-19,2.5931710807589125e-19
1241816085.085205,1.5511449895340426e-19,2.655025944224685e-19
1241816085.0854492,1.4376462598150283e-19,2.6826830399680515e-19
1241816085.0856934,1.379437512101825e-19,2.6824873831440926e-19
1241816085.0859375,1.503470579942105e-19,2.686756876638956e-19
1241816085.0861816,1.6065729961652624e-19,2.718376056633161e-19
1241816085.0864258,1.4974759586171452e-19,2.785207399704093e-19
1241816085.08667,1.4194561349975674e-19,2.8352608656765916e-19
1241816085.086914,1.565465448282141e-19,2.8973229719245935e-19
1241816085.0871582,1.6726138662172284e-19,2.9674659974798016e-19
1241816085.0874023,1.5648956371628806e-19,2.9749727266077614e-19
1241816085.0876465,1.4783332180189254e-19,2.9816391973851434e-19
1241816085.0878906,1.577100566173012e-19,2.9878191732204334e-19
1241816085.0881348,1.6921758119150636e-19,3.012332548334698e-19
1241816085.088379,1.6323079899504742e-19,3.074010446767315e-19
1241816085.088623,1.515904341626925e-19,3.1119720004671397e-19
1241816085.0888672,1.6096456354427185e-19,3.176943619189031e-19
1241816085.0891113,1.7624945657985628e-19,3.2400957970743782e-19
1241816085.0893555,1.6873397888547868e-19,3.2513784877286595e-19
1241816085.0895996,1.5643826208864467e-19,3.2419498591576735e-19
1241816085.0898438,1.631724328734352e-19,3.2389122058460097e-19
1241816085.090088,1.7688185898680132e-19,3.274612227737747e-19
1241816085.090332,1.7359775402098259e-19,3.3165001475108863e-19
1241816085.0905762,1.6055566347852552e-19,3.359818594313446e-19
1241816085.0908203,1.646488158663576e-19,3.417033483710676e-19
1241816085.0910645,1.8167396585704059e-19,3.4694599536737007e-19
1241816085.0913086,1.794554512145752e-19,3.48710014968607e-19
1241816085.0915527,1.6276917760541797e-19,3.4657871456052906e-19
1241816085.0917969,1.6736779351592908e-19,3.466989845760065e-19
1241816085.092041,1.8191344490226591e-19,3.492739812832792e-19
1241816085.0922852,1.8082020367304933e-19,3.523168435711816e-19
1241816085.0925293,1.680483546985127e-19,3.570176960519065e-19
1241816085.0927734,1.6660174836796365e-19,3.6241085326831036e-19
1241816085.0930176,1.8467827337941611e-19,3.661565774831726e-19
1241816085.0932617,1.8681773713299256e-19,3.67221277509761e-19
1241816085.0935059,1.7004860539908316e-19,3.6590937252432006e-19
1241816085.09375,1.6897221060539958e-19,3.6458169553299694e-19
1241816085.0939941,1.8306629619811374e-19,3.66911752626403e-19
1241816085.0942383,1.8722514970050475e-19,3.7007916824241763e-19
1241816085.0944824,1.7367227865525004e-19,3.7272728181701257e-19
1241816085.0947266,1.6923580592539448e-19,3.781027860176909e-19
1241816085.0949707,1.8390126185961114e-19,3.82252327356989e-19
1241816085.0952148,1.900542602134354e-19,3.8181311121950735e-19
1241816085.095459,1.7672061802377875e-19,3.800261797427337e-19
1241816085.0957031,1.6851464148289145e-19,3.787810617264115e-19
1241816085.0959473,1.821145184514246e-19,3.797828420748102e-19
1241816085.0961914,1.9006234866458247e-19,3.8279893766986985e-19
1241816085.0964355,1.777755784444428e-19,3.855077582510083e-19
1241816085.0966797,1.7063022979378898e-19,3.8994395020478184e-19
1241816085.0969238,1.808223705511186e-19,3.93724139531515e-19
1241816085.097168,1.9128699018793449e-19,3.9314321257395804e-19
1241816085.097412,1.8078146762844854e-19,3.9000082380789923e-19
1241816085.0976562,1.6753695804484444e-19,3.8785652294420295e-19
1241816085.0979004,1.7869846675275218e-19,3.895563845687836e-19
1241816085.0981445,1.8938774889174773e-19,3.918692465541263e-19
1241816085.0983887,1.7960177198566256e-19,3.9358771751930365e-19
1241816085.0986328,1.6886833146525618e-19,3.9780674042244263e-19
1241816085.098877,1.748961267827362e-19,4.011293094403968e-19
1241816085.099121,1.891471107508612e-19,3.995940330775599e-19
1241816085.0993652,1.8245567311608188e-19,3.9649652691954245e-19
1241816085.0996094,1.656735977567285e-19,3.9429119223337734e-19
1241816085.0998535,1.7246665564383575e-19,3.9457867762384623e-19
1241816085.1000977,1.862508586809738e-19,3.9644953439382425e-19
1241816085.1003418,1.7910933105389551e-19,3.979310745193588e-19
1241816085.100586,1.656419962483967e-19,4.012878207096764e-19
1241816085.10083,1.7044967120462389e-19,4.0385525464663716e-19
1241816085.1010742,1.8340099411399788e-19,4.0250638082810094e-19
1241816085.1013184,1.8055807751553524e-19,3.9859700953232956e-19
1241816085.1015625,1.6431538533715607e-19,3.9553079547127517e-19
1241816085.1018066,1.6334851656059041e-19,3.954088764622115e-19
1241816085.1020508,1.7933547588094142e-19,3.9638783489644644e-19
1241816085.102295,1.7742067922810578e-19,3.9812885710787574e-19
1241816085.102539,1.607473722463074e-19,4.002085215214497e-19
1241816085.1027832,1.6175673322392773e-19,4.0254166836071165e-19
1241816085.1030273,1.7532004244559186e-19,4.009097234829652e-19
1241816085.1032715,1.7627392648759247e-19,3.9537719533941853e-19
1241816085.1035156,1.6103634495169343e-19,3.9322275110069653e-19
1241816085.1037598,1.5448244277166176e-19,3.9236869787332643e-19
1241816085.104004,1.6907388182224995e-19,3.9251496476597427e-19
1241816085.104248,1.7332539678842647e-19,3.937564661504592e-19
1241816085.1044922,1.557648825810569e-19,3.9533992408889934e-19
1241816085.1047363,1.5166794998138282e-19,3.97475882444421e-19
1241816085.1049805,1.648365647723551e-19,3.9485537778247567e-19
1241816085.1052246,1.6868973711394237e-19,3.8933701661393593e-19
1241816085.1054688,1.571668167239618e-19,3.857315256395135e-19
1241816085.105713,1.4522435743747433e-19,3.843787692955147e-19
1241816085.105957,1.557666964914475e-19,3.8423955383252233e-19
1241816085.1062012,1.6640069150691197e-19,3.845083786785342e-19
1241816085.1064453,1.4915709574744824e-19,3.86528363440737e-19
1241816085.1066895,1.4079894895285773e-19,3.876789909698695e-19
1241816085.1069336,1.533363410676875e-19,3.8492575038292116e-19
1241816085.1071777,1.578947480392549e-19,3.7965431812444826e-19
1241816085.1074219,1.4971747096520508e-19,3.7490416830106305e-19
1241816085.107666,1.3626637276897174e-19,3.7330691937783614e-19
1241816085.1079102,1.4005643194807383e-19,3.7291333174115666e-19
1241816085.1081543,1.5484660599304902e-19,3.7294407097991097e-19
1241816085.1083984,1.4260124359345322e-19,3.7401522578049823e-19
1241816085.1086426,1.2761599235174938e-19,3.7418492849453487e-19
1241816085.1088867,1.3817159608816325e-19,3.714437019775412e-19
1241816085.1091309,1.4751712448044804e-19,3.648257363803475e-19
1241816085.109375,1.3994873345981255e-19,3.601581743630202e-19
1241816085.1096191,1.252666280465893e-19,3.5858077867782504e-19
1241816085.1098633,1.258428322750953e-19,3.5646953456681593e-19
1241816085.1101074,1.3973161439079976e-19,3.569456921000279e-19
1241816085.1103516,1.334799461917148e-19,3.5755024918224336e-19
1241816085.1105957,1.1651342551930611e-19,3.5739967317816977e-19
1241816085.1108398,1.217421757055593e-19,3.54195745345367e-19
1241816085.111084,1.3350075600330417e-19,3.4641779133372957e-19
1241816085.1113281,1.2821580397502826e-19,3.4211416832458415e-19
1241816085.1115723,1.1376452984007934e-19,3.40178578290973e-19
1241816085.1118164,1.1025549583558013e-19,3.3781911558421864e-19
1241816085.1120605,1.2302258549106386e-19,3.3719959373418453e-19
1241816085.1123047,1.2309352908201453e-19,3.373173316289256e-19
1241816085.1125488,1.0410907162803816e-19,3.3754882333055895e-19
1241816085.112793,1.032618652520614e-19,3.337731092388102e-19
1241816085.113037,1.1875637830135168e-19,3.256575868145362e-19
1241816085.1132812,1.1551012748468673e-19,3.2048983797078464e-19
1241816085.1135254,9.997453774240336e-20,3.176601932295783e-19
1241816085.1137695,9.498900985430546e-20,3.151781795231849e-19
1241816085.1140137,1.0422768489817825e-19,3.1433937897757167e-19
1241816085.1142578,1.0979096486742828e-19,3.1379753352876466e-19
1241816085.114502,9.26391807191831e-20,3.1318867311210056e-19
1241816085.114746,8.424329045284466e-20,3.0950516722615214e-19
1241816085.1149902,1.0002825359666033e-19,3.0171255425867723e-19
1241816085.1152344,1.0214161158596617e-19,2.962044557490565e-19
1241816085.1154785,8.68627368040247e-20,2.9290962690797076e-19
1241816085.1157227,7.849181829019708e-20,2.89438292941179e-19
1241816085.1159668,8.524720881147979e-20,2.8849050846959665e-19
1241816085.116211,9.257037292345671e-20,2.8844544187317437e-19
1241816085.116455,8.045330309087611e-20,2.868332803468866e-19
1241816085.1166992,6.815049913811345e-20,2.8284895327259615e-19
1241816085.1169434,7.895563853921043e-20,2.749082555948813e-19
1241816085.1171875,8.691790003675523e-20,2.6817834711125285e-19
1241816085.1174316,7.282677086596635e-20,2.648210628233875e-19
1241816085.1176758,6.144640015839477e-20,2.617377667401452e-19
1241816085.11792,6.682308889307763e-20,2.6011277407281164e-19
1241816085.118164,7.427396650583163e-20,2.594353699996317e-19
1241816085.1184082,6.69362952119152e-20,2.5823797923363215e-19
1241816085.1186523,5.1319446718728315e-20,2.5329915683866623e-19
1241816085.1188965,5.815238243457978e-20,2.448163352995542e-19
1241816085.1191406,7.131297076729282e-20,2.384937775305372e-19
1241816085.1193848,5.786698914636979e-20,2.3427632486432896e-19
1241816085.119629,4.402324646415875e-20,2.3088885920227257e-19
1241816085.119873,4.71610292106737e-20,2.287683820724304e-19
1241816085.1201172,5.520909496434783e-20,2.280424659042847e-19
1241816085.1203613,5.228026019148004e-20,2.268235095693119e-19
1241816085.1206055,3.6113501012178164e-20,2.2138138700284736e-19
1241816085.1208496,3.6650686680381996e-20,2.1314722779355578e-19
1241816085.1210938,5.167898165444127e-20,2.0582330759463373e-19
1241816085.121338,4.5313614000187994e-20,2.0200347460450516e-19
1241816085.121582,2.6310221714592986e-20,1.9886349372391635e-19
1241816085.1218262,2.708824792212353e-20,1.9557151019188615e-19
1241816085.1220703,3.787372729657237e-20,1.950669683730824e-19
1241816085.1223145,3.503853438689893e-20,1.9354810820970863e-19
1241816085.1225586,2.089841451654587e-20,1.8799380437056676e-19
1241816085.1228027,1.6622109887330685e-20,1.7921392455941611e-19
1241816085.1230469,3.0787461724181234e-20,1.7171149706519581e-19
1241816085.123291,3.1292344749012745e-20,1.6799603677304968e-19
1241816085.1235352,1.089596886963931e-20,1.6399986153379777e-19
1241816085.1237793,6.626890174031934e-21,1.6133504610430973e-19
1241816085.1240234,1.7521150419785878e-20,1.6054834101728772e-19
1241816085.1242676,1.8525866702735722e-20,1.57853472501282e-19
1241816085.1245117,7.212381270488337e-21,1.5279084275340457e-19
1241816085.1247559,-1.6659985480994158e-21,1.4389629099482445e-19
1241816085.125,9.272509472437053e-21,1.3590972223015554e-19
1241816085.1252441,1.611690302322119e-20,1.3237878075300265e-19
1241816085.1254883,-2.4217058994488072e-21,1.2842695669702134e-19
1241816085.1257324,-1.2717899398312724e-20,1.252237184992493e-19
1241816085.1259766,-2.816797838645916e-21,1.2402885712437856e-19
1241816085.1262207,2.319292097945778e-21,1.2202244494814341e-19
1241816085.1264648,-8.652663218186914e-21,1.1651244417687668e-19
1241816085.126709,-1.9294129364453643e-20,1.0738510710012255e-19
1241816085.1269531,-1.1118114799100438e-20,9.971610088665488e-20
1241816085.1271973,-1.949733399448728e-21,9.489446850569615e-20
1241816085.1274414,-1.517533435192041e-20,9.171415974335222e-20
1241816085.1276855,-3.0737533310222325e-20,8.827399014646636e-20
1241816085.1279297,-2.197453096756506e-20,8.631391817029702e-20
1241816085.1281738,-1.3533965053341583e-20,8.562527842972666e-20
1241816085.128418,-2.4637982624344288e-20,7.846751587134554e-20
1241816085.128662,-3.409139413134262e-20,6.989241203988704e-20
1241816085.1289062,-3.04089835485298e-20,6.323679689622499e-20
1241816085.1291504,-2.0008325177489835e-20,5.683106464267332e-20
1241816085.1293945,-2.725721431960108e-20,5.393407945412518e-20
1241816085.1296387,-4.70503357457238e-20,5.0814439771574365e-20
1241816085.1298828,-4.2666214043299534e-20,4.9456372395319577e-20
1241816085.130127,-3.002217396635662e-20,4.8368902627152135e-20
1241816085.130371,-3.8393603616523574e-20,4.074363020976447e-20
1241816085.1306152,-5.01431831292988e-20,3.190667169923694e-20
1241816085.1308594,-4.84216118953573e-20,2.5199158485325772e-20
1241816085.1311035,-3.8659815354755655e-20,1.9989775707657857e-20
1241816085.1313477,-4.0576965502749304e-20,1.576084529507386e-20
1241816085.1315918,-6.018196333468049e-20,1.2613655707218515e-20
1241816085.131836,-6.234330267138254e-20,1.1474096489022351e-20
1241816085.13208,-4.749773172141143e-20,9.643686609715413e-21
1241816085.1323242,-5.167031608431965e-20,3.5804910038651426e-21
1241816085.1325684,-6.51202756241568e-20,-5.6410914420937875e-21
1241816085.1328125,-6.57037394741435e-20,-1.3068373457825518e-20
1241816085.1330566,-5.621457525045804e-20,-1.7716911203599794e-20
1241816085.1333008,-5.492118277901531e-20,-2.1584658184620906e-20
1241816085.133545,-7.116048664050353e-20,-2.4970121806720295e-20
1241816085.133789,-8.057959188853948e-20,-2.63341794083826e-20
1241816085.1340332,-6.634098613001925e-20,-2.7951935437434823e-20
1241816085.1342773,-6.255745258702141e-20,-3.3920147741426804e-20
1241816085.1345215,-7.928831388907838e-20,-4.288097402813771e-20
1241816085.1347656,-8.178317260922692e-20,-5.0307125171057815e-20
1241816085.1350098,-7.259602625924777e-20,-5.496958061940354e-20
1241816085.135254,-6.934359840822212e-20,-5.928506291365002e-20
1241816085.135498,-8.175780659155391e-20,-6.194919120559758e-20
1241816085.1357422,-9.579529472704282e-20,-6.314312003483098e-20
1241816085.1359863,-8.430339278093236e-20,-6.495452349513158e-20
1241816085.1362305,-7.514607358604661e-20,-7.027801287889647e-20
1241816085.1364746,-8.95167321559958e-20,-8.009363435951887e-20
1241816085.1367188,-9.739517184945962e-20,-8.686041837948048e-20
1241816085.136963,-8.778288835254414e-20,-9.104175599153511e-20
1241816085.137207,-8.314783704724398e-20,-9.562514479984777e-20
1241816085.1374512,-9.331228751088823e-20,-9.765960947249561e-20
1241816085.1376953,-1.0665404275393816e-19,-9.875555914705032e-20
1241816085.1379395,-1.0321163219643586e-19,-1.012755010081405e-19
1241816085.1381836,-8.866787024561196e-20,-1.0673275452354463e-19
1241816085.1384277,-9.777184535701864e-20,-1.1513614915265283e-19
1241816085.1386719,-1.1155118207925834e-19,-1.2242140735531432e-19
1241816085.138916,-1.025302226333126e-19,-1.2665706812916621e-19
1241816085.1391602,-9.619526649213181e-20,-1.3036883203858255e-19
1241816085.1394043,-1.0384510351506551e-19,-1.3279611775829986e-19
1241816085.1396484,-1.1741031343614644e-19,-1.3360788219467515e-19
1241816085.1398926,-1.1788251173826954e-19,-1.3563718501317464e-19
1241816085.1401367,-1.0300140480056674e-19,-1.4110381150103348e-19
1241816085.1403809,-1.0627246660526933e-19,-1.4954426205725473e-19
1241816085.140625,-1.2230913243194452e-19,-1.5600599992257712e-19
1241816085.1408691,-1.1732859670908182e-19,-1.5974504567884078e-19
1241816085.1411133,-1.0665659961100852e-19,-1.635310114652556e-19
1241816085.1413574,-1.1417325405814319e-19,-1.6601383456599827e-19
1241816085.1416016,-1.2690041924416875e-19,-1.6706587628827468e-19
1241816085.1418457,-1.3000251033682562e-19,-1.6890620117261438e-19
1241816085.1420898,-1.1713207436095436e-19,-1.7298526531488455e-19
1241816085.142334,-1.1337768428061827e-19,-1.8121686336643909e-19
1241816085.1425781,-1.3133673960794084e-19,-1.8866060567647897e-19
1241816085.1428223,-1.307274971029235e-19,-1.9144763468234984e-19
1241816085.1430664,-1.1763191020989098e-19,-1.9577672771551676e-19
1241816085.1433105,-1.2174797148602965e-19,-1.9836809939756453e-19
1241816085.1435547,-1.3431932393760374e-19,-1.9722578375402262e-19
1241816085.1437988,-1.4073987830077178e-19,-1.9895967111776605e-19
1241816085.144043,-1.3006468277928557e-19,-2.0381045868622672e-19
1241816085.144287,-1.216897316182693e-19,-2.1154546727635548e-19
1241816085.1445312,-1.3626941455519861e-19,-2.17891484748982e-19
1241816085.1447754,-1.4254163837019843e-19,-2.214645923317284e-19
1241816085.1450195,-1.292095592188967e-19,-2.2518346842400997e-19
1241816085.1452637,-1.2863810343941325e-19,-2.263536186762588e-19
1241816085.1455078,-1.41322990955928e-19,-2.268133441429539e-19
1241816085.145752,-1.4871006656791646e-19,-2.275490849160138e-19
1241816085.145996,-1.4166316080633193e-19,-2.3161878537817947e-19
1241816085.1462402,-1.2994576265146383e-19,-2.3992675271015885e-19
1241816085.1464844,-1.406127849403521e-19,-2.4582388825589036e-19
1241816085.1467285,-1.5240353404906443e-19,-2.494744998578492e-19
1241816085.1469727,-1.4001650110920205e-19,-2.51504630373915e-19
1241816085.1472168,-1.3424424592289538e-19,-2.5321789440057904e-19
1241816085.147461,-1.4644550647777666e-19,-2.5328421202639573e-19
1241816085.147705,-1.5646167445529982e-19,-2.528328438962609e-19
1241816085.1479492,-1.5104745021530133e-19,-2.580660533651509e-19
1241816085.1481934,-1.3840963049548345e-19,-2.6453186399479898e-19
1241816085.1484375,-1.429079518487537e-19,-2.7014431519166163e-19
1241816085.1486816,-1.5692700858987413e-19,-2.741054169421551e-19
1241816085.1489258,-1.5101535590306457e-19,-2.7502894521973293e-19
1241816085.14917,-1.3924340872604773e-19,-2.7714338447576466e-19
1241816085.149414,-1.4956123696009594e-19,-2.7648817900153514e-19
