time,strain_H1,strain_L1
1261100536.2109375,-9.077177410174049e-21,4.214203322004859e-20
1261100536.2111816,-3.6146032854736064e-21,5.693389644933411e-20
1261100536.2114258,-3.282438848688195e-21,1.1004207887203935e-19
1261100536.21167,-8.538830141924557e-21,1.0346798857637015e-19
1261100536.211914,-2.988986781236638e-21,5.623018531144491e-20
1261100536.2121582,-1.722773320819117e-21,6.844691982508067e-20
1261100536.2124023,-1.7032132864703736e-21,1.227149025245925e-19
1261100536.2126465,2.0544872055718292e-21,1.1221061587848466e-19
1261100536.2128906,-1.0052126018642462e-21,6.115656174910781e-20
1261100536.2131348,1.3580828136737302e-21,7.285576069716611e-20
1261100536.213379,4.140645801624228e-21,1.268597147859797e-19
1261100536.213623,-4.636755778998527e-22,1.235620692597082e-19
1261100536.2138672,2.4570618123783766e-21,7.43133432812476e-20
1261100536.2141113,6.377855573048272e-21,8.421221376714522e-20
1261100536.2143555,6.050552835129737e-21,1.3880723953210661e-19
1261100536.2145996,8.119031910709272e-21,1.3134567497726653e-19
1261100536.2148438,7.645798116428703e-21,7.977242929653742e-20
1261100536.215088,7.589748212705376e-21,8.71750943645728e-20
1261100536.215332,1.1457632655461979e-20,1.4239574336035417e-19
1261100536.2155762,8.917302125364883e-21,1.4119773209810116e-19
1261100536.2158203,7.191621216739347e-21,9.139820280510176e-20
1261100536.2160645,1.3280062506248215e-20,9.880920192692482e-20
1261100536.2163086,1.4512303288380614e-20,1.531907821022323e-19
1261100536.2165527,1.4755803287653282e-20,1.4927371057475871e-19
1261100536.2167969,1.6206424200718346e-20,9.615329477107151e-20
1261100536.217041,1.523219693927676e-20,1.0019082356901218e-19
1261100536.2172852,1.7461885466867024e-20,1.5637703742648226e-19
1261100536.2175293,1.7890261826460254e-20,1.5813813862828355e-19
1261100536.2177734,1.607918697217354e-20,1.0773603746776459e-19
1261100536.2180176,1.9790595570997958e-20,1.1142777338399362e-19
1261100536.2182617,2.3503577168818336e-20,1.6653972676253603e-19
1261100536.2185059,2.2774437525940457e-20,1.6540980020231412e-19
1261100536.21875,2.2729208918258005e-20,1.108240150523518e-19
1261100536.2189941,2.3415407541063484e-20,1.12396169349602e-19
1261100536.2192383,2.372409964308568e-20,1.6938626263422765e-19
1261100536.2194824,2.496276027058732e-20,1.7273983684054385e-19
1261100536.2197266,2.491973559713807e-20,1.224473657036153e-19
1261100536.2199707,2.486315593005694e-20,1.2342431908981621e-19
1261100536.2202148,3.002298154748573e-20,1.770287442931787e-19
1261100536.220459,3.189548696855096e-20,1.7956058969634805e-19
1261100536.2207031,2.9146585403919994e-20,1.2575117684723623e-19
1261100536.2209473,3.111877490036527e-20,1.2317590882876159e-19
1261100536.2211914,3.172812938847412e-20,1.7911332984590988e-19
1261100536.2214355,3.2114255328363284e-20,1.8611390286624496e-19
1261100536.2216797,3.303670468617454e-20,1.360248441682102e-19
1261100536.2219238,3.203661591502035e-20,1.327280031223999e-19
1261100536.222168,3.7754628454071235e-20,1.8719272480985712e-19
1261100536.222412,3.9597740944943147e-20,1.9230363162889645e-19
1261100536.2226562,3.55574756286998e-20,1.3759112542691496e-19
1261100536.2229004,3.8730106386195783e-20,1.329436183299892e-19
1261100536.2231445,3.966215941906385e-20,1.8790360071561216e-19
1261100536.2233887,3.81056185759049e-20,1.9799446724242237e-19
1261100536.2236328,4.060857640750653e-20,1.477030164202627e-19
1261100536.223877,4.06616627232696e-20,1.4034011703080522e-19
1261100536.224121,4.279196534544422e-20,1.9509849143747685e-19
1261100536.2243652,4.809744052236525e-20,2.0277563552888413e-19
1261100536.2246094,4.4293615131519524e-20,1.4935774910787898e-19
1261100536.2248535,4.297505946803006e-20,1.410153306722122e-19
1261100536.2250977,4.829552502618458e-20,1.9389980121872127e-19
1261100536.2253418,4.518305328032889e-20,2.0808183964751695e-19
1261100536.225586,4.642533145510384e-20,1.5814179631538592e-19
1261100536.22583,4.938461113885892e-20,1.4816000618282647e-19
1261100536.2260742,4.733976261570114e-20,2.0145269247505646e-19
1261100536.2263184,5.3744563850180136e-20,2.1208884317404624e-19
1261100536.2265625,5.259997096678342e-20,1.5940302227886714e-19
1261100536.2268066,4.8322334237569476e-20,1.4652660414142894e-19
1261100536.2270508,5.429154765348529e-20,2.0004895796263926e-19
1261100536.227295,5.270559438021117e-20,2.1593237443115515e-19
1261100536.227539,5.1746113784067996e-20,1.6593448334711796e-19
1261100536.2277832,5.551234506798168e-20,1.5413051004553414e-19
1261100536.2280273,5.373529926338977e-20,2.056811412823363e-19
1261100536.2282715,5.789160332707023e-20,2.190671467166515e-19
1261100536.2285156,6.058117150620562e-20,1.6766336229250644e-19
1261100536.2287598,5.3375607803204986e-20,1.52232627817591e-19
1261100536.229004,5.692495869335091e-20,2.038543703119048e-19
1261100536.229248,6.097540697681162e-20,2.2257514051256965e-19
1261100536.2294922,5.592351869078947e-20,1.7422898226389696e-19
1261100536.2297363,6.032772870472939e-20,1.5911908066222294e-19
1261100536.2299805,6.123069902189732e-20,2.094816132243368e-19
1261100536.2302246,6.027183680377651e-20,2.245928468092917e-19
1261100536.2304688,6.67136053544146e-20,1.7485646193243831e-19
1261100536.230713,6.006792825060905e-20,1.5660773027236287e-19
1261100536.230957,5.90722520748589e-20,2.0546749409267783e-19
1261100536.2312012,6.739741874115845e-20,2.2759338663628254e-19
1261100536.2314453,6.18014976886883e-20,1.8111344948352846e-19
1261100536.2316895,6.318697448544694e-20,1.6284346262297768e-19
1261100536.2319336,6.762057447293292e-20,2.1054899756644766e-19
1261100536.2321777,6.44587435151159e-20,2.290286803125504e-19
1261100536.2324219,6.929220016496047e-20,1.815651748883937e-19
1261100536.232666,6.668027210016788e-20,1.592999240184288e-19
1261100536.2329102,6.222195324972126e-20,2.069935807895122e-19
1261100536.2331543,7.020319824606076e-20,2.309470823549261e-19
1261100536.2333984,6.779189276908018e-20,1.85520393781165e-19
1261100536.2336426,6.556012056030513e-20,1.6533589460476673e-19
1261100536.2338867,7.150970324275986e-20,2.1096291281269592e-19
1261100536.2341309,6.880023919220813e-20,2.3234307740387337e-19
1261100536.234375,7.111243759898437e-20,1.86290101753662e-19
1261100536.2346191,7.235638215216966e-20,1.6060920082569285e-19
1261100536.2348633,6.533941696890864e-20,2.065170445504695e-19
1261100536.2351074,7.168694758662462e-20,2.32997093437734e-19
1261100536.2353516,7.333722492714065e-20,1.898196253120216e-19
1261100536.2355957,6.717474904417119e-20,1.6677898319420737e-19
1261100536.2358398,7.329191053386993e-20,2.101771177283976e-19
1261100536.236084,7.298255776265034e-20,2.3452839751968217e-19
1261100536.2363281,7.222796607855968e-20,1.891491680058224e-19
1261100536.2365723,7.567879153096157e-20,1.6196439809408153e-19
1261100536.2368164,6.83964539026171e-20,2.0538327036964661e-19
1261100536.2370605,7.11347725578007e-20,2.3291571750046013e-19
1261100536.2373047,7.765513118999922e-20,1.9373374434822152e-19
1261100536.2375488,7.126704041271915e-20,1.6741471915286457e-19
1261100536.237793,7.31053695109772e-20,2.0831399711222697e-19
1261100536.238037,7.598140064044205e-20,2.3490242107031945e-19
1261100536.2382812,7.315019137954718e-20,1.9109250830696094e-19
1261100536.2385254,7.675422362285364e-20,1.6267555560755666e-19
1261100536.2387695,7.243346130128293e-20,2.0362247157318026e-19
1261100536.2390137,7.012446137810309e-20,2.3316551373092084e-19
1261100536.2392578,7.819438737015776e-20,1.9502917863781273e-19
1261100536.239502,7.362440272566388e-20,1.6646067213271355e-19
1261100536.239746,7.241298791221887e-20,2.0618679583261933e-19
1261100536.2399902,7.79593795414415e-20,2.3399870465270835e-19
1261100536.2402344,7.458273374271064e-20,1.9322483505517832e-19
1261100536.2404785,7.664082031190872e-20,1.6278556227619065e-19
1261100536.2407227,7.506759821410524e-20,2.0035429330366072e-19
1261100536.2409668,7.004559108871905e-20,2.3131435735643626e-19
1261100536.241211,7.720171372385412e-20,1.9551097076119614e-19
1261100536.241455,7.7051167018429e-20,1.6690023453093466e-19
1261100536.2416992,7.175272885817987e-20,2.0318146967370862e-19
1261100536.2419434,7.662383069792853e-20,2.314398037172473e-19
1261100536.2421875,7.658545622874947e-20,1.940472109494241e-19
1261100536.2424316,7.421468701875756e-20,1.6145050373901755e-19
1261100536.2426758,7.54477255875183e-20,1.9607945134534795e-19
1261100536.24292,7.084843163012635e-20,2.288124653736151e-19
1261100536.243164,7.39111251753852e-20,1.9589509055538755e-19
1261100536.2434082,7.819250101535544e-20,1.6521456611764265e-19
1261100536.2436523,7.161470721296417e-20,1.985684962685988e-19
1261100536.2438965,7.455466259905147e-20,2.2954757452131305e-19
1261100536.2441406,7.712812543477924e-20,1.9464518896623367e-19
1261100536.2443848,7.362815485276575e-20,1.6016967315143116e-19
1261100536.244629,7.381415386374224e-20,1.9163341420406346e-19
1261100536.244873,7.020650190517047e-20,2.2484452526000584e-19
1261100536.2451172,7.159149139760087e-20,1.9583621939157328e-19
1261100536.2453613,7.596178385630251e-20,1.6391006830548218e-19
1261100536.2456055,7.202421277161873e-20,1.9323986617799988e-19
1261100536.2458496,7.03184379096534e-20,2.250588077633728e-19
1261100536.2460938,7.419903320383034e-20,1.9393749807230889e-19
1261100536.246338,7.288068591352809e-20,1.5885399053105172e-19
1261100536.246582,7.050430833367638e-20,1.8623078376790023e-19
1261100536.2468262,6.983868285116146e-20,2.2088075181857435e-19
1261100536.2470703,6.879223276166826e-20,1.9475298787000727e-19
1261100536.2473145,7.339996353465558e-20,1.6163112757861936e-19
1261100536.2475586,7.1708069924433e-20,1.8861135262134314e-19
1261100536.2478027,6.754850004534021e-20,2.206305077998379e-19
1261100536.2480469,7.210025865707767e-20,1.9244251873367663e-19
1261100536.248291,7.023276095003481e-20,1.5696506560417387e-19
1261100536.2485352,6.779707177569727e-20,1.8087886636268496e-19
1261100536.2487793,6.774219178731417e-20,2.1622516044035397e-19
1261100536.2490234,6.542172706181227e-20,1.9399357714324408e-19
1261100536.2492676,6.933506949205851e-20,1.5990130949447416e-19
1261100536.2495117,6.943976287331774e-20,1.8292689989822875e-19
1261100536.2497559,6.497826149313087e-20,2.161695524889103e-19
1261100536.25,6.676660454377542e-20,1.9058734887118166e-19
1261100536.2502441,6.776912399963039e-20,1.5422687379132654e-19
1261100536.2504883,6.494583218824275e-20,1.7623756140101647e-19
1261100536.2507324,6.370429553955056e-20,2.107185012826879e-19
1261100536.2509766,6.317953154902221e-20,1.9059637652397376e-19
1261100536.2512207,6.455751578585585e-20,1.575107948836546e-19
1261100536.2514648,6.643332281099504e-20,1.7800215511675874e-19
1261100536.251709,6.284781532336532e-20,2.1103184254764613e-19
1261100536.2519531,6.169956846245e-20,1.8786341029216373e-19
1261100536.2521973,6.414938042204289e-20,1.5147346444306109e-19
1261100536.2524414,6.160419437238888e-20,1.7040421843974924e-19
1261100536.2526855,5.973098623313649e-20,2.0475421248066195e-19
1261100536.2529297,5.932871736177272e-20,1.8865140869812186e-19
1261100536.2531738,5.984270917367576e-20,1.5518207585661274e-19
1261100536.253418,6.19693243297538e-20,1.7165054611530963e-19
1261100536.253662,5.940438755426062e-20,2.0472398161440247e-19
1261100536.2539062,5.756309704382711e-20,1.8578208075342766e-19
1261100536.2541504,5.903108134048705e-20,1.5023401420407875e-19
1261100536.2543945,5.868703792721142e-20,1.643332991715586e-19
1261100536.2546387,5.62624169946792e-20,1.9867647383252894e-19
1261100536.2548828,5.406584116526503e-20,1.860880725865572e-19
1261100536.255127,5.635475902524323e-20,1.5233635245403657e-19
1261100536.255371,5.788524812958613e-20,1.6618683356061143e-19
1261100536.2556152,5.472421813453825e-20,1.984950728367863e-19
1261100536.2558594,5.311589427846751e-20,1.8303939651101209e-19
1261100536.2561035,5.389675356678956e-20,1.479004017407173e-19
1261100536.2563477,5.413103778977684e-20,1.585082261452713e-19
1261100536.2565918,5.124990135516996e-20,1.9263150749978002e-19
1261100536.256836,4.9444145897704504e-20,1.8268353088812638e-19
1261100536.25708,5.1801774764810123e-20,1.5018337588400775e-19
1261100536.2573242,5.318818146190695e-20,1.608216415970948e-19
1261100536.2575684,5.1151407583270836e-20,1.921757743406923e-19
1261100536.2578125,4.829123210397919e-20,1.8057339069992957e-19
1261100536.2580566,4.831532638232194e-20,1.4478817185608567e-19
1261100536.2583008,4.887936931334834e-20,1.524977084222151e-19
1261100536.258545,4.73444115953984e-20,1.8667626105285e-19
1261100536.258789,4.487403284807437e-20,1.795195409870815e-19
1261100536.2590332,4.5264167959221795e-20,1.4804668035112522e-19
1261100536.2592773,4.788945494414595e-20,1.546287689472069e-19
1261100536.2595215,4.688255120691565e-20,1.854293104878458e-19
1261100536.2597656,4.3675897454192555e-20,1.7770640714138093e-19
1261100536.2600098,4.253248521180858e-20,1.428469525048487e-19
1261100536.260254,4.4067482754330275e-20,1.473364645144336e-19
1261100536.260498,4.3039520382355737e-20,1.8008397779922486e-19
1261100536.2607422,3.932100732926781e-20,1.7590195014257687e-19
1261100536.2609863,4.0657741795737485e-20,1.4597510028174572e-19
1261100536.2612305,4.2957901687149083e-20,1.499760328962059e-19
1261100536.2614746,4.155677945891914e-20,1.788589040652329e-19
1261100536.2617188,3.899064769884363e-20,1.7392211126971482e-19
1261100536.261963,3.7274411922418196e-20,1.4090211795640817e-19
1261100536.262207,3.852232699756449e-20,1.4252313137483383e-19
1261100536.2624512,3.8570070619180785e-20,1.7323027503045925e-19
1261100536.2626953,3.4904916214700544e-20,1.7205871075699985e-19
1261100536.2629395,3.380499898870025e-20,1.4413020938596177e-19
1261100536.2631836,3.701692266247585e-20,1.448892266550817e-19
1261100536.2634277,3.7641076752914204e-20,1.7260946247582748e-19
1261100536.2636719,3.366272852771387e-20,1.7063182822193754e-19
1261100536.263916,3.120859070999924e-20,1.3915875617194556e-19
1261100536.2641602,3.2400769886584046e-20,1.3799778070240579e-19
1261100536.2644043,3.377335092229519e-20,1.669338642187388e-19
1261100536.2646484,3.138942187563617e-20,1.6847369075242724e-19
1261100536.2648926,2.8854401396560073e-20,1.4159637276678126e-19
1261100536.2651367,3.129283714292565e-20,1.4037601802521316e-19
1261100536.2653809,3.250286153539118e-20,1.6604496878950992e-19
1261100536.265625,2.904380796117425e-20,1.6615501475829665e-19
1261100536.2658691,2.604602604818184e-20,1.3804409816593504e-19
1261100536.2661133,2.7259786352415216e-20,1.3352727142117438e-19
1261100536.2663574,2.874860966952e-20,1.595291945753277e-19
1261100536.2666016,2.6034597706553118e-20,1.6412410334829656e-19
1261100536.2668457,2.384260623642842e-20,1.3921976337082672e-19
1261100536.2670898,2.4679296270295298e-20,1.3609257050816454e-19
1261100536.267334,2.7042493836014067e-20,1.603214457812557e-19
1261100536.2675781,2.554450982339755e-20,1.6210105144617306e-19
1261100536.2678223,1.9952398240964254e-20,1.3531634651120418e-19
1261100536.2680664,2.1080445827795593e-20,1.2906419354897842e-19
1261100536.2683105,2.32225168255551e-20,1.5290320264620777e-19
1261100536.2685547,2.0457749579034627e-20,1.6021017714118567e-19
1261100536.2687988,1.9561252219750237e-20,1.3802558804123e-19
1261100536.269043,1.9147222183004328e-20,1.312880050190236e-19
1261100536.269287,2.0232385171478902e-20,1.5312438803076301e-19
1261100536.2695312,2.0770831442751355e-20,1.5828942746347402e-19
1261100536.2697754,1.6146146172342036e-20,1.339705802051361e-19
1261100536.2700195,1.4075385076524557e-20,1.2471728927091041e-19
1261100536.2702637,1.7397286101432167e-20,1.463980314316813e-19
1261100536.2705078,1.7023498834193333e-20,1.5645176509122883e-19
1261100536.270752,1.35805008191338e-20,1.3671174075729775e-19
1261100536.270996,1.3891706826315104e-20,1.268121136620303e-19
1261100536.2712402,1.531509114637509e-20,1.458894311163566e-19
1261100536.2714844,1.5562632245032485e-20,1.544468499795703e-19
1261100536.2717285,1.1369569038272784e-20,1.3231605380114648e-19
1261100536.2719727,7.767059442841348e-21,1.2067865704848136e-19
1261100536.2722168,1.2328110088694586e-20,1.3957734789504237e-19
1261100536.272461,1.2342220203017868e-20,1.5096407895700414e-19
1261100536.272705,8.01355619962263e-21,1.3484094956221884e-19
1261100536.2729492,8.803050328233752e-21,1.2415297959515775e-19
1261100536.2731934,8.934971461563613e-21,1.4004121815469946e-19
1261100536.2734375,9.076022670560477e-21,1.491984022478022e-19
1261100536.2736816,7.50927995071191e-21,1.3082046977268908e-19
1261100536.2739258,2.9945296794297246e-21,1.17488853827506e-19
1261100536.27417,5.299697277662553e-21,1.324905030978392e-19
1261100536.274414,8.375408104384288e-21,1.463255554879099e-19
1261100536.2746582,3.447588867349648e-21,1.3254153720322035e-19
1261100536.2749023,1.9204607200481637e-21,1.1996671260073207e-19
1261100536.2751465,4.962090624104033e-21,1.3336464828112338e-19
1261100536.2753906,3.546370183937636e-21,1.4418430290521917e-19
1261100536.2756348,1.829894851421287e-21,1.2839034970689534e-19
1261100536.275879,-1.5441226896282072e-21,1.135291873230296e-19
1261100536.276123,-2.18733397868034e-21,1.260203511354711e-19
1261100536.2763672,2.842777665757647e-21,1.4118738182686387e-19
1261100536.2766113,-8.611939818546971e-22,1.305329431727969e-19
1261100536.2768555,-4.1284883077395364e-21,1.1618488818072659e-19
1261100536.2770996,-1.0555134695329703e-21,1.2705824957740905e-19
1261100536.2773438,-2.3088017484581735e-21,1.3939450393906549e-19
1261100536.277588,-3.2252723003401588e-21,1.2629636605454018e-19
1261100536.277832,-6.083969801596536e-21,1.100580204831057e-19
1261100536.2780762,-8.411027026118197e-21,1.1857997059232197e-19
1261100536.2783203,-3.8432285781309074e-21,1.3583414400740984e-19
1261100536.2785645,-4.697543971431158e-21,1.281923444386802e-19
1261100536.2788086,-9.621534256636997e-21,1.1180329939943782e-19
1261100536.2790527,-7.915044394441832e-21,1.194569114498366e-19
1261100536.2792969,-6.992146772919369e-21,1.3312700852560848e-19
1261100536.279541,-9.85668992316848e-21,1.237998705276439e-19
1261100536.2797852,-1.1349290950461387e-20,1.0614931270782941e-19
1261100536.2800293,-1.319122569290276e-20,1.1186848646135299e-19
1261100536.2802734,-1.0556643543144645e-20,1.2947629274646367e-19
1261100536.2805176,-8.775288675310312e-21,1.249153661075326e-19
1261100536.2807617,-1.5356422297448158e-20,1.082907272980843e-19
1261100536.2810059,-1.472054805957461e-20,1.1168683090715382e-19
1261100536.28125,-1.1560788130389774e-20,1.264651444434763e-19
1261100536.2814941,-1.5497572323569202e-20,1.2064346715807696e-19
1261100536.2817383,-1.6575663759340773e-20,1.0148909386833169e-19
1261100536.2819824,-1.9134806556629782e-20,1.0447813635114381e-19
1261100536.2822266,-1.840983775832183e-20,1.228464905893285e-19
1261100536.2824707,-1.380792918014245e-20,1.2099912563335392e-19
1261100536.2827148,-1.981695028506642e-20,1.044313492554939e-19
1261100536.282959,-2.145214591304429e-20,1.0455053184880134e-19
1261100536.2832031,-1.74766623655921e-20,1.199423879145647e-19
1261100536.2834473,-2.1485714383156014e-20,1.1742715762908865e-19
1261100536.2836914,-2.2214177768916664e-20,9.740822029199357e-20
1261100536.2839355,-2.3915222910754035e-20,9.710819621938848e-20
1261100536.2841797,-2.5140802908189932e-20,1.1536471037563587e-19
1261100536.2844238,-1.898037781121418e-20,1.1712144861776725e-19
1261100536.284668,-2.3805994442889383e-20,9.98215466103043e-20
1261100536.284912,-2.88675112283443e-20,9.600213326980423e-20
1261100536.2851562,-2.356841531445651e-20,1.1152139359016913e-19
1261100536.2854004,-2.536115683408366e-20,1.131593976799503e-19
1261100536.2856445,-2.8533757504360285e-20,9.317934532411561e-20
1261100536.2858887,-2.961024136745843e-20,8.833471697119043e-20
1261100536.2861328,-3.070602729321678e-20,1.0724164038340893e-19
1261100536.286377,-2.6443163209897015e-20,1.1176034962879086e-19
1261100536.286621,-2.794599658103338e-20,9.47539525872801e-20
1261100536.2868652,-3.3538479582311424e-20,8.878932428669229e-20
1261100536.2871094,-3.142171531921095e-20,1.0314634921126338e-19
1261100536.2873535,-3.0302235582130325e-20,1.0748668840692481e-19
1261100536.2875977,-3.3749063762605433e-20,8.829579053242563e-20
1261100536.2878418,-3.508748134726457e-20,7.97704188415854e-20
1261100536.288086,-3.5667731519206114e-20,9.759283530176899e-20
1261100536.28833,-3.4612193550019683e-20,1.0741543823895393e-19
1261100536.2885742,-3.317045402316024e-20,8.979322752225563e-20
1261100536.2888184,-3.7282671360963125e-20,7.939740135830992e-20
1261100536.2890625,-3.969392163745642e-20,9.514972252832414e-20
1261100536.2893066,-3.63510507299411e-20,1.0127772615739442e-19
1261100536.2895508,-3.821933923608099e-20,8.23230745900473e-20
1261100536.289795,-4.206521031876273e-20,7.101637485395862e-20
1261100536.290039,-4.1377971012206235e-20,8.735325142849245e-20
1261100536.2902832,-3.983744942213587e-20,1.0020287214992304e-19
1261100536.2905273,-3.8802842554757575e-20,8.363295956943157e-20
1261100536.2907715,-4.2622693159655907e-20,6.95680493656432e-20
1261100536.2910156,-4.5325663802755065e-20,8.436977902176825e-20
1261100536.2912598,-4.2382167120400623e-20,9.493734543375727e-20
1261100536.291504,-4.384255875981565e-20,7.594465718680488e-20
1261100536.291748,-4.681747153040832e-20,6.119466827440968e-20
1261100536.2919922,-4.7372358063446815e-20,7.681783382863907e-20
1261100536.2922363,-4.630867177740168e-20,9.305425708963348e-20
1261100536.2924805,-4.4336580409357697e-20,7.743777826187786e-20
1261100536.2927246,-4.826172656418568e-20,5.92521621524338e-20
1261100536.2929688,-5.1792107193103113e-20,7.354611976678658e-20
1261100536.293213,-4.8506113500636036e-20,8.68293476679107e-20
1261100536.293457,-4.765616285283272e-20,6.884718724072441e-20
1261100536.2937012,-5.2412737652450724e-20,5.05605316096845e-20
1261100536.2939453,-5.405026145424436e-20,6.482198395520109e-20
1261100536.2941895,-5.101711737169604e-20,8.39055723006988e-20
1261100536.2944336,-5.0933624002733435e-20,6.946380535485439e-20
1261100536.2946777,-5.352475282302631e-20,4.909202956900598e-20
1261100536.2949219,-5.579484266535871e-20,6.065515776701492e-20
1261100536.295166,-5.636331915925746e-20,7.741478353745588e-20
1261100536.2954102,-5.461370644242279e-20,6.118032483075913e-20
1261100536.2956543,-5.589244223348504e-20,3.9166723432236837e-20
1261100536.2958984,-5.907569297738564e-20,5.225469330458432e-20
1261100536.2961426,-5.739345013044834e-20,7.376157112610482e-20
1261100536.2963867,-5.555809586620406e-20,6.095411207904214e-20
1261100536.2966309,-5.796112794180254e-20,3.727148111697544e-20
1261100536.296875,-6.017061853247652e-20,4.7318537791115343e-20
1261100536.2971191,-6.170212768921634e-20,6.69904062363147e-20
1261100536.2973633,-6.023963445570841e-20,5.1451251621877175e-20
1261100536.2976074,-5.987464112680482e-20,2.645401803245075e-20
1261100536.2978516,-6.463676698314644e-20,3.7832680675310285e-20
1261100536.2980957,-6.348270084590426e-20,6.250898471047815e-20
1261100536.2983398,-6.028508174018913e-20,5.0706999493618e-20
1261100536.298584,-6.330053148614472e-20,2.4426659866755722e-20
1261100536.2988281,-6.563865548908814e-20,3.249034191603197e-20
1261100536.2990723,-6.682818033525159e-20,5.553579011481866e-20
1261100536.2993164,-6.645490881654909e-20,4.2700116250073304e-20
1261100536.2995605,-6.399776536193292e-20,1.2378231343260394e-20
1261100536.2998047,-6.836228063000643e-20,2.2863370109898666e-20
1261100536.3000488,-7.065711147568898e-20,5.008088933098895e-20
1261100536.300293,-6.376910749442242e-20,3.915370413420444e-20
1261100536.300537,-6.651023572453166e-20,1.1137358576275421e-20
1261100536.3007812,-7.182892484184498e-20,1.6697045820754625e-20
1261100536.3010254,-6.974429409623483e-20,4.2394490225387445e-20
1261100536.3012695,-7.128193305083117e-20,3.0764384633643575e-20
1261100536.3015137,-6.93430736968869e-20,-1.2004274020862335e-21
1261100536.3017578,-7.005808418090563e-20,6.711426985713162e-21
1261100536.302002,-7.514777497802721e-20,3.5351327568139e-20
1261100536.302246,-6.96624264061266e-20,2.7844788201010256e-20
1261100536.3024902,-6.95174502073062e-20,-3.471426893682388e-21
1261100536.3027344,-7.587221706629027e-20,6.996597439060935e-23
1261100536.3029785,-7.403042352513625e-20,2.7977133432924455e-20
1261100536.3032227,-7.434144607527814e-20,1.818085040150472e-20
1261100536.3034668,-7.46561164904933e-20,-1.6457481136976067e-20
1261100536.303711,-7.288704104794506e-20,-1.183870757641621e-20
1261100536.303955,-7.787501558431343e-20,2.0704797491162924e-20
1261100536.3041992,-7.636082158722742e-20,1.4643821375455542e-20
1261100536.3044434,-7.145106579072495e-20,-1.996413896568762e-20
1261100536.3046875,-7.841681927119461e-20,-1.8074197565360127e-20
1261100536.3049316,-7.942107355312361e-20,1.1133227917920784e-20
1261100536.3051758,-7.661673194329332e-20,4.737377093258878e-21
1261100536.30542,-7.890910946215188e-20,-3.1497341748231654e-20
1261100536.305664,-7.547523937036556e-20,-3.0787584448041187e-20
1261100536.3059082,-7.985952344435739e-20,3.972834945776484e-21
1261100536.3061523,-8.152635839357939e-20,5.240585700696206e-22
1261100536.3063965,-7.371119322728809e-20,-3.63447786733695e-20
1261100536.3066406,-7.996045332572123e-20,-3.680010874378863e-20
1261100536.3068848,-8.251742241049856e-20,-6.327125120458135e-21
1261100536.307129,-7.924842515184205e-20,-1.069667640014826e-20
1261100536.307373,-8.257455510310266e-20,-4.923085559227139e-20
1261100536.3076172,-7.863701784862902e-20,-5.028525432727214e-20
1261100536.3078613,-8.012599259741618e-20,-1.4464471333702907e-20
1261100536.3081055,-8.512694189345563e-20,-1.57824894910162e-20
1261100536.3083496,-7.775479852103138e-20,-5.291699956203538e-20
1261100536.3085938,-7.935020013671497e-20,-5.776440478498424e-20
1261100536.308838,-8.626269055570066e-20,-2.4708171124728973e-20
1261100536.309082,-8.149991243643153e-20,-2.606469805357009e-20
1261100536.3093262,-8.186639847435447e-20,-6.755076914415246e-20
1261100536.3095703,-8.24237807973981e-20,-7.087004868337782e-20
1261100536.3098145,-8.015742645677612e-20,-3.40500994306569e-20
1261100536.3100586,-8.571686313970981e-20,-3.1934199866638604e-20
1261100536.3103027,-8.081823931813445e-20,-7.176100572203587e-20
1261100536.3105469,-7.822290473464916e-20,-7.88287829202382e-20
1261100536.310791,-8.736675352304728e-20,-4.436180551582122e-20
1261100536.3110352,-8.3891068330777e-20,-4.354389586240715e-20
1261100536.3112793,-8.136318292522248e-20,-8.517162045173771e-20
1261100536.3115234,-8.438203435396618e-20,-9.316646986336274e-20
1261100536.3117676,-8.09466594499491e-20,-5.453738811235417e-20
1261100536.3120117,-8.444445309607651e-20,-4.966195065502501e-20
1261100536.3122559,-8.542674372196896e-20,-9.085215901015849e-20
1261100536.3125,-7.891026557039332e-20,-1.00573283644156e-19
1261100536.3127441,-8.537127257796644e-20,-6.514692739395489e-20
1261100536.3129883,-8.761674848821035e-20,-6.131397388063075e-20
1261100536.3132324,-8.085224232945088e-20,-1.0553518138730398e-19
1261100536.3134766,-8.391873606248595e-20,-1.1499514704183484e-19
1261100536.3137207,-8.295215245733805e-20,-7.627116382214497e-20
1261100536.3139648,-8.29298172685488e-20,-6.892162275959106e-20
1261100536.314209,-8.566501884665e-20,-1.095416847923493e-19
1261100536.3144531,-7.963927006944616e-20,-1.236364235884328e-19
1261100536.3146973,-8.346384178631827e-20,-8.704780444782677e-20
1261100536.3149414,-8.714631251303226e-20,-8.018366034818936e-20
1261100536.3151855,-8.111761053564326e-20,-1.2481656166254346e-19
1261100536.3154297,-8.250117662643743e-20,-1.3821457060714623e-19
1261100536.3156738,-8.287776270498963e-20,-9.915742441317512e-20
1261100536.315918,-8.13815353428551e-20,-8.732380588536131e-20
1261100536.316162,-8.452226374972667e-20,-1.3054916278234933e-19
1261100536.3164062,-8.075488297189593e-20,-1.4724559621604918e-19
1261100536.3166504,-8.00155377791948e-20,-1.1006457336703131e-19
1261100536.3168945,-8.681497955275981e-20,-9.996243338041438e-20
