time,strain_H1,strain_L1
1176984662.2521973,-7.0182983158451e-19,-9.635392276339464e-19
1176984662.2524414,-7.074350013112043e-19,-9.603526221877276e-19
1176984662.2526855,-7.29794608994152e-19,-9.655008895373498e-19
1176984662.2529297,-7.34505680615475e-19,-9.53890505159372e-19
1176984662.2531738,-7.237471608386715e-19,-9.507744424612121e-19
1176984662.253418,-7.250820659333635e-19,-9.470324145934991e-19
1176984662.253662,-7.457219951305775e-19,-9.30557750500539e-19
1176984662.2539062,-7.558947694125988e-19,-9.288239280927183e-19
1176984662.2541504,-7.417236403735461e-19,-9.25770189563346e-19
1176984662.2543945,-7.439802807468358e-19,-9.17475338245891e-19
1176984662.2546387,-7.641318678838079e-19,-9.198797746138196e-19
1176984662.2548828,-7.692172360576857e-19,-9.108122461434976e-19
1176984662.255127,-7.624764144350311e-19,-9.020111201422458e-19
1176984662.255371,-7.591559038774775e-19,-8.998834371315923e-19
1176984662.2556152,-7.750119160618552e-19,-8.840179418557707e-19
1176984662.2558594,-7.885433812621894e-19,-8.773471918392181e-19
1176984662.2561035,-7.745514436101459e-19,-8.766395594343834e-19
1176984662.2563477,-7.730284178979452e-19,-8.660243601373128e-19
1176984662.2565918,-7.91773252868703e-19,-8.6415077990014555e-19
1176984662.256836,-7.977074313105306e-19,-8.599412225568634e-19
1176984662.25708,-7.922920819301263e-19,-8.483108160514527e-19
1176984662.2573242,-7.855869602936155e-19,-8.41771949600217e-19
1176984662.2575684,-7.958349861502244e-19,-8.300556831876702e-19
1176984662.2578125,-8.134507807253675e-19,-8.196520787366716e-19
1176984662.2580566,-8.033238853790933e-19,-8.1594005365772525e-19
1176984662.2583008,-7.92845568269795e-19,-8.08259013365749e-19
1176984662.258545,-8.084629166853935e-19,-8.023531617318509e-19
1176984662.258789,-8.197790063247966e-19,-7.970236661780406e-19
1176984662.2590332,-8.134268055452062e-19,-7.872560836409624e-19
1176984662.2592773,-8.059644789152532e-19,-7.7728650430512465e-19
1176984662.2595215,-8.1128935019203635e-19,-7.64351278904631e-19
1176984662.2597656,-8.264139215789468e-19,-7.545283354318463e-19
1176984662.2600098,-8.228665383649067e-19,-7.494906146468142e-19
1176984662.260254,-8.078928509612909e-19,-7.417616012449835e-19
1176984662.260498,-8.19701823153764e-19,-7.339732916858721e-19
1176984662.2607422,-8.324501578911186e-19,-7.265033133883002e-19
1176984662.2609863,-8.252910545696664e-19,-7.175865605105272e-19
1176984662.2612305,-8.191496051377193e-19,-7.056892364176698e-19
1176984662.2614746,-8.192000977551804e-19,-6.909495135089284e-19
1176984662.2617188,-8.3184511944976e-19,-6.822271330300196e-19
1176984662.261963,-8.339702644592764e-19,-6.757478588119422e-19
1176984662.262207,-8.163420364663901e-19,-6.665267228469322e-19
1176984662.2624512,-8.22111441795405e-19,-6.603472249776488e-19
1176984662.2626953,-8.365385087288302e-19,-6.492415652822984e-19
1176984662.2629395,-8.306851348249945e-19,-6.389249124224457e-19
1176984662.2631836,-8.222583279380138e-19,-6.301133133654034e-19
1176984662.2634277,-8.195723213009376e-19,-6.116985507897561e-19
1176984662.2636719,-8.304382572029288e-19,-6.03048498947843e-19
1176984662.263916,-8.358967311756722e-19,-5.965914184489449e-19
1176984662.2641602,-8.168618091926884e-19,-5.83285610678312e-19
1176984662.2644043,-8.14195636102927e-19,-5.800399106099298e-19
1176984662.2646484,-8.3252716570570135e-19,-5.6883859290657865e-19
1176984662.2648926,-8.287930422715238e-19,-5.54177323988059e-19
1176984662.2651367,-8.154276326639321e-19,-5.464171235243426e-19
1176984662.2653809,-8.152093200548344e-19,-5.279387683957329e-19
1176984662.265625,-8.197840594359726e-19,-5.166890073253323e-19
1176984662.2658691,-8.2563526559796e-19,-5.112811545900292e-19
1176984662.2661133,-8.1380308210900085e-19,-4.96527021737395e-19
1176984662.2663574,-8.022549339091729e-19,-4.911744129176607e-19
1176984662.2666016,-8.180157165518167e-19,-4.811533375748058e-19
1176984662.2668457,-8.180920150187638e-19,-4.640421073716249e-19
1176984662.2670898,-8.036748642688524e-19,-4.566605777234525e-19
1176984662.267334,-8.006323088599888e-19,-4.39820677688511e-19
1176984662.2675781,-8.018079691846643e-19,-4.237405473590393e-19
1176984662.2678223,-8.079386172818672e-19,-4.20019424779157e-19
1176984662.2680664,-7.992758430276665e-19,-4.072119769399767e-19
1176984662.2683105,-7.848576905454002e-19,-3.9707788197113633e-19
1176984662.2685547,-7.940554068588657e-19,-3.8992989035980124e-19
1176984662.2687988,-7.986614474537013e-19,-3.708174133478382e-19
1176984662.269043,-7.830841031144246e-19,-3.6032909825722007e-19
1176984662.269287,-7.76847273737493e-19,-3.4925220955222728e-19
1176984662.2695312,-7.787809216456319e-19,-3.269163105592224e-19
1176984662.2697754,-7.813442685086303e-19,-3.228994461364765e-19
1176984662.2700195,-7.773122237202463e-19,-3.1507653714465513e-19
1176984662.2702637,-7.597527427923442e-19,-2.9663150754469994e-19
1176984662.2705078,-7.629423291624465e-19,-2.9355114495199896e-19
1176984662.270752,-7.716789726823157e-19,-2.755601700425426e-19
1176984662.270996,-7.563857250951577e-19,-2.582225693188364e-19
1176984662.2712402,-7.477246651378198e-19,-2.5260514673738904e-19
1176984662.2714844,-7.476905252525288e-19,-2.29667261825995e-19
1176984662.2717285,-7.482924760373264e-19,-2.222141983148675e-19
1176984662.2719727,-7.463834200994577e-19,-2.188929039788688e-19
1176984662.2722168,-7.29033879550684e-19,-1.9771331808066139e-19
1176984662.272461,-7.2453689636749e-19,-1.9084753590252742e-19
1176984662.272705,-7.357269665597129e-19,-1.7860969850351204e-19
1176984662.2729492,-7.250047346726611e-19,-1.5833147290458368e-19
1176984662.2731934,-7.098011939835792e-19,-1.4976093161040167e-19
1176984662.2734375,-7.101491094094042e-19,-1.3128282308441164e-19
1176984662.2736816,-7.082111273192963e-19,-1.1905937558496196e-19
1176984662.2739258,-7.050904064698263e-19,-1.153987649579594e-19
1176984662.27417,-6.933358171826939e-19,-9.688049526579546e-20
1176984662.274414,-6.812044703433049e-19,-8.77805135390665e-20
1176984662.2746582,-6.911473285960239e-19,-7.723345668528677e-20
1176984662.2749023,-6.860947591421383e-19,-5.536125468050461e-20
1176984662.2751465,-6.656775233799445e-19,-4.563259640456204e-20
1176984662.2753906,-6.644570874567777e-19,-3.0997427983287266e-20
1176984662.2756348,-6.627096467748124e-19,-1.5721146037372734e-20
1176984662.275879,-6.59277182993064e-19,-1.18261775656785e-20
1176984662.276123,-6.500861506180257e-19,2.9791436631481865e-21
1176984662.2763672,-6.324490228882001e-19,1.7035478034069166e-20
1176984662.2766113,-6.384505486819222e-19,2.6627767149501857e-20
1176984662.2768555,-6.395946446154418e-19,4.496011748736194e-20
1176984662.2770996,-6.169125760065385e-19,5.954749305259365e-20
1176984662.2773438,-6.112487810697438e-19,7.325517727350857e-20
1176984662.277588,-6.122704076665142e-19,8.661278925234568e-20
1176984662.277832,-6.054836079224097e-19,9.312194988257071e-20
1176984662.2780762,-5.991494993966708e-19,1.0537805544553136e-19
1176984662.2783203,-5.814427273292025e-19,1.207666665838584e-19
1176984662.2785645,-5.787812053699717e-19,1.3025653671426592e-19
1176984662.2788086,-5.8527592717532e-19,1.463705096883112e-19
1176984662.2790527,-5.64608363869595e-19,1.6456968924455637e-19
1176984662.2792969,-5.526599127439793e-19,1.7589929620671564e-19
1176984662.279541,-5.551673477737627e-19,1.8628207719343198e-19
1176984662.2797852,-5.46672169856345e-19,1.959894767044558e-19
1176984662.2800293,-5.396089446822316e-19,2.0864772770060903e-19
1176984662.2802734,-5.256605950387952e-19,2.2184322267374964e-19
1176984662.2805176,-5.160735934881187e-19,2.3354418575713774e-19
1176984662.2807617,-5.225534783199342e-19,2.486239929659782e-19
1176984662.2810059,-5.080452516420143e-19,2.6358822857630735e-19
1176984662.28125,-4.897221201540232e-19,2.7760066137358445e-19
1176984662.2814941,-4.910054645416586e-19,2.8871486880012823e-19
1176984662.2817383,-4.847207694159568e-19,2.9633439369792668e-19
1176984662.2819824,-4.75522460843538e-19,3.086761001718804e-19
1176984662.2822266,-4.64633320450433e-19,3.2180165333423735e-19
1176984662.2824707,-4.504372932864525e-19,3.3338641906181185e-19
1176984662.2827148,-4.536731801755573e-19,3.5042196611927107e-19
1176984662.282959,-4.469975633958696e-19,3.6332232435973664e-19
1176984662.2832031,-4.2454710737288145e-19,3.749482644337513e-19
1176984662.2834473,-4.2216583289219233e-19,3.894011540081308e-19
1176984662.2836914,-4.191828971767026e-19,3.9413901876547523e-19
1176984662.2839355,-4.059331907259377e-19,4.0591618204257054e-19
1176984662.2841797,-3.9826965755644087e-19,4.2275979591885844e-19
1176984662.2844238,-3.839028881982327e-19,4.2898668401100095e-19
1176984662.284668,-3.7964808832386976e-19,4.463008670800553e-19
1176984662.284912,-3.7958488224911023e-19,4.6227385831784065e-19
1176984662.2851562,-3.5705539274911613e-19,4.696476406269607e-19
1176984662.2854004,-3.47603548316774e-19,4.857590617789965e-19
1176984662.2856445,-3.490025342604369e-19,4.899664355233698e-19
1176984662.2858887,-3.3544880020333705e-19,4.983385484567459e-19
1176984662.2861328,-3.264911316171148e-19,5.181174301588174e-19
1176984662.286377,-3.142716265294107e-19,5.231320264870721e-19
1176984662.286621,-3.039384667575676e-19,5.38973576438457e-19
1176984662.2868652,-3.062007295341136e-19,5.561891724106827e-19
1176984662.2871094,-2.8834166367827753e-19,5.604198920583091e-19
1176984662.2873535,-2.7138938368553676e-19,5.752860542439595e-19
1176984662.2875977,-2.739681978171713e-19,5.822910669469572e-19
1176984662.2878418,-2.6269213193939743e-19,5.874612274336749e-19
1176984662.288086,-2.5101452004444196e-19,6.066539684777876e-19
1176984662.28833,-2.4208060751965187e-19,6.140072255737055e-19
1176984662.2885742,-2.2710017685872017e-19,6.236612422656693e-19
1176984662.2888184,-2.278229518534912e-19,6.442428764347535e-19
1176984662.2890625,-2.168754103107367e-19,6.496405888547193e-19
1176984662.2893066,-1.9474563649642486e-19,6.58713791152036e-19
1176984662.2895508,-1.9508394741631714e-19,6.700167136140923e-19
1176984662.289795,-1.8696182977055699e-19,6.72254884000197e-19
1176984662.290039,-1.7357495162391641e-19,6.893211009030887e-19
1176984662.2902832,-1.6707810774928667e-19,6.998720328955316e-19
1176984662.2905273,-1.5065075734239716e-19,7.039527777504847e-19
1176984662.2907715,-1.4691793725459795e-19,7.2511337116012885e-19
1176984662.2910156,-1.420797332490774e-19,7.327105988868764e-19
1176984662.2912598,-1.2013513847661422e-19,7.362461026793482e-19
1176984662.291504,-1.1367518868973256e-19,7.50182942894453e-19
1176984662.291748,-1.103128766105832e-19,7.521977120473924e-19
1176984662.2919922,-9.637682813473206e-20,7.635922276847682e-19
1176984662.2922363,-8.819311190485019e-20,7.792855199461947e-19
1176984662.2924805,-7.410959146228893e-20,7.808032272731401e-19
1176984662.2927246,-6.43828807404944e-20,7.98063484746925e-19
1176984662.2929688,-6.491104483045814e-20,8.10458520451476e-19
1176984662.293213,-4.555542493572463e-20,8.086301369923725e-19
1176984662.293457,-3.1664650737681793e-20,8.219507105775412e-19
1176984662.2937012,-3.212505468179993e-20,8.267923766955381e-19
1176984662.2939453,-1.802048986889955e-20,8.32323072386657e-19
1176984662.2941895,-8.347330341325932e-21,8.495244835667547e-19
1176984662.2944336,2.1994241703212996e-21,8.528432100911254e-19
1176984662.2946777,1.5928887232899897e-20,8.641532707457289e-19
1176984662.2949219,1.5801913199698115e-20,8.778944137720727e-19
1176984662.295166,3.027243933446369e-20,8.761027900638521e-19
1176984662.2954102,4.8490549635412093e-20,8.85819582573028e-19
1176984662.2956543,4.9112117970897054e-20,8.926836468291914e-19
1176984662.2958984,5.85341640060396e-20,8.949796025009343e-19
1176984662.2961426,7.099088476980583e-20,9.103814035663386e-19
1176984662.2963867,8.124218680670493e-20,9.165708500155523e-19
1176984662.2966309,9.51140717581905e-20,9.23676384489537e-19
1176984662.296875,9.708290152720981e-20,9.36960145723605e-19
1176984662.2971191,1.0420994647478389e-19,9.364693310201185e-19
1176984662.2973633,1.2536888873268111e-19,9.399367850905224e-19
1176984662.2976074,1.3250651862128074e-19,9.488891676284293e-19
1176984662.2978516,1.3384982888613693e-19,9.52645500054532e-19
1176984662.2980957,1.47669880693096e-19,9.61588400560702e-19
1176984662.2983398,1.5922976153706207e-19,9.69797800510033e-19
1176984662.298584,1.708823114807006e-19,9.758037290056799e-19
1176984662.2988281,1.782870017036537e-19,9.861579979274054e-19
1176984662.2990723,1.7992644119101984e-19,9.88128661672438e-19
1176984662.2993164,1.9935873453989763e-19,9.884643364507482e-19
1176984662.2995605,2.1160643829916743e-19,9.95763954047184e-19
1176984662.2998047,2.1159326700722103e-19,1.0003102167719106e-18
1176984662.3000488,2.235914342322725e-19,1.0065304774648067e-18
1176984662.300293,2.337722621578856e-19,1.0126990027882294e-18
1176984662.300537,2.458892031208051e-19,1.0192488126649648e-18
1176984662.3007812,2.5580052423717114e-19,1.026800371374597e-18
1176984662.3010254,2.5549562926606114e-19,1.0272421456479302e-18
1176984662.3012695,2.7055350051584695e-19,1.0283904458846206e-18
1176984662.3015137,2.886854264715597e-19,1.032499164562341e-18
1176984662.3017578,2.886997219192143e-19,1.0370608458970208e-18
1176984662.302002,2.9435550524631864e-19,1.043482237468693e-18
1176984662.302246,3.0741460907333337e-19,1.04731441547693e-18
1176984662.3024902,3.190298750577478e-19,1.053361683769026e-18
1176984662.3027344,3.2994193223327293e-19,1.059503548493756e-18
1176984662.3029785,3.299411446722663e-19,1.0584957857093084e-18
1176984662.3032227,3.406334832765518e-19,1.059416735613266e-18
1176984662.3034668,3.605619112850186e-19,1.0609701276715504e-18
1176984662.303711,3.6180686642057965e-19,1.0630433878403165e-18
1176984662.303955,3.6480943763541805e-19,1.0710005919687235e-18
1176984662.3041992,3.774212894378678e-19,1.0721579258938749e-18
1176984662.3044434,3.8970818437809326e-19,1.0757978932313807e-18
1176984662.3046875,4.0131968820463383e-19,1.0841744671936567e-18
1176984662.3049316,4.011336678544176e-19,1.0775356072267412e-18
1176984662.3051758,4.0664550254985874e-19,1.0773534678677763e-18
1176984662.30542,4.2778050372410784e-19,1.0837533819696316e-18
1176984662.305664,4.3406716622165055e-19,1.0797241551710874e-18
1176984662.3059082,4.329854917509473e-19,1.0862268429817762e-18
1176984662.3061523,4.426193034932798e-19,1.0894771861633531e-18
1176984662.3063965,4.554780900090347e-19,1.0872329733832489e-18
1176984662.3066406,4.689068946528893e-19,1.09644347913535e-18
1176984662.3068848,4.6858498959081825e-19,1.0918315584456984e-18
1176984662.307129,4.6938917974067185e-19,1.0857045603619585e-18
1176984662.307373,4.908402615576906e-19,1.0921586297918485e-18
1176984662.3076172,4.999892373780996e-19,1.087846652468037e-18
1176984662.3078613,4.97081665461099e-19,1.0900078345349394e-18
1176984662.3081055,5.038195854869238e-19,1.0961199667304723e-18
1176984662.3083496,5.159677762516345e-19,1.0912841089102909e-18
1176984662.3085938,5.313367591400972e-19,1.0977303049111233e-18
1176984662.308838,5.330183222488502e-19,1.0947577492576784e-18
1176984662.309082,5.292658464388741e-19,1.0821256617721398e-18
1176984662.3093262,5.468270788948967e-19,1.0915969038184888e-18
1176984662.3095703,5.622891745829121e-19,1.089072105399081e-18
1176984662.3098145,5.598340182859608e-19,1.0821092012387116e-18
1176984662.3100586,5.607775881566561e-19,1.0929662382764053e-18
1176984662.3103027,5.72287284022824e-19,1.0856355628901744e-18
1176984662.3105469,5.872303772560869e-19,1.08625770291828e-18
1176984662.310791,5.915534335970572e-19,1.0897902065120492e-18
1176984662.3110352,5.856301457040701e-19,1.0697852413917728e-18
1176984662.3112793,5.977237086700164e-19,1.0759975831652877e-18
1176984662.3115234,6.17024120075294e-19,1.080462491952786e-18
1176984662.3117676,6.160881193102727e-19,1.0658401958500823e-18
1176984662.3120117,6.145507390832338e-19,1.0767044371577621e-18
1176984662.3122559,6.230500217776442e-19,1.0744008281355108e-18
1176984662.3125,6.365176494570505e-19,1.0647445177724781e-18
1176984662.3127441,6.460601339402399e-19,1.0706344318359528e-18
1176984662.3129883,6.383666974711054e-19,1.055040490977931e-18
1176984662.3132324,6.436083269880164e-19,1.0499741709334797e-18
1176984662.3134766,6.659745423709355e-19,1.057740315996631e-18
1176984662.3137207,6.662890515353358e-19,1.044861219544828e-18
1176984662.3139648,6.612011245462467e-19,1.0472102727932876e-18
1176984662.314209,6.690391325533045e-19,1.0492526892878066e-18
1176984662.3144531,6.811282097134154e-19,1.0358172352747523e-18
1176984662.3146973,6.9302544934850985e-19,1.0385448684819951e-18
1176984662.3149414,6.868950881162692e-19,1.0289921325446093e-18
1176984662.3151855,6.835378991616307e-19,1.0162763525129072e-18
1176984662.3154297,7.054980209328239e-19,1.0246359569410897e-18
1176984662.3156738,7.133462279388377e-19,1.0144444356696423e-18
1176984662.315918,7.031594223328216e-19,1.0071019247133316e-18
1176984662.316162,7.075526286221597e-19,1.0145846135576363e-18
1176984662.3164062,7.214108297676587e-19,1.0015777607487211e-18
1176984662.3166504,7.322701224907877e-19,9.948189450341457e-19
1176984662.3168945,7.276066269197782e-19,9.914093758446478e-19
1176984662.3171387,7.194675967184744e-19,9.75824505722635e-19
1176984662.3173828,7.391504319073907e-19,9.785001588749637e-19
1176984662.317627,7.536563814175711e-19,9.749276140334374e-19
1176984662.317871,7.402477725405799e-19,9.612828919832902e-19
1176984662.3181152,7.400325971720408e-19,9.668983257378074e-19
1176984662.3183594,7.531693524876843e-19,9.57955561336415e-19
1176984662.3186035,7.62880480446896e-19,9.444013722263878e-19
1176984662.3188477,7.644620038022666e-19,9.423594252095276e-19
1176984662.3190918,7.522327961150253e-19,9.276991887695954e-19
1176984662.319336,7.630549332627188e-19,9.251190781282476e-19
1176984662.31958,7.844855877085067e-19,9.240226152364203e-19
1176984662.3198242,7.720823782658197e-19,9.092445492352945e-19
1176984662.3200684,7.654044994948223e-19,9.080367905562677e-19
1176984662.3203125,7.788770073672394e-19,9.029903564598867e-19
1176984662.3205566,7.885396759111687e-19,8.889331538835916e-19
1176984662.3208008,7.927890706886729e-19,8.80977562385377e-19
1176984662.321045,7.780044417884341e-19,8.70952720593489e-19
1176984662.321289,7.805461462501335e-19,8.625123702295816e-19
1176984662.3215332,8.074658330984408e-19,8.600584069503346e-19
1176984662.3217773,7.988419038038842e-19,8.50786768028617e-19
1176984662.3220215,7.858995005080859e-19,8.43359830207683e-19
1176984662.3222656,7.970887192711523e-19,8.391947309784271e-19
1176984662.3225098,8.049118034773247e-19,8.244985692804756e-19
1176984662.322754,8.105066700271791e-19,8.129824748563146e-19
1176984662.322998,8.00949029255809e-19,8.036957497111456e-19
1176984662.3232422,7.93986434080366e-19,7.941232641503024e-19
1176984662.3234863,8.169997134206021e-19,7.89890390172441e-19
1176984662.3237305,8.20199511967537e-19,7.807859302228041e-19
1176984662.3239746,7.995005474931295e-19,7.723650622243484e-19
1176984662.3242188,8.057302093546964e-19,7.645990115624077e-19
1176984662.324463,8.195663505009462e-19,7.5277197705859035e-19
1176984662.324707,8.2013086847141105e-19,7.379741973001209e-19
1176984662.3249512,8.142302870582972e-19,7.272660773885679e-19
1176984662.3251953,8.030463743357235e-19,7.237001532829308e-19
1176984662.3254395,8.185240399289033e-19,7.121151420239216e-19
1176984662.3256836,8.333056546417615e-19,7.018026952691849e-19
1176984662.3259277,8.099805778053037e-19,6.962265079613423e-19
1176984662.3261719,8.060468257179772e-19,6.832176347725253e-19
1176984662.326416,8.233147997316504e-19,6.726066584358608e-19
1176984662.3266602,8.252019672047665e-19,6.593697201662687e-19
1176984662.3269043,8.196568809101337e-19,6.442751963113659e-19
1176984662.3271484,8.067234890123844e-19,6.409040303367216e-19
1176984662.3273926,8.1408636160033555e-19,6.294741595395166e-19
1176984662.3276367,8.34238145005591e-19,6.150792028219261e-19
1176984662.3278809,8.154658423311455e-19,6.128605145876231e-19
1176984662.328125,7.999454657416655e-19,6.00284229328826e-19
1176984662.3283691,8.181596244251281e-19,5.829649548406302e-19
1176984662.3286133,8.238731300934124e-19,5.742186760477221e-19
1176984662.3288574,8.165253258835007e-19,5.571104331200122e-19
1176984662.3291016,8.048988623584262e-19,5.474066119810381e-19
1176984662.3293457,8.019897379076449e-19,5.445581164423419e-19
1176984662.3295898,8.243550969207239e-19,5.246124081632173e-19
1176984662.329834,8.159760975120099e-19,5.188783521235394e-19
1176984662.3300781,7.887749076541261e-19,5.132065114050306e-19
1176984662.3303223,8.046126558549031e-19,4.878764728427344e-19
1176984662.3305664,8.165212368181887e-19,4.804272803190679e-19
1176984662.3308105,8.047172753362201e-19,4.671122185460657e-19
1176984662.3310547,7.947540165396239e-19,4.513849642087507e-19
1176984662.3312988,7.876869257325099e-19,4.524088421192649e-19
1176984662.331543,8.045947468470338e-19,4.325353031036832e-19
1176984662.331787,8.075103709548223e-19,4.198473820608028e-19
1176984662.3320312,7.760572307766519e-19,4.175225202884992e-19
1176984662.3322754,7.79615674794376e-19,3.929760843264352e-19
1176984662.3325195,7.998332826424089e-19,3.8134691197079243e-19
1176984662.3327637,7.905980895339547e-19,3.717903607582106e-19
1176984662.3330078,7.753287518851277e-19,3.5301022156846167e-19
1176984662.333252,7.665572579020785e-19,3.513270008123481e-19
1176984662.333496,7.789949748982167e-19,3.3642454913902115e-19
1176984662.3337402,7.891839496779245e-19,3.189583985213027e-19
1176984662.3339844,7.601267022548135e-19,3.182705117138197e-19
1176984662.3342285,7.493718871162019e-19,2.954880104612906e-19
1176984662.3344727,7.731640956836285e-19,2.7737017150407e-19
1176984662.3347168,7.694709123879526e-19,2.732078155313801e-19
1176984662.334961,7.484899721178044e-19,2.5315616129127475e-19
1176984662.335205,7.416712073907792e-19,2.458332819498703e-19
1176984662.3354492,7.478381026052958e-19,2.37502010120897e-19
1176984662.3356934,7.581586301541198e-19,2.1724144364937205e-19
1176984662.3359375,7.389543076120554e-19,2.1204335934149477e-19
1176984662.3361816,7.158035759069656e-19,1.9573075122750393e-19
1176984662.3364258,7.362885003233685e-19,1.7244381503822942e-19
1176984662.33667,7.421290431187394e-19,1.676665037169911e-19
1176984662.336914,7.166275391478122e-19,1.5286628921667488e-19
1176984662.3371582,7.076328034275855e-19,1.3854253087400035e-19
1176984662.3374023,7.101188219976106e-19,1.3442893373053873e-19
1176984662.3376465,7.2168084492134495e-19,1.1438300032283108e-19
1176984662.3378906,7.107069116807087e-19,1.0343853357462019e-19
1176984662.3381348,6.792259372346591e-19,9.466985739072468e-20
1176984662.338379,6.915669830192074e-19,6.867947430437496e-20
1176984662.338623,7.063246711857774e-19,5.910460008244092e-20
1176984662.3388672,6.836344495368667e-19,5.032728276337924e-20
1176984662.3391113,6.671434881681204e-19,3.341637525225476e-20
1176984662.3393555,6.685334886390773e-19,2.793904565191792e-20
1176984662.3395996,6.779603485169054e-19,1.1561817749046492e-20
1176984662.3398438,6.716210700117313e-19,-3.692523966511454e-21
1176984662.340088,6.417053059134935e-19,-1.0903965264750171e-20
1176984662.340332,6.406538341030447e-19,-3.509177043100458e-20
1176984662.3405762,6.621337894587091e-19,-4.77690283426914e-20
1176984662.3408203,6.448693158455112e-19,-5.2703760911080526e-20
1176984662.3410645,6.189288888019276e-19,-7.177176251787505e-20
1176984662.3413086,6.208863465822828e-19,-8.090394327636058e-20
1176984662.3415527,6.282152728282623e-19,-9.063078871438561e-20
1176984662.3417969,6.270939154334128e-19,-1.0791212294462086e-19
1176984662.342041,5.99862765328686e-19,-1.2054141821483962e-19
1176984662.3422852,5.842827068059054e-19,-1.3747243059762254e-19
1176984662.3425293,6.091898224158401e-19,-1.5268349978858815e-19
1176984662.3427734,6.021601930799968e-19,-1.597627635182467e-19
1176984662.3430176,5.684044792124345e-19,-1.7378965015350746e-19
1176984662.3432617,5.654470841287123e-19,-1.8703322482844537e-19
1176984662.3435059,5.75079548675271e-19,-1.9456129023606033e-19
1176984662.34375,5.74070647680869e-19,-2.104678361933863e-19
1176984662.3439941,5.513455373734712e-19,-2.2491169745578244e-19
1176984662.3442383,5.305592478157381e-19,-2.396741104210531e-19
1176984662.3444824,5.463113311683906e-19,-2.5570949547859904e-19
1176984662.3447266,5.5148441117248e-19,-2.6281701708933366e-19
1176984662.3449707,5.190492941387864e-19,-2.7520746672496343e-19
1176984662.3452148,5.051685192250782e-19,-2.873204294297461e-19
1176984662.345459,5.163445057917423e-19,-2.9825410072893125e-19
1176984662.3457031,5.161818556829113e-19,-3.137765605593804e-19
1176984662.3459473,4.98076101782198e-19,-3.2541762220758053e-19
1176984662.3461914,4.735006720328848e-19,-3.418740629017643e-19
1176984662.3464355,4.802475806943315e-19,-3.5515592934183566e-19
1176984662.3466797,4.955542704200257e-19,-3.6438565562779196e-19
1176984662.3469238,4.651853146607013e-19,-3.763938597554378e-19
1176984662.347168,4.418299763410784e-19,-3.8435279061449817e-19
1176984662.347412,4.521262409816762e-19,-3.987044808845369e-19
1176984662.3476562,4.551538025992359e-19,-4.1104915772634163e-19
1176984662.3479004,4.400710668411426e-19,-4.217819881982101e-19
1176984662.3481445,4.1392881151896197e-19,-4.410771824823516e-19
1176984662.3483887,4.1245463965937367e-19,-4.515216904530463e-19
1176984662.3486328,4.2864793652517286e-19,-4.600612927998304e-19
1176984662.348877,4.077654747488321e-19,-4.724666378348717e-19
1176984662.349121,3.77761718069937e-19,-4.8089829184644325e-19
1176984662.3493652,3.8264737619693163e-19,-4.928747160921301e-19
1176984662.3496094,3.910363204050653e-19,-5.066353610904319e-19
1176984662.3498535,3.7620587177890233e-19,-5.162718822743554e-19
1176984662.3500977,3.502810077557117e-19,-5.330810899861447e-19
1176984662.3503418,3.4178143678029736e-19,-5.463179743489611e-19
1176984662.350586,3.575311136392844e-19,-5.496925313465085e-19
1176984662.35083,3.4781109816882835e-19,-5.639489143741242e-19
1176984662.3510742,3.134187183167375e-19,-5.733004870376722e-19
1176984662.3513184,3.0951673874046203e-19,-5.803808347613486e-19
1176984662.3515625,3.2150616441953e-19,-5.9781668334856705e-19
1176984662.3518066,3.1196492984637937e-19,-6.051935566083821e-19
1176984662.3520508,2.8479600249644783e-19,-6.193369638320907e-19
1176984662.352295,2.701103775972789e-19,-6.362349508141422e-19
1176984662.352539,2.8399085445994454e-19,-6.363247425153947e-19
1176984662.3527832,2.820858805240737e-19,-6.47850390615602e-19
1176984662.3530273,2.4722923365436163e-19,-6.611829269490786e-19
1176984662.3532715,2.3644632911272188e-19,-6.636368617724701e-19
1176984662.3535156,2.485953395555756e-19,-6.789691521204956e-19
1176984662.3537598,2.4198533913623387e-19,-6.908420346600205e-19
1176984662.354004,2.1849093321024183e-19,-6.991840229792033e-19
1176984662.354248,1.9934090384993437e-19,-7.16131347947437e-19
1176984662.3544922,2.0647569788862127e-19,-7.18203414274138e-19
1176984662.3547363,2.1238276140124755e-19,-7.244894773209701e-19
1176984662.3549805,1.8238228434272436e-19,-7.407886802228322e-19
1176984662.3552246,1.6069499476483127e-19,-7.430517813980105e-19
1176984662.3554688,1.7241472198742445e-19,-7.552591140115063e-19
1176984662.355713,1.7391225704023367e-19,-7.69494799919022e-19
1176984662.355957,1.48367432467605e-19,-7.727327762658554e-19
1176984662.3562012,1.2598009357610544e-19,-7.892630278479878e-19
1176984662.3564453,1.3018348041377694e-19,-7.956047294533898e-19
1176984662.3566895,1.3889716879503839e-19,-7.940377908279883e-19
1176984662.3569336,1.154569379332184e-19,-8.117323790423141e-19
1176984662.3571777,8.801541670764727e-20,-8.172665535025932e-19
1176984662.3574219,9.389715394845368e-20,-8.202596834888818e-19
1176984662.357666,9.979330077936552e-20,-8.383590806508731e-19
1176984662.3579102,8.020222765256141e-20,-8.4387401509657845e-19
1176984662.3581543,5.3838885835443594e-20,-8.522219463749288e-19
1176984662.3583984,5.174019213950211e-20,-8.621130188862775e-19
