time,strain_H1,strain_L1
1183279533.5297852,6.092549331857191e-19,-5.0061155601724783e-20
1183279533.5300293,6.172280416970585e-19,-5.252311771726029e-20
1183279533.5302734,6.309731182074189e-19,-7.073985876731682e-20
1183279533.5305176,6.367584055995619e-19,-6.641764990757941e-20
1183279533.5307617,6.378159067515538e-19,-4.112883730974238e-20
1183279533.5310059,6.414710927348515e-19,-4.0264098314228693e-20
1183279533.53125,6.556951084086414e-19,-2.9903890627151537e-20
1183279533.5314941,6.662048122399014e-19,-2.8675762105731885e-20
1183279533.5317383,6.629704302471168e-19,-5.3362415582097367e-20
1183279533.5319824,6.672789400570205e-19,-6.098604570153131e-20
1183279533.5322266,6.804081280989371e-19,-7.081976056848813e-20
1183279533.5324707,6.892564814765952e-19,-7.194467926672876e-20
1183279533.5327148,6.911157915013564e-19,-4.628067923860982e-20
1183279533.532959,6.902842905636864e-19,-4.0527029493977375e-20
1183279533.5332031,7.035783718862489e-19,-3.482530113235756e-20
1183279533.5334473,7.159963572458643e-19,-3.05630575236492e-20
1183279533.5336914,7.126080579496384e-19,-5.593034509994911e-20
1183279533.5339355,7.16597304651159e-19,-6.675320520227145e-20
1183279533.5341797,7.283242379132645e-19,-7.086485957152318e-20
1183279533.5344238,7.365807624456058e-19,-7.540517977861423e-20
1183279533.534668,7.394732478385654e-19,-5.1548776209894204e-20
1183279533.534912,7.393939652775976e-19,-3.951269151814038e-20
1183279533.5351562,7.494868324472981e-19,-4.0055513907774534e-20
1183279533.5354004,7.621214409998912e-19,-3.3316743313705697e-20
1183279533.5356445,7.61161311926786e-19,-5.482878642445224e-20
1183279533.5358887,7.610623672588044e-19,-7.351202128797551e-20
1183279533.5361328,7.72662193556682e-19,-7.211901625141515e-20
1183279533.536377,7.813090114289356e-19,-7.627802000718534e-20
1183279533.536621,7.833199417967801e-19,-5.653978097014717e-20
1183279533.5368652,7.8480396483712e-19,-3.787251444205863e-20
1183279533.5371094,7.913399382964288e-19,-4.072607728406875e-20
1183279533.5373535,8.042615159477689e-19,-3.688405771146437e-20
1183279533.5375977,8.052886873384183e-19,-5.2241867657283213e-20
1183279533.5378418,8.030637661445001e-19,-7.425107569087444e-20
1183279533.538086,8.151323795079529e-19,-7.554099989654816e-20
1183279533.53833,8.225672723330458e-19,-7.513401849085579e-20
1183279533.5385742,8.22805628830874e-19,-6.013902855008656e-20
1183279533.5388184,8.251492818397945e-19,-3.869899954054502e-20
1183279533.5390625,8.308588632684268e-19,-3.8670629214913646e-20
1183279533.5393066,8.423586021035846e-19,-4.083203495733167e-20
1183279533.5395508,8.450500774992326e-19,-5.0700627810942715e-20
1183279533.539795,8.404324416109926e-19,-7.509587521311163e-20
1183279533.540039,8.5023460561105625e-19,-7.937873361169068e-20
1183279533.5402832,8.604532239953114e-19,-7.299610577618899e-20
1183279533.5405273,8.585543238552303e-19,-6.268268642013677e-20
1183279533.5407715,8.611323566866444e-19,-3.9600708116087356e-20
1183279533.5410156,8.671230445740581e-19,-3.507737234974395e-20
1183279533.5412598,8.729957341818209e-19,-4.143991962812359e-20
1183279533.541504,8.789251204910402e-19,-4.9811782868028967e-20
1183279533.541748,8.765302880984917e-19,-7.233677708143123e-20
1183279533.5419922,8.7961910205272e-19,-8.132375476708769e-20
1183279533.5422363,8.91922672102565e-19,-7.313816154636918e-20
1183279533.5424805,8.916138650372725e-19,-6.081833888716967e-20
1183279533.5427246,8.895394772100075e-19,-4.1552424507947065e-20
1183279533.5429688,8.968847366160633e-19,-3.315278565399975e-20
1183279533.543213,9.028188244080667e-19,-3.967036516728295e-20
1183279533.543457,9.075442816058718e-19,-5.018469272522665e-20
1183279533.5437012,9.046095708427942e-19,-6.90566839269484e-20
1183279533.5439453,9.051191525802626e-19,-8.058190109634147e-20
1183279533.5441895,9.184967893962057e-19,-7.366862964373242e-20
1183279533.5444336,9.188539232639671e-19,-5.79533516393408e-20
1183279533.5446777,9.133624082164066e-19,-4.028062255397349e-20
1183279533.5449219,9.217927589114578e-19,-3.250125813209597e-20
1183279533.545166,9.274329340867841e-19,-3.5964426067522726e-20
1183279533.5454102,9.280686435519876e-19,-4.954240835854233e-20
1183279533.5456543,9.294913956564184e-19,-6.835850261389646e-20
1183279533.5458984,9.267375376556356e-19,-7.72902365731452e-20
1183279533.5461426,9.34609315390716e-19,-7.244161635102939e-20
1183279533.5463867,9.418575973078528e-19,-5.64988122974392e-20
1183279533.5466309,9.336969154333708e-19,-3.892635995926706e-20
1183279533.546875,9.375286100026617e-19,-3.081411849410455e-20
1183279533.5471191,9.453361290248305e-19,-3.231292708632998e-20
1183279533.5473633,9.443436550825355e-19,-4.7153064674960394e-20
1183279533.5476074,9.449474023687087e-19,-6.56263975626137e-20
1183279533.5478516,9.436425382655488e-19,-7.397105147122612e-20
1183279533.5480957,9.500656563808122e-19,-7.275309905369973e-20
1183279533.5483398,9.557208063315801e-19,-5.423692201294259e-20
1183279533.548584,9.480317400869171e-19,-3.4902534976100637e-20
1183279533.5488281,9.48353123567734e-19,-2.9746582417118866e-20
1183279533.5490723,9.56486906791148e-19,-2.844155819968365e-20
1183279533.5493164,9.570126951539842e-19,-4.188746881809643e-20
1183279533.5495605,9.547601539254318e-19,-6.343427999159136e-20
1183279533.5498047,9.531641508216236e-19,-7.202771591920702e-20
1183279533.5500488,9.552665595886977e-19,-6.806130227584501e-20
1183279533.550293,9.618129846688894e-19,-5.275597053694083e-20
1183279533.550537,9.577379398073272e-19,-3.3007168293655444e-20
1183279533.5507812,9.521766578968158e-19,-2.3578516885891176e-20
1183279533.5510254,9.610180421633318e-19,-2.561214485875758e-20
1183279533.5512695,9.623432866895206e-19,-3.755267738403619e-20
1183279533.5515137,9.556648426497887e-19,-5.993860458603773e-20
1183279533.5517578,9.569074129372413e-19,-6.990694188086882e-20
1183279533.552002,9.578785423785618e-19,-6.330668417176214e-20
1183279533.552246,9.606443611209475e-19,-5.1331027896223366e-20
1183279533.5524902,9.581424377445753e-19,-2.973044580773625e-20
1183279533.5527344,9.502526364991515e-19,-1.9012767629907642e-20
1183279533.5529785,9.575856053701203e-19,-2.316342260939721e-20
1183279533.5532227,9.610765555201514e-19,-3.1903477989712383e-20
1183279533.5534668,9.517842798277951e-19,-5.531108176491152e-20
1183279533.553711,9.51118717140955e-19,-6.760764572176747e-20
1183279533.553955,9.528869073703164e-19,-5.940589481357015e-20
1183279533.5541992,9.539765325793426e-19,-4.852079238997059e-20
1183279533.5544434,9.517046567692816e-19,-2.6519404735324307e-20
1183279533.5546875,9.429118578244056e-19,-1.3451326988871048e-20
1183279533.5549316,9.463142178669477e-19,-2.0564622310237528e-20
1183279533.5551758,9.514900169304137e-19,-2.7435170107611996e-20
1183279533.55542,9.425377754383447e-19,-4.742823448624431e-20
1183279533.555664,9.373796878473462e-19,-6.57673588654469e-20
1183279533.5559082,9.389831608688667e-19,-5.607120221062098e-20
1183279533.5561523,9.394882428538258e-19,-4.3889019675565936e-20
1183279533.5563965,9.374286981203198e-19,-2.54728087902106e-20
1183279533.5566406,9.279823866031566e-19,-7.545834564724947e-21
1183279533.5568848,9.272598103649664e-19,-1.5199877482852807e-20
1183279533.557129,9.343939265399298e-19,-2.411304362883493e-20
1183279533.557373,9.250317496188078e-19,-4.2414976205444614e-20
1183279533.5576172,9.171278369741023e-19,-6.229285716111319e-20
1183279533.5578613,9.2032635898694e-19,-5.0990115278362004e-20
1183279533.5581055,9.175754682519646e-19,-3.8904090389301434e-20
1183279533.5583496,9.143657349115704e-19,-2.3259712739105717e-20
1183279533.5585938,9.076317499500362e-19,-2.573785202616908e-21
1183279533.558838,9.012815517212623e-19,-1.0614162447685071e-20
1183279533.559082,9.073947655742553e-19,-2.164765601267715e-20
1183279533.5593262,9.030963957612934e-19,-3.398049605219731e-20
1183279533.5595703,8.89579740934452e-19,-5.709697546398446e-20
1183279533.5598145,8.900695092910355e-19,-4.982598912421211e-20
1183279533.5600586,8.90797735034537e-19,-3.133681980757496e-20
1183279533.5603027,8.841476227543601e-19,-2.165405884012443e-20
1183279533.5605469,8.769652091039797e-19,-8.653938373061926e-22
1183279533.560791,8.697904483269853e-19,-2.552689402744067e-21
1183279533.5610352,8.734166519885044e-19,-1.94273458442932e-20
1183279533.5612793,8.714572490450332e-19,-2.8469866139013816e-20
1183279533.5615234,8.542437341666921e-19,-5.106901679645732e-20
1183279533.5617676,8.536807237095706e-19,-4.916394457655493e-20
1183279533.5620117,8.571664900309331e-19,-2.5164225757318724e-20
1183279533.5622559,8.468253863040257e-19,-1.731512760320672e-20
1183279533.5625,8.388602881619345e-19,5.261606668204323e-22
1183279533.5627441,8.312378072238161e-19,3.6676127210312634e-21
1183279533.5629883,8.304754824197693e-19,-1.629110803862264e-20
1183279533.5632324,8.313123159033827e-19,-2.3934122666663053e-20
1183279533.5634766,8.148078824871916e-19,-4.256849441666808e-20
1183279533.5637207,8.069836806548734e-19,-4.769994783075642e-20
1183279533.5639648,8.126555570431554e-19,-2.2287572162475545e-20
1183279533.564209,8.035590062928181e-19,-1.1242551178328351e-20
1183279533.5644531,7.917240807883875e-19,1.2733879200961437e-22
1183279533.5646973,7.85857238557045e-19,1.017375842378473e-20
1183279533.5649414,7.816900809110456e-19,-8.674406956204395e-21
1183279533.5651855,7.821787480255964e-19,-2.4616041683802107e-20
1183279533.5654297,7.688575198775771e-19,-3.571765942977685e-20
1183279533.5656738,7.549712107270227e-19,-4.304115293222387e-20
1183279533.565918,7.582184699857681e-19,-2.0744012116066186e-20
1183279533.566162,7.522567087180774e-19,-4.7646522695783245e-21
1183279533.5664062,7.396414453772851e-19,1.0897859646458044e-21
1183279533.5666504,7.306834824588675e-19,1.429660539135604e-20
1183279533.5668945,7.261298930630975e-19,-2.7426408657031973e-21
1183279533.5671387,7.246631399266985e-19,-2.421817155738736e-20
1183279533.5673828,7.11874169518037e-19,-2.7952532525692504e-20
1183279533.567627,6.990022140176447e-19,-3.910231729637478e-20
1183279533.567871,6.972241587871641e-19,-2.25389920430644e-20
1183279533.5681152,6.933991403140178e-19,3.0296120757397977e-21
1183279533.5683594,6.801350381176371e-19,4.235194917564288e-21
1183279533.5686035,6.687691836026716e-19,1.4583348873896655e-20
1183279533.5688477,6.642025239302401e-19,4.937169168195745e-21
1183279533.5690918,6.589851902133399e-19,-2.1516384990580274e-20
1183279533.569336,6.498029768642254e-19,-2.5295495639854973e-20
1183279533.56958,6.342247239976524e-19,-3.081367829798443e-20
1183279533.5698242,6.274545159040507e-19,-2.0963579449673012e-20
1183279533.5700684,6.27948871038547e-19,3.7556597445928364e-21
1183279533.5703125,6.137382872556533e-19,1.0200150746842943e-20
1183279533.5705566,5.981397708991249e-19,1.6001978269667128e-20
1183279533.5708008,5.939992199043246e-19,8.880917171605104e-21
1183279533.571045,5.891423437052874e-19,-1.6087511079031513e-20
1183279533.571289,5.782870048305845e-19,-2.4402971991730255e-20
1183279533.5715332,5.635860144521179e-19,-2.545821762496588e-20
1183279533.5717773,5.532221490350577e-19,-1.82680528017025e-20
1183279533.5720215,5.52961871535991e-19,5.925389242754834e-21
1183279533.5722656,5.410086004779756e-19,1.5247769234637788e-20
1183279533.5725098,5.21584590452029e-19,1.4712850979390022e-20
1183279533.572754,5.164470255589265e-19,1.2012660609123317e-20
1183279533.572998,5.117858644475072e-19,-9.157436005496056e-21
1183279533.5732422,5.014512343054035e-19,-2.3760207287978463e-20
1183279533.5734863,4.851206823621165e-19,-2.0714467697131917e-20
1183279533.5737305,4.723609709066628e-19,-1.3872086897118355e-20
1183279533.5739746,4.706336558332212e-19,4.164704401604529e-21
1183279533.5742188,4.614292314810426e-19,2.0021965107218102e-20
1183279533.574463,4.433514235909598e-19,1.8005523428840328e-20
1183279533.574707,4.3168719351686387e-19,1.2164272738256313e-20
1183279533.5749512,4.281861962090797e-19,-3.1596475540268556e-21
1183279533.5751953,4.1863235254879077e-19,-2.2430268278584583e-20
1183279533.5754395,4.008802098167176e-19,-1.9950923524731984e-20
1183279533.5756836,3.88851668149027e-19,-8.916253273808585e-21
1183279533.5759277,3.835819114708367e-19,4.527173008858935e-21
1183279533.5761719,3.7420600709328473e-19,2.0644487428597104e-20
1183279533.576416,3.5458983498873825e-19,2.0998091657381842e-20
1183279533.5766602,3.4186802168844475e-19,1.2742284665914794e-20
1183279533.5769043,3.40450936420961e-19,-9.487597047040581e-23
1183279533.5771484,3.2897341143262993e-19,-1.7836121228291814e-20
1183279533.5773926,3.109399736563254e-19,-1.8853872044204983e-20
1183279533.5776367,2.9667809994112582e-19,-5.331546856763009e-21
1183279533.5778809,2.9060417770463715e-19,7.181822506174947e-21
1183279533.578125,2.8337553062798166e-19,1.9484094000811944e-20
1183279533.5783691,2.637760875806843e-19,2.477883925874035e-20
1183279533.5786133,2.479287453502019e-19,1.30176497003802e-20
1183279533.5788574,2.435399558140405e-19,-7.04260515107593e-22
1183279533.5791016,2.3633968378010365e-19,-1.1414895033258894e-20
1183279533.5793457,2.1679057420955036e-19,-2.0028076716978e-20
1183279533.5795898,1.992413363522172e-19,-5.541862258003536e-21
1183279533.579834,1.9272531235938103e-19,1.2295933024740585e-20
1183279533.5800781,1.854646592387933e-19,1.7644537296929112e-20
1183279533.5803223,1.682336715758761e-19,2.585759090060011e-20
1183279533.5805664,1.494823948046084e-19,1.6355851552564064e-20
1183279533.5808105,1.423028928240588e-19,-1.5531906577460654e-21
1183279533.5810547,1.3490864602003335e-19,-8.836059157764113e-21
1183279533.5812988,1.1775016054628876e-19,-1.7083787199751188e-20
1183279533.581543,1.000890997418777e-19,-6.4073566593008704e-21
1183279533.581787,8.907967322646699e-20,1.4192380284489704e-20
1183279533.5820312,8.33915158059344e-20,1.768700617486005e-20
1183279533.5822754,6.739848277320042e-20,2.4122782738070437e-20
1183279533.5825195,4.594430176065559e-20,2.0475777846304256e-20
1183279533.5827637,3.8864780147000284e-20,-2.6211104339472397e-21
1183279533.5830078,3.210146356805897e-20,-8.406703115308255e-21
1183279533.583252,1.4736854089456358e-20,-1.1727002131090946e-20
1183279533.583496,-4.215647263556421e-21,-9.734795942224484e-21
1183279533.5837402,-1.5452400929638477e-20,1.56437466724518e-20
1183279533.5839844,-2.144066176866204e-20,2.1088048379731864e-20
1183279533.5842285,-3.788844554248163e-20,1.9988799010624676e-20
1183279533.5844727,-5.884681530921335e-20,2.287289763026531e-20
1183279533.5847168,-6.825454014545336e-20,-1.3266436061526995e-21
1183279533.584961,-7.536196654746213e-20,-1.1621304885399068e-20
1183279533.585205,-9.16080328484082e-20,-7.068035018823905e-21
1183279533.5854492,-1.0916750979911491e-19,-8.230498786959526e-21
1183279533.5856934,-1.235872788222501e-19,1.3233673353437086e-20
1183279533.5859375,-1.3221348524328827e-19,2.4226010304593917e-20
1183279533.5861816,-1.439667171894847e-19,1.7489346302713745e-20
1183279533.5864258,-1.6604293450695838e-19,2.1251788063209742e-20
1183279533.58667,-1.792908982433364e-19,3.0423577743996996e-21
1183279533.586914,-1.8552936408687862e-19,-1.4730606241652156e-20
1183279533.5871582,-1.9898795624614502e-19,-5.3595959182501886e-21
1183279533.5874023,-2.1825527696418505e-19,-5.328268800644496e-21
1183279533.5876465,-2.340318646830894e-19,8.667968697423674e-21
1183279533.5878906,-2.4235555253262213e-19,2.75059052949975e-20
1183279533.5881348,-2.542932806139108e-19,1.6196407485947007e-20
1183279533.588379,-2.7463916143631943e-19,1.806535096936558e-20
1183279533.588623,-2.904038404591668e-19,7.847252788675055e-21
1183279533.5888672,-2.958825240057574e-19,-1.8043168072498247e-20
1183279533.5891113,-3.090928746329741e-19,-6.2219967935336285e-21
1183279533.5893555,-3.2947426652425606e-19,-1.0726773960661068e-21
1183279533.5895996,-3.4412916258397715e-19,4.263359675859933e-21
1183279533.5898438,-3.5423466860776684e-19,2.6740061819907674e-20
1183279533.590088,-3.640359230428812e-19,1.9349776016052432e-20
1183279533.590332,-3.8408240993638154e-19,1.2994320244188786e-20
1183279533.5905762,-4.0156052969614143e-19,8.210791387759086e-21
1183279533.5908203,-4.0775041768432663e-19,-1.5752081256319785e-20
1183279533.5910645,-4.20434478022397e-19,-1.1189163673522464e-20
1183279533.5913086,-4.388730037280339e-19,2.426021021446255e-21
1183279533.5915527,-4.556650160128482e-19,4.737392284287211e-21
1183279533.5917969,-4.655732169391102e-19,2.2734557085925646e-20
1183279533.592041,-4.747776384305782e-19,2.174826309449937e-20
1183279533.5922852,-4.947766800685784e-19,7.57714126929823e-21
1183279533.5925293,-5.116571210857849e-19,6.96539150828798e-21
1183279533.5927734,-5.19576322738479e-19,-1.2523967171870267e-20
1183279533.5930176,-5.320320876458223e-19,-1.630527761250068e-20
1183279533.5932617,-5.4888134806009335e-19,4.44329584588767e-21
1183279533.5935059,-5.644317857534541e-19,4.9298946389849045e-21
1183279533.59375,-5.775821733668754e-19,1.6778494920179545e-20
1183279533.5939941,-5.871532725476071e-19,2.5253096602653855e-20
1183279533.5942383,-6.018268675512116e-19,6.767444251319398e-21
1183279533.5944824,-6.209821863633043e-19,1.4239332714406293e-21
1183279533.5947266,-6.321744479598342e-19,-8.628660601638914e-21
1183279533.5949707,-6.396285661639849e-19,-1.8566503343833447e-20
1183279533.5952148,-6.561184296495749e-19,-2.1102967041578477e-22
1183279533.595459,-6.756482479334468e-19,9.28462451581036e-21
1183279533.5957031,-6.854154345258752e-19,1.306943053397168e-20
1183279533.5959473,-6.954107051615106e-19,2.273260790370403e-20
1183279533.5961914,-7.121685440824775e-19,8.774766718157494e-21
1183279533.5964355,-7.271188765344326e-19,-3.717268033424438e-21
1183279533.5966797,-7.387685727667526e-19,-8.717619382530245e-21
1183279533.5969238,-7.482726485742585e-19,-1.8504245652395968e-20
1183279533.597168,-7.620934831107661e-19,-2.984637384965344e-21
1183279533.597412,-7.812474320832359e-19,1.0250499957574017e-20
1183279533.5976562,-7.923544582471563e-19,1.0514706512220548e-20
1183279533.5979004,-8.005669492800823e-19,2.032278803626972e-20
1183279533.5981445,-8.1609000059396065e-19,8.240169451293507e-21
1183279533.5983887,-8.31059336684196e-19,-8.721532897230203e-21
1183279533.5986328,-8.434231181889943e-19,-1.015731167751374e-20
1183279533.598877,-8.536458670615297e-19,-1.782833060805344e-20
1183279533.599121,-8.652689849528377e-19,-7.997374883642325e-21
1183279533.5993652,-8.832890912760883e-19,1.0430270389626583e-20
1183279533.5996094,-8.950779808507982e-19,1.1188488880469399e-20
1183279533.5998535,-9.021489346356425e-19,1.3543829773539673e-20
1183279533.6000977,-9.172255376234506e-19,9.004445054217848e-21
1183279533.6003418,-9.32793113829685e-19,-8.078505724914619e-21
1183279533.600586,-9.445510761794136e-19,-1.6848562121650353e-20
1183279533.60083,-9.532483508050884e-19,-1.6905692815871764e-20
1183279533.6010742,-9.645679672185312e-19,-8.972568752761266e-21
1183279533.6013184,-9.816744869136164e-19,6.189606994428516e-21
1183279533.6015625,-9.933865825200756e-19,1.3095614335851022e-20
1183279533.6018066,-1.0000024034158509e-18,1.0198867478372946e-20
1183279533.6020508,-1.012555724000256e-18,5.652639490354392e-21
1183279533.602295,-1.0291128943454465e-18,-9.30726448806547e-21
1183279533.602539,-1.039543752998537e-18,-2.1361841748287502e-20
1183279533.6027832,-1.0475919744486125e-18,-1.6802061882744095e-20
1183279533.6030273,-1.0602468978296544e-18,-1.0350367943219542e-20
1183279533.6032715,-1.0740024809776363e-18,1.6970526550052596e-21
1183279533.6035156,-1.084536828055795e-18,1.3355739675844304e-20
1183279533.6037598,-1.0919628375702923e-18,9.100607613424904e-21
1183279533.604004,-1.1031228680376729e-18,4.0318988438148918e-22
1183279533.604248,-1.1189936786965079e-18,-9.892185011032878e-21
1183279533.6044922,-1.1292518327357784e-18,-2.2247254101186857e-20
1183279533.6047363,-1.135090040922433e-18,-2.1661567190758756e-20
1183279533.6049805,-1.1461954245101203e-18,-9.871203488333975e-21
1183279533.6052246,-1.1608589756547318e-18,6.193032476398115e-23
1183279533.6054688,-1.1720037595727889e-18,9.403960034520286e-21
1183279533.605713,-1.1776849181280408e-18,9.667780150007852e-21
1183279533.605957,-1.1872386543716707e-18,-4.335715997232341e-21
1183279533.6062012,-1.2017510430543614e-18,-1.3044111582363149e-20
1183279533.6064453,-1.2109261989826374e-18,-2.3538016067124943e-20
1183279533.6066895,-1.217590450325008e-18,-2.787100356309687e-20
1183279533.6069336,-1.2266045155288758e-18,-1.0187764032425357e-20
1183279533.6071777,-1.239500543058888e-18,3.0841109983888114e-22
1183279533.6074219,-1.2500936784038208e-18,5.909312236594841e-21
1183279533.607666,-1.254879569883924e-18,8.557186599042578e-21
1183279533.6079102,-1.2635285347772398e-18,-5.406244490858598e-21
1183279533.6081543,-1.2764954703497871e-18,-1.6643461318866928e-20
1183279533.6083984,-1.2870697976176898e-18,-2.5237522301654705e-20
1183279533.6086426,-1.2905350747913751e-18,-2.9329680560607486e-20
1183279533.6088867,-1.2977038778186946e-18,-1.3022450090185719e-20
1183279533.6091309,-1.312008703697954e-18,-1.5376127106145186e-22
1183279533.609375,-1.3191384508993546e-18,1.3720923342218546e-21
1183279533.6096191,-1.3250405404873154e-18,6.791025957528607e-21
1183279533.6098633,-1.3328796302352475e-18,-5.449014284410731e-21
1183279533.6101074,-1.3423346743728177e-18,-2.2634954822813464e-20
1183279533.6103516,-1.3528835882117604e-18,-2.5227149649653897e-20
1183279533.6105957,-1.355651920932886e-18,-3.1304431634260004e-20
1183279533.6108398,-1.3604735529910946e-18,-1.8659101590423394e-20
1183279533.611084,-1.3728018655683278e-18,4.882506685393252e-22
1183279533.6113281,-1.3803797503050683e-18,-2.197713037996014e-22
1183279533.6115723,-1.3837421757501943e-18,3.419962002610247e-21
1183279533.6118164,-1.3909825170232108e-18,-5.938718390145174e-21
1183279533.6120605,-1.4000791794888078e-18,-2.646107397946435e-20
1183279533.6123047,-1.4083486008421245e-18,-2.9298329401317477e-20
1183279533.6125488,-1.4123755845200844e-18,-3.112103072213646e-20
1183279533.612793,-1.4139659161134773e-18,-2.2844019008024876e-20
1183279533.613037,-1.423759083716195e-18,-1.0198474899514007e-21
1183279533.6132812,-1.434014696529069e-18,8.830072646377323e-22
1183279533.6135254,-1.4338730149701728e-18,-2.199062455656405e-21
1183279533.6137695,-1.437264672447667e-18,-5.825273659282296e-21
1183279533.6140137,-1.447675683089768e-18,-2.734615117669379e-20
1183279533.6142578,-1.4542641877867152e-18,-3.5001389557199916e-20
1183279533.614502,-1.4559205849780867e-18,-2.995617275541961e-20
1183279533.614746,-1.4567311958394748e-18,-2.5316215462436986e-20
1183279533.6149902,-1.4652407218383024e-18,-5.135885805272044e-21
1183279533.6152344,-1.4751365571995233e-18,2.1313971669307796e-21
1183279533.6154785,-1.4738427761959725e-18,-6.086668322993961e-21
1183279533.6157227,-1.4742697166009062e-18,-7.635486840425477e-21
1183279533.6159668,-1.484145550224997e-18,-2.7193744784012725e-20
1183279533.616211,-1.4891552170536871e-18,-4.0786823150519474e-20
1183279533.616455,-1.4889287249487436e-18,-3.056060576030141e-20
1183279533.6166992,-1.4904792750534684e-18,-2.6175406230202018e-20
1183279533.6169434,-1.494821547783508e-18,-9.878128892330511e-21
1183279533.6171875,-1.5036588064208893e-18,3.455773987169374e-21
1183279533.6174316,-1.5046685993257423e-18,-6.632852272944551e-21
1183279533.6176758,-1.5002723175934957e-18,-1.1418011183348236e-20
1183279533.61792,-1.5069589236582216e-18,-2.719059653806895e-20
1183279533.618164,-1.5141469373705109e-18,-4.345341834305297e-20
1183279533.6184082,-1.5121884079468239e-18,-3.398272289886684e-20
1183279533.6186523,-1.5097472156147965e-18,-2.723055440295406e-20
1183279533.6188965,-1.5136825156839482e-18,-1.2544202777291282e-20
1183279533.6191406,-1.5205848249792568e-18,3.750813119282755e-21
1183279533.6193848,-1.5204634736726964e-18,-7.642533071167302e-21
1183279533.619629,-1.5154188937985943e-18,-1.439622044516265e-20
1183279533.619873,-1.5191829970748822e-18,-2.6398766611628532e-20
1183279533.6201172,-1.5261413542852415e-18,-4.8026755031053e-20
1183279533.6203613,-1.522458141302683e-18,-3.6712430258489787e-20
1183279533.6206055,-1.5175173501984676e-18,-2.600249787546009e-20
1183279533.6208496,-1.5206699646208668e-18,-1.7664348815205804e-20
1183279533.6210938,-1.5245325258547309e-18,2.3890561615893434e-21
1183279533.621338,-1.5245222314976445e-18,-6.80750057029182e-21
1183279533.621582,-1.5178132749098344e-18,-1.8549383575326036e-20
1183279533.6218262,-1.516684039363504e-18,-2.707978233614894e-20
1183279533.6220703,-1.524733891538953e-18,-4.779903081090087e-20
1183279533.6223145,-1.5206860207022516e-18,-4.179729935708825e-20
1183279533.6225586,-1.5131692950128225e-18,-2.666720319280314e-20
1183279533.6228027,-1.5132315837149315e-18,-1.797323035239402e-20
1183279533.6230469,-1.5165914440754537e-18,-7.765052075728401e-22
1183279533.623291,-1.5171711953800489e-18,-4.4932406300645226e-21
1183279533.6235352,-1.5071644614185919e-18,-2.1892895691564744e-20
1183279533.6237793,-1.5035985741433808e-18,-2.8476060089128966e-20
1183279533.6240234,-1.5098640974993229e-18,-4.522821923075336e-20
1183279533.6242676,-1.5074881558450495e-18,-4.88740056381774e-20
1183279533.6245117,-1.496180141907851e-18,-2.5933775893599397e-20
1183279533.6247559,-1.4919533883131869e-18,-1.679307512733953e-20
1183279533.625,-1.496441963619065e-18,-6.625698734681187e-21
1183279533.6252441,-1.493664334259474e-18,-2.096061258619413e-21
1183279533.6254883,-1.4850156729954568e-18,-2.2718765826749242e-20
1183279533.6257324,-1.4781670329424367e-18,-3.186777951468564e-20
1183279533.6259766,-1.479473334486239e-18,-4.441111869791799e-20
1183279533.6262207,-1.480781464048963e-18,-5.054589775395071e-20
1183279533.6264648,-1.4667888472163848e-18,-2.6851944938890293e-20
1183279533.626709,-1.4581504822602745e-18,-1.6769869776466713e-20
1183279533.6269531,-1.4633247533373949e-18,-9.168438004112826e-21
1183279533.6271973,-1.4594459469098639e-18,-2.4357779492880198e-21
1183279533.6274414,-1.4472660828236391e-18,-2.0467154494598403e-20
1183279533.6276855,-1.4391661509095775e-18,-3.387333580091774e-20
1183279533.6279297,-1.4381410166022673e-18,-4.4282955412573944e-20
1183279533.6281738,-1.4389878634133808e-18,-5.139726987901484e-20
1183279533.628418,-1.4253074617411611e-18,-3.3322024460561764e-20
1183279533.628662,-1.410218737546505e-18,-1.533573529247185e-20
1183279533.6289062,-1.413576668581442e-18,-8.725839638699024e-21
1183279533.6291504,-1.4125130521170492e-18,-3.2099862970297716e-21
1183279533.6293945,-1.3986282956243015e-18,-1.7163664240707677e-20
1183279533.6296387,-1.3862772507402106e-18,-3.6603812191889906e-20
1183279533.6298828,-1.3819710088107645e-18,-4.4067060917204435e-20
1183279533.630127,-1.3836962374142767e-18,-5.0369382736680366e-20
1183279533.630371,-1.3713647604328792e-18,-3.494808797084736e-20
1183279533.6306152,-1.3522418255851505e-18,-1.341352530251204e-20
1183279533.6308594,-1.351267676828066e-18,-9.401144321599342e-21
1183279533.6311035,-1.351673528826249e-18,-4.609766932877827e-21
1183279533.6313477,-1.336600542324941e-18,-1.58320089316467e-20
1183279533.6315918,-1.3205147738791993e-18,-3.7017450556540636e-20
1183279533.631836,-1.3147092109392539e-18,-4.417776877048186e-20
1183279533.63208,-1.3140035959640252e-18,-4.8772758400821174e-20
1183279533.6323242,-1.3031449443383572e-18,-3.741765760255042e-20
1183279533.6325684,-1.2827402636918403e-18,-1.446504398866723e-20
1183279533.6328125,-1.2755351483307713e-18,-6.879343197328949e-21
1183279533.6330566,-1.2761391897424112e-18,-5.1478636223252514e-21
1183279533.6333008,-1.263070926679439e-18,-1.3244686277529353e-20
1183279533.633545,-1.2429922832014969e-18,-3.585998891316486e-20
