time,strain_H1,strain_L1
1252150103.3144531,nan,1.7904963447156093e-19
1252150103.3146973,nan,1.743016887058082e-19
1252150103.3149414,nan,1.7177406184870562e-19
1252150103.3151855,nan,1.6873504854091847e-19
1252150103.3154297,nan,1.6623145590804673e-19
1252150103.3156738,nan,1.6539608445629691e-19
1252150103.315918,nan,1.6065320717538832e-19
1252150103.316162,nan,1.571976778514842e-19
1252150103.3164062,nan,1.561854102629284e-19
1252150103.3166504,nan,1.5288756247866941e-19
1252150103.3168945,nan,1.4904253688365208e-19
1252150103.3171387,nan,1.4543182507736298e-19
1252150103.3173828,nan,1.4381310941220325e-19
1252150103.317627,nan,1.4142005196604126e-19
1252150103.317871,nan,1.367276701756909e-19
1252150103.3181152,nan,1.3392898732747263e-19
1252150103.3183594,nan,1.3142690116132123e-19
1252150103.3186035,nan,1.2773770483420817e-19
1252150103.3188477,nan,1.2362339601577243e-19
1252150103.3190918,nan,1.2051845135067404e-19
1252150103.319336,nan,1.1818168867257253e-19
1252150103.31958,nan,1.1487039953675454e-19
1252150103.3198242,nan,1.1134299097104016e-19
1252150103.3200684,nan,1.0804106012613885e-19
1252150103.3203125,nan,1.045659572066781e-19
1252150103.3205566,nan,1.012289180761262e-19
1252150103.3208008,nan,9.707372087202534e-20
1252150103.321045,nan,9.32473769467006e-20
1252150103.321289,nan,9.084129124914184e-20
1252150103.3215332,nan,8.725340122156111e-20
1252150103.3217773,nan,8.315341449615295e-20
1252150103.3220215,nan,7.958339995115464e-20
1252150103.3222656,nan,7.64589992909758e-20
1252150103.3225098,nan,7.248126394345583e-20
1252150103.322754,nan,6.786621617988163e-20
1252150103.322998,nan,6.42782868422731e-20
1252150103.3232422,nan,6.10422805436994e-20
1252150103.3234863,nan,5.811815598081935e-20
1252150103.3237305,nan,5.369788769796665e-20
1252150103.3239746,nan,4.9498392995199604e-20
1252150103.3242188,nan,4.67707934073981e-20
1252150103.324463,nan,4.2802393258746605e-20
1252150103.324707,nan,3.7839270851822067e-20
1252150103.3249512,nan,3.3335237942314354e-20
1252150103.3251953,nan,3.086226853217133e-20
1252150103.3254395,nan,2.780240240377167e-20
1252150103.3256836,nan,2.2854744770060176e-20
1252150103.3259277,nan,1.8857380109972007e-20
1252150103.3261719,nan,1.5326692854131568e-20
1252150103.326416,nan,1.177637356372834e-20
1252150103.3266602,nan,6.794972498242725e-21
1252150103.3269043,nan,2.0906874762510398e-21
1252150103.3271484,nan,-3.338483336704485e-22
1252150103.3273926,nan,-4.007627861468196e-21
1252150103.3276367,nan,-8.784003883474827e-21
1252150103.3278809,nan,-1.2777966861001712e-20
1252150103.328125,nan,-1.6479832848082672e-20
1252150103.3283691,nan,-2.0401350731235446e-20
1252150103.3286133,nan,-2.5463624429325337e-20
1252150103.3288574,nan,-2.984527650705066e-20
1252150103.3291016,nan,-3.208745607904924e-20
1252150103.3293457,nan,-3.632929906536905e-20
1252150103.3295898,nan,-4.1395353155400386e-20
1252150103.329834,nan,-4.440752910286665e-20
1252150103.3300781,nan,-4.879952634660285e-20
1252150103.3303223,nan,-5.283960485718242e-20
1252150103.3305664,nan,-5.675693573480811e-20
1252150103.3308105,nan,-6.194043531404435e-20
1252150103.3310547,nan,-6.52262998543364e-20
1252150103.3312988,nan,-6.884004719549906e-20
1252150103.331543,nan,-7.293717875727231e-20
1252150103.331787,nan,-7.71889948404905e-20
1252150103.3320312,nan,-8.147628950993813e-20
1252150103.3322754,nan,-8.515641891679736e-20
1252150103.3325195,nan,-9.035759194734552e-20
1252150103.3327637,nan,-9.435214983978463e-20
1252150103.3330078,nan,-9.738600997386676e-20
1252150103.333252,nan,-1.0090033544614193e-19
1252150103.333496,nan,-1.0464786022281892e-19
1252150103.3337402,nan,-1.0937867606215489e-19
1252150103.3339844,nan,-1.1284303730349491e-19
1252150103.3342285,nan,-1.1707468362104283e-19
1252150103.3344727,nan,-1.2209887409267902e-19
1252150103.3347168,nan,-1.2510948018290885e-19
1252150103.334961,nan,-1.2863765593542136e-19
1252150103.335205,nan,-1.3267016592377177e-19
1252150103.3354492,nan,-1.365102615613961e-19
1252150103.3356934,nan,-1.406279446763973e-19
1252150103.3359375,nan,-1.4416459944070534e-19
1252150103.3361816,nan,-1.482669709580502e-19
1252150103.3364258,nan,-1.5268759043785918e-19
1252150103.33667,nan,-1.566708290729522e-19
1252150103.336914,nan,-1.594957355649637e-19
1252150103.3371582,nan,-1.6236721987426713e-19
1252150103.3374023,nan,-1.6723305280482783e-19
1252150103.3376465,nan,-1.709282461491727e-19
1252150103.3378906,nan,-1.7403379398577174e-19
1252150103.3381348,nan,-1.7818826871064702e-19
1252150103.338379,nan,-1.8246364583937564e-19
1252150103.338623,nan,-1.861719414585402e-19
1252150103.3388672,nan,-1.8872094053311844e-19
1252150103.3391113,nan,-1.923710244859539e-19
1252150103.3393555,nan,-1.9625079433562368e-19
1252150103.3395996,nan,-1.9901565194334938e-19
1252150103.3398438,nan,-2.022160389563749e-19
1252150103.340088,nan,-2.0605062046397125e-19
1252150103.340332,nan,-2.1027964155473365e-19
1252150103.3405762,nan,-2.1358475633140313e-19
1252150103.3408203,nan,-2.1657875633706823e-19
1252150103.3410645,nan,-2.1948025899877023e-19
1252150103.3413086,nan,-2.2316876560774435e-19
1252150103.3415527,nan,-2.2734784735835497e-19
1252150103.3417969,nan,-2.294169532680251e-19
1252150103.342041,nan,-2.322855484907437e-19
1252150103.3422852,nan,-2.365318419104067e-19
1252150103.3425293,nan,-2.3974070193508085e-19
1252150103.3427734,nan,-2.4229376975445904e-19
1252150103.3430176,nan,-2.4482973349808928e-19
1252150103.3432617,nan,-2.47972342256202e-19
1252150103.3435059,nan,-2.508820614301554e-19
1252150103.34375,nan,-2.5384720730983025e-19
1252150103.3439941,nan,-2.5703821143511795e-19
1252150103.3442383,nan,-2.605743093197006e-19
1252150103.3444824,nan,-2.6384456099604877e-19
1252150103.3447266,nan,-2.646802106336539e-19
1252150103.3449707,nan,-2.6781555325581735e-19
1252150103.3452148,nan,-2.711490939675619e-19
1252150103.345459,nan,-2.7266469987993503e-19
1252150103.3457031,nan,-2.75814936640609e-19
1252150103.3459473,nan,-2.776732126248419e-19
1252150103.3461914,nan,-2.8092360536141567e-19
1252150103.3464355,nan,-2.841715014776311e-19
1252150103.3466797,nan,-2.8534020311023036e-19
1252150103.3469238,nan,-2.879376996489486e-19
1252150103.347168,nan,-2.902664082204064e-19
1252150103.347412,nan,-2.9259615167252822e-19
1252150103.3476562,nan,-2.944844346104708e-19
1252150103.3479004,nan,-2.96483832452492e-19
1252150103.3481445,nan,-2.992944246208512e-19
1252150103.3483887,nan,-3.013637649336514e-19
1252150103.3486328,nan,-3.029420484835628e-19
1252150103.348877,nan,-3.0506765013275617e-19
1252150103.349121,nan,-3.073557240284617e-19
1252150103.3493652,nan,-3.0855866361124615e-19
1252150103.3496094,nan,-3.1031583315520685e-19
1252150103.3498535,nan,-3.122472276630393e-19
1252150103.3500977,nan,-3.1414668944680727e-19
1252150103.3503418,nan,-3.158426860247755e-19
1252150103.350586,nan,-3.1717537602443177e-19
1252150103.35083,nan,-3.186189599855024e-19
1252150103.3510742,nan,-3.2004844596262614e-19
1252150103.3513184,nan,-3.216899278100823e-19
1252150103.3515625,nan,-3.2261334497833164e-19
1252150103.3518066,nan,-3.2402649806337877e-19
1252150103.3520508,nan,-3.257825829996213e-19
1252150103.352295,nan,-3.2706340063771426e-19
1252150103.352539,nan,-3.2787660972178587e-19
1252150103.3527832,nan,-3.2833819056811104e-19
1252150103.3530273,nan,-3.301786359438437e-19
1252150103.3532715,nan,-3.3101463001654666e-19
1252150103.3535156,nan,-3.3135282660553513e-19
1252150103.3537598,nan,-3.326330771646835e-19
1252150103.354004,nan,-3.3348612400371974e-19
1252150103.354248,nan,-3.34869571711264e-19
1252150103.3544922,nan,-3.35196040716007e-19
1252150103.3547363,nan,-3.3475019040834584e-19
1252150103.3549805,nan,-3.3585987056003556e-19
1252150103.3552246,nan,-3.369827442877231e-19
1252150103.3554688,nan,-3.3641882372519694e-19
1252150103.355713,nan,-3.3628971586979503e-19
1252150103.355957,nan,-3.3815402773472623e-19
1252150103.3562012,nan,-3.3842356655405617e-19
1252150103.3564453,nan,-3.3741855477222884e-19
1252150103.3566895,nan,-3.379312340030535e-19
1252150103.3569336,nan,-3.3780014812243852e-19
1252150103.3571777,nan,-3.3812115747116485e-19
1252150103.3574219,nan,-3.38127757870685e-19
1252150103.357666,nan,-3.376381355810184e-19
1252150103.3579102,nan,-3.3898778264695815e-19
1252150103.3581543,nan,-3.3818298403164435e-19
1252150103.3583984,nan,-3.367968896184792e-19
1252150103.3586426,nan,-3.3738422671212337e-19
1252150103.3588867,nan,-3.3696282735658187e-19
1252150103.3591309,nan,-3.3624208836949336e-19
1252150103.359375,nan,-3.353083489523745e-19
1252150103.3596191,nan,-3.3486578268834514e-19
1252150103.3598633,nan,-3.3493103422273e-19
1252150103.3601074,nan,-3.3427083966431113e-19
1252150103.3603516,nan,-3.333004373364774e-19
1252150103.3605957,nan,-3.318276188395969e-19
1252150103.3608398,nan,-3.3100545279772323e-19
1252150103.361084,nan,-3.2991480810614035e-19
1252150103.3613281,nan,-3.2848039944316977e-19
1252150103.3615723,nan,-3.280081944491959e-19
1252150103.3618164,nan,-3.276091272637743e-19
1252150103.3620605,nan,-3.259634776049136e-19
1252150103.3623047,nan,-3.239836416505213e-19
1252150103.3625488,nan,-3.2317223910166416e-19
1252150103.362793,nan,-3.2144877107555005e-19
1252150103.363037,nan,-3.199257209758905e-19
1252150103.3632812,nan,-3.1833423064981357e-19
1252150103.3635254,nan,-3.16262894913293e-19
1252150103.3637695,nan,-3.1599065197393563e-19
1252150103.3640137,nan,-3.1450755524743375e-19
1252150103.3642578,nan,-3.1203390894571227e-19
1252150103.364502,nan,-3.097728920563023e-19
1252150103.364746,nan,-3.0778647296155126e-19
1252150103.3649902,nan,-3.060901676351532e-19
1252150103.3652344,nan,-3.034630385019178e-19
1252150103.3654785,nan,-3.0187042223908e-19
1252150103.3657227,nan,-3.0086373247206723e-19
1252150103.3659668,nan,-2.984481988207674e-19
1252150103.366211,nan,-2.954348654102479e-19
1252150103.366455,nan,-2.930045907680438e-19
1252150103.3666992,nan,-2.9112911828886265e-19
1252150103.3669434,nan,-2.8877089006571205e-19
1252150103.3671875,nan,-2.856793969271687e-19
1252150103.3674316,nan,-2.8298354708788264e-19
1252150103.3676758,nan,-2.8137846101531913e-19
1252150103.36792,nan,-2.7867418441761744e-19
1252150103.368164,nan,-2.7546499516192843e-19
1252150103.3684082,nan,-2.726509563256236e-19
1252150103.3686523,nan,-2.6949539579254694e-19
1252150103.3688965,nan,-2.6748989099567076e-19
1252150103.3691406,nan,-2.645173259263078e-19
1252150103.3693848,nan,-2.6094324993733526e-19
1252150103.369629,nan,-2.58872812442913e-19
1252150103.369873,nan,-2.55984694286916e-19
1252150103.3701172,nan,-2.5201651504188984e-19
1252150103.3703613,nan,-2.4886135653817996e-19
1252150103.3706055,nan,-2.4625152633366844e-19
1252150103.3708496,nan,-2.4257767845672755e-19
1252150103.3710938,nan,-2.3866108633562823e-19
1252150103.371338,nan,-2.359209184534374e-19
1252150103.371582,nan,-2.33162607319877e-19
1252150103.3718262,nan,-2.2971430472703963e-19
1252150103.3720703,nan,-2.2560164881106886e-19
1252150103.3723145,nan,-2.218493819977218e-19
1252150103.3725586,nan,-2.1880183356375827e-19
1252150103.3728027,nan,-2.1482175578924544e-19
1252150103.3730469,nan,-2.1060318306919476e-19
1252150103.373291,nan,-2.0694010915317404e-19
1252150103.3735352,nan,-2.0378357313718306e-19
1252150103.3737793,nan,-2.0041974877933534e-19
1252150103.3740234,nan,-1.9593361068360925e-19
1252150103.3742676,nan,-1.9174031664263125e-19
1252150103.3745117,nan,-1.8757179967734872e-19
1252150103.3747559,nan,-1.8343987467794822e-19
1252150103.375,nan,-1.796931811064773e-19
1252150103.3752441,nan,-1.751208835245047e-19
1252150103.3754883,nan,-1.7182544344461372e-19
1252150103.3757324,nan,-1.6852711270684526e-19
1252150103.3759766,nan,-1.6294496184461624e-19
1252150103.3762207,nan,-1.5846652259611838e-19
1252150103.3764648,nan,-1.5458269467606096e-19
1252150103.376709,nan,-1.5014146991273658e-19
1252150103.3769531,nan,-1.4587820751261297e-19
1252150103.3771973,nan,-1.4133394514210438e-19
1252150103.3774414,nan,-1.375333202792677e-19
1252150103.3776855,nan,-1.3261460787992082e-19
1252150103.3779297,nan,-1.2756250404390075e-19
1252150103.3781738,nan,-1.2411195825742794e-19
1252150103.378418,nan,-1.1923841368293219e-19
1252150103.378662,nan,-1.1405002620654813e-19
1252150103.3789062,nan,-1.0931306007213522e-19
1252150103.3791504,nan,-1.0444060477675099e-19
1252150103.3793945,nan,-1.01068778655395e-19
1252150103.3796387,nan,-9.666186821118247e-20
1252150103.3798828,nan,-9.07231842174411e-20
1252150103.380127,nan,-8.676701515363635e-20
1252150103.380371,nan,-8.21657697378594e-20
1252150103.3806152,nan,-7.651388148560515e-20
1252150103.3808594,nan,-7.136098569553333e-20
1252150103.3811035,nan,-6.656777285053249e-20
1252150103.3813477,nan,-6.247988921631456e-20
1252150103.3815918,nan,-5.69072328366968e-20
1252150103.381836,nan,-5.18657509045437e-20
1252150103.38208,nan,-4.7733747347926996e-20
1252150103.3823242,nan,-4.239233799000331e-20
1252150103.3825684,nan,-3.726976819178899e-20
1252150103.3828125,nan,-3.1864699345569955e-20
1252150103.3830566,nan,-2.711615190599183e-20
1252150103.3833008,nan,-2.272673206695915e-20
1252150103.383545,nan,-1.7576743452147268e-20
1252150103.383789,nan,-1.2345541552818281e-20
1252150103.3840332,nan,-6.79051703448107e-21
1252150103.3842773,nan,-2.3193225062360806e-21
1252150103.3845215,nan,2.9400505303791794e-21
1252150103.3847656,nan,9.460068144836334e-21
1252150103.3850098,nan,1.3784109727761803e-20
1252150103.385254,nan,1.766512444450086e-20
1252150103.385498,nan,2.31834812202531e-20
1252150103.3857422,nan,2.938246514657956e-20
1252150103.3859863,nan,3.4420626198537156e-20
1252150103.3862305,nan,3.879887598124881e-20
1252150103.3864746,nan,4.41570202711522e-20
1252150103.3867188,nan,4.9758949696952354e-20
1252150103.386963,nan,5.538147319800105e-20
1252150103.387207,nan,5.934383245204618e-20
1252150103.3874512,nan,6.4263019017165e-20
1252150103.3876953,nan,7.111693512083499e-20
1252150103.3879395,nan,7.563940553963811e-20
1252150103.3881836,nan,8.000808413627215e-20
1252150103.3884277,nan,8.590809373325275e-20
1252150103.3886719,nan,9.158103978336846e-20
1252150103.388916,nan,9.642593492355874e-20
1252150103.3891602,nan,1.0040540244928337e-19
1252150103.3894043,nan,1.0599000365745072e-19
1252150103.3896484,nan,1.1240408063488284e-19
1252150103.3898926,nan,1.1677119365477192e-19
1252150103.3901367,nan,1.2151016883815802e-19
1252150103.3903809,nan,1.2696271440351407e-19
1252150103.390625,nan,1.3262703342195275e-19
1252150103.3908691,nan,1.3809180198050712e-19
1252150103.3911133,nan,1.418792496898873e-19
1252150103.3913574,nan,1.4661735324404457e-19
1252150103.3916016,nan,1.5266182941893005e-19
1252150103.3918457,nan,1.5752823078769593e-19
1252150103.3920898,nan,1.6205743031500031e-19
1252150103.392334,nan,1.6737455375309576e-19
1252150103.3925781,nan,1.727488287257871e-19
1252150103.3928223,nan,1.7764655722089476e-19
1252150103.3930664,nan,1.816917330655512e-19
1252150103.3933105,nan,1.8681049811537448e-19
1252150103.3935547,nan,1.9287582029248005e-19
1252150103.3937988,nan,1.9706579640654726e-19
1252150103.394043,nan,2.0142562367560835e-19
1252150103.394287,nan,2.0655551188793394e-19
1252150103.3945312,nan,2.1211495288433221e-19
1252150103.3947754,nan,2.1614103962748427e-19
1252150103.3950195,nan,2.196435641861893e-19
1252150103.3952637,nan,2.2590460158115265e-19
1252150103.3955078,nan,2.3072470418379954e-19
1252150103.395752,nan,2.3473498414568013e-19
1252150103.395996,nan,2.3938422036366323e-19
1252150103.3962402,nan,2.4385936112536264e-19
1252150103.3964844,nan,2.4976724865236852e-19
1252150103.3967285,nan,2.5364242911164932e-19
1252150103.3969727,nan,2.5733345086192146e-19
1252150103.3972168,nan,2.623746292971646e-19
1252150103.397461,nan,2.6627262803248567e-19
1252150103.397705,nan,2.7152186945024636e-19
1252150103.3979492,nan,2.7480650692075104e-19
1252150103.3981934,nan,2.783982510836888e-19
1252150103.3984375,nan,2.849704275834251e-19
1252150103.3986816,nan,2.884368787257174e-19
1252150103.3989258,nan,2.9150030964741092e-19
1252150103.39917,nan,2.9649745429390595e-19
1252150103.399414,nan,3.0066789760526285e-19
1252150103.3996582,nan,3.044548033328047e-19
1252150103.3999023,nan,3.084496120030452e-19
1252150103.4001465,nan,3.1231006803753095e-19
1252150103.4003906,nan,3.1687581583057424e-19
1252150103.4006348,nan,3.212239165415333e-19
1252150103.400879,nan,3.2334057613811153e-19
1252150103.401123,nan,3.2731808905759e-19
1252150103.4013672,nan,3.323828829486489e-19
1252150103.4016113,nan,3.352831904020633e-19
1252150103.4018555,nan,3.385239039058383e-19
1252150103.4020996,nan,3.420480692447476e-19
1252150103.4023438,nan,3.464488067981934e-19
1252150103.402588,nan,3.5010552624526744e-19
1252150103.402832,nan,3.520705183119116e-19
1252150103.4030762,nan,3.557860982132645e-19
1252150103.4033203,nan,3.5953594570921623e-19
1252150103.4035645,nan,3.6221682910420825e-19
1252150103.4038086,nan,3.6530340628717764e-19
1252150103.4040527,nan,3.687966552945385e-19
1252150103.4042969,nan,3.7256036740781803e-19
1252150103.404541,nan,3.750981857756121e-19
1252150103.4047852,nan,3.7722309319387463e-19
1252150103.4050293,nan,3.8045506757318523e-19
1252150103.4052734,nan,3.836888262185148e-19
1252150103.4055176,nan,3.860537792937971e-19
1252150103.4057617,nan,3.8817191518588683e-19
1252150103.4060059,nan,3.913151313935005e-19
1252150103.40625,nan,3.945124153745664e-19
1252150103.4064941,nan,3.96281609037743e-19
1252150103.4067383,nan,3.9823316523922107e-19
1252150103.4069824,nan,4.008015330837768e-19
1252150103.4072266,nan,4.035958762586242e-19
1252150103.4074707,nan,4.0562961224615224e-19
1252150103.4077148,nan,4.0750270079989705e-19
1252150103.407959,nan,4.0988930185054163e-19
1252150103.4082031,nan,4.1196784351330013e-19
1252150103.4084473,nan,4.140334212403559e-19
1252150103.4086914,nan,4.1505174884233523e-19
1252150103.4089355,nan,4.1704270628605063e-19
1252150103.4091797,nan,4.194872007158492e-19
1252150103.4094238,nan,4.2053194255672614e-19
1252150103.409668,nan,4.221005614998041e-19
1252150103.409912,nan,4.238791769976706e-19
1252150103.4101562,nan,4.2528495874525855e-19
1252150103.4104004,nan,4.264603104867643e-19
1252150103.4106445,nan,4.2783750090215343e-19
1252150103.4108887,nan,4.290095874140232e-19
1252150103.4111328,nan,4.299621653920162e-19
1252150103.411377,nan,4.31339126909308e-19
1252150103.411621,nan,4.317324557551758e-19
1252150103.4118652,nan,4.3304803688368793e-19
1252150103.4121094,nan,4.349192685696068e-19
1252150103.4123535,nan,4.3425878504789795e-19
1252150103.4125977,nan,4.345526579044798e-19
1252150103.4128418,nan,4.361635533790236e-19
1252150103.413086,nan,4.364937127998979e-19
1252150103.41333,nan,4.373934027884085e-19
1252150103.4135742,nan,4.370840021917054e-19
1252150103.4138184,nan,4.367595161844875e-19
1252150103.4140625,nan,4.3841961208068375e-19
1252150103.4143066,nan,4.380918418461437e-19
1252150103.4145508,nan,4.374443533917933e-19
1252150103.414795,nan,4.372236599162588e-19
1252150103.415039,nan,4.373730184234803e-19
1252150103.4152832,nan,4.37846189697933e-19
1252150103.4155273,nan,4.363161450827838e-19
1252150103.4157715,nan,4.368405782228716e-19
1252150103.4160156,nan,4.37101416418107e-19
1252150103.4162598,nan,4.35515488220621e-19
1252150103.416504,nan,4.357044611160358e-19
1252150103.416748,nan,4.3356274518601074e-19
1252150103.4169922,nan,4.336748632923915e-19
1252150103.4172363,nan,4.338845739380985e-19
1252150103.4174805,nan,4.303279441803434e-19
1252150103.4177246,nan,4.310477490033524e-19
1252150103.4179688,nan,4.304642343732236e-19
1252150103.418213,nan,4.2833539942901285e-19
1252150103.418457,nan,4.280689017614916e-19
1252150103.4187012,nan,4.2584452199017924e-19
1252150103.4189453,nan,4.2471406506869815e-19
1252150103.4191895,nan,4.2392809283040237e-19
1252150103.4194336,nan,4.214775047518277e-19
1252150103.4196777,nan,4.1938805021392528e-19
1252150103.4199219,nan,4.1904879947822864e-19
1252150103.420166,nan,4.1774034470015113e-19
1252150103.4204102,nan,4.141719370745128e-19
1252150103.4206543,nan,4.122949843757159e-19
1252150103.4208984,nan,4.107616228255926e-19
1252150103.4211426,nan,4.086011529925723e-19
1252150103.4213867,nan,4.0589665827356856e-19
1252150103.4216309,nan,4.0374757463299793e-19
1252150103.421875,nan,4.0256251643292637e-19
1252150103.4221191,nan,3.9919801090536485e-19
1252150103.4223633,nan,3.964573405642861e-19
1252150103.4226074,nan,3.9445514048017384e-19
1252150103.4228516,nan,3.913440371909313e-19
1252150103.4230957,nan,3.888271459694815e-19
1252150103.4233398,nan,3.85643630242235e-19
1252150103.423584,nan,3.822770753612183e-19
1252150103.4238281,nan,3.802662158188321e-19
1252150103.4240723,nan,3.770455917243066e-19
1252150103.4243164,nan,3.7272174287128704e-19
1252150103.4245605,nan,3.7080744641027393e-19
1252150103.4248047,nan,3.6767971085199044e-19
1252150103.4250488,nan,3.6353384617712974e-19
1252150103.425293,nan,3.6015206676382884e-19
1252150103.425537,nan,3.5674760140425123e-19
1252150103.4257812,nan,3.544231039476367e-19
1252150103.4260254,nan,3.4996196441607753e-19
1252150103.4262695,nan,3.4597864380435653e-19
1252150103.4265137,nan,3.4212936527578423e-19
1252150103.4267578,nan,3.3786825628638175e-19
1252150103.427002,nan,3.3536601798979234e-19
1252150103.427246,nan,3.298074551086778e-19
1252150103.4274902,nan,3.2535907901614896e-19
1252150103.4277344,nan,3.2324099363332146e-19
1252150103.4279785,nan,3.1801705865680026e-19
1252150103.4282227,nan,3.1360499659022493e-19
1252150103.4284668,nan,3.0897329322152367e-19
1252150103.428711,nan,3.04589271220979e-19
1252150103.428955,nan,3.013099394566752e-19
1252150103.4291992,nan,2.9551464317483566e-19
1252150103.4294434,nan,2.9107443542840297e-19
1252150103.4296875,nan,2.875793454853121e-19
1252150103.4299316,nan,2.824634991703955e-19
1252150103.4301758,nan,2.7683018251179136e-19
1252150103.43042,nan,2.7203383160696786e-19
1252150103.430664,nan,2.6806795954722233e-19
1252150103.4309082,nan,2.625362340411849e-19
1252150103.4311523,nan,2.576192637769353e-19
1252150103.4313965,nan,2.5263331248457115e-19
1252150103.4316406,nan,2.471935868992148e-19
1252150103.4318848,nan,2.432528799220436e-19
1252150103.432129,nan,2.3702463106260997e-19
1252150103.432373,nan,2.3122302413832206e-19
1252150103.4326172,nan,2.272456603781557e-19
1252150103.4328613,nan,2.2106383457968058e-19
1252150103.4331055,nan,2.146185236209121e-19
1252150103.4333496,nan,2.0959962512955622e-19
1252150103.4335938,nan,2.0472997914799212e-19
1252150103.433838,nan,1.9880344347997924e-19
1252150103.434082,nan,1.9257705876725365e-19
1252150103.4343262,nan,1.8712041938983883e-19
1252150103.4345703,nan,1.8189438075939157e-19
1252150103.4348145,nan,1.7628188432320056e-19
1252150103.4350586,nan,1.6956031658446763e-19
1252150103.4353027,nan,1.6417391195577417e-19
1252150103.4355469,nan,1.5933506609629634e-19
1252150103.435791,nan,1.5232094813611e-19
1252150103.4360352,nan,1.4608391377350485e-19
1252150103.4362793,nan,1.4027078987168145e-19
1252150103.4365234,nan,1.3404636011208564e-19
1252150103.4367676,nan,1.285135033859583e-19
1252150103.4370117,nan,1.2175126621014745e-19
1252150103.4372559,nan,1.1521712202219112e-19
1252150103.4375,nan,1.0988202591467945e-19
1252150103.4377441,nan,1.0335859168872187e-19
1252150103.4379883,nan,9.669684745984931e-20
1252150103.4382324,nan,9.122093755418643e-20
1252150103.4384766,nan,8.490096467657979e-20
1252150103.4387207,nan,7.772291819288164e-20
1252150103.4389648,nan,7.144883212768578e-20
1252150103.439209,nan,6.532312059794955e-20
1252150103.4394531,nan,5.890492920051492e-20
1252150103.4396973,nan,5.2545101738345006e-20
1252150103.4399414,nan,4.5816533191101046e-20
1252150103.4401855,nan,3.8873908091165754e-20
1252150103.4404297,nan,3.29456814867199e-20
1252150103.4406738,nan,2.6824143573181653e-20
1252150103.440918,nan,1.9682801285757107e-20
1252150103.441162,nan,1.3385756207088399e-20
1252150103.4414062,nan,7.275138307723202e-21
1252150103.4416504,nan,2.9684452022148307e-22
1252150103.4418945,nan,-6.6389863782641406e-21
1252150103.4421387,nan,-1.3497872526436315e-20
1252150103.4423828,nan,-1.983268913981539e-20
1252150103.442627,nan,-2.60520828875418e-20
1252150103.442871,nan,-3.3442201262678273e-20
1252150103.4431152,nan,-4.0162540585921975e-20
1252150103.4433594,nan,-4.624681205241605e-20
