time,strain_H1,strain_L1
1249852255.8391113,-3.1464384640959665e-21,-4.208763760762249e-19
1249852255.8393555,1.4771388286832255e-20,-4.271189161013503e-19
1249852255.8395996,3.5122501071885667e-20,-4.2986723360034534e-19
1249852255.8398438,2.1900009654050594e-20,-4.363789896070058e-19
1249852255.840088,2.319636223450329e-21,-4.469492838136956e-19
1249852255.840332,5.701675057458367e-21,-4.521093329594512e-19
1249852255.8405762,3.081803651185513e-20,-4.556750182358384e-19
1249852255.8408203,3.1221857745409165e-20,-4.636557883695567e-19
1249852255.8410645,4.359508749484452e-21,-4.737157124960825e-19
1249852255.8413086,1.2340973809022013e-20,-4.801399362825269e-19
1249852255.8415527,4.0416244992249794e-20,-4.82149213835325e-19
1249852255.8417969,3.221057596768268e-20,-4.883813960341238e-19
1249852255.842041,8.821028483154054e-21,-4.977146630024293e-19
1249852255.8422852,8.623940994222876e-21,-5.028680869633176e-19
1249852255.8425293,3.10303879034003e-20,-5.0641251543899565e-19
1249852255.8427734,3.935609927551801e-20,-5.138557839912987e-19
1249852255.8430176,1.4281673193738298e-20,-5.231412513222302e-19
1249852255.8432617,1.2460764392863229e-20,-5.284518096536441e-19
1249852255.8435059,4.21938075841449e-20,-5.304705509644897e-19
1249852255.84375,4.1658553044510397e-20,-5.359303600202962e-19
1249852255.8439941,1.7417522253221655e-20,-5.449546913582819e-19
1249852255.8442383,1.1094804852045647e-20,-5.501711199879647e-19
1249852255.8444824,3.108393867918462e-20,-5.5218872789476865e-19
1249852255.8447266,4.614917828632391e-20,-5.59204535055479e-19
1249852255.8449707,2.5144907248931777e-20,-5.680889315656872e-19
1249852255.8452148,1.2706525738892025e-20,-5.724912890390252e-19
1249852255.845459,4.008963923536593e-20,-5.750811620227965e-19
1249852255.8457031,4.930248797997572e-20,-5.795757192649339e-19
1249852255.8459473,2.3428016811916395e-20,-5.869025929622267e-19
1249852255.8461914,1.1827368306565321e-20,-5.917121069591349e-19
1249852255.8464355,3.0031927468213005e-20,-5.9321054410694e-19
1249852255.8466797,4.8953025584916093e-20,-5.997848348582955e-19
1249852255.8469238,3.428801743901404e-20,-6.08943230963397e-19
1249852255.847168,1.517077506635507e-20,-6.120130250255845e-19
1249852255.847412,3.6668912805214817e-20,-6.133877522403764e-19
1249852255.8476562,5.29014749148794e-20,-6.184122716664261e-19
1249852255.8479004,3.115797849253941e-20,-6.246714029204265e-19
1249852255.8481445,1.385814759772617e-20,-6.285731190096963e-19
1249852255.8483887,2.727109637362078e-20,-6.301268733497696e-19
1249852255.8486328,4.9897256865951984e-20,-6.352724295995743e-19
1249852255.848877,4.196614319700854e-20,-6.43213115533085e-19
1249852255.849121,1.7787871295222194e-20,-6.466609637541398e-19
1249852255.8493652,3.0188489471629835e-20,-6.468880515523428e-19
1249852255.8496094,5.426867625655675e-20,-6.508614511756147e-19
1249852255.8498535,3.8736305898844174e-20,-6.573795480610579e-19
1249852255.8500977,1.509881021515875e-20,-6.60338443930113e-19
1249852255.8503418,2.2451752249763875e-20,-6.613196361414526e-19
1249852255.850586,4.731494300706053e-20,-6.660246030890844e-19
1249852255.85083,4.779190530752274e-20,-6.728170722546661e-19
1249852255.8510742,2.0082567151065694e-20,-6.751243775591445e-19
1249852255.8513184,2.4645177136271453e-20,-6.754696675918149e-19
1249852255.8515625,5.201348275108723e-20,-6.787850584713086e-19
1249852255.8518066,4.197653021638109e-20,-6.837801046249648e-19
1249852255.8520508,1.6888044626791392e-20,-6.865666917290118e-19
1249852255.852295,1.862362875088886e-20,-6.862588089348275e-19
1249852255.852539,4.222826752459556e-20,-6.903555565283499e-19
1249852255.8527832,4.899356671203485e-20,-6.975534574473862e-19
1249852255.8530273,2.2712715957152227e-20,-6.98770583404218e-19
1249852255.8532715,1.7957519185717076e-20,-6.976637888656525e-19
1249852255.8535156,4.553086170642918e-20,-7.003365874038452e-19
1249852255.8537598,4.517976824357488e-20,-7.054408657216865e-19
1249852255.854004,1.6963697804244892e-20,-7.074837683149226e-19
1249852255.854248,1.1423669350485924e-20,-7.057774413861716e-19
1249852255.8544922,3.5918951330396875e-20,-7.09213853006317e-19
1249852255.8547363,4.793886122374925e-20,-7.155334076276136e-19
1249852255.8549805,2.4922480165085005e-20,-7.162135187488879e-19
1249852255.8552246,1.1255991549323267e-20,-7.151706871513032e-19
1249852255.8554688,3.510812876815914e-20,-7.167438651391563e-19
1249852255.855713,4.4589815199090183e-20,-7.211016283948644e-19
1249852255.855957,1.7288449844658204e-20,-7.222893948905459e-19
1249852255.8562012,4.262928877918088e-21,-7.201350348840469e-19
1249852255.8564453,2.4881050638287013e-20,-7.231760953341176e-19
1249852255.8566895,4.285699499758444e-20,-7.277491465456227e-19
1249852255.8569336,2.6168851234632786e-20,-7.280300916981579e-19
1249852255.8571777,4.270912408865087e-21,-7.258460187489718e-19
1249852255.8574219,2.2999966324611757e-20,-7.264467296071878e-19
1249852255.857666,4.062620570590046e-20,-7.303777884021089e-19
1249852255.8579102,1.6329213176341822e-20,-7.30446100776671e-19
1249852255.8581543,-3.3878630497009928e-21,-7.279553239183254e-19
1249852255.8583984,1.4081459595458808e-20,-7.300637249761968e-19
1249852255.8586426,3.514030519489988e-20,-7.339231081757296e-19
1249852255.8588867,2.3844688474010912e-20,-7.335010687190572e-19
1249852255.8591309,-3.3491037720350683e-22,-7.306272714892761e-19
1249852255.859375,8.725411937218183e-21,-7.307538904606964e-19
1249852255.8596191,3.1950394852167215e-20,-7.339204517337651e-19
1249852255.8598633,1.5692733639209235e-20,-7.33403760662344e-19
1249852255.8601074,-1.0791598689444377e-20,-7.292752830474048e-19
1249852255.8603516,1.0006656685139963e-21,-7.311736917381354e-19
1249852255.8605957,2.5977602621345967e-20,-7.348074965059742e-19
1249852255.8608398,2.1503013930122818e-20,-7.32309153159512e-19
1249852255.861084,-5.996197858735512e-21,-7.295144865102862e-19
1249852255.8613281,-5.1673212518846344e-21,-7.290462928309993e-19
1249852255.8615723,2.1214734142976068e-20,-7.304051953909953e-19
1249852255.8618164,1.328830789605761e-20,-7.30110738583528e-19
1249852255.8620605,-1.6647245964508878e-20,-7.255067790915111e-19
1249852255.8623047,-1.3249425536831514e-20,-7.256883009540592e-19
1249852255.8625488,1.385128110148537e-20,-7.288284597350717e-19
1249852255.862793,1.6161995466803834e-20,-7.256437738544774e-19
1249852255.863037,-1.0270751675917122e-20,-7.213731353350291e-19
1249852255.8632812,-1.784889269495669e-20,-7.207822300425238e-19
1249852255.8635254,6.687029889658671e-21,-7.219489242204509e-19
1249852255.8637695,9.589600346950775e-21,-7.198412042217465e-19
1249852255.8640137,-2.1877603117279324e-20,-7.144960575601807e-19
1249852255.8642578,-2.6860268492753474e-20,-7.145687732591013e-19
1249852255.864502,1.6504929145158833e-21,-7.165299855950829e-19
1249852255.864746,8.992940482061576e-21,-7.127671269365696e-19
1249852255.8649902,-1.4338227017022146e-20,-7.080054068774988e-19
1249852255.8652344,-2.8689068993180113e-20,-7.064491055204499e-19
1249852255.8654785,-8.971203726797009e-21,-7.071837173389268e-19
1249852255.8657227,3.429736491030242e-21,-7.040731228646116e-19
1249852255.8659668,-2.477123970828399e-20,-6.982718829612518e-19
1249852255.866211,-3.925439583918764e-20,-6.972591485533247e-19
1249852255.866455,-1.2947526336266826e-20,-6.981029457538249e-19
1249852255.8666992,2.570423226528599e-21,-6.945345449933239e-19
1249852255.8669434,-1.8527165866950208e-20,-6.881475590731506e-19
1249852255.8671875,-3.784069524488209e-20,-6.867550608334924e-19
1249852255.8674316,-2.34995302135347e-20,-6.862674524596175e-19
1249852255.8676758,-5.672335179126909e-21,-6.811775924731785e-19
1249852255.86792,-2.5122303787964945e-20,-6.760090553180595e-19
1249852255.868164,-4.953498878722842e-20,-6.739407762666549e-19
1249852255.8684082,-2.8096816846959275e-20,-6.740555714068555e-19
1249852255.8686523,-3.70762007216937e-21,-6.693614160336777e-19
1249852255.8688965,-2.2291095739169262e-20,-6.6269132489390765e-19
1249852255.8691406,-4.440093277815591e-20,-6.6045713019054645e-19
1249852255.8693848,-3.6336907509589556e-20,-6.582820198177059e-19
1249852255.869629,-1.5436818221133665e-20,-6.54497235759469e-19
1249852255.869873,-2.518325796376349e-20,-6.480614460749773e-19
1249852255.8701172,-5.516304390443185e-20,-6.442487452237405e-19
1249852255.8703613,-4.2748444633290736e-20,-6.447047583435258e-19
1249852255.8706055,-1.1547231820519122e-20,-6.393246084291181e-19
1249852255.8708496,-2.2768276526272393e-20,-6.315190901594708e-19
1249852255.8710938,-4.978692756615595e-20,-6.287776544796821e-19
1249852255.871338,-4.630180864776283e-20,-6.268085400333814e-19
1249852255.871582,-2.4355958793328187e-20,-6.206674123616235e-19
1249852255.8718262,-2.6623973284143902e-20,-6.141121751177194e-19
1249852255.8720703,-5.601497130747757e-20,-6.10885837704615e-19
1249852255.8723145,-5.533997156665312e-20,-6.085408420965087e-19
1249852255.8725586,-2.0856237406565242e-20,-6.035885420066171e-19
1249852255.8728027,-2.1952384660604414e-20,-5.957073793875572e-19
1249852255.8730469,-5.2093403100617625e-20,-5.918130209799263e-19
1249852255.873291,-5.430009432666264e-20,-5.897588659640522e-19
1249852255.8735352,-3.3565558423560386e-20,-5.825075904341414e-19
1249852255.8737793,-2.769242580931912e-20,-5.753675600817989e-19
1249852255.8740234,-5.2554427040746445e-20,-5.714222576192891e-19
1249852255.8742676,-6.314914048605257e-20,-5.685916530724202e-19
1249852255.8745117,-2.982929622880822e-20,-5.628254391663039e-19
1249852255.8747559,-1.835591774815655e-20,-5.542835780525464e-19
1249852255.875,-5.065194620354901e-20,-5.494807781739197e-19
1249852255.8752441,-6.01011018608895e-20,-5.470563245678258e-19
1249852255.8754883,-3.847372957575247e-20,-5.403360791491274e-19
1249852255.8757324,-3.056051056896339e-20,-5.314138459296118e-19
1249852255.8759766,-4.791431371427364e-20,-5.268515225937223e-19
1249852255.8762207,-6.463386577240527e-20,-5.23969473934733e-19
1249852255.8764648,-4.117489779639056e-20,-5.169222273696799e-19
1249852255.876709,-1.5821274276063437e-20,-5.079218007763898e-19
1249852255.8769531,-4.508135469028792e-20,-5.029881751179317e-19
1249852255.8771973,-6.384507342486889e-20,-5.0000591282334045e-19
1249852255.8774414,-4.088744785089479e-20,-4.919946684679799e-19
1249852255.8776855,-3.032196063000185e-20,-4.829448294952225e-19
1249852255.8779297,-4.285665907961752e-20,-4.782884379169944e-19
1249852255.8781738,-6.144186688596879e-20,-4.74869133037905e-19
1249852255.878418,-4.722403649401102e-20,-4.680354997672879e-19
1249852255.878662,-1.4208241575908456e-20,-4.57575641966922e-19
1249852255.8789062,-3.479430277165322e-20,-4.517920061499166e-19
1249852255.8791504,-6.443414566379525e-20,-4.493916247151031e-19
1249852255.8793945,-4.4390511459242944e-20,-4.405455351897248e-19
1249852255.8796387,-2.696377769418863e-20,-4.303426986104026e-19
1249852255.8798828,-3.6934968302010387e-20,-4.253951583566774e-19
1249852255.880127,-5.451806232989646e-20,-4.2160134745432124e-19
1249852255.880371,-5.047575679209312e-20,-4.135707916269517e-19
1249852255.8806152,-1.6424749105819636e-20,-4.0388539446230477e-19
1249852255.8808594,-2.084285862246433e-20,-3.9785342767559193e-19
1249852255.8811035,-5.935592971519713e-20,-3.9287834515517045e-19
1249852255.8813477,-4.768260361835352e-20,-3.854095121435772e-19
1249852255.8815918,-2.0535409391933638e-20,-3.7462067218320277e-19
1249852255.881836,-2.978979247338512e-20,-3.678222359360579e-19
1249852255.88208,-4.702983249262151e-20,-3.65691400941008e-19
1249852255.8823242,-4.812218088395596e-20,-3.560271629302476e-19
1249852255.8825684,-1.898329120812844e-20,-3.4512820563448915e-19
1249852255.8828125,-9.154583543169856e-21,-3.4004716059826647e-19
1249852255.8830566,-4.783293157283061e-20,-3.3478134189620754e-19
1249852255.8833008,-4.917363914587882e-20,-3.261484416783204e-19
1249852255.883545,-1.6883581235021043e-20,-3.1547347377889234e-19
1249852255.883789,-1.967568812275358e-20,-3.0930972552990365e-19
1249852255.8840332,-3.7394191130589e-20,-3.046466793592471e-19
1249852255.8842773,-4.2286842163818774e-20,-2.958646166141109e-19
1249852255.8845215,-1.8956829375200563e-20,-2.8559383378780724e-19
1249852255.8847656,9.900856460050289e-22,-2.7822554111530487e-19
1249852255.8850098,-3.228478868266181e-20,-2.7355151147801363e-19
1249852255.885254,-4.838824484254171e-20,-2.641404295168909e-19
1249852255.885498,-1.4079304028383653e-20,-2.5313553807420406e-19
1249852255.8857422,-7.708360334190766e-21,-2.467700120432163e-19
1249852255.8859863,-2.8332999739952804e-20,-2.4166957965431027e-19
1249852255.8862305,-3.367565378245854e-20,-2.3270187350002073e-19
1249852255.8864746,-1.574092964097571e-20,-2.214194140364757e-19
1249852255.8867188,8.1965265426496e-21,-2.149730655858046e-19
1249852255.886963,-1.4015292331849877e-20,-2.0954057831819706e-19
1249852255.887207,-4.3091370727127494e-20,-1.9922557635527634e-19
1249852255.8874512,-1.2944967200435755e-20,-1.8867992383467605e-19
1249852255.8876953,6.348841181870074e-21,-1.8219634271251626e-19
1249852255.8879395,-1.5943485540872278e-20,-1.7705111428559225e-19
1249852255.8881836,-2.6125445538782884e-20,-1.6762171713003748e-19
1249852255.8884277,-1.1149967457313548e-20,-1.557937954200136e-19
1249852255.8886719,1.4383938212343695e-20,-1.4940876758270664e-19
1249852255.888916,3.2017873324785898e-21,-1.4437344306999236e-19
1249852255.8891602,-3.255168616522941e-20,-1.3406246060141941e-19
1249852255.8894043,-1.3447841042193852e-20,-1.2279771187293583e-19
1249852255.8896484,1.7786907831444896e-20,-1.1573146201385338e-19
1249852255.8898926,-1.2096815912051504e-21,-1.1085225320109132e-19
1249852255.8901367,-1.7430669951541674e-20,-1.0061925953488064e-19
1249852255.8903809,-3.890452449012925e-21,-8.90222725231168e-20
1249852255.890625,1.8175097497184767e-20,-8.304911144477593e-20
1249852255.8908691,1.819408001416464e-20,-7.703511068040077e-20
1249852255.8911133,-1.642103707678794e-20,-6.66147481408337e-20
1249852255.8913574,-1.4304123149889447e-20,-5.480965633734483e-20
1249852255.8916016,2.5029677169036408e-20,-4.785673766895817e-20
1249852255.8918457,1.4731243144230468e-20,-4.330048764899986e-20
1249852255.8920898,-8.955869479720985e-21,-3.3134916898363175e-20
1249852255.892334,2.35943724121304e-21,-2.1167017250267526e-20
1249852255.8925781,2.3044697067016714e-20,-1.4451903181311025e-20
1249852255.8928223,2.96861941140144e-20,-8.997461980223916e-21
1249852255.8930664,-4.616908545193141e-22,1.769927374646516e-21
1249852255.8933105,-1.185261087222925e-20,1.2890458976827663e-20
1249852255.8935547,2.6609046167536062e-20,2.0071280254836163e-20
1249852255.8937988,3.1328457974412184e-20,2.6377917187545908e-20
1249852255.894043,2.0944827232397357e-21,3.533671635222957e-20
1249852255.894287,4.700392419666053e-21,4.652216746638339e-20
1249852255.8945312,3.0328690175030635e-20,5.4157682881307747e-20
1249852255.8947754,3.809967155743104e-20,5.958047692254361e-20
1249852255.8950195,1.312803481914239e-20,6.920867473933792e-20
1249852255.8952637,-4.707929787711507e-21,8.129291318798032e-20
1249852255.8955078,2.5375024791129775e-20,8.82681190621213e-20
1249852255.895752,4.506594095011742e-20,9.374651423677685e-20
1249852255.895996,1.4501480482889753e-20,1.039583173765926e-19
1249852255.8962402,5.43784560559557e-21,1.1496525150591386e-19
1249852255.8964844,3.367554117411265e-20,1.2233249876377962e-19
1249852255.8967285,4.532045025404919e-20,1.273309396460405e-19
1249852255.8969727,2.598576046661445e-20,1.373883205804274e-19
1249852255.8972168,2.538943229074216e-21,1.4992982789290086e-19
1249852255.897461,2.2196812753342892e-20,1.559317383003235e-19
1249852255.897705,5.239491407128951e-20,1.6124895568533338e-19
1249852255.8979492,2.979974257100106e-20,1.7189720617239988e-19
1249852255.8981934,9.560313388162858e-21,1.8264102203875282e-19
1249852255.8984375,3.34221229290734e-20,1.8892965718306602e-19
1249852255.8986816,5.065180829108478e-20,1.9467986072833436e-19
1249852255.8989258,3.548653349491869e-20,2.0547912829623639e-19
1249852255.89917,1.0722268333496671e-20,2.1645472026436918e-19
1249852255.899414,1.993133767832823e-20,2.2261051328926844e-19
1249852255.8996582,5.302892020276235e-20,2.2789063187033485e-19
1249852255.8999023,4.209400071911737e-20,2.3812144742084613e-19
1249852255.9001465,1.2898734765953612e-20,2.49238967525606e-19
1249852255.9003906,3.0173705934622344e-20,2.548980336981776e-19
1249852255.9006348,5.580861740877738e-20,2.6092378812089017e-19
1249852255.900879,4.288194428745822e-20,2.7120467335605954e-19
1249852255.901123,1.60397813458258e-20,2.8162905322456695e-19
1249852255.9013672,1.900973959542047e-20,2.877706675800139e-19
1249852255.9016113,4.9747207124982934e-20,2.9334792225088697e-19
1249852255.9018555,5.164520342016105e-20,3.0300231816190246e-19
1249852255.9020996,1.9042426446918634e-20,3.1311073324389636e-19
1249852255.9023438,2.2683757027407268e-20,3.2003774101000235e-19
1249852255.902588,5.527568478551856e-20,3.246946726991267e-19
1249852255.902832,4.902055505583331e-20,3.34329323051437e-19
1249852255.9030762,1.9482587078633435e-20,3.4532341990301554e-19
1249852255.9033203,1.728728754149202e-20,3.509086794657396e-19
1249852255.9035645,4.394118772522138e-20,3.5681534955765096e-19
1249852255.9038086,5.520358868456926e-20,3.652445068522663e-19
1249852255.9040527,2.6690081190639028e-20,3.7557566194888447e-19
1249852255.9042969,1.6975382977178654e-20,3.825404656128427e-19
1249852255.904541,5.0216476088596225e-20,3.862661442599743e-19
1249852255.9047852,5.4190213022945483e-20,3.9515156964354084e-19
1249852255.9050293,2.2142629028924263e-20,4.0571649418728605e-19
1249852255.9052734,1.419380398445058e-20,4.1191265077015445e-19
1249852255.9055176,3.779417521352427e-20,4.1627564402633555e-19
1249852255.9057617,5.463238255440274e-20,4.252812130474224e-19
1249852255.9060059,3.3148470881009345e-20,4.352675297059966e-19
1249852255.90625,1.2381313153727099e-20,4.40202263292369e-19
1249852255.9064941,3.9001119783644384e-20,4.452424978834717e-19
1249852255.9067383,5.612684029294256e-20,4.539476399460469e-19
1249852255.9069824,2.5668515878464376e-20,4.640379717810774e-19
1249852255.9072266,9.265945094843712e-21,4.698563212437788e-19
1249852255.9074707,3.139194072657206e-20,4.735829448468951e-19
1249852255.9077148,5.036856877218094e-20,4.814638580438772e-19
1249852255.907959,3.669623719734254e-20,4.912496411871217e-19
1249852255.9082031,1.0297382164982622e-20,4.969290612434448e-19
1249852255.9084473,2.55881364494987e-20,4.996155433072613e-19
1249852255.9086914,5.379497198475635e-20,5.079676893595522e-19
1249852255.9089355,2.8767234146399757e-20,5.186008362006325e-19
1249852255.9091797,2.6432856433353013e-21,5.225518337276543e-19
1249852255.9094238,2.2376313941134862e-20,5.262991173074105e-19
1249852255.909668,4.4576989138367684e-20,5.351491824598412e-19
1249852255.909912,3.6239455120992004e-20,5.430249211692124e-19
1249852255.9101562,9.372356753570226e-21,5.480565239041418e-19
1249852255.9104004,1.3240645371112933e-20,5.515257979013214e-19
1249852255.9106445,4.552446501530512e-20,5.591821068168855e-19
1249852255.9108887,3.266411755463527e-20,5.692661097346522e-19
1249852255.9111328,-3.0001897732280548e-21,5.722049198060122e-19
1249852255.911377,1.0927782951880186e-20,5.753639302738154e-19
1249852255.911621,3.8447148637507183e-20,5.838347350000914e-19
1249852255.9118652,3.237161303914829e-20,5.915255241077016e-19
1249852255.9121094,8.125515123257282e-21,5.957759412386997e-19
1249852255.9123535,3.3518064736119e-21,5.981397086970505e-19
1249852255.9125977,3.2573177342901885e-20,6.056544487619362e-19
1249852255.9128418,3.4507402106489977e-20,6.145527483216147e-19
1249852255.913086,-4.7717234432162426e-21,6.175648043198561e-19
1249852255.91333,-3.1651606378354085e-21,6.203726261920283e-19
1249852255.9135742,2.931823458775743e-20,6.273175113221421e-19
1249852255.9138184,2.9576738914991296e-20,6.354645182938882e-19
1249852255.9140625,6.300612325977456e-21,6.382495638660251e-19
1249852255.9143066,-6.551899709760241e-21,6.39719485316235e-19
1249852255.9145508,1.8325917954246295e-20,6.476409661143899e-19
1249852255.914795,3.28586147389692e-20,6.551163504545763e-19
1249852255.915039,-5.13089928922638e-21,6.579540581496421e-19
1249852255.9152832,-1.5403523612431517e-20,6.599968326393702e-19
1249852255.9155273,1.8307822140287188e-20,6.658184963263417e-19
1249852255.9157715,2.6181796916339518e-20,6.737975820580652e-19
1249852255.9160156,3.485513380473383e-21,6.759582205992572e-19
1249852255.9162598,-1.3362163138535589e-20,6.775445751949339e-19
1249852255.916504,4.7250086200839336e-21,6.843125946710712e-19
1249852255.916748,2.597765999834171e-20,6.908706032502113e-19
1249852255.9169922,-2.1262380574651642e-21,6.930251058051288e-19
1249852255.9172363,-2.4810575376787184e-20,6.939703375101304e-19
1249852255.9174805,5.031455369935827e-21,6.997725684700966e-19
1249852255.9177246,2.165220131196466e-20,7.063750694891944e-19
1249852255.9179688,8.326305018461256e-22,7.083431956556861e-19
1249852255.918213,-1.8043596837273225e-20,7.089427885861812e-19
1249852255.918457,-8.377588494752503e-21,7.138998166895881e-19
1249852255.9187012,1.7451354481838742e-20,7.208883708017264e-19
1249852255.9189453,4.162589050052587e-22,7.219626872630531e-19
1249852255.9191895,-3.2188528696579076e-20,7.223593683371551e-19
1249852255.9194336,-1.0329674651330071e-20,7.282753293653467e-19
1249852255.9196777,1.6309670178387608e-20,7.333384552486515e-19
1249852255.9199219,-3.28446321078421e-23,7.344789252842179e-19
1249852255.920166,-2.3832172496866632e-20,7.345389638562546e-19
1249852255.9204102,-1.8616973259377636e-20,7.38664984580625e-19
1249852255.9206543,8.207367017611426e-21,7.448224904099389e-19
1249852255.9208984,1.6692348514664484e-21,7.453226831767692e-19
1249852255.9211426,-3.4319138392577273e-20,7.448623028634443e-19
1249852255.9213867,-2.355753740555067e-20,7.49263808686024e-19
1249852255.9216309,1.0259289994915083e-20,7.542071853805024e-19
1249852255.921875,8.587542597221103e-23,7.544406010837999e-19
1249852255.9221191,-2.750464216358665e-20,7.533432990842489e-19
1249852255.9223633,-2.777017322615889e-20,7.576378357976618e-19
1249852255.9226074,-1.1788413285354716e-21,7.6256502159803315e-19
1249852255.9228516,1.277711016697458e-21,7.62789968182042e-19
1249852255.9230957,-3.324308262266481e-20,7.613634021372088e-19
1249852255.9233398,-3.4513519037930464e-20,7.642558085617869e-19
1249852255.923584,4.569044232506937e-22,7.693454779755464e-19
1249852255.9238281,2.441436162182153e-21,7.683235177343258e-19
1249852255.9240723,-2.7627089051557097e-20,7.664181055205651e-19
1249852255.9243164,-3.520257678448926e-20,7.694379203978187e-19
1249852255.9245605,-1.059819763663827e-20,7.733611213727982e-19
1249852255.9248047,5.725685884872238e-22,7.73395186912983e-19
1249852255.9250488,-2.8592131027564594e-20,7.701186851052672e-19
1249852255.925293,-4.235540558121401e-20,7.732380284068058e-19
1249852255.925537,-9.129161344586623e-21,7.775678866475685e-19
1249852255.9257812,1.9127355748686936e-21,7.743750529718483e-19
1249852255.9260254,-2.5743261780336753e-20,7.729470475016276e-19
1249852255.9262695,-3.913809573049081e-20,7.750800429867746e-19
1249852255.9265137,-1.965351936491443e-20,7.776399431474798e-19
1249852255.9267578,-3.788882673524762e-22,7.771063788096822e-19
1249852255.927002,-2.4389465323888654e-20,7.7331635997541775e-19
1249852255.927246,-4.70363315754404e-20,7.757677675706027e-19
1249852255.9274902,-1.8609592534638155e-20,7.789617486285979e-19
1249852255.9277344,2.9207756542522356e-21,7.749567507344874e-19
1249852255.9279785,-2.135842739133464e-20,7.718823424636483e-19
1249852255.9282227,-4.3077670762385943e-20,7.741121527526286e-19
1249852255.9284668,-2.6442114449403865e-20,7.759138111851786e-19
1249852255.928711,-3.2117081252382928e-21,7.736453792680174e-19
1249852255.928955,-1.923411116046678e-20,7.703836999694172e-19
1249852255.9291992,-4.581160214033916e-20,7.709273193639468e-19
1249852255.9294434,-2.704544040288955e-20,7.726111701852988e-19
1249852255.9296875,4.956458064551593e-22,7.691960938635352e-19
1249852255.9299316,-1.5285580957709005e-20,7.649465568956161e-19
1249852255.9301758,-4.225908369524622e-20,7.661859754142288e-19
1249852255.93042,-3.3445271628195615e-20,7.677652682464934e-19
1249852255.930664,-5.0642259986498175e-21,7.636653671550307e-19
1249852255.9309082,-1.2964711219542986e-20,7.597338553311984e-19
1249852255.9311523,-4.4005207961519683e-20,7.593172239456415e-19
1249852255.9313965,-3.4114026415506706e-20,7.59841172677269e-19
1249852255.9316406,-2.7338329973081447e-21,7.564972406018188e-19
1249852255.9318848,-9.177452576155706e-21,7.505256799041592e-19
1249852255.932129,-3.918298889050334e-20,7.510184102884799e-19
1249852255.932373,-3.8832713362788236e-20,7.521759685804134e-19
1249852255.9326172,-9.099585393861598e-21,7.474016739203545e-19
1249852255.9328613,-7.020251977664087e-21,7.423582144827214e-19
1249852255.9331055,-3.842404343026477e-20,7.414346926547583e-19
1249852255.9333496,-3.8928450607023655e-20,7.416502429862784e-19
1249852255.9335938,-5.7551904205990626e-21,7.368110053914911e-19
1249852255.933838,-3.288129795245649e-21,7.304967472236731e-19
1249852255.934082,-3.308180826850734e-20,7.29845506440582e-19
1249852255.9343262,-4.098585667952989e-20,7.298686879669535e-19
1249852255.9345703,-1.3640337676385965e-20,7.2422796006321185e-19
1249852255.9348145,-2.0968357663781726e-21,7.182879224865278e-19
1249852255.9350586,-3.1830777128083684e-20,7.167408907428824e-19
1249852255.9353027,-4.0990363770581306e-20,7.156838420278546e-19
1249852255.9355469,-9.269095433692335e-21,7.10061927324408e-19
1249852255.935791,3.310357882048217e-22,7.029888215338999e-19
1249852255.9360352,-2.5695965611588453e-20,7.018600238233659e-19
1249852255.9362793,-4.1258107962258986e-20,7.009268373292115e-19
1249852255.9365234,-1.8797011296116838e-20,6.951043963497814e-19
1249852255.9367676,2.3498017486020397e-21,6.878589666898189e-19
1249852255.9370117,-2.2158813685749885e-20,6.849227543914104e-19
1249852255.9372559,-4.171898430682617e-20,6.842193950860472e-19
1249852255.9375,-1.4446805356834656e-20,6.766540566442089e-19
1249852255.9377441,4.176309404230472e-21,6.692296446559486e-19
1249852255.9379883,-1.7645115129147253e-20,6.673544939270101e-19
1249852255.9382324,-3.9017813160438394e-20,6.650488765371091e-19
1249852255.9384766,-2.294130907833485e-20,6.589448449543095e-19
1249852255.9387207,3.864677653606759e-21,6.509194486149776e-19
1249852255.9389648,-1.2428621605201353e-20,6.475561716475948e-19
1249852255.939209,-3.935487011573353e-20,6.455486443408161e-19
1249852255.9394531,-1.9991405057474993e-20,6.378867854765136e-19
1249852255.9396973,5.986369000693599e-21,6.298483208015373e-19
1249852255.9399414,-9.499617195874446e-21,6.264106165300085e-19
1249852255.9401855,-3.6106756601963005e-20,6.240081652750004e-19
1249852255.9404297,-2.6730404669882832e-20,6.167251802420789e-19
1249852255.9406738,2.8681330926176433e-21,6.0774715042564185e-19
1249852255.940918,-4.172410607111597e-21,6.037310855808993e-19
1249852255.941162,-3.489811253928848e-20,6.006942695384074e-19
1249852255.9414062,-2.4587562966463146e-20,5.926040200422794e-19
1249852255.9416504,5.781241030771085e-21,5.834243169657095e-19
1249852255.9418945,-2.625218114377043e-21,5.792919144736039e-19
1249852255.9421387,-3.086608694164289e-20,5.767147061933143e-19
1249852255.9423828,-2.966204202491606e-20,5.684722949646668e-19
1249852255.942627,7.286797901555208e-22,5.590179756233965e-19
1249852255.942871,4.027047305830183e-21,5.547639607627796e-19
1249852255.9431152,-2.89798302305066e-20,5.503091592162188e-19
1249852255.9433594,-2.9382354248818556e-20,5.414167137300361e-19
1249852255.9436035,3.1118212199803625e-21,5.315658905599853e-19
1249852255.9438477,4.300538404146344e-21,5.269561882504654e-19
1249852255.9440918,-2.504789156894242e-20,5.241640342640497e-19
