time,strain_H1,strain_L1
1264624566.24292,-5.210925934559969e-21,-5.15415274656285e-19
1264624566.243164,-7.992348390477667e-21,-5.144822171113536e-19
1264624566.2434082,-8.009510963878568e-21,-5.112636127954338e-19
1264624566.2436523,-1.237808876804719e-21,-5.098593381205917e-19
1264624566.2438965,-3.078125496648538e-21,-5.0854809992761905e-19
1264624566.2441406,-7.604804906727963e-21,-5.080117194615157e-19
1264624566.2443848,-3.9174824079151266e-21,-5.0528718047150675e-19
1264624566.244629,-5.310262825423592e-22,-5.025832439763087e-19
1264624566.244873,-8.082167080124074e-22,-5.029212973736855e-19
1264624566.2451172,-1.3116528393237524e-21,-5.01129992864831e-19
1264624566.2453613,-1.3786778846124013e-21,-4.981688063190051e-19
1264624566.2456055,1.8569363904691905e-21,-4.957180143284367e-19
1264624566.2458496,5.261756450090205e-21,-4.943806600460154e-19
1264624566.2460938,-8.648449595349366e-22,-4.930718377768177e-19
1264624566.246338,-4.301860170411742e-22,-4.896971954330277e-19
1264624566.246582,6.5870662249036526e-21,-4.873993445026423e-19
1264624566.2468262,4.338164376648022e-21,-4.861392698659807e-19
1264624566.2470703,4.881127105831676e-21,-4.833357228776447e-19
1264624566.2473145,5.253066774732396e-21,-4.806079050928413e-19
1264624566.2475586,5.680726122038654e-21,-4.782367232033855e-19
1264624566.2478027,1.105071744558068e-20,-4.75461886152045e-19
1264624566.2480469,6.766561926478363e-21,-4.736219834946018e-19
1264624566.248291,4.586478677208281e-21,-4.705816765335565e-19
1264624566.2485352,1.119025050348492e-20,-4.672311507710454e-19
1264624566.2487793,1.110667300626614e-20,-4.659494433157506e-19
1264624566.2490234,9.741492841184728e-21,-4.631256228997495e-19
1264624566.2492676,1.1581840193183014e-20,-4.591891124226443e-19
1264624566.2495117,1.1266517312566142e-20,-4.560237272095669e-19
1264624566.2497559,1.563482928002608e-20,-4.538605119348979e-19
1264624566.25,1.4945354510054415e-20,-4.511185932026501e-19
1264624566.2502441,7.980921720636382e-21,-4.471556731370636e-19
1264624566.2504883,1.5940013785049303e-20,-4.439988078510462e-19
1264624566.2507324,1.812566385393963e-20,-4.414183268902247e-19
1264624566.2509766,1.2212896666515786e-20,-4.385330548204921e-19
1264624566.2512207,1.7855472410880426e-20,-4.34304612999802e-19
1264624566.2514648,1.7164622677828382e-20,-4.3004527240758605e-19
1264624566.251709,1.8837037815475283e-20,-4.268244087904665e-19
1264624566.2519531,2.1548038159673225e-20,-4.2444780237530057e-19
1264624566.2521973,1.3815654722468012e-20,-4.2040291874908477e-19
1264624566.2524414,1.9238570708667288e-20,-4.156346525995601e-19
1264624566.2526855,2.4400795720754488e-20,-4.1344036746216527e-19
1264624566.2529297,1.8473838503627094e-20,-4.1025152975934006e-19
1264624566.2531738,2.1606789255059345e-20,-4.052543053342018e-19
1264624566.253418,2.354301651944882e-20,-4.003956148128713e-19
1264624566.253662,2.1861774667697767e-20,-3.9764000720683715e-19
1264624566.2539062,2.663440389174758e-20,-3.943576853765017e-19
1264624566.2541504,2.200671404020372e-20,-3.888069272305584e-19
1264624566.2543945,2.049669733769877e-20,-3.8536233567147666e-19
1264624566.2546387,2.94851911776028e-20,-3.818817678086521e-19
1264624566.2548828,2.5262758966106352e-20,-3.7756398494776786e-19
1264624566.255127,2.3878232678086808e-20,-3.730922354314036e-19
1264624566.255371,2.899294965285711e-20,-3.6788506512032264e-19
1264624566.2556152,2.636490853432112e-20,-3.640823601117052e-19
1264624566.2558594,3.003906906889018e-20,-3.60404311740455e-19
1264624566.2561035,2.8906770720696897e-20,-3.555909256948597e-19
1264624566.2563477,2.410963900007899e-20,-3.5063129525064824e-19
1264624566.2565918,3.2725362351511153e-20,-3.462994983189899e-19
1264624566.256836,3.166267136248478e-20,-3.425724081377658e-19
1264624566.25708,2.6975083488262632e-20,-3.372330557677747e-19
1264624566.2573242,3.3299441601503685e-20,-3.31067458582697e-19
1264624566.2575684,3.207761196233312e-20,-3.270534593043465e-19
1264624566.2578125,3.166032417294892e-20,-3.2326284202117183e-19
1264624566.2580566,3.391288965919502e-20,-3.1734964121965947e-19
1264624566.2583008,2.915105389985498e-20,-3.1235880414149924e-19
1264624566.258545,3.360067032742776e-20,-3.0834314123085233e-19
1264624566.258789,3.738670319110454e-20,-3.029899158080735e-19
1264624566.2590332,3.195918405291719e-20,-2.9797375045933914e-19
1264624566.2592773,3.5150008384773606e-20,-2.9205304791036366e-19
1264624566.2595215,3.70728489418378e-20,-2.8655910553215754e-19
1264624566.2597656,3.5309291501805266e-20,-2.8302703380628046e-19
1264624566.2600098,3.8205723452994004e-20,-2.7689040989447003e-19
1264624566.260254,3.442498386181218e-20,-2.70154259743572e-19
1264624566.260498,3.5106747493956816e-20,-2.6665014574645553e-19
1264624566.2607422,4.162421852866702e-20,-2.6174346490203596e-19
1264624566.2609863,3.6648499315748115e-20,-2.5474978675984997e-19
1264624566.2612305,3.634926303561589e-20,-2.4914467334623576e-19
1264624566.2614746,4.1345454508821434e-20,-2.441631423265692e-19
1264624566.2617188,3.830482275993287e-20,-2.394894792853489e-19
1264624566.261963,3.998343948641118e-20,-2.334500591646011e-19
1264624566.262207,4.017015886434449e-20,-2.2713309021619334e-19
1264624566.2624512,3.7140032863546187e-20,-2.2249715292874937e-19
1264624566.2626953,4.282511952989361e-20,-2.1663077816810518e-19
1264624566.2629395,4.174020833213312e-20,-2.1027252532316912e-19
1264624566.2631836,3.836166512937196e-20,-2.042762929063474e-19
1264624566.2634277,4.3338820801497597e-20,-1.9868866270086763e-19
1264624566.2636719,4.312345443006311e-20,-1.9310106802942515e-19
1264624566.263916,4.1782352427761614e-20,-1.8650016938721234e-19
1264624566.2641602,4.2525135393565275e-20,-1.814800152724141e-19
1264624566.2644043,4.0571212659846535e-20,-1.7570386661434217e-19
1264624566.2646484,4.341023599839564e-20,-1.697260724710712e-19
1264624566.2648926,4.539273364274854e-20,-1.6395214358154991e-19
1264624566.2651367,4.2361759947771156e-20,-1.563704951638762e-19
1264624566.2653809,4.317118605581548e-20,-1.5160267933488397e-19
1264624566.265625,4.556481418732426e-20,-1.4589402039218919e-19
1264624566.2658691,4.48355176606953e-20,-1.3818055607261154e-19
1264624566.2661133,4.322730994492172e-20,-1.3261993556859908e-19
1264624566.2663574,4.426864636997043e-20,-1.2687363679871257e-19
1264624566.2666016,4.45791858495478e-20,-1.2107871529042232e-19
1264624566.2668457,4.5116714511586307e-20,-1.139186998833451e-19
1264624566.2670898,4.649345717065991e-20,-1.06738466727053e-19
1264624566.267334,4.436358327715173e-20,-1.0176719279913138e-19
1264624566.2675781,4.6273021318637987e-20,-9.570407412791885e-20
1264624566.2678223,4.832287225696923e-20,-8.88160620728764e-20
1264624566.2680664,4.483443594075883e-20,-8.287042487855767e-20
1264624566.2683105,4.510725633143098e-20,-7.74954376120152e-20
1264624566.2685547,4.667431328888808e-20,-7.086980677352842e-20
1264624566.2687988,4.682875565216184e-20,-6.299468273891299e-20
1264624566.269043,4.791076041027989e-20,-5.637313562774502e-20
1264624566.269287,4.6477669000531205e-20,-5.110553412443584e-20
1264624566.2695312,4.647982457711327e-20,-4.440522812343471e-20
1264624566.2697754,5.037559455453479e-20,-3.726702935217605e-20
1264624566.2700195,4.672681640203459e-20,-3.0819062695188436e-20
1264624566.2702637,4.442917502199899e-20,-2.4857682548162175e-20
1264624566.2705078,4.9587812241494383e-20,-1.8567677657180962e-20
1264624566.270752,4.6849584946728277e-20,-1.1164374272985458e-20
1264624566.270996,4.79907708984034e-20,-5.137438927884001e-21
1264624566.2712402,4.989821534815997e-20,1.695254313857353e-21
1264624566.2714844,4.570705114723263e-20,7.903253598552422e-21
1264624566.2717285,5.028184480682829e-20,1.3770998800965236e-20
1264624566.2719727,4.992976416323897e-20,2.193542127529072e-20
1264624566.2722168,4.444198596352148e-20,2.7865614566031325e-20
1264624566.272461,4.818760599852331e-20,3.3840576897543836e-20
1264624566.272705,4.862121658546511e-20,4.09245124085478e-20
1264624566.2729492,4.7592243544991365e-20,4.8593278741969894e-20
1264624566.2731934,5.086018304231986e-20,5.538640437716154e-20
1264624566.2734375,4.6532436782286404e-20,6.102289503291165e-20
1264624566.2736816,4.764660323512166e-20,6.860526621919927e-20
1264624566.2739258,5.2328556954283074e-20,7.473325017779499e-20
1264624566.27417,4.418165749834529e-20,8.063407276290583e-20
1264624566.274414,4.643085310533767e-20,8.739976551723934e-20
1264624566.2746582,5.1552508446880385e-20,9.481169717583039e-20
1264624566.2749023,4.5714687068540455e-20,1.0210160439369782e-19
1264624566.2751465,4.9954936719013235e-20,1.0787512327780671e-19
1264624566.2753906,4.9181802744430894e-20,1.149495407887181e-19
1264624566.2756348,4.541809364581202e-20,1.2177786776516823e-19
1264624566.275879,5.23795561723677e-20,1.2836971473470553e-19
1264624566.276123,4.653509830646933e-20,1.3458133208269526e-19
1264624566.2763672,4.334497811445365e-20,1.4056849633667882e-19
1264624566.2766113,5.1510260796412675e-20,1.483071232659362e-19
1264624566.2768555,4.6231736687716464e-20,1.554464405485109e-19
1264624566.2770996,4.749141285691455e-20,1.6169451439085346e-19
1264624566.2773438,5.106968630178833e-20,1.6814997222472762e-19
1264624566.277588,4.319885756783311e-20,1.7469855569208872e-19
1264624566.277832,5.0456541886484914e-20,1.8143796372199355e-19
1264624566.2780762,4.939136166618609e-20,1.8808213484957838e-19
1264624566.2783203,3.9053798434344866e-20,1.9382776708767389e-19
1264624566.2785645,5.016418890021178e-20,2.011287109752419e-19
1264624566.2788086,4.9043497061469974e-20,2.0906830292690774e-19
1264624566.2790527,4.2649671399146176e-20,2.142313161358001e-19
1264624566.2792969,5.1339284435839404e-20,2.2029177274265173e-19
1264624566.279541,4.4474911358484634e-20,2.284380106850117e-19
1264624566.2797852,4.434140964650009e-20,2.3453915530071066e-19
1264624566.2800293,5.1324701848837467e-20,2.4002620158751054e-19
1264624566.2802734,3.943648249900387e-20,2.4717637270682897e-19
1264624566.2805176,4.397750008056374e-20,2.5310252674575613e-19
1264624566.2807617,5.069530150302577e-20,2.606442661205917e-19
1264624566.2810059,4.1263510825787884e-20,2.678479962895114e-19
1264624566.28125,4.6691102576541606e-20,2.7278868954414404e-19
1264624566.2814941,4.613275263646548e-20,2.7980246372202173e-19
1264624566.2817383,4.088843561449315e-20,2.860155138278931e-19
1264624566.2819824,4.922170139183698e-20,2.921739813246592e-19
1264624566.2822266,4.1262632377783516e-20,2.985504421246004e-19
1264624566.2824707,3.755394762103069e-20,3.0487372233304035e-19
1264624566.2827148,4.9629662008647546e-20,3.1248653704509104e-19
1264624566.282959,4.241608854367422e-20,3.1799392311667204e-19
1264624566.2832031,4.070363220815694e-20,3.231531815323283e-19
1264624566.2834473,4.600891978928055e-20,3.30867179074626e-19
1264624566.2836914,3.8083858284655763e-20,3.371106994313818e-19
1264624566.2839355,4.416236790506562e-20,3.4158245468817054e-19
1264624566.2841797,4.3120773201884347e-20,3.47922996410377e-19
1264624566.2844238,3.325293962051657e-20,3.549099511489932e-19
1264624566.284668,4.450801071752488e-20,3.6181232961279865e-19
1264624566.284912,4.3390923667139135e-20,3.672508976489236e-19
1264624566.2851562,3.6444350139287455e-20,3.7239312804816805e-19
1264624566.2854004,4.322891287308853e-20,3.7914261887355706e-19
1264624566.2856445,3.80537547833616e-20,3.8523653285545035e-19
1264624566.2858887,3.7883899340496077e-20,3.904717771663265e-19
1264624566.2861328,4.2475669135683466e-20,3.959236946422664e-19
1264624566.286377,3.2016527451608474e-20,4.022054742533898e-19
1264624566.286621,3.687749048795285e-20,4.0860150555975095e-19
1264624566.2868652,4.4375970540976706e-20,4.1445719236927532e-19
1264624566.2871094,3.3100664932879265e-20,4.1944592548434207e-19
1264624566.2873535,3.6262128752436466e-20,4.250690706211936e-19
1264624566.2875977,3.878965772911817e-20,4.3114462672818517e-19
1264624566.2878418,3.2693685005326834e-20,4.363350559076331e-19
1264624566.288086,3.87065483909547e-20,4.415377918693406e-19
1264624566.28833,3.1862672177267463e-20,4.467500931263594e-19
1264624566.2885742,2.999763788424586e-20,4.532621824506773e-19
1264624566.2888184,4.1334119874990386e-20,4.5871280731333355e-19
1264624566.2890625,3.2090743760090664e-20,4.629483170468199e-19
1264624566.2893066,3.0539968013372043e-20,4.694646651633601e-19
1264624566.2895508,3.636030610715212e-20,4.748224587744508e-19
1264624566.289795,2.9361018982948223e-20,4.788296271455252e-19
1264624566.290039,3.2015259408446373e-20,4.839058579820984e-19
1264624566.2902832,2.9992981146615036e-20,4.897019033843932e-19
1264624566.2905273,2.4681688967423812e-20,4.955662215022122e-19
1264624566.2907715,3.4464158498027576e-20,4.998333687636584e-19
1264624566.2910156,3.2612912246862017e-20,5.046086734514057e-19
1264624566.2912598,2.4505875743186165e-20,5.098480264322292e-19
1264624566.291504,2.999558665783051e-20,5.144651260496544e-19
1264624566.291748,2.906857394682603e-20,5.19299353954593e-19
1264624566.2919922,2.5017218805579926e-20,5.234239211162732e-19
1264624566.2922363,2.7034676642840675e-20,5.291702065288377e-19
1264624566.2924805,2.228926576555057e-20,5.342957789314052e-19
1264624566.2927246,2.6416919402373114e-20,5.375527078777733e-19
1264624566.2929688,3.149816899350983e-20,5.425359403788956e-19
1264624566.293213,2.0657697859764154e-20,5.472887991645166e-19
1264624566.293457,2.24506231349359e-20,5.519239383096864e-19
1264624566.2937012,2.6836432851741497e-20,5.558451545122684e-19
1264624566.2939453,2.0069250495504765e-20,5.590697940027263e-19
1264624566.2941895,2.0260767599668963e-20,5.646246023578375e-19
1264624566.2944336,1.9006955508120055e-20,5.691283719121463e-19
1264624566.2946777,1.9215872686062505e-20,5.722091036241802e-19
1264624566.2949219,2.5521997863981677e-20,5.765983814241681e-19
1264624566.295166,1.97493264606488e-20,5.806525844294734e-19
1264624566.2954102,1.4405500259739503e-20,5.848533278608472e-19
1264624566.2956543,2.1228812251932994e-20,5.883918755820752e-19
1264624566.2958984,1.7848903532930818e-20,5.912252299182018e-19
1264624566.2961426,1.20371145258605e-20,5.9638289296667915e-19
1264624566.2963867,1.4979982765719816e-20,6.002798411397721e-19
1264624566.2966309,1.4297819183802128e-20,6.029541891522504e-19
1264624566.296875,1.7333596956847407e-20,6.062031697860763e-19
1264624566.2971191,1.5700819181314978e-20,6.106108629630154e-19
1264624566.2973633,8.343897500340629e-21,6.147156640368708e-19
1264624566.2976074,1.3654349355039965e-20,6.153770033337387e-19
1264624566.2978516,1.4322363972861295e-20,6.195233707298072e-19
1264624566.2980957,5.899730403165615e-21,6.241473295914065e-19
1264624566.2983398,7.892653629126224e-21,6.263476854485353e-19
1264624566.298584,1.0386995036258457e-20,6.296109125199173e-19
1264624566.2988281,9.478837303997187e-21,6.318434221534378e-19
1264624566.2990723,1.0847903887481308e-20,6.36190920749786e-19
1264624566.2993164,3.414425220739183e-21,6.388425341817934e-19
1264624566.2995605,3.843575464423323e-21,6.397758476088965e-19
1264624566.2998047,1.074562285242777e-20,6.426971522270112e-19
1264624566.3000488,9.280246498366204e-22,6.459383873494126e-19
1264624566.300293,-1.0976712094453557e-21,6.492631105079068e-19
1264624566.300537,5.499756783437731e-21,6.505737937368198e-19
1264624566.3007812,2.8574393284744364e-21,6.530457422543082e-19
1264624566.3010254,3.830718658231883e-21,6.561213031701542e-19
1264624566.3012695,3.753508825573375e-22,6.580598449948276e-19
1264624566.3015137,-5.389300951406313e-21,6.598288732797296e-19
1264624566.3017578,2.4349114686169823e-21,6.614082026789525e-19
1264624566.302002,-9.87008535869356e-22,6.644295870360711e-19
1264624566.302246,-1.070958442422309e-20,6.667938402091609e-19
1264624566.3024902,-1.3550345308222636e-21,6.680040263844447e-19
1264624566.3027344,-1.1688930256043543e-21,6.688603402508895e-19
1264624566.3029785,-6.790542094825123e-21,6.714819652552727e-19
1264624566.3032227,-4.582377692732157e-21,6.739390686395658e-19
1264624566.3034668,-1.1439518978886551e-20,6.736957249391091e-19
1264624566.303711,-7.911113035910358e-21,6.755560454736903e-19
1264624566.303955,-4.547832436721978e-21,6.774293265633149e-19
1264624566.3041992,-1.7305646194111086e-20,6.786364737308816e-19
1264624566.3044434,-1.1964975084991383e-20,6.796979824344437e-19
1264624566.3046875,-5.0690934806418165e-21,6.80489855035113e-19
1264624566.3049316,-1.4325059362106822e-20,6.822469240951428e-19
1264624566.3051758,-1.225248409184288e-20,6.829643131689226e-19
1264624566.30542,-1.4559910595035907e-20,6.835850294763743e-19
1264624566.305664,-1.8490529386378425e-20,6.833962354414006e-19
1264624566.3059082,-1.0334975744440818e-20,6.853538818987731e-19
1264624566.3061523,-2.0655730027657916e-20,6.867563244414859e-19
1264624566.3063965,-2.3102762335843556e-20,6.854103186284163e-19
1264624566.3066406,-9.92537926020016e-21,6.869272601756697e-19
1264624566.3068848,-1.9445090075232672e-20,6.873062494948459e-19
1264624566.307129,-2.1781528395639426e-20,6.873159932025425e-19
1264624566.307373,-1.896558741000199e-20,6.87470116818135e-19
1264624566.3076172,-2.636999145310981e-20,6.86911018426825e-19
1264624566.3078613,-1.8744186910403344e-20,6.881787662292458e-19
1264624566.3081055,-2.360482621358946e-20,6.882809520479701e-19
1264624566.3083496,-3.2824711395237843e-20,6.872152635324316e-19
1264624566.3085938,-1.827745083117204e-20,6.866665921345731e-19
1264624566.308838,-2.197003520195984e-20,6.87507729671519e-19
1264624566.309082,-3.1004012382917074e-20,6.870825622163838e-19
1264624566.3093262,-2.4834910390250317e-20,6.850634610533553e-19
1264624566.3095703,-3.119752736788141e-20,6.845028853046719e-19
1264624566.3098145,-2.895797462000326e-20,6.850310889455723e-19
1264624566.3100586,-2.5979519222532365e-20,6.849880866666081e-19
1264624566.3103027,-3.854532363965605e-20,6.824092728272198e-19
1264624566.3105469,-2.960113191513777e-20,6.814175882520359e-19
1264624566.310791,-2.346872711373054e-20,6.818884609984093e-19
1264624566.3110352,-3.753960124269257e-20,6.797839908490718e-19
1264624566.3112793,-3.371029424780866e-20,6.790230745506965e-19
1264624566.3115234,-3.320673438926785e-20,6.775396939943474e-19
1264624566.3117676,-3.8637705491998985e-20,6.756221139394822e-19
1264624566.3120117,-3.1432930900524653e-20,6.754291883927772e-19
1264624566.3122559,-4.050580628130065e-20,6.726095626255812e-19
1264624566.3125,-4.044696067992614e-20,6.706479172518547e-19
1264624566.3127441,-2.829697543421682e-20,6.702545920436367e-19
1264624566.3129883,-4.170480042117271e-20,6.6843924745646635e-19
1264624566.3132324,-4.2831055703596354e-20,6.656627853093144e-19
1264624566.3134766,-3.6119765435167253e-20,6.630167565731431e-19
1264624566.3137207,-4.464756569811351e-20,6.618276791900219e-19
1264624566.3139648,-4.023924111418506e-20,6.601038308081703e-19
1264624566.314209,-4.155626550905842e-20,6.579429582238206e-19
1264624566.3144531,-4.736879888684664e-20,6.54707872688319e-19
1264624566.3146973,-3.669109978050591e-20,6.519385751224427e-19
1264624566.3149414,-4.1308293069349615e-20,6.514195148194972e-19
1264624566.3151855,-5.047752141445919e-20,6.471511694397629e-19
1264624566.3154297,-4.282863327530809e-20,6.431984694800456e-19
1264624566.3156738,-4.5861684308930815e-20,6.428499401384107e-19
1264624566.315918,-4.791508879653254e-20,6.39663793902682e-19
1264624566.316162,-4.4642471625683466e-20,6.35812563347446e-19
1264624566.3164062,-5.22791656836056e-20,6.328545205115537e-19
1264624566.3166504,-4.4433485406959594e-20,6.300778728061199e-19
1264624566.3168945,-4.142449233156146e-20,6.277687802664661e-19
1264624566.3171387,-5.529428627111007e-20,6.230895930701948e-19
1264624566.3173828,-4.927681185193295e-20,6.190834662454661e-19
1264624566.317627,-4.751419677240596e-20,6.16969155788664e-19
1264624566.317871,-5.417847384770705e-20,6.135421288619274e-19
1264624566.3181152,-4.92998793396317e-20,6.091620996119145e-19
1264624566.3183594,-5.2540783670342225e-20,6.050252048187401e-19
1264624566.3186035,-5.215909919254954e-20,6.021724132396215e-19
1264624566.3188477,-4.539115533903635e-20,5.984628256093499e-19
1264624566.3190918,-5.551203400992799e-20,5.935758610495551e-19
1264624566.319336,-5.761975977001329e-20,5.890298114826882e-19
1264624566.31958,-4.8735384023949203e-20,5.851631140702895e-19
1264624566.3198242,-5.539471385482082e-20,5.821868341740039e-19
1264624566.3200684,-5.571013859503296e-20,5.769875942870909e-19
1264624566.3203125,-5.252736084756523e-20,5.718272673670647e-19
1264624566.3205566,-5.638880417754751e-20,5.684527889386411e-19
1264624566.3208008,-4.9440920386892096e-20,5.634749094275498e-19
1264624566.321045,-5.430625597003016e-20,5.582767038339262e-19
1264624566.321289,-6.260566963905685e-20,5.535669864598307e-19
1264624566.3215332,-5.2818987667222686e-20,5.493229024598826e-19
1264624566.3217773,-5.4176704392837484e-20,5.45047088577812e-19
1264624566.3220215,-5.99259346989621e-20,5.391447830381984e-19
1264624566.3222656,-5.501403972032875e-20,5.333666426024956e-19
1264624566.3225098,-5.618709864751348e-20,5.289200553199856e-19
1264624566.322754,-5.520910239370922e-20,5.246130815067631e-19
1264624566.322998,-5.3399532788937395e-20,5.183998984578695e-19
1264624566.3232422,-6.273119323434596e-20,5.122667287587465e-19
1264624566.3234863,-5.857393158618101e-20,5.079533296421901e-19
1264624566.3237305,-5.247459368976039e-20,5.026072333553822e-19
1264624566.3239746,-6.117067797950087e-20,4.960566414060917e-19
1264624566.3242188,-5.782313277570191e-20,4.905810588877142e-19
1264624566.324463,-5.487031252521457e-20,4.85963804087709e-19
1264624566.324707,-5.779129125952669e-20,4.794881353937009e-19
1264624566.3249512,-5.4023308094268707e-20,4.730307621319143e-19
1264624566.3251953,-6.027458358027561e-20,4.671826857207628e-19
1264624566.3254395,-6.18433348238585e-20,4.609734805099928e-19
1264624566.3256836,-5.333228855206931e-20,4.558409957614168e-19
1264624566.3259277,-5.872954948031375e-20,4.489941100228642e-19
1264624566.3261719,-6.135540771021056e-20,4.423498682525199e-19
1264624566.326416,-5.401358712190859e-20,4.373039797663401e-19
1264624566.3266602,-5.660732077907868e-20,4.30407058604076e-19
1264624566.3269043,-5.730554294309781e-20,4.2303834589816584e-19
1264624566.3271484,-5.604567255071581e-20,4.164960088733435e-19
1264624566.3273926,-6.255900558695705e-20,4.1101999472447563e-19
1264624566.3276367,-5.57973968952935e-20,4.043218158987706e-19
1264624566.3278809,-5.3592012493945503e-20,3.9700609421831504e-19
1264624566.328125,-6.297176974891883e-20,3.9040231769283713e-19
1264624566.3283691,-5.3779052577548447e-20,3.836306029308408e-19
1264624566.3286133,-5.2262982063143793e-20,3.773018955552812e-19
1264624566.3288574,-5.902747895370896e-20,3.6896307344884635e-19
1264624566.3291016,-5.348492908926894e-20,3.618487021428766e-19
1264624566.3293457,-5.834407329747457e-20,3.5573643756977966e-19
1264624566.3295898,-5.809082432196805e-20,3.480563382232266e-19
1264624566.329834,-5.044616913090843e-20,3.410214725277129e-19
1264624566.3300781,-5.801731645426043e-20,3.33220041539937e-19
1264624566.3303223,-5.639733212735136e-20,3.2666637879793713e-19
1264624566.3305664,-4.852365838134162e-20,3.1948840706168947e-19
1264624566.3308105,-5.485583210097813e-20,3.1084981907316887e-19
1264624566.3310547,-5.38095695828364e-20,3.034333120693726e-19
1264624566.3312988,-5.3140206423073514e-20,2.96314787685698e-19
1264624566.331543,-5.743189761312627e-20,2.897642255461659e-19
1264624566.331787,-4.8436044212635835e-20,2.8139409044323e-19
1264624566.3320312,-5.166860794154697e-20,2.7300084223269503e-19
1264624566.3322754,-5.646114574924616e-20,2.6607425070540264e-19
1264624566.3325195,-4.5114709266077313e-20,2.581331215346477e-19
1264624566.3327637,-5.0052852793391215e-20,2.4946882672760728e-19
1264624566.3330078,-5.3462163794451105e-20,2.4156544144393793e-19
1264624566.333252,-4.7476178893025696e-20,2.3417244238057177e-19
1264624566.333496,-5.394386493670855e-20,2.262785626416004e-19
1264624566.3337402,-4.813929888190799e-20,2.1834444694205644e-19
1264624566.3339844,-4.417170561341352e-20,2.096004423195142e-19
1264624566.3342285,-5.3271846092340824e-20,2.0198877140619113e-19
1264624566.3344727,-4.4060559029314516e-20,1.9465092587909186e-19
1264624566.3347168,-4.2392454051865757e-20,1.850532912773323e-19
1264624566.334961,-5.1242478314027677e-20,1.7693003977923255e-19
1264624566.335205,-4.377959233067016e-20,1.695545313394799e-19
1264624566.3354492,-4.628742698774718e-20,1.6090886844261705e-19
1264624566.3356934,-4.768117624530826e-20,1.5240150180829604e-19
1264624566.3359375,-3.899775202693023e-20,1.4405942796778036e-19
1264624566.3361816,-4.6509101970767406e-20,1.3590119276517898e-19
1264624566.3364258,-4.377525843811787e-20,1.2762179902389668e-19
1264624566.33667,-3.579321709892295e-20,1.185080072563885e-19
1264624566.336914,-4.5504203039149946e-20,1.0987527176581942e-19
1264624566.3371582,-4.214161052230198e-20,1.0177343803589113e-19
1264624566.3374023,-3.8262765602372096e-20,9.263160306776611e-20
1264624566.3376465,-4.373242121601034e-20,8.433918626740209e-20
1264624566.3378906,-3.5016293261901704e-20,7.600561706805686e-20
1264624566.3381348,-3.720490522117267e-20,6.716714647280621e-20
1264624566.338379,-4.188556994241103e-20,5.89447876935384e-20
1264624566.338623,-3.0646321354367075e-20,4.948768324121509e-20
1264624566.3388672,-3.662686556194718e-20,4.102064701442301e-20
1264624566.3391113,-3.993453139558182e-20,3.277232560924201e-20
1264624566.3393555,-3.110093867962399e-20,2.3899202705500945e-20
1264624566.3395996,-3.727827738300244e-20,1.541612175641084e-20
1264624566.3398438,-3.2772316173415924e-20,5.790945306813544e-21
1264624566.340088,-2.896000277546126e-20,-2.2658632713356e-21
1264624566.340332,-3.732317492989025e-20,-1.0229086473983326e-20
1264624566.3405762,-2.649687531719613e-20,-2.0841009918833427e-20
1264624566.3408203,-2.695541229083526e-20,-3.0125692483112014e-20
1264624566.3410645,-3.5859639086904305e-20,-3.7080345535563416e-20
1264624566.3413086,-2.5518210418044386e-20,-4.601616264876927e-20
1264624566.3415527,-2.892768488988437e-20,-5.577537681733276e-20
1264624566.3417969,-2.980592636738407e-20,-6.395070353691369e-20
1264624566.342041,-2.0415816737799617e-20,-7.263622844977164e-20
1264624566.3422852,-2.909145619820264e-20,-8.144982374661655e-20
1264624566.3425293,-2.5511040266343535e-20,-9.109443204730671e-20
1264624566.3427734,-1.831195944406515e-20,-1.0065287288473741e-19
1264624566.3430176,-2.7809207230086375e-20,-1.0760313300890884e-19
1264624566.3432617,-2.2810434524585974e-20,-1.158783349098175e-19
1264624566.3435059,-2.0559371395633423e-20,-1.2661212491990521e-19
1264624566.34375,-2.4161734894949752e-20,-1.3522111893347184e-19
1264624566.3439941,-1.4681902956325885e-20,-1.4340086796419133e-19
1264624566.3442383,-1.9824522745786134e-20,-1.5232061896962563e-19
1264624566.3444824,-2.2017737456836494e-20,-1.607010690588322e-19
1264624566.3447266,-1.1184623675277397e-20,-1.7057212340296413e-19
1264624566.3449707,-1.9226566393433682e-20,-1.7910093509925812e-19
1264624566.3452148,-1.936715790073153e-20,-1.8682118966846976e-19
1264624566.345459,-1.1771971022861136e-20,-1.9675171956297187e-19
1264624566.3457031,-1.7619607958974257e-20,-2.0539838493338746e-19
1264624566.3459473,-1.1315281505548559e-20,-2.1327021600053521e-19
1264624566.3461914,-1.0204754131323273e-20,-2.223816953211108e-19
1264624566.3464355,-1.6996722757101012e-20,-2.319568434311491e-19
1264624566.3466797,-6.799045627207579e-21,-2.409659160464002e-19
1264624566.3469238,-8.734473835302348e-21,-2.487019700723645e-19
1264624566.347168,-1.4294676640879762e-20,-2.5705468631622517e-19
1264624566.347412,-5.748231842126938e-21,-2.66257956260873e-19
1264624566.3476562,-9.029248717453538e-21,-2.754507627329768e-19
1264624566.3479004,-7.359453252103975e-21,-2.827539197122015e-19
1264624566.3481445,-1.2520603877120786e-21,-2.910911579191724e-19
