time,strain_H1,strain_L1
1239168611.2114258,-2.802867353216144e-19,-5.638662263349641e-19
1239168611.21167,-2.7946763838887946e-19,-5.657434909671378e-19
1239168611.211914,-2.710362756632951e-19,-5.676937820445227e-19
1239168611.2121582,-2.561244831982221e-19,-5.675733002588274e-19
1239168611.2124023,-2.5014569753736063e-19,-5.661306072574768e-19
1239168611.2126465,-2.558879399537629e-19,-5.642518921445207e-19
1239168611.2128906,-2.456866089492838e-19,-5.634945974446575e-19
1239168611.2131348,-2.32171716326369e-19,-5.641805715801121e-19
1239168611.213379,-2.332003768978967e-19,-5.666757249236488e-19
1239168611.213623,-2.348585053151317e-19,-5.685984802289681e-19
1239168611.2138672,-2.2695432741961694e-19,-5.690396005100933e-19
1239168611.2141113,-2.1096310196185765e-19,-5.690188661376471e-19
1239168611.2143555,-2.0355107849298599e-19,-5.660706670854218e-19
1239168611.2145996,-2.0780089124329084e-19,-5.637413975511533e-19
1239168611.2148438,-2.017597538785363e-19,-5.63015133248634e-19
1239168611.215088,-1.8567771510629758e-19,-5.623206606904615e-19
1239168611.215332,-1.8378181131275982e-19,-5.630319585520365e-19
1239168611.2155762,-1.8831709303195657e-19,-5.64125664489826e-19
1239168611.2158203,-1.7975462603681023e-19,-5.642586359453882e-19
1239168611.2160645,-1.6517482063379933e-19,-5.626330014896148e-19
1239168611.2163086,-1.5497833194501782e-19,-5.592272519339657e-19
1239168611.2165527,-1.5655572844110817e-19,-5.562246643654588e-19
1239168611.2167969,-1.5500408977912322e-19,-5.545638678190777e-19
1239168611.217041,-1.387504168823357e-19,-5.532655910025036e-19
1239168611.2172852,-1.3246588206734716e-19,-5.5307882224035e-19
1239168611.2175293,-1.374285082533261e-19,-5.536242531089986e-19
1239168611.2177734,-1.3173411253718678e-19,-5.528826538887928e-19
1239168611.2180176,-1.163558134606075e-19,-5.506105983427334e-19
1239168611.2182617,-1.0496151451991869e-19,-5.469770897332283e-19
1239168611.2185059,-1.043014397334118e-19,-5.429520452969804e-19
1239168611.21875,-1.0492326475938392e-19,-5.399756690418214e-19
1239168611.2189941,-9.139615187337596e-20,-5.384244984703082e-19
1239168611.2192383,-7.998636560266343e-20,-5.371494806773643e-19
1239168611.2194824,-8.424152255522286e-20,-5.359016925649298e-19
1239168611.2197266,-8.196798051525748e-20,-5.351218264360205e-19
1239168611.2199707,-6.728373355862328e-20,-5.321488488403826e-19
1239168611.2202148,-5.376311647956734e-20,-5.273602455930745e-19
1239168611.220459,-5.087033373097659e-20,-5.234377532069533e-19
1239168611.2207031,-5.2930862003829017e-20,-5.199635514803677e-19
1239168611.2209473,-4.252866403527882e-20,-5.172974500198522e-19
1239168611.2211914,-2.8253925631627286e-20,-5.152962456490244e-19
1239168611.2214355,-2.886044887868168e-20,-5.131669096689128e-19
1239168611.2216797,-3.098114184256307e-20,-5.118877283261713e-19
1239168611.2219238,-1.7464629334823258e-20,-5.077521442052921e-19
1239168611.222168,-9.91271134733922e-22,-5.024021195498115e-19
1239168611.222412,2.42262549169834e-21,-4.980753206458967e-19
1239168611.2226562,7.125336038322821e-22,-4.927211424516207e-19
1239168611.2229004,8.46354489760289e-21,-4.89949283844751e-19
1239168611.2231445,2.315142470566561e-20,-4.879746145811847e-19
1239168611.2233887,2.5508421842736223e-20,-4.853310287602276e-19
1239168611.2236328,2.2055277863813654e-20,-4.825037566185056e-19
1239168611.223877,3.3714709471205067e-20,-4.781842142816579e-19
1239168611.224121,5.031795273252346e-20,-4.730403329735723e-19
1239168611.2243652,5.680383722306107e-20,-4.670956227617791e-19
1239168611.2246094,5.45576109869024e-20,-4.616622909444394e-19
1239168611.2248535,5.931835016596106e-20,-4.579952122635711e-19
1239168611.2250977,7.457317135670198e-20,-4.548323234637682e-19
1239168611.2253418,8.048671326546709e-20,-4.51511086253396e-19
1239168611.225586,7.599522318369016e-20,-4.47947951688e-19
1239168611.22583,8.314319449285765e-20,-4.425539783449612e-19
1239168611.2260742,1.0214669641462038e-19,-4.369921944334196e-19
1239168611.2263184,1.1035254627621489e-19,-4.3101338047642963e-19
1239168611.2265625,1.0787915177821829e-19,-4.248702249277391e-19
1239168611.2268066,1.117785428467532e-19,-4.2139625440187513e-19
1239168611.2270508,1.2479340161084578e-19,-4.169310763796843e-19
1239168611.227295,1.3345601326767814e-19,-4.1235799376061147e-19
1239168611.227539,1.301781698220596e-19,-4.0900445171809115e-19
1239168611.2277832,1.3304483106091366e-19,-4.0325304562997857e-19
1239168611.2280273,1.519678811425877e-19,-3.968857372973357e-19
1239168611.2282715,1.6374454277918236e-19,-3.9005946843643987e-19
1239168611.2285156,1.6037024645334212e-19,-3.838040172854505e-19
1239168611.2287598,1.6306313216646192e-19,-3.791854672706337e-19
1239168611.229004,1.7425188477055539e-19,-3.7434076830682327e-19
1239168611.229248,1.8451403868944177e-19,-3.7009369117700173e-19
1239168611.2294922,1.8467903198145765e-19,-3.6547771542921486e-19
1239168611.2297363,1.8267388010719975e-19,-3.5955637125092426e-19
1239168611.2299805,2.0070172585009132e-19,-3.523098051827045e-19
1239168611.2302246,2.1494771659462506e-19,-3.4500749768940526e-19
1239168611.2304688,2.1153517945457314e-19,-3.3870465058030854e-19
1239168611.230713,2.1403024703322702e-19,-3.3308600209787613e-19
1239168611.230957,2.2275995065524744e-19,-3.2792661015587166e-19
1239168611.2312012,2.33295007920328e-19,-3.224013262390353e-19
1239168611.2314453,2.366874306731296e-19,-3.1791443781706954e-19
1239168611.2316895,2.329721769022211e-19,-3.120376798926469e-19
1239168611.2319336,2.456229749907325e-19,-3.0407554196285925e-19
1239168611.2321777,2.637867252571441e-19,-2.9674478760038795e-19
1239168611.2324219,2.6325928535819497e-19,-2.895432811228987e-19
1239168611.232666,2.6046713573735223e-19,-2.8340397944242934e-19
1239168611.2329102,2.711097784253094e-19,-2.777194860217879e-19
1239168611.2331543,2.815451403277998e-19,-2.7280830721612057e-19
1239168611.2333984,2.83870339658644e-19,-2.6756522202124166e-19
1239168611.2336426,2.8216237400826534e-19,-2.607928253830869e-19
1239168611.2338867,2.89146851895706e-19,-2.5321927336485377e-19
1239168611.2341309,3.094306951471735e-19,-2.4519166390261507e-19
1239168611.234375,3.1363564796224075e-19,-2.384013121875446e-19
1239168611.2346191,3.056164612032429e-19,-2.3094893600052887e-19
1239168611.2348633,3.1515841403727144e-19,-2.250993888918657e-19
1239168611.2351074,3.2642991650248347e-19,-2.2065306130466157e-19
1239168611.2353516,3.2921219494526693e-19,-2.1379843839448573e-19
1239168611.2355957,3.287373733077117e-19,-2.0706899220190554e-19
1239168611.2358398,3.3199711799025114e-19,-1.9930594267461846e-19
1239168611.236084,3.509323138141902e-19,-1.9125325287290693e-19
1239168611.2363281,3.5959298016283924e-19,-1.832854688002293e-19
1239168611.2365723,3.5101938659679233e-19,-1.7693844405791261e-19
1239168611.2368164,3.5534173003875493e-19,-1.7117046780110532e-19
1239168611.2370605,3.6715850104277926e-19,-1.637278934828514e-19
1239168611.2373047,3.7195807108559374e-19,-1.5949766496719916e-19
1239168611.2375488,3.723593982740651e-19,-1.5196067492368947e-19
1239168611.237793,3.7351657696605644e-19,-1.4292254044531032e-19
1239168611.238037,3.8742724385820482e-19,-1.366907619988006e-19
1239168611.2382812,4.01654327566305e-19,-1.27368601032612e-19
1239168611.2385254,3.935717187288889e-19,-1.2002895631396088e-19
1239168611.2387695,3.914292509463979e-19,-1.1429645395907696e-19
1239168611.2390137,4.0730477393046503e-19,-1.0795612724424245e-19
1239168611.2392578,4.1195172088693115e-19,-1.0164458307010549e-19
1239168611.239502,4.0965098009154215e-19,-9.442043665053027e-20
1239168611.239746,4.117405643213973e-19,-8.724699491631332e-20
1239168611.2399902,4.2203832321533146e-19,-7.814755220571488e-20
1239168611.2402344,4.369591846306924e-19,-7.08863676236659e-20
1239168611.2404785,4.328694598387492e-19,-6.375936119007075e-20
1239168611.2407227,4.2630831891947366e-19,-5.621597141631343e-20
1239168611.2409668,4.395596983860637e-19,-5.1216162675643416e-20
1239168611.241211,4.47351251352221e-19,-4.4143514075055964e-20
1239168611.241455,4.441213075304943e-19,-3.716692613208686e-20
1239168611.2416992,4.450499601235737e-19,-2.9963484573537964e-20
1239168611.2419434,4.53608021582106e-19,-2.1332741082873462e-20
1239168611.2421875,4.682785785198127e-19,-1.3373730493209106e-20
1239168611.2424316,4.682222616863492e-19,-5.7238895194775455e-21
1239168611.2426758,4.576776984999377e-19,3.0533298728043626e-22
1239168611.24292,4.668067240258322e-19,7.027418358431632e-21
1239168611.243164,4.7878212993157085e-19,1.3420367553326197e-20
1239168611.2434082,4.748708282242162e-19,1.981139309770971e-20
1239168611.2436523,4.731090332616377e-19,2.819520105491064e-20
1239168611.2438965,4.809115344779558e-19,3.5593707003498697e-20
1239168611.2441406,4.937334806501348e-19,4.380910200582238e-20
1239168611.2443848,4.971441990039534e-19,5.151486912188448e-20
1239168611.244629,4.858290625164387e-19,5.746574626398629e-20
1239168611.244873,4.896624392034404e-19,6.384211251815638e-20
1239168611.2451172,5.035560351194301e-19,7.063311219764565e-20
1239168611.2453613,5.012597244358559e-19,7.703590840518146e-20
1239168611.2456055,4.976713458022887e-19,8.388049457247777e-20
1239168611.2458496,5.029504204576651e-19,9.283746649017347e-20
1239168611.2460938,5.138042946544831e-19,1.0075066149677283e-19
1239168611.246338,5.199846193047298e-19,1.0712080484472979e-19
1239168611.246582,5.103482250442021e-19,1.140098290516568e-19
1239168611.2468262,5.07509554815355e-19,1.2044422775035624e-19
1239168611.2470703,5.217425007098592e-19,1.2691144197605696e-19
1239168611.2473145,5.234795710025117e-19,1.3289749408808638e-19
1239168611.2475586,5.156234372769424e-19,1.3918287763951215e-19
1239168611.2478027,5.204091444695111e-19,1.4771341285720853e-19
1239168611.2480469,5.303032415325948e-19,1.5548222534990262e-19
1239168611.248291,5.366819658634243e-19,1.6264538864184292e-19
1239168611.2485352,5.29589274239834e-19,1.6927956169048583e-19
1239168611.2487793,5.212257242588103e-19,1.7477632039536941e-19
1239168611.2490234,5.323054974607286e-19,1.8085081347143285e-19
1239168611.2492676,5.387054305299537e-19,1.8632295234797717e-19
1239168611.2495117,5.306829771670135e-19,1.9354511652848128e-19
1239168611.2497559,5.303588537827471e-19,2.0173946663616202e-19
1239168611.25,5.399672109364668e-19,2.0863818153148015e-19
1239168611.2502441,5.4623733459806e-19,2.1534946781496794e-19
1239168611.2504883,5.41560622953716e-19,2.21390684298616e-19
1239168611.2507324,5.321890194142458e-19,2.2722937670986366e-19
1239168611.2509766,5.372359575254546e-19,2.324826633251485e-19
1239168611.2512207,5.478270846078235e-19,2.3852980805557905e-19
1239168611.2514648,5.403372453963883e-19,2.4488599220262556e-19
1239168611.251709,5.342868318383093e-19,2.51795868552984e-19
1239168611.2519531,5.440713266444919e-19,2.5961044197362885e-19
1239168611.2521973,5.514238926845699e-19,2.6550405376641094e-19
1239168611.2524414,5.465939189185593e-19,2.7156117403500065e-19
1239168611.2526855,5.360117801575074e-19,2.768072548718321e-19
1239168611.2529297,5.378334132298437e-19,2.8208211984524493e-19
1239168611.2531738,5.481831621860208e-19,2.876409322195431e-19
1239168611.253418,5.439786263745429e-19,2.9201977880493375e-19
1239168611.253662,5.346353239790851e-19,2.9960464988731995e-19
1239168611.2539062,5.410325967827426e-19,3.0700153287273976e-19
1239168611.2541504,5.513297785408103e-19,3.125585544439722e-19
1239168611.2543945,5.461412689775781e-19,3.1861337014641156e-19
1239168611.2546387,5.343335193866061e-19,3.233149372479168e-19
1239168611.2548828,5.33605057522906e-19,3.2791082023012367e-19
1239168611.255127,5.424174080323294e-19,3.3232527499723467e-19
1239168611.255371,5.418458579987039e-19,3.3752625449810084e-19
1239168611.2556152,5.303234017893404e-19,3.446657525548936e-19
1239168611.2558594,5.320610459189771e-19,3.503739400263782e-19
1239168611.2561035,5.431328882507139e-19,3.5613261897673705e-19
1239168611.2563477,5.403276757659608e-19,3.616707689560003e-19
1239168611.2565918,5.282817382538808e-19,3.6525751979697174e-19
1239168611.256836,5.23028924793283e-19,3.696107341568698e-19
1239168611.25708,5.301926548272134e-19,3.7408302795472708e-19
1239168611.2573242,5.329970067277384e-19,3.785279873991647e-19
1239168611.2575684,5.208853497333213e-19,3.836986654442222e-19
1239168611.2578125,5.180278936998476e-19,3.8995116606953443e-19
1239168611.2580566,5.296094362011879e-19,3.960017076016407e-19
1239168611.2583008,5.288286114812058e-19,3.9952335924252227e-19
1239168611.258545,5.148276087351741e-19,4.0337214640522965e-19
1239168611.258789,5.082698117945255e-19,4.0735745123452637e-19
1239168611.2590332,5.126806682755025e-19,4.1071463656092224e-19
1239168611.2592773,5.16221778697031e-19,4.1538893235167777e-19
1239168611.2595215,5.074766495514136e-19,4.2012965817005706e-19
1239168611.2597656,4.989386186213504e-19,4.2517880004379945e-19
1239168611.2600098,5.080375931666029e-19,4.304526578806979e-19
1239168611.260254,5.113422922404317e-19,4.341652215279463e-19
1239168611.260498,4.968036916841782e-19,4.373938567990403e-19
1239168611.2607422,4.888727609885904e-19,4.400461295184043e-19
1239168611.2609863,4.90455661880758e-19,4.42903635334178e-19
1239168611.2612305,4.937536428626377e-19,4.471600415267675e-19
1239168611.2614746,4.888861515735317e-19,4.510192633089322e-19
1239168611.2617188,4.763103652799838e-19,4.553011127190538e-19
1239168611.261963,4.809247550952973e-19,4.606116316296161e-19
1239168611.262207,4.887016552309159e-19,4.63880157324796e-19
1239168611.2624512,4.747109225326195e-19,4.657372681829724e-19
1239168611.2626953,4.622392897294566e-19,4.686769840410602e-19
1239168611.2629395,4.635420391182611e-19,4.707882938887211e-19
1239168611.2631836,4.667615945369208e-19,4.732521428155511e-19
1239168611.2634277,4.627384410812214e-19,4.775672393691158e-19
1239168611.2636719,4.507493761307145e-19,4.815318241489484e-19
1239168611.263916,4.498003025826324e-19,4.849928598591737e-19
1239168611.2641602,4.585376173915496e-19,4.879980603549797e-19
1239168611.2644043,4.491842895981239e-19,4.895503000141168e-19
1239168611.2646484,4.3202628934065116e-19,4.909672210955506e-19
1239168611.2648926,4.3124667387289013e-19,4.933639004376742e-19
1239168611.2651367,4.357448163022702e-19,4.947060856055064e-19
1239168611.2653809,4.320349861927704e-19,4.973480548517741e-19
1239168611.265625,4.1996606333896035e-19,5.013407448257858e-19
1239168611.2658691,4.1484662004301985e-19,5.04297630612695e-19
1239168611.2661133,4.2327183528994314e-19,5.070302414250595e-19
1239168611.2663574,4.180327809131395e-19,5.07965349951299e-19
1239168611.2666016,3.993732953500411e-19,5.08528963373265e-19
1239168611.2668457,3.950532440630081e-19,5.093848120227142e-19
1239168611.2670898,3.9924742401526047e-19,5.108426494520976e-19
1239168611.267334,3.9614213236608765e-19,5.131402040102942e-19
1239168611.2675781,3.8577708903602797e-19,5.153756611647371e-19
1239168611.2678223,3.7738290751432243e-19,5.182958006513894e-19
1239168611.2680664,3.8242270745458382e-19,5.199790956520676e-19
1239168611.2683105,3.826297113762621e-19,5.202190697783422e-19
1239168611.2685547,3.636913525601586e-19,5.20597555518732e-19
1239168611.2687988,3.5372214202792426e-19,5.204424331812387e-19
1239168611.269043,3.591621115219769e-19,5.208343055531619e-19
1239168611.269287,3.5727031901653426e-19,5.224588756030302e-19
1239168611.2695312,3.4701538088234864e-19,5.243297610272137e-19
1239168611.2697754,3.3776869257868393e-19,5.261893658310581e-19
1239168611.2700195,3.382422707723165e-19,5.272634285429147e-19
1239168611.2702637,3.414680441795075e-19,5.2728311097625515e-19
1239168611.2705078,3.253090497362392e-19,5.265732017715387e-19
1239168611.270752,3.097622794326611e-19,5.257815258998092e-19
1239168611.270996,3.1515227546746025e-19,5.251761048290462e-19
1239168611.2712402,3.153998327691274e-19,5.256591099175757e-19
1239168611.2714844,3.037591635912964e-19,5.277867935212586e-19
1239168611.2717285,2.93233283920224e-19,5.291717449136518e-19
1239168611.2719727,2.9224908209267416e-19,5.286966013810131e-19
1239168611.2722168,2.9607478559060707e-19,5.277870341185514e-19
1239168611.272461,2.828456458868116e-19,5.269208580165603e-19
1239168611.272705,2.6492194964516066e-19,5.253368420913886e-19
1239168611.2729492,2.661005142188206e-19,5.236183895782861e-19
1239168611.2731934,2.6919690529393713e-19,5.24260956535078e-19
1239168611.2734375,2.5874142837435783e-19,5.249384957209242e-19
1239168611.2736816,2.46816198447712e-19,5.251819289365466e-19
1239168611.2739258,2.437155518053823e-19,5.252537095675584e-19
1239168611.27417,2.466793992312178e-19,5.230107440393292e-19
1239168611.274414,2.393850444896222e-19,5.210553648882683e-19
1239168611.2746582,2.183027018911303e-19,5.193079177640929e-19
1239168611.2749023,2.138103907673792e-19,5.166962694252917e-19
1239168611.2751465,2.2145407925686474e-19,5.159791765009129e-19
1239168611.2753906,2.1118262471775782e-19,5.163953025250839e-19
1239168611.2756348,1.9764769473796825e-19,5.161699782530848e-19
1239168611.275879,1.9356029290649239e-19,5.150557006681332e-19
1239168611.276123,1.949920015903272e-19,5.12951941378492e-19
1239168611.2763672,1.9012746785426862e-19,5.099867762386198e-19
1239168611.2766113,1.699561019218973e-19,5.05995948673622e-19
1239168611.2768555,1.6130135736600532e-19,5.039308500214143e-19
1239168611.2770996,1.683348933490899e-19,5.026685548522775e-19
1239168611.2773438,1.6286937806166065e-19,5.016929904537061e-19
1239168611.277588,1.472452467659771e-19,5.018154055343367e-19
1239168611.277832,1.4067549743806826e-19,4.996138715530761e-19
1239168611.2780762,1.4302486835681952e-19,4.968705665688127e-19
1239168611.2783203,1.390603950762227e-19,4.932281021880095e-19
1239168611.2785645,1.214255038432742e-19,4.888997948650251e-19
1239168611.2788086,1.0809655585296393e-19,4.861658403480478e-19
1239168611.2790527,1.1327400902723505e-19,4.8329991419591525e-19
1239168611.2792969,1.1309492500779497e-19,4.823399214065214e-19
1239168611.279541,9.689248963396259e-20,4.819494283384095e-19
1239168611.2797852,8.7580393043643e-20,4.791642746294606e-19
1239168611.2800293,8.795048473530532e-20,4.750559015568759e-19
1239168611.2802734,8.610297170302674e-20,4.711841397719751e-19
1239168611.2805176,7.212166949750851e-20,4.667856544085918e-19
1239168611.2807617,5.500124810016844e-20,4.622085140592231e-19
1239168611.2810059,5.754575350610859e-20,4.597511591707479e-19
1239168611.28125,6.094476889093324e-20,4.579214979043542e-19
1239168611.2814941,4.5259638580111156e-20,4.561902753406087e-19
1239168611.2817383,3.3012886706530436e-20,4.535302903326371e-19
1239168611.2819824,3.4273066213182275e-20,4.491662505129906e-19
1239168611.2822266,3.249879271322402e-20,4.443361360475641e-19
1239168611.2824707,1.9366079758147974e-20,4.387842676681268e-19
1239168611.2827148,4.1748115741412624e-21,4.3411100819233455e-19
1239168611.282959,8.895622399902396e-22,4.3042247083908606e-19
1239168611.2832031,5.719766829182167e-21,4.2786358243886703e-19
1239168611.2834473,-4.102336439142839e-21,4.263227175276976e-19
1239168611.2836914,-2.0975491402242556e-20,4.2305406210991144e-19
1239168611.2839355,-2.135896262605843e-20,4.179618941941775e-19
1239168611.2841797,-2.030710149726925e-20,4.1153778422055144e-19
1239168611.2844238,-3.231574695447985e-20,4.063114635955631e-19
1239168611.284668,-4.777029551996677e-20,4.0177689726240925e-19
1239168611.284912,-5.421593143579439e-20,3.9707399070392454e-19
1239168611.2851562,-4.919582915457909e-20,3.9464750155019687e-19
1239168611.2854004,-5.449855376531974e-20,3.919872235989475e-19
1239168611.2856445,-7.327069343491532e-20,3.8760593385114473e-19
1239168611.2858887,-7.713358302187764e-20,3.8211345514056025e-19
1239168611.2861328,-7.285831353302354e-20,3.761454479855381e-19
1239168611.286377,-8.352703772635423e-20,3.697490687949422e-19
1239168611.286621,-1.0042984125442095e-19,3.6313299183607973e-19
1239168611.2868652,-1.0695790421596317e-19,3.5907136352725327e-19
1239168611.2871094,-1.0287553107572537e-19,3.557132852117014e-19
1239168611.2873535,-1.0598536024032838e-19,3.5254048444861636e-19
1239168611.2875977,-1.2264253894482606e-19,3.4856995448684396e-19
1239168611.2878418,-1.31102168045708e-19,3.420199948065879e-19
1239168611.288086,-1.2632966588559222e-19,3.353227626196066e-19
1239168611.28833,-1.327065374104527e-19,3.283406709008936e-19
1239168611.2885742,-1.5012289943715293e-19,3.2234966803258627e-19
1239168611.2888184,-1.592429249397329e-19,3.1754239326363008e-19
1239168611.2890625,-1.5780595163161933e-19,3.134423182396217e-19
1239168611.2893066,-1.5605892707920445e-19,3.100231492766494e-19
1239168611.2895508,-1.6937840173910505e-19,3.050752287879097e-19
1239168611.289795,-1.842108981562741e-19,2.988999597515445e-19
1239168611.290039,-1.7894136443782074e-19,2.914879793117474e-19
1239168611.2902832,-1.800619176193006e-19,2.8359503315857115e-19
1239168611.2905273,-1.9815557879253888e-19,2.772651214916072e-19
1239168611.2907715,-2.0853538463320998e-19,2.7233696777033923e-19
1239168611.2910156,-2.0812018527437159e-19,2.6794336269653147e-19
1239168611.2912598,-2.0569144422197317e-19,2.6418201045195203e-19
1239168611.291504,-2.1560791497493932e-19,2.5950864552902815e-19
1239168611.291748,-2.323559848288593e-19,2.523184803070005e-19
1239168611.2919922,-2.3042328391016434e-19,2.4481741017490084e-19
1239168611.2922363,-2.2698903114904043e-19,2.364000686604224e-19
1239168611.2924805,-2.4361508924899228e-19,2.2949249047573727e-19
1239168611.2927246,-2.5719547690989113e-19,2.250928103527543e-19
1239168611.2929688,-2.5588602444310665e-19,2.195499885290552e-19
1239168611.293213,-2.535279701137814e-19,2.1600763135492554e-19
1239168611.293457,-2.612359851892182e-19,2.1057867973472354e-19
1239168611.2937012,-2.76300385546058e-19,2.0255438983285715e-19
1239168611.2939453,-2.7828192412731983e-19,1.9535270921518322e-19
1239168611.2941895,-2.723825748761175e-19,1.8632224967341955e-19
1239168611.2944336,-2.8524592162002077e-19,1.7979884319025035e-19
1239168611.2946777,-3.0113032063264413e-19,1.7415777841024661e-19
1239168611.2949219,-3.016109537994247e-19,1.6897399426388862e-19
1239168611.295166,-2.9915155861417053e-19,1.6564824095556395e-19
1239168611.2954102,-3.027629478959568e-19,1.5887662147050439e-19
1239168611.2956543,-3.167779936619065e-19,1.5176261634155973e-19
1239168611.2958984,-3.241001593052878e-19,1.4398584456215466e-19
1239168611.2961426,-3.1555718723269367e-19,1.3481935679477473e-19
1239168611.2963867,-3.2400431770425106e-19,1.2796008418270153e-19
1239168611.2966309,-3.433169368373451e-19,1.2194999686962335e-19
1239168611.296875,-3.4329722752159973e-19,1.1728917607786005e-19
1239168611.2971191,-3.398291957479938e-19,1.1261885022668767e-19
1239168611.2973633,-3.4357556048719707e-19,1.0677093846331144e-19
1239168611.2976074,-3.5372353561078395e-19,1.000162300633486e-19
1239168611.2978516,-3.644379832132961e-19,9.049292673279837e-20
1239168611.2980957,-3.583209284961499e-19,8.207634311173077e-20
1239168611.2983398,-3.5890594912079234e-19,7.490204925896659e-20
1239168611.298584,-3.7864729966312906e-19,6.865953536878688e-20
1239168611.2988281,-3.842211867705046e-19,6.408337678302781e-20
1239168611.2990723,-3.778806455452753e-19,5.918053633665735e-20
1239168611.2993164,-3.791197598160983e-19,5.340569133928929e-20
1239168611.2995605,-3.893317074630641e-19,4.4810249256362305e-20
1239168611.2998047,-3.9988426472455407e-19,3.724595365812747e-20
1239168611.3000488,-3.9460592368821367e-19,2.879580684937304e-20
1239168611.300293,-3.9267884942780697e-19,2.002503482594809e-20
1239168611.300537,-4.103998364705206e-19,1.5303319775496282e-20
1239168611.3007812,-4.186282552378288e-19,1.0064157308355973e-20
1239168611.3010254,-4.128863927645478e-19,5.522128110299949e-21
1239168611.3012695,-4.113163618199485e-19,-2.0193508939412312e-22
1239168611.3015137,-4.1835379577244745e-19,-8.196698964325059e-21
1239168611.3017578,-4.3141583372543636e-19,-1.6974505481363643e-20
1239168611.302002,-4.3016085200556537e-19,-2.604382463739685e-20
1239168611.302246,-4.226553813242471e-19,-3.293932078261472e-20
1239168611.3024902,-4.369893481719378e-19,-3.924546956011872e-20
1239168611.3027344,-4.49560427755834e-19,-4.417350131253912e-20
1239168611.3029785,-4.438819504969821e-19,-4.856305213637478e-20
1239168611.3032227,-4.402449559857176e-19,-5.446298599705444e-20
1239168611.3034668,-4.459982705729761e-19,-6.21556191328611e-20
1239168611.303711,-4.572676396334609e-19,-7.050893753056185e-20
1239168611.303955,-4.58252053918926e-19,-7.855714049741513e-20
1239168611.3041992,-4.503577489586072e-19,-8.686892063462946e-20
1239168611.3044434,-4.595793575708657e-19,-9.267010753272191e-20
1239168611.3046875,-4.742667809114053e-19,-9.65932447865586e-20
1239168611.3049316,-4.706371542296926e-19,-1.0136918040475061e-19
1239168611.3051758,-4.637741794315616e-19,-1.0709454812211633e-19
1239168611.30542,-4.687392324713585e-19,-1.1452296900975824e-19
1239168611.305664,-4.793031515624691e-19,-1.2297540307396805e-19
1239168611.3059082,-4.820278598658965e-19,-1.3194874663734508e-19
1239168611.3061523,-4.739632595230871e-19,-1.395215567416909e-19
1239168611.3063965,-4.774950438559223e-19,-1.4398891297307777e-19
1239168611.3066406,-4.931603595249356e-19,-1.4899199301943287e-19
1239168611.3068848,-4.93963700077186e-19,-1.5364930751200538e-19
1239168611.307129,-4.845870914483257e-19,-1.5772044865152253e-19
1239168611.307373,-4.853095506546708e-19,-1.6608961662063623e-19
1239168611.3076172,-4.956607164521285e-19,-1.7449857211188318e-19
1239168611.3078613,-5.010645656209309e-19,-1.8177690064833227e-19
1239168611.3081055,-4.919900526054138e-19,-1.9004210434444477e-19
1239168611.3083496,-4.90599269238549e-19,-1.9473983113482458e-19
1239168611.3085938,-5.071857683902699e-19,-1.9847150973815129e-19
1239168611.308838,-5.101797540407849e-19,-2.0297038830673377e-19
1239168611.309082,-4.99737474387095e-19,-2.0755617649285683e-19
1239168611.3093262,-4.980797830079778e-19,-2.1517983270023895e-19
1239168611.3095703,-5.066275409257013e-19,-2.2350125422196635e-19
1239168611.3098145,-5.136355188892316e-19,-2.312247551299929e-19
1239168611.3100586,-5.059042297436703e-19,-2.3814022896975e-19
1239168611.3103027,-5.018467003887337e-19,-2.427308446444397e-19
1239168611.3105469,-5.145139057779946e-19,-2.4669348066859672e-19
1239168611.310791,-5.206520686423734e-19,-2.4962967614941444e-19
1239168611.3110352,-5.115853299412542e-19,-2.5442754717751027e-19
1239168611.3112793,-5.061293533547979e-19,-2.6208952752543175e-19
1239168611.3115234,-5.127835620189551e-19,-2.6949197741190234e-19
1239168611.3117676,-5.201510012514423e-19,-2.776742349505057e-19
1239168611.3120117,-5.155655790093129e-19,-2.840372163968661e-19
1239168611.3122559,-5.071810231541641e-19,-2.87287759756329e-19
1239168611.3125,-5.16416751109261e-19,-2.910691813822416e-19
1239168611.3127441,-5.261464047396975e-19,-2.950556199362135e-19
1239168611.3129883,-5.173377958759229e-19,-2.989736929118044e-19
1239168611.3132324,-5.0999643655306e-19,-3.0564212384115816e-19
1239168611.3134766,-5.13286746772947e-19,-3.128774415164423e-19
1239168611.3137207,-5.209087468136016e-19,-3.1959829896780047e-19
1239168611.3139648,-5.191947613038686e-19,-3.2660332772490004e-19
1239168611.314209,-5.088102859590054e-19,-3.2976738017609447e-19
1239168611.3144531,-5.139960928909686e-19,-3.3207434022138025e-19
1239168611.3146973,-5.248463049955443e-19,-3.3579060630601e-19
1239168611.3149414,-5.19273380404221e-19,-3.3882494072809643e-19
1239168611.3151855,-5.086131444039412e-19,-3.4514455666078533e-19
1239168611.3154297,-5.084851183894346e-19,-3.5322246218505846e-19
1239168611.3156738,-5.174008265300219e-19,-3.5935904239767734e-19
1239168611.315918,-5.169286426247951e-19,-3.6447936228588437e-19
1239168611.316162,-5.058257590978673e-19,-3.6806398461199745e-19
1239168611.3164062,-5.066252453461202e-19,-3.701017616376427e-19
1239168611.3166504,-5.174516922593218e-19,-3.723679741231568e-19
