time,strain_H1,strain_L1
1252113995.5839844,-5.564090883673185e-20,2.9487115281923255e-19
1252113995.5842285,-4.930307445271363e-20,2.921133055243572e-19
1252113995.5844727,-3.9944326013815946e-20,2.8907081904090853e-19
1252113995.5847168,-4.773397810095823e-20,2.8583295656537544e-19
1252113995.584961,-5.54868391822773e-20,2.8319814299779666e-19
1252113995.585205,-4.427425892007925e-20,2.804253111586539e-19
1252113995.5854492,-3.617364191999785e-20,2.7753078556319e-19
1252113995.5856934,-4.1470095814895255e-20,2.745700369907926e-19
1252113995.5859375,-4.5288990417073e-20,2.7081385652135007e-19
1252113995.5861816,-4.025260594568337e-20,2.6765094574040616e-19
1252113995.5864258,-3.0663400285268216e-20,2.647561626917445e-19
1252113995.58667,-3.3702180657715076e-20,2.6099170667705286e-19
1252113995.586914,-4.425284571501822e-20,2.5699530793562046e-19
1252113995.5871582,-3.5564936703695276e-20,2.539891134473205e-19
1252113995.5874023,-2.399167885357664e-20,2.5128315441513823e-19
1252113995.5876465,-2.8984502853124314e-20,2.468548107384598e-19
1252113995.5878906,-3.396374219749475e-20,2.4334803904376864e-19
1252113995.5881348,-3.0030922905227704e-20,2.405773230053453e-19
1252113995.588379,-1.990243263927225e-20,2.3607236246840227e-19
1252113995.588623,-1.9558765710599312e-20,2.3245048108643653e-19
1252113995.5888672,-3.105708633316575e-20,2.2901973389119245e-19
1252113995.5891113,-2.6413248360704433e-20,2.251464592694554e-19
1252113995.5893555,-1.2999150059162366e-20,2.2207417540308105e-19
1252113995.5895996,-1.474889572289377e-20,2.176301835557482e-19
1252113995.5898438,-2.1286321147585972e-20,2.129456028482757e-19
1252113995.590088,-1.8116559348291256e-20,2.0973748858098109e-19
1252113995.590332,-7.859371589559528e-21,2.0603611859955224e-19
1252113995.5905762,-6.643381891183737e-21,2.0169201785267394e-19
1252113995.5908203,-1.598680495163259e-20,1.969182368639602e-19
1252113995.5910645,-1.5195983792323356e-20,1.9312981511350903e-19
1252113995.5913086,-2.6971035292964873e-21,1.8974407953181365e-19
1252113995.5915527,1.061475872872767e-21,1.8479838661578883e-19
1252113995.5917969,-5.828796980066179e-21,1.804532540975689e-19
1252113995.592041,-6.899261536706751e-21,1.7641479219655624e-19
1252113995.5922852,3.0979989019533853e-21,1.723040876184714e-19
1252113995.5925293,8.959474075522298e-21,1.6801222773360608e-19
1252113995.5927734,-2.232599294811651e-22,1.6316508519421992e-19
1252113995.5930176,-3.788165985372617e-21,1.5932974286409332e-19
1252113995.5932617,9.136000616365007e-21,1.5497030073102365e-19
1252113995.5935059,1.5571479268103476e-20,1.4978864154403788e-19
1252113995.59375,9.719186590906488e-21,1.451353314929511e-19
1252113995.5939941,6.782594233966855e-21,1.4100213461247708e-19
1252113995.5942383,1.5046141293481732e-20,1.367031229888197e-19
1252113995.5944824,2.3556782266846355e-20,1.3175071690662697e-19
1252113995.5947266,1.5769778281409517e-20,1.269474848289312e-19
1252113995.5949707,1.045735852226818e-20,1.225398945300124e-19
1252113995.5952148,2.169003822948015e-20,1.178805214851662e-19
1252113995.595459,2.971044504841291e-20,1.1292821305924668e-19
1252113995.5957031,2.697485279917271e-20,1.0838010481825892e-19
1252113995.5959473,2.176505613810558e-20,1.0335718653879997e-19
1252113995.5961914,2.688966304613819e-20,9.888868851228352e-20
1252113995.5964355,3.799336903132376e-20,9.391285287570391e-20
1252113995.5966797,3.245130666380606e-20,8.775001487365708e-20
1252113995.5969238,2.3905447404796062e-20,8.339628801584015e-20
1252113995.597168,3.315208203497973e-20,7.896609362503527e-20
1252113995.597412,4.383311258671644e-20,7.422190091836773e-20
1252113995.5976562,4.2167337418787376e-20,6.870479847418577e-20
1252113995.5979004,3.6581885325673305e-20,6.309107415935438e-20
1252113995.5981445,4.0447020069967747e-20,5.915064623050226e-20
1252113995.5983887,5.0569560877809316e-20,5.389108224934855e-20
1252113995.5986328,4.948457525869554e-20,4.8555643624269385e-20
1252113995.598877,3.949763177053048e-20,4.319892273867269e-20
1252113995.599121,4.376285499942058e-20,3.826845594035794e-20
1252113995.5993652,5.781413074155389e-20,3.3439101915013355e-20
1252113995.5996094,5.851837250846461e-20,2.7448696441717807e-20
1252113995.5998535,5.225958517789122e-20,2.251291992588779e-20
1252113995.6000977,5.3431557788347907e-20,1.7072742459361935e-20
1252113995.6003418,6.259957447226571e-20,1.2372254723260488e-20
1252113995.600586,6.625192420633883e-20,6.4291563021174416e-21
1252113995.60083,5.533518578246252e-20,3.2935596482782344e-22
1252113995.6010742,5.672289227574258e-20,-2.8047912190997755e-21
1252113995.6013184,7.13234383279314e-20,-9.059228793390595e-21
1252113995.6015625,7.225769308213683e-20,-1.5376746194194723e-20
1252113995.6018066,6.804987435092878e-20,-1.941257141563511e-20
1252113995.6020508,6.681911615700681e-20,-2.46921258155271e-20
1252113995.602295,7.334082848529715e-20,-3.058125328009021e-20
1252113995.602539,8.166325690159682e-20,-3.653660812588333e-20
1252113995.6027832,7.078373335239265e-20,-4.1240889739319006e-20
1252113995.6030273,6.73122579266408e-20,-4.648274319899404e-20
1252113995.6032715,8.328650602484721e-20,-5.247796450421039e-20
1252113995.6035156,8.71988735922341e-20,-5.80213028212567e-20
1252113995.6037598,8.168407196194104e-20,-6.353700650065369e-20
1252113995.604004,8.006872788951505e-20,-6.838802175838744e-20
1252113995.604248,8.517647315201508e-20,-7.42917175935425e-20
1252113995.6044922,9.310185701578112e-20,-8.021922313768663e-20
1252113995.6047363,8.705820398146221e-20,-8.4932557555413e-20
1252113995.6049805,7.97797764328472e-20,-9.018093959931803e-20
1252113995.6052246,9.299045490529815e-20,-9.557818726343435e-20
1252113995.6054688,1.0128063276842983e-19,-1.0130182202176252e-19
1252113995.605713,9.412774662305665e-20,-1.0684151707370347e-19
1252113995.605957,9.270162472609455e-20,-1.1186286054429645e-19
1252113995.6062012,9.593433135634874e-20,-1.178683325244354e-19
1252113995.6064453,1.0342730316872739e-19,-1.2388932065464244e-19
1252113995.6066895,1.0240782174319884e-19,-1.2892374698694267e-19
1252113995.6069336,9.065955250619327e-20,-1.3413425751611967e-19
1252113995.6071777,1.0041564320758633e-19,-1.4020963364113987e-19
1252113995.6074219,1.1402088431592476e-19,-1.4565510368499938e-19
1252113995.607666,1.0715468518072001e-19,-1.5064128485206229e-19
1252113995.6079102,1.0309377023937181e-19,-1.5599213790173892e-19
1252113995.6081543,1.0683925756988218e-19,-1.616139627801561e-19
1252113995.6083984,1.1193367561497644e-19,-1.676824488006992e-19
1252113995.6086426,1.137879125674612e-19,-1.726071784198893e-19
1252113995.6088867,1.0361868526879382e-19,-1.778412200070491e-19
1252113995.6091309,1.0634649079850698e-19,-1.8416912380203188e-19
1252113995.609375,1.2282802663483918e-19,-1.8894498505130181e-19
1252113995.6096191,1.1956136016544967e-19,-1.9438618771669476e-19
1252113995.6098633,1.1235071807844393e-19,-2.0012586464401005e-19
1252113995.6101074,1.155894650229219e-19,-2.0500987574298074e-19
1252113995.6103516,1.1982522566892328e-19,-2.1125770959551797e-19
1252113995.6105957,1.2307027812098667e-19,-2.1620016202683065e-19
1252113995.6108398,1.1528490509964022e-19,-2.2068289880132903e-19
1252113995.611084,1.1270006484080135e-19,-2.268258048745377e-19
1252113995.6113281,1.2832268097733632e-19,-2.323135102893404e-19
1252113995.6115723,1.3030687803147426e-19,-2.3757788898506745e-19
1252113995.6118164,1.1977878748035115e-19,-2.420431874893311e-19
1252113995.6120605,1.2149570330562627e-19,-2.475244724557626e-19
1252113995.6123047,1.2710109693999562e-19,-2.54048160794071e-19
1252113995.6125488,1.2940502888298165e-19,-2.581371902373078e-19
1252113995.612793,1.2441054863586652e-19,-2.629954220163674e-19
1252113995.613037,1.1852408620371346e-19,-2.690904517633264e-19
1252113995.6132812,1.3081453460614742e-19,-2.7424104126639745e-19
1252113995.6135254,1.3908489385646733e-19,-2.7904459568307405e-19
1252113995.6137695,1.276490197808885e-19,-2.8410087545486666e-19
1252113995.6140137,1.2556975700063627e-19,-2.900072990202594e-19
1252113995.6142578,1.3235087266056208e-19,-2.9495191795821746e-19
1252113995.614502,1.33142456612993e-19,-2.989015565697775e-19
1252113995.614746,1.3072849940979625e-19,-3.040937360807385e-19
1252113995.6149902,1.2544392365562174e-19,-3.095046497066738e-19
1252113995.6152344,1.3113437802903855e-19,-3.145566370631449e-19
1252113995.6154785,1.4292170228761062e-19,-3.196067997574357e-19
1252113995.6157227,1.353729605717604e-19,-3.2437634204471617e-19
1252113995.6159668,1.2681575836984852e-19,-3.293625013526842e-19
1252113995.616211,1.335384096383848e-19,-3.346708500948499e-19
1252113995.616455,1.373557298251631e-19,-3.3954803103129944e-19
1252113995.6166992,1.336971123724182e-19,-3.4333633480793463e-19
1252113995.6169434,1.2786455446684675e-19,-3.4798534272309553e-19
1252113995.6171875,1.317232945988887e-19,-3.5373781035960396e-19
1252113995.6174316,1.4383685981082104e-19,-3.5808919453754656e-19
1252113995.6176758,1.3929760642163678e-19,-3.623565575563148e-19
1252113995.61792,1.2835163485762301e-19,-3.674811111287061e-19
1252113995.618164,1.3279063716067087e-19,-3.7262925813702524e-19
1252113995.6184082,1.3822561903675192e-19,-3.767193471559118e-19
1252113995.6186523,1.3491152451808437e-19,-3.8022135856612893e-19
1252113995.6188965,1.2879491929809275e-19,-3.8518005002934966e-19
1252113995.6191406,1.2968985537086402e-19,-3.900203482463687e-19
1252113995.6193848,1.4064081142586865e-19,-3.936008645526422e-19
1252113995.619629,1.4194116052261032e-19,-3.976471853938611e-19
1252113995.619873,1.2873787532976696e-19,-4.025407416496882e-19
1252113995.6201172,1.2825737444821388e-19,-4.0706110461916693e-19
1252113995.6203613,1.3769403890014907e-19,-4.111614861825897e-19
1252113995.6206055,1.3381796001403e-19,-4.151548844398496e-19
1252113995.6208496,1.2693716817401504e-19,-4.194439695405661e-19
1252113995.6210938,1.276731259081112e-19,-4.2323706923625367e-19
1252113995.621338,1.3549088943260902e-19,-4.26593822032601e-19
1252113995.621582,1.4018556802634772e-19,-4.3144497513663833e-19
1252113995.6218262,1.2819328313797006e-19,-4.348805064990636e-19
1252113995.6220703,1.2289881212861261e-19,-4.387190680827336e-19
1252113995.6223145,1.332680148669269e-19,-4.437305913483322e-19
1252113995.6225586,1.316659194800158e-19,-4.457823432650513e-19
1252113995.6228027,1.228219942604649e-19,-4.49541397992371e-19
1252113995.6230469,1.2373170056874168e-19,-4.53901203609492e-19
1252113995.623291,1.2961448594840152e-19,-4.567911639002165e-19
1252113995.6235352,1.3441107356346198e-19,-4.608152916686249e-19
1252113995.6237793,1.268336831799392e-19,-4.639374180556302e-19
1252113995.6240234,1.1557139515496708e-19,-4.683166221732924e-19
1252113995.6242676,1.239724928475308e-19,-4.71568825414374e-19
1252113995.6245117,1.2800687912108985e-19,-4.735850025904099e-19
1252113995.6247559,1.1689984358252203e-19,-4.780913299357311e-19
1252113995.625,1.1637181769271663e-19,-4.805208834142302e-19
1252113995.6252441,1.2183841501043524e-19,-4.833094390977941e-19
1252113995.6254883,1.2584652156064479e-19,-4.869375761721816e-19
1252113995.6257324,1.224862368463167e-19,-4.895201656290107e-19
1252113995.6259766,1.0926797541987852e-19,-4.933810331053447e-19
1252113995.6262207,1.1194339544275623e-19,-4.959316427694636e-19
1252113995.6264648,1.2106323213818561e-19,-4.9809768197987e-19
1252113995.626709,1.1101794414036872e-19,-5.010725946540653e-19
1252113995.6269531,1.0562958287786764e-19,-5.0407753580714335e-19
1252113995.6271973,1.1245572188213282e-19,-5.063889249141822e-19
1252113995.6274414,1.1544309921393914e-19,-5.084512667902062e-19
1252113995.6276855,1.1330295607656813e-19,-5.119023463035373e-19
1252113995.6279297,1.0255983587396675e-19,-5.142065296807421e-19
1252113995.6281738,9.905229009883065e-20,-5.162035658454072e-19
1252113995.628418,1.0922415449765029e-19,-5.187447136602975e-19
1252113995.628662,1.0375111199424353e-19,-5.200013007623339e-19
1252113995.6289062,9.357245104630427e-20,-5.228431659905891e-19
1252113995.6291504,1.0041203277363977e-19,-5.256835319760875e-19
1252113995.6293945,1.0409944341842912e-19,-5.259803008602418e-19
1252113995.6296387,1.0136499491486363e-19,-5.285252641191639e-19
1252113995.6298828,9.380265709747753e-20,-5.309852339319957e-19
1252113995.630127,8.579394341985091e-20,-5.320598933530598e-19
1252113995.630371,9.420421093533416e-20,-5.344388270817561e-19
1252113995.6306152,9.481662530480331e-20,-5.352522677991949e-19
1252113995.6308594,8.210127220360494e-20,-5.374519089514655e-19
1252113995.6311035,8.463292585976274e-20,-5.393899169052201e-19
1252113995.6313477,9.164552441864308e-20,-5.392828571715915e-19
1252113995.6315918,8.88060822872847e-20,-5.42006575800729e-19
1252113995.631836,8.07666632650321e-20,-5.433866951738395e-19
1252113995.63208,7.336639472839429e-20,-5.435643424153444e-19
1252113995.6323242,7.788840747116538e-20,-5.446494918466523e-19
1252113995.6325684,8.267151663802997e-20,-5.457909305640495e-19
1252113995.6328125,7.050964258802685e-20,-5.472357315378773e-19
1252113995.6330566,6.70126101623361e-20,-5.477716214728913e-19
1252113995.6333008,7.783705538786136e-20,-5.488323955409266e-19
1252113995.633545,7.517771498965874e-20,-5.493534571286516e-19
1252113995.633789,6.657948628636009e-20,-5.501798108262278e-19
1252113995.6340332,6.027631552898696e-20,-5.509708032051436e-19
1252113995.6342773,5.928076156535205e-20,-5.50636390676269e-19
1252113995.6345215,6.706813281729177e-20,-5.517839945871166e-19
1252113995.6347656,5.935993029132123e-20,-5.5202865964418445e-19
1252113995.6350098,4.9451099372926264e-20,-5.516408353081712e-19
1252113995.635254,6.013991983093192e-20,-5.519945251709837e-19
1252113995.635498,6.195813159029033e-20,-5.525221181710392e-19
1252113995.6357422,5.047408191514188e-20,-5.529560552550809e-19
1252113995.6359863,4.454200349691605e-20,-5.518661717484338e-19
1252113995.6362305,4.349498974819998e-20,-5.516265363234921e-19
1252113995.6364746,4.84040843258362e-20,-5.521403884378226e-19
1252113995.6367188,4.615470929620466e-20,-5.517341387058101e-19
1252113995.636963,3.43471841901135e-20,-5.512071497986748e-19
1252113995.637207,3.898505564651817e-20,-5.5019827645977975e-19
1252113995.6374512,4.6471988417976904e-20,-5.495388650612612e-19
1252113995.6376953,3.511318048202367e-20,-5.496734886584923e-19
1252113995.6379395,2.7094423572493817e-20,-5.486440401154032e-19
1252113995.6381836,2.7290032653806197e-20,-5.476839589907959e-19
1252113995.6384277,2.8923513128612296e-20,-5.469422720498523e-19
1252113995.6386719,3.034365168678175e-20,-5.454833109072424e-19
1252113995.638916,2.023250037265539e-20,-5.447222002851201e-19
1252113995.6391602,1.9242712981972428e-20,-5.431890058347559e-19
1252113995.6394043,2.952142792064104e-20,-5.420566693546481e-19
1252113995.6396484,2.0592133311580844e-20,-5.420017632739841e-19
1252113995.6398926,9.270689048323352e-21,-5.397863932735074e-19
1252113995.6401367,9.853683823259814e-21,-5.377537754279336e-19
1252113995.6403809,1.0787404643756155e-20,-5.364005803831175e-19
1252113995.640625,1.2731753208235939e-20,-5.345665416667605e-19
1252113995.6408691,5.877754597537007e-21,-5.3342002789057e-19
1252113995.6411133,-4.414225963938456e-22,-5.30541370782541e-19
1252113995.6413574,9.715644643789e-21,-5.29370859147912e-19
1252113995.6416016,7.046324400441112e-21,-5.285103131657275e-19
1252113995.6418457,-8.316070092631217e-21,-5.242782730618499e-19
1252113995.6420898,-8.539646490534241e-21,-5.226392196598556e-19
1252113995.642334,-5.579339699901567e-21,-5.210720672188969e-19
1252113995.6425781,-6.278076892750965e-21,-5.178788609435427e-19
1252113995.6428223,-9.357219296015509e-21,-5.15957095557094e-19
1252113995.6430664,-1.7332790821434146e-20,-5.135137587400093e-19
1252113995.6433105,-1.2116941507897227e-20,-5.109133030700364e-19
1252113995.6435547,-7.219237226996126e-21,-5.083700980274302e-19
1252113995.6437988,-2.3840964272914123e-20,-5.052688119827528e-19
1252113995.644043,-2.9005969345778296e-20,-5.020705298936202e-19
1252113995.644287,-2.1631239312506027e-20,-4.998004436970661e-19
1252113995.6445312,-2.411654476675449e-20,-4.965618292793837e-19
1252113995.6447754,-2.647189490883136e-20,-4.92752915592565e-19
1252113995.6450195,-3.153209428336399e-20,-4.898522224585703e-19
1252113995.6452637,-3.187761186666926e-20,-4.865521429279488e-19
1252113995.6455078,-2.5385590887155917e-20,-4.842617549690816e-19
1252113995.645752,-3.6622246756257987e-20,-4.803078296952233e-19
1252113995.645996,-4.71484411515679e-20,-4.757921267876274e-19
1252113995.6462402,-4.0387193750263747e-20,-4.729726107585884e-19
1252113995.6464844,-3.966477673947538e-20,-4.689589364690956e-19
1252113995.6467285,-4.3170494674657755e-20,-4.655290596812244e-19
1252113995.6469727,-4.699860576412755e-20,-4.61476224135896e-19
1252113995.6472168,-5.0312678090397376e-20,-4.575842177951895e-19
1252113995.647461,-4.2977973962774994e-20,-4.544909549912684e-19
1252113995.647705,-4.825276484159296e-20,-4.490030226226597e-19
1252113995.6479492,-6.385663751602993e-20,-4.445856233753666e-19
1252113995.6481934,-5.896975598929675e-20,-4.415796684567855e-19
1252113995.6484375,-5.3378197886731055e-20,-4.371240555220912e-19
1252113995.6486816,-5.940342656623017e-20,-4.318702201501418e-19
1252113995.6489258,-6.172202291515623e-20,-4.2766119010024233e-19
1252113995.64917,-6.529475483587912e-20,-4.2334606271118394e-19
1252113995.649414,-6.259307918959011e-20,-4.1849344436449547e-19
1252113995.6496582,-6.093175553377505e-20,-4.1390325151210713e-19
1252113995.6499023,-7.671488327191753e-20,-4.085807689109786e-19
1252113995.6501465,-7.735662028485818e-20,-4.040836835630318e-19
1252113995.6503906,-6.721065826060305e-20,-3.9960084547285604e-19
1252113995.6506348,-7.335842087230142e-20,-3.943487088413371e-19
1252113995.650879,-7.743182561374319e-20,-3.89403078692579e-19
1252113995.651123,-7.863299835137112e-20,-3.840368318029919e-19
1252113995.6513672,-7.772426590095182e-20,-3.788030131008792e-19
1252113995.6516113,-7.481508504474993e-20,-3.7355291890018677e-19
1252113995.6518555,-8.762827383543573e-20,-3.674144801091282e-19
1252113995.6520996,-9.442798909308075e-20,-3.6178120366446543e-19
1252113995.6523438,-8.259037844702254e-20,-3.5718177570828113e-19
1252113995.652588,-8.405129158746037e-20,-3.508201463324381e-19
1252113995.652832,-9.211517691123417e-20,-3.4449966304862866e-19
1252113995.6530762,-9.06520812043166e-20,-3.4011610078471904e-19
1252113995.6533203,-9.222760319029851e-20,-3.342292108978951e-19
1252113995.6535645,-8.94110476265934e-20,-3.2805091936115935e-19
1252113995.6538086,-9.54622257526473e-20,-3.213919213745177e-19
1252113995.6540527,-1.0823420810600812e-19,-3.1547704899931714e-19
1252113995.6542969,-9.715040854686782e-20,-3.104374946394747e-19
1252113995.654541,-9.333401472523865e-20,-3.03202117106347e-19
1252113995.6547852,-1.0461733297221078e-19,-2.9691666154337617e-19
1252113995.6550293,-1.0311514226457121e-19,-2.913162040430377e-19
1252113995.6552734,-1.0267497461994927e-19,-2.8525655877119134e-19
1252113995.6555176,-1.0259533606581416e-19,-2.7807336679600204e-19
1252113995.6557617,-1.0442163360824024e-19,-2.713167659749674e-19
1252113995.6560059,-1.1738345057006248e-19,-2.656888605640352e-19
1252113995.65625,-1.1276511443929618e-19,-2.5846202992434767e-19
1252113995.6564941,-1.0202788282528748e-19,-2.517177455901783e-19
1252113995.6567383,-1.1215676881294943e-19,-2.44731741138174e-19
1252113995.6569824,-1.1545534101424716e-19,-2.387109836592359e-19
1252113995.6572266,-1.1140833037095584e-19,-2.326081070051249e-19
1252113995.6574707,-1.1372689191844936e-19,-2.246998833229967e-19
1252113995.6577148,-1.139447101472573e-19,-2.180533027934369e-19
1252113995.657959,-1.2293241066588102e-19,-2.1089186936965581e-19
1252113995.6582031,-1.253260534077441e-19,-2.0403596254048947e-19
1252113995.6584473,-1.1259881814071549e-19,-1.9718264069320036e-19
1252113995.6586914,-1.170273487573084e-19,-1.8944937029509362e-19
1252113995.6589355,-1.2580693599722758e-19,-1.8310537226684323e-19
1252113995.6591797,-1.2030430972771584e-19,-1.7572105852691734e-19
1252113995.6594238,-1.1994966325964964e-19,-1.679251692373568e-19
1252113995.659668,-1.2245563016929775e-19,-1.606053551201166e-19
1252113995.659912,-1.2752737830281548e-19,-1.5330121139639846e-19
1252113995.6601562,-1.3363997416580383e-19,-1.462410970042199e-19
1252113995.6604004,-1.2234270831490602e-19,-1.3817424338234736e-19
1252113995.6606445,-1.2010970632922242e-19,-1.3078604871256186e-19
1252113995.6608887,-1.3245079354869297e-19,-1.236155972674007e-19
1252113995.6611328,-1.286532101565618e-19,-1.1593162082522003e-19
1252113995.661377,-1.252415803889662e-19,-1.080928708910443e-19
1252113995.661621,-1.2911184061395032e-19,-1.0007131733713453e-19
1252113995.6618652,-1.3161367147489998e-19,-9.275435124302625e-20
1252113995.6621094,-1.3764786467785214e-19,-8.561923035256625e-20
1252113995.6623535,-1.3140816762779064e-19,-7.761104517650425e-20
1252113995.6625977,-1.2411791590038898e-19,-6.935930918885754e-20
1252113995.6628418,-1.3499280672935349e-19,-6.164826364273764e-20
1252113995.663086,-1.3638692301992405e-19,-5.453086449850794e-20
1252113995.66333,-1.296639242779347e-19,-4.6418585624229176e-20
1252113995.6635742,-1.3279759139915632e-19,-3.769621046471028e-20
1252113995.6638184,-1.3562944726676688e-19,-3.0118185216811494e-20
1252113995.6640625,-1.3999712349133295e-19,-2.1873545569503248e-20
1252113995.6643066,-1.3712501900192775e-19,-1.4191727423468477e-20
1252113995.6645508,-1.27978766762897e-19,-5.9295679465551935e-21
1252113995.664795,-1.3507996707848732e-19,2.4329982681232948e-21
1252113995.665039,-1.4060446335722666e-19,8.930982994654465e-21
1252113995.6652832,-1.3362822890617073e-19,1.8391827087729574e-20
1252113995.6655273,-1.3371196963503695e-19,2.6947348592205305e-20
1252113995.6657715,-1.383279625235589e-19,3.3301948554686355e-20
1252113995.6660156,-1.4145200407005322e-19,4.215580607287831e-20
1252113995.6662598,-1.405810221997911e-19,5.0984734953837556e-20
1252113995.666504,-1.3186816605842045e-19,5.925562221978637e-20
1252113995.666748,-1.327146655578407e-19,6.706551066507443e-20
1252113995.6669922,-1.4196006475489285e-19,7.45442365443238e-20
1252113995.6672363,-1.3783438885421666e-19,8.28017936382035e-20
1252113995.6674805,-1.3316900247121229e-19,9.208767771732034e-20
1252113995.6677246,-1.3841481387877063e-19,1.0013168628521907e-19
1252113995.6679688,-1.4171191828238022e-19,1.0706309863916257e-19
1252113995.668213,-1.4046382022354661e-19,1.1643618763294171e-19
1252113995.668457,-1.334928313219644e-19,1.2492397701843615e-19
1252113995.6687012,-1.3133881832760242e-19,1.3186143956311942e-19
1252113995.6689453,-1.4031914294222988e-19,1.4083764232965008e-19
1252113995.6691895,-1.3927303689430382e-19,1.498317124179396e-19
1252113995.6694336,-1.3210590929777144e-19,1.574815847121651e-19
1252113995.6696777,-1.3565976966708438e-19,1.653018877042297e-19
1252113995.6699219,-1.4072312992255876e-19,1.7359046767574872e-19
1252113995.670166,-1.3980808320637953e-19,1.820623801436686e-19
1252113995.6704102,-1.3271943881294096e-19,1.907191518309889e-19
1252113995.6706543,-1.2948959463866716e-19,1.98741053315906e-19
1252113995.6708984,-1.3669366580964174e-19,2.0646553008607964e-19
1252113995.6711426,-1.3832231385646848e-19,2.1497172789247476e-19
1252113995.6713867,-1.3111678022376362e-19,2.233078909496287e-19
1252113995.6716309,-1.3113440355809377e-19,2.3139493177257766e-19
1252113995.671875,-1.3748085253899524e-19,2.390463038589924e-19
1252113995.6721191,-1.3695480861134048e-19,2.4751030517630087e-19
1252113995.6723633,-1.3091744723497495e-19,2.5610250177594874e-19
1252113995.6726074,-1.2745741743406837e-19,2.6313224011773574e-19
1252113995.6728516,-1.3067697505995214e-19,2.713347579082098e-19
1252113995.6730957,-1.3405042188016761e-19,2.7958023793141986e-19
1252113995.6733398,-1.2994591738101708e-19,2.873029214072154e-19
1252113995.673584,-1.2665706446399488e-19,2.959006212028176e-19
1252113995.6738281,-1.3140936030075703e-19,3.035226088089132e-19
1252113995.6740723,-1.334657856616806e-19,3.1167148048930034e-19
1252113995.6743164,-1.261002938716023e-19,3.1967299598118953e-19
1252113995.6745605,-1.2245664179538412e-19,3.2677441742828565e-19
1252113995.6748047,-1.2501306907906845e-19,3.344745221472544e-19
1252113995.6750488,-1.27719721314245e-19,3.428705939383647e-19
1252113995.675293,-1.2659693601176572e-19,3.5128905225896045e-19
1252113995.675537,-1.210628972125352e-19,3.5789967757804226e-19
1252113995.6757812,-1.235476615418059e-19,3.6574861980606956e-19
1252113995.6760254,-1.2855260800003485e-19,3.740632285478904e-19
1252113995.6762695,-1.2126826348880217e-19,3.813083132402853e-19
1252113995.6765137,-1.1565225253466062e-19,3.888469605610948e-19
1252113995.6767578,-1.1923267709960986e-19,3.9568865799906014e-19
1252113995.677002,-1.2061878095996023e-19,4.0424736779443473e-19
1252113995.677246,-1.1957955414976409e-19,4.121565470082252e-19
1252113995.6774902,-1.15127126850131e-19,4.18273827167239e-19
1252113995.6777344,-1.1390227940672437e-19,4.2584056080949762e-19
1252113995.6779785,-1.2084718993117065e-19,4.3305700510786048e-19
1252113995.6782227,-1.158937708176613e-19,4.411051057340816e-19
1252113995.6784668,-1.069892804620933e-19,4.486280624461202e-19
1252113995.678711,-1.110558436144271e-19,4.537598929037264e-19
1252113995.678955,-1.1270393231987018e-19,4.615865350961663e-19
1252113995.6791992,-1.1143793356248884e-19,4.696814247852995e-19
1252113995.6794434,-1.0848592422109217e-19,4.754085057604211e-19
1252113995.6796875,-1.0525184322401321e-19,4.825716699754281e-19
1252113995.6799316,-1.1095733283293843e-19,4.896079207005902e-19
1252113995.6801758,-1.0955720952376947e-19,4.966756996131251e-19
1252113995.68042,-9.987008081698987e-20,5.030793309905704e-19
1252113995.680664,-1.0013882537155745e-19,5.09382303064614e-19
1252113995.6809082,-1.0346178859640227e-19,5.166507975651116e-19
1252113995.6811523,-1.0247704515902943e-19,5.228540808780528e-19
1252113995.6813965,-9.967571449939205e-20,5.294863236030775e-19
1252113995.6816406,-9.535791972042237e-20,5.348771306139975e-19
1252113995.6818848,-9.88501130125217e-20,5.416056521356729e-19
1252113995.682129,-1.019142149292135e-19,5.4920855304097245e-19
1252113995.682373,-9.107873618737547e-20,5.540820503438244e-19
1252113995.6826172,-8.813079366971284e-20,5.596554880073985e-19
1252113995.6828613,-9.445247719933457e-20,5.666414301945929e-19
1252113995.6831055,-9.193703644552195e-20,5.727269145257009e-19
1252113995.6833496,-8.958752085844957e-20,5.776494868186668e-19
1252113995.6835938,-8.646840710027676e-20,5.836415269968722e-19
1252113995.683838,-8.590793932109095e-20,5.900501157739277e-19
1252113995.684082,-9.157885615638664e-20,5.957198842417734e-19
1252113995.6843262,-8.316441714703845e-20,6.0074562354236e-19
1252113995.6845703,-7.521062267833194e-20,6.055399435903018e-19
1252113995.6848145,-8.188627892651615e-20,6.114382611319802e-19
1252113995.6850586,-8.237652985297981e-20,6.169495178036461e-19
1252113995.6853027,-7.78245220073651e-20,6.215753294101245e-19
1252113995.6855469,-7.571013106479952e-20,6.265695133897193e-19
1252113995.685791,-7.406175094356738e-20,6.320542874471583e-19
1252113995.6860352,-7.694645902862129e-20,6.373270017357686e-19
1252113995.6862793,-7.430456342855806e-20,6.41763660019256e-19
1252113995.6865234,-6.477153918792429e-20,6.458692042762202e-19
1252113995.6867676,-6.783215206811413e-20,6.512908121703217e-19
1252113995.6870117,-7.20751604008269e-20,6.56161526447557e-19
1252113995.6872559,-6.537937706290407e-20,6.597194783588731e-19
1252113995.6875,-6.294366499819828e-20,6.645899148627965e-19
1252113995.6877441,-6.284519235562985e-20,6.687401196600763e-19
1252113995.6879883,-6.327133767152019e-20,6.730785213014459e-19
