time,strain_H1,strain_L1
1240215501.0107422,nan,-2.2973789987431186e-19
1240215501.0109863,nan,-2.2761501837812943e-19
1240215501.0112305,nan,-2.207548149860637e-19
1240215501.0114746,nan,-2.123270032081786e-19
1240215501.0117188,nan,-2.034972359333798e-19
1240215501.011963,nan,-2.024776685695157e-19
1240215501.012207,nan,-2.064546322656923e-19
1240215501.0124512,nan,-2.1073163674510733e-19
1240215501.0126953,nan,-2.156042338109308e-19
1240215501.0129395,nan,-2.12939684436458e-19
1240215501.0131836,nan,-2.0461804544140942e-19
1240215501.0134277,nan,-1.9559624868008112e-19
1240215501.0136719,nan,-1.8793513009228314e-19
1240215501.013916,nan,-1.8579804454079264e-19
1240215501.0141602,nan,-1.887429900723206e-19
1240215501.0144043,nan,-1.9424757320342633e-19
1240215501.0146484,nan,-1.9666478917689366e-19
1240215501.0148926,nan,-1.9465693983168688e-19
1240215501.0151367,nan,-1.8724950961706036e-19
1240215501.0153809,nan,-1.7636101250051209e-19
1240215501.015625,nan,-1.6875395314982884e-19
1240215501.0158691,nan,-1.6565743966091994e-19
1240215501.0161133,nan,-1.686555888363107e-19
1240215501.0163574,nan,-1.7394733299406042e-19
1240215501.0166016,nan,-1.7581933401327527e-19
1240215501.0168457,nan,-1.7272993604272797e-19
1240215501.0170898,nan,-1.6470587639386996e-19
1240215501.017334,nan,-1.5500602795302562e-19
1240215501.0175781,nan,-1.4616574891237799e-19
1240215501.0178223,nan,-1.4343311680997865e-19
1240215501.0180664,nan,-1.460797970234027e-19
1240215501.0183105,nan,-1.5067305626079749e-19
1240215501.0185547,nan,-1.5340715186547778e-19
1240215501.0187988,nan,-1.4916549977018847e-19
1240215501.019043,nan,-1.4156998754748314e-19
1240215501.019287,nan,-1.3074836962837642e-19
1240215501.0195312,nan,-1.2185679850413098e-19
1240215501.0197754,nan,-1.1935358718697154e-19
1240215501.0200195,nan,-1.2068013960099925e-19
1240215501.0202637,nan,-1.2525010843855943e-19
1240215501.0205078,nan,-1.2727041228521612e-19
1240215501.020752,nan,-1.2392177467304301e-19
1240215501.020996,nan,-1.1577548401201035e-19
1240215501.0212402,nan,-1.0429879446669195e-19
1240215501.0214844,nan,-9.546643092554191e-20
1240215501.0217285,nan,-9.21951864213943e-20
1240215501.0219727,nan,-9.419544857794409e-20
1240215501.0222168,nan,-9.833573330261451e-20
1240215501.022461,nan,-9.966017060264233e-20
1240215501.022705,nan,-9.604442689922026e-20
1240215501.0229492,nan,-8.757497756996899e-20
1240215501.0231934,nan,-7.641327369368093e-20
1240215501.0234375,nan,-6.725068667243721e-20
1240215501.0236816,nan,-6.372200187968317e-20
1240215501.0239258,nan,-6.550311604601544e-20
1240215501.02417,nan,-6.934799350446489e-20
1240215501.024414,nan,-7.053155760078183e-20
1240215501.0246582,nan,-6.77384985226941e-20
1240215501.0249023,nan,-5.888327268335122e-20
1240215501.0251465,nan,-4.6989165878285795e-20
1240215501.0253906,nan,-3.842486744070004e-20
1240215501.0256348,nan,-3.4462545919292174e-20
1240215501.025879,nan,-3.532965679556641e-20
1240215501.026123,nan,-3.886032088930609e-20
1240215501.0263672,nan,-4.110960336074245e-20
1240215501.0266113,nan,-3.740490574242065e-20
1240215501.0268555,nan,-2.7814842399785304e-20
1240215501.0270996,nan,-1.6795823710228056e-20
1240215501.0273438,nan,-7.158459725970625e-21
1240215501.027588,nan,-3.835981474119608e-21
1240215501.027832,nan,-5.6002328873204076e-21
1240215501.0280762,nan,-8.462785444306013e-21
1240215501.0283203,nan,-1.058740445842128e-20
1240215501.0285645,nan,-6.376175300425989e-21
1240215501.0288086,nan,2.81433653086893e-21
1240215501.0290527,nan,1.3568255743658198e-20
1240215501.0292969,nan,2.36094613397597e-20
1240215501.029541,nan,2.7517801652305543e-20
1240215501.0297852,nan,2.5833801706958243e-20
1240215501.0300293,nan,2.2632669605196486e-20
1240215501.0302734,nan,2.0774466007446748e-20
1240215501.0305176,nan,2.4593969262482976e-20
1240215501.0307617,nan,3.3639565798701014e-20
1240215501.0310059,nan,4.500358073442005e-20
1240215501.03125,nan,5.460440081982978e-20
1240215501.0314941,nan,5.824863607304868e-20
1240215501.0317383,nan,5.693799011286405e-20
1240215501.0319824,nan,5.330225446257765e-20
1240215501.0322266,nan,5.176570653380888e-20
1240215501.0324707,nan,5.56271868248274e-20
1240215501.0327148,nan,6.44976947784629e-20
1240215501.032959,nan,7.608366688045476e-20
1240215501.0332031,nan,8.536912708227625e-20
1240215501.0334473,nan,8.910995454981006e-20
1240215501.0336914,nan,8.737440565464992e-20
1240215501.0339355,nan,8.411455210372477e-20
1240215501.0341797,nan,8.273157809563085e-20
1240215501.0344238,nan,8.553465976957553e-20
1240215501.034668,nan,9.53772880927924e-20
1240215501.034912,nan,1.0664710548417093e-19
1240215501.0351562,nan,1.1488204052788923e-19
1240215501.0354004,nan,1.1903667565958748e-19
1240215501.0356445,nan,1.1723356272474363e-19
1240215501.0358887,nan,1.135200425865521e-19
1240215501.0361328,nan,1.1191374044024262e-19
1240215501.036377,nan,1.1528804022577344e-19
1240215501.036621,nan,1.2409626305107898e-19
1240215501.0368652,nan,1.3489040199191294e-19
1240215501.0371094,nan,1.443845557196729e-19
1240215501.0373535,nan,1.4741216675859953e-19
1240215501.0375977,nan,1.453012450029945e-19
1240215501.0378418,nan,1.4234260043061142e-19
1240215501.038086,nan,1.3987550393802096e-19
1240215501.03833,nan,1.4259709398406459e-19
1240215501.0385742,nan,1.5184859284677742e-19
1240215501.0388184,nan,1.6285533792474902e-19
1240215501.0390625,nan,1.7109365332996868e-19
1240215501.0393066,nan,1.7468687292254814e-19
1240215501.0395508,nan,1.72663528190667e-19
1240215501.039795,nan,1.68463200990335e-19
1240215501.040039,nan,1.671990705109659e-19
1240215501.0402832,nan,1.6932982929793675e-19
1240215501.0405273,nan,1.7725072248031847e-19
1240215501.0407715,nan,1.889186904571204e-19
1240215501.0410156,nan,1.9673505438055804e-19
1240215501.0412598,nan,1.9997739916327704e-19
1240215501.041504,nan,1.9822515847366637e-19
1240215501.041748,nan,1.9326144804724529e-19
1240215501.0419922,nan,1.9070312733327213e-19
1240215501.0422363,nan,1.933085776125497e-19
1240215501.0424805,nan,2.0148531928425082e-19
1240215501.0427246,nan,2.1177872352787557e-19
1240215501.0429688,nan,2.2055599663483037e-19
1240215501.043213,nan,2.2353769420353236e-19
1240215501.043457,nan,2.200930863469002e-19
1240215501.0437012,nan,2.159644659797422e-19
1240215501.0439453,nan,2.1304678247896655e-19
1240215501.0441895,nan,2.1429771851464577e-19
1240215501.0444336,nan,2.2257575137144327e-19
1240215501.0446777,nan,2.3261771957664706e-19
1240215501.0449219,nan,2.400658888720727e-19
1240215501.045166,nan,2.4282581716559546e-19
1240215501.0454102,nan,2.4029116240739343e-19
1240215501.0456543,nan,2.3507117706559695e-19
1240215501.0458984,nan,2.319042035486737e-19
1240215501.0461426,nan,2.3399105645797845e-19
1240215501.0463867,nan,2.407055633152853e-19
1240215501.0466309,nan,2.50407852786058e-19
1240215501.046875,nan,2.5794651591784457e-19
1240215501.0471191,nan,2.60176502297431e-19
1240215501.0473633,nan,2.575635673537651e-19
1240215501.0476074,nan,2.5156423816076354e-19
1240215501.0478516,nan,2.47466326746675e-19
1240215501.0480957,nan,2.4960750171168334e-19
1240215501.0483398,nan,2.567206216693939e-19
1240215501.048584,nan,2.6507738055592454e-19
1240215501.0488281,nan,2.724171276476017e-19
1240215501.0490723,nan,2.7476226138195257e-19
1240215501.0493164,nan,2.7105991764009146e-19
1240215501.0495605,nan,2.6540262364676012e-19
1240215501.0498047,nan,2.614502905635424e-19
1240215501.0500488,nan,2.621306478125753e-19
1240215501.050293,nan,2.6849292142689135e-19
1240215501.050537,nan,2.7768538727490996e-19
1240215501.0507812,nan,2.841676743117376e-19
1240215501.0510254,nan,2.8584798063148556e-19
1240215501.0512695,nan,2.815933284505813e-19
1240215501.0515137,nan,2.749524111606189e-19
1240215501.0517578,nan,2.7128992844945146e-19
1240215501.052002,nan,2.711389948476127e-19
1240215501.052246,nan,2.771055712330115e-19
1240215501.0524902,nan,2.858014968326912e-19
1240215501.0527344,nan,2.918012397746858e-19
1240215501.0529785,nan,2.9312941687614927e-19
1240215501.0532227,nan,2.8812798873525086e-19
1240215501.0534668,nan,2.8165931593489946e-19
1240215501.053711,nan,2.768248026605897e-19
1240215501.053955,nan,2.761690901643382e-19
1240215501.0541992,nan,2.82366782167067e-19
1240215501.0544434,nan,2.900213637760926e-19
1240215501.0546875,nan,2.9536211812229534e-19
1240215501.0549316,nan,2.9688566788120107e-19
1240215501.0551758,nan,2.9182802120229305e-19
1240215501.05542,nan,2.838976695650556e-19
1240215501.055664,nan,2.7937693280637326e-19
1240215501.0559082,nan,2.7911408807550764e-19
1240215501.0561523,nan,2.835728730659453e-19
1240215501.0563965,nan,2.9135623808605545e-19
1240215501.0566406,nan,2.966092156430491e-19
1240215501.0568848,nan,2.9680665487226565e-19
1240215501.057129,nan,2.91690774942986e-19
1240215501.057373,nan,2.8363668238503117e-19
1240215501.0576172,nan,2.777561830492676e-19
1240215501.0578613,nan,2.769726932318116e-19
1240215501.0581055,nan,2.81479927413376e-19
1240215501.0583496,nan,2.8840851985906714e-19
1240215501.0585938,nan,2.935963510422881e-19
1240215501.058838,nan,2.9305795870209243e-19
1240215501.059082,nan,2.872136007651515e-19
1240215501.0593262,nan,2.791959284371956e-19
1240215501.0595703,nan,2.7300199203572852e-19
1240215501.0598145,nan,2.713061761305694e-19
1240215501.0600586,nan,2.7470868220633163e-19
1240215501.0603027,nan,2.825521816875792e-19
1240215501.0605469,nan,2.8691982343995365e-19
1240215501.060791,nan,2.8494944718382325e-19
1240215501.0610352,nan,2.7951621864732185e-19
1240215501.0612793,nan,2.712183080340488e-19
1240215501.0615234,nan,2.6420953372141183e-19
1240215501.0617676,nan,2.6215899483669957e-19
1240215501.0620117,nan,2.663167520267132e-19
1240215501.0622559,nan,2.7225265124293275e-19
1240215501.0625,nan,2.757990281824513e-19
1240215501.0627441,nan,2.752108210208056e-19
1240215501.0629883,nan,2.681953182222428e-19
1240215501.0632324,nan,2.5926861272874597e-19
1240215501.0634766,nan,2.522233258207812e-19
1240215501.0637207,nan,2.4955635396332093e-19
1240215501.0639648,nan,2.529639250254422e-19
1240215501.064209,nan,2.587463826480508e-19
1240215501.0644531,nan,2.623300703180077e-19
1240215501.0646973,nan,2.6053792274884134e-19
1240215501.0649414,nan,2.535882071705622e-19
1240215501.0651855,nan,2.441626878138615e-19
1240215501.0654297,nan,2.368215619917604e-19
1240215501.0656738,nan,2.3403399671267734e-19
1240215501.065918,nan,2.359975677955729e-19
1240215501.066162,nan,2.416318188860868e-19
1240215501.0664062,nan,2.4530740149908236e-19
1240215501.0666504,nan,2.4324668671483983e-19
1240215501.0668945,nan,2.3550557707268037e-19
1240215501.0671387,nan,2.2576214072935238e-19
1240215501.0673828,nan,2.1761895575368663e-19
1240215501.067627,nan,2.1396075226180476e-19
1240215501.067871,nan,2.168593405283865e-19
1240215501.0681152,nan,2.2121859591973014e-19
1240215501.0683594,nan,2.244892491557224e-19
1240215501.0686035,nan,2.2274732510205266e-19
1240215501.0688477,nan,2.1435124409367597e-19
1240215501.0690918,nan,2.0482054587968282e-19
1240215501.069336,nan,1.957091974701576e-19
1240215501.06958,nan,1.9217887227319957e-19
1240215501.0698242,nan,1.9396108219464163e-19
1240215501.0700684,nan,1.980119082327932e-19
1240215501.0703125,nan,2.0172250307796076e-19
1240215501.0705566,nan,1.9834645425489366e-19
1240215501.0708008,nan,1.9002183470152314e-19
1240215501.071045,nan,1.798704569187251e-19
1240215501.071289,nan,1.709114263132723e-19
1240215501.0715332,nan,1.67396434232882e-19
1240215501.0717773,nan,1.6908999422182385e-19
1240215501.0720215,nan,1.7332806817893565e-19
1240215501.0722656,nan,1.7512754237759458e-19
1240215501.0725098,nan,1.720328600061527e-19
1240215501.072754,nan,1.6452661080728257e-19
1240215501.072998,nan,1.5355228173011152e-19
1240215501.0732422,nan,1.4338199930501763e-19
1240215501.0734863,nan,1.3980578755999184e-19
1240215501.0737305,nan,1.412229446149829e-19
1240215501.0739746,nan,1.4432878589673594e-19
1240215501.0742188,nan,1.470699122925836e-19
1240215501.074463,nan,1.4355522565507826e-19
1240215501.074707,nan,1.3474270318896078e-19
1240215501.0749512,nan,1.2424954864793707e-19
1240215501.0751953,nan,1.1436149934368743e-19
1240215501.0754395,nan,1.1016186938885966e-19
1240215501.0756836,nan,1.1118842894977804e-19
1240215501.0759277,nan,1.1413705980732116e-19
1240215501.0761719,nan,1.1672618551468058e-19
1240215501.076416,nan,1.1321628622754203e-19
1240215501.0766602,nan,1.0388293256207445e-19
1240215501.0769043,nan,9.306102880437851e-20
1240215501.0771484,nan,8.332150760430856e-20
1240215501.0773926,nan,7.896507745428801e-20
1240215501.0776367,nan,7.925847174862875e-20
1240215501.0778809,nan,8.298763665420927e-20
1240215501.078125,nan,8.565978660855134e-20
1240215501.0783691,nan,8.050268716905863e-20
1240215501.0786133,nan,7.205031349267676e-20
1240215501.0788574,nan,6.118603768814107e-20
1240215501.0791016,nan,5.055136667804545e-20
1240215501.0793457,nan,4.6597517451044534e-20
1240215501.0795898,nan,4.650738676321939e-20
1240215501.079834,nan,4.9612735651742586e-20
1240215501.0800781,nan,5.169672820720796e-20
1240215501.0803223,nan,4.7808052669568577e-20
1240215501.0805664,nan,3.886172348780455e-20
1240215501.0808105,nan,2.679969256782006e-20
1240215501.0810547,nan,1.6789809323441555e-20
1240215501.0812988,nan,1.2346030704328943e-20
1240215501.081543,nan,1.3230265423228418e-20
1240215501.081787,nan,1.6021141357269515e-20
1240215501.0820312,nan,1.7686761258926675e-20
1240215501.0822754,nan,1.4118039206452728e-20
1240215501.0825195,nan,4.277897254941006e-21
1240215501.0827637,nan,-6.3818960929256545e-21
1240215501.0830078,nan,-1.6914931391733056e-20
1240215501.083252,nan,-2.233918883917342e-20
1240215501.083496,nan,-2.1544156590393648e-20
1240215501.0837402,nan,-1.8466801672595515e-20
1240215501.0839844,nan,-1.6310502603172236e-20
1240215501.0842285,nan,-2.1026090402647774e-20
1240215501.0844727,nan,-2.970761506926189e-20
1240215501.0847168,nan,-4.1110582670697256e-20
1240215501.084961,nan,-5.168181629918932e-20
1240215501.085205,nan,-5.584176321126798e-20
1240215501.0854492,nan,-5.64174495928756e-20
1240215501.0856934,nan,-5.3120688176912326e-20
1240215501.0859375,nan,-5.096720731606967e-20
1240215501.0861816,nan,-5.529608331256193e-20
1240215501.0864258,nan,-6.38932423110807e-20
1240215501.08667,nan,-7.566689533677736e-20
1240215501.086914,nan,-8.584854519943742e-20
1240215501.0871582,nan,-9.02143940046761e-20
1240215501.0874023,nan,-8.9854457087331e-20
1240215501.0876465,nan,-8.729509213931734e-20
1240215501.0878906,nan,-8.52960441594058e-20
1240215501.0881348,nan,-8.81003768395805e-20
1240215501.088379,nan,-9.748595949088584e-20
1240215501.088623,nan,-1.0893829340086379e-19
1240215501.0888672,nan,-1.1888755506484962e-19
1240215501.0891113,nan,-1.2394998968096322e-19
1240215501.0893555,nan,-1.235637242322987e-19
1240215501.0895996,nan,-1.2065559523086795e-19
1240215501.0898438,nan,-1.1816010962080776e-19
1240215501.090088,nan,-1.2241243982140508e-19
1240215501.090332,nan,-1.3093365664783574e-19
1240215501.0905762,nan,-1.4137276561870845e-19
1240215501.0908203,nan,-1.5215038628645862e-19
1240215501.0910645,nan,-1.5584145402085819e-19
1240215501.0913086,nan,-1.5553694296698252e-19
1240215501.0915527,nan,-1.5266461626542143e-19
1240215501.0917969,nan,-1.4975294838426854e-19
1240215501.092041,nan,-1.5364255044549096e-19
1240215501.0922852,nan,-1.622912646330458e-19
1240215501.0925293,nan,-1.7284844334269468e-19
1240215501.0927734,nan,-1.8259981576912456e-19
1240215501.0930176,nan,-1.8776417499432975e-19
1240215501.0932617,nan,-1.8673834560118012e-19
1240215501.0935059,nan,-1.8237740921046458e-19
1240215501.09375,nan,-1.8050251579391905e-19
1240215501.0939941,nan,-1.8389920085177146e-19
1240215501.0942383,nan,-1.9205363531916397e-19
1240215501.0944824,nan,-2.0272757745652527e-19
1240215501.0947266,nan,-2.1202803660516557e-19
1240215501.0949707,nan,-2.1630456862516504e-19
1240215501.0952148,nan,-2.1522101663521178e-19
1240215501.095459,nan,-2.1142429026216989e-19
1240215501.0957031,nan,-2.0881857854460833e-19
1240215501.0959473,nan,-2.1146235617638047e-19
1240215501.0961914,nan,-2.1986421106477047e-19
1240215501.0964355,nan,-2.299584569649017e-19
1240215501.0966797,nan,-2.3881567417504007e-19
1240215501.0969238,nan,-2.435297469838615e-19
1240215501.097168,nan,-2.4153789270797994e-19
1240215501.097412,nan,-2.3723827987682415e-19
1240215501.0976562,nan,-2.3461399967112136e-19
1240215501.0979004,nan,-2.366320429244485e-19
1240215501.0981445,nan,-2.450585355469806e-19
1240215501.0983887,nan,-2.5500387665485167e-19
1240215501.0986328,nan,-2.633745020801815e-19
1240215501.098877,nan,-2.674084712746552e-19
1240215501.099121,nan,-2.65270130730589e-19
1240215501.0993652,nan,-2.6049690023767307e-19
1240215501.0996094,nan,-2.574508817579313e-19
1240215501.0998535,nan,-2.599401271132459e-19
1240215501.1000977,nan,-2.6707113632806436e-19
1240215501.1003418,nan,-2.7615785775774406e-19
1240215501.100586,nan,-2.8493870539161123e-19
1240215501.10083,nan,-2.8841323158724333e-19
1240215501.1010742,nan,-2.866181392283357e-19
1240215501.1013184,nan,-2.8109774635371944e-19
1240215501.1015625,nan,-2.766991589249205e-19
1240215501.1018066,nan,-2.7914607578746087e-19
1240215501.1020508,nan,-2.8560442118173925e-19
1240215501.102295,nan,-2.952140283058085e-19
1240215501.102539,nan,-3.0398955519023316e-19
1240215501.1027832,nan,-3.060771040699023e-19
1240215501.1030273,nan,-3.0361685937675952e-19
1240215501.1032715,nan,-2.982948762328128e-19
1240215501.1035156,nan,-2.9390635098344627e-19
1240215501.1037598,nan,-2.955787060843057e-19
1240215501.104004,nan,-3.0201910637492856e-19
1240215501.104248,nan,-3.103612225697256e-19
1240215501.1044922,nan,-3.1759366139757444e-19
1240215501.1047363,nan,-3.210920758065016e-19
1240215501.1049805,nan,-3.181538230351073e-19
1240215501.1052246,nan,-3.111342947579544e-19
1240215501.1054688,nan,-3.067052151814424e-19
1240215501.105713,nan,-3.0754913258224324e-19
1240215501.105957,nan,-3.137748207883296e-19
1240215501.1062012,nan,-3.222733941156569e-19
1240215501.1064453,nan,-3.2930923740620554e-19
1240215501.1066895,nan,-3.313166304310664e-19
1240215501.1069336,nan,-3.2771627696816873e-19
1240215501.1071777,nan,-3.218253037976334e-19
1240215501.1074219,nan,-3.1634585858266335e-19
1240215501.107666,nan,-3.1658868381868973e-19
1240215501.1079102,nan,-3.223172863837443e-19
1240215501.1081543,nan,-3.3017737971447197e-19
1240215501.1083984,nan,-3.3699320884547545e-19
1240215501.1086426,nan,-3.3795847329660027e-19
1240215501.1088867,nan,-3.3454511510482733e-19
1240215501.1091309,nan,-3.2755613855332984e-19
1240215501.109375,nan,-3.214730218684215e-19
1240215501.1096191,nan,-3.2173741307681073e-19
1240215501.1098633,nan,-3.263729675709759e-19
1240215501.1101074,nan,-3.3365322516439887e-19
1240215501.1103516,nan,-3.401630201880507e-19
1240215501.1105957,nan,-3.4088260780140093e-19
1240215501.1108398,nan,-3.36440551893227e-19
1240215501.111084,nan,-3.2961109909653877e-19
1240215501.1113281,nan,-3.2282764490032825e-19
1240215501.1115723,nan,-3.2181848686748865e-19
1240215501.1118164,nan,-3.2706931336580035e-19
1240215501.1120605,nan,-3.336345245834759e-19
1240215501.1123047,nan,-3.3907193679449947e-19
1240215501.1125488,nan,-3.40491807327629e-19
1240215501.112793,nan,-3.3485864560941155e-19
1240215501.113037,nan,-3.2621836036682793e-19
1240215501.1132812,nan,-3.206751264617867e-19
1240215501.1135254,nan,-3.1908452125019217e-19
1240215501.1137695,nan,-3.2194698362082173e-19
1240215501.1140137,nan,-3.289673778657256e-19
1240215501.1142578,nan,-3.3466370344488186e-19
1240215501.114502,nan,-3.34492226193007e-19
1240215501.114746,nan,-3.2889614532941656e-19
1240215501.1149902,nan,-3.208164809157916e-19
1240215501.1152344,nan,-3.1316217370479017e-19
1240215501.1154785,nan,-3.1070781711028465e-19
1240215501.1157227,nan,-3.151549230291153e-19
1240215501.1159668,nan,-3.2104508774719497e-19
1240215501.116211,nan,-3.2503934628624743e-19
1240215501.116455,nan,-3.2499065370007804e-19
1240215501.1166992,nan,-3.192991064935838e-19
1240215501.1169434,nan,-3.1009979659591577e-19
1240215501.1171875,nan,-3.022416091899641e-19
1240215501.1174316,nan,-2.9999586286672887e-19
1240215501.1176758,nan,-3.0252508708468195e-19
1240215501.11792,nan,-3.0804818569680884e-19
1240215501.118164,nan,-3.1271880029078826e-19
1240215501.1184082,nan,-3.1147731857100264e-19
1240215501.1186523,nan,-3.049261126913685e-19
1240215501.1188965,nan,-2.955877582783647e-19
1240215501.1191406,nan,-2.8741529964767393e-19
1240215501.1193848,nan,-2.8422805526629305e-19
1240215501.119629,nan,-2.868489372369468e-19
1240215501.119873,nan,-2.9204109885229136e-19
1240215501.1201172,nan,-2.9549615836884735e-19
1240215501.1203613,nan,-2.944160898568848e-19
1240215501.1206055,nan,-2.8760673007957213e-19
1240215501.1208496,nan,-2.7758621716081424e-19
1240215501.1210938,nan,-2.6822837514655558e-19
1240215501.121338,nan,-2.6493655686148027e-19
1240215501.121582,nan,-2.6766423465674043e-19
1240215501.1218262,nan,-2.7128192145029455e-19
1240215501.1220703,nan,-2.7466852340753644e-19
1240215501.1223145,nan,-2.7360022189651195e-19
1240215501.1225586,nan,-2.6589488810281667e-19
1240215501.1228027,nan,-2.556042852512164e-19
1240215501.1230469,nan,-2.4641154346071993e-19
1240215501.123291,nan,-2.423226585520544e-19
1240215501.1235352,nan,-2.4378527267972173e-19
1240215501.1237793,nan,-2.483933496706445e-19
1240215501.1240234,nan,-2.5045510203366394e-19
1240215501.1242676,nan,-2.4878458218127575e-19
1240215501.1245117,nan,-2.418916505651232e-19
1240215501.1247559,nan,-2.296340459080982e-19
1240215501.125,nan,-2.206859444678741e-19
1240215501.1252441,nan,-2.1629155065836062e-19
1240215501.1254883,nan,-2.169156376980995e-19
1240215501.1257324,nan,-2.218191252374586e-19
1240215501.1259766,nan,-2.232464430072977e-19
1240215501.1262207,nan,-2.2076551665394865e-19
1240215501.1264648,nan,-2.1324019824992136e-19
1240215501.126709,nan,-2.0176217703383448e-19
1240215501.1269531,nan,-1.9218405633903139e-19
1240215501.1271973,nan,-1.867075054111844e-19
1240215501.1274414,nan,-1.8796484643841765e-19
1240215501.1276855,nan,-1.9134217150093374e-19
1240215501.1279297,nan,-1.9261459878932615e-19
1240215501.1281738,nan,-1.903209053281067e-19
1240215501.128418,nan,-1.822715429296291e-19
1240215501.128662,nan,-1.708475855030535e-19
1240215501.1289062,nan,-1.601447420403301e-19
1240215501.1291504,nan,-1.5545352406746163e-19
1240215501.1293945,nan,-1.55269292577056e-19
1240215501.1296387,nan,-1.5817337909143137e-19
1240215501.1298828,nan,-1.6073850458430022e-19
1240215501.130127,nan,-1.567531236148928e-19
1240215501.130371,nan,-1.4902818469074693e-19
1240215501.1306152,nan,-1.3680699088030308e-19
1240215501.1308594,nan,-1.2561279692506659e-19
1240215501.1311035,nan,-1.2103000569174028e-19
1240215501.1313477,nan,-1.2012233700354385e-19
1240215501.1315918,nan,-1.2312219504668804e-19
1240215501.131836,nan,-1.2515627743364658e-19
1240215501.13208,nan,-1.2189819536520084e-19
1240215501.1323242,nan,-1.1329473051739273e-19
1240215501.1325684,nan,-1.0107369119053354e-19
1240215501.1328125,nan,-9.017687368562837e-20
1240215501.1330566,nan,-8.46248502178929e-20
1240215501.1333008,nan,-8.43550613082748e-20
1240215501.133545,nan,-8.631332989574866e-20
1240215501.133789,nan,-8.835491350414135e-20
1240215501.1340332,nan,-8.553421165690635e-20
1240215501.1342773,nan,-7.558072745550285e-20
1240215501.1345215,nan,-6.33622177016765e-20
1240215501.1347656,nan,-5.252889565535093e-20
1240215501.1350098,nan,-4.66441515284736e-20
1240215501.135254,nan,-4.5947205246530196e-20
1240215501.135498,nan,-4.79623186289454e-20
1240215501.1357422,nan,-5.010191825580182e-20
1240215501.1359863,nan,-4.6513065369960726e-20
1240215501.1362305,nan,-3.733581408523384e-20
1240215501.1364746,nan,-2.51273329522451e-20
1240215501.1367188,nan,-1.358983867703666e-20
1240215501.136963,nan,-7.697939782913338e-21
1240215501.137207,nan,-7.2632651352114e-21
1240215501.1374512,nan,-9.604626229893266e-21
1240215501.1376953,nan,-1.0479115202740424e-20
1240215501.1379395,nan,-7.46702212870871e-21
1240215501.1381836,nan,1.9110890058612284e-21
1240215501.1384277,nan,1.4561979011813903e-20
1240215501.1386719,nan,2.554572875693926e-20
1240215501.138916,nan,3.239544439225646e-20
1240215501.1391602,nan,3.261996829404978e-20
1240215501.1394043,nan,2.9945429894590624e-20
1240215501.1396484,nan,2.872622410050983e-20
1240215501.1398926,nan,3.217240925358912e-20
1240215501.1401367,nan,4.09750321539245e-20
1240215501.1403809,nan,5.3408228035845966e-20
1240215501.140625,nan,6.574350331161231e-20
1240215501.1408691,nan,7.15448219899738e-20
1240215501.1411133,nan,7.20807674513124e-20
1240215501.1413574,nan,7.001967507592592e-20
1240215501.1416016,nan,6.771489338740943e-20
1240215501.1418457,nan,7.171157529410144e-20
1240215501.1420898,nan,8.082475838923018e-20
1240215501.142334,nan,9.252994963747154e-20
