time,strain_H1,strain_L1
1266178464.9863281,5.0247192904930496e-20,-1.1788631370870197e-18
1266178464.9865723,6.068281623017753e-20,-1.18074290529868e-18
1266178464.9868164,5.368519940958472e-20,-1.1819391174814349e-18
1266178464.9870605,4.1806088303298627e-20,-1.1829782500576728e-18
1266178464.9873047,4.930369254336456e-20,-1.1851441295243087e-18
1266178464.9875488,6.329578701010778e-20,-1.186044500760165e-18
1266178464.987793,5.81904163657466e-20,-1.1865866406097374e-18
1266178464.988037,4.6675474454216616e-20,-1.1875823746410765e-18
1266178464.9882812,5.3922187206111466e-20,-1.1883403602803152e-18
1266178464.9885254,6.645403211956051e-20,-1.1892877523455829e-18
1266178464.9887695,6.07908194360197e-20,-1.1889897102674848e-18
1266178464.9890137,4.987284251893429e-20,-1.1890691955060762e-18
1266178464.9892578,5.332212201306158e-20,-1.188917590872545e-18
1266178464.989502,6.614494200787605e-20,-1.1886183789607097e-18
1266178464.989746,6.682292543899597e-20,-1.1888899287447601e-18
1266178464.9899902,5.463946228015306e-20,-1.1868773279004278e-18
1266178464.9902344,5.636821444609552e-20,-1.1869455757627463e-18
1266178464.9904785,7.095898184336227e-20,-1.1871335495595686e-18
1266178464.9907227,6.876073238726906e-20,-1.1849098270005997e-18
1266178464.9909668,5.55830941723672e-20,-1.183976516312225e-18
1266178464.991211,5.67486921988442e-20,-1.1821726813924248e-18
1266178464.991455,6.921002650665656e-20,-1.1807603203297399e-18
1266178464.9916992,7.306086983438155e-20,-1.179376944599329e-18
1266178464.9919434,6.119903893025557e-20,-1.1769972915094003e-18
1266178464.9921875,5.82775937434526e-20,-1.1751314060567862e-18
1266178464.9924316,7.382554061357267e-20,-1.1725971614506696e-18
1266178464.9926758,7.526021226641817e-20,-1.170763648129525e-18
1266178464.99292,6.072401706245622e-20,-1.1673460965449268e-18
1266178464.993164,5.947204924657821e-20,-1.1644572408799149e-18
1266178464.9934082,7.140929896067123e-20,-1.1622583772643251e-18
1266178464.9936523,7.77353868070544e-20,-1.158469741566285e-18
1266178464.9938965,6.864910510898216e-20,-1.1557306643459449e-18
1266178464.9941406,6.03386354679198e-20,-1.1522436311702314e-18
1266178464.9943848,7.314495168644653e-20,-1.149043217050649e-18
1266178464.994629,8.07828722657877e-20,-1.1450852617618052e-18
1266178464.994873,6.543891607343839e-20,-1.1405891717932344e-18
1266178464.9951172,6.175086923761007e-20,-1.137133590413064e-18
1266178464.9953613,7.301264617949132e-20,-1.132178493205207e-18
1266178464.9956055,7.873331621989294e-20,-1.1278132348878663e-18
1266178464.9958496,7.447943455510283e-20,-1.1234693234449e-18
1266178464.9960938,6.402914050197441e-20,-1.11911233757993e-18
1266178464.996338,7.233224954546772e-20,-1.1144729854436212e-18
1266178464.996582,8.410113636614912e-20,-1.108171686565878e-18
1266178464.9968262,7.024314189345374e-20,-1.1032799771339868e-18
1266178464.9970703,6.284500197503359e-20,-1.097742042958249e-18
1266178464.9973145,7.286599714837013e-20,-1.092334017040738e-18
1266178464.9975586,7.958040398691106e-20,-1.0871800012904276e-18
1266178464.9978027,7.844036997744283e-20,-1.0812035703581714e-18
1266178464.9980469,6.645837811856723e-20,-1.0755043363896251e-18
1266178464.998291,6.86390943775983e-20,-1.0690723856258337e-18
1266178464.9985352,8.557281775980401e-20,-1.0633388778422416e-18
1266178464.9987793,7.594475721258626e-20,-1.0566457700109687e-18
1266178464.9990234,6.188154630043703e-20,-1.0490725895971243e-18
1266178464.9992676,7.214646402331183e-20,-1.0434661372136263e-18
1266178464.9995117,8.1110499854888e-20,-1.0359902903520465e-18
1266178464.9997559,8.001256781704983e-20,-1.0284798007359857e-18
1266178465.0,6.982134932989451e-20,-1.0220577196774968e-18
1266178465.0002441,6.6602445973646e-20,-1.0143636881668974e-18
1266178465.0004883,8.369035999332242e-20,-1.0077935590886576e-18
1266178465.0007324,8.020828207488702e-20,-9.994094397748021e-19
1266178465.0009766,6.18492275933856e-20,-9.91155179662592e-19
1266178465.0012207,7.070288044937103e-20,-9.83859742366418e-19
1266178465.0014648,8.08571859812605e-20,-9.753956469414339e-19
1266178465.001709,7.821108414537257e-20,-9.677092930653753e-19
1266178465.0019531,7.33264686168375e-20,-9.590172369842052e-19
1266178465.0021973,6.519146228778348e-20,-9.509523292727227e-19
1266178465.0024414,7.870250047212973e-20,-9.422279398440804e-19
1266178465.0026855,8.56583443480522e-20,-9.32167654752226e-19
1266178465.0029297,6.324413044975969e-20,-9.246684941493813e-19
1266178465.0031738,6.662989632811287e-20,-9.156346390979788e-19
1266178465.003418,8.180934475524715e-20,-9.064084764296144e-19
1266178465.003662,7.948832574455405e-20,-8.977883331148629e-19
1266178465.0039062,7.551551907973961e-20,-8.874024454698884e-19
1266178465.0041504,6.635499369998501e-20,-8.782751237508353e-19
1266178465.0043945,7.461429630080109e-20,-8.689338045563406e-19
1266178465.0046387,8.632724490911784e-20,-8.589593675136612e-19
1266178465.0048828,6.731303507603489e-20,-8.488482225708888e-19
1266178465.005127,6.24554463509575e-20,-8.387115182967398e-19
1266178465.005371,7.909911732164728e-20,-8.288223493442409e-19
1266178465.0056152,8.094055182725525e-20,-8.1823231435567975e-19
1266178465.0058594,7.350233662971964e-20,-8.084209644882432e-19
1266178465.0061035,6.618909308550024e-20,-7.979390688329177e-19
1266178465.0063477,7.05961966811255e-20,-7.8655552287982845e-19
1266178465.0065918,8.346851364196188e-20,-7.766179274967017e-19
1266178465.006836,7.100115904522052e-20,-7.657516478797807e-19
1266178465.00708,5.826374617445899e-20,-7.551095966228937e-19
1266178465.0073242,7.441387326085062e-20,-7.442575989223005e-19
1266178465.0075684,8.048621623558733e-20,-7.319855105534691e-19
1266178465.0078125,7.169996598976249e-20,-7.217396844989691e-19
1266178465.0080566,6.606529620313485e-20,-7.106233715878931e-19
1266178465.0083008,6.582213164027349e-20,-6.981455318245919e-19
1266178465.008545,7.7778183304599e-20,-6.870346304901583e-19
1266178465.008789,7.411079240204382e-20,-6.759037015160059e-19
1266178465.0090332,5.654192117932462e-20,-6.635255677060666e-19
1266178465.0092773,6.77379823074536e-20,-6.512808708551122e-19
1266178465.0095215,8.028251282718306e-20,-6.4033760124831325e-19
1266178465.0097656,7.096629599231463e-20,-6.278743711952858e-19
1266178465.0100098,6.372902967543169e-20,-6.155405484012839e-19
1266178465.010254,6.320955444250667e-20,-6.045443747650049e-19
1266178465.010498,7.293463689972738e-20,-5.912671544107744e-19
1266178465.0107422,7.364597176427873e-20,-5.791247023252488e-19
1266178465.0109863,5.577969327944229e-20,-5.675148362497184e-19
1266178465.0112305,6.075051678315938e-20,-5.533084165862855e-19
1266178465.0114746,7.705049340810901e-20,-5.412274764124941e-19
1266178465.0117188,6.983632900442067e-20,-5.299412096667097e-19
1266178465.011963,5.971357888283565e-20,-5.158844387358661e-19
1266178465.012207,5.976159050864188e-20,-5.029790536969607e-19
1266178465.0124512,6.649344403672208e-20,-4.906871624835059e-19
1266178465.0126953,7.078008108732802e-20,-4.770588344992253e-19
1266178465.0129395,5.649999000500985e-20,-4.644611070658727e-19
1266178465.0131836,5.211305552765323e-20,-4.512966840504606e-19
1266178465.0134277,7.112215443705196e-20,-4.376515624514879e-19
1266178465.0136719,7.021614318483039e-20,-4.251979279270401e-19
1266178465.013916,5.498567975263192e-20,-4.117492695363562e-19
1266178465.0141602,5.371497784097222e-20,-3.977472966057816e-19
1266178465.0144043,6.039428588529897e-20,-3.8444162483680166e-19
1266178465.0146484,6.582609186377611e-20,-3.710237647781716e-19
1266178465.0148926,5.496666041911142e-20,-3.5806920049908406e-19
1266178465.0151367,4.654198416287876e-20,-3.4471750565520984e-19
1266178465.0153809,6.286266497659813e-20,-3.3058730510286283e-19
1266178465.015625,6.75531613595983e-20,-3.1661168300455537e-19
1266178465.0158691,5.2789155996196864e-20,-3.0362159855534213e-19
1266178465.0161133,4.71722925587576e-20,-2.9024221723271907e-19
1266178465.0163574,5.450321775263523e-20,-2.759847633031183e-19
1266178465.0166016,6.101938518404969e-20,-2.6190957854775443e-19
1266178465.0168457,5.2420284777569307e-20,-2.48062464196677e-19
1266178465.0170898,4.215025140521056e-20,-2.346193682541841e-19
1266178465.017334,5.246303442867342e-20,-2.205369291119689e-19
1266178465.0175781,6.332847312668489e-20,-2.065973979721305e-19
1266178465.0178223,4.9964766454488986e-20,-1.9299802800822732e-19
1266178465.0180664,3.8804054381546806e-20,-1.7885073200845743e-19
1266178465.0183105,4.8114728384194383e-20,-1.6468569774934952e-19
1266178465.0185547,5.476568587616705e-20,-1.5077194566361933e-19
1266178465.0187988,4.7410546266124657e-20,-1.3653436105886155e-19
1266178465.019043,3.7762182795948115e-20,-1.222219456445938e-19
1266178465.019287,4.308640872035944e-20,-1.0873094429794906e-19
1266178465.0195312,5.557746923108186e-20,-9.390847766511536e-20
1266178465.0197754,4.764853331944108e-20,-7.983451756890695e-20
1266178465.0200195,3.28695873168213e-20,-6.70260864687196e-20
1266178465.0202637,3.811717296644102e-20,-5.146852949784893e-20
1266178465.0205078,4.884871179867536e-20,-3.6840288135490286e-20
1266178465.020752,4.272131389033654e-20,-2.415030802089421e-20
1266178465.020996,3.1067680688146455e-20,-1.0271124481692706e-20
1266178465.0212402,3.449682640504004e-20,4.739301733467059e-21
1266178465.0214844,4.5878492855642014e-20,1.8819764551300444e-20
1266178465.0217285,4.383270126505929e-20,3.243400425764846e-20
1266178465.0219727,2.8645526993465454e-20,4.708779759056443e-20
1266178465.0222168,2.6696977310802747e-20,6.162897563733833e-20
1266178465.022461,4.032689565970748e-20,7.553854986540011e-20
1266178465.022705,3.7473376888994204e-20,8.916223145632777e-20
1266178465.0229492,2.3522589389411202e-20,1.0307913209787934e-19
1266178465.0231934,2.5949733622700294e-20,1.1730173317927849e-19
1266178465.0234375,3.6668017111267046e-20,1.3202512936903967e-19
1266178465.0236816,3.817778053433465e-20,1.4556729493092019e-19
1266178465.0239258,2.3328434555540135e-20,1.5928871639992526e-19
1266178465.02417,1.5617293411327497e-20,1.7376695064889106e-19
1266178465.024414,3.043283860160536e-20,1.867648952721727e-19
1266178465.0246582,3.139872134007068e-20,2.0145585075922064e-19
1266178465.0249023,1.6639408824033075e-20,2.1577308537339892e-19
1266178465.0251465,1.6913223666278234e-20,2.2903494941563326e-19
1266178465.0253906,2.5661909336082835e-20,2.433984402909597e-19
1266178465.0256348,2.887056688238433e-20,2.563708560593505e-19
1266178465.025879,1.7959187968754932e-20,2.706135253032273e-19
1266178465.026123,5.958086913112972e-21,2.843838415064126e-19
1266178465.0263672,1.7405354951676497e-20,2.9739464562062625e-19
1266178465.0266113,2.5244446713544526e-20,3.114977664442031e-19
1266178465.0268555,1.0521074766854059e-20,3.2463277447632486e-19
1266178465.0270996,5.7492468837364465e-21,3.386908605255285e-19
1266178465.0273438,1.5513229162573267e-20,3.519239403549531e-19
1266178465.027588,1.981409341212368e-20,3.6490992598554827e-19
1266178465.027832,1.0948283527461933e-20,3.789366049068414e-19
1266178465.0280762,-3.0308057119777292e-21,3.9168845025430506e-19
1266178465.0283203,3.3935584320736445e-21,4.051500796712855e-19
1266178465.0285645,1.655866475796946e-20,4.18098514092261e-19
1266178465.0288086,4.064106517243855e-21,4.3064067481964847e-19
1266178465.0290527,-6.504508010280232e-21,4.447982466346374e-19
1266178465.0292969,3.850612723876119e-21,4.573986776178788e-19
1266178465.029541,8.843663862608863e-21,4.698327678766272e-19
1266178465.0297852,2.0877546319295037e-21,4.836014481546364e-19
1266178465.0300293,-1.025573755062521e-20,4.958960001442545e-19
1266178465.0302734,-1.0805705719256592e-20,5.0746439772610985e-19
1266178465.0305176,4.69161293968821e-21,5.210950463742206e-19
1266178465.0307617,-1.957573379614941e-21,5.341876720971965e-19
1266178465.0310059,-1.8454130484780134e-20,5.455198324709766e-19
1266178465.03125,-9.289848575620447e-21,5.586664329376762e-19
1266178465.0314941,-1.969903952531243e-21,5.708359082933724e-19
1266178465.0317383,-8.143735805111603e-21,5.824050317216103e-19
1266178465.0319824,-1.945556227887203e-20,5.951974959970439e-19
1266178465.0322266,-2.4317124884593815e-20,6.065330771474886e-19
1266178465.0324707,-9.291407688622356e-21,6.188020082737706e-19
1266178465.0327148,-1.0073286671497628e-20,6.307941271774012e-19
1266178465.032959,-2.813184632557608e-20,6.419753178627603e-19
1266178465.0332031,-2.4879098337030132e-20,6.540846437978692e-19
1266178465.0334473,-1.4692376471729824e-20,6.652001795596396e-19
1266178465.0336914,-1.9065490991508542e-20,6.771022886282463e-19
1266178465.0339355,-3.1348146873753737e-20,6.885085712257656e-19
1266178465.0341797,-3.7664502536518947e-20,6.99003462042818e-19
1266178465.0344238,-2.7372134708245197e-20,7.103741955570386e-19
1266178465.034668,-2.265044443632148e-20,7.21361851305677e-19
1266178465.034912,-3.986139879555803e-20,7.329976821008739e-19
1266178465.0351562,-4.3805269082180567e-20,7.4380684845637885e-19
1266178465.0354004,-3.1018491000496575e-20,7.534701561345369e-19
1266178465.0356445,-3.3792045987509054e-20,7.646391872654424e-19
1266178465.0358887,-4.79322892222782e-20,7.75336592883184e-19
1266178465.0361328,-5.53559534226394e-20,7.850338976990585e-19
1266178465.036377,-4.700681359071847e-20,7.957892355373928e-19
1266178465.036621,-3.9925438758231734e-20,8.057361141636434e-19
1266178465.0368652,-5.35310917405368e-20,8.155486736387505e-19
1266178465.0371094,-6.217744865501958e-20,8.257685475958647e-19
1266178465.0373535,-5.0001645421825046e-20,8.347807149703386e-19
1266178465.0375977,-4.541687327856425e-20,8.443049083191893e-19
1266178465.0378418,-5.821687964777998e-20,8.5439554576296255e-19
1266178465.038086,-6.610403434311069e-20,8.637335534987246e-19
1266178465.03833,-5.623420897947691e-20,8.726660892129598e-19
1266178465.0385742,-4.420734501768333e-20,8.817183656138747e-19
1266178465.0388184,-5.146175138457301e-20,8.912915799972213e-19
1266178465.0390625,-6.239418700241482e-20,9.001695377914268e-19
1266178465.0393066,-5.327567256123006e-20,9.082478411020603e-19
1266178465.0395508,-4.379810874877455e-20,9.168028120267708e-19
1266178465.039795,-5.406004308935351e-20,9.252103402635857e-19
1266178465.040039,-6.490736238805191e-20,9.33941297428277e-19
1266178465.0402832,-5.870121275031953e-20,9.414946881739418e-19
1266178465.0405273,-4.657292238928042e-20,9.4905328591482e-19
1266178465.0407715,-5.1693552469355566e-20,9.583153340171319e-19
1266178465.0410156,-6.554609122896819e-20,9.648405887708596e-19
1266178465.0412598,-5.983009352652126e-20,9.720339144358099e-19
1266178465.041504,-4.8316313028500306e-20,9.808093980093162e-19
1266178465.041748,-5.588901758493847e-20,9.87321703119255e-19
1266178465.0419922,-6.9003489725465e-20,9.945994459156555e-19
1266178465.0422363,-6.573267696521835e-20,1.0018588003049018e-18
1266178465.0424805,-5.282422563507215e-20,1.0083461743251928e-18
1266178465.0427246,-5.493669139871365e-20,1.0154021544854953e-18
1266178465.0429688,-6.865763708916771e-20,1.0218915320291957e-18
1266178465.043213,-6.752287002488414e-20,1.0280511195964747e-18
1266178465.043457,-5.582404232474923e-20,1.034410071522091e-18
1266178465.0437012,-5.780514131489807e-20,1.040175270039666e-18
1266178465.0439453,-7.232961671010003e-20,1.0463924245273974e-18
1266178465.0441895,-7.391386637698535e-20,1.0521599930702837e-18
1266178465.0444336,-5.880639200637621e-20,1.0570391630068325e-18
1266178465.0446777,-5.824388402687917e-20,1.063382400688096e-18
1266178465.0449219,-7.195968967319224e-20,1.0687315807033144e-18
1266178465.045166,-7.295650970791017e-20,1.0735097302280026e-18
1266178465.0454102,-6.358322556947276e-20,1.0789963600259346e-18
1266178465.0456543,-6.044145669695903e-20,1.083395557552875e-18
1266178465.0458984,-7.430121914179642e-20,1.0879312293388136e-18
1266178465.0461426,-8.139804826013473e-20,1.0922524259126415e-18
1266178465.0463867,-6.535725476839161e-20,1.0966700475702352e-18
1266178465.0466309,-6.098623508632062e-20,1.1013581523502773e-18
1266178465.046875,-7.500043180282385e-20,1.1044582278962004e-18
1266178465.0471191,-7.888255146195584e-20,1.1080298974390491e-18
1266178465.0473633,-7.044982173453562e-20,1.1119125411834695e-18
1266178465.0476074,-6.513429407329373e-20,1.1156281202691328e-18
1266178465.0478516,-7.546785405522974e-20,1.1194907619618422e-18
1266178465.0480957,-8.753432182666436e-20,1.1219501914636906e-18
1266178465.0483398,-7.303448863934044e-20,1.1248426203907978e-18
1266178465.048584,-6.254795689169662e-20,1.1281289508051453e-18
1266178465.0488281,-7.972587033560625e-20,1.1307220778647465e-18
1266178465.0490723,-8.436898172756698e-20,1.1329255588711804e-18
1266178465.0493164,-7.517920680951346e-20,1.1348721390258577e-18
1266178465.0495605,-7.174148120335686e-20,1.1377361019557325e-18
1266178465.0498047,-7.658459555644101e-20,1.1397969597983618e-18
1266178465.0500488,-9.091184772720543e-20,1.1409029063908749e-18
1266178465.050293,-8.28722370941203e-20,1.1425459848404594e-18
1266178465.050537,-6.650989605738436e-20,1.1443596062759938e-18
1266178465.0507812,-8.020373186446657e-20,1.145929952281707e-18
1266178465.0510254,-9.048383482181704e-20,1.1462036406002058e-18
1266178465.0512695,-8.130522709960408e-20,1.1471734541811255e-18
1266178465.0515137,-7.534763290042448e-20,1.148550402447246e-18
1266178465.0517578,-7.779444373994044e-20,1.148681614665752e-18
1266178465.052002,-8.867123883909016e-20,1.1488134955986127e-18
1266178465.052246,-8.731917586195925e-20,1.1496165626659635e-18
1266178465.0524902,-6.814189080464458e-20,1.150411749703565e-18
1266178465.0527344,-7.27783215771202e-20,1.1493755734062463e-18
1266178465.0529785,-8.908319218045133e-20,1.14920314240473e-18
1266178465.0532227,-8.120217688161177e-20,1.149560045784944e-18
1266178465.0534668,-7.216339990087496e-20,1.1481794855478987e-18
1266178465.053711,-7.435566033839978e-20,1.1479831828546957e-18
1266178465.053955,-8.302947395730357e-20,1.1462418043039174e-18
1266178465.0541992,-8.723474218362117e-20,1.1447257666913716e-18
1266178465.0544434,-6.926101424820494e-20,1.1444922163012265e-18
1266178465.0546875,-6.617550121409509e-20,1.142010178207837e-18
1266178465.0549316,-8.610234580560885e-20,1.141092708780257e-18
1266178465.0551758,-8.130317635979803e-20,1.1392965259212091e-18
1266178465.05542,-6.896402430019447e-20,1.1369620765337168e-18
1266178465.055664,-7.255286066430901e-20,1.1353731582573248e-18
1266178465.0559082,-7.761342169669095e-20,1.1322976199375612e-18
1266178465.0561523,-8.358262114331707e-20,1.1303479649413427e-18
1266178465.0563965,-7.16657832472222e-20,1.1280448481213372e-18
1266178465.0566406,-5.962413676351556e-20,1.1251040915144774e-18
1266178465.0568848,-7.920106950895596e-20,1.1215964558008261e-18
1266178465.057129,-8.218907154870603e-20,1.1185924554872188e-18
1266178465.057373,-6.637840342655235e-20,1.116118074416145e-18
1266178465.0576172,-6.808747801995492e-20,1.1115881677653518e-18
1266178465.0578613,-7.391466300191092e-20,1.1079176991014245e-18
1266178465.0581055,-7.924892299523231e-20,1.1043145722542904e-18
1266178465.0583496,-7.206745090630543e-20,1.0999555271587414e-18
1266178465.0585938,-5.660550975975171e-20,1.096738378392438e-18
1266178465.058838,-6.996970350619169e-20,1.092175308113235e-18
1266178465.059082,-8.250879863406411e-20,1.0871857902634961e-18
1266178465.0593262,-6.552402278432407e-20,1.0830748470526861e-18
1266178465.0595703,-6.088822216119244e-20,1.0781636594323013e-18
1266178465.0598145,-7.170098516566444e-20,1.0722051914457563e-18
1266178465.0600586,-7.380255559975102e-20,1.0672013368337788e-18
1266178465.0603027,-6.85305841231366e-20,1.0631909696637806e-18
1266178465.0605469,-5.594801870817229e-20,1.0574905507825731e-18
1266178465.060791,-6.064135244943702e-20,1.0520916429317165e-18
1266178465.0610352,-7.832712767024839e-20,1.046477906948234e-18
1266178465.0612793,-6.581986590224996e-20,1.0395155807658258e-18
1266178465.0615234,-5.448173872347833e-20,1.0342486428147316e-18
1266178465.0617676,-6.554365135645464e-20,1.0279822819515719e-18
1266178465.0620117,-6.871989381568827e-20,1.0211419414209312e-18
1266178465.0622559,-6.568467886689999e-20,1.0152879604216339e-18
1266178465.0625,-5.37433800822451e-20,1.008365556090087e-18
1266178465.0627441,-5.269547743870445e-20,1.0018905321310312e-18
1266178465.0629883,-7.235940592233919e-20,9.950088669886127e-19
1266178465.0632324,-6.561811185565484e-20,9.877224474963247e-19
1266178465.0634766,-4.947010592267274e-20,9.802445731446617e-19
1266178465.0637207,-5.738114073078234e-20,9.726906055711359e-19
1266178465.0639648,-6.426735954960725e-20,9.651427608035442e-19
1266178465.064209,-6.131200744076253e-20,9.57737413534236e-19
1266178465.0644531,-5.099075052543674e-20,9.499452685170793e-19
1266178465.0646973,-4.6581152480392526e-20,9.414293040036777e-19
1266178465.0649414,-6.275427259560188e-20,9.348129157196642e-19
1266178465.0651855,-6.524789935746128e-20,9.261821846307799e-19
1266178465.0654297,-4.557787853289372e-20,9.169959557549522e-19
1266178465.0656738,-4.743726607530452e-20,9.09278565866896e-19
1266178465.065918,-6.040113562890717e-20,8.996315895926265e-19
1266178465.066162,-5.603185485499318e-20,8.915850412422147e-19
1266178465.0664062,-4.666757908284742e-20,8.832368704426063e-19
1266178465.0666504,-4.164538642126808e-20,8.736803872937919e-19
1266178465.0668945,-5.156635743528561e-20,8.648667569584821e-19
1266178465.0671387,-6.135153080073522e-20,8.553863018266774e-19
1266178465.0673828,-4.481115994235398e-20,8.458501125667204e-19
1266178465.067627,-3.7386317955302924e-20,8.356721434715491e-19
1266178465.067871,-5.233259975445037e-20,8.263465809566834e-19
1266178465.0681152,-5.2869202202179875e-20,8.1729191816838e-19
1266178465.0683594,-4.122420143648859e-20,8.071588387539677e-19
1266178465.0686035,-3.645932000568284e-20,7.970628047987996e-19
1266178465.0688477,-4.4226468685091495e-20,7.872919158500371e-19
1266178465.0690918,-5.392103309073038e-20,7.77147229312941e-19
1266178465.069336,-4.276080670618553e-20,7.665395976306938e-19
1266178465.06958,-3.0168330191139044e-20,7.555554002787017e-19
1266178465.0698242,-4.2925035109112365e-20,7.444524251086847e-19
1266178465.0700684,-4.8999949665070033e-20,7.343473273568709e-19
1266178465.0703125,-3.584838299613506e-20,7.243837402568667e-19
1266178465.0705566,-2.9781872374009956e-20,7.13276532541214e-19
1266178465.0708008,-3.5890291543921854e-20,7.017928569733576e-19
1266178465.071045,-4.528376866888214e-20,6.914868398531575e-19
1266178465.071289,-4.016396780560247e-20,6.796623608137478e-19
1266178465.0715332,-2.4345227586112563e-20,6.678457592169287e-19
1266178465.0717773,-3.095280885514452e-20,6.575603305480711e-19
1266178465.0720215,-4.3448181141116157e-20,6.4548640819794515e-19
1266178465.0722656,-3.1586513622927134e-20,6.339893615857959e-19
1266178465.0725098,-2.2065565305437016e-20,6.226034554670241e-19
1266178465.072754,-2.8882534027356034e-20,6.107233191585168e-19
1266178465.072998,-3.676060753692773e-20,5.990494615602428e-19
1266178465.0732422,-3.4908461909821647e-20,5.863379755107833e-19
1266178465.0734863,-2.06346510794214e-20,5.75229633490778e-19
1266178465.0737305,-1.9434884356292778e-20,5.631273078468894e-19
1266178465.0739746,-3.5860562096948044e-20,5.502143108180005e-19
1266178465.0742188,-2.95875895736573e-20,5.383737895602838e-19
1266178465.074463,-1.3567933397999844e-20,5.264139463087338e-19
1266178465.074707,-2.071951209436771e-20,5.142595904163955e-19
1266178465.0749512,-2.9208123472619597e-20,5.0131317609226675e-19
1266178465.0751953,-2.79762873865393e-20,4.890090954709911e-19
1266178465.0754395,-1.7782976786027757e-20,4.761522695936157e-19
1266178465.0756836,-9.451906546519501e-21,4.633136978525103e-19
1266178465.0759277,-2.5051716129149184e-20,4.515094970669585e-19
1266178465.0761719,-2.7039010214927392e-20,4.385345339137232e-19
1266178465.076416,-7.220288347074257e-21,4.2539857216975403e-19
1266178465.0766602,-1.0816450148613052e-20,4.1216683506430836e-19
1266178465.0769043,-2.2043863354941135e-20,3.9943517470828096e-19
1266178465.0771484,-2.052838797439333e-20,3.870490989501251e-19
1266178465.0773926,-1.1924276505176492e-20,3.7279226960702593e-19
1266178465.0776367,-2.1984596591509684e-21,3.6030283047788946e-19
1266178465.0778809,-1.3283630257756914e-20,3.4756591276679305e-19
1266178465.078125,-2.1960702334420873e-20,3.338964347439717e-19
1266178465.0783691,-3.434969023737707e-21,3.2141311621999043e-19
1266178465.0786133,-4.576283499200165e-22,3.078223820204194e-19
1266178465.0788574,-1.477866853374213e-20,2.9450403221985013e-19
1266178465.0791016,-1.4926556501733424e-20,2.808261270399997e-19
1266178465.0793457,-6.057702921299154e-21,2.6718700658368015e-19
1266178465.0795898,2.917127669945477e-21,2.5421286802759466e-19
1266178465.079834,-2.9196130960079225e-21,2.402917096428951e-19
1266178465.0800781,-1.5244946980587997e-20,2.276365087041942e-19
1266178465.0803223,-1.4683890913138824e-21,2.1391708024348778e-19
1266178465.0805664,9.144313801557784e-21,1.9987202608118704e-19
1266178465.0808105,-6.516081298873617e-21,1.873415171535147e-19
1266178465.0810547,-9.173653342136328e-21,1.7306036448221053e-19
1266178465.0812988,2.0196401930410318e-22,1.596019886756922e-19
1266178465.081543,7.113252155579165e-21,1.4614989817217082e-19
1266178465.081787,7.62370914512446e-21,1.3201523634213685e-19
1266178465.0820312,-7.551621180128627e-21,1.1899085310664912e-19
1266178465.0822754,-9.305009385048773e-22,1.0522709265269162e-19
1266178465.0825195,1.7960278385130693e-20,9.154790939946041e-20
1266178465.0827637,3.3514398143301915e-21,7.809749616267431e-20
1266178465.0830078,-5.102719194913346e-21,6.353739243209272e-20
1266178465.083252,7.199821189572504e-21,5.000826538498914e-20
1266178465.083496,1.4244014618673793e-20,3.685541576156903e-20
1266178465.0837402,1.6122529474594335e-20,2.3097283674805693e-20
1266178465.0839844,4.48651630157484e-21,9.839303279431782e-21
1266178465.0842285,3.683024041762412e-21,-3.698406941890012e-21
1266178465.0844727,2.3282145579932317e-20,-1.7558664345310384e-20
1266178465.0847168,1.7691055334110806e-20,-3.0790717526462356e-20
1266178465.084961,2.73598810447716e-21,-4.504545493516386e-20
1266178465.085205,1.2250849219100157e-20,-5.934090371711248e-20
1266178465.0854492,2.264462572357485e-20,-7.180338092120804e-20
1266178465.0856934,2.36881360183885e-20,-8.538873999325984e-20
1266178465.0859375,1.5611663869039816e-20,-9.931772484793537e-20
1266178465.0861816,9.773463909542177e-21,-1.1306503225730696e-19
1266178465.0864258,2.6960322966339747e-20,-1.2602332251680774e-19
1266178465.08667,2.994531643129941e-20,-1.3911500697192215e-19
1266178465.086914,1.0500011504082305e-20,-1.5346678671797488e-19
1266178465.0871582,1.6707237125134594e-20,-1.6656821774421135e-19
1266178465.0874023,3.0446371022782457e-20,-1.8017225656619728e-19
1266178465.0876465,3.0794514007129037e-20,-1.9350003129919042e-19
1266178465.0878906,2.5865227655309267e-20,-2.064083886414301e-19
1266178465.0881348,1.655701058986213e-20,-2.203043715794553e-19
1266178465.088379,2.897661245583442e-20,-2.3247259943542624e-19
1266178465.088623,4.009172333419163e-20,-2.456900538105739e-19
1266178465.0888672,2.1031928777923168e-20,-2.596899353190591e-19
1266178465.0891113,1.9977831536597827e-20,-2.7241295355725456e-19
1266178465.0893555,3.704231446208534e-20,-2.8556998405085413e-19
1266178465.0895996,3.8208712579497863e-20,-2.9898265449991805e-19
1266178465.0898438,3.265078689917683e-20,-3.118479693024594e-19
1266178465.090088,2.5629675969155983e-20,-3.2387372866541005e-19
1266178465.090332,3.2265094849842225e-20,-3.3728942869180633e-19
1266178465.0905762,4.588746104094844e-20,-3.505472787585258e-19
1266178465.0908203,3.326337488303707e-20,-3.618550018045125e-19
1266178465.0910645,2.455194981503786e-20,-3.7509732598754845e-19
1266178465.0913086,4.164378453549293e-20,-3.8825006931953353e-19
1266178465.0915527,4.7794685920702975e-20,-3.9995275213301204e-19
