time,strain_H1,strain_L1
1256779565.5290527,1.3470606092793618e-19,-2.139362548697138e-18
1256779565.5292969,1.4823066157076078e-19,-7.678004184045797e-19
1256779565.529541,1.444160130802335e-19,1.9944493326538595e-18
1256779565.5297852,1.306102195835906e-19,6.21994390030479e-19
1256779565.5300293,1.4182970489587817e-19,-2.1930904485338524e-18
1256779565.5302734,1.4860951493371494e-19,-8.51392995038044e-19
1256779565.5305176,1.387896750790324e-19,2.0641170586890495e-18
1256779565.5307617,1.3263839829145083e-19,8.537831130620148e-19
1256779565.5310059,1.335485205143752e-19,-2.0707584849201257e-18
1256779565.53125,1.449629664314955e-19,-9.638860019155725e-19
1256779565.5314941,1.4605459563298566e-19,1.9148948670267823e-18
1256779565.5317383,1.323155121366308e-19,8.078010619871666e-19
1256779565.5319824,1.3647468309462174e-19,-2.118996444524884e-18
1256779565.5322266,1.4696799599816517e-19,-1.047493270141883e-18
1256779565.5324707,1.399091483619569e-19,1.9729684013807664e-18
1256779565.5327148,1.3031857630274903e-19,1.0362936179585396e-18
1256779565.532959,1.3153087271507453e-19,-1.984282368657436e-18
1256779565.5332031,1.4197385073533843e-19,-1.1515785036572709e-18
1256779565.5334473,1.4501251757935412e-19,1.8171607021722544e-18
1256779565.5336914,1.3313632932807985e-19,9.86451820456256e-19
1256779565.5339355,1.3113912836897038e-19,-2.026684430226345e-18
1256779565.5341797,1.4307315075238843e-19,-1.2345317728617812e-18
1256779565.5344238,1.4047169797373498e-19,1.8654818111196286e-18
1256779565.534668,1.2712864894404735e-19,1.2106772881848818e-18
1256779565.534912,1.2729810617797507e-19,-1.8801936594709417e-18
1256779565.5351562,1.3752874111768126e-19,-1.329426814688253e-18
1256779565.5354004,1.4105876097564338e-19,1.7057284969421283e-18
1256779565.5356445,1.330597520744976e-19,1.1564507590634873e-18
1256779565.5358887,1.2635189763474291e-19,-1.918422184047923e-18
1256779565.5361328,1.3575224265289243e-19,-1.4101882249877456e-18
1256779565.536377,1.3977349461143074e-19,1.742906155560187e-18
1256779565.536621,1.2479493490490078e-19,1.3764624058312775e-18
1256779565.5368652,1.2164596299759495e-19,-1.7593326299894605e-18
1256779565.5371094,1.330045250839486e-19,-1.4954840270075007e-18
1256779565.5373535,1.3667696572494743e-19,1.5782164672813804e-18
1256779565.5375977,1.3026866560142002e-19,1.3160100234978403e-18
1256779565.5378418,1.2306616636254791e-19,-1.7915670302069232e-18
1256779565.538086,1.2785566782844302e-19,-1.5747552453762715e-18
1256779565.53833,1.3481479650565057e-19,1.6054894492356024e-18
1256779565.5385742,1.2366272026602329e-19,1.5310129238360938e-18
1256779565.5388184,1.1443082798919403e-19,-1.6223840936045876e-18
1256779565.5390625,1.2584680489163386e-19,-1.6472323436389073e-18
1256779565.5393066,1.3304223281074968e-19,1.4374209976025149e-18
1256779565.5395508,1.2502493438635131e-19,1.465376305010335e-18
1256779565.539795,1.1846491648600895e-19,-1.6500249763662652e-18
1256779565.540039,1.2068521684993727e-19,-1.725249678741034e-18
1256779565.5402832,1.2697817700596024e-19,1.455929022598685e-18
1256779565.5405273,1.2051160948217672e-19,1.6724919023286923e-18
1256779565.5407715,1.0810999694729012e-19,-1.4716454388513965e-18
1256779565.5410156,1.1661916064219654e-19,-1.7860436406283126e-18
1256779565.5412598,1.2747284538337282e-19,1.2840044138399779e-18
1256779565.541504,1.2021822523598331e-19,1.6014515950840325e-18
1256779565.541748,1.1212098142666622e-19,-1.4946590738712586e-18
1256779565.5419922,1.1232317820593937e-19,-1.8598474084702093e-18
1256779565.5422363,1.1885444878253059e-19,1.2937681040378335e-18
1256779565.5424805,1.1623493418532686e-19,1.8009515533425037e-18
1256779565.5427246,1.0153776228632947e-19,-1.305909814315898e-18
1256779565.5429688,1.0632483370754801e-19,-1.9082248831243717e-18
1256779565.543213,1.2053137051554023e-19,1.1198894087203843e-18
1256779565.543457,1.1486576387008078e-19,1.7229644990001972e-18
1256779565.5437012,1.0512892745989536e-19,-1.3263681623510629e-18
1256779565.5439453,1.036666875807785e-19,-1.9769591579586376e-18
1256779565.5441895,1.0911426308455168e-19,1.121610691143419e-18
1256779565.5444336,1.1069081150591616e-19,1.915186490473183e-18
1256779565.5446777,9.634266539893063e-20,-1.1285095355665252e-18
1256779565.5449219,9.421791901505288e-20,-2.0135090184599418e-18
1256779565.545166,1.1120347996811567e-19,9.465408244983384e-19
1256779565.5454102,1.0913507784906285e-19,1.8293028680378887e-18
1256779565.5456543,9.59473496134089e-20,-1.1456261479981152e-18
1256779565.5458984,9.555550338339177e-20,-2.0774227666916815e-18
1256779565.5461426,9.850261748483285e-20,9.395660794236677e-19
1256779565.5463867,1.0087961551430185e-19,2.0141730357939774e-18
1256779565.5466309,9.301656614199953e-20,-9.410302471593197e-19
1256779565.546875,8.36305582769518e-20,-2.1016869476312877e-18
1256779565.5471191,9.842356082877395e-20,7.649180289088425e-19
1256779565.5473633,1.0367727558846958e-19,1.9205366426973047e-18
1256779565.5476074,8.68304000448599e-20,-9.559214322932363e-19
1256779565.5478516,8.499112076154461e-20,-2.160773644790515e-18
1256779565.5480957,8.918825357955378e-20,7.507723627512151e-19
1256779565.5483398,9.023628576860696e-20,2.09656363464003e-18
1256779565.548584,8.616701610345107e-20,-7.4395534741290405e-19
1256779565.5488281,7.491474060319146e-20,-2.170329819827911e-18
1256779565.5490723,8.507803063840331e-20,5.765378811044396e-19
1256779565.5493164,9.562071879265276e-20,1.995356286123194e-18
1256779565.5495605,8.001760688945006e-20,-7.577714839966379e-19
1256779565.5498047,7.361781274598022e-20,-2.224144112712656e-18
1256779565.5500488,7.930124994722759e-20,5.570156944512954e-19
1256779565.550293,8.010145685966399e-20,2.1611884746014633e-18
1256779565.550537,7.700558367644412e-20,-5.396766851767908e-19
1256779565.5507812,6.657698002574085e-20,-2.2192692817054967e-18
1256779565.5510254,7.08544816801757e-20,3.839374754353347e-19
1256779565.5512695,8.644857908389442e-20,2.052875620675052e-18
1256779565.5515137,7.381099048744391e-20,-5.534463648405716e-19
1256779565.5517578,6.05872613062564e-20,-2.268407706763407e-18
1256779565.552002,6.844357467924978e-20,3.5962085278290455e-19
1256779565.552246,7.027192819302884e-20,2.2094239338807887e-18
1256779565.5524902,6.709003240189595e-20,-3.3084154788953696e-19
1256779565.5527344,5.891974093576575e-20,-2.249785910880919e-18
1256779565.5529785,5.783492513193244e-20,1.8812447331536747e-19
1256779565.5532227,7.345787798885268e-20,2.0925244042504128e-18
1256779565.5534668,6.777821624041675e-20,-3.4328013266990965e-19
1256779565.553711,5.0593452336280664e-20,-2.292755913395899e-18
1256779565.553955,5.595580021517872e-20,1.5835927659454043e-19
1256779565.5541992,6.054206080062383e-20,2.2394773634703926e-18
1256779565.5544434,5.595501840544953e-20,-1.1739479018256243e-19
1256779565.5546875,5.00779421133072e-20,-2.2599836761433617e-18
1256779565.5549316,4.648005440179013e-20,-9.493120618424296e-21
1256779565.5551758,5.921312395116805e-20,2.113885284858971e-18
1256779565.55542,6.065717774506871e-20,-1.2991904650527846e-19
1256779565.555664,4.151609068806392e-20,-2.296308407359829e-18
1256779565.5559082,4.235553825863411e-20,-4.3723839409429297e-20
1256779565.5561523,5.0059068000181873e-20,2.2507358631090796e-18
1256779565.5563965,4.626180528791381e-20,9.872780871289568e-20
1256779565.5566406,4.0957750299874817e-20,-2.249743679782253e-18
1256779565.5568848,3.5952055749034504e-20,-2.0598078962649438e-19
1256779565.557129,4.620986418109028e-20,2.11728514950136e-18
1256779565.557373,5.2488873799154465e-20,8.309587349801663e-20
1256779565.5576172,3.382983263468749e-20,-2.279997685901427e-18
1256779565.5578613,2.8359211025699576e-20,-2.434236068520346e-19
1256779565.5581055,3.884579029908027e-20,2.2438632199391882e-18
1256779565.5583496,3.789286293099052e-20,3.1466561453884093e-19
1256779565.5585938,3.1650771545598113e-20,-2.2195349457756245e-18
1256779565.558838,2.6065140363728254e-20,-4.012337401490871e-19
1256779565.559082,3.257897687726299e-20,2.102757696930745e-18
1256779565.5593262,4.285492559481254e-20,2.963364091327707e-19
1256779565.5595703,2.7764968384331354e-20,-2.24387949593296e-18
1256779565.5598145,1.595481107958213e-20,-4.407980266214853e-19
1256779565.5600586,2.680400930383055e-20,2.2179422776156654e-18
1256779565.5603027,2.9703699503579907e-20,5.29158027050691e-19
1256779565.5605469,2.2362619188358534e-20,-2.169706144492536e-18
1256779565.560791,1.656708065800815e-20,-5.930992128846092e-19
1256779565.5610352,2.1588315369846342e-20,2.0711624366881866e-18
1256779565.5612793,3.181358161773223e-20,5.066028629112929e-19
1256779565.5615234,2.0541232790983118e-20,-2.1887451518287105e-18
1256779565.5617676,5.9296553960886464e-21,-6.3209274557598385e-19
1256779565.5620117,1.4599792501498943e-20,2.1745092621971185e-18
1256779565.5622559,2.1128459023473397e-20,7.38442946888084e-19
1256779565.5625,1.405229081401324e-20,-2.0997827414438815e-18
1256779565.5627441,7.547648446734492e-21,-7.790569552595986e-19
1256779565.5629883,1.0634000713058035e-20,2.0198912697812615e-18
1256779565.5632324,2.101560954140318e-20,7.129166037275716e-19
1256779565.5634766,1.4306945327769362e-20,-2.1146781570112395e-18
1256779565.5637207,-1.697931795996323e-21,-8.189551709154341e-19
1256779565.5639648,1.93318209089659e-21,2.1136339697467125e-18
1256779565.564209,1.0641331492500726e-20,9.431185701659595e-19
1256779565.5644531,7.074339340546276e-21,-2.0120736696536786e-18
1256779565.5646973,-7.166020541519211e-22,-9.576498240528426e-19
1256779565.5649414,1.2662133356596267e-23,1.95197821845747e-18
1256779565.5651855,9.583769214425034e-21,9.128474417169231e-19
1256779565.5654297,7.94757763067526e-21,-2.020533227726325e-18
1256779565.5656738,-8.864428016402539e-21,-9.983271259454663e-19
1256779565.565918,-1.0024819492937846e-20,2.0354429901169185e-18
1256779565.566162,2.107188263967966e-21,1.1420107894060442e-18
1256779565.5664062,6.923011314122083e-22,-1.9061227616850394e-18
1256779565.5666504,-7.987801249280879e-21,-1.1281887841933523e-18
1256779565.5668945,-1.0724454480493568e-20,1.8664357000464993e-18
1256779565.5671387,-2.286859278878187e-22,1.1053689329245208e-18
1256779565.5673828,2.3331872174737644e-21,-1.9100399453433835e-18
1256779565.567627,-1.5490996108085018e-20,-1.1685887671162654e-18
1256779565.567871,-1.9106438138922803e-20,1.9411240382609937e-18
1256779565.5681152,-7.96259178728846e-21,1.3300068748928973e-18
1256779565.5683594,-5.9659972810484954e-21,-1.783371424153474e-18
1256779565.5686035,-1.3565206427034076e-20,-1.2882092994891568e-18
1256779565.5688477,-1.8788594616065983e-20,1.765789098363907e-18
1256779565.5690918,-9.952947181905917e-21,1.2879888245060599e-18
1256779565.569336,-5.209369142491857e-21,-1.7826705152437535e-18
1256779565.56958,-1.991517498084076e-20,-1.326891006042422e-18
1256779565.5698242,-2.8490235540611925e-20,1.8298991235664e-18
1256779565.5700684,-1.7777437055997795e-20,1.5079038681320126e-18
1256779565.5703125,-1.1265352652569249e-20,-1.6436694715715457e-18
1256779565.5705566,-1.9630088719427794e-20,-1.4379451730957416e-18
1256779565.5708008,-2.6769079574403996e-20,1.6497168654987565e-18
1256779565.571045,-1.9145736846291883e-20,1.4599282241768439e-18
1256779565.571289,-1.1513583798711049e-20,-1.6404522137414391e-18
1256779565.5715332,-2.3530602894519717e-20,-1.4738133845284959e-18
1256779565.5717773,-3.537750930438519e-20,1.704381975275975e-18
1256779565.5720215,-2.727249287135622e-20,1.6745497986087279e-18
1256779565.5722656,-1.8000223021309294e-20,-1.4899757542702336e-18
1256779565.5725098,-2.42455287493965e-20,-1.5752360599486982e-18
1256779565.572754,-3.3395296958613043e-20,1.5188129706512603e-18
1256779565.572998,-2.737661190615233e-20,1.6175209125389056e-18
1256779565.5732422,-1.8537330942059296e-20,-1.4830723162142342e-18
1256779565.5734863,-2.7978653360437163e-20,-1.608205386012838e-18
1256779565.5737305,-4.061762701276783e-20,1.5645866176731837e-18
1256779565.5739746,-3.5410255248607454e-20,1.8274573626258904e-18
1256779565.5742188,-2.465916949286748e-20,-1.323927004766936e-18
1256779565.574463,-2.7274009675402875e-20,-1.6976389261754527e-18
1256779565.574707,-3.787006189627278e-20,1.3754317454508265e-18
1256779565.5749512,-3.6085644311597675e-20,1.762344054628677e-18
1256779565.5751953,-2.4714123754624343e-20,-1.3127169487417019e-18
1256779565.5754395,-3.0796320321142504e-20,-1.728136647241105e-18
1256779565.5756836,-4.583447491759045e-20,1.4126993278061648e-18
1256779565.5759277,-4.27406413637507e-20,1.965073402357944e-18
1256779565.5761719,-3.1368288848438763e-20,-1.1440158563241824e-18
1256779565.576416,-3.066922780191704e-20,-1.8054941720506874e-18
1256779565.5766602,-4.165027676606236e-20,1.2187433016428647e-18
1256779565.5769043,-4.3974186677056987e-20,1.890856852348525e-18
1256779565.5771484,-3.1288450424254466e-20,-1.132089641163253e-18
1256779565.5773926,-3.3599131261397693e-20,-1.8323044397400255e-18
1256779565.5776367,-4.915351097812914e-20,1.2489710557532544e-18
1256779565.5778809,-4.965235449183976e-20,2.0871197335373198e-18
1256779565.578125,-3.838951187021966e-20,-9.549316983366043e-19
1256779565.5783691,-3.394744719308531e-20,-1.898448208727539e-18
1256779565.5786133,-4.444426246058103e-20,1.0533798863069711e-18
1256779565.5788574,-5.005009338153788e-20,2.003438841159607e-18
1256779565.5791016,-3.7961212175836e-20,-9.418799406661709e-19
1256779565.5793457,-3.760266368430126e-20,-1.9216105697091508e-18
1256779565.5795898,-5.129924242008952e-20,1.07453798126378e-18
1256779565.579834,-5.3387193035140745e-20,2.190963692548989e-18
1256779565.5800781,-4.499567873613359e-20,-7.563325797267729e-19
1256779565.5803223,-3.7888724585829105e-20,-1.974381051790611e-18
1256779565.5805664,-4.5517291354060405e-20,8.765476772015469e-19
1256779565.5808105,-5.536031143619157e-20,2.099330102954491e-18
1256779565.5810547,-4.5429197243991225e-20,-7.430656591702165e-19
1256779565.5812988,-4.0198512170671324e-20,-1.9935058147527204e-18
1256779565.581543,-5.373136926537893e-20,8.929331218439883e-19
1256779565.581787,-5.974509067881543e-20,2.2768049273308544e-18
1256779565.5820312,-5.010199115535492e-20,-5.513141437981081e-19
1256779565.5822754,-4.209768023274754e-20,-2.0328435890068077e-18
1256779565.5825195,-4.7341392058878475e-20,6.929388814383681e-19
1256779565.5827637,-5.874526408855154e-20,2.1750164000481613e-18
1256779565.5830078,-5.319912725085681e-20,-5.381550107589814e-19
1256779565.583252,-4.225248491915012e-20,-2.048117716570833e-18
1256779565.583496,-5.409311723565721e-20,7.019000599779402e-19
1256779565.5837402,-6.392292042079392e-20,2.344497827507306e-18
1256779565.5839844,-5.572455989995078e-20,-3.410580080205861e-19
1256779565.5842285,-4.715210271576772e-20,-2.075256558491463e-18
1256779565.5844727,-4.8553392915440665e-20,5.040248759090368e-19
1256779565.5847168,-6.087043132832776e-20,2.232778013535102e-18
1256779565.584961,-6.018566457323572e-20,-3.2968483430486255e-19
1256779565.585205,-4.633256024621333e-20,-2.0848392694584856e-18
1256779565.5854492,-5.462159498324371e-20,5.073597055412279e-19
1256779565.5856934,-6.759075271087397e-20,2.3916932285154745e-18
1256779565.5859375,-6.141696985018907e-20,-1.2780156366436177e-19
1256779565.5861816,-5.2134342679806547e-20,-2.0978346044848733e-18
1256779565.5864258,-5.0601891724649946e-20,3.0856452021232704e-19
1256779565.58667,-6.245413022789368e-20,2.269021513122819e-18
1256779565.586914,-6.560337111067636e-20,-1.1709833161127087e-19
1256779565.5871582,-5.072917654772984e-20,-2.1033814459512603e-18
1256779565.5874023,-5.586020427979809e-20,3.0765443788425596e-19
1256779565.5876465,-7.024415475492346e-20,2.4196294518163644e-18
1256779565.5878906,-6.59940459368644e-20,8.760872450826455e-20
1256779565.5881348,-5.646048514723772e-20,-2.103279055619768e-18
1256779565.588379,-5.21864614729168e-20,1.1109626156305288e-19
1256779565.588623,-6.355750120617108e-20,2.2872699813823728e-18
1256779565.5888672,-7.163777804723712e-20,9.528466792332563e-20
1256779565.5891113,-5.675797202975087e-20,-2.1045585671159624e-18
1256779565.5893555,-5.502495922157615e-20,1.0585066385606547e-19
1256779565.5895996,-7.181303799685801e-20,2.4268123176552125e-18
1256779565.5898438,-7.106298354383596e-20,3.03056366035563e-19
1256779565.590088,-6.088363388421796e-20,-2.091562417811683e-18
1256779565.590332,-5.799789416518161e-20,-8.761457413144324e-20
1256779565.5905762,-6.315141886157873e-20,2.2848161529445817e-18
1256779565.5908203,-7.481785871534859e-20,3.049858778559723e-19
1256779565.5910645,-6.598719607838735e-20,-2.085764145906586e-18
1256779565.5913086,-5.536619401193936e-20,-9.602341212620707e-20
1256779565.5915527,-7.340295250612517e-20,2.41350511574763e-18
1256779565.5917969,-7.679732353999405e-20,5.161050901990694e-19
1256779565.592041,-6.333351316615352e-20,-2.0615657107883225e-18
1256779565.5922852,-6.072218872777323e-20,-2.868269457060369e-19
1256779565.5925293,-6.498403833983029e-20,2.261790928852646e-18
1256779565.5927734,-7.714344341167313e-20,5.1396724616858725e-19
1256779565.5930176,-7.232531562238579e-20,-2.051022929455901e-18
1256779565.5932617,-5.814267894678578e-20,-2.975531077434142e-19
1256779565.5935059,-7.251558154638697e-20,2.3798386211530798e-18
1256779565.59375,-8.147317091196572e-20,7.240121428690245e-19
1256779565.5939941,-6.824816285949978e-20,-2.0130537212954917e-18
1256779565.5942383,-6.375205319487232e-20,-4.832758178795995e-19
1256779565.5944824,-6.746534820785498e-20,2.218780740302935e-18
1256779565.5947266,-7.845945804167094e-20,7.162440404125486e-19
1256779565.5949707,-7.931293632343273e-20,-1.998876804753732e-18
1256779565.5952148,-6.20746052631388e-20,-4.965622640157368e-19
1256779565.595459,-7.08871468004833e-20,2.3259360256043987e-18
1256779565.5957031,-8.745079240443875e-20,9.263019663823647e-19
1256779565.5959473,-7.353897683642263e-20,-1.9478267075358985e-18
1256779565.5961914,-6.566331297972226e-20,-6.76628793603392e-19
1256779565.5964355,-7.078582556652073e-20,2.155470987630458e-18
1256779565.5966797,-7.852576184224408e-20,9.125556656843745e-19
1256779565.5969238,-8.493457307378215e-20,-1.929918569214526e-18
1256779565.597168,-6.890231774328913e-20,-6.900718486330172e-19
1256779565.597412,-6.951417201599167e-20,2.2526489676051837e-18
1256779565.5976562,-8.959823526269721e-20,1.1202327185883546e-18
1256779565.5979004,-8.011775517899804e-20,-1.8660871613885273e-18
1256779565.5981445,-6.94630227535559e-20,-8.645488737316345e-19
1256779565.5983887,-7.357813977659044e-20,2.0730212087487447e-18
1256779565.5986328,-8.008077852849451e-20,1.0992553200296979e-18
1256779565.598877,-8.855330528501855e-20,-1.8440850289955834e-18
1256779565.599121,-7.585514306239768e-20,-8.782508988918973e-19
1256779565.5993652,-6.994357539557365e-20,2.1595175997942967e-18
1256779565.5996094,-9.059509707702395e-20,1.3053229115808242e-18
1256779565.5998535,-8.777180516558075e-20,-1.768172361850819e-18
1256779565.6000977,-7.169365971592994e-20,-1.0459854540052652e-18
1256779565.6003418,-7.596500800015827e-20,1.9718680105517304e-18
1256779565.600586,-8.287234177208484e-20,1.2771107497085333e-18
1256779565.60083,-9.012283211908567e-20,-1.743826906667144e-18
1256779565.6010742,-8.452238634120956e-20,-1.0585706333652744e-18
1256779565.6013184,-7.119248021649138e-20,2.049338734832051e-18
1256779565.6015625,-8.847181033504056e-20,1.4788239374401324e-18
1256779565.6018066,-9.548510997419592e-20,-1.6553143143306783e-18
1256779565.6020508,-7.683220479433602e-20,-1.2190641822064095e-18
1256779565.602295,-7.815780256184544e-20,1.8527420220072033e-18
1256779565.602539,-8.599298799615965e-20,1.4422744922222397e-18
1256779565.6027832,-9.20803364759378e-20,-1.6281788549839164e-18
1256779565.6030273,-9.088275627498909e-20,-1.2300199247549338e-18
1256779565.6032715,-7.561415506372064e-20,1.9201374449464456e-18
1256779565.6035156,-8.625420302948073e-20,1.6404678459254493e-18
1256779565.6037598,-1.0024660858454148e-19,-1.5279416746363402e-18
1256779565.604004,-8.371906886452157e-20,-1.3823399357761783e-18
1256779565.604248,-7.824542126800039e-20,1.7164140808299716e-18
