time,strain_H1,strain_L1
1239198205.0483398,2.1129975824678603e-19,5.597429231347308e-19
1239198205.048584,2.200179640229851e-19,5.609310983755284e-19
1239198205.0488281,2.2737122481175543e-19,5.605573853180519e-19
1239198205.0490723,2.327978165875925e-19,5.631016805350571e-19
1239198205.0493164,2.3103211785456675e-19,5.660358532004303e-19
1239198205.0495605,2.323552636101906e-19,5.665491648891289e-19
1239198205.0498047,2.3358989919595867e-19,5.68285140203991e-19
1239198205.0500488,2.3441748203023816e-19,5.66951987502487e-19
1239198205.050293,2.4476749789901094e-19,5.649873638020913e-19
1239198205.050537,2.557331204741911e-19,5.6519680318215015e-19
1239198205.0507812,2.6230416053593574e-19,5.653282335372552e-19
1239198205.0510254,2.670167096296445e-19,5.669365497558392e-19
1239198205.0512695,2.6704993080879363e-19,5.682925122085004e-19
1239198205.0515137,2.662689526759609e-19,5.685099939307428e-19
1239198205.0517578,2.6710150550066233e-19,5.687816191721707e-19
1239198205.052002,2.6919407540343013e-19,5.676795242315606e-19
1239198205.052246,2.7679427468936634e-19,5.650952145448728e-19
1239198205.0524902,2.885845874594055e-19,5.636302467009181e-19
1239198205.0527344,2.961653526191525e-19,5.640038710478055e-19
1239198205.0529785,2.9864802795750595e-19,5.64037035613437e-19
1239198205.0532227,3.0009481817430314e-19,5.645281379531069e-19
1239198205.0534668,2.988804168313543e-19,5.64825409586566e-19
1239198205.053711,2.987304631942726e-19,5.640890149177483e-19
1239198205.053955,3.013837556855901e-19,5.622387316955776e-19
1239198205.0541992,3.063720195229205e-19,5.589908749479536e-19
1239198205.0544434,3.1726992021847695e-19,5.565745361457931e-19
1239198205.0546875,3.2640394710087576e-19,5.558946987055605e-19
1239198205.0549316,3.290263956411298e-19,5.560057111318308e-19
1239198205.0551758,3.2925121380410413e-19,5.554202247694506e-19
1239198205.05542,3.2868103191381417e-19,5.548714869610987e-19
1239198205.055664,3.281558234521281e-19,5.532410172361639e-19
1239198205.0559082,3.2941407449784394e-19,5.499476527077632e-19
1239198205.0561523,3.341849326395759e-19,5.472110112386956e-19
1239198205.0563965,3.4369212525601723e-19,5.449283181485167e-19
1239198205.0566406,3.5337288005811467e-19,5.426349299942191e-19
1239198205.0568848,3.5575001684033564e-19,5.413553014093774e-19
1239198205.057129,3.5655383426639157e-19,5.412707266807619e-19
1239198205.057373,3.5682922249224283e-19,5.3999955044815695e-19
1239198205.0576172,3.5363703893548774e-19,5.374472857610164e-19
1239198205.0578613,3.5467696234222226e-19,5.331069516871377e-19
1239198205.0581055,3.59209338809662e-19,5.288308380782696e-19
1239198205.0583496,3.6727118132920593e-19,5.268000964487987e-19
1239198205.0585938,3.77658466005313e-19,5.24175579570974e-19
1239198205.058838,3.8059189773967117e-19,5.222579756555724e-19
1239198205.059082,3.799820754083915e-19,5.20588359823402e-19
1239198205.0593262,3.796036453281985e-19,5.185253268691533e-19
1239198205.0595703,3.7680233463213265e-19,5.157755241723831e-19
1239198205.0598145,3.7731825031573667e-19,5.113009032438112e-19
1239198205.0600586,3.8166913165848256e-19,5.065424273806343e-19
1239198205.0603027,3.882797719626451e-19,5.024919555299596e-19
1239198205.0605469,3.9806246636137126e-19,5.000853222984546e-19
1239198205.060791,4.020466499156091e-19,4.971748223286188e-19
1239198205.0610352,4.005546046522773e-19,4.9440184464887085e-19
1239198205.0612793,4.004545457989921e-19,4.924409023557792e-19
1239198205.0615234,3.9785358928031646e-19,4.882191687695974e-19
1239198205.0617676,3.9570364727728256e-19,4.834328693155252e-19
1239198205.0620117,3.9921951277229104e-19,4.790467361473811e-19
1239198205.0622559,4.062732497927077e-19,4.736634759502809e-19
1239198205.0625,4.142351949605272e-19,4.701894645686488e-19
1239198205.0627441,4.1910311204444656e-19,4.67576592550603e-19
1239198205.0629883,4.182447837499011e-19,4.643082798769206e-19
1239198205.0632324,4.162398823991206e-19,4.611074619482796e-19
1239198205.0634766,4.145039146171056e-19,4.56283033230281e-19
1239198205.0637207,4.119492994427516e-19,4.513710390893482e-19
1239198205.0639648,4.138951363065005e-19,4.45868465767468e-19
1239198205.064209,4.1983172266215083e-19,4.399949741831267e-19
1239198205.0644531,4.2783163860585286e-19,4.361643742559581e-19
1239198205.0646973,4.330740320245832e-19,4.320774166853462e-19
1239198205.0649414,4.3102823505410487e-19,4.281506914685992e-19
1239198205.0651855,4.291091975312309e-19,4.2483841668666683e-19
1239198205.0654297,4.27418055952759e-19,4.2019558408956777e-19
1239198205.0656738,4.2361579973195146e-19,4.1390943195657214e-19
1239198205.065918,4.2441178532608615e-19,4.07177275253091e-19
1239198205.066162,4.3119034568911607e-19,4.0205546896334613e-19
1239198205.0664062,4.374789551860001e-19,3.9729430270323655e-19
1239198205.0666504,4.418033626912498e-19,3.933279974850365e-19
1239198205.0668945,4.426236904341688e-19,3.89249167063875e-19
1239198205.0671387,4.380792498425046e-19,3.8422055122855814e-19
1239198205.0673828,4.354659453340052e-19,3.7902440563139693e-19
1239198205.067627,4.328159649986559e-19,3.7201020459272793e-19
1239198205.067871,4.3135489522191876e-19,3.6574420477823885e-19
1239198205.0681152,4.36857613786065e-19,3.594226819673484e-19
1239198205.0683594,4.434109638355252e-19,3.5386177237835357e-19
1239198205.0686035,4.486101927350053e-19,3.5042815662751087e-19
1239198205.0688477,4.476341542029324e-19,3.452275135025106e-19
1239198205.0690918,4.425933236259759e-19,3.399021456945509e-19
1239198205.069336,4.408480735763993e-19,3.3400408792445735e-19
1239198205.06958,4.375673945249612e-19,3.275187205195202e-19
1239198205.0698242,4.350600646360563e-19,3.2046268595746364e-19
1239198205.0700684,4.388859371843955e-19,3.1288631741297047e-19
1239198205.0703125,4.452091354990094e-19,3.080015185829292e-19
1239198205.0705566,4.501991074773894e-19,3.030625025436257e-19
1239198205.0708008,4.501650271378092e-19,2.9771659256469113e-19
1239198205.071045,4.450085970122841e-19,2.920223140755382e-19
1239198205.071289,4.412663796773009e-19,2.8508138701472553e-19
1239198205.0715332,4.378328145909974e-19,2.7910387075050824e-19
1239198205.0717773,4.343140624974864e-19,2.714218655224835e-19
1239198205.0720215,4.37616614057204e-19,2.6378420464078017e-19
1239198205.0722656,4.435292202314843e-19,2.5866391072420635e-19
1239198205.0725098,4.468339241693622e-19,2.524384127385464e-19
1239198205.072754,4.4750489097621535e-19,2.472294712534762e-19
1239198205.072998,4.433606755319208e-19,2.4169663618209244e-19
1239198205.0732422,4.380521790868325e-19,2.339396463786256e-19
1239198205.0734863,4.341592748304506e-19,2.2744538377608853e-19
1239198205.0737305,4.30313827459527e-19,2.1924357909380135e-19
1239198205.0739746,4.312118699589312e-19,2.1146369972630543e-19
1239198205.0742188,4.372216596181879e-19,2.0617045196906266e-19
1239198205.074463,4.40826090538817e-19,1.9943991504628485e-19
1239198205.074707,4.411009570318265e-19,1.9384812131211555e-19
1239198205.0749512,4.36794277488123e-19,1.8844703751024528e-19
1239198205.0751953,4.294837431758634e-19,1.8053771159679418e-19
1239198205.0754395,4.2675444102057366e-19,1.7258960535504436e-19
1239198205.0756836,4.2251399327343113e-19,1.6569813993941964e-19
1239198205.0759277,4.208685504506479e-19,1.5782956349967289e-19
1239198205.0761719,4.273307533991275e-19,1.5047606946243336e-19
1239198205.076416,4.298766711484671e-19,1.453452620627841e-19
1239198205.0766602,4.3047269408960906e-19,1.387478017704689e-19
1239198205.0769043,4.2684043059088397e-19,1.319732553906965e-19
1239198205.0771484,4.186793160774448e-19,1.256889047612607e-19
1239198205.0773926,4.1559107280639195e-19,1.1697295243618987e-19
1239198205.0776367,4.107763856953568e-19,1.0865570713462854e-19
1239198205.0778809,4.069183602325036e-19,1.0216954666006811e-19
1239198205.078125,4.1246560326904526e-19,9.485914951762662e-20
1239198205.0783691,4.1643113103790235e-19,8.849788701469601e-20
1239198205.0786133,4.1556177639917344e-19,8.265606714281662e-20
1239198205.0788574,4.1313674621490995e-19,7.531067408669222e-20
1239198205.0791016,4.047669348549527e-19,6.858689415336961e-20
1239198205.0793457,3.9868322844280684e-19,6.071960505741426e-20
1239198205.0795898,3.9561727089125943e-19,5.2091255543902735e-20
1239198205.079834,3.896892708512319e-19,4.479731795525578e-20
1239198205.0800781,3.937457380924988e-19,3.776596290648274e-20
1239198205.0803223,3.9927145925333105e-19,3.1297499697161006e-20
1239198205.0805664,3.9673045666223777e-19,2.4995451616785833e-20
1239198205.0808105,3.9488827146057875e-19,1.8215358537973016e-20
1239198205.0810547,3.8621160205025914e-19,1.0457187608553723e-20
1239198205.0812988,3.7811218323339886e-19,2.5571510278905844e-21
1239198205.081543,3.759637626376038e-19,-4.970783216810521e-21
1239198205.081787,3.6982605052460443e-19,-1.2922285352349869e-20
1239198205.0820312,3.708826533371036e-19,-1.975964611730254e-20
1239198205.0822754,3.7730368218476085e-19,-2.5788434603118464e-20
1239198205.0825195,3.758661077086045e-19,-3.2593233406796737e-20
1239198205.0827637,3.7169051492669256e-19,-3.958099598511312e-20
1239198205.0830078,3.645608605390877e-19,-4.6841584961211263e-20
1239198205.083252,3.5573174113530184e-19,-5.49031984536314e-20
1239198205.083496,3.511038542586303e-19,-6.289574176677234e-20
1239198205.0837402,3.4665337189419673e-19,-7.023151136395117e-20
1239198205.0839844,3.4515650751916567e-19,-7.695299060364645e-20
1239198205.0842285,3.5100931804567303e-19,-8.352382538892718e-20
1239198205.0844727,3.519536287870196e-19,-9.040179582591331e-20
1239198205.0847168,3.4540710918345146e-19,-9.670622092623808e-20
1239198205.084961,3.39223927679401e-19,-1.0391679711714984e-19
1239198205.085205,3.2965839648269863e-19,-1.1187952828377313e-19
1239198205.0854492,3.231542348613051e-19,-1.1930273945399167e-19
1239198205.0856934,3.2064775368087067e-19,-1.2746115596874474e-19
1239198205.0859375,3.1662471191620177e-19,-1.3405869551907332e-19
1239198205.0861816,3.2086909698144504e-19,-1.3974654123742655e-19
1239198205.0864258,3.2312515614994735e-19,-1.4668965312856474e-19
1239198205.08667,3.159494943455792e-19,-1.5376294182829946e-19
1239198205.086914,3.105256864004373e-19,-1.6051478647549145e-19
1239198205.0871582,3.0147666769318103e-19,-1.673362471444232e-19
1239198205.0874023,2.931761284020623e-19,-1.7526434415713208e-19
1239198205.0876465,2.9006216212386103e-19,-1.826506554125139e-19
1239198205.0878906,2.859663171968894e-19,-1.8906217501130582e-19
1239198205.0881348,2.8795146473373583e-19,-1.952832381372358e-19
1239198205.088379,2.9190002712203783e-19,-2.0109468749897613e-19
1239198205.088623,2.856073247808907e-19,-2.0753734383597962e-19
1239198205.0888672,2.7687390850090075e-19,-2.1465906090976617e-19
1239198205.0891113,2.709797369310277e-19,-2.218918458254366e-19
1239198205.0893555,2.611222279731802e-19,-2.288228895121387e-19
1239198205.0895996,2.5541608327329513e-19,-2.3631162371284214e-19
1239198205.0898438,2.5390758280542315e-19,-2.433224910303324e-19
1239198205.090088,2.526584953541838e-19,-2.4851021177383684e-19
1239198205.090332,2.5681307787905976e-19,-2.543469297117982e-19
1239198205.0905762,2.530927732769612e-19,-2.603385148984598e-19
1239198205.0908203,2.42945297946783e-19,-2.6645936326439344e-19
1239198205.0910645,2.3563575224432815e-19,-2.742575803555331e-19
1239198205.0913086,2.255373734956968e-19,-2.8099313421671967e-19
1239198205.0915527,2.199068491857429e-19,-2.8730309676441103e-19
1239198205.0917969,2.179104670916999e-19,-2.9385829379735287e-19
1239198205.092041,2.1600990622005213e-19,-2.991437927082968e-19
1239198205.0922852,2.192609187684025e-19,-3.0477177746478626e-19
1239198205.0925293,2.1713006575076896e-19,-3.1018347951868506e-19
1239198205.0927734,2.0657941377968214e-19,-3.1636548603521895e-19
1239198205.0930176,1.9893588165128587e-19,-3.231965771510921e-19
1239198205.0932617,1.900433950645339e-19,-3.2917090842020767e-19
1239198205.0935059,1.811490039335939e-19,-3.3567488883002976e-19
1239198205.09375,1.7977366959363036e-19,-3.414328271268565e-19
1239198205.0939941,1.7782702508794574e-19,-3.4673421315533086e-19
1239198205.0942383,1.7883601664317525e-19,-3.5166595852218025e-19
1239198205.0944824,1.8021454471550075e-19,-3.562835137266785e-19
1239198205.0947266,1.6882682660588089e-19,-3.6236082209446275e-19
1239198205.0949707,1.588992280560063e-19,-3.6865947365667574e-19
1239198205.0952148,1.52983794041896e-19,-3.749068156984886e-19
1239198205.095459,1.4172741791637886e-19,-3.8051635772447317e-19
1239198205.0957031,1.3827333991027543e-19,-3.853435672474088e-19
1239198205.0959473,1.3912270711704714e-19,-3.905304705090745e-19
1239198205.0961914,1.3825568802842552e-19,-3.9513604818747973e-19
1239198205.0964355,1.397338352728218e-19,-4.0002179753516e-19
1239198205.0966797,1.3111714610488208e-19,-4.0521140109601304e-19
1239198205.0969238,1.1753090661461372e-19,-4.1013859592799173e-19
1239198205.097168,1.1233413894613804e-19,-4.1628114253173313e-19
1239198205.097412,1.0407781958549746e-19,-4.215314595573907e-19
1239198205.0976562,9.628376308839176e-20,-4.2581217121333043e-19
1239198205.0979004,9.812466011379618e-20,-4.3072246684858055e-19
1239198205.0981445,9.761756267260698e-20,-4.343081354421078e-19
1239198205.0983887,9.742381780166313e-20,-4.384254423100965e-19
1239198205.0986328,9.295710224455547e-20,-4.436779909098445e-19
1239198205.098877,7.757795274567613e-20,-4.481468348296352e-19
1239198205.099121,6.943414264495701e-20,-4.53299469948933e-19
1239198205.0993652,6.376006364056775e-20,-4.582799094661276e-19
1239198205.0996094,5.581760085886012e-20,-4.616721298488939e-19
1239198205.0998535,5.602640434060446e-20,-4.655953572639758e-19
1239198205.1000977,5.537726225203121e-20,-4.699522525094644e-19
1239198205.1003418,5.466487111566135e-20,-4.729453219197261e-19
1239198205.100586,5.192812602320639e-20,-4.767160908438953e-19
1239198205.10083,3.749068416595255e-20,-4.815236253453582e-19
1239198205.1010742,2.728926420925794e-20,-4.855479581867664e-19
1239198205.1013184,2.3751049842498904e-20,-4.895599893431613e-19
1239198205.1015625,1.480910356930742e-20,-4.933384849453041e-19
1239198205.1018066,1.210345423326632e-20,-4.966394271254548e-19
1239198205.1020508,1.519581158869062e-20,-4.995214734282048e-19
1239198205.102295,1.341870849275411e-20,-5.022522578982903e-19
1239198205.102539,9.500820314243021e-21,-5.05882046356622e-19
1239198205.1027832,-2.831364559712896e-21,-5.09344351913513e-19
1239198205.1030273,-1.4442864156531087e-20,-5.126130205638599e-19
1239198205.1032715,-1.8337424118446597e-20,-5.167343425982559e-19
1239198205.1035156,-2.6704401612788635e-20,-5.197310939777366e-19
1239198205.1037598,-3.0363175128071387e-20,-5.219633790224156e-19
1239198205.104004,-2.7759498523638736e-20,-5.244422908532877e-19
1239198205.104248,-2.9278152358312e-20,-5.266234088850568e-19
1239198205.1044922,-3.184058069337484e-20,-5.288650584089111e-19
1239198205.1047363,-4.1518857429431186e-20,-5.319064729252501e-19
1239198205.1049805,-5.634618603138853e-20,-5.352505111305867e-19
1239198205.1052246,-6.115450159276399e-20,-5.371141943910376e-19
1239198205.1054688,-6.541605435717764e-20,-5.400548875756021e-19
1239198205.105713,-7.292341463109914e-20,-5.426358132770534e-19
1239198205.105957,-7.028810460717385e-20,-5.432562794669173e-19
1239198205.1062012,-6.837279790420105e-20,-5.451145705872933e-19
1239198205.1064453,-7.371177360725217e-20,-5.466427141467303e-19
1239198205.1066895,-8.150325958485277e-20,-5.490498288529441e-19
1239198205.1069336,-9.495508528233291e-20,-5.519512206303107e-19
1239198205.1071777,-1.0324264551417683e-19,-5.53330333625942e-19
1239198205.1074219,-1.0500419439293013e-19,-5.554956726893418e-19
1239198205.107666,-1.1186692995720515e-19,-5.565029111356299e-19
1239198205.1079102,-1.128205535178144e-19,-5.56847970195084e-19
1239198205.1081543,-1.0882794200707615e-19,-5.580357632959764e-19
1239198205.1083984,-1.1321069783733596e-19,-5.590615782883821e-19
1239198205.1086426,-1.2025726316631352e-19,-5.608954783564522e-19
1239198205.1088867,-1.3262544867990045e-19,-5.623892943363874e-19
1239198205.1091309,-1.4439994554998979e-19,-5.634630737703351e-19
1239198205.109375,-1.4433847617002283e-19,-5.644431854655924e-19
1239198205.1096191,-1.4903481317549464e-19,-5.654332494343579e-19
1239198205.1098633,-1.536508662024008e-19,-5.65786361445707e-19
1239198205.1101074,-1.476501334981937e-19,-5.6485149916097e-19
1239198205.1103516,-1.499617704020423e-19,-5.653347352116828e-19
1239198205.1105957,-1.5919048063028666e-19,-5.660688622728914e-19
1239198205.1108398,-1.6978651689198196e-19,-5.664604094407209e-19
1239198205.111084,-1.8129768850442266e-19,-5.675623907316901e-19
1239198205.1113281,-1.8344099709805694e-19,-5.675794977718386e-19
1239198205.1115723,-1.857230848775917e-19,-5.678545796319947e-19
1239198205.1118164,-1.913712062305044e-19,-5.675766286013396e-19
1239198205.1120605,-1.8639717267476137e-19,-5.6580102412154195e-19
1239198205.1123047,-1.8462298386897162e-19,-5.654647688097745e-19
1239198205.1125488,-1.959157463185396e-19,-5.65465921324986e-19
1239198205.112793,-2.0487967991821813e-19,-5.651515062109895e-19
1239198205.113037,-2.1514178381216057e-19,-5.656883994605118e-19
1239198205.1132812,-2.216968057348869e-19,-5.649619705573318e-19
1239198205.1135254,-2.203300854561928e-19,-5.639469070769562e-19
1239198205.1137695,-2.2579602520103668e-19,-5.6290783450708325e-19
1239198205.1140137,-2.245891405080601e-19,-5.6074893784773765e-19
1239198205.1142578,-2.1920201303336602e-19,-5.596472970180468e-19
1239198205.114502,-2.290184336948157e-19,-5.590123468394613e-19
1239198205.114746,-2.4002379081095225e-19,-5.581113491330131e-19
1239198205.1149902,-2.479917358747553e-19,-5.572450440560771e-19
1239198205.1152344,-2.5514160215950445e-19,-5.563689590947963e-19
1239198205.1154785,-2.5459881451258647e-19,-5.552277450444255e-19
1239198205.1157227,-2.578779373825409e-19,-5.524486792086455e-19
1239198205.1159668,-2.590740633121153e-19,-5.50052697208982e-19
1239198205.116211,-2.525093020607273e-19,-5.48069383945667e-19
1239198205.116455,-2.5891983260313865e-19,-5.461029595832923e-19
1239198205.1166992,-2.710178660303696e-19,-5.451108829981505e-19
1239198205.1169434,-2.796143323627334e-19,-5.431530417285653e-19
1239198205.1171875,-2.873804263150692e-19,-5.421128778945014e-19
1239198205.1174316,-2.876241519764757e-19,-5.398642731613688e-19
1239198205.1176758,-2.8714974635441426e-19,-5.362875339884778e-19
1239198205.11792,-2.8961504709991167e-19,-5.341009224762584e-19
1239198205.118164,-2.8598167463096567e-19,-5.303775223164192e-19
1239198205.1184082,-2.8619188408105107e-19,-5.277637286810428e-19
1239198205.1186523,-3.001791312891503e-19,-5.262092668933496e-19
1239198205.1188965,-3.0972466442331415e-19,-5.238547753018263e-19
1239198205.1191406,-3.136885834163063e-19,-5.213702784441647e-19
1239198205.1193848,-3.1676358717033905e-19,-5.182697376672438e-19
1239198205.119629,-3.1488382341167485e-19,-5.154130111433759e-19
1239198205.119873,-3.1815919923565364e-19,-5.110254079779075e-19
1239198205.1201172,-3.1514484063228937e-19,-5.069615486114604e-19
1239198205.1203613,-3.1136659579241806e-19,-5.047035507350597e-19
1239198205.1206055,-3.2533556643808674e-19,-5.018526358193878e-19
1239198205.1208496,-3.365573736425977e-19,-4.987089331171119e-19
1239198205.1210938,-3.39935476733153e-19,-4.956514449105624e-19
1239198205.121338,-3.432955807010709e-19,-4.921984759459682e-19
1239198205.121582,-3.419453516806475e-19,-4.880191793408203e-19
1239198205.1218262,-3.417298637955033e-19,-4.8304887267219085e-19
1239198205.1220703,-3.4063102361621725e-19,-4.787643694432829e-19
1239198205.1223145,-3.3681119546777396e-19,-4.757809729104251e-19
1239198205.1225586,-3.461956294658174e-19,-4.717020020663829e-19
1239198205.1228027,-3.603244005852023e-19,-4.677920737603859e-19
1239198205.1230469,-3.6385056528438337e-19,-4.64812767428347e-19
1239198205.123291,-3.655160952313552e-19,-4.604326415038572e-19
1239198205.1235352,-3.653292123098099e-19,-4.554209515762799e-19
1239198205.1237793,-3.6312686084675467e-19,-4.503308893448433e-19
1239198205.1240234,-3.62848396590386e-19,-4.453437563915526e-19
1239198205.1242676,-3.6012630874193028e-19,-4.409394608951671e-19
1239198205.1245117,-3.643932734871761e-19,-4.369790668553078e-19
1239198205.1247559,-3.789321664989953e-19,-4.331094166878113e-19
1239198205.125,-3.8507380191883236e-19,-4.286049699517534e-19
1239198205.1252441,-3.8418391776872426e-19,-4.242053342698535e-19
1239198205.1254883,-3.8515621812262936e-19,-4.186421839055084e-19
1239198205.1257324,-3.8257046634992446e-19,-4.1254067425192725e-19
1239198205.1259766,-3.813127098819425e-19,-4.0716106962711617e-19
1239198205.1262207,-3.800269492502886e-19,-4.0209973519382296e-19
1239198205.1264648,-3.8075906820614137e-19,-3.9735405509706685e-19
1239198205.126709,-3.9425914118030086e-19,-3.923920280076366e-19
1239198205.1269531,-4.035944048816508e-19,-3.884520765033368e-19
1239198205.1271973,-4.009646546394654e-19,-3.8348566103446435e-19
1239198205.1274414,-4.004300322305598e-19,-3.7675711737120277e-19
1239198205.1276855,-3.9926915278408906e-19,-3.7112984749983675e-19
1239198205.1279297,-3.9655643290951594e-19,-3.6457070172236376e-19
1239198205.1281738,-3.954146649370507e-19,-3.580263613558593e-19
1239198205.128418,-3.953341813917784e-19,-3.5421613214159493e-19
1239198205.128662,-4.058434119736912e-19,-3.4933225580042114e-19
1239198205.1289062,-4.1841485957344894e-19,-3.432181732900211e-19
1239198205.1291504,-4.1613260782827597e-19,-3.3759281059874375e-19
1239198205.1293945,-4.1274507838442763e-19,-3.3137533631066844e-19
1239198205.1296387,-4.1324711298943104e-19,-3.246218394165454e-19
1239198205.1298828,-4.086817256138713e-19,-3.179071709192609e-19
1239198205.130127,-4.0695857348764954e-19,-3.113952010580434e-19
1239198205.130371,-4.0829836943483543e-19,-3.0599857231102035e-19
1239198205.1306152,-4.1467667682486794e-19,-3.0093405562498607e-19
1239198205.1308594,-4.277533801312596e-19,-2.9545183756633796e-19
1239198205.1311035,-4.2829081291459063e-19,-2.898494895584116e-19
1239198205.1313477,-4.21287772037258e-19,-2.8259414420590253e-19
1239198205.1315918,-4.220364753437509e-19,-2.746181045707466e-19
1239198205.131836,-4.191470210151484e-19,-2.675786676331327e-19
1239198205.13208,-4.1510778713804727e-19,-2.613562605584635e-19
1239198205.1323242,-4.161052781867147e-19,-2.557416306244479e-19
1239198205.1325684,-4.2051556477373417e-19,-2.5015102025356195e-19
1239198205.1328125,-4.3319620047006526e-19,-2.4411667111005514e-19
1239198205.1330566,-4.358765441327881e-19,-2.374989547851013e-19
1239198205.1333008,-4.27959722948281e-19,-2.299025251933512e-19
1239198205.133545,-4.2790911464962374e-19,-2.225203277917804e-19
1239198205.133789,-4.244833555715236e-19,-2.1523022234351064e-19
1239198205.1340332,-4.206808881747107e-19,-2.0772943772805157e-19
1239198205.1342773,-4.211532672242183e-19,-2.020822735423552e-19
1239198205.1345215,-4.22866103322123e-19,-1.9645983167934639e-19
1239198205.1347656,-4.343818605998672e-19,-1.9006161232959264e-19
1239198205.1350098,-4.408434646105703e-19,-1.8357384240475653e-19
1239198205.135254,-4.3201160975366116e-19,-1.755722541147006e-19
1239198205.135498,-4.279098218335712e-19,-1.6772969965082046e-19
1239198205.1357422,-4.2900674876761237e-19,-1.5999055815603473e-19
1239198205.1359863,-4.2218052190645557e-19,-1.5254567904655183e-19
1239198205.1362305,-4.195251280996963e-19,-1.4661789494217124e-19
1239198205.1364746,-4.251740640458227e-19,-1.4046631737713392e-19
1239198205.1367188,-4.3238587050658715e-19,-1.343395199579894e-19
1239198205.136963,-4.396391270175129e-19,-1.2835198049993547e-19
1239198205.137207,-4.342420180896834e-19,-1.1951462312769151e-19
1239198205.1374512,-4.2499218704871986e-19,-1.1116546761494398e-19
1239198205.1376953,-4.257213121850435e-19,-1.0377563256117327e-19
1239198205.1379395,-4.2146332366291354e-19,-9.54033575600315e-20
1239198205.1381836,-4.166169866005985e-19,-9.014521530847418e-20
1239198205.1384277,-4.2111980429889776e-19,-8.376167744242403e-20
1239198205.1386719,-4.2791437980496854e-19,-7.676387129460458e-20
1239198205.138916,-4.349379771308782e-19,-7.081930576172159e-20
1239198205.1391602,-4.3146748846009664e-19,-6.16418061538117e-20
1239198205.1394043,-4.2014650509276665e-19,-5.384547663566818e-20
1239198205.1396484,-4.1949683678506075e-19,-4.641327994900024e-20
1239198205.1398926,-4.1761850137846044e-19,-3.791167660026595e-20
1239198205.1401367,-4.101686542852212e-19,-3.222147005329013e-20
1239198205.1403809,-4.1353307911887746e-19,-2.619769269703521e-20
1239198205.140625,-4.2009485097858077e-19,-1.965260066197952e-20
1239198205.1408691,-4.2534821087743155e-19,-1.2403941473222452e-20
1239198205.1411133,-4.253272572905551e-19,-4.135992654481667e-21
1239198205.1413574,-4.1321128784766474e-19,3.411059925177821e-21
1239198205.1416016,-4.0845808290220197e-19,1.1966427023004562e-20
1239198205.1418457,-4.0899659197375933e-19,2.0117035348174917e-20
1239198205.1420898,-4.0202623574773573e-19,2.617747060831088e-20
1239198205.142334,-4.0180646261396026e-19,3.1231347641206533e-20
1239198205.1425781,-4.084583516793101e-19,3.781195629235261e-20
1239198205.1428223,-4.129787641694272e-19,4.572580710269083e-20
1239198205.1430664,-4.13639650987511e-19,5.2880448551579837e-20
1239198205.1433105,-4.035310417637272e-19,6.132395584843397e-20
1239198205.1435547,-3.9384329032608337e-19,6.992546128831723e-20
1239198205.1437988,-3.9547288917978665e-19,7.668216622117961e-20
1239198205.144043,-3.9039013007166747e-19,8.319218079927794e-20
1239198205.144287,-3.8554256898150553e-19,8.973800136305458e-20
1239198205.1445312,-3.930246673367053e-19,9.596094064214676e-20
1239198205.1447754,-3.9813231752748118e-19,1.01399813686571e-19
1239198205.1450195,-3.9776205199697287e-19,1.0979044962927508e-19
1239198205.1452637,-3.890982866691039e-19,1.193416188895392e-19
1239198205.1455078,-3.7896638907113794e-19,1.2632723284308766e-19
1239198205.145752,-3.778602541816868e-19,1.3375014485033667e-19
1239198205.145996,-3.738314103006039e-19,1.3985485718494873e-19
1239198205.1462402,-3.6868530928652975e-19,1.4541779068169506e-19
1239198205.1464844,-3.7307869462542977e-19,1.5118314476159761e-19
1239198205.1467285,-3.7964367000473985e-19,1.5723727658161223e-19
1239198205.1469727,-3.790324921921086e-19,1.6551040614466485e-19
1239198205.1472168,-3.7071250359207707e-19,1.735127137609252e-19
1239198205.147461,-3.601183067689688e-19,1.8165190353633943e-19
1239198205.147705,-3.5573736270012647e-19,1.8889990867247194e-19
1239198205.1479492,-3.544418150127406e-19,1.9404669027192165e-19
1239198205.1481934,-3.480805335149678e-19,1.9962485112258425e-19
1239198205.1484375,-3.4866458496173285e-19,2.0527429664122692e-19
1239198205.1486816,-3.5730470281411876e-19,2.114841834887171e-19
1239198205.1489258,-3.5749686154487463e-19,2.1869401732467646e-19
1239198205.14917,-3.491981778677855e-19,2.2690295953041333e-19
1239198205.149414,-3.3784687383900815e-19,2.344712762525029e-19
1239198205.1496582,-3.312520975961058e-19,2.405370529603276e-19
1239198205.1499023,-3.307867840113186e-19,2.4658062450958936e-19
1239198205.1501465,-3.2543856960708514e-19,2.51092108863041e-19
1239198205.1503906,-3.2303536108006245e-19,2.561839991590327e-19
1239198205.1506348,-3.304557188988449e-19,2.629722378185795e-19
1239198205.150879,-3.3233966978269394e-19,2.695586171993479e-19
1239198205.151123,-3.2347388530482173e-19,2.77149040808324e-19
1239198205.1513672,-3.1234971846416865e-19,2.848949548358616e-19
1239198205.1516113,-3.048832806297996e-19,2.908856939361937e-19
1239198205.1518555,-3.0329851088070927e-19,2.9592056105349264e-19
1239198205.1520996,-2.987481213311627e-19,3.0070387899890647e-19
1239198205.1523438,-2.932336098414127e-19,3.0471371471262794e-19
1239198205.152588,-3.002443059017046e-19,3.10043772626686e-19
