time,strain_H1,strain_L1
1265202093.9262695,1.2161662246030462e-20,-2.856803470103746e-19
1265202093.9265137,5.745335356868364e-21,-2.789515822549655e-19
1265202093.9267578,1.832228617544338e-20,-2.722659001516658e-19
1265202093.927002,-1.0629785096699318e-21,-2.670053370680925e-19
1265202093.927246,1.38619206306728e-20,-2.603708743002266e-19
1265202093.9274902,1.69358581363513e-20,-2.52805849246207e-19
1265202093.9277344,-8.97666312206567e-21,-2.4685564936092927e-19
1265202093.9279785,1.5555478879460442e-20,-2.409696195430625e-19
1265202093.9282227,1.6769037425818866e-20,-2.3312541789416595e-19
1265202093.9284668,-9.757458025899847e-22,-2.2625194070226367e-19
1265202093.928711,1.5543773160696353e-20,-2.20338248601821e-19
1265202093.928955,1.0294552923936474e-21,-2.1361094257372988e-19
1265202093.9291992,3.564458396505861e-21,-2.074760136971556e-19
1265202093.9294434,1.9966060564693197e-20,-1.9937076103252016e-19
1265202093.9296875,-8.64624830759382e-21,-1.924037706373031e-19
1265202093.9299316,4.2090329958215025e-21,-1.870611997734043e-19
1265202093.9301758,2.1294133252705347e-20,-1.7932407856679008e-19
1265202093.93042,-3.5101767023174746e-21,-1.7163975152529775e-19
1265202093.930664,7.415903772463599e-21,-1.6546470480635348e-19
1265202093.9309082,6.4399532756777474e-21,-1.5952706690737862e-19
1265202093.9311523,-4.686320952675133e-21,-1.51136473270395e-19
1265202093.9313965,1.697057274453007e-20,-1.4416500861375583e-19
1265202093.9316406,-2.1437097591920212e-21,-1.3816542450091972e-19
1265202093.9318848,-7.958066941022763e-21,-1.3035497595955817e-19
1265202093.932129,2.116215991751178e-20,-1.237496564291991e-19
1265202093.932373,-5.614271887358962e-22,-1.1547239848629337e-19
1265202093.9326172,-2.4993618388156674e-21,-1.089245755706907e-19
1265202093.9328613,1.1252880823623477e-20,-1.0258258979781992e-19
1265202093.9331055,-7.602906883252753e-21,-9.446643050912059e-20
1265202093.9333496,8.338231457113545e-21,-8.832790661428888e-20
1265202093.9335938,4.7134710194107624e-21,-8.099929558857594e-20
1265202093.933838,-1.4323502143248218e-20,-7.368778547971789e-20
1265202093.934082,1.4014608996295113e-20,-6.608983534255728e-20
1265202093.9343262,6.816136613594976e-21,-5.889691648817669e-20
1265202093.9345703,-9.498999396238624e-21,-5.237639141411387e-20
1265202093.9348145,7.979783583504452e-21,-4.5056154468451186e-20
1265202093.9350586,-3.9378832366353704e-21,-3.8015156186290576e-20
1265202093.9353027,-1.7091405004311995e-21,-2.936382548777346e-20
1265202093.9355469,8.132575756287861e-21,-2.2634981062121407e-20
1265202093.935791,-1.4426247504767753e-20,-1.6734920848823617e-20
1265202093.9360352,2.935032228159759e-21,-8.656874712691482e-21
1265202093.9362793,1.2610823143272292e-20,-9.71670593373219e-22
1265202093.9365234,-1.1869544816138203e-20,6.239564879441688e-21
1265202093.9367676,1.9670663021778167e-21,1.2707917061741343e-20
1265202093.9370117,6.409493451660785e-22,1.9894456565687747e-20
1265202093.9372559,-8.029443810960164e-21,2.812347689851153e-20
1265202093.9375,6.620265442817729e-21,3.4656942540522475e-20
1265202093.9377441,-1.0996385377254516e-20,4.109287895510152e-20
1265202093.9379883,-7.221513307650009e-21,4.9520902869980623e-20
1265202093.9382324,1.3369808523431804e-20,5.713257656896125e-20
1265202093.9384766,-7.837582989049755e-21,6.427027159314533e-20
1265202093.9387207,-7.845711642302939e-21,7.102013355403223e-20
1265202093.9389648,2.4656236523256474e-21,7.788213944167171e-20
1265202093.939209,-8.662200837991188e-21,8.632658647376926e-20
1265202093.9394531,2.54372377071318e-23,9.301123348776133e-20
1265202093.9396973,-4.049310897140438e-21,9.928411914464828e-20
1265202093.9399414,-1.3157565303110001e-20,1.0766610245736965e-19
1265202093.9401855,7.858419984771613e-21,1.1524010712847086e-19
1265202093.9404297,-8.597740231655862e-22,1.2143090944904893e-19
1265202093.9406738,-1.485304225435037e-20,1.283496609742344e-19
1265202093.940918,7.595984408085907e-22,1.3585936198489868e-19
1265202093.941162,-5.180425289998376e-21,1.429190620798058e-19
1265202093.9414062,-7.443501497365803e-21,1.4959578271714774e-19
1265202093.9416504,-2.2747466055820223e-21,1.566057910720935e-19
1265202093.9418945,-1.2794454913030062e-20,1.6457067070227807e-19
1265202093.9421387,9.592626914912931e-23,1.7173640765355102e-19
1265202093.9423828,4.27427705911543e-21,1.7789130977543615e-19
1265202093.942627,-1.475434987030696e-20,1.8497173373951906e-19
1265202093.942871,-6.946998604034384e-21,1.9252592932502915e-19
1265202093.9431152,-9.629467490537013e-22,1.994854411659009e-19
1265202093.9433594,-1.0506684706588728e-20,2.0599779779607303e-19
1265202093.9436035,-5.588890759556065e-21,2.130010233853917e-19
1265202093.9438477,-8.212829787052416e-21,2.1988021213438125e-19
1265202093.9440918,-8.038539072005957e-21,2.2733235198727304e-19
1265202093.944336,4.993668029702117e-21,2.341906077278784e-19
1265202093.94458,-9.822682014276758e-21,2.400932062444053e-19
1265202093.9448242,-1.550013515915856e-20,2.4725680713137516e-19
1265202093.9450684,4.322007523167967e-22,2.544068674819766e-19
1265202093.9453125,-7.882400360349087e-21,2.605348353517197e-19
1265202093.9455566,-1.0623040637721243e-20,2.6666455559985726e-19
1265202093.9458008,-6.137106431343464e-21,2.7412701362552965e-19
1265202093.946045,-1.0615543039378604e-20,2.8153191530696726e-19
1265202093.946289,5.940302503580799e-22,2.873449545662104e-19
1265202093.9465332,-3.774472687165849e-21,2.932601281159088e-19
1265202093.9467773,-1.903386858666204e-20,3.0068699867176066e-19
1265202093.9470215,-4.3491828287346215e-21,3.0757566447805603e-19
1265202093.9472656,-2.7502794899921578e-21,3.1280838402892313e-19
1265202093.9475098,-1.515810038515253e-20,3.190771959125344e-19
1265202093.947754,-6.7594370268857244e-21,3.2670767594709782e-19
1265202093.947998,-7.598946291771047e-21,3.3294264863288886e-19
1265202093.9482422,-6.369167095822748e-21,3.38296858896508e-19
1265202093.9484863,1.5623425005465664e-22,3.448951405414698e-19
1265202093.9487305,-1.7105373754014223e-20,3.516727212994457e-19
1265202093.9489746,-1.1892258524491907e-20,3.5789302709363506e-19
1265202093.9492188,1.8193812783388065e-21,3.63728744852724e-19
1265202093.949463,-1.573255858606831e-20,3.6926397251537152e-19
1265202093.949707,-1.2200525636834114e-20,3.756452275564426e-19
1265202093.9499512,-3.1385395379134093e-21,3.8208274871793373e-19
1265202093.9501953,-1.0165710600457895e-20,3.8766964047938283e-19
1265202093.9504395,-8.3668798167429025e-22,3.930470164476032e-19
1265202093.9506836,-1.1181577390605026e-20,3.996935349978309e-19
1265202093.9509277,-1.94953922217097e-20,4.056077944612909e-19
1265202093.9511719,1.770662066064971e-21,4.100805228529316e-19
1265202093.951416,-9.922298594972379e-21,4.1630004123737767e-19
1265202093.9516602,-1.8814257737348572e-20,4.229007905946141e-19
1265202093.9519043,-1.3057753625488763e-21,4.280102786905772e-19
1265202093.9521484,-9.524309246829836e-21,4.3344697066114625e-19
1265202093.9523926,-7.09911339143651e-21,4.388340523460989e-19
1265202093.9526367,-3.801595902678694e-21,4.44174432012817e-19
1265202093.9528809,-2.212605014003091e-20,4.504140504401552e-19
1265202093.953125,-4.837730453340457e-21,4.547028414534664e-19
1265202093.9533691,-6.467934764761993e-22,4.593465766140809e-19
1265202093.9536133,-2.3448874803062087e-20,4.659903484327813e-19
1265202093.9538574,-5.0407964322982235e-21,4.712786697432823e-19
1265202093.9541016,-3.3330840011536734e-21,4.757966365481943e-19
1265202093.9543457,-1.4364322040073906e-20,4.804822131205259e-19
1265202093.9545898,-8.98634185230399e-22,4.856406127614208e-19
1265202093.954834,-1.873785004897279e-20,4.908701511318516e-19
1265202093.9550781,-1.373587957264335e-20,4.953790279891481e-19
1265202093.9553223,4.3270257035619084e-21,5.000803919231419e-19
1265202093.9555664,-2.21423324422406e-20,5.053543993815469e-19
1265202093.9558105,-1.1616489823689355e-20,5.103856088691859e-19
1265202093.9560547,2.0082646050388235e-21,5.141835135655061e-19
1265202093.9562988,-1.5746109808462083e-20,5.181411234940131e-19
1265202093.956543,-3.567243023609086e-21,5.236007549746076e-19
1265202093.956787,-1.3162320258811937e-20,5.279916381121546e-19
1265202093.9570312,-2.1037856171405157e-20,5.318064485837486e-19
1265202093.9572754,4.808279921286079e-21,5.368549995658667e-19
1265202093.9575195,-1.4905715151070227e-20,5.400823178529697e-19
1265202093.9577637,-2.0324578963487828e-20,5.44731946507273e-19
1265202093.9580078,4.2824109858017214e-21,5.492901924808835e-19
1265202093.958252,-1.3708604199749758e-20,5.513999696413468e-19
1265202093.958496,-1.026839233967943e-20,5.567303182775941e-19
1265202093.9587402,-5.094431674361531e-21,5.608989393404214e-19
1265202093.9589844,-2.4742907372443214e-20,5.644000622165262e-19
1265202093.9592285,-1.4149195840387082e-21,5.685978180796659e-19
1265202093.9594727,-5.760970230425532e-21,5.715569146121772e-19
1265202093.9597168,-2.6432511298229606e-20,5.759653968925408e-19
1265202093.959961,6.61462522645112e-22,5.788312922186643e-19
1265202093.960205,-7.075512537433992e-21,5.821396817953568e-19
1265202093.9604492,-1.682646557952357e-20,5.861215982028583e-19
1265202093.9606934,-2.7781717797077193e-21,5.890914587855275e-19
1265202093.9609375,-2.3110971814788727e-20,5.923492203425114e-19
1265202093.9611816,-9.781998189705651e-21,5.947493722563435e-19
1265202093.9614258,2.8671170248162177e-21,5.987574631939373e-19
1265202093.96167,-2.7785910312141054e-20,6.019563324273032e-19
1265202093.961914,-6.988188014371198e-21,6.042166814206818e-19
1265202093.9621582,2.011990568016276e-21,6.069216783520918e-19
1265202093.9624023,-2.201611336802946e-20,6.096316991359127e-19
1265202093.9626465,-5.094925955634178e-21,6.133666451007503e-19
1265202093.9628906,-1.5421335773001513e-20,6.153943918030836e-19
1265202093.9631348,-1.959798423269894e-20,6.172148774487446e-19
1265202093.963379,4.290983412380354e-21,6.20332053873011e-19
1265202093.963623,-2.2267334200843307e-20,6.228104046535065e-19
1265202093.9638672,-1.7011737012159126e-20,6.251454733140667e-19
1265202093.9641113,6.0553119875027794e-21,6.27148277017411e-19
1265202093.9643555,-2.0075312777621383e-20,6.294467704962095e-19
1265202093.9645996,-1.1701177634450028e-20,6.317535224906528e-19
1265202093.9648438,-9.387354940724964e-21,6.329333641323959e-19
1265202093.965088,-2.479440186939081e-20,6.350060985119912e-19
1265202093.965332,1.3720749270400292e-21,6.372736148605986e-19
1265202093.9655762,-1.3874591316835283e-20,6.389869272818802e-19
1265202093.9658203,-2.6017287617803916e-20,6.405509260182803e-19
1265202093.9660645,5.482503289723814e-21,6.421128265013109e-19
1265202093.9663086,-1.3650492499280646e-20,6.439918455068036e-19
1265202093.9665527,-2.0251874704213062e-20,6.454724884347008e-19
1265202093.9667969,-5.3098116946207596e-21,6.464492941658575e-19
1265202093.967041,-2.4580619874537868e-20,6.474462699532953e-19
1265202093.9672852,-7.96004390478306e-21,6.492390415838727e-19
1265202093.9675293,-5.478102127175827e-21,6.508540098972454e-19
1265202093.9677734,-2.943353684584044e-20,6.511446419757238e-19
1265202093.9680176,-1.3661724602175183e-21,6.519201198966751e-19
1265202093.9682617,-5.2681055824123275e-21,6.534902618079301e-19
1265202093.9685059,-2.4813699780209373e-20,6.545714939634673e-19
1265202093.96875,-6.582949319779269e-21,6.546521712137282e-19
1265202093.9689941,-2.1083566967376077e-20,6.546087547177303e-19
1265202093.9692383,-1.532745568203044e-20,6.561639764732526e-19
1265202093.9694824,1.3619553507868786e-22,6.570659050400663e-19
1265202093.9697266,-2.8134260432982985e-20,6.565290279335939e-19
1265202093.9699707,-1.1112840036440771e-20,6.569776621794449e-19
1265202093.9702148,6.588699380511709e-22,6.573519478163767e-19
1265202093.970459,-2.5841129972399074e-20,6.580986988344814e-19
1265202093.9707031,-1.2035772489770713e-20,6.5766961123622665e-19
1265202093.9709473,-1.4741484339949252e-20,6.567458453972153e-19
1265202093.9711914,-2.1550019221455347e-20,6.579620208124505e-19
1265202093.9714355,-5.871420688803178e-22,6.574901787569751e-19
1265202093.9716797,-2.187224690216615e-20,6.570577708027161e-19
1265202093.9719238,-2.0019111159965608e-20,6.568952767196606e-19
1265202093.972168,3.776844505539886e-21,6.55908997511222e-19
1265202093.972412,-2.1926515653577975e-20,6.566088067840289e-19
1265202093.9726562,-1.8772265957104527e-20,6.552473073562655e-19
1265202093.9729004,-9.218235689619806e-21,6.534859784156514e-19
1265202093.9731445,-2.4361344599615362e-20,6.546028678281397e-19
1265202093.9733887,-5.147476049550551e-21,6.535598534178151e-19
1265202093.9736328,-1.368148793555002e-20,6.513948896693623e-19
1265202093.973877,-2.7358409052204464e-20,6.511017267641417e-19
1265202093.974121,1.2131704148651265e-21,6.503970855482182e-19
1265202093.9743652,-1.435635619933176e-20,6.493624274137864e-19
1265202093.9746094,-2.5800498039648624e-20,6.482262852834592e-19
1265202093.9748535,-8.30428476275753e-21,6.460803211426914e-19
1265202093.9750977,-2.2450927463864402e-20,6.453682115910236e-19
1265202093.9753418,-1.1806263623104316e-20,6.445706736975142e-19
1265202093.975586,-7.550969264212465e-21,6.41923724145618e-19
1265202093.97583,-2.950432679878979e-20,6.405169189483309e-19
1265202093.9760742,-4.619749841891033e-21,6.390945445419949e-19
1265202093.9763184,-7.337500064742804e-21,6.369778893459992e-19
1265202093.9765625,-3.051613819262906e-20,6.351104191268228e-19
1265202093.9768066,-1.0806970430486398e-20,6.329472848192354e-19
1265202093.9770508,-1.8104949609509596e-20,6.31286579947224e-19
1265202093.977295,-1.9066439258135686e-20,6.294816229997104e-19
1265202093.977539,-4.7530789150921335e-21,6.27566126210152e-19
1265202093.9777832,-2.6892014753929885e-20,6.245673100792125e-19
1265202093.9780273,-1.4462383160690396e-20,6.22203783709752e-19
1265202093.9782715,-1.2083731273453131e-21,6.214433010254385e-19
1265202093.9785156,-2.832661173406804e-20,6.17803290792775e-19
1265202093.9787598,-1.8212488214505116e-20,6.149800914085629e-19
1265202093.979004,-1.2548718730584998e-20,6.13262522216256e-19
1265202093.979248,-2.218205213870647e-20,6.101486248080894e-19
1265202093.9794922,-6.695853893095069e-21,6.079432081766479e-19
1265202093.9797363,-2.0103192079487427e-20,6.043465498362921e-19
1265202093.9799805,-2.2890032104568263e-20,6.014682507751391e-19
1265202093.9802246,2.178945321979587e-22,5.995578988663785e-19
1265202093.9804688,-2.2818993405862504e-20,5.949644487059523e-19
1265202093.980713,-2.6510164562983745e-20,5.919606120106666e-19
1265202093.980957,-8.596876541664387e-21,5.897264960108896e-19
1265202093.9812012,-2.1985193129446887e-20,5.861094024626321e-19
1265202093.9814453,-1.1811861287051891e-20,5.831216203070459e-19
1265202093.9816895,-1.3122120399502882e-20,5.790488227120093e-19
1265202093.9819336,-2.7151737419248256e-20,5.7610722693692005e-19
1265202093.9821777,-3.0191879271507902e-21,5.731995759034038e-19
1265202093.9824219,-1.4063441319623327e-20,5.685248631090176e-19
1265202093.982666,-3.195234731536125e-20,5.64897512916219e-19
1265202093.9829102,-1.0149248100431752e-20,5.617888349122739e-19
1265202093.9831543,-1.7603608428662088e-20,5.581313677726239e-19
1265202093.9833984,-1.8791041185844472e-20,5.531259950953122e-19
1265202093.9836426,-8.986131167057183e-21,5.491567633937858e-19
1265202093.9838867,-2.6161811993288515e-20,5.460695115016197e-19
1265202093.9841309,-1.092501504099489e-20,5.418936194248865e-19
1265202093.984375,-6.878748606838109e-21,5.379321521055708e-19
1265202093.9846191,-3.2900986919728994e-20,5.334740044470982e-19
1265202093.9848633,-1.5389374081614003e-20,5.291567981806992e-19
1265202093.9851074,-1.1928494819454373e-20,5.256276171361211e-19
1265202093.9853516,-2.2012140379069974e-20,5.2070625515698e-19
1265202093.9855957,-8.224271058617395e-21,5.157636910526739e-19
1265202093.9858398,-2.200782455573601e-20,5.127090461517635e-19
1265202093.986084,-1.925108184562355e-20,5.076262977510616e-19
1265202093.9863281,-3.125734708265101e-21,5.015080859812658e-19
1265202093.9865723,-2.7658152418075725e-20,4.981100634380245e-19
1265202093.9868164,-2.3132997962668623e-20,4.934184507238614e-19
1265202093.9870605,-7.15252232307635e-21,4.879609546338111e-19
1265202093.9873047,-2.1788614605458792e-20,4.837379102890784e-19
1265202093.9875488,-1.2957187045707612e-20,4.781338004895574e-19
1265202093.987793,-1.5154979423288075e-20,4.740082505390726e-19
1265202093.988037,-2.314682628553182e-20,4.69380117738645e-19
1265202093.9882812,-3.701257403805224e-21,4.625587425641862e-19
1265202093.9885254,-2.0311083010416115e-20,4.57982467885983e-19
1265202093.9887695,-3.015652458536952e-20,4.535606784168237e-19
1265202093.9890137,-6.113974915223583e-21,4.480367772157708e-19
1265202093.9892578,-1.5713133057884758e-20,4.424008067692557e-19
1265202093.989502,-1.8398876428858847e-20,4.368762970840098e-19
1265202093.989746,-1.0243348723713735e-20,4.314861216583856e-19
1265202093.9899902,-2.304363579233421e-20,4.265483719554588e-19
1265202093.9902344,-9.834528989733905e-21,4.2132683990812646e-19
1265202093.9904785,-1.014206988048422e-20,4.1487718434959554e-19
1265202093.9907227,-3.2205207852921164e-20,4.1047426446599777e-19
1265202093.9909668,-1.126360421840565e-20,4.050059436608173e-19
1265202093.991211,-7.96264845984004e-21,3.977507751961978e-19
1265202093.991455,-2.2449820335312263e-20,3.927288047428263e-19
1265202093.9916992,-8.864696711481435e-21,3.8717439260117217e-19
1265202093.9919434,-1.8341604809587745e-20,3.8147674691854145e-19
1265202093.9921875,-1.619667538138484e-20,3.754849411339995e-19
1265202093.9924316,-4.1959254944690105e-21,3.687230294094836e-19
1265202093.9926758,-2.9181223114135644e-20,3.6389905054217765e-19
1265202093.99292,-1.9208658975839634e-20,3.586606983879957e-19
1265202093.993164,-1.3137750474766926e-21,3.514900227297835e-19
1265202093.9934082,-2.0712410698639392e-20,3.449656157093029e-19
1265202093.9936523,-1.2577413918705641e-20,3.3937058074380037e-19
1265202093.9938965,-1.0405904346908351e-20,3.338721467442555e-19
1265202093.9941406,-2.0415972654094733e-20,3.2751090427671164e-19
1265202093.9943848,-4.001578686079132e-21,3.204498631513864e-19
1265202093.994629,-1.9298651898434933e-20,3.1494645794400984e-19
1265202093.994873,-2.6576175554523468e-20,3.0931463907552486e-19
1265202093.9951172,1.4305010892157682e-21,3.0226340945308894e-19
1265202093.9953613,-1.3134824508261006e-20,2.9564788929170863e-19
1265202093.9956055,-1.9636638697024047e-20,2.898066758474524e-19
1265202093.9958496,-4.460213397409114e-21,2.8390288491772717e-19
1265202093.9960938,-1.866049631118035e-20,2.7663473729030587e-19
1265202093.996338,-8.888821583503497e-21,2.695802648516707e-19
1265202093.996582,-8.576492481807587e-21,2.6412204156289637e-19
1265202093.9968262,-2.9383961439830534e-20,2.57874657454438e-19
1265202093.9970703,-3.0602779852854346e-21,2.5098215893301445e-19
1265202093.9973145,-2.604475796818149e-21,2.4395407151896536e-19
1265202093.9975586,-2.308153798963688e-20,2.3781918028542e-19
1265202093.9978027,-4.4217697397343e-21,2.320213990025286e-19
1265202093.9980469,-1.1213994898932198e-20,2.2435124852256993e-19
1265202093.998291,-1.3618304714411216e-20,2.1766379174585768e-19
1265202093.9985352,-2.411523815403574e-21,2.1184715913015251e-19
1265202093.9987793,-2.5015533545268582e-20,2.0534362005378746e-19
1265202093.9990234,-1.0697690848773853e-20,1.981072930660137e-19
1265202093.9992676,6.139680764654537e-21,1.907358824357279e-19
1265202093.9995117,-2.0518696674986847e-20,1.8485974765886027e-19
1265202093.9997559,-9.313045969782561e-21,1.7815396384121468e-19
1265202094.0,-1.7693042477794703e-21,1.7085007595869423e-19
1265202094.0002441,-1.6843918007656952e-20,1.6442716944406175e-19
1265202094.0004883,-1.669451764541659e-21,1.5800038418230623e-19
1265202094.0007324,-1.383111656197883e-20,1.517323096988801e-19
1265202094.0009766,-1.8570406271132917e-20,1.4434991174570988e-19
1265202094.0012207,9.465504423573116e-21,1.371825446206239e-19
1265202094.0014648,-1.0881164784959511e-20,1.3108803363292906e-19
1265202094.001709,-1.527160883199748e-20,1.242214173168633e-19
1265202094.0019531,5.078003421537308e-21,1.1669439497164395e-19
1265202094.0021973,-1.309071533117376e-20,1.0940822745010154e-19
1265202094.0024414,-4.951046591986182e-21,1.0371875863458015e-19
1265202094.0026855,-3.8232751971409725e-21,9.772966851556447e-20
1265202094.0029297,-2.066967635149066e-20,8.921758673623752e-20
1265202094.0031738,8.5282666602223e-21,8.222467532513057e-20
1265202094.003418,3.8864153162149327e-22,7.682515984687595e-20
1265202094.003662,-1.9385930116565464e-20,6.968065296473647e-20
1265202094.0039062,6.051740370084516e-21,6.19706855577442e-20
1265202094.0041504,-4.5421675756481766e-21,5.480105005600478e-20
1265202094.0043945,-9.498128749788141e-21,4.864423358749976e-20
1265202094.0046387,3.0897331756780908e-21,4.225896146830967e-20
