time,strain_H1,strain_L1
1248834438.772705,-7.93371920448615e-20,3.9535571658346953e-19
1248834438.7729492,-1.0872088235571118e-19,3.881988413496613e-19
1248834438.7731934,-9.395049146828143e-20,3.8427196603198116e-19
1248834438.7734375,-7.250427249108917e-20,3.7571426276490365e-19
1248834438.7736816,-7.525224952956921e-20,3.678627526737678e-19
1248834438.7739258,-9.152868037595079e-20,3.723649069397638e-19
1248834438.77417,-8.864699605525227e-20,3.878018615857009e-19
1248834438.774414,-6.803707371035175e-20,3.971423270153641e-19
1248834438.7746582,-8.484435402503087e-20,3.918625520969143e-19
1248834438.7749023,-1.2333746180586538e-19,3.848857424531182e-19
1248834438.7751465,-1.1516136369501028e-19,3.8007954044472234e-19
1248834438.7753906,-8.725357373685412e-20,3.714370962022196e-19
1248834438.7756348,-8.817001249030258e-20,3.622523391945804e-19
1248834438.775879,-1.0277865616380302e-19,3.6554738127491095e-19
1248834438.776123,-1.0489798428408536e-19,3.817861001005704e-19
1248834438.7763672,-8.844711916846072e-20,3.9031422703199796e-19
1248834438.7766113,-9.295392008009885e-20,3.8454559389185865e-19
1248834438.7768555,-1.323019029231025e-19,3.7743835561672903e-19
1248834438.7770996,-1.369606604205217e-19,3.7265490685252247e-19
1248834438.7773438,-1.028556020551597e-19,3.6294103886731674e-19
1248834438.777588,-9.78945824583076e-20,3.530676821222732e-19
1248834438.777832,-1.1559599139251122e-19,3.562223576115946e-19
1248834438.7780762,-1.1940487761382765e-19,3.707422726599045e-19
1248834438.7783203,-1.0759433638921614e-19,3.7944772947636296e-19
1248834438.7785645,-1.0426101307524214e-19,3.7379609685254787e-19
1248834438.7788086,-1.3817926474794732e-19,3.6676790319963244e-19
1248834438.7790527,-1.563473860228878e-19,3.6129346894286206e-19
1248834438.7792969,-1.2176821868888664e-19,3.502655905812169e-19
1248834438.779541,-1.0676053441507071e-19,3.4073323915498466e-19
1248834438.7797852,-1.2651565390478047e-19,3.4270055849387585e-19
1248834438.7800293,-1.3359801628953236e-19,3.5637489840858534e-19
1248834438.7802734,-1.2420634420794205e-19,3.65142964300091e-19
1248834438.7805176,-1.1851711485641214e-19,3.5966958952180677e-19
1248834438.7807617,-1.4255801028757164e-19,3.520044614753247e-19
1248834438.7810059,-1.6958768616062246e-19,3.461830871170648e-19
1248834438.78125,-1.4500450220089219e-19,3.3477469379786504e-19
1248834438.7814941,-1.158138284968824e-19,3.234333467312192e-19
1248834438.7817383,-1.3357563780786478e-19,3.259141687795545e-19
1248834438.7819824,-1.4862034064073094e-19,3.395342122738014e-19
1248834438.7822266,-1.3865799618879336e-19,3.466517938427724e-19
1248834438.7824707,-1.3317527782354026e-19,3.413213504285848e-19
1248834438.7827148,-1.483524081633715e-19,3.3379050776542284e-19
1248834438.782959,-1.7747405392119013e-19,3.2700509331833077e-19
1248834438.7832031,-1.6648608164945907e-19,3.154868537627202e-19
1248834438.7834473,-1.2705328494030823e-19,3.0342421710094924e-19
1248834438.7836914,-1.3796305927755738e-19,3.0465958427217657e-19
1248834438.7839355,-1.629747431216855e-19,3.182944121283175e-19
1248834438.7841797,-1.523215971413369e-19,3.251433502511307e-19
1248834438.7844238,-1.4579407103783709e-19,3.197126316917802e-19
1248834438.784668,-1.5811793981224441e-19,3.121500948726249e-19
1248834438.784912,-1.8188053772007485e-19,3.0529475311525133e-19
1248834438.7851562,-1.8420204059375974e-19,2.934109806113215e-19
1248834438.7854004,-1.4440381977261437e-19,2.8011820909602315e-19
1248834438.7856445,-1.389741853453863e-19,2.8040610076266287e-19
1248834438.7858887,-1.7266224037192453e-19,2.935484751491199e-19
1248834438.7861328,-1.6834159273598902e-19,3.0087386163070823e-19
1248834438.786377,-1.5451073253142278e-19,2.949104573195892e-19
1248834438.786621,-1.6774753632688498e-19,2.8693720863858643e-19
1248834438.7868652,-1.872351307012018e-19,2.801347056719103e-19
1248834438.7871094,-1.9450544720180512e-19,2.6782300448641834e-19
1248834438.7873535,-1.6260119864457823e-19,2.539516501612033e-19
1248834438.7875977,-1.423684528440919e-19,2.5343066783756006e-19
1248834438.7878418,-1.7635661496806858e-19,2.662596890664827e-19
1248834438.788086,-1.854186481535194e-19,2.7245441733239202e-19
1248834438.78833,-1.6430198237547734e-19,2.6662719646137188e-19
1248834438.7885742,-1.7327104261691e-19,2.5893986652978607e-19
1248834438.7888184,-1.9309935585542483e-19,2.5207816232242083e-19
1248834438.7890625,-2.0092326142909365e-19,2.3906241165967495e-19
1248834438.7893066,-1.801458549493377e-19,2.243974831825571e-19
1248834438.7895508,-1.4939509542580568e-19,2.234632368100724e-19
1248834438.789795,-1.7343427456089673e-19,2.3536957881738507e-19
1248834438.790039,-1.9897998178404732e-19,2.4232807691452394e-19
1248834438.7902832,-1.7586815171770185e-19,2.36281889972471e-19
1248834438.7905273,-1.761772298770236e-19,2.2853892812862084e-19
1248834438.7907715,-1.9983312054635626e-19,2.2112748526193924e-19
1248834438.7910156,-2.0553572882534874e-19,2.0731752171715294e-19
1248834438.7912598,-1.9182143781022373e-19,1.9307163002506685e-19
1248834438.791504,-1.6083029743461008e-19,1.9100768708390785e-19
1248834438.791748,-1.690184587291578e-19,2.0253937193704314e-19
1248834438.7919922,-2.0622113466591842e-19,2.089167500063362e-19
1248834438.7922363,-1.9099890003338273e-19,2.0273525730191955e-19
1248834438.7924805,-1.75398614717369e-19,1.9557242225325702e-19
1248834438.7927246,-2.0279793175134302e-19,1.8809495131202907e-19
1248834438.7929688,-2.1133700981927012e-19,1.7382087953926048e-19
1248834438.793213,-1.9744691638392944e-19,1.5821178523838483e-19
1248834438.793457,-1.7218979395516394e-19,1.5632991818732195e-19
1248834438.7937012,-1.664393839789209e-19,1.6747418951458369e-19
1248834438.7939453,-2.0643373473855198e-19,1.7323904842750366e-19
1248834438.7941895,-2.0568162200247227e-19,1.6728924089568166e-19
1248834438.7944336,-1.7691300357528153e-19,1.5985827161558077e-19
1248834438.7946777,-2.0112297648668784e-19,1.5283693143873886e-19
1248834438.7949219,-2.1749592248231147e-19,1.380337796452691e-19
1248834438.795166,-2.0123445315666508e-19,1.2161025606798026e-19
1248834438.7954102,-1.8161798812770307e-19,1.195756765429242e-19
1248834438.7956543,-1.6800339847293553e-19,1.301541089782738e-19
1248834438.7958984,-1.9913385574617616e-19,1.3591608891781572e-19
1248834438.7961426,-2.1661321552187926e-19,1.3024383750860275e-19
1248834438.7963867,-1.8387972709009065e-19,1.2273423622213247e-19
1248834438.7966309,-1.9380299017302608e-19,1.1598168873350553e-19
1248834438.796875,-2.2134541387455766e-19,1.0061493415352967e-19
1248834438.7971191,-2.0524409191844866e-19,8.359622988425892e-20
1248834438.7973633,-1.8506449115870233e-19,8.145567000431099e-20
1248834438.7976074,-1.7249026715955243e-19,9.102522836078963e-20
1248834438.7978516,-1.9052236372864705e-19,9.690354131061788e-20
1248834438.7980957,-2.210098832017626e-19,9.166840442791077e-20
1248834438.7983398,-1.9592387784379585e-19,8.44843311947273e-20
1248834438.798584,-1.8419266969911751e-19,7.702849383016529e-20
1248834438.7988281,-2.1820914019758714e-19,6.09118415402156e-20
1248834438.7990723,-2.112906634102809e-19,4.472179216806081e-20
1248834438.7993164,-1.8421482185580178e-19,4.1728424177305024e-20
1248834438.7995605,-1.7500946693892188e-19,5.0728340326585716e-20
1248834438.7998047,-1.843700367301978e-19,5.668761357218063e-20
1248834438.8000488,-2.176649897807259e-19,5.1309025535901395e-20
1248834438.800293,-2.0566236283278422e-19,4.3974569815947674e-20
1248834438.800537,-1.7767688221102128e-19,3.7750378496472224e-20
1248834438.8007812,-2.093695452069783e-19,2.2101030566467865e-20
1248834438.8010254,-2.169028356623745e-19,3.883670795380503e-21
1248834438.8012695,-1.8369596130093203e-19,1.0457492021257678e-21
1248834438.8015137,-1.737022277770501e-19,9.446047282828546e-21
1248834438.8017578,-1.8008291926312805e-19,1.510823114185719e-20
1248834438.802002,-2.069725667328256e-19,1.0715244218329873e-20
1248834438.802246,-2.1254432653240956e-19,2.9970519288465098e-21
1248834438.8024902,-1.7770215793944095e-19,-3.562840797917199e-21
1248834438.8027344,-1.9287027723869634e-19,-1.880391067120828e-20
1248834438.8029785,-2.1847468233818686e-19,-3.693955111804964e-20
1248834438.8032227,-1.8430518236611586e-19,-4.063683805331995e-20
1248834438.8034668,-1.6616584145370096e-19,-3.152566610958997e-20
1248834438.803711,-1.7705589400646358e-19,-2.6655095620224057e-20
1248834438.803955,-1.9608444717930576e-19,-3.1011481980720013e-20
1248834438.8041992,-2.1143729877637523e-19,-3.69316467222631e-20
1248834438.8044434,-1.8171067578958225e-19,-4.4350052803151384e-20
1248834438.8046875,-1.769502046643849e-19,-5.98721445743491e-20
1248834438.8049316,-2.1186078910584582e-19,-7.811519626551886e-20
1248834438.8051758,-1.8941815799365495e-19,-8.231295196675461e-20
1248834438.80542,-1.5746948916752774e-19,-7.308497093753491e-20
1248834438.805664,-1.7088805665226248e-19,-6.783524755446664e-20
1248834438.8059082,-1.8754381418948223e-19,-7.271087757291904e-20
1248834438.8061523,-2.0220459757258476e-19,-7.885052515672117e-20
1248834438.8063965,-1.8653029842993976e-19,-8.49811779388977e-20
1248834438.8066406,-1.6339596892056289e-19,-1.0060584588685686e-19
1248834438.8068848,-1.9537136088434042e-19,-1.1957983121614334e-19
1248834438.807129,-1.9404531888572993e-19,-1.2386192546041348e-19
1248834438.807373,-1.4998553161438586e-19,-1.143798318013286e-19
1248834438.8076172,-1.587149257930625e-19,-1.094396350596641e-19
1248834438.8078613,-1.8059369530070956e-19,-1.1385111310126905e-19
1248834438.8081055,-1.9037306200554163e-19,-1.1909995464948329e-19
1248834438.8083496,-1.855443615501542e-19,-1.2568908062703315e-19
1248834438.8085938,-1.5664595650646542e-19,-1.4153620298797545e-19
1248834438.808838,-1.7360119571292517e-19,-1.6025355347791492e-19
1248834438.809082,-1.9176886038675858e-19,-1.641099874071218e-19
1248834438.8093262,-1.480415465666903e-19,-1.553159373328401e-19
1248834438.8095703,-1.4117598505762338e-19,-1.504825397765579e-19
1248834438.8098145,-1.7179408093111597e-19,-1.5405734721175046e-19
1248834438.8100586,-1.7914654735180684e-19,-1.589926107062159e-19
1248834438.8103027,-1.7656060519388273e-19,-1.6504104192960966e-19
1248834438.8105469,-1.5196601770961152e-19,-1.800272488863664e-19
1248834438.810791,-1.528399303997962e-19,-1.9870119533045622e-19
1248834438.8110352,-1.811915872053794e-19,-2.0449844659646908e-19
1248834438.8112793,-1.481783125509656e-19,-1.957098639954843e-19
1248834438.8115234,-1.2257053904554476e-19,-1.8981190102842772e-19
1248834438.8117676,-1.56402346581726e-19,-1.9351920145294675e-19
1248834438.8120117,-1.7091399272550028e-19,-1.9745939638437517e-19
1248834438.8122559,-1.6362110313665807e-19,-2.0313365547023357e-19
1248834438.8125,-1.459491514765381e-19,-2.187388265926894e-19
1248834438.8127441,-1.3545341607383107e-19,-2.3727577423000645e-19
1248834438.8129883,-1.6154034134446137e-19,-2.4231049387016556e-19
1248834438.8132324,-1.4863740202533536e-19,-2.3372284162952053e-19
1248834438.8134766,-1.0915767072153232e-19,-2.2792330772087214e-19
1248834438.8137207,-1.3520021144742943e-19,-2.3091978851599156e-19
1248834438.8139648,-1.608825188424283e-19,-2.34622718454381e-19
1248834438.814209,-1.4828770685938435e-19,-2.394277322745343e-19
1248834438.8144531,-1.36360931941426e-19,-2.546560922415139e-19
1248834438.8146973,-1.2148726114411807e-19,-2.740498032440006e-19
1248834438.8149414,-1.371751950921264e-19,-2.7898737382707416e-19
1248834438.8151855,-1.4440580957176174e-19,-2.696523450964871e-19
1248834438.8154297,-1.0101668594840764e-19,-2.642553495885468e-19
1248834438.8156738,-1.0845012161923488e-19,-2.6699376888343507e-19
1248834438.815918,-1.480049994048125e-19,-2.6973446142609087e-19
1248834438.816162,-1.3703378444367927e-19,-2.74337211545129e-19
1248834438.8164062,-1.2024447363248095e-19,-2.8859880129849625e-19
1248834438.8166504,-1.083303885227669e-19,-3.0737564946953824e-19
1248834438.8168945,-1.1276133866508957e-19,-3.127439608029198e-19
1248834438.8171387,-1.3000372547672349e-19,-3.0389508130973773e-19
1248834438.8173828,-9.597858430154171e-20,-2.982892037566483e-19
1248834438.817627,-8.2922296614585e-20,-3.0000059447788263e-19
1248834438.817871,-1.2697649774431047e-19,-3.0166134487115176e-19
1248834438.8181152,-1.274545788695113e-19,-3.058500668538839e-19
1248834438.8183594,-1.018550475254771e-19,-3.2046497510812545e-19
1248834438.8186035,-9.325541107221205e-20,-3.395332910448355e-19
1248834438.8188477,-9.32503034652314e-20,-3.444422688421826e-19
1248834438.8190918,-1.096219095202513e-19,-3.3517033101927657e-19
1248834438.819336,-9.068200356072643e-20,-3.29680952415553e-19
1248834438.81958,-6.188759600953723e-20,-3.3032004318718297e-19
1248834438.8198242,-9.918299791303469e-20,-3.3190279065058e-19
1248834438.8200684,-1.1686636539827588e-19,-3.3583716632441227e-19
1248834438.8203125,-8.506685962275963e-20,-3.491972179684867e-19
1248834438.8205566,-7.429794648808792e-20,-3.683904629803254e-19
1248834438.8208008,-7.468216960745837e-20,-3.728037524251609e-19
1248834438.821045,-8.508046859854922e-20,-3.638429652818842e-19
1248834438.821289,-8.062039860959513e-20,-3.5800606042676007e-19
1248834438.8215332,-4.738769965736561e-20,-3.5786568276675304e-19
1248834438.8217773,-6.720473083981118e-20,-3.592848417264733e-19
1248834438.8220215,-1.0097903325421434e-19,-3.617063250499297e-19
1248834438.8222656,-7.21581973270478e-20,-3.7515670879675363e-19
1248834438.8225098,-5.040704069309588e-20,-3.943593736280968e-19
1248834438.822754,-5.542195904080473e-20,-3.9834546025107947e-19
1248834438.822998,-6.0870118080369e-20,-3.893897717741697e-19
1248834438.8232422,-6.345161868866017e-20,-3.829192132861106e-19
1248834438.8234863,-3.6398621470578516e-20,-3.8198156779247144e-19
1248834438.8237305,-3.683741368230022e-20,-3.821442740019244e-19
1248834438.8239746,-7.716852114995248e-20,-3.8461970868378516e-19
1248834438.8242188,-6.199668324695092e-20,-3.97494588397418e-19
1248834438.824463,-2.8208134624349746e-20,-4.1581997646661114e-19
1248834438.824707,-3.1960390199388846e-20,-4.2052132558308973e-19
1248834438.8249512,-3.9404769138079205e-20,-4.1109505325897234e-19
1248834438.8251953,-4.270222012232535e-20,-4.037990306853394e-19
1248834438.8254395,-2.2295333571063816e-20,-4.0304072933031306e-19
1248834438.8256836,-1.042426094226026e-20,-4.028353646499744e-19
1248834438.8259277,-4.7514587544908425e-20,-4.0378099157338627e-19
1248834438.8261719,-4.953256885393141e-20,-4.1581788680104553e-19
1248834438.826416,-8.284327622696995e-21,-4.338805222465438e-19
1248834438.8266602,-4.173807796831417e-21,-4.387040218032155e-19
1248834438.8269043,-1.8796970326412142e-20,-4.296759067080858e-19
1248834438.8271484,-1.9986437047866697e-20,-4.2090942876291546e-19
1248834438.8273926,-6.0978193164763964e-21,-4.1961388743906024e-19
1248834438.8276367,9.704665067008254e-21,-4.1863350553654188e-19
1248834438.8278809,-1.4941402930468857e-20,-4.18357032072772e-19
1248834438.828125,-3.2749952836294546e-20,-4.312784811716946e-19
1248834438.8283691,5.628216240579283e-21,-4.484425613691939e-19
1248834438.8286133,2.4422484725169187e-20,-4.523514842854287e-19
1248834438.8288574,5.257404076526428e-21,-4.434119450587365e-19
1248834438.8291016,5.442790915501482e-22,-4.344976580867013e-19
1248834438.8293457,1.3614574875409412e-20,-4.328306179672028e-19
1248834438.8295898,2.910611337006246e-20,-4.301902687712685e-19
1248834438.829834,1.6289706111652356e-20,-4.2951557948441446e-19
1248834438.8300781,-8.960178219767622e-21,-4.417389015908953e-19
1248834438.8303223,1.8828648165513275e-20,-4.582957599967732e-19
1248834438.8305664,5.1579749132492886e-20,-4.627585713699769e-19
1248834438.8308105,3.221986479398178e-20,-4.528344844672384e-19
1248834438.8310547,2.0763320908064462e-20,-4.439737408779331e-19
1248834438.8312988,3.4149395366572205e-20,-4.417931211859884e-19
1248834438.831543,4.8141415005435295e-20,-4.384044989735951e-19
1248834438.831787,4.5019621539783053e-20,-4.369993926522201e-19
1248834438.8320312,1.924028985470468e-20,-4.475665969680461e-19
1248834438.8322754,3.266499298214845e-20,-4.644896832179341e-19
1248834438.8325195,7.274623350946748e-20,-4.679030281436711e-19
1248834438.8327637,6.36162002403209e-20,-4.580920719516743e-19
1248834438.8330078,4.234645450918446e-20,-4.498346479625027e-19
1248834438.833252,5.378182834360391e-20,-4.452653009939939e-19
1248834438.833496,7.035163341786321e-20,-4.409919230379686e-19
1248834438.8337402,6.91239267252055e-20,-4.392930970245449e-19
1248834438.8339844,4.846026901680963e-20,-4.497612854344211e-19
1248834438.8342285,4.9662104516653207e-20,-4.657856498828488e-19
1248834438.8344727,8.982801011323283e-20,-4.689599044954377e-19
1248834438.8347168,9.563191029249773e-20,-4.593877085105171e-19
1248834438.834961,6.635409446932236e-20,-4.495036605272259e-19
1248834438.835205,7.166304578783636e-20,-4.45321619502421e-19
1248834438.8354492,9.269029250701275e-20,-4.401946251800818e-19
1248834438.8356934,9.346782123415051e-20,-4.367136009828305e-19
1248834438.8359375,7.689975027037599e-20,-4.473226952532132e-19
1248834438.8361816,7.164181484781913e-20,-4.629913754845295e-19
1248834438.8364258,1.0460361995991191e-19,-4.65442000982258e-19
1248834438.83667,1.2327073798511503e-19,-4.552289326618332e-19
1248834438.836914,9.60034029243098e-20,-4.456223082845059e-19
1248834438.8371582,8.766405030986398e-20,-4.408822544798974e-19
1248834438.8374023,1.132733762238128e-19,-4.343667445843888e-19
1248834438.8376465,1.1963059313166458e-19,-4.304983675733472e-19
1248834438.8378906,1.0193182564485261e-19,-4.396460108482209e-19
1248834438.8381348,9.577753337803978e-20,-4.550794203343575e-19
1248834438.838379,1.2094594346815256e-19,-4.579658927109423e-19
1248834438.838623,1.463116513290302e-19,-4.467828240320638e-19
1248834438.8388672,1.2718595599156444e-19,-4.37447195677703e-19
1248834438.8391113,1.0656352692497472e-19,-4.3154329798235526e-19
1248834438.8393555,1.2957432297347336e-19,-4.2346742611565506e-19
1248834438.8395996,1.4526174340273302e-19,-4.198895992801882e-19
1248834438.8398438,1.2909314081482488e-19,-4.2782808737379427e-19
1248834438.840088,1.19308625044097e-19,-4.423809773406424e-19
1248834438.840332,1.3674405273279506e-19,-4.45840050804189e-19
1248834438.8405762,1.64783802689763e-19,-4.339803270247952e-19
1248834438.8408203,1.5802780044418051e-19,-4.2387407063883826e-19
1248834438.8410645,1.2792946929797326e-19,-4.1799475046405197e-19
1248834438.8413086,1.4330080825146073e-19,-4.0951368883010074e-19
1248834438.8415527,1.6969105191838666e-19,-4.0363232364668874e-19
1248834438.8417969,1.5385139308287216e-19,-4.1064104652380915e-19
1248834438.842041,1.4123347408752624e-19,-4.258388236219387e-19
1248834438.8422852,1.5575215009791815e-19,-4.2842175333762156e-19
1248834438.8425293,1.8147609609971282e-19,-4.1661864905281694e-19
1248834438.8427734,1.8443781375610281e-19,-4.0595636996918e-19
1248834438.8430176,1.5355706021929357e-19,-3.988298931103641e-19
1248834438.8432617,1.5533133493178406e-19,-3.900773129394557e-19
1248834438.8435059,1.8879617658375145e-19,-3.83735487492734e-19
1248834438.84375,1.812604061671513e-19,-3.902527136933055e-19
1248834438.8439941,1.6178268234859048e-19,-4.0456247209757355e-19
1248834438.8442383,1.743561023832117e-19,-4.0663242125146415e-19
1248834438.8444824,1.9709493711952682e-19,-3.9501987507499503e-19
1248834438.8447266,2.0587265443256e-19,-3.8392700885522115e-19
1248834438.8449707,1.8170863953481338e-19,-3.761509727452076e-19
1248834438.8452148,1.6871480582468693e-19,-3.6639939271537274e-19
1248834438.845459,2.0215817281860716e-19,-3.588399443545047e-19
1248834438.8457031,2.084539070555226e-19,-3.6536873958184157e-19
1248834438.8459473,1.8310358770636933e-19,-3.791618876930322e-19
1248834438.8461914,1.8950060112616843e-19,-3.8052865828294524e-19
1248834438.8464355,2.133253282063847e-19,-3.6890230670932564e-19
1248834438.8466797,2.2476245942990006e-19,-3.5757720918924226e-19
1248834438.8469238,2.073376157686559e-19,-3.496280566607658e-19
1248834438.847168,1.857796189051071e-19,-3.382716732620104e-19
1248834438.847412,2.123306572577299e-19,-3.3000198511878023e-19
1248834438.8476562,2.3230078834171e-19,-3.364781683260275e-19
1248834438.8479004,2.05457758733417e-19,-3.493162987076832e-19
1248834438.8481445,2.0329467128716666e-19,-3.5065007281129407e-19
1248834438.8483887,2.2901555538138506e-19,-3.385125206409101e-19
1248834438.8486328,2.4119247739219446e-19,-3.269784588475875e-19
1248834438.848877,2.2931764312629312e-19,-3.1838355653139597e-19
1248834438.849121,2.0415241710134864e-19,-3.059689736277174e-19
1248834438.8493652,2.1980526864210223e-19,-2.9761467382507436e-19
1248834438.8496094,2.5045340781230836e-19,-3.0319690929669495e-19
1248834438.8498535,2.2975410644219173e-19,-3.153737918991004e-19
1248834438.8500977,2.1631360423586633e-19,-3.166903378135212e-19
1248834438.8503418,2.4084396658458737e-19,-3.0479848529938224e-19
1248834438.850586,2.5508381526975525e-19,-2.9235416944224275e-19
1248834438.85083,2.4799622061155243e-19,-2.8338951809698844e-19
1248834438.8510742,2.2348816011263663e-19,-2.7150250826962766e-19
1248834438.8513184,2.2608280632743426e-19,-2.6089472647450015e-19
1248834438.8515625,2.6285378089786614e-19,-2.660001696976191e-19
1248834438.8518066,2.535215484079089e-19,-2.7867549297996386e-19
1248834438.8520508,2.28817950974565e-19,-2.7882981703451115e-19
1248834438.852295,2.494457696239856e-19,-2.665047420119781e-19
1248834438.852539,2.685624986079384e-19,-2.547878708568482e-19
1248834438.8527832,2.6373530341762305e-19,-2.457096335945507e-19
1248834438.8530273,2.412725599024335e-19,-2.3195730815319508e-19
1248834438.8532715,2.3489551078713114e-19,-2.216270632305262e-19
1248834438.8535156,2.68843670355271e-19,-2.2616893908616056e-19
1248834438.8537598,2.730370089892706e-19,-2.376959168385562e-19
1248834438.854004,2.4405611432758653e-19,-2.3870508557873386e-19
1248834438.854248,2.551417961773473e-19,-2.2621367378073367e-19
1248834438.8544922,2.7901630448142597e-19,-2.1402648207910212e-19
1248834438.8547363,2.756698540253603e-19,-2.0426740013538374e-19
1248834438.8549805,2.564645253727158e-19,-1.8977352387804326e-19
1248834438.8552246,2.43789689448994e-19,-1.790967887499244e-19
1248834438.8554688,2.7126025085295485e-19,-1.8313033436236911e-19
1248834438.855713,2.9011155515802513e-19,-1.9396977844633683e-19
1248834438.855957,2.593401499879846e-19,-1.9471941195209221e-19
1248834438.8562012,2.5718234885932456e-19,-1.8284344063437691e-19
1248834438.8564453,2.8632417745952906e-19,-1.7081767693963298e-19
1248834438.8566895,2.8725404251361053e-19,-1.603888818388847e-19
1248834438.8569336,2.687820220722341e-19,-1.4575227661052881e-19
1248834438.8571777,2.52350912816668e-19,-1.3376570771771405e-19
1248834438.8574219,2.7097007779169585e-19,-1.3688521986782535e-19
1248834438.857666,2.9864324576773757e-19,-1.487208527999874e-19
1248834438.8579102,2.750008455862933e-19,-1.4856446441930875e-19
1248834438.8581543,2.6017591535394156e-19,-1.3697909856997417e-19
1248834438.8583984,2.8803238081813197e-19,-1.250056364205299e-19
1248834438.8586426,2.951112053499496e-19,-1.1333808060266773e-19
1248834438.8588867,2.7673802981238695e-19,-9.904795698603172e-20
1248834438.8591309,2.5908630817141503e-19,-8.713158132948723e-20
1248834438.859375,2.707371861494123e-19,-9.016132162946485e-20
1248834438.8596191,3.0274393365556155e-19,-1.0037343213270758e-19
1248834438.8598633,2.8887545375261134e-19,-1.0044134287499451e-19
1248834438.8601074,2.6316036484476627e-19,-9.01027204403841e-20
1248834438.8603516,2.843975407480345e-19,-7.733613083422435e-20
1248834438.8605957,2.997619512011992e-19,-6.576396924050141e-20
1248834438.8608398,2.839153282573327e-19,-5.1022647862810835e-20
1248834438.861084,2.649554450830649e-19,-3.82740108196775e-20
1248834438.8613281,2.682890198069755e-19,-4.041919507648923e-20
1248834438.8615723,2.999175111183869e-19,-5.1089251927046917e-20
1248834438.8618164,2.9876129081752917e-19,-5.1814268829052387e-20
1248834438.8620605,2.66298380650507e-19,-4.021446752544658e-20
1248834438.8623047,2.773566341070801e-19,-2.8444839957107874e-20
1248834438.8625488,3.0062565453385184e-19,-1.7192136937187387e-20
1248834438.862793,2.8830945657775296e-19,-9.167142834994706e-22
1248834438.863037,2.6654620125120165e-19,1.1534570331302134e-20
1248834438.8632812,2.6427084165048666e-19,9.558736354087287e-21
1248834438.8635254,2.938550850456997e-19,-1.1021412180813515e-21
1248834438.8637695,3.03154177017006e-19,-1.5333526334204678e-21
1248834438.8640137,2.6972188375038904e-19,1.0236485370791192e-20
1248834438.8642578,2.6923759757812263e-19,2.097565829655172e-20
1248834438.864502,2.9629641955055967e-19,3.2577178796604337e-20
1248834438.864746,2.8890123008378177e-19,4.905103530777222e-20
1248834438.8649902,2.6564675140891733e-19,6.218384425420402e-20
1248834438.8652344,2.6062823856980893e-19,6.041229111483077e-20
1248834438.8654785,2.8363969203116394e-19,5.01070685546939e-20
1248834438.8657227,3.0153163517787027e-19,4.942361701295518e-20
1248834438.8659668,2.7358453725720076e-19,5.958512054723151e-20
1248834438.866211,2.579748130386419e-19,7.150476549758624e-20
1248834438.866455,2.8530605107351784e-19,8.25018182332195e-20
1248834438.8666992,2.8870834343085234e-19,9.882558740753368e-20
1248834438.8669434,2.633015232705637e-19,1.131856627349752e-19
1248834438.8671875,2.5321221043195776e-19,1.1042139907811283e-19
1248834438.8674316,2.7162722328294543e-19,1.0022189271030995e-19
1248834438.8676758,2.942059727645238e-19,9.991224226004838e-20
1248834438.86792,2.742941654863117e-19,1.1027223159597727e-19
1248834438.868164,2.4851888976028193e-19,1.2119873975893525e-19
1248834438.8684082,2.6938700507927823e-19,1.3217487791278983e-19
1248834438.8686523,2.8318002633159105e-19,1.487184668431437e-19
1248834438.8688965,2.5909461346840587e-19,1.625385800929619e-19
1248834438.8691406,2.433646503717967e-19,1.607285187112357e-19
1248834438.8693848,2.577768646989027e-19,1.502203374974062e-19
1248834438.869629,2.8099691364256e-19,1.496462871452437e-19
1248834438.869873,2.7157887748260153e-19,1.5891495228757166e-19
1248834438.8701172,2.3969394859621546e-19,1.695094872804255e-19
1248834438.8703613,2.500388321896914e-19,1.8141999264955337e-19
1248834438.8706055,2.723149755623043e-19,1.9701545811600694e-19
1248834438.8708496,2.518592360014798e-19,2.112411906503746e-19
1248834438.8710938,2.3120608026489635e-19,2.1024482800057214e-19
1248834438.871338,2.413584452529162e-19,1.9874737032142867e-19
1248834438.871582,2.646790150243046e-19,1.9814863983523645e-19
1248834438.8718262,2.64031836191187e-19,2.0757420120909118e-19
1248834438.8720703,2.3007547890294787e-19,2.1692641971538933e-19
1248834438.8723145,2.278939801414669e-19,2.2846074377924953e-19
1248834438.8725586,2.554189665154159e-19,2.4445172687063268e-19
1248834438.8728027,2.4398536934578874e-19,2.585464762128714e-19
1248834438.8730469,2.1672601007845918e-19,2.5742222754774357e-19
1248834438.873291,2.219365381929373e-19,2.4624884312207445e-19
1248834438.8735352,2.4690459188270753e-19,2.4487097224121377e-19
1248834438.8737793,2.49851653407328e-19,2.5353587302804813e-19
1248834438.8740234,2.195734156109608e-19,2.6335706336663593e-19
1248834438.8742676,2.072044603657666e-19,2.733153489884066e-19
1248834438.8745117,2.303041356908625e-19,2.8907041508354185e-19
1248834438.8747559,2.3214291629903334e-19,3.0478799196241053e-19
1248834438.875,2.0296542570511443e-19,3.0249115934005383e-19
1248834438.8752441,1.9983781121623554e-19,2.905097741608436e-19
1248834438.8754883,2.2506683927480217e-19,2.893179071443831e-19
1248834438.8757324,2.3141803513177636e-19,2.9729082082618824e-19
1248834438.8759766,2.0736411603164487e-19,3.0575082135291363e-19
