time,strain_H1,strain_L1
1128678899.276123,1.571098475931333e-19,-8.430601307797109e-19
1128678899.2763672,1.5176319150665472e-19,-8.670984128602096e-19
1128678899.2766113,1.4319915154838683e-19,-8.671524658755552e-19
1128678899.2768555,1.5483648858702236e-19,-8.353625768159249e-19
1128678899.2770996,1.6641036146835181e-19,-7.79153973082723e-19
1128678899.2773438,1.5597155862960806e-19,-7.138093538268283e-19
1128678899.277588,1.5121448855476202e-19,-6.632583850931289e-19
1128678899.277832,1.616538615115612e-19,-6.34568702490742e-19
1128678899.2780762,1.6829576127382411e-19,-6.39398393077321e-19
1128678899.2783203,1.6513762696724284e-19,-6.651759908030868e-19
1128678899.2785645,1.5652816372533544e-19,-6.64660001383582e-19
1128678899.2788086,1.6225035749454055e-19,-6.305038382401157e-19
1128678899.2790527,1.7792753247709846e-19,-5.744922425373976e-19
1128678899.2792969,1.712728116939939e-19,-5.087401803924346e-19
1128678899.279541,1.6190472227355264e-19,-4.576003256434669e-19
1128678899.2797852,1.7170934253164984e-19,-4.295268663267155e-19
1128678899.2800293,1.7896277692977823e-19,-4.340924968562149e-19
1128678899.2802734,1.7885803952210655e-19,-4.572072059929123e-19
1128678899.2805176,1.7103800160935721e-19,-4.571635324959616e-19
1128678899.2807617,1.6985062475185537e-19,-4.2452698420299185e-19
1128678899.2810059,1.8633029625734508e-19,-3.6763203441907235e-19
1128678899.28125,1.8386883413833522e-19,-3.0278795068295325e-19
1128678899.2814941,1.7078214486799194e-19,-2.509297528334769e-19
1128678899.2817383,1.7814865388660007e-19,-2.2108502603178566e-19
1128678899.2819824,1.8740043852273516e-19,-2.238140645106308e-19
1128678899.2822266,1.8803629252411932e-19,-2.481778981502157e-19
1128678899.2824707,1.806095013235738e-19,-2.516840919356031e-19
1128678899.2827148,1.7665314911723854e-19,-2.159761400165959e-19
1128678899.282959,1.9211765840543832e-19,-1.617963861972287e-19
1128678899.2832031,1.9586186877137171e-19,-9.870896344920286e-20
1128678899.2834473,1.8019226957268153e-19,-4.4696641628361425e-20
1128678899.2836914,1.816462709488174e-19,-2.097613940502675e-20
1128678899.2839355,1.9274665213503775e-19,-2.0671292916353594e-20
1128678899.2841797,1.9387074493026152e-19,-4.1337842466091033e-20
1128678899.2844238,1.8758311596872629e-19,-4.686978604987411e-20
1128678899.284668,1.8281314424953373e-19,-1.0821367587548942e-20
1128678899.284912,1.926432193495935e-19,4.243734912033543e-20
1128678899.2851562,2.006791178635671e-19,1.0313671764188518e-19
1128678899.2854004,1.8948248622052055e-19,1.5613957259709552e-19
1128678899.2856445,1.8447997297624263e-19,1.8112450182105868e-19
1128678899.2858887,1.9523230827396079e-19,1.7764224710605022e-19
1128678899.2861328,1.9984810270168206e-19,1.5749791960049831e-19
1128678899.286377,1.9467682966426844e-19,1.521136905956461e-19
1128678899.286621,1.8688916355716904e-19,1.841395678719336e-19
1128678899.2868652,1.9233156412746391e-19,2.3904547023957174e-19
1128678899.2871094,2.038801821232623e-19,2.981514521330045e-19
1128678899.2873535,1.9303344271432631e-19,3.4910637251056645e-19
1128678899.2875977,1.8499171063292286e-19,3.71830908707019e-19
1128678899.2878418,1.9534517170067376e-19,3.674499144220504e-19
1128678899.288086,2.010266398591355e-19,3.4928561152763897e-19
1128678899.28833,1.9825760979394668e-19,3.4028463700185897e-19
1128678899.2885742,1.8944203908966315e-19,3.722943767032013e-19
1128678899.2888184,1.9017520182895623e-19,4.263265408683174e-19
1128678899.2890625,2.04574690493481e-19,4.79432018537168e-19
1128678899.2893066,2.0140658244878963e-19,5.291129578656532e-19
1128678899.2895508,1.8640974449065746e-19,5.508487728228612e-19
1128678899.289795,1.9191709353753374e-19,5.449033526971306e-19
1128678899.290039,2.0154197237819307e-19,5.271621976687252e-19
1128678899.2902832,1.9699869558544235e-19,5.174225028919674e-19
1128678899.2905273,1.89511323784596e-19,5.462732686062352e-19
1128678899.2907715,1.8951207982602602e-19,6.006233609056382e-19
1128678899.2910156,1.9958291788927928e-19,6.522277774659324e-19
1128678899.2912598,2.0135036020067952e-19,6.949363240640081e-19
1128678899.291504,1.8826477036990342e-19,7.158871265580524e-19
1128678899.291748,1.8814728565937353e-19,7.093983098135382e-19
1128678899.2919922,2.0139254204545013e-19,6.879623661346422e-19
1128678899.2922363,1.983892049702951e-19,6.776592006798728e-19
1128678899.2924805,1.9011468628517383e-19,7.04875459860643e-19
1128678899.2927246,1.8936712357486832e-19,7.57044055503898e-19
1128678899.2929688,1.9409179163969894e-19,8.057746223555294e-19
1128678899.293213,2.0160523657644585e-19,8.451183470299051e-19
1128678899.293457,1.8863253314991697e-19,8.639793362183427e-19
1128678899.2937012,1.824918018054276e-19,8.527493970569904e-19
1128678899.2939453,1.979217469195741e-19,8.308093984433485e-19
1128678899.2941895,1.9691265953392835e-19,8.218867081793372e-19
1128678899.2944336,1.8869563003036333e-19,8.449953234321176e-19
1128678899.2946777,1.8589092552311953e-19,8.938794340198067e-19
1128678899.2949219,1.9073542275702504e-19,9.405573173270487e-19
1128678899.295166,2.002292149662823e-19,9.743351109766135e-19
1128678899.2954102,1.8966022177021272e-19,9.877822760157959e-19
1128678899.2956543,1.789044550697077e-19,9.772776227127834e-19
1128678899.2958984,1.91377114340802e-19,9.533414921688263e-19
1128678899.2961426,1.9624949725999786e-19,9.405172519815966e-19
1128678899.2963867,1.8618879732711078e-19,9.649302712803216e-19
1128678899.2966309,1.8187713476083236e-19,1.0129610219675592e-18
1128678899.296875,1.8451336167793996e-19,1.0536440299220109e-18
1128678899.2971191,1.9328516829088425e-19,1.0823288847463892e-18
1128678899.2973633,1.8923880092375354e-19,1.0928942767747521e-18
1128678899.2976074,1.7597621369221746e-19,1.0778477192637202e-18
1128678899.2978516,1.8434045891548332e-19,1.0525596628235874e-18
1128678899.2980957,1.9084056299927366e-19,1.038657778998147e-18
1128678899.2983398,1.8465564858608264e-19,1.058169871734133e-18
1128678899.298584,1.7991220905123802e-19,1.103542265791736e-18
1128678899.2988281,1.7675852671166253e-19,1.1412984231099635e-18
1128678899.2990723,1.8524359699000869e-19,1.1657467718472965e-18
1128678899.2993164,1.8581589290820519e-19,1.1710196176354737e-18
1128678899.2995605,1.7126606543477684e-19,1.1523544057625823e-18
1128678899.2998047,1.7338399089581067e-19,1.1258634520600714e-18
1128678899.3000488,1.8438282389857138e-19,1.1109238108688755e-18
1128678899.300293,1.8047279779621347e-19,1.1285337691830576e-18
1128678899.300537,1.7080755231695653e-19,1.1693809397058732e-18
1128678899.3007812,1.6932512351880004e-19,1.2047868243158374e-18
1128678899.3010254,1.7594096722121118e-19,1.2217652581876662e-18
1128678899.3012695,1.8026856585073574e-19,1.2212387316895653e-18
1128678899.3015137,1.6881684176949294e-19,1.202373845048389e-18
1128678899.3017578,1.6243607116160917e-19,1.1686318125554549e-18
1128678899.302002,1.748875346656685e-19,1.1543899348537453e-18
1128678899.302246,1.7312639808033232e-19,1.172299410677412e-18
1128678899.3024902,1.6231297763820547e-19,1.2067453664731538e-18
1128678899.3027344,1.612268789691617e-19,1.2415109662263688e-18
1128678899.3029785,1.6425592422469644e-19,1.2528437525524057e-18
1128678899.3032227,1.6984057592924107e-19,1.2453189672564684e-18
1128678899.3034668,1.6150664184966462e-19,1.2217223434444982e-18
1128678899.303711,1.51053727457439e-19,1.1863273066792539e-18
1128678899.303955,1.6141289948689275e-19,1.1703214877103644e-18
1128678899.3041992,1.656772338363497e-19,1.1840857708024001e-18
1128678899.3044434,1.5389804400091394e-19,1.2170854515579257e-18
1128678899.3046875,1.4932141804413793e-19,1.2470024916854164e-18
1128678899.3049316,1.5358349866210725e-19,1.251857805517701e-18
1128678899.3051758,1.5702975773514586e-19,1.2377807639774002e-18
1128678899.30542,1.5195294568687123e-19,1.2119193015209877e-18
1128678899.305664,1.4122224422250497e-19,1.174652392993727e-18
1128678899.3059082,1.4571625793155525e-19,1.155347455513424e-18
1128678899.3061523,1.544913515763221e-19,1.1696760907170897e-18
1128678899.3063965,1.4301815758271066e-19,1.1988293395129435e-18
1128678899.3066406,1.3496227355092145e-19,1.2238582458313798e-18
1128678899.3068848,1.3962810855994665e-19,1.2231004678422741e-18
1128678899.307129,1.432051973845423e-19,1.2008184295752054e-18
1128678899.307373,1.4181212979915281e-19,1.171244551168747e-18
1128678899.3076172,1.279756687531945e-19,1.1329475940568934e-18
1128678899.3078613,1.2838516625368227e-19,1.1095798594504444e-18
1128678899.3081055,1.4145894963801798e-19,1.120769030559611e-18
1128678899.3083496,1.3036827169968798e-19,1.1502407141853505e-18
1128678899.3085938,1.2116369501386306e-19,1.1713922860927531e-18
1128678899.308838,1.2468532241592873e-19,1.1657140352566132e-18
1128678899.309082,1.2517363262796916e-19,1.1375920650915629e-18
1128678899.3093262,1.2766140072612604e-19,1.1003115484742433e-18
1128678899.3095703,1.1762116912646847e-19,1.0611118190361163e-18
1128678899.3098145,1.0946897232750239e-19,1.0364492471142674e-18
1128678899.3100586,1.218506404747108e-19,1.045149601485342e-18
1128678899.3103027,1.2088859986234527e-19,1.0719326664736804e-18
1128678899.3105469,1.0620894126830088e-19,1.0855112554639763e-18
1128678899.310791,1.0686346558553502e-19,1.0758013601739995e-18
1128678899.3110352,1.1226671448142602e-19,1.0425382418755765e-18
1128678899.3112793,1.1173828159607673e-19,9.981748346925247e-19
1128678899.3115234,1.0261366152855362e-19,9.58204466316579e-19
1128678899.3117676,9.204452150704406e-20,9.331720639983577e-19
1128678899.3120117,1.0246761326909555e-19,9.384715658619926e-19
1128678899.3122559,1.0634934081468014e-19,9.638806141524867e-19
1128678899.3125,9.234342425226855e-20,9.752829414808836e-19
1128678899.3127441,8.943550556720919e-20,9.58356701796196e-19
1128678899.3129883,9.283192237729551e-20,9.199721805906172e-19
1128678899.3132324,9.622013228603442e-20,8.68824242616981e-19
1128678899.3134766,8.89580094316962e-20,8.222930837375147e-19
1128678899.3137207,7.678337263873004e-20,7.987432172569379e-19
1128678899.3139648,8.417965135234351e-20,8.037764428297674e-19
1128678899.314209,9.04211748840696e-20,8.253607528569713e-19
1128678899.3144531,7.658996473297328e-20,8.344465727555109e-19
1128678899.3146973,6.886820385571853e-20,8.134304177684316e-19
1128678899.3149414,7.534659300038644e-20,7.66620148510696e-19
1128678899.3151855,7.639414783003214e-20,7.108828626064857e-19
1128678899.3154297,7.080616179347845e-20,6.64426661045946e-19
1128678899.3156738,6.300642790504932e-20,6.376481694078489e-19
1128678899.315918,6.325722670867904e-20,6.394599870063991e-19
1128678899.316162,7.116080243493477e-20,6.615498256902906e-19
1128678899.3164062,6.330902402067653e-20,6.690051783852139e-19
1128678899.3166504,5.123557351902002e-20,6.383952329805122e-19
1128678899.3168945,5.557697906396695e-20,5.8543555977666125e-19
1128678899.3171387,5.900184219385441e-20,5.264976082833448e-19
1128678899.3173828,5.3609387807239324e-20,4.743558977146575e-19
1128678899.317627,4.612595276470871e-20,4.486854625261024e-19
1128678899.317871,4.142976589384699e-20,4.515459892853954e-19
1128678899.3181152,4.952916870890394e-20,4.711790832754799e-19
1128678899.3183594,4.9605802900814464e-20,4.752399118205446e-19
1128678899.3186035,3.333909795994448e-20,4.422665538522377e-19
1128678899.3188477,3.4825659353884164e-20,3.830214334304466e-19
1128678899.3190918,4.316119629082902e-20,3.155947202015427e-19
1128678899.319336,3.678186010896212e-20,2.630192552539111e-19
1128678899.31958,2.9252090530272777e-20,2.37271744179287e-19
1128678899.3198242,2.4162590186744822e-20,2.385488840632177e-19
1128678899.3200684,2.775114326509756e-20,2.551325971068995e-19
1128678899.3203125,3.1499455636188127e-20,2.582795900938331e-19
1128678899.3205566,1.857479381828842e-20,2.2381084826239003e-19
1128678899.3208008,1.2630704274557633e-20,1.565967977428579e-19
1128678899.321045,2.1029265233473603e-20,8.54344047485372e-20
1128678899.321289,2.0303784436456298e-20,3.018718975095937e-20
1128678899.3215332,1.1946666422362147e-20,2.5453170436812605e-21
1128678899.3217773,6.0710180563020444e-21,4.5038805785650314e-21
1128678899.3220215,9.576822617430553e-21,2.1208287141631298e-20
1128678899.3222656,1.5072530181466288e-20,2.2307737264502476e-20
1128678899.3225098,3.6463359140996696e-21,-1.7239168861161076e-20
1128678899.322754,-4.582549953095323e-21,-8.775978084555066e-20
1128678899.322998,2.7069414874852423e-21,-1.6675681005608337e-19
1128678899.3232422,3.358744296156411e-21,-2.2448210013777987e-19
1128678899.3234863,-4.1995588781410766e-21,-2.481060058813715e-19
1128678899.3237305,-1.1654623560572214e-20,-2.474050525831738e-19
1128678899.3239746,-1.1659775605164898e-20,-2.3007171212027816e-19
1128678899.3242188,-4.504297790532759e-21,-2.2979107578488237e-19
1128678899.324463,-1.0376702633592644e-20,-2.7269452182758186e-19
1128678899.324707,-2.187861557303558e-20,-3.480018246542872e-19
1128678899.3249512,-1.744650515833751e-20,-4.3044021094779394e-19
1128678899.3251953,-1.250226342262697e-20,-4.912437303019508e-19
1128678899.3254395,-1.8488068614565273e-20,-5.166441711597668e-19
1128678899.3256836,-2.7656656026409835e-20,-5.128406534248458e-19
1128678899.3259277,-2.911423831889084e-20,-4.967162082963765e-19
1128678899.3261719,-2.0623838032071937e-20,-4.972005738758779e-19
1128678899.326416,-2.4690204099562672e-20,-5.414597724627767e-19
1128678899.3266602,-3.752543519323993e-20,-6.210958119717072e-19
1128678899.3269043,-3.5095984305511763e-20,-7.054805730391944e-19
1128678899.3271484,-3.031714553728809e-20,-7.687230047617058e-19
1128678899.3273926,-3.3729504371665366e-20,-7.957246710671444e-19
1128678899.3276367,-4.122566158347676e-20,-7.897132470008094e-19
1128678899.3278809,-4.534489957302301e-20,-7.713015067973384e-19
1128678899.328125,-3.771927312254086e-20,-7.733981288040157e-19
1128678899.3283691,-3.765412910808293e-20,-8.2028799076822445e-19
1128678899.3286133,-4.999865808418643e-20,-9.025221545703977e-19
1128678899.3288574,-5.2984318944971663e-20,-9.922137023841199e-19
1128678899.3291016,-4.5286198882334987e-20,-1.0580301522271285e-18
1128678899.3293457,-4.5509237593675205e-20,-1.080846124225451e-18
1128678899.3295898,-5.578760658626078e-20,-1.0724867217798966e-18
1128678899.329834,-5.918367610498185e-20,-1.0547558619814666e-18
1128678899.3300781,-5.507487848534837e-20,-1.0552077271093797e-18
1128678899.3303223,-5.364336441347917e-20,-1.1015469216393202e-18
1128678899.3305664,-6.109483696545921e-20,-1.18763643297949e-18
1128678899.3308105,-6.716051909517319e-20,-1.28020413827039e-18
1128678899.3310547,-6.096104828125286e-20,-1.347489660504995e-18
1128678899.3312988,-5.921537895913098e-20,-1.3715774618857327e-18
1128678899.331543,-6.704276709657937e-20,-1.360826210016104e-18
1128678899.331787,-7.344506484578838e-20,-1.3406284896347326e-18
1128678899.3320312,-7.104240512481918e-20,-1.339691940925612e-18
1128678899.3322754,-6.47646646714079e-20,-1.3861394197647165e-18
1128678899.3325195,-7.28867518463837e-20,-1.4743442752286129e-18
1128678899.3327637,-8.237812540428117e-20,-1.569177989542874e-18
1128678899.3330078,-7.606275588202999e-20,-1.63773650107499e-18
1128678899.333252,-7.275510088925004e-20,-1.6607358212874162e-18
1128678899.333496,-8.02446173240979e-20,-1.6463398583199613e-18
1128678899.3337402,-8.604015906563172e-20,-1.6235342498015484e-18
1128678899.3339844,-8.522175689491947e-20,-1.6232165908888072e-18
1128678899.3342285,-7.998924720758814e-20,-1.6683613156862978e-18
1128678899.3344727,-8.275265534935377e-20,-1.758449803660978e-18
1128678899.3347168,-9.462091472616191e-20,-1.8570337248771193e-18
1128678899.334961,-9.339085051337961e-20,-1.923890848303662e-18
1128678899.335205,-8.586651800412915e-20,-1.9464430864083443e-18
1128678899.3354492,-9.095486657383167e-20,-1.9291322372912587e-18
1128678899.3356934,-9.936913119809185e-20,-1.901658417488534e-18
1128678899.3359375,-1.0062541081246954e-19,-1.900158442308889e-18
1128678899.3361816,-9.327744129712251e-20,-1.942880442484316e-18
1128678899.3364258,-9.526039754223493e-20,-2.033292869707637e-18
1128678899.33667,-1.0690527393923638e-19,-2.1343645276687835e-18
1128678899.336914,-1.0573584755179055e-19,-2.2019427045788113e-18
1128678899.3371582,-9.991428128667048e-20,-2.2233600298902035e-18
1128678899.3374023,-1.0259108429845902e-19,-2.203608423559227e-18
1128678899.3376465,-1.0989225646598558e-19,-2.172602772102064e-18
1128678899.3378906,-1.1234573019612603e-19,-2.1687665115384232e-18
1128678899.3381348,-1.0838383321979766e-19,-2.210937352713549e-18
1128678899.338379,-1.0817143726359385e-19,-2.2993866052502552e-18
1128678899.338623,-1.1644682571819286e-19,-2.40088925894831e-18
1128678899.3388672,-1.2154457389606976e-19,-2.468784586827887e-18
1128678899.3391113,-1.1354442676503285e-19,-2.488101556095315e-18
1128678899.3393555,-1.1245541743288573e-19,-2.464809115482882e-18
1128678899.3395996,-1.2282989026156718e-19,-2.429670103366003e-18
1128678899.3398438,-1.250670235059127e-19,-2.423539641059112e-18
1128678899.340088,-1.214513135074259e-19,-2.4635401409536174e-18
1128678899.340332,-1.1783033229532696e-19,-2.5512590923471302e-18
1128678899.3405762,-1.2477896860268898e-19,-2.653471785952921e-18
1128678899.3408203,-1.3317483847861115e-19,-2.721620861062468e-18
1128678899.3410645,-1.256112936178868e-19,-2.7388490250307745e-18
1128678899.3413086,-1.2422342607685358e-19,-2.712069879573868e-18
1128678899.3415527,-1.321658277657742e-19,-2.672906959273842e-18
1128678899.3417969,-1.3564266204610052e-19,-2.661477337938225e-18
1128678899.342041,-1.3503313211145605e-19,-2.6987881491703215e-18
1128678899.3422852,-1.2962554130005772e-19,-2.784695987749308e-18
1128678899.3425293,-1.326239533754249e-19,-2.8872910816971796e-18
1128678899.3427734,-1.42152672175036e-19,-2.9549137187111478e-18
1128678899.3430176,-1.3816222770952557e-19,-2.968154134556414e-18
1128678899.3432617,-1.3256732706473836e-19,-2.9390177650630225e-18
1128678899.3435059,-1.3892189820080612e-19,-2.8964735283264638e-18
1128678899.34375,-1.4298288486473852e-19,-2.88236799582328e-18
1128678899.3439941,-1.4243343809730542e-19,-2.9161430029895714e-18
1128678899.3442383,-1.4136977167354913e-19,-2.9991074664722123e-18
1128678899.3444824,-1.4008163807628237e-19,-3.100670267534764e-18
1128678899.3447266,-1.4802775695661393e-19,-3.1678637480005926e-18
1128678899.3449707,-1.4947550225867435e-19,-3.1779322688703474e-18
1128678899.3452148,-1.4057673104765571e-19,-3.142805761630059e-18
1128678899.345459,-1.4598096536629408e-19,-3.098128358436881e-18
1128678899.3457031,-1.516561072540444e-19,-3.078252565414306e-18
1128678899.3459473,-1.4878112915731086e-19,-3.1083670438216758e-18
1128678899.3461914,-1.4562512263674838e-19,-3.190120760032512e-18
1128678899.3464355,-1.450576094959604e-19,-3.288642214139847e-18
1128678899.3466797,-1.5340109113367808e-19,-3.357547105270217e-18
1128678899.3469238,-1.548593960688405e-19,-3.3642344595589628e-18
1128678899.347168,-1.4711615186362087e-19,-3.323337896721478e-18
1128678899.347412,-1.486809372046984e-19,-3.2753807452826477e-18
1128678899.3476562,-1.5652143266523558e-19,-3.2524949316752116e-18
1128678899.3479004,-1.5676376783697474e-19,-3.277506353172026e-18
1128678899.3481445,-1.520389703627398e-19,-3.3530452686398634e-18
1128678899.3483887,-1.5043385292924792e-19,-3.453290660820724e-18
1128678899.3486328,-1.544331266274596e-19,-3.519637396816574e-18
1128678899.348877,-1.5906248440632087e-19,-3.521537528218848e-18
1128678899.349121,-1.5232737220598212e-19,-3.4796378463805325e-18
1128678899.3493652,-1.4964916645946397e-19,-3.4260308529872485e-18
1128678899.3496094,-1.5851537057700243e-19,-3.398695285170444e-18
1128678899.3498535,-1.5984807191502004e-19,-3.4212936928762665e-18
1128678899.3500977,-1.5479110354680256e-19,-3.4942785770140686e-18
1128678899.3503418,-1.5202052164629203e-19,-3.587508437159443e-18
1128678899.350586,-1.5662503482558903e-19,-3.652152126094022e-18
1128678899.35083,-1.6231510551102275e-19,-3.654766248733741e-18
1128678899.3510742,-1.5666291361806546e-19,-3.6049043899670155e-18
1128678899.3513184,-1.5153089416330011e-19,-3.548974539516494e-18
1128678899.3515625,-1.5848520248235968e-19,-3.516294946859187e-18
1128678899.3518066,-1.6157091221379362e-19,-3.532507858298248e-18
1128678899.3520508,-1.5654763912520273e-19,-3.6041082867684495e-18
1128678899.352295,-1.5371307474000827e-19,-3.694064872765246e-18
1128678899.352539,-1.5369079219797717e-19,-3.7573950188405374e-18
1128678899.3527832,-1.5899865012813295e-19,-3.755395715705061e-18
1128678899.3530273,-1.59392501210872e-19,-3.7020387480603574e-18
1128678899.3532715,-1.5183235323235849e-19,-3.64205610405387e-18
1128678899.3535156,-1.5578585320027313e-19,-3.605382218870649e-18
1128678899.3537598,-1.622709260193156e-19,-3.618578650744353e-18
1128678899.354004,-1.5712245763613935e-19,-3.68136273195056e-18
1128678899.354248,-1.5329646753861602e-19,-3.7685186685123095e-18
1128678899.3544922,-1.5590684765791153e-19,-3.830532809917568e-18
1128678899.3547363,-1.590925047780536e-19,-3.8246427296336706e-18
1128678899.3549805,-1.5685746952920186e-19,-3.7702660348661655e-18
1128678899.3552246,-1.5173762480434916e-19,-3.704239622284988e-18
1128678899.3554688,-1.520587747493468e-19,-3.661870596262506e-18
1128678899.355713,-1.5771867258470232e-19,-3.673772115138124e-18
1128678899.355957,-1.569732774733208e-19,-3.731430844850641e-18
1128678899.3562012,-1.5103423785926438e-19,-3.812898387964851e-18
1128678899.3564453,-1.5296540908666689e-19,-3.872423755953232e-18
1128678899.3566895,-1.562283274462017e-19,-3.863723161853134e-18
1128678899.3569336,-1.567808563927906e-19,-3.80343036097994e-18
1128678899.3571777,-1.5122695639171107e-19,-3.733585684746209e-18
1128678899.3574219,-1.4757197458115723e-19,-3.6900275477140986e-18
1128678899.357666,-1.5603466348820172e-19,-3.6931887861099926e-18
1128678899.3579102,-1.5409276094297873e-19,-3.746824836764149e-18
1128678899.3581543,-1.4748079761166526e-19,-3.827008141931143e-18
1128678899.3583984,-1.4901454307226188e-19,-3.8803974332738785e-18
1128678899.3586426,-1.5059207465270786e-19,-3.8725096743204544e-18
1128678899.3588867,-1.5250912597475e-19,-3.806540643649404e-18
1128678899.3591309,-1.4768920411730947e-19,-3.730876890223512e-18
1128678899.359375,-1.441858723031634e-19,-3.686855639528793e-18
1128678899.3596191,-1.5025345113401633e-19,-3.6840735451480374e-18
1128678899.3598633,-1.520800207986344e-19,-3.732950767981782e-18
1128678899.3601074,-1.4531242031301724e-19,-3.806217252893022e-18
1128678899.3603516,-1.4254834223842991e-19,-3.856043584748497e-18
1128678899.3605957,-1.4654756480304062e-19,-3.846996600164988e-18
1128678899.3608398,-1.470430383110249e-19,-3.778362506503997e-18
1128678899.361084,-1.435402055968628e-19,-3.70041765413811e-18
1128678899.3613281,-1.387851401969263e-19,-3.6512305211347246e-18
1128678899.3615723,-1.403872928586195e-19,-3.645291666800631e-18
1128678899.3618164,-1.4762444028304374e-19,-3.688003081362311e-18
1128678899.3620605,-1.419612124273441e-19,-3.757150760948824e-18
1128678899.3623047,-1.348891186836253e-19,-3.804691642961207e-18
1128678899.3625488,-1.4046492011451907e-19,-3.789535318895826e-18
1128678899.362793,-1.410745577688076e-19,-3.720279642118761e-18
1128678899.363037,-1.383907764772346e-19,-3.639489384799781e-18
1128678899.3632812,-1.355444604919299e-19,-3.5847934831826115e-18
1128678899.3635254,-1.332430169377961e-19,-3.5754641095817775e-18
1128678899.3637695,-1.4035598259111647e-19,-3.6124565083392546e-18
1128678899.3640137,-1.3727264363064335e-19,-3.677452788926039e-18
1128678899.3642578,-1.2938097292402806e-19,-3.721833328027568e-18
1128678899.364502,-1.3308487673202732e-19,-3.705281510084227e-18
1128678899.364746,-1.3403235302267478e-19,-3.633861680454905e-18
1128678899.3649902,-1.3279125204951072e-19,-3.547215644889843e-18
1128678899.3652344,-1.288364916725332e-19,-3.4920158843895264e-18
1128678899.3654785,-1.2747390223927118e-19,-3.480656495023297e-18
1128678899.3657227,-1.3339247832710346e-19,-3.5115362545740056e-18
1128678899.3659668,-1.2993586104933654e-19,-3.5732103179895544e-18
1128678899.366211,-1.23840824338814e-19,-3.610956763621777e-18
1128678899.366455,-1.2569111598574723e-19,-3.5910088648465695e-18
1128678899.3666992,-1.2800927483897755e-19,-3.519936038035994e-18
1128678899.3669434,-1.277333956623885e-19,-3.430110316334023e-18
1128678899.3671875,-1.2255954446836455e-19,-3.372492146012213e-18
1128678899.3674316,-1.1910566934624715e-19,-3.359796786708031e-18
1128678899.3676758,-1.251664380748169e-19,-3.38630122032255e-18
1128678899.36792,-1.2616796800654387e-19,-3.440876583060541e-18
1128678899.368164,-1.1806277910369094e-19,-3.4762550614799734e-18
1128678899.3684082,-1.1690234785237045e-19,-3.455104061417167e-18
1128678899.3686523,-1.2104312443444432e-19,-3.380427380818785e-18
1128678899.3688965,-1.214558088365765e-19,-3.2888546962770027e-18
1128678899.3691406,-1.1739422059353806e-19,-3.228240098898354e-18
1128678899.3693848,-1.1370505986639346e-19,-3.2123261339412253e-18
1128678899.369629,-1.1668756950012148e-19,-3.2353640961222325e-18
1128678899.369873,-1.180635131875739e-19,-3.2850393838711704e-18
1128678899.3701172,-1.1356807076129692e-19,-3.3173338574481098e-18
1128678899.3703613,-1.1065550804289176e-19,-3.292958808022425e-18
1128678899.3706055,-1.1208622338386196e-19,-3.2179486473970237e-18
1128678899.3708496,-1.1339828565883903e-19,-3.1276675232276396e-18
1128678899.3710938,-1.1061524221956476e-19,-3.064592734321508e-18
1128678899.371338,-1.0574585257380715e-19,-3.0466064603954335e-18
1128678899.371582,-1.0718463356972122e-19,-3.066684095526585e-18
1128678899.3718262,-1.1317672331430272e-19,-3.1094138556885392e-18
1128678899.3720703,-1.0703141327758707e-19,-3.1371120161352527e-18
1128678899.3723145,-1.007052733160804e-19,-3.1125046810847525e-18
1128678899.3725586,-1.0592350133970402e-19,-3.035231631863445e-18
1128678899.3728027,-1.0606182754504563e-19,-2.9432322682966175e-18
1128678899.3730469,-1.0242672706452883e-19,-2.8805307917795425e-18
1128678899.373291,-9.869042782214234e-20,-2.861233414860027e-18
1128678899.3735352,-9.924179645322999e-20,-2.8796159421169324e-18
1128678899.3737793,-1.0476945661106313e-19,-2.9184501152669265e-18
1128678899.3740234,-9.871301521779881e-20,-2.9423382873680306e-18
1128678899.3742676,-9.242461820377394e-20,-2.915264298637341e-18
1128678899.3745117,-9.59908293733439e-20,-2.836498721914487e-18
1128678899.3747559,-9.777157524540314e-20,-2.7456451197326525e-18
1128678899.375,-9.547105652252122e-20,-2.6817010483779085e-18
1128678899.3752441,-9.071937836550108e-20,-2.6600407241843784e-18
1128678899.3754883,-9.001302470048156e-20,-2.6751671636129004e-18
1128678899.3757324,-9.397072175880359e-20,-2.70925083150424e-18
1128678899.3759766,-9.118890752351173e-20,-2.730939531481057e-18
1128678899.3762207,-8.471012575395469e-20,-2.7020497761015087e-18
1128678899.3764648,-8.596071099229303e-20,-2.6235031731365796e-18
1128678899.376709,-8.777076153382031e-20,-2.533779393034986e-18
1128678899.3769531,-8.51982086642406e-20,-2.4689965827133e-18
1128678899.3771973,-8.089061776838334e-20,-2.4491562172733456e-18
1128678899.3774414,-7.854330504191649e-20,-2.4617311483191076e-18
1128678899.3776855,-8.274359591692416e-20,-2.4897546309112137e-18
1128678899.3779297,-8.21571812149656e-20,-2.509299949804689e-18
1128678899.3781738,-7.541139283939754e-20,-2.4769704143224227e-18
1128678899.378418,-7.411820163862803e-20,-2.3982860573265028e-18
1128678899.378662,-7.606051917331143e-20,-2.310428590309149e-18
1128678899.3789062,-7.49172887273128e-20,-2.2451808543571164e-18
1128678899.3791504,-6.990341130061136e-20,-2.2250519679715637e-18
1128678899.3793945,-6.81609005082203e-20,-2.237782986862064e-18
