time,strain_H1,strain_L1
1260484268.3103027,-8.913854043587344e-20,2.8102403432938646e-20
1260484268.3105469,-8.596380136939449e-20,3.39895610304873e-20
1260484268.310791,-8.257057382583116e-20,3.567995740299258e-20
1260484268.3110352,-8.585625145060476e-20,3.315578515723946e-20
1260484268.3112793,-8.321412908978457e-20,3.2215340351249864e-20
1260484268.3115234,-8.668251033987539e-20,3.7955494658907296e-20
1260484268.3117676,-8.61705217632232e-20,4.824192347709399e-20
1260484268.3120117,-7.894707573141022e-20,5.925386493043687e-20
1260484268.3122559,-8.49341738929251e-20,6.84823732157413e-20
1260484268.3125,-8.488834756967727e-20,7.474773498772716e-20
1260484268.3127441,-7.849825406696894e-20,7.646557248827609e-20
1260484268.3129883,-8.213522555239563e-20,7.403961113043306e-20
1260484268.3132324,-7.991103022606003e-20,7.29120143440675e-20
1260484268.3134766,-8.097908112003474e-20,7.856636161822104e-20
1260484268.3137207,-8.52422276427265e-20,8.913364528556146e-20
1260484268.3139648,-7.615812017740653e-20,9.98463350312404e-20
1260484268.314209,-7.855062030410534e-20,1.0860534762691223e-19
1260484268.3144531,-8.371384779551192e-20,1.147133818117218e-19
1260484268.3146973,-7.48418423530124e-20,1.171093486270067e-19
1260484268.3149414,-7.718609308004586e-20,1.1467676686104637e-19
1260484268.3151855,-7.849446522819301e-20,1.1303036445367248e-19
1260484268.3154297,-7.526924157524422e-20,1.1774846891016056e-19
1260484268.3156738,-8.121161032130522e-20,1.2783516489004758e-19
1260484268.315918,-7.514135898278444e-20,1.3872646770394715e-19
1260484268.316162,-7.145463174788834e-20,1.471094268704146e-19
1260484268.3164062,-7.952431986651611e-20,1.5395422150208195e-19
1260484268.3166504,-7.226807929403251e-20,1.5600871880206413e-19
1260484268.3168945,-7.088258176071159e-20,1.532693137829026e-19
1260484268.3171387,-7.66731045548307e-20,1.5206449262413736e-19
1260484268.3173828,-7.111246646014562e-20,1.563784800797891e-19
1260484268.317627,-7.518789315521554e-20,1.6591667621232654e-19
1260484268.317871,-7.356461308596431e-20,1.761975545745553e-19
1260484268.3181152,-6.628133173501989e-20,1.8559989086567285e-19
1260484268.3183594,-7.414722631597781e-20,1.9192118941711913e-19
1260484268.3186035,-7.089286703645106e-20,1.9343491439259563e-19
1260484268.3188477,-6.550433284937873e-20,1.9084298556911567e-19
1260484268.3190918,-7.089969967461062e-20,1.883006446327998e-19
1260484268.319336,-6.798258686006837e-20,1.9309841981488388e-19
1260484268.31958,-6.910751533377246e-20,2.0205552079563586e-19
1260484268.3198242,-7.009875050060667e-20,2.110644551899074e-19
1260484268.3200684,-6.253278869665666e-20,2.216763125733043e-19
1260484268.3203125,-6.676981552403459e-20,2.2794058108797053e-19
1260484268.3205566,-6.875304757961956e-20,2.281704331168606e-19
1260484268.3208008,-6.089785786809043e-20,2.266538296594663e-19
1260484268.321045,-6.479278627026355e-20,2.2383916132851757e-19
1260484268.321289,-6.61899472690502e-20,2.265857784649835e-19
1260484268.3215332,-6.251142920663746e-20,2.357975413483375e-19
1260484268.3217773,-6.530923707130813e-20,2.454999966543625e-19
1260484268.3220215,-6.02908491093578e-20,2.5452653364543736e-19
1260484268.3222656,-5.9855752958335e-20,2.6019612226206967e-19
1260484268.3225098,-6.489337573443925e-20,2.621850688950669e-19
1260484268.322754,-5.805495958151948e-20,2.5938609583082285e-19
1260484268.322998,-5.806975078155985e-20,2.558542902589538e-19
1260484268.3232422,-6.200663365054115e-20,2.5854577362447727e-19
1260484268.3234863,-5.805250366695225e-20,2.67076582768591e-19
1260484268.3237305,-6.029964957756794e-20,2.776079542930301e-19
1260484268.3239746,-5.81361235108215e-20,2.8506304273916606e-19
1260484268.3242188,-5.336429428594544e-20,2.907031578143868e-19
1260484268.324463,-5.977406840261982e-20,2.926519586345153e-19
1260484268.324707,-5.614685371284985e-20,2.8903962612204787e-19
1260484268.3249512,-5.0844972904076356e-20,2.8566479608137436e-19
1260484268.3251953,-5.787937139663523e-20,2.8751040121555493e-19
1260484268.3254395,-5.555341802518972e-20,2.9525446912581813e-19
1260484268.3256836,-5.311279110107215e-20,3.0433219106068853e-19
1260484268.3259277,-5.497199224726574e-20,3.126508999498222e-19
1260484268.3261719,-4.936238824097196e-20,3.1832045667914567e-19
1260484268.326416,-5.2035242689404013e-20,3.1885833190139685e-19
1260484268.3266602,-5.3877320964079746e-20,3.1597346731460335e-19
1260484268.3269043,-4.697747550480071e-20,3.126155436963946e-19
1260484268.3271484,-5.026190740664002e-20,3.1302115979263153e-19
1260484268.3273926,-5.281458284730719e-20,3.20368848234301e-19
1260484268.3276367,-4.7879694027319276e-20,3.291919449504463e-19
1260484268.3278809,-4.892008445488454e-20,3.368269279543105e-19
1260484268.328125,-4.7656737771867375e-20,3.4239425517801227e-19
1260484268.3283691,-4.5297198735323643e-20,3.427359895356167e-19
1260484268.3286133,-4.8601754429588076e-20,3.395666782646269e-19
1260484268.3288574,-4.4872481993271745e-20,3.343221928080876e-19
1260484268.3291016,-4.2596350244370934e-20,3.3468559369766376e-19
1260484268.3293457,-4.8002799552074954e-20,3.423090944110314e-19
1260484268.3295898,-4.53578012679729e-20,3.5004835248321577e-19
1260484268.329834,-4.231320002909912e-20,3.575462459524313e-19
1260484268.3300781,-4.326065210760768e-20,3.625712107581085e-19
1260484268.3303223,-4.1108755420506675e-20,3.6246750481737506e-19
1260484268.3305664,-4.354679838245472e-20,3.589509905169946e-19
1260484268.3308105,-4.238070632350338e-20,3.5415954268223048e-19
1260484268.3310547,-3.7879501893851883e-20,3.5310654062791114e-19
1260484268.3312988,-4.238246647539609e-20,3.5909689338126063e-19
1260484268.331543,-4.319645514897106e-20,3.6766609699942223e-19
1260484268.331787,-3.7744138779208593e-20,3.740963429778823e-19
1260484268.3320312,-3.7879701141117027e-20,3.780410789815051e-19
1260484268.3322754,-3.880667784321888e-20,3.789161819613529e-19
1260484268.3325195,-3.689091756227109e-20,3.7456972074244132e-19
1260484268.3327637,-3.791482749303406e-20,3.684354036012484e-19
1260484268.3330078,-3.596899638138162e-20,3.682242711195936e-19
1260484268.333252,-3.4959402908494705e-20,3.7328870303832532e-19
1260484268.333496,-3.9145222596030784e-20,3.798981963855589e-19
1260484268.3337402,-3.409220681438498e-20,3.8691448335359083e-19
1260484268.3339844,-3.100179670567348e-20,3.908949180039148e-19
1260484268.3342285,-3.5673475418069246e-20,3.908316518053112e-19
1260484268.3344727,-3.2992836336800697e-20,3.8630789724734415e-19
1260484268.3347168,-3.27142941716686e-20,3.7931460236158893e-19
1260484268.334961,-3.3071983197303294e-20,3.7765621536739094e-19
1260484268.335205,-2.939735474399133e-20,3.821619212418433e-19
1260484268.3354492,-3.3547031049788357e-20,3.887684780639588e-19
1260484268.3356934,-3.2936199102337774e-20,3.950323825389838e-19
1260484268.3359375,-2.674044410447084e-20,3.9886533999914163e-19
1260484268.3361816,-3.0266520160020445e-20,3.984207068677134e-19
1260484268.3364258,-3.0651825119305634e-20,3.928995783251233e-19
1260484268.33667,-2.713115123898234e-20,3.8594449186487186e-19
1260484268.336914,-2.9320046145906e-20,3.8341994467453543e-19
1260484268.3371582,-2.6880743412456478e-20,3.874325319791272e-19
1260484268.3374023,-2.7554544819598224e-20,3.940437223495475e-19
1260484268.3376465,-3.133210445651394e-20,3.9892177511139697e-19
1260484268.3378906,-2.3240427808647436e-20,4.0166470114023566e-19
1260484268.3381348,-2.4087361178327897e-20,4.0135342814508057e-19
1260484268.338379,-2.891376201271187e-20,3.9617517924919906e-19
1260484268.338623,-2.2292777922225832e-20,3.886065518786569e-19
1260484268.3388672,-2.4967018343673214e-20,3.847420239149755e-19
1260484268.3391113,-2.4584160413814428e-20,3.8757346698352e-19
1260484268.3393555,-2.1637763819344346e-20,3.9344083346446266e-19
1260484268.3395996,-2.828069455576905e-20,3.9853212965872867e-19
1260484268.3398438,-2.10891760787168e-20,4.011829321592466e-19
1260484268.340088,-1.6843494297785778e-20,4.0041913123543707e-19
1260484268.340332,-2.5962588028659815e-20,3.943498541882804e-19
1260484268.3405762,-2.026232404976639e-20,3.856094837996424e-19
1260484268.3408203,-1.956641714761346e-20,3.827025147439882e-19
1260484268.3410645,-2.370892140444357e-20,3.8398002648796956e-19
1260484268.3413086,-1.6787822440815324e-20,3.8853375041611154e-19
1260484268.3415527,-2.2779769715956412e-20,3.9448640185448966e-19
1260484268.3417969,-2.1671399910216178e-20,3.961699443051366e-19
1260484268.342041,-1.2526709765942276e-20,3.944046841110256e-19
1260484268.3422852,-2.1798474663754914e-20,3.875694176888237e-19
1260484268.3425293,-1.980424500518261e-20,3.7964762251156653e-19
1260484268.3427734,-1.3158985046783535e-20,3.754447554503206e-19
1260484268.3430176,-2.1110309321994308e-20,3.7584123854530526e-19
1260484268.3432617,-1.6098270389413645e-20,3.804505600536938e-19
1260484268.3435059,-1.5821255757756045e-20,3.842830665178466e-19
1260484268.34375,-2.142955161232153e-20,3.864161323520433e-19
1260484268.3439941,-1.085053983464889e-20,3.8515818230112095e-19
1260484268.3442383,-1.5312735453244813e-20,3.776103529837236e-19
1260484268.3444824,-2.031068195406749e-20,3.686903498889328e-19
1260484268.3447266,-1.0162482331982116e-20,3.634912192471174e-19
1260484268.3449707,-1.61203466442879e-20,3.634698615912319e-19
1260484268.3452148,-1.69978813038242e-20,3.678183692853533e-19
1260484268.345459,-1.1324183211932211e-20,3.7134561860684784e-19
1260484268.3457031,-1.820303126995811e-20,3.7283647727396416e-19
1260484268.3459473,-1.1600910247474753e-20,3.7056843662778723e-19
1260484268.3461914,-8.716118739440126e-21,3.626186973696992e-19
1260484268.3464355,-1.815673034937674e-20,3.54252067423634e-19
1260484268.3466797,-1.0452994879236648e-20,3.472065885699396e-19
1260484268.3469238,-1.0685459200948013e-20,3.465848706626181e-19
1260484268.347168,-1.6184056483208382e-20,3.517481487868306e-19
1260484268.347412,-8.783403695719565e-21,3.538929123438714e-19
1260484268.3476562,-1.387455946615635e-20,3.548711106762058e-19
1260484268.3479004,-1.220379876187688e-20,3.5251116559377397e-19
1260484268.3481445,-4.154578418934897e-21,3.4460133929617833e-19
1260484268.3483887,-1.4877781001843752e-20,3.351864175339024e-19
1260484268.3486328,-1.2233098919382108e-20,3.2756064349496e-19
1260484268.348877,-5.425051192783338e-21,3.2630762764325525e-19
1260484268.349121,-1.3907305045964506e-20,3.2924921044608823e-19
1260484268.3493652,-8.498148227726354e-21,3.319937279915922e-19
1260484268.3496094,-8.463471310319517e-21,3.329874405038281e-19
1260484268.3498535,-1.314195486002734e-20,3.3014921284875317e-19
1260484268.3500977,-3.423713191358807e-21,3.222284353038116e-19
1260484268.3503418,-1.0018340648405484e-20,3.119878765372642e-19
1260484268.350586,-1.334128963392218e-20,3.0461332600473845e-19
1260484268.35083,-4.0144394776366245e-21,3.0170843104397475e-19
1260484268.3510742,-1.0387623044330901e-20,3.0428448795449505e-19
1260484268.3513184,-9.443079692100327e-21,3.0817227135401e-19
1260484268.3515625,-5.8528863058877274e-21,3.0765699742570695e-19
1260484268.3518066,-1.1375170263572248e-20,3.0391702010657367e-19
1260484268.3520508,-4.52158667310112e-21,2.960335204597862e-19
1260484268.352295,-4.969399131881598e-21,2.8544648602637327e-19
1260484268.352539,-1.25397649229078e-20,2.7684952661938257e-19
1260484268.3527832,-4.987463200794739e-21,2.7429809776701904e-19
1260484268.3530273,-5.0924617139347806e-21,2.7674034810195883e-19
1260484268.3532715,-1.093044645297273e-20,2.7817800422077537e-19
1260484268.3535156,-5.75067292002951e-21,2.7877039023301605e-19
1260484268.3537598,-7.230887879044717e-21,2.7579130165558697e-19
1260484268.354004,-6.861812085143653e-21,2.6695328904216536e-19
1260484268.354248,-2.6533839763088e-21,2.5593203517961588e-19
1260484268.3544922,-1.0327768201288766e-20,2.4681852600397484e-19
1260484268.3547363,-7.77513087941723e-21,2.4395462041776865e-19
1260484268.3549805,-2.9344012529917216e-21,2.452208454582037e-19
1260484268.3552246,-9.459958903610228e-21,2.47158473547555e-19
1260484268.3554688,-6.59951738122456e-21,2.469340968772612e-19
1260484268.355713,-4.7825811898919516e-21,2.425105111106902e-19
1260484268.355957,-6.817177504636116e-21,2.343519781873645e-19
1260484268.3562012,-3.3066558940995204e-21,2.2346788158677463e-19
1260484268.3564453,-6.900942140960061e-21,2.144707342265148e-19
1260484268.3566895,-8.547676241734813e-21,2.1004252644430063e-19
1260484268.3569336,-3.631286462373074e-21,2.106945972937889e-19
1260484268.3571777,-6.737726783218009e-21,2.1305667911369437e-19
1260484268.3574219,-7.616027819268542e-21,2.1247353101629237e-19
1260484268.357666,-4.708462917067223e-21,2.0868510646831372e-19
1260484268.3579102,-6.997451336062537e-21,1.9992473692774624e-19
1260484268.3581543,-4.494003601121483e-21,1.881283117203993e-19
1260484268.3583984,-4.747932503249313e-21,1.782105760871207e-19
1260484268.3586426,-9.078967620945636e-21,1.7385673441368462e-19
1260484268.3588867,-3.695125538147355e-21,1.749278554745429e-19
1260484268.3591309,-4.31490106021966e-21,1.761950489439638e-19
1260484268.359375,-9.714053917634524e-21,1.753666620149616e-19
1260484268.3596191,-4.660372415296153e-21,1.7156582929951457e-19
1260484268.3598633,-5.1767378906492315e-21,1.6293933858034096e-19
1260484268.3601074,-6.502959819623972e-21,1.518835361228619e-19
1260484268.3603516,-3.625807338502277e-21,1.418219015882772e-19
1260484268.3605957,-9.482066748824753e-21,1.3555264067644415e-19
1260484268.3608398,-7.50146418148152e-21,1.3567815686649571e-19
1260484268.361084,-2.8390388695080236e-21,1.3771893384806086e-19
1260484268.3613281,-8.224338795290053e-21,1.3741075107827342e-19
1260484268.3615723,-7.360260975273003e-21,1.3234215084780408e-19
1260484268.3618164,-3.998892514943571e-21,1.2362042321588812e-19
1260484268.3620605,-6.251577918261371e-21,1.1276922884578124e-19
1260484268.3623047,-6.672774252113181e-21,1.012663517035669e-19
1260484268.3625488,-6.867639710384365e-21,9.650679865040004e-20
1260484268.362793,-8.227829592993377e-21,9.606572002897422e-20
1260484268.363037,-5.089350783644031e-21,9.687327303467289e-20
1260484268.3632812,-5.504441152617669e-21,9.719477680163976e-20
1260484268.3635254,-1.0377970791567313e-20,9.286379281849766e-20
1260484268.3637695,-6.419862772659097e-21,8.452850983801808e-20
1260484268.3640137,-3.961510168581456e-21,7.243497033153085e-20
1260484268.3642578,-8.295997625931518e-21,6.191573229183736e-20
1260484268.364502,-7.411440667165588e-21,5.569545638893135e-20
1260484268.364746,-7.75689651561007e-21,5.504952491741388e-20
1260484268.3649902,-8.157322958518506e-21,5.73144358322773e-20
1260484268.3652344,-6.12289916838237e-21,5.550268653971041e-20
1260484268.3654785,-9.525247473617406e-21,5.149119235152202e-20
1260484268.3657227,-8.677632710640062e-21,4.3189136838238964e-20
1260484268.3659668,-4.491473108619342e-21,3.1434459814038035e-20
1260484268.366211,-8.535568240969319e-21,2.0963109419365073e-20
1260484268.366455,-9.81331034929644e-21,1.370887310279617e-20
1260484268.3666992,-7.543259219404676e-21,1.3455710284571764e-20
1260484268.3669434,-9.443657613869993e-21,1.5521580627914134e-20
1260484268.3671875,-7.298067663672952e-21,1.421215876597611e-20
1260484268.3674316,-8.011284050191469e-21,9.957661860540404e-21
1260484268.3676758,-1.1591378464702188e-20,2.3772915231023946e-21
1260484268.36792,-6.1186482935405576e-21,-9.527275454409159e-21
1260484268.368164,-7.390477607279852e-21,-2.1579272341888338e-20
1260484268.3684082,-1.2369312252103616e-20,-2.770827007867145e-20
1260484268.3686523,-7.844351610431941e-21,-2.845205627432959e-20
1260484268.3688965,-9.635460539219373e-21,-2.732517462223128e-20
1260484268.3691406,-9.722221026319328e-21,-2.748237248946022e-20
1260484268.3693848,-6.92034132099195e-21,-3.038942528677741e-20
1260484268.369629,-1.3082618660446995e-20,-3.887484232682647e-20
1260484268.369873,-8.511764284717879e-21,-5.071423835957466e-20
1260484268.3701172,-5.966173472121506e-21,-6.17413855477447e-20
1260484268.3703613,-1.3652903227288414e-20,-6.931553981680072e-20
1260484268.3706055,-8.921793547766633e-21,-6.934078115688793e-20
1260484268.3708496,-8.87752496651308e-21,-6.788497038624022e-20
1260484268.3710938,-1.2368546253649813e-20,-6.931927908001754e-20
1260484268.371338,-7.099497710774701e-21,-7.219276873300689e-20
1260484268.371582,-1.1465670586216046e-20,-7.955101060949766e-20
1260484268.3718262,-1.1791397952565768e-20,-9.15744717578954e-20
1260484268.3720703,-5.48227230032868e-21,-1.0249472285093715e-19
1260484268.3723145,-1.209037144845159e-20,-1.092925947036874e-19
1260484268.3725586,-1.178190949336558e-20,-1.1100115337499938e-19
1260484268.3728027,-7.03622322125365e-21,-1.0816646352361826e-19
1260484268.3730469,-1.2662092135975345e-20,-1.0798942834607615e-19
1260484268.373291,-9.948878947058826e-21,-1.1268651927003774e-19
1260484268.3735352,-9.225763861762422e-21,-1.1938457490764145e-19
1260484268.3737793,-1.379435460135277e-20,-1.3026804725824967e-19
1260484268.3740234,-6.6622071701245405e-21,-1.418080244045612e-19
1260484268.3742676,-9.316444922241385e-21,-1.484632993202737e-19
1260484268.3745117,-1.5103828539726638e-20,-1.5016337871273639e-19
1260484268.3747559,-7.272057406315052e-21,-1.4786857358320978e-19
1260484268.375,-1.0046020503381349e-20,-1.47661867507992e-19
1260484268.3752441,-1.2664263645702559e-20,-1.5132487598410442e-19
1260484268.3754883,-7.739240283939823e-21,-1.5801665469557183e-19
1260484268.3757324,-1.3318238721272304e-20,-1.6897880973472084e-19
1260484268.3759766,-9.209128394351072e-21,-1.7964652910892086e-19
1260484268.3762207,-5.3021704259047525e-21,-1.864359468497151e-19
1260484268.3764648,-1.4667601370474093e-20,-1.8778289199237133e-19
1260484268.376709,-9.011177174514387e-21,-1.8552393480114166e-19
1260484268.3769531,-7.178658571622662e-21,-1.8486565134667554e-19
1260484268.3771973,-1.250108156588408e-20,-1.8716099641855305e-19
1260484268.3774414,-6.867279969665724e-21,-1.9421803703384193e-19
1260484268.3776855,-1.0400069869452095e-20,-2.0481724329174973e-19
1260484268.3779297,-1.0412678228174487e-20,-2.1514561088667447e-19
1260484268.3781738,-4.192722323931045e-21,-2.223252654293749e-19
1260484268.378418,-1.1640221986426797e-20,-2.234594160759708e-19
1260484268.378662,-1.0909543243488836e-20,-2.2136223730205303e-19
1260484268.3789062,-4.397915156196256e-21,-2.197435955664487e-19
1260484268.3791504,-9.96030442971047e-21,-2.2182162815788925e-19
1260484268.3793945,-9.369182758846017e-21,-2.2875425487038773e-19
1260484268.3796387,-6.422885099752683e-21,-2.3801925366258633e-19
1260484268.3798828,-9.382568999331245e-21,-2.483753528132228e-19
1260484268.380127,-5.069555077026423e-21,-2.556492868720057e-19
1260484268.380371,-7.403777085628557e-21,-2.5627383824292783e-19
1260484268.3806152,-1.1144992550202248e-20,-2.5349610184148846e-19
1260484268.3808594,-3.528334339205377e-21,-2.5200857919988154e-19
1260484268.3811035,-6.657407282550155e-21,-2.546875174378446e-19
1260484268.3813477,-8.64255485296195e-21,-2.6042554102140484e-19
1260484268.3815918,-3.974234353469084e-21,-2.6870365415140756e-19
1260484268.381836,-7.890775394138189e-21,-2.7915129788532647e-19
1260484268.38208,-4.01740911054916e-21,-2.8645688874600257e-19
1260484268.3823242,-2.6888412132940815e-21,-2.8729539899794376e-19
1260484268.3825684,-8.60056837869596e-21,-2.833803592421526e-19
1260484268.3828125,-2.8666065577172466e-21,-2.80769150898749e-19
1260484268.3830566,-1.7015936600859728e-21,-2.8304953242670617e-19
1260484268.3833008,-6.062102786119832e-21,-2.8848964248414916e-19
1260484268.383545,-2.564870401872959e-21,-2.968587468694878e-19
1260484268.383789,-2.24911601496149e-21,-3.067926599470365e-19
1260484268.3840332,-2.248481529721461e-21,-3.13906606470968e-19
1260484268.3842773,1.027943276335277e-21,-3.143710871719085e-19
1260484268.3845215,-4.117400682161982e-21,-3.1091162728147252e-19
1260484268.3847656,-2.9876757609134834e-21,-3.0874862692586826e-19
1260484268.3850098,3.2720082748059792e-21,-3.0921524482818185e-19
1260484268.385254,-1.4473658196389784e-21,-3.1371748896427624e-19
1260484268.385498,-1.034409298395455e-22,-3.2180489672018756e-19
1260484268.3857422,1.9064884415423412e-21,-3.3109375633513237e-19
1260484268.3859863,-1.0003757879582626e-22,-3.3783544185805117e-19
1260484268.3862305,5.042634224844985e-21,-3.383911990184364e-19
1260484268.3864746,1.9026118128743085e-21,-3.34534766881336e-19
1260484268.3867188,4.844999541121422e-23,-3.307205968636092e-19
1260484268.386963,7.521834014816372e-21,-3.308616250222568e-19
1260484268.387207,4.646243295042851e-21,-3.363817728290272e-19
1260484268.3874512,2.6065309288621727e-21,-3.432787015166317e-19
1260484268.3876953,7.965494125242696e-21,-3.508939274078745e-19
1260484268.3879395,6.502116592057933e-21,-3.5857511068043427e-19
1260484268.3881836,7.003846489214519e-21,-3.5902689415866176e-19
1260484268.3884277,8.834099032537203e-21,-3.5401285408973537e-19
1260484268.3886719,5.3379822788314024e-21,-3.4980072356239674e-19
1260484268.388916,1.0133294327646032e-20,-3.496224508129363e-19
1260484268.3891602,1.2007006512373148e-20,-3.538577669889828e-19
1260484268.3894043,7.45219899247804e-21,-3.5942555716370017e-19
1260484268.3896484,1.2072879188291572e-20,-3.684339868774092e-19
1260484268.3898926,1.3256230821478213e-20,-3.7505757640845727e-19
1260484268.3901367,1.2314236901026482e-20,-3.74174857414719e-19
1260484268.3903809,1.5622665599930186e-20,-3.705163764976478e-19
1260484268.390625,1.25087926779762e-20,-3.655833667828228e-19
1260484268.3908691,1.3799120347779864e-20,-3.6446325546609906e-19
1260484268.3911133,1.9362400191748643e-20,-3.67434266967204e-19
1260484268.3913574,1.567649578856602e-20,-3.7373426572433257e-19
1260484268.3916016,1.559748716274252e-20,-3.8219494536206694e-19
1260484268.3918457,2.0863384073746436e-20,-3.869150865680229e-19
1260484268.3920898,1.9892792847676853e-20,-3.8764388356253905e-19
1260484268.392334,2.09983890971332e-20,-3.822270774154416e-19
1260484268.3925781,2.109895911862975e-20,-3.763885999939215e-19
1260484268.3928223,1.9595254342204144e-20,-3.7527470855646424e-19
1260484268.3930664,2.5683636766649708e-20,-3.770753659187032e-19
1260484268.3933105,2.4299873471140096e-20,-3.8342589405273426e-19
1260484268.3935547,2.1350879766223942e-20,-3.8979641166364425e-19
1260484268.3937988,2.771612095525922e-20,-3.952008254801174e-19
1260484268.394043,2.782957825007237e-20,-3.955460694608309e-19
1260484268.394287,2.688531552264606e-20,-3.898901216139821e-19
1260484268.3945312,2.8980196501492504e-20,-3.8488615327356414e-19
1260484268.3947754,2.72806928254262e-20,-3.8106306754186905e-19
1260484268.3950195,3.075282804551935e-20,-3.8339203430497735e-19
1260484268.3952637,3.4176362386990147e-20,-3.888952105688918e-19
1260484268.3955078,2.94285721675845e-20,-3.9354226734247216e-19
1260484268.395752,3.325875053814037e-20,-3.9972575379971704e-19
1260484268.395996,3.8187031248655657e-20,-3.996682361638933e-19
1260484268.3962402,3.4001305615354377e-20,-3.929391986147233e-19
1260484268.3964844,3.6551973848582754e-20,-3.868068939776498e-19
1260484268.3967285,3.773769525914561e-20,-3.8343070611908827e-19
1260484268.3969727,3.737273478696089e-20,-3.8467247251986647e-19
1260484268.3972168,4.2543351405477824e-20,-3.894179102262126e-19
1260484268.397461,3.948338781447002e-20,-3.953585263838083e-19
1260484268.397705,4.035482993772109e-20,-4.002060893050018e-19
1260484268.3979492,4.674888020370922e-20,-3.9935947940649237e-19
1260484268.3981934,4.3553638658641307e-20,-3.9256348288027077e-19
1260484268.3984375,4.420848947117515e-20,-3.8511555001879846e-19
1260484268.3986816,4.721034219023466e-20,-3.8126796578893585e-19
1260484268.3989258,4.5772044244579134e-20,-3.8149876225997293e-19
1260484268.39917,5.0501034836959756e-20,-3.8520011037518415e-19
1260484268.399414,5.069680123914177e-20,-3.914835201919333e-19
1260484268.3996582,4.722246126765928e-20,-3.950516850039974e-19
1260484268.3999023,5.521755392726568e-20,-3.938413489754868e-19
1260484268.4001465,5.508113148406002e-20,-3.8815378936927264e-19
1260484268.4003906,5.0902782614089086e-20,-3.7952509284336705e-19
1260484268.4006348,5.66619459833176e-20,-3.751066626624959e-19
1260484268.400879,5.533735374121789e-20,-3.7527066533158554e-19
1260484268.401123,5.69963872883731e-20,-3.783368535982946e-19
1260484268.4013672,6.194257647226257e-20,-3.8305850872167597e-19
1260484268.4016113,5.665519875751331e-20,-3.8623512279986295e-19
1260484268.4018555,6.157457629444418e-20,-3.8633619699952385e-19
1260484268.4020996,6.763159093662512e-20,-3.789651398108957e-19
1260484268.4023438,6.074409991608431e-20,-3.6912343126226703e-19
1260484268.402588,6.372232693575303e-20,-3.64632013970908e-19
1260484268.402832,6.668594763110904e-20,-3.637986319394484e-19
1260484268.4030762,6.584599765568415e-20,-3.6650516959088415e-19
1260484268.4033203,7.11312881033977e-20,-3.7064198793336855e-19
1260484268.4035645,6.716606363112166e-20,-3.736902557825241e-19
