time,strain_H1,strain_L1
1250205961.2507324,3.1367242798341984e-20,4.704138430799746e-20
1250205961.2509766,2.347053418163216e-20,4.9138794429915976e-20
1250205961.2512207,1.391462955069877e-20,4.891153198578382e-20
1250205961.2514648,2.2450070641784462e-20,4.720334125280042e-20
1250205961.251709,3.103283174592655e-20,4.6203922440572684e-20
1250205961.2519531,2.807192561110964e-20,4.9032956473611327e-20
1250205961.2521973,1.0756159917738505e-20,4.9336230945576966e-20
1250205961.2524414,5.196045430626622e-21,4.628127136381124e-20
1250205961.2526855,2.5113502999059138e-20,4.6184044884074385e-20
1250205961.2529297,2.4597516739853448e-20,4.757545527768504e-20
1250205961.2531738,7.359046300715476e-21,4.763936500997438e-20
1250205961.253418,1.4808241343833722e-20,4.567024315719043e-20
1250205961.253662,2.5924874496741236e-20,4.5414288116554744e-20
1250205961.2539062,2.2554002482104444e-20,4.785868923302517e-20
1250205961.2541504,9.569776392853482e-21,4.7649695072150193e-20
1250205961.2543945,-1.1958183688813118e-21,4.449747037103967e-20
1250205961.2546387,1.3464498317086376e-20,4.420380661408682e-20
1250205961.2548828,2.2741270012504854e-20,4.646678711039336e-20
1250205961.255127,6.6323552744993684e-21,4.629577990184321e-20
1250205961.255371,6.866867705222596e-21,4.3688624066863823e-20
1250205961.2556152,1.9125258000893496e-20,4.341622198135037e-20
1250205961.2558594,1.8043210584716207e-20,4.581668835998148e-20
1250205961.2561035,7.249763325256474e-21,4.559077339086564e-20
1250205961.2563477,-5.237342176068531e-21,4.322329325006396e-20
1250205961.2565918,3.683775893095079e-21,4.273826441544065e-20
1250205961.256836,1.907330236327389e-20,4.398474451024472e-20
1250205961.25708,5.509737759770571e-21,4.343039888680966e-20
1250205961.2573242,-1.5528102552301451e-21,4.203912105338667e-20
1250205961.2575684,1.3435499482465134e-20,4.2345935912071755e-20
1250205961.2578125,1.384613400605702e-20,4.323211680487575e-20
1250205961.2580566,3.150311666888145e-21,4.3536923861362653e-20
1250205961.2583008,-7.078972228405998e-21,4.1157882073434703e-20
1250205961.258545,-5.2673526765907675e-21,3.996608595058139e-20
1250205961.258789,1.2031119479891938e-20,4.196529267657974e-20
1250205961.2590332,6.3721104983601676e-21,4.141024350399299e-20
1250205961.2592773,-7.718245233325287e-21,3.898554548268863e-20
1250205961.2595215,5.31754423348657e-21,3.919174597645125e-20
1250205961.2597656,1.1175366233447618e-20,4.1223943930667936e-20
1250205961.2600098,-1.4444892872502226e-21,4.058960724679983e-20
1250205961.260254,-1.0685737452449321e-20,3.8329209333012366e-20
1250205961.260498,-1.1035616258527519e-20,3.7424668844635725e-20
1250205961.2607422,1.8470385234057842e-21,3.848682945956074e-20
1250205961.2609863,4.96674342518419e-21,3.8928384966623244e-20
1250205961.2612305,-1.0013717363115969e-20,3.6301175346539444e-20
1250205961.2614746,-4.8226186109118926e-21,3.5683698210134164e-20
1250205961.2617188,7.474140748767334e-21,3.766969764275033e-20
1250205961.261963,-3.571700499635004e-21,3.782485828010702e-20
1250205961.262207,-1.4782910233754397e-20,3.513985626516115e-20
1250205961.2624512,-1.5565935793004686e-20,3.352271381391007e-20
1250205961.2626953,-5.833513720708177e-21,3.548408112378477e-20
1250205961.2629395,2.3615097243110653e-21,3.54450633372304e-20
1250205961.2631836,-1.1010304878708651e-20,3.251281675134972e-20
1250205961.2634277,-1.2226758083168993e-20,3.224487218832841e-20
1250205961.2636719,3.0544837095594663e-21,3.530965877914104e-20
1250205961.263916,-5.408409633266491e-21,3.4709620685781807e-20
1250205961.2641602,-2.024024400516845e-20,3.0555913597869147e-20
1250205961.2644043,-1.9131581853980484e-20,3.064109815252226e-20
1250205961.2646484,-1.190171279331545e-20,3.1924109988604996e-20
1250205961.2648926,-3.8280930261506364e-21,3.057915820311065e-20
1250205961.2651367,-1.0223615649565005e-20,2.8436012327600893e-20
1250205961.2653809,-1.8068633704633787e-20,2.8445622919996724e-20
1250205961.265625,-5.585823307521456e-21,3.061260336247358e-20
1250205961.2658691,-5.480570215589257e-21,3.001551760233222e-20
1250205961.2661133,-2.1929284019615564e-20,2.7299266896200864e-20
1250205961.2663574,-2.495496547888067e-20,2.60315386823236e-20
1250205961.2666016,-1.7137457668519686e-20,2.7026039649801204e-20
1250205961.2668457,-7.983469494208953e-21,2.7052640172149776e-20
1250205961.2670898,-1.0619700876066036e-20,2.449039558006927e-20
1250205961.267334,-2.1202442346197984e-20,2.4395629292530372e-20
1250205961.2675781,-1.395956852209065e-20,2.5889354672735735e-20
1250205961.2678223,-7.597996956675905e-21,2.5335820693587974e-20
1250205961.2680664,-2.2673612284271522e-20,2.2778238655244208e-20
1250205961.2683105,-3.000528743802806e-20,2.1591910799223718e-20
1250205961.2685547,-2.0083826369242807e-20,2.350592532041921e-20
1250205961.2687988,-1.3019730464874769e-20,2.1911481410203665e-20
1250205961.269043,-1.4600826072174283e-20,1.9167689509270948e-20
1250205961.269287,-2.1384977129592778e-20,1.9597363187477094e-20
1250205961.2695312,-1.9346215897781572e-20,2.1273699404089896e-20
1250205961.2697754,-1.1906760896924668e-20,2.1382300447020465e-20
1250205961.2700195,-2.1945526569510402e-20,1.720670870228075e-20
1250205961.2702637,-3.293130821999843e-20,1.6226769206911092e-20
1250205961.2705078,-2.611394176302655e-20,1.8590525462551364e-20
1250205961.270752,-1.6826972417574996e-20,1.748051476136677e-20
1250205961.270996,-1.5836271283216062e-20,1.519852143799062e-20
1250205961.2712402,-2.22649208204026e-20,1.417456743450548e-20
1250205961.2714844,-2.4497350693043118e-20,1.5432240191965064e-20
1250205961.2717285,-1.7084894899337508e-20,1.577942950291476e-20
1250205961.2719727,-2.0133848005742828e-20,1.2915335808940322e-20
1250205961.2722168,-3.384792245026707e-20,1.135937063545811e-20
1250205961.272461,-3.22300063482506e-20,1.2533951581297123e-20
1250205961.272705,-1.8310845378256535e-20,1.2288954854676029e-20
1250205961.2729492,-1.680138327532141e-20,9.17372582485857e-21
1250205961.2731934,-2.4360667633036114e-20,9.171847890913043e-21
1250205961.2734375,-2.5677324180929193e-20,1.1442264968951054e-20
1250205961.2736816,-2.2075928462076814e-20,9.874439783260222e-21
1250205961.2739258,-2.1356646778389822e-20,7.10620260880756e-21
1250205961.27417,-3.210750367371248e-20,6.2384582800107585e-21
1250205961.274414,-3.6756738285694126e-20,7.473670896223888e-21
1250205961.2746582,-2.1155521021761155e-20,6.820940783053685e-21
1250205961.2749023,-1.7530452702396574e-20,3.2765859822388906e-21
1250205961.2751465,-2.6513656279113666e-20,3.5986621740687134e-21
1250205961.2753906,-2.5293731379459865e-20,5.711407516630915e-21
1250205961.2756348,-2.4975375145354368e-20,4.273649372780573e-21
1250205961.275879,-2.4582358442295204e-20,1.1417733751557454e-21
1250205961.276123,-2.9227708317038547e-20,3.745881197985082e-22
1250205961.2763672,-3.944484725992121e-20,1.5841799146826168e-21
1250205961.2766113,-2.6805435623140616e-20,9.79298054263032e-22
1250205961.2768555,-1.5550299168210895e-20,-1.5880140013185765e-21
1250205961.2770996,-2.6620922475416073e-20,-2.705063216945269e-21
1250205961.2773438,-2.773986576940977e-20,-8.942936219313174e-22
1250205961.277588,-2.5299407042948377e-20,-1.5009157051465145e-21
1250205961.277832,-2.7754043607547916e-20,-4.485738661049307e-21
1250205961.2780762,-2.80423068890811e-20,-5.108526630391458e-21
1250205961.2783203,-3.7899602670503063e-20,-4.4302720395893085e-21
1250205961.2785645,-3.294073406083825e-20,-5.483846081511672e-21
1250205961.2788086,-1.5584682899660652e-20,-8.371259114891737e-21
1250205961.2790527,-2.504039012743583e-20,-8.336532017687745e-21
1250205961.2792969,-3.0875524502018156e-20,-6.515978455354646e-21
1250205961.279541,-2.476863708978689e-20,-7.587827891883965e-21
1250205961.2797852,-2.946386375994672e-20,-1.0649198370897025e-20
1250205961.2800293,-2.7892270230242175e-20,-1.164962530653088e-20
1250205961.2802734,-3.4387782143737877e-20,-1.0601459096511661e-20
1250205961.2805176,-3.782825065175294e-20,-1.16932988259299e-20
1250205961.2807617,-1.8080972624154274e-20,-1.386577532291084e-20
1250205961.2810059,-1.9864684222571474e-20,-1.453232580187568e-20
1250205961.28125,-3.284605968009186e-20,-1.318663514608877e-20
1250205961.2814941,-2.6335928865301555e-20,-1.3140010152738564e-20
1250205961.2817383,-2.7904103258345066e-20,-1.70898873410512e-20
1250205961.2819824,-3.118555811547546e-20,-1.8308951549727962e-20
1250205961.2822266,-3.0510344983704604e-20,-1.680359781170094e-20
1250205961.2824707,-3.7537139331665376e-20,-1.8534241081697928e-20
1250205961.2827148,-2.4336989054746948e-20,-2.0647426919004133e-20
1250205961.282959,-1.5714893127152883e-20,-2.114418403630598e-20
1250205961.2832031,-3.2929875720039684e-20,-1.9925167224764173e-20
1250205961.2834473,-2.9574657815343004e-20,-1.9980222417008684e-20
1250205961.2836914,-2.5225770681066933e-20,-2.353738203079819e-20
1250205961.2839355,-3.287805126839129e-20,-2.417006020128741e-20
1250205961.2841797,-2.985014809124481e-20,-2.3125004798582658e-20
1250205961.2844238,-3.5539746161527175e-20,-2.4248728487683186e-20
1250205961.284668,-2.9123774416654467e-20,-2.6632632232714807e-20
1250205961.284912,-1.392903754564921e-20,-2.8091861077666686e-20
1250205961.2851562,-2.8117620897846793e-20,-2.6239609670889688e-20
1250205961.2854004,-3.3119285864382797e-20,-2.6646151590075586e-20
1250205961.2856445,-2.4346430757920476e-20,-2.986539947081132e-20
1250205961.2858887,-3.182253804537023e-20,-3.1184903690425324e-20
1250205961.2861328,-3.1159059444668575e-20,-3.037198855584682e-20
1250205961.286377,-3.034344174600378e-20,-3.0810427575126236e-20
1250205961.286621,-3.2249442304042377e-20,-3.390822364653387e-20
1250205961.2868652,-1.6172747027460822e-20,-3.454254359479445e-20
1250205961.2871094,-2.139946050981679e-20,-3.278748643076646e-20
1250205961.2873535,-3.590442281460933e-20,-3.325660266991947e-20
1250205961.2875977,-2.4522881235526747e-20,-3.658442425754687e-20
1250205961.2878418,-2.776843359658829e-20,-3.816765706502539e-20
1250205961.288086,-3.329030558037237e-20,-3.629473172031751e-20
1250205961.28833,-2.7265678249642776e-20,-3.7459382876479444e-20
1250205961.2885742,-3.15793060907548e-20,-4.092725829700654e-20
1250205961.2888184,-2.0439381680950673e-20,-4.1492561331071434e-20
1250205961.2890625,-1.6443653090276468e-20,-3.966125630713685e-20
1250205961.2893066,-3.3434440845992505e-20,-3.9964617510724295e-20
1250205961.2895508,-2.743410573934631e-20,-4.3813308840677926e-20
1250205961.289795,-2.4502315540487884e-20,-4.416564829900172e-20
1250205961.290039,-3.2644797349285383e-20,-4.2884295724887825e-20
1250205961.2902832,-2.713058817203728e-20,-4.475196762009666e-20
1250205961.2905273,-2.867623968372033e-20,-4.690651981020388e-20
1250205961.2907715,-2.3740421196596834e-20,-4.819367101210911e-20
1250205961.2910156,-1.4292795636603207e-20,-4.625490120570382e-20
1250205961.2912598,-2.785402528567206e-20,-4.662997256696831e-20
1250205961.291504,-3.2019929362457986e-20,-5.0558848845657264e-20
1250205961.291748,-2.193354634477179e-20,-5.0695259122419773e-20
1250205961.2919922,-2.82653786427937e-20,-5.074184222826529e-20
1250205961.2922363,-2.953393950597089e-20,-5.148012951001397e-20
1250205961.2924805,-2.396807764683588e-20,-5.408472611082357e-20
1250205961.2927246,-2.4621045166057763e-20,-5.584736262734366e-20
1250205961.2929688,-1.6351172631520696e-20,-5.284068791309311e-20
1250205961.293213,-2.1766259938084784e-20,-5.359625606965771e-20
1250205961.293457,-3.279021940852232e-20,-5.678530693463797e-20
1250205961.2937012,-2.3406436209564485e-20,-5.777349984156025e-20
1250205961.2939453,-2.4130560559686358e-20,-5.661279830020534e-20
1250205961.2941895,-2.894410889384853e-20,-5.716085065053422e-20
1250205961.2944336,-2.3728453401862208e-20,-6.106141686245542e-20
1250205961.2946777,-2.2503203055704118e-20,-6.098923903888416e-20
1250205961.2949219,-1.7817673223960903e-20,-5.977346657437435e-20
1250205961.295166,-1.7308945032587796e-20,-6.096495412300183e-20
1250205961.2954102,-2.8868155161322926e-20,-6.303045567321543e-20
1250205961.2956543,-2.7303262399770775e-20,-6.428198874484117e-20
1250205961.2958984,-2.02314949490417e-20,-6.288183843955548e-20
1250205961.2961426,-2.6882550727372764e-20,-6.413818220530579e-20
1250205961.2963867,-2.458286266973838e-20,-6.703647999463274e-20
1250205961.2966309,-1.8353685257209357e-20,-6.730227907362331e-20
1250205961.296875,-1.8784185616992972e-20,-6.599021020838717e-20
1250205961.2971191,-1.6286943777087337e-20,-6.675017163137464e-20
1250205961.2973633,-2.3819455160942823e-20,-6.945362446437951e-20
1250205961.2976074,-2.8711315074392457e-20,-7.022620780884949e-20
1250205961.2978516,-2.041811259334086e-20,-6.940807055184068e-20
1250205961.2980957,-2.218453131478858e-20,-7.023481128928338e-20
1250205961.2983398,-2.6016117156749023e-20,-7.352796686335147e-20
1250205961.298584,-1.860892161540819e-20,-7.413336942190326e-20
1250205961.2988281,-1.5078777756866085e-20,-7.240607627558853e-20
1250205961.2990723,-1.72186796516341e-20,-7.328468797031358e-20
1250205961.2993164,-1.9658961679654895e-20,-7.577981934930452e-20
1250205961.2995605,-2.675309045830713e-20,-7.652196324029665e-20
1250205961.2998047,-2.351371511988967e-20,-7.51585272661018e-20
1250205961.3000488,-1.6459904767225983e-20,-7.672517081755659e-20
1250205961.300293,-2.3835967595418057e-20,-7.986850459606261e-20
1250205961.300537,-2.052029089496337e-20,-7.894189222840068e-20
1250205961.3007812,-1.1472863168201285e-20,-7.803791017784572e-20
1250205961.3010254,-1.7114504711122965e-20,-7.920375202080637e-20
1250205961.3012695,-1.8327267362789955e-20,-8.139349197680521e-20
1250205961.3015137,-2.2102165650680112e-20,-8.286769282705494e-20
1250205961.3017578,-2.6561138284649692e-20,-8.0464167090149e-20
1250205961.302002,-1.4933639809104506e-20,-8.156982056631121e-20
1250205961.302246,-1.7468057803159468e-20,-8.601607080056428e-20
1250205961.3024902,-2.2782078257848935e-20,-8.495173160019798e-20
1250205961.3027344,-9.383207966022916e-21,-8.327209049076719e-20
1250205961.3029785,-1.4244372656342467e-20,-8.439084481853504e-20
1250205961.3032227,-2.0507253010252556e-20,-8.721515393711009e-20
1250205961.3034668,-1.6252717196227496e-20,-8.795508731615306e-20
1250205961.303711,-2.5494167158430716e-20,-8.59145706927164e-20
1250205961.303955,-1.7833320569990137e-20,-8.714477274798212e-20
1250205961.3041992,-1.0506328073051813e-20,-8.979347912450202e-20
1250205961.3044434,-2.2739882335996655e-20,-9.039787891611129e-20
1250205961.3046875,-1.191794715866436e-20,-8.897622226750957e-20
1250205961.3049316,-7.221014871170677e-21,-8.911336879345448e-20
1250205961.3051758,-2.129183684201898e-20,-9.234025882914912e-20
1250205961.30542,-1.5306276210678073e-20,-9.279409839113593e-20
1250205961.305664,-2.025659691537904e-20,-9.108103198761198e-20
1250205961.3059082,-2.2418509231013155e-20,-9.1975844742047e-20
1250205961.3061523,-5.483058893154506e-21,-9.453243886660007e-20
1250205961.3063965,-1.8830242915992367e-20,-9.516077950914567e-20
1250205961.3066406,-1.849169378397365e-20,-9.28962653909884e-20
1250205961.3068848,-1.6900448673530783e-21,-9.327180044969913e-20
1250205961.307129,-1.8598434673994492e-20,-9.610120498636783e-20
1250205961.307373,-1.8166396480888318e-20,-9.674792304594527e-20
1250205961.3076172,-1.360567278194857e-20,-9.511684859054543e-20
1250205961.3078613,-2.3849013466565403e-20,-9.577005284623698e-20
1250205961.3081055,-7.231399584088224e-21,-9.896389093890157e-20
1250205961.3083496,-1.035776229426576e-20,-9.90328167926688e-20
1250205961.3085938,-2.2594798717755408e-20,-9.707838095565382e-20
1250205961.308838,-2.7919018961745723e-21,-9.689695413688132e-20
1250205961.309082,-1.0670561700247803e-20,-9.975813506004299e-20
1250205961.3093262,-2.123070114737019e-20,-1.0065183535312917e-19
1250205961.3095703,-1.0041616673056489e-20,-9.884668673457976e-20
1250205961.3098145,-2.1828603946277672e-20,-9.983902427182179e-20
1250205961.3100586,-1.2100527703857633e-20,-1.0194803134164272e-19
1250205961.3103027,-1.831406196916123e-21,-1.0205720709637781e-19
1250205961.3105469,-2.2034982352834427e-20,-9.972376320964029e-20
1250205961.310791,-7.081478534296939e-21,-9.987188000697369e-20
1250205961.3110352,-3.155090473907657e-21,-1.0323507433504132e-19
1250205961.3112793,-2.3351317249524243e-20,-1.0336562861836373e-19
1250205961.3115234,-9.766273705963491e-21,-1.014513870320045e-19
1250205961.3117676,-1.414246107492582e-20,-1.0192273588743849e-19
1250205961.3120117,-1.8184066830775418e-20,-1.0470181021487198e-19
1250205961.3122559,3.116525614927798e-21,-1.0461534121375539e-19
1250205961.3125,-1.4920162562654816e-20,-1.0149133142434621e-19
1250205961.3127441,-1.5803042065957398e-20,-1.0266466663496143e-19
1250205961.3129883,3.90551031969771e-21,-1.053796059923216e-19
1250205961.3132324,-1.904689772722126e-20,-1.042175513869255e-19
1250205961.3134766,-1.4262360083379775e-20,-1.0319064713259171e-19
1250205961.3137207,-5.1336092984001714e-21,-1.038332569021836e-19
1250205961.3139648,-2.1138733276966503e-20,-1.0611140489235981e-19
1250205961.314209,1.5870290910647505e-23,-1.0591821841152619e-19
1250205961.3144531,-4.016317383298471e-21,-1.0265887068904195e-19
1250205961.3146973,-2.1437524025100485e-20,-1.0363708510287259e-19
1250205961.3149414,2.779296009305609e-21,-1.0627625302620936e-19
1250205961.3151855,-8.139244930956736e-21,-1.0570955349587156e-19
1250205961.3154297,-2.0450960484639263e-20,-1.0384327156499434e-19
1250205961.3156738,-3.0647440421483007e-21,-1.0447888493336094e-19
1250205961.315918,-1.470062035850019e-20,-1.0685643798107305e-19
1250205961.316162,-5.7588514237594395e-21,-1.0642458622959214e-19
1250205961.3164062,4.620164704054498e-21,-1.0368548845420334e-19
1250205961.3166504,-2.0102522065792046e-20,-1.0389358355339434e-19
1250205961.3168945,-3.8587517919841016e-21,-1.0629229728083643e-19
1250205961.3171387,2.2082414022499965e-21,-1.0580282446008432e-19
1250205961.3173828,-2.187384495097264e-20,-1.0362123428488302e-19
1250205961.317627,-4.618283007783728e-21,-1.0429325885096217e-19
1250205961.317871,-6.084986369995591e-21,-1.0665325740795338e-19
1250205961.3181152,-1.2487000321260785e-20,-1.0557503626609258e-19
1250205961.3183594,8.264134804100192e-21,-1.0302174666697362e-19
1250205961.3186035,-1.2012771113875777e-20,-1.032949828945344e-19
1250205961.3188477,-1.2581965289017239e-20,-1.0495687972019972e-19
1250205961.3190918,8.169459937380659e-21,-1.0507926071849461e-19
1250205961.319336,-1.58125268718833e-20,-1.0289654671478375e-19
1250205961.31958,-1.0852896633891962e-20,-1.0247583724498155e-19
1250205961.3198242,1.1806207430401383e-22,-1.0471058966431614e-19
1250205961.3200684,-1.2163841488120254e-20,-1.0398018000886114e-19
1250205961.3203125,5.94578453776396e-21,-1.0087172392608206e-19
1250205961.3205566,-2.6879753197892048e-21,-1.0136611790820163e-19
1250205961.3208008,-1.7357277128469517e-20,-1.033460216270165e-19
1250205961.321045,6.755382193441553e-21,-1.0210487999174146e-19
1250205961.321289,-5.524834143392214e-21,-1.0014974290405055e-19
1250205961.3215332,-1.6066970036869872e-20,-1.003288531154962e-19
1250205961.3217773,2.4869526130301024e-21,-1.0203449607749065e-19
1250205961.3220215,-6.232639945804545e-21,-1.0132834410269818e-19
1250205961.3222656,-2.8982694889143833e-22,-9.855871296076712e-20
1250205961.3225098,4.876918618197124e-21,-9.869311979304389e-20
1250205961.322754,-1.530410832612707e-20,-9.947314693699348e-20
1250205961.322998,1.0330137251372838e-21,-9.855182577410652e-20
1250205961.3232422,4.286997581267935e-21,-9.696299305050262e-20
1250205961.3234863,-1.660363015577334e-20,-9.656183511591348e-20
1250205961.3237305,2.8032102793922983e-22,-9.814986041519579e-20
1250205961.3239746,1.5896485835940768e-21,-9.723075434440175e-20
1250205961.3242188,-4.465484461871463e-21,-9.443575806180226e-20
1250205961.324463,6.67092278468532e-21,-9.366506411553809e-20
1250205961.324707,-9.491353738989057e-21,-9.498565928517224e-20
1250205961.3249512,-5.691040442384919e-21,-9.449324872917042e-20
1250205961.3251953,9.570260510421155e-21,-9.186230304917882e-20
1250205961.3254395,-1.0016753454045212e-20,-9.172017367006187e-20
1250205961.3256836,-6.33752805627365e-21,-9.2713171808648e-20
1250205961.3259277,5.684583148753557e-21,-9.181837076661016e-20
1250205961.3261719,-2.0557647021359764e-21,-8.849239941965077e-20
1250205961.326416,4.107639560483606e-21,-8.795114952970891e-20
1250205961.3266602,-2.1664631729300745e-21,-9.001399523683988e-20
1250205961.3269043,-8.798694033913021e-21,-8.818847311143022e-20
1250205961.3271484,8.091707282863968e-21,-8.518923332098496e-20
1250205961.3273926,-1.0898441193085377e-21,-8.513305278345785e-20
1250205961.3276367,-1.110987382266953e-20,-8.686462427096258e-20
1250205961.3278809,5.69068263142234e-21,-8.53119887754537e-20
1250205961.328125,3.823463187688087e-21,-8.17024163531524e-20
1250205961.3283691,1.2542798535505326e-21,-8.16623845245292e-20
1250205961.3286133,2.3884518582934662e-21,-8.270278369246284e-20
1250205961.3288574,-7.588734816132156e-21,-8.103509287243777e-20
1250205961.3291016,3.463218025323169e-21,-7.792348868943642e-20
1250205961.3293457,6.231299856241043e-21,-7.779640720660152e-20
1250205961.3295898,-9.809079749633567e-21,-7.906194459166883e-20
1250205961.329834,4.999691206355533e-22,-7.70189802544398e-20
1250205961.3300781,9.002106779417042e-21,-7.394948955018459e-20
1250205961.3303223,1.7184719366686327e-21,-7.315239631137171e-20
1250205961.3305664,1.9036525484667876e-21,-7.42295599837366e-20
1250205961.3308105,-3.7185532410390864e-21,-7.298902441108743e-20
1250205961.3310547,-8.79144064891618e-22,-6.951134303837838e-20
1250205961.3312988,9.791054126569119e-21,-6.906093528689353e-20
1250205961.331543,-3.274791676548222e-21,-6.999140682650233e-20
1250205961.331787,-5.53799509966971e-21,-6.812743171650914e-20
1250205961.3320312,1.1099482538632996e-20,-6.470504938181171e-20
1250205961.3322754,4.8017318760560414e-21,-6.356374037668744e-20
1250205961.3325195,-4.0040887216491557e-22,-6.448992330278591e-20
1250205961.3327637,1.4539728966084408e-21,-6.309053482332763e-20
1250205961.3330078,-2.1198133565683917e-21,-5.94765783960512e-20
1250205961.333252,7.526620262382137e-21,-5.853481443191615e-20
1250205961.333496,4.079093793267629e-21,-5.990452568914954e-20
1250205961.3337402,-7.328876745841985e-21,-5.80207232276743e-20
1250205961.3339844,7.822098594992261e-21,-5.437077575573017e-20
1250205961.3342285,1.133796811203776e-20,-5.2964576986688944e-20
1250205961.3344727,-1.7108395326922406e-21,-5.336468233339142e-20
1250205961.3347168,5.143370890331046e-22,-5.205098643118244e-20
1250205961.334961,1.6498748716298416e-21,-4.827568666432953e-20
1250205961.335205,3.956467860988731e-21,-4.7309623781974467e-20
1250205961.3354492,7.739786385187058e-21,-4.835572383798619e-20
1250205961.3356934,-3.870926783871993e-21,-4.619152633096138e-20
1250205961.3359375,1.4412884527699395e-21,-4.2604294044501683e-20
1250205961.3361816,1.5413369645271503e-20,-4.124071626719763e-20
1250205961.3364258,1.2551632023171743e-21,-4.1307463198792256e-20
1250205961.33667,-2.771138638205192e-21,-3.968567789977741e-20
1250205961.336914,5.288447791567001e-21,-3.609632342571761e-20
1250205961.3371582,2.488953046024912e-21,-3.47880534242579e-20
1250205961.3374023,7.242259610861041e-21,-3.577219073094347e-20
1250205961.3376465,2.061689824432464e-21,-3.348081294507873e-20
1250205961.3378906,-3.2463460722197872e-21,-2.93745134901709e-20
1250205961.3381348,1.4661103228624374e-20,-2.849120522053888e-20
1250205961.338379,8.20363784266002e-21,-2.864051281931393e-20
1250205961.338623,-6.731821214838773e-21,-2.6759970209693908e-20
1250205961.3388672,5.130940250564291e-21,-2.2969448237971933e-20
1250205961.3391113,6.382972805178948e-21,-2.0886488257469127e-20
1250205961.3393555,5.292255030940364e-21,-2.2158463861387333e-20
1250205961.3395996,6.461273438554326e-21,-2.0414631231877366e-20
1250205961.3398438,-3.5905217542194456e-21,-1.5453479576524103e-20
1250205961.340088,9.348395442152095e-21,-1.3999166708777382e-20
1250205961.340332,1.4902303361613404e-20,-1.4380294427233166e-20
1250205961.3405762,-5.5223888143801255e-21,-1.2482791197010038e-20
1250205961.3408203,2.1558730581316816e-21,-8.330538439327392e-21
1250205961.3410645,9.889326582464635e-21,-7.443076779085698e-21
1250205961.3413086,3.016850654312589e-21,-8.391426455886671e-21
1250205961.3415527,7.901974946815243e-21,-4.7952666304071455e-21
1250205961.3417969,4.907194078370667e-22,-8.464321371860178e-22
1250205961.342041,3.983564161627237e-21,7.302581539283765e-22
1250205961.3422852,1.8236400305315026e-20,7.285058429834861e-22
1250205961.3425293,-1.1584394104203388e-21,2.8452311008801007e-21
1250205961.3427734,-4.234084596117908e-21,7.269664968679149e-21
1250205961.3430176,1.3419246379923804e-20,8.011144845310029e-21
1250205961.3432617,5.8208796749784375e-21,8.264349842562866e-21
1250205961.3435059,5.245423373233871e-21,1.0585872672457115e-20
1250205961.34375,5.567955086577208e-21,1.4247565267604452e-20
1250205961.3439941,5.212078491342052e-22,1.6695882090034808e-20
1250205961.3442383,1.6253115216190974e-20,1.576112641630765e-20
1250205961.3444824,7.517810712895439e-21,1.8696022805875077e-20
1250205961.3447266,-8.807461005342657e-21,2.3414817386875483e-20
1250205961.3449707,1.0197845840492004e-20,2.365257761332144e-20
1250205961.3452148,1.133537397454698e-20,2.3778555441647278e-20
1250205961.345459,3.298844254541339e-21,2.6675137439040962e-20
1250205961.3457031,7.59760628481061e-21,3.0705147281256346e-20
1250205961.3459473,1.1749754870307408e-21,3.2884642193288535e-20
1250205961.3461914,1.1462628264899554e-20,3.2598074204023443e-20
1250205961.3464355,1.3595732595153906e-20,3.5371501654167766e-20
1250205961.3466797,-8.003929286562843e-21,4.002378037705696e-20
1250205961.3469238,5.523982886371408e-21,4.026457200161874e-20
1250205961.347168,1.6787067000971475e-20,3.963445903498161e-20
1250205961.347412,2.841415688520879e-21,4.302028688862318e-20
1250205961.3476562,5.9533592114377585e-21,4.745203845556582e-20
1250205961.3479004,4.288209746216317e-21,4.907125564797538e-20
1250205961.3481445,7.458227285001682e-21,4.94565833517197e-20
1250205961.3483887,1.7067872868641028e-20,5.218374273293237e-20
1250205961.3486328,-2.5790215382715085e-21,5.594390855634022e-20
1250205961.348877,-7.717681164558638e-22,5.761204082620612e-20
1250205961.349121,1.8745924846267167e-20,5.768522149100934e-20
1250205961.3493652,6.723964585508223e-21,5.975270059921678e-20
1250205961.3496094,3.616158266308265e-21,6.472309763719717e-20
1250205961.3498535,6.068133027958297e-21,6.63413886732402e-20
1250205961.3500977,5.26152719686188e-21,6.648029704531352e-20
1250205961.3503418,1.6955197330097806e-20,6.960993099472976e-20
1250205961.350586,3.7694634307017536e-21,7.258957361171474e-20
1250205961.35083,-3.9312461605959845e-21,7.406127067911922e-20
1250205961.3510742,1.6595808349994752e-20,7.426824185295814e-20
1250205961.3513184,1.237225579807906e-20,7.681141009101547e-20
1250205961.3515625,2.915239138208094e-21,8.128489530515827e-20
1250205961.3518066,6.5369405498460214e-21,8.303347783879833e-20
1250205961.3520508,6.613705011560774e-21,8.323136066954562e-20
1250205961.352295,1.425143547269825e-20,8.587492370761512e-20
1250205961.352539,9.379608623825438e-21,9.050156837141327e-20
1250205961.3527832,-3.2562465864317467e-21,9.138689167609026e-20
1250205961.3530273,1.1440106046440631e-20,9.110989046323351e-20
1250205961.3532715,1.8594386889796246e-20,9.414837638528309e-20
1250205961.3535156,4.7435592089493504e-21,9.817143025669584e-20
1250205961.3537598,4.758526211650457e-21,9.984178869964036e-20
1250205961.354004,8.842921933816161e-21,9.909327172173554e-20
