time,strain_H1,strain_L1
1165994200.2177734,-8.713282915233416e-19,-3.093701032517425e-18
1165994200.2180176,-7.556089916181131e-19,-3.081098822320655e-18
1165994200.2182617,-7.589529449085578e-19,-3.0757864069927953e-18
1165994200.2185059,-8.734769600040789e-19,-3.0893133517396427e-18
1165994200.21875,-8.946082530591932e-19,-3.0830699462866957e-18
1165994200.2189941,-7.830968121028038e-19,-3.082429946645983e-18
1165994200.2192383,-7.556811292958305e-19,-3.1150999388037814e-18
1165994200.2194824,-8.807852151013635e-19,-3.167103175827981e-18
1165994200.2197266,-9.108579312105044e-19,-3.2009868084403856e-18
1165994200.2199707,-7.926510163760341e-19,-3.1931125263220594e-18
1165994200.2202148,-7.691772371946181e-19,-3.1858676862084544e-18
1165994200.220459,-8.794789167824363e-19,-3.1922018669486155e-18
1165994200.2207031,-9.211461561444066e-19,-3.180894990901044e-18
1165994200.2209473,-8.218833678106652e-19,-3.185561032823221e-18
1165994200.2211914,-7.661326988389434e-19,-3.221182746493342e-18
1165994200.2214355,-8.75823322100726e-19,-3.26440997987771e-18
1165994200.2216797,-9.371149942372455e-19,-3.299094269306851e-18
1165994200.2219238,-8.259023267204299e-19,-3.2920026033308252e-18
1165994200.222168,-7.749647957169727e-19,-3.2817534945634866e-18
1165994200.222412,-8.773179531184325e-19,-3.28395307119381e-18
1165994200.2226562,-9.36034937553682e-19,-3.2620554033982798e-18
1165994200.2229004,-8.53403147159753e-19,-3.2669789171347347e-18
1165994200.2231445,-7.766599739086055e-19,-3.3074228693305684e-18
1165994200.2233887,-8.6118005882486055e-19,-3.346672201730363e-18
1165994200.2236328,-9.499317456370978e-19,-3.375766743923413e-18
1165994200.223877,-8.581524083955331e-19,-3.371352011468659e-18
1165994200.224121,-7.769060147940418e-19,-3.3651249506054082e-18
1165994200.2243652,-8.643975778656135e-19,-3.362493981359356e-18
1165994200.2246094,-9.427029833725582e-19,-3.3316233186507553e-18
1165994200.2248535,-8.735802194664701e-19,-3.33454470223206e-18
1165994200.2250977,-7.845221712805554e-19,-3.3821139043283403e-18
1165994200.2253418,-8.427233369217239e-19,-3.4167795880634335e-18
1165994200.225586,-9.46281815578975e-19,-3.43959998698393e-18
1165994200.22583,-8.821452533020891e-19,-3.4364527472106523e-18
1165994200.2260742,-7.756654485625226e-19,-3.424613070908974e-18
1165994200.2263184,-8.433837186971847e-19,-3.4223280017387096e-18
1165994200.2265625,-9.392244092783057e-19,-3.38661485704779e-18
1165994200.2268066,-8.835151240611117e-19,-3.381060458362298e-18
1165994200.2270508,-7.88274439702537e-19,-3.4378641857943156e-18
1165994200.227295,-8.211816221368227e-19,-3.47301279238515e-18
1165994200.227539,-9.283125982117523e-19,-3.487377355114732e-18
1165994200.2277832,-8.968112852664008e-19,-3.4878658541117714e-18
1165994200.2280273,-7.750463563547867e-19,-3.474734696110387e-18
1165994200.2282715,-8.129282762686392e-19,-3.4690103796918353e-18
1165994200.2285156,-9.239044044313784e-19,-3.430819220400038e-18
1165994200.2287598,-8.863160180309975e-19,-3.411013446135423e-18
1165994200.229004,-7.851988543048906e-19,-3.472684604741585e-18
1165994200.229248,-7.947020418881367e-19,-3.515762223204802e-18
1165994200.2294922,-8.961991292261928e-19,-3.5156125995413626e-18
1165994200.2297363,-8.983390156322511e-19,-3.518563334942685e-18
1165994200.2299805,-7.745036731527863e-19,-3.507108173177496e-18
1165994200.2302246,-7.7441379725675165e-19,-3.495409734045226e-18
1165994200.2304688,-8.956148325483911e-19,-3.4607200033721164e-18
1165994200.230713,-8.832482800304852e-19,-3.430523812934379e-18
1165994200.230957,-7.738655628565095e-19,-3.489540568962202e-18
1165994200.2312012,-7.658776079624371e-19,-3.5448890023666415e-18
1165994200.2314453,-8.574940820721153e-19,-3.5374437796740406e-18
1165994200.2316895,-8.823233744388557e-19,-3.532471548095352e-18
1165994200.2319336,-7.721925190839213e-19,-3.5241846758296824e-18
1165994200.2321777,-7.341895777217617e-19,-3.5067509613222e-18
1165994200.2324219,-8.502325747412114e-19,-3.470101265312029e-18
1165994200.232666,-8.703995917663955e-19,-3.43391151711002e-18
1165994200.2329102,-7.562340093492432e-19,-3.4855062317088325e-18
1165994200.2331543,-7.294287212638371e-19,-3.554285829861898e-18
1165994200.2333984,-8.152296792004866e-19,-3.54377212494074e-18
1165994200.2336426,-8.526620178247701e-19,-3.530131702387843e-18
1165994200.2338867,-7.605964104127649e-19,-3.5263689515542904e-18
1165994200.2341309,-6.967079103933212e-19,-3.503744279623269e-18
1165994200.234375,-7.940153456991411e-19,-3.4686396834321493e-18
1165994200.2346191,-8.451198915012224e-19,-3.4273000768863284e-18
1165994200.2348633,-7.371597664112593e-19,-3.466538418324695e-18
1165994200.2351074,-6.871944887186848e-19,-3.545017217577367e-18
1165994200.2353516,-7.646061055992331e-19,-3.538493499866628e-18
1165994200.2355957,-8.112962233812002e-19,-3.511659455894057e-18
1165994200.2358398,-7.392752940169094e-19,-3.50655160128474e-18
1165994200.236084,-6.60379911362371e-19,-3.483609554634371e-18
1165994200.2363281,-7.284457459249372e-19,-3.4457692680250982e-18
1165994200.2365723,-8.062593583210081e-19,-3.4063615476252147e-18
1165994200.2368164,-7.144998266356002e-19,-3.434700855615524e-18
1165994200.2370605,-6.377094903289655e-19,-3.51578367833527e-18
1165994200.2373047,-7.086296981388516e-19,-3.520747683210213e-18
1165994200.2375488,-7.628468195195706e-19,-3.4819035715180655e-18
1165994200.237793,-7.04633327377266e-19,-3.473194054926296e-18
1165994200.238037,-6.221514981539096e-19,-3.451926791647393e-18
1165994200.2382812,-6.606326486385123e-19,-3.4101285306649986e-18
1165994200.2385254,-7.515023552132387e-19,-3.3686713995839013e-18
1165994200.2387695,-6.859767126076859e-19,-3.3849131243505968e-18
1165994200.2390137,-5.885683771302609e-19,-3.4665737486096082e-18
1165994200.2392578,-6.4378282367515e-19,-3.484264615889054e-18
1165994200.239502,-7.0716282230913275e-19,-3.4382078915128237e-18
1165994200.239746,-6.603655006035154e-19,-3.41982575926021e-18
1165994200.2399902,-5.806391747076836e-19,-3.401015547254532e-18
1165994200.2402344,-5.942551966012412e-19,-3.357908062462996e-18
1165994200.2404785,-6.809632506587133e-19,-3.316862500222816e-18
1165994200.2407227,-6.483194324210541e-19,-3.328596573825216e-18
1165994200.2409668,-5.390324483921823e-19,-3.4011575365536573e-18
1165994200.241211,-5.665460016320562e-19,-3.4297784385976172e-18
1165994200.241455,-6.470413843956009e-19,-3.385189027560913e-18
1165994200.2416992,-6.093577151471061e-19,-3.3518932697507834e-18
1165994200.2419434,-5.266637460848379e-19,-3.3320681141537536e-18
1165994200.2421875,-5.272847603748931e-19,-3.289673468144282e-18
1165994200.2424316,-6.02726798454007e-19,-3.2482318293961458e-18
1165994200.2426758,-5.998234414341146e-19,-3.2540402760988962e-18
1165994200.24292,-4.887417499495505e-19,-3.318654674390666e-18
1165994200.243164,-4.87608204363259e-19,-3.356031804930323e-18
1165994200.2434082,-5.775505909640052e-19,-3.31639453250455e-18
1165994200.2436523,-5.514747807824128e-19,-3.2735498024732813e-18
1165994200.2438965,-4.677865674956058e-19,-3.2475277249814607e-18
1165994200.2441406,-4.59692874535535e-19,-3.2070120687989376e-18
1165994200.2443848,-5.233672157364938e-19,-3.1665134688982386e-18
1165994200.244629,-5.347360037099042e-19,-3.1650987949686057e-18
1165994200.244873,-4.374397672573387e-19,-3.2247147729651657e-18
1165994200.2451172,-4.09212587597185e-19,-3.2652713835047227e-18
1165994200.2453613,-4.948539454410507e-19,-3.2302399249535795e-18
1165994200.2456055,-4.934103617360005e-19,-3.1804926882595076e-18
1165994200.2458496,-4.018610841811032e-19,-3.1435341573668423e-18
1165994200.2460938,-3.84453132717868e-19,-3.106912799213813e-18
1165994200.246338,-4.422300293454118e-19,-3.0682226843487903e-18
1165994200.246582,-4.591943259322643e-19,-3.0630730928903695e-18
1165994200.2468262,-3.8209575699418526e-19,-3.1173897875821186e-18
1165994200.2470703,-3.3177435714737627e-19,-3.156576810990101e-18
1165994200.2473145,-4.033272293992129e-19,-3.1299697244703288e-18
1165994200.2475586,-4.276989779813918e-19,-3.07788930389216e-18
1165994200.2478027,-3.35236383475621e-19,-3.0285076016597174e-18
1165994200.2480469,-3.051935347417186e-19,-2.9883976615973343e-18
1165994200.248291,-3.6004864931829655e-19,-2.957543264747173e-18
1165994200.2485352,-3.787564658963157e-19,-2.9478550796201617e-18
1165994200.2487793,-3.1742318766808206e-19,-2.9909217408575175e-18
1165994200.2490234,-2.576611674252075e-19,-3.0334894380454246e-18
1165994200.2492676,-3.081056543934337e-19,-3.0088813585559586e-18
1165994200.2495117,-3.501534194627413e-19,-2.957777219898632e-18
1165994200.2497559,-2.6923803244658653e-19,-2.9025909332372695e-18
1165994200.25,-2.218217986079752e-19,-2.851087126739705e-18
1165994200.2502441,-2.735204420117387e-19,-2.831337550843877e-18
1165994200.2504883,-2.9667383080856697e-19,-2.8236405051127643e-18
1165994200.2507324,-2.41823974083502e-19,-2.8515605891199314e-18
1165994200.2509766,-1.835017715923457e-19,-2.8963102597244896e-18
1165994200.2512207,-2.149939424641393e-19,-2.8758979286835353e-18
1165994200.2514648,-2.6449584677266156e-19,-2.8253960493430135e-18
1165994200.251709,-1.9998314180061897e-19,-2.7648961514366106e-18
1165994200.2519531,-1.358736055587063e-19,-2.7002124393823173e-18
1165994200.2521973,-1.8340085331462813e-19,-2.6854952294789912e-18
1165994200.2524414,-2.1531762597017083e-19,-2.6836609794733755e-18
1165994200.2526855,-1.6119666488058442e-19,-2.698344504018418e-18
1165994200.2529297,-1.0613322561950359e-19,-2.742332194033109e-18
1165994200.2531738,-1.2553523136333908e-19,-2.7290237665740776e-18
1165994200.253418,-1.7202340662090952e-19,-2.675320355251892e-18
1165994200.253662,-1.2798412876445203e-19,-2.6146749466411725e-18
1165994200.2539062,-5.423893042887949e-20,-2.541635494650505e-18
1165994200.2541504,-8.842464721173325e-20,-2.5219310333215443e-18
1165994200.2543945,-1.3137366319113637e-19,-2.5341647545541666e-18
1165994200.2546387,-7.810654219473335e-20,-2.541472236193354e-18
1165994200.2548828,-2.4042634637379628e-20,-2.571749467311107e-18
1165994200.255127,-3.8795959579356795e-20,-2.5660767327560514e-18
1165994200.255371,-7.92941199115389e-20,-2.514171431391915e-18
1165994200.2556152,-4.957884604385462e-20,-2.4503169959403894e-18
1165994200.2558594,2.758264996307902e-20,-2.3689687719001166e-18
1165994200.2561035,7.927173590165974e-21,-2.3418080712822187e-18
1165994200.2563477,-4.6497802771280255e-20,-2.3678116361787554e-18
1165994200.2565918,1.0730952078754768e-21,-2.3737311919375776e-18
1165994200.256836,6.425485570158342e-20,-2.3888324697392836e-18
1165994200.25708,4.950317039844833e-20,-2.392732700538145e-18
1165994200.2573242,1.0900693070385474e-20,-2.3440839581898908e-18
1165994200.2575684,3.4844274253449126e-20,-2.274238829718855e-18
1165994200.2578125,1.0649867720015626e-19,-2.191521149552387e-18
1165994200.2580566,1.0239323513521749e-19,-2.1538246025748266e-18
1165994200.2583008,4.545631349011566e-20,-2.184897465574314e-18
1165994200.258545,8.059728410827289e-20,-2.198443943290441e-18
1165994200.258789,1.5138366939323904e-19,-2.1980729347949015e-18
1165994200.2590332,1.3998506605074048e-19,-2.2005200377952387e-18
1165994200.2592773,9.918558799730698e-20,-2.1584018568529363e-18
1165994200.2595215,1.2050907305787025e-19,-2.0874254935836485e-18
1165994200.2597656,1.8858569644841032e-19,-2.002721186617855e-18
1165994200.2600098,1.9461850340331536e-19,-1.95551694819616e-18
1165994200.260254,1.3718262756010173e-19,-1.991749770641264e-18
1165994200.260498,1.5750317144476807e-19,-2.0149307089547374e-18
1165994200.2607422,2.377921013458033e-19,-2.001859482668339e-18
1165994200.2609863,2.3389464839210873e-19,-1.999846961137309e-18
1165994200.2612305,1.8343444917490587e-19,-1.9666546811503844e-18
1165994200.2614746,2.041003645494202e-19,-1.894601689754099e-18
1165994200.2617188,2.7197040498888276e-19,-1.8050665453746494e-18
1165994200.261963,2.827762705075575e-19,-1.7488113024703218e-18
1165994200.262207,2.273722826321903e-19,-1.7842117274360422e-18
1165994200.2624512,2.342781362515353e-19,-1.8194361711575327e-18
1165994200.2626953,3.1902505726845724e-19,-1.7993778159653723e-18
1165994200.2629395,3.268435358319574e-19,-1.7873225802770298e-18
1165994200.2631836,2.6692993269188245e-19,-1.7628289451668686e-18
1165994200.2634277,2.799640053960683e-19,-1.694423245038714e-18
1165994200.2636719,3.5325120508179306e-19,-1.6027080268947736e-18
1165994200.263916,3.687879426661974e-19,-1.5412998822426234e-18
1165994200.2641602,3.1468958007198446e-19,-1.5729617963110012e-18
1165994200.2644043,3.1219246081085366e-19,-1.616901534491442e-18
1165994200.2646484,3.9270411959302173e-19,-1.5953473325666818e-18
1165994200.2648926,4.1826567711191716e-19,-1.5712791199685813e-18
1165994200.2651367,3.529530813980653e-19,-1.548464130161196e-18
1165994200.2653809,3.5011680065104843e-19,-1.486181442841281e-18
1165994200.265625,4.3273180927572363e-19,-1.3937047356644735e-18
1165994200.2658691,4.552103710892514e-19,-1.3255550756581483e-18
1165994200.2661133,3.977811890063034e-19,-1.3527378690041708e-18
1165994200.2663574,3.8487638895959413e-19,-1.4069535655139226e-18
1165994200.2666016,4.640926289011191e-19,-1.388435467350273e-18
1165994200.2668457,5.034520848996994e-19,-1.354732272449197e-18
1165994200.2670898,4.380464031247062e-19,-1.3321686483298547e-18
1165994200.267334,4.1836767859126833e-19,-1.2739271429480388e-18
1165994200.2675781,5.020088814839093e-19,-1.1843879036686447e-18
1165994200.2678223,5.41569180157509e-19,-1.1116494990847405e-18
1165994200.2680664,4.793108807181998e-19,-1.1303741276481052e-18
1165994200.2683105,4.528490999214471e-19,-1.1904114590710233e-18
1165994200.2685547,5.309265837037296e-19,-1.1767381992845595e-18
1165994200.2687988,5.817657844668332e-19,-1.1344375615161298e-18
1165994200.269043,5.225708645642889e-19,-1.1075602625798284e-18
1165994200.269287,4.842435278331226e-19,-1.0573610817408616e-18
1165994200.2695312,5.639415037274247e-19,-9.726317585555517e-19
1165994200.2697754,6.225602802236435e-19,-8.962287417350488e-19
1165994200.2700195,5.588919639872628e-19,-9.106006031861928e-19
1165994200.2702637,5.159095055752077e-19,-9.732679340697533e-19
1165994200.2705078,5.920282461085875e-19,-9.679788167170366e-19
1165994200.270752,6.574899232341665e-19,-9.188638185757212e-19
1165994200.270996,6.033644200068035e-19,-8.86117296520646e-19
1165994200.2712402,5.473072392704435e-19,-8.4084755144253185e-19
1165994200.2714844,6.167741259622358e-19,-7.582210275069209e-19
1165994200.2717285,6.948284851966053e-19,-6.823103778532956e-19
1165994200.2719727,6.413726372976004e-19,-6.874949099815667e-19
1165994200.2722168,5.744602226228684e-19,-7.530624779180355e-19
1165994200.272461,6.4152157848183765e-19,-7.577168524344451e-19
1165994200.272705,7.267572220722544e-19,-7.0442563840315035e-19
1165994200.2729492,6.792449617721838e-19,-6.680511773354493e-19
1165994200.2731934,6.065436825198544e-19,-6.22551173894916e-19
1165994200.2734375,6.622171901581943e-19,-5.486746849519607e-19
1165994200.2736816,7.546050072540845e-19,-4.777551543166673e-19
1165994200.2739258,7.182840650306656e-19,-4.721442110063434e-19
1165994200.27417,6.319790218834079e-19,-5.358271852515751e-19
1165994200.274414,6.81441542254832e-19,-5.497486370462282e-19
1165994200.2746582,7.852875040082823e-19,-4.947480249478929e-19
1165994200.2749023,7.511109147696817e-19,-4.521874339048976e-19
1165994200.2751465,6.619944486960108e-19,-4.0664300061827596e-19
1165994200.2753906,7.004178629648188e-19,-3.3697712911078756e-19
1165994200.2756348,8.034210111490077e-19,-2.7397570706492047e-19
1165994200.275879,7.894972712364447e-19,-2.633413899660792e-19
1165994200.276123,6.888094294006322e-19,-3.229058754134725e-19
1165994200.2763672,7.112034156781846e-19,-3.464694601097162e-19
1165994200.2766113,8.318167059297559e-19,-2.9166120698253594e-19
1165994200.2768555,8.193571948641304e-19,-2.450083379973982e-19
1165994200.2770996,7.139058857530994e-19,-2.0032305273098242e-19
1165994200.2773438,7.313300488641825e-19,-1.3364652674417843e-19
1165994200.277588,8.4334227151918675e-19,-7.711380782551987e-20
1165994200.277832,8.5092770075733685e-19,-6.392303796074536e-20
1165994200.2780762,7.44734325908935e-19,-1.1561117049996081e-19
1165994200.2783203,7.352078310177059e-19,-1.4441303086482997e-19
1165994200.2785645,8.611571667906556e-19,-9.517583353964528e-20
1165994200.2788086,8.815648877192695e-19,-4.539850567574676e-20
1165994200.2790527,7.638989464176656e-19,7.900471016359884e-22
1165994200.2792969,7.534220491557442e-19,6.401691756242363e-20
1165994200.279541,8.695972954461625e-19,1.1301163701242024e-19
1165994200.2797852,9.00996131695021e-19,1.2311118223347114e-19
1165994200.2800293,7.965964819342553e-19,7.768768479656846e-20
1165994200.2802734,7.556613277581804e-19,4.719409978085392e-20
1165994200.2805176,8.753688574094635e-19,8.935272807949566e-20
1165994200.2807617,9.30928202384127e-19,1.4285913711383085e-19
1165994200.2810059,8.148328724561849e-19,1.9149269302209267e-19
1165994200.28125,7.658380735943538e-19,2.536523025314759e-19
1165994200.2814941,8.837320286739148e-19,2.9552886791154257e-19
1165994200.2817383,9.435553075784515e-19,3.0015756837148427e-19
1165994200.2819824,8.411879328554144e-19,2.6384650843807193e-19
1165994200.2822266,7.7453441175408255e-19,2.317004458879404e-19
1165994200.2824707,8.770638955254018e-19,2.648245753538189e-19
1165994200.2827148,9.667209037009917e-19,3.1907994875692275e-19
1165994200.282959,8.655336336868484e-19,3.6742482429746076e-19
1165994200.2832031,7.740823216426109e-19,4.288901320117833e-19
1165994200.2834473,8.832305659928458e-19,4.651990567469911e-19
1165994200.2836914,9.746846346039937e-19,4.630842881225791e-19
1165994200.2839355,8.81969085147228e-19,4.319419236351762e-19
1165994200.2841797,7.911820094124158e-19,4.021155107977432e-19
1165994200.2844238,8.697795921898664e-19,4.3195334646961934e-19
1165994200.284668,9.82332695755539e-19,4.832808201597352e-19
1165994200.284912,9.106915771280832e-19,5.307853298824953e-19
1165994200.2851562,7.872269600970871e-19,5.952492564044926e-19
1165994200.2854004,8.665843722642678e-19,6.254328130167056e-19
1165994200.2856445,9.892276407750067e-19,6.130439869439238e-19
1165994200.2858887,9.174503577714846e-19,5.838737655629131e-19
1165994200.2861328,8.00463095602647e-19,5.585330307174307e-19
1165994200.286377,8.547735028798907e-19,5.842753745844422e-19
1165994200.286621,9.831804735338077e-19,6.313343832078848e-19
1165994200.2868652,9.445081282963317e-19,6.772282103011583e-19
1165994200.2871094,8.001999724424638e-19,7.416445126936134e-19
1165994200.2873535,8.389832049932851e-19,7.707129062213369e-19
1165994200.2875977,9.870974028958839e-19,7.47514427556426e-19
1165994200.2878418,9.472056462538137e-19,7.196659032451894e-19
1165994200.288086,8.074937766442141e-19,7.029903391626704e-19
1165994200.28833,8.303471263126542e-19,7.232995251140226e-19
1165994200.2885742,9.655563977845124e-19,7.67855277538026e-19
1165994200.2888184,9.661258278162431e-19,8.078679648376492e-19
1165994200.2890625,8.147755801343392e-19,8.71710533338322e-19
1165994200.2893066,8.035506054282566e-19,9.032399406589667e-19
1165994200.2895508,9.655107810781464e-19,8.672597760859044e-19
1165994200.289795,9.67557166564521e-19,8.350497499748054e-19
1165994200.290039,8.116682687256673e-19,8.224391115149123e-19
1165994200.2902832,8.007391970322721e-19,8.421646070078759e-19
1165994200.2905273,9.373684084331188e-19,8.855985580796138e-19
1165994200.2907715,9.700874304825833e-19,9.219577141204226e-19
1165994200.2910156,8.290700312651692e-19,9.823436232640654e-19
1165994200.2912598,7.688494388896975e-19,1.0157341154879044e-18
1165994200.291504,9.213674387915463e-19,9.739206004448851e-19
1165994200.291748,9.78981838168341e-19,9.33002197681644e-19
1165994200.2919922,8.184920861916024e-19,9.264141155387898e-19
1165994200.2922363,7.620615356556914e-19,9.490386643911425e-19
1165994200.2924805,8.96891360987832e-19,9.872854403570605e-19
1165994200.2927246,9.611438835762506e-19,1.0155178808707857e-18
1165994200.2929688,8.366202684082012e-19,1.0692500083830572e-18
1165994200.293213,7.371813754821873e-19,1.109674896520241e-18
1165994200.293457,8.619091547397149e-19,1.0605737204456176e-18
1165994200.2937012,9.67978025509886e-19,1.00691631466241e-18
1165994200.2939453,8.272080876343271e-19,1.0108093583735436e-18
1165994200.2941895,7.205568184356789e-19,1.0345986051950836e-18
1165994200.2944336,8.419134137912824e-19,1.0678455731514887e-18
1165994200.2946777,9.39690310474723e-19,1.0959057917926767e-18
1165994200.2949219,8.352511504579705e-19,1.1399169432077672e-18
1165994200.295166,7.114631924966755e-19,1.1829535749139879e-18
1165994200.2954102,7.94328070641093e-19,1.1329209742217822e-18
1165994200.2956543,9.336807895673285e-19,1.0633339682122625e-18
1165994200.2958984,8.348023880772406e-19,1.0700369114112178e-18
1165994200.2961426,6.815306187455295e-19,1.0992110488469906e-18
1165994200.2963867,7.73273032567866e-19,1.1274128492155042e-18
1165994200.2966309,9.049058849802904e-19,1.1507916415773965e-18
1165994200.296875,8.262015343212236e-19,1.1860323618115694e-18
1165994200.2971191,6.813775721673236e-19,1.2286330544391445e-18
1165994200.2973633,7.218615534248766e-19,1.1844243272923902e-18
1165994200.2976074,8.803255711080448e-19,1.1027818559393001e-18
1165994200.2978516,8.320983385176236e-19,1.104021989848222e-18
1165994200.2980957,6.4923198895044895e-19,1.1441590463819964e-18
1165994200.2983398,6.9480067117895e-19,1.170875814610026e-18
1165994200.298584,8.525093915756231e-19,1.1873250938330918e-18
1165994200.2988281,8.084384645946377e-19,1.2152077479741892e-18
1165994200.2990723,6.514906422469539e-19,1.2505982956701925e-18
1165994200.2993164,6.508095256058426e-19,1.2101013664345222e-18
1165994200.2995605,8.057625480063256e-19,1.1214795048396626e-18
1165994200.2998047,8.142825092902996e-19,1.1106415511121562e-18
1165994200.3000488,6.267174439489273e-19,1.1608679601116866e-18
1165994200.300293,6.081600814470773e-19,1.1895365031522599e-18
1165994200.300537,7.821510561521369e-19,1.1986483611443976e-18
1165994200.3007812,7.844184701075051e-19,1.2211690019962514e-18
1165994200.3010254,6.174610322104569e-19,1.2504272788236296e-18
1165994200.3012695,5.808144904300677e-19,1.2158697487828117e-18
1165994200.3015137,7.218183165547011e-19,1.1222502338004293e-18
1165994200.3017578,7.777135097659525e-19,1.0999467183319325e-18
1165994200.302002,6.093496234827257e-19,1.1532554932230495e-18
1165994200.302246,5.271589753252277e-19,1.1839616591150778e-18
1165994200.3024902,6.923007629686723e-19,1.1883162111527416e-18
1165994200.3027344,7.492541016470331e-19,1.2001073194141232e-18
1165994200.3029785,5.866126882141667e-19,1.2226596634094e-18
1165994200.3032227,5.084771930223707e-19,1.1914101830184498e-18
1165994200.3034668,6.306853310159456e-19,1.0968749646165524e-18
1165994200.303711,7.236835907371133e-19,1.063508529411381e-18
1165994200.303955,5.863299463273819e-19,1.1169450190505487e-18
1165994200.3041992,4.547977370818805e-19,1.158884213099419e-18
1165994200.3044434,5.883292467131494e-19,1.1584075176997915e-18
1165994200.3046875,6.990845695918037e-19,1.1593847071084536e-18
1165994200.3049316,5.552950249573809e-19,1.1738155042913906e-18
1165994200.3051758,4.350034480698878e-19,1.141162373920264e-18
1165994200.30542,5.33637072383052e-19,1.0473567141496365e-18
1165994200.305664,6.505173500671719e-19,1.0035304029007533e-18
1165994200.3059082,5.575230313379026e-19,1.05227831392145e-18
1165994200.3061523,3.954810216287331e-19,1.100417992873151e-18
1165994200.3063965,4.732627691504554e-19,1.1007165581543607e-18
1165994200.3066406,6.283886916483976e-19,1.0898036413209229e-18
1165994200.3068848,5.254634987641836e-19,1.0963210477023321e-18
1165994200.307129,3.6495392532899605e-19,1.0673648796562989e-18
1165994200.307373,4.307655068311859e-19,9.72652031031055e-19
1165994200.3076172,5.683177594089479e-19,9.239732248986557e-19
1165994200.3078613,5.160787585065192e-19,9.668754209434952e-19
1165994200.3081055,3.4180153490650757e-19,1.016937967198065e-18
1165994200.3083496,3.614707152479959e-19,1.0223057106145557e-18
1165994200.3085938,5.35601290722073e-19,9.988795484713666e-19
1165994200.308838,4.925729644204585e-19,9.917554011912962e-19
1165994200.309082,3.040905748361569e-19,9.622121135416962e-19
1165994200.3093262,3.239594276429009e-19,8.698079181840629e-19
1165994200.3095703,4.754575089333523e-19,8.152342609207737e-19
1165994200.3098145,4.637528095600531e-19,8.529637636578635e-19
1165994200.3100586,2.9378111276928275e-19,9.053157744338533e-19
1165994200.3103027,2.570431315659242e-19,9.143065836291746e-19
1165994200.3105469,4.258677563388793e-19,8.876058036191256e-19
1165994200.310791,4.461959682995641e-19,8.657199219609982e-19
1165994200.3110352,2.531502894112823e-19,8.347710338275492e-19
1165994200.3112793,2.176495155421495e-19,7.465888212162107e-19
1165994200.3115234,3.7096899084870925e-19,6.841154923931222e-19
1165994200.3117676,4.035330919442788e-19,7.184579867569475e-19
1165994200.3120117,2.465082801228605e-19,7.671686495479401e-19
1165994200.3122559,1.6379350088040133e-19,7.762737222218209e-19
1165994200.3125,3.048276457840253e-19,7.502842296847247e-19
1165994200.3127441,3.839017590600036e-19,7.111784412114268e-19
1165994200.3129883,2.1165718679052056e-19,6.74165118895566e-19
1165994200.3132324,1.160746781743463e-19,5.955058867877804e-19
1165994200.3134766,2.599191853646131e-19,5.287442003248878e-19
1165994200.3137207,3.3318482959361596e-19,5.583890283094839e-19
1165994200.3139648,1.9444805491033072e-19,6.059124317605164e-19
1165994200.314209,7.956993835736628e-20,6.15899346818027e-19
1165994200.3144531,1.8248753256826824e-19,5.934059011689875e-19
1165994200.3146973,3.0372829137921845e-19,5.389973009680424e-19
1165994200.3149414,1.7254629962979444e-19,4.896844498767925e-19
1165994200.3151855,2.6369620288418628e-20,4.1836545478279718e-19
1165994200.3154297,1.37228669042768e-19,3.484591817202548e-19
1165994200.3156738,2.518980884892947e-19,3.7026798514490963e-19
1165994200.315918,1.4537210006829686e-19,4.194442096127906e-19
1165994200.316162,3.6081466742343464e-21,4.2615220226834963e-19
1165994200.3164062,6.275392383446586e-20,4.0401744443783636e-19
1165994200.3166504,2.0793558728742938e-19,3.463033058209336e-19
1165994200.3168945,1.3111155021984298e-19,2.8306543023468383e-19
1165994200.3171387,-4.778933951391408e-20,2.173569497519202e-19
1165994200.3173828,1.3481362034451868e-20,1.512460725902794e-19
1165994200.317627,1.6006398964520915e-19,1.6357429928024106e-19
1165994200.317871,9.279157382409944e-20,2.1240585252247373e-19
1165994200.3181152,-6.538783797643108e-20,2.1430885985592591e-19
1165994200.3183594,-5.0102293159851966e-20,1.9191034510414698e-19
1165994200.3186035,9.883432618845685e-20,1.3393648571742842e-19
1165994200.3188477,8.067562187479311e-20,5.1164988669413334e-20
1165994200.3190918,-1.0656354236678512e-19,-1.5025364335437498e-20
1165994200.319336,-1.0871884056031228e-19,-7.288672514511307e-20
1165994200.31958,5.479778411928988e-20,-6.80510483588468e-20
1165994200.3198242,3.924713181119794e-20,-1.5879641556144494e-20
1165994200.3200684,-1.2770557673664092e-19,-1.646667727751388e-20
1165994200.3203125,-1.5671629668365685e-19,-4.278334029007396e-20
1165994200.3205566,-1.6239478785265042e-20,-9.712644196634657e-20
1165994200.3208008,1.8633646393662817e-20,-1.9442266471298727e-19
1165994200.321045,-1.5570541397706636e-19,-2.666414578161985e-19
1165994200.321289,-2.1902888812924413e-19,-3.1259157265335914e-19
1165994200.3215332,-5.969521982572833e-20,-3.1462206422261213e-19
1165994200.3217773,-2.1143887817539397e-20,-2.7035690035396507e-19
1165994200.3220215,-1.8423582283894658e-19,-2.6755089034224657e-19
1165994200.3222656,-2.535158326351503e-19,-3.0049910374112623e-19
1165994200.3225098,-1.3258891335168503e-19,-3.5466848874848605e-19
