time,strain_H1,strain_L1
1186741860.6499023,-2.712302591289165e-19,1.5084733744568564e-19
1186741860.6501465,-2.7885883703206403e-19,1.4513737172652695e-19
1186741860.6503906,-2.847068480344335e-19,1.5340610522850368e-19
1186741860.6506348,-2.7161364491016054e-19,1.475231363224134e-19
1186741860.650879,-2.3567595875844614e-19,1.4488928746841548e-19
1186741860.651123,-2.405898926030269e-19,1.4855033950374878e-19
1186741860.6513672,-2.6367534018657243e-19,1.3747787368317572e-19
1186741860.6516113,-2.3333271345274525e-19,1.3932954277870248e-19
1186741860.6518555,-2.0700672723440348e-19,1.4012078071335765e-19
1186741860.6520996,-2.1365868482673907e-19,1.3165110027695714e-19
1186741860.6523438,-2.187159651365341e-19,1.3968899329605123e-19
1186741860.652588,-2.1212515814236314e-19,1.3699040927551679e-19
1186741860.652832,-1.79433755902381e-19,1.3107893538387592e-19
1186741860.6530762,-1.685888419735403e-19,1.3451099033252661e-19
1186741860.6533203,-1.9737188965084288e-19,1.2567430762144542e-19
1186741860.6535645,-1.8005299006149415e-19,1.2436872252660595e-19
1186741860.6538086,-1.3952200776326528e-19,1.2593251991927174e-19
1186741860.6540527,-1.456544611121601e-19,1.1960920754048999e-19
1186741860.6542969,-1.5610960433560695e-19,1.2338325251239015e-19
1186741860.654541,-1.4637897263875614e-19,1.2217610307968718e-19
1186741860.6547852,-1.2183464618900469e-19,1.1816532294162521e-19
1186741860.6550293,-9.912688716340931e-20,1.1876778792021746e-19
1186741860.6552734,-1.2113372807794476e-19,1.1188867570731312e-19
1186741860.6555176,-1.2510737542123648e-19,1.089548698903075e-19
1186741860.6557617,-7.872864869335961e-20,1.1009410426303162e-19
1186741860.6560059,-7.118826811288088e-20,1.0521430744240893e-19
1186741860.65625,-8.860970881551863e-20,1.0723317953870099e-19
1186741860.6564941,-8.146784773378165e-20,1.0731292916011073e-19
1186741860.6567383,-6.038806300572066e-20,1.0174215515996516e-19
1186741860.6569824,-3.344624627141527e-20,1.0364495763267146e-19
1186741860.6572266,-4.411427034124362e-20,9.567946299196278e-20
1186741860.6574707,-6.222638463914605e-20,9.191619820865887e-20
1186741860.6577148,-2.1651321441793204e-20,9.625305168641634e-20
1186741860.657959,3.1549231158938793e-21,8.694682144975714e-20
1186741860.6582031,-1.9685713886149094e-20,9.123153241581058e-20
1186741860.6584473,-1.7172124060577676e-20,9.32021804906725e-20
1186741860.6586914,5.274362590469139e-21,8.290592696135699e-20
1186741860.6589355,2.684943439661819e-20,8.81073158728757e-20
1186741860.6591797,3.2216720064434527e-20,8.077861735525097e-20
1186741860.6594238,8.334330037209747e-21,7.302975856818377e-20
1186741860.659668,3.109122142413134e-20,7.939840795930617e-20
1186741860.659912,7.374610172720023e-20,7.113301213347001e-20
1186741860.6601562,5.543419778057678e-20,7.193044905970953e-20
1186741860.6604004,4.4761923494462573e-20,7.543325358903587e-20
1186741860.6606445,6.996847831061772e-20,6.500998151949821e-20
1186741860.6608887,9.193945458517415e-20,7.00610560361122e-20
1186741860.6611328,1.0128088216901301e-19,6.559922106227655e-20
1186741860.661377,8.130576473501999e-20,5.474163216970632e-20
1186741860.661621,8.668261640534606e-20,6.160804539412104e-20
1186741860.6618652,1.3679901743185934e-19,5.3964064135567194e-20
1186741860.6621094,1.337792061878617e-19,5.173198516930453e-20
1186741860.6623535,1.0804322598182441e-19,5.869584598298204e-20
1186741860.6625977,1.3269311469973835e-19,4.6464163571942353e-20
1186741860.6628418,1.57142953384783e-19,5.052739472672937e-20
1186741860.663086,1.657167026526678e-19,5.0550860785906926e-20
1186741860.66333,1.561029317427779e-19,3.433549830007413e-20
1186741860.6635742,1.47433735640313e-19,4.2396764303247985e-20
1186741860.6638184,1.9055804073513333e-19,3.890121886410328e-20
1186741860.6640625,2.104992191455761e-19,3.0114485264710175e-20
1186741860.6643066,1.771982377315491e-19,4.172551040223487e-20
1186741860.6645508,1.85948492674372e-19,3.158186674316509e-20
1186741860.664795,2.2312789978172176e-19,2.8081703490818736e-20
1186741860.665039,2.308572004236865e-19,3.358489954110877e-20
1186741860.6652832,2.230779382963997e-19,1.6973621388305716e-20
1186741860.6655273,2.1490037638307117e-19,2.2004461009494084e-20
1186741860.6657715,2.424903352803364e-19,2.2546880750790296e-20
1186741860.6660156,2.761557841259022e-19,1.0187666075337727e-20
1186741860.6662598,2.4912251959400303e-19,2.1358856062654244e-20
1186741860.666504,2.4046665797677063e-19,1.544749225735352e-20
1186741860.666748,2.8157355257556813e-19,8.44831206601818e-21
1186741860.6669922,2.9594222366622127e-19,1.4655518279296014e-20
1186741860.6672363,2.8814200312745007e-19,9.004593667158721e-22
1186741860.6674805,2.7749469530559585e-19,8.364430495028765e-22
1186741860.6677246,2.9323660610166864e-19,5.2289343448757686e-21
1186741860.6679688,3.356006661465438e-19,-7.375595872001724e-21
1186741860.668213,3.2214611646471213e-19,-8.477936602537148e-22
1186741860.668457,2.961076892819299e-19,-4.2096100218136973e-22
1186741860.6687012,3.3241980734190886e-19,-1.2311164155292512e-20
1186741860.6689453,3.590492395333333e-19,-5.002880146307256e-21
1186741860.6691895,3.487988707624442e-19,-1.3148123134295276e-20
1186741860.6694336,3.3893940159383036e-19,-2.1311225101397682e-20
1186741860.6696777,3.4696357877413936e-19,-1.2288824009455361e-20
1186741860.6699219,3.8496626456900033e-19,-2.3197352713084805e-20
1186741860.670166,3.9094659186766796e-19,-2.3471258236900478e-20
1186741860.6704102,3.557596818618607e-19,-1.7090072719955952e-20
1186741860.6706543,3.7608459519370244e-19,-2.92639682847631e-20
1186741860.6708984,4.179528274976974e-19,-2.6115118831687986e-20
1186741860.6711426,4.0815267634948616e-19,-2.8970270088143546e-20
1186741860.6713867,3.9548151158814773e-19,-3.9130721521534794e-20
1186741860.6716309,4.0099891915717354e-19,-3.2581126736874064e-20
1186741860.671875,4.294282342164358e-19,-3.988827953394437e-20
1186741860.6721191,4.509238176676176e-19,-4.265571299877162e-20
1186741860.6723633,4.167537801059793e-19,-3.560986034465905e-20
1186741860.6726074,4.180160430783523e-19,-4.633356882462072e-20
1186741860.6728516,4.679557756399483e-19,-4.545959152258459e-20
1186741860.6730957,4.675709004511825e-19,-4.558388367924698e-20
1186741860.6733398,4.460729674675108e-19,-5.747171904592295e-20
1186741860.673584,4.4953087363628805e-19,-5.204141679622917e-20
1186741860.6738281,4.743190214677699e-19,-5.424768536550485e-20
1186741860.6740723,5.015820557507912e-19,-6.049887993607953e-20
1186741860.6743164,4.786618795938332e-19,-5.387604239109623e-20
1186741860.6745605,4.589803553117298e-19,-6.113647062974194e-20
1186741860.6748047,5.050186134804425e-19,-6.434192624342542e-20
1186741860.6750488,5.234596625549595e-19,-6.183745208742046e-20
1186741860.675293,4.950803426155634e-19,-7.184959972106652e-20
1186741860.675537,4.948343062508979e-19,-6.962222191444444e-20
1186741860.6757812,5.164306035369191e-19,-7.080460669855793e-20
1186741860.6760254,5.424519491862761e-19,-7.778875209942527e-20
1186741860.6762695,5.346059053235948e-19,-7.092290380650162e-20
1186741860.6765137,5.023911070201631e-19,-7.65881654175058e-20
1186741860.6767578,5.342895226976584e-19,-8.134892363236547e-20
1186741860.677002,5.726726186856256e-19,-7.781475578876185e-20
1186741860.677246,5.449322391600296e-19,-8.785542467259944e-20
1186741860.6774902,5.292610886485706e-19,-8.637966552747638e-20
1186741860.6777344,5.544951144376969e-19,-8.559437305404283e-20
1186741860.6779785,5.791601259653608e-19,-9.317311977251318e-20
1186741860.6782227,5.780842070562159e-19,-8.73810728362393e-20
1186741860.6784668,5.486174043546637e-19,-9.267368036019635e-20
1186741860.678711,5.594663202139811e-19,-9.731273357646701e-20
1186741860.678955,6.077667815500035e-19,-9.211961871137233e-20
1186741860.6791992,5.931187988720864e-19,-1.0205394038626249e-19
1186741860.6794434,5.61881238238816e-19,-1.0202314738034984e-19
1186741860.6796875,5.845800915492105e-19,-9.957623522452498e-20
1186741860.6799316,6.110217549396004e-19,-1.0886837255256842e-19
1186741860.6801758,6.148723223928935e-19,-1.0216895642223789e-19
1186741860.68042,5.8845435462563355e-19,-1.0421716884402296e-19
1186741860.680664,5.829391673594289e-19,-1.126897774222823e-19
1186741860.6809082,6.328397743694662e-19,-1.0611484101582895e-19
1186741860.6811523,6.350714794300992e-19,-1.154916961693157e-19
1186741860.6813965,5.940608614266904e-19,-1.1614804962601915e-19
1186741860.6816406,6.058543652804404e-19,-1.114932214739678e-19
1186741860.6818848,6.3969633056049455e-19,-1.220766450592064e-19
1186741860.682129,6.457780400791757e-19,-1.1554435777543383e-19
1186741860.682373,6.216454357080371e-19,-1.1758400018109952e-19
1186741860.6826172,6.073898703561906e-19,-1.2561881045831075e-19
1186741860.6828613,6.478094859309406e-19,-1.1877036843232745e-19
1186741860.6831055,6.67345127932711e-19,-1.2631534738379594e-19
1186741860.6833496,6.270610394122977e-19,-1.3008446618879444e-19
1186741860.6835938,6.220363902760066e-19,-1.2346444822527314e-19
1186741860.683838,6.582972585423495e-19,-1.3235681287921834e-19
1186741860.684082,6.700392079699491e-19,-1.309023996252439e-19
1186741860.6843262,6.502129274047369e-19,-1.2726122782058112e-19
1186741860.6845703,6.287375535894468e-19,-1.3733288871032484e-19
1186741860.6848145,6.563247594046492e-19,-1.317277912694622e-19
1186741860.6850586,6.893606209644239e-19,-1.3463576672518231e-19
1186741860.6853027,6.571087299704994e-19,-1.4314879410138732e-19
1186741860.6855469,6.346926838239081e-19,-1.334667083912268e-19
1186741860.685791,6.6778466220557835e-19,-1.4127356382289232e-19
1186741860.6860352,6.883407195576559e-19,-1.4340889966034025e-19
1186741860.6862793,6.70828951755014e-19,-1.3620114855834683e-19
1186741860.6865234,6.462898762545468e-19,-1.4735685625094134e-19
1186741860.6867676,6.604225795068242e-19,-1.428400008970223e-19
1186741860.6870117,6.992271944168737e-19,-1.4087158900038846e-19
1186741860.6872559,6.821026681551353e-19,-1.528425470044584e-19
1186741860.6875,6.43967410924274e-19,-1.4386948593293185e-19
1186741860.6877441,6.686295938433188e-19,-1.4792859073436763e-19
1186741860.6879883,7.0177337580365435e-19,-1.5553279897401645e-19
1186741860.6882324,6.855374522885772e-19,-1.4324902972526809e-19
1186741860.6884766,6.565029300023149e-19,-1.530818235587778e-19
1186741860.6887207,6.621632413265872e-19,-1.5371363567256372e-19
1186741860.6889648,7.007453420472408e-19,-1.4640322852527043e-19
1186741860.689209,6.981680400849093e-19,-1.6075617550161715e-19
1186741860.6894531,6.539244116550816e-19,-1.5299361382886465e-19
1186741860.6896973,6.622264232695415e-19,-1.5198680292645096e-19
1186741860.6899414,7.023183801662503e-19,-1.63179504136229e-19
1186741860.6901855,6.960855125269424e-19,-1.5155343502885078e-19
1186741860.6904297,6.641631504278524e-19,-1.5850712130558318e-19
1186741860.6906738,6.591938482496656e-19,-1.6192033465603844e-19
1186741860.690918,6.927273185590661e-19,-1.5252159285587528e-19
1186741860.691162,7.056358353138609e-19,-1.6463324162066394e-19
1186741860.6914062,6.622803728216856e-19,-1.601098960835927e-19
1186741860.6916504,6.526009743605917e-19,-1.5636908054859676e-19
1186741860.6918945,6.953293427891049e-19,-1.6781101841931642e-19
1186741860.6921387,6.98431007401986e-19,-1.5913335337833242e-19
1186741860.6923828,6.638017001253736e-19,-1.6166442931060545e-19
1186741860.692627,6.529074848946646e-19,-1.6748002804222313e-19
1186741860.692871,6.807617262300422e-19,-1.5763803974692643e-19
1186741860.6931152,7.021168558325457e-19,-1.6479085967347493e-19
1186741860.6933594,6.662335571595286e-19,-1.6633652574512177e-19
1186741860.6936035,6.400574839541093e-19,-1.6009510337131787e-19
1186741860.6938477,6.771451736118878e-19,-1.698371074078146e-19
1186741860.6940918,6.944859170526007e-19,-1.6413686222874248e-19
1186741860.694336,6.623240829816511e-19,-1.6058783030869545e-19
1186741860.69458,6.390629207484612e-19,-1.7032842203749775e-19
1186741860.6948242,6.590927136873478e-19,-1.6267296796519042e-19
1186741860.6950684,6.901895545169406e-19,-1.6418706185338202e-19
1186741860.6953125,6.638180050550595e-19,-1.6965898724317966e-19
1186741860.6955566,6.248080961839734e-19,-1.6196841719194307e-19
1186741860.6958008,6.531767777019851e-19,-1.6945319473191593e-19
1186741860.696045,6.813182725115075e-19,-1.6864826837421638e-19
1186741860.696289,6.530681150411391e-19,-1.6157521208273224e-19
1186741860.6965332,6.239551095306807e-19,-1.70842634821577e-19
1186741860.6967773,6.355129832265199e-19,-1.6392892886990593e-19
1186741860.6970215,6.667650758187317e-19,-1.62744517163068e-19
1186741860.6972656,6.5376584531468375e-19,-1.714779387616923e-19
1186741860.6975098,6.079292087572557e-19,-1.6167706061509877e-19
1186741860.697754,6.21406160895867e-19,-1.6721078284102223e-19
1186741860.697998,6.585007393606093e-19,-1.6992400708767253e-19
1186741860.6982422,6.392816251508087e-19,-1.6100232226188237e-19
1186741860.6984863,6.033423798627404e-19,-1.6977522906266784e-19
1186741860.6987305,6.051038877732818e-19,-1.6433309742874542e-19
1186741860.6989746,6.379496683663005e-19,-1.6081125631677454e-19
1186741860.6992188,6.366440204385571e-19,-1.7000885142116918e-19
1186741860.699463,5.890113230976318e-19,-1.6037253051203088e-19
1186741860.699707,5.858976773765819e-19,-1.629419516736614e-19
1186741860.6999512,6.267159195815451e-19,-1.6845737675433028e-19
1186741860.7001953,6.193311802073251e-19,-1.5856901066535397e-19
1186741860.7004395,5.78084528703955e-19,-1.6536331837646618e-19
1186741860.7006836,5.722899112992184e-19,-1.6379241832561922e-19
1186741860.7009277,6.011141437097416e-19,-1.555786271499477e-19
1186741860.7011719,6.103869136234016e-19,-1.644313147181092e-19
1186741860.701416,5.68437759284399e-19,-1.5926177111825326e-19
1186741860.7016602,5.454990431246878e-19,-1.5723365205550047e-19
1186741860.7019043,5.86179498798984e-19,-1.6498594068959736e-19
1186741860.7021484,5.9481874633969445e-19,-1.550501667481109e-19
1186741860.7023926,5.496374703764027e-19,-1.5863733592607977e-19
1186741860.7026367,5.347718747557092e-19,-1.605667083010022e-19
1186741860.7028809,5.581130231936273e-19,-1.5045860663341157e-19
1186741860.703125,5.753935188367131e-19,-1.5909156405665745e-19
1186741860.7033691,5.425374175531159e-19,-1.5539338263915328e-19
1186741860.7036133,5.051981881472613e-19,-1.5038772577408675e-19
1186741860.7038574,5.385597063109617e-19,-1.5910550807608218e-19
1186741860.7041016,5.587764763952189e-19,-1.5100078582983445e-19
1186741860.7043457,5.186609148365838e-19,-1.524556612956007e-19
1186741860.7045898,4.943342073184132e-19,-1.54869869603863e-19
1186741860.704834,5.093876437283307e-19,-1.4345895224531557e-19
1186741860.7050781,5.341081899750491e-19,-1.5037129367913533e-19
1186741860.7053223,5.1091657816544745e-19,-1.492002047790807e-19
1186741860.7055664,4.649569957058798e-19,-1.431823427541733e-19
1186741860.7058105,4.84401176867333e-19,-1.5246014766342126e-19
1186741860.7060547,5.169282821067591e-19,-1.4412168475167057e-19
1186741860.7062988,4.852052299058747e-19,-1.4112605996971134e-19
1186741860.706543,4.475880021246867e-19,-1.4906903853082072e-19
1186741860.706787,4.602356052810863e-19,-1.3608737539536471e-19
1186741860.7070312,4.846006871129509e-19,-1.385813071933639e-19
1186741860.7072754,4.724825262242213e-19,-1.4388003675508083e-19
1186741860.7075195,4.265600007910421e-19,-1.3334777409739444e-19
1186741860.7077637,4.233849886620127e-19,-1.4210867741073593e-19
1186741860.7080078,4.662820822924301e-19,-1.3959148472912874e-19
1186741860.708252,4.480558641941799e-19,-1.3047842536270764e-19
1186741860.708496,4.0005612294547435e-19,-1.3885660966154444e-19
1186741860.7087402,4.0487854123060297e-19,-1.2942006320957462e-19
1186741860.7089844,4.3000622746328953e-19,-1.2748783138954345e-19
1186741860.7092285,4.264263278583179e-19,-1.3418127407193443e-19
1186741860.7094727,3.8341558107313984e-19,-1.2381206574413864e-19
1186741860.7097168,3.6665994575123537e-19,-1.295541022016385e-19
1186741860.709961,4.067151308305575e-19,-1.3051091869812202e-19
1186741860.710205,4.045422474380144e-19,-1.1973132328010244e-19
1186741860.7104492,3.5097898177238044e-19,-1.268426075958956e-19
1186741860.7106934,3.4589944747461994e-19,-1.2065468647954769e-19
1186741860.7109375,3.727919660825833e-19,-1.1438996310112891e-19
1186741860.7111816,3.7248192159280526e-19,-1.2343015067791715e-19
1186741860.7114258,3.3906844767138554e-19,-1.1437609180500536e-19
1186741860.71167,3.080076681931773e-19,-1.143571095142787e-19
1186741860.711914,3.385695160934186e-19,-1.214244870274688e-19
1186741860.7121582,3.5573284105328926e-19,-1.0881423576769559e-19
1186741860.7124023,3.0422684884867465e-19,-1.1232578335076916e-19
1186741860.7126465,2.8317591698801092e-19,-1.1160664047293655e-19
1186741860.7128906,3.091707234393058e-19,-1.0011729809190514e-19
1186741860.7131348,3.1761370536753668e-19,-1.1006432955257803e-19
1186741860.713379,2.885290009993593e-19,-1.0389348315468347e-19
1186741860.713623,2.530367940072273e-19,-1.0040344760353364e-19
1186741860.7138672,2.6816730248902295e-19,-1.0867578649273626e-19
1186741860.7141113,2.9726513933868063e-19,-9.638565798636635e-20
1186741860.7143555,2.580240463496342e-19,-9.908964821320045e-20
1186741860.7145996,2.179702374760728e-19,-9.985789518802999e-20
1186741860.7148438,2.431912516289264e-19,-8.719666676765352e-20
1186741860.715088,2.592841782355979e-19,-9.476136612803712e-20
1186741860.715332,2.3307536874465053e-19,-9.232457108327942e-20
1186741860.7155762,1.966843080767494e-19,-8.701075898017253e-20
1186741860.7158203,1.9794099115079182e-19,-9.36283549517477e-20
1186741860.7160645,2.326837168288106e-19,-8.512748194463755e-20
1186741860.7163086,2.0736034831334148e-19,-8.345873984915882e-20
1186741860.7165527,1.5813615180711737e-19,-8.621464745474945e-20
1186741860.7167969,1.7343738976674786e-19,-7.485005121309969e-20
1186741860.717041,1.945332667638935e-19,-7.891963829623714e-20
1186741860.7172852,1.753693505161398e-19,-7.938492138845131e-20
1186741860.7175293,1.3968630886809807e-19,-7.155228269634759e-20
1186741860.7177734,1.287375681031011e-19,-7.888946470587634e-20
1186741860.7180176,1.608860585119038e-19,-7.197678115884772e-20
1186741860.7182617,1.5566806270102595e-19,-6.772062284757209e-20
1186741860.7185059,9.984476113024615e-20,-7.251772427846122e-20
1186741860.71875,9.862226949825045e-20,-6.066705328146756e-20
1186741860.7189941,1.3088869687149607e-19,-6.39216752868915e-20
1186741860.7192383,1.1696007316825553e-19,-6.542748962430729e-20
1186741860.7194824,7.978946273970769e-20,-5.577395352047366e-20
1186741860.7197266,6.339603382172702e-20,-6.400286847564401e-20
1186741860.7199707,8.656547202946044e-20,-5.911676015228599e-20
1186741860.7202148,9.687418475972338e-20,-5.265360123367138e-20
1186741860.720459,4.602293778316009e-20,-5.694064330969152e-20
1186741860.7207031,2.5524409351501443e-20,-4.706738116622564e-20
1186741860.7209473,5.979279148531593e-20,-4.7599988506938725e-20
1186741860.7211914,5.640241391131153e-20,-4.987074966770908e-20
1186741860.7214355,1.9623388693110658e-20,-4.131588821706943e-20
1186741860.7216797,-1.3763534047146204e-21,-4.801398059205078e-20
1186741860.7219238,1.3261713930964254e-20,-4.538257634851045e-20
1186741860.722168,3.286038997262164e-20,-3.6625693471407406e-20
1186741860.722412,-6.869965922655214e-21,-4.2418090616180006e-20
1186741860.7226562,-4.3592785544610185e-20,-3.3037197811860515e-20
1186741860.7229004,-1.3463828041254403e-20,-2.955241174132567e-20
1186741860.7231445,-3.87111274965734e-21,-3.591123816760234e-20
1186741860.7233887,-3.978286920979361e-20,-2.5707622136565268e-20
1186741860.7236328,-6.470472587034221e-20,-3.1176106422788553e-20
1186741860.723877,-5.936440407326374e-20,-3.2669295480278234e-20
1186741860.724121,-3.655634985044592e-20,-1.9789996105251167e-20
1186741860.7243652,-5.993257386049314e-20,-2.6364234923136898e-20
1186741860.7246094,-1.0790046516194725e-19,-2.12629023395204e-20
1186741860.7248535,-9.018714730952104e-20,-1.3133124798124892e-20
1186741860.7250977,-6.601293897748254e-20,-2.1170463936588554e-20
1186741860.7253418,-9.679320347342081e-20,-1.1969406947880095e-20
1186741860.725586,-1.2903086909542422e-19,-1.3562589209004233e-20
1186741860.72583,-1.2893034788262293e-19,-1.9982836645871394e-20
1186741860.7260742,-1.0675072809891001e-19,-5.694744226350138e-21
1186741860.7263184,-1.1523256863998483e-19,-1.0162797550448736e-20
1186741860.7265625,-1.6487109666626617e-19,-7.915438943432125e-21
1186741860.7268066,-1.6606297908356373e-19,4.136967189794875e-21
1186741860.7270508,-1.3206163929713809e-19,-5.8816392878228614e-21
1186741860.727295,-1.5346959772856297e-19,1.3263185521345493e-22
1186741860.727539,-1.9029545245740002e-19,3.514701969643447e-21
1186741860.7277832,-1.944582349135226e-19,-5.1569224488287524e-21
1186741860.7280273,-1.7663289293457094e-19,7.86593004231132e-21
1186741860.7282715,-1.73537626275006e-19,7.407376893021076e-21
1186741860.7285156,-2.1918827116638196e-19,5.1727538962871696e-21
1186741860.7287598,-2.3608888471677054e-19,1.8496813416517332e-20
1186741860.729004,-2.005499375633947e-19,1.090065879429946e-20
1186741860.729248,-2.076282516342788e-19,1.1869565169153105e-20
1186741860.7294922,-2.486444534715162e-19,2.0108419608369905e-20
1186741860.7297363,-2.593892601053343e-19,9.719595093291636e-21
1186741860.7299805,-2.434347070508277e-19,1.8868279175424057e-20
1186741860.7302246,-2.3434601553373507e-19,2.3447928400068018e-20
1186741860.7304688,-2.6931314904572433e-19,1.6667323835941163e-20
1186741860.730713,-3.011881676392112e-19,3.148637708220249e-20
1186741860.730957,-2.701739535828724e-19,2.93761974297032e-20
1186741860.7312012,-2.6205036073493883e-19,2.399164510999258e-20
1186741860.7314453,-3.038917661509278e-19,3.409750839135606e-20
1186741860.7316895,-3.192866631580191e-19,2.547043904996433e-20
1186741860.7319336,-3.072725975407206e-19,3.04006346978111e-20
1186741860.7321777,-2.951352913761888e-19,3.820951448581931e-20
1186741860.7324219,-3.184481247833707e-19,2.9456179660391767e-20
1186741860.732666,-3.5700488686763177e-19,4.260181597613593e-20
1186741860.7329102,-3.386806690963401e-19,4.3154869732345685e-20
1186741860.7331543,-3.1628793098007017e-19,3.565376163478521e-20
1186741860.7333984,-3.508377557279706e-19,4.769307501290998e-20
1186741860.7336426,-3.7808442869111655e-19,3.981005424875476e-20
1186741860.7338867,-3.692262433135666e-19,3.964554486539296e-20
1186741860.7341309,-3.532073920106062e-19,5.215591948859644e-20
1186741860.734375,-3.6543212682581915e-19,4.490089991487865e-20
1186741860.7346191,-4.0689863616899114e-19,5.1573828811059733e-20
1186741860.7348633,-4.0321889160265924e-19,5.72179486624612e-20
1186741860.7351074,-3.719642044792875e-19,4.8964652679115964e-20
1186741860.7353516,-3.9579642121791506e-19,5.644014058865212e-20
1186741860.7355957,-4.2973167408339375e-19,5.364985909178492e-20
1186741860.7358398,-4.239789415897539e-19,5.0829418593800296e-20
1186741860.736084,-4.0992270200324306e-19,6.349172349520902e-20
1186741860.7363281,-4.137434718448077e-19,5.884576063428451e-20
1186741860.7365723,-4.4933942183841925e-19,6.10576502775043e-20
1186741860.7368164,-4.621211684532737e-19,6.844022086599608e-20
1186741860.7370605,-4.2841377010445143e-19,6.205719771587691e-20
1186741860.7373047,-4.371448043655821e-19,6.708971593583055e-20
1186741860.7375488,-4.765866843524537e-19,6.603806073140717e-20
1186741860.737793,-4.768506041711162e-19,6.202048394136568e-20
1186741860.738037,-4.6278221257100595e-19,7.233070591838123e-20
1186741860.7382812,-4.599352698179991e-19,6.967987337892357e-20
1186741860.7385254,-4.856502378686068e-19,7.116427251821445e-20
1186741860.7387695,-5.120403229560593e-19,7.858766208573488e-20
1186741860.7390137,-4.842113479617958e-19,7.225295366993373e-20
1186741860.7392578,-4.743645312598403e-19,7.583435670276117e-20
1186741860.739502,-5.158775670815404e-19,7.658724680814649e-20
1186741860.739746,-5.254443801250383e-19,7.113461217503257e-20
1186741860.7399902,-5.087315916288642e-19,8.003588782813668e-20
1186741860.7402344,-5.045349457212797e-19,7.988841650431438e-20
1186741860.7404785,-5.208629701287001e-19,7.970974721423493e-20
1186741860.7407227,-5.526728031859825e-19,8.77661056804047e-20
1186741860.7409668,-5.374668150100589e-19,8.068446387165678e-20
1186741860.741211,-5.112156323667869e-19,8.280969410644101e-20
1186741860.741455,-5.465799859170295e-19,8.682875492801398e-20
1186741860.7416992,-5.697687807696567e-19,7.864722480435521e-20
1186741860.7419434,-5.502663637119117e-19,8.769584036771494e-20
1186741860.7421875,-5.430428652064191e-19,8.860254382397617e-20
1186741860.7424316,-5.554568015706353e-19,8.574810107721966e-20
1186741860.7426758,-5.819091598264705e-19,9.636474119699224e-20
1186741860.74292,-5.823829148634364e-19,8.860994882123407e-20
1186741860.743164,-5.508326001063614e-19,8.984671249750671e-20
1186741860.7434082,-5.694141883969275e-19,9.600296752262239e-20
1186741860.7436523,-6.049885553978216e-19,8.517624015921577e-20
1186741860.7438965,-5.893206090021781e-19,9.400903442149438e-20
1186741860.7441406,-5.762434350523306e-19,9.611813091756435e-20
1186741860.7443848,-5.851855616451897e-19,9.039861400428933e-20
1186741860.744629,-6.059796894586534e-19,1.03337822228642e-19
1186741860.744873,-6.189942751819295e-19,9.633617582310318e-20
1186741860.7451172,-5.892693344236244e-19,9.294636828962516e-20
1186741860.7453613,-5.889385886422634e-19,1.0289967130067616e-19
1186741860.7456055,-6.291343667629599e-19,9.21795652306431e-20
1186741860.7458496,-6.240437665038668e-19,9.745149430187253e-20
1186741860.7460938,-6.047953852068528e-19,1.0347806472713515e-19
1186741860.746338,-6.092248594627844e-19,9.323731123873484e-20
1186741860.746582,-6.252753745120973e-19,1.0612345999396337e-19
1186741860.7468262,-6.447743730894364e-19,1.0440823602236763e-19
1186741860.7470703,-6.234122503686531e-19,9.635384628182353e-20
1186741860.7473145,-6.06228481651491e-19,1.0805910983698521e-19
1186741860.7475586,-6.444788329208499e-19,9.799026799468157e-20
1186741860.7478027,-6.536363939923507e-19,9.802028072031464e-20
1186741860.7480469,-6.276693490340164e-19,1.0979751295507681e-19
1186741860.748291,-6.280175586924536e-19,9.942842667732564e-20
1186741860.7485352,-6.424385976308683e-19,1.0689914146366686e-19
1186741860.7487793,-6.596877511978944e-19,1.099879526833502e-19
1186741860.7490234,-6.512454701129008e-19,9.8304226140194e-20
1186741860.7492676,-6.238067904978014e-19,1.095459219579082e-19
1186741860.7495117,-6.495820785934138e-19,1.0452707159855402e-19
1186741860.7497559,-6.749436362273181e-19,9.754124688105906e-20
1186741860.75,-6.477298510012647e-19,1.116299688830363e-19
1186741860.7502441,-6.398299268741767e-19,1.0273553392064377e-19
1186741860.7504883,-6.550097870650449e-19,1.0550089926304982e-19
1186741860.7507324,-6.6778455211105745e-19,1.152740756806962e-19
1186741860.7509766,-6.69205977334267e-19,1.0029942564364195e-19
1186741860.7512207,-6.4070233215084535e-19,1.079183332091124e-19
1186741860.7514648,-6.47768465768736e-19,1.1054386756339042e-19
1186741860.751709,-6.849927636475631e-19,9.878126652577902e-20
1186741860.7519531,-6.664550354931959e-19,1.1043488857745506e-19
1186741860.7521973,-6.442773174930633e-19,1.0780851726930375e-19
1186741860.7524414,-6.595006444409029e-19,1.0268869136222304e-19
1186741860.7526855,-6.721946371761962e-19,1.146871101287441e-19
1186741860.7529297,-6.763352648708567e-19,1.0504558527682703e-19
1186741860.7531738,-6.547217479807331e-19,1.0382087299398513e-19
1186741860.753418,-6.444855741949586e-19,1.1120865556214675e-19
1186741860.753662,-6.811909468474091e-19,9.897396896756527e-20
1186741860.7539062,-6.802107806602844e-19,1.0733721970511289e-19
1186741860.7541504,-6.471969920612446e-19,1.1013074228758323e-19
1186741860.7543945,-6.547818321607923e-19,1.0066709907455704e-19
1186741860.7546387,-6.722917591915277e-19,1.1440392073827987e-19
