time,strain_H1,strain_L1
1242315361.3918457,-3.576202047400261e-20,4.700423223092454e-19
1242315361.3920898,-2.441742686914556e-20,4.767781915565596e-19
1242315361.392334,-1.366617685456094e-20,4.822065838432387e-19
1242315361.3925781,-2.5585774687722522e-20,4.889567170415394e-19
1242315361.3928223,-3.633859147127787e-20,4.96768464009067e-19
1242315361.3930664,-2.711344903101941e-20,5.023754170526157e-19
1242315361.3933105,-1.0018714980229141e-20,5.078428952524946e-19
1242315361.3935547,-1.833292379734691e-20,5.14822534179537e-19
1242315361.3937988,-4.020183756611278e-20,5.207772677891855e-19
1242315361.394043,-3.4003721076308824e-20,5.263589322843963e-19
1242315361.394287,-2.0070108917121133e-20,5.325327180740057e-19
1242315361.3945312,-2.8567435629938786e-20,5.380293995852812e-19
1242315361.3947754,-4.014667573673703e-20,5.447115850733555e-19
1242315361.3950195,-3.568726733485711e-20,5.507546488168006e-19
1242315361.3952637,-1.907854682836665e-20,5.552465819471734e-19
1242315361.3955078,-1.905222220938997e-20,5.616872747804889e-19
1242315361.395752,-4.238869043850765e-20,5.668722621663222e-19
1242315361.395996,-4.485896249043603e-20,5.71591491280799e-19
1242315361.3962402,-2.750783318775761e-20,5.776446999752041e-19
1242315361.3964844,-2.989293462243985e-20,5.827770899859281e-19
1242315361.3967285,-4.443800021217239e-20,5.878584846277144e-19
1242315361.3969727,-4.432198370392248e-20,5.929178039279337e-19
1242315361.3972168,-2.769746397958229e-20,5.982153606397448e-19
1242315361.397461,-2.2957922801743252e-20,6.023750624705212e-19
1242315361.397705,-4.293037261279465e-20,6.072058950675427e-19
1242315361.3979492,-5.1809898504549505e-20,6.126816251671022e-19
1242315361.3981934,-3.545084211898197e-20,6.157948471410698e-19
1242315361.3984375,-3.187228325689116e-20,6.210160612675298e-19
1242315361.3986816,-4.7324582545224754e-20,6.263093826600201e-19
1242315361.3989258,-5.0213242834197566e-20,6.293710957954692e-19
1242315361.39917,-3.629810640399189e-20,6.339634945213718e-19
1242315361.399414,-2.706641017917849e-20,6.381924325845818e-19
1242315361.3996582,-4.2492346779277066e-20,6.417494600583797e-19
1242315361.3999023,-5.796572273555344e-20,6.458901489301003e-19
1242315361.4001465,-4.379612038342295e-20,6.497262807739465e-19
1242315361.4003906,-3.5118526356309665e-20,6.533377249737765e-19
1242315361.4006348,-4.906350100562323e-20,6.570732368362036e-19
1242315361.400879,-5.57579596344549e-20,6.604781289290469e-19
1242315361.401123,-4.4032951457861425e-20,6.637999243069078e-19
1242315361.4013672,-3.163491357845466e-20,6.675514285297182e-19
1242315361.4016113,-4.3150377422152106e-20,6.707126419458868e-19
1242315361.4018555,-6.133603129926668e-20,6.729330131084843e-19
1242315361.4020996,-5.1319964818949123e-20,6.759065963470898e-19
1242315361.4023438,-3.799058594423542e-20,6.794627205303344e-19
1242315361.402588,-4.9770302858637174e-20,6.82006182176355e-19
1242315361.402832,-5.988278898411636e-20,6.850515064781596e-19
1242315361.4030762,-5.018059199667606e-20,6.874869773526967e-19
1242315361.4033203,-3.6701507537116604e-20,6.890981070669254e-19
1242315361.4035645,-4.2744153607723626e-20,6.921746562702561e-19
1242315361.4038086,-6.236613560373961e-20,6.943142937228021e-19
1242315361.4040527,-5.918553965751893e-20,6.957986205893483e-19
1242315361.4042969,-4.2234127778600223e-20,6.980490322802189e-19
1242315361.404541,-4.82660059121653e-20,7.001698038268725e-19
1242315361.4047852,-6.209258033040246e-20,7.020545431952747e-19
1242315361.4050293,-5.675163757973405e-20,7.03643066162316e-19
1242315361.4052734,-4.1586380041740356e-20,7.05117623347767e-19
1242315361.4055176,-4.2679176259861464e-20,7.063328051845139e-19
1242315361.4057617,-6.226075954436946e-20,7.0825099174247585e-19
1242315361.4060059,-6.513955443017702e-20,7.094639960124304e-19
1242315361.40625,-4.791054070707429e-20,7.096856661116386e-19
1242315361.4064941,-4.7590737541759826e-20,7.113297845556177e-19
1242315361.4067383,-6.267209883250636e-20,7.117752081207852e-19
1242315361.4069824,-6.18343677450991e-20,7.1182394767325135e-19
1242315361.4072266,-4.6555549361399794e-20,7.137081304745412e-19
1242315361.4074707,-4.3304282745273836e-20,7.141196547925576e-19
1242315361.4077148,-5.980543160329035e-20,7.139681139206668e-19
1242315361.407959,-6.929369344788038e-20,7.14581803341342e-19
1242315361.4082031,-5.36752702891597e-20,7.144362446169807e-19
1242315361.4084473,-4.770108629328217e-20,7.146683971834933e-19
1242315361.4086914,-6.208606944368525e-20,7.152031595463233e-19
1242315361.4089355,-6.465085313513464e-20,7.147926527312752e-19
1242315361.4091797,-5.203069378369875e-20,7.13950338819075e-19
1242315361.4094238,-4.32985932792211e-20,7.135408961759756e-19
1242315361.409668,-5.721798755311737e-20,7.137434615427136e-19
1242315361.409912,-7.218002882238612e-20,7.127849690109605e-19
1242315361.4101562,-5.860827369961549e-20,7.114870679158838e-19
1242315361.4104004,-4.733827333527567e-20,7.117632629145092e-19
1242315361.4106445,-5.971035709717118e-20,7.100958144437769e-19
1242315361.4108887,-6.754943702940281e-20,7.079902541539549e-19
1242315361.4111328,-5.588976355875257e-20,7.079402134403536e-19
1242315361.411377,-4.4476409126440615e-20,7.06553877160995e-19
1242315361.411621,-5.44712217118324e-20,7.043867872124814e-19
1242315361.4118652,-7.192159080738632e-20,7.027201193057252e-19
1242315361.4121094,-6.369169622392531e-20,7.0158616888704745e-19
1242315361.4123535,-4.8215421828961595e-20,7.003604481017286e-19
1242315361.4125977,-5.705995929680449e-20,6.975055224806423e-19
1242315361.4128418,-6.784912040106231e-20,6.951407580080802e-19
1242315361.413086,-6.040254550593834e-20,6.93763013282789e-19
1242315361.41333,-4.6868902339644394e-20,6.916826766449862e-19
1242315361.4135742,-5.0764933832929005e-20,6.887492844465672e-19
1242315361.4138184,-6.962829553712991e-20,6.859700565476214e-19
1242315361.4140625,-6.871699330399673e-20,6.840532378089981e-19
1242315361.4143066,-5.0410316179746954e-20,6.812743906773951e-19
1242315361.4145508,-5.231610314146781e-20,6.778346634404385e-19
1242315361.414795,-6.731291935652425e-20,6.750503242755229e-19
1242315361.415039,-6.28041662945476e-20,6.723435444521274e-19
1242315361.4152832,-4.8320057456372465e-20,6.696310645668888e-19
1242315361.4155273,-4.88458658451296e-20,6.660985545207716e-19
1242315361.4157715,-6.560619244932769e-20,6.618036189798478e-19
1242315361.4160156,-7.046933305827092e-20,6.58909283662571e-19
1242315361.4162598,-5.215987232601721e-20,6.556828650087485e-19
1242315361.416504,-5.0031955100080477e-20,6.513855405050742e-19
1242315361.416748,-6.594975054496297e-20,6.478001622543286e-19
1242315361.4169922,-6.463974559877843e-20,6.435573956686037e-19
1242315361.4172363,-5.019110909226664e-20,6.395341464166185e-19
1242315361.4174805,-4.585063442928927e-20,6.358593000719006e-19
1242315361.4177246,-6.063333589484806e-20,6.309016949931345e-19
1242315361.4179688,-7.055645003666625e-20,6.268436217782011e-19
1242315361.418213,-5.587791018575216e-20,6.229482454370875e-19
1242315361.418457,-4.7302725526989627e-20,6.176579989652443e-19
1242315361.4187012,-6.126061177398267e-20,6.131028707905332e-19
1242315361.4189453,-6.647101969670043e-20,6.083324493654157e-19
1242315361.4191895,-5.1706579474532037e-20,6.029460279104376e-19
1242315361.4194336,-4.393498728492903e-20,5.981630410928584e-19
1242315361.4196777,-5.672522614872447e-20,5.930462758806518e-19
1242315361.4199219,-6.864103153229508e-20,5.883517320689908e-19
1242315361.420166,-5.873708225774778e-20,5.830761662543416e-19
1242315361.4204102,-4.5392081695549443e-20,5.76567026408375e-19
1242315361.4206543,-5.535855542002156e-20,5.712655519627556e-19
1242315361.4208984,-6.607819162580517e-20,5.660640535452344e-19
1242315361.4211426,-5.402899993189472e-20,5.600048373457198e-19
1242315361.4213867,-4.235396964935824e-20,5.543097551238325e-19
1242315361.4216309,-5.177470413327315e-20,5.485956353265971e-19
1242315361.421875,-6.609804248983899e-20,5.4247890454496685e-19
1242315361.4221191,-5.994352302250814e-20,5.364860919444251e-19
1242315361.4223633,-4.53046717464956e-20,5.305034872825186e-19
1242315361.4226074,-5.011843973967234e-20,5.239233909827512e-19
1242315361.4228516,-6.333610068781089e-20,5.173318250429455e-19
1242315361.4230957,-5.62611253834011e-20,5.112682044886849e-19
1242315361.4233398,-4.059215031278578e-20,5.0446767129375825e-19
1242315361.423584,-4.5525686043111855e-20,4.973833069971113e-19
1242315361.4238281,-6.087347271423994e-20,4.914678138931273e-19
1242315361.4240723,-6.083788238002885e-20,4.843508781051544e-19
1242315361.4243164,-4.606596337550017e-20,4.763984269249658e-19
1242315361.4245605,-4.352763700421797e-20,4.703050853479506e-19
1242315361.4248047,-5.915733659643218e-20,4.632053983279211e-19
1242315361.4250488,-5.762087414903587e-20,4.553206386852887e-19
1242315361.425293,-3.9283559298672754e-20,4.481326764407471e-19
1242315361.425537,-4.0542875864723994e-20,4.410238531297347e-19
1242315361.4257812,-5.678762297488521e-20,4.339339978914718e-19
1242315361.4260254,-5.915032405397124e-20,4.258321721123119e-19
1242315361.4262695,-4.5747457187490475e-20,4.1849547775588143e-19
1242315361.4265137,-3.951239005319876e-20,4.108641607994081e-19
1242315361.4267578,-5.203977125214333e-20,4.0280784571422933e-19
1242315361.427002,-5.736151030138879e-20,3.957493019365222e-19
1242315361.427246,-4.067389646922724e-20,3.870222195941577e-19
1242315361.4274902,-3.463506610402344e-20,3.788523879477148e-19
1242315361.4277344,-5.033287706264667e-20,3.715762628439738e-19
1242315361.4279785,-5.662531348769651e-20,3.6294201822751244e-19
1242315361.4282227,-4.559316497976325e-20,3.5484420857686967e-19
1242315361.4284668,-3.775319848944708e-20,3.4668994086805844e-19
1242315361.428711,-4.5168972299581377e-20,3.384449280212339e-19
1242315361.428955,-5.496522237153846e-20,3.305738354849727e-19
1242315361.4291992,-4.162515947223263e-20,3.2140893069675536e-19
1242315361.4294434,-2.886906995417811e-20,3.1235137970492443e-19
1242315361.4296875,-4.433495385553938e-20,3.0476215124949146e-19
1242315361.4299316,-5.449645183040584e-20,2.9578688742576465e-19
1242315361.4301758,-4.4672576558257283e-20,2.86688042107217e-19
1242315361.43042,-3.4599575723387965e-20,2.7837760456947456e-19
1242315361.430664,-3.9455248363946386e-20,2.6947302088731035e-19
1242315361.4309082,-5.100398371734091e-20,2.606989870466305e-19
1242315361.4311523,-4.1379387096234637e-20,2.515492569821343e-19
1242315361.4313965,-2.668701089205488e-20,2.42810623895445e-19
1242315361.4316406,-3.658743747122337e-20,2.335261548940496e-19
1242315361.4318848,-4.9882991231455224e-20,2.24711899964284e-19
1242315361.432129,-4.37802957263119e-20,2.1572642461992088e-19
1242315361.432373,-3.232399614541456e-20,2.0580109543147235e-19
1242315361.4326172,-3.452024374965003e-20,1.9739531468687844e-19
1242315361.4328613,-4.483145582280382e-20,1.8774566592195097e-19
1242315361.4331055,-4.134862799281367e-20,1.7839764293018382e-19
1242315361.4333496,-2.4480364984706017e-20,1.6909213619268562e-19
1242315361.4335938,-2.719808342678695e-20,1.592345338752055e-19
1242315361.433838,-4.615388360242075e-20,1.5102761435838977e-19
1242315361.434082,-4.279643925507966e-20,1.4088797876920625e-19
1242315361.4343262,-2.8207008540623244e-20,1.309642676912886e-19
1242315361.4345703,-2.9242474157856164e-20,1.2195447753303419e-19
1242315361.4348145,-3.8514070154398876e-20,1.1206503184082161e-19
1242315361.4350586,-3.9876078089844294e-20,1.0230623147140334e-19
1242315361.4353027,-2.4443815080296323e-20,9.279150720383207e-20
1242315361.4355469,-1.8309273455278258e-20,8.426771539153667e-20
1242315361.435791,-3.822545597201177e-20,7.437501254817383e-20
1242315361.4360352,-4.247567109404144e-20,6.376494189373782e-20
1242315361.4362793,-2.5854616037869547e-20,5.431987762762453e-20
1242315361.4365234,-2.3721334661462982e-20,4.492375424115807e-20
1242315361.4367676,-3.2597248591997696e-20,3.500706614766788e-20
1242315361.4370117,-3.605220312511872e-20,2.4724716528200706e-20
1242315361.4372559,-2.3548736670960183e-20,1.53377534820464e-20
1242315361.4375,-1.3062326857885021e-20,5.2261441906544825e-21
1242315361.4377441,-2.983000387991783e-20,-4.333941987059255e-21
1242315361.4379883,-3.983860566326528e-20,-1.3535954854451988e-20
1242315361.4382324,-2.4856975922628946e-20,-2.441771730949113e-20
1242315361.4384766,-1.7616708899168523e-20,-3.4170879627056996e-20
1242315361.4387207,-2.6498417144716152e-20,-4.3781190904743405e-20
1242315361.4389648,-3.208800990724071e-20,-5.3933224247676935e-20
1242315361.439209,-2.1930320865911214e-20,-6.409923262642687e-20
1242315361.4394531,-9.242788861970728e-21,-7.323844498896537e-20
1242315361.4396973,-1.9410423740362178e-20,-8.259423794679298e-20
1242315361.4399414,-3.55292327324462e-20,-9.392348740446587e-20
1242315361.4401855,-2.4785632128110016e-20,-1.0349843591543196e-19
1242315361.4404297,-1.307934865952806e-20,-1.1276091015319474e-19
1242315361.4406738,-2.0990009889293844e-20,-1.2280610810963667e-19
1242315361.440918,-2.6541665310234545e-20,-1.3287097998819693e-19
1242315361.441162,-2.0410620022377555e-20,-1.4319523245342057e-19
1242315361.4414062,-7.337861438731629e-21,-1.5225837723010215e-19
1242315361.4416504,-1.0861870535850879e-20,-1.6249886846015907e-19
1242315361.4418945,-2.965183811438944e-20,-1.7234765156756504e-19
1242315361.4421387,-2.3920637821828572e-20,-1.8181582402537507e-19
1242315361.4423828,-8.588766134166251e-21,-1.9219110262636533e-19
1242315361.442627,-1.4231683168991726e-20,-2.0101299699966171e-19
1242315361.442871,-2.1650987110142745e-20,-2.1122022644407595e-19
1242315361.4431152,-1.702297010749351e-20,-2.2139857336939236e-19
1242315361.4433594,-4.671969530871303e-21,-2.306970553291808e-19
1242315361.4436035,-2.7934280994195826e-21,-2.4026838725555006e-19
1242315361.4438477,-2.079436768379251e-20,-2.5013985879953333e-19
1242315361.4440918,-2.4162686420923336e-20,-2.6005172624787556e-19
1242315361.444336,-6.0690615359841584e-21,-2.688027622174227e-19
1242315361.44458,-5.216987527925212e-21,-2.7904201028497755e-19
1242315361.4448242,-1.6236972955130956e-20,-2.881573474069616e-19
1242315361.4450684,-1.3724120666851047e-20,-2.973383191531192e-19
1242315361.4453125,-2.6140880176819303e-21,-3.079608772587292e-19
1242315361.4455566,3.2478522080864846e-21,-3.1641721692087103e-19
1242315361.4458008,-1.1544983999129813e-20,-3.2595347436443008e-19
1242315361.446045,-2.2392938421463535e-20,-3.3533868602451497e-19
1242315361.446289,-4.508786588925148e-21,-3.442906438976311e-19
1242315361.4465332,1.8499325155980473e-21,-3.543513093839829e-19
1242315361.4467773,-1.1350266460216887e-20,-3.6272672801572134e-19
1242315361.4470215,-9.520919985830633e-21,-3.721673722468514e-19
1242315361.4472656,1.494241505565808e-21,-3.819424392397808e-19
1242315361.4475098,6.342027186173232e-21,-3.899307358132689e-19
1242315361.447754,-1.9458953023327656e-21,-3.9953112143846923e-19
1242315361.447998,-1.6273083333433884e-20,-4.0879829928545904e-19
1242315361.4482422,-5.6121105738762396e-21,-4.1707133921790036e-19
1242315361.4484863,8.37152475937456e-21,-4.262118821696994e-19
1242315361.4487305,-3.651780253672218e-21,-4.347817158652343e-19
1242315361.4489746,-6.5252235782329655e-21,-4.433755634439353e-19
1242315361.4492188,5.233095981923491e-21,-4.518718597648692e-19
1242315361.449463,1.078715212689715e-20,-4.607194840569617e-19
1242315361.449707,5.740236629187694e-21,-4.697836307949168e-19
1242315361.4499512,-9.233433866572784e-21,-4.780488351234449e-19
1242315361.4501953,-6.484041106720303e-21,-4.86277568021723e-19
1242315361.4504395,1.2300448445170567e-20,-4.942777858713343e-19
1242315361.4506836,7.044960256226514e-21,-5.02867537835322e-19
1242315361.4509277,-3.880296103871411e-21,-5.117245284141323e-19
1242315361.4511719,7.890709794877309e-21,-5.188829507939089e-19
1242315361.451416,1.6535611446737422e-20,-5.265235029001807e-19
1242315361.4516602,1.1435478394069529e-20,-5.357144687816678e-19
1242315361.4519043,-1.546710517849992e-21,-5.433410324736023e-19
1242315361.4521484,-4.648936340943901e-21,-5.506038786167304e-19
1242315361.4523926,1.41671305972377e-20,-5.588871756882169e-19
1242315361.4526367,1.6332827242277732e-20,-5.662330475131232e-19
1242315361.4528809,1.936692985003193e-21,-5.740930772094086e-19
1242315361.453125,9.387676909757876e-21,-5.813058881767165e-19
1242315361.4533691,2.1888570987104924e-20,-5.881810983635143e-19
1242315361.4536133,1.7891730723810246e-20,-5.966933329278631e-19
1242315361.4538574,5.863901456672792e-21,-6.037353064051465e-19
1242315361.4541016,-2.288433490537687e-22,-6.102609498898564e-19
1242315361.4543457,1.412156236353581e-20,-6.177133858181757e-19
1242315361.4545898,2.389770797980794e-20,-6.249481431248065e-19
1242315361.454834,9.613399812578971e-21,-6.31271993148107e-19
1242315361.4550781,1.041109802961013e-20,-6.375661049218337e-19
1242315361.4553223,2.67916944226292e-20,-6.445436872924161e-19
1242315361.4555664,2.4572707738776793e-20,-6.517350737301474e-19
1242315361.4558105,1.26796452322631e-20,-6.582562337839769e-19
1242315361.4560547,4.702252136524549e-21,-6.639440646932468e-19
1242315361.4562988,1.3254629939150102e-20,-6.704218253568485e-19
1242315361.456543,3.002695826964086e-20,-6.765163138783162e-19
1242315361.456787,1.9337744640818605e-20,-6.820753922991444e-19
1242315361.4570312,1.1429031887458699e-20,-6.882003791836744e-19
1242315361.4572754,3.0435017227111814e-20,-6.939831755901718e-19
1242315361.4575195,3.1554398793430495e-20,-7.000315909885711e-19
1242315361.4577637,1.7640305690830904e-20,-7.059436631125774e-19
1242315361.4580078,1.1430700249686657e-20,-7.1096487749322e-19
1242315361.458252,1.5200197852040963e-20,-7.163323606631189e-19
1242315361.458496,3.187880443728088e-20,-7.219482627277786e-19
1242315361.4587402,2.925412763216465e-20,-7.271739972117169e-19
1242315361.4589844,1.569653924659756e-20,-7.32448813817364e-19
1242315361.4592285,3.035422207020606e-20,-7.37222576491327e-19
1242315361.4594727,3.9123655688892684e-20,-7.418330435316246e-19
1242315361.4597168,2.4504009625317022e-20,-7.470307462336558e-19
1242315361.459961,1.6185700085514704e-20,-7.513469751964361e-19
1242315361.460205,1.849448842781191e-20,-7.558343189652164e-19
1242315361.4604492,3.25036622621738e-20,-7.61016755142329e-19
1242315361.4606934,3.804241786248767e-20,-7.6403700832752e-19
1242315361.4609375,2.2167023859093873e-20,-7.679516226655928e-19
1242315361.4611816,2.8474211686603296e-20,-7.7321224317734035e-19
1242315361.4614258,4.4793233541534515e-20,-7.762599053821167e-19
1242315361.46167,3.209084632309306e-20,-7.80071896928717e-19
1242315361.461914,2.0168401912122955e-20,-7.84149150611125e-19
1242315361.4621582,2.20033457447283e-20,-7.871445733065891e-19
1242315361.4624023,3.35660837327847e-20,-7.910273988938011e-19
1242315361.4626465,4.398796627718449e-20,-7.944037548417206e-19
1242315361.4628906,3.1015775336103325e-20,-7.964565797043525e-19
1242315361.4631348,2.9167661522708654e-20,-7.997948724526461e-19
1242315361.463379,4.7511574250044196e-20,-8.032653159039514e-19
1242315361.463623,4.0746448755513087e-20,-8.058585860160862e-19
1242315361.4638672,2.4046232549127485e-20,-8.083733555446513e-19
1242315361.4641113,2.584244851129749e-20,-8.10836773394478e-19
1242315361.4643555,3.510089908445934e-20,-8.135391458052703e-19
1242315361.4645996,4.5877180289591094e-20,-8.153127311312873e-19
1242315361.4648438,4.096729739533332e-20,-8.171101569166349e-19
1242315361.465088,3.1302396069302796e-20,-8.195472059294292e-19
1242315361.465332,4.6706970812881326e-20,-8.218006719163054e-19
1242315361.4655762,5.0025194408395185e-20,-8.232278000724813e-19
1242315361.4658203,2.948373604072307e-20,-8.241302054931915e-19
1242315361.4660645,2.7366322100263436e-20,-8.260963478765015e-19
1242315361.4663086,3.859923032228161e-20,-8.272216989035662e-19
1242315361.4665527,4.78060736900468e-20,-8.280970396874684e-19
1242315361.4667969,4.7562269740269817e-20,-8.295585328723536e-19
1242315361.467041,3.6640494732500645e-20,-8.295320756437553e-19
1242315361.4672852,4.5628294838733525e-20,-8.31243107879553e-19
1242315361.4675293,5.605926790685728e-20,-8.322042264423529e-19
1242315361.4677734,3.672952440235393e-20,-8.316942278326073e-19
1242315361.4680176,2.8688986794245536e-20,-8.327038383639164e-19
1242315361.4682617,4.1239624627575344e-20,-8.322794182028168e-19
1242315361.4685059,4.97307809561554e-20,-8.322585982004982e-19
1242315361.46875,5.317955370131721e-20,-8.325289664663677e-19
1242315361.4689941,4.2792803623363055e-20,-8.318429512930306e-19
1242315361.4692383,4.387036021248253e-20,-8.318310581931436e-19
1242315361.4694824,6.021494018616072e-20,-8.311908458727698e-19
1242315361.4697266,4.494397547787258e-20,-8.306796622609467e-19
1242315361.4699707,2.969952037319251e-20,-8.30211204214e-19
1242315361.4702148,4.270201555138967e-20,-8.286375623322289e-19
1242315361.470459,5.2082653847680837e-20,-8.275284853785336e-19
1242315361.4707031,5.676289018399036e-20,-8.268354013309802e-19
1242315361.4709473,4.953983848435985e-20,-8.253044393705296e-19
1242315361.4711914,4.404672448122873e-20,-8.231552637649853e-19
1242315361.4714355,5.999429067611888e-20,-8.216593962432359e-19
1242315361.4716797,5.397430435706745e-20,-8.204928288811005e-19
1242315361.4719238,3.2386577603241825e-20,-8.180205938374949e-19
1242315361.472168,4.085257855199027e-20,-8.163592632346556e-19
1242315361.472412,5.566215743284031e-20,-8.14315263094479e-19
1242315361.4726562,5.878843387075095e-20,-8.117655047560042e-19
1242315361.4729004,5.46593121693996e-20,-8.091260111097619e-19
1242315361.4731445,4.6687058371333356e-20,-8.057129671554969e-19
1242315361.4733887,5.780737843651969e-20,-8.049525644626335e-19
1242315361.4736328,5.999788091664438e-20,-8.017094952762784e-19
1242315361.473877,3.7837235000613265e-20,-7.978066755643903e-19
1242315361.474121,4.0032445062821436e-20,-7.950058364634378e-19
1242315361.4743652,5.67434757035177e-20,-7.909743109548618e-19
1242315361.4746094,6.07317936461626e-20,-7.883547784561364e-19
1242315361.4748535,5.914441861022226e-20,-7.844925706763111e-19
1242315361.4750977,5.050580146875617e-20,-7.811717707863439e-19
1242315361.4753418,5.489826517805577e-20,-7.776308533523715e-19
1242315361.475586,6.405414442370844e-20,-7.730207503892267e-19
1242315361.47583,4.4798324002235066e-20,-7.693547890255389e-19
1242315361.4760742,3.703332236629782e-20,-7.647461579049166e-19
1242315361.4763184,5.699520539905054e-20,-7.606244713937092e-19
1242315361.4765625,6.482550766893732e-20,-7.562025139589295e-19
1242315361.4768066,6.094974876802614e-20,-7.510848389014723e-19
1242315361.4770508,5.306439041912525e-20,-7.467280625642463e-19
1242315361.477295,5.3750524635574014e-20,-7.419782026541455e-19
1242315361.477539,6.481801906824756e-20,-7.366093949281853e-19
1242315361.4777832,5.223982423036926e-20,-7.313243681949656e-19
1242315361.4780273,3.651042752331482e-20,-7.266616122124346e-19
1242315361.4782715,5.2615242832434215e-20,-7.209185640028687e-19
1242315361.4785156,6.722315501476746e-20,-7.147238838677986e-19
1242315361.4787598,6.30378084858764e-20,-7.096663652183219e-19
1242315361.479004,5.59843005311833e-20,-7.041167998404282e-19
1242315361.479248,5.3310324969009675e-20,-6.982534428052888e-19
1242315361.4794922,6.242989361281884e-20,-6.925185561661107e-19
1242315361.4797363,5.750837533715225e-20,-6.8605553034271785e-19
1242315361.4799805,3.8087773446236385e-20,-6.797910417040192e-19
1242315361.4802246,4.861055663248079e-20,-6.731787451307502e-19
1242315361.4804688,6.77302672509122e-20,-6.661044770308884e-19
1242315361.480713,6.468555224104641e-20,-6.594946957045946e-19
1242315361.480957,5.688551617031236e-20,-6.538615912225719e-19
1242315361.4812012,5.35802514529062e-20,-6.471829771630841e-19
1242315361.4814453,5.964071859365751e-20,-6.392706331986994e-19
1242315361.4816895,5.988440243617075e-20,-6.327963065956854e-19
1242315361.4819336,4.217932242396814e-20,-6.248894993392403e-19
1242315361.4821777,4.3424786819032793e-20,-6.177590033079616e-19
1242315361.4824219,6.553554883657132e-20,-6.109967428483631e-19
1242315361.482666,6.790484622267884e-20,-6.020432233745899e-19
1242315361.4829102,5.772986679072617e-20,-5.953535992845163e-19
1242315361.4831543,5.303344190020721e-20,-5.881234972040636e-19
1242315361.4833984,5.55511161588924e-20,-5.797809874279385e-19
1242315361.4836426,6.076809194471146e-20,-5.72340959400243e-19
1242315361.4838867,4.649799764495068e-20,-5.635621733098204e-19
1242315361.4841309,3.983874159970134e-20,-5.551576013187553e-19
1242315361.484375,6.142253895327052e-20,-5.474905670187443e-19
1242315361.4846191,6.905800431527567e-20,-5.389333168913703e-19
1242315361.4848633,5.812346582096435e-20,-5.301196875589311e-19
1242315361.4851074,5.105469865962376e-20,-5.224328573564977e-19
1242315361.4853516,5.3500003467067175e-20,-5.1353118850674135e-19
1242315361.4855957,5.86065644282077e-20,-5.038970322124113e-19
1242315361.4858398,4.938312787438529e-20,-4.955025911555627e-19
1242315361.486084,3.9578897503133764e-20,-4.865238764629535e-19
1242315361.4863281,5.4128264978256623e-20,-4.777339535195479e-19
1242315361.4865723,6.930076427854593e-20,-4.688659671528632e-19
1242315361.4868164,6.009908523634397e-20,-4.59115918765785e-19
1242315361.4870605,4.8897804518631e-20,-4.504484126225716e-19
1242315361.4873047,5.1419605503555835e-20,-4.413779622232865e-19
1242315361.4875488,5.578049979982669e-20,-4.3057409539964386e-19
1242315361.487793,5.042122650442737e-20,-4.2190422518042433e-19
1242315361.488037,3.854511022634228e-20,-4.125506129078714e-19
1242315361.4882812,4.72520696983509e-20,-4.016014881516613e-19
1242315361.4885254,6.800508269110126e-20,-3.924096697971338e-19
1242315361.4887695,6.107285019581892e-20,-3.8290254441936e-19
1242315361.4890137,4.603267719074067e-20,-3.729297483548414e-19
1242315361.4892578,4.835226827577938e-20,-3.6287141141850606e-19
1242315361.489502,5.276200690115774e-20,-3.5291291952064693e-19
1242315361.489746,4.855294221390294e-20,-3.430317981847327e-19
1242315361.4899902,3.787610340351833e-20,-3.3229636593352864e-19
1242315361.4902344,4.209234524805362e-20,-3.2205171694341674e-19
1242315361.4904785,6.241056037439216e-20,-3.1199857983475664e-19
1242315361.4907227,6.167212761187211e-20,-3.0202672328385336e-19
1242315361.4909668,4.517357251651027e-20,-2.9136667157765025e-19
1242315361.491211,4.287488629415005e-20,-2.805292613238995e-19
1242315361.491455,4.858727443883666e-20,-2.7024432516708877e-19
1242315361.4916992,4.836166648080775e-20,-2.594422869170816e-19
1242315361.4919434,3.7818486516654436e-20,-2.4881469424779565e-19
1242315361.4921875,3.573711451320016e-20,-2.379288635880095e-19
1242315361.4924316,5.54917636168035e-20,-2.268400997674867e-19
1242315361.4926758,6.177169663371578e-20,-2.16297614359292e-19
1242315361.49292,4.44399095347721e-20,-2.062536974708041e-19
1242315361.493164,3.7439341454434284e-20,-1.9487153873489764e-19
1242315361.4934082,4.4250768024560113e-20,-1.8330870338413845e-19
1242315361.4936523,4.54071361173076e-20,-1.733829260720484e-19
1242315361.4938965,3.6863075760565277e-20,-1.6149432539736464e-19
1242315361.4941406,3.19357592530955e-20,-1.5020814092187774e-19
1242315361.4943848,4.677541829080064e-20,-1.3950398248182306e-19
1242315361.494629,6.002269776186139e-20,-1.2776577320922956e-19
1242315361.494873,4.4276305360031826e-20,-1.1862725816836494e-19
1242315361.4951172,3.1174268533267434e-20,-1.067715636611888e-19
1242315361.4953613,3.920436944788615e-20,-9.434760410244505e-20
1242315361.4956055,4.21646101959778e-20,-8.429385714363625e-20
1242315361.4958496,3.400140080696695e-20,-7.255719083001294e-20
1242315361.4960938,2.779500228778995e-20,-6.09454559082876e-20
1242315361.496338,3.8728373459763087e-20,-4.9975002282182776e-20
1242315361.496582,5.53124831003545e-20,-3.901284961644901e-20
1242315361.4968262,4.4428805941009045e-20,-2.799744485050933e-20
