time,strain_H1,strain_L1
1266214785.9545898,2.5206798124866343e-21,-1.5760128875271337e-19
1266214785.954834,1.2737596178042775e-21,-1.4589304539214048e-19
1266214785.9550781,9.527571661070184e-22,-1.337900884046573e-19
1266214785.9553223,-8.071053088568556e-22,-1.2246058468136525e-19
1266214785.9555664,-8.819587741036072e-21,-1.1173945313430814e-19
1266214785.9558105,3.454552121278147e-21,-9.959666185539185e-20
1266214785.9560547,3.686303744261328e-21,-8.724999144434868e-20
1266214785.9562988,-1.2208817828867871e-20,-7.619430416009759e-20
1266214785.956543,-4.519076904575381e-21,-6.485615488849822e-20
1266214785.956787,-1.745599033524069e-21,-5.2646482743362825e-20
1266214785.9570312,-5.967578483825558e-21,-4.133665611064702e-20
1266214785.9572754,-4.8913578292239975e-21,-2.931586176898927e-20
1266214785.9575195,-1.2911703660133698e-20,-1.7575127642696288e-20
1266214785.9577637,-4.758474106534149e-21,-7.736394374871609e-21
1266214785.9580078,2.629151771929861e-23,5.3691698681292816e-21
1266214785.958252,-1.565088379156717e-20,1.7241434919315168e-20
1266214785.958496,-1.2007984992003543e-20,2.7238183346435226e-20
1266214785.9587402,-7.013456260958355e-21,4.020705797703115e-20
1266214785.9589844,-1.0684377874534456e-20,5.165593470718186e-20
1266214785.9592285,-1.005796619983182e-20,6.252208422693868e-20
1266214785.9594727,-1.631941400388578e-20,7.389732515990566e-20
1266214785.9597168,-1.3379567368722978e-20,8.585062692815506e-20
1266214785.959961,-4.754942463232961e-21,9.774751340654019e-20
1266214785.960205,-1.666226459094891e-20,1.086373114091921e-19
1266214785.9604492,-2.0739681935408863e-20,1.2048289506229339e-19
1266214785.9606934,-1.1359029551065055e-20,1.3186765215141952e-19
1266214785.9609375,-1.476475352807778e-20,1.439170347717321e-19
1266214785.9611816,-1.5863603588081852e-20,1.5495330334860184e-19
1266214785.9614258,-1.8812787632312996e-20,1.6470003357222822e-19
1266214785.96167,-2.1363749473086674e-20,1.7688953500587886e-19
1266214785.961914,-1.1068849533530078e-20,1.8874752371034804e-19
1266214785.9621582,-1.7943136082019022e-20,1.9947090434219246e-19
1266214785.9624023,-2.7067617615553435e-20,2.1046859318051424e-19
1266214785.9626465,-1.7860183407143653e-20,2.221775805868547e-19
1266214785.9628906,-1.8399414372391096e-20,2.332339188908599e-19
1266214785.9631348,-2.144951309463264e-20,2.4389550805988844e-19
1266214785.963379,-2.286790368796211e-20,2.5544358727272927e-19
1266214785.963623,-2.639792502782852e-20,2.6629069245392246e-19
1266214785.9638672,-1.8217696879340607e-20,2.7750956838376564e-19
1266214785.9641113,-1.9509801118514763e-20,2.885853950487821e-19
1266214785.9643555,-3.169598605440928e-20,2.9850717370693804e-19
1266214785.9645996,-2.6152032465710813e-20,3.0972245464235745e-19
1266214785.9648438,-2.0564372035256734e-20,3.2124222478546493e-19
1266214785.965088,-2.6220928132368606e-20,3.313296482461797e-19
1266214785.965332,-2.8995125531771944e-20,3.416663787497916e-19
1266214785.9655762,-2.9125747486050896e-20,3.527111195598837e-19
1266214785.9658203,-2.5378803222672474e-20,3.6297892501665437e-19
1266214785.9660645,-2.4171688842887918e-20,3.7368943540558334e-19
1266214785.9663086,-3.341688942702937e-20,3.841561632878894e-19
1266214785.9665527,-3.4087984466019706e-20,3.9418147005036472e-19
1266214785.9667969,-2.4765666299268937e-20,4.0536516023947326e-19
1266214785.967041,-2.9140561582289514e-20,4.1523852905754844e-19
1266214785.9672852,-3.3830964346315745e-20,4.2478319729067477e-19
1266214785.9675293,-3.310619970133467e-20,4.351178676127202e-19
1266214785.9677734,-3.229915704200221e-20,4.455683752954296e-19
1266214785.9680176,-2.761951606221321e-20,4.556668756703863e-19
1266214785.9682617,-3.467898520476707e-20,4.646886355747962e-19
1266214785.9685059,-4.019344543350011e-20,4.756180263994919e-19
1266214785.96875,-3.0140277143656694e-20,4.855960724815683e-19
1266214785.9689941,-3.0172455848529263e-20,4.942860923083513e-19
1266214785.9692383,-3.8500749124105794e-20,5.04540130229646e-19
1266214785.9694824,-3.815463133064613e-20,5.13483025134995e-19
1266214785.9697266,-3.4945954141771976e-20,5.238145709337401e-19
1266214785.9699707,-3.299131144363906e-20,5.33819395172342e-19
1266214785.9702148,-3.661705938005498e-20,5.418232517424532e-19
1266214785.970459,-4.33170070891734e-20,5.519649538911107e-19
1266214785.9707031,-3.76538384668625e-20,5.608941999200345e-19
1266214785.9709473,-3.155703131196891e-20,5.697293823893428e-19
1266214785.9711914,-4.1030016260379627e-20,5.785389929151454e-19
1266214785.9714355,-4.3753297628419996e-20,5.862964220721981e-19
1266214785.9716797,-3.789519494791916e-20,5.973185896731118e-19
1266214785.9719238,-3.7832439248813695e-20,6.062028080838142e-19
1266214785.972168,-4.0210038781299744e-20,6.133162192429709e-19
1266214785.972412,-4.4814788210479315e-20,6.229934138483199e-19
1266214785.9726562,-4.365085939691379e-20,6.314015832969453e-19
1266214785.9729004,-3.4993861577882806e-20,6.392743802009386e-19
1266214785.9731445,-4.1119841593507305e-20,6.479219340050663e-19
1266214785.9733887,-4.9849042226354144e-20,6.565425823694815e-19
1266214785.9736328,-4.093750709252479e-20,6.645056935757165e-19
1266214785.973877,-3.9353426103108976e-20,6.720497472584402e-19
1266214785.974121,-4.4169125150134396e-20,6.809167352463507e-19
1266214785.9743652,-4.471223465451957e-20,6.882156181459661e-19
1266214785.9746094,-4.847819626930137e-20,6.956667742504298e-19
1266214785.9748535,-4.0230542770566905e-20,7.042076903161139e-19
1266214785.9750977,-3.9334464926163565e-20,7.10515404287826e-19
1266214785.9753418,-5.383699774220995e-20,7.182819718303459e-19
1266214785.975586,-4.594323416206915e-20,7.265263183454849e-19
1266214785.97583,-4.0336196991743586e-20,7.335881391265984e-19
1266214785.9760742,-4.772235096800031e-20,7.406195889293936e-19
1266214785.9763184,-4.614173118262773e-20,7.472044179899599e-19
1266214785.9765625,-5.0025370146317104e-20,7.548024797359541e-19
1266214785.9768066,-4.6565472807207385e-20,7.616219582086943e-19
1266214785.9770508,-3.874305579155604e-20,7.675742489101086e-19
1266214785.977295,-5.371596456655579e-20,7.744944775616369e-19
1266214785.977539,-5.290723072411699e-20,7.817523660079782e-19
1266214785.9777832,-4.0117871055401687e-20,7.880609379444969e-19
1266214785.9780273,-4.9488547370616134e-20,7.939550684267082e-19
1266214785.9782715,-4.956940698623569e-20,8.006309019537228e-19
1266214785.9785156,-4.8290288722395825e-20,8.0663987741223495e-19
1266214785.9787598,-5.1191342859063884e-20,8.123240800597435e-19
1266214785.979004,-4.0204739820539815e-20,8.181387200140319e-19
1266214785.979248,-5.072632757329257e-20,8.241240640696298e-19
1266214785.9794922,-5.890451223661719e-20,8.29637055208519e-19
1266214785.9797363,-4.0901517711849273e-20,8.354052669899123e-19
1266214785.9799805,-4.8230954721583833e-20,8.409120535486652e-19
1266214785.9802246,-5.432840617255852e-20,8.456779521179702e-19
1266214785.9804688,-4.694378128052685e-20,8.51523471451676e-19
1266214785.980713,-5.342408120650322e-20,8.56118977345595e-19
1266214785.980957,-4.409892749827261e-20,8.6127980602714535e-19
1266214785.9812012,-4.6172178115236163e-20,8.670348301153523e-19
1266214785.9814453,-6.250426631788633e-20,8.708083682627671e-19
1266214785.9816895,-4.5038771960883494e-20,8.755952415560525e-19
1266214785.9819336,-4.3967798273571337e-20,8.80242135473543e-19
1266214785.9821777,-5.723751648649993e-20,8.839821943412897e-19
1266214785.9824219,-4.7110346827062074e-20,8.892184080165604e-19
1266214785.982666,-5.1798062677188214e-20,8.939162457554286e-19
1266214785.9829102,-4.930098626789914e-20,8.967095353483497e-19
1266214785.9831543,-4.224790244622876e-20,9.011001149884265e-19
1266214785.9833984,-6.193287703279079e-20,9.06450084223079e-19
1266214785.9836426,-5.195713443639577e-20,9.089708207906373e-19
1266214785.9838867,-3.869233925232204e-20,9.116393479272916e-19
1266214785.9841309,-5.748325901002346e-20,9.159551955889083e-19
1266214785.984375,-5.0962802841917785e-20,9.197922831979133e-19
1266214785.9846191,-4.688185492125635e-20,9.227808302062429e-19
1266214785.9848633,-5.3032476462979785e-20,9.252573020351634e-19
1266214785.9851074,-4.174036267705748e-20,9.284347218162647e-19
1266214785.9853516,-5.530929858782029e-20,9.316525234515477e-19
1266214785.9855957,-5.866184774271173e-20,9.343241961641837e-19
1266214785.9858398,-3.7087065792045643e-20,9.369071795594092e-19
1266214785.986084,-5.237250761909411e-20,9.395929284487659e-19
1266214785.9863281,-5.573242795737943e-20,9.422375686172823e-19
1266214785.9865723,-4.2943077693511606e-20,9.444296535852511e-19
1266214785.9868164,-5.322181338438006e-20,9.455891376094325e-19
1266214785.9870605,-4.4126097987625587e-20,9.472535519245411e-19
1266214785.9873047,-4.7817427039785275e-20,9.5078651968211e-19
1266214785.9875488,-6.182066127917642e-20,9.522070075250022e-19
1266214785.987793,-3.951335121413601e-20,9.531105229536094e-19
1266214785.988037,-4.412782359276508e-20,9.555391668079742e-19
1266214785.9882812,-5.828070914214736e-20,9.566536985745333e-19
1266214785.9885254,-4.225203473960364e-20,9.579309613852573e-19
1266214785.9887695,-4.784087097044777e-20,9.583057713286719e-19
1266214785.9890137,-4.72425346332352e-20,9.598178819051509e-19
1266214785.9892578,-4.2728294678943703e-20,9.618305260721952e-19
1266214785.989502,-5.939965343773591e-20,9.61139794881033e-19
1266214785.989746,-4.372125234341092e-20,9.622126012266545e-19
1266214785.9899902,-3.6635120241978864e-20,9.631966205671729e-19
1266214785.9902344,-5.668250645328524e-20,9.633981149704338e-19
1266214785.9904785,-4.458331316130914e-20,9.635880979345993e-19
1266214785.9907227,-4.103399798916448e-20,9.635272225189893e-19
1266214785.9909668,-4.782217083968216e-20,9.643153826152783e-19
1266214785.991211,-4.021662017724411e-20,9.64161844656563e-19
1266214785.991455,-5.2582911363119774e-20,9.640158964814337e-19
1266214785.9916992,-4.8056417636245276e-20,9.634306948936286e-19
1266214785.9919434,-3.159658881761056e-20,9.628401708598233e-19
1266214785.9921875,-4.955757907847065e-20,9.634977257441558e-19
1266214785.9924316,-4.759103184128444e-20,9.623159870844628e-19
1266214785.9926758,-3.5216914991547854e-20,9.606013553182026e-19
1266214785.99292,-4.5515631880540086e-20,9.59978822264617e-19
1266214785.993164,-3.9666054524569676e-20,9.59621092688264e-19
1266214785.9934082,-4.48193513979128e-20,9.58652589157137e-19
1266214785.9936523,-5.011902964510883e-20,9.566313787953878e-19
1266214785.9938965,-3.0522753079885115e-20,9.55917511291394e-19
1266214785.9941406,-3.983813051538973e-20,9.54445142644975e-19
1266214785.9943848,-4.855902487695356e-20,9.52460080827631e-19
1266214785.994629,-3.318088126958236e-20,9.513644511521799e-19
1266214785.994873,-3.782791623653586e-20,9.488771898575338e-19
1266214785.9951172,-4.058070334203344e-20,9.476676795480023e-19
1266214785.9953613,-3.8288557160075564e-20,9.460183316777148e-19
1266214785.9956055,-4.4502253594071776e-20,9.431765660462862e-19
1266214785.9958496,-3.289285146792786e-20,9.416452641551607e-19
1266214785.9960938,-3.058043004037737e-20,9.38730553489277e-19
1266214785.996338,-4.456814447889873e-20,9.35627146857017e-19
1266214785.996582,-3.509613332898676e-20,9.336637749484968e-19
1266214785.9968262,-2.927674636810094e-20,9.30916927421109e-19
1266214785.9970703,-3.7383946955030524e-20,9.279230408756818e-19
1266214785.9973145,-3.5340267418915635e-20,9.257678590848129e-19
1266214785.9975586,-3.811686739931016e-20,9.222137371336966e-19
1266214785.9978027,-3.2886419225633965e-20,9.188547699630563e-19
1266214785.9980469,-2.4897974289660627e-20,9.163432260292748e-19
1266214785.998291,-3.680603860131272e-20,9.123598120967726e-19
1266214785.9985352,-3.493192263666329e-20,9.089214696878721e-19
1266214785.9987793,-2.4790407476517014e-20,9.055900173687507e-19
1266214785.9990234,-3.090517532810541e-20,9.021808369188636e-19
1266214785.9992676,-3.223561101556448e-20,8.986475398538959e-19
1266214785.9995117,-3.2141752911677997e-20,8.937503267371905e-19
1266214785.9997559,-2.967783948591157e-20,8.89920843022333e-19
1266214786.0,-2.1280050532732298e-20,8.866236662717697e-19
1266214786.0002441,-2.8313444933091846e-20,8.81492819683763e-19
1266214786.0004883,-3.2238667489827e-20,8.77316164418098e-19
1266214786.0007324,-2.2155525266010005e-20,8.730044383753447e-19
1266214786.0009766,-2.256017008438747e-20,8.686076513257397e-19
1266214786.0012207,-2.916112569760638e-20,8.648293208314483e-19
1266214786.0014648,-2.8600800812129854e-20,8.588013714389509e-19
1266214786.001709,-2.339078712428367e-20,8.54559788198371e-19
1266214786.0019531,-1.8807200869492477e-20,8.503806680461027e-19
1266214786.0021973,-2.14309969549634e-20,8.445546897764104e-19
1266214786.0024414,-2.6007963276549694e-20,8.400745125278068e-19
1266214786.0026855,-2.120480380884419e-20,8.341024218300175e-19
1266214786.0029297,-1.4400532537717578e-20,8.291747872723574e-19
1266214786.0031738,-2.2533678210933556e-20,8.245767791862138e-19
1266214786.003418,-2.6145726002501487e-20,8.181044991312493e-19
1266214786.003662,-1.583727373898061e-20,8.128019079266218e-19
1266214786.0039062,-1.4162641875719075e-20,8.076735066759969e-19
1266214786.0041504,-1.5905201520688757e-20,8.01373326025301e-19
1266214786.0043945,-1.704310030945607e-20,7.957114909405944e-19
1266214786.0046387,-1.9411765963577158e-20,7.905654677912068e-19
1266214786.0048828,-1.1206236094291274e-20,7.841886950879987e-19
1266214786.005127,-1.2709531281361965e-20,7.778923581987948e-19
1266214786.005371,-2.2380201383965462e-20,7.717050041461698e-19
1266214786.0056152,-1.1972764386232968e-20,7.65788434192129e-19
1266214786.0058594,-6.761606179183862e-21,7.59556859738029e-19
1266214786.0061035,-1.2387158898000268e-20,7.529235785321755e-19
1266214786.0063477,-9.963486366718481e-21,7.464621057990823e-19
1266214786.0065918,-1.2541510043911132e-20,7.400099569243341e-19
1266214786.006836,-9.204630717733842e-21,7.337316572489238e-19
1266214786.00708,-3.740036797879933e-21,7.266641923592548e-19
1266214786.0073242,-1.7261087971627677e-20,7.197007471445296e-19
1266214786.0075684,-1.0446443203542346e-20,7.127044393865698e-19
1266214786.0078125,2.835584428459174e-21,7.062691542466808e-19
1266214786.0080566,-7.454669129504422e-21,6.999548684625523e-19
1266214786.0083008,-5.287248274967435e-21,6.917540702753216e-19
1266214786.008545,-4.2523101523495586e-21,6.85097754684521e-19
1266214786.008789,-6.813989861556898e-21,6.787165973881353e-19
1266214786.0090332,4.61195616493322e-21,6.712290007528853e-19
1266214786.0092773,-7.11502732377378e-21,6.634046864972669e-19
1266214786.0095215,-1.02654727613316e-20,6.556283626930274e-19
1266214786.0097656,1.0431194372487851e-20,6.487699874005292e-19
1266214786.0100098,1.0319292116893525e-21,6.40486880360383e-19
1266214786.010254,-3.0756192985869934e-21,6.334988407703345e-19
1266214786.010498,5.2568453150158116e-21,6.260199285970438e-19
1266214786.0107422,-2.491671097781721e-21,6.177706770792465e-19
1266214786.0109863,7.285836961622335e-21,6.104906171694737e-19
1266214786.0112305,6.036879203210999e-21,6.019619420169954e-19
1266214786.0114746,-8.088981829385752e-21,5.947723041693225e-19
1266214786.0117188,1.3178864812144323e-20,5.871478004470859e-19
1266214786.011963,1.3873220677113218e-20,5.785248740436668e-19
1266214786.012207,-4.630526773270166e-22,5.702102589369358e-19
1266214786.0124512,1.1747988349548196e-20,5.621564113391496e-19
1266214786.0126953,6.058538356756883e-21,5.551067331829004e-19
1266214786.0129395,7.466794873623392e-21,5.461231700600011e-19
1266214786.0131836,1.679844535811045e-20,5.376932950909219e-19
1266214786.0134277,-1.2329321083024119e-21,5.294781040471478e-19
1266214786.0136719,1.2400554833249301e-20,5.211828995634346e-19
1266214786.013916,2.5463424300537295e-20,5.13485812017151e-19
1266214786.0141602,5.128485836204333e-21,5.040705859110581e-19
1266214786.0144043,1.422598721478422e-20,4.955779891509522e-19
1266214786.0146484,1.7098561105978262e-20,4.874195545072834e-19
1266214786.0148926,9.718592943668983e-21,4.791652999847431e-19
1266214786.0151367,2.313472655414642e-20,4.699166475125313e-19
1266214786.0153809,1.0249986485516483e-20,4.608741602767526e-19
1266214786.015625,1.0891332631975138e-20,4.532678972267515e-19
1266214786.0158691,3.4069599354994174e-20,4.43886994387558e-19
1266214786.0161133,1.5565640571710016e-20,4.345609985799972e-19
1266214786.0163574,1.3745214601280415e-20,4.2625623851335632e-19
1266214786.0166016,2.704222422816149e-20,4.1714534424597197e-19
1266214786.0168457,1.447013379922325e-20,4.082756028934067e-19
1266214786.0170898,2.4983291034703694e-20,3.997288384348993e-19
1266214786.017334,2.3031600275233688e-20,3.904839310688963e-19
1266214786.0175781,1.1343036791270174e-20,3.8145640636520947e-19
1266214786.0178223,3.726734612518634e-20,3.732318230290662e-19
1266214786.0180664,2.875179952061822e-20,3.639652775110009e-19
1266214786.0183105,1.3995503264737836e-20,3.5482407800480873e-19
1266214786.0185547,3.2357045897679885e-20,3.4607800236930587e-19
1266214786.0187988,2.3742611943706463e-20,3.3688987999827147e-19
1266214786.019043,2.554840510827016e-20,3.276493891005429e-19
1266214786.019287,3.279572335983362e-20,3.182534530353916e-19
1266214786.0195312,1.7608168997709857e-20,3.0910847079768667e-19
1266214786.0197754,3.6036978724191823e-20,2.9967895209005256e-19
1266214786.0200195,4.161782963087669e-20,2.903214273699707e-19
1266214786.0202637,1.866431816016859e-20,2.8101836913749123e-19
1266214786.0205078,3.290922544267892e-20,2.724978691716374e-19
1266214786.020752,3.525706776237453e-20,2.6393641036831397e-19
1266214786.020996,2.6132618073687503e-20,2.5369167602097726e-19
1266214786.0212402,3.8357046715927485e-20,2.442411697770761e-19
1266214786.0214844,2.799952837919069e-20,2.350960013144491e-19
1266214786.0217285,3.344783506290041e-20,2.2639261070680056e-19
1266214786.0219727,5.016692092312256e-20,2.1694721935359626e-19
1266214786.0222168,2.7177322504672803e-20,2.069440197182909e-19
1266214786.022461,3.0756736250691276e-20,1.9905808557453334e-19
1266214786.022705,4.428528125554837e-20,1.889281795071664e-19
1266214786.0229492,3.029189168498512e-20,1.7893313284689524e-19
1266214786.0231934,4.0155951209417497e-20,1.703335937054376e-19
1266214786.0234375,3.8667257709731887e-20,1.6085331077526526e-19
1266214786.0236816,3.31994306887963e-20,1.5163440352589177e-19
1266214786.0239258,5.3084693612215266e-20,1.4234366392407702e-19
1266214786.02417,3.911046142050365e-20,1.3333485986630128e-19
1266214786.024414,3.0979536023156953e-20,1.2372717566646089e-19
1266214786.0246582,4.8107980075796435e-20,1.1409897417807113e-19
1266214786.0249023,3.869618351526402e-20,1.0454180039310378e-19
1266214786.0251465,4.046414674723876e-20,9.532924899353611e-20
1266214786.0253906,4.591152353767848e-20,8.643805827759403e-20
1266214786.0256348,3.7811087451751605e-20,7.704819125146669e-20
1266214786.025879,5.2460208189241014e-20,6.736117277492161e-20
1266214786.026123,4.957182269754325e-20,5.825754172502319e-20
1266214786.0263672,3.343305449828022e-20,4.9861271501006116e-20
1266214786.0266113,4.8374403146085267e-20,3.9769165613470155e-20
1266214786.0268555,4.89111368007134e-20,3.02631979556813e-20
1266214786.0270996,4.189359226179819e-20,2.1813213370589928e-20
1266214786.0273438,4.968911068797335e-20,1.2314880134563133e-20
1266214786.027588,4.443558854982393e-20,3.089812098807686e-21
1266214786.027832,5.132462281517408e-20,-5.999014960399438e-21
1266214786.0280762,5.68768937691489e-20,-1.509411281214201e-20
1266214786.0283203,3.965057203647417e-20,-2.4043142810828756e-20
1266214786.0285645,4.6482275498455306e-20,-3.359316768675355e-20
1266214786.0288086,5.548566752402857e-20,-4.3163583293572497e-20
1266214786.0290527,4.6129332422743024e-20,-5.173277525606035e-20
1266214786.0292969,5.00773516129619e-20,-6.057600109108616e-20
1266214786.029541,4.997875980406933e-20,-6.976595066415734e-20
1266214786.0297852,5.21952502877195e-20,-7.929030885157361e-20
1266214786.0300293,5.928574166951359e-20,-8.801032463441276e-20
1266214786.0302734,4.6725547218246387e-20,-9.556668885892266e-20
1266214786.0305176,4.5622139966033847e-20,-1.0557675940724548e-19
1266214786.0307617,5.71815336967648e-20,-1.1485758696193493e-19
1266214786.0310059,5.2013027472418594e-20,-1.2251932683588592e-19
1266214786.03125,5.040799156836547e-20,-1.3150244408153651e-19
1266214786.0314941,5.345386134066484e-20,-1.4070556974619854e-19
1266214786.0317383,5.464257511245166e-20,-1.503461316656618e-19
1266214786.0319824,5.961051898946145e-20,-1.5813984849173934e-19
1266214786.0322266,5.221556893283603e-20,-1.6618492993557986e-19
1266214786.0324707,4.7682236426381236e-20,-1.7595899075149593e-19
1266214786.0327148,5.713596315987534e-20,-1.8421891057261096e-19
1266214786.032959,5.718197891940868e-20,-1.9317200615489576e-19
1266214786.0332031,5.202752404546456e-20,-2.0217547321569518e-19
1266214786.0334473,5.429860608978292e-20,-2.0959146469203234e-19
1266214786.0336914,5.793745185493768e-20,-2.18394712318726e-19
1266214786.0339355,5.99495555582896e-20,-2.272150691012246e-19
1266214786.0341797,5.536896914594663e-20,-2.344818576587311e-19
1266214786.0344238,5.023889660877414e-20,-2.434317001625427e-19
1266214786.034668,5.494057067250783e-20,-2.5221063128016775e-19
1266214786.034912,5.993894754395369e-20,-2.605205773748919e-19
1266214786.0351562,5.565010391583741e-20,-2.686863550474736e-19
1266214786.0354004,5.300150555775219e-20,-2.7552236399043337e-19
1266214786.0356445,5.909313959034035e-20,-2.848978642978185e-19
1266214786.0358887,6.209041062734966e-20,-2.9345258437733756e-19
1266214786.0361328,5.66037486857452e-20,-3.004031733892495e-19
1266214786.036377,5.188477070936175e-20,-3.092507921630796e-19
1266214786.036621,5.4143053813202796e-20,-3.172767829051381e-19
1266214786.0368652,5.997225766994589e-20,-3.244827666435857e-19
1266214786.0371094,5.926201372408308e-20,-3.320304436215499e-19
1266214786.0373535,5.3188913717313865e-20,-3.402346733758052e-19
1266214786.0375977,5.779587629663057e-20,-3.482369753352057e-19
1266214786.0378418,6.385119652667281e-20,-3.552910325619066e-19
1266214786.038086,5.693344879943385e-20,-3.6261698347057335e-19
1266214786.03833,5.266102234079895e-20,-3.710051414795505e-19
1266214786.0385742,5.500793628633937e-20,-3.7876890119351145e-19
1266214786.0388184,5.7181783988185e-20,-3.8560505297965525e-19
1266214786.0390625,6.156516352581966e-20,-3.9325425321267793e-19
1266214786.0393066,5.479653013254625e-20,-4.006991059075979e-19
1266214786.0395508,5.432841538008472e-20,-4.0780536551287577e-19
1266214786.039795,6.521488287550415e-20,-4.155416147373652e-19
1266214786.040039,5.774203949272881e-20,-4.2200662377545873e-19
1266214786.0402832,5.163951300741039e-20,-4.2900029299135867e-19
1266214786.0405273,5.51194804408625e-20,-4.372721476015234e-19
1266214786.0407715,5.555428549746447e-20,-4.431005707718699e-19
1266214786.0410156,6.10543206706245e-20,-4.500175958342786e-19
1266214786.0412598,5.672700469049747e-20,-4.574930619091676e-19
1266214786.041504,5.142670689613764e-20,-4.63632394903418e-19
1266214786.041748,6.337796997862821e-20,-4.713646827892103e-19
1266214786.0419922,5.955775791909018e-20,-4.774218799176107e-19
1266214786.0422363,4.892110613920363e-20,-4.837660624758072e-19
1266214786.0424805,5.453690972335064e-20,-4.912163566095803e-19
1266214786.0427246,5.49909164193038e-20,-4.964695538910704e-19
1266214786.0429688,5.717930053275545e-20,-5.038437734139325e-19
1266214786.043213,5.898550617318404e-20,-5.102814240682043e-19
1266214786.043457,4.8758311968826533e-20,-5.157521517771225e-19
1266214786.0437012,5.740922690772042e-20,-5.226438621143899e-19
1266214786.0439453,6.212112148159344e-20,-5.273338942659137e-19
1266214786.0441895,4.713520595565575e-20,-5.344408912793582e-19
1266214786.0444336,5.115118854260416e-20,-5.415139178892057e-19
1266214786.0446777,5.457301096548224e-20,-5.464020555545168e-19
1266214786.0449219,5.3368044556971106e-20,-5.524967791875601e-19
1266214786.045166,5.77741645571514e-20,-5.579915873828368e-19
1266214786.0454102,4.8302114047900245e-20,-5.642539770940664e-19
1266214786.0456543,5.1877482609038234e-20,-5.696337556550676e-19
1266214786.0458984,6.084177946671454e-20,-5.744508936242447e-19
1266214786.0461426,4.653986910170555e-20,-5.8083790060784345e-19
1266214786.0463867,4.5296632723884226e-20,-5.864684213471287e-19
1266214786.0466309,5.3065255593929785e-20,-5.916346407997409e-19
1266214786.046875,5.072154051083899e-20,-5.968188325674953e-19
1266214786.0471191,5.487270936193854e-20,-6.01789424564375e-19
1266214786.0473633,4.894164484120765e-20,-6.070147867112324e-19
1266214786.0476074,4.5422202187884976e-20,-6.121945245204653e-19
1266214786.0478516,5.778482988920031e-20,-6.1672092049387705e-19
1266214786.0480957,4.7314777891085365e-20,-6.222511410163023e-19
1266214786.0483398,4.0304840318361765e-20,-6.27000973058837e-19
1266214786.048584,4.987330452222405e-20,-6.313602721039874e-19
1266214786.0488281,4.761086775227401e-20,-6.3706141861878575e-19
1266214786.0490723,5.042917266468023e-20,-6.405543005477827e-19
1266214786.0493164,4.7680065302745454e-20,-6.458707310748303e-19
1266214786.0495605,4.0945785813161176e-20,-6.507842774528197e-19
1266214786.0498047,5.158324915629813e-20,-6.529880942156261e-19
1266214786.0500488,4.759675489413434e-20,-6.590688681020852e-19
1266214786.050293,3.5830204552815913e-20,-6.637472728800564e-19
1266214786.050537,4.451680506636451e-20,-6.66529513849814e-19
1266214786.0507812,4.628703170482e-20,-6.711496579235824e-19
1266214786.0510254,4.442630805063339e-20,-6.756122668309219e-19
1266214786.0512695,4.5195911615666924e-20,-6.795627105013338e-19
1266214786.0515137,3.710481292857427e-20,-6.824551098953438e-19
1266214786.0517578,4.4125688173762274e-20,-6.864540849114862e-19
1266214786.052002,4.6640675510429214e-20,-6.900386562912464e-19
1266214786.052246,3.204220785778447e-20,-6.937770049826839e-19
1266214786.0524902,3.7095774177162757e-20,-6.980134296973923e-19
1266214786.0527344,4.244941893055791e-20,-6.99961849355573e-19
1266214786.0529785,4.0319884519720434e-20,-7.040796079470082e-19
1266214786.0532227,4.1273992621597203e-20,-7.080707358054369e-19
1266214786.0534668,3.202884591409708e-20,-7.098911348058086e-19
1266214786.053711,3.760377082337339e-20,-7.132098910636005e-19
1266214786.053955,4.3517649009171013e-20,-7.16703711361674e-19
1266214786.0541992,2.765564646839367e-20,-7.201620135247036e-19
1266214786.0544434,3.075698787692781e-20,-7.22603445338299e-19
1266214786.0546875,3.825993693982833e-20,-7.245614926923885e-19
1266214786.0549316,3.376367744888845e-20,-7.28001108300349e-19
1266214786.0551758,3.647047764205706e-20,-7.313467248494379e-19
1266214786.05542,2.8126175458663757e-20,-7.331800281655744e-19
1266214786.055664,2.9759955262942697e-20,-7.350458781453905e-19
1266214786.0559082,3.918661802030745e-20,-7.379970168950995e-19
1266214786.0561523,2.405077078756524e-20,-7.402757293103549e-19
1266214786.0563965,2.3531880749876347e-20,-7.426256754657275e-19
1266214786.0566406,3.160303997011249e-20,-7.442579137512727e-19
1266214786.0568848,2.786161550432212e-20,-7.465994693432635e-19
1266214786.057129,3.190207482018151e-20,-7.492612837354276e-19
1266214786.057373,2.301210110303552e-20,-7.497652574114024e-19
1266214786.0576172,2.0734839550549854e-20,-7.520488327412979e-19
1266214786.0578613,3.3498851608021527e-20,-7.538985762443776e-19
1266214786.0581055,2.0546730551236232e-20,-7.551635833827994e-19
1266214786.0583496,1.574236166031663e-20,-7.575320061531075e-19
1266214786.0585938,2.5336183765893744e-20,-7.578662966596133e-19
1266214786.058838,2.1321546579646604e-20,-7.595403294417288e-19
1266214786.059082,2.563784875622833e-20,-7.616680360892364e-19
1266214786.0593262,2.097396999871599e-20,-7.622705450089048e-19
1266214786.0595703,1.1131825562235195e-20,-7.632763174571816e-19
1266214786.0598145,2.5303288048021685e-20,-7.642396090443714e-19
1266214786.0600586,1.8662429554516855e-20,-7.657684837247615e-19
1266214786.0603027,6.3345243610798976e-21,-7.667844660676943e-19
