time,strain_H1,strain_L1
1248617393.7868652,-1.3764372334517807e-19,7.360791167524553e-20
1248617393.7871094,-9.529884598679787e-20,7.385002155579778e-20
1248617393.7873535,-7.756231902515969e-20,7.709114527093976e-20
1248617393.7875977,-1.2765170992771579e-19,9.204187690166087e-20
1248617393.7878418,-1.4197440205413072e-19,1.079088311212907e-19
1248617393.788086,-9.618139723116293e-20,1.0619205557851606e-19
1248617393.78833,-8.268869947544758e-20,9.432805984084694e-20
1248617393.7885742,-1.1347157055760573e-19,9.42236220510067e-20
1248617393.7888184,-1.3157710952000213e-19,1.0017195374472404e-19
1248617393.7890625,-9.853585797366972e-20,9.971908748594328e-20
1248617393.7893066,-6.555551168402198e-20,1.0255397678489958e-19
1248617393.7895508,-1.0554186586021187e-19,1.17833947094841e-19
1248617393.789795,-1.3915329671830596e-19,1.3288412994239218e-19
1248617393.790039,-9.541762999962026e-20,1.3103661570292393e-19
1248617393.7902832,-6.917159873555248e-20,1.2028555501746253e-19
1248617393.7905273,-9.830180279871723e-20,1.1911452773963492e-19
1248617393.7907715,-1.2006370424668297e-19,1.2472532671702177e-19
1248617393.7910156,-9.894994849177551e-20,1.246102196376868e-19
1248617393.7912598,-5.77139947389239e-20,1.2595844173952387e-19
1248617393.791504,-7.992106047063142e-20,1.410167599578524e-19
1248617393.791748,-1.3050237406428226e-19,1.5693463882220595e-19
1248617393.7919922,-9.623943494663459e-20,1.5492914799991555e-19
1248617393.7922363,-5.486089694066809e-20,1.439046362737576e-19
1248617393.7924805,-8.243721224172465e-20,1.430753058157299e-19
1248617393.7927246,-1.0500219058033476e-19,1.4789707041613465e-19
1248617393.7929688,-9.275632784328905e-20,1.4662630745657557e-19
1248617393.793213,-5.527997228125992e-20,1.4902159599735021e-19
1248617393.793457,-5.529539972509501e-20,1.6393479062859642e-19
1248617393.7937012,-1.132317623027066e-19,1.7823933156427168e-19
1248617393.7939453,-9.909639471022974e-20,1.7677704173483367e-19
1248617393.7941895,-4.187105176878973e-20,1.664681850392619e-19
1248617393.7944336,-6.187324974538036e-20,1.650776272365972e-19
1248617393.7946777,-9.239201200878801e-20,1.6928156886124103e-19
1248617393.7949219,-8.332738082436333e-20,1.6780581506430012e-19
1248617393.795166,-5.155685454955084e-20,1.694362127110624e-19
1248617393.7954102,-3.525274702502761e-20,1.8386374156911912e-19
1248617393.7956543,-8.749058922673103e-20,1.987256534017194e-19
1248617393.7958984,-9.9878007432677e-20,1.9710806931951805e-19
1248617393.7961426,-3.381548278130965e-20,1.8657117615353183e-19
1248617393.7963867,-3.7000711794955124e-20,1.8564480450594557e-19
1248617393.7966309,-7.89120795555881e-20,1.8914830954406407e-19
1248617393.796875,-7.125405509614583e-20,1.8653351804114776e-19
1248617393.7971191,-4.507875057311938e-20,1.8761258730898464e-19
1248617393.7973633,-2.1285420618219757e-20,2.0220975482761773e-19
1248617393.7976074,-5.729819961729375e-20,2.1752541226399996e-19
1248617393.7978516,-9.487117954340405e-20,2.149845208823771e-19
1248617393.7980957,-3.249811952278603e-20,2.0404998302472728e-19
1248617393.7983398,-1.0554196382296646e-20,2.0301351458493456e-19
1248617393.798584,-6.153629443944636e-20,2.0586285924138062e-19
1248617393.7988281,-6.018610307495163e-20,2.035843752454734e-19
1248617393.7990723,-3.5332905535896386e-20,2.0452642978149033e-19
1248617393.7993164,-1.1860919778517862e-20,2.1842589410651042e-19
1248617393.7995605,-2.704854627753691e-20,2.334636036675682e-19
1248617393.7998047,-8.025850244017694e-20,2.3087117904607973e-19
1248617393.8000488,-3.5688909932337596e-20,2.2025311335871694e-19
1248617393.800293,1.2854798219968481e-20,2.1827733084103355e-19
1248617393.800537,-3.980791992159744e-20,2.207299220764204e-19
1248617393.8007812,-5.190265126884088e-20,2.186727729406729e-19
1248617393.8010254,-2.1360135249186595e-20,2.1770948849818454e-19
1248617393.8012695,-2.495147963617659e-21,2.314826820369214e-19
1248617393.8015137,-3.293494424271615e-21,2.472917440473112e-19
1248617393.8017578,-5.60839012675281e-20,2.4376333161232615e-19
1248617393.802002,-4.0427625033722233e-20,2.3347024319609716e-19
1248617393.802246,2.9045950635979686e-20,2.318051403989399e-19
1248617393.8024902,-8.679142914657128e-21,2.331054656238574e-19
1248617393.8027344,-4.4795669504878e-20,2.2971426346539713e-19
1248617393.8029785,-9.187413254072398e-21,2.287794111808219e-19
1248617393.8032227,9.29675017100181e-21,2.429245081574662e-19
1248617393.8034668,1.3477942213348061e-20,2.579505031984387e-19
1248617393.803711,-2.64970901386542e-20,2.545251798764247e-19
1248617393.803955,-4.031838103815083e-20,2.4429734256792816e-19
1248617393.8041992,3.5920168774224074e-20,2.416266006022415e-19
1248617393.8044434,2.4931087941391326e-20,2.4254958338025124e-19
1248617393.8046875,-3.3020110135744157e-20,2.3919436218449324e-19
1248617393.8049316,-1.3116295559010175e-21,2.3749715096195646e-19
1248617393.8051758,2.5041816343157793e-20,2.509360147691518e-19
1248617393.80542,2.80050778165603e-20,2.657650240738204e-19
1248617393.805664,1.6293356762937722e-21,2.625449409690124e-19
1248617393.8059082,-3.1380302452779164e-20,2.5198178217695165e-19
1248617393.8061523,3.3282770181712486e-20,2.4872507228021143e-19
1248617393.8063965,5.554236389872155e-20,2.5000252781720006e-19
1248617393.8066406,-1.2167088578638702e-20,2.4546746742381216e-19
1248617393.8068848,2.2250614155125054e-21,2.433354064911746e-19
1248617393.807129,4.0827766720327955e-20,2.5667629002563973e-19
1248617393.807373,4.1003217555290845e-20,2.70918500415664e-19
1248617393.8076172,2.550704304796359e-20,2.6819365059584467e-19
1248617393.8078613,-1.4137919867371597e-20,2.5623319423782307e-19
1248617393.8081055,2.874382525978175e-20,2.5411671213389632e-19
1248617393.8083496,7.975655595610268e-20,2.5516210577921395e-19
1248617393.8085938,1.5670744723603312e-20,2.4843973173125246e-19
1248617393.808838,3.0363153232562845e-21,2.47596224212462e-19
1248617393.809082,5.3280020877133706e-20,2.600418191713791e-19
1248617393.8093262,5.734064522518486e-20,2.7300515144949804e-19
1248617393.8095703,4.406249920753863e-20,2.7059915720479364e-19
1248617393.8098145,8.074156857416726e-21,2.5869258539020816e-19
1248617393.8100586,2.605963900562152e-20,2.558669317426916e-19
1248617393.8103027,9.29254963885744e-20,2.5675698837327494e-19
1248617393.8105469,4.810604205636637e-20,2.491359271377184e-19
1248617393.810791,6.514238005896374e-21,2.4737719878133783e-19
1248617393.8110352,6.026041613534508e-20,2.606601673564692e-19
1248617393.8112793,7.552014187541494e-20,2.7248180097387037e-19
1248617393.8115234,5.868062425307575e-20,2.698377674232045e-19
1248617393.8117676,3.050621660527768e-20,2.593337535358738e-19
1248617393.8120117,2.739991642983583e-20,2.55374348761476e-19
1248617393.8122559,9.63157242686817e-20,2.551240106229669e-19
1248617393.8125,8.221150410191809e-20,2.474800062112002e-19
1248617393.8127441,1.7759952477639263e-20,2.4480199112672814e-19
1248617393.8129883,6.016777954606439e-20,2.5740867736880545e-19
1248617393.8132324,9.352192088973243e-20,2.7041109675147274e-19
1248617393.8134766,7.284934661568163e-20,2.67325501574202e-19
1248617393.8137207,5.0475065990051225e-20,2.5477190854740305e-19
1248617393.8139648,3.7011137664827015e-20,2.5112993888746817e-19
1248617393.814209,9.250014978738885e-20,2.513291398724679e-19
1248617393.8144531,1.0883281909042424e-19,2.4309248244682646e-19
1248617393.8146973,3.8099067814316123e-20,2.3954971549985186e-19
1248617393.8149414,5.489508020568445e-20,2.518778822849642e-19
1248617393.8151855,1.0783481840875211e-19,2.642127131623609e-19
1248617393.8154297,9.098383647825681e-20,2.611293014668692e-19
1248617393.8156738,6.541453851090036e-20,2.495885361234288e-19
1248617393.815918,4.955792229077931e-20,2.4553597748387185e-19
1248617393.816162,8.796293212486057e-20,2.451025019975503e-19
1248617393.8164062,1.2713610082365585e-19,2.3583250707924306e-19
1248617393.8166504,6.495260549146185e-20,2.3154655707473843e-19
1248617393.8168945,5.073874132794876e-20,2.438858407883892e-19
1248617393.8171387,1.1392065728947596e-19,2.5589203854212814e-19
1248617393.8173828,1.1061760196521513e-19,2.527117383404081e-19
1248617393.817627,7.732800263133958e-20,2.4111471324889153e-19
1248617393.817871,6.13117257619279e-20,2.366147273635174e-19
1248617393.8181152,8.770127929075437e-20,2.3512494435496285e-19
1248617393.8183594,1.362198921393292e-19,2.25920818141274e-19
1248617393.8186035,9.277261032396051e-20,2.213408350801527e-19
1248617393.8188477,5.29559458726628e-20,2.326570437489905e-19
1248617393.8190918,1.1097842331065791e-19,2.4499746717941326e-19
1248617393.819336,1.2970455624549492e-19,2.4153968324890302e-19
1248617393.81958,9.187885232189645e-20,2.2969405877522474e-19
1248617393.8198242,7.112705190887755e-20,2.254073523104473e-19
1248617393.8200684,8.932085653235455e-20,2.233603501125092e-19
1248617393.8203125,1.3905430307993314e-19,2.1364153036674988e-19
1248617393.8205566,1.1660354718587388e-19,2.0838413235184444e-19
1248617393.8208008,6.078227033778903e-20,2.1941786096161507e-19
1248617393.821045,1.0298675856583854e-19,2.3202571539857087e-19
1248617393.821289,1.4344200473250207e-19,2.275935958878395e-19
1248617393.8215332,1.0791379648496424e-19,2.1588121735329884e-19
1248617393.8217773,7.822345376783137e-20,2.1204243899304266e-19
1248617393.8220215,9.192671402658206e-20,2.0945905651439585e-19
1248617393.8222656,1.3791793954274194e-19,1.9907233658110428e-19
1248617393.8225098,1.3579017115131626e-19,1.932682474882334e-19
1248617393.822754,7.614252930294198e-20,2.0410073144462146e-19
1248617393.822998,9.309656144776071e-20,2.161066955475384e-19
1248617393.8232422,1.4929090151187492e-19,2.1188872881159652e-19
1248617393.8234863,1.2626400586075452e-19,1.999746377748504e-19
1248617393.8237305,8.499846760932357e-20,1.9579129576648984e-19
1248617393.8239746,9.263614054223407e-20,1.932184240029824e-19
1248617393.8242188,1.3629061886573915e-19,1.8200929456900163e-19
1248617393.824463,1.4841676683004617e-19,1.7578887199874443e-19
1248617393.824707,9.323871282883049e-20,1.8653454123403477e-19
1248617393.8249512,8.624356461469879e-20,1.9843521962258005e-19
1248617393.8251953,1.4606546038765132e-19,1.939446904026822e-19
1248617393.8254395,1.4374385766908157e-19,1.8254582134436266e-19
1248617393.8256836,9.410592385734656e-20,1.7792181354032597e-19
1248617393.8259277,9.058338777452867e-20,1.7397279857412044e-19
1248617393.8261719,1.334707260877589e-19,1.6333327039142286e-19
1248617393.826416,1.554240736788952e-19,1.573013517620991e-19
1248617393.8266602,1.0998874688345238e-19,1.6673420491285835e-19
1248617393.8269043,8.409796466303482e-20,1.783027138379151e-19
1248617393.8271484,1.3751742573946364e-19,1.742723387632692e-19
1248617393.8273926,1.5679739881689887e-19,1.6240203193439497e-19
1248617393.8276367,1.0560700020160575e-19,1.5826416437326491e-19
1248617393.8278809,8.687517660178135e-20,1.5458590824850736e-19
1248617393.828125,1.2922373945045296e-19,1.4270673325058827e-19
1248617393.8283691,1.584865271124409e-19,1.3552147770467328e-19
1248617393.8286133,1.2338438779490112e-19,1.4528912454735003e-19
1248617393.8288574,8.71543412670088e-20,1.5730138420124755e-19
1248617393.8291016,1.2465558948594903e-19,1.5252039633298601e-19
1248617393.8293457,1.6158238318641392e-19,1.4113600690991806e-19
1248617393.8295898,1.2140699422704778e-19,1.3770524805236731e-19
1248617393.829834,8.431427140438295e-20,1.3247134709365433e-19
1248617393.8300781,1.2051472383093298e-19,1.2020257447725658e-19
1248617393.8303223,1.609190033616762e-19,1.1419971219267344e-19
1248617393.8305664,1.3363933866871236e-19,1.2269126993554578e-19
1248617393.8308105,9.051223835226707e-20,1.3360021903277878e-19
1248617393.8310547,1.1363017381690796e-19,1.3013496835762934e-19
1248617393.8312988,1.595616926442029e-19,1.1879578114493767e-19
1248617393.831543,1.3537582692097494e-19,1.1383057397755842e-19
1248617393.831787,8.405892969888565e-20,1.094032675297199e-19
1248617393.8320312,1.0865098756976047e-19,9.708161511607545e-20
1248617393.8322754,1.5956071317597458e-19,8.909568312310556e-20
1248617393.8325195,1.4076140835697306e-19,9.818474371934998e-20
1248617393.8327637,9.534227043150011e-20,1.097304184032158e-19
1248617393.8330078,1.0333304423974783e-19,1.0527571567170656e-19
1248617393.833252,1.5135840722038722e-19,9.415587476545188e-20
1248617393.833496,1.47557355076605e-19,8.980336313373165e-20
1248617393.8337402,8.912295357505786e-20,8.526390486051542e-20
1248617393.8339844,9.317232548047277e-20,7.253028602839266e-20
1248617393.8342285,1.5314381703656004e-19,6.431257815241931e-20
1248617393.8344727,1.4826032345150724e-19,7.349457626483189e-20
1248617393.8347168,9.715070808975661e-20,8.438177443944362e-20
1248617393.834961,9.52852693369487e-20,8.010600547624653e-20
1248617393.835205,1.3888339344214378e-19,6.962726098101096e-20
1248617393.8354492,1.5130800476667848e-19,6.464960312635038e-20
1248617393.8356934,9.84989857993245e-20,5.933698479307844e-20
1248617393.8359375,7.947127406747377e-20,4.622873214916178e-20
1248617393.8361816,1.4047147443277483e-19,3.872218322526896e-20
1248617393.8364258,1.5301348473746306e-19,4.733372949678661e-20
1248617393.83667,9.996850337036573e-20,5.74209464085159e-20
1248617393.836914,8.80505009744404e-20,5.3996140808433325e-20
1248617393.8371582,1.2493642269588374e-19,4.364535209137897e-20
1248617393.8374023,1.4868480200412953e-19,3.909646898405184e-20
1248617393.8376465,1.0812317135439237e-19,3.3949621956443283e-20
1248617393.8378906,6.86043200461345e-20,2.0263594888858147e-20
1248617393.8381348,1.2087929795531038e-19,1.1706577740255357e-20
1248617393.838379,1.5641379191906704e-19,1.9876047227582948e-20
1248617393.838623,1.0363543785908432e-19,3.1677990261562984e-20
1248617393.8388672,7.813314096945599e-20,2.7630771338739757e-20
1248617393.8391113,1.1262309659807187e-19,1.6106417058313207e-20
1248617393.8393555,1.4081980038887516e-19,1.3013372168490472e-20
1248617393.8395996,1.1464581442046659e-19,7.52324658774482e-21
1248617393.8398438,6.44336632697165e-20,-7.01235189550766e-21
1248617393.840088,9.629451468370749e-20,-1.476318983745109e-20
1248617393.840332,1.5285567259423875e-19,-6.39594457719617e-21
1248617393.8405762,1.096629278424043e-19,4.010828847060225e-21
1248617393.8408203,6.707648467853745e-20,5.136804810018163e-22
1248617393.8410645,9.8540915188652e-20,-1.0295628471890174e-20
1248617393.8413086,1.2914491970679671e-19,-1.4445101470577028e-20
1248617393.8415527,1.1657061865390506e-19,-1.8915400449113576e-20
1248617393.8417969,6.430991958462893e-20,-3.38225668565534e-20
1248617393.842041,7.182617878580035e-20,-4.2375446293672916e-20
1248617393.8422852,1.405928485864056e-19,-3.381851082254868e-20
1248617393.8425293,1.1636740281240792e-19,-2.359133232241781e-20
1248617393.8427734,5.804999552065303e-20,-2.6057020859269732e-20
1248617393.8430176,8.175815939523961e-20,-3.64123940651656e-20
1248617393.8432617,1.1710853232363072e-19,-4.109262111763061e-20
1248617393.8435059,1.1189788865974495e-19,-4.548382026984884e-20
1248617393.84375,6.645611645441158e-20,-5.999090139072564e-20
1248617393.8439941,5.139265224869626e-20,-6.947244296522457e-20
1248617393.8442383,1.1905141334714024e-19,-6.079544875165707e-20
1248617393.8444824,1.2280390059796126e-19,-5.016166713877842e-20
1248617393.8447266,5.212799119728471e-20,-5.334510198416365e-20
1248617393.8449707,6.15318256853634e-20,-6.292614654910984e-20
1248617393.8452148,1.0489985920610144e-19,-6.704658670236559e-20
1248617393.845459,1.038180194540253e-19,-7.188813775321812e-20
1248617393.8457031,6.633313318762494e-20,-8.631182447246664e-20
1248617393.8459473,3.633301193729377e-20,-9.530452784816424e-20
1248617393.8461914,9.119882484624331e-20,-8.678726627424566e-20
1248617393.8464355,1.2323813067375863e-19,-7.706030542181032e-20
1248617393.8466797,5.2990678877082295e-20,-7.985407843002501e-20
1248617393.8469238,3.9082276865730404e-20,-8.84530058134223e-20
1248617393.847168,8.883756859055363e-20,-9.220476484164635e-20
1248617393.847412,9.50481088294329e-20,-9.733845403652854e-20
1248617393.8476562,6.302078859118698e-20,-1.1233274534796754e-19
1248617393.8479004,2.6869101030492994e-20,-1.2130408644778274e-19
1248617393.8481445,6.193169656321241e-20,-1.1293301850925752e-19
1248617393.8483887,1.1477002972115393e-19,-1.0283309278253109e-19
1248617393.8486328,5.838113570197092e-20,-1.0512980713331746e-19
1248617393.848877,1.6955524217946282e-20,-1.135515592797482e-19
1248617393.849121,6.724645446835778e-20,-1.1715694259609022e-19
1248617393.8493652,8.685166541924713e-20,-1.2224450745817488e-19
1248617393.8496094,5.618133658769932e-20,-1.3627018202376902e-19
1248617393.8498535,1.995443648587035e-20,-1.4572373104476162e-19
1248617393.8500977,3.583599028875325e-20,-1.3835168178178122e-19
1248617393.8503418,9.660176638370403e-20,-1.268837173299748e-19
1248617393.850586,6.441684025915253e-20,-1.2948271585781458e-19
1248617393.85083,1.338561470778611e-21,-1.382519743127298e-19
1248617393.8510742,4.0492130146505423e-20,-1.4038395157087187e-19
1248617393.8513184,7.765408065137285e-20,-1.453741502499231e-19
1248617393.8515625,4.892132917436665e-20,-1.5995569825279319e-19
1248617393.8518066,1.0160517600216088e-20,-1.693920865732751e-19
1248617393.8520508,1.4001396077536418e-20,-1.6122186019635156e-19
1248617393.852295,7.247648182451225e-20,-1.5004928925901392e-19
1248617393.852539,6.650890275275818e-20,-1.5241594940492116e-19
1248617393.8527832,-6.081107658760007e-21,-1.599381606892266e-19
1248617393.8530273,1.087690178356265e-20,-1.6247916918204795e-19
1248617393.8532715,6.374328223061488e-20,-1.6768249346115343e-19
1248617393.8535156,4.213928543013526e-20,-1.8156390445705365e-19
1248617393.8537598,-9.644501702435894e-22,-1.9090079491450335e-19
1248617393.854004,-4.241444061555944e-21,-1.8339608497506547e-19
1248617393.854248,4.5056663436741816e-20,-1.7180142743142126e-19
1248617393.8544922,6.177678983401995e-20,-1.738359811979374e-19
1248617393.8547363,-7.526288780605133e-21,-1.809784206104517e-19
1248617393.8549805,-1.8624507034673302e-20,-1.8274229114346535e-19
1248617393.8552246,4.3856211119943783e-20,-1.875522614287389e-19
1248617393.8554688,3.914550764189399e-20,-2.0147753795900603e-19
1248617393.855713,-1.1599443502924052e-20,-2.1157735802866399e-19
1248617393.855957,-2.31116926944194e-20,-2.0282914823473836e-19
1248617393.8562012,2.040781717905934e-20,-1.9127303385582888e-19
1248617393.8564453,5.0535445790164874e-20,-1.9380606230785686e-19
1248617393.8566895,-6.24321124834175e-21,-1.9998309511113451e-19
1248617393.8569336,-4.138344166052639e-20,-2.010356026374175e-19
1248617393.8571777,1.5774639378732543e-20,-2.0528773816170238e-19
1248617393.8574219,3.4081726596470776e-20,-2.2025797506650133e-19
1248617393.857666,-1.8189480133228858e-20,-2.2920335068102393e-19
1248617393.8579102,-4.127563153129453e-20,-2.207066999043643e-19
1248617393.8581543,-3.407366752163446e-21,-2.0965034397090203e-19
1248617393.8583984,3.324079167458418e-20,-2.104188255359453e-19
1248617393.8586426,-5.160718595860839e-21,-2.172732480734717e-19
1248617393.8588867,-5.639136287167334e-20,-2.17568859372127e-19
1248617393.8591309,-1.5919264330117775e-20,-2.2140167818056e-19
1248617393.859375,2.520686453819189e-20,-2.3608051047665934e-19
1248617393.8596191,-2.1459557673803387e-20,-2.447585138337494e-19
1248617393.8598633,-6.030313689557387e-20,-2.3683140236241584e-19
1248617393.8601074,-2.6239713631165062e-20,-2.2496207454575184e-19
1248617393.8603516,1.6212393316511023e-20,-2.2580241150583534e-19
1248617393.8605957,-8.554462960810366e-21,-2.3205680891212005e-19
1248617393.8608398,-6.494697525296969e-20,-2.3181091333667966e-19
1248617393.861084,-4.7048673882140195e-20,-2.3546218903463475e-19
1248617393.8613281,8.561062647768846e-21,-2.498631539800677e-19
1248617393.8615723,-1.9449643693415616e-20,-2.5842128964698433e-19
1248617393.8618164,-7.567404549307344e-20,-2.5030377800226607e-19
1248617393.8620605,-5.1112027674872537e-20,-2.381837552471335e-19
1248617393.8623047,-6.015499709844877e-22,-2.378567501002551e-19
1248617393.8625488,-1.499897044734029e-20,-2.4406136054412434e-19
1248617393.862793,-6.923439823640324e-20,-2.4319953873881702e-19
1248617393.863037,-7.146853092615055e-20,-2.466688809450536e-19
1248617393.8632812,-1.576665427625203e-20,-2.6113723954087995e-19
1248617393.8635254,-1.8034483800514276e-20,-2.6847916521568015e-19
1248617393.8637695,-8.446988101823032e-20,-2.608966602363997e-19
1248617393.8640137,-7.846028395564895e-20,-2.4942615890993275e-19
1248617393.8642578,-1.6688685694712433e-20,-2.4824193320322593e-19
1248617393.864502,-2.2474918695897192e-20,-2.5300717437804796e-19
1248617393.864746,-7.485683496513378e-20,-2.520151071548096e-19
1248617393.8649902,-8.919167243428406e-20,-2.5526317026887135e-19
1248617393.8652344,-4.313259574363753e-20,-2.6931650762113457e-19
1248617393.8654785,-2.1134360078116237e-20,-2.7776532691022598e-19
1248617393.8657227,-8.407050687353924e-20,-2.6909393938424844e-19
1248617393.8659668,-1.0358220282174611e-19,-2.562888636046248e-19
1248617393.866211,-3.669689629386518e-20,-2.5613616526196417e-19
1248617393.866455,-2.6227690423110866e-20,-2.6026511230287833e-19
1248617393.8666992,-8.071970220100852e-20,-2.583896067958537e-19
1248617393.8669434,-1.023460635344992e-19,-2.617200477838357e-19
1248617393.8671875,-6.79469501216617e-20,-2.7486775238728735e-19
1248617393.8674316,-3.198123313718632e-20,-2.8305685556214246e-19
1248617393.8676758,-7.794977155497688e-20,-2.749889589857973e-19
1248617393.86792,-1.2349909965874844e-19,-2.613964854077633e-19
1248617393.868164,-6.241160591020121e-20,-2.606185575208258e-19
1248617393.8684082,-2.8461460385695765e-20,-2.6457681696971336e-19
1248617393.8686523,-8.504204958102325e-20,-2.611517218539818e-19
1248617393.8688965,-1.1327543464662574e-19,-2.637266346221944e-19
1248617393.8691406,-8.766213120997661e-20,-2.7732978036766925e-19
1248617393.8693848,-5.045265553498184e-20,-2.855678782769564e-19
1248617393.869629,-7.005467527886885e-20,-2.765469574194189e-19
1248617393.869873,-1.325055498348565e-19,-2.63420267024664e-19
1248617393.8701172,-9.355468286013275e-20,-2.6214292412522275e-19
1248617393.8703613,-3.2640493772561435e-20,-2.6517240223912116e-19
1248617393.8706055,-8.500099192749714e-20,-2.628517361706932e-19
1248617393.8708496,-1.2557519320281103e-19,-2.636218674972657e-19
1248617393.8710938,-1.016786540547241e-19,-2.7704147220491867e-19
1248617393.871338,-6.86326767258006e-20,-2.8526905951334326e-19
1248617393.871582,-6.803375969901262e-20,-2.752812046998201e-19
1248617393.8718262,-1.320089565440575e-19,-2.6331939067611507e-19
1248617393.8720703,-1.2281452422388607e-19,-2.6074796025129757e-19
1248617393.8723145,-4.3051366424362065e-20,-2.622879316937587e-19
1248617393.8725586,-7.749960669058444e-20,-2.5960231634924195e-19
1248617393.8728027,-1.3663090906373783e-19,-2.610366287092426e-19
1248617393.8730469,-1.1458863770968386e-19,-2.7399399187921084e-19
1248617393.873291,-8.345826820812122e-20,-2.816273153561837e-19
1248617393.8735352,-7.365309195445226e-20,-2.7252976261264405e-19
1248617393.8737793,-1.2275409605773988e-19,-2.5871791413651455e-19
1248617393.8740234,-1.453485118800827e-19,-2.565647092209645e-19
1248617393.8742676,-6.361699636890757e-20,-2.5850347641404683e-19
1248617393.8745117,-6.44937628339791e-20,-2.5277432149182235e-19
1248617393.8747559,-1.433089767144076e-19,-2.540580234152249e-19
1248617393.875,-1.2961444427695993e-19,-2.679267690079098e-19
1248617393.8752441,-9.219169759356606e-20,-2.7523104675005546e-19
1248617393.8754883,-8.307705439377383e-20,-2.652814611134683e-19
1248617393.8757324,-1.1283274056100929e-19,-2.5127876006225363e-19
1248617393.8759766,-1.5664450307229028e-19,-2.490377687079545e-19
1248617393.8762207,-9.025058828118205e-20,-2.4995938469696484e-19
1248617393.8764648,-5.37073824333376e-20,-2.446493199848787e-19
1248617393.876709,-1.3937726510609516e-19,-2.4629453073302283e-19
1248617393.8769531,-1.4714573816193914e-19,-2.5833324727687213e-19
1248617393.8771973,-9.873540448331901e-20,-2.652576092042684e-19
1248617393.8774414,-9.150905230927768e-20,-2.557368249829867e-19
1248617393.8776855,-1.0756786343319568e-19,-2.4094433057211336e-19
1248617393.8779297,-1.54660551354885e-19,-2.3912208822983473e-19
1248617393.8781738,-1.1832417605586508e-19,-2.3926741978277996e-19
1248617393.878418,-5.097121722945828e-20,-2.325040388625404e-19
1248617393.878662,-1.2422769047210524e-19,-2.335904509261377e-19
1248617393.8789062,-1.6434758305167603e-19,-2.4555371706653503e-19
1248617393.8791504,-1.0583373994389421e-19,-2.5289063611206455e-19
1248617393.8793945,-9.374617633240322e-20,-2.42586772363871e-19
1248617393.8796387,-1.0783305813474897e-19,-2.2824044641085416e-19
1248617393.8798828,-1.4611198821051415e-19,-2.2594671256744205e-19
1248617393.880127,-1.389756605259701e-19,-2.247629330406091e-19
1248617393.880371,-5.911213504714171e-20,-2.182213119425848e-19
1248617393.8806152,-1.0241169717007892e-19,-2.1858758315237498e-19
1248617393.8808594,-1.7471664400889732e-19,-2.3056927374774557e-19
1248617393.8811035,-1.1972602361832987e-19,-2.380894760856389e-19
1248617393.8813477,-9.004133831312471e-20,-2.270816999226013e-19
1248617393.8815918,-1.0907371738059025e-19,-2.125144994273871e-19
1248617393.881836,-1.361994866634504e-19,-2.0981305949624795e-19
1248617393.88208,-1.4945205858407553e-19,-2.0824215219227491e-19
1248617393.8823242,-7.701788071118019e-20,-2.01009125324641e-19
1248617393.8825684,-7.8747374592127e-20,-2.0083089825093413e-19
1248617393.8828125,-1.707011739757126e-19,-2.126752949771532e-19
1248617393.8830566,-1.3920208938037841e-19,-2.1964423552121867e-19
1248617393.8833008,-8.517861282537753e-20,-2.092911455070335e-19
1248617393.883545,-1.0618404090148022e-19,-1.9479207434932565e-19
1248617393.883789,-1.3062726145230445e-19,-1.91350213038628e-19
1248617393.8840332,-1.498211585777815e-19,-1.8923038287636724e-19
1248617393.8842773,-9.639174168851471e-20,-1.8085563685545402e-19
1248617393.8845215,-6.449210138294159e-20,-1.8063579951511082e-19
1248617393.8847656,-1.5536470462525053e-19,-1.92350441689793e-19
1248617393.8850098,-1.5819301130290007e-19,-1.9888026084653478e-19
1248617393.885254,-8.371281324234188e-20,-1.888908726144379e-19
1248617393.885498,-9.77606370845705e-20,-1.7335162964725333e-19
1248617393.8857422,-1.2800644147250067e-19,-1.6963241256093062e-19
1248617393.8859863,-1.4253489978781745e-19,-1.6851148404717356e-19
1248617393.8862305,-1.1122715596567568e-19,-1.5898047819687915e-19
1248617393.8864746,-5.947786276208863e-20,-1.578622608524468e-19
1248617393.8867188,-1.2869833277331954e-19,-1.7027734161362353e-19
1248617393.886963,-1.714403766655714e-19,-1.7596800917024358e-19
1248617393.887207,-9.192049262543328e-20,-1.6515145845927947e-19
1248617393.8874512,-8.19691542954616e-20,-1.5127547023123188e-19
1248617393.8876953,-1.2475925933414758e-19,-1.4662724175124933e-19
1248617393.8879395,-1.3647619691157444e-19,-1.4369776359441576e-19
1248617393.8881836,-1.1764653432233571e-19,-1.3517068286704503e-19
1248617393.8884277,-6.360043759026532e-20,-1.3313926872953988e-19
1248617393.8886719,-1.0132122475940575e-19,-1.448328530437672e-19
1248617393.888916,-1.721019787862226e-19,-1.5153418902467146e-19
1248617393.8891602,-1.078982615115411e-19,-1.407462650021803e-19
1248617393.8894043,-6.607500532479915e-20,-1.264286530206549e-19
1248617393.8896484,-1.1444070678423224e-19,-1.2142958895117442e-19
1248617393.8898926,-1.320804679936159e-19,-1.182436168418212e-19
1248617393.8901367,-1.164495953095418e-19,-1.086062308825967e-19
1248617393.8903809,-7.035652266192708e-20,-1.0712947960253451e-19
1248617393.890625,-7.89474990117976e-20,-1.1885180777719942e-19
1248617393.8908691,-1.5885877678000993e-19,-1.2467041879133263e-19
