time,strain_H1,strain_L1
1171548265.6547852,-5.533100690491542e-19,-4.560889978200692e-19
1171548265.6550293,-4.949930407010473e-19,-4.489662663525571e-19
1171548265.6552734,-4.739325843831443e-19,-4.454916155321386e-19
1171548265.6555176,-5.506539378178557e-19,-4.416718879716645e-19
1171548265.6557617,-5.74898640538736e-19,-4.304421404786109e-19
1171548265.6560059,-5.050206607642562e-19,-4.2747627234897374e-19
1171548265.65625,-4.960585619942596e-19,-4.2502483579531345e-19
1171548265.6564941,-5.6311521294031585e-19,-4.1710207406294807e-19
1171548265.6567383,-5.930788861957756e-19,-4.131186239578144e-19
1171548265.6569824,-5.443367623095764e-19,-4.071277564856287e-19
1171548265.6572266,-5.053438752457542e-19,-4.0348664104693394e-19
1171548265.6574707,-5.69448676062002e-19,-4.028431885723716e-19
1171548265.6577148,-6.174612148185565e-19,-3.9323915430094677e-19
1171548265.657959,-5.52771787225759e-19,-3.8927593912678085e-19
1171548265.6582031,-5.216861350017446e-19,-3.9133769084370066e-19
1171548265.6584473,-5.842810197459103e-19,-3.8326460572135155e-19
1171548265.6586914,-6.275245171849609e-19,-3.8036912510248207e-19
1171548265.6589355,-5.880157409139031e-19,-3.7848878377395554e-19
1171548265.6591797,-5.354494926173954e-19,-3.7350414529689424e-19
1171548265.6594238,-5.815962548521912e-19,-3.7337688379421973e-19
1171548265.659668,-6.462209056829838e-19,-3.674416729988661e-19
1171548265.659912,-5.978433893271197e-19,-3.6482079677936285e-19
1171548265.6601562,-5.4483370221178875e-19,-3.660120954255604e-19
1171548265.6604004,-5.959971509975584e-19,-3.618452883745046e-19
1171548265.6606445,-6.536753412154718e-19,-3.590968302083575e-19
1171548265.6608887,-6.245171110917779e-19,-3.576429340564207e-19
1171548265.6611328,-5.642854571619362e-19,-3.5643299573173013e-19
1171548265.661377,-5.897289079469317e-19,-3.5597688214433217e-19
1171548265.661621,-6.646639880094327e-19,-3.5342322822516025e-19
1171548265.6618652,-6.379312719301061e-19,-3.5012874220436377e-19
1171548265.6621094,-5.677806360068312e-19,-3.5246295353141235e-19
1171548265.6623535,-6.023697896087771e-19,-3.516323595752836e-19
1171548265.6625977,-6.701591665010111e-19,-3.4690232792493907e-19
1171548265.6628418,-6.53671672650535e-19,-3.4988683103586695e-19
1171548265.663086,-5.895028304416043e-19,-3.4954917144976097e-19
1171548265.66333,-5.9503972435298225e-19,-3.4853364226085927e-19
1171548265.6635742,-6.712881548230533e-19,-3.4903437492051765e-19
1171548265.6638184,-6.686555688055076e-19,-3.4710559309377017e-19
1171548265.6640625,-5.915327150293103e-19,-3.516795484575078e-19
1171548265.6643066,-6.02633989931905e-19,-3.5150858585725286e-19
1171548265.6645508,-6.765286892609995e-19,-3.481345536470308e-19
1171548265.664795,-6.780405614252314e-19,-3.514141209919304e-19
1171548265.665039,-6.133581498175068e-19,-3.543012560944181e-19
1171548265.6652832,-5.966785713085226e-19,-3.5455341554837927e-19
1171548265.6655273,-6.695441964544673e-19,-3.5410888510922477e-19
1171548265.6657715,-6.897140293473387e-19,-3.564054446489072e-19
1171548265.6660156,-6.129758722470997e-19,-3.6048472520155093e-19
1171548265.6662598,-6.013295518378353e-19,-3.6209286403940735e-19
1171548265.666504,-6.7207664626584065e-19,-3.6226704285225367e-19
1171548265.666748,-6.925627814704646e-19,-3.6349044399410806e-19
1171548265.6669922,-6.329187724407871e-19,-3.6797131873618054e-19
1171548265.6672363,-5.972818646703957e-19,-3.7228215815753575e-19
1171548265.6674805,-6.584351950800305e-19,-3.7169065343761593e-19
1171548265.6677246,-7.007727642053841e-19,-3.746207105919329e-19
1171548265.6679688,-6.314520751275495e-19,-3.8067219464845595e-19
1171548265.668213,-5.94139077863584e-19,-3.8257196644906973e-19
1171548265.668457,-6.624783322500346e-19,-3.844468764918199e-19
1171548265.6687012,-6.9681517849323225e-19,-3.8838514145799137e-19
1171548265.6689453,-6.441410361921368e-19,-3.935550883227899e-19
1171548265.6691895,-5.973733174459437e-19,-3.9838540623815937e-19
1171548265.6694336,-6.39671700560193e-19,-3.9992687153093107e-19
1171548265.6696777,-6.998086914109275e-19,-4.035306950691895e-19
1171548265.6699219,-6.449300743929518e-19,-4.11685299261633e-19
1171548265.670166,-5.856165021385135e-19,-4.1408291023040964e-19
1171548265.6704102,-6.439761900789799e-19,-4.1618613695987703e-19
1171548265.6706543,-6.921985451253422e-19,-4.228002689156645e-19
1171548265.6708984,-6.513322927466286e-19,-4.2695554773637547e-19
1171548265.6711426,-5.931599839393299e-19,-4.344073360976271e-19
1171548265.6713867,-6.153364699479547e-19,-4.393800000705721e-19
1171548265.6716309,-6.874321567097502e-19,-4.404992428532031e-19
1171548265.671875,-6.544398118862487e-19,-4.497547488000232e-19
1171548265.6721191,-5.781731348400715e-19,-4.575638045320573e-19
1171548265.6723633,-6.172556079370697e-19,-4.597992951624713e-19
1171548265.6726074,-6.798856474746361e-19,-4.655982229477796e-19
1171548265.6728516,-6.506153006566017e-19,-4.721999473666373e-19
1171548265.6730957,-5.891766064570188e-19,-4.798958427767556e-19
1171548265.6733398,-5.914867638647943e-19,-4.863121678304773e-19
1171548265.673584,-6.608730120986599e-19,-4.892272655536022e-19
1171548265.6738281,-6.583795479619354e-19,-4.986199404801983e-19
1171548265.6740723,-5.698703604021062e-19,-5.070975197878322e-19
1171548265.6743164,-5.842142846326044e-19,-5.092632463426703e-19
1171548265.6745605,-6.596690382949009e-19,-5.182196837417897e-19
1171548265.6748047,-6.414074865594103e-19,-5.277346796066727e-19
1171548265.6750488,-5.8097362046618e-19,-5.324709167853814e-19
1171548265.675293,-5.6520836378062765e-19,-5.413177748387077e-19
1171548265.675537,-6.263536387070325e-19,-5.480992918007877e-19
1171548265.6757812,-6.506981895148025e-19,-5.561621527271827e-19
1171548265.6760254,-5.620795752957506e-19,-5.671861391057018e-19
1171548265.6762695,-5.484892368868982e-19,-5.699686574394292e-19
1171548265.6765137,-6.284285316101319e-19,-5.783065318263525e-19
1171548265.6767578,-6.280466638211228e-19,-5.911438370141443e-19
1171548265.677002,-5.651995634978425e-19,-5.95908376448747e-19
1171548265.677246,-5.382683101384434e-19,-6.047157376626457e-19
1171548265.6774902,-5.855271918537294e-19,-6.1348891529874305e-19
1171548265.6777344,-6.28000253433363e-19,-6.206091808295845e-19
1171548265.6779785,-5.566006278871816e-19,-6.330319759428084e-19
1171548265.6782227,-5.09423606894246e-19,-6.389355578626231e-19
1171548265.6784668,-5.871172199515272e-19,-6.463202874789481e-19
1171548265.678711,-6.094822690404824e-19,-6.601272997892311e-19
1171548265.678955,-5.428549383124983e-19,-6.667476526369035e-19
1171548265.6791992,-5.1240017064784e-19,-6.747184657528684e-19
1171548265.6794434,-5.412538189324332e-19,-6.862915804616962e-19
1171548265.6796875,-5.913807877332778e-19,-6.947766213472995e-19
1171548265.6799316,-5.501445425845699e-19,-7.058676427479746e-19
1171548265.6801758,-4.72781041168373e-19,-7.142634676859549e-19
1171548265.68042,-5.33928577916914e-19,-7.209462505090554e-19
1171548265.680664,-5.85566340541508e-19,-7.357518349615002e-19
1171548265.6809082,-5.17602392392824e-19,-7.446185867270828e-19
1171548265.6811523,-4.786581224638178e-19,-7.517094694299683e-19
1171548265.6813965,-4.9900659005133475e-19,-7.650004661696029e-19
1171548265.6816406,-5.440587860642433e-19,-7.726852153402965e-19
1171548265.6818848,-5.316117926128934e-19,-7.854973045132325e-19
1171548265.682129,-4.441106035715282e-19,-7.958053098785578e-19
1171548265.682373,-4.735503449202426e-19,-8.017362579311175e-19
1171548265.6826172,-5.504639399260507e-19,-8.175048612072541e-19
1171548265.6828613,-4.937094087589003e-19,-8.277576887131165e-19
1171548265.6831055,-4.373697690264173e-19,-8.362795611841921e-19
1171548265.6833496,-4.560988600841168e-19,-8.475362311168812e-19
1171548265.6835938,-4.92857468877463e-19,-8.577368261115703e-19
1171548265.683838,-4.991182597377875e-19,-8.713853944968281e-19
1171548265.684082,-4.2095622683377755e-19,-8.806806865938484e-19
1171548265.6843262,-4.1104995747477736e-19,-8.898047211219287e-19
1171548265.6845703,-5.007098106121158e-19,-9.02994419717472e-19
1171548265.6848145,-4.710838246665473e-19,-9.14767452599873e-19
1171548265.6850586,-3.9440601427058107e-19,-9.252302156092248e-19
1171548265.6853027,-4.0846639642511694e-19,-9.348570634641248e-19
1171548265.6855469,-4.418807333358135e-19,-9.4765966898421e-19
1171548265.685791,-4.547997665908383e-19,-9.601673398895397e-19
1171548265.6860352,-3.982926235513702e-19,-9.69153793809094e-19
1171548265.6862793,-3.5257609376660183e-19,-9.806057338738796e-19
1171548265.6865234,-4.351945757307449e-19,-9.941486769670335e-19
1171548265.6867676,-4.4622467826479755e-19,-1.0053846815428124e-18
1171548265.6870117,-3.514529001162065e-19,-1.0151359977118965e-18
1171548265.6872559,-3.5296088112995166e-19,-1.0276440920927055e-18
1171548265.6875,-3.9222737172093666e-19,-1.0401996182193798e-18
1171548265.6877441,-4.012339394664642e-19,-1.051971807425704e-18
1171548265.6879883,-3.6858002559110426e-19,-1.0630603292702252e-18
1171548265.6882324,-3.0482109806901665e-19,-1.072258157075726e-18
1171548265.6884766,-3.607784164407456e-19,-1.0875514264233708e-18
1171548265.6887207,-4.1097100982919977e-19,-1.10037070931698e-18
1171548265.6889648,-3.160325292968484e-19,-1.1087465892915252e-18
1171548265.689209,-2.8925753286507417e-19,-1.1229640257649758e-18
1171548265.6894531,-3.4085045189583135e-19,-1.134457241467025e-18
1171548265.6896973,-3.4733799052702406e-19,-1.1465385568950735e-18
1171548265.6899414,-3.2418364314013224e-19,-1.158744416650629e-18
1171548265.6901855,-2.6647506354975106e-19,-1.1677246187373395e-18
1171548265.6904297,-2.8416103462546913e-19,-1.1828049101181805e-18
1171548265.6906738,-3.5707199833193975e-19,-1.1958247642262558e-18
1171548265.690918,-2.8907972228559335e-19,-1.2050725958375826e-18
1171548265.691162,-2.247409760008868e-19,-1.2186083802281465e-18
1171548265.6914062,-2.785468287700261e-19,-1.2305546355693582e-18
1171548265.6916504,-2.948389750156078e-19,-1.243494810469742e-18
1171548265.6918945,-2.7129670838273525e-19,-1.255960282157956e-18
1171548265.6921387,-2.2880603585053292e-19,-1.2633662327648954e-18
1171548265.6923828,-2.1446113312417325e-19,-1.2786239552464178e-18
1171548265.692627,-2.8669334306602756e-19,-1.2931602704925763e-18
1171548265.692871,-2.6039191385846086e-19,-1.3008435078174918e-18
1171548265.6931152,-1.6940415682012681e-19,-1.3149439276860897e-18
1171548265.6933594,-2.0837289105724214e-19,-1.3277598418654834e-18
1171548265.6936035,-2.4471893115410146e-19,-1.3375382454135722e-18
1171548265.6938477,-2.1497915548738916e-19,-1.3521975412836096e-18
1171548265.6940918,-1.8311123460224114e-19,-1.3627254336222798e-18
1171548265.694336,-1.5638261498812704e-19,-1.3739873782850673e-18
1171548265.69458,-2.0980869872785878e-19,-1.390401761451602e-18
1171548265.6948242,-2.244486449678769e-19,-1.3981798747186367e-18
1171548265.6950684,-1.2422020989284444e-19,-1.4095900758948772e-18
1171548265.6953125,-1.2923337096606834e-19,-1.4255975733205804e-18
1171548265.6955566,-1.9139732554443063e-19,-1.4342226396347152e-18
1171548265.6958008,-1.6300930107503269e-19,-1.4478568733056337e-18
1171548265.696045,-1.288235275745931e-19,-1.4591128722525795e-18
1171548265.696289,-1.0540117980379428e-19,-1.4682815587315743e-18
1171548265.6965332,-1.3153034600608699e-19,-1.4850343166524422e-18
1171548265.6967773,-1.723500467649158e-19,-1.494231640651812e-18
1171548265.6970215,-9.065533606967184e-20,-1.5025633127544405e-18
1171548265.6972656,-5.406928264179552e-20,-1.5196090629660634e-18
1171548265.6975098,-1.263085417052005e-19,-1.530835460107648e-18
1171548265.697754,-1.1618394720740125e-19,-1.5406560669756181e-18
1171548265.697998,-7.059355433670011e-20,-1.5532595984747365e-18
1171548265.6982422,-5.508511197974544e-20,-1.562577946391244e-18
1171548265.6984863,-6.171385217430516e-20,-1.5774324871937631e-18
1171548265.6987305,-1.043596040081614e-19,-1.5896831695234679e-18
1171548265.6989746,-5.901779130708032e-20,-1.5952887406033753e-18
1171548265.6992188,1.0084184318409505e-20,-1.6114329789083982e-18
1171548265.699463,-4.9137458150395056e-20,-1.624141067639799e-18
1171548265.699707,-7.070029010242e-20,-1.6317955230529378e-18
1171548265.6999512,-1.4803798317857255e-20,-1.6464360949317658e-18
1171548265.7001953,1.6475562981825903e-21,-1.6543761147179686e-18
1171548265.7004395,3.4579609806196625e-22,-1.6668556377380591e-18
1171548265.7006836,-3.281221837081185e-20,-1.6808570481514798e-18
1171548265.7009277,-2.0035845343303254e-20,-1.685797111075029e-18
1171548265.7011719,6.023247861361612e-20,-1.6994767619239972e-18
1171548265.701416,3.123423497405602e-20,-1.7137612148318967e-18
1171548265.7016602,-1.8727770083444242e-20,-1.7208353438163918e-18
1171548265.7019043,3.2547648290703936e-20,-1.7311160556650804e-18
1171548265.7021484,6.23816093355811e-20,-1.7434147710211987e-18
1171548265.7023926,5.684655856563395e-20,-1.754549955966439e-18
1171548265.7026367,3.788470971189132e-20,-1.7655649602687588e-18
1171548265.7028809,3.1189814274775984e-20,-1.7742088224643384e-18
1171548265.703125,9.88366029800662e-20,-1.7837563269193265e-18
1171548265.7033691,1.075082876558096e-19,-1.7967245846779044e-18
1171548265.7036133,4.522120042724963e-20,-1.8058324900540217e-18
1171548265.7038574,7.503181460455568e-20,-1.8158037025927234e-18
1171548265.7041016,1.2105623501721479e-19,-1.82776062297878e-18
1171548265.7043457,1.1439025319174154e-19,-1.836079069804051e-18
1171548265.7045898,1.0136524808603545e-19,-1.8466311877929428e-18
1171548265.704834,8.879980610252512e-20,-1.8556169638721247e-18
1171548265.7050781,1.367941773711664e-19,-1.8644668030513504e-18
1171548265.7053223,1.7320050404215423e-19,-1.87765724824745e-18
1171548265.7055664,1.164097938200213e-19,-1.8857151561598332e-18
1171548265.7058105,1.1473967595502627e-19,-1.893566400277644e-18
1171548265.7060547,1.7166107868567966e-19,-1.9055796414917672e-18
1171548265.7062988,1.747111700137743e-19,-1.913352056579452e-18
1171548265.706543,1.5872041413191089e-19,-1.9224292728413838e-18
1171548265.706787,1.496175826377402e-19,-1.9335053178181866e-18
1171548265.7070312,1.7823617635182452e-19,-1.940309132090976e-18
1171548265.7072754,2.2341013753389745e-19,-1.9513202785840855e-18
1171548265.7075195,1.9007914431294236e-19,-1.9601934103718082e-18
1171548265.7077637,1.621454802719788e-19,-1.96566790855195e-18
1171548265.7080078,2.1240788141401856e-19,-1.9776153071695064e-18
1171548265.708252,2.3468326507163213e-19,-1.9864315630006595e-18
1171548265.708496,2.1449506147141096e-19,-1.9936417719092045e-18
1171548265.7087402,2.0630637807928143e-19,-2.0014699859500523e-18
1171548265.7089844,2.223148967550264e-19,-2.009637522214612e-18
1171548265.7092285,2.647762990119956e-19,-2.0206297013661597e-18
1171548265.7094727,2.5946365662316955e-19,-2.0270517599322525e-18
1171548265.7097168,2.1717344368220686e-19,-2.0332747360076754e-18
1171548265.709961,2.4752128434773794e-19,-2.0429404321838293e-18
1171548265.710205,2.8708166085000394e-19,-2.0520947635675462e-18
1171548265.7104492,2.719024030036267e-19,-2.058691274969613e-18
1171548265.7106934,2.577180219389256e-19,-2.0642440731124764e-18
1171548265.7109375,2.6762924431760976e-19,-2.072755806894939e-18
1171548265.7111816,3.058993649820326e-19,-2.0817710450597983e-18
1171548265.7114258,3.15047259631699e-19,-2.08718877372498e-18
1171548265.71167,2.755003116944535e-19,-2.0929131166919717e-18
1171548265.711914,2.8345416708061116e-19,-2.103800548231012e-18
1171548265.7121582,3.2946918370969175e-19,-2.1089417453665373e-18
1171548265.7124023,3.301206618021452e-19,-2.1149351849009443e-18
1171548265.7126465,3.0655201246876523e-19,-2.12396571155093e-18
1171548265.7128906,3.099632000562898e-19,-2.125805901406792e-18
1171548265.7131348,3.436597597275384e-19,-2.1369844177031347e-18
1171548265.713379,3.629413578089212e-19,-2.1434981718778056e-18
1171548265.713623,3.3471846022426826e-19,-2.145146527392226e-18
1171548265.7138672,3.218550103833825e-19,-2.1566549635354823e-18
1171548265.7141113,3.61475957528317e-19,-2.1588340821773892e-18
1171548265.7143555,3.8040851172619246e-19,-2.164947255939582e-18
1171548265.7145996,3.5777015901245315e-19,-2.1728853136389227e-18
1171548265.7148438,3.503052711944472e-19,-2.1752685512168126e-18
1171548265.715088,3.7841726843240585e-19,-2.184989328195698e-18
1171548265.715332,4.040015940869583e-19,-2.1879611221796132e-18
1171548265.7155762,3.868186583553247e-19,-2.1909390438060052e-18
1171548265.7158203,3.6521761820214417e-19,-2.2001612702659766e-18
1171548265.7160645,3.885879150692944e-19,-2.2023044318890934e-18
1171548265.7163086,4.2168308684837357e-19,-2.2075535078707816e-18
1171548265.7165527,4.0980788230750224e-19,-2.2147331791170488e-18
1171548265.7167969,3.8624636951934365e-19,-2.2154559553149534e-18
1171548265.717041,4.082789768571883e-19,-2.2220492994695387e-18
1171548265.7172852,4.407528661383688e-19,-2.228474211492804e-18
1171548265.7175293,4.3131475904421713e-19,-2.2286398162106027e-18
1171548265.7177734,4.0612250108124494e-19,-2.234730855598641e-18
1171548265.7180176,4.1529496986413797e-19,-2.240513760519451e-18
1171548265.7182617,4.503901737300524e-19,-2.2414008471830916e-18
1171548265.7185059,4.542156792831748e-19,-2.2460208661101572e-18
1171548265.71875,4.264238301288121e-19,-2.2493229787680587e-18
1171548265.7189941,4.318963209779093e-19,-2.252843125331227e-18
1171548265.7192383,4.690891162124999e-19,-2.2582928403845993e-18
1171548265.7194824,4.723925964045975e-19,-2.258854109322092e-18
1171548265.7197266,4.455293309529326e-19,-2.2621393293165688e-18
1171548265.7199707,4.427570210614197e-19,-2.2670947142530557e-18
1171548265.7202148,4.712848573541883e-19,-2.267881021718395e-18
1171548265.720459,4.92067913766765e-19,-2.2712037805131213e-18
1171548265.7207031,4.676766236044896e-19,-2.2731537544661043e-18
1171548265.7209473,4.518855439806749e-19,-2.2741560932489227e-18
1171548265.7211914,4.910358240690233e-19,-2.2802858775362536e-18
1171548265.7214355,5.058426454736395e-19,-2.280342052925885e-18
1171548265.7216797,4.788813454202357e-19,-2.2805370501571688e-18
1171548265.7219238,4.71327882349557e-19,-2.2861427088062444e-18
1171548265.722168,4.870018966148351e-19,-2.28570725595093e-18
1171548265.722412,5.160417863182932e-19,-2.288283884062049e-18
1171548265.7226562,5.087366962022981e-19,-2.2910295204269398e-18
1171548265.7229004,4.730286837131333e-19,-2.2892493349404323e-18
1171548265.7231445,5.023542538748616e-19,-2.292366281687578e-18
1171548265.7233887,5.361984677109523e-19,-2.2936383243842814e-18
1171548265.7236328,5.085832468952748e-19,-2.292213166814368e-18
1171548265.723877,4.902892151502216e-19,-2.2962024144248706e-18
1171548265.724121,5.034911545831563e-19,-2.2965735448139762e-18
1171548265.7243652,5.318644887105066e-19,-2.2951588338335188e-18
1171548265.7246094,5.384634526432719e-19,-2.298207727290703e-18
1171548265.7248535,4.985568333255023e-19,-2.2958345001415226e-18
1171548265.7250977,5.041968807701113e-19,-2.2973702857410787e-18
1171548265.7253418,5.544830597834603e-19,-2.299457218504474e-18
1171548265.725586,5.392722512514182e-19,-2.2944410208819597e-18
1171548265.72583,5.066338515540201e-19,-2.2972905943562812e-18
1171548265.7260742,5.164339847379102e-19,-2.2988555784837487e-18
1171548265.7263184,5.392437539568177e-19,-2.2947805206349825e-18
1171548265.7265625,5.593201838907244e-19,-2.2955781316085837e-18
1171548265.7268066,5.27511849399496e-19,-2.2955201548306063e-18
1171548265.7270508,5.055647708407751e-19,-2.293749554448021e-18
1171548265.727295,5.597651525935405e-19,-2.2936955756242915e-18
1171548265.727539,5.65675947753454e-19,-2.2922327279446584e-18
1171548265.7277832,5.209119944140248e-19,-2.2906471560641818e-18
1171548265.7280273,5.20930882764876e-19,-2.2901857209684927e-18
1171548265.7282715,5.461954329926495e-19,-2.2882017864923575e-18
1171548265.7285156,5.69808525351196e-19,-2.2863963585490597e-18
1171548265.7287598,5.49591432189319e-19,-2.2854292224691332e-18
1171548265.729004,5.101612440463224e-19,-2.2822732115660062e-18
1171548265.729248,5.504561307695648e-19,-2.280492026070794e-18
1171548265.7294922,5.850219499423647e-19,-2.2793773730999927e-18
1171548265.7297363,5.37727895584756e-19,-2.276796577782347e-18
1171548265.7299805,5.193413183319108e-19,-2.27645717313738e-18
1171548265.7302246,5.480305892536101e-19,-2.272719257218985e-18
1171548265.7304688,5.714175037821651e-19,-2.2673951081608294e-18
1171548265.730713,5.64973565458913e-19,-2.266353151631856e-18
1171548265.730957,5.192824002903685e-19,-2.2651263793155206e-18
1171548265.7312012,5.3368489192309545e-19,-2.2614912865037876e-18
1171548265.7314453,5.913720592199762e-19,-2.2573982072142276e-18
1171548265.7316895,5.560440419578024e-19,-2.2553707986523423e-18
1171548265.7319336,5.130104628593951e-19,-2.251664525049588e-18
1171548265.7321777,5.415908972361467e-19,-2.247240161584563e-18
1171548265.7324219,5.695388086452338e-19,-2.245138561870981e-18
1171548265.732666,5.7168329472658225e-19,-2.2398595994556044e-18
1171548265.7329102,5.280355912005405e-19,-2.2367078363208753e-18
1171548265.7331543,5.153617112772162e-19,-2.2358656202577817e-18
1171548265.7333984,5.811537933805047e-19,-2.2282279980422976e-18
1171548265.7336426,5.727045524793764e-19,-2.2240899253200386e-18
1171548265.7338867,5.086556941854139e-19,-2.221594367773187e-18
1171548265.7341309,5.241497629348229e-19,-2.215689370723964e-18
1171548265.734375,5.645436311555649e-19,-2.213176883469577e-18
1171548265.7346191,5.690381725786615e-19,-2.2066979222695123e-18
1171548265.7348633,5.324083507194044e-19,-2.201279664263282e-18
1171548265.7351074,5.00424315159395e-19,-2.200285055248331e-18
1171548265.7353516,5.570996046717444e-19,-2.1923960129572973e-18
1171548265.7355957,5.813440225980777e-19,-2.1861347373895437e-18
1171548265.7358398,5.0673880408004e-19,-2.1841078527623585e-18
1171548265.736084,5.000947746751871e-19,-2.177185675463226e-18
1171548265.7363281,5.503400510171988e-19,-2.1724313678526255e-18
1171548265.7365723,5.604594543065431e-19,-2.167740407077405e-18
1171548265.7368164,5.309824495479093e-19,-2.159763441285983e-18
1171548265.7370605,4.870610959039965e-19,-2.1572343254376072e-18
1171548265.7373047,5.235674097576533e-19,-2.150302252027723e-18
1171548265.7375488,5.751398646574261e-19,-2.141094457073882e-18
1171548265.737793,5.116899673523792e-19,-2.1403471196114198e-18
1171548265.738037,4.709935860658395e-19,-2.1330529671573012e-18
1171548265.7382812,5.250951436156981e-19,-2.1246134168149586e-18
1171548265.7385254,5.523479473571817e-19,-2.1211789382291325e-18
1171548265.7387695,5.214654045184732e-19,-2.1117015944475133e-18
1171548265.7390137,4.741842550505607e-19,-2.108022648778236e-18
1171548265.7392578,4.904491370571441e-19,-2.103508888939006e-18
1171548265.739502,5.543949799559622e-19,-2.091578895663914e-18
1171548265.739746,5.153674656933368e-19,-2.0881225176586713e-18
1171548265.7399902,4.447476879547258e-19,-2.081513151635396e-18
1171548265.7402344,4.890955792987114e-19,-2.0726412321739745e-18
1171548265.7404785,5.367591376477997e-19,-2.068992967738616e-18
1171548265.7407227,5.068846870855597e-19,-2.0593548987996368e-18
1171548265.7409668,4.5781048237136e-19,-2.052284396106973e-18
1171548265.741211,4.563084301641761e-19,-2.047006547048474e-18
1171548265.741455,5.199468279124307e-19,-2.0364895872709124e-18
1171548265.7416992,5.115982419493556e-19,-2.0309826007049215e-18
1171548265.7419434,4.262590459599082e-19,-2.026996554799781e-18
1171548265.7421875,4.428324787011746e-19,-2.0154950358399765e-18
1171548265.7424316,5.098649108222935e-19,-2.006899435553563e-18
1171548265.7426758,4.932694295412949e-19,-2.0031657211719696e-18
1171548265.74292,4.347018162895517e-19,-1.9929679896019304e-18
1171548265.743164,4.206797410606211e-19,-1.986397496428547e-18
1171548265.7434082,4.789966890282073e-19,-1.9781908416521467e-18
1171548265.7436523,4.958771129979259e-19,-1.9673945842903027e-18
1171548265.7438965,4.120765480938327e-19,-1.9643333777178147e-18
1171548265.7441406,3.9517599548215613e-19,-1.9527651788793924e-18
1171548265.7443848,4.719108590567464e-19,-1.9440776893912466e-18
1171548265.744629,4.764933492807671e-19,-1.9394855403341597e-18
1171548265.744873,4.0979122654881106e-19,-1.9282677921589423e-18
1171548265.7451172,3.8226592575288087e-19,-1.9225489811705973e-18
1171548265.7453613,4.32210515812857e-19,-1.912626336168187e-18
1171548265.7456055,4.708947220423074e-19,-1.90270525428556e-18
1171548265.7458496,3.985969642263091e-19,-1.897157279131749e-18
1171548265.7460938,3.4760212105281034e-19,-1.8857891926352316e-18
1171548265.746338,4.1985287789592424e-19,-1.877599345193971e-18
1171548265.746582,4.542317930989326e-19,-1.8713876367058646e-18
1171548265.7468262,3.8631438615430507e-19,-1.8605905250096586e-18
1171548265.7470703,3.410584006173181e-19,-1.8520990552923987e-18
1171548265.7473145,3.8313349045486276e-19,-1.8445603265155627e-18
1171548265.7475586,4.3338606035110106e-19,-1.8335573222758638e-18
1171548265.7478027,3.7961247403751217e-19,-1.8257924131231727e-18
1171548265.7480469,3.087317508307974e-19,-1.817025456604178e-18
1171548265.748291,3.597940738811064e-19,-1.8056264807874556e-18
1171548265.7485352,4.2034879208805733e-19,-1.7986931736947855e-18
1171548265.7487793,3.6547104646960957e-19,-1.7905568923229417e-18
1171548265.7490234,2.9926524906254193e-19,-1.7794933849044876e-18
1171548265.7492676,3.2828413255591435e-19,-1.770333501580686e-18
1171548265.7495117,3.901749471003924e-19,-1.7621042120881833e-18
1171548265.7497559,3.5825061432363685e-19,-1.7536708274907217e-18
1171548265.75,2.728212041608711e-19,-1.7433898488796225e-18
1171548265.7502441,2.968477233336495e-19,-1.7319122638580102e-18
1171548265.7504883,3.7452323705392417e-19,-1.7234755750115907e-18
1171548265.7507324,3.428138575226822e-19,-1.716393892504506e-18
1171548265.7509766,2.5873811211606985e-19,-1.7051847641045714e-18
1171548265.7512207,2.678443003103057e-19,-1.6950974791027256e-18
1171548265.7514648,3.4099763751095706e-19,-1.6874591180004616e-18
1171548265.751709,3.2779680428877695e-19,-1.6761661323931953e-18
1171548265.7519531,2.3702078946143423e-19,-1.6674291895790435e-18
1171548265.7521973,2.366968963549775e-19,-1.6583854154258756e-18
1171548265.7524414,3.1726978448359816e-19,-1.6478490652848339e-18
1171548265.7526855,3.1347201766379967e-19,-1.640110433523675e-18
1171548265.7529297,2.2486290146337606e-19,-1.629541605888134e-18
1171548265.7531738,2.0610215929801088e-19,-1.619314704897381e-18
1171548265.753418,2.815236120902104e-19,-1.6084365890176672e-18
1171548265.753662,2.9386224208868507e-19,-1.6003137424072948e-18
1171548265.7539062,2.0295108018207357e-19,-1.5925838262255958e-18
1171548265.7541504,1.7566167163861936e-19,-1.5783338933150976e-18
1171548265.7543945,2.535702545990459e-19,-1.5705593071852593e-18
1171548265.7546387,2.753894349271428e-19,-1.5629331366004126e-18
1171548265.7548828,1.9164257900894339e-19,-1.5514002336849663e-18
1171548265.755127,1.462682355554121e-19,-1.5413692816080775e-18
1171548265.755371,2.1504079118361098e-19,-1.5300206730152898e-18
1171548265.7556152,2.5407184627028582e-19,-1.5238347028935502e-18
1171548265.7558594,1.6907368557213762e-19,-1.5144651858410681e-18
1171548265.7561035,1.174534991934337e-19,-1.5000283756460891e-18
1171548265.7563477,1.8621586899182407e-19,-1.4932228958866289e-18
1171548265.7565918,2.2901270875428506e-19,-1.4841656959129197e-18
1171548265.756836,1.6015766661317246e-19,-1.4728221142285721e-18
1171548265.75708,9.062916154440479e-20,-1.465358739037336e-18
1171548265.7573242,1.416223597792257e-19,-1.4524527695198066e-18
1171548265.7575684,2.057436213919898e-19,-1.4437025519722613e-18
