time,strain_H1,strain_L1
1267957898.4199219,5.290955866284345e-20,5.342510249774409e-19
1267957898.420166,4.291229076722386e-20,5.622807495692322e-19
1267957898.4204102,3.7003032671710695e-20,5.9180452713977e-19
1267957898.4206543,4.17031435023843e-20,6.205131116829306e-19
1267957898.4208984,3.667560257815918e-20,6.485374902264759e-19
1267957898.4211426,4.199363331778088e-20,6.763788339192118e-19
1267957898.4213867,3.601525843048192e-20,7.042356229131834e-19
1267957898.4216309,2.6097028053738345e-20,7.327007275327801e-19
1267957898.421875,4.1926899295109004e-20,7.599374903115999e-19
1267957898.4221191,3.847933761068783e-20,7.880750988252567e-19
1267957898.4223633,2.6446647475194555e-20,8.161944165610972e-19
1267957898.4226074,3.2668108087589085e-20,8.433804823998618e-19
1267957898.4228516,2.914720646941452e-20,8.71089290204412e-19
1267957898.4230957,3.0034109748741636e-20,8.97442923942185e-19
1267957898.4233398,2.971091484579499e-20,9.253655799762256e-19
1267957898.423584,1.754695842794787e-20,9.532639337084766e-19
1267957898.4238281,2.737412772076478e-20,9.787285240780998e-19
1267957898.4240723,3.359510091716816e-20,1.0054901486010152e-18
1267957898.4243164,1.7764743717435475e-20,1.0326159913145061e-18
1267957898.4245605,1.9229682831928048e-20,1.0587755670768566e-18
1267957898.4248047,2.296787312559629e-20,1.0851873354647892e-18
1267957898.4250488,1.8908101349689554e-20,1.1116766237487592e-18
1267957898.425293,2.113475843000311e-20,1.1379416228561956e-18
1267957898.425537,1.133003194495536e-20,1.1643199419464245e-18
1267957898.4257812,1.3153042555825617e-20,1.1890406350216254e-18
1267957898.4260254,2.6124784232732103e-20,1.2136117288459964e-18
1267957898.4262695,1.1417730240066712e-20,1.240188153901256e-18
1267957898.4265137,6.7304108966539436e-21,1.2652331560906746e-18
1267957898.4267578,1.5156259326751712e-20,1.2892702514794846e-18
1267957898.427002,8.528207076853685e-21,1.314850128020328e-18
1267957898.427246,1.067398141048236e-20,1.3400513897141327e-18
1267957898.4274902,5.195668991256982e-21,1.3642914978076406e-18
1267957898.4277344,1.4297910564192295e-22,1.3884188351855862e-18
1267957898.4279785,1.5144028768642234e-20,1.411830035963912e-18
1267957898.4282227,6.636445230003478e-21,1.436018025705065e-18
1267957898.4284668,-5.84615284363099e-21,1.4600340824416699e-18
1267957898.428711,4.2222403991471866e-21,1.482542836516282e-18
1267957898.428955,2.107073088853396e-21,1.5060842263068456e-18
1267957898.4291992,-2.355890084888383e-21,1.5294528461335331e-18
1267957898.4294434,-2.5539087361474436e-21,1.5525277154760117e-18
1267957898.4296875,-9.337355740847027e-21,1.5750144904567035e-18
1267957898.4299316,4.435304365327985e-22,1.5966249154833685e-18
1267957898.4301758,2.1646434982894827e-21,1.6191319526737372e-18
1267957898.43042,-1.5590035526098742e-20,1.6404964065480197e-18
1267957898.430664,-9.015879360450073e-21,1.6615850333433856e-18
1267957898.4309082,-4.156260273604992e-21,1.6835307361446001e-18
1267957898.4311523,-1.3712415655370108e-20,1.7049692121040404e-18
1267957898.4313965,-1.1601498365867264e-20,1.7263756870633036e-18
1267957898.4316406,-1.6490521855616777e-20,1.7461966477758545e-18
1267957898.4318848,-1.3556756967987592e-20,1.7658140634912542e-18
1267957898.432129,-5.291589356730136e-21,1.7875659011135134e-18
1267957898.432373,-2.1501635291536502e-20,1.80678904772813e-18
1267957898.4326172,-2.332573300236629e-20,1.825325146914141e-18
1267957898.4328613,-1.2582356673580287e-20,1.8458733459717114e-18
1267957898.4331055,-2.1256225733334278e-20,1.8648470330476926e-18
1267957898.4333496,-2.356297842231596e-20,1.8838700646494516e-18
1267957898.4335938,-2.3623653890848078e-20,1.9022322002937398e-18
1267957898.433838,-2.5244124329989946e-20,1.919713004474224e-18
1267957898.434082,-1.6192814562561977e-20,1.9380961996673154e-18
1267957898.4343262,-2.593937813744826e-20,1.9554129621048195e-18
1267957898.4345703,-3.527310125763138e-20,1.9725844194576418e-18
1267957898.4348145,-2.3037420887528727e-20,1.990404262880969e-18
1267957898.4350586,-2.724831066429927e-20,2.007149028505955e-18
1267957898.4353027,-3.443188469127437e-20,2.0232737325858743e-18
1267957898.4355469,-3.177401703839051e-20,2.0394597008457094e-18
1267957898.435791,-3.416430095052193e-20,2.0551561714016067e-18
1267957898.4360352,-2.747549647700666e-20,2.0714172943478123e-18
1267957898.4362793,-3.023942653385129e-20,2.0866695633114014e-18
1267957898.4365234,-4.4705384147295407e-20,2.1004840002599087e-18
1267957898.4367676,-3.6042652038994366e-20,2.115471081697798e-18
1267957898.4370117,-3.273574474533122e-20,2.1302501695855906e-18
1267957898.4372559,-4.3998723874204795e-20,2.1447690839037193e-18
1267957898.4375,-4.172389371385092e-20,2.158385440195474e-18
1267957898.4377441,-4.081704996455936e-20,2.171517370398296e-18
1267957898.4379883,-3.881676945127964e-20,2.185057820449345e-18
1267957898.4382324,-3.6885107839091166e-20,2.1972886257885564e-18
1267957898.4384766,-5.038659006961987e-20,2.2098599737784838e-18
1267957898.4387207,-4.9355621625657775e-20,2.2226021364392265e-18
1267957898.4389648,-3.919038426763049e-20,2.2344896464583415e-18
1267957898.439209,-4.931354065268873e-20,2.245725235669686e-18
1267957898.4394531,-5.320737665025465e-20,2.256438788519509e-18
1267957898.4396973,-4.7779115378977457e-20,2.2675859350131588e-18
1267957898.4399414,-4.792327511139696e-20,2.2783051112457687e-18
1267957898.4401855,-4.609032758893537e-20,2.2879190889128577e-18
1267957898.4404297,-5.374581228855431e-20,2.297650294379244e-18
1267957898.4406738,-5.983993764714477e-20,2.307458527111093e-18
1267957898.440918,-4.9750217514617285e-20,2.3167512271455527e-18
1267957898.441162,-5.273693433921806e-20,2.3256303632218038e-18
1267957898.4414062,-6.208641289859225e-20,2.3335791307186238e-18
1267957898.4416504,-5.631331158964554e-20,2.3415873931054927e-18
1267957898.4418945,-5.3286688755698643e-20,2.350324869463876e-18
1267957898.4421387,-5.517631787209808e-20,2.3576360629052475e-18
1267957898.4423828,-5.927477115008759e-20,2.363768383289008e-18
1267957898.442627,-6.637608100215481e-20,2.370968376868494e-18
1267957898.442871,-5.993290652972034e-20,2.3773132539343295e-18
1267957898.4431152,-5.704556569939024e-20,2.383231727506035e-18
1267957898.4433594,-6.821482615830929e-20,2.3895319915337788e-18
1267957898.4436035,-6.554492276589561e-20,2.393879520142621e-18
1267957898.4438477,-5.940648915687795e-20,2.399651763845853e-18
1267957898.4440918,-6.227531496697467e-20,2.4043094391366556e-18
1267957898.444336,-6.473173820016636e-20,2.4069316937345535e-18
1267957898.44458,-7.149574514970097e-20,2.412511504050322e-18
1267957898.4448242,-6.954771167206591e-20,2.4160157823701077e-18
1267957898.4450684,-6.210024629984081e-20,2.4186816016245954e-18
1267957898.4453125,-7.21475423435384e-20,2.4220296656557562e-18
1267957898.4455566,-7.460747097584145e-20,2.424294920935057e-18
1267957898.4458008,-6.437580719015967e-20,2.4266622202200913e-18
1267957898.446045,-6.619177107525698e-20,2.4281324762777186e-18
1267957898.446289,-7.18249463526774e-20,2.429646172815175e-18
1267957898.4465332,-7.556519374847539e-20,2.4301678009964647e-18
1267957898.4467773,-7.570484837662005e-20,2.4314402154716876e-18
1267957898.4470215,-7.015385597958574e-20,2.4322364420772524e-18
1267957898.4472656,-7.335494884559484e-20,2.431633236650531e-18
1267957898.4475098,-8.01597847457401e-20,2.4310358052778162e-18
1267957898.447754,-7.350196783664197e-20,2.430017117912871e-18
1267957898.447998,-6.876406428645061e-20,2.4296258558600216e-18
1267957898.4482422,-7.576420411066439e-20,2.4274442635995636e-18
1267957898.4484863,-8.03487834596632e-20,2.425675448590613e-18
1267957898.4487305,-8.041178719064864e-20,2.42408658801781e-18
1267957898.4489746,-7.617253169640031e-20,2.4212818161039134e-18
1267957898.4492188,-7.588783785629222e-20,2.4181001324904843e-18
1267957898.449463,-8.38884169315966e-20,2.4142615160027632e-18
1267957898.449707,-7.979020425262288e-20,2.411510164499333e-18
1267957898.4499512,-7.192899385621251e-20,2.4071962737152196e-18
1267957898.4501953,-7.822884777494344e-20,2.402251861573305e-18
1267957898.4504395,-8.448790268427322e-20,2.3978682030890106e-18
1267957898.4506836,-8.322580593399473e-20,2.393693827930202e-18
1267957898.4509277,-8.043674739387857e-20,2.388248165056794e-18
1267957898.4511719,-7.872620007700617e-20,2.380551995776546e-18
1267957898.451416,-8.4239837282685e-20,2.375302494209641e-18
1267957898.4516602,-8.594123331036892e-20,2.3696952296795033e-18
1267957898.4519043,-7.487068110992368e-20,2.3623425364900675e-18
1267957898.4521484,-7.761507212140878e-20,2.3550179118509405e-18
1267957898.4523926,-8.822097187142534e-20,2.347283552640317e-18
1267957898.4526367,-8.499713717546585e-20,2.3397697485276125e-18
1267957898.4528809,-8.275754920163232e-20,2.3310754425874713e-18
1267957898.453125,-8.203828426632853e-20,2.3227093849162364e-18
1267957898.4533691,-8.331253452441021e-20,2.3141955109840537e-18
1267957898.4536133,-8.777222475633852e-20,2.3046733447119693e-18
1267957898.4538574,-7.950053817495805e-20,2.2948993563163604e-18
1267957898.4541016,-7.624686702216851e-20,2.2840773374388603e-18
1267957898.4543457,-8.822305871566377e-20,2.273982058086518e-18
1267957898.4545898,-8.868252457869067e-20,2.2642934826896874e-18
1267957898.454834,-8.162345456107844e-20,2.252929711460115e-18
1267957898.4550781,-8.296689232989314e-20,2.240669545503915e-18
1267957898.4553223,-8.382615738692132e-20,2.2290833670416755e-18
1267957898.4555664,-8.670137419398564e-20,2.217646591543132e-18
1267957898.4558105,-8.364494717912166e-20,2.205114934267518e-18
1267957898.4560547,-7.423476253027874e-20,2.1925335550866577e-18
1267957898.4562988,-8.476857394860894e-20,2.179493110962939e-18
1267957898.456543,-9.155454683959655e-20,2.1662193360381884e-18
1267957898.456787,-8.187157102064629e-20,2.1524270143403223e-18
1267957898.4570312,-8.216207806678503e-20,2.137961613835034e-18
1267957898.4572754,-8.32722379609202e-20,2.1241714378799442e-18
1267957898.4575195,-8.467690329035872e-20,2.1097252324366283e-18
1267957898.4577637,-8.38876947349892e-20,2.094623692163554e-18
1267957898.4580078,-7.318989975364302e-20,2.0795566884376817e-18
1267957898.458252,-8.077901143588466e-20,2.0634808244785814e-18
1267957898.458496,-9.080495978326259e-20,2.0473985859797558e-18
1267957898.4587402,-8.128507829721759e-20,2.032338856411535e-18
1267957898.4589844,-7.868356930810882e-20,2.0150818747591597e-18
1267957898.4592285,-8.118921430873336e-20,1.9974050780996183e-18
1267957898.4594727,-8.169958947323398e-20,1.981923757085813e-18
1267957898.4597168,-8.226709384653138e-20,1.9638387170599595e-18
1267957898.459961,-7.401236901741346e-20,1.9448737183305747e-18
1267957898.460205,-7.456913161454888e-20,1.9282534638599153e-18
1267957898.4604492,-8.680247360111697e-20,1.9099949695243322e-18
1267957898.4606934,-8.243919786502685e-20,1.8912920364055927e-18
1267957898.4609375,-7.365199928485776e-20,1.8725633576261747e-18
1267957898.4611816,-7.796822252705664e-20,1.852791715282978e-18
1267957898.4614258,-7.854901489452143e-20,1.8339989726795845e-18
1267957898.46167,-7.716516827657376e-20,1.8140797557348818e-18
1267957898.461914,-7.362439577002865e-20,1.7933937724863383e-18
1267957898.4621582,-6.888080955638211e-20,1.773416103041097e-18
1267957898.4624023,-8.044382772288624e-20,1.7535792062803342e-18
1267957898.4626465,-8.162444735988225e-20,1.7331471161778694e-18
1267957898.4628906,-6.865495035810287e-20,1.7107021532949876e-18
1267957898.4631348,-7.22634294935425e-20,1.6893328042342902e-18
1267957898.463379,-7.493590792935217e-20,1.6692403574675495e-18
1267957898.463623,-7.171705769028096e-20,1.646941334318001e-18
1267957898.4638672,-6.934232791379729e-20,1.624466309483308e-18
1267957898.4641113,-6.294702238954785e-20,1.6025977081736648e-18
1267957898.4643555,-7.272544379311548e-20,1.5800511745047567e-18
1267957898.4645996,-7.83687381481436e-20,1.557526425314925e-18
1267957898.4648438,-6.441621347033299e-20,1.5340709016838431e-18
1267957898.465088,-6.472595297397784e-20,1.5104520439251402e-18
1267957898.465332,-6.8686481233846e-20,1.4876952965050677e-18
1267957898.4655762,-6.558803150727887e-20,1.4638045471797439e-18
1267957898.4658203,-6.46639787803032e-20,1.4387447964655465e-18
1267957898.4660645,-5.896055619802453e-20,1.4145430960514034e-18
1267957898.4663086,-6.281845506899114e-20,1.3912285489330334e-18
1267957898.4665527,-7.202537406552211e-20,1.3663632961624767e-18
1267957898.4667969,-6.146756812083602e-20,1.3409478404188263e-18
1267957898.467041,-5.550033204266765e-20,1.3166731123045696e-18
1267957898.4672852,-6.215740015800244e-20,1.2910916322613216e-18
1267957898.4675293,-5.928883279305967e-20,1.2659161175854162e-18
1267957898.4677734,-5.608824492907649e-20,1.2403961040511418e-18
1267957898.4680176,-5.2900784869122314e-20,1.213062008109438e-18
1267957898.4682617,-5.3811433942646036e-20,1.1886404850646712e-18
1267957898.4685059,-6.268416526366897e-20,1.1628635830187729e-18
1267957898.46875,-5.70768942064177e-20,1.1349464545822729e-18
1267957898.4689941,-4.771745706214938e-20,1.1094098824445324e-18
1267957898.4692383,-5.192417449866216e-20,1.0824092826200671e-18
1267957898.4694824,-5.251776546093536e-20,1.0551967071965831e-18
1267957898.4697266,-4.856851995207723e-20,1.0283606423042616e-18
1267957898.4699707,-4.587560407095881e-20,1.0007122049020985e-18
1267957898.4702148,-4.4011814511471733e-20,9.742518594491589e-19
1267957898.470459,-5.304332576520525e-20,9.46944206335015e-19
1267957898.4707031,-5.223672305524381e-20,9.186920816296627e-19
1267957898.4709473,-3.856828123455702e-20,8.908571649105842e-19
1267957898.4711914,-4.232811540252284e-20,8.635032341442367e-19
1267957898.4714355,-4.5027289112766746e-20,8.353886081289707e-19
1267957898.4716797,-3.9345652419853475e-20,8.0591899798469405e-19
1267957898.4719238,-3.761475545801375e-20,7.781113009020365e-19
1267957898.472168,-3.524599206903564e-20,7.505119040931549e-19
1267957898.472412,-4.2418987469522845e-20,7.213602165490646e-19
1267957898.4726562,-4.393157167235984e-20,6.926258040318943e-19
1267957898.4729004,-3.0382943559035036e-20,6.637726702350381e-19
1267957898.4731445,-3.1107759513983015e-20,6.344826027357665e-19
1267957898.4733887,-3.663514425022583e-20,6.057811723402534e-19
1267957898.4736328,-3.085554838657398e-20,5.764909869700262e-19
1267957898.473877,-2.739599907074726e-20,5.469440667158101e-19
1267957898.474121,-2.5967489542371943e-20,5.187513968122054e-19
1267957898.4743652,-3.1257747460310853e-20,4.888513584819451e-19
1267957898.4746094,-3.5555137507750754e-20,4.591154312318875e-19
1267957898.4748535,-2.3243441008210272e-20,4.297595102692454e-19
1267957898.4750977,-1.873093883847541e-20,3.995630204992684e-19
1267957898.4753418,-2.609016774377094e-20,3.7092864534540493e-19
1267957898.475586,-2.2550366704346382e-20,3.4005561939439935e-19
1267957898.47583,-1.7735145193640725e-20,3.0986390639631837e-19
1267957898.4760742,-1.5850994499610652e-20,2.8140852269639476e-19
1267957898.4763184,-1.808968939068553e-20,2.5079279739390564e-19
1267957898.4765625,-2.5589221148487943e-20,2.211223660290463e-19
1267957898.4768066,-1.6145936449416302e-20,1.9028697774303415e-19
1267957898.4770508,-8.125779509510782e-21,1.603051040435118e-19
1267957898.477295,-1.56710144496031e-20,1.3208034338203261e-19
1267957898.477539,-1.2508672672881379e-20,9.938079898395066e-20
1267957898.4777832,-7.997529750867494e-21,6.960402741415634e-20
1267957898.4780273,-6.5024068118432976e-21,4.0995849697001835e-20
1267957898.4782715,-6.0400907742782756e-21,8.429861041462963e-21
1267957898.4785156,-1.5469184731209887e-20,-2.0547836217963048e-20
1267957898.4787598,-8.636320686939376e-21,-5.085173387820356e-20
1267957898.479004,3.797683944754929e-21,-8.129948075725964e-20
1267957898.479248,-3.958287700353123e-21,-1.1033564456922044e-19
1267957898.4794922,-3.8448171666585686e-21,-1.423755996440975e-19
1267957898.4797363,2.8429524399283778e-21,-1.7142014582540639e-19
1267957898.4799805,2.2564926061529415e-21,-2.0116662895862697e-19
1267957898.4802246,4.41769592020505e-21,-2.3202526243137276e-19
1267957898.4804688,-2.5059513930591117e-21,-2.61759161968784e-19
1267957898.480713,-2.018979990818111e-21,-2.926566298357284e-19
1267957898.480957,1.342839962415216e-20,-3.21487142126244e-19
1267957898.4812012,9.04487269831536e-21,-3.519168365305987e-19
1267957898.4814453,5.141788045769101e-21,-3.83117567342965e-19
1267957898.4816895,1.330252624338597e-20,-4.11954964740047e-19
1267957898.4819336,1.2746280870862132e-20,-4.424324824770947e-19
1267957898.4821777,1.426257052595866e-20,-4.725113076975742e-19
1267957898.4824219,1.0271733399736759e-20,-5.020863425901155e-19
1267957898.482666,6.6963163580402465e-21,-5.316135379077556e-19
1267957898.4829102,2.1400546839984696e-20,-5.606344673098284e-19
1267957898.4831543,2.2636867685679484e-20,-5.91472065146337e-19
1267957898.4833984,1.4428519026925383e-20,-6.208650440264911e-19
1267957898.4836426,2.1203937920693354e-20,-6.498271118860879e-19
1267957898.4838867,2.4028099095639453e-20,-6.795738306925744e-19
1267957898.4841309,2.3675135092624253e-20,-7.0851160497160945e-19
1267957898.484375,2.164902270284187e-20,-7.384165547350044e-19
1267957898.4846191,1.6293992793739246e-20,-7.670693490711258e-19
1267957898.4848633,2.863944431899453e-20,-7.954623854033482e-19
1267957898.4851074,3.4612069625881695e-20,-8.252272926655103e-19
1267957898.4853516,2.342063014471923e-20,-8.543826456402614e-19
1267957898.4855957,2.945233390227231e-20,-8.82684117682596e-19
1267957898.4858398,3.539227373999137e-20,-9.110222857036556e-19
1267957898.486084,3.135388086801951e-20,-9.396110730315096e-19
1267957898.4863281,3.2621761579292887e-20,-9.676645570399868e-19
1267957898.4865723,2.715823539636254e-20,-9.963190122283188e-19
1267957898.4868164,3.251953408186017e-20,-1.0243245863254073e-18
1267957898.4870605,4.5763536440375445e-20,-1.0511972443904608e-18
1267957898.4873047,3.615848906933376e-20,-1.0794352848654377e-18
1267957898.4875488,3.481844580935526e-20,-1.107938472572765e-18
1267957898.487793,4.5065267561979006e-20,-1.1347733809442518e-18
1267957898.488037,4.130577619217574e-20,-1.1620008262160445e-18
1267957898.4882812,4.1006335685829274e-20,-1.190092050673633e-18
1267957898.4885254,3.819654091810389e-20,-1.2164718499741184e-18
1267957898.4887695,3.852894757084353e-20,-1.2424830145370135e-18
1267957898.4890137,5.373050874779362e-20,-1.2697847529287396e-18
1267957898.4892578,4.789081017877365e-20,-1.2971395217331684e-18
1267957898.489502,4.0673506888883404e-20,-1.3230963012047828e-18
1267957898.489746,5.369887829596944e-20,-1.348751314929354e-18
1267957898.4899902,5.1520965749607553e-20,-1.3753826976111363e-18
1267957898.4902344,4.7025221786848596e-20,-1.400840570831786e-18
1267957898.4904785,4.767716183096558e-20,-1.4260704548235632e-18
1267957898.4907227,4.5002663746268756e-20,-1.4519005163645286e-18
1267957898.4909668,5.853325979966033e-20,-1.4763655074559631e-18
1267957898.491211,6.063655936631044e-20,-1.5015848411900015e-18
1267957898.491455,4.7860563902743517e-20,-1.527325234720086e-18
1267957898.4916992,5.769943349042041e-20,-1.5511292852891074e-18
1267957898.4919434,6.17892372218035e-20,-1.5755538823102362e-18
1267957898.4921875,5.3004862742891245e-20,-1.6003026814407155e-18
1267957898.4924316,5.524037568186913e-20,-1.62421287205642e-18
1267957898.4926758,5.429917876863136e-20,-1.6477134420568065e-18
1267957898.49292,6.072597390814569e-20,-1.6706333874793208e-18
1267957898.493164,6.966212001222242e-20,-1.6944121992820403e-18
1267957898.4934082,5.71631513876252e-20,-1.7173912826552042e-18
1267957898.4936523,5.888140704271798e-20,-1.739848082213837e-18
1267957898.4938965,6.961488307395024e-20,-1.762623585206345e-18
1267957898.4941406,6.092632743416826e-20,-1.7851501439840985e-18
1267957898.4943848,6.025846950902837e-20,-1.806923520684286e-18
1267957898.494629,6.164577004802276e-20,-1.828194419581965e-18
1267957898.494873,6.394752493965914e-20,-1.8505278345168855e-18
1267957898.4951172,7.53984283823743e-20,-1.8713276463512873e-18
1267957898.4953613,6.614984765882464e-20,-1.8920321238160002e-18
1267957898.4956055,6.113305639720727e-20,-1.913642807078821e-18
1267957898.4958496,7.481024210418722e-20,-1.934196561667799e-18
1267957898.4960938,6.859664598711719e-20,-1.9544303853571538e-18
1267957898.496338,6.215853894973172e-20,-1.9741850892398905e-18
1267957898.496582,6.718552532277853e-20,-1.9939908522537304e-18
1267957898.4968262,6.815184995110129e-20,-2.0132680321310024e-18
1267957898.4970703,7.686235164019591e-20,-2.032419419203443e-18
1267957898.4973145,7.4772530568276e-20,-2.05117801517667e-18
1267957898.4975586,6.435943013095158e-20,-2.0692051706559078e-18
1267957898.4978027,7.494971196543182e-20,-2.0882975038623762e-18
1267957898.4980469,7.715849331287297e-20,-2.106806759406762e-18
1267957898.498291,6.523626283274184e-20,-2.1237488826730843e-18
1267957898.4985352,6.928713303649421e-20,-2.1409614411694334e-18
1267957898.4987793,7.351816365391341e-20,-2.1584526362372496e-18
1267957898.4990234,7.635219421583512e-20,-2.175629968380914e-18
1267957898.4992676,8.058308741071622e-20,-2.1918342682704014e-18
1267957898.4995117,6.959450911010093e-20,-2.2074110275885415e-18
1267957898.4997559,7.28231885851778e-20,-2.2235187309619636e-18
1267957898.5,8.228162773729347e-20,-2.2397058881661645e-18
1267957898.5002441,6.937668681555701e-20,-2.2548786774092924e-18
1267957898.5004883,6.821340005735433e-20,-2.26903737549578e-18
1267957898.5007324,7.639484847077583e-20,-2.2841324752706543e-18
1267957898.5009766,7.786908707822361e-20,-2.298916149684072e-18
1267957898.5012207,8.195651429869498e-20,-2.3123683808200867e-18
1267957898.5014648,7.438471321642593e-20,-2.3265379309205405e-18
1267957898.501709,7.135910338715436e-20,-2.3401259962737146e-18
1267957898.5019531,8.339821061105373e-20,-2.3528849903388047e-18
1267957898.5021973,7.543344305917714e-20,-2.3654346207985557e-18
1267957898.5024414,6.694378035531328e-20,-2.3773417812503747e-18
1267957898.5026855,7.75516101789835e-20,-2.3894814411936713e-18
1267957898.5029297,7.960208076442502e-20,-2.4018184883461875e-18
1267957898.5031738,8.057275653110763e-20,-2.4136613324620168e-18
1267957898.503418,7.856444016956379e-20,-2.4237722245210156e-18
1267957898.503662,7.075221840662593e-20,-2.434212828934263e-18
1267957898.5039062,7.995349605668097e-20,-2.4455054022011397e-18
1267957898.5041504,8.033149732702577e-20,-2.4550971724899286e-18
1267957898.5043945,6.698069791107151e-20,-2.4646507559647104e-18
1267957898.5046387,7.376469525093954e-20,-2.4739170427750136e-18
1267957898.5048828,8.193878232070503e-20,-2.4828397458311203e-18
1267957898.505127,7.925371795788095e-20,-2.492261624607841e-18
1267957898.505371,7.844333145654802e-20,-2.5002505918131037e-18
1267957898.5056152,7.263655352829124e-20,-2.5079698235656634e-18
1267957898.5058594,7.532859874525632e-20,-2.5158845712884472e-18
1267957898.5061035,8.157441303734501e-20,-2.5228267426987362e-18
1267957898.5063477,6.874336612638221e-20,-2.529828374617367e-18
1267957898.5065918,6.844897889309521e-20,-2.5365340197734144e-18
1267957898.506836,8.216775994738835e-20,-2.542418900676327e-18
1267957898.50708,7.851351763721366e-20,-2.5486588905798654e-18
1267957898.5073242,7.531268150729557e-20,-2.5533670373979278e-18
1267957898.5075684,7.300294217645762e-20,-2.558557795442609e-18
1267957898.5078125,7.0536940883005e-20,-2.5644129996008512e-18
1267957898.5080566,7.858104766255199e-20,-2.5675459710011733e-18
1267957898.5083008,7.014076824433092e-20,-2.5719555546216397e-18
1267957898.508545,6.34563335342384e-20,-2.576107772194336e-18
1267957898.508789,7.793070299035869e-20,-2.5790089395957077e-18
1267957898.5090332,7.820315351868692e-20,-2.582402645265296e-18
1267957898.5092773,7.129508883595718e-20,-2.5842984422293803e-18
1267957898.5095215,7.13370413272114e-20,-2.5864166398814933e-18
1267957898.5097656,6.864322105546306e-20,-2.5891157048879657e-18
1267957898.5100098,7.228860874418666e-20,-2.5907502812775943e-18
1267957898.510254,7.097106343498574e-20,-2.5911824477407316e-18
1267957898.510498,6.062657232496976e-20,-2.5920434335791256e-18
1267957898.5107422,6.967667951644614e-20,-2.5929646260293026e-18
1267957898.5109863,7.867040179663454e-20,-2.5926561436029026e-18
1267957898.5112305,6.832915310423608e-20,-2.5924959772850567e-18
1267957898.5114746,6.635201037386034e-20,-2.592269534372357e-18
1267957898.5117188,6.670895836976343e-20,-2.590934895055239e-18
1267957898.511963,6.58511049549837e-20,-2.5894384268052577e-18
1267957898.512207,6.870328411075773e-20,-2.5876621771457422e-18
1267957898.5124512,5.850067435898991e-20,-2.5851956480684764e-18
1267957898.5126953,6.13337806918565e-20,-2.583061567996328e-18
1267957898.5129395,7.528802869857524e-20,-2.5802446108626935e-18
1267957898.5131836,6.572844937568678e-20,-2.576671487777181e-18
1267957898.5134277,5.994796817316438e-20,-2.5731168274395797e-18
1267957898.5136719,6.337899627261966e-20,-2.5696958306234523e-18
1267957898.513916,6.047838240302667e-20,-2.5655236613372103e-18
1267957898.5141602,6.331181432243534e-20,-2.5601642137856054e-18
1267957898.5144043,5.712064292844824e-20,-2.555629033450099e-18
1267957898.5146484,5.2651975370141136e-20,-2.5505624064907486e-18
1267957898.5148926,6.841496360424389e-20,-2.5445604899179986e-18
1267957898.5151367,6.565862941049886e-20,-2.53874689386689e-18
1267957898.5153809,5.214932377158069e-20,-2.531767247386759e-18
1267957898.515625,5.753530849290042e-20,-2.525802343605364e-18
1267957898.5158691,5.660563147683731e-20,-2.5186629282937874e-18
1267957898.5161133,5.440609487837715e-20,-2.5102606999215185e-18
1267957898.5163574,5.507730800383371e-20,-2.5030999800642614e-18
1267957898.5166016,4.718832202824171e-20,-2.494628803445343e-18
1267957898.5168457,5.779230368784028e-20,-2.4862997440757456e-18
1267957898.5170898,6.390157986084891e-20,-2.477412219972813e-18
1267957898.517334,4.67974993292108e-20,-2.4682837055295554e-18
1267957898.5175781,4.8364960379707235e-20,-2.459034400287592e-18
1267957898.5178223,5.2750663817114534e-20,-2.4487606540360376e-18
1267957898.5180664,4.6265059860573325e-20,-2.437960061645972e-18
1267957898.5183105,4.907118119916343e-20,-2.4272669678260057e-18
1267957898.5185547,4.415979155226398e-20,-2.417259709677726e-18
1267957898.5187988,4.637217484943773e-20,-2.4052828242175803e-18
1267957898.519043,5.859234382328579e-20,-2.3935882787243292e-18
1267957898.519287,4.493798211113791e-20,-2.381781896916327e-18
1267957898.5195312,3.758678021519038e-20,-2.3694836774979033e-18
1267957898.5197754,4.689748818200535e-20,-2.3574435262690156e-18
1267957898.5200195,4.111004434072481e-20,-2.343483423792615e-18
1267957898.5202637,3.994811649504446e-20,-2.3308825241543356e-18
1267957898.5205078,3.923885832865805e-20,-2.3175355982011497e-18
1267957898.520752,3.6403472223100694e-20,-2.3026911045562413e-18
1267957898.520996,4.95893696846811e-20,-2.289309074608432e-18
1267957898.5212402,4.307221110582526e-20,-2.274670920374685e-18
1267957898.5214844,2.7941616388690036e-20,-2.2593787238681583e-18
1267957898.5217285,3.8233235220183245e-20,-2.244588238497542e-18
1267957898.5219727,3.701499185471784e-20,-2.2288177298237143e-18
1267957898.5222168,2.970782824534798e-20,-2.2129860321535734e-18
1267957898.522461,3.365932444977608e-20,-2.197023836818855e-18
1267957898.522705,3.01869079626696e-20,-2.180321529266475e-18
1267957898.5229492,3.774264589987592e-20,-2.1638000329804564e-18
1267957898.5231934,3.979204039395209e-20,-2.146560128747839e-18
1267957898.5234375,2.1703619431560715e-20,-2.1293107650994876e-18
1267957898.5236816,2.559425326440584e-20,-2.1117759964774414e-18
1267957898.5239258,3.205305540436703e-20,-2.093461056723851e-18
1267957898.52417,2.2604547746698585e-20,-2.075095632075599e-18
1267957898.524414,2.462230055278664e-20,-2.0564037751567043e-18
1267957898.5246582,2.4182580492349438e-20,-2.038218849472441e-18
