time,strain_H1,strain_L1
1185389806.1013184,2.485744654806716e-19,-2.7181871672395515e-21
1185389806.1015625,2.9498429475811666e-19,-1.63925993392252e-20
1185389806.1018066,4.064349600352511e-19,-1.0219932525187584e-20
1185389806.1020508,4.538487815961423e-19,-1.1208428209384775e-20
1185389806.102295,2.2894066295625257e-19,-2.9976075859818615e-20
1185389806.102539,1.8359737280824715e-19,-2.013307415277932e-20
1185389806.1027832,4.560851353154069e-19,-2.5438356448228446e-20
1185389806.1030273,3.9111724674881627e-19,-3.3134920650146815e-20
1185389806.1032715,1.7607917688979051e-19,-1.4712415132228108e-20
1185389806.1035156,2.2786749565617785e-19,-2.6414034553515567e-20
1185389806.1037598,3.4001324963710723e-19,-3.218252390168017e-20
1185389806.104004,3.828129246225286e-19,-2.1719257549453555e-20
1185389806.104248,2.1529494043040397e-19,-4.288518366089451e-20
1185389806.1044922,1.0521761391975542e-19,-4.019951021153964e-20
1185389806.1047363,3.451105771510213e-19,-3.298156296218817e-20
1185389806.1049805,3.806606098550802e-19,-5.0428776628622105e-20
1185389806.1052246,1.258984588126278e-19,-3.2809290474391475e-20
1185389806.1054688,1.3438447279575003e-19,-3.367307231825595e-20
1185389806.105713,2.836759864428144e-19,-5.152837890288814e-20
1185389806.105957,3.1220620595549686e-19,-3.4441886327508046e-20
1185389806.1062012,1.7958548478756294e-19,-5.16809245572253e-20
1185389806.1064453,5.050944706375679e-20,-6.11481951257096e-20
1185389806.1066895,2.2764218488114917e-19,-4.242043178164717e-20
1185389806.1069336,3.4486082308549825e-19,-6.232666925749735e-20
1185389806.1071777,9.942295236781975e-20,-5.2988908625001697e-20
1185389806.1074219,3.3305977731088856e-20,-4.0825974827216314e-20
1185389806.107666,2.1612018839205586e-19,-6.585107104583712e-20
1185389806.1079102,2.5175257220872564e-19,-5.326391304732979e-20
1185389806.1081543,1.2660268749561613e-19,-5.801518618054821e-20
1185389806.1083984,3.908024950422235e-21,-8.00788877624536e-20
1185389806.1086426,1.192167671269433e-19,-5.826617435399044e-20
1185389806.1088867,2.7878459262156777e-19,-6.599937759492193e-20
1185389806.1091309,8.857923986778621e-20,-7.412811599760474e-20
1185389806.109375,-5.960240073132359e-20,-5.164193140710171e-20
1185389806.1096191,1.2760855684044352e-19,-7.187192613731487e-20
1185389806.1098633,2.0597180491102312e-19,-7.4890736461918e-20
1185389806.1101074,6.735638118816321e-20,-6.462173940539022e-20
1185389806.1103516,-4.914049062914491e-20,-9.042480388441495e-20
1185389806.1105957,2.922572187230897e-20,-7.689945786282436e-20
1185389806.1108398,1.9293573179065557e-19,-7.065906439339377e-20
1185389806.111084,7.408379067162635e-20,-8.900770966498626e-20
1185389806.1113281,-1.2947730004536784e-19,-6.890916167299304e-20
1185389806.1115723,1.7599071761741754e-20,-7.683554210270047e-20
1185389806.1118164,1.5958664096546135e-19,-9.139377210992596e-20
1185389806.1120605,1.802390426131942e-20,-7.645014521204683e-20
1185389806.1123047,-1.1297311384558735e-19,-9.542883404671341e-20
1185389806.1125488,-4.885303567680727e-20,-9.706572835414891e-20
1185389806.112793,1.0320807665216005e-19,-8.024513580033395e-20
1185389806.113037,4.2067570947255013e-20,-9.630689692821844e-20
1185389806.1132812,-1.7579390176115308e-19,-8.64943544002646e-20
1185389806.1135254,-9.783163756578367e-20,-8.211633575637513e-20
1185389806.1137695,9.984915032181263e-20,-1.0276627246286376e-19
1185389806.1140137,-1.8590827131552405e-20,-9.338662022429992e-20
1185389806.1142578,-1.846620786909015e-19,-9.892640930004302e-20
1185389806.114502,-1.235296790467208e-19,-1.0990040422144742e-19
1185389806.114746,1.9381447404284598e-20,-9.403951645600272e-20
1185389806.1149902,-5.452531549274568e-21,-9.938895555188645e-20
1185389806.1152344,-2.090326780300016e-19,-1.0201919327541993e-19
1185389806.1154785,-2.0404858631546044e-19,-9.177364905675019e-20
1185389806.1157227,2.044387825192328e-20,-1.0749852760500064e-19
1185389806.1159668,-4.2663126787520056e-20,-1.1030245785809413e-19
1185389806.116211,-2.5301711150806657e-19,-1.0479896275120123e-19
1185389806.116455,-2.0466153271659431e-19,-1.1692801157355987e-19
1185389806.1166992,-5.441963538189144e-20,-1.0788271373051981e-19
1185389806.1169434,-6.420651212961112e-20,-1.0435097220933015e-19
1185389806.1171875,-2.4042424121213896e-19,-1.114473886841347e-19
1185389806.1174316,-2.899282735858358e-19,-1.0327672812180962e-19
1185389806.1176758,-7.954180849326509e-20,-1.1167436054111625e-19
1185389806.11792,-6.529333045652436e-20,-1.19820370497372e-19
1185389806.118164,-3.03294831829397e-19,-1.1512694302680542e-19
1185389806.1184082,-2.986150486616052e-19,-1.2154949655883427e-19
1185389806.1186523,-1.2341913059961236e-19,-1.1974557390126699e-19
1185389806.1188965,-1.202982931623201e-19,-1.11281582403113e-19
1185389806.1191406,-2.808722748912162e-19,-1.1524395322106212e-19
1185389806.1193848,-3.5673505747314053e-19,-1.1577686874880348e-19
1185389806.119629,-1.8456216545629792e-19,-1.1574606210319941e-19
1185389806.119873,-1.0152019417575598e-19,-1.2438625827378183e-19
1185389806.1201172,-3.3424944490298597e-19,-1.2681767804537432e-19
1185389806.1203613,-3.919917602562155e-19,-1.2513627014626112e-19
1185389806.1206055,-1.9287950565032706e-19,-1.2576627275190938e-19
1185389806.1208496,-1.7027416738216534e-19,-1.2236520370141271e-19
1185389806.1210938,-3.2785701191907025e-19,-1.18842335943084e-19
1185389806.121338,-4.126714306728409e-19,-1.228554388393171e-19
1185389806.121582,-2.826322246962422e-19,-1.2642570532374905e-19
1185389806.1218262,-1.5332704547365295e-19,-1.2634372106734838e-19
1185389806.1220703,-3.475572943259189e-19,-1.3390458447067866e-19
1185389806.1223145,-4.819440815343304e-19,-1.3371820265697288e-19
1185389806.1225586,-2.7830947035668177e-19,-1.264152596698256e-19
1185389806.1228027,-2.0822061972158755e-19,-1.3076022762099421e-19
1185389806.1230469,-3.742952210384693e-19,-1.2565839001038917e-19
1185389806.123291,-4.643910301640032e-19,-1.2347572544768412e-19
1185389806.1235352,-3.6816845269660655e-19,-1.3501071196829053e-19
1185389806.1237793,-2.2407118047372727e-19,-1.3069872029594265e-19
1185389806.1240234,-3.541276380971169e-19,-1.3524473111955084e-19
1185389806.1242676,-5.4976193190361375e-19,-1.4232673326211942e-19
1185389806.1245117,-3.755013094003963e-19,-1.2871726359640688e-19
1185389806.1247559,-2.423168328869444e-19,-1.3298560178497938e-19
1185389806.125,-4.1237533976960067e-19,-1.3292200268119406e-19
1185389806.1252441,-5.21451745840386e-19,-1.229824502620425e-19
1185389806.1254883,-4.401229915929521e-19,-1.3866318620151525e-19
1185389806.1257324,-2.9888781522218164e-19,-1.3769314452819784e-19
1185389806.1259766,-3.673450241533435e-19,-1.3486659673856996e-19
1185389806.1262207,-5.905028428688487e-19,-1.4809462307655453e-19
1185389806.1264648,-4.816623672955462e-19,-1.324878589095854e-19
1185389806.126709,-2.8279061375997625e-19,-1.2999803264895851e-19
1185389806.1269531,-4.349877253536233e-19,-1.4016834625357816e-19
1185389806.1271973,-5.826776310154578e-19,-1.2506757075126085e-19
1185389806.1274414,-5.00705385527558e-19,-1.3578214868640978e-19
1185389806.1276855,-3.6930273836389108e-19,-1.4544057061052813e-19
1185389806.1279297,-3.9478710499463443e-19,-1.3250722957934156e-19
1185389806.1281738,-6.098091072613565e-19,-1.4740867757090426e-19
1185389806.128418,-5.800764044897063e-19,-1.4155325662704692e-19
1185389806.128662,-3.374417497292804e-19,-1.2654477893136587e-19
1185389806.1289062,-4.420097589495244e-19,-1.4233781285303648e-19
1185389806.1291504,-6.383551165468633e-19,-1.3029706620259113e-19
1185389806.1293945,-5.616921312122714e-19,-1.3112095379134646e-19
1185389806.1296387,-4.3065915728098675e-19,-1.5081179259230257e-19
1185389806.1298828,-4.3023131683065075e-19,-1.347266736614735e-19
1185389806.130127,-6.161399411816425e-19,-1.4200269587957555e-19
1185389806.130371,-6.627360297442666e-19,-1.4660358075961197e-19
1185389806.1306152,-4.101128463655709e-19,-1.2554671981248034e-19
1185389806.1308594,-4.370690150146637e-19,-1.3835930685739205e-19
1185389806.1311035,-6.810195094219979e-19,-1.3625185288863748e-19
1185389806.1313477,-6.27063906827275e-19,-1.2600259886059785e-19
1185389806.1315918,-4.761217164134577e-19,-1.4700383344042278e-19
1185389806.131836,-4.712526333927463e-19,-1.3992947476545482e-19
1185389806.13208,-6.2224659871047695e-19,-1.345451152003415e-19
1185389806.1323242,-7.181111780612403e-19,-1.4670304233191332e-19
1185389806.1325684,-4.969768247300477e-19,-1.277922380805092e-19
1185389806.1328125,-4.3243308507973387e-19,-1.2954105683055776e-19
1185389806.1330566,-7.008668368051343e-19,-1.3880560838584432e-19
1185389806.1333008,-6.996748159800535e-19,-1.2440330949749716e-19
1185389806.133545,-5.15555200158763e-19,-1.4096803397138145e-19
1185389806.133789,-5.073826623330182e-19,-1.4301532480540926e-19
1185389806.1340332,-6.3230136191903105e-19,-1.2935246869998546e-19
1185389806.1342773,-7.499529175122518e-19,-1.4412934184648727e-19
1185389806.1345215,-5.86129583965021e-19,-1.3141509441924973e-19
1185389806.1347656,-4.40582062340004e-19,-1.221067132108688e-19
1185389806.1350098,-6.935984030926473e-19,-1.3647183901066098e-19
1185389806.135254,-7.713489703132307e-19,-1.256762361381613e-19
1185389806.135498,-5.560967873261983e-19,-1.3084376841863088e-19
1185389806.1357422,-5.301070612217481e-19,-1.4259448713907502e-19
1185389806.1359863,-6.510153965766877e-19,-1.292779744205603e-19
1185389806.1362305,-7.641297826613704e-19,-1.3428438503617824e-19
1185389806.1364746,-6.637914952183529e-19,-1.3079143477157643e-19
1185389806.1367188,-4.678739706636322e-19,-1.165817256327824e-19
1185389806.136963,-6.633364322026424e-19,-1.296564025550245e-19
1185389806.137207,-8.303388544180719e-19,-1.2622212942476028e-19
1185389806.1374512,-6.088660605992994e-19,-1.225977197317538e-19
1185389806.1376953,-5.367247378449812e-19,-1.3729279779675042e-19
1185389806.1379395,-6.700744718750657e-19,-1.2830824268607204e-19
1185389806.1381836,-7.705780205074738e-19,-1.2511483045959802e-19
1185389806.1384277,-7.1928428000789875e-19,-1.2749344762214217e-19
1185389806.1386719,-5.126720056101716e-19,-1.1604656931292683e-19
1185389806.138916,-6.246974686625939e-19,-1.2015419343717897e-19
1185389806.1391602,-8.652792566422383e-19,-1.2100056304341234e-19
1185389806.1394043,-6.742066144519018e-19,-1.191987810695645e-19
1185389806.1396484,-5.314155130741789e-19,-1.291600925428843e-19
1185389806.1398926,-6.818261071929462e-19,-1.2415050448134386e-19
1185389806.1401367,-7.785501901997906e-19,-1.1927416147010994e-19
1185389806.1403809,-7.515235237441218e-19,-1.1911179744834894e-19
1185389806.140625,-5.693670716839817e-19,-1.1178923243205229e-19
1185389806.1408691,-5.8789109181702465e-19,-1.1247346606076824e-19
1185389806.1411133,-8.6601304905371905e-19,-1.1436042708256395e-19
1185389806.1413574,-7.489053055465737e-19,-1.157373579690202e-19
1185389806.1416016,-5.277454267029656e-19,-1.1907183029166277e-19
1185389806.1418457,-6.754497780032878e-19,-1.1745772226405821e-19
1185389806.1420898,-7.939735374935253e-19,-1.1419460702429886e-19
1185389806.142334,-7.635495461770509e-19,-1.0837940945523505e-19
1185389806.1425781,-6.197812425805506e-19,-1.0595608807099184e-19
1185389806.1428223,-5.704211481064079e-19,-1.0584911682835484e-19
1185389806.1430664,-8.3510169175357925e-19,-1.042839044359777e-19
1185389806.1433105,-8.186062780024574e-19,-1.0854231625589823e-19
1185389806.1435547,-5.4064497890032805e-19,-1.113794808977176e-19
1185389806.1437988,-6.438163627956345e-19,-1.0782715332732795e-19
1185389806.144043,-8.10520513628676e-19,-1.0640731364524024e-19
1185389806.144287,-7.695594927514402e-19,-1.031809492693767e-19
1185389806.1445312,-6.536729889817638e-19,-9.568502472746635e-20
1185389806.1447754,-5.683351203725705e-19,-9.762671763163223e-20
1185389806.1450195,-7.821293419841189e-19,-9.825282901989002e-20
1185389806.1452637,-8.698424952585362e-19,-9.703011409787584e-20
1185389806.1455078,-5.7267636788820335e-19,-1.0558972952572184e-19
1185389806.145752,-5.929700931570078e-19,-9.830864837079167e-20
1185389806.145996,-8.185454313863531e-19,-9.582117662464214e-20
1185389806.1462402,-7.772273342499263e-19,-9.960547231709381e-20
1185389806.1464844,-6.668128877236594e-19,-8.276476042811702e-20
1185389806.1467285,-5.805568706096173e-19,-8.870741602342835e-20
1185389806.1469727,-7.222210271140575e-19,-9.293402274497931e-20
1185389806.1472168,-8.88591002268318e-19,-8.338422533376728e-20
1185389806.147461,-6.21115174919701e-19,-9.80124745465686e-20
1185389806.147705,-5.39167194814847e-19,-9.257565049874398e-20
1185389806.1479492,-8.036705279183102e-19,-8.238708725945438e-20
1185389806.1481934,-7.929236040261523e-19,-8.997882272788761e-20
1185389806.1484375,-6.610174703924699e-19,-7.584761225223373e-20
1185389806.1486816,-5.935226123283513e-19,-7.56312132402031e-20
1185389806.1489258,-6.719746320084e-19,-8.459451368763728e-20
1185389806.14917,-8.705198651080184e-19,-7.34221440657139e-20
1185389806.149414,-6.814161035052357e-19,-8.331106203867733e-20
1185389806.1496582,-4.937254411504299e-19,-8.67339116611505e-20
1185389806.1499023,-7.560877476760729e-19,-7.081621658248146e-20
1185389806.1501465,-8.183238977200964e-19,-7.578004959267235e-20
1185389806.1503906,-6.47973566526279e-19,-6.983730228090304e-20
1185389806.1506348,-5.922850433489451e-19,-6.160148778642141e-20
1185389806.150879,-6.364715782556773e-19,-7.481287096474998e-20
1185389806.151123,-8.258200497532763e-19,-6.841129912462682e-20
1185389806.1513672,-7.318088692382506e-19,-6.694474977478851e-20
1185389806.1516113,-4.7024212980656845e-19,-7.728858725899596e-20
1185389806.1518555,-6.827416361904335e-19,-6.065502599471028e-20
1185389806.1520996,-8.356887460819413e-19,-6.036691929253746e-20
1185389806.1523438,-6.386536027655677e-19,-6.377726316033256e-20
1185389806.152588,-5.715407741519848e-19,-4.8564474355995896e-20
1185389806.152832,-6.129224126879127e-19,-5.966533941455923e-20
1185389806.1530762,-7.617784596567966e-19,-5.972483541137654e-20
1185389806.1533203,-7.611901447945809e-19,-5.4051147298087465e-20
1185389806.1535645,-4.727667246066041e-19,-6.561780275822244e-20
1185389806.1538086,-5.890695109877597e-19,-5.2562545087987973e-20
1185389806.1540527,-8.323803459793838e-19,-4.653308344045206e-20
1185389806.1542969,-6.431767910524694e-19,-5.2047433117668846e-20
1185389806.154541,-5.328742225095536e-19,-4.05019502279706e-20
1185389806.1547852,-5.934218034847163e-19,-4.439063543318618e-20
1185389806.1550293,-6.99876425267152e-19,-5.181818690036722e-20
1185389806.1552734,-7.555957403145285e-19,-4.419824880119007e-20
1185389806.1555176,-4.937744729614177e-19,-4.843038143819506e-20
1185389806.1557617,-4.957491315057375e-19,-4.659371360798139e-20
1185389806.1560059,-7.971796028881175e-19,-3.3641730472826973e-20
1185389806.15625,-6.635420268692278e-19,-3.6948791192086594e-20
1185389806.1564941,-4.82126214987101e-19,-3.3511648684082727e-20
1185389806.1567383,-5.640897608985565e-19,-3.019700828236386e-20
1185389806.1569824,-6.492363591979284e-19,-3.966758431672941e-20
1185389806.1572266,-7.193114723069102e-19,-3.430198836249076e-20
1185389806.1574707,-5.216176640461397e-19,-3.451230372142395e-20
1185389806.1577148,-4.1511194508168603e-19,-3.5850050964086827e-20
1185389806.157959,-7.271961499155783e-19,-2.3130384048874067e-20
1185389806.1582031,-6.893050789533681e-19,-2.3046935012635492e-20
1185389806.1584473,-4.354600967450704e-19,-2.2064161603509136e-20
1185389806.1586914,-5.141247470054207e-19,-1.9102380967252624e-20
1185389806.1589355,-6.082094314802339e-19,-2.5063690642898898e-20
1185389806.1591797,-6.605640030358826e-19,-2.5024411537666122e-20
1185389806.1594238,-5.406172723161225e-19,-2.269105806397124e-20
1185389806.159668,-3.597623262578547e-19,-2.04361130484447e-20
1185389806.159912,-6.246985915142431e-19,-1.4981283463162204e-20
1185389806.1601562,-7.061887497721999e-19,-9.929016545193296e-21
1185389806.1604004,-4.059944661388978e-19,-8.5524766362852e-21
1185389806.1606445,-4.41417942329436e-19,-1.0852777596567142e-20
1185389806.1608887,-5.742711326820817e-19,-1.068228132412824e-20
1185389806.1611328,-5.963716644059026e-19,-1.1533267105346268e-20
1185389806.161377,-5.348897380551511e-19,-1.2990027449498196e-20
1185389806.161621,-3.3044760111165373e-19,-6.776978900330588e-21
1185389806.1618652,-5.056047989607228e-19,-2.7342014702782805e-21
1185389806.1621094,-6.994189967643974e-19,2.6818557230866944e-22
1185389806.1623535,-3.9784403918835283e-19,4.45415229396273e-21
1185389806.1625977,-3.4971086326051833e-19,1.5551638432573134e-21
1185389806.1628418,-5.364625239013324e-19,4.657177986401861e-22
1185389806.163086,-5.383708933005418e-19,1.292290814751585e-21
1185389806.16333,-5.004701335506466e-19,-1.3337196572644199e-21
1185389806.1635742,-3.2057195816083736e-19,4.098585461934626e-21
1185389806.1638184,-3.8666575958060644e-19,1.1085382230514326e-20
1185389806.1640625,-6.571764277647502e-19,1.0698249628620449e-20
1185389806.1643066,-4.133315572738759e-19,1.6926110372578323e-20
1185389806.1645508,-2.5272281610266973e-19,1.5388096926717128e-20
1185389806.164795,-4.78355496763633e-19,7.760216779119509e-21
1185389806.165039,-4.961061649465518e-19,1.6392450863621678e-20
1185389806.1652832,-4.393675749897653e-19,1.1962858001193746e-20
1185389806.1655273,-3.155610672314308e-19,1.2416224831626624e-20
1185389806.1657715,-2.8534937023889795e-19,2.7087058983667768e-20
1185389806.1660156,-5.710012180344364e-19,2.0182821408794132e-20
1185389806.1662598,-4.4074156026566e-19,2.7070043001046078e-20
1185389806.166504,-1.6885130654404846e-19,3.176952904202641e-20
1185389806.166748,-3.9126866945884004e-19,1.6092980328299493e-20
1185389806.1669922,-4.683873529298949e-19,2.5875602643222753e-20
1185389806.1672363,-3.6560460548185274e-19,2.760007274593003e-20
1185389806.1674805,-2.9673313577078573e-19,2.000860940375175e-20
1185389806.1677246,-2.147813340885738e-19,3.817144619012354e-20
1185389806.1679688,-4.530137681196239e-19,3.8305662866728116e-20
1185389806.168213,-4.569345435314196e-19,3.2567735322887336e-20
1185389806.168457,-1.1426658015141617e-19,4.4566501361087645e-20
1185389806.1687012,-2.729696369247789e-19,3.114063875906623e-20
1185389806.1689453,-4.434991570454909e-19,2.961290089861846e-20
1185389806.1691895,-2.9847452111512503e-19,4.4202744624922074e-20
1185389806.1694336,-2.482744994639964e-19,3.10065909797484e-20
1185389806.1696777,-1.7069757061176903e-19,4.380942136179104e-20
1185389806.1699219,-3.2342351849878455e-19,5.529939632888615e-20
1185389806.170166,-4.443267205579399e-19,4.053470904711798e-20
1185389806.1704102,-9.58976294055767e-20,5.2869371845097643e-20
1185389806.1706543,-1.3552318334057583e-19,4.7271801444026226e-20
1185389806.1708984,-4.0550121169931377e-19,3.668066961026205e-20
1185389806.1711426,-2.5358225773383785e-19,5.412805646192297e-20
1185389806.1713867,-1.7299948662293e-19,4.6338315588694276e-20
1185389806.1716309,-1.410594838482506e-19,5.060779760058336e-20
1185389806.171875,-2.0142631671846501e-19,6.772533226349716e-20
1185389806.1721191,-3.8952237506830227e-19,5.205479433412484e-20
1185389806.1723633,-1.0626358062557413e-19,5.777181029228368e-20
1185389806.1726074,2.0196528824501036e-21,6.371905473029552e-20
1185389806.1728516,-3.3388536321880705e-19,4.518138446154382e-20
1185389806.1730957,-2.3278313704108343e-19,6.058536146620414e-20
1185389806.1733398,-7.803650776926496e-20,6.515309497369518e-20
1185389806.173584,-1.0727723555894625e-19,5.469453684947025e-20
1185389806.1738281,-1.0527936749118296e-19,7.491993156125323e-20
1185389806.1740723,-2.9132202572013717e-19,6.907771286269035e-20
1185389806.1743164,-1.3016602436365855e-19,6.149717348836526e-20
1185389806.1745605,1.1197085343844217e-19,7.465701027923096e-20
1185389806.1748047,-2.1947583084481463e-19,6.01552996710208e-20
1185389806.1750488,-2.3316928775191793e-19,6.33589381553195e-20
1185389806.175293,1.5400285021086978e-20,7.674615941161209e-20
1185389806.175537,-4.568973734907573e-20,6.681247468665974e-20
1185389806.1757812,-4.537000692319116e-20,7.915932166062203e-20
1185389806.1760254,-1.6882021189233347e-19,8.407464735791642e-20
1185389806.1762695,-1.375424744067461e-19,6.983421427981694e-20
1185389806.1765137,1.7799930814489696e-19,7.931381058270313e-20
1185389806.1767578,-6.619613617447092e-20,7.57359090031643e-20
1185389806.177002,-2.3282107433974543e-19,6.782793835374652e-20
1185389806.177246,7.878192473947332e-20,8.47739642447981e-20
1185389806.1774902,5.110889132727632e-20,8.177460479785304e-20
1185389806.1777344,-1.0586860103472035e-20,8.1530865313445e-20
1185389806.1779785,-4.548102243762521e-20,9.413584966449317e-20
1185389806.1782227,-1.0738054167087036e-19,8.234775290508694e-20
1185389806.1784668,1.9603390489080544e-19,8.117721142322867e-20
1185389806.178711,1.0182371253727261e-19,8.74483348344263e-20
1185389806.178955,-2.0218963279236444e-19,7.798158657794047e-20
1185389806.1791992,1.0080827153676043e-19,8.717410463577502e-20
1185389806.1794434,1.7697602570445642e-19,9.457986831208655e-20
1185389806.1796875,2.2769433665641788e-20,8.847194738184185e-20
1185389806.1799316,5.287075159528463e-20,9.767265300427043e-20
1185389806.1801758,-3.145362885787842e-20,9.448974503082196e-20
1185389806.18042,1.8370976154462855e-19,8.620096470204489e-20
1185389806.180664,2.523628356340973e-19,9.362834105677981e-20
1185389806.1809082,-1.210639726644694e-19,8.93614376528441e-20
1185389806.1811523,8.363979646271334e-20,8.987492403433436e-20
1185389806.1813965,3.044537738081121e-19,1.0084418215458582e-19
1185389806.1816406,8.01447182747716e-20,9.853682727129616e-20
1185389806.1818848,1.091137430791686e-19,1.013396594354323e-19
1185389806.182129,8.005309665120061e-20,1.0384273685269934e-19
1185389806.182373,1.7074907149904812e-19,9.400942604902402e-20
1185389806.1826172,3.5851745333561583e-19,9.61136740571863e-20
1185389806.1828613,1.1787199516562239e-20,9.938950122396192e-20
1185389806.1831055,4.7613780453909417e-20,9.589887159650271e-20
1185389806.1833496,4.0464149488183e-19,1.0510260346463033e-19
1185389806.1835938,1.8524666364624904e-19,1.1017150718856922e-19
1185389806.183838,1.2515340939328796e-19,1.0406442850121258e-19
1185389806.184082,1.981210882610396e-19,1.0738052919702096e-19
1185389806.1843262,1.894140079936352e-19,1.0558866841358155e-19
1185389806.1845703,4.0617741542980445e-19,9.739145620433042e-20
1185389806.1848145,1.7682455953303813e-19,1.0448016543904636e-19
1185389806.1850586,2.8441956082560185e-20,1.0503351320746044e-19
1185389806.1853027,4.503273942084626e-19,1.0476846284373811e-19
1185389806.1855469,3.313233052782261e-19,1.1734790896463466e-19
1185389806.185791,1.2902867423476055e-19,1.1186249285700177e-19
1185389806.1860352,2.910845013477747e-19,1.0761988202491603e-19
1185389806.1862793,2.536722795643178e-19,1.1366649562117463e-19
1185389806.1865234,4.0899669292810406e-19,1.0144235143420289e-19
1185389806.1867676,3.413364821050874e-19,1.0443147968379228e-19
1185389806.1870117,6.004962576715205e-20,1.1588828666388854e-19
1185389806.1872559,4.344426636523879e-19,1.0768706177602861e-19
1185389806.1875,4.928620258219127e-19,1.1757786280871058e-19
1185389806.1877441,1.60302125714667e-19,1.2178438194606011e-19
1185389806.1879883,3.2807453532388275e-19,1.0713045850870334e-19
1185389806.1882324,3.618089462008815e-19,1.1570546894419748e-19
1185389806.1884766,3.973107155312589e-19,1.1230502853085712e-19
1185389806.1887207,4.629833535857018e-19,1.0292028863704753e-19
1185389806.1889648,1.525596361506146e-19,1.1945971341161473e-19
1185389806.189209,3.7877736560869743e-19,1.146678957117318e-19
1185389806.1894531,6.321758598943586e-19,1.138796790955783e-19
1185389806.1896973,2.4491918040837997e-19,1.2922526240507612e-19
1185389806.1899414,3.128861296060621e-19,1.131812786860884e-19
1185389806.1901855,4.823270563763087e-19,1.1208949161196954e-19
1185389806.1904297,4.1122474762963584e-19,1.1950133817238985e-19
1185389806.1906738,5.246171550377317e-19,1.0416994037249912e-19
1185389806.190918,2.896107728196619e-19,1.1723410563080766e-19
1185389806.191162,3.251270589020727e-19,1.2420481476337193e-19
1185389806.1914062,7.114159071081041e-19,1.1274101522813264e-19
1185389806.1916504,3.8637337840740073e-19,1.2902738415917946e-19
1185389806.1918945,2.765316784435214e-19,1.2167448905173133e-19
1185389806.1921387,5.727646902911131e-19,1.0784169375627317e-19
1185389806.1923828,4.726417617728561e-19,1.229612560652812e-19
1185389806.192627,5.310012930301557e-19,1.0979274158904188e-19
1185389806.192871,4.373922095123603e-19,1.1135537800450665e-19
1185389806.1931152,3.097380884028984e-19,1.2912699346300313e-19
1185389806.1933594,7.179501349649056e-19,1.1415044984078808e-19
1185389806.1936035,5.591593503107882e-19,1.241997865560294e-19
1185389806.1938477,2.5780771008662036e-19,1.274948726609991e-19
1185389806.1940918,6.033944310418108e-19,1.0607697527134002e-19
1185389806.194336,5.850284550639905e-19,1.2016607030465776e-19
1185389806.19458,5.123452066408398e-19,1.1690743989092694e-19
1185389806.1948242,5.520035347998975e-19,1.0728079306028363e-19
1185389806.1950684,3.578024807677869e-19,1.2849667023404737e-19
1185389806.1953125,6.676171638324627e-19,1.1954948028831353e-19
1185389806.1955566,7.211031228184287e-19,1.16968072415629e-19
1185389806.1958008,2.933667446164152e-19,1.2964689685375514e-19
1185389806.196045,5.662279497344268e-19,1.08582047865198e-19
1185389806.196289,7.163092514567143e-19,1.119034029554328e-19
1185389806.1965332,5.126707418667738e-19,1.21604862166818e-19
1185389806.1967773,6.050119039151569e-19,1.0679061057641312e-19
1185389806.1970215,4.579232412815429e-19,1.2182411974381165e-19
1185389806.1972656,5.978665555510882e-19,1.2567103331687619e-19
1185389806.1975098,8.322110356906527e-19,1.1340864593854837e-19
1185389806.197754,3.9575801609946594e-19,1.253646872885432e-19
1185389806.197998,4.872833324388559e-19,1.147314239520132e-19
1185389806.1982422,8.217997376101946e-19,1.0457658865851247e-19
1185389806.1984863,5.664238069570378e-19,1.189932756133175e-19
1185389806.1987305,5.923132762724242e-19,1.1033506005219418e-19
1185389806.1989746,5.788872865906972e-19,1.1307685872323418e-19
1185389806.1992188,5.561079196937905e-19,1.2584160956743376e-19
1185389806.199463,8.65280575174035e-19,1.143208008911611e-19
1185389806.199707,5.488853486847112e-19,1.1750003836312704e-19
1185389806.1999512,4.1118735406586534e-19,1.153883937226522e-19
1185389806.2001953,8.626027558823957e-19,1.019185273424371e-19
1185389806.2004395,6.791891719893443e-19,1.1218391133483993e-19
1185389806.2006836,5.470660633811574e-19,1.1218621483843354e-19
1185389806.2009277,6.729535334354052e-19,1.0832844174650096e-19
1185389806.2011719,5.691186297212386e-19,1.196898524312149e-19
1185389806.201416,8.295296888673149e-19,1.149124668086621e-19
1185389806.2016602,7.087751141589375e-19,1.1109722045471943e-19
1185389806.2019043,3.840113003035783e-19,1.1345265122174776e-19
1185389806.2021484,8.232107046383498e-19,1.0170443965706945e-19
1185389806.2023926,8.221509094844579e-19,1.0325091464077656e-19
1185389806.2026367,5.174113611643405e-19,1.1015593312873557e-19
1185389806.2028809,7.012343242292481e-19,1.0567697580758736e-19
1185389806.203125,6.449054406290135e-19,1.122557811860149e-19
1185389806.2033691,7.586816712543305e-19,1.1354884243786634e-19
1185389806.2036133,8.253117295846294e-19,1.0449057227543833e-19
1185389806.2038574,4.2843894482367956e-19,1.0503343852117182e-19
1185389806.2041016,7.216952563103627e-19,1.0133526470217817e-19
1185389806.2043457,9.489641593339357e-19,9.666464274661922e-20
1185389806.2045898,5.41983438296249e-19,1.0229371408033574e-19
1185389806.204834,6.579294926789926e-19,1.0396397755713584e-19
1185389806.2050781,7.448723830155426e-19,1.0428420608156721e-19
