time,strain_H1,strain_L1
1253755326.418213,-6.645246707922644e-20,4.997217739884337e-21
1253755326.418457,-7.981556193260109e-20,7.312839614002373e-21
1253755326.4187012,-6.816940234775978e-20,8.036425747562482e-21
1253755326.4189453,-4.814193556226512e-20,6.484348940368406e-21
1253755326.4191895,-6.013454177114832e-20,6.907156728158468e-21
1253755326.4194336,-7.473560434521582e-20,1.0202104746923893e-20
1253755326.4196777,-5.748146574674196e-20,1.0020189477822149e-20
1253755326.4199219,-4.422048924872763e-20,8.833065209812451e-21
1253755326.420166,-5.472662441227104e-20,1.016401112646771e-20
1253755326.4204102,-7.110162485389346e-20,1.2242186236463419e-20
1253755326.4206543,-6.472594593793327e-20,1.3292245008313193e-20
1253755326.4208984,-4.0618764594064084e-20,1.22110329708507e-20
1253755326.4211426,-4.693502345141122e-20,1.2443416655098254e-20
1253755326.4213867,-6.60209042447941e-20,1.4462334906413397e-20
1253755326.4216309,-5.3109178314934785e-20,1.5597889126322267e-20
1253755326.421875,-3.633991981154842e-20,1.532485803162137e-20
1253755326.4221191,-4.380253475732231e-20,1.4987031549611464e-20
1253755326.4223633,-5.92358640882207e-20,1.7927832885790883e-20
1253755326.4226074,-5.883363992059135e-20,1.9586683388711437e-20
1253755326.4228516,-3.6677228984513385e-20,1.6991032655915798e-20
1253755326.4230957,-3.25177791449778e-20,1.733728928033006e-20
1253755326.4233398,-5.427729388359973e-20,2.0659250599116566e-20
1253755326.423584,-4.872750043413649e-20,2.1553742392559622e-20
1253755326.4238281,-2.829657967750981e-20,2.0838464695133616e-20
1253755326.4240723,-3.155500133633102e-20,2.1627577078921248e-20
1253755326.4243164,-4.7402419928910974e-20,2.4012260854839302e-20
1253755326.4245605,-5.241046716212581e-20,2.5235154515043923e-20
1253755326.4248047,-3.075802736098025e-20,2.417308350031952e-20
1253755326.4250488,-1.9905039725652085e-20,2.440141078589402e-20
1253755326.425293,-4.0345210535146464e-20,2.689619648362901e-20
1253755326.425537,-4.1602718300449107e-20,2.831635112261325e-20
1253755326.4257812,-2.098686800240336e-20,2.731434558313614e-20
1253755326.4260254,-1.8162899643649263e-20,2.7548051724355234e-20
1253755326.4262695,-3.430284164377639e-20,3.08997948171849e-20
1253755326.4265137,-4.278283413846388e-20,3.2228924057627244e-20
1253755326.4267578,-2.5351109898694377e-20,3.05776879886661e-20
1253755326.427002,-8.125014876530337e-21,3.1263852491075127e-20
1253755326.427246,-2.3756660222148526e-20,3.369532827607683e-20
1253755326.4274902,-3.454684959075331e-20,3.4607708085290145e-20
1253755326.4277344,-1.400548127926455e-20,3.424994902561342e-20
1253755326.4279785,-6.74440218248598e-21,3.495222859787917e-20
1253755326.4282227,-2.093434308121512e-20,3.739375787530652e-20
1253755326.4284668,-3.013899489516167e-20,3.8147162933444277e-20
1253755326.428711,-1.950419513609366e-20,3.804088663166701e-20
1253755326.428955,2.327788419390263e-21,3.8765457107264607e-20
1253755326.4291992,-7.22647830323128e-21,4.049529839002413e-20
1253755326.4294434,-2.5262521654766648e-20,4.300889195152664e-20
1253755326.4296875,-6.62943127889908e-21,4.191722616887181e-20
1253755326.4299316,6.189172316354271e-21,4.170119407474464e-20
1253755326.4301758,-6.737033859679439e-21,4.5267919521833823e-20
1253755326.43042,-1.818796784515241e-20,4.579968650555456e-20
1253755326.430664,-1.2206885625886877e-20,4.5173696246709634e-20
1253755326.4309082,1.0303054969351229e-20,4.5883026432268854e-20
1253755326.4311523,9.077029508840701e-21,4.8014653594906544e-20
1253755326.4313965,-1.1699535325893184e-20,5.0016545372699716e-20
1253755326.4316406,-1.2691177013689883e-21,4.944870027238121e-20
1253755326.4318848,1.7230467150886702e-20,4.9804105283453275e-20
1253755326.432129,7.753076058846585e-21,5.261682329723537e-20
1253755326.432373,-5.96507563545328e-21,5.398617535564848e-20
1253755326.4326172,-3.1495267688138203e-21,5.282559002410988e-20
1253755326.4328613,1.754034008000171e-20,5.366594782447157e-20
1253755326.4331055,2.5286563881459333e-20,5.608028030915982e-20
1253755326.4333496,2.3314469624482283e-21,5.749939624058592e-20
1253755326.4335938,4.875675950073597e-21,5.742567794096808e-20
1253755326.433838,2.778766774050173e-20,5.737332856156316e-20
1253755326.434082,2.1346698792809393e-20,5.985360915326248e-20
1253755326.4343262,7.665792588959693e-21,6.147232793319879e-20
1253755326.4345703,6.52727307696845e-21,6.080268492579918e-20
1253755326.4348145,2.513121665605436e-20,6.085886739693379e-20
1253755326.4350586,3.8775982063680526e-20,6.330677656041867e-20
1253755326.4353027,1.7795477333858205e-20,6.53671511635369e-20
1253755326.4355469,1.300891915546788e-20,6.453899238807627e-20
1253755326.435791,3.5469553353301206e-20,6.553274752378746e-20
1253755326.4360352,3.609701042517567e-20,6.786136743014518e-20
1253755326.4362793,2.0282221253150082e-20,6.870230632297134e-20
1253755326.4365234,1.6592451352680087e-20,6.861223338846107e-20
1253755326.4367676,3.2851304061257664e-20,6.851558938033215e-20
1253755326.4370117,4.8693907147173496e-20,7.120380131128244e-20
1253755326.4372559,3.530989886862937e-20,7.261906823423953e-20
1253755326.4375,2.16731233013396e-20,7.186625238595479e-20
1253755326.4377441,4.013258406738479e-20,7.293238209572886e-20
1253755326.4379883,5.010628189708608e-20,7.514403984836854e-20
1253755326.4382324,3.460932914090111e-20,7.666666077529535e-20
1253755326.4384766,2.6867484120185137e-20,7.537927238219494e-20
1253755326.4387207,3.920556445929996e-20,7.5654195310567e-20
1253755326.4389648,5.857302778786663e-20,7.869212203157806e-20
1253755326.439209,5.109540763557206e-20,7.964649559574401e-20
1253755326.4394531,3.199878460250052e-20,7.920537389593858e-20
1253755326.4396973,4.662446108675888e-20,8.031463619767324e-20
1253755326.4399414,6.074691426530189e-20,8.230994731905824e-20
1253755326.4401855,4.732531047495319e-20,8.302503045587095e-20
1253755326.4404297,3.6761097888237395e-20,8.303548900964861e-20
1253755326.4406738,4.615232267159271e-20,8.323674253454342e-20
1253755326.440918,6.685452893581084e-20,8.536846793543389e-20
1253755326.441162,6.464090655020965e-20,8.701814890905466e-20
1253755326.4414062,4.428315352531099e-20,8.651687045137423e-20
1253755326.4416504,5.081216846992426e-20,8.698262823872973e-20
1253755326.4418945,6.935300771838657e-20,8.90562662747718e-20
1253755326.4421387,6.155271281203152e-20,9.020848450735173e-20
1253755326.4423828,4.602282039630317e-20,8.905895973784768e-20
1253755326.442627,5.3166648881289526e-20,8.973907601357357e-20
1253755326.442871,7.348828969073419e-20,9.210832843462869e-20
1253755326.4431152,7.566266108891522e-20,9.335315283215241e-20
1253755326.4433594,5.662828830875865e-20,9.280076541304911e-20
1253755326.4436035,5.533696725796383e-20,9.267611864646227e-20
1253755326.4438477,7.525465130753757e-20,9.570837964144714e-20
1253755326.4440918,7.442262599832952e-20,9.679151192724042e-20
1253755326.444336,5.657906631784063e-20,9.503619494168037e-20
1253755326.44458,5.798232115556997e-20,9.508081862713561e-20
1253755326.4448242,7.922573652631707e-20,9.801988084146591e-20
1253755326.4450684,8.687325848248859e-20,9.903243282872793e-20
1253755326.4453125,6.789076389273961e-20,9.739042222710584e-20
1253755326.4455566,6.04120191611912e-20,9.885091308332079e-20
1253755326.4458008,7.956372509190952e-20,1.004811747649304e-19
1253755326.446045,8.486725222673483e-20,1.0086657435629193e-19
1253755326.446289,6.716989503918996e-20,1.0053750591522311e-19
1253755326.4465332,6.332212232095291e-20,1.0009234827667616e-19
1253755326.4467773,8.254339315377907e-20,1.0276546081470507e-19
1253755326.4470215,9.472844607095428e-20,1.0331055350785733e-19
1253755326.4472656,7.974852760204571e-20,1.0220587060262258e-19
1253755326.4475098,6.678145099702599e-20,1.0320631874240868e-19
1253755326.447754,8.202017321875782e-20,1.0511005114390279e-19
1253755326.447998,9.224616315005432e-20,1.0582681838200913e-19
1253755326.4482422,7.812060762228343e-20,1.0355785938426905e-19
1253755326.4484863,6.882783653085017e-20,1.0411369745433658e-19
1253755326.4487305,8.3858029859453e-20,1.0661622911652605e-19
1253755326.4489746,1.0183664459179558e-19,1.0735355641133837e-19
1253755326.4492188,8.991565877379342e-20,1.0652602498171098e-19
1253755326.449463,7.232648248243905e-20,1.0588255308282691e-19
1253755326.449707,8.345195956162627e-20,1.086281696837984e-19
1253755326.4499512,9.655056152135541e-20,1.0838912032788054e-19
1253755326.4501953,8.763983586171643e-20,1.0687123737604886e-19
1253755326.4504395,7.425030446582351e-20,1.0780049299808516e-19
1253755326.4506836,8.438689037831662e-20,1.0866493454328531e-19
1253755326.4509277,1.0496107236042985e-19,1.0995988713676238e-19
1253755326.4511719,9.774209288736013e-20,1.0795929476077904e-19
1253755326.451416,7.903224620593196e-20,1.0776919083121522e-19
1253755326.4516602,8.390331853288754e-20,1.1078697173021464e-19
1253755326.4519043,9.936976646787587e-20,1.1041687980728706e-19
1253755326.4521484,9.57042109125409e-20,1.091601972822758e-19
1253755326.4523926,8.006274250428071e-20,1.0876330297283108e-19
1253755326.4526367,8.496624393168464e-20,1.1072429627772877e-19
1253755326.4528809,1.0597628277142804e-19,1.1169430848726616e-19
1253755326.453125,1.0502557244410198e-19,1.0886111779234668e-19
1253755326.4533691,8.368442715887336e-20,1.09205623252123e-19
1253755326.4536133,8.342519739463369e-20,1.1175381511420263e-19
1253755326.4538574,9.978099473928946e-20,1.113474579430097e-19
1253755326.4541016,1.00379420243296e-19,1.0911464987439278e-19
1253755326.4543457,8.654523911793109e-20,1.091356056614638e-19
1253755326.4545898,8.323918817099438e-20,1.1120922618308402e-19
1253755326.454834,1.0454748707611249e-19,1.105737045276367e-19
1253755326.4550781,1.112025356325225e-19,1.0988236927213523e-19
1253755326.4553223,8.82397655117902e-20,1.0998764789412223e-19
1253755326.4555664,8.325729872461758e-20,1.100089440703948e-19
1253755326.4558105,9.83850476879887e-20,1.1131015362952164e-19
1253755326.4560547,1.0306702563778023e-19,1.0953025617250664e-19
1253755326.4562988,9.136618733068766e-20,1.0795629002131064e-19
1253755326.456543,8.273263962109817e-20,1.1008099400823692e-19
1253755326.456787,1.006822565060234e-19,1.0988337737515692e-19
1253755326.4570312,1.1306800160762245e-19,1.0748668013213295e-19
1253755326.4572754,9.192799932973744e-20,1.0805147664910754e-19
1253755326.4575195,8.124322723390383e-20,1.0975937214020786e-19
1253755326.4577637,9.578563794687275e-20,1.0850500648887495e-19
1253755326.4580078,1.028955328122587e-19,1.0657179367572246e-19
1253755326.458252,9.372848783151555e-20,1.0641362098670014e-19
1253755326.458496,8.305151213821894e-20,1.0731477489481711e-19
1253755326.4587402,9.49116923852619e-20,1.0758572490060968e-19
1253755326.4589844,1.1160601094470387e-19,1.0552350874650381e-19
1253755326.4592285,9.658421381591276e-20,1.041392745946299e-19
1253755326.4594727,7.889024547296423e-20,1.0637732151475112e-19
1253755326.4597168,9.07512657288393e-20,1.0621981705619504e-19
1253755326.459961,1.0155571831480587e-19,1.0249445854302855e-19
1253755326.460205,9.347174558403426e-20,1.0262334891939824e-19
1253755326.4604492,8.348530005707081e-20,1.0412721762540891e-19
1253755326.4606934,8.844656112159508e-20,1.0280621035222552e-19
1253755326.4609375,1.0835415951806186e-19,1.0133116380490393e-19
1253755326.4611816,9.98181776004744e-20,1.0021693798575339e-19
1253755326.4614258,7.562905277754246e-20,1.0113715478137929e-19
1253755326.46167,8.523379623102239e-20,1.0113857064724375e-19
1253755326.461914,9.792146035636407e-20,9.752015084842505e-20
1253755326.4621582,9.301820494946547e-20,9.737753405888081e-20
1253755326.4624023,8.240227269016186e-20,9.891044422769449e-20
1253755326.4626465,8.196245318202009e-20,9.750691364591669e-20
1253755326.4628906,1.0130407461260751e-19,9.606131113427659e-20
1253755326.4631348,9.967879678243462e-20,9.445173806733748e-20
1253755326.463379,7.493161728165863e-20,9.543576426799227e-20
1253755326.463623,7.643369294118107e-20,9.539815676112386e-20
1253755326.4638672,9.25025488982194e-20,9.127237709222449e-20
1253755326.4641113,9.08411238030881e-20,9.094440481368497e-20
1253755326.4643555,7.919499396589436e-20,9.219615765355731e-20
1253755326.4645996,7.618102798871127e-20,9.095767799005496e-20
1253755326.4648438,9.196853629242593e-20,8.826522436331707e-20
1253755326.465088,9.7249923876143e-20,8.738177393542755e-20
1253755326.465332,7.376667587280158e-20,8.827321335018895e-20
1253755326.4655762,6.70710556275841e-20,8.651989175446873e-20
1253755326.4658203,8.46396533246115e-20,8.436312633140907e-20
1253755326.4660645,8.816841627686658e-20,8.345726627267518e-20
1253755326.4663086,7.584811486646529e-20,8.358363321634055e-20
1253755326.4665527,6.883559345997581e-20,8.286615928498825e-20
1253755326.4667969,8.200048471254133e-20,8.047477962034333e-20
1253755326.467041,9.227134481012244e-20,7.951199614965892e-20
1253755326.4672852,7.221151166695984e-20,7.969822993293432e-20
1253755326.4675293,5.891533874715564e-20,7.823275684601182e-20
1253755326.4677734,7.514382399731569e-20,7.533743540918979e-20
1253755326.4680176,8.273455264361452e-20,7.491219878674188e-20
1253755326.4682617,7.09698178094549e-20,7.49270914902166e-20
1253755326.4685059,6.224711038050429e-20,7.359534321736769e-20
1253755326.46875,7.127100769313507e-20,7.096049574365972e-20
1253755326.4689941,8.431951863897593e-20,6.927188181661043e-20
1253755326.4692383,6.992723742536017e-20,7.05505184858377e-20
1253755326.4694824,5.169998075139474e-20,6.904680634885467e-20
1253755326.4697266,6.392519189423969e-20,6.536394367083587e-20
1253755326.4699707,7.48719529265974e-20,6.409418237720752e-20
1253755326.4702148,6.660157745941523e-20,6.464860918646857e-20
1253755326.470459,5.633752386314588e-20,6.335694978799666e-20
1253755326.4707031,5.874798764254513e-20,6.029972307678576e-20
1253755326.4709473,7.474904595983952e-20,5.868465103410932e-20
1253755326.4711914,6.734681346006656e-20,5.91881733274984e-20
1253755326.4714355,4.352496705565401e-20,5.830635343909573e-20
1253755326.4716797,5.1485168089439665e-20,5.3838258927848236e-20
1253755326.4719238,6.640828208105032e-20,5.2954301552938996e-20
1253755326.472168,5.991340392559165e-20,5.399459705823342e-20
1253755326.472412,4.9383747855677963e-20,5.1325361222661674e-20
1253755326.4726562,4.807596607459044e-20,4.8847035616386315e-20
1253755326.4729004,6.258520397293859e-20,4.704645854601028e-20
1253755326.4731445,6.151148164180011e-20,4.728894250644055e-20
1253755326.4733887,3.756041478544526e-20,4.597706567378175e-20
1253755326.4736328,3.8381945680231685e-20,4.1694957417193036e-20
1253755326.473877,5.549802908415254e-20,4.1406437470835385e-20
1253755326.474121,5.3432254995387315e-20,4.095359838397338e-20
1253755326.4743652,4.1052916644916226e-20,3.898974834910774e-20
1253755326.4746094,3.7272021845789324e-20,3.664545135589393e-20
1253755326.4748535,4.947367970629065e-20,3.395873133209497e-20
1253755326.4750977,5.421226609147405e-20,3.4722327437153767e-20
1253755326.4753418,3.2451933031342244e-20,3.315075086300045e-20
1253755326.475586,2.4891180614141568e-20,2.883677385350375e-20
1253755326.47583,4.3268414399231505e-20,2.7627239526071996e-20
1253755326.4760742,4.603743252323712e-20,2.784120648452529e-20
1253755326.4763184,3.329360415148513e-20,2.5807712587901717e-20
1253755326.4765625,2.7239022324194033e-20,2.279691497726961e-20
1253755326.4768066,3.6291764868423116e-20,2.1226684771912393e-20
1253755326.4770508,4.514891995239062e-20,2.0485872714609907e-20
1253755326.477295,2.6562654159063984e-20,1.9568222892598418e-20
1253755326.477539,1.3562332435145643e-20,1.5287694100311926e-20
1253755326.4777832,3.0137593336649276e-20,1.3487454079101456e-20
1253755326.4780273,3.650593399966043e-20,1.4547014264395093e-20
1253755326.4782715,2.5666899241151757e-20,1.1606329000577888e-20
1253755326.4785156,1.6760260079903558e-20,8.569179340185482e-21
1253755326.4787598,2.2055289752488553e-20,6.86885861186814e-21
1253755326.479004,3.4434290844189115e-20,6.185373450343561e-21
1253755326.479248,2.0660555753512797e-20,4.6161486776780304e-21
1253755326.4794922,3.2296877874943623e-21,8.699348459934989e-22
1253755326.4797363,1.5855295603714494e-20,-7.638467347672345e-22
1253755326.4799805,2.6954275677426214e-20,-1.9096464214565346e-22
1253755326.4802246,1.7434151925999005e-20,-2.3268443347927745e-21
1253755326.4804688,6.666251126828814e-21,-6.179387966084932e-21
1253755326.480713,9.831523752992633e-21,-7.298767723927793e-21
1253755326.480957,2.154986299160463e-20,-7.863706283168005e-21
1253755326.4812012,1.5406123437355586e-20,-9.617570916405263e-21
1253755326.4814453,-5.6822950803470216e-21,-1.3304176037792332e-20
1253755326.4816895,-4.250426268245022e-22,-1.558552344947559e-20
1253755326.4819336,1.673204186532354e-20,-1.486515973118933e-20
1253755326.4821777,9.502711480181295e-21,-1.725196229301271e-20
1253755326.4824219,-3.3689709868813177e-21,-2.0800234579766992e-20
1253755326.482666,-3.1734584850112366e-21,-2.2096249168923707e-20
1253755326.4829102,8.644604162256015e-21,-2.2497859837149612e-20
1253755326.4831543,7.678148128858581e-21,-2.466804328684807e-20
1253755326.4833984,-1.410767827423196e-20,-2.816827500756807e-20
1253755326.4836426,-1.370885298585241e-20,-2.9546447511007985e-20
1253755326.4838867,4.438756134053457e-21,-2.968295860425035e-20
1253755326.4841309,1.2863316044780395e-21,-3.20657713292042e-20
1253755326.484375,-1.1672241344765645e-20,-3.580982990211069e-20
1253755326.4846191,-1.5511270339487475e-20,-3.660575495106774e-20
1253755326.4848633,-6.328673990159309e-21,-3.7095564242552606e-20
1253755326.4851074,-1.0633369983391095e-21,-3.9634463453297684e-20
1253755326.4853516,-2.0248714012843537e-20,-4.2767077651995346e-20
1253755326.4855957,-2.740265334981665e-20,-4.505079329006886e-20
1253755326.4858398,-8.831431490804303e-21,-4.4440791044599675e-20
1253755326.486084,-7.001133637475138e-21,-4.6409151817937003e-20
1253755326.4863281,-2.022826286684634e-20,-5.0994930985804076e-20
1253755326.4865723,-2.6197755349934087e-20,-5.1501234917103195e-20
1253755326.4868164,-2.0075569998779487e-20,-5.199105946717106e-20
1253755326.4870605,-1.2270879622799144e-20,-5.449630719570459e-20
1253755326.4873047,-2.573145378888465e-20,-5.77100361073762e-20
1253755326.4875488,-3.8321533851028664e-20,-5.988942242240577e-20
1253755326.487793,-2.3823767188537177e-20,-5.908448435363442e-20
1253755326.488037,-1.522963339803034e-20,-6.132118159413236e-20
1253755326.4882812,-2.788630122448873e-20,-6.510769318494242e-20
1253755326.4885254,-3.7072543982200324e-20,-6.569210230754147e-20
1253755326.4887695,-3.198240740129989e-20,-6.676874420704026e-20
1253755326.4890137,-2.254508717428787e-20,-6.926128892948085e-20
1253755326.4892578,-3.16700447129808e-20,-7.222673014598253e-20
1253755326.489502,-4.8419808841214184e-20,-7.315896702068025e-20
1253755326.489746,-3.789196923541016e-20,-7.316348751622054e-20
1253755326.4899902,-2.406201397560281e-20,-7.562581259184292e-20
1253755326.4902344,-3.5779615257327754e-20,-7.879148116732624e-20
1253755326.4904785,-4.66015498473324e-20,-8.076693608372592e-20
1253755326.4907227,-4.2585747231229504e-20,-8.019189627151607e-20
1253755326.4909668,-3.372398142052579e-20,-8.226029259013727e-20
1253755326.491211,-3.8566222045907374e-20,-8.653404634960348e-20
1253755326.491455,-5.615157814274063e-20,-8.687108527181473e-20
1253755326.4916992,-5.1145636132501265e-20,-8.71859284553475e-20
1253755326.4919434,-3.4497491321513266e-20,-8.889367864009662e-20
1253755326.4921875,-4.106043163712062e-20,-9.212464329466539e-20
1253755326.4924316,-5.583872483977791e-20,-9.41562447774616e-20
1253755326.4926758,-5.458418172817358e-20,-9.331951871984727e-20
1253755326.49292,-4.3711462362606484e-20,-9.572542853605042e-20
1253755326.493164,-4.5621090481032207e-20,-9.885165871254708e-20
1253755326.4934082,-6.196858331206562e-20,-9.993778118579685e-20
1253755326.4936523,-6.31665104080445e-20,-1.0020426086222594e-19
1253755326.4938965,-4.680982477712166e-20,-1.0143404901942902e-19
1253755326.4941406,-4.660013795632032e-20,-1.0518582643458432e-19
1253755326.4943848,-6.209762189701818e-20,-1.0663058584320142e-19
1253755326.494629,-6.52114539962377e-20,-1.0572421839285675e-19
1253755326.494873,-5.456938900312118e-20,-1.0789113667019133e-19
1253755326.4951172,-5.321645550513498e-20,-1.1153800145135967e-19
1253755326.4953613,-6.676506797926844e-20,-1.1211602090181722e-19
1253755326.4956055,-7.148387950864844e-20,-1.1186215868123223e-19
1253755326.4958496,-5.831995010523967e-20,-1.1383841992461587e-19
1253755326.4960938,-5.2279623668135835e-20,-1.1671149623420327e-19
1253755326.496338,-6.73451644947837e-20,-1.1799613060652026e-19
1253755326.496582,-7.564102676098537e-20,-1.1766603667252683e-19
1253755326.4968262,-6.42329542139293e-20,-1.198762342475447e-19
1253755326.4970703,-5.941853563861882e-20,-1.2255735022246172e-19
1253755326.4973145,-7.035932835577242e-20,-1.2295785772167463e-19
1253755326.4975586,-7.983442202018613e-20,-1.2337936871417181e-19
1253755326.4978027,-6.948107748338e-20,-1.242157209980845e-19
1253755326.4980469,-5.771745299827989e-20,-1.270386873656365e-19
1253755326.498291,-7.147719731002049e-20,-1.286259068946756e-19
1253755326.4985352,-8.280936714100251e-20,-1.2816482061834154e-19
1253755326.4987793,-7.325370820933586e-20,-1.296054528169487e-19
1253755326.4990234,-6.565200680665463e-20,-1.3218267343597387e-19
1253755326.4992676,-7.412346210013251e-20,-1.3401207016042716e-19
1253755326.4995117,-8.582527771447281e-20,-1.330922341708717e-19
1253755326.4997559,-7.872313625914679e-20,-1.3351712393425248e-19
1253755326.5,-6.63285235673352e-20,-1.3704722525989123e-19
1253755326.5002441,-7.365705795564566e-20,-1.3828076969054265e-19
1253755326.5004883,-8.789500018212087e-20,-1.370205187305562e-19
1253755326.5007324,-8.303131595782815e-20,-1.376765457302443e-19
1253755326.5009766,-7.036473408743049e-20,-1.4172071774464479e-19
1253755326.5012207,-7.765523126172703e-20,-1.4267880048398704e-19
1253755326.5014648,-8.950203087145703e-20,-1.411244024796919e-19
1253755326.501709,-8.42766152240301e-20,-1.429457942147574e-19
1253755326.5019531,-7.347922540127003e-20,-1.4514839821849565e-19
1253755326.5021973,-7.527282869907455e-20,-1.4566809717801786e-19
1253755326.5024414,-9.005732606016544e-20,-1.4479023995959382e-19
1253755326.5026855,-9.079398509309783e-20,-1.4595701758685834e-19
1253755326.5029297,-7.6291565405659e-20,-1.4870968447194445e-19
1253755326.5031738,-7.825838599122192e-20,-1.4894730105090767e-19
1253755326.503418,-9.192945079910078e-20,-1.4857568503359833e-19
1253755326.503662,-9.188641591066319e-20,-1.493897169745319e-19
1253755326.5039062,-7.93392716671479e-20,-1.5200858598490862e-19
1253755326.5041504,-7.670395120860311e-20,-1.5223726872055748e-19
1253755326.5043945,-9.151341239122306e-20,-1.507247887923493e-19
1253755326.5046387,-9.626669890920013e-20,-1.5303569453718285e-19
1253755326.5048828,-8.129325749161932e-20,-1.55045393144273e-19
1253755326.505127,-7.96170678021118e-20,-1.546845029299715e-19
1253755326.505371,-9.354367937762538e-20,-1.5382016557928312e-19
1253755326.5056152,-9.449217564726807e-20,-1.5385284539263284e-19
1253755326.5058594,-8.483752334882242e-20,-1.565406800589179e-19
1253755326.5061035,-7.99606986100871e-20,-1.5691420460246636e-19
1253755326.5063477,-8.906393746177821e-20,-1.551441976993631e-19
1253755326.5065918,-9.936711581231838e-20,-1.5678775575721935e-19
1253755326.506836,-8.708632078798899e-20,-1.5886191038235097e-19
1253755326.50708,-7.901927210430489e-20,-1.5909650510049052e-19
1253755326.5073242,-9.301815212449599e-20,-1.5789085185671692e-19
1253755326.5075684,-9.680393518257227e-20,-1.5784158080417218e-19
1253755326.5078125,-8.789033383732269e-20,-1.6030673336358293e-19
1253755326.5080566,-8.157185296604607e-20,-1.602862982528511e-19
1253755326.5083008,-8.728347935710683e-20,-1.5832244988388533e-19
1253755326.508545,-1.0017068805499125e-19,-1.5914330623796407e-19
1253755326.508789,-9.105413302200784e-20,-1.6132709418796348e-19
1253755326.5090332,-7.848969294220221e-20,-1.6061876081485748e-19
1253755326.5092773,-9.018623401796225e-20,-1.5916576557248114e-19
1253755326.5095215,-9.768899177798177e-20,-1.6046526583552212e-19
1253755326.5097656,-8.891442772424197e-20,-1.614981852136325e-19
1253755326.5100098,-8.249741139198295e-20,-1.6140891071813296e-19
1253755326.510254,-8.589816984434335e-20,-1.5988563006517033e-19
1253755326.510498,-9.634194565709818e-20,-1.595103889807116e-19
1253755326.5107422,-9.439240607751555e-20,-1.6189118747983267e-19
1253755326.5109863,-7.893394883011162e-20,-1.6176866664742032e-19
1253755326.5112305,-8.37074783611766e-20,-1.5969440491802593e-19
1253755326.5114746,-9.767231732418366e-20,-1.5994573422797319e-19
1253755326.5117188,-9.036397765480092e-20,-1.6152487839989053e-19
1253755326.511963,-8.122410319499444e-20,-1.6057825724548224e-19
1253755326.512207,-8.294033992270757e-20,-1.58988941964342e-19
1253755326.5124512,-9.131567374396678e-20,-1.5967883703543125e-19
1253755326.5126953,-9.532582283845839e-20,-1.609283728179931e-19
1253755326.5129395,-7.922614309047775e-20,-1.602197798968237e-19
1253755326.5131836,-7.763836392448443e-20,-1.5854123896562335e-19
1253755326.5134277,-9.447970713639465e-20,-1.5877390376490314e-19
1253755326.5136719,-8.931345006683466e-20,-1.5920899132249827e-19
1253755326.513916,-7.869132360967996e-20,-1.5843440217459994e-19
1253755326.5141602,-7.977313759832782e-20,-1.5731219553527494e-19
1253755326.5144043,-8.722287184753247e-20,-1.5697295550623748e-19
1253755326.5146484,-9.129194639755683e-20,-1.5772720309572492e-19
1253755326.5148926,-7.85226624113298e-20,-1.5722243971102333e-19
1253755326.5151367,-7.333749413748852e-20,-1.5534503777435883e-19
1253755326.5153809,-8.695017811313645e-20,-1.5441771512344184e-19
1253755326.515625,-8.812334675835231e-20,-1.558342998431888e-19
1253755326.5158691,-7.61110566586433e-20,-1.548652193521833e-19
1253755326.5161133,-7.396220159055242e-20,-1.5202404600331982e-19
1253755326.5163574,-8.007761780685258e-20,-1.5256293284300004e-19
1253755326.5166016,-8.605555361696345e-20,-1.533839705386366e-19
1253755326.5168457,-7.822911039069679e-20,-1.5235765353477846e-19
1253755326.5170898,-6.605888910321199e-20,-1.502538398854454e-19
1253755326.517334,-7.800717543265544e-20,-1.4948473728614744e-19
1253755326.5175781,-8.48702268136424e-20,-1.504556378270404e-19
1253755326.5178223,-7.252779380148566e-20,-1.490260040319509e-19
1253755326.5180664,-6.848537616363021e-20,-1.4621576573129494e-19
1253755326.5183105,-7.30333442163631e-20,-1.4642588633144108e-19
1253755326.5185547,-7.923807224336516e-20,-1.4734158281718176e-19
1253755326.5187988,-7.396313944458124e-20,-1.4567829581080052e-19
1253755326.519043,-6.080069870814394e-20,-1.43682445929598e-19
1253755326.519287,-6.763972325772057e-20,-1.4263411855358405e-19
1253755326.5195312,-7.972510442499847e-20,-1.4313954730655307e-19
1253755326.5197754,-6.942932998340395e-20,-1.4186654465364894e-19
1253755326.5200195,-6.012311136522787e-20,-1.3859529993637296e-19
1253755326.5202637,-6.581533434495589e-20,-1.3919715850628542e-19
1253755326.5205078,-7.11705261281553e-20,-1.3933946581075833e-19
1253755326.520752,-6.880999488389075e-20,-1.3700087633568948e-19
1253755326.520996,-5.620973743245045e-20,-1.353491409777728e-19
1253755326.5212402,-5.651168608907174e-20,-1.3416940033917633e-19
1253755326.5214844,-7.092050303827748e-20,-1.3491750363163262e-19
1253755326.5217285,-6.525804442018914e-20,-1.3352524623478414e-19
1253755326.5219727,-5.2558170792088466e-20,-1.2974166677473094e-19
1253755326.5222168,-5.547256224083358e-20,-1.2969965368638998e-19
1253755326.522461,-6.337579245192172e-20,-1.3027129994365122e-19
1253755326.522705,-6.159574185589134e-20,-1.285875346715031e-19
1253755326.5229492,-4.933128967314789e-20,-1.2543905202020823e-19
1253755326.5231934,-4.715734284366665e-20,-1.2417188484314035e-19
