time,strain_H1,strain_L1
1267963150.1896973,-2.685244607399964e-20,-1.7354370936460682e-19
1267963150.1899414,-2.1482726923832993e-20,-1.9935094281791235e-19
1267963150.1901855,-3.628869832723724e-21,-2.2474168888150394e-19
1267963150.1904297,-2.78451673317777e-20,-2.4950513189377293e-19
1267963150.1906738,-2.8682850794112845e-20,-2.756035364231824e-19
1267963150.190918,-7.50670548776515e-21,-3.0159469098911097e-19
1267963150.191162,-2.3609262451361045e-20,-3.2622919462113228e-19
1267963150.1914062,-2.5405489600773556e-20,-3.5180813914953e-19
1267963150.1916504,-2.274758118125421e-20,-3.773025187656047e-19
1267963150.1918945,-2.6008890720363506e-20,-4.018428590560169e-19
1267963150.1921387,-6.6770838109649496e-21,-4.2783162507980155e-19
1267963150.1923828,-1.9418069837985635e-20,-4.531015519297134e-19
1267963150.192627,-3.5770261089862503e-20,-4.773681825534905e-19
1267963150.192871,-1.0583737157790191e-20,-5.028002690050901e-19
1267963150.1931152,-1.6151630334642124e-20,-5.277252311672403e-19
1267963150.1933594,-3.2213059015066714e-20,-5.527852661888236e-19
1267963150.1936035,-2.148204168779928e-20,-5.773568154585559e-19
1267963150.1938477,-2.4806612889437162e-20,-6.013379156380546e-19
1267963150.1940918,-1.4506289254649644e-20,-6.259924358084023e-19
1267963150.194336,-1.207735630186448e-20,-6.509695199867099e-19
1267963150.19458,-3.565263172233527e-20,-6.758568202749144e-19
1267963150.1948242,-1.8160324547813073e-20,-6.997797614326124e-19
1267963150.1950684,-9.680959444091664e-21,-7.238297149546043e-19
1267963150.1953125,-3.1673223334492903e-20,-7.4769611815309645e-19
1267963150.1955566,-2.4422412443052285e-20,-7.718260877340582e-19
1267963150.1958008,-2.0817975639061204e-20,-7.962171886274944e-19
1267963150.196045,-1.870785712366295e-20,-8.197515969197976e-19
1267963150.196289,-1.0516789091706535e-20,-8.431360264969107e-19
1267963150.1965332,-3.066797337437423e-20,-8.666498015070493e-19
1267963150.1967773,-2.6714622462874888e-20,-8.904820300144036e-19
1267963150.1970215,-7.217256575308306e-21,-9.137205855859453e-19
1267963150.1972656,-2.675993929868273e-20,-9.367115816378582e-19
1267963150.1975098,-3.024720061985174e-20,-9.605039954650004e-19
1267963150.197754,-1.8409336235940968e-20,-9.830313354461483e-19
1267963150.197998,-1.935518713339106e-20,-1.0052058277600474e-18
1267963150.1982422,-1.2123914632377944e-20,-1.0283413480262136e-18
1267963150.1984863,-2.4423956898637995e-20,-1.050700690143045e-18
1267963150.1987305,-3.148952501248002e-20,-1.0731688117179275e-18
1267963150.1989746,-9.374451643070727e-21,-1.095760926890367e-18
1267963150.1992188,-1.8686027922015552e-20,-1.1177231905005027e-18
1267963150.199463,-3.3431054146975015e-20,-1.1393283165355598e-18
1267963150.199707,-1.9359373450475882e-20,-1.1607719399671364e-18
1267963150.1999512,-1.6652473832506593e-20,-1.1824692831348912e-18
1267963150.2001953,-1.6035915843453345e-20,-1.2045090870857052e-18
1267963150.2004395,-1.91764915047911e-20,-1.2255369474735167e-18
1267963150.2006836,-3.0692463697603364e-20,-1.2467188657924158e-18
1267963150.2009277,-1.6090064226545603e-20,-1.2677245408437423e-18
1267963150.2011719,-1.2346880940735144e-20,-1.287831111606961e-18
1267963150.201416,-3.168343427135769e-20,-1.3088628355169752e-18
1267963150.2016602,-2.348196202340391e-20,-1.3291389631057233e-18
1267963150.2019043,-1.256612735994165e-20,-1.3492824238739627e-18
1267963150.2021484,-1.6104394261929927e-20,-1.3692593865395685e-18
1267963150.2023926,-1.7693127589887497e-20,-1.3892862065399536e-18
1267963150.2026367,-2.6922757973883744e-20,-1.4094894403695722e-18
1267963150.2028809,-2.0401091200956886e-20,-1.4278929514958307e-18
1267963150.203125,-9.31185796543932e-21,-1.4476155706302876e-18
1267963150.2033691,-2.561400968317045e-20,-1.4670393762082112e-18
1267963150.2036133,-2.7578871045308427e-20,-1.4851094694781474e-18
1267963150.2038574,-1.2166006751520967e-20,-1.5035810923262437e-18
1267963150.2041016,-1.3194248018486924e-20,-1.5222694068135685e-18
1267963150.2043457,-1.8231825545198084e-20,-1.5416029805235791e-18
1267963150.2045898,-2.30095385438575e-20,-1.5584007562482465e-18
1267963150.204834,-2.119035745782558e-20,-1.5763461218941796e-18
1267963150.2050781,-1.0077992238173539e-20,-1.5949086717808232e-18
1267963150.2053223,-1.8085729125909197e-20,-1.6111609507829147e-18
1267963150.2055664,-2.8614083207776285e-20,-1.6292749930557845e-18
1267963150.2058105,-1.4602135391555307e-20,-1.645544561020362e-18
1267963150.2060547,-8.173475207365883e-21,-1.6626474183705579e-18
1267963150.2062988,-1.8039830702870057e-20,-1.6801741296714115e-18
1267963150.206543,-2.1726450477170235e-20,-1.694690543617854e-18
1267963150.206787,-1.942455801269667e-20,-1.711226042837987e-18
1267963150.2070312,-1.1778520545454356e-20,-1.7273454537337584e-18
1267963150.2072754,-1.323061192229987e-20,-1.7425499112415853e-18
1267963150.2075195,-2.5641828486488416e-20,-1.757605473859032e-18
1267963150.2077637,-1.891145100241438e-20,-1.7726574686628485e-18
1267963150.2080078,-4.962864026832489e-21,-1.787824403191878e-18
1267963150.208252,-1.3149272507178305e-20,-1.8025475697544618e-18
1267963150.208496,-2.2815858506282967e-20,-1.8174591334394765e-18
1267963150.2087402,-1.656615132972491e-20,-1.83100065403022e-18
1267963150.2089844,-1.1522550195810137e-20,-1.8447028019426716e-18
1267963150.2092285,-1.2578969579745191e-20,-1.8590859129168572e-18
1267963150.2094727,-1.9054783151477816e-20,-1.8721562440214806e-18
1267963150.2097168,-2.1109457528642273e-20,-1.8847770530462793e-18
1267963150.209961,-6.200506723130813e-21,-1.897773161393214e-18
1267963150.210205,-7.127365476355896e-21,-1.910736271777048e-18
1267963150.2104492,-2.315636985096824e-20,-1.9230030424215304e-18
1267963150.2106934,-1.6722815333238257e-20,-1.934168545592526e-18
1267963150.2109375,-8.416256184982934e-21,-1.946701932534709e-18
1267963150.2111816,-1.1516591013214944e-20,-1.9583772049564924e-18
1267963150.2114258,-1.5136245277352794e-20,-1.969077937345676e-18
1267963150.21167,-1.9885835892521364e-20,-1.9810864994590042e-18
1267963150.211914,-9.28560220355702e-21,-1.9903870124898864e-18
1267963150.2121582,-9.446083851071897e-22,-2.001494260165882e-18
1267963150.2124023,-1.922425578493356e-20,-2.012350985844636e-18
1267963150.2126465,-1.9773426002168827e-20,-2.0204464283863427e-18
1267963150.2128906,-4.3558171732775745e-21,-2.0322836964019765e-18
1267963150.2131348,-1.0611832813597335e-20,-2.0410001169737084e-18
1267963150.213379,-1.3950266585404998e-20,-2.04897389110303e-18
1267963150.213623,-1.5620758628054e-20,-2.0591405283061184e-18
1267963150.2138672,-1.369658743789345e-20,-2.066010784755564e-18
1267963150.2141113,1.6966107920976384e-21,-2.0751561908663515e-18
1267963150.2143555,-1.1867357217530954e-20,-2.083574161810346e-18
1267963150.2145996,-2.279047908108533e-20,-2.0900850513997092e-18
1267963150.2148438,-3.3488888737221973e-21,-2.0982030878413715e-18
1267963150.215088,-6.098719338581896e-21,-2.1054029018740004e-18
1267963150.215332,-1.4006552226732813e-20,-2.1123721879983394e-18
1267963150.2155762,-1.138946411374649e-20,-2.117664549256351e-18
1267963150.2158203,-1.3620734012790004e-20,-2.1247514091912312e-18
1267963150.2160645,-3.1279198870973103e-22,-2.1319763049622854e-18
1267963150.2163086,-3.581795601409828e-21,-2.1354130058963216e-18
1267963150.2165527,-2.3403010721979852e-20,-2.1413579721557797e-18
1267963150.2167969,-6.094044332280127e-21,-2.1474686824168574e-18
1267963150.217041,1.635015519404271e-21,-2.1515985868068246e-18
1267963150.2172852,-1.465315835712954e-20,-2.1562391402770014e-18
1267963150.2175293,-9.377270801532501e-21,-2.1597859727268885e-18
1267963150.2177734,-9.514242925554649e-21,-2.1638612990029237e-18
1267963150.2180176,-5.04960452410025e-21,-2.1681617018499213e-18
1267963150.2182617,4.390005358864885e-21,-2.171306034515745e-18
1267963150.2185059,-1.8278732572420415e-20,-2.1743320058971307e-18
1267963150.21875,-1.2756815359537422e-20,-2.1771996331717788e-18
1267963150.2189941,8.410721367563104e-21,-2.1796649977888192e-18
1267963150.2192383,-1.0318266358717158e-20,-2.1811551307054805e-18
1267963150.2194824,-1.232015605553188e-20,-2.1830385151204682e-18
1267963150.2197266,-4.758350925125715e-21,-2.1852031076847442e-18
1267963150.2199707,-6.4763396495895004e-21,-2.1864087489167997e-18
1267963150.2202148,4.0593817377245556e-21,-2.1873125766582787e-18
1267963150.220459,-1.0320082634754131e-20,-2.187512435524267e-18
1267963150.2207031,-1.722850311834882e-20,-2.1884186281551168e-18
1267963150.2209473,7.661538848696142e-21,-2.1886061178602988e-18
1267963150.2211914,-1.4652597542269796e-21,-2.1870327465915857e-18
1267963150.2214355,-1.433409167635995e-20,-2.1873294633733744e-18
1267963150.2216797,-2.158564842724784e-21,-2.1868774518242403e-18
1267963150.2219238,-3.481030167054228e-21,-2.1851326490861395e-18
1267963150.222168,1.0358740934511524e-21,-2.1845203080569428e-18
1267963150.222412,-2.3860909809814274e-21,-2.182370424854517e-18
1267963150.2226562,-1.6867308749909804e-20,-2.179761331550717e-18
1267963150.2229004,3.878052923361078e-21,-2.1784204704722456e-18
1267963150.2231445,6.79213754607034e-21,-2.176235008185224e-18
1267963150.2233887,-1.4795405625209595e-20,-2.17239162799533e-18
1267963150.2236328,-3.720645903241565e-21,-2.1690837877809567e-18
1267963150.223877,9.554605353737974e-22,-2.1667754350004482e-18
1267963150.224121,-6.701120351310088e-22,-2.1625300120571676e-18
1267963150.2243652,2.5007473894437945e-21,-2.157375990182942e-18
1267963150.2246094,-1.3074212715262953e-20,-2.153903535461138e-18
1267963150.2248535,-1.8182072485842504e-21,-2.149744966190295e-18
1267963150.2250977,1.2532486923522307e-20,-2.1435010131536036e-18
1267963150.2253418,-9.333520007479833e-21,-2.138600451301447e-18
1267963150.225586,-8.105200840288874e-21,-2.1338313274834958e-18
1267963150.22583,4.0025891138012875e-21,-2.1277581294054166e-18
1267963150.2260742,2.7756936431198035e-23,-2.1222197808215622e-18
1267963150.2263184,3.2995661149033535e-21,-2.115144447734361e-18
1267963150.2265625,-6.5814278063771166e-21,-2.108169411162438e-18
1267963150.2268066,-6.643002467419042e-21,-2.101826114184959e-18
1267963150.2270508,1.3167556596104541e-20,-2.09436714240983e-18
1267963150.227295,-1.0501817244008684e-21,-2.0866198185381253e-18
1267963150.227539,-1.1605699704215488e-20,-2.078730836408584e-18
1267963150.2277832,5.6114191414833864e-21,-2.0716336285493546e-18
1267963150.2280273,4.881995767566959e-21,-2.0630002448166284e-18
1267963150.2282715,1.44515841342949e-21,-2.0537656455459603e-18
1267963150.2285156,-1.5359802939969854e-21,-2.0455036891933173e-18
1267963150.2287598,-5.918391708260511e-21,-2.035830236458769e-18
1267963150.229004,1.0727255729936882e-20,-2.0260317158969065e-18
1267963150.229248,7.230174853077614e-21,-2.016677152891707e-18
1267963150.2294922,-1.1675650180842939e-20,-2.006849086879376e-18
1267963150.2297363,1.4610052176311443e-21,-1.9964292116822914e-18
1267963150.2299805,9.848557508249738e-21,-1.986324678950969e-18
1267963150.2302246,1.8696296692706852e-21,-1.974883964864671e-18
1267963150.2304688,-4.381273287076821e-22,-1.9633665530352247e-18
1267963150.230713,-3.702510847837424e-21,-1.953324455032582e-18
1267963150.230957,6.6060514400197435e-21,-1.94134938467227e-18
1267963150.2312012,1.094225234940714e-20,-1.929069094565751e-18
1267963150.2314453,-6.455117280649332e-21,-1.9174431641787416e-18
1267963150.2316895,-3.223082687664238e-21,-1.905769293772488e-18
1267963150.2319336,1.1721837789698525e-20,-1.892969246066871e-18
1267963150.2321777,6.309188021893488e-21,-1.879082199439479e-18
1267963150.2324219,-4.752059098884676e-22,-1.865935678947738e-18
1267963150.232666,-5.774909324262983e-22,-1.852927495143469e-18
1267963150.2329102,5.017007010443691e-21,-1.838865315973366e-18
1267963150.2331543,1.1632845971309246e-20,-1.8247796872625736e-18
1267963150.2333984,-5.940263668167633e-22,-1.811606410044687e-18
1267963150.2336426,-5.9917104715182096e-21,-1.7974530468697363e-18
1267963150.2338867,9.539588041965379e-21,-1.7820384624778587e-18
1267963150.2341309,1.0919725546272448e-20,-1.7669586917876593e-18
1267963150.234375,9.869915424969381e-23,-1.752108825580317e-18
1267963150.2346191,-4.906992964004627e-22,-1.737425608399853e-18
1267963150.2348633,6.184488865381167e-21,-1.7216971862013196e-18
1267963150.2351074,1.086009796980314e-20,-1.7051897887015391e-18
1267963150.2353516,4.037933766321714e-21,-1.6902007043352189e-18
1267963150.2355957,-5.009489454375495e-21,-1.6736406553566616e-18
1267963150.2358398,5.472293076126282e-21,-1.6564188588395867e-18
1267963150.236084,1.5144373856239858e-20,-1.6401740171386412e-18
1267963150.2363281,1.924094295246726e-21,-1.6230868912447192e-18
1267963150.2365723,-2.7288280943741213e-21,-1.6063916356994491e-18
1267963150.2368164,8.009977548096507e-21,-1.589010231249041e-18
1267963150.2370605,1.0410442741522712e-20,-1.5706467456619031e-18
1267963150.2373047,5.6265294760360375e-21,-1.5532757883132036e-18
1267963150.2375488,-1.6795155379957252e-21,-1.5360881520701896e-18
1267963150.237793,1.4427349956895908e-21,-1.5175483437057314e-18
1267963150.238037,1.5595879884871e-20,-1.4991502031453457e-18
1267963150.2382812,8.837070928747974e-21,-1.4807946374335984e-18
1267963150.2385254,-4.4205600507161115e-21,-1.4613253522079237e-18
1267963150.2387695,7.451334508918173e-21,-1.4428193065491893e-18
1267963150.2390137,1.3950988756650883e-20,-1.423005301112435e-18
1267963150.2392578,5.041551671203998e-21,-1.403295504415192e-18
1267963150.239502,1.6056861508970643e-21,-1.3853086342678151e-18
1267963150.239746,1.4163679489760309e-21,-1.3644537461002929e-18
1267963150.2399902,1.2305853551663841e-20,-1.3443633161265211e-18
1267963150.2402344,1.4538451275950316e-20,-1.3254679575400446e-18
1267963150.2404785,-3.931355507434674e-21,-1.3045156669462915e-18
1267963150.2407227,3.489507030410174e-21,-1.2847836092392494e-18
1267963150.2409668,1.7179217165281548e-20,-1.2639212610702375e-18
1267963150.241211,5.364738093979272e-21,-1.2424354197578894e-18
1267963150.241455,2.1491711001346176e-21,-1.2224918334566493e-18
1267963150.2416992,3.746908222788185e-21,-1.2005700964544504e-18
1267963150.2419434,8.04829066079634e-21,-1.179129852461035e-18
1267963150.2421875,1.8129051472011024e-20,-1.1580884375767373e-18
1267963150.2424316,2.0855157168236726e-21,-1.1366781654514689e-18
1267963150.2426758,-2.385707523058071e-21,-1.1153570885953482e-18
1267963150.24292,1.8609934101118988e-20,-1.092538019110609e-18
1267963150.243164,1.010015482356814e-20,-1.0709677386430425e-18
1267963150.2434082,-1.54082003940666e-22,-1.0492514648398611e-18
1267963150.2436523,5.917686206933271e-21,-1.026279005547047e-18
1267963150.2438965,6.474600655753352e-21,-1.0043327030894028e-18
1267963150.2441406,1.6357788465674893e-20,-9.814797633057028e-19
1267963150.2443848,9.621673039678818e-21,-9.588934941744693e-19
1267963150.244629,-5.075509847815899e-21,-9.364833646591706e-19
1267963150.244873,1.585552684015818e-20,-9.128636961265467e-19
1267963150.2451172,1.7297804642969174e-20,-8.901127713234805e-19
1267963150.2453613,-2.3969106185583184e-21,-8.672643374899294e-19
1267963150.2456055,5.728918225832543e-21,-8.433331104982154e-19
1267963150.2458496,9.16630152492144e-21,-8.199550344504317e-19
1267963150.2460938,1.2932242396679057e-20,-7.971587820556458e-19
1267963150.246338,1.5004860934735668e-20,-7.734890809592316e-19
1267963150.246582,-3.439416490816797e-21,-7.494997492203431e-19
1267963150.2468262,9.59867825892541e-21,-7.254265468908491e-19
1267963150.2470703,2.2164266586669532e-20,-7.016790255580454e-19
1267963150.2473145,-2.1147259198955436e-22,-6.7850422590737515e-19
1267963150.2475586,3.4131459466280415e-21,-6.542616506353473e-19
1267963150.2478027,1.1908814938213962e-20,-6.293187074197567e-19
1267963150.2480469,1.0032953455022128e-20,-6.052598181190086e-19
1267963150.248291,1.7260190142214005e-20,-5.820799078717493e-19
1267963150.2485352,1.7343550123467334e-21,-5.5656541843957e-19
1267963150.2487793,2.7409242592265235e-21,-5.308374035895242e-19
1267963150.2490234,2.520448234158398e-20,-5.081000617641076e-19
1267963150.2492676,6.912190247322314e-21,-4.834517687116e-19
1267963150.2495117,-1.9958895870111787e-21,-4.582123453792239e-19
1267963150.2497559,1.425889575133179e-20,-4.340839980355968e-19
1267963150.25,1.1589335735535527e-20,-4.089443935037355e-19
1267963150.2502441,1.5030578481507363e-20,-3.8458141622038986e-19
1267963150.2504883,9.055070603484832e-21,-3.5981695930126106e-19
1267963150.2507324,-1.0451622571205998e-21,-3.341481684871791e-19
1267963150.2509766,2.0967043318455485e-20,-3.098336692940118e-19
1267963150.2512207,1.432435413421851e-20,-2.8479369184262104e-19
1267963150.2514648,-4.6424536489109e-21,-2.593424398105149e-19
1267963150.251709,1.3298556391271836e-20,-2.3502513833401883e-19
1267963150.2519531,1.5874805313982805e-20,-2.0942191697064405e-19
1267963150.2521973,1.2391159098208088e-20,-1.8406946005787858e-19
1267963150.2524414,1.2920386936515224e-20,-1.593483169650598e-19
1267963150.2526855,8.908503504123493e-22,-1.340919601671412e-19
1267963150.2529297,1.5166450454451487e-20,-1.094400361183492e-19
1267963150.2531738,2.175489009207423e-20,-8.41805073600385e-20
1267963150.253418,-2.0313942752053198e-21,-5.873650006821196e-20
1267963150.253662,6.680179470334253e-21,-3.3784873128335174e-20
1267963150.2539062,2.0717249360891092e-20,-8.445414970916969e-21
1267963150.2541504,1.2481706016958437e-20,1.6291597632679958e-20
1267963150.2543945,1.3452666551305324e-20,4.1255878565717586e-20
1267963150.2546387,6.459312039740134e-21,6.662753054948692e-20
1267963150.2548828,1.0260791296146204e-20,9.159225680108951e-20
1267963150.255127,2.4920383352289115e-20,1.1698884560290435e-19
1267963150.255371,5.045867661176667e-21,1.4208282527610316e-19
1267963150.2556152,7.727796709748476e-22,1.672245336310528e-19
1267963150.2558594,2.204475914560036e-20,1.9197611616587846e-19
1267963150.2561035,1.7915536875609358e-20,2.1670885344103983e-19
1267963150.2563477,1.1712198183806583e-20,2.419458646186761e-19
1267963150.2565918,9.355917613276497e-21,2.6672225158719966e-19
1267963150.256836,9.104944237881557e-21,2.921486164070162e-19
1267963150.25708,2.1678106520886517e-20,3.16220210673133e-19
1267963150.2573242,1.2876757528832548e-20,3.4091386089084086e-19
1267963150.2575684,-2.454503903131547e-22,3.666728025263372e-19
1267963150.2578125,1.756696575005452e-20,3.9038157079491556e-19
1267963150.2580566,2.3906484820059876e-20,4.1506697514594344e-19
1267963150.2583008,1.1779454974133085e-20,4.400908409355183e-19
1267963150.258545,1.0675572987897147e-20,4.646127070843468e-19
1267963150.258789,1.0572100296787535e-20,4.885275133650958e-19
1267963150.2590332,1.850934753407499e-20,5.1191646229964e-19
1267963150.2592773,1.8739606822664626e-20,5.373478202419862e-19
1267963150.2595215,5.43375387004691e-22,5.62036945274997e-19
1267963150.2597656,1.205786223642799e-20,5.854845799463818e-19
1267963150.2600098,2.772840552013942e-20,6.09380392906516e-19
1267963150.260254,1.349094891929681e-20,6.334638358142122e-19
1267963150.260498,8.584383224300473e-21,6.577948091596133e-19
1267963150.2607422,1.324849025727729e-20,6.799374335388677e-19
1267963150.2609863,1.6443923637541633e-20,7.0337398619887435e-19
1267963150.2612305,1.9041090664036336e-20,7.286474598973578e-19
1267963150.2614746,7.157994438129763e-21,7.514533545410543e-19
1267963150.2617188,7.344017705415891e-21,7.745217899535708e-19
1267963150.261963,2.7138166452064867e-20,7.9785261042583e-19
1267963150.262207,2.09750751532882e-20,8.210132284913936e-19
1267963150.2624512,5.996765902226138e-21,8.443205736075548e-19
1267963150.2626953,1.3755350608078455e-20,8.663752287385346e-19
1267963150.2629395,1.7950923368376796e-20,8.893715450052148e-19
1267963150.2631836,1.717906024547817e-20,9.119104573811704e-19
1267963150.2634277,1.2455890849923029e-20,9.340925139044767e-19
1267963150.2636719,6.0727024532796734e-21,9.56942276948796e-19
1267963150.263916,2.28417807231231e-20,9.783337533216625e-19
1267963150.2641602,2.6848234770679926e-20,1.001026334629766e-18
1267963150.2644043,7.074656121659153e-21,1.0225978585521418e-18
1267963150.2646484,1.1265075546440297e-20,1.0437617658722452e-18
1267963150.2648926,2.122972644460303e-20,1.0665810863972029e-18
1267963150.2651367,1.7157462896207264e-20,1.0870224146772154e-18
1267963150.2653809,1.4647162055968635e-20,1.1085759554419571e-18
1267963150.265625,8.740575243479096e-21,1.1299505932178644e-18
1267963150.2658691,1.6399182022465088e-20,1.150199326720199e-18
1267963150.2661133,3.0705603688802654e-20,1.171784170551514e-18
1267963150.2663574,1.2782001136306546e-20,1.1917546993025929e-18
1267963150.2666016,4.676651555563052e-21,1.2123294819985876e-18
1267963150.2668457,2.336804696833231e-20,1.2330714434230515e-18
1267963150.2670898,1.9076336698884237e-20,1.2527044058404915e-18
1267963150.267334,1.2262215008638698e-20,1.2730643638470645e-18
1267963150.2675781,1.3142091168094566e-20,1.2924235999464983e-18
1267963150.2678223,1.3815507311456085e-20,1.311718410880101e-18
1267963150.2680664,2.9396687198884897e-20,1.3317772224684332e-18
1267963150.2683105,2.0663626648987332e-20,1.3508765246723688e-18
1267963150.2685547,2.4639517960663416e-21,1.3694277408771471e-18
1267963150.2687988,2.025356766991694e-20,1.3883207115467168e-18
1267963150.269043,2.4170514058818483e-20,1.4074151344469181e-18
1267963150.269287,1.0414390698128408e-20,1.426048928530904e-18
1267963150.2695312,1.4905204198000883e-20,1.4437964747826563e-18
1267963150.2697754,1.5808415413502975e-20,1.4614986724535608e-18
1267963150.2700195,2.3358713849799192e-20,1.4799302170140988e-18
1267963150.2702637,2.752940283271828e-20,1.4979762196455916e-18
1267963150.2705078,4.889210976437686e-21,1.514055700014969e-18
1267963150.270752,1.2726392799277792e-20,1.5312549516737052e-18
1267963150.270996,2.9528057369169796e-20,1.5494308044206828e-18
1267963150.2712402,1.1648146049499019e-20,1.5655777790617408e-18
1267963150.2714844,1.2614356161201808e-20,1.5818892111316132e-18
1267963150.2717285,1.891370548989961e-20,1.5984755939134935e-18
1267963150.2719727,1.884068133700055e-20,1.6145151971302812e-18
1267963150.2722168,2.936831266796609e-20,1.6303131959792986e-18
1267963150.272461,1.1391224648910605e-20,1.645732356678969e-18
1267963150.272705,5.7740686188113356e-21,1.661174386769025e-18
1267963150.2729492,2.939738990619613e-20,1.6763854419073752e-18
1267963150.2731934,1.7104882579922068e-20,1.6916731291274131e-18
1267963150.2734375,7.83349339971231e-21,1.7062817462881558e-18
1267963150.2736816,2.088909031636034e-20,1.7199796400617723e-18
1267963150.2739258,1.854860065475111e-20,1.734733476079925e-18
1267963150.27417,2.5159852668582064e-20,1.749232130061438e-18
1267963150.274414,1.8756176138860235e-20,1.762047246937456e-18
1267963150.2746582,1.7867765344773364e-21,1.7755314401859915e-18
1267963150.2749023,2.461883230592354e-20,1.7890082149331268e-18
1267963150.2751465,2.564393755348884e-20,1.8021293485088517e-18
1267963150.2753906,4.378478513755255e-21,1.8151329724339056e-18
1267963150.2756348,1.887083760955531e-20,1.8269929187398013e-18
1267963150.275879,2.2239734966631833e-20,1.8394240189621722e-18
1267963150.276123,2.0819950771415107e-20,1.8519253153680535e-18
1267963150.2763672,2.2811483431558377e-20,1.8630541042236925e-18
1267963150.2766113,3.4059040133771354e-21,1.874067443122087e-18
1267963150.2768555,1.6843956207536017e-20,1.885551414669562e-18
1267963150.2770996,2.9858072017483115e-20,1.896375378733349e-18
1267963150.2773438,6.224391521761595e-21,1.9072974747032183e-18
1267963150.277588,1.3206697683018511e-20,1.9176046513741992e-18
1267963150.277832,2.4673658002281008e-20,1.927851228015001e-18
1267963150.2780762,1.8706550551570464e-20,1.9380869004509976e-18
1267963150.2783203,2.2653420429978978e-20,1.9469378148170137e-18
1267963150.2785645,8.30315410846934e-21,1.956381832112807e-18
1267963150.2788086,8.992636715330496e-21,1.965013555441177e-18
1267963150.2790527,3.11616632279832e-20,1.974295835672583e-18
1267963150.2792969,1.1890277818506787e-20,1.9829372458356086e-18
1267963150.279541,4.910688510005951e-21,1.9901138010642923e-18
1267963150.2797852,2.6166538777620043e-20,1.9991445667826884e-18
1267963150.2800293,1.9373052311936578e-20,2.006347309403394e-18
1267963150.2802734,1.8207904591186004e-20,2.013370970287117e-18
1267963150.2805176,1.3242548483983899e-20,2.020671271836627e-18
1267963150.2807617,3.643307289197484e-21,2.0268126853729446e-18
1267963150.2810059,2.667130302594234e-20,2.0343174734098408e-18
1267963150.28125,1.9936365768373804e-20,2.040488804694968e-18
1267963150.2814941,1.2209187333249118e-21,2.0457337812644034e-18
1267963150.2817383,2.1486523085593282e-20,2.0521179793054765e-18
1267963150.2819824,2.3375670031309635e-20,2.057970003613238e-18
1267963150.2822266,1.4977959638498115e-20,2.062483990893277e-18
1267963150.2824707,1.3934208330612238e-20,2.0665563953446755e-18
1267963150.2827148,3.480301161486929e-21,2.0717283406042445e-18
1267963150.282959,1.8402517263039444e-20,2.0767662017731337e-18
1267963150.2832031,2.4408451024438395e-20,2.0800216704967944e-18
1267963150.2834473,9.248731380645496e-22,2.0830179209006667e-18
1267963150.2836914,1.2765556039503953e-20,2.0871223211881737e-18
1267963150.2839355,2.6440088835563938e-20,2.0909876059196695e-18
1267963150.2841797,1.3464067159666027e-20,2.0924301915972483e-18
1267963150.2844238,1.1967091673749945e-20,2.094940007108519e-18
1267963150.284668,6.601520780291936e-21,2.098295739610357e-18
1267963150.284912,1.1213057133174538e-20,2.0994282900143884e-18
1267963150.2851562,2.3799581946552763e-20,2.1010903348128145e-18
1267963150.2854004,6.189672928762116e-21,2.1027366739923267e-18
1267963150.2856445,4.844505758634424e-21,2.104289902404873e-18
1267963150.2858887,2.3579454138676082e-20,2.1050469430454954e-18
1267963150.2861328,1.6274544588879652e-20,2.1045393071468966e-18
1267963150.286377,7.265351414967743e-21,2.1055198803851657e-18
1267963150.286621,6.77263914014464e-21,2.1054958535529292e-18
1267963150.2868652,7.891410263740656e-21,2.1044583054794055e-18
1267963150.2871094,1.8778894704980967e-20,2.1039090856280135e-18
1267963150.2873535,1.0430667253102992e-20,2.10328882023714e-18
1267963150.2875977,-6.075352273098728e-22,2.1022756132599715e-18
1267963150.2878418,1.8678352008436895e-20,2.1004769893696265e-18
1267963150.288086,1.937745618374159e-20,2.0989476801126787e-18
1267963150.28833,3.670102352683916e-21,2.0962496462443696e-18
1267963150.2885742,4.1953779620459425e-21,2.0940411564504706e-18
1267963150.2888184,5.880672650195411e-21,2.0920938434102946e-18
1267963150.2890625,1.4036288092316445e-20,2.087980122677875e-18
1267963150.2893066,1.1860743607608033e-20,2.0851292747528114e-18
1267963150.2895508,-1.9094965464956393e-21,2.082201597786469e-18
1267963150.289795,1.0390708639820602e-20,2.0783587711163818e-18
1267963150.290039,1.9468202463312632e-20,2.073617972578394e-18
1267963150.2902832,4.5260446761461586e-21,2.0684289064904145e-18
1267963150.2905273,-1.5358726968134965e-21,2.065280499000717e-18
1267963150.2907715,3.8406247935775756e-21,2.0603732391384444e-18
1267963150.2910156,9.64297362587205e-21,2.0544164587419584e-18
1267963150.2912598,9.823756056955383e-21,2.0491437919203886e-18
1267963150.291504,-5.419085929723521e-22,2.043242607785254e-18
1267963150.291748,2.6565781264191488e-21,2.0374455261756857e-18
1267963150.2919922,1.684031054552151e-20,2.030416145954874e-18
1267963150.2922363,7.358458003509346e-21,2.0235324550198006e-18
1267963150.2924805,-6.5294032775036436e-21,2.017340636878408e-18
1267963150.2927246,-1.0462275485395129e-22,2.010202666808386e-18
1267963150.2929688,7.110684423715973e-21,2.002841646836898e-18
