time,strain_H1,strain_L1
1246523563.324463,2.214545618362088e-20,-2.0957256053679273e-19
1246523563.324707,2.023656670719322e-20,-1.329083213344804e-19
1246523563.3249512,2.8631119736898364e-20,-1.042696538763624e-19
1246523563.3251953,2.4771615390960758e-20,-1.704311019280022e-19
1246523563.3254395,1.676928755535882e-20,-1.8627499062130027e-19
1246523563.3256836,2.36683702393851e-20,-1.0753499393778245e-19
1246523563.3259277,2.7104610327795322e-20,-8.246142947986305e-20
1246523563.3261719,2.4635380992273494e-20,-1.5405885792908953e-19
1246523563.326416,2.0142531680522386e-20,-1.7390445985916253e-19
1246523563.3266602,1.4876639516099407e-20,-9.8074442523269e-20
1246523563.3269043,2.2098876389044443e-20,-6.951266156254989e-20
1246523563.3271484,2.2707223323084528e-20,-1.349689430596939e-19
1246523563.3273926,1.2722281662941791e-20,-1.5068746451120793e-19
1246523563.3276367,1.6608568636991e-20,-7.22586095825393e-20
1246523563.3278809,2.292454499979171e-20,-4.7386569191912466e-20
1246523563.328125,2.0970689909052044e-20,-1.174208071411929e-19
1246523563.3283691,1.5206454371337408e-20,-1.3757152623702333e-19
1246523563.3286133,1.092497152439766e-20,-6.19025137122619e-20
1246523563.3288574,1.5536393159093128e-20,-3.3617230112168806e-20
1246523563.3291016,1.7934561481881737e-20,-9.969126180786498e-20
1246523563.3293457,1.0769259701630072e-20,-1.137259289916754e-19
1246523563.3295898,9.68418932322746e-21,-3.59810904424154e-20
1246523563.329834,1.7201394487262047e-20,-1.0406436305904378e-20
1246523563.3300781,1.7058334821132092e-20,-8.107129309712035e-20
1246523563.3303223,9.835567011738692e-21,-1.0083107786455501e-19
1246523563.3305664,6.396102018937986e-21,-2.3131635403266592e-20
1246523563.3308105,8.841792603902983e-21,3.2181247596401164e-21
1246523563.3310547,1.2546452373672177e-20,-6.253571386591455e-20
1246523563.3312988,8.682138488789896e-21,-7.706803165349571e-20
1246523563.331543,3.494620326121993e-21,2.301769158216432e-21
1246523563.331787,1.0334425808786669e-20,2.733599347994741e-20
1246523563.3320312,1.3429117621315197e-20,-4.4692979553232406e-20
1246523563.3322754,4.699905507736127e-21,-6.230527278905114e-20
1246523563.3325195,1.2899021456861167e-21,1.4407730383347877e-20
1246523563.3327637,3.750556521037663e-21,4.0974319135024964e-20
1246523563.3330078,5.970698088617188e-21,-2.4894784127009823e-20
1246523563.333252,4.493777369494047e-21,-3.920676977188058e-20
1246523563.333496,-7.751348436543226e-22,4.04611473850378e-20
1246523563.3337402,2.9637232183235564e-21,6.434133462736645e-20
1246523563.3339844,8.41691841560174e-21,-6.291255967707351e-21
1246523563.3342285,1.450383045368996e-21,-2.356289482100797e-20
1246523563.3344727,-4.502139657796731e-21,5.2846899541200197e-20
1246523563.3347168,-2.1364166228597504e-21,7.848005406101912e-20
1246523563.334961,6.104622438423183e-22,1.2900112087474188e-20
1246523563.335205,-3.876235390484192e-22,-6.163821984887594e-22
1246523563.3354492,-4.54707559126617e-21,7.839401485488587e-20
1246523563.3356934,-3.9229373258262464e-21,1.0297496641056677e-19
1246523563.3359375,2.407492257443746e-21,3.144547725054296e-20
1246523563.3361816,-1.4913644205575562e-21,1.3873926926552412e-20
1246523563.3364258,-1.0893770166658696e-20,9.087766400352286e-20
1246523563.33667,-8.33488389278138e-21,1.1556822244853607e-19
1246523563.336914,-4.657787587447923e-21,4.898382765714501e-20
1246523563.3371582,-5.438186019940744e-21,3.6544234381977526e-20
1246523563.3374023,-7.818721155736487e-21,1.1659202827527352e-19
1246523563.3376465,-1.0204323742763063e-20,1.3980397366192255e-19
1246523563.3378906,-4.3775304572012e-21,6.865465808650299e-20
1246523563.3381348,-5.229577660543632e-21,5.179344025583318e-20
1246523563.338379,-1.5467571188012354e-20,1.2790258647965543e-19
1246523563.338623,-1.4203707217220905e-20,1.524985323875017e-19
1246523563.3388672,-9.470054327277332e-21,8.558643023520633e-20
1246523563.3391113,-1.088065841574754e-20,7.3840665712449e-20
1246523563.3393555,-1.2186737171881915e-20,1.5325315018198228e-19
1246523563.3395996,-1.4027122789581606e-20,1.7595416895557926e-19
1246523563.3398438,-1.1556045331874414e-20,1.0505076708886201e-19
1246523563.340088,-9.599228789938762e-21,8.854789964278014e-20
1246523563.340332,-1.8389068006824344e-20,1.6509463504624516e-19
1246523563.3405762,-2.0948317653465387e-20,1.8781214680212033e-19
1246523563.3408203,-1.4455937597091654e-20,1.2121093049008696e-19
1246523563.3410645,-1.5053818398596785e-20,1.0977028635190319e-19
1246523563.3413086,-1.717165389073386e-20,1.8901448381426439e-19
1246523563.3415527,-1.8260161077233428e-20,2.114113649657863e-19
1246523563.3417969,-1.816633314802412e-20,1.3971595943882128e-19
1246523563.342041,-1.46659990867472e-20,1.234710421110026e-19
1246523563.3422852,-2.0397234908676044e-20,1.9976977759974095e-19
1246523563.3425293,-2.6854365682083286e-20,2.2266269418655764e-19
1246523563.3427734,-2.0537291006762654e-20,1.54784584054587e-19
1246523563.3430176,-1.7989717026334437e-20,1.4368478047923758e-19
1246523563.3432617,-2.18856069768816e-20,2.2389268042348456e-19
1246523563.3435059,-2.294001728352148e-20,2.4502172931778034e-19
1246523563.34375,-2.2711932689219263e-20,1.73154593190593e-19
1246523563.3439941,-1.9533006246132646e-20,1.576343910270236e-19
1246523563.3442383,-2.3950097777262183e-20,2.3400520766594973e-19
1246523563.3444824,-3.244087116357474e-20,2.5505111061505454e-19
1246523563.3447266,-2.570907419127914e-20,1.8696895234071102e-19
1246523563.3449707,-2.1521017935694172e-20,1.7699335850998548e-19
1246523563.3452148,-2.5515773856764827e-20,2.562150274066506e-19
1246523563.345459,-2.638296833429161e-20,2.7660067855287913e-19
1246523563.3457031,-2.8270462259292625e-20,2.0472375662811635e-19
1246523563.3459473,-2.5601863315077904e-20,1.8907886325249083e-19
1246523563.3461914,-2.684334654567973e-20,2.652677852686687e-19
1246523563.3464355,-3.5192313599373527e-20,2.8484614160118167e-19
1246523563.3466797,-3.234409444959928e-20,2.169993977766304e-19
1246523563.3469238,-2.6416040552327234e-20,2.071762986682298e-19
1246523563.347168,-2.8700850420966025e-20,2.8599376265169913e-19
1246523563.347412,-3.1143566626649425e-20,3.0667230418238515e-19
1246523563.3476562,-3.1500007915501786e-20,2.339517171511987e-19
1246523563.3479004,-2.993292877068868e-20,2.18516084675319e-19
1246523563.3481445,-3.0705213063296476e-20,2.944020394862489e-19
1246523563.3483887,-3.82020582993818e-20,3.1375144852483934e-19
1246523563.3486328,-3.840948575756226e-20,2.450841593971227e-19
1246523563.348877,-2.971196550179386e-20,2.343636584975558e-19
1246523563.349121,-3.098444984706257e-20,3.142277836542607e-19
1246523563.3493652,-3.572443878814027e-20,3.332397962096137e-19
1246523563.3496094,-3.50158276818447e-20,2.6039153748097585e-19
1246523563.3498535,-3.501195467796682e-20,2.4545725925101833e-19
1246523563.3500977,-3.4857814031947274e-20,3.205783335029298e-19
1246523563.3503418,-3.8664288318082144e-20,3.3940308513360343e-19
1246523563.350586,-4.23090940024314e-20,2.6957778012760997e-19
1246523563.35083,-3.570785017069313e-20,2.5936885961822493e-19
1246523563.3510742,-3.236664691110381e-20,3.39124934188202e-19
1246523563.3513184,-3.805125735837992e-20,3.5741517174332947e-19
1246523563.3515625,-3.9549377001322566e-20,2.8390124761286877e-19
1246523563.3518066,-3.7575497073004963e-20,2.693066932709095e-19
1246523563.3520508,-3.7334264887634136e-20,3.4429998411249065e-19
1246523563.352295,-4.112297388834318e-20,3.6175784565646996e-19
1246523563.352539,-4.52300360268853e-20,2.9149324032287906e-19
1246523563.3527832,-3.8293879378242357e-20,2.8179943367341e-19
1246523563.3530273,-3.4408701458209706e-20,3.615744038538331e-19
1246523563.3532715,-4.125457513517266e-20,3.785370196880464e-19
1246523563.3535156,-4.2121554746554024e-20,3.049194333222588e-19
1246523563.3537598,-4.11334832765936e-20,2.9087913975370797e-19
1246523563.354004,-4.1136587175242435e-20,3.6533919242945157e-19
1246523563.354248,-4.248737989055691e-20,3.8126442958833884e-19
1246523563.3544922,-4.7220841915703435e-20,3.0977590060698616e-19
1246523563.3547363,-4.2285883600465296e-20,3.0073685860863724e-19
1246523563.3549805,-3.649992315326205e-20,3.797657404256954e-19
1246523563.3552246,-4.133738646090152e-20,3.9627143366062403e-19
1246523563.3554688,-4.463113519090383e-20,3.222087321920206e-19
1246523563.355713,-4.355361746995553e-20,3.0797979244756423e-19
1246523563.355957,-4.280923066518649e-20,3.823034936583706e-19
1246523563.3562012,-4.4634901127896384e-20,3.968300867172149e-19
1246523563.3564453,-4.841139509378037e-20,3.2587904028680627e-19
1246523563.3566895,-4.557165115282479e-20,3.1670023919524277e-19
1246523563.3569336,-3.88236565493609e-20,3.947993430003292e-19
1246523563.3571777,-4.1890807255951873e-20,4.1075737808708204e-19
1246523563.3574219,-4.6593603364913624e-20,3.3619778038931916e-19
1246523563.357666,-4.5273774381633405e-20,3.2225946834850154e-19
1246523563.3579102,-4.528164996689908e-20,3.9606211883489964e-19
1246523563.3581543,-4.57176718665724e-20,4.096959914513296e-19
1246523563.3583984,-4.802181945436606e-20,3.3783494395633837e-19
1246523563.3586426,-4.758413136685854e-20,3.2815026424740894e-19
1246523563.3588867,-4.127922775848784e-20,4.068411363771505e-19
1246523563.3591309,-4.1346738000351226e-20,4.2163015924541343e-19
1246523563.359375,-4.697283882233371e-20,3.4629410449576973e-19
1246523563.3596191,-4.845856232554015e-20,3.3309711322903795e-19
1246523563.3598633,-4.6152935362906434e-20,4.069092605107523e-19
1246523563.3601074,-4.6493783771463e-20,4.1836789775440456e-19
1246523563.3603516,-4.940474678726002e-20,3.4568334942131827e-19
1246523563.3605957,-4.8629560858940824e-20,3.373071439024964e-19
1246523563.3608398,-4.249893744972662e-20,4.152952631462776e-19
1246523563.361084,-4.115430593981286e-20,4.289212550570026e-19
1246523563.3613281,-4.777786927049285e-20,3.5378602924228426e-19
1246523563.3615723,-4.868468863048362e-20,3.39731749691234e-19
1246523563.3618164,-4.651149887109223e-20,4.1262237323685484e-19
1246523563.3620605,-4.745647943584016e-20,4.238340183126191e-19
1246523563.3623047,-4.8020606817315435e-20,3.499452908448448e-19
1246523563.3625488,-4.8615928602709914e-20,3.41788053870124e-19
1246523563.362793,-4.431161492499259e-20,4.2011979288439994e-19
1246523563.363037,-4.153713782501421e-20,4.3241650566443436e-19
1246523563.3632812,-4.6966060338887276e-20,3.5674024748108777e-19
1246523563.3635254,-4.963051505606211e-20,3.432966924939059e-19
1246523563.3637695,-4.7520817241973274e-20,4.1582236838025276e-19
1246523563.3640137,-4.6649204252222e-20,4.251650600605025e-19
1246523563.3642578,-4.782268468095592e-20,3.5126918363786766e-19
1246523563.364502,-4.8715591338243025e-20,3.430348018120852e-19
1246523563.364746,-4.5164462086685895e-20,4.200509886468143e-19
1246523563.3649902,-4.1447509389387544e-20,4.327128340893723e-19
1246523563.3652344,-4.610272132218372e-20,3.558846361111278e-19
1246523563.3654785,-4.9602386631086755e-20,3.423761927620697e-19
1246523563.3657227,-4.708215643772884e-20,4.1501821540299257e-19
1246523563.3659668,-4.686220275943673e-20,4.229100112680985e-19
1246523563.366211,-4.7847210753863207e-20,3.4883209852657007e-19
1246523563.366455,-4.7900775723027586e-20,3.4041015993516034e-19
1246523563.3666992,-4.53366690657607e-20,4.171756843352306e-19
1246523563.3669434,-4.2120526892987855e-20,4.2797163556372766e-19
1246523563.3671875,-4.4177789046655196e-20,3.5073552059477788e-19
1246523563.3674316,-4.8932008116180034e-20,3.3870456878198015e-19
1246523563.3676758,-4.878551335168387e-20,4.103856857491789e-19
1246523563.36792,-4.6044104572443264e-20,4.167475125146264e-19
1246523563.368164,-4.6645997005089524e-20,3.416057433681695e-19
1246523563.3684082,-4.7560336854056825e-20,3.3374818195940305e-19
1246523563.3686523,-4.517393284825438e-20,4.1064388548005065e-19
1246523563.3688965,-4.14431302540333e-20,4.197947701394548e-19
1246523563.3691406,-4.305647703422468e-20,3.4295764236495577e-19
1246523563.3693848,-4.7633402717359664e-20,3.309125456792998e-19
1246523563.369629,-4.8023623766558976e-20,4.0121040912220573e-19
1246523563.369873,-4.57843702249224e-20,4.080973901172092e-19
1246523563.3701172,-4.4941201832727847e-20,3.3213915930997253e-19
1246523563.3703613,-4.655969652483454e-20,3.232755430780798e-19
1246523563.3706055,-4.3767884984883205e-20,4.0108484634968506e-19
1246523563.3708496,-3.9822331651343515e-20,4.0860685376638095e-19
1246523563.3710938,-4.246430874401701e-20,3.312323423459022e-19
1246523563.371338,-4.518341460252646e-20,3.197858594886819e-19
1246523563.371582,-4.737242312782438e-20,3.8951747987435776e-19
1246523563.3718262,-4.545583720115696e-20,3.9484065019506812e-19
1246523563.3720703,-4.1779863671908043e-20,3.177453713385766e-19
1246523563.3723145,-4.5044945394892965e-20,3.1039969479265546e-19
1246523563.3725586,-4.278918590303459e-20,3.8715111088303426e-19
1246523563.3728027,-3.872429678139018e-20,3.9342004792828013e-19
1246523563.3730469,-4.057268521530113e-20,3.162886118229336e-19
1246523563.373291,-4.2632990716574055e-20,3.047565034320156e-19
1246523563.3735352,-4.6829708028622333e-20,3.7484644531814527e-19
1246523563.3737793,-4.4566779298650805e-20,3.7854989701802554e-19
1246523563.3740234,-3.9751706670942186e-20,3.0069981502933666e-19
1246523563.3742676,-4.321463579404194e-20,2.938458746630438e-19
1246523563.3745117,-4.198097549555845e-20,3.6994797127173513e-19
1246523563.3747559,-3.6581238455310593e-20,3.7562810334139036e-19
1246523563.375,-3.836105841958549e-20,2.979955754485547e-19
1246523563.3752441,-4.19759049638691e-20,2.8652989070084196e-19
1246523563.3754883,-4.380705059705428e-20,3.561937117921811e-19
1246523563.3757324,-4.3010754664171195e-20,3.58570594920537e-19
1246523563.3759766,-3.859060547364796e-20,2.8086586322305903e-19
1246523563.3762207,-3.9159860368971146e-20,2.7384574815578914e-19
1246523563.3764648,-4.0350717494874316e-20,3.4901263232780707e-19
1246523563.376709,-3.552365536875188e-20,3.5519606201770914e-19
1246523563.3769531,-3.528587152154402e-20,2.768071366042371e-19
1246523563.3771973,-3.9290659693124277e-20,2.6455153136297745e-19
1246523563.3774414,-4.158834243622376e-20,3.3464803280280176e-19
1246523563.3776855,-4.1634551957142193e-20,3.361395235776309e-19
1246523563.3779297,-3.727838421322643e-20,2.5750063932117584e-19
1246523563.3781738,-3.5249479731720784e-20,2.5081999002231755e-19
1246523563.378418,-3.8243191071428327e-20,3.259988668965059e-19
1246523563.378662,-3.37216495307328e-20,3.3102667639672915e-19
1246523563.3789062,-3.199643222302325e-20,2.5200151269451712e-19
1246523563.3791504,-3.762871351016371e-20,2.409130617417051e-19
1246523563.3793945,-3.7309004911630115e-20,3.101175770799464e-19
1246523563.3796387,-3.8620952417025933e-20,3.1005167810661863e-19
1246523563.3798828,-3.6229096959979215e-20,2.319129857105678e-19
1246523563.380127,-3.1652046117851e-20,2.249945087926897e-19
1246523563.380371,-3.5424719141360443e-20,3.003466138002343e-19
1246523563.3806152,-3.2476644387982357e-20,3.044813125412325e-19
1246523563.3808594,-2.8235425063765485e-20,2.2458064175988333e-19
1246523563.3811035,-3.433099134364099e-20,2.1440952919303961e-19
1246523563.3813477,-3.640052407201485e-20,2.8345517159225155e-19
1246523563.3815918,-3.4805313016635805e-20,2.821143358877654e-19
1246523563.381836,-3.3814140704932234e-20,2.031854846319318e-19
1246523563.38208,-2.951571527985693e-20,1.9668549813111084e-19
1246523563.3823242,-3.065348209640364e-20,2.717214650152039e-19
1246523563.3825684,-3.120365795878462e-20,2.753627827331971e-19
1246523563.3828125,-2.61285050793034e-20,1.9598695919968777e-19
1246523563.3830566,-2.9954734004776135e-20,1.8519136794773248e-19
1246523563.3833008,-3.3978593524809004e-20,2.5412508771799607e-19
1246523563.383545,-3.1769444683169246e-20,2.5227301841706634e-19
1246523563.383789,-3.098054539095269e-20,1.7223240890406922e-19
1246523563.3840332,-2.7349443891399494e-20,1.6576511400010976e-19
1246523563.3842773,-2.683980188566372e-20,2.4079537189908716e-19
1246523563.3845215,-2.8299534114148535e-20,2.437768706680413e-19
1246523563.3847656,-2.3542066146582164e-20,1.646760086715588e-19
1246523563.3850098,-2.6464292690138047e-20,1.5386919547077055e-19
1246523563.385254,-3.245137384748795e-20,2.2292450607007133e-19
1246523563.385498,-2.798658760322813e-20,2.2001729948326067e-19
1246523563.3857422,-2.720002074670092e-20,1.3932305893714635e-19
1246523563.3859863,-2.567782783558702e-20,1.345025102754354e-19
1246523563.3862305,-2.213267046263569e-20,2.0834412306936184e-19
1246523563.3864746,-2.62366247739221e-20,2.095370625939856e-19
1246523563.3867188,-2.2053340742626098e-20,1.3128933797666843e-19
1246523563.386963,-2.1056188838241186e-20,1.2185918568976223e-19
1246523563.387207,-2.9030924022052255e-20,1.89419519795727e-19
1246523563.3874512,-2.6050602175230016e-20,1.8584518015692165e-19
1246523563.3876953,-2.399560434992975e-20,1.0533380049758299e-19
1246523563.3879395,-2.286258375810187e-20,9.997523681765988e-20
1246523563.3881836,-1.8657802405989843e-20,1.7484235123299461e-19
1246523563.3884277,-2.204628307651897e-20,1.753937546957526e-19
1246523563.3886719,-2.091449548281149e-20,9.559357483639011e-20
1246523563.388916,-1.7483971451560568e-20,8.720381342550717e-20
1246523563.3891602,-2.4061032113373325e-20,1.545373706935232e-19
1246523563.3894043,-2.5738689516149592e-20,1.5070119385521463e-19
1246523563.3896484,-1.9346731224114746e-20,7.028237836623434e-20
1246523563.3898926,-1.9018465498400732e-20,6.469098641624606e-20
1246523563.3901367,-1.8273569988123216e-20,1.3915329030594219e-19
1246523563.3903809,-1.6167596321484614e-20,1.3934848806188088e-19
1246523563.390625,-1.833556797883537e-20,5.976403246561335e-20
1246523563.3908691,-1.5277470301061662e-20,5.1499576850657856e-20
1246523563.3911133,-1.8313698399245697e-20,1.1932039544834578e-19
1246523563.3913574,-2.3173996021458792e-20,1.1420867086812261e-19
1246523563.3916016,-1.5621162507523313e-20,3.2357909713535483e-20
1246523563.3918457,-1.5121479757342543e-20,2.810195936434669e-20
1246523563.3920898,-1.420683626959952e-20,1.0288869746519085e-19
1246523563.392334,-1.1785766274356255e-20,1.0261276196240546e-19
1246523563.3925781,-1.571918048948904e-20,2.3399934012622926e-20
1246523563.3928223,-1.1834147913891691e-20,1.4640198905539265e-20
1246523563.3930664,-1.4229224014225385e-20,8.268515429380445e-20
1246523563.3933105,-1.956531500134986e-20,7.710816745221993e-20
1246523563.3935547,-1.3255616149748461e-20,-5.0266821581703765e-21
1246523563.3937988,-1.0400310964522261e-20,-8.392576684985216e-21
1246523563.394043,-1.1202892459566103e-20,6.661781069096052e-20
1246523563.394287,-8.886051648580183e-21,6.466216793771869e-20
1246523563.3945312,-9.696670049986837e-21,-1.4816651196670145e-20
1246523563.3947754,-1.0140221822634963e-20,-2.2160637899855213e-20
1246523563.3950195,-9.158642439854039e-21,4.623097905826975e-20
1246523563.3952637,-1.406995222855489e-20,3.93103731184096e-20
1246523563.3955078,-1.2893438697833772e-20,-4.268329050385982e-20
1246523563.395752,-4.526093144181632e-21,-4.546194758099857e-20
1246523563.395996,-5.3363068721049266e-21,2.888264664062324e-20
1246523563.3962402,-6.480167769601878e-21,2.6658071300712345e-20
1246523563.3964844,-5.208124196093455e-21,-5.191195473911664e-20
1246523563.3967285,-6.591936636251833e-21,-5.833166235046916e-20
1246523563.3969727,-5.475559172216359e-21,9.127367698428172e-21
1246523563.3972168,-9.263410157871928e-21,1.6076297271824016e-21
1246523563.397461,-9.126518425018714e-21,-7.986728516897513e-20
1246523563.397705,-9.443902188119982e-22,-8.265802785716587e-20
1246523563.3979492,-1.3800896060574475e-21,-8.137095772306106e-21
1246523563.3981934,-2.3922639979872708e-21,-1.0282067979823708e-20
1246523563.3984375,-8.941941938194256e-22,-9.024627985995609e-20
1246523563.3986816,-2.4417920542781204e-21,-9.615590803294417e-20
1246523563.3989258,-1.3404842439343513e-21,-2.745327287471594e-20
1246523563.39917,-3.3090727466464873e-21,-3.626719455158801e-20
1246523563.399414,-5.3869147954256795e-21,-1.1824820690585293e-19
1246523563.3996582,2.067178864835781e-21,-1.1927047887326086e-19
1246523563.3999023,5.159965202792332e-21,-4.450462820624936e-20
1246523563.4001465,6.6846890880977845e-22,-4.7878345294911444e-20
1246523563.4003906,2.2819776347260204e-21,-1.2701637893410632e-19
1246523563.4006348,3.939602006873005e-21,-1.3137722449657232e-19
1246523563.400879,1.869468573468748e-21,-6.407316811673798e-20
1246523563.401123,1.3552208890941775e-21,-7.288081021233615e-20
1246523563.4013672,5.705172822113009e-22,-1.5353426165453072e-19
1246523563.4016113,3.65997816043816e-21,-1.5552579210184767e-19
1246523563.4018555,9.375774171791875e-21,-8.132577513646667e-20
1246523563.4020996,7.350252611945237e-21,-8.314135852048556e-20
1246523563.4023438,5.44074488862239e-21,-1.631603292989375e-19
1246523563.402588,8.294130527449977e-21,-1.6705040842257407e-19
1246523563.402832,5.6783921757649995e-21,-9.844890730232932e-20
1246523563.4030762,4.516150059958097e-21,-1.0854392092655305e-19
1246523563.4033203,5.771210673049696e-21,-1.890302636503102e-19
1246523563.4035645,7.169387993150117e-21,-1.905289687703671e-19
1246523563.4038086,1.3397818750819711e-20,-1.1558010445252988e-19
1246523563.4040527,1.2097999697645584e-20,-1.180719203031457e-19
1246523563.4042969,8.434309966235234e-21,-1.9784575313254583e-19
1246523563.404541,1.2210366714455412e-20,-2.0108308552838413e-19
1246523563.4047852,1.1128978246240934e-20,-1.3238809164174598e-19
1246523563.4050293,8.014513930241686e-21,-1.425255024999073e-19
1246523563.4052734,9.627082866178824e-21,-2.245039677555725e-19
1246523563.4055176,1.178447000969161e-20,-2.240757258996385e-19
1246523563.4057617,1.659590537506671e-20,-1.4893943751896327e-19
1246523563.4060059,1.7659741988391468e-20,-1.525638551779064e-19
1246523563.40625,1.2758163554145291e-20,-2.3050982909463633e-19
1246523563.4064941,1.4874071256415837e-20,-2.3415913793786653e-19
1246523563.4067383,1.5980185456847814e-20,-1.648574300207974e-19
1246523563.4069824,1.1689171213334018e-20,-1.7457592206898068e-19
1246523563.4072266,1.3898118246995394e-20,-2.569532328871811e-19
1246523563.4074707,1.5776196520697812e-20,-2.5573739854063917e-19
1246523563.4077148,1.9156467452659247e-20,-1.8047330556989366e-19
1246523563.407959,2.297694315554559e-20,-1.84587970624002e-19
1246523563.4082031,1.703822529182033e-20,-2.624209645417162e-19
1246523563.4084473,1.6715159987451427e-20,-2.6419263124809157e-19
1246523563.4086914,2.1040593387394195e-20,-1.9502861511694444e-19
1246523563.4089355,1.6718443482913888e-20,-2.0650245196018585e-19
1246523563.4091797,1.6407757212399887e-20,-2.8731948316968068e-19
1246523563.4094238,2.134091324931515e-20,-2.854936054234336e-19
1246523563.409668,2.2221295164395168e-20,-2.0989538795171722e-19
1246523563.409912,2.551964738172161e-20,-2.1394332022632366e-19
1246523563.4101562,2.351442077283547e-20,-2.9284002823121377e-19
1246523563.4104004,1.8556269302724087e-20,-2.9177462688589215e-19
1246523563.4106445,2.4384398443669558e-20,-2.229747421547305e-19
1246523563.4108887,2.3106319902235043e-20,-2.35642648284995e-19
1246523563.4111328,1.832949836696996e-20,-3.146335485360707e-19
1246523563.411377,2.470898086207682e-20,-3.131747064315815e-19
1246523563.411621,2.7219273241770904e-20,-2.3758732457558164e-19
1246523563.4118652,2.8157189264576504e-20,-2.415056161216248e-19
1246523563.4121094,2.845271110397594e-20,-3.197719621559684e-19
1246523563.4123535,2.299144718928113e-20,-3.1833960149625524e-19
1246523563.4125977,2.5968923704771132e-20,-2.492714502046469e-19
1246523563.4128418,2.877036008270602e-20,-2.615050167722457e-19
1246523563.413086,2.3185847249654648e-20,-3.4123291410682676e-19
1246523563.41333,2.6286634704005498e-20,-3.3803432028395826e-19
1246523563.4135742,3.191024934436268e-20,-2.624646908420328e-19
1246523563.4138184,3.184614856253147e-20,-2.666627747640888e-19
1246523563.4140625,3.19277168100207e-20,-3.433750817065395e-19
1246523563.4143066,2.7660319654126394e-20,-3.419612683856182e-19
1246523563.4145508,2.8411422954410724e-20,-2.7220294194991116e-19
1246523563.414795,3.3063153544877614e-20,-2.8412410749474926e-19
1246523563.415039,2.797499199771244e-20,-3.6436099626558335e-19
1246523563.4152832,2.9202905335498673e-20,-3.6040151580408474e-19
1246523563.4155273,3.574328971085686e-20,-2.840893121796619e-19
1246523563.4157715,3.514326249908194e-20,-2.887297859844061e-19
1246523563.4160156,3.61062331390622e-20,-3.650573290284489e-19
1246523563.4162598,3.2348514266189696e-20,-3.628342143905695e-19
1246523563.416504,3.096680421650573e-20,-2.924412399726582e-19
1246523563.416748,3.7768110849702965e-20,-3.040002458905385e-19
1246523563.4169922,3.2845402785192807e-20,-3.844231303226669e-19
1246523563.4172363,3.064664752227352e-20,-3.791739227297622e-19
1246523563.4174805,3.9958355900860896e-20,-3.024831522004961e-19
1246523563.4177246,3.9965102849809133e-20,-3.08098328256062e-19
1246523563.4179688,3.7706189876432867e-20,-3.835389150465326e-19
1246523563.418213,3.751748573737069e-20,-3.7923917506030053e-19
1246523563.418457,3.431424740751139e-20,-3.1007528818099005e-19
1246523563.4187012,3.920194834470059e-20,-3.227576797159871e-19
1246523563.4189453,3.949447281275186e-20,-4.007361104743693e-19
1246523563.4191895,3.452284545299904e-20,-3.9560459257627364e-19
1246523563.4194336,4.1835728536421853e-20,-3.185936420315167e-19
1246523563.4196777,4.464584652479645e-20,-3.236070208157313e-19
1246523563.4199219,4.1170938096654316e-20,-3.9895789674897625e-19
1246523563.420166,4.109453975701182e-20,-3.941008410995449e-19
1246523563.4204102,3.7596297964169246e-20,-3.2384610389459596e-19
1246523563.4206543,4.063896512376546e-20,-3.3593591887564664e-19
1246523563.4208984,4.4692496059258293e-20,-4.152444971938603e-19
1246523563.4211426,3.8892012932787406e-20,-4.081441563529133e-19
1246523563.4213867,4.2784201652366006e-20,-3.306371431145322e-19
1246523563.4216309,4.9143991251558476e-20,-3.366106107763055e-19
1246523563.421875,4.5353202325982374e-20,-4.1053840304317944e-19
1246523563.4221191,4.4048353464209995e-20,-4.051907525869448e-19
1246523563.4223633,4.19047210494376e-20,-3.338459204919326e-19
1246523563.4226074,4.3383437934564184e-20,-3.462119893560498e-19
1246523563.4228516,4.8055574646614445e-20,-4.254666586609796e-19
1246523563.4230957,4.339413645942638e-20,-4.1744080623566012e-19
1246523563.4233398,4.526212719708571e-20,-3.4000697098070007e-19
1246523563.423584,5.226574978096656e-20,-3.4518905036123285e-19
1246523563.4238281,4.940082044046669e-20,-4.1922984416698485e-19
1246523563.4240723,4.5508669141023515e-20,-4.1217143624910507e-19
1246523563.4243164,4.5110943106679e-20,-3.404658001001849e-19
1246523563.4245605,4.7171364572494836e-20,-3.5370675232531304e-19
1246523563.4248047,4.989153780014396e-20,-4.3152321580045365e-19
1246523563.4250488,4.7971515844232706e-20,-4.229571998090306e-19
1246523563.425293,4.708189037839218e-20,-3.452263188251027e-19
1246523563.425537,5.332683560318187e-20,-3.502831840068128e-19
1246523563.4257812,5.421837903639949e-20,-4.2416709727464454e-19
1246523563.4260254,4.8888336621628774e-20,-4.1577445299201046e-19
1246523563.4262695,4.747283536353495e-20,-3.4408011692719485e-19
1246523563.4265137,4.8270968295338305e-20,-3.5728109147124417e-19
1246523563.4267578,5.259433530403748e-20,-4.347753333874307e-19
1246523563.427002,5.2325267181274986e-20,-4.2470312156205963e-19
1246523563.427246,4.83355527450879e-20,-3.464689958891975e-19
1246523563.4274902,5.499493681470491e-20,-3.5230156805670675e-19
1246523563.4277344,5.760949957378771e-20,-4.2503397455377095e-19
1246523563.4279785,5.1288839687296444e-20,-4.1596629241109787e-19
1246523563.4282227,4.965697511191566e-20,-3.4345018697671366e-19
