time,strain_H1,strain_L1
1187008881.5375977,-4.339006593781829e-19,-4.384714615826854e-19
1187008881.5378418,-4.677586278182353e-19,-4.414472877774795e-19
1187008881.538086,-4.575838747985311e-19,-4.515528243359439e-19
1187008881.53833,-4.37430258630842e-19,-4.5272964142482725e-19
1187008881.5385742,-4.655163491179811e-19,-4.540782327135922e-19
1187008881.5388184,-4.984068079492893e-19,-4.592327652353812e-19
1187008881.5390625,-4.9088823927943e-19,-4.578361291835496e-19
1187008881.5393066,-4.734642190552084e-19,-4.642261686067535e-19
1187008881.5395508,-4.908783808272992e-19,-4.7026408888292925e-19
1187008881.539795,-5.271149339071297e-19,-4.734945241167449e-19
1187008881.540039,-5.270906946427782e-19,-4.822817994440405e-19
1187008881.5402832,-5.025762968466287e-19,-4.831100694935958e-19
1187008881.5405273,-5.18768103971277e-19,-4.851431088677691e-19
1187008881.5407715,-5.563970244907493e-19,-4.889007227472662e-19
1187008881.5410156,-5.5509292838711e-19,-4.867481746542473e-19
1187008881.5412598,-5.373304280715322e-19,-4.928731503992564e-19
1187008881.541504,-5.44917190491188e-19,-4.98421724390014e-19
1187008881.541748,-5.787000096720952e-19,-5.00136100927657e-19
1187008881.5419922,-5.9154921303891185e-19,-5.078039125518666e-19
1187008881.5422363,-5.64790680302796e-19,-5.096809177399553e-19
1187008881.5424805,-5.673818016047384e-19,-5.117069303909848e-19
1187008881.5427246,-6.067931016177536e-19,-5.147443405295809e-19
1187008881.5429688,-6.17734561992387e-19,-5.099744302693486e-19
1187008881.543213,-5.967817228212971e-19,-5.157604888693004e-19
1187008881.543457,-5.915086976028671e-19,-5.212026764067428e-19
1187008881.5437012,-6.249728352433617e-19,-5.209013715968301e-19
1187008881.5439453,-6.485073483623331e-19,-5.305227070334035e-19
1187008881.5441895,-6.247842974832206e-19,-5.318838152802314e-19
1187008881.5444336,-6.123673994766539e-19,-5.306493797169306e-19
1187008881.5446777,-6.481928442539255e-19,-5.350341368512016e-19
1187008881.5449219,-6.713790938351213e-19,-5.315056445377995e-19
1187008881.545166,-6.500578339702703e-19,-5.335070908398776e-19
1187008881.5454102,-6.387724555478589e-19,-5.385761401197998e-19
1187008881.5456543,-6.654863598265008e-19,-5.386061470360912e-19
1187008881.5458984,-6.932192847057795e-19,-5.465067948757407e-19
1187008881.5461426,-6.806486086503223e-19,-5.485209698859317e-19
1187008881.5463867,-6.550885703616863e-19,-5.438013732802645e-19
1187008881.5466309,-6.824217150311321e-19,-5.492316946667008e-19
1187008881.546875,-7.182474876818985e-19,-5.470827063648379e-19
1187008881.5471191,-6.982061920541454e-19,-5.457849583702802e-19
1187008881.5473633,-6.793515930063117e-19,-5.530284854102569e-19
1187008881.5476074,-6.99873671432245e-19,-5.500115543685017e-19
1187008881.5478516,-7.293293047942365e-19,-5.555417378670688e-19
1187008881.5480957,-7.287209579406247e-19,-5.603068448117391e-19
1187008881.5483398,-6.986081568277254e-19,-5.544141645263181e-19
1187008881.548584,-7.101755538424234e-19,-5.598768502377751e-19
1187008881.5488281,-7.521563923373223e-19,-5.569862800279513e-19
1187008881.5490723,-7.433881001532839e-19,-5.519805276831429e-19
1187008881.5493164,-7.1594020236551475e-19,-5.607438527710383e-19
1187008881.5495605,-7.281405949035875e-19,-5.583465448579917e-19
1187008881.5498047,-7.61077349170504e-19,-5.58168470524043e-19
1187008881.5500488,-7.663626367680945e-19,-5.667773160866503e-19
1187008881.550293,-7.337420453955673e-19,-5.630913719456573e-19
1187008881.550537,-7.340514832976502e-19,-5.623132587827951e-19
1187008881.5507812,-7.796494954274714e-19,-5.620909518831194e-19
1187008881.5510254,-7.800208864519092e-19,-5.569105560613789e-19
1187008881.5512695,-7.455631360711502e-19,-5.618545243217874e-19
1187008881.5515137,-7.524646605754178e-19,-5.611298895298299e-19
1187008881.5517578,-7.839264833043745e-19,-5.601114932954003e-19
1187008881.552002,-7.946170523369214e-19,-5.673131681161351e-19
1187008881.552246,-7.695627873608694e-19,-5.62600615849757e-19
1187008881.5524902,-7.518808787037955e-19,-5.614214360552121e-19
1187008881.5527344,-7.908954834260616e-19,-5.626309643056294e-19
1187008881.5529785,-8.126354530870895e-19,-5.550581428108099e-19
1187008881.5532227,-7.75290694130149e-19,-5.582559139012825e-19
1187008881.5534668,-7.654887807840166e-19,-5.587851088967015e-19
1187008881.553711,-7.985255045417395e-19,-5.556904809376341e-19
1187008881.553955,-8.136723239968271e-19,-5.615098403318852e-19
1187008881.5541992,-7.937781288304942e-19,-5.586633723608255e-19
1187008881.5544434,-7.726075070122327e-19,-5.545391466887548e-19
1187008881.5546875,-7.97486865585578e-19,-5.564403444535503e-19
1187008881.5549316,-8.296012203693882e-19,-5.51854388677107e-19
1187008881.5551758,-7.99691994797687e-19,-5.49385909826387e-19
1187008881.55542,-7.746960028356856e-19,-5.506041170243841e-19
1187008881.555664,-8.062139775785502e-19,-5.489997260187417e-19
1187008881.5559082,-8.277757117488094e-19,-5.515690922424009e-19
1187008881.5561523,-8.135009621904741e-19,-5.502296350924341e-19
1187008881.5563965,-7.857349061202765e-19,-5.455246007607497e-19
1187008881.5566406,-7.94509940503623e-19,-5.4550776877248885e-19
1187008881.5568848,-8.370408720134583e-19,-5.397810915335032e-19
1187008881.557129,-8.201219881491389e-19,-5.389037327912271e-19
1187008881.557373,-7.812035117425458e-19,-5.391597189307166e-19
1187008881.5576172,-8.046975659509806e-19,-5.338811110329166e-19
1187008881.5578613,-8.326165255835704e-19,-5.378991212742753e-19
1187008881.5581055,-8.197014240415999e-19,-5.36068552033407e-19
1187008881.5583496,-7.928987336436255e-19,-5.307964321699743e-19
1187008881.5585938,-7.935943539851512e-19,-5.311136509004988e-19
1187008881.558838,-8.317999019695981e-19,-5.246467211184308e-19
1187008881.559082,-8.29712672173759e-19,-5.21590932588941e-19
1187008881.5593262,-7.85626415329929e-19,-5.221651503029053e-19
1187008881.5595703,-7.937840025399182e-19,-5.184394036789244e-19
1187008881.5598145,-8.285002695025547e-19,-5.198726060613747e-19
1187008881.5600586,-8.233120812893995e-19,-5.179861291377708e-19
1187008881.5603027,-7.935714380767011e-19,-5.117321344698632e-19
1187008881.5605469,-7.847403992080047e-19,-5.125840186736303e-19
1187008881.560791,-8.161505200270031e-19,-5.063249437423676e-19
1187008881.5610352,-8.298632165696267e-19,-4.997635032610674e-19
1187008881.5612793,-7.88794783799125e-19,-5.016229985498921e-19
1187008881.5615234,-7.757260844181174e-19,-4.959173639935731e-19
1187008881.5617676,-8.151978786824767e-19,-4.959824790311965e-19
1187008881.5620117,-8.205961285845968e-19,-4.98011097966187e-19
1187008881.5622559,-7.869383473865096e-19,-4.887192166272213e-19
1187008881.5625,-7.723292804112666e-19,-4.879429933649388e-19
1187008881.5627441,-7.962261307194103e-19,-4.837735698247878e-19
1187008881.5629883,-8.193397066695958e-19,-4.74830051843161e-19
1187008881.5632324,-7.842331319413985e-19,-4.785245825926359e-19
1187008881.5634766,-7.557300605017583e-19,-4.7171668298655265e-19
1187008881.5637207,-7.927408954743832e-19,-4.683303663509392e-19
1187008881.5639648,-8.0684070871315825e-19,-4.727770459546244e-19
1187008881.564209,-7.748456894755596e-19,-4.610194977236843e-19
1187008881.5644531,-7.562074180250672e-19,-4.610384980876323e-19
1187008881.5646973,-7.7001289851481645e-19,-4.597452272846536e-19
1187008881.5649414,-7.967052126052306e-19,-4.461446118076764e-19
1187008881.5651855,-7.756992572942483e-19,-4.489784538094546e-19
1187008881.5654297,-7.344086961485232e-19,-4.446575492678307e-19
1187008881.5656738,-7.57453391966905e-19,-4.378546147586116e-19
1187008881.565918,-7.877766425919887e-19,-4.433552095733893e-19
1187008881.566162,-7.582592433645791e-19,-4.33556598078416e-19
1187008881.5664062,-7.283846494205116e-19,-4.282779194409595e-19
1187008881.5666504,-7.405571692079419e-19,-4.3035656167803723e-19
1187008881.5668945,-7.641658418726882e-19,-4.1714798186112715e-19
1187008881.5671387,-7.545715220737708e-19,-4.1507587494950986e-19
1187008881.5673828,-7.121414795036685e-19,-4.1513125264423616e-19
1187008881.567627,-7.167432298048805e-19,-4.046876134042948e-19
1187008881.567871,-7.563152564611955e-19,-4.0703359782657147e-19
1187008881.5681152,-7.365707704847436e-19,-4.0257025423947015e-19
1187008881.5683594,-6.978529133305877e-19,-3.932817615562588e-19
1187008881.5686035,-7.023589630316582e-19,-3.9618511493741057e-19
1187008881.5688477,-7.2697260210515615e-19,-3.850429150157831e-19
1187008881.5690918,-7.26760568175596e-19,-3.7822651036622486e-19
1187008881.569336,-6.852482112626523e-19,-3.81581802267956e-19
1187008881.56958,-6.733253449688495e-19,-3.6917466743908307e-19
1187008881.5698242,-7.12544283803685e-19,-3.702741559222933e-19
1187008881.5700684,-7.089741939089416e-19,-3.704124895012878e-19
1187008881.5703125,-6.642302568450228e-19,-3.554984447077053e-19
1187008881.5705566,-6.586262241495844e-19,-3.579195952739595e-19
1187008881.5708008,-6.833586635072831e-19,-3.512235010188368e-19
1187008881.571045,-6.87862779113175e-19,-3.410562089166237e-19
1187008881.571289,-6.537792102400138e-19,-3.439542407243753e-19
1187008881.5715332,-6.283135180841294e-19,-3.33818997854079e-19
1187008881.5717773,-6.608825853013982e-19,-3.3019217504083654e-19
1187008881.5720215,-6.742198694727477e-19,-3.3092199724888443e-19
1187008881.5722656,-6.2723914120522405e-19,-3.2003538097210817e-19
1187008881.5725098,-6.093351634075168e-19,-3.1783785740678283e-19
1187008881.572754,-6.335271394615831e-19,-3.1284772443567293e-19
1187008881.572998,-6.421981012852929e-19,-3.0263433143162474e-19
1187008881.5732422,-6.151500713504661e-19,-3.02090609033294e-19
1187008881.5734863,-5.832351481773851e-19,-2.960345593954378e-19
1187008881.5737305,-6.005834534269335e-19,-2.8978811474902406e-19
1187008881.5739746,-6.248000566741622e-19,-2.90194303923285e-19
1187008881.5742188,-5.892026412747115e-19,-2.8167830573801187e-19
1187008881.574463,-5.566160084301892e-19,-2.7478227997843707e-19
1187008881.574707,-5.760365554304359e-19,-2.7371110590287387e-19
1187008881.5749512,-5.925474514890706e-19,-2.636885709873895e-19
1187008881.5751953,-5.693248130861435e-19,-2.572889417603503e-19
1187008881.5754395,-5.336711527700964e-19,-2.5575965845921673e-19
1187008881.5756836,-5.387912551120931e-19,-2.4746159481154823e-19
1187008881.5759277,-5.693888174762133e-19,-2.450534709356046e-19
1187008881.5761719,-5.464362046098783e-19,-2.413009420666343e-19
1187008881.576416,-5.016568843896708e-19,-2.3311501124224385e-19
1187008881.5766602,-5.14035296045987e-19,-2.309432479145206e-19
1187008881.5769043,-5.358507962297653e-19,-2.2190292264895906e-19
1187008881.5771484,-5.171021416447202e-19,-2.1430373016500053e-19
1187008881.5773926,-4.828608350192742e-19,-2.124683133154934e-19
1187008881.5776367,-4.750205013181355e-19,-2.0573003072071032e-19
1187008881.5778809,-5.044107183911542e-19,-2.0149469878141144e-19
1187008881.578125,-4.969415670924937e-19,-1.9718399824330098e-19
1187008881.5783691,-4.469165208782649e-19,-1.923012391094904e-19
1187008881.5786133,-4.449936990137448e-19,-1.8638879332699827e-19
1187008881.5788574,-4.721804015379603e-19,-1.7915264516732767e-19
1187008881.5791016,-4.6198864065013e-19,-1.7298006982974532e-19
1187008881.5793457,-4.2489711412459996e-19,-1.6533737131830507e-19
1187008881.5795898,-4.104497125077943e-19,-1.6314240092167298e-19
1187008881.579834,-4.3511865077862465e-19,-1.5839358514861196e-19
1187008881.5800781,-4.367925260837121e-19,-1.5145061995914066e-19
1187008881.5803223,-3.924438006112577e-19,-1.5045376590063392e-19
1187008881.5805664,-3.756770095217621e-19,-1.4161166912149816e-19
1187008881.5808105,-4.014626171863318e-19,-1.334211919212762e-19
1187008881.5810547,-4.0430149271018214e-19,-1.3075180055300378e-19
1187008881.5812988,-3.653548251115729e-19,-1.2173883670855565e-19
1187008881.581543,-3.41201436767483e-19,-1.1661584115048984e-19
1187008881.581787,-3.6179933102612875e-19,-1.1489063818506312e-19
1187008881.5820312,-3.723101823426995e-19,-1.0671336203284125e-19
1187008881.5822754,-3.3588973329567285e-19,-1.0293824583540855e-19
1187008881.5825195,-3.0524628088072687e-19,-9.945081706147807e-20
1187008881.5827637,-3.2508595137530517e-19,-8.885045321903345e-20
1187008881.5830078,-3.391187184564856e-19,-8.57191083717216e-20
1187008881.583252,-3.0380503638428307e-19,-7.916627984466409e-20
1187008881.583496,-2.734915865274785e-19,-6.891290943387215e-20
1187008881.5837402,-2.8547936143199495e-19,-7.066712273920892e-20
1187008881.5839844,-3.027520309443636e-19,-6.295775244045626e-20
1187008881.5842285,-2.760630860427713e-19,-5.521537553471785e-20
1187008881.5844727,-2.3472728083636284e-19,-5.809954494628933e-20
1187008881.5847168,-2.455863945494034e-19,-4.5874694345629884e-20
1187008881.584961,-2.689625081193776e-19,-3.716826194716688e-20
1187008881.585205,-2.404630216840375e-19,-3.644076201143391e-20
1187008881.5854492,-2.0369626275961984e-19,-2.624718726725716e-20
1187008881.5856934,-2.0743214378187854e-19,-2.3705748735097062e-20
1187008881.5859375,-2.266357769721603e-19,-2.0962287946909273e-20
1187008881.5861816,-2.1206582929529062e-19,-1.1804033178368404e-20
1187008881.5864258,-1.6893915854002736e-19,-1.252866638397497e-20
1187008881.58667,-1.6579268407854717e-19,-4.0804804650376026e-21
1187008881.586914,-1.9174082456873946e-19,6.93905441690143e-21
1187008881.5871582,-1.742236200427031e-19,5.551447685514019e-21
1187008881.5874023,-1.3484726045129857e-19,1.808373152117303e-20
1187008881.5876465,-1.289758938116568e-19,2.279051557904186e-20
1187008881.5878906,-1.4844522186222483e-19,1.9854165718310606e-20
1187008881.5881348,-1.4351398416436623e-19,3.429225059952664e-20
1187008881.588379,-1.0284535498403148e-19,3.1741614045433606e-20
1187008881.588623,-8.573780818579378e-20,3.571936465787329e-20
1187008881.5888672,-1.097700550587613e-19,5.338605400485611e-20
1187008881.5891113,-1.0888773244713136e-19,4.767193334298971e-20
1187008881.5893555,-6.59735868590623e-20,5.763137404276907e-20
1187008881.5895996,-4.845767065581519e-20,6.86176913190465e-20
1187008881.5898438,-7.034222330349382e-20,6.10051744275861e-20
1187008881.590088,-7.076329175264587e-20,7.512450649575405e-20
1187008881.590332,-3.2891657549160385e-20,7.876597756468431e-20
1187008881.5905762,-9.706245823233432e-21,7.497352068755019e-20
1187008881.5908203,-2.883367119568884e-20,9.329664371041281e-20
1187008881.5910645,-3.580532091561712e-20,9.343326897457454e-20
1187008881.5913086,1.036610686886174e-21,9.58491779398326e-20
1187008881.5915527,2.739762224903847e-20,1.11990070164675e-19
1187008881.5917969,1.2904376159859874e-20,1.0517978168210402e-19
1187008881.592041,2.4638111310501827e-21,1.1119420741552233e-19
1187008881.5922852,3.2534697787378123e-20,1.2189238591582803e-19
1187008881.5925293,6.695049818190551e-20,1.156183847008244e-19
1187008881.5927734,5.556599959861971e-20,1.3039490032612297e-19
1187008881.5930176,3.772589079199878e-20,1.3641285479115373e-19
1187008881.5932617,6.920330036226746e-20,1.341776746430023e-19
1187008881.5935059,1.0342588035276776e-19,1.5002168378926492e-19
1187008881.59375,9.437526223091782e-20,1.487267769713713e-19
1187008881.5939941,7.988162132818155e-20,1.4882021260809374e-19
1187008881.5942383,1.0202541641788479e-19,1.60647939832725e-19
1187008881.5944824,1.3893063186488644e-19,1.5688241174282664e-19
1187008881.5947266,1.3782364958741754e-19,1.6461632591230154e-19
1187008881.5949707,1.164070629836143e-19,1.771696773755219e-19
1187008881.5952148,1.3463474667014727e-19,1.7337480911313155e-19
1187008881.595459,1.742269563923093e-19,1.8408572075133445e-19
1187008881.5957031,1.7610497782581792e-19,1.9026957725862856e-19
1187008881.5959473,1.5719192661594365e-19,1.8524862955935813e-19
1187008881.5961914,1.7101424118382456e-19,1.9514956322606242e-19
1187008881.5964355,2.0684480030094442e-19,1.9633386421067845e-19
1187008881.5966797,2.1662160334102011e-19,1.988936423251378e-19
1187008881.5969238,1.9691362553024485e-19,2.115946639985859e-19
1187008881.597168,2.0236802204303257e-19,2.1304658661744433e-19
1187008881.597412,2.4315237272690754e-19,2.189685904661394e-19
1187008881.5976562,2.5376893651934675e-19,2.249403338164608e-19
1187008881.5979004,2.3389678465380726e-19,2.219287257993133e-19
1187008881.5981445,2.4011444187635186e-19,2.282666743092641e-19
1187008881.5983887,2.7296769386079304e-19,2.327899179030936e-19
1187008881.5986328,2.915502246091565e-19,2.3225618570936675e-19
1187008881.598877,2.7677579659770387e-19,2.4247099330668264e-19
1187008881.599121,2.7221774595203204e-19,2.4890216930790015e-19
1187008881.5993652,3.072404211652809e-19,2.505096980211504e-19
1187008881.5996094,3.2996029879583926e-19,2.560822527153983e-19
1187008881.5998535,3.1166259405689237e-19,2.5703666060595845e-19
1187008881.6000977,3.065938780112929e-19,2.588877713486347e-19
1187008881.6003418,3.404569601364847e-19,2.632366183095431e-19
1187008881.600586,3.6369738359502876e-19,2.6639953957656155e-19
1187008881.60083,3.5157902780426443e-19,2.723876222018314e-19
1187008881.6010742,3.417682902640381e-19,2.781860373234049e-19
1187008881.6013184,3.6918427253874605e-19,2.819131072904436e-19
1187008881.6015625,4.010155655323056e-19,2.8440718229114717e-19
1187008881.6018066,3.884581157428878e-19,2.8634077636382997e-19
1187008881.6020508,3.738741830113788e-19,2.8937921121203e-19
1187008881.602295,4.0232888911727784e-19,2.909450372965653e-19
1187008881.602539,4.3186599115633864e-19,2.937770016265549e-19
1187008881.6027832,4.2564234826498184e-19,2.994974004055258e-19
1187008881.6030273,4.1028667870236173e-19,3.041656302863695e-19
1187008881.6032715,4.301855310462903e-19,3.108493182043345e-19
1187008881.6035156,4.642503922615455e-19,3.1288750925697387e-19
1187008881.6037598,4.618954665246174e-19,3.120213413095731e-19
1187008881.604004,4.440639506438493e-19,3.1568929388741806e-19
1187008881.604248,4.594846284190946e-19,3.1550765507884816e-19
1187008881.6044922,4.945383498857367e-19,3.1915181965546904e-19
1187008881.6047363,4.977716465928239e-19,3.2609332616399425e-19
1187008881.6049805,4.761381692895529e-19,3.2701731193612175e-19
1187008881.6052246,4.86655221057218e-19,3.335696785040406e-19
1187008881.6054688,5.24660683466935e-19,3.384620521902753e-19
1187008881.605713,5.301556487190505e-19,3.347242818682111e-19
1187008881.605957,5.08096663419716e-19,3.3941788994712105e-19
1187008881.6062012,5.17279374428651e-19,3.402568671333736e-19
1187008881.6064453,5.512343967981041e-19,3.3810391680253433e-19
1187008881.6066895,5.60731077758979e-19,3.4812481894607175e-19
1187008881.6069336,5.444960988254562e-19,3.48310503637121e-19
1187008881.6071777,5.425827745708217e-19,3.5115936597378674e-19
1187008881.6074219,5.7535025588196835e-19,3.6124311955568237e-19
1187008881.607666,5.935092935153051e-19,3.548607376564804e-19
1187008881.6079102,5.7303512197998435e-19,3.564481577635483e-19
1187008881.6081543,5.71515086182086e-19,3.609734691220765e-19
1187008881.6083984,6.024237434623276e-19,3.561484984049576e-19
1187008881.6086426,6.197567941180411e-19,3.644930121497538e-19
1187008881.6088867,6.055414412498677e-19,3.694371753274892e-19
1187008881.6091309,5.967350331669716e-19,3.678391129632771e-19
1187008881.609375,6.244423695602684e-19,3.757891335571659e-19
1187008881.6096191,6.4915683307810855e-19,3.740338420404753e-19
1187008881.6098633,6.329658684903952e-19,3.716754731248096e-19
1187008881.6101074,6.212190907896173e-19,3.7778999190341776e-19
1187008881.6103516,6.499557395093665e-19,3.7200469353794907e-19
1187008881.6105957,6.720158702724074e-19,3.763591584080922e-19
1187008881.6108398,6.613633816180039e-19,3.849785013581089e-19
1187008881.611084,6.487520547924298e-19,3.808671119513074e-19
1187008881.6113281,6.658352214256666e-19,3.885493780727323e-19
1187008881.6115723,6.963569702093453e-19,3.889043776906571e-19
1187008881.6118164,6.88758512988112e-19,3.831385753084279e-19
1187008881.6120605,6.697503798521085e-19,3.886306937490904e-19
1187008881.6123047,6.884894367414765e-19,3.846543392496834e-19
1187008881.6125488,7.159144532987349e-19,3.858959904056777e-19
1187008881.612793,7.144937224665239e-19,3.948326058641401e-19
1187008881.613037,6.955894791842929e-19,3.9256242663080537e-19
1187008881.6132812,7.040401161446001e-19,3.9641505545644686e-19
1187008881.6135254,7.363923425211999e-19,3.9969159975572633e-19
1187008881.6137695,7.369412196881538e-19,3.917968630658003e-19
1187008881.6140137,7.165250483019765e-19,3.959803230433709e-19
1187008881.6142578,7.257746575485862e-19,3.9590621932465517e-19
1187008881.614502,7.518380357377972e-19,3.908608111475371e-19
1187008881.614746,7.557738842291548e-19,4.022172830421885e-19
1187008881.6149902,7.395357277420247e-19,4.0155883742262994e-19
1187008881.6152344,7.405639556734442e-19,3.989570050278196e-19
1187008881.6154785,7.6769838305935e-19,4.0664009370669863e-19
1187008881.6157227,7.77666904488301e-19,3.9959506582826384e-19
1187008881.6159668,7.576973192235835e-19,3.9873330171894717e-19
1187008881.616211,7.565671393388655e-19,4.013128442456525e-19
1187008881.616455,7.839689341252806e-19,3.9558996162596956e-19
1187008881.6166992,7.931888578700319e-19,4.024941328225944e-19
1187008881.6169434,7.768884130439229e-19,4.0648648861948834e-19
1187008881.6171875,7.706491960752672e-19,4.034364642169677e-19
1187008881.6174316,7.927065061137379e-19,4.0666000460437257e-19
1187008881.6176758,8.111415192534856e-19,4.0317285930103657e-19
1187008881.61792,7.930285124298308e-19,3.989495609931426e-19
1187008881.618164,7.799162756089892e-19,4.0187512379402876e-19
1187008881.6184082,8.063011804870579e-19,3.979261840506133e-19
1187008881.6186523,8.227119307292547e-19,4.0042885412880443e-19
1187008881.6188965,8.064890547392445e-19,4.061776462985597e-19
1187008881.6191406,7.966619390424276e-19,4.01441280364737e-19
1187008881.6193848,8.114341115851523e-19,4.0574543099510507e-19
1187008881.619629,8.324881595283245e-19,4.0397445167707364e-19
1187008881.619873,8.234970036167381e-19,3.960216249914987e-19
1187008881.6201172,8.030540038314348e-19,3.995059931491105e-19
1187008881.6203613,8.207765502652984e-19,3.947283004704272e-19
1187008881.6206055,8.409605179610076e-19,3.951551329044115e-19
1187008881.6208496,8.306797646671583e-19,4.018083196178916e-19
1187008881.6210938,8.183412212891836e-19,3.9730409381495104e-19
1187008881.621338,8.233059134295625e-19,4.0025681485624273e-19
1187008881.621582,8.458484458470283e-19,3.985758028282707e-19
1187008881.6218262,8.446846681713485e-19,3.9099487213178175e-19
1187008881.6220703,8.202819194597936e-19,3.9426907307758707e-19
1187008881.6223145,8.287132087535242e-19,3.895692975503379e-19
1187008881.6225586,8.532095191169706e-19,3.8738812243804274e-19
1187008881.6228027,8.489406161178204e-19,3.936171743983176e-19
1187008881.6230469,8.292787553958363e-19,3.9090748036367774e-19
1187008881.623291,8.309669528660212e-19,3.91242840164674e-19
1187008881.6235352,8.509442423192673e-19,3.908445261805404e-19
1187008881.6237793,8.569641486275001e-19,3.829872598015898e-19
1187008881.6240234,8.351814263087014e-19,3.829904334822473e-19
1187008881.6242676,8.289336166859272e-19,3.803086503281221e-19
1187008881.6245117,8.551290098069116e-19,3.779732986409728e-19
1187008881.6247559,8.571558724903709e-19,3.831287177956838e-19
1187008881.625,8.365409112059541e-19,3.795751097688133e-19
1187008881.6252441,8.31080170157231e-19,3.8017161873217216e-19
1187008881.6254883,8.464915740804457e-19,3.7907613140407984e-19
1187008881.6257324,8.613003010836182e-19,3.7061691005074677e-19
1187008881.6259766,8.403513078724748e-19,3.714078195940646e-19
1187008881.6262207,8.233572910959997e-19,3.6757529797001527e-19
1187008881.6264648,8.483830317331796e-19,3.640111248776969e-19
1187008881.626709,8.578589545571871e-19,3.677205165191992e-19
1187008881.6269531,8.37057062559937e-19,3.6514432234982894e-19
1187008881.6271973,8.263772700785169e-19,3.6386181569193754e-19
1187008881.6274414,8.36176501652163e-19,3.6434274171159465e-19
1187008881.6276855,8.524151066709956e-19,3.5730822592015803e-19
1187008881.6279297,8.383906262396677e-19,3.541516229993894e-19
1187008881.6281738,8.155937930432098e-19,3.524822727821762e-19
1187008881.628418,8.312897801612126e-19,3.4742516507939094e-19
1187008881.628662,8.464821024853627e-19,3.513437994990629e-19
1187008881.6289062,8.312405670466391e-19,3.504643422217554e-19
1187008881.6291504,8.154800731253542e-19,3.455384491050372e-19
1187008881.6293945,8.1974534692323e-19,3.470490139793303e-19
1187008881.6296387,8.35575264108655e-19,3.399610513197954e-19
1187008881.6298828,8.308033278557899e-19,3.3512939627083323e-19
1187008881.630127,8.044132759344224e-19,3.3426201283467057e-19
1187008881.630371,8.063295843035108e-19,3.277843101332135e-19
1187008881.6306152,8.281916123840907e-19,3.309110867138936e-19
1187008881.6308594,8.186454095429658e-19,3.3143305761210884e-19
1187008881.6311035,7.964221105663599e-19,3.255675718930126e-19
1187008881.6313477,7.974118740571696e-19,3.2690775921007283e-19
1187008881.6315918,8.097507699345931e-19,3.1979380709360444e-19
1187008881.631836,8.09792982184973e-19,3.1379590951929934e-19
1187008881.63208,7.869511650365447e-19,3.154855889803634e-19
1187008881.6323242,7.7606244555473245e-19,3.0683505086179303e-19
1187008881.6325684,7.984507519101795e-19,3.064717916279264e-19
1187008881.6328125,7.977998721912265e-19,3.093129111914323e-19
1187008881.6330566,7.711282716269379e-19,3.022759368970307e-19
1187008881.6333008,7.662764872447138e-19,3.0338349721680173e-19
1187008881.633545,7.777560537553743e-19,2.981304960964441e-19
1187008881.633789,7.820339401590418e-19,2.901303553371578e-19
1187008881.6340332,7.614574439266786e-19,2.908843102175018e-19
1187008881.6342773,7.43493492748289e-19,2.8430116407216434e-19
1187008881.6345215,7.608461504321927e-19,2.818525432844884e-19
1187008881.6347656,7.673909117683211e-19,2.842097738998313e-19
1187008881.6350098,7.414553452193465e-19,2.7872466628158544e-19
1187008881.635254,7.287339801717299e-19,2.771015411677638e-19
1187008881.635498,7.383817865137407e-19,2.745909136951191e-19
1187008881.6357422,7.450128922203019e-19,2.652231101819881e-19
1187008881.6359863,7.299963216935464e-19,2.6277969269731744e-19
1187008881.6362305,7.055091520227517e-19,2.5994426865956373e-19
1187008881.6364746,7.131775136498744e-19,2.5479180134527067e-19
1187008881.6367188,7.29500527964477e-19,2.5629905943195764e-19
1187008881.636963,7.066707065451188e-19,2.5326512395265913e-19
1187008881.637207,6.840463714533279e-19,2.499569290721896e-19
1187008881.6374512,6.930171803083847e-19,2.4759131080403335e-19
1187008881.6376953,7.000538422009989e-19,2.3838091296936817e-19
1187008881.6379395,6.879143336694957e-19,2.3539228101058994e-19
1187008881.6381836,6.640525794702615e-19,2.33054448212926e-19
1187008881.6384277,6.60577283718989e-19,2.2710196894469017e-19
1187008881.6386719,6.798156256839611e-19,2.273298367198579e-19
1187008881.638916,6.653302769237837e-19,2.2517060026011846e-19
1187008881.6391602,6.363833668446814e-19,2.213346629690977e-19
1187008881.6394043,6.4003580605318015e-19,2.1797067806321957e-19
1187008881.6396484,6.472726349723193e-19,2.1132814634491154e-19
1187008881.6398926,6.392048967066208e-19,2.0784064741454267e-19
1187008881.6401367,6.186142681750212e-19,2.0223379584614224e-19
1187008881.6403809,6.03838705154566e-19,1.9694542826441146e-19
1187008881.640625,6.192895922180464e-19,1.9759601750142176e-19
1187008881.6408691,6.184614375546165e-19,1.9439897198688258e-19
1187008881.6411133,5.850446585340837e-19,1.9114200403313436e-19
1187008881.6413574,5.7830056972110865e-19,1.8765101135191514e-19
1187008881.6416016,5.888326053933563e-19,1.811074271195286e-19
1187008881.6418457,5.84083346557393e-19,1.78142544448797e-19
1187008881.6420898,5.649860279692731e-19,1.7257572495805668e-19
1187008881.642334,5.434102632794006e-19,1.663950865615479e-19
1187008881.6425781,5.533654316948249e-19,1.6699756941780318e-19
1187008881.6428223,5.6231173019805e-19,1.6405910673786812e-19
1187008881.6430664,5.298627748670736e-19,1.5947891982114573e-19
