time,strain_H1,strain_L1
1251009261.8166504,-4.081986832528921e-20,2.548540617827852e-19
1251009261.8168945,-4.294994778604098e-20,2.496864484815192e-19
1251009261.8171387,-4.1480514348021915e-20,2.4415441599412645e-19
1251009261.8173828,-3.502060058978522e-20,2.406341003117271e-19
1251009261.817627,-4.37107569534811e-20,2.364877156971828e-19
1251009261.817871,-4.677353996568095e-20,2.3237376652342955e-19
1251009261.8181152,-4.071024808836541e-20,2.266889996975177e-19
1251009261.8183594,-4.789764720789219e-20,2.2267756600640694e-19
1251009261.8186035,-5.1363420202360655e-20,2.193452931135933e-19
1251009261.8188477,-4.986407001675418e-20,2.1378663405281461e-19
1251009261.8190918,-5.208162454737595e-20,2.0909960270188846e-19
1251009261.819336,-4.5149789143342927e-20,2.0432522193277826e-19
1251009261.81958,-4.7683409652313703e-20,2.0074234133279882e-19
1251009261.8198242,-5.732181272373675e-20,1.9566246676063897e-19
1251009261.8200684,-5.0752114302650825e-20,1.8983994371012403e-19
1251009261.8203125,-5.369960176607095e-20,1.861080413747019e-19
1251009261.8205566,-6.096388076991575e-20,1.8168039345910787e-19
1251009261.8208008,-5.706954388117432e-20,1.7680053037152895e-19
1251009261.821045,-5.908709375572604e-20,1.7093967574551955e-19
1251009261.821289,-5.443917089379877e-20,1.6649213974204836e-19
1251009261.8215332,-5.320129790320105e-20,1.6279337240769665e-19
1251009261.8217773,-6.460244443879766e-20,1.5727323911064207e-19
1251009261.8220215,-6.001640605862509e-20,1.5144791035433684e-19
1251009261.8222656,-5.885491189463376e-20,1.4628530586222692e-19
1251009261.8225098,-6.874663745999298e-20,1.4303100658334409e-19
1251009261.822754,-6.452619587368551e-20,1.376195048820866e-19
1251009261.822998,-6.458921636950468e-20,1.3165533055161423e-19
1251009261.8232422,-6.426843151442157e-20,1.2738456563268854e-19
1251009261.8234863,-5.803247523228053e-20,1.2230346272171542e-19
1251009261.8237305,-6.931432057239043e-20,1.1706025948868712e-19
1251009261.8239746,-7.046951200977085e-20,1.1152647736440288e-19
1251009261.8242188,-6.326016098239749e-20,1.071017308721707e-19
1251009261.824463,-7.299767769331775e-20,1.0282585233397844e-19
1251009261.824707,-7.288189365891853e-20,9.691100896298021e-20
1251009261.8249512,-6.976404996943561e-20,9.111709043184862e-20
1251009261.8251953,-7.082052186504582e-20,8.608530329497846e-20
1251009261.8254395,-6.409135202152043e-20,8.151694952545505e-20
1251009261.8256836,-7.15347244789952e-20,7.648015795651002e-20
1251009261.8259277,-7.773760922604866e-20,7.043960455379351e-20
1251009261.8261719,-6.869833113941637e-20,6.566846364924341e-20
1251009261.826416,-7.579230077535411e-20,6.130861949214183e-20
1251009261.8266602,-8.00080618607974e-20,5.550001639671649e-20
1251009261.8269043,-7.297071390579823e-20,4.97453648494837e-20
1251009261.8271484,-7.63090808285224e-20,4.5047575491563464e-20
1251009261.8273926,-7.070079762014667e-20,4.053621254827946e-20
1251009261.8276367,-7.225139752423194e-20,3.4682053084738404e-20
1251009261.8278809,-8.393271517257816e-20,2.857363061799404e-20
1251009261.828125,-7.48776195070929e-20,2.39148500150912e-20
1251009261.8283691,-7.634376600420158e-20,1.9513904063151353e-20
1251009261.8286133,-8.580999755096135e-20,1.3864764189420358e-20
1251009261.8288574,-7.850762814018246e-20,7.931767921736344e-21
1251009261.8291016,-7.865203888473705e-20,3.0922668059822372e-21
1251009261.8293457,-7.621505278482584e-20,-1.878000921506763e-21
1251009261.8295898,-7.347959978123857e-20,-6.844777343425321e-21
1251009261.829834,-8.535953818656246e-20,-1.2619684879887366e-20
1251009261.8300781,-8.125139165314264e-20,-1.8124189080270826e-20
1251009261.8303223,-7.646995133272026e-20,-2.186102300808958e-20
1251009261.8305664,-8.730120675591268e-20,-2.781659692064475e-20
1251009261.8308105,-8.223968069861604e-20,-3.3769276596132575e-20
1251009261.8310547,-7.77242906719486e-20,-3.8246710800282696e-20
1251009261.8312988,-8.064731048748184e-20,-4.3310727954007495e-20
1251009261.831543,-7.555126973454515e-20,-4.862578850931027e-20
1251009261.831787,-8.378469832408746e-20,-5.485904596704837e-20
1251009261.8320312,-8.64785559792379e-20,-5.911528763746481e-20
1251009261.8322754,-7.628024969128795e-20,-6.341714251593109e-20
1251009261.8325195,-8.514060048325276e-20,-6.944545043828451e-20
1251009261.8327637,-8.703278162202886e-20,-7.461036379328978e-20
1251009261.8330078,-7.844748124325595e-20,-7.958012597663476e-20
1251009261.833252,-8.051439635067994e-20,-8.373605702458341e-20
1251009261.833496,-7.671694035936667e-20,-8.94694485086485e-20
1251009261.8337402,-8.222365287076441e-20,-9.546033221362744e-20
1251009261.8339844,-8.851268487314705e-20,-9.957764613473649e-20
1251009261.8342285,-7.743378474726335e-20,-1.0376547490717529e-19
1251009261.8344727,-8.245666919285626e-20,-1.0914606692160884e-19
1251009261.8347168,-8.771064377540339e-20,-1.1536784088698769e-19
1251009261.834961,-7.889647879108442e-20,-1.1936274225036143e-19
1251009261.835205,-7.87358815426965e-20,-1.2373748644199886e-19
1251009261.8354492,-7.666983665158405e-20,-1.293272138208203e-19
1251009261.8356934,-7.907343897947456e-20,-1.345763060178435e-19
1251009261.8359375,-8.741919459694191e-20,-1.3923504938244902e-19
1251009261.8361816,-7.953348405321623e-20,-1.4274157694857178e-19
1251009261.8364258,-7.823882248451835e-20,-1.4902110385003754e-19
1251009261.83667,-8.668918467461493e-20,-1.541812918219071e-19
1251009261.836914,-7.853055148367644e-20,-1.5743127541763523e-19
1251009261.8371582,-7.477853959868531e-20,-1.6269121497783322e-19
1251009261.8374023,-7.649951371753026e-20,-1.673137781946131e-19
1251009261.8376465,-7.458649140746571e-20,-1.7276354195243044e-19
1251009261.8378906,-8.351942522476321e-20,-1.772611745652811e-19
1251009261.8381348,-8.037751563421261e-20,-1.8021395695267576e-19
1251009261.838379,-7.297878941838443e-20,-1.8610619870401067e-19
1251009261.838623,-8.176911041469734e-20,-1.9097475894229135e-19
1251009261.8388672,-7.785399693311257e-20,-1.9419567725301176e-19
1251009261.8391113,-7.086006868888348e-20,-1.9880711465736605e-19
1251009261.8393555,-7.272587739401303e-20,-2.0371181736468671e-19
1251009261.8395996,-7.14008585270644e-20,-2.0869443490381888e-19
1251009261.8398438,-7.754620392483078e-20,-2.1223296307627495e-19
1251009261.840088,-7.795023015129752e-20,-2.157081996854485e-19
1251009261.840332,-6.991293360580006e-20,-2.2087370231702113e-19
1251009261.8405762,-7.471184108823822e-20,-2.256719291024997e-19
1251009261.8408203,-7.575138499778804e-20,-2.2909708558628613e-19
1251009261.8410645,-6.685242250703285e-20,-2.328115585553084e-19
1251009261.8413086,-6.636967677039944e-20,-2.3777960787629256e-19
1251009261.8415527,-6.801033301700409e-20,-2.42255782163142e-19
1251009261.8417969,-7.062065444712564e-20,-2.4586198862263014e-19
1251009261.842041,-7.353704540287676e-20,-2.487805285000251e-19
1251009261.8422852,-6.556672618437018e-20,-2.527731030375051e-19
1251009261.8425293,-6.608918468465884e-20,-2.583741595912456e-19
1251009261.8427734,-7.15241109571723e-20,-2.614838621708487e-19
1251009261.8430176,-6.337390085570542e-20,-2.6382580215889934e-19
1251009261.8432617,-5.994720038673672e-20,-2.690506494230498e-19
1251009261.8435059,-6.124276184377582e-20,-2.7326136514410373e-19
1251009261.84375,-6.380381291230478e-20,-2.755940099605851e-19
1251009261.8439941,-6.749815602773746e-20,-2.794082495785182e-19
1251009261.8442383,-6.074750556525068e-20,-2.8291763323369286e-19
1251009261.8444824,-5.87649286216703e-20,-2.8701194765568546e-19
1251009261.8447266,-6.335483456587853e-20,-2.9054796694347053e-19
1251009261.8449707,-5.779621074660715e-20,-2.9232215851236327e-19
1251009261.8452148,-5.2563082106836146e-20,-2.9773568790650726e-19
1251009261.845459,-5.386417791371888e-20,-3.015457508408032e-19
1251009261.8457031,-5.685872207554614e-20,-3.0297050583513767e-19
1251009261.8459473,-5.984678494041498e-20,-3.066205914739597e-19
1251009261.8461914,-5.476732558838405e-20,-3.095194538739499e-19
1251009261.8464355,-5.034418507666502e-20,-3.1370156135949955e-19
1251009261.8466797,-5.519932210094377e-20,-3.1655595130243767e-19
1251009261.8469238,-5.2562135855785055e-20,-3.180782825045386e-19
1251009261.847168,-4.450100923579423e-20,-3.222951488270444e-19
1251009261.847412,-4.4986324370949434e-20,-3.2551513272305983e-19
1251009261.8476562,-4.9079199731335653e-20,-3.282240514205713e-19
1251009261.8479004,-5.126294394419161e-20,-3.2994697225780224e-19
1251009261.8481445,-4.8042989459523244e-20,-3.3247282248470034e-19
1251009261.8483887,-4.1950338898855137e-20,-3.369091745815165e-19
1251009261.8486328,-4.4803938316516156e-20,-3.3850720428073567e-19
1251009261.848877,-4.5984355183017166e-20,-3.4032682846675926e-19
1251009261.849121,-3.6938294663449464e-20,-3.4386274314663823e-19
1251009261.8493652,-3.504977051330981e-20,-3.470222416137047e-19
1251009261.8496094,-3.9625833700276454e-20,-3.4869948568645873e-19
1251009261.8498535,-4.230001147903352e-20,-3.5011274248676876e-19
1251009261.8500977,-4.063358502581354e-20,-3.5319080861291556e-19
1251009261.8503418,-3.399533435911142e-20,-3.5576695421417795e-19
1251009261.850586,-3.432344689830576e-20,-3.5783280245981193e-19
1251009261.85083,-3.6858417642683966e-20,-3.5848924673772578e-19
1251009261.8510742,-3.012075345758948e-20,-3.61314835814352e-19
1251009261.8513184,-2.5828216629222022e-20,-3.654746581883638e-19
1251009261.8515625,-2.951366818393102e-20,-3.653820396518705e-19
1251009261.8518066,-3.326596024228097e-20,-3.6688522341819345e-19
1251009261.8520508,-3.1130080191635586e-20,-3.6991474017183247e-19
1251009261.852295,-2.468482429373032e-20,-3.7125087309990776e-19
1251009261.852539,-2.39219341883029e-20,-3.726473479587577e-19
1251009261.8527832,-2.6836291008555264e-20,-3.7347655578860244e-19
1251009261.8530273,-2.2333892014033166e-20,-3.7602520665878024e-19
1251009261.8532715,-1.64151078956661e-20,-3.780396233305932e-19
1251009261.8535156,-1.8152581143741565e-20,-3.78376092279948e-19
1251009261.8537598,-2.3200924673512386e-20,-3.8026563203799444e-19
1251009261.854004,-2.2459264599322956e-20,-3.8153836370063016e-19
1251009261.854248,-1.5862599831656625e-20,-3.835650754447768e-19
1251009261.8544922,-1.3616878395455768e-20,-3.845403139750702e-19
1251009261.8547363,-1.5716504319839263e-20,-3.8419768638383184e-19
1251009261.8549805,-1.4280029555243207e-20,-3.8649854590064646e-19
1251009261.8552246,-6.924674748979476e-21,-3.8823503400701636e-19
1251009261.8554688,-6.236135300191681e-21,-3.885616503031253e-19
1251009261.855713,-1.36260552224851e-20,-3.8911398072418144e-19
1251009261.855957,-1.25040278338511e-20,-3.899088942337253e-19
1251009261.8562012,-7.048756140638553e-21,-3.9153077393040738e-19
1251009261.8564453,-4.442630586046565e-21,-3.9153199259922474e-19
1251009261.8566895,-4.43262459738076e-21,-3.9131384581113294e-19
1251009261.8569336,-4.457411175842943e-21,-3.9330101759180344e-19
1251009261.8571777,1.6855700218151534e-21,-3.938392237648717e-19
1251009261.8574219,4.078700996582745e-21,-3.935024762386862e-19
1251009261.857666,-2.5374153180160176e-21,-3.940269571845669e-19
1251009261.8579102,-3.559867332387872e-21,-3.9419441221833544e-19
1251009261.8581543,3.1627930564587124e-21,-3.9516953368489056e-19
1251009261.8583984,6.074445014845948e-21,-3.9478395403324475e-19
1251009261.8586426,5.5458018870893974e-21,-3.9363394961400153e-19
1251009261.8588867,5.7766761867016314e-21,-3.952309092930108e-19
1251009261.8591309,9.859431043905083e-21,-3.9607388542757136e-19
1251009261.859375,1.5151826580319003e-20,-3.9498203683160876e-19
1251009261.8596191,9.285786679808811e-21,-3.9472421386101237e-19
1251009261.8598633,4.872803946129023e-21,-3.95080359570869e-19
1251009261.8601074,1.233116695967172e-20,-3.951569774177782e-19
1251009261.8603516,1.5985092902520723e-20,-3.944397590380619e-19
1251009261.8605957,1.5415852785249095e-20,-3.9300930373810746e-19
1251009261.8608398,1.5778506682693528e-20,-3.9311638171224108e-19
1251009261.861084,1.8260069822781788e-20,-3.9340607960904704e-19
1251009261.8613281,2.3258155991008495e-20,-3.9239360874932727e-19
1251009261.8615723,2.1076794813185473e-20,-3.9140913600624606e-19
1251009261.8618164,1.498043814621792e-20,-3.9094481684057815e-19
1251009261.8620605,1.9358280803445256e-20,-3.9103258475870077e-19
1251009261.8623047,2.6384765815488373e-20,-3.893255031059664e-19
1251009261.8625488,2.5436426646735496e-20,-3.876971083560423e-19
1251009261.862793,2.4935304424108552e-20,-3.8839303303066434e-19
1251009261.863037,2.70859585733783e-20,-3.8771335917240552e-19
1251009261.8632812,3.141557060850955e-20,-3.86096867021011e-19
1251009261.8635254,3.21076680364681e-20,-3.84461263499533e-19
1251009261.8637695,2.4275647533723846e-20,-3.836324792598888e-19
1251009261.8640137,2.657698845742149e-20,-3.832894398157431e-19
1251009261.8642578,3.540228616732579e-20,-3.8071354178175364e-19
1251009261.864502,3.4754290266182916e-20,-3.7922571967128234e-19
1251009261.864746,3.3865426720018596e-20,-3.78720119388647e-19
1251009261.8649902,3.56372557238894e-20,-3.778369457460548e-19
1251009261.8652344,3.9538643463544864e-20,-3.7599643173678553e-19
1251009261.8654785,4.1717241234465233e-20,-3.729835603557052e-19
1251009261.8657227,3.439726058280075e-20,-3.727668947663101e-19
1251009261.8659668,3.3303400146791293e-20,-3.7131771618213624e-19
1251009261.866211,4.2028770072893717e-20,-3.6871285448884237e-19
1251009261.866455,4.4295454571174043e-20,-3.66975060430719e-19
1251009261.8666992,4.2049600284400523e-20,-3.65006566101659e-19
1251009261.8669434,4.209591341383031e-20,-3.6497996446351294e-19
1251009261.8671875,4.6813982394165367e-20,-3.619883047304155e-19
1251009261.8674316,5.01003845887613e-20,-3.5832696024089573e-19
1251009261.8676758,4.2441857784689785e-20,-3.5770994078401316e-19
1251009261.86792,3.9875828980883826e-20,-3.562172275484504e-19
1251009261.868164,4.9826354628524783e-20,-3.529367969522436e-19
1251009261.8684082,5.2133488711829345e-20,-3.4951899330784105e-19
1251009261.8686523,4.907294724619494e-20,-3.4915050495010857e-19
1251009261.8688965,4.988640159824128e-20,-3.476161666431831e-19
1251009261.8691406,5.217229057803177e-20,-3.433182568248006e-19
1251009261.8693848,5.65805849351858e-20,-3.4088218978550437e-19
1251009261.869629,5.249497940864946e-20,-3.3873992223336463e-19
1251009261.869873,4.5709169342821314e-20,-3.3685954046267783e-19
1251009261.8701172,5.341162044499386e-20,-3.337944372187035e-19
1251009261.8703613,5.98383796468283e-20,-3.304289424336679e-19
1251009261.8706055,5.615800132453751e-20,-3.292570666588043e-19
1251009261.8708496,5.521217356262086e-20,-3.265322658708228e-19
1251009261.8710938,5.813712184654284e-20,-3.235351813617162e-19
1251009261.871338,6.16644873797622e-20,-3.200339503750125e-19
1251009261.871582,5.986214509814099e-20,-3.1701044750531077e-19
1251009261.8718262,5.231354044646505e-20,-3.1580727899276927e-19
1251009261.8720703,5.616996407989077e-20,-3.1114597910898795e-19
1251009261.8723145,6.517798050901248e-20,-3.0728599264226823e-19
1251009261.8725586,6.241341783281597e-20,-3.0590890918701286e-19
1251009261.8728027,5.94394101320837e-20,-3.0287953194043165e-19
1251009261.8730469,6.186756602308566e-20,-2.991692315182389e-19
1251009261.873291,6.568208888502954e-20,-2.952386829167111e-19
1251009261.8735352,6.519555826664809e-20,-2.9236137986943173e-19
1251009261.8737793,5.828056368810799e-20,-2.902487024683011e-19
1251009261.8740234,5.948661152501537e-20,-2.8613995776708073e-19
1251009261.8742676,6.758532772302466e-20,-2.8181841892306646e-19
1251009261.8745117,6.818773683086672e-20,-2.797294860335155e-19
1251009261.8747559,6.439915134185264e-20,-2.7673542795236478e-19
1251009261.875,6.532113714006348e-20,-2.7263915923441324e-19
1251009261.8752441,6.964803633436949e-20,-2.6825752653644114e-19
1251009261.8754883,6.943620967795064e-20,-2.653345707872262e-19
1251009261.8757324,6.275027559928094e-20,-2.6295725369886155e-19
1251009261.8759766,6.158551989335181e-20,-2.571471959433722e-19
1251009261.8762207,6.966696174942983e-20,-2.5354036385953414e-19
1251009261.8764648,7.215852107388665e-20,-2.511486340721697e-19
1251009261.876709,6.746623702342244e-20,-2.474032964618974e-19
1251009261.8769531,6.73749714871597e-20,-2.439186146906132e-19
1251009261.8771973,7.161162345691331e-20,-2.381759048563415e-19
1251009261.8774414,7.182608581609283e-20,-2.3570773898259863e-19
1251009261.8776855,6.599953881204368e-20,-2.322373677360097e-19
1251009261.8779297,6.355151423745881e-20,-2.268768338896253e-19
1251009261.8781738,7.03161221389828e-20,-2.239452244876326e-19
1251009261.878418,7.50683061577716e-20,-2.191849191078407e-19
1251009261.878662,7.037735631685176e-20,-2.163302514751307e-19
1251009261.8789062,6.791018453321318e-20,-2.1176332772895614e-19
1251009261.8791504,7.219190650656773e-20,-2.0660304719150442e-19
1251009261.8793945,7.383867793335104e-20,-2.0392315939407148e-19
1251009261.8796387,6.894538183906957e-20,-1.9930011528068806e-19
1251009261.8798828,6.35303403381704e-20,-1.9489532837932395e-19
1251009261.880127,6.939732882986608e-20,-1.899845435509632e-19
1251009261.880371,7.596971521539182e-20,-1.8649894960526012e-19
1251009261.8806152,7.167098069435322e-20,-1.8355309459772735e-19
1251009261.8808594,6.840526754675503e-20,-1.779239224706483e-19
1251009261.8811035,7.102759220740271e-20,-1.7306852380546205e-19
1251009261.8813477,7.492761216510785e-20,-1.6982491224759514e-19
1251009261.8815918,6.957979140060498e-20,-1.6563003963426752e-19
1251009261.881836,6.37262594725439e-20,-1.6008689106090946e-19
1251009261.88208,6.853043361263406e-20,-1.5578001953228938e-19
1251009261.8823242,7.299912894237215e-20,-1.5217190616095568e-19
1251009261.8825684,7.332512854153087e-20,-1.48030267027768e-19
1251009261.8828125,6.789828141131978e-20,-1.4285899169352148e-19
1251009261.8830566,6.732478553386765e-20,-1.3790699414899907e-19
1251009261.8833008,7.384063768110074e-20,-1.3445969636855268e-19
1251009261.883545,6.950169447493743e-20,-1.3049175890653877e-19
1251009261.883789,6.25680459072581e-20,-1.2470741501357048e-19
1251009261.8840332,6.551776760984795e-20,-1.1933590684871534e-19
1251009261.8842773,7.163199263499018e-20,-1.156645665184587e-19
1251009261.8845215,7.21763555790124e-20,-1.123118393728142e-19
1251009261.8847656,6.666700049466173e-20,-1.0700763696733643e-19
1251009261.8850098,6.486277556696213e-20,-1.007776408488529e-19
1251009261.885254,7.0906163785335e-20,-9.704481944621398e-20
1251009261.885498,6.987062129472545e-20,-9.323247687313637e-20
1251009261.8857422,6.023303023027348e-20,-8.783350933463305e-20
1251009261.8859863,6.196702429646784e-20,-8.258221035191044e-20
1251009261.8862305,6.806842487426104e-20,-7.876852008424461e-20
1251009261.8864746,6.875819417144094e-20,-7.535813982217078e-20
1251009261.8867188,6.571812153470768e-20,-6.935483242270414e-20
1251009261.886963,6.020306065186548e-20,-6.357680085596677e-20
1251009261.887207,6.64140664853627e-20,-5.9939000018083e-20
1251009261.8874512,6.895525540301081e-20,-5.573122825872972e-20
1251009261.8876953,5.700382996122974e-20,-5.0131881165367573e-20
1251009261.8879395,5.748224595183924e-20,-4.4722297896907035e-20
1251009261.8881836,6.451287879232199e-20,-4.098869570052677e-20
1251009261.8884277,6.465074988650723e-20,-3.687132085137932e-20
1251009261.8886719,6.317217868523572e-20,-3.1822416758366315e-20
1251009261.888916,5.814012539155409e-20,-2.604483982975593e-20
1251009261.8891602,5.970062105381147e-20,-2.1888722939508232e-20
1251009261.8894043,6.433048479254297e-20,-1.817735588819172e-20
1251009261.8896484,5.614321579032446e-20,-1.16299346520053e-20
1251009261.8898926,5.12052482541672e-20,-6.786219012055024e-21
1251009261.8901367,5.850775798828439e-20,-3.0498422438446344e-21
1251009261.8903809,6.197944427019932e-20,1.1833518610750015e-21
1251009261.890625,5.849804275159032e-20,6.00750627765661e-21
1251009261.8908691,5.360599414749821e-20,1.2056177538865638e-20
1251009261.8911133,5.410836541194058e-20,1.6080996602140483e-20
1251009261.8913574,5.945321301108091e-20,2.0410973298062164e-20
1251009261.8916016,5.431298145922312e-20,2.5601194222370997e-20
1251009261.8918457,4.6067598235785146e-20,3.0475546325626676e-20
1251009261.8920898,5.2135481598704626e-20,3.475062082048831e-20
1251009261.892334,5.681999983673164e-20,3.860891630160222e-20
1251009261.8925781,5.3570391557261396e-20,4.4179971967529257e-20
1251009261.8928223,5.053077559230026e-20,4.9346002067262837e-20
1251009261.8930664,4.733409564729246e-20,5.4040866487751885e-20
1251009261.8933105,5.223637725826363e-20,5.791145202247424e-20
1251009261.8935547,5.1493913166096327e-20,6.32837198464021e-20
1251009261.8937988,3.983315864213534e-20,6.873850972382047e-20
1251009261.894043,4.4203048916689334e-20,7.175019818698697e-20
1251009261.894287,5.234503337949596e-20,7.711693323169372e-20
1251009261.8945312,4.8199508877970534e-20,8.220010771036155e-20
1251009261.8947754,4.458735074682914e-20,8.65454288854766e-20
1251009261.8950195,4.2023220676743435e-20,9.102360998621762e-20
1251009261.8952637,4.538018858483075e-20,9.462191062738298e-20
1251009261.8955078,4.66029604216427e-20,1.002322156097781e-19
1251009261.895752,3.5775256681797985e-20,1.0513933776864486e-19
1251009261.895996,3.63987031381151e-20,1.0849448296667363e-19
1251009261.8962402,4.4623761950825284e-20,1.1271245322809536e-19
1251009261.8964844,4.282139772931033e-20,1.1834815604999481e-19
1251009261.8967285,3.9361086152164963e-20,1.2367650894248989e-19
1251009261.8969727,3.558830132190739e-20,1.2651048482184579e-19
1251009261.8972168,3.723361236859461e-20,1.3022770729903354e-19
1251009261.897461,4.102966823346237e-20,1.3608801053366203e-19
1251009261.897705,3.1957968496264447e-20,1.408795648766751e-19
1251009261.8979492,2.730052425245099e-20,1.4460268618863066e-19
1251009261.8981934,3.713349687486693e-20,1.481476515365668e-19
1251009261.8984375,3.8805220254750315e-20,1.531116934765263e-19
1251009261.8986816,3.145679304537487e-20,1.580933584436536e-19
1251009261.8989258,2.9578651813748204e-20,1.6106869448414418e-19
1251009261.89917,3.088367078268045e-20,1.6521175135313896e-19
1251009261.899414,3.2640259297876084e-20,1.7026296329852565e-19
1251009261.8996582,2.8213463864152296e-20,1.7514038062646202e-19
1251009261.8999023,2.026481433194295e-20,1.7855236292917822e-19
1251009261.9001465,2.6966871331359646e-20,1.8144992603157294e-19
1251009261.9003906,3.417853297912708e-20,1.8664835310428043e-19
1251009261.9006348,2.6680111837320583e-20,1.9126404098877833e-19
1251009261.900879,2.1642284787660653e-20,1.9483564941238928e-19
1251009261.901123,2.34818483154504e-20,1.986650098733374e-19
1251009261.9013672,2.5854992110951842e-20,2.0251165692996902e-19
1251009261.9016113,2.292123689204804e-20,2.0717520146662098e-19
1251009261.9018555,1.579408442484986e-20,2.109460858940023e-19
1251009261.9020996,1.8673776549276602e-20,2.1366334433847247e-19
1251009261.9023438,2.6421248018919772e-20,2.1806071868677257e-19
1251009261.902588,2.2512581080918614e-20,2.227137095791231e-19
1251009261.902832,1.5549584999398497e-20,2.257816842371511e-19
1251009261.9030762,1.681510569777754e-20,2.2949875273108407e-19
1251009261.9033203,1.9164878179674233e-20,2.337181974954992e-19
1251009261.9035645,1.699581443017346e-20,2.3790356048367725e-19
1251009261.9038086,1.0083110401099231e-20,2.4083612902319937e-19
1251009261.9040527,9.495416849759426e-21,2.4331456157854917e-19
