time,strain_H1,strain_L1
1238303735.974121,5.138139929164511e-19,-3.859113490967622e-19
1238303735.9743652,5.164914359521684e-19,-3.9144917622574983e-19
1238303735.9746094,5.192317371289113e-19,-3.9676658423566674e-19
1238303735.9748535,5.190794604294228e-19,-4.0416893009553457e-19
1238303735.9750977,5.148783980665695e-19,-4.130440850340243e-19
1238303735.9753418,5.076384532945278e-19,-4.1852525899920582e-19
1238303735.975586,5.043479279848418e-19,-4.2397724497581365e-19
1238303735.97583,5.012059895395189e-19,-4.3109072393441165e-19
1238303735.9760742,4.949580385177194e-19,-4.366992020803721e-19
1238303735.9763184,4.959701058648381e-19,-4.416225750594877e-19
1238303735.9765625,5.001866116819526e-19,-4.470516600383309e-19
1238303735.9768066,4.9845156755906e-19,-4.537356879139046e-19
1238303735.9770508,4.940387220176587e-19,-4.614607713691937e-19
1238303735.977295,4.870968020211299e-19,-4.675317767206853e-19
1238303735.977539,4.815666011623104e-19,-4.722799969865715e-19
1238303735.9777832,4.780339386051668e-19,-4.78294499426466e-19
1238303735.9780273,4.722919272378717e-19,-4.841298800259674e-19
1238303735.9782715,4.712332717901001e-19,-4.878830664089909e-19
1238303735.9785156,4.744229955502249e-19,-4.917941265486204e-19
1238303735.9787598,4.733889025657879e-19,-4.993031093416292e-19
1238303735.979004,4.677906335672151e-19,-5.065675650370806e-19
1238303735.979248,4.611341572359055e-19,-5.107381146587366e-19
1238303735.9794922,4.544099397977319e-19,-5.163303678661955e-19
1238303735.9797363,4.502085039592016e-19,-5.214453788377603e-19
1238303735.9799805,4.463971597019998e-19,-5.257908558621491e-19
1238303735.9802246,4.415282255209068e-19,-5.30294808219366e-19
1238303735.9804688,4.443358454556051e-19,-5.339637483906268e-19
1238303735.980713,4.455327629333673e-19,-5.403354389776132e-19
1238303735.980957,4.378955303150159e-19,-5.467833090419953e-19
1238303735.9812012,4.3055268979675503e-19,-5.50787317430688e-19
1238303735.9814453,4.230228289468366e-19,-5.551306210579588e-19
1238303735.9816895,4.182619831439101e-19,-5.600670559173987e-19
1238303735.9819336,4.1442802982951426e-19,-5.644021419516985e-19
1238303735.9821777,4.098040745957895e-19,-5.679142824727218e-19
1238303735.9824219,4.0979442491572246e-19,-5.711145977999363e-19
1238303735.982666,4.100199538537714e-19,-5.760888581338207e-19
1238303735.9829102,4.057826701580377e-19,-5.8264750322461985e-19
1238303735.9831543,3.960766619664131e-19,-5.86349633215356e-19
1238303735.9833984,3.881268862844237e-19,-5.89184289101062e-19
1238303735.9836426,3.8299838828324333e-19,-5.938083386425362e-19
1238303735.9838867,3.7725578048665957e-19,-5.976507452550034e-19
1238303735.9841309,3.742311309049316e-19,-6.000359815400838e-19
1238303735.984375,3.7253655761949434e-19,-6.019420577183277e-19
1238303735.9846191,3.7330233043697775e-19,-6.068809488435218e-19
1238303735.9848633,3.6859764578073476e-19,-6.130770851645409e-19
1238303735.9851074,3.58043543049391e-19,-6.155825351665364e-19
1238303735.9853516,3.5031089745533253e-19,-6.175659397570739e-19
1238303735.9855957,3.4294333080190163e-19,-6.221366354117592e-19
1238303735.9858398,3.3848956880950005e-19,-6.251586334099448e-19
1238303735.986084,3.341809126579661e-19,-6.256695495137564e-19
1238303735.9863281,3.30225795520944e-19,-6.28097121160449e-19
1238303735.9865723,3.3070099196064398e-19,-6.324628959333991e-19
1238303735.9868164,3.27207954226221e-19,-6.367887412671436e-19
1238303735.9870605,3.175112413213141e-19,-6.393649843896821e-19
1238303735.9873047,3.075601939059393e-19,-6.410786463110248e-19
1238303735.9875488,3.0086561545296516e-19,-6.440082655473433e-19
1238303735.987793,2.948949706076859e-19,-6.469197761988479e-19
1238303735.988037,2.9031558665570907e-19,-6.474043785758141e-19
1238303735.9882812,2.8801777545843304e-19,-6.474461427927812e-19
1238303735.9885254,2.8503253760426485e-19,-6.520307826575395e-19
1238303735.9887695,2.8253075154153017e-19,-6.561639955932375e-19
1238303735.9890137,2.7385767290897895e-19,-6.568923007247011e-19
1238303735.9892578,2.608568151969984e-19,-6.58045883551483e-19
1238303735.989502,2.546323534431842e-19,-6.6001136409335115e-19
1238303735.989746,2.4974519025668584e-19,-6.622572978491131e-19
1238303735.9899902,2.4383011746906906e-19,-6.617309664767477e-19
1238303735.9902344,2.4007918236760564e-19,-6.614734124544957e-19
1238303735.9904785,2.3793006921388886e-19,-6.650226599302419e-19
1238303735.9907227,2.3582307686167913e-19,-6.680451196809656e-19
1238303735.9909668,2.2592469481008615e-19,-6.687220165474207e-19
1238303735.991211,2.1317779605895332e-19,-6.690716276902634e-19
1238303735.991455,2.0673843276091784e-19,-6.700546845887148e-19
1238303735.9916992,2.0047045992982933e-19,-6.705977852870738e-19
1238303735.9919434,1.9459151248016983e-19,-6.705130977247657e-19
1238303735.9921875,1.914062691586168e-19,-6.702383838507602e-19
1238303735.9924316,1.8783044554431078e-19,-6.711319334381917e-19
1238303735.9926758,1.8512613605940507e-19,-6.741203557182497e-19
1238303735.99292,1.773703048894396e-19,-6.740903268350277e-19
1238303735.993164,1.6330945531404032e-19,-6.729478292264221e-19
1238303735.9934082,1.5530582899588048e-19,-6.745055665081483e-19
1238303735.9936523,1.504549652213065e-19,-6.740101861549401e-19
1238303735.9938965,1.4333627931714612e-19,-6.72197972901092e-19
1238303735.9941406,1.400319353308712e-19,-6.708411103131835e-19
1238303735.9943848,1.3607937787037464e-19,-6.720857709909084e-19
1238303735.994629,1.3218823201526172e-19,-6.741766529787514e-19
1238303735.994873,1.2611833647952218e-19,-6.720185754529871e-19
1238303735.9951172,1.118516776225508e-19,-6.713864360773423e-19
1238303735.9953613,1.0257476372067949e-19,-6.717763990282204e-19
1238303735.9956055,9.727733476533761e-20,-6.704632998686779e-19
1238303735.9958496,9.077887399957711e-20,-6.684643728251039e-19
1238303735.9960938,8.719998281970951e-20,-6.655520884337553e-19
1238303735.996338,8.322504016458835e-20,-6.663844570743785e-19
1238303735.996582,7.912334127793362e-20,-6.668956386118173e-19
1238303735.9968262,7.286089184534847e-20,-6.647509594800561e-19
1238303735.9970703,6.057964743842653e-20,-6.635400582869396e-19
1238303735.9973145,4.876039290504645e-20,-6.622402373398138e-19
1238303735.9975586,4.3167935080071595e-20,-6.601148029996527e-19
1238303735.9978027,3.7803439663772823e-20,-6.566261330700371e-19
1238303735.9980469,3.2349822196422186e-20,-6.539034891455883e-19
1238303735.998291,2.972689746166403e-20,-6.536393849998217e-19
1238303735.9985352,2.4492227300952483e-20,-6.5383590508982075e-19
1238303735.9987793,1.837519341151094e-20,-6.511422312265e-19
1238303735.9990234,7.649634483500065e-21,-6.47534358455684e-19
1238303735.9992676,-6.22595753009549e-21,-6.467962767559639e-19
1238303735.9995117,-1.0822826953090081e-20,-6.439254846861861e-19
1238303735.9997559,-1.6206514039061338e-20,-6.38728733996596e-19
1238303736.0,-2.2522578263268916e-20,-6.361337679237775e-19
1238303736.0002441,-2.4133609186159098e-20,-6.348828617452651e-19
1238303736.0004883,-3.02937481847018e-20,-6.331314386362769e-19
1238303736.0007324,-3.6562496504561414e-20,-6.301185000536551e-19
1238303736.0009766,-4.5592976615874586e-20,-6.26872802055747e-19
1238303736.0012207,-5.946054875958898e-20,-6.244540099455245e-19
1238303736.0014648,-6.666315316108609e-20,-6.20546170589236e-19
1238303736.001709,-7.086596906142931e-20,-6.156316633724371e-19
1238303736.0019531,-7.658597524485569e-20,-6.114155039063664e-19
1238303736.0021973,-8.006276058921884e-20,-6.092134213034506e-19
1238303736.0024414,-8.465822733827486e-20,-6.080870370118434e-19
1238303736.0026855,-9.120630691928116e-20,-6.036140135384552e-19
1238303736.0029297,-9.909844594489926e-20,-5.990781675623847e-19
1238303736.0031738,-1.1226829391230248e-19,-5.96213295592521e-19
1238303736.003418,-1.2219431649516908e-19,-5.918869818059663e-19
1238303736.003662,-1.238159738372498e-19,-5.857348995213273e-19
1238303736.0039062,-1.288911946657092e-19,-5.810107015571515e-19
1238303736.0041504,-1.3453063833197024e-19,-5.790244443610082e-19
1238303736.0043945,-1.3790018642537633e-19,-5.7516738181648e-19
1238303736.0046387,-1.4510447716881866e-19,-5.70696749947194e-19
1238303736.0048828,-1.524617017561241e-19,-5.660587825242316e-19
1238303736.005127,-1.6454742729362422e-19,-5.610545389831099e-19
1238303736.005371,-1.7612255505350921e-19,-5.572446248558593e-19
1238303736.0056152,-1.7745622419504496e-19,-5.504361099051926e-19
1238303736.0058594,-1.8206478437726566e-19,-5.442770016279502e-19
1238303736.0061035,-1.8730866403117733e-19,-5.415081721851068e-19
1238303736.0063477,-1.886685675269534e-19,-5.376955704085607e-19
1238303736.0065918,-1.9780444304661786e-19,-5.326744591543201e-19
1238303736.006836,-2.0593954853695055e-19,-5.266760658138045e-19
1238303736.00708,-2.1411226619532218e-19,-5.216938671742594e-19
1238303736.0073242,-2.2703442323849465e-19,-5.163052476912376e-19
1238303736.0075684,-2.299784193066209e-19,-5.087863160989132e-19
1238303736.0078125,-2.319342630487927e-19,-5.029221192398211e-19
1238303736.0080566,-2.389334993359007e-19,-4.99037019458011e-19
1238303736.0083008,-2.414523157282207e-19,-4.946338738368435e-19
1238303736.008545,-2.4684259216072763e-19,-4.88239816841659e-19
1238303736.008789,-2.556936233956319e-19,-4.820935581814098e-19
1238303736.0090332,-2.643790150974899e-19,-4.770381644252373e-19
1238303736.0092773,-2.7528397339527246e-19,-4.704832651654492e-19
1238303736.0095215,-2.808633178348319e-19,-4.6289255836715505e-19
1238303736.0097656,-2.8097638740535756e-19,-4.558487901869001e-19
1238303736.0100098,-2.858232512872892e-19,-4.507784523098125e-19
1238303736.010254,-2.910016519903081e-19,-4.465948675788159e-19
1238303736.010498,-2.9484504711629894e-19,-4.403143664166643e-19
1238303736.0107422,-3.031301656030992e-19,-4.324928941571318e-19
1238303736.0109863,-3.118403622529428e-19,-4.2655224105955077e-19
1238303736.0112305,-3.2147653007856003e-19,-4.2070058540343042e-19
1238303736.0114746,-3.281099385047767e-19,-4.12080225594892e-19
1238303736.0117188,-3.2809371841478134e-19,-4.0425353051638714e-19
1238303736.011963,-3.3172234566604473e-19,-3.990198270979394e-19
1238303736.012207,-3.3652552106050267e-19,-3.9407940300337855e-19
1238303736.0124512,-3.3971005352663634e-19,-3.8635245393757705e-19
1238303736.0126953,-3.4830514922995073e-19,-3.7890610572223855e-19
1238303736.0129395,-3.5654265864954425e-19,-3.7287216668410654e-19
1238303736.0131836,-3.6469963319223048e-19,-3.650776698427694e-19
1238303736.0134277,-3.726637962284495e-19,-3.5703667480324084e-19
1238303736.0136719,-3.7274835153694084e-19,-3.480811427870876e-19
1238303736.013916,-3.740092369150212e-19,-3.4216021588816494e-19
1238303736.0141602,-3.7955025033408395e-19,-3.3751408336847276e-19
1238303736.0144043,-3.825844906889317e-19,-3.2869100127840003e-19
1238303736.0146484,-3.8852577485015465e-19,-3.213399025932708e-19
1238303736.0148926,-3.972874993046913e-19,-3.144294449604197e-19
1238303736.0151367,-4.0500112796652404e-19,-3.0724511673840815e-19
1238303736.0153809,-4.1191140457414394e-19,-2.9830815387231685e-19
1238303736.015625,-4.1297330097640234e-19,-2.8860411324189013e-19
1238303736.0158691,-4.1250775999549186e-19,-2.8358374065450753e-19
1238303736.0161133,-4.1747739919163354e-19,-2.7676857897070877e-19
1238303736.0163574,-4.2163809313259643e-19,-2.6879405389615505e-19
1238303736.0166016,-4.2580894185071392e-19,-2.606855580095454e-19
1238303736.0168457,-4.334129577234738e-19,-2.5245315929116847e-19
1238303736.0170898,-4.403191949140035e-19,-2.462198794987071e-19
1238303736.017334,-4.472334559339098e-19,-2.354299803076577e-19
1238303736.0175781,-4.4987532370201805e-19,-2.265460207455126e-19
1238303736.0178223,-4.478827374779942e-19,-2.208733202082494e-19
1238303736.0180664,-4.508788829371966e-19,-2.1364116369342996e-19
1238303736.0183105,-4.557387534762279e-19,-2.0596256078036725e-19
1238303736.0185547,-4.589818581584681e-19,-1.9639703699383181e-19
1238303736.0187988,-4.660937356951488e-19,-1.898143277974217e-19
1238303736.019043,-4.728777452924885e-19,-1.8132974830624538e-19
1238303736.019287,-4.7817375876152235e-19,-1.7048369728139564e-19
1238303736.0195312,-4.814891627747009e-19,-1.6283779690435163e-19
1238303736.0197754,-4.791938635509954e-19,-1.550992290986261e-19
1238303736.0200195,-4.807331233084764e-19,-1.4863147689641896e-19
1238303736.0202637,-4.850431711467758e-19,-1.4035715307955532e-19
1238303736.0205078,-4.876405140024531e-19,-1.3087038010219807e-19
1238303736.020752,-4.942050144176237e-19,-1.2378415436309563e-19
1238303736.020996,-5.0063453993062415e-19,-1.1464822793937547e-19
1238303736.0212402,-5.0455287642161545e-19,-1.0440705611018294e-19
1238303736.0214844,-5.079793388627014e-19,-9.560231737637473e-20
1238303736.0217285,-5.068778488289589e-19,-8.860286211633519e-20
1238303736.0219727,-5.053555897233529e-19,-8.220477246887485e-20
1238303736.0222168,-5.094878762926333e-19,-7.299718604061194e-20
1238303736.022461,-5.128401727909239e-19,-6.369211771414197e-20
1238303736.022705,-5.159447258332757e-19,-5.636185168157724e-20
1238303736.0229492,-5.227788299021381e-19,-4.7348589586763307e-20
1238303736.0231934,-5.272295951791303e-19,-3.7248985307339194e-20
1238303736.0234375,-5.284365434645192e-19,-2.814316208371186e-20
1238303736.0236816,-5.281951267470354e-19,-2.1099684513746175e-20
1238303736.0239258,-5.2554709012392515e-19,-1.4191774110432057e-20
1238303736.02417,-5.272342392562567e-19,-5.064335846880097e-21
1238303736.024414,-5.32688705083024e-19,3.73303771573761e-21
1238303736.0246582,-5.346987899416931e-19,1.2036852137911003e-20
1238303736.0249023,-5.391007352624109e-19,2.0817375724816885e-20
1238303736.0251465,-5.441484159592262e-19,3.0377732988463316e-20
1238303736.0253906,-5.447197156830438e-19,4.004329545603554e-20
1238303736.0256348,-5.445486271538627e-19,4.7183237594047916e-20
1238303736.025879,-5.41752639056096e-19,5.3654490845487517e-20
1238303736.026123,-5.414402215200112e-19,6.273400171629148e-20
1238303736.0263672,-5.457630488583404e-19,7.182774626340241e-20
1238303736.0266113,-5.476915444696837e-19,7.925794659595581e-20
1238303736.0268555,-5.512956094419538e-19,8.824467249107175e-20
1238303736.0270996,-5.560232924028365e-19,9.870483830562e-20
1238303736.0273438,-5.55713699326796e-19,1.0746062707040013e-19
1238303736.027588,-5.539120003752977e-19,1.144900604285952e-19
1238303736.027832,-5.519944103886749e-19,1.215363902710459e-19
1238303736.0280762,-5.504346907995496e-19,1.301373287455357e-19
1238303736.0283203,-5.537930376161056e-19,1.387942696164898e-19
1238303736.0285645,-5.560029044976442e-19,1.4671255634611309e-19
1238303736.0288086,-5.567469907705164e-19,1.5539727936346268e-19
1238303736.0290527,-5.618706981190045e-19,1.650239627269914e-19
1238303736.0292969,-5.619988614809791e-19,1.7415857691320524e-19
1238303736.029541,-5.592493371356908e-19,1.8103964819128883e-19
1238303736.0297852,-5.572029768723967e-19,1.877035632549696e-19
1238303736.0300293,-5.533433933774752e-19,1.9638083589842765e-19
1238303736.0302734,-5.553528880592702e-19,2.0541187654350346e-19
1238303736.0305176,-5.58029317149157e-19,2.1248123143171272e-19
1238303736.0307617,-5.58345606209841e-19,2.202847665450404e-19
1238303736.0310059,-5.61427479458038e-19,2.3076882847183796e-19
1238303736.03125,-5.621824984143059e-19,2.3932930239523235e-19
1238303736.0314941,-5.59348522014183e-19,2.4534802560285727e-19
1238303736.0317383,-5.555541349122731e-19,2.5258213986072286e-19
1238303736.0319824,-5.521764554328956e-19,2.6130055008248365e-19
1238303736.0322266,-5.526598832144746e-19,2.684920879488461e-19
1238303736.0324707,-5.550903677904027e-19,2.753897637905718e-19
1238303736.0327148,-5.552836822996923e-19,2.846475682246319e-19
1238303736.032959,-5.564665638668514e-19,2.9363316152092485e-19
1238303736.0332031,-5.5690677706730715e-19,3.0222360899712313e-19
1238303736.0334473,-5.534132714577577e-19,3.087002852130805e-19
1238303736.0336914,-5.497142786500635e-19,3.1414547171494375e-19
1238303736.0339355,-5.456304945252781e-19,3.225451188313367e-19
1238303736.0341797,-5.436047022148923e-19,3.304177720605686e-19
1238303736.0344238,-5.464000659487575e-19,3.37218220440355e-19
1238303736.034668,-5.473752620882467e-19,3.444190420636472e-19
1238303736.034912,-5.453650558817966e-19,3.5373020401506285e-19
1238303736.0351562,-5.458566433832557e-19,3.62356737761646e-19
1238303736.0354004,-5.442268946978624e-19,3.6744512406541133e-19
1238303736.0356445,-5.374079758038137e-19,3.7369515228241805e-19
1238303736.0358887,-5.332728049686235e-19,3.8067198930124087e-19
1238303736.0361328,-5.320447765339128e-19,3.8865667233641072e-19
1238303736.036377,-5.322570213299323e-19,3.9515731657603266e-19
1238303736.036621,-5.330891981570177e-19,4.012757188770907e-19
1238303736.0368652,-5.307199859792798e-19,4.111772894611301e-19
1238303736.0371094,-5.296868619156624e-19,4.1798118391499922e-19
1238303736.0373535,-5.276457661257195e-19,4.230979945138892e-19
1238303736.0375977,-5.217873101331352e-19,4.292024028588893e-19
1238303736.0378418,-5.172088390121117e-19,4.353722409629103e-19
1238303736.038086,-5.134947714818439e-19,4.427344574935046e-19
1238303736.03833,-5.1296295304782875e-19,4.484401638969014e-19
1238303736.0385742,-5.134017909072501e-19,4.54740860192279e-19
1238303736.0388184,-5.110959595068983e-19,4.63399229575372e-19
1238303736.0390625,-5.093562888191981e-19,4.707114375111821e-19
1238303736.0393066,-5.068885837874189e-19,4.750259490832724e-19
1238303736.0395508,-5.013493422079923e-19,4.792246494084225e-19
1238303736.039795,-4.944969763915367e-19,4.860997007105285e-19
1238303736.040039,-4.904167078068173e-19,4.92602750222312e-19
1238303736.0402832,-4.897287323799182e-19,4.976087740638134e-19
1238303736.0405273,-4.892006069212929e-19,5.041435161536702e-19
1238303736.0407715,-4.870783768233317e-19,5.117544284928794e-19
1238303736.0410156,-4.836310035872469e-19,5.175366773098954e-19
1238303736.0412598,-4.815273777677699e-19,5.215559649122523e-19
1238303736.041504,-4.764508722289552e-19,5.258540929350817e-19
1238303736.041748,-4.675804849476748e-19,5.318014067413596e-19
1238303736.0419922,-4.636167641073749e-19,5.376713810887901e-19
1238303736.0422363,-4.619417818145828e-19,5.416669908728764e-19
1238303736.0424805,-4.600791155409428e-19,5.475940197826769e-19
1238303736.0427246,-4.587967263947954e-19,5.545822827484631e-19
1238303736.0429688,-4.542080379742982e-19,5.595380906340438e-19
1238303736.043213,-4.506939294516509e-19,5.636343877513056e-19
1238303736.043457,-4.467789418028921e-19,5.668346970352371e-19
1238303736.0437012,-4.371653970411663e-19,5.726450003284487e-19
1238303736.0439453,-4.315718208860273e-19,5.775266191882068e-19
1238303736.0441895,-4.294431135119126e-19,5.793091345997133e-19
1238303736.0444336,-4.278924961520835e-19,5.856416035442137e-19
1238303736.0446777,-4.2661205080419067e-19,5.923892439063228e-19
1238303736.0449219,-4.2024443996809546e-19,5.963327214381149e-19
1238303736.045166,-4.1625152301842864e-19,5.99773194536368e-19
1238303736.0454102,-4.127829250745328e-19,6.021432443469107e-19
1238303736.0456543,-4.0398689714884073e-19,6.0670380219812425e-19
1238303736.0458984,-3.9637095176537176e-19,6.114366664609837e-19
1238303736.0461426,-3.9287641130131785e-19,6.139946594894428e-19
1238303736.0463867,-3.916135096934867e-19,6.1808648794992025e-19
1238303736.0466309,-3.8831011572761226e-19,6.238948131915077e-19
1238303736.046875,-3.8394585190709023e-19,6.279124434375234e-19
1238303736.0471191,-3.792614683806549e-19,6.296662513541154e-19
1238303736.0473633,-3.732825780163801e-19,6.32114427412107e-19
1238303736.0476074,-3.665679037496307e-19,6.354132943232851e-19
1238303736.0478516,-3.5843429076716985e-19,6.391442961987791e-19
1238303736.0480957,-3.5344441845286957e-19,6.415898508175815e-19
1238303736.0483398,-3.5116506886851585e-19,6.439768122020034e-19
1238303736.048584,-3.4913770734457957e-19,6.494217957880545e-19
1238303736.0488281,-3.439002379669823e-19,6.522904957861995e-19
1238303736.0490723,-3.369888629710532e-19,6.5309393118354835e-19
1238303736.0493164,-3.324804614446532e-19,6.556331145390657e-19
1238303736.0495605,-3.2478345162577597e-19,6.578328824050526e-19
1238303736.0498047,-3.166742972871171e-19,6.606620660509742e-19
1238303736.0500488,-3.1055861515443503e-19,6.625062079419682e-19
1238303736.050293,-3.078310683866515e-19,6.641492252684414e-19
1238303736.050537,-3.059309391828437e-19,6.685710231024808e-19
1238303736.0507812,-2.998199313183256e-19,6.715423462138394e-19
1238303736.0510254,-2.942834933609319e-19,6.712328011554748e-19
1238303736.0512695,-2.874922230070345e-19,6.714987470661462e-19
1238303736.0515137,-2.8091698510996544e-19,6.737576651760002e-19
1238303736.0517578,-2.725699334905605e-19,6.756716059321151e-19
1238303736.052002,-2.641742933398797e-19,6.764772837524476e-19
1238303736.052246,-2.628801365724648e-19,6.779585454089729e-19
1238303736.0524902,-2.5916616281759006e-19,6.812092904346169e-19
1238303736.0527344,-2.5440080111908177e-19,6.836017208711854e-19
1238303736.0529785,-2.4802084700019767e-19,6.824434410995103e-19
1238303736.0532227,-2.399309965422218e-19,6.819357370788049e-19
1238303736.0534668,-2.352911784809729e-19,6.834642407281899e-19
1238303736.053711,-2.258099672347459e-19,6.842817256920078e-19
1238303736.053955,-2.1634797180323222e-19,6.846931079159324e-19
1238303736.0541992,-2.1298477033212967e-19,6.846198641955505e-19
1238303736.0544434,-2.1027433310362372e-19,6.868718583529605e-19
1238303736.0546875,-2.0572367022075537e-19,6.891742915072109e-19
1238303736.0549316,-1.9877177557341358e-19,6.871181723770318e-19
1238303736.0551758,-1.9139583713381187e-19,6.855786738567339e-19
1238303736.05542,-1.8523636767406604e-19,6.860686259395093e-19
1238303736.055664,-1.77491314235359e-19,6.864069103113071e-19
1238303736.0559082,-1.6818545511938633e-19,6.851938584256572e-19
1238303736.0561523,-1.6244343665560418e-19,6.848274670476675e-19
1238303736.0563965,-1.6055351235388084e-19,6.873763284282097e-19
1238303736.0566406,-1.5581992022355135e-19,6.869527597367622e-19
1238303736.0568848,-1.4794888004865045e-19,6.84433157071258e-19
1238303736.057129,-1.406981641609866e-19,6.8311162928227235e-19
1238303736.057373,-1.3360272386231888e-19,6.826692528462656e-19
1238303736.0576172,-1.2668219158084576e-19,6.8190464086697825e-19
1238303736.0578613,-1.1794648991211243e-19,6.799177848105196e-19
1238303736.0581055,-1.1082737883296718e-19,6.788514807337105e-19
1238303736.0583496,-1.0887570707749184e-19,6.795761856221171e-19
1238303736.0585938,-1.0412196640226937e-19,6.795153856603554e-19
1238303736.058838,-9.581291891375044e-20,6.757388024707622e-19
1238303736.059082,-8.894365380007672e-20,6.728101548626827e-19
1238303736.0593262,-8.245055651577887e-20,6.718318409228035e-19
1238303736.0595703,-7.481020557433336e-20,6.706113456010008e-19
1238303736.0598145,-6.575885965600809e-20,6.683586079841528e-19
1238303736.0600586,-5.870202283824035e-20,6.659286839147374e-19
1238303736.0603027,-5.511896586952639e-20,6.662495773339529e-19
1238303736.0605469,-5.13268301215182e-20,6.64316164953985e-19
1238303736.060791,-4.416624206935056e-20,6.6027124140650515e-19
1238303736.0610352,-3.626846384814083e-20,6.575031759395894e-19
1238303736.0612793,-2.952029818523169e-20,6.551546937505716e-19
1238303736.0615234,-2.1684388431924932e-20,6.531657926329896e-19
1238303736.0617676,-1.376741188286617e-20,6.494768338015308e-19
1238303736.0620117,-5.9883019538308135e-21,6.470119744734512e-19
1238303736.0622559,-7.56345077458218e-22,6.46113664476872e-19
1238303736.0625,1.2836198012106198e-21,6.438133305638708e-19
1238303736.0627441,7.531864693258876e-21,6.393552145352883e-19
1238303736.0629883,1.696217237873387e-20,6.345368602766721e-19
1238303736.0632324,2.369787920263711e-20,6.322618716123592e-19
1238303736.0634766,3.039342862589592e-20,6.292426726373236e-19
1238303736.0637207,3.9464837488613013e-20,6.247756501566113e-19
1238303736.0639648,4.765746173578605e-20,6.212292190254845e-19
1238303736.064209,5.255180597582144e-20,6.197564453295837e-19
1238303736.0644531,5.447199014357777e-20,6.173823637442505e-19
1238303736.0646973,6.036401368695872e-20,6.119936166852428e-19
1238303736.0649414,7.048019653088885e-20,6.068170031828033e-19
1238303736.0651855,7.562601258569441e-20,6.026540774731467e-19
1238303736.0654297,8.318576673174943e-20,5.995646605925051e-19
1238303736.0656738,9.234435799016859e-20,5.948196010812143e-19
1238303736.065918,9.872708801962919e-20,5.902646685739159e-19
1238303736.066162,1.064106310842655e-19,5.882771404929267e-19
1238303736.0664062,1.0863664151078065e-19,5.841999949957788e-19
1238303736.0666504,1.12163917902951e-19,5.781544066515446e-19
1238303736.0668945,1.217483252419314e-19,5.723906101888021e-19
1238303736.0671387,1.288247989714684e-19,5.682156213658617e-19
1238303736.0673828,1.352085796093582e-19,5.640143449991142e-19
1238303736.067627,1.4340069276028696e-19,5.584191990529729e-19
1238303736.067871,1.51702871628923e-19,5.534384609315794e-19
1238303736.0681152,1.5759477794864203e-19,5.505281372376149e-19
1238303736.0683594,1.597090846084088e-19,5.466355695229231e-19
1238303736.0686035,1.6368277127271845e-19,5.387825029213342e-19
1238303736.0688477,1.714600814271186e-19,5.328910553609663e-19
1238303736.0690918,1.7903285268381893e-19,5.287752695226976e-19
1238303736.069336,1.8612125716472788e-19,5.226802219408903e-19
1238303736.06958,1.9391916083439244e-19,5.170450711321952e-19
1238303736.0698242,2.0197110683558415e-19,5.116759065850101e-19
1238303736.0700684,2.0737273624965044e-19,5.077876220867305e-19
1238303736.0703125,2.1113670174752718e-19,5.03330122624886e-19
1238303736.0705566,2.144874541596194e-19,4.958333102096452e-19
1238303736.0708008,2.1995676565332983e-19,4.888081012504943e-19
1238303736.071045,2.294016013171585e-19,4.830340941195008e-19
1238303736.071289,2.3540436365864503e-19,4.779480562915132e-19
1238303736.0715332,2.4141981827254464e-19,4.707658544152474e-19
1238303736.0717773,2.5002125302061985e-19,4.642379948863105e-19
1238303736.0720215,2.5602958681402294e-19,4.614417763753537e-19
1238303736.0722656,2.599130898876278e-19,4.552147295015195e-19
1238303736.0725098,2.612957188900617e-19,4.467073918575597e-19
1238303736.072754,2.6725155684084478e-19,4.40129228160877e-19
1238303736.072998,2.7650951800294376e-19,4.33710419620434e-19
1238303736.0732422,2.8233083096814843e-19,4.27319498639141e-19
1238303736.0734863,2.88610752068486e-19,4.20279052583029e-19
1238303736.0737305,2.953129990748372e-19,4.1399379189112986e-19
1238303736.0739746,3.0182638863349787e-19,4.088250394450827e-19
1238303736.0742188,3.0654809293724657e-19,4.033297855513337e-19
1238303736.074463,3.0783703416053913e-19,3.951891862666548e-19
1238303736.074707,3.119493501860887e-19,3.8614023863617786e-19
1238303736.0749512,3.1978848033798996e-19,3.8073015832231587e-19
1238303736.0751953,3.2628664985950417e-19,3.735506100899538e-19
1238303736.0754395,3.3203752203714864e-19,3.653116312401254e-19
1238303736.0756836,3.391406701635411e-19,3.594757866825621e-19
1238303736.0759277,3.4464126889249204e-19,3.5381198828569136e-19
1238303736.0761719,3.483484665707058e-19,3.480434298095251e-19
1238303736.076416,3.5171191194517807e-19,3.38666682248324e-19
1238303736.0766602,3.536273833425051e-19,3.297090203933264e-19
1238303736.0769043,3.6002923594102936e-19,3.2402529462207794e-19
1238303736.0771484,3.687196136178958e-19,3.168663497646529e-19
1238303736.0773926,3.7326077036882496e-19,3.0854914069621405e-19
1238303736.0776367,3.7828886005509017e-19,3.01284160544958e-19
1238303736.0778809,3.8440850475855313e-19,2.9605077363985703e-19
1238303736.078125,3.8914660234011656e-19,2.8887583413707284e-19
1238303736.0783691,3.9112313075724474e-19,2.794911091740271e-19
1238303736.0786133,3.9173149194701637e-19,2.7085611002292883e-19
1238303736.0788574,3.9794200266764647e-19,2.63988107285241e-19
1238303736.0791016,4.058296997362367e-19,2.5697070558055113e-19
