time,strain_H1,strain_L1
1131748924.6035156,5.085711101448614e-19,-8.891343140682696e-19
1131748924.6037598,5.049451793911488e-19,-8.866275027681886e-19
1131748924.604004,5.106360644654666e-19,-8.78144281492212e-19
1131748924.604248,5.267862722052178e-19,-8.806005568582114e-19
1131748924.6044922,5.159619953171439e-19,-8.846758668310744e-19
1131748924.6047363,5.052504452119403e-19,-8.753099017129055e-19
1131748924.6049805,5.222732730034994e-19,-8.677679540875713e-19
1131748924.6052246,5.296493199395585e-19,-8.6296646330444175e-19
1131748924.6054688,5.215296363874043e-19,-8.654836635155794e-19
1131748924.605713,5.139716830022264e-19,-8.625739844879594e-19
1131748924.605957,5.198300938651125e-19,-8.526477969585763e-19
1131748924.6062012,5.3655297770737e-19,-8.5860243182661075e-19
1131748924.6064453,5.301903516275584e-19,-8.607731156421621e-19
1131748924.6066895,5.137083550928746e-19,-8.5356844518078795e-19
1131748924.6069336,5.2750774396365e-19,-8.455619262329546e-19
1131748924.6071777,5.400546555838038e-19,-8.404804562232905e-19
1131748924.6074219,5.310242065249054e-19,-8.435350612128689e-19
1131748924.607666,5.248746769321354e-19,-8.398279886068384e-19
1131748924.6079102,5.255731362284505e-19,-8.337626729533511e-19
1131748924.6081543,5.400901344318355e-19,-8.352191150614297e-19
1131748924.6083984,5.402272169680548e-19,-8.380807513956784e-19
1131748924.6086426,5.195611949519214e-19,-8.340461539073448e-19
1131748924.6088867,5.279706913958895e-19,-8.24269402334016e-19
1131748924.6091309,5.443049076944748e-19,-8.19577010090463e-19
1131748924.609375,5.371914010454455e-19,-8.205061031833743e-19
1131748924.6096191,5.273190177817206e-19,-8.200805044616562e-19
1131748924.6098633,5.28369105949786e-19,-8.15216450567004e-19
1131748924.6101074,5.411947926524298e-19,-8.152922272492553e-19
1131748924.6103516,5.4407688154032e-19,-8.198405448499858e-19
1131748924.6105957,5.262047063931997e-19,-8.158945104919705e-19
1131748924.6108398,5.262660707597389e-19,-8.0658824598875435e-19
1131748924.611084,5.449198800217796e-19,-7.99821103769399e-19
1131748924.6113281,5.396925265785928e-19,-7.993997068382932e-19
1131748924.6115723,5.273157742518378e-19,-8.010713733793225e-19
1131748924.6118164,5.270032051562031e-19,-7.973129488823209e-19
1131748924.6120605,5.366093412125133e-19,-7.966358187285429e-19
1131748924.6123047,5.441117698001382e-19,-8.003599082911706e-19
1131748924.6125488,5.260605986223417e-19,-7.982926047721979e-19
1131748924.612793,5.207157383214154e-19,-7.911903568176289e-19
1131748924.613037,5.397668049621041e-19,-7.845714672221022e-19
1131748924.6132812,5.391338042017443e-19,-7.841234567588922e-19
1131748924.6135254,5.255997560803722e-19,-7.848993603097929e-19
1131748924.6137695,5.223948080862878e-19,-7.822623211233829e-19
1131748924.6140137,5.30163205222225e-19,-7.827830105103578e-19
1131748924.6142578,5.388330182217938e-19,-7.85212663787437e-19
1131748924.614502,5.2597208764184715e-19,-7.845408393123759e-19
1131748924.614746,5.127091892764858e-19,-7.765535961365505e-19
1131748924.6149902,5.2982412327423555e-19,-7.687166431943205e-19
1131748924.6152344,5.347687665551351e-19,-7.691888597122081e-19
1131748924.6154785,5.186676649266912e-19,-7.704637573675586e-19
1131748924.6157227,5.1545733096972615e-19,-7.699757512849473e-19
1131748924.6159668,5.203747461480909e-19,-7.705061066457624e-19
1131748924.616211,5.288370564147589e-19,-7.730305806589714e-19
1131748924.616455,5.221191805366309e-19,-7.727079100339655e-19
1131748924.6166992,5.051301421078909e-19,-7.663817703250967e-19
1131748924.6169434,5.166441437765648e-19,-7.590342362073481e-19
1131748924.6171875,5.27282391791594e-19,-7.573094864831867e-19
1131748924.6174316,5.110507677750954e-19,-7.595741108072206e-19
1131748924.6176758,5.034519917377006e-19,-7.59808555428937e-19
1131748924.61792,5.096891547534194e-19,-7.60502062560103e-19
1131748924.618164,5.161002465217231e-19,-7.62163928046996e-19
1131748924.6184082,5.117694355984649e-19,-7.638786803488469e-19
1131748924.6186523,4.956701483769997e-19,-7.611339313407854e-19
1131748924.6188965,5.004848862957267e-19,-7.525006257694143e-19
1131748924.6191406,5.141720883704884e-19,-7.503215154463203e-19
1131748924.6193848,5.039542626634878e-19,-7.547578437126589e-19
1131748924.619629,4.912658089615655e-19,-7.552512233056331e-19
1131748924.619873,4.933977097911484e-19,-7.541853269151124e-19
1131748924.6201172,5.022408298780472e-19,-7.58048287320139e-19
1131748924.6203613,5.007526797381566e-19,-7.590659829143832e-19
1131748924.6206055,4.829484660464338e-19,-7.538049719291021e-19
1131748924.6208496,4.833463640512362e-19,-7.487322288338154e-19
1131748924.6210938,5.007954380981939e-19,-7.464285078250323e-19
1131748924.621338,4.908250740100366e-19,-7.490736199897425e-19
1131748924.621582,4.750216976204128e-19,-7.520740455223157e-19
1131748924.6218262,4.806376686737357e-19,-7.521340030760322e-19
1131748924.6220703,4.869533578958901e-19,-7.546249752664685e-19
1131748924.6223145,4.863921131150375e-19,-7.599568088424635e-19
1131748924.6225586,4.713189399377789e-19,-7.56426757811826e-19
1131748924.6228027,4.64454662437669e-19,-7.475107525308071e-19
1131748924.6230469,4.824243123770899e-19,-7.4583140241528805e-19
1131748924.623291,4.778812042199848e-19,-7.490360716835177e-19
1131748924.6235352,4.602680737361492e-19,-7.525897508554013e-19
1131748924.6237793,4.62725634501852e-19,-7.5288242868703255e-19
1131748924.6240234,4.664413908730512e-19,-7.558256397687332e-19
1131748924.6242676,4.667682425410017e-19,-7.608575013494247e-19
1131748924.6245117,4.581272666048373e-19,-7.58033142309578e-19
1131748924.6247559,4.468092759205724e-19,-7.522652104135136e-19
1131748924.625,4.597335773108065e-19,-7.504656994878835e-19
1131748924.6252441,4.638048938692333e-19,-7.550347702605044e-19
1131748924.6254883,4.4339516682964605e-19,-7.593540252971922e-19
1131748924.6257324,4.419796537559284e-19,-7.586962816330807e-19
1131748924.6259766,4.490277877428515e-19,-7.627473020580899e-19
1131748924.6262207,4.463983201107198e-19,-7.675503508854156e-19
1131748924.6264648,4.390961917348511e-19,-7.6555956602557615e-19
1131748924.626709,4.279250556943208e-19,-7.5880818513770605e-19
1131748924.6269531,4.353308390884963e-19,-7.56581182921727e-19
1131748924.6271973,4.429701114886403e-19,-7.626848224496881e-19
1131748924.6274414,4.248539905071827e-19,-7.659793669085102e-19
1131748924.6276855,4.189416075649987e-19,-7.673672903995873e-19
1131748924.6279297,4.276291626207724e-19,-7.724342102971219e-19
1131748924.6281738,4.2514539244289194e-19,-7.788831555972033e-19
1131748924.628418,4.1934582037201426e-19,-7.781911106704252e-19
1131748924.628662,4.086909953377612e-19,-7.712985127889869e-19
1131748924.6289062,4.0894586152645155e-19,-7.693297562026137e-19
1131748924.6291504,4.201277066252747e-19,-7.737962448515201e-19
1131748924.6293945,4.049329897421966e-19,-7.806264235768741e-19
1131748924.6296387,3.921438250653156e-19,-7.803114015041777e-19
1131748924.6298828,4.025568826785565e-19,-7.832252463740996e-19
1131748924.630127,4.004149310089222e-19,-7.936373014243294e-19
1131748924.630371,3.932919261212926e-19,-7.936954614502491e-19
1131748924.6306152,3.863878732280539e-19,-7.872560711433809e-19
1131748924.6308594,3.8167824044502748e-19,-7.852237283349996e-19
1131748924.6311035,3.925717715756249e-19,-7.926524500810456e-19
1131748924.6313477,3.837632932622149e-19,-7.993718132813526e-19
1131748924.6315918,3.667508993834007e-19,-7.987145683268401e-19
1131748924.631836,3.763496783103137e-19,-8.034369977117162e-19
1131748924.63208,3.760819761404185e-19,-8.119979704916663e-19
1131748924.6323242,3.661904635701625e-19,-8.128940888918508e-19
1131748924.6325684,3.6108364264705154e-19,-8.062783807747718e-19
1131748924.6328125,3.5328456831945666e-19,-8.046156534696513e-19
1131748924.6330566,3.618499985712807e-19,-8.130124925812222e-19
1131748924.6333008,3.592534073625829e-19,-8.190437960205204e-19
1131748924.633545,3.3807902808252903e-19,-8.188834640268095e-19
1131748924.633789,3.4426751902473605e-19,-8.242601587803632e-19
1131748924.6340332,3.4954978266573826e-19,-8.350413197252369e-19
1131748924.6342773,3.363051983362348e-19,-8.380187624565728e-19
1131748924.6345215,3.331976744513552e-19,-8.309571183386569e-19
1131748924.6347656,3.2777442122965274e-19,-8.2852748582960135e-19
1131748924.6350098,3.294344487275584e-19,-8.388374769997612e-19
1131748924.635254,3.3166798360163473e-19,-8.452958562868868e-19
1131748924.635498,3.1047367618558306e-19,-8.428653660501672e-19
1131748924.6357422,3.101786007669005e-19,-8.480951746820155e-19
1131748924.6359863,3.2026420001250256e-19,-8.603226463569234e-19
1131748924.6362305,3.0580391246237223e-19,-8.635870059039298e-19
1131748924.6364746,3.0073989915950983e-19,-8.57681208829099e-19
1131748924.6367188,2.987352052251015e-19,-8.560355518708239e-19
1131748924.636963,2.9560775227340503e-19,-8.656510366789959e-19
1131748924.637207,2.998781391787499e-19,-8.73693811224539e-19
1131748924.6374512,2.8411249401484424e-19,-8.72475799210602e-19
1131748924.6376953,2.767060067038355e-19,-8.77134835822571e-19
1131748924.6379395,2.886217043220235e-19,-8.88067404285822e-19
1131748924.6381836,2.7671732787216746e-19,-8.940503563405762e-19
1131748924.6384277,2.6609891516129237e-19,-8.88273359841638e-19
1131748924.6386719,2.6996694471773964e-19,-8.840388424216645e-19
1131748924.638916,2.624000784403962e-19,-8.950548663032906e-19
1131748924.6391602,2.6210568937106386e-19,-9.02799616671164e-19
1131748924.6394043,2.57335937187633e-19,-9.013028647709428e-19
1131748924.6396484,2.4305534475986394e-19,-9.047822646327712e-19
1131748924.6398926,2.528256952332824e-19,-9.184438969695507e-19
1131748924.6401367,2.4828984245109984e-19,-9.261961813599406e-19
1131748924.6403809,2.312250142178007e-19,-9.190915795321585e-19
1131748924.640625,2.381485422470169e-19,-9.166427123926357e-19
1131748924.6408691,2.3126064602723995e-19,-9.272468034625196e-19
1131748924.6411133,2.2592401214877463e-19,-9.371055494055463e-19
1131748924.6413574,2.2565259507889076e-19,-9.351708021204998e-19
1131748924.6416016,2.1133365563466788e-19,-9.356754367193229e-19
1131748924.6418457,2.1568330486403085e-19,-9.490503478312406e-19
1131748924.6420898,2.141331893680553e-19,-9.583743178440835e-19
1131748924.642334,1.993731048985784e-19,-9.520808179275635e-19
1131748924.6425781,2.0143388496282734e-19,-9.487273012968088e-19
1131748924.6428223,1.9877764973468695e-19,-9.61554727374473e-19
1131748924.6430664,1.9211005921955112e-19,-9.710464126036205e-19
1131748924.6433105,1.90725775360918e-19,-9.70229406900931e-19
1131748924.6435547,1.8014464887786697e-19,-9.700755399701486e-19
1131748924.6437988,1.7911045141036402e-19,-9.82619245356878e-19
1131748924.644043,1.8269880206599084e-19,-9.957164744448308e-19
1131748924.644287,1.6688020966980748e-19,-9.889980884393246e-19
1131748924.6445312,1.6322515736289734e-19,-9.835826347771915e-19
1131748924.6447754,1.6838253116545207e-19,-9.955914257043435e-19
1131748924.6450195,1.5548862218687825e-19,-1.0080649511004126e-18
1131748924.6452637,1.5236474527670344e-19,-1.0054060581721792e-18
1131748924.6455078,1.4865037932031874e-19,-1.0041467220947714e-18
1131748924.645752,1.4124044902759168e-19,-1.0190335959806791e-18
1131748924.645996,1.4840967787209e-19,-1.0321687273567092e-18
1131748924.6462402,1.3440652869086837e-19,-1.0278398917633341e-18
1131748924.6464844,1.2425261401142129e-19,-1.0191476605654905e-18
1131748924.6467285,1.346547335330525e-19,-1.033684990186989e-18
1131748924.6469727,1.2281360049101947e-19,-1.0495959846114228e-18
1131748924.6472168,1.1481650907217978e-19,-1.0432671230595783e-18
1131748924.647461,1.1546615131863537e-19,-1.0419393513240437e-18
1131748924.647705,1.0608646512309627e-19,-1.0563018434719711e-18
1131748924.6479492,1.0884723671664674e-19,-1.0696105498730298e-18
1131748924.6481934,1.019472253136047e-19,-1.0649472970160108e-18
1131748924.6484375,8.732934846385997e-20,-1.0588512614773514e-18
1131748924.6486816,9.625181780847903e-20,-1.0731614598782257e-18
1131748924.6489258,9.150742667139079e-20,-1.0873974645012228e-18
1131748924.64917,7.753141639631455e-20,-1.0849624812818967e-18
1131748924.649414,7.994209413576673e-20,-1.0800047549489948e-18
1131748924.6496582,7.349366953644943e-20,-1.0934547945692288e-18
1131748924.6499023,7.1943561266789e-20,-1.1111890324590947e-18
1131748924.6501465,6.914688080144214e-20,-1.1058468437899963e-18
1131748924.6503906,5.2423587546658355e-20,-1.0978725719990454e-18
1131748924.6506348,5.740434865529513e-20,-1.112317005434898e-18
1131748924.650879,5.85070532126334e-20,-1.1282148351812818e-18
1131748924.651123,4.163765020138949e-20,-1.1234247650412351e-18
1131748924.6513672,4.163609872468599e-20,-1.1188794984239519e-18
1131748924.6516113,3.948902519616374e-20,-1.1333112027202415e-18
1131748924.6518555,3.502571777393362e-20,-1.1483863131718237e-18
1131748924.6520996,3.399123092408255e-20,-1.1472947130709484e-18
1131748924.6523438,1.9716346394718242e-20,-1.1407148493836643e-18
1131748924.652588,2.1404237211174682e-20,-1.1523640530232861e-18
1131748924.652832,2.696329611745881e-20,-1.1707408265154006e-18
1131748924.6530762,7.871863517838334e-21,-1.167650202218032e-18
1131748924.6533203,3.81572486059392e-21,-1.1591789099081303e-18
1131748924.6535645,7.804602411056554e-21,-1.1712920317128011e-18
1131748924.6538086,-1.5154999314394823e-21,-1.1896631670809925e-18
1131748924.6540527,-1.3232589097902107e-21,-1.1875406854796018e-18
1131748924.6542969,-1.2035065617413515e-20,-1.1805745619495566e-18
1131748924.654541,-1.8490187034709737e-20,-1.1932936609564352e-18
1131748924.6547852,-7.190740817986673e-21,-1.2094559626871204e-18
1131748924.6550293,-2.3658067472349942e-20,-1.2090134017300168e-18
1131748924.6552734,-3.4036506520265967e-20,-1.2005377705587118e-18
1131748924.6555176,-2.501892304406775e-20,-1.2103541595201308e-18
1131748924.6557617,-3.3261235394775374e-20,-1.2316507650638106e-18
1131748924.6560059,-3.668253180290507e-20,-1.2292704104336228e-18
1131748924.65625,-4.483420432359615e-20,-1.2195005766493595e-18
1131748924.6564941,-5.4163270517028987e-20,-1.2330747553750733e-18
1131748924.6567383,-4.36649118703736e-20,-1.2503971787936273e-18
1131748924.6569824,-5.564726267666857e-20,-1.2492276585042997e-18
1131748924.6572266,-6.958368728164658e-20,-1.2399936919058493e-18
1131748924.6574707,-6.086458818920533e-20,-1.2484475357655403e-18
1131748924.6577148,-6.693125646058867e-20,-1.2709857422161841e-18
1131748924.657959,-7.284460138441316e-20,-1.2710948709701708e-18
1131748924.6582031,-7.76140651020217e-20,-1.2591953537431162e-18
1131748924.6584473,-8.863442836225822e-20,-1.2737970844554663e-18
1131748924.6586914,-8.065038945006788e-20,-1.293822245768582e-18
1131748924.6589355,-8.387221461096832e-20,-1.2900230021123798e-18
1131748924.6591797,-1.0435591207496337e-19,-1.2795678843912866e-18
1131748924.6594238,-1.0067985595546813e-19,-1.2876798207793188e-18
1131748924.659668,-9.667919378964518e-20,-1.3086851839083333e-18
1131748924.659912,-1.0926664278463334e-19,-1.309687334186128e-18
1131748924.6601562,-1.1313376015843853e-19,-1.2977492744722459e-18
1131748924.6604004,-1.1937800200965327e-19,-1.310899135449853e-18
1131748924.6606445,-1.1971874096011998e-19,-1.3318530103523814e-18
1131748924.6608887,-1.1650783864827353e-19,-1.328978610692196e-18
1131748924.6611328,-1.3599359801289851e-19,-1.3188427818842737e-18
1131748924.661377,-1.3816514546113196e-19,-1.326728151016469e-18
1131748924.661621,-1.290319009787588e-19,-1.3458344994801878e-18
1131748924.6618652,-1.41442897246852e-19,-1.3479187857791227e-18
1131748924.6621094,-1.486907239477496e-19,-1.3367226211789541e-18
1131748924.6623535,-1.5393855898105704e-19,-1.3474792697774831e-18
1131748924.6625977,-1.5448048632904676e-19,-1.369975153119931e-18
1131748924.6628418,-1.5176237289163986e-19,-1.3669248472656412e-18
1131748924.663086,-1.6867762583857073e-19,-1.35259921250075e-18
1131748924.66333,-1.753248434739192e-19,-1.3605348813226642e-18
1131748924.6635742,-1.6556494969439434e-19,-1.3809783434789738e-18
1131748924.6638184,-1.7308558077831592e-19,-1.3842802007191602e-18
1131748924.6640625,-1.8448080277064733e-19,-1.373780731326387e-18
1131748924.6643066,-1.864117380029061e-19,-1.3828905554275077e-18
1131748924.6645508,-1.8887078817451712e-19,-1.405652386860595e-18
1131748924.664795,-1.857779856043014e-19,-1.4036974791501293e-18
1131748924.665039,-1.978499928869847e-19,-1.389740253499324e-18
1131748924.6652832,-2.1242359280957193e-19,-1.3952297416990135e-18
1131748924.6655273,-1.994311975016416e-19,-1.4129272858215722e-18
1131748924.6657715,-2.0533573169506211e-19,-1.416995966306335e-18
1131748924.6660156,-2.2108042266160817e-19,-1.4062357577817958e-18
1131748924.6662598,-2.193647083262397e-19,-1.414154573386203e-18
1131748924.666504,-2.2438169215977977e-19,-1.438333871891995e-18
1131748924.666748,-2.209527186439344e-19,-1.4363749214197285e-18
1131748924.6669922,-2.2827305715456875e-19,-1.4204090943156251e-18
1131748924.6672363,-2.4700304077946013e-19,-1.4270050540238245e-18
1131748924.6674805,-2.3495307365491117e-19,-1.4449021066615478e-18
1131748924.6677246,-2.3446920704071864e-19,-1.447919468192966e-18
1131748924.6679688,-2.523319925863626e-19,-1.4386656134179776e-18
1131748924.668213,-2.5201036699164695e-19,-1.445036035128754e-18
1131748924.668457,-2.5546488209053105e-19,-1.4665813918432822e-18
1131748924.6687012,-2.5681462853729726e-19,-1.4672333979600548e-18
1131748924.6689453,-2.5743114432258853e-19,-1.4503858094602442e-18
1131748924.6691895,-2.764545449712283e-19,-1.4525190298401927e-18
1131748924.6694336,-2.730513398883487e-19,-1.4709655494100596e-18
1131748924.6696777,-2.6379389229889896e-19,-1.4765572362545496e-18
1131748924.6699219,-2.821551610811492e-19,-1.465374397758901e-18
1131748924.670166,-2.860703364572165e-19,-1.4695496495440306e-18
1131748924.6704102,-2.842809082809415e-19,-1.4948723922931461e-18
1131748924.6706543,-2.873551267226945e-19,-1.495428155376693e-18
1131748924.6708984,-2.8640236663313947e-19,-1.4749297137710886e-18
1131748924.6711426,-3.032262393184349e-19,-1.4787735408838456e-18
1131748924.6713867,-3.055782026868021e-19,-1.4954627558136202e-18
1131748924.6716309,-2.9300078448254708e-19,-1.4975988232365203e-18
1131748924.671875,-3.072495728793611e-19,-1.4887562972938228e-18
1131748924.6721191,-3.1699444216692283e-19,-1.4918180887234866e-18
1131748924.6723633,-3.131020834474221e-19,-1.5138942952270056e-18
1131748924.6726074,-3.1716448677092413e-19,-1.5179014403703634e-18
1131748924.6728516,-3.1560164163760704e-19,-1.4970788222823077e-18
1131748924.6730957,-3.2568408530958813e-19,-1.4960390107863276e-18
1131748924.6733398,-3.368419199143736e-19,-1.5168461795030052e-18
1131748924.673584,-3.214711012591008e-19,-1.520037212357983e-18
1131748924.6738281,-3.2895693769517766e-19,-1.5073852262796962e-18
1131748924.6740723,-3.4527927280077196e-19,-1.512118457269602e-18
1131748924.6743164,-3.385949943062119e-19,-1.5319239348509462e-18
1131748924.6745605,-3.4205008522314306e-19,-1.5358834517619736e-18
1131748924.6748047,-3.436484976321317e-19,-1.5172617119296548e-18
1131748924.6750488,-3.487224437962402e-19,-1.5109308487702558e-18
1131748924.675293,-3.6190540842680816e-19,-1.5291244428645387e-18
1131748924.675537,-3.5134835974863524e-19,-1.5357190895210832e-18
1131748924.6757812,-3.5061279260170776e-19,-1.5221489988590971e-18
1131748924.6760254,-3.7046022469186827e-19,-1.5239802600008164e-18
1131748924.6762695,-3.654313941899212e-19,-1.5470149774240134e-18
1131748924.6765137,-3.6104854564648204e-19,-1.5510759418182819e-18
1131748924.6767578,-3.700734662895945e-19,-1.5300878560889588e-18
1131748924.677002,-3.692312989996781e-19,-1.52348922349955e-18
1131748924.677246,-3.808457843291558e-19,-1.541943090079081e-18
1131748924.6774902,-3.783211904947654e-19,-1.5473107975164814e-18
1131748924.6777344,-3.685573088741036e-19,-1.5328965653573054e-18
1131748924.6779785,-3.908307429676887e-19,-1.534196262071059e-18
1131748924.6782227,-3.8928963367838456e-19,-1.5541858660866159e-18
1131748924.6784668,-3.810725639112916e-19,-1.5612270927051979e-18
1131748924.678711,-3.922299421495402e-19,-1.5393282580454414e-18
1131748924.678955,-3.904691329802813e-19,-1.5299826426050128e-18
1131748924.6791992,-4.0020419763235357e-19,-1.5497450181178744e-18
1131748924.6794434,-4.0002779978910632e-19,-1.5543372584238622e-18
1131748924.6796875,-3.873118745438954e-19,-1.541793900486693e-18
1131748924.6799316,-4.0513503036965266e-19,-1.5427024452192414e-18
1131748924.6801758,-4.111596336398918e-19,-1.560678472791521e-18
1131748924.68042,-4.0068067509294875e-19,-1.5677483376644363e-18
1131748924.680664,-4.098118629206314e-19,-1.5463718587510837e-18
1131748924.6809082,-4.115970325557844e-19,-1.5346510418335903e-18
1131748924.6811523,-4.1311616303243477e-19,-1.5523168525861005e-18
1131748924.6813965,-4.2021938981416956e-19,-1.5569540407268782e-18
1131748924.6816406,-4.0998082729557374e-19,-1.543865365066615e-18
1131748924.6818848,-4.1770778973114307e-19,-1.5436568268240214e-18
1131748924.682129,-4.2944688886536626e-19,-1.561283780515372e-18
1131748924.682373,-4.1654879939083106e-19,-1.5707629549655124e-18
1131748924.6826172,-4.2365321055271414e-19,-1.549219044501553e-18
1131748924.6828613,-4.3015373845756714e-19,-1.5365651134912334e-18
1131748924.6831055,-4.2511375788288657e-19,-1.5518584186060793e-18
1131748924.6833496,-4.356336907412691e-19,-1.5571695379026963e-18
1131748924.6835938,-4.2854321170892445e-19,-1.544621538517754e-18
1131748924.683838,-4.2699357211837883e-19,-1.540321793351553e-18
1131748924.684082,-4.448934362930226e-19,-1.5581346655194453e-18
1131748924.6843262,-4.348060587009453e-19,-1.5674738685918949e-18
1131748924.6845703,-4.32698681364847e-19,-1.5474633475035974e-18
1131748924.6848145,-4.44877942841586e-19,-1.5328940082308456e-18
1131748924.6850586,-4.387931028057596e-19,-1.5450881943727053e-18
1131748924.6853027,-4.441119444352978e-19,-1.554789033239534e-18
1131748924.6855469,-4.428858113207452e-19,-1.541360434223697e-18
1131748924.685791,-4.3757072572122235e-19,-1.5346859622979102e-18
1131748924.6860352,-4.541003652371091e-19,-1.5531554524144699e-18
1131748924.6862793,-4.485968023233508e-19,-1.561310929125562e-18
1131748924.6865234,-4.405984279770486e-19,-1.5411027560874811e-18
1131748924.6867676,-4.544548134833212e-19,-1.525742729666281e-18
1131748924.6870117,-4.517498169145352e-19,-1.5361650957601884e-18
1131748924.6872559,-4.516213794677767e-19,-1.5441820391472237e-18
1131748924.6875,-4.557774826359361e-19,-1.530656829050847e-18
1131748924.6877441,-4.473344352497844e-19,-1.5248135219686787e-18
1131748924.6879883,-4.580705825052248e-19,-1.5415539848031806e-18
1131748924.6882324,-4.607850305552318e-19,-1.5495291783419368e-18
1131748924.6884766,-4.451684152233837e-19,-1.5326195155165506e-18
1131748924.6887207,-4.5956892622836605e-19,-1.5155546623444172e-18
1131748924.6889648,-4.63486007304523e-19,-1.5226222055615578e-18
1131748924.689209,-4.5221744046673595e-19,-1.5327470028211857e-18
1131748924.6894531,-4.634384938645296e-19,-1.518501896790372e-18
1131748924.6896973,-4.564391291394078e-19,-1.5098968179095831e-18
1131748924.6899414,-4.585527297518462e-19,-1.52464980523509e-18
1131748924.6901855,-4.713063631822818e-19,-1.5337518153193311e-18
1131748924.6904297,-4.526855195063874e-19,-1.5177689167557095e-18
1131748924.6906738,-4.602859952168711e-19,-1.4977720681552879e-18
1131748924.690918,-4.718930597869694e-19,-1.5051970088350638e-18
1131748924.691162,-4.563259243155381e-19,-1.5161395655569485e-18
1131748924.6914062,-4.627581124094432e-19,-1.5020338479632558e-18
1131748924.6916504,-4.633452808221694e-19,-1.4921545550492278e-18
1131748924.6918945,-4.58574055821777e-19,-1.5069599857512947e-18
1131748924.6921387,-4.701009020067058e-19,-1.5144197375360343e-18
1131748924.6923828,-4.603731847168142e-19,-1.4978232671017578e-18
1131748924.692627,-4.576296411778362e-19,-1.4816179041613148e-18
1131748924.692871,-4.723648571176807e-19,-1.4833048703302908e-18
1131748924.6931152,-4.611200225440325e-19,-1.491692290854283e-18
1131748924.6933594,-4.599559831912092e-19,-1.4802788759081357e-18
1131748924.6936035,-4.678701703058131e-19,-1.468887020409643e-18
1131748924.6938477,-4.591348266186055e-19,-1.4824875067414812e-18
1131748924.6940918,-4.677337122961622e-19,-1.4904099014298611e-18
1131748924.694336,-4.626643622621506e-19,-1.4758054534071712e-18
1131748924.69458,-4.532363773857897e-19,-1.45722928628707e-18
1131748924.6948242,-4.72643656620552e-19,-1.459720220331359e-18
1131748924.6950684,-4.6264528830511e-19,-1.4673993958571105e-18
1131748924.6953125,-4.533013743405835e-19,-1.4550630687236005e-18
1131748924.6955566,-4.676294701511213e-19,-1.4456181787504405e-18
1131748924.6958008,-4.585146116226743e-19,-1.453488461036588e-18
1131748924.696045,-4.605628004418553e-19,-1.461913316176275e-18
1131748924.696289,-4.637599341934471e-19,-1.4482711603474082e-18
1131748924.6965332,-4.515157774084703e-19,-1.4285908309272365e-18
1131748924.6967773,-4.647031127794372e-19,-1.4301455260962367e-18
1131748924.6970215,-4.635942455752216e-19,-1.437140267318057e-18
1131748924.6972656,-4.47003556597027e-19,-1.4285440461706512e-18
1131748924.6975098,-4.587559113973491e-19,-1.4152751559697789e-18
1131748924.697754,-4.581376175879084e-19,-1.423543026120083e-18
1131748924.697998,-4.503519290570263e-19,-1.4340487806961144e-18
1131748924.6982422,-4.56798859173506e-19,-1.4171702970162913e-18
1131748924.6984863,-4.485373736759546e-19,-1.398629832220001e-18
1131748924.6987305,-4.528544808128142e-19,-1.3990351232602052e-18
1131748924.6989746,-4.591226867226705e-19,-1.403249018760845e-18
1131748924.6992188,-4.418755754970843e-19,-1.3948960868839364e-18
1131748924.699463,-4.475127260059426e-19,-1.3817194050827335e-18
1131748924.699707,-4.536750520237776e-19,-1.3876416321447665e-18
1131748924.6999512,-4.417997729941021e-19,-1.3966061603717074e-18
1131748924.7001953,-4.460164839998099e-19,-1.3834236899080449e-18
1131748924.7004395,-4.416783575491315e-19,-1.3660123872145946e-18
1131748924.7006836,-4.383101887885166e-19,-1.3638028723723796e-18
1131748924.7009277,-4.488060995659777e-19,-1.3687259158107463e-18
1131748924.7011719,-4.338905956599037e-19,-1.3601676267337742e-18
1131748924.701416,-4.296099577977956e-19,-1.3473086055479047e-18
1131748924.7016602,-4.44717932588482e-19,-1.3517869223217618e-18
1131748924.7019043,-4.319384874842557e-19,-1.3575056278550344e-18
1131748924.7021484,-4.287947298216238e-19,-1.3453093983941664e-18
1131748924.7023926,-4.323126887919218e-19,-1.3279970874368338e-18
1131748924.7026367,-4.2373017685916585e-19,-1.3262411816751167e-18
1131748924.7028809,-4.34703185974416e-19,-1.3294224710384504e-18
1131748924.703125,-4.2286311178083727e-19,-1.320906151015476e-18
1131748924.7033691,-4.101516443587002e-19,-1.3107306536912224e-18
1131748924.7036133,-4.297478868076965e-19,-1.3125891528086765e-18
1131748924.7038574,-4.1822963077840074e-19,-1.3196619302367371e-18
1131748924.7041016,-4.07710528015975e-19,-1.3083746842447936e-18
1131748924.7043457,-4.163136844224521e-19,-1.2890861813149808e-18
1131748924.7045898,-4.0725995499829767e-19,-1.2856514135812456e-18
1131748924.704834,-4.118682606795888e-19,-1.2879705277671928e-18
1131748924.7050781,-4.101421434322597e-19,-1.280728925020661e-18
1131748924.7053223,-3.92657750915269e-19,-1.2678388578119098e-18
1131748924.7055664,-4.057617019185787e-19,-1.2679995718499695e-18
1131748924.7058105,-4.0589221429612945e-19,-1.2761581031507633e-18
1131748924.7060547,-3.85566846260549e-19,-1.2661575321027063e-18
1131748924.7062988,-3.9372515574450326e-19,-1.2463033658207813e-18
