time,strain_H1,strain_L1
1253509432.3688965,-4.161329478688877e-20,6.07666699910996e-20
1253509432.3691406,-6.104538028246147e-20,5.706754635528113e-20
1253509432.3693848,-6.588202216483019e-20,5.2422346908388913e-20
1253509432.369629,-4.638211839521495e-20,5.090892766481563e-20
1253509432.369873,-3.852864831703151e-20,5.0021015229816847e-20
1253509432.3701172,-5.2776662505489093e-20,4.5878490683074375e-20
1253509432.3703613,-6.221281881180962e-20,4.119942749014729e-20
1253509432.3706055,-4.5338003961635726e-20,3.8746187679105743e-20
1253509432.3708496,-3.3143497074695776e-20,3.847591833754539e-20
1253509432.3710938,-5.2170774534778066e-20,3.459177496589254e-20
1253509432.371338,-6.087512783610922e-20,2.909713258595776e-20
1253509432.371582,-4.281189561201471e-20,2.7922197477975026e-20
1253509432.3718262,-3.086513696139304e-20,2.606447115990867e-20
1253509432.3720703,-4.1906296675494015e-20,2.2108629259632512e-20
1253509432.3723145,-5.435953206511056e-20,1.780052230915319e-20
1253509432.3725586,-4.153619009980194e-20,1.5084755726135912e-20
1253509432.3728027,-2.73036507143915e-20,1.4470154007579994e-20
1253509432.3730469,-3.986575305123181e-20,1.0789423623819238e-20
1253509432.373291,-5.360766840587214e-20,5.341651811111407e-21
1253509432.3735352,-3.980944433086155e-20,3.127320993690595e-21
1253509432.3737793,-2.2786714726445458e-20,1.952521641135707e-21
1253509432.3740234,-3.129060602797861e-20,-1.984868682293464e-21
1253509432.3742676,-4.5746750954799113e-20,-7.070745780618042e-21
1253509432.3745117,-3.818560755467962e-20,-9.441792819164e-21
1253509432.3747559,-2.0748360244401252e-20,-1.0451347178357497e-20
1253509432.375,-2.732719562481647e-20,-1.4576009362048354e-20
1253509432.3752441,-4.56767383228718e-20,-2.029170952274681e-20
1253509432.3754883,-3.5981841224835697e-20,-2.2353567739183198e-20
1253509432.3757324,-1.537187097643242e-20,-2.3260903751164765e-20
1253509432.3759766,-1.838929215848942e-20,-2.772816097697462e-20
1253509432.3762207,-3.4943706944575697e-20,-3.272938643619394e-20
1253509432.3764648,-3.4514898415366737e-20,-3.5396344815126786e-20
1253509432.376709,-1.4367913323251442e-20,-3.72203454926511e-20
1253509432.3769531,-1.4951207265204546e-20,-4.0587053483355004e-20
1253509432.3771973,-3.5513740902928284e-20,-4.5626817661312096e-20
1253509432.3774414,-3.075967701483621e-20,-4.8974402290654914e-20
1253509432.3776855,-9.437040718004465e-21,-5.007820842798382e-20
1253509432.3779297,-7.132365244440388e-21,-5.370357560213028e-20
1253509432.3781738,-2.371746709171122e-20,-5.933592678912058e-20
1253509432.378418,-2.8015696250429305e-20,-6.148772213284349e-20
1253509432.378662,-9.200827204833056e-21,-6.300889240058516e-20
1253509432.3789062,-4.294579537397332e-21,-6.786480803070206e-20
1253509432.3791504,-2.2900076139905746e-20,-7.202125138002191e-20
1253509432.3793945,-2.485998279975309e-20,-7.519659374339095e-20
1253509432.3796387,-3.2373882239736864e-21,-7.687327212835306e-20
1253509432.3798828,4.2521036452650415e-21,-7.998197904141129e-20
1253509432.380127,-1.1562548926235928e-20,-8.646772854830088e-20
1253509432.380371,-1.9029768734244428e-20,-8.823467100929626e-20
1253509432.3806152,-4.28779830935958e-21,-8.973569612787437e-20
1253509432.3808594,6.179579549894446e-21,-9.462442544003367e-20
1253509432.3811035,-9.274470906996537e-21,-9.866870416121521e-20
1253509432.3813477,-1.8686954600748376e-20,-1.0227268407437745e-19
1253509432.3815918,2.7288719855250487e-21,-1.0391456678461676e-19
1253509432.381836,1.5359229986162547e-20,-1.0741637942071597e-19
1253509432.38208,7.027698890637247e-22,-1.1318401781451373e-19
1253509432.3823242,-1.0267553911044343e-20,-1.1574881921335726e-19
1253509432.3825684,1.6773200746017758e-22,-1.1706273359344148e-19
1253509432.3828125,1.4927737524073078e-20,-1.2091808128695324e-19
1253509432.3830566,4.5960966932631e-21,-1.2648501455939614e-19
1253509432.3833008,-9.840098449640624e-21,-1.2895463945625422e-19
1253509432.383545,7.067072064897268e-21,-1.3014054791073258e-19
1253509432.383789,2.4377431241543693e-20,-1.3485814755806543e-19
1253509432.3840332,1.4040276684144426e-20,-1.3984232614310887e-19
1253509432.3842773,-1.397594033540627e-21,-1.419161284605028e-19
1253509432.3845215,5.172655092704999e-21,-1.4344947484701064e-19
1253509432.3847656,2.3328028165837374e-20,-1.4766722021835794e-19
1253509432.3850098,1.7164812459099276e-20,-1.526471356377584e-19
1253509432.385254,5.097240309929115e-22,-1.549750834107825e-19
1253509432.385498,1.1896409372803251e-20,-1.5683417865845138e-19
1253509432.3857422,3.274739661540086e-20,-1.6094445672723742e-19
1253509432.3859863,2.695649995113267e-20,-1.6550035349216412e-19
1253509432.3862305,8.635846007866077e-21,-1.6795194837965075e-19
1253509432.3864746,1.1625497148761961e-20,-1.6954507150914124e-19
1253509432.3867188,2.938339765114656e-20,-1.7364779057810861e-19
1253509432.386963,2.9138278107288036e-20,-1.7850437488115557e-19
1253509432.387207,1.2628836635104403e-20,-1.8054887619655092e-19
1253509432.3874512,1.604536028621928e-20,-1.822409222018732e-19
1253509432.3876953,3.823285559564194e-20,-1.8641087390667939e-19
1253509432.3879395,4.004105968917158e-20,-1.9084024520504977e-19
1253509432.3881836,2.015740993501093e-20,-1.9296285048054125e-19
1253509432.3884277,1.7426787446940786e-20,-1.9470571543736057e-19
1253509432.3886719,3.565457367773953e-20,-1.9840025237748135e-19
1253509432.388916,3.9943442458564817e-20,-2.0248624637618043e-19
1253509432.3891602,2.4492584008383376e-20,-2.0513412951635755e-19
1253509432.3894043,2.20826338623345e-20,-2.0663172731016238e-19
1253509432.3896484,4.4366032320254294e-20,-2.1066321429209097e-19
1253509432.3898926,5.1547247612367155e-20,-2.1524004284626708e-19
1253509432.3901367,3.174530327832274e-20,-2.168457366257278e-19
1253509432.3903809,2.4169070735791412e-20,-2.188985416801172e-19
1253509432.390625,4.012090637062267e-20,-2.2184138763566595e-19
1253509432.3908691,5.0313121183122605e-20,-2.2619971119645465e-19
1253509432.3911133,3.5460123627442495e-20,-2.2870903611834107e-19
1253509432.3913574,2.836491750790862e-20,-2.2943213926080545e-19
1253509432.3916016,4.9883954163984195e-20,-2.3382996603154956e-19
1253509432.3918457,6.002552617329602e-20,-2.3748688106401715e-19
1253509432.3920898,4.381340239882131e-20,-2.39127923236258e-19
1253509432.392334,3.160879751864051e-20,-2.4075420438076905e-19
1253509432.3925781,4.306913732738934e-20,-2.435811799211801e-19
1253509432.3928223,5.826116962455147e-20,-2.4844360852885783e-19
1253509432.3930664,4.778933816897536e-20,-2.4934370511955484e-19
1253509432.3933105,3.578616336061031e-20,-2.499809806398939e-19
1253509432.3935547,5.288388006281141e-20,-2.5482080751641474e-19
1253509432.3937988,6.814568763817697e-20,-2.5813238074900213e-19
1253509432.394043,5.503933130130853e-20,-2.595485050587593e-19
1253509432.394287,3.899586949546597e-20,-2.605995939503765e-19
1253509432.3945312,4.7114374759261843e-20,-2.633733843934488e-19
1253509432.3947754,6.448488343712198e-20,-2.6735381410984164e-19
1253509432.3950195,5.924937646017571e-20,-2.687821178494682e-19
1253509432.3952637,4.4707896217702666e-20,-2.692561633884441e-19
1253509432.3955078,5.59962681643651e-20,-2.7261000054621153e-19
1253509432.395752,7.501885053206652e-20,-2.7707809958913114e-19
1253509432.395996,6.649531904435927e-20,-2.7772681083233474e-19
1253509432.3962402,4.731606290401608e-20,-2.780997945608612e-19
1253509432.3964844,5.0817845647637256e-20,-2.81762540938965e-19
1253509432.3967285,6.933657222083914e-20,-2.8482162068651445e-19
1253509432.3969727,6.97377421711466e-20,-2.8597228720071625e-19
1253509432.3972168,5.289050649163723e-20,-2.8631502488638325e-19
1253509432.397461,5.810971558496189e-20,-2.8899608824584667e-19
1253509432.397705,7.972879561899866e-20,-2.926519389768189e-19
1253509432.3979492,7.541444366631443e-20,-2.929631742617552e-19
1253509432.3981934,5.608432223381521e-20,-2.9313612153580654e-19
1253509432.3984375,5.463554854601315e-20,-2.963903855999798e-19
1253509432.3986816,7.166291537102902e-20,-2.995496881453423e-19
1253509432.3989258,7.842691890202313e-20,-2.998896803639291e-19
1253509432.39917,6.262329921359449e-20,-2.996840750954184e-19
1253509432.399414,6.054513491826634e-20,-3.022852831631412e-19
1253509432.3996582,8.209924681209155e-20,-3.0555708678297114e-19
1253509432.3999023,8.566167883319576e-20,-3.061537439334646e-19
1253509432.4001465,6.45524049066465e-20,-3.058725514240162e-19
1253509432.4003906,5.727366634543775e-20,-3.08276426278557e-19
1253509432.4006348,7.426269978235294e-20,-3.113401397438598e-19
1253509432.400879,8.526059601978584e-20,-3.112969739273752e-19
1253509432.401123,7.229147754598668e-20,-3.10845894757398e-19
1253509432.4013672,6.352326880805524e-20,-3.130103932644788e-19
1253509432.4016113,8.25755476066031e-20,-3.156197823407485e-19
1253509432.4018555,9.302686447981918e-20,-3.156118321112551e-19
1253509432.4020996,7.300782355051757e-20,-3.15133105228567e-19
1253509432.4023438,6.067675093977245e-20,-3.171298767997885e-19
1253509432.402588,7.507217384601041e-20,-3.1938097589418393e-19
1253509432.402832,8.9972781044142e-20,-3.1911163745850214e-19
1253509432.4030762,8.086546295826692e-20,-3.188514910813802e-19
1253509432.4033203,6.858518356544309e-20,-3.2050813933008203e-19
1253509432.4035645,8.289841634594222e-20,-3.2240729127382987e-19
1253509432.4038086,9.77574332165551e-20,-3.2212929775873137e-19
1253509432.4040527,8.122808362301159e-20,-3.209117926191437e-19
1253509432.4042969,6.382335714795562e-20,-3.2300776915826786e-19
1253509432.404541,7.634659968124377e-20,-3.2476059978770494e-19
1253509432.4047852,9.329211171048918e-20,-3.2376007928466436e-19
1253509432.4050293,8.81450406442996e-20,-3.235775950508152e-19
1253509432.4052734,7.494295614216406e-20,-3.2401090479364417e-19
1253509432.4055176,8.237800723078403e-20,-3.2561016220997503e-19
1253509432.4057617,9.998319201356584e-20,-3.256831871883998e-19
1253509432.4060059,8.924319781282295e-20,-3.236433091273605e-19
1253509432.40625,6.794710642246115e-20,-3.2477508834800973e-19
1253509432.4064941,7.621316482930492e-20,-3.2610362714306463e-19
1253509432.4067383,9.477592623833058e-20,-3.251125009501264e-19
1253509432.4069824,9.40204405052562e-20,-3.238411096053227e-19
1253509432.4072266,8.041979946625622e-20,-3.2420612423246816e-19
1253509432.4074707,8.136543136633839e-20,-3.2620154072194136e-19
1253509432.4077148,1.0064676799370867e-19,-3.248265828358772e-19
1253509432.407959,9.66499263388488e-20,-3.228329418263682e-19
1253509432.4082031,7.232850874611603e-20,-3.239499637296031e-19
1253509432.4084473,7.57168526194727e-20,-3.244886166560664e-19
1253509432.4086914,9.561330211802617e-20,-3.2275672257769806e-19
1253509432.4089355,9.818068494317178e-20,-3.2076027119801045e-19
1253509432.4091797,8.556668632042837e-20,-3.2123629805046023e-19
1253509432.4094238,8.245144721478004e-20,-3.222164551733779e-19
1253509432.409668,9.819943681655954e-20,-3.206947295359411e-19
1253509432.409912,1.0143562535946979e-19,-3.1801912104631963e-19
1253509432.4101562,7.995080707833252e-20,-3.1842500337635024e-19
1253509432.4104004,7.368567983602566e-20,-3.19287357997733e-19
1253509432.4106445,9.45826549699687e-20,-3.1686495859001695e-19
1253509432.4108887,1.029366878754019e-19,-3.1460481849279286e-19
1253509432.4111328,8.920598157207198e-20,-3.1466636124524575e-19
1253509432.411377,8.305027148437318e-20,-3.15266122299448e-19
1253509432.411621,9.706509928715042e-20,-3.129250081596616e-19
1253509432.4118652,1.0493693743940632e-19,-3.1001933337369914e-19
1253509432.4121094,8.473281604668845e-20,-3.0967846605446965e-19
1253509432.4123535,7.266369643545145e-20,-3.0936930667907836e-19
1253509432.4125977,9.235698947678027e-20,-3.0752103129563066e-19
1253509432.4128418,1.0551210451039276e-19,-3.044037027531147e-19
1253509432.413086,9.38991791480588e-20,-3.036573015940697e-19
1253509432.41333,8.318211516318036e-20,-3.044275180931181e-19
1253509432.4135742,9.307305090642678e-20,-3.012688786353458e-19
1253509432.4138184,1.0578142260509344e-19,-2.975244203530425e-19
1253509432.4140625,9.074297162724928e-20,-2.9772419890744094e-19
1253509432.4143066,7.232034396813632e-20,-2.97222332243267e-19
1253509432.4145508,8.771739864890957e-20,-2.935445037041504e-19
1253509432.414795,1.057691633566244e-19,-2.9069940091222475e-19
1253509432.415039,9.70810454720729e-20,-2.900603454211747e-19
1253509432.4152832,8.52026858942133e-20,-2.8912494776694324e-19
1253509432.4155273,9.057730311797683e-20,-2.863529428389944e-19
1253509432.4157715,1.0312358059215471e-19,-2.8285630858978997e-19
1253509432.4160156,9.527433158883008e-20,-2.8128367383522695e-19
1253509432.4162598,7.355620371288222e-20,-2.8010556047013227e-19
1253509432.416504,8.176421613867624e-20,-2.764957084144413e-19
1253509432.416748,1.0573200841415771e-19,-2.734743831908056e-19
1253509432.4169922,1.0011587923956436e-19,-2.718777765998675e-19
1253509432.4172363,8.474641085419342e-20,-2.701436995974184e-19
1253509432.4174805,8.776585176047116e-20,-2.671666891091667e-19
1253509432.4177246,9.944129411845013e-20,-2.6322729227247917e-19
1253509432.4179688,9.702489283159763e-20,-2.611996982242407e-19
1253509432.418213,7.570509793724638e-20,-2.603490104713223e-19
1253509432.418457,7.637874202809475e-20,-2.559796463017105e-19
1253509432.4187012,1.0120356705896231e-19,-2.515887947594114e-19
1253509432.4189453,1.0288174925686059e-19,-2.511053201500494e-19
1253509432.4191895,8.54807398418037e-20,-2.4908783518553475e-19
1253509432.4194336,8.218394969302388e-20,-2.442180829723644e-19
1253509432.4196777,9.56192906398326e-20,-2.404880799383282e-19
1253509432.4199219,9.703868533725367e-20,-2.3875518173122164e-19
1253509432.420166,7.73190375234385e-20,-2.3664291432946886e-19
1253509432.4204102,7.267382707535364e-20,-2.3301841042583814e-19
1253509432.4206543,9.402648487389638e-20,-2.2780879443379493e-19
1253509432.4208984,1.0306066070715829e-19,-2.2503094235859073e-19
1253509432.4211426,8.535925404971206e-20,-2.2428473320024287e-19
1253509432.4213867,7.730574598275206e-20,-2.192406259596906e-19
1253509432.4216309,9.094288176344777e-20,-2.1424176726495553e-19
1253509432.421875,9.458039287330807e-20,-2.1209174684926607e-19
1253509432.4221191,7.758761706234576e-20,-2.1011444340043515e-19
1253509432.4223633,6.81798436856715e-20,-2.0598719145535016e-19
1253509432.4226074,8.659131816081826e-20,-1.993062184956064e-19
1253509432.4228516,1.0096916350738599e-19,-1.9757947649376063e-19
1253509432.4230957,8.592258579317765e-20,-1.9655948946112764e-19
1253509432.4233398,7.320506478038048e-20,-1.9040026390566714e-19
1253509432.423584,8.361386332040247e-20,-1.8554746400239032e-19
1253509432.4238281,9.189244161123492e-20,-1.825869402857139e-19
1253509432.4240723,7.786340504857696e-20,-1.7999094126123754e-19
1253509432.4243164,6.377216010367383e-20,-1.7566420108379258e-19
1253509432.4245605,7.756317732039397e-20,-1.6960151748824526e-19
1253509432.4248047,9.710083705400856e-20,-1.6661520276675017e-19
1253509432.4250488,8.707875706458565e-20,-1.643406346603908e-19
1253509432.425293,6.809553189916372e-20,-1.5934339345815922e-19
1253509432.425537,7.52798633406991e-20,-1.5358442369911043e-19
1253509432.4257812,8.693600577388594e-20,-1.507151066864938e-19
1253509432.4260254,7.598346901995518e-20,-1.4794798556924385e-19
1253509432.4262695,6.037491968864112e-20,-1.418185246967158e-19
1253509432.4265137,6.812991307407362e-20,-1.3674061215430787e-19
1253509432.4267578,8.970564754187267e-20,-1.3377836077585135e-19
1253509432.427002,8.52165580847703e-20,-1.307166004492374e-19
1253509432.427246,6.36767949055064e-20,-1.2492331072086125e-19
1253509432.4274902,6.542306850566461e-20,-1.1903751903315429e-19
1253509432.4277344,7.900462843854069e-20,-1.1625777979830894e-19
1253509432.4279785,7.33224924869247e-20,-1.1284931626638954e-19
1253509432.4282227,5.649303571191412e-20,-1.0720241502288557e-19
1253509432.4284668,5.941876269964536e-20,-1.0137829160534446e-19
1253509432.428711,8.034180631202517e-20,-9.760304738585367e-20
1253509432.428955,8.168511562697774e-20,-9.443034246315052e-20
1253509432.4291992,6.042418173869333e-20,-8.876827013687975e-20
1253509432.4294434,5.504224987880411e-20,-8.298797853113147e-20
1253509432.4296875,7.077612828566303e-20,-7.975810589956089e-20
1253509432.4299316,7.039663429864599e-20,-7.550318448577939e-20
1253509432.4301758,5.127396047669157e-20,-6.977363195764342e-20
1253509432.43042,5.0043874765968907e-20,-6.491059788545119e-20
1253509432.430664,6.995796777313661e-20,-5.998947516811217e-20
1253509432.4309082,7.604404708630508e-20,-5.629310244309022e-20
1253509432.4311523,5.700037023276582e-20,-5.0980715103230726e-20
1253509432.4313965,4.588564677395185e-20,-4.444402149286567e-20
1253509432.4316406,5.915071324877136e-20,-4.1166403648608894e-20
1253509432.4318848,6.424720454805467e-20,-3.709843753794959e-20
1253509432.432129,4.64826041434866e-20,-3.111320915863875e-20
1253509432.432373,4.0913095932852096e-20,-2.488886114854948e-20
1253509432.4326172,5.928875909439319e-20,-2.119621510891181e-20
1253509432.4328613,6.871207257177723e-20,-1.7949229510166328e-20
1253509432.4331055,5.295386705736633e-20,-1.1455768367786482e-20
1253509432.4333496,3.645018201159056e-20,-4.902853434346544e-21
1253509432.4335938,4.602728346329162e-20,-7.665159982372522e-22
1253509432.433838,5.741514933222235e-20,1.914536158616696e-21
1253509432.434082,4.131035513095536e-20,8.445909178657067e-21
1253509432.4343262,3.093653975920846e-20,1.5506976308663752e-20
1253509432.4345703,4.672973543610064e-20,1.8664174671990935e-20
1253509432.4348145,5.917197069199646e-20,2.231721243490599e-20
1253509432.4350586,4.796685758061711e-20,2.8809005804981104e-20
1253509432.4353027,2.912999637438569e-20,3.594772615980411e-20
1253509432.4355469,3.251480132027717e-20,3.889693540701439e-20
1253509432.435791,4.746471474003424e-20,4.2543341773609696e-20
1253509432.4360352,3.7414191942207024e-20,5.009472755593657e-20
1253509432.4362793,2.033928140377773e-20,5.586851418777127e-20
1253509432.4365234,3.332825908149598e-20,5.982467831855594e-20
1253509432.4367676,4.978142739032291e-20,6.381350821369107e-20
1253509432.4370117,4.052653919825356e-20,7.003727642239847e-20
1253509432.4372559,2.1444955295174202e-20,7.620906712473463e-20
1253509432.4375,1.8484367808985692e-20,8.020130820826473e-20
1253509432.4377441,3.430359653434414e-20,8.467624906611627e-20
1253509432.4379883,3.2094669002608096e-20,9.043538893763282e-20
1253509432.4382324,1.2637531639955315e-20,9.702150956908164e-20
1253509432.4384766,1.9548781025624378e-20,1.0114787350305391e-19
1253509432.4387207,3.7493988627085096e-20,1.0455621217127207e-19
1253509432.4389648,3.2520886230846975e-20,1.109431288326661e-19
1253509432.439209,1.3667540881903705e-20,1.170075856730183e-19
1253509432.4394531,6.0112354814836674e-21,1.2124228055672492e-19
1253509432.4396973,2.0312965262853964e-20,1.2493277109342033e-19
1253509432.4399414,2.5119502026853875e-20,1.3124170846207512e-19
1253509432.4401855,4.41516842525542e-21,1.3816036405940082e-19
1253509432.4404297,4.278565326022927e-21,1.4111246993526988e-19
1253509432.4406738,2.5253884813224122e-20,1.4471404995602233e-19
1253509432.440918,2.2241444138987727e-20,1.517332477522681e-19
1253509432.441162,4.734146941002415e-21,1.5786615536806256e-19
1253509432.4414062,-4.69731561473853e-21,1.6078470591995617e-19
1253509432.4416504,3.8453596639565496e-21,1.6509480995855926e-19
1253509432.4418945,1.5857735183574327e-20,1.7191993559368408e-19
1253509432.4421387,-1.6734214033127847e-21,1.7706811481234002e-19
1253509432.4423828,-1.101542587436303e-20,1.810967507870934e-19
1253509432.442627,1.0666219223165235e-20,1.8486892702611973e-19
1253509432.442871,1.3606108284748322e-20,1.906464706281535e-19
1253509432.4431152,-4.540443699697871e-21,1.9750298525544193e-19
1253509432.4433594,-1.637278362575016e-20,2.0041372159186294e-19
1253509432.4436035,-1.0069155075029394e-20,2.0381844727603944e-19
1253509432.4438477,3.2319861634502765e-21,2.1066679572738912e-19
1253509432.4440918,-9.755778895941698e-21,2.1629266633530313e-19
1253509432.444336,-2.3904353216402035e-20,2.191398154363267e-19
1253509432.44458,-5.825927499955472e-21,2.2277168740802455e-19
1253509432.4448242,3.444751871853457e-21,2.29094309711341e-19
1253509432.4450684,-1.4037555937470913e-20,2.3531807553625084e-19
1253509432.4453125,-2.8962746154787967e-20,2.386654529348698e-19
1253509432.4455566,-2.550270471081011e-20,2.413578220600004e-19
1253509432.4458008,-1.0277998893192635e-20,2.4781417454197827e-19
1253509432.446045,-1.6336668973123875e-20,2.5386378514144007e-19
1253509432.446289,-3.5230465720253026e-20,2.560210205045417e-19
1253509432.4465332,-2.3010998888953817e-20,2.595402134611689e-19
1253509432.4467773,-8.19182586408993e-21,2.658455980644835e-19
1253509432.4470215,-2.3466261765891386e-20,2.710445208601072e-19
1253509432.4472656,-4.025021823909091e-20,2.7382034237516217e-19
1253509432.4475098,-3.926981710527693e-20,2.772685394415922e-19
1253509432.447754,-2.5581215955544046e-20,2.8291971477006876e-19
1253509432.447998,-2.4887571724284734e-20,2.884099085099374e-19
1253509432.4482422,-4.3973474700613866e-20,2.9154274637836397e-19
1253509432.4484863,-4.1085110583607734e-20,2.9359833873432983e-19
1253509432.4487305,-2.134484451285358e-20,2.991158480879254e-19
1253509432.4489746,-3.1062268715511545e-20,3.0539122434979994e-19
1253509432.4492188,-5.148594678534631e-20,3.07287002474287e-19
1253509432.449463,-5.139577446032323e-20,3.0959255010263424e-19
1253509432.449707,-4.077210287729899e-20,3.1570692934426183e-19
1253509432.4499512,-3.5484421248979345e-20,3.2074683815058234e-19
1253509432.4501953,-5.0946810598740024e-20,3.2201542517462924e-19
1253509432.4504395,-5.768838163026018e-20,3.2515398411266577e-19
1253509432.4506836,-3.6215550638494633e-20,3.309670888536634e-19
1253509432.4509277,-3.9370761591304e-20,3.350094231011844e-19
1253509432.4511719,-6.283686803418942e-20,3.3794841941186933e-19
1253509432.451416,-6.530232330354185e-20,3.401249081312819e-19
1253509432.4516602,-5.442161644316158e-20,3.445269162698282e-19
1253509432.4519043,-4.6264810582786764e-20,3.5011745713570048e-19
1253509432.4521484,-5.919165704763369e-20,3.5189676575119424e-19
1253509432.4523926,-6.983933495007066e-20,3.538727176813969e-19
1253509432.4526367,-5.251473448954283e-20,3.583311368505902e-19
1253509432.4528809,-4.8767256847315153e-20,3.62768819265844e-19
1253509432.453125,-7.004427446408721e-20,3.6499752628926855e-19
1253509432.4533691,-7.925513148750756e-20,3.6624944621650467e-19
1253509432.4536133,-6.799626621651698e-20,3.7086779820704796e-19
1253509432.4538574,-5.749672703949742e-20,3.7581425796827883e-19
1253509432.4541016,-6.743969524882368e-20,3.767762054288141e-19
1253509432.4543457,-8.168813533385258e-20,3.7825473496670703e-19
1253509432.4545898,-6.88566487971946e-20,3.8315056543931155e-19
1253509432.454834,-5.750929686165181e-20,3.8730315473474135e-19
1253509432.4550781,-7.731455060480952e-20,3.8813409473496684e-19
1253509432.4553223,-9.021279922323883e-20,3.895682284484949e-19
1253509432.4555664,-8.068052979500562e-20,3.9409561518620114e-19
1253509432.4558105,-6.963614574359136e-20,3.9721988582228234e-19
1253509432.4560547,-7.416694860760798e-20,3.9811353697822773e-19
1253509432.4562988,-9.053199974667456e-20,3.9945330020551487e-19
1253509432.456543,-8.46407645180834e-20,4.0342783169061453e-19
1253509432.456787,-6.881741557164477e-20,4.075862758657157e-19
1253509432.4570312,-8.278182029017205e-20,4.075888063553522e-19
1253509432.4572754,-1.0162960126634262e-19,4.084865384991095e-19
1253509432.4575195,-9.391278117270541e-20,4.126603002969754e-19
1253509432.4577637,-8.013929727415026e-20,4.157103221666643e-19
1253509432.4580078,-8.22909951608254e-20,4.162273040099404e-19
1253509432.458252,-9.786307262423389e-20,4.1686703783274784e-19
1253509432.458496,-9.839300330040465e-20,4.2002061330395925e-19
1253509432.4587402,-8.11953311741214e-20,4.2340065761665064e-19
1253509432.4589844,-8.800972804644586e-20,4.239192845157387e-19
1253509432.4592285,-1.0887312491074796e-19,4.2347945833012313e-19
1253509432.4594727,-1.0641265437322875e-19,4.2636452407218205e-19
1253509432.4597168,-9.070290086895405e-20,4.297161877019551e-19
1253509432.459961,-8.872343143784471e-20,4.294762865912318e-19
1253509432.460205,-1.0433460966892782e-19,4.292861876584514e-19
1253509432.4604492,-1.0889984702565957e-19,4.318165504438751e-19
1253509432.4606934,-9.353597511904977e-20,4.349111923296266e-19
1253509432.4609375,-9.371611982477791e-20,4.346420023291991e-19
1253509432.4611816,-1.1427016711021146e-19,4.341272572219844e-19
1253509432.4614258,-1.1743789062473614e-19,4.368091553552846e-19
1253509432.46167,-1.0059566903494858e-19,4.386787337956582e-19
1253509432.461914,-9.499189776063685e-20,4.381938772440198e-19
1253509432.4621582,-1.095537531581664e-19,4.37142785225655e-19
1253509432.4624023,-1.182667946141334e-19,4.395896657515388e-19
1253509432.4626465,-1.037138144874589e-19,4.417440723734222e-19
1253509432.4628906,-9.913276272733835e-20,4.398908867811352e-19
1253509432.4631348,-1.1805435949394007e-19,4.398299712592253e-19
1253509432.463379,-1.2553098222444585e-19,4.414170790559332e-19
1253509432.463623,-1.1119266289366483e-19,4.430304608677078e-19
1253509432.4638672,-1.0011725127714667e-19,4.422810779784137e-19
1253509432.4641113,-1.132850906491197e-19,4.408524448143724e-19
1253509432.4643555,-1.2563173012663306e-19,4.423618045855703e-19
1253509432.4645996,-1.1239225783797662e-19,4.4357107036519385e-19
1253509432.4648438,-1.0506244177019037e-19,4.425518812614308e-19
1253509432.465088,-1.1916714855523564e-19,4.400643717510214e-19
1253509432.465332,-1.3054137958319122e-19,4.416065807861492e-19
1253509432.4655762,-1.204934827464948e-19,4.433701105975282e-19
1253509432.4658203,-1.0472430048141742e-19,4.402727875439205e-19
1253509432.4660645,-1.145839735064007e-19,4.39874487993837e-19
1253509432.4663086,-1.2948561790771103e-19,4.409415701535739e-19
1253509432.4665527,-1.2044962567712675e-19,4.409085767498564e-19
1253509432.4667969,-1.1000620650418114e-19,4.394697756179162e-19
1253509432.467041,-1.1970304528259293e-19,4.363040389128609e-19
1253509432.4672852,-1.3331773637947912e-19,4.37161450557397e-19
1253509432.4675293,-1.2717388815787717e-19,4.384777576560766e-19
1253509432.4677734,-1.0956230714450778e-19,4.354114015946562e-19
1253509432.4680176,-1.1392317306470242e-19,4.33029655534075e-19
1253509432.4682617,-1.3251245557223787e-19,4.3364827704218596e-19
1253509432.4685059,-1.2680271493398932e-19,4.3377025958760035e-19
1253509432.46875,-1.1241850681074757e-19,4.311641680437525e-19
1253509432.4689941,-1.1994766318484367e-19,4.28282067253812e-19
1253509432.4692383,-1.3344488888390893e-19,4.282288381096518e-19
1253509432.4694824,-1.31399858734637e-19,4.284913891989686e-19
1253509432.4697266,-1.1500869523733304e-19,4.251400778286408e-19
1253509432.4699707,-1.1209656730615202e-19,4.219262753141851e-19
1253509432.4702148,-1.3181491737024344e-19,4.2208335977380136e-19
1253509432.470459,-1.3257301941671235e-19,4.214561680497394e-19
1253509432.4707031,-1.1490414692235146e-19,4.179909458680429e-19
1253509432.4709473,-1.184291677253248e-19,4.153387647126784e-19
1253509432.4711914,-1.328068651351326e-19,4.1510595738840566e-19
1253509432.4714355,-1.337446719746702e-19,4.134050093985868e-19
1253509432.4716797,-1.185140211968384e-19,4.095893011769032e-19
1253509432.4719238,-1.0949135427432426e-19,4.067439688531794e-19
1253509432.472168,-1.287203954707899e-19,4.0568269689932705e-19
1253509432.472412,-1.359098416527681e-19,4.040273020905996e-19
1253509432.4726562,-1.1673828236968597e-19,4.0042424391654386e-19
1253509432.4729004,-1.1612538339117562e-19,3.9714501814148073e-19
1253509432.4731445,-1.2998244471859176e-19,3.9568002828312954e-19
1253509432.4733887,-1.321644377340109e-19,3.9414366044664526e-19
