time,strain_H1,strain_L1
1242107478.697754,9.366224662225771e-20,-1.7346853147642825e-19
1242107478.697998,2.0048679749113969e-19,-1.7543264563441567e-19
1242107478.6982422,1.9056414719678753e-19,-1.7808857543656998e-19
1242107478.6984863,2.1529234850666534e-20,-1.813762169841888e-19
1242107478.6987305,-2.0957900393658494e-19,-1.8500086265585545e-19
1242107478.6989746,-3.0495675708345443e-19,-1.8691416200758668e-19
1242107478.6992188,-2.0574906060679998e-19,-1.8884478931609629e-19
1242107478.699463,-3.443598743483638e-20,-1.9120789713719626e-19
1242107478.699707,1.1495037646792146e-19,-1.938455068061477e-19
1242107478.6999512,2.172940063130949e-19,-1.9671269761624245e-19
1242107478.7001953,2.1113511828072306e-19,-1.9802507436356232e-19
1242107478.7004395,5.228926725039578e-20,-2.015878066101019e-19
1242107478.7006836,-1.7554064034422844e-19,-2.0584025501585351e-19
1242107478.7009277,-2.9028035645490746e-19,-2.0661784075313464e-19
1242107478.7011719,-1.9663761468241326e-19,-2.0808073922016123e-19
1242107478.701416,-9.914660214639918e-21,-2.1151578497249974e-19
1242107478.7016602,1.3850329073397398e-19,-2.1365607026313023e-19
1242107478.7019043,2.325141589941732e-19,-2.15423593129812e-19
1242107478.7021484,2.299394204409343e-19,-2.179630352151048e-19
1242107478.7023926,8.06162880838338e-20,-2.2037750116258617e-19
1242107478.7026367,-1.4144126282518163e-19,-2.23994362454572e-19
1242107478.7028809,-2.702783021454369e-19,-2.2593407234428e-19
1242107478.703125,-1.9073172888755584e-19,-2.2599149528670525e-19
1242107478.7033691,1.1831432771315457e-20,-2.291262547640444e-19
1242107478.7036133,1.6699321784708718e-19,-2.3165217991505736e-19
1242107478.7038574,2.4679976081982954e-19,-2.3276435609462344e-19
1242107478.7041016,2.4640701909487317e-19,-2.3494993983862017e-19
1242107478.7043457,1.0872811186894973e-19,-2.374120980792267e-19
1242107478.7045898,-1.095566270119351e-19,-2.4062789741996153e-19
1242107478.704834,-2.4668420689265177e-19,-2.4205208678452734e-19
1242107478.7050781,-1.8422271967963606e-19,-2.4272988898063744e-19
1242107478.7053223,2.6014981449533287e-20,-2.446730547311481e-19
1242107478.7055664,1.966261603469447e-19,-2.467012984252242e-19
1242107478.7058105,2.644479950571423e-19,-2.4880661555125805e-19
1242107478.7060547,2.606558719166089e-19,-2.5001446150357653e-19
1242107478.7062988,1.3537655099048371e-19,-2.5243307729660843e-19
1242107478.706543,-7.921889025483819e-20,-2.5535400803787182e-19
1242107478.706787,-2.2228067275516663e-19,-2.563464873553521e-19
1242107478.7070312,-1.7566064704862118e-19,-2.575938414422101e-19
1242107478.7072754,3.517162120748015e-20,-2.591057903653141e-19
1242107478.7075195,2.2526913110856663e-19,-2.6117894765577404e-19
1242107478.7077637,2.852277770208213e-19,-2.6214111468392356e-19
1242107478.7080078,2.7105165226098174e-19,-2.625587805357931e-19
1242107478.708252,1.5945722200736168e-19,-2.66356824805002e-19
1242107478.708496,-5.047004981093397e-20,-2.6842483472243547e-19
1242107478.7087402,-1.9856088735948984e-19,-2.6884246111346575e-19
1242107478.7089844,-1.639585564573402e-19,-2.699900482858555e-19
1242107478.7092285,3.8220883024234913e-20,-2.701330130687167e-19
1242107478.7094727,2.478176726320424e-19,-2.7316018706765993e-19
1242107478.7097168,3.116824713584444e-19,-2.7390748673586374e-19
1242107478.709961,2.794273074505321e-19,-2.7348838056165973e-19
1242107478.710205,1.7805953487189825e-19,-2.7739620360402313e-19
1242107478.7104492,-2.0138106246322954e-20,-2.791304678700098e-19
1242107478.7106934,-1.7724968885934513e-19,-2.7985330618700956e-19
1242107478.7109375,-1.525800849067324e-19,-2.797719361509943e-19
1242107478.7111816,4.1468009631056894e-20,-2.8022247354217286e-19
1242107478.7114258,2.633000978246022e-19,-2.8247077702978203e-19
1242107478.71167,3.388119201122728e-19,-2.829452727264876e-19
1242107478.711914,2.8764492472216783e-19,-2.837199208395397e-19
1242107478.7121582,1.8990800970533967e-19,-2.8514319799184304e-19
1242107478.7124023,8.701881081840519e-21,-2.876331428506292e-19
1242107478.7126465,-1.5657674529484964e-19,-2.882207715490918e-19
1242107478.7128906,-1.4173827975533664e-19,-2.8696185526995236e-19
1242107478.7131348,4.414969407658062e-20,-2.885125799679578e-19
1242107478.713379,2.7246867305631507e-19,-2.9023933187402995e-19
1242107478.713623,3.666984913685066e-19,-2.9008600745337512e-19
1242107478.7138672,3.011072553660992e-19,-2.903573360241155e-19
1242107478.7141113,1.9337387079892986e-19,-2.9243856023613934e-19
1242107478.7143555,3.5109809381202093e-20,-2.9385229774352497e-19
1242107478.7145996,-1.3369745367954678e-19,-2.9351131996408342e-19
1242107478.7148438,-1.3530442474799725e-19,-2.9310528880850387e-19
1242107478.715088,4.788153378640334e-20,-2.9376551325957817e-19
1242107478.715332,2.7654600771371195e-19,-2.9474534807681556e-19
1242107478.7155762,3.8842954835305025e-19,-2.942826654630272e-19
1242107478.7158203,3.1960095818962675e-19,-2.94537657039027e-19
1242107478.7160645,1.9337155706577287e-19,-2.9600420028057264e-19
1242107478.7163086,5.3826909946117044e-20,-2.9729152149832277e-19
1242107478.7165527,-1.0861032700932064e-19,-2.972897507283904e-19
1242107478.7167969,-1.287876875296341e-19,-2.961297029020244e-19
1242107478.717041,4.777783908337257e-20,-2.9674716858876825e-19
1242107478.7172852,2.785302895255844e-19,-2.97524119723742e-19
1242107478.7175293,4.041300309380194e-19,-2.9672617282214566e-19
1242107478.7177734,3.3945505966905784e-19,-2.9641850568236057e-19
1242107478.7180176,1.9479556899210833e-19,-2.9781015625154558e-19
1242107478.7182617,6.250274486002238e-20,-2.9876513268456446e-19
1242107478.7185059,-8.394277801432425e-20,-2.9758971762827785e-19
1242107478.71875,-1.2233149053935564e-19,-2.9681684166887625e-19
1242107478.7189941,4.45686529770018e-20,-2.967184043116563e-19
1242107478.7192383,2.7942937992880947e-19,-2.968410842201789e-19
1242107478.7194824,4.1279450987677106e-19,-2.9678833998598706e-19
1242107478.7197266,3.601752029171049e-19,-2.9562021616983333e-19
1242107478.7199707,1.967691819640629e-19,-2.9669944422738073e-19
1242107478.7202148,6.174687019399974e-20,-2.977110159519229e-19
1242107478.720459,-6.040589208520261e-20,-2.9599556467638587e-19
1242107478.7207031,-1.1363282183363793e-19,-2.947474298979036e-19
1242107478.7209473,3.551260823777816e-20,-2.943020887908564e-19
1242107478.7211914,2.782413749399474e-19,-2.9427748155776016e-19
1242107478.7214355,4.1895816404346653e-19,-2.9375827301904634e-19
1242107478.7216797,3.751546254132557e-19,-2.9288095158543296e-19
1242107478.7219238,2.0370808050654806e-19,-2.932297859723965e-19
1242107478.722168,5.6180358805127e-20,-2.9372410047535123e-19
1242107478.722412,-4.637403306229528e-20,-2.9216656649386528e-19
1242107478.7226562,-9.922577677271488e-20,-2.8983131566422193e-19
1242107478.7229004,2.6395991613344192e-20,-2.902406978778101e-19
1242107478.7231445,2.7128893991193366e-19,-2.904415206322741e-19
1242107478.7233887,4.224041456354529e-19,-2.8772962197933214e-19
1242107478.7236328,3.8620302351004214e-19,-2.865993463227575e-19
1242107478.723877,2.1239742562025714e-19,-2.8763370009933195e-19
1242107478.724121,4.9149240353745957e-20,-2.874167076415013e-19
1242107478.7243652,-4.2181569000882935e-20,-2.8585492616076265e-19
1242107478.7246094,-8.318712786066677e-20,-2.838327237712856e-19
1242107478.7248535,1.705233746737833e-20,-2.8293057725808383e-19
1242107478.7250977,2.565799861302286e-19,-2.825248388896021e-19
1242107478.7253418,4.255609060565966e-19,-2.8046608159201883e-19
1242107478.725586,3.947967343692016e-19,-2.7925412995017424e-19
1242107478.72583,2.1938121813626326e-19,-2.790354590290897e-19
1242107478.7260742,4.2755340497111295e-20,-2.785186549110017e-19
1242107478.7263184,-4.4608940652251765e-20,-2.77433078952332e-19
1242107478.7265625,-6.842324031180671e-20,-2.7451637515541e-19
1242107478.7268066,1.190812367706697e-20,-2.7325602897783996e-19
1242107478.7270508,2.373059750329895e-19,-2.7304713239746237e-19
1242107478.727295,4.2438443648736517e-19,-2.702823355170231e-19
1242107478.727539,4.0112339861895327e-19,-2.6910619183701637e-19
1242107478.7277832,2.234344956774218e-19,-2.6920755150412706e-19
1242107478.7280273,3.860757240900535e-20,-2.6785570748168254e-19
1242107478.7282715,-5.3668504745425825e-20,-2.664388215957082e-19
1242107478.7285156,-6.08085211158096e-20,-2.640093915960743e-19
1242107478.7287598,1.2647288831976095e-20,-2.6178349876352533e-19
1242107478.729004,2.163034038404934e-19,-2.60812738855427e-19
1242107478.729248,4.1511963341113124e-19,-2.5871315837649662e-19
1242107478.7294922,4.068562236029673e-19,-2.5696609779508444e-19
1242107478.7297363,2.2720308021671014e-19,-2.562254697560319e-19
1242107478.7299805,3.2654384177432874e-20,-2.550985191840868e-19
1242107478.7302246,-6.50803420735532e-20,-2.5321825315113447e-19
1242107478.7304688,-5.95516745597602e-20,-2.4953187398810966e-19
1242107478.730713,1.4321456668358976e-20,-2.4798424862253266e-19
1242107478.730957,1.9394294496846892e-19,-2.471149926301448e-19
1242107478.7312012,3.9929221771925747e-19,-2.433906025772617e-19
1242107478.7314453,4.130961658508852e-19,-2.4152350668690447e-19
1242107478.7316895,2.276118376181809e-19,-2.41109338889941e-19
1242107478.7319336,2.5029352607749448e-20,-2.403115008427091e-19
1242107478.7321777,-7.733348152579904e-20,-2.375096239629836e-19
1242107478.7324219,-6.587951534874235e-20,-2.3391417620203e-19
1242107478.732666,1.8151105644407206e-20,-2.3287889444671606e-19
1242107478.7329102,1.765909260690961e-19,-2.3051343835697044e-19
1242107478.7331543,3.749041174573683e-19,-2.268792573344939e-19
1242107478.7333984,4.1571348071991677e-19,-2.251941117418794e-19
1242107478.7336426,2.3215759387196607e-19,-2.241701624597782e-19
1242107478.7338867,1.5357673104346713e-20,-2.225342660138075e-19
1242107478.7341309,-8.988076656795478e-20,-2.1970844730936123e-19
1242107478.734375,-7.567383573646659e-20,-2.1682322979196728e-19
1242107478.7346191,1.7865454608486516e-20,-2.1426458090747262e-19
1242107478.7348633,1.6380507480594747e-19,-2.1200247793473095e-19
1242107478.7351074,3.4618238284474154e-19,-2.0917499055399471e-19
1242107478.7353516,4.1020774641547023e-19,-2.0613376858322167e-19
1242107478.7355957,2.372641051953702e-19,-2.0559321624330249e-19
1242107478.7358398,5.812081206788716e-21,-2.040058671774231e-19
1242107478.736084,-1.0436737695375369e-19,-2.0085612181174823e-19
1242107478.7363281,-8.94410564788782e-20,-1.9738855746996595e-19
1242107478.7365723,1.2937275019786665e-20,-1.9416920631620885e-19
1242107478.7368164,1.5513607504467817e-19,-1.92587417355626e-19
1242107478.7370605,3.171607469089561e-19,-1.8890564229348297e-19
1242107478.7373047,3.96346042835142e-19,-1.8576098070814163e-19
1242107478.7375488,2.45394487839306e-19,-1.8472489158312761e-19
1242107478.737793,-4.700094124222911e-21,-1.8338389050907186e-19
1242107478.738037,-1.241950512449662e-19,-1.8019497763435996e-19
1242107478.7382812,-1.0265768018887205e-19,-1.7557106180279701e-19
1242107478.7385254,2.796350535033374e-21,-1.7341782963512426e-19
1242107478.7387695,1.480588455586801e-19,-1.7094053207682996e-19
1242107478.7390137,2.9197250918286408e-19,-1.6716804268758542e-19
1242107478.7392578,3.730758574685597e-19,-1.6411798722536844e-19
1242107478.739502,2.5178955398643633e-19,-1.6219401548263584e-19
1242107478.739746,-8.683554751300142e-21,-1.6093661486011361e-19
1242107478.7399902,-1.4745831371870066e-19,-1.5745228527369087e-19
1242107478.7402344,-1.1819514800331426e-19,-1.5326614559716043e-19
1242107478.7404785,-7.747527004948495e-21,-1.506868980337158e-19
1242107478.7407227,1.3797491448837515e-19,-1.4760408782664661e-19
1242107478.7409668,2.70149470769625e-19,-1.439033947835397e-19
1242107478.741211,3.4599595382537444e-19,-1.4149356305088445e-19
1242107478.741455,2.513791031776183e-19,-1.3937507436133855e-19
1242107478.7416992,-8.95967415601419e-21,-1.3748971485025692e-19
1242107478.7419434,-1.721158946643719e-19,-1.3381986091484685e-19
1242107478.7421875,-1.3754337853103783e-19,-1.292701488329038e-19
1242107478.7424316,-1.9825556685669695e-20,-1.2664634415982397e-19
1242107478.7426758,1.2655185190529486e-19,-1.23610280304789e-19
1242107478.74292,2.5300964157997704e-19,-1.202648177488471e-19
1242107478.743164,3.1704965854925924e-19,-1.1672155444107366e-19
1242107478.7434082,2.435190524163412e-19,-1.1483337686483344e-19
1242107478.7436523,-4.830877745542121e-21,-1.127740063663609e-19
1242107478.7438965,-1.9411479678065005e-19,-1.0844731894789633e-19
1242107478.7441406,-1.6170004629927529e-19,-1.0488093587664238e-19
1242107478.7443848,-3.211380043715922e-20,-1.0125190909969797e-19
1242107478.744629,1.122570456225344e-19,-9.856009340449618e-20
1242107478.744873,2.3676128563820436e-19,-9.506307737949371e-20
1242107478.7451172,2.9000742932458076e-19,-9.052977350642117e-20
1242107478.7453613,2.270711872702573e-19,-8.921961681562313e-20
1242107478.7456055,1.298062495480613e-21,-8.737107227678677e-20
1242107478.7458496,-2.1101386112586898e-19,-8.278257703990423e-20
1242107478.7460938,-1.9232531368155874e-19,-7.884764037395636e-20
1242107478.746338,-4.46273971272214e-20,-7.579535917639388e-20
1242107478.746582,1.0027627058053462e-19,-7.215855852573105e-20
1242107478.7468262,2.1950333487374313e-19,-6.81734259741096e-20
1242107478.7470703,2.644461968694827e-19,-6.521787649183619e-20
1242107478.7473145,2.065014336789118e-19,-6.314155254180572e-20
1242107478.7475586,4.562718075412156e-21,-6.105082445598998e-20
1242107478.7478027,-2.222450747762817e-19,-5.746544284679e-20
1242107478.7480469,-2.264274028696184e-19,-5.2314641522884603e-20
1242107478.748291,-6.176248708235162e-20,-4.8827657879637635e-20
1242107478.7485352,9.006125857311827e-20,-4.609875740448322e-20
1242107478.7487793,2.0207742727361952e-19,-4.177139686110393e-20
1242107478.7490234,2.4302234994198553e-19,-3.820198065226781e-20
1242107478.7492676,1.8219217442587019e-19,-3.6566478419352327e-20
1242107478.7495117,1.5046715113521725e-21,-3.386604472642349e-20
1242107478.7497559,-2.255900458952462e-19,-2.9840140773985603e-20
1242107478.75,-2.5957845784697814e-19,-2.5705286009898048e-20
1242107478.7502441,-8.415372770276993e-20,-2.2280449742050356e-20
1242107478.7504883,8.205401424204174e-20,-1.9036672423471097e-20
1242107478.7507324,1.8433717593467005e-19,-1.4800602310201946e-20
1242107478.7509766,2.217829723591032e-19,-1.1780283726772381e-20
1242107478.7512207,1.578977006086503e-19,-9.544275303804704e-21
1242107478.7514648,-6.189899425503523e-21,-6.720771110314416e-21
1242107478.751709,-2.251918579371237e-19,-2.709032757974187e-21
1242107478.7519531,-2.8888934008068477e-19,1.5504780282822754e-21
1242107478.7521973,-1.1500820470903193e-19,4.888659780242891e-21
1242107478.7524414,7.362914223470389e-20,8.793000129557863e-21
1242107478.7526855,1.710216651363768e-19,1.236193701025587e-20
1242107478.7529297,2.0007586620426514e-19,1.5478400736461008e-20
1242107478.7531738,1.351979281364042e-19,1.8107137812121656e-20
1242107478.753418,-1.9280171101215598e-20,1.976542689548418e-20
1242107478.753662,-2.24346416365575e-19,2.4160701386508046e-20
1242107478.7539062,-3.1063789133703534e-19,2.918405379823495e-20
1242107478.7541504,-1.5153817767875842e-19,3.1586074302229716e-20
1242107478.7543945,6.278160027774548e-20,3.52781393156661e-20
1242107478.7546387,1.6240045778309012e-19,3.986132205310248e-20
1242107478.7548828,1.782436144817695e-19,4.3179269357288324e-20
1242107478.755127,1.1352196844322798e-19,4.4990804290902865e-20
1242107478.755371,-3.5521463268929613e-20,4.7127015945707584e-20
1242107478.7556152,-2.251377704417855e-19,5.19100064071155e-20
1242107478.7558594,-3.240282027622929e-19,5.557645659182626e-20
1242107478.7561035,-1.8736443819772274e-19,5.859730107096345e-20
1242107478.7563477,4.671761820911271e-20,6.293376791366094e-20
1242107478.7565918,1.5705879278332373e-19,6.647349290931955e-20
1242107478.756836,1.582323519291012e-19,6.997807984778239e-20
1242107478.75708,9.166498352497761e-20,7.207426630194273e-20
1242107478.7573242,-5.0934067269779694e-20,7.396555510576029e-20
1242107478.7575684,-2.2913315452726533e-19,7.789652579645299e-20
1242107478.7578125,-3.3418772484851023e-19,8.225672903787347e-20
1242107478.7580566,-2.209340712563189e-19,8.616757325920844e-20
1242107478.7583008,2.4072729244204656e-20,8.866110249635255e-20
1242107478.758545,1.5380481263004918e-19,9.277054773905664e-20
1242107478.758789,1.433683484965416e-19,9.692818101797011e-20
1242107478.7590332,6.940807644765752e-20,9.748215653001174e-20
1242107478.7592773,-6.673915163884826e-20,1.0017046236718513e-19
1242107478.7595215,-2.351580111616886e-19,1.0474149515740282e-19
1242107478.7597656,-3.4037352645701215e-19,1.082704322422812e-19
1242107478.7600098,-2.499735088526386e-19,1.1113864049567534e-19
1242107478.760254,-2.997017452517704e-21,1.1415925524574198e-19
1242107478.760498,1.5177390746473485e-19,1.1893053345837074e-19
1242107478.7607422,1.3351066027222262e-19,1.2168478949428995e-19
1242107478.7609863,4.5900972177774025e-20,1.2328583854508614e-19
1242107478.7612305,-8.311677128221869e-20,1.2582327626362096e-19
1242107478.7614746,-2.4134403877842375e-19,1.2929163035635334e-19
1242107478.7617188,-3.442579215320986e-19,1.3382955136707028e-19
1242107478.761963,-2.727178363783404e-19,1.3619448881592243e-19
1242107478.762207,-3.322847253559011e-20,1.3930598231716402e-19
1242107478.7624512,1.4581736760559123e-19,1.4365602681291423e-19
1242107478.7626953,1.3105018888105723e-19,1.4613973898471746e-19
1242107478.7629395,2.5189040791797836e-20,1.4833529575328668e-19
1242107478.7631836,-1.0129760713181253e-19,1.4999378270516425e-19
1242107478.7634277,-2.4663156505262476e-19,1.5308950934532765e-19
1242107478.7636719,-3.482828644583796e-19,1.5783167159738058e-19
1242107478.763916,-2.9144747313383947e-19,1.605441055824601e-19
1242107478.7641602,-6.266192789290858e-20,1.631880544464189e-19
1242107478.7644043,1.353636280011801e-19,1.6687861681354816e-19
1242107478.7646484,1.3330095229644006e-19,1.6996563779660517e-19
1242107478.7648926,9.176247130906944e-21,1.718994867489914e-19
1242107478.7651367,-1.2248224770457305e-19,1.731521627595236e-19
1242107478.7653809,-2.5273261426347724e-19,1.7646859077267462e-19
1242107478.765625,-3.4979281406486435e-19,1.8041954611773955e-19
1242107478.7658691,-3.0515591639730307e-19,1.8313607788781734e-19
1242107478.7661133,-8.969400569732203e-20,1.8621755120747438e-19
1242107478.7663574,1.2164110591944257e-19,1.8923202044241766e-19
1242107478.7666016,1.3721493650383788e-19,1.9179338669433974e-19
1242107478.7668457,-3.6968191721055065e-22,1.9316880421136896e-19
1242107478.7670898,-1.435880695938421e-19,1.9502438879666878e-19
1242107478.767334,-2.604653759363289e-19,1.9881349070956678e-19
1242107478.7675781,-3.490441467659671e-19,2.0145187353965353e-19
1242107478.7678223,-3.167888737177101e-19,2.0425772835381922e-19
1242107478.7680664,-1.138640234758579e-19,2.0705394009815884e-19
1242107478.7683105,1.0560574931566779e-19,2.1006727396502376e-19
1242107478.7685547,1.4085819636516286e-19,2.1378395113639768e-19
1242107478.7687988,-4.542149652284319e-22,2.1375860818656153e-19
1242107478.769043,-1.6300597927689435e-19,2.1493610665898684e-19
1242107478.769287,-2.722553261526067e-19,2.1899685351562264e-19
1242107478.7695312,-3.449032295328846e-19,2.213746701372854e-19
1242107478.7697754,-3.233592275515888e-19,2.239380579679017e-19
1242107478.7700195,-1.3581758774809949e-19,2.2642766169512307e-19
1242107478.7702637,9.035921084142788e-20,2.2938981481486333e-19
1242107478.7705078,1.4294728906986874e-19,2.3184548016771114e-19
1242107478.770752,2.2325439118361447e-21,2.326769043366293e-19
1242107478.770996,-1.7748388428795221e-19,2.342198224916258e-19
1242107478.7712402,-2.8664581161180214e-19,2.365794093181889e-19
1242107478.7714844,-3.408440650581612e-19,2.397347561552519e-19
1242107478.7717285,-3.2431207903040396e-19,2.42124720153035e-19
1242107478.7719727,-1.555418247406299e-19,2.440649351656726e-19
1242107478.7722168,7.438793831332946e-20,2.467864859213553e-19
1242107478.772461,1.4483029398962858e-19,2.4892069281469246e-19
1242107478.772705,9.93181822637545e-21,2.497266435197028e-19
1242107478.7729492,-1.8496452602223497e-19,2.502316929864401e-19
1242107478.7731934,-3.027875894106427e-19,2.5324614236585367e-19
1242107478.7734375,-3.3974005534729186e-19,2.560988725262408e-19
1242107478.7736816,-3.1835758104325953e-19,2.5740715900912575e-19
1242107478.7739258,-1.7043916820390916e-19,2.598700527561012e-19
1242107478.77417,5.742828321073847e-20,2.625351010983827e-19
1242107478.774414,1.461997850882429e-19,2.644743447876105e-19
1242107478.7746582,1.8733291129745042e-20,2.6486380914434337e-19
1242107478.7749023,-1.8651078567018392e-19,2.656775599269246e-19
1242107478.7751465,-3.163777296715341e-19,2.675497586009197e-19
1242107478.7753906,-3.4099949543130124e-19,2.6980973865458066e-19
1242107478.7756348,-3.093373402209618e-19,2.720785648346792e-19
1242107478.775879,-1.8052203963382766e-19,2.7277133458100767e-19
1242107478.776123,4.123667173810026e-20,2.756809617415579e-19
1242107478.7763672,1.484037408566156e-19,2.779055718636367e-19
1242107478.7766113,3.0221257013779557e-20,2.769064071804473e-19
1242107478.7768555,-1.841475965162552e-19,2.778916889602076e-19
1242107478.7770996,-3.273688736346404e-19,2.7930919341148584e-19
1242107478.7773438,-3.4441636193159386e-19,2.8174577078823304e-19
1242107478.777588,-2.974695010683407e-19,2.8354207865997477e-19
1242107478.777832,-1.8346347002468383e-19,2.840254825046795e-19
1242107478.7780762,2.415609962576378e-20,2.8698473544965727e-19
1242107478.7783203,1.4928219714732406e-19,2.881532579178868e-19
1242107478.7785645,4.493066121945191e-20,2.8772047152573738e-19
1242107478.7788086,-1.7710508694912471e-19,2.8756942464169745e-19
1242107478.7790527,-3.3452038725713003e-19,2.8891414913382394e-19
1242107478.7792969,-3.5099636756332754e-19,2.917022996028586e-19
1242107478.779541,-2.8577466489856955e-19,2.921714012531733e-19
1242107478.7797852,-1.7733678283825608e-19,2.9315960707863535e-19
1242107478.7800293,8.984907425083288e-21,2.953323021260645e-19
1242107478.7802734,1.4748779357511524e-19,2.9609691705594714e-19
1242107478.7805176,6.193567995022489e-20,2.956779941902309e-19
1242107478.7807617,-1.6631530164167613e-19,2.9510455641512594e-19
1242107478.7810059,-3.3571069711774445e-19,2.9684599379345667e-19
1242107478.78125,-3.5861760748398756e-19,2.98385762193599e-19
1242107478.7814941,-2.780769226911066e-19,2.985796309779524e-19
1242107478.7817383,-1.6473615618069543e-19,3.0031576633728206e-19
1242107478.7819824,-2.092378482618719e-21,3.016773346479856e-19
1242107478.7822266,1.4307081950731534e-19,3.01980723279339e-19
1242107478.7824707,8.045299672384261e-20,3.015730830304699e-19
1242107478.7827148,-1.5250076854270437e-19,3.006335427075687e-19
1242107478.782959,-3.35457974074678e-19,3.0173324328577824e-19
1242107478.7832031,-3.6328626291117795e-19,3.029061579271357e-19
1242107478.7834473,-2.7081526532410423e-19,3.022613871609414e-19
1242107478.7836914,-1.4951801509491067e-19,3.032886239781978e-19
1242107478.7839355,-5.4039819560469006e-21,3.0502102609593067e-19
1242107478.7841797,1.3621326142216646e-19,3.050992936948897e-19
1242107478.7844238,9.691971610418843e-20,3.0382703572472506e-19
1242107478.784668,-1.3186377294813045e-19,3.029814759315896e-19
1242107478.784912,-3.3133062378806207e-19,3.0383781911973346e-19
1242107478.7851562,-3.670890394932907e-19,3.0487633442697976e-19
1242107478.7854004,-2.652512871475368e-19,3.047736008691802e-19
1242107478.7856445,-1.3239319460659894e-19,3.041309963893264e-19
1242107478.7858887,-1.1506991237985982e-21,3.053743353669579e-19
1242107478.7861328,1.286727714231905e-19,3.0580387967812724e-19
1242107478.786377,1.1235250468567935e-19,3.035768641174853e-19
1242107478.786621,-1.068599167754081e-19,3.03156440138463e-19
1242107478.7868652,-3.250158435523169e-19,3.033910612665721e-19
1242107478.7871094,-3.6795341199947015e-19,3.0322862623255895e-19
1242107478.7873535,-2.6152385054356316e-19,3.035313453683315e-19
1242107478.7875977,-1.166042309458253e-19,3.0287800021087156e-19
1242107478.7878418,1.0698839338798068e-20,3.0374970018711684e-19
1242107478.788086,1.2203869312105298e-19,3.0412093227619503e-19
1242107478.78833,1.217171495316813e-19,3.0158562423344183e-19
1242107478.7885742,-7.777725157178672e-20,2.9997344539294346e-19
1242107478.7888184,-3.1133958872227226e-19,3.005736758695717e-19
1242107478.7890625,-3.7002624733648376e-19,3.0040196672528536e-19
1242107478.7893066,-2.5767098977804495e-19,2.9935294279209224e-19
1242107478.7895508,-1.0018631568715076e-19,2.9953946680860047e-19
1242107478.789795,2.4433455806978234e-20,2.9933988481881996e-19
1242107478.790039,1.221821219794636e-19,2.984240341482326e-19
1242107478.7902832,1.2866630310857827e-19,2.969887260659438e-19
1242107478.7905273,-5.060767583944651e-20,2.950056716027303e-19
1242107478.7907715,-2.9141291539974867e-19,2.945417705233593e-19
1242107478.7910156,-3.711638979747929e-19,2.9456473136042097e-19
1242107478.7912598,-2.5538479887291725e-19,2.9339606265366698e-19
1242107478.791504,-8.322366207374572e-20,2.923607037807155e-19
1242107478.791748,4.2106892678663085e-20,2.9260728392058363e-19
1242107478.7919922,1.2653626824623904e-19,2.9156286740484617e-19
1242107478.7922363,1.3301286423808885e-19,2.892354246162477e-19
1242107478.7924805,-2.47042379722133e-20,2.8715229197884626e-19
1242107478.7927246,-2.658500997467555e-19,2.8523058635088523e-19
1242107478.7929688,-3.6726522376439063e-19,2.8551431305777592e-19
1242107478.793213,-2.541540625943061e-19,2.844589621484135e-19
1242107478.793457,-6.82570101132357e-20,2.830854933372117e-19
1242107478.7937012,6.249613943035838e-20,2.8303808002950424e-19
1242107478.7939453,1.3554454601582969e-19,2.810237772375997e-19
1242107478.7941895,1.3665945994642765e-19,2.784660807703698e-19
1242107478.7944336,-1.424101740185086e-21,2.761521243816596e-19
1242107478.7946777,-2.355704945818056e-19,2.750672749673447e-19
1242107478.7949219,-3.6121034333711915e-19,2.742268727608912e-19
1242107478.795166,-2.5548166506796617e-19,2.7284829492965446e-19
1242107478.7954102,-5.197281780271164e-20,2.710054732714803e-19
1242107478.7956543,8.4017616911426e-20,2.695412060985685e-19
1242107478.7958984,1.468799268529213e-19,2.6892303497337724e-19
1242107478.7961426,1.4386289205660906e-19,2.6548912672967163e-19
1242107478.7963867,1.7534902839694264e-20,2.624114561301446e-19
1242107478.7966309,-2.051204535632176e-19,2.613080875216446e-19
1242107478.796875,-3.4500675816766746e-19,2.59619952476122e-19
1242107478.7971191,-2.584576557908126e-19,2.5800018250725686e-19
1242107478.7973633,-4.040403646644618e-20,2.5602738084365466e-19
1242107478.7976074,1.0933471501703238e-19,2.5531384537781884e-19
1242107478.7978516,1.6019123244973363e-19,2.535303759591201e-19
1242107478.7980957,1.5164089744599439e-19,2.49090722797696e-19
1242107478.7983398,3.351846339178954e-20,2.462583862605563e-19
1242107478.798584,-1.7478992633346789e-19,2.4505342531893203e-19
1242107478.7988281,-3.2357481660872403e-19,2.4396810317890888e-19
1242107478.7990723,-2.611891380022708e-19,2.4117185563608517e-19
1242107478.7993164,-3.205392547010781e-20,2.3886585813553333e-19
1242107478.7995605,1.3580805383696835e-19,2.3845702800081516e-19
1242107478.7998047,1.7742362711186826e-19,2.3548218619303486e-19
1242107478.8000488,1.6074409519487312e-19,2.321114392139145e-19
1242107478.800293,5.001889088038786e-20,2.289909957624192e-19
1242107478.800537,-1.4798126610256084e-19,2.2615860727675013e-19
1242107478.8007812,-2.98725743134424e-19,2.251247212506805e-19
1242107478.8010254,-2.577347515254257e-19,2.2225295644712967e-19
1242107478.8012695,-3.12581855523667e-20,2.1956105151087626e-19
