time,strain_H1,strain_L1
1248242630.1228027,-9.689835326401652e-20,7.52578323923441e-20
1248242630.1230469,-1.8292467001827075e-20,6.358876083526022e-20
1248242630.123291,-4.0785485394074844e-20,6.505867228695075e-20
1248242630.1235352,-1.0760758407000537e-19,8.341060634998852e-20
1248242630.1237793,-9.515333656056731e-20,9.223332215634718e-20
1248242630.1240234,-3.8654878589378976e-20,8.373435087156222e-20
1248242630.1242676,-3.102192856708639e-20,7.850716931763525e-20
1248242630.1245117,-9.339211348899394e-20,8.537440725663382e-20
1248242630.1247559,-1.0810050573848396e-19,8.487460106009535e-20
1248242630.125,-3.023646610342298e-20,7.213443609044689e-20
1248242630.1252441,-2.219660090174778e-20,7.399739879978953e-20
1248242630.1254883,-9.852559851791993e-20,9.23755086678358e-20
1248242630.1257324,-1.034893938346651e-19,1.004397903069201e-19
1248242630.1259766,-4.3204787051685204e-20,9.243279516151075e-20
1248242630.1262207,-2.4467022469558924e-20,8.752232638750653e-20
1248242630.1264648,-7.608824689335465e-20,9.374106953813098e-20
1248242630.126709,-1.0971652335698986e-19,9.265175717241533e-20
1248242630.1269531,-4.724348555800875e-20,8.03123562910506e-20
1248242630.1271973,-8.300302509435345e-21,8.126999833603619e-20
1248242630.1274414,-7.909250535706058e-20,9.916050319605538e-20
1248242630.1276855,-1.1128434941515673e-19,1.0798543064797785e-19
1248242630.1279297,-4.9295911577092176e-20,9.906618777933992e-20
1248242630.1281738,-1.7979967693769494e-20,9.466841206691537e-20
1248242630.128418,-6.119890182558973e-20,1.0100584871410047e-19
1248242630.128662,-1.0267449838363666e-19,9.908546901626015e-20
1248242630.1289062,-6.122347298317117e-20,8.708927207884639e-20
1248242630.1291504,-4.059886236391636e-21,8.722950228278488e-20
1248242630.1293945,-5.401251691602933e-20,1.0549200305345349e-19
1248242630.1296387,-1.1224487218324853e-19,1.1413030550069432e-19
1248242630.1298828,-5.847531274448564e-20,1.0506245376894951e-19
1248242630.130127,-9.640003254182652e-21,1.0074927710155767e-19
1248242630.130371,-4.8418769995910514e-20,1.0661406609785297e-19
1248242630.1306152,-9.303378020134296e-20,1.0485375321208811e-19
1248242630.1308594,-6.930784988820555e-20,9.166370615505979e-20
1248242630.1311035,-7.412697641896709e-21,9.228192222007503e-20
1248242630.1313477,-2.864595161135566e-20,1.0993056302929355e-19
1248242630.1315918,-1.0316037266754025e-19,1.177153753825271e-19
1248242630.131836,-7.145368745412622e-20,1.094310839859388e-19
1248242630.13208,-3.448237607334544e-21,1.0478476744962941e-19
1248242630.1323242,-3.095675126403405e-20,1.1105881191316634e-19
1248242630.1325684,-8.329221504744357e-20,1.0880967469785798e-19
1248242630.1328125,-7.135629353295994e-20,9.520313895426429e-20
1248242630.1330566,-1.2291888301686517e-20,9.559910311594286e-20
1248242630.1333008,-9.564738717967917e-21,1.1296571973986068e-19
1248242630.133545,-8.379010960024243e-20,1.2050511081969163e-19
1248242630.133789,-8.397336181830925e-20,1.1230467369079844e-19
1248242630.1340332,-4.0578409884133145e-21,1.0799887869828824e-19
1248242630.1342773,-1.0090247184570658e-20,1.1414831716491855e-19
1248242630.1345215,-7.288861181764484e-20,1.1171868873505797e-19
1248242630.1347656,-6.888132981614122e-20,9.717778398727236e-20
1248242630.1350098,-1.732085695616665e-20,9.767501373091875e-20
1248242630.135254,1.702825675055851e-21,1.1404008726960796e-19
1248242630.135498,-5.82337149636741e-20,1.2133522660813776e-19
1248242630.1357422,-8.945320844542428e-20,1.1380176071680784e-19
1248242630.1359863,-1.1035866415702683e-20,1.09305213821041e-19
1248242630.1362305,1.1019042441384807e-20,1.1535256433093836e-19
1248242630.1364746,-5.859401637346074e-20,1.1252524961048772e-19
1248242630.1367188,-6.84271112294604e-20,9.821335913762759e-20
1248242630.136963,-1.896934143788397e-20,9.775827205519465e-20
1248242630.137207,9.689624141076877e-21,1.1446366223093772e-19
1248242630.1374512,-3.482374406534063e-20,1.223928285677398e-19
1248242630.1376953,-8.548325346783696e-20,1.1374702872908708e-19
1248242630.1379395,-2.3214371776899892e-20,1.0923146759117463e-19
1248242630.1381836,2.709358010941587e-20,1.1484693837103777e-19
1248242630.1384277,-3.7185601516482005e-20,1.1187505718066973e-19
1248242630.1386719,-6.74086740754181e-20,9.769707587020792e-20
1248242630.138916,-1.9845245191076675e-20,9.651756061108024e-20
1248242630.1391602,1.5137252221501244e-20,1.1351504230857278e-19
1248242630.1394043,-1.346223004034482e-20,1.2082108823635776e-19
1248242630.1396484,-7.144061408637108e-20,1.1184632570212815e-19
1248242630.1398926,-3.673554053162585e-20,1.0889758232540061e-19
1248242630.1401367,3.5825323356887095e-20,1.1377658104561864e-19
1248242630.1403809,-1.0554731432810122e-20,1.1006213755941535e-19
1248242630.140625,-6.506919693221024e-20,9.586710149189279e-20
1248242630.1408691,-2.142144805770839e-20,9.368550517850778e-20
1248242630.1411133,2.060289130305405e-20,1.109404612204848e-19
1248242630.1413574,3.514794158539621e-21,1.1817597175898568e-19
1248242630.1416016,-5.339559938742977e-20,1.092046910997755e-19
1248242630.1418457,-4.58308438481927e-20,1.052051446365438e-19
1248242630.1420898,3.6159868738590695e-20,1.1078028503283973e-19
1248242630.142334,1.7188673147738825e-20,1.0801929830091755e-19
1248242630.1425781,-5.512657689172992e-20,9.175603708623564e-20
1248242630.1428223,-2.5934012691484375e-20,9.038613356004001e-20
1248242630.1430664,2.5437109142757726e-20,1.0729918502246818e-19
1248242630.1433105,1.793580478587826e-20,1.1376699431082074e-19
1248242630.1435547,-3.328486254009479e-20,1.0538308737859067e-19
1248242630.1437988,-4.712433354549416e-20,1.0121558341785571e-19
1248242630.144043,2.7937455030263554e-20,1.0664431959594272e-19
1248242630.144287,4.151879715865778e-20,1.0302660578906344e-19
1248242630.1445312,-3.7899615348497566e-20,8.732521978203969e-20
1248242630.1447754,-3.330060020071004e-20,8.602294338259302e-20
1248242630.1450195,3.026719409577602e-20,1.0168869767313743e-19
1248242630.1452637,3.1229331513828276e-20,1.0854480416189358e-19
1248242630.1455078,-1.5765609617084972e-20,1.0064631090974685e-19
1248242630.145752,-4.131523013410238e-20,9.589274132851065e-20
1248242630.145996,1.734109765272098e-20,1.0190548765708596e-19
1248242630.1462402,5.871258399669802e-20,9.801243938562e-20
1248242630.1464844,-1.3096791173368304e-20,8.160222185422112e-20
1248242630.1467285,-3.86696497612739e-20,8.040830612148658e-20
1248242630.1469727,2.881292130892182e-20,9.603562789606024e-20
1248242630.1472168,4.617204583223955e-20,1.0272092227611676e-19
1248242630.147461,2.3207768507552234e-22,9.359010940121446e-20
1248242630.147705,-3.294377244839414e-20,9.042303729718606e-20
1248242630.1479492,1.0472804663184247e-20,9.65024742634659e-20
1248242630.1481934,6.614452152853267e-20,9.101592695236739e-20
1248242630.1484375,1.3804963271443395e-20,7.559373276991197e-20
1248242630.1486816,-3.608396366291001e-20,7.359758315982024e-20
1248242630.1489258,2.0584148681447215e-20,8.872766460940513e-20
1248242630.14917,5.895021900261329e-20,9.563034580623144e-20
1248242630.149414,1.795227327914835e-20,8.642590656475693e-20
1248242630.1496582,-2.3674687692312955e-20,8.343682485797613e-20
1248242630.1499023,5.140682960632429e-21,8.95668984763094e-20
1248242630.1501465,6.739296606903692e-20,8.376484155714124e-20
1248242630.1503906,3.913764018942761e-20,6.787660668101312e-20
1248242630.1506348,-2.6653751367967756e-20,6.551535935106367e-20
1248242630.150879,1.0434250701754158e-20,8.07135743852246e-20
1248242630.151123,6.706367153567542e-20,8.783178809960013e-20
1248242630.1513672,3.6827236525012326e-20,7.834515541210668e-20
1248242630.1516113,-1.3071549415719218e-20,7.572698497544047e-20
1248242630.1518555,2.055467466164748e-21,8.157533785138902e-20
1248242630.1520996,6.412359941467598e-20,7.583997450667633e-20
1248242630.1523438,5.974792536365616e-20,6.003699890994834e-20
1248242630.152588,-1.0366216130155362e-20,5.72954880840098e-20
1248242630.152832,3.721687852605762e-22,7.273810440860097e-20
1248242630.1530762,6.82148714955465e-20,7.929839772442038e-20
1248242630.1533203,5.646526625327592e-20,6.9511434287633e-20
1248242630.1535645,-1.854840466094653e-21,6.741931136672554e-20
1248242630.1538086,-4.190293913238906e-23,7.386949630506663e-20
1248242630.1540527,6.042975152450457e-20,6.774051034307612e-20
1248242630.1542969,7.387398159732685e-20,5.0831803161611756e-20
1248242630.154541,9.17152339112093e-21,4.8198930885052506e-20
1248242630.1547852,-3.9666299944048456e-21,6.357824139513048e-20
1248242630.1550293,6.215364708052784e-20,6.977527515434713e-20
1248242630.1552734,7.370596675636281e-20,6.052587175836734e-20
1248242630.1555176,1.3986200981673677e-20,5.824835406883028e-20
1248242630.1557617,-2.1376144361697107e-21,6.443338890457882e-20
1248242630.1560059,5.594847499023295e-20,5.859703943246534e-20
1248242630.15625,8.461169536065633e-20,4.1959591702516794e-20
1248242630.1564941,2.85534732830317e-20,3.958355826181032e-20
1248242630.1567383,-4.0609473050052914e-21,5.362946128297575e-20
1248242630.1569824,5.193064606258037e-20,5.965469786964708e-20
1248242630.1572266,8.627857048435019e-20,5.1728902773565436e-20
1248242630.1574707,3.2670155924525923e-20,4.829924787348804e-20
1248242630.1577148,-2.414706146916272e-21,5.4114743140223783e-20
1248242630.157959,4.9329169350580125e-20,4.9324011696164946e-20
1248242630.1582031,9.033731526524736e-20,3.2367014607732086e-20
1248242630.1584473,4.628853962903597e-20,2.95439943040995e-20
1248242630.1586914,2.1912530494031133e-21,4.353248753824866e-20
1248242630.1589355,4.106961158035117e-20,4.963971969890721e-20
1248242630.1591797,8.9699395170033e-20,4.1649409464129914e-20
1248242630.1594238,5.3299885805314434e-20,3.8548016467101605e-20
1248242630.159668,9.733426286265752e-22,4.4880839529233837e-20
1248242630.159912,4.011279701209282e-20,3.9192030920376624e-20
1248242630.1601562,9.465624849496839e-20,2.1858660620744045e-20
1248242630.1604004,6.180505115864243e-20,1.9350402995134632e-20
1248242630.1606445,9.900872659929223e-21,3.3652589294398516e-20
1248242630.1608887,3.226234497180153e-20,3.890091384981277e-20
1248242630.1611328,8.791570875051372e-20,3.044538632485467e-20
1248242630.161377,7.234173312942632e-20,2.92382689738655e-20
1248242630.161621,9.658509854777677e-21,3.477010798201968e-20
1248242630.1618652,2.817632324681014e-20,2.8843857513980607e-20
1248242630.1621094,9.52514068444108e-20,1.238962529159284e-20
1248242630.1623535,7.730638518720114e-20,8.334633502548327e-21
1248242630.1625977,1.7798747241467445e-20,2.3123673000935032e-20
1248242630.1628418,2.7425735861636565e-20,2.895713340984935e-20
1248242630.163086,8.175359264915952e-20,1.9915848367677786e-20
1248242630.16333,8.508057369271734e-20,1.9054202381638517e-20
1248242630.1635742,2.4414017594283312e-20,2.550493693082475e-20
1248242630.1638184,1.7680327201394237e-20,1.8865124726434303e-20
1248242630.1640625,8.864510190907132e-20,1.38989892518972e-21
1248242630.1643066,9.262015757373366e-20,-1.1754806589275925e-21
1248242630.1645508,2.7550888583113297e-20,1.283572595106931e-20
1248242630.164795,2.252992765506906e-20,1.856590979812822e-20
1248242630.165039,7.457738946967426e-20,1.0775832947832669e-20
1248242630.1652832,9.259545864689889e-20,8.766526257419556e-21
1248242630.1655273,4.104926655272756e-20,1.5168535461986116e-20
1248242630.1657715,1.1544192278151346e-20,9.273730574924703e-21
1248242630.1660156,7.633846344838889e-20,-7.561281304947212e-21
1248242630.1662598,1.050672486785563e-19,-1.1129619290688663e-20
1248242630.166504,4.0120286743313604e-20,1.6285492352397187e-21
1248242630.166748,1.7702830055748635e-20,7.974907533898987e-21
1248242630.1669922,6.671767331311957e-20,-2.6045448103644337e-22
1248242630.1672363,9.504839195620825e-20,-1.5947414979499366e-21
1248242630.1674805,5.648329994144705e-20,5.899027232923959e-21
1248242630.1677246,1.2801365746954667e-20,-7.305690181920037e-22
1248242630.1679688,5.920720496637783e-20,-1.8140964619236922e-20
1248242630.168213,1.1003918854399414e-19,-2.0913585024698035e-20
1248242630.168457,5.630679377748256e-20,-7.5276268455761e-21
1248242630.1687012,1.4600699068961068e-20,-2.47225189735853e-21
1248242630.1689453,5.794798794053619e-20,-9.864590428759456e-21
1248242630.1691895,9.569181613587439e-20,-1.0555348283265022e-20
1248242630.1694336,6.889005889579722e-20,-3.8078658406340115e-21
1248242630.1696777,1.8611125556149302e-20,-9.794122481183768e-21
1248242630.1699219,4.386235981859045e-20,-2.790862223361995e-20
1248242630.170166,1.0830360817235153e-19,-3.098314172445257e-20
1248242630.1704102,7.425678461449833e-20,-1.682606731467964e-20
1248242630.1706543,1.3402342651497853e-20,-1.1744182302885832e-20
1248242630.1708984,4.6766845803542505e-20,-1.9888734878582828e-20
1248242630.1711426,9.346823290417947e-20,-2.0468327643910907e-20
1248242630.1713867,7.746502401155792e-20,-1.2622672049076522e-20
1248242630.1716309,2.8048865618201946e-20,-1.8966882658229443e-20
1248242630.171875,3.0582308238320115e-20,-3.7123151483578846e-20
1248242630.1721191,9.873493747909814e-20,-3.978249316928162e-20
1248242630.1723633,8.871288998339636e-20,-2.6064781793722985e-20
1248242630.1726074,1.7658698153442592e-20,-2.135989432283951e-20
1248242630.1728516,3.512279762226972e-20,-2.8427793337588835e-20
1248242630.1730957,8.833083061996285e-20,-2.8609879988347494e-20
1248242630.1733398,8.421303545553614e-20,-2.1454729824372983e-20
1248242630.173584,3.626008604138843e-20,-2.6718183380415735e-20
1248242630.1738281,2.2161495749079184e-20,-4.4958994695887617e-20
1248242630.1740723,8.464160506961286e-20,-4.8468548003014435e-20
1248242630.1743164,9.975463046455083e-20,-3.488215535778033e-20
1248242630.1745605,2.928346823525991e-20,-3.044620888576135e-20
1248242630.1748047,2.144934722266679e-20,-3.7210885525908534e-20
1248242630.1750488,7.99346277245641e-20,-3.6720179326630535e-20
1248242630.175293,9.041005389980919e-20,-2.9487356715857976e-20
1248242630.175537,4.3748312124273356e-20,-3.508858618009485e-20
1248242630.1757812,1.8210519342530828e-20,-5.264723579760051e-20
1248242630.1760254,6.757172342909594e-20,-5.608867029598305e-20
1248242630.1762695,1.0275871170802162e-19,-4.28975427076054e-20
1248242630.1765137,4.397236915622826e-20,-3.8217684221390836e-20
1248242630.1767578,1.08221440780487e-20,-4.534524706845689e-20
1248242630.177002,6.724422106951094e-20,-4.4485737831176105e-20
1248242630.177246,9.434533147605764e-20,-3.6662121351225744e-20
1248242630.1774902,5.0612771111087597e-20,-4.2696520633375344e-20
1248242630.1777344,1.680492920177054e-20,-6.069916610111026e-20
1248242630.1779785,5.2343027303717147e-20,-6.354786397778797e-20
1248242630.1782227,1.0037741481736786e-19,-5.0137974291327715e-20
1248242630.1784668,5.8285726767737e-20,-4.577942557031731e-20
1248242630.178711,5.441332850462492e-21,-5.225064647576404e-20
1248242630.178955,5.0567980401268565e-20,-5.1348572622013085e-20
1248242630.1791992,9.410612652120262e-20,-4.292264941134258e-20
1248242630.1794434,5.868169623581221e-20,-4.883433247451462e-20
1248242630.1796875,1.6280539319067997e-20,-6.736678133908619e-20
1248242630.1799316,3.8876405241964345e-20,-6.99045383763161e-20
1248242630.1801758,9.170143948657209e-20,-5.665428965765746e-20
1248242630.18042,6.896993784401826e-20,-5.252428819893727e-20
1248242630.180664,7.806890010534858e-21,-5.944497300307247e-20
1248242630.1809082,3.2876177092283326e-20,-5.796518028779606e-20
1248242630.1811523,8.800720671442439e-20,-4.907357408828297e-20
1248242630.1813965,6.739948021169781e-20,-5.46769710546696e-20
1248242630.1816406,1.631344773836502e-20,-7.237078881114738e-20
1248242630.1818848,2.5198426853095744e-20,-7.564046676032405e-20
1248242630.182129,8.074744536406485e-20,-6.270791026522619e-20
1248242630.182373,7.705856063104923e-20,-5.804515434548473e-20
1248242630.1826172,1.3779976641971118e-20,-6.491164098421834e-20
1248242630.1828613,1.6365375869942057e-20,-6.288954185847245e-20
1248242630.1831055,7.701808271640389e-20,-5.372360873301068e-20
1248242630.1833496,7.518201803089812e-20,-6.005381890184955e-20
1248242630.1835938,1.9588093285901336e-20,-7.715601248384898e-20
1248242630.183838,1.2812135509251505e-20,-8.03722784279094e-20
1248242630.184082,6.679365378109326e-20,-6.804991981964751e-20
1248242630.1843262,8.054056013631247e-20,-6.228249445317175e-20
1248242630.1845703,2.183053468228487e-20,-6.945565649644147e-20
1248242630.1848145,3.709192854538447e-21,-6.74754972562576e-20
1248242630.1850586,6.060288200370053e-20,-5.732857906434643e-20
1248242630.1853027,7.912209066778526e-20,-6.394005591059325e-20
1248242630.1855469,2.6242834985722793e-20,-8.121233151174275e-20
1248242630.185791,1.9787843476793992e-21,-8.396638233436194e-20
1248242630.1860352,5.2398061059213826e-20,-7.194760867358373e-20
1248242630.1862793,8.018750426179229e-20,-6.689587832327097e-20
1248242630.1865234,2.8181212000865955e-20,-7.275406947380405e-20
1248242630.1867676,-3.1272704600496386e-21,-7.06814216188156e-20
1248242630.1870117,4.2444459912457114e-20,-6.144863574508951e-20
1248242630.1872559,7.696667511353799e-20,-6.626687617573989e-20
1248242630.1875,3.5172573938531224e-20,-8.425374669862046e-20
1248242630.1877441,-6.477708576044566e-21,-8.80615253029646e-20
1248242630.1879883,3.420931999449018e-20,-7.463933696403742e-20
1248242630.1882324,7.62487101729808e-20,-7.02647294820057e-20
1248242630.1884766,3.605988008673891e-20,-7.632109947830352e-20
1248242630.1887207,-7.305382378930627e-21,-7.35017692053166e-20
1248242630.1889648,2.418592729756571e-20,-6.399452457478987e-20
1248242630.189209,6.984172272202956e-20,-6.881366736498297e-20
1248242630.1894531,4.2769084973092384e-20,-8.664184985483831e-20
1248242630.1896973,-9.024398785534757e-21,-8.978445121559427e-20
1248242630.1899414,1.6023860274866854e-20,-7.693515244978331e-20
1248242630.1901855,6.912148468613133e-20,-7.297837275893247e-20
1248242630.1904297,4.226743368505609e-20,-7.847378366146663e-20
1248242630.1906738,-1.1084052346128068e-20,-7.464313882680971e-20
1248242630.190918,9.420066584873658e-21,-6.487218465895788e-20
1248242630.191162,5.857635881586418e-20,-7.101953412845667e-20
1248242630.1914062,4.7949656844401735e-20,-8.821498917188425e-20
1248242630.1916504,-6.809464447239308e-21,-9.058501825139186e-20
1248242630.1918945,-3.722492194011666e-21,-7.86879256475737e-20
1248242630.1921387,5.760077059127372e-20,-7.364648176254127e-20
1248242630.1923828,4.872148232994084e-20,-7.908550903447631e-20
1248242630.192627,-1.08859146427416e-20,-7.642514983649285e-20
1248242630.192871,-4.346097952434896e-21,-6.520466905809872e-20
1248242630.1931152,4.4529828255629695e-20,-7.059193510044993e-20
1248242630.1933594,4.9416519947095316e-20,-8.846018641539455e-20
1248242630.1936035,-2.682655829788371e-21,-9.125798202254927e-20
1248242630.1938477,-1.8837511857674368e-20,-7.903910338126002e-20
1248242630.1940918,3.968172406348749e-20,-7.435619358786132e-20
1248242630.194336,5.299832816741291e-20,-7.97763060496604e-20
1248242630.19458,-7.109414839755863e-21,-7.59103917110325e-20
1248242630.1948242,-1.9006925910234376e-20,-6.538207165047789e-20
1248242630.1950684,3.057178293230001e-20,-7.01196766217945e-20
1248242630.1953125,4.697585383291639e-20,-8.779768297644432e-20
1248242630.1955566,3.421185052716567e-21,-9.12977070195322e-20
1248242630.1958008,-2.8615667046424496e-20,-7.821185961995546e-20
1248242630.196045,1.788027828673781e-20,-7.395954721747573e-20
1248242630.196289,5.41777549687099e-20,-7.933350484877145e-20
1248242630.1965332,-2.477265436337532e-21,-7.544499290330203e-20
1248242630.1967773,-3.161757564847624e-20,-6.477971120335709e-20
1248242630.1970215,1.5717928254237333e-20,-6.922775256788742e-20
1248242630.1972656,3.970891558260161e-20,-8.67529721459839e-20
1248242630.1975098,7.527181826978845e-21,-9.019051553287643e-20
1248242630.197754,-3.2400648650609403e-20,-7.793062131320453e-20
1248242630.197998,-3.681168372929021e-21,-7.278685494022106e-20
1248242630.1982422,4.777768801414586e-20,-7.829201418055343e-20
1248242630.1984863,6.3366242429053874e-21,-7.430447252333463e-20
1248242630.1987305,-4.1458197095651205e-20,-6.276164728796208e-20
1248242630.1989746,-1.7297195194064595e-21,-6.736866748508883e-20
1248242630.1992188,3.4412169007782884e-20,-8.43684567594842e-20
1248242630.199463,9.459106675438426e-21,-8.792519446988808e-20
1248242630.199707,-3.46521313100565e-20,-7.531052015082679e-20
1248242630.1999512,-2.307164734022881e-20,-7.112035675518308e-20
1248242630.2001953,3.473074630983699e-20,-7.679127910420986e-20
1248242630.2004395,1.611912534662644e-20,-7.141911600312106e-20
1248242630.2006836,-4.5123276774060263e-20,-6.06845327042607e-20
1248242630.2009277,-2.1586584233016016e-20,-6.52942834599365e-20
1248242630.2011719,2.5688592348487626e-20,-8.168813387424876e-20
1248242630.201416,1.0458019086064739e-20,-8.493859679363926e-20
1248242630.2016602,-3.352962050114887e-20,-7.277529587002929e-20
1248242630.2019043,-3.650084580942677e-20,-6.911245352892703e-20
1248242630.2021484,1.7177661468588143e-20,-7.397876527874594e-20
1248242630.2023926,2.2007693936953764e-20,-6.85772946720722e-20
1248242630.2026367,-4.3141616782405156e-20,-5.772309185595691e-20
1248242630.2028809,-4.1308258232043694e-20,-6.201370985197751e-20
1248242630.203125,1.5444641068747512e-20,-7.855358417460325e-20
1248242630.2033691,1.149740594359204e-20,-8.163089577130092e-20
1248242630.2036133,-3.380203874996123e-20,-6.976148700821919e-20
1248242630.2038574,-4.654807726401747e-20,-6.637814328991942e-20
1248242630.2041016,-2.3157869623006364e-21,-7.109958902485796e-20
1248242630.2043457,2.2405488914653104e-20,-6.524194953269948e-20
1248242630.2045898,-3.5200360177764007e-20,-5.3750598134147963e-20
1248242630.204834,-5.771407251593931e-20,-5.793285803320966e-20
1248242630.2050781,3.585757727661323e-22,-7.474459607912055e-20
1248242630.2053223,1.269153018700186e-20,-7.796248562791958e-20
1248242630.2055664,-3.3088227759491795e-20,-6.571174894001473e-20
1248242630.2058105,-5.333404453885344e-20,-6.159756826197019e-20
1248242630.2060547,-1.9185371607528105e-20,-6.672219926249722e-20
1248242630.2062988,1.6942746836776203e-20,-6.150597125552761e-20
1248242630.206543,-2.5056655236913422e-20,-4.9081147584810285e-20
1248242630.206787,-6.848873427442233e-20,-5.31062631071288e-20
1248242630.2070312,-1.9179606561391574e-20,-7.033066866977276e-20
1248242630.2072754,1.2987229874726073e-20,-7.29369327175199e-20
1248242630.2075195,-3.038705760626275e-20,-6.133860742963411e-20
1248242630.2077637,-5.975361280094282e-20,-5.770315441193655e-20
1248242630.2080078,-3.358172070967918e-20,-6.209254582280151e-20
1248242630.208252,7.11373018006521e-21,-5.676996260364341e-20
1248242630.208496,-1.5615309846837244e-20,-4.43898690968778e-20
1248242630.2087402,-6.976341397964047e-20,-4.821042400654052e-20
1248242630.2089844,-4.054208942343446e-20,-6.531998146069514e-20
1248242630.2092285,9.64866048360356e-21,-6.835317511218898e-20
1248242630.2094727,-2.3635695115595554e-20,-5.650475687506444e-20
1248242630.2097168,-6.599911241904031e-20,-5.308873494776701e-20
1248242630.209961,-4.54853229231909e-20,-5.796955233976045e-20
1248242630.210205,-3.6149132236904695e-21,-5.1315297876191234e-20
1248242630.2104492,-1.1109559425537572e-20,-3.8549411562157196e-20
1248242630.2106934,-6.501759678431837e-20,-4.2849006071205413e-20
1248242630.2109375,-6.003368634911047e-20,-5.975917515295586e-20
1248242630.2111816,-1.0805884976621237e-21,-6.250317886985953e-20
1248242630.2114258,-1.441685371311094e-20,-5.083843432009058e-20
1248242630.21167,-6.766039976694479e-20,-4.7742186656794035e-20
1248242630.211914,-5.772296822304852e-20,-5.217394026371323e-20
1248242630.2121582,-1.3856703551774148e-20,-4.566504289825276e-20
1248242630.2124023,-9.793938364155874e-21,-3.266365158438053e-20
1248242630.2126465,-5.783721040363887e-20,-3.6698334327152746e-20
1248242630.2128906,-7.228772929042693e-20,-5.3967066474059473e-20
1248242630.2131348,-1.59193488849183e-20,-5.66465895655873e-20
1248242630.213379,-7.128228273146938e-21,-4.526481050585648e-20
1248242630.213623,-6.520590740732659e-20,-4.23506216512085e-20
1248242630.2138672,-6.880150459036779e-20,-4.6756759855226857e-20
1248242630.2141113,-2.2861031858443383e-20,-3.959541201422932e-20
1248242630.2143555,-1.1438879711807958e-20,-2.6756485757113328e-20
1248242630.2145996,-4.9900667902379566e-20,-3.100204785178601e-20
1248242630.2148438,-7.833187490831495e-20,-4.7250034241012544e-20
1248242630.215088,-3.477458497372631e-20,-5.006669646122784e-20
1248242630.215332,-3.094647299228901e-21,-3.866685408387092e-20
1248242630.2155762,-5.562609412004217e-20,-3.58710802955196e-20
1248242630.2158203,-8.035762391229615e-20,-4.087961188769277e-20
1248242630.2160645,-3.259022244118871e-20,-3.326734752701868e-20
1248242630.2163086,-1.1285066358796032e-20,-2.0072519807534876e-20
1248242630.2165527,-4.4811264234978355e-20,-2.4361862339400503e-20
1248242630.2167969,-7.775579567826037e-20,-4.072502043787574e-20
1248242630.217041,-5.1617896608116194e-20,-4.3558313297097355e-20
1248242630.2172852,-5.419481596456618e-21,-3.29458413349264e-20
1248242630.2175293,-4.1756848083138504e-20,-2.974679582510753e-20
1248242630.2177734,-8.684853012219824e-20,-3.429685764108162e-20
1248242630.2180176,-4.492547176864548e-20,-2.7393332068365824e-20
1248242630.2182617,-1.0885152989031553e-20,-1.351177741481962e-20
1248242630.2185059,-3.927486874004715e-20,-1.7436600819801412e-20
1248242630.21875,-7.449712296082417e-20,-3.376972859720915e-20
1248242630.2189941,-6.309484885885104e-20,-3.647346121362265e-20
1248242630.2192383,-1.4604713145157356e-20,-2.544131910522566e-20
1248242630.2194824,-2.725299221296449e-20,-2.3146427717329897e-20
1248242630.2197266,-8.506733308162737e-20,-2.856981692370409e-20
1248242630.2199707,-6.114887781182959e-20,-2.0598415422150985e-20
1248242630.2202148,-1.1141597219989717e-20,-6.738200462187183e-21
1248242630.220459,-3.296295225765343e-20,-1.0357557321474756e-20
1248242630.2207031,-7.10896430143128e-20,-2.6265860116258792e-20
1248242630.2209473,-6.934340381717191e-20,-2.9397555578635426e-20
1248242630.2211914,-2.6228920336202967e-20,-1.843482348949343e-20
1248242630.2214355,-1.6695246459431682e-20,-1.65125568323683e-20
1248242630.2216797,-7.576434004047168e-20,-2.1445377478457735e-20
1248242630.2219238,-7.501435309013597e-20,-1.336826244052643e-20
1248242630.222168,-1.429602863001778e-20,8.011603757791568e-23
1248242630.222412,-2.433455133982139e-20,-2.698789787323152e-21
1248242630.2226562,-6.80636134435256e-20,-1.9094235345811054e-20
1248242630.2229004,-7.094745305243323e-20,-2.2563335715221905e-20
1248242630.2231445,-3.6884786799248676e-20,-1.1085993416746699e-20
1248242630.2233887,-1.3133703559451758e-20,-9.802220613900121e-21
1248242630.2236328,-6.028354145841416e-20,-1.502252402304965e-20
1248242630.223877,-8.547005662928269e-20,-6.212085865451567e-21
1248242630.224121,-2.3520212042139107e-20,7.713680836065287e-21
1248242630.2243652,-1.3225487452049921e-20,4.033947791195926e-21
1248242630.2246094,-6.35654861880005e-20,-1.2092820153345243e-20
1248242630.2248535,-7.200080806939842e-20,-1.4525835131890114e-20
1248242630.2250977,-4.34256826362515e-20,-4.5524219542578734e-21
1248242630.2253418,-1.4102577569150583e-20,-3.231306660489981e-21
1248242630.225586,-4.330267359144534e-20,-7.123417225254366e-21
1248242630.22583,-8.659649563506031e-20,2.4897703418395797e-22
1248242630.2260742,-3.857172983755341e-20,1.415641136628821e-20
1248242630.2263184,-4.04797291006148e-21,1.1551440875791221e-20
1248242630.2265625,-5.3203268759095094e-20,-5.04059585275089e-21
1248242630.2268066,-7.392854467533088e-20,-7.893988952498846e-21
1248242630.2270508,-4.681350950366812e-20,2.478054219119503e-21
1248242630.227295,-1.756102304388747e-20,4.092320847438136e-21
1248242630.227539,-3.0507018674003306e-20,-1.1486020402474297e-21
