time,strain_H1,strain_L1
1259514942.939209,-6.823538349353745e-20,-3.130406801094827e-20
1259514942.9394531,-6.581712158245544e-20,7.361517119926303e-21
1259514942.9396973,-7.666708137843746e-20,-1.0832092501748732e-20
1259514942.9399414,-7.383752837997093e-20,-4.656547009585155e-20
1259514942.9401855,-6.546168734486115e-20,-2.6713281159971616e-20
1259514942.9404297,-6.473210665207198e-20,1.3538042205018241e-20
1259514942.9406738,-6.884188185434158e-20,-2.2192276671654387e-21
1259514942.940918,-7.504696408544574e-20,-3.990448014005799e-20
1259514942.941162,-6.573777686342611e-20,-2.145427418567809e-20
1259514942.9414062,-5.750394147155927e-20,1.9007177232217524e-20
1259514942.9416504,-6.895971203887714e-20,4.017692046652256e-21
1259514942.9418945,-6.982589409663e-20,-3.3358507195739694e-20
1259514942.9421387,-6.040092120286103e-20,-1.6500070380656848e-20
1259514942.9423828,-5.857953686027847e-20,2.4934963690804724e-20
1259514942.942627,-6.17055331279336e-20,1.2607822131694648e-20
1259514942.942871,-6.710616775607576e-20,-2.6053779518814912e-20
1259514942.9431152,-6.223167470177571e-20,-1.1527743025035508e-20
1259514942.9433594,-5.2664574896332534e-20,2.929538611851505e-20
1259514942.9436035,-5.893923798517905e-20,1.9255763105659117e-20
1259514942.9438477,-6.513621351973519e-20,-1.9060353847933178e-20
1259514942.9440918,-5.500990956117265e-20,-6.412259942366369e-21
1259514942.944336,-5.0417510648537624e-20,3.6302261936824485e-20
1259514942.94458,-5.562489758557784e-20,2.6900128656233138e-20
1259514942.9448242,-5.859086805309456e-20,-1.1857687443549889e-20
1259514942.9450684,-5.711120206700241e-20,-1.1189844388075848e-21
1259514942.9453125,-4.6946667958890974e-20,4.0127242771639893e-20
1259514942.9455566,-4.782732848177958e-20,3.421984060169274e-20
1259514942.9458008,-5.851890605987885e-20,-5.3271302345659985e-21
1259514942.946045,-5.0558181959845635e-20,3.154937085263912e-21
1259514942.946289,-4.15855238007109e-20,4.6243379980468814e-20
1259514942.9465332,-4.67205788659934e-20,4.185990191991317e-20
1259514942.9467773,-5.169061746642081e-20,1.8601436664820577e-21
1259514942.9470215,-4.969297344811969e-20,7.985218208690189e-21
1259514942.9472656,-4.1640839102300896e-20,5.116344333132712e-20
1259514942.9475098,-3.9810630344950985e-20,4.896603973091786e-20
1259514942.947754,-4.792385554670784e-20,8.53802217316945e-21
1259514942.947998,-4.5480544723597705e-20,1.3048879346001598e-20
1259514942.9482422,-3.415103854919724e-20,5.657414452796535e-20
1259514942.9484863,-3.6730428665247544e-20,5.603426222910246e-20
1259514942.9487305,-4.310424418502752e-20,1.5525248149976262e-20
1259514942.9489746,-4.193858861790649e-20,1.7911201643747692e-20
1259514942.9492188,-3.526642157272542e-20,6.128160088445039e-20
1259514942.949463,-2.989494530369523e-20,6.236233836260945e-20
1259514942.949707,-3.8645027649790906e-20,2.1600298893744024e-20
1259514942.9499512,-3.913422929403366e-20,2.257921662750581e-20
1259514942.9501953,-2.62534278256023e-20,6.689250100954475e-20
1259514942.9504395,-2.760548545193746e-20,6.975235817329391e-20
1259514942.9506836,-3.447906372249541e-20,2.8640636165318524e-20
1259514942.9509277,-3.394173532020855e-20,2.8015973412810814e-20
1259514942.9511719,-2.7457739836438675e-20,7.108797669204711e-20
1259514942.951416,-2.1399436765197596e-20,7.567773239122762e-20
1259514942.9516602,-2.745562302068907e-20,3.570198405359117e-20
1259514942.9519043,-3.179232625640605e-20,3.175587765461329e-20
1259514942.9521484,-2.1360430353335908e-20,7.491881788059122e-20
1259514942.9523926,-1.6764245763433294e-20,8.273709155946638e-20
1259514942.9526367,-2.464353745961253e-20,4.2241707943517784e-20
1259514942.9528809,-2.6017391167537916e-20,3.741279354593435e-20
1259514942.953125,-1.989641275542207e-20,7.939639191700994e-20
1259514942.9533691,-1.42316746642318e-20,8.770717382200365e-20
1259514942.9536133,-1.6178973044966375e-20,4.8677104865894745e-20
1259514942.9538574,-2.2803536429397166e-20,4.1355183571199236e-20
1259514942.9541016,-1.5337438458797186e-20,8.414086650044157e-20
1259514942.9543457,-6.606643571948951e-21,9.499518358094454e-20
1259514942.9545898,-1.4073368332828944e-20,5.524548912092234e-20
1259514942.954834,-1.8288117390822683e-20,4.5687545272987766e-20
1259514942.9550781,-1.0955859154253537e-20,8.69084887217066e-20
1259514942.9553223,-5.508465538213051e-21,1.0010766897633098e-19
1259514942.9555664,-7.693100199730618e-21,6.068083307596275e-20
1259514942.9558105,-1.2689659887591722e-20,4.979831152439642e-20
1259514942.9560547,-9.002636162431663e-21,9.17487724234272e-20
1259514942.9562988,1.1429700766989738e-21,1.0599732900839805e-19
1259514942.956543,-2.534686373640616e-21,6.769735738349795e-20
1259514942.956787,-1.0691700027289221e-20,5.431787997282665e-20
1259514942.9570312,-3.84891392819266e-21,9.451592226973986e-20
1259514942.9572754,2.7068906220684545e-21,1.1058062233105768e-19
1259514942.9575195,2.292574523670762e-21,7.24881639776759e-20
1259514942.9577637,-1.2494503316936122e-21,5.8493758535448e-20
1259514942.9580078,-2.707888213052487e-21,9.80945201484336e-20
1259514942.958252,8.204407498860326e-21,1.1532498754545392e-19
1259514942.958496,9.491710491588786e-21,7.892835877436141e-20
1259514942.9587402,-1.7222306390626823e-21,6.188018643882322e-20
1259514942.9589844,2.9795949238202444e-21,1.0018985858144684e-19
1259514942.9592285,1.1822975752531096e-20,1.2040347711968716e-19
1259514942.9594727,1.0791474483253334e-20,8.394280753447488e-20
1259514942.9597168,7.420943226422229e-21,6.587465104156011e-20
1259514942.959961,6.312504397204248e-21,1.0356176011795012e-19
1259514942.960205,1.400976561284255e-20,1.2521120246426198e-19
1259514942.9604492,1.8696774863807665e-20,8.990966498532221e-20
1259514942.9606934,9.686170489779312e-21,6.87277724735847e-20
1259514942.9609375,7.906812747347056e-21,1.0646758370478716e-19
1259514942.9611816,1.9116638058233653e-20,1.2852744090581643e-19
1259514942.9614258,2.1369213425183665e-20,9.379157761859078e-20
1259514942.96167,1.5600098677162073e-20,7.263321650198496e-20
1259514942.961914,1.546271179447271e-20,1.0766972734722615e-19
1259514942.9621582,2.0676403177609848e-20,1.3318800742959203e-19
1259514942.9624023,2.577802745047321e-20,9.957645007795642e-20
1259514942.9626465,2.0481312044251807e-20,7.548588489993904e-20
1259514942.9628906,1.540907408614775e-20,1.1045947254100797e-19
1259514942.9631348,2.5044457223565617e-20,1.3610211839012515e-19
1259514942.963379,3.0708294989873026e-20,1.0346384660840039e-19
1259514942.963623,2.4165737625484562e-20,7.843408038427905e-20
1259514942.9638672,2.1791310691485244e-20,1.121852098988376e-19
1259514942.9641113,2.795210578602939e-20,1.3962009765329252e-19
1259514942.9643555,3.374130072642685e-20,1.0801516795232891e-19
1259514942.9645996,3.049289359317084e-20,8.079526173077414e-20
1259514942.9648438,2.3663355906136362e-20,1.1366903545946516e-19
1259514942.965088,2.970269295788261e-20,1.421704376870173e-19
1259514942.965332,3.8422214918195545e-20,1.111737123416502e-19
1259514942.9655762,3.327750226982243e-20,8.366051612776464e-20
1259514942.9658203,2.877686919590526e-20,1.1346118479716888e-19
1259514942.9660645,3.404039197100255e-20,1.4463080585561807e-19
1259514942.9663086,3.9630183863833894e-20,1.162708866229333e-19
1259514942.9665527,3.9037437388120475e-20,8.479732077050527e-20
1259514942.9667969,3.225169063931631e-20,1.153959066240465e-19
1259514942.967041,3.389757272544082e-20,1.4656941378843562e-19
1259514942.9672852,4.559343840717588e-20,1.179504804236412e-19
1259514942.9675293,4.2695433324161305e-20,8.789793639515234e-20
1259514942.9677734,3.464294326803792e-20,1.1509564314051565e-19
1259514942.9680176,4.052673473818435e-20,1.4777549570854953e-19
1259514942.9682617,4.6535521804367705e-20,1.2212528529421146e-19
1259514942.9685059,4.6421096178478083e-20,8.950975436704911e-20
1259514942.96875,4.0261778322668495e-20,1.1537239266247273e-19
1259514942.9689941,3.9145540405531296e-20,1.4813415093605806e-19
1259514942.9692383,5.031767994512722e-20,1.2459759671240558e-19
1259514942.9694824,5.14810040116566e-20,9.08152956713348e-20
1259514942.9697266,4.233498439198106e-20,1.1482269551512732e-19
1259514942.9699707,4.448030932502316e-20,1.5083869687085615e-19
1259514942.9702148,5.296635548399987e-20,1.2635635376601187e-19
1259514942.970459,5.27983892427809e-20,9.207789316044217e-20
1259514942.9707031,4.758185149479204e-20,1.1535405168241805e-19
1259514942.9709473,4.536573404470161e-20,1.492801648436067e-19
1259514942.9711914,5.3956281563922633e-20,1.282685530571661e-19
1259514942.9714355,5.951552011695842e-20,9.271141876652257e-20
1259514942.9716797,4.907347770652462e-20,1.1380002649550637e-19
1259514942.9719238,4.878235133536959e-20,1.5031049554146135e-19
1259514942.972168,5.788350399194541e-20,1.3029939108201793e-19
1259514942.972412,5.895966758194707e-20,9.393366066203996e-20
1259514942.9726562,5.476440930474243e-20,1.1165786741399054e-19
1259514942.9729004,5.017777154208035e-20,1.4904092145144546e-19
1259514942.9731445,5.646696877422601e-20,1.3180437164740692e-19
1259514942.9733887,6.383706028985902e-20,9.373590085443793e-20
1259514942.9736328,5.714786768608857e-20,1.1059417222620184e-19
1259514942.973877,5.196450861192113e-20,1.4846219206263128e-19
1259514942.974121,6.054742882616818e-20,1.328991223957578e-19
1259514942.9743652,6.607788860539296e-20,9.362843592981002e-20
1259514942.9746094,5.915854399152946e-20,1.0859739829322113e-19
1259514942.9748535,5.525876432990782e-20,1.4744765919089326e-19
1259514942.9750977,6.056495052036634e-20,1.319694170414775e-19
1259514942.9753418,6.749240134450317e-20,9.334424197663967e-20
1259514942.975586,6.384185606018526e-20,1.0652629875840391e-19
1259514942.97583,5.582579610099965e-20,1.4565241981317995e-19
1259514942.9760742,6.318761413807058e-20,1.3312446663179237e-19
1259514942.9763184,6.991030928130444e-20,9.225987493350345e-20
1259514942.9765625,6.37672234862181e-20,1.035903084022924e-19
1259514942.9768066,6.00180917023847e-20,1.4315153674465888e-19
1259514942.9770508,6.270169598883675e-20,1.3207366429354695e-19
1259514942.977295,7.050557499216133e-20,9.171196093905699e-20
1259514942.977539,6.990547721234599e-20,1.007881804837685e-19
1259514942.9777832,5.991499690828828e-20,1.4105564320739817e-19
1259514942.9780273,6.416690001762981e-20,1.3154471638402538e-19
1259514942.9782715,7.348053336372775e-20,8.99652581237324e-20
1259514942.9785156,6.930659752779691e-20,9.771988515602099e-20
1259514942.9787598,6.307219780628658e-20,1.3779012886068807e-19
1259514942.979004,6.463447267830269e-20,1.3014090140437463e-19
1259514942.979248,7.199657620379368e-20,8.88823500438832e-20
1259514942.9794922,7.378554331401971e-20,9.386715474382589e-20
1259514942.9797363,6.490335349210635e-20,1.3442919599010277e-19
1259514942.9799805,6.484591734661223e-20,1.2914336562035564e-19
1259514942.9802246,7.47641059101822e-20,8.693731988331505e-20
1259514942.9804688,7.362388607503266e-20,8.971991722658664e-20
1259514942.980713,6.61634958253637e-20,1.304806713158344e-19
1259514942.980957,6.67331647197812e-20,1.268701543009688e-19
1259514942.9812012,7.293502279940835e-20,8.471066988102222e-20
1259514942.9814453,7.554636659724806e-20,8.597075462148819e-20
1259514942.9816895,6.909708751208722e-20,1.2675382467060424e-19
1259514942.9819336,6.578158873792507e-20,1.250423102475208e-19
1259514942.9821777,7.405151708610693e-20,8.180159370291545e-20
1259514942.9824219,7.696499004326813e-20,8.110636888979823e-20
1259514942.982666,6.875868270625363e-20,1.2183988187833126e-19
1259514942.9829102,6.611671126660503e-20,1.2125899655203265e-19
1259514942.9831543,7.34359315378088e-20,7.941503983509e-20
1259514942.9833984,7.724602974027841e-20,7.636753197454068e-20
1259514942.9836426,7.144266383834812e-20,1.1643609151417232e-19
1259514942.9838867,6.679719689733654e-20,1.1904941956682852e-19
1259514942.9841309,7.321591137988047e-20,7.673924788331237e-20
1259514942.984375,7.872273580135273e-20,7.128464099330857e-20
1259514942.9846191,7.097740030909507e-20,1.1101891834292353e-19
1259514942.9848633,6.616174118160853e-20,1.148879449568109e-19
1259514942.9851074,7.320863489774678e-20,7.25658964609311e-20
1259514942.9853516,7.764314648832413e-20,6.56045755127934e-20
1259514942.9855957,7.285696391271537e-20,1.061051009314188e-19
1259514942.9858398,6.69722223107244e-20,1.1130685584942744e-19
1259514942.986084,7.121143241899629e-20,6.931945631743158e-20
1259514942.9863281,7.821277609842254e-20,6.063733589113143e-20
1259514942.9865723,7.264747832182766e-20,9.958765323735623e-20
1259514942.9868164,6.55059564507356e-20,1.0694772395137008e-19
1259514942.9870605,7.097077217393218e-20,6.484602907422809e-20
1259514942.9873047,7.689346098942295e-20,5.45106766423033e-20
1259514942.9875488,7.307756210779045e-20,9.381498734395486e-20
1259514942.987793,6.79255468516535e-20,1.0255097667986003e-19
1259514942.988037,6.918005718686446e-20,6.096455782146094e-20
1259514942.9882812,7.588236372572756e-20,4.755781140982863e-20
1259514942.9885254,7.375288279762293e-20,8.652589758771406e-20
1259514942.9887695,6.439322185268207e-20,9.790970275599019e-20
1259514942.9890137,6.842515347778116e-20,5.6363939593737e-20
1259514942.9892578,7.540064391718246e-20,4.2132647832668857e-20
1259514942.989502,7.248838013212377e-20,8.058312230016971e-20
1259514942.989746,6.6521194808211e-20,9.25215427336824e-20
1259514942.9899902,6.573523748363109e-20,5.194734489208529e-20
1259514942.9902344,7.315247942839266e-20,3.529913773658394e-20
1259514942.9904785,7.38563524616597e-20,7.254996778704016e-20
1259514942.9907227,6.465197508027274e-20,8.731231608958259e-20
1259514942.9909668,6.403392171233651e-20,4.63669733926113e-20
1259514942.991211,7.210177641142318e-20,2.8607689772009596e-20
1259514942.991455,7.199081944026165e-20,6.564741959400571e-20
1259514942.9916992,6.444364367971705e-20,8.11727324016045e-20
1259514942.9919434,6.370414198826444e-20,4.180084909461484e-20
1259514942.9921875,6.993976987100913e-20,2.18642448220675e-20
1259514942.9924316,7.124823723589593e-20,5.759652289172471e-20
1259514942.9926758,6.396129855242872e-20,7.442953076169028e-20
1259514942.99292,6.002157237868332e-20,3.643155748992852e-20
1259514942.993164,6.733606162634318e-20,1.5042942576934747e-20
1259514942.9934082,7.059081272084243e-20,4.9539211709636e-20
1259514942.9936523,6.212999494883125e-20,6.941313927809788e-20
1259514942.9938965,5.910814960948199e-20,3.13535122301599e-20
1259514942.9941406,6.546830466691177e-20,7.945190759341869e-21
1259514942.9943848,6.869166769146602e-20,4.092824775376315e-20
1259514942.994629,6.238963909991988e-20,6.16783097835561e-20
1259514942.994873,5.587331223721439e-20,2.5869227989869082e-20
1259514942.9951172,6.193922029611204e-20,1.6899532412902814e-23
1259514942.9953613,6.79608771102818e-20,3.3419462516883946e-20
1259514942.9956055,6.03126992839091e-20,5.589611244120011e-20
1259514942.9958496,5.389765546010596e-20,2.0292872531241533e-20
1259514942.9960938,6.004076478720793e-20,-5.5850767954988125e-21
1259514942.996338,6.458016613565134e-20,2.4408287989758677e-20
1259514942.996582,5.913198203136804e-20,4.756263849435724e-20
1259514942.9968262,5.233785374006091e-20,1.4363040498194092e-20
1259514942.9970703,5.415289045530994e-20,-1.3638643523895002e-20
1259514942.9973145,6.269393134049967e-20,1.5914976389388912e-20
1259514942.9975586,5.829150644114261e-20,4.1795196855428136e-20
1259514942.9978027,4.923799230624857e-20,8.669849218410346e-21
1259514942.9980469,5.482434890233444e-20,-2.119073846467642e-20
1259514942.998291,5.974033699024684e-20,7.472207390158995e-21
1259514942.9985352,5.45557254949156e-20,3.3521209696330946e-20
1259514942.9987793,4.800974923410139e-20,3.070349251129509e-21
1259514942.9990234,4.945989756081663e-20,-2.8040140189566484e-20
1259514942.9992676,5.567807998687374e-20,-1.6146847189261857e-21
1259514942.9995117,5.3656311096897755e-20,2.7252315581670126e-20
1259514942.9997559,4.608618930017065e-20,-3.715377562203431e-21
1259514943.0,4.6207921981917575e-20,-3.603963263055174e-20
1259514943.0002441,5.2706742114474706e-20,-9.768624770333945e-21
1259514943.0004883,5.1130121070517113e-20,1.8403456617641818e-20
1259514943.0007324,4.251701760188048e-20,-9.31933749180466e-21
1259514943.0009766,4.255589156878758e-20,-4.2748836123052145e-20
1259514943.0012207,4.9541908230482866e-20,-1.876333756395401e-20
1259514943.0014648,4.885602479703182e-20,1.2217518224296213e-20
1259514943.001709,4.070122967521949e-20,-1.5327295572307466e-20
1259514943.0019531,3.9141662130870844e-20,-5.000224619109925e-20
1259514943.0021973,4.63091707614844e-20,-2.8223539020762433e-20
1259514943.0024414,4.628371091556781e-20,4.083650703093084e-21
1259514943.0026855,3.722052137289585e-20,-2.1206184022968885e-20
1259514943.0029297,3.5837173739337226e-20,-5.798524082976833e-20
1259514943.0031738,4.2002282273204887e-20,-3.598002728983449e-20
1259514943.003418,4.3105676741143935e-20,-3.1996327048299186e-21
1259514943.003662,3.660256262090071e-20,-2.7622029808733234e-20
1259514943.0039062,3.116707773925448e-20,-6.396071987468013e-20
1259514943.0041504,3.737600299848007e-20,-4.4377906331326316e-20
1259514943.0043945,4.1186583918939117e-20,-1.1857486473154054e-20
1259514943.0046387,3.1078477876699274e-20,-3.394652338854153e-20
1259514943.0048828,2.777299198115928e-20,-7.135442723461889e-20
1259514943.005127,3.472593325819593e-20,-5.380145092570399e-20
1259514943.005371,3.644482503053973e-20,-1.8446986649352972e-20
1259514943.0056152,3.0772168833709684e-20,-3.9308622741377955e-20
1259514943.0058594,2.565151131192072e-20,-7.808314677075955e-20
1259514943.0061035,2.9168050270096954e-20,-6.232826175067599e-20
1259514943.0063477,3.385517554804972e-20,-2.673939942671775e-20
1259514943.0065918,2.7181265299008014e-20,-4.499158364032417e-20
1259514943.006836,1.9566108880357984e-20,-8.539980761705833e-20
1259514943.00708,2.573030268868031e-20,-7.016487975104058e-20
1259514943.0073242,3.088677869869188e-20,-3.2913941468983476e-20
1259514943.0075684,2.436189238456221e-20,-5.1383359623197085e-20
1259514943.0078125,1.873804764009298e-20,-9.110011830989253e-20
1259514943.0080566,2.0249973768397108e-20,-7.796107876441801e-20
1259514943.0083008,2.5684024295248998e-20,-4.181048601146322e-20
1259514943.008545,2.2340174091033783e-20,-5.662876464404455e-20
1259514943.008789,1.3138492691618017e-20,-9.801153392141198e-20
1259514943.0090332,1.671359658763197e-20,-8.68277798512468e-20
1259514943.0092773,2.272088183943246e-20,-4.7904921986051757e-20
1259514943.0095215,1.8474832644687366e-20,-6.149428583968096e-20
1259514943.0097656,1.1862603166923742e-20,-1.0326688549627907e-19
1259514943.0100098,1.1904261610717081e-20,-9.481291558471117e-20
1259514943.010254,1.6944440015993055e-20,-5.622009932321233e-20
1259514943.010498,1.6247874791177134e-20,-6.760591874974093e-20
1259514943.0107422,7.299364399357906e-21,-1.0948280113000568e-19
1259514943.0109863,6.42802874775925e-21,-1.0113561823684705e-19
1259514943.0112305,1.5331831772101365e-20,-6.278527478350807e-20
1259514943.0114746,1.2073946724057243e-20,-7.259361470724139e-20
1259514943.0117188,4.092462993190624e-21,-1.1405558254525093e-19
1259514943.011963,4.937140080220892e-21,-1.0928217326466513e-19
1259514943.012207,8.158365623742226e-21,-7.025763848506581e-20
1259514943.0124512,9.872027603277333e-21,-7.741914013569955e-20
1259514943.0126953,1.4247036739616395e-21,-1.1987033512021914e-19
1259514943.0129395,-3.296794098604997e-21,-1.1612991021181606e-19
1259514943.0131836,6.903202502992246e-21,-7.633238704172764e-20
1259514943.0134277,5.561168391114455e-21,-8.166152420798446e-20
1259514943.0136719,-3.756900933331605e-21,-1.244079904809051e-19
1259514943.013916,-3.331186108850408e-21,-1.2290422302680713e-19
1259514943.0141602,-2.6504062303777406e-22,-8.328672527277275e-20
1259514943.0144043,1.186206693496679e-21,-8.693723029149671e-20
1259514943.0146484,-4.172056749214061e-21,-1.2950885819244692e-19
1259514943.0148926,-1.1357981920070084e-20,-1.289839589739381e-19
1259514943.0151367,-4.448041986238763e-21,-8.843917594057982e-20
1259514943.0153809,2.1793238181112496e-22,-9.088182772689462e-20
1259514943.015625,-9.430054187571516e-21,-1.3314392564658674e-19
1259514943.0158691,-1.2846210325144713e-20,-1.3514012355902099e-19
1259514943.0161133,-8.62297612244168e-21,-9.571109320764105e-20
1259514943.0163574,-6.527508418880891e-21,-9.453733161323065e-20
1259514943.0166016,-1.0659316855478987e-20,-1.3705543899322136e-19
1259514943.0168457,-1.895430419151468e-20,-1.4088287136630027e-19
1259514943.0170898,-1.4218234516198424e-20,-1.0067166508750141e-19
1259514943.017334,-6.579525903642381e-21,-9.78640398640454e-20
1259514943.0175781,-1.532005947479967e-20,-1.4009859451711566e-19
1259514943.0178223,-2.1075148117267062e-20,-1.459613415628917e-19
1259514943.0180664,-1.648901474376555e-20,-1.0598764560748752e-19
1259514943.0183105,-1.4141377708193364e-20,-1.0218677305106874e-19
1259514943.0185547,-1.7260875902663338e-20,-1.4376035540054466e-19
1259514943.0187988,-2.5178463325525714e-20,-1.5082120367455778e-19
1259514943.019043,-2.4086971737946526e-20,-1.1115218932726583e-19
1259514943.019287,-1.4707560412955385e-20,-1.0438321430296786e-19
1259514943.0195312,-2.0015977877193383e-20,-1.4578990614351932e-19
1259514943.0197754,-2.9216707966802103e-20,-1.5535539525954082e-19
1259514943.0200195,-2.4594747163009612e-20,-1.1665019048600469e-19
1259514943.0202637,-2.2058295325171304e-20,-1.079153568225645e-19
1259514943.0205078,-2.5308828631311852e-20,-1.481477145885948e-19
1259514943.020752,-2.9377894108567794e-20,-1.591064254576365e-19
1259514943.020996,-3.253896465042979e-20,-1.196648611065707e-19
1259514943.0212402,-2.4362006847119077e-20,-1.0971773376161117e-19
1259514943.0214844,-2.3937547273258447e-20,-1.5032450721764714e-19
1259514943.0217285,-3.6046066568728365e-20,-1.6243377958067636e-19
1259514943.0219727,-3.43302745135946e-20,-1.239330308599268e-19
1259514943.0222168,-2.8903308646545945e-20,-1.1204313177075805e-19
1259514943.022461,-3.1193709740369086e-20,-1.5167317164733058e-19
1259514943.022705,-3.594931668943458e-20,-1.6549849498287492e-19
1259514943.0229492,-3.9902473826717364e-20,-1.2735730651611783e-19
1259514943.0231934,-3.383965599764921e-20,-1.136060218032663e-19
1259514943.0234375,-3.033793437822493e-20,-1.522249615001301e-19
1259514943.0236816,-4.108347893475826e-20,-1.6776358537388284e-19
1259514943.0239258,-4.3033460334610345e-20,-1.301996781275956e-19
1259514943.02417,-3.537805237430188e-20,-1.1496486683539088e-19
1259514943.024414,-3.784245872494495e-20,-1.5333877831225763e-19
1259514943.0246582,-4.325167254045782e-20,-1.7049970914143993e-19
1259514943.0249023,-4.555827216754007e-20,-1.326017163480641e-19
1259514943.0251465,-4.2069452171492475e-20,-1.1528244081117596e-19
1259514943.0253906,-3.6413095458054453e-20,-1.5305552535610086e-19
1259514943.0256348,-4.5210021873517577e-20,-1.7125711745669417e-19
1259514943.025879,-5.1193530955378183e-20,-1.3580915426576572e-19
1259514943.026123,-4.3502782159826184e-20,-1.1705226872543695e-19
1259514943.0263672,-4.281959636662333e-20,-1.520698216705373e-19
1259514943.0266113,-4.851100976679013e-20,-1.7279267773940034e-19
1259514943.0268555,-5.24676304736502e-20,-1.3761404731339385e-19
1259514943.0270996,-4.9811725489659674e-20,-1.1572764477104692e-19
1259514943.0273438,-4.286689655457284e-20,-1.503914920405019e-19
1259514943.027588,-4.8323230243209545e-20,-1.728524211998206e-19
1259514943.027832,-5.714602358234646e-20,-1.3914886024963891e-19
1259514943.0280762,-5.167441229121045e-20,-1.165201668058158e-19
1259514943.0283203,-4.7314825419806307e-20,-1.4971092560800273e-19
1259514943.0285645,-5.36520966669659e-20,-1.7286997930693018e-19
1259514943.0288086,-5.816909697407448e-20,-1.3966527374983356e-19
1259514943.0290527,-5.573992278798959e-20,-1.1502476854889865e-19
1259514943.0292969,-5.0741853573116953e-20,-1.478773199561803e-19
1259514943.029541,-5.2076790015977126e-20,-1.726841596196785e-19
1259514943.0297852,-6.116494693759974e-20,-1.4031197602250507e-19
1259514943.0300293,-6.050546300139502e-20,-1.1471968699078304e-19
1259514943.0302734,-5.163340663678119e-20,-1.4504766589476925e-19
1259514943.0305176,-5.67566713318512e-20,-1.7152936299717036e-19
1259514943.0307617,-6.369661506998781e-20,-1.4053691792130724e-19
1259514943.0310059,-6.099804066047549e-20,-1.1156258567904803e-19
1259514943.03125,-5.717469927715518e-20,-1.4188047781461964e-19
1259514943.0314941,-5.560807327384484e-20,-1.6994594335063721e-19
1259514943.0317383,-6.436140850419111e-20,-1.4006832061554234e-19
1259514943.0319824,-6.723205608889669e-20,-1.108525427169118e-19
1259514943.0322266,-5.754771193355643e-20,-1.3879754630916788e-19
1259514943.0324707,-5.93663488193287e-20,-1.6750670353569445e-19
1259514943.0327148,-6.819465473612929e-20,-1.3834423371078224e-19
1259514943.032959,-6.700978399865616e-20,-1.0779284068909647e-19
1259514943.0332031,-6.042724732900079e-20,-1.3476356319973885e-19
1259514943.0334473,-6.05638415610815e-20,-1.648395539206866e-19
1259514943.0336914,-6.704067867006932e-20,-1.3740863786329844e-19
1259514943.0339355,-7.020819538267091e-20,-1.053280086364309e-19
1259514943.0341797,-6.482251653338231e-20,-1.3084592173565473e-19
1259514943.0344238,-6.195337448680681e-20,-1.6174728540063319e-19
1259514943.034668,-7.032741523001097e-20,-1.3529087443033813e-19
1259514943.034912,-7.155287436379618e-20,-1.0218451726655789e-19
1259514943.0351562,-6.387534273376511e-20,-1.2547251714385683e-19
1259514943.0354004,-6.387704273822806e-20,-1.575067688859744e-19
1259514943.0356445,-6.951956962578439e-20,-1.3359117341181552e-19
1259514943.0358887,-7.372065472195525e-20,-9.89569277516039e-20
1259514943.0361328,-6.985178041408128e-20,-1.2047193473351787e-19
1259514943.036377,-6.407371496549818e-20,-1.5336615900976427e-19
1259514943.036621,-7.117923144715854e-20,-1.3017601700093926e-19
1259514943.0368652,-7.637761979027966e-20,-9.415542479769277e-20
1259514943.0371094,-6.777628355285113e-20,-1.1436977225381602e-19
1259514943.0373535,-6.560608917626196e-20,-1.4902454885882086e-19
1259514943.0375977,-7.206907426287416e-20,-1.2720899151579993e-19
1259514943.0378418,-7.507454690768089e-20,-9.079096072290411e-20
1259514943.038086,-7.265715764529071e-20,-1.0933546725668576e-19
1259514943.03833,-6.744978026438256e-20,-1.4336573804318079e-19
1259514943.0385742,-7.154098675816137e-20,-1.2322448007138672e-19
1259514943.0388184,-7.901349180186332e-20,-8.500236704162645e-20
1259514943.0390625,-7.205061488678458e-20,-1.0148247292128514e-19
1259514943.0393066,-6.592767619689076e-20,-1.3785404874351468e-19
1259514943.0395508,-7.257849708109132e-20,-1.1952622339582738e-19
1259514943.039795,-7.679906358858013e-20,-8.09139274456285e-20
1259514943.040039,-7.544107418532499e-20,-9.579405907848119e-20
1259514943.0402832,-7.023135979972771e-20,-1.3167733267134944e-19
1259514943.0405273,-6.973295577548101e-20,-1.1438487060794614e-19
1259514943.0407715,-7.948999342683114e-20,-7.423264613339987e-20
1259514943.0410156,-7.512136134142747e-20,-8.796700083956814e-20
1259514943.0412598,-6.60776506465235e-20,-1.2532267566162082e-19
1259514943.041504,-7.325531370056141e-20,-1.0941800511573181e-19
1259514943.041748,-7.712353120263824e-20,-6.949074452360668e-20
1259514943.0419922,-7.59155020755663e-20,-8.032497384299048e-20
1259514943.0422363,-7.283598251209754e-20,-1.1746172907651508e-19
1259514943.0424805,-6.975747866196e-20,-1.0441517336941589e-19
1259514943.0427246,-7.774009831148523e-20,-6.275345715639002e-20
1259514943.0429688,-7.879100353152935e-20,-7.133487882786573e-20
1259514943.043213,-6.809851427831047e-20,-1.0934741141189752e-19
1259514943.043457,-6.963175971807637e-20,-9.897522228937465e-20
1259514943.0437012,-7.785766201199472e-20,-5.675760034237639e-20
1259514943.0439453,-7.685687299627558e-20,-6.37612303888023e-20
1259514943.0441895,-7.23952109038792e-20,-1.0281861511554227e-19
