time,strain_H1,strain_L1
1253326743.3637695,1.2253439849222764e-20,5.040325860806498e-20
1253326743.3640137,1.2044301437932343e-20,5.399521070428089e-20
1253326743.3642578,1.3547546299105467e-20,5.461050494686405e-20
1253326743.364502,2.0450745848311716e-20,5.417732987645027e-20
1253326743.364746,1.2791429027981437e-20,5.866369572920009e-20
1253326743.3649902,5.424805937369301e-21,6.161104664799074e-20
1253326743.3652344,1.7797004575792318e-20,6.155315793569972e-20
1253326743.3654785,1.8105429436549727e-20,6.224195312898647e-20
1253326743.3657227,7.94083726188787e-21,6.530909972966912e-20
1253326743.3659668,9.074943626100533e-21,6.803749423743529e-20
1253326743.366211,1.0693069946886956e-20,6.790711727965423e-20
1253326743.366455,1.4917152118841883e-20,6.917237901058682e-20
1253326743.3666992,1.233450028403997e-20,7.239174743641845e-20
1253326743.3669434,2.2997549692946253e-21,7.509679837705862e-20
1253326743.3671875,1.2683124378956542e-20,7.474053634069252e-20
1253326743.3674316,1.760776648720602e-20,7.500599134810811e-20
1253326743.3676758,5.595756547724341e-21,7.898135798315124e-20
1253326743.36792,4.706456815769062e-21,8.176564418338724e-20
1253326743.368164,6.833341183571228e-21,8.153372625612924e-20
1253326743.3684082,1.0606460542397036e-20,8.170663519124539e-20
1253326743.3686523,1.0702851830270224e-20,8.569160980977021e-20
1253326743.3688965,9.147072152325582e-22,8.845045572703208e-20
1253326743.3691406,6.171075359120086e-21,8.75531059665025e-20
1253326743.3693848,1.4096043208694535e-20,8.823586328881196e-20
1253326743.369629,4.918114898400732e-21,9.132269995624008e-20
1253326743.369873,-5.1813891469130535e-23,9.394031835714705e-20
1253326743.3701172,3.1179223323949747e-21,9.393662633615773e-20
1253326743.3703613,6.729888024388754e-21,9.406359649219544e-20
1253326743.3706055,7.83397040888274e-21,9.723324888850318e-20
1253326743.3708496,5.665801721068434e-22,1.0038363701652212e-19
1253326743.3710938,5.710672240462385e-22,9.977053204739507e-20
1253326743.371338,9.168656665233983e-21,9.994086428988412e-20
1253326743.371582,4.276472113652054e-21,1.0390356535059104e-19
1253326743.3718262,-4.379863276076812e-21,1.0588249630430516e-19
1253326743.3720703,-8.097590283405295e-22,1.053803629753257e-19
1253326743.3723145,4.433413897535132e-21,1.0567846129221295e-19
1253326743.3725586,3.5934600129838555e-21,1.085839682953845e-19
1253326743.3728027,-1.2652085129802747e-21,1.1111893289286452e-19
1253326743.3730469,-3.2548482068626402e-21,1.1062908489139423e-19
1253326743.373291,3.2118195974162885e-21,1.109124282621601e-19
1253326743.3735352,2.8829556311966168e-21,1.1410662065758476e-19
1253326743.3737793,-7.140680831615434e-21,1.16451384942395e-19
1253326743.3740234,-5.706004226311423e-21,1.1549071925029777e-19
1253326743.3742676,7.241004989947819e-22,1.157796472134633e-19
1253326743.3745117,6.944765609158879e-22,1.190401623841211e-19
1253326743.3747559,-3.1729325547201264e-21,1.210960674585225e-19
1253326743.375,-6.802775588086289e-21,1.2025919518421342e-19
1253326743.3752441,-1.5808616872709054e-21,1.2051222071748733e-19
1253326743.3754883,1.1965137392002824e-22,1.232477566734762e-19
1253326743.3757324,-9.470125960499076e-21,1.252027439039688e-19
1253326743.3759766,-1.1462212940257471e-20,1.2491462663937756e-19
1253326743.3762207,-3.3803032133105106e-21,1.2496052163053018e-19
1253326743.3764648,-5.913040363389136e-22,1.281187882944252e-19
1253326743.376709,-6.834911781599456e-21,1.2998568318122063e-19
1253326743.3769531,-9.846390134198827e-21,1.281829256835652e-19
1253326743.3771973,-5.8333077417136006e-21,1.2869612624870723e-19
1253326743.3774414,-4.19331372000061e-21,1.323562266463168e-19
1253326743.3776855,-1.0128745892196306e-20,1.3274435584100395e-19
1253326743.3779297,-1.625104393188789e-20,1.320624056240291e-19
1253326743.3781738,-8.850504246665252e-21,1.3395249007434994e-19
1253326743.378418,-2.2697887206104667e-21,1.353895917604348e-19
1253326743.378662,-9.686231243153316e-21,1.3690041087392427e-19
1253326743.3789062,-1.3002623858111618e-20,1.3608170344706233e-19
1253326743.3791504,-1.0044827840757426e-20,1.3551740741264394e-19
1253326743.3793945,-8.634307356147231e-21,1.390029813769265e-19
1253326743.3796387,-1.2370482151537337e-20,1.3988583524085933e-19
1253326743.3798828,-1.9346241692285035e-20,1.3887061773539454e-19
1253326743.380127,-1.4050220442615038e-20,1.3902318103774792e-19
1253326743.380371,-5.655877751123182e-21,1.404287652554334e-19
1253326743.3806152,-1.1043920350905633e-20,1.4312360116294215e-19
1253326743.3808594,-1.6535955545653946e-20,1.4224951676644307e-19
1253326743.3811035,-1.357300207703538e-20,1.4090310183035954e-19
1253326743.3813477,-1.1482775662512825e-20,1.440406529136711e-19
1253326743.3815918,-1.5233972496648533e-20,1.4580991222415034e-19
1253326743.381836,-2.189098516856113e-20,1.437426980693814e-19
1253326743.38208,-1.8787323602866342e-20,1.4261440682551933e-19
1253326743.3823242,-9.329825597052507e-21,1.4569555978112136e-19
1253326743.3825684,-1.2436921136209427e-20,1.4760677487819827e-19
1253326743.3828125,-1.8770326385170957e-20,1.4557824625319636e-19
1253326743.3830566,-1.7595772929925755e-20,1.4539543729233126e-19
1253326743.3833008,-1.6625039267273656e-20,1.4750938798883907e-19
1253326743.383545,-1.7538846985572e-20,1.4876680990426547e-19
1253326743.383789,-2.288472405629078e-20,1.4708527035947164e-19
1253326743.3840332,-2.4184203760788835e-20,1.4640287502596215e-19
1253326743.3842773,-1.240411299112812e-20,1.4900649419880907e-19
1253326743.3845215,-1.221713510477602e-20,1.4984713342547548e-19
1253326743.3847656,-2.3037250541260745e-20,1.4886633172392303e-19
1253326743.3850098,-2.0300785405821086e-20,1.4827804930560372e-19
1253326743.385254,-1.876522782370226e-20,1.499482690772232e-19
1253326743.385498,-2.2256667183142847e-20,1.5083492770934895e-19
1253326743.3857422,-2.4380136705608488e-20,1.4842179623054134e-19
1253326743.3859863,-2.7075853075344725e-20,1.4850775010446253e-19
1253326743.3862305,-1.7993961032396377e-20,1.510694024863078e-19
1253326743.3864746,-1.3195376673979034e-20,1.511134259962727e-19
1253326743.3867188,-2.4826679603135428e-20,1.4918314341990859e-19
1253326743.386963,-2.5503538543368822e-20,1.4832601695948025e-19
1253326743.387207,-2.0585933367376728e-20,1.5037289517040055e-19
1253326743.3874512,-2.5149468740563556e-20,1.522336934926321e-19
1253326743.3876953,-2.655108999980202e-20,1.4916711306741137e-19
1253326743.3879395,-2.911496935223724e-20,1.4808994085360822e-19
1253326743.3881836,-2.363707840963649e-20,1.5040135966790337e-19
1253326743.3884277,-1.4291234231611662e-20,1.508216922431454e-19
1253326743.3886719,-2.5347156992417995e-20,1.4956391233530666e-19
1253326743.388916,-2.947271009455183e-20,1.472358814180441e-19
1253326743.3891602,-2.3704287800329415e-20,1.4921307084560139e-19
1253326743.3894043,-2.806236294816977e-20,1.5050963219767702e-19
1253326743.3896484,-2.8388513539222054e-20,1.4722225793730643e-19
1253326743.3898926,-3.0776539661394746e-20,1.4702663879007753e-19
1253326743.3901367,-2.844041736634913e-20,1.485000655043862e-19
1253326743.3903809,-1.6385623564354755e-20,1.486741323015563e-19
1253326743.390625,-2.4207927017413308e-20,1.4690911325189486e-19
1253326743.3908691,-3.436733578143462e-20,1.4555374430634253e-19
1253326743.3911133,-2.6944001789044608e-20,1.4732130646934413e-19
1253326743.3913574,-2.823645218929402e-20,1.4780845256555186e-19
1253326743.3916016,-3.3243476279775877e-20,1.450290049987175e-19
1253326743.3918457,-3.156678722686198e-20,1.4324071023238966e-19
1253326743.3920898,-3.041790172196025e-20,1.4532308908504913e-19
1253326743.392334,-2.143940393639681e-20,1.4542216671606524e-19
1253326743.3925781,-2.335524573011658e-20,1.4241786121821123e-19
1253326743.3928223,-3.6110171904789484e-20,1.4119845171667324e-19
1253326743.3930664,-3.1381838012730156e-20,1.4246654900078092e-19
1253326743.3933105,-2.9689764961074224e-20,1.4377290120650952e-19
1253326743.3935547,-3.4553013275292144e-20,1.4026388164035863e-19
1253326743.3937988,-3.2207568578567056e-20,1.3815560927644067e-19
1253326743.394043,-3.3292489124269066e-20,1.408386989650211e-19
1253326743.394287,-2.5095639485192105e-20,1.4018422039329865e-19
1253326743.3945312,-2.2855347565473003e-20,1.3769069614635525e-19
1253326743.3947754,-3.788355004146249e-20,1.3601784308078927e-19
1253326743.3950195,-3.5538973504756044e-20,1.365126610895135e-19
1253326743.3952637,-3.0189834821881866e-20,1.372404767047687e-19
1253326743.3955078,-3.683077046365218e-20,1.3381359579162017e-19
1253326743.395752,-3.582916473566336e-20,1.3234912909655038e-19
1253326743.395996,-3.432190606386095e-20,1.3337237368468203e-19
1253326743.3962402,-2.873360564613493e-20,1.3247924024451482e-19
1253326743.3964844,-2.285972425958122e-20,1.3109581047390667e-19
1253326743.3967285,-3.698939992996935e-20,1.2917023533909619e-19
1253326743.3969727,-4.1195008167734265e-20,1.2930782480481538e-19
1253326743.3972168,-3.1596503920022415e-20,1.29533302316589e-19
1253326743.397461,-3.714236641960242e-20,1.2619281514995434e-19
1253326743.397705,-3.8283069700448386e-20,1.2447314975105937e-19
1253326743.3979492,-3.336150485250398e-20,1.2536784990567792e-19
1253326743.3981934,-3.209748331224741e-20,1.251665322996196e-19
1253326743.3984375,-2.553878709321899e-20,1.2204038265346823e-19
1253326743.3986816,-3.4737311270226027e-20,1.1968489131664987e-19
1253326743.3989258,-4.437145645207673e-20,1.2072135981465442e-19
1253326743.39917,-3.4126993281678854e-20,1.2032285577175606e-19
1253326743.399414,-3.739049204066666e-20,1.1730997821336162e-19
1253326743.3996582,-4.1063261636653864e-20,1.155639514730539e-19
1253326743.3999023,-3.3771910550079923e-20,1.1602505129062636e-19
1253326743.4001465,-3.436673885393857e-20,1.1545914595995645e-19
1253326743.4003906,-2.8135102280048587e-20,1.1210879822788565e-19
1253326743.4006348,-3.21568863854777e-20,1.1046840540840675e-19
1253326743.400879,-4.6409763850571775e-20,1.1098086067193774e-19
1253326743.401123,-3.812919698405459e-20,1.1010722276268571e-19
1253326743.4013672,-3.5351686398803934e-20,1.0703113895860262e-19
1253326743.4016113,-4.24087384732465e-20,1.0479532100347394e-19
1253326743.4018555,-3.6294162023295184e-20,1.0514221377824735e-19
1253326743.4020996,-3.38171295764393e-20,1.0420777351898518e-19
1253326743.4023438,-3.0569654013468016e-20,1.0105122471755612e-19
1253326743.402588,-3.158354354117708e-20,9.874889239267639e-20
1253326743.402832,-4.606762014412529e-20,9.885018598249108e-20
1253326743.4030762,-4.1511138677449423e-20,9.880846654232338e-20
1253326743.4033203,-3.4437184082484856e-20,9.541485811444814e-20
1253326743.4035645,-4.238254663837835e-20,9.24651701013851e-20
1253326743.4038086,-3.791405980314746e-20,9.323782582623528e-20
1253326743.4040527,-3.2950301427421334e-20,9.245029438874391e-20
1253326743.4042969,-3.271310846235933e-20,8.8785092864389e-20
1253326743.404541,-3.181420245035716e-20,8.61800352218764e-20
1253326743.4047852,-4.406442606861245e-20,8.675994534728616e-20
1253326743.4050293,-4.595505995885354e-20,8.621827441101036e-20
1253326743.4052734,-3.492476417517916e-20,8.227572748597993e-20
1253326743.4055176,-3.9184092106093435e-20,7.96186434888059e-20
1253326743.4057617,-4.104640976702661e-20,7.965221957416784e-20
1253326743.4060059,-3.304659236592232e-20,7.949485808512798e-20
1253326743.40625,-3.124499024955049e-20,7.573272766307023e-20
1253326743.4064941,-3.242035391495005e-20,7.291381667613888e-20
1253326743.4067383,-4.084115467936294e-20,7.4081932988424e-20
1253326743.4069824,-4.699176268705415e-20,7.223937052175252e-20
1253326743.4072266,-3.7183174495028904e-20,6.889399893336166e-20
1253326743.4074707,-3.667511593687914e-20,6.673421923452508e-20
1253326743.4077148,-4.2039266835274826e-20,6.550630447938651e-20
1253326743.407959,-3.413827808157351e-20,6.550233335755017e-20
1253326743.4082031,-3.051486871091972e-20,6.183165533440942e-20
1253326743.4084473,-3.3663136728985006e-20,5.841432255381684e-20
1253326743.4086914,-3.9895433776856083e-20,5.906163031292494e-20
1253326743.4089355,-4.6022771801666163e-20,5.733455375058337e-20
1253326743.4091797,-3.9309099550193196e-20,5.397305413508358e-20
1253326743.4094238,-3.4833969775448414e-20,5.257839053704976e-20
1253326743.409668,-3.988157532531721e-20,5.140234927348659e-20
1253326743.409912,-3.591404967288644e-20,5.0143244328149285e-20
1253326743.4101562,-2.886445520293879e-20,4.6955550568125724e-20
1253326743.4104004,-3.2403787889449025e-20,4.403973277865072e-20
1253326743.4106445,-3.9867653979409856e-20,4.4226697311694134e-20
1253326743.4108887,-4.467265625585856e-20,4.28326501231764e-20
1253326743.4111328,-4.1098169793721633e-20,3.8750150784587765e-20
1253326743.411377,-3.3594088552332215e-20,3.609686312978687e-20
1253326743.411621,-3.644808936917106e-20,3.6239043821893805e-20
1253326743.4118652,-3.7139277246978416e-20,3.4854185761656286e-20
1253326743.4121094,-2.835098338473584e-20,3.118172843941354e-20
1253326743.4123535,-3.006181362454865e-20,2.834887782693971e-20
1253326743.4125977,-3.985576132393965e-20,2.803967793994001e-20
1253326743.4128418,-4.3263110789302365e-20,2.79759357830116e-20
1253326743.413086,-4.010516765355846e-20,2.307254614064447e-20
1253326743.41333,-3.4250688230645075e-20,1.9692473322073673e-20
1253326743.4135742,-3.3994019411928154e-20,2.0779332966853007e-20
1253326743.4138184,-3.652560729243708e-20,1.9717455164229288e-20
1253326743.4140625,-3.0220310298167284e-20,1.5911156084269556e-20
1253326743.4143066,-2.6354742297891188e-20,1.264172972007674e-20
1253326743.4145508,-3.716231897560365e-20,1.2684923837166037e-20
1253326743.414795,-4.3280568666134916e-20,1.139793614315102e-20
1253326743.415039,-3.8479522591118906e-20,7.295558049019862e-21
1253326743.4152832,-3.471554440145579e-20,5.030198118665899e-21
1253326743.4155273,-3.124114196757506e-20,4.933223015935724e-21
1253326743.4157715,-3.229316076284536e-20,3.8059038805146995e-21
1253326743.4160156,-3.045833943514132e-20,-4.749602888111614e-22
1253326743.4162598,-2.4384431018562236e-20,-3.249724274659067e-21
1253326743.416504,-3.335896536703115e-20,-3.016961525801196e-21
1253326743.416748,-4.29804800554602e-20,-4.1738597915744275e-21
1253326743.4169922,-3.73301935734435e-20,-8.057354232196642e-21
1253326743.4172363,-3.223540551436679e-20,-1.0926559238591411e-20
1253326743.4174805,-3.004080357322313e-20,-1.1186349750930175e-20
1253326743.4177246,-2.9537602681269784e-20,-1.315627915166955e-20
1253326743.4179688,-3.042223122946054e-20,-1.6094628204768648e-20
1253326743.418213,-2.3805763557864246e-20,-1.852200813578116e-20
1253326743.418457,-2.7537770614197754e-20,-1.967064631534621e-20
1253326743.4187012,-4.201795065180433e-20,-2.0494489414927e-20
1253326743.4189453,-3.761138754676045e-20,-2.4431788289475433e-20
1253326743.4191895,-2.846242633321464e-20,-2.6804354057156508e-20
1253326743.4194336,-2.877319303315406e-20,-2.73521566216365e-20
1253326743.4196777,-2.6451913506316762e-20,-2.854281292838112e-20
1253326743.4199219,-2.801837665303078e-20,-3.173506896565645e-20
1253326743.420166,-2.43917168790273e-20,-3.542509218410975e-20
1253326743.4204102,-2.2976292863926742e-20,-3.461261581667653e-20
1253326743.4206543,-3.9185154765117295e-20,-3.59000191212481e-20
1253326743.4208984,-3.722312563177857e-20,-4.0548312151924187e-20
1253326743.4211426,-2.5197672057846735e-20,-4.2659624677827776e-20
1253326743.4213867,-2.6520845395389443e-20,-4.2390833211997123e-20
1253326743.4216309,-2.3108648381234284e-20,-4.3424639831284985e-20
1253326743.421875,-2.469556239781547e-20,-4.7386243701653817e-20
1253326743.4221191,-2.5376066155981852e-20,-5.0486594806765326e-20
1253326743.4223633,-1.8887468848038996e-20,-5.075932838499627e-20
1253326743.4226074,-3.257645107609346e-20,-5.082270531728543e-20
1253326743.4228516,-3.7661439968565286e-20,-5.50505925181235e-20
1253326743.4230957,-2.150255877267547e-20,-5.808202535524478e-20
1253326743.4233398,-2.2034456536125462e-20,-5.705787892300151e-20
1253326743.423584,-2.2995414431435755e-20,-5.862604370349385e-20
1253326743.4238281,-1.8827433710623232e-20,-6.227374624843697e-20
1253326743.4240723,-2.3672688269322383e-20,-6.460148608639638e-20
1253326743.4243164,-1.8535098694932785e-20,-6.45444504327795e-20
1253326743.4245605,-2.4698135910944094e-20,-6.560328963639138e-20
1253326743.4248047,-3.776831207157226e-20,-6.945576002001295e-20
1253326743.4250488,-2.0964872067667966e-20,-7.180915811994801e-20
1253326743.425293,-1.528245493320811e-20,-7.223230425254416e-20
1253326743.425537,-2.2469229094547782e-20,-7.313804648747384e-20
1253326743.4257812,-1.5603605259440816e-20,-7.623516396377014e-20
1253326743.4260254,-1.9751157478768267e-20,-7.926785137498435e-20
1253326743.4262695,-1.7641146604961232e-20,-7.881135595947018e-20
1253326743.4265137,-1.7435076944089607e-20,-7.989259714338828e-20
1253326743.4267578,-3.3876524072022316e-20,-8.399021341563563e-20
1253326743.427002,-2.2484552997881852e-20,-8.563775836399256e-20
1253326743.427246,-9.941565075189491e-21,-8.595702942859995e-20
1253326743.4274902,-1.7685536317603974e-20,-8.717449294928376e-20
1253326743.4277344,-1.3446297018515276e-20,-8.962727062200934e-20
1253326743.4279785,-1.3861363077251496e-20,-9.261790013561654e-20
1253326743.4282227,-1.6715815637983904e-20,-9.243713974893546e-20
1253326743.4284668,-1.3336141539954475e-20,-9.250229512587488e-20
1253326743.428711,-2.6714042096099317e-20,-9.628488531819969e-20
1253326743.428955,-2.3858963451319173e-20,-9.865088475958099e-20
1253326743.4291992,-4.272243217860667e-21,-9.852591082005e-20
1253326743.4294434,-1.2007909266851148e-20,-9.905509726102727e-20
1253326743.4296875,-1.3596492547339246e-20,-1.0237515364827591e-19
1253326743.4299316,-7.455145356647416e-21,-1.0463141308194779e-19
1253326743.4301758,-1.4489286427611806e-20,-1.0329317380365209e-19
1253326743.43042,-1.1054288628657186e-20,-1.050340212131289e-19
1253326743.430664,-1.849934549943287e-20,-1.0835538426139935e-19
1253326743.4309082,-2.3558032334364937e-20,-1.1009233375361718e-19
1253326743.4311523,-2.53511339997319e-21,-1.1030890946422309e-19
1253326743.4313965,-3.077917596469297e-21,-1.0997431041535763e-19
1253326743.4316406,-1.2239262586041446e-20,-1.1395468561999403e-19
1253326743.4318848,-4.905826738841847e-21,-1.161509159477773e-19
1253326743.432129,-7.731329340981882e-21,-1.148170983990547e-19
1253326743.432373,-9.883298538062667e-21,-1.1573854850977544e-19
1253326743.4326172,-1.1876381970933144e-20,-1.1860794155875981e-19
1253326743.4328613,-1.8212096755891e-20,-1.2042430131355813e-19
1253326743.4331055,-3.0022254662092202e-21,-1.199492335496206e-19
1253326743.4333496,3.837561680706081e-21,-1.2100109468979376e-19
1253326743.4335938,-8.047467776641134e-21,-1.2374125391885847e-19
1253326743.433838,-3.020139343375763e-21,-1.2566444666821086e-19
1253326743.434082,-1.3494378945392243e-21,-1.2447660260392653e-19
1253326743.4343262,-6.969519733173668e-21,-1.2476289756145537e-19
1253326743.4345703,-6.807619023648582e-21,-1.287486493166471e-19
1253326743.4348145,-1.2616161226246411e-20,-1.2950534189140724e-19
1253326743.4350586,-2.6631707909459795e-21,-1.2929476152027046e-19
1253326743.4353027,1.0103128832450457e-20,-1.302188864414708e-19
1253326743.4355469,-5.785856938257112e-22,-1.3227457605693927e-19
1253326743.435791,-2.248903947015014e-21,-1.3437363208929555e-19
1253326743.4360352,3.0901996772629474e-21,-1.3301943451512964e-19
1253326743.4362793,-1.5425645960574505e-21,-1.3321007995484182e-19
1253326743.4365234,-3.504895619176978e-21,-1.3643914544552194e-19
1253326743.4367676,-6.073261821104796e-21,-1.3819376859441427e-19
1253326743.4370117,-1.2644396418437335e-21,-1.3640964181752043e-19
1253326743.4372559,1.2874861516579099e-20,-1.3662558583453892e-19
1253326743.4375,7.302805492985116e-21,-1.4095247443304694e-19
1253326743.4377441,-7.961963344134523e-22,-1.4097754965798446e-19
1253326743.4379883,6.721151513319787e-21,-1.393959341573646e-19
1253326743.4382324,4.735956802950814e-21,-1.4019326839994582e-19
1253326743.4384766,-6.949434682498586e-22,-1.422264735936696e-19
1253326743.4387207,-3.796867458327554e-22,-1.447168929469212e-19
1253326743.4389648,3.4678026709834596e-21,-1.4265499084948947e-19
1253326743.439209,1.5706601882656083e-20,-1.4226419142706243e-19
1253326743.4394531,1.5455752322170917e-20,-1.4593263778496658e-19
1253326743.4396973,3.3302130253536275e-21,-1.464767402014637e-19
1253326743.4399414,7.614911348302874e-21,-1.4540953104102476e-19
1253326743.4401855,1.2193749471823585e-20,-1.452838029780445e-19
1253326743.4404297,4.2148418692200834e-21,-1.4768759293789363e-19
1253326743.4406738,3.009033741029317e-21,-1.489187858437698e-19
1253326743.440918,8.172390574758571e-21,-1.4718524380253164e-19
1253326743.441162,1.67748270489939e-20,-1.4734390980150637e-19
1253326743.4414062,2.0850705687004182e-20,-1.4984491977180856e-19
1253326743.4416504,1.068529602169502e-20,-1.5104618864632267e-19
1253326743.4418945,8.526829044368028e-21,-1.4913749073490829e-19
1253326743.4421387,1.6069403792801877e-20,-1.4885231433101846e-19
1253326743.4423828,1.2081327704215056e-20,-1.5123258637275435e-19
1253326743.442627,6.957062173104914e-21,-1.5212430020210123e-19
1253326743.442871,1.2748468357647509e-20,-1.508377913211655e-19
1253326743.4431152,2.0345491694747967e-20,-1.505340717524055e-19
1253326743.4433594,2.458732456728632e-20,-1.524727472301442e-19
1253326743.4436035,1.8674712741632064e-20,-1.532657302599753e-19
1253326743.4438477,1.0249409798869856e-20,-1.5206950444801868e-19
1253326743.4440918,1.8646623552301263e-20,-1.510815394412765e-19
1253326743.444336,2.0992202414188837e-20,-1.5326589400363598e-19
1253326743.44458,1.0298183154842735e-20,-1.5448960596393323e-19
1253326743.4448242,1.563896044472348e-20,-1.518046049446465e-19
1253326743.4450684,2.5724351199267184e-20,-1.5180351374078028e-19
1253326743.4453125,2.7121460730420237e-20,-1.5418884329895305e-19
1253326743.4455566,2.4746421821597458e-20,-1.543994722001899e-19
1253326743.4458008,1.5912213915625994e-20,-1.5204646077914766e-19
1253326743.446045,1.912304968603962e-20,-1.517508176117956e-19
1253326743.446289,2.7322793264397253e-20,-1.5405682936252605e-19
1253326743.4465332,1.5762689585564432e-20,-1.5403193039427783e-19
1253326743.4467773,1.6442020245285915e-20,-1.5278172268947387e-19
1253326743.4470215,3.2039200506711545e-20,-1.5185351808386577e-19
1253326743.4472656,3.126958347993661e-20,-1.529746953253801e-19
1253326743.4475098,2.829105038403737e-20,-1.5387578147413129e-19
1253326743.447754,2.2789403151512137e-20,-1.5143860907453449e-19
1253326743.447998,1.9249336562802728e-20,-1.5119419323428696e-19
1253326743.4482422,3.097520107015111e-20,-1.5271795549914301e-19
1253326743.4484863,2.452911710249653e-20,-1.5293539870406278e-19
1253326743.4487305,1.6170324731273508e-20,-1.51162871420634e-19
1253326743.4489746,3.380820925814657e-20,-1.4958832219020443e-19
1253326743.4492188,3.726288661271012e-20,-1.5175605930446582e-19
1253326743.449463,2.982685356645878e-20,-1.517689934926481e-19
1253326743.449707,2.875079199885294e-20,-1.4914870730894813e-19
1253326743.4499512,2.2609653214602914e-20,-1.4861730864687675e-19
1253326743.4501953,3.088882408480824e-20,-1.5001867203910732e-19
1253326743.4504395,3.358990158187259e-20,-1.5008798564505832e-19
1253326743.4506836,1.9915285628722432e-20,-1.4696749074337746e-19
1253326743.4509277,3.3486910144889364e-20,-1.467537555630409e-19
1253326743.4511719,4.3889456826656923e-20,-1.487333174387615e-19
1253326743.451416,3.20141124120948e-20,-1.4772005447823612e-19
1253326743.4516602,3.213173053071654e-20,-1.453301573610222e-19
1253326743.4519043,2.7603716943624056e-20,-1.4457161843319383e-19
1253326743.4521484,3.0548791644415976e-20,-1.4601249856736959e-19
1253326743.4523926,4.0508465121985565e-20,-1.4566240768542123e-19
1253326743.4526367,2.4416301722089668e-20,-1.4335844682701317e-19
1253326743.4528809,3.156415625005144e-20,-1.4243379424868298e-19
1253326743.453125,5.035613983397879e-20,-1.4313432607335628e-19
1253326743.4533691,3.518534245683039e-20,-1.4363340584170867e-19
1253326743.4536133,3.2075649753631613e-20,-1.4057329015399364e-19
1253326743.4538574,3.3442669749382765e-20,-1.3822539853015936e-19
1253326743.4541016,3.030084111487344e-20,-1.4022553935229075e-19
1253326743.4543457,4.277307776326639e-20,-1.3987747370555956e-19
1253326743.4545898,3.274405605663734e-20,-1.3715807093280583e-19
1253326743.454834,2.813422042332268e-20,-1.3614238741167477e-19
1253326743.4550781,4.9938928960474214e-20,-1.3679282965086482e-19
1253326743.4553223,4.202635434506772e-20,-1.3649909369463774e-19
1253326743.4555664,3.185280416949484e-20,-1.3349418744699518e-19
1253326743.4558105,3.747795391525183e-20,-1.3236417225128675e-19
1253326743.4560547,3.1774529524752927e-20,-1.3333899972574721e-19
1253326743.4562988,4.171018236012201e-20,-1.3268989871379856e-19
1253326743.456543,4.1071598872705514e-20,-1.301711672076751e-19
1253326743.456787,2.766092922177048e-20,-1.2844325811966665e-19
1253326743.4570312,4.773219037576862e-20,-1.2944118151123196e-19
1253326743.4572754,4.9972469017138496e-20,-1.289720690686993e-19
1253326743.4575195,3.2118397940932425e-20,-1.2569604944572264e-19
1253326743.4577637,3.726129740895014e-20,-1.2417822073245536e-19
1253326743.4580078,3.627900111360973e-20,-1.2503054134181884e-19
1253326743.458252,3.940036307151209e-20,-1.2430586806134003e-19
1253326743.458496,4.5346379779494676e-20,-1.216286410953826e-19
1253326743.4587402,3.0689798930460475e-20,-1.2076960965985601e-19
1253326743.4589844,4.281845774786181e-20,-1.2065447420630467e-19
1253326743.4592285,5.582781847643731e-20,-1.19528001431822e-19
1253326743.4594727,3.3766998406557306e-20,-1.1707643831952682e-19
1253326743.4597168,3.482491100472221e-20,-1.1455779979122783e-19
1253326743.459961,4.070522099089709e-20,-1.1628609860980602e-19
1253326743.460205,3.7847662225433644e-20,-1.1561821558643095e-19
1253326743.4604492,4.723521676572147e-20,-1.1145990488335878e-19
1253326743.4606934,3.451770348870707e-20,-1.1056617850036855e-19
1253326743.4609375,3.6507477276075966e-20,-1.1073105356179584e-19
1253326743.4611816,5.692685637191956e-20,-1.0999209364391366e-19
1253326743.4614258,3.874421390213707e-20,-1.0660953191827221e-19
1253326743.46167,3.030447622737682e-20,-1.0483812045225799e-19
1253326743.461914,4.215819429883893e-20,-1.0581032504979643e-19
1253326743.4621582,3.8812408386926696e-20,-1.0432611815419383e-19
1253326743.4624023,4.438367158023222e-20,-1.0129751844548092e-19
1253326743.4626465,3.9980497630240026e-20,-9.965149900801345e-20
1253326743.4628906,3.3042971980320495e-20,-9.99840686117375e-20
1253326743.4631348,5.2882288900318194e-20,-9.883495078029576e-20
1253326743.463379,4.4196995396813595e-20,-9.558682103570163e-20
1253326743.463623,2.752503114266634e-20,-9.332352046612195e-20
1253326743.4638672,4.051646004423447e-20,-9.418523395688658e-20
1253326743.4641113,4.000780092540155e-20,-9.37856739561106e-20
1253326743.4643555,4.1808851396027566e-20,-8.964335738500507e-20
1253326743.4645996,4.226943249877282e-20,-8.806377707975683e-20
1253326743.4648438,3.07255582291361e-20,-8.856573613941392e-20
1253326743.465088,4.7191477050531056e-20,-8.710722167874846e-20
1253326743.465332,4.9151475535777444e-20,-8.387488399260017e-20
1253326743.4655762,2.6260026139074018e-20,-8.178217965034318e-20
1253326743.4658203,3.5100872082214086e-20,-8.28175402718231e-20
1253326743.4660645,4.277613005210279e-20,-8.164635695430587e-20
1253326743.4663086,3.8474942352374165e-20,-7.728139939986993e-20
1253326743.4665527,4.181285118934353e-20,-7.5694671348265e-20
1253326743.4667969,3.2372926952177735e-20,-7.575074886695537e-20
1253326743.467041,3.949326745820106e-20,-7.458468877311121e-20
