time,strain_H1,strain_L1
1256999738.8740234,9.961821402856423e-20,-9.658427260175993e-21
1256999738.8742676,1.0698151953345299e-19,-1.0062628186797152e-18
1256999738.8745117,1.0188657012913209e-19,1.5747472089173728e-19
1256999738.8747559,9.17545902464593e-20,1.183128152644572e-18
1256999738.875,9.875402765576244e-20,4.601821013036316e-20
1256999738.8752441,1.118972009899771e-19,-9.998731163483394e-19
1256999738.8754883,1.0875227803165199e-19,1.1650415264745387e-19
1256999738.8757324,1.0138876754907412e-19,1.1939050417456612e-18
1256999738.8759766,1.0531073007143095e-19,1.1068185102464832e-19
1256999738.8762207,1.1394740458567884e-19,-9.900542331084038e-19
1256999738.8764648,1.1194614407515317e-19,7.430852880516766e-20
1256999738.876709,1.0022632851931532e-19,1.2031348774725735e-18
1256999738.8769531,1.0322909108737135e-19,1.6511287365428596e-19
1256999738.8771973,1.1799048468181484e-19,-9.793511403337613e-19
1256999738.8774414,1.1746531161123132e-19,3.316154043903504e-20
1256999738.8776855,1.093038516157553e-19,1.2070659911675464e-18
1256999738.8779297,1.1110132130724033e-19,2.302813946315508e-19
1256999738.8781738,1.1877287695121767e-19,-9.66025327641968e-19
1256999738.878418,1.2016365951570486e-19,-1.0002602006982118e-20
1256999738.878662,1.0901431004201836e-19,1.2110811531274326e-18
1256999738.8789062,1.0704828644547385e-19,2.835437911868614e-19
1256999738.8791504,1.2240751639533272e-19,-9.524335435219361e-19
1256999738.8793945,1.2526418402055374e-19,-5.093017081837685e-20
1256999738.8796387,1.1530278467307088e-19,1.2103242286849652e-18
1256999738.8798828,1.1496441124430197e-19,3.4638912612934775e-19
1256999738.880127,1.232721078187254e-19,-9.326856623603773e-19
1256999738.880371,1.262900258812185e-19,-9.479144172573697e-20
1256999738.8806152,1.1705610122809467e-19,1.2086936576367663e-18
1256999738.8808594,1.1137934488197622e-19,3.995454279701858e-19
1256999738.8811035,1.2425161917257046e-19,-9.174797616994495e-19
1256999738.8813477,1.3256076069370962e-19,-1.3414827081946644e-19
1256999738.8815918,1.220332993187513e-19,1.2020081739670415e-18
1256999738.881836,1.1866955954023047e-19,4.588581831480429e-19
1256999738.88208,1.2720776208813479e-19,-8.921919825521952e-19
1256999738.8823242,1.3009417319829945e-19,-1.7856393597279383e-19
1256999738.8825684,1.237419428256368e-19,1.1953748200252466e-18
1256999738.8828125,1.1528108375840267e-19,5.116473974978204e-19
1256999738.8830566,1.2532633419385938e-19,-8.741683596439818e-19
1256999738.8833008,1.3813790910502132e-19,-2.1686691750383455e-19
1256999738.883545,1.283908649020505e-19,1.184444655140514e-18
1256999738.883789,1.2176272105945234e-19,5.678857460706529e-19
1256999738.8840332,1.291332519777308e-19,-8.444207770134355e-19
1256999738.8842773,1.347818048754501e-19,-2.6082372864988915e-19
1256999738.8845215,1.288236515891278e-19,1.171809420010313e-18
1256999738.8847656,1.1966727267318337e-19,6.197046455785816e-19
1256999738.8850098,1.2676763160026015e-19,-8.244119009829465e-19
1256999738.885254,1.3961336708731382e-19,-2.990136951605417e-19
1256999738.885498,1.348065581055428e-19,1.15617774403097e-18
1256999738.8857422,1.2474889863841532e-19,6.712818438573832e-19
1256999738.8859863,1.2965039889232464e-19,-7.895370531787941e-19
1256999738.8862305,1.36639511179707e-19,-3.3990929501377627e-19
1256999738.8864746,1.3222487922631572e-19,1.1372424528427745e-18
1256999738.8867188,1.238558839926556e-19,7.214076470086146e-19
1256999738.886963,1.2617081791818024e-19,-7.659698447439084e-19
1256999738.887207,1.4014214071685127e-19,-3.7799626308527527e-19
1256999738.8874512,1.4009398702868314e-19,1.1181451989358597e-18
1256999738.8876953,1.2650015548735493e-19,7.691766836479623e-19
1256999738.8879395,1.2828501392157755e-19,-7.294574418131254e-19
1256999738.8881836,1.381278749349435e-19,-4.165314027594438e-19
1256999738.8884277,1.3585041274202447e-19,1.0930572916301198e-18
1256999738.8886719,1.2658826426130232e-19,8.162887806416967e-19
1256999738.888916,1.2703537853902145e-19,-7.016884145997298e-19
1256999738.8891602,1.3950631529171902e-19,-4.552513864868237e-19
1256999738.8894043,1.426111327450087e-19,1.0703652481890062e-18
1256999738.8896484,1.3016061097157595e-19,8.610856590970347e-19
1256999738.8898926,1.2671529181311005e-19,-6.629799329566018e-19
1256999738.8901367,1.3737671057449883e-19,-4.898990640301128e-19
1256999738.8903809,1.3852007744695686e-19,1.0389630724985923e-18
1256999738.890625,1.2745781086667814e-19,9.040923540739851e-19
1256999738.8908691,1.2604490686372014e-19,-6.312508154477844e-19
1256999738.8911133,1.3777248726656775e-19,-5.280025760175535e-19
1256999738.8913574,1.4304886461312663e-19,1.0123678329053835e-18
1256999738.8916016,1.3265284242807713e-19,9.452809676537662e-19
1256999738.8918457,1.2616775619054809e-19,-5.909133901135018e-19
1256999738.8920898,1.3493720210096717e-19,-5.596961983716863e-19
1256999738.892334,1.3912407293719157e-19,9.77538588427047e-19
1256999738.8925781,1.2999517203758287e-19,9.836794742873334e-19
1256999738.8928223,1.2465628630257144e-19,-5.553154993832915e-19
1256999738.8930664,1.3398841840856192e-19,-5.953776076585277e-19
1256999738.8933105,1.4280541989797301e-19,9.45064345266562e-19
1256999738.8935547,1.3418741642887777e-19,1.02148803117177e-18
1256999738.8937988,1.25030344007643e-19,-5.130985449595452e-19
1256999738.894043,1.316841243044384e-19,-6.249994779249725e-19
1256999738.894287,1.3767683130878192e-19,9.05273450659057e-19
1256999738.8945312,1.311632215289857e-19,1.0546424621722335e-18
1256999738.8947754,1.2292165127931402e-19,-4.753608406577529e-19
1256999738.8950195,1.3096855066963732e-19,-6.590103089993516e-19
1256999738.8952637,1.4138451099703358e-19,8.706186176660826e-19
1256999738.8955078,1.336799860578032e-19,1.0884611026989547e-18
1256999738.895752,1.2432091830092373e-19,-4.3152400644221386e-19
1256999738.895996,1.265671538641998e-19,-6.843290665654536e-19
1256999738.8962402,1.3463809981697785e-19,8.273445382002213e-19
1256999738.8964844,1.3134647931195217e-19,1.1166190171272261e-18
1256999738.8967285,1.2028273592722669e-19,-3.914181502783934e-19
1256999738.8969727,1.2597009952194373e-19,-7.155684772622913e-19
1256999738.8972168,1.3699267924249405e-19,7.871230286572584e-19
1256999738.897461,1.3369172125283495e-19,1.1463468892775027e-18
1256999738.897705,1.2186306746768291e-19,-3.4616470226916267e-19
1256999738.8979492,1.206860624701374e-19,-7.394898764043462e-19
1256999738.8981934,1.314053908955407e-19,7.417532873083508e-19
1256999738.8984375,1.2997209085104615e-19,1.168610562884938e-18
1256999738.8986816,1.183506675436731e-19,-3.0375318225875225e-19
1256999738.8989258,1.1959274700537235e-19,-7.663895985091605e-19
1256999738.89917,1.327046041708779e-19,6.973627711373298e-19
1256999738.899414,1.310422747557215e-19,1.1940446213132841e-18
1256999738.8996582,1.1773368860188192e-19,-2.5801090942696494e-19
1256999738.8999023,1.1680172652269903e-19,-7.865566817599796e-19
1256999738.9001465,1.23933836212471e-19,6.498110540912686e-19
1256999738.9003906,1.267018695204507e-19,1.2104507909477564e-18
1256999738.9006348,1.1705564387293537e-19,-2.144069796004579e-19
1256999738.900879,1.1261080045258304e-19,-8.110607082553173e-19
1256999738.901123,1.2570562323203633e-19,6.02202744198647e-19
1256999738.9013672,1.2773924904248443e-19,1.2308433009859957e-18
1256999738.9016113,1.155050470669551e-19,-1.6754460038455466e-19
1256999738.9018555,1.1052385336996699e-19,-8.273103241141715e-19
1256999738.9020996,1.1642774687494459e-19,5.521667147520904e-19
1256999738.9023438,1.2195711443192608e-19,1.2429955044293542e-18
1256999738.902588,1.1433527436869555e-19,-1.2280834218066485e-19
1256999738.902832,1.0630863558284023e-19,-8.480955671866925e-19
1256999738.9030762,1.166843562107516e-19,5.01823147454455e-19
1256999738.9033203,1.2383908693051741e-19,1.2572116407876259e-18
1256999738.9035645,1.1092570128345932e-19,-7.543959881028146e-20
1256999738.9038086,1.0356980873176216e-19,-8.61864496437857e-19
1256999738.9040527,1.096239042953785e-19,4.493356423846371e-19
1256999738.9042969,1.151000532685393e-19,1.2638252418517817e-18
1256999738.904541,1.104685248251596e-19,-3.013404575114754e-20
1256999738.9047852,1.0074099910518981e-19,-8.77953823144909e-19
1256999738.9050293,1.0743234830707883e-19,3.961647956567675e-19
1256999738.9052734,1.1715343526187305e-19,1.2737974913925628e-18
1256999738.9055176,1.0592026583098088e-19,1.7726698191724502e-20
1256999738.9057617,9.601925349669117e-20,-8.881439064160594e-19
1256999738.9060059,1.018532824512006e-19,3.4366378055023166e-19
1256999738.90625,1.0725994469860837e-19,1.2740950711907793e-18
1256999738.9064941,1.0407826887621738e-19,6.303070652515824e-20
1256999738.9067383,9.512567780679432e-20,-9.00768524551898e-19
1256999738.9069824,9.657809098472576e-20,2.875199196431614e-19
1256999738.9072266,1.0854290366786151e-19,1.278700247542128e-18
1256999738.9074707,1.0278644649927693e-19,1.1055823173474438e-19
1256999738.9077148,8.779837983930176e-20,-9.069649240918165e-19
1256999738.907959,9.220609499980152e-20,2.341536874878015e-19
1256999738.9082031,1.001042090068366e-19,1.2746238836536393e-18
1256999738.9084473,9.637355743703004e-20,1.5442143658750073e-19
1256999738.9086914,8.898309264067595e-20,-9.162082215195537e-19
1256999738.9089355,8.723495617535566e-20,1.785455534633194e-19
1256999738.9091797,9.85054540053398e-20,1.2731056346265037e-18
1256999738.9094238,9.765929196486212e-20,2.023260896104402e-19
1256999738.909668,8.014492915225451e-20,-9.180149486877043e-19
1256999738.909912,8.064716380443269e-20,1.2310231783816038e-19
1256999738.9101562,9.047748812295067e-20,1.2629357549648491e-18
1256999738.9104004,9.012110841228408e-20,2.4533439323091567e-19
1256999738.9106445,8.264656802644629e-20,-9.21873311705176e-19
1256999738.9108887,7.72197414880966e-20,6.604847623095057e-20
1256999738.9111328,8.645323151329693e-20,1.2565006763765828e-18
1256999738.911377,9.059984144413892e-20,2.9322654188811e-19
1256999738.911621,7.487275870216713e-20,-9.209332635274627e-19
1256999738.9118652,6.986008043345573e-20,1.1231644020070455e-20
1256999738.9121094,8.040795275921642e-20,1.2409487968964667e-18
1256999738.9123535,8.102530614389123e-20,3.350478562671764e-19
1256999738.9125977,7.415430515851758e-20,-9.209001451815233e-19
1256999738.9128418,6.886535370263029e-20,-4.5975049231195476e-20
1256999738.913086,7.372310763890105e-20,1.2297411659137037e-18
1256999738.91333,8.107242012803044e-20,3.8051606845774803e-19
1256999738.9135742,6.848273765267936e-20,-9.153330434143769e-19
1256999738.9138184,5.818456150956219e-20,-1.004220638818837e-19
1256999738.9140625,6.897429904336544e-20,1.2089405935192264e-18
1256999738.9143066,7.312758310284389e-20,4.215682688121934e-19
1256999738.9145508,6.483464936499484e-20,-9.109468052585424e-19
1256999738.914795,5.927668441138041e-20,-1.576634318201172e-19
1256999738.915039,6.252341688637064e-20,1.1920532091931796e-18
1256999738.9152832,7.064413177825632e-20,4.675209937124238e-19
1256999738.9155273,6.214166048568281e-20,-9.019105841434108e-19
1256999738.9157715,4.808969995248303e-20,-2.1209476006050233e-19
1256999738.9160156,5.567964969844535e-20,1.1670642346003792e-18
1256999738.9162598,6.430938852107893e-20,5.052398868608354e-19
1256999738.916504,5.734175071597571e-20,-8.934004476603567e-19
1256999738.916748,4.9624123867164586e-20,-2.678280106590813e-19
1256999738.9169922,5.006333826090223e-20,1.1444478473287843e-18
1256999738.9172363,5.833024091610005e-20,5.481409580198923e-19
1256999738.9174805,5.50310577727038e-20,-8.796342112994743e-19
1256999738.9177246,3.9099642677257996e-20,-3.1988808432127524e-19
1256999738.9179688,4.23582211197509e-20,1.1147359527298756e-18
1256999738.918213,5.3817057077366567e-20,5.849778416847611e-19
1256999738.918457,4.82193923417803e-20,-8.681134479229764e-19
1256999738.9187012,3.907508936564482e-20,-3.7502947807762335e-19
1256999738.9189453,3.8355390149976994e-20,1.0887005742080315e-18
1256999738.9191895,4.5942784767558444e-20,6.256679325450668e-19
1256999738.9194336,4.592192751239811e-20,-8.503643279723989e-19
1256999738.9196777,3.064069579132926e-20,-4.260260499183594e-19
1256999738.9199219,2.9788637004586045e-20,1.0536095937629168e-18
1256999738.920166,4.1968473615097514e-20,6.597721391869583e-19
1256999738.9204102,3.972417573630136e-20,-8.345057163492275e-19
1256999738.9206543,2.973711732117598e-20,-4.783833745180755e-19
1256999738.9208984,2.7330938986656753e-20,1.0229407576762646e-18
1256999738.9211426,3.3872882484055125e-20,6.979659704947789e-19
1256999738.9213867,3.5162346014520343e-20,-8.126172113544662e-19
1256999738.9216309,2.3453849134252997e-20,-5.261409184829009e-19
1256999738.921875,1.8124464736154863e-20,9.842354567379404e-19
1256999738.9221191,2.809854085127319e-20,7.283209755752721e-19
1256999738.9223633,3.2200842807505684e-20,-7.933740072782938e-19
1256999738.9226074,1.9494557437527765e-20,-5.768985916743424e-19
1256999738.9228516,1.4399915543730938e-20,9.49076482254743e-19
1256999738.9230957,2.2598891042928147e-20,7.650787160407016e-19
1256999738.9233398,2.439748246204193e-20,-7.682887809593917e-19
1256999738.923584,1.5415878147955694e-20,-6.230975380623379e-19
1256999738.9238281,6.27157070346658e-21,9.065350660312152e-19
1256999738.9240723,1.4206945488244267e-20,7.9229495951073e-19
1256999738.9243164,2.2507755668684036e-20,-7.442501154270466e-19
1256999738.9245605,1.0636930702436843e-20,-6.710233050605397e-19
1256999738.9248047,3.2824154684569072e-21,8.6737207387284e-19
1256999738.9250488,1.005900025211395e-20,8.258540322111433e-19
1256999738.925293,1.3491208206880442e-20,-7.169321126203958e-19
1256999738.925537,6.476107587297799e-21,-7.124351712220236e-19
1256999738.9257812,-3.8942325308213495e-21,8.2192269529580295e-19
1256999738.9260254,1.413430962806168e-22,8.491317819676011e-19
1256999738.9262695,1.1138247385797409e-20,-6.887661643724199e-19
1256999738.9265137,3.7118155611304154e-21,-7.58207486976649e-19
1256999738.9267578,-8.391225835257713e-21,7.7846615530598815e-19
1256999738.927002,-2.9423948613440865e-21,8.803600714294845e-19
1256999738.927246,3.3210945076411994e-21,-6.577685618194367e-19
1256999738.9274902,-3.416305362623847e-21,-7.967160237335875e-19
1256999738.9277344,-1.3341256953804576e-20,7.31242802973972e-19
1256999738.9279785,-1.2194004655479072e-20,9.000195829889058e-19
1256999738.9282227,-1.1662434490232673e-21,-6.269088878860795e-19
1256999738.9284668,-4.494702919537446e-21,-8.377123813662382e-19
1256999738.928711,-1.7824358342148954e-20,6.829115161455717e-19
1256999738.928955,-1.554940747476235e-20,9.283852166176643e-19
1256999738.9291992,-8.038101810497663e-21,-5.927052947239975e-19
1256999738.9294434,-1.2794153074942174e-20,-8.740527887438293e-19
1256999738.9296875,-2.240740299239451e-20,6.348714608689979e-19
1256999738.9299316,-2.3366000713563953e-20,9.433349046598132e-19
1256999738.9301758,-1.3548001381277505e-20,-5.597651898050731e-19
1256999738.93042,-1.257003609988211e-20,-9.09580211329389e-19
1256999738.930664,-2.6342578096039565e-20,5.826776952319215e-19
1256999738.9309082,-2.870908514815857e-20,9.675666966719206e-19
1256999738.9311523,-1.9471775301462496e-20,-5.206711817561716e-19
1256999738.9313965,-2.1255849779763062e-20,-9.423730799220538e-19
1256999738.9316406,-3.131796582535057e-20,5.320128566944479e-19
1256999738.9318848,-3.430748129017161e-20,9.802390909827955e-19
1256999738.932129,-2.5981210561781284e-20,-4.873101258194294e-19
1256999738.932373,-2.1843335680231113e-20,-9.734858674890583e-19
1256999738.9326172,-3.377715119229492e-20,4.794331465837358e-19
1256999738.9328613,-4.133512038445311e-20,9.990612277383697e-19
1256999738.9331055,-3.1869338862620035e-20,-4.458455662376518e-19
1256999738.9333496,-2.88705472666127e-20,-1.0017937176961686e-18
1256999738.9335938,-4.026692826719332e-20,4.2675996694811594e-19
1256999738.933838,-4.51084563166994e-20,1.0085574105347618e-18
1256999738.934082,-3.796393889146046e-20,-4.0893981770919225e-19
1256999738.9343262,-3.175624266006442e-20,-1.028305406747772e-18
1256999738.9345703,-4.09637993214465e-20,3.7064360499533635e-19
1256999738.9348145,-5.2516124152679264e-20,1.0234219657105344e-18
1256999738.9350586,-4.3914999359506385e-20,-3.6472687021272263e-19
1256999738.9353027,-3.712836622675273e-20,-1.0526439907759397e-18
1256999738.9355469,-4.816469383786156e-20,3.171826256336974e-19
1256999738.935791,-5.530493492974531e-20,1.02901595595561e-18
1256999738.9360352,-4.9813845809696804e-20,-3.277998678263777e-19
1256999738.9362793,-4.2348847436424736e-20,-1.073584082861248e-18
1256999738.9365234,-4.810443445092667e-20,2.613770124941166e-19
1256999738.9367676,-6.116960605690062e-20,1.0388797233521442e-18
1256999738.9370117,-5.760300280778476e-20,-2.7992005311909576e-19
1256999738.9372559,-4.758516262573546e-20,-1.0928988537627e-18
1256999738.9375,-5.481432393826742e-20,2.0524306278911482e-19
1256999738.9377441,-6.509765137201377e-20,1.0412371824771429e-18
1256999738.9379883,-6.026411509250386e-20,-2.422715590678203e-19
1256999738.9382324,-5.249048195995716e-20,-1.109357297435109e-18
1256999738.9384766,-5.652613144808126e-20,1.4952653282369749e-19
1256999738.9387207,-6.86146578546486e-20,1.0467275404935989e-18
1256999738.9389648,-6.948942704333587e-20,-1.9362796919620178e-19
1256999738.939209,-5.84046001328015e-20,-1.1241528331029959e-18
1256999738.9394531,-6.145328749434895e-20,9.373332562811164e-20
1256999738.9396973,-7.375257634978056e-20,1.0453065291295843e-18
1256999738.9399414,-7.044577402871634e-20,-1.5404222266451129e-19
1256999738.9401855,-6.252548447665773e-20,-1.135288835948521e-18
1256999738.9404297,-6.483464342073211e-20,3.643395258288762e-20
1256999738.9406738,-7.528916872109967e-20,1.046215151801677e-18
1256999738.940918,-8.024910856194734e-20,-1.0435621991513789e-19
1256999738.941162,-6.944822593326873e-20,-1.1440368618039457e-18
1256999738.9414062,-6.823016999014402e-20,-1.9224767803698286e-20
1256999738.9416504,-8.131523287228847e-20,1.0401389914021693e-18
1256999738.9418945,-8.123773709041453e-20,-6.369711191177842e-20
1256999738.9421387,-7.265139167839168e-20,-1.1511823538139402e-18
1256999738.9423828,-7.30657377931818e-20,-7.584172607376228e-20
1256999738.942627,-8.295029544653604e-20,1.0370916162199957e-18
1256999738.942871,-8.858533185887597e-20,-1.355888563822624e-20
1256999738.9431152,-8.068564114491242e-20,-1.1538417201480714e-18
1256999738.9433594,-7.557175581453045e-20,-1.3137372790195487e-19
1256999738.9436035,-8.619523645005909e-20,1.0274511729121495e-18
1256999738.9438477,-9.255199503375952e-20,2.7653590472396466e-20
1256999738.9440918,-8.269103612036148e-20,-1.155830520357602e-18
1256999738.944336,-7.928543899108534e-20,-1.8653630700116787e-19
1256999738.94458,-9.02042827588677e-20,1.0192660011256595e-18
1256999738.9448242,-9.752787254589981e-20,7.772394525972194e-20
1256999738.9450684,-9.131327392140626e-20,-1.1535867882007822e-18
1256999738.9453125,-8.356228392324542e-20,-2.4144108050286074e-19
1256999738.9455566,-9.196401361000587e-20,1.0067481797104177e-18
1256999738.9458008,-1.0059885064700458e-19,1.177413411115448e-19
1256999738.946045,-9.273809954282919e-20,-1.1499783320038738e-18
1256999738.946289,-8.780493992527474e-20,-2.9477235157260982e-19
1256999738.9465332,-9.66321414141914e-20,9.922238913897092e-19
1256999738.9467773,-1.0534820774866212e-19,1.7047930617827044e-19
1256999738.9470215,-1.0103823996331791e-19,-1.1423649246305267e-18
1256999738.9472656,-9.21939264840429e-20,-3.507919785175037e-19
1256999738.9475098,-9.735458481340893e-20,9.7787197659221e-19
1256999738.947754,-1.0880817021221408e-19,2.0878936141476617e-19
1256999738.947998,-1.0346906735437714e-19,-1.1355036547562484e-18
1256999738.9482422,-9.534957845170444e-20,-4.0087554978838205e-19
1256999738.9484863,-1.0269133661348802e-19,9.585831380440468e-19
1256999738.9487305,-1.109769889084334e-19,2.595484325131746e-19
1256999738.9489746,-1.10578692627589e-19,-1.120940233896629e-18
1256999738.9492188,-1.015821175244767e-19,-4.549003736209961e-19
1256999738.949463,-1.0182362733115309e-19,9.396503987813855e-19
1256999738.949707,-1.1446137126173137e-19,2.986457880263803e-19
1256999738.9499512,-1.1318360827798974e-19,-1.1096363076355907e-18
1256999738.9501953,-1.0430531481911028e-19,-5.030630438376407e-19
1256999738.9504395,-1.0746517165618677e-19,9.173067450175265e-19
1256999738.9506836,-1.186612569858656e-19,3.4734250695265484e-19
1256999738.9509277,-1.1901510850600394e-19,-1.0899539387455923e-18
1256999738.9511719,-1.0812392756709249e-19,-5.54710332538253e-19
1256999738.951416,-1.0847178183651859e-19,8.934647344792248e-19
1256999738.9516602,-1.1926320154363394e-19,3.855907856723135e-19
1256999738.9519043,-1.2184338847439808e-19,-1.0745807687775481e-18
1256999738.9521484,-1.1275758051393924e-19,-6.008265452681734e-19
1256999738.9523926,-1.1168495211341924e-19,8.686830171093637e-19
1256999738.9526367,-1.2377438029255572e-19,4.317449075021658e-19
1256999738.9528809,-1.2678723584968316e-19,-1.0487655090793012e-18
1256999738.953125,-1.1710979249995293e-19,-6.503713369706203e-19
1256999738.9533691,-1.1389540764691708e-19,8.404222782715138e-19
1256999738.9536133,-1.239946493568075e-19,4.7189116478650065e-19
1256999738.9538574,-1.2899351244343242e-19,-1.0306764818122977e-18
1256999738.9541016,-1.199709836582486e-19,-6.933112349791285e-19
1256999738.9543457,-1.1759745365674242e-19,8.126316115889214e-19
1256999738.9545898,-1.2861812110039616e-19,5.132672690896572e-19
1256999738.954834,-1.3400678578020495e-19,-9.982774655806162e-19
1256999738.9550781,-1.258452138814241e-19,-7.401929452990526e-19
1256999738.9553223,-1.1881682857509275e-19,7.802112403212498e-19
1256999738.9555664,-1.2765395473461836e-19,5.517285966224327e-19
1256999738.9558105,-1.3622382140364147e-19,-9.770881779240085e-19
1256999738.9560547,-1.29001868560135e-19,-7.797548850442177e-19
1256999738.9562988,-1.2269632681017626e-19,7.498322169277056e-19
1256999738.956543,-1.3115974341243848e-19,5.906699979817664e-19
1256999738.956787,-1.4087001040377174e-19,-9.403162434225851e-19
1256999738.9570312,-1.3307404762675006e-19,-8.21978104508462e-19
1256999738.9572754,-1.2413199127145523e-19,7.124566885003199e-19
1256999738.9575195,-1.314572578806832e-19,6.275000063923034e-19
1256999738.9577637,-1.4024765875382925e-19,-9.137131098491732e-19
1256999738.9580078,-1.3661198069739101e-19,-8.6038753723992e-19
1256999738.958252,-1.287195907852032e-19,6.81167863945031e-19
1256999738.958496,-1.3421963541439477e-19,6.627482266448522e-19
1256999738.9587402,-1.4451858397757744e-19,-8.743865449691704e-19
1256999738.9589844,-1.406828925523331e-19,-8.968335520371604e-19
1256999738.9592285,-1.306324140220568e-19,6.392305943815935e-19
1256999738.9594727,-1.339158854399851e-19,6.980332373028435e-19
1256999738.9597168,-1.448368185372881e-19,-8.436146345941521e-19
1256999738.959961,-1.4269504265050084e-19,-9.33879005133137e-19
1256999738.960205,-1.3496797825253718e-19,6.058880351212499e-19
1256999738.9604492,-1.3809101517407871e-19,7.298233236042677e-19
1256999738.9606934,-1.4721400569567107e-19,-8.012033139492728e-19
1256999738.9609375,-1.471951313999508e-19,-9.648300764878207e-19
1256999738.9611816,-1.3664317572559835e-19,5.609062622665759e-19
1256999738.9614258,-1.361116759012403e-19,7.610087406339162e-19
1256999738.96167,-1.4795401916862278e-19,-7.652530609420947e-19
1256999738.961914,-1.4927004581383892e-19,-9.981546640694305e-19
1256999738.9621582,-1.3998109326081315e-19,5.248813966246349e-19
1256999738.9624023,-1.4016149054505938e-19,7.918226239330944e-19
1256999738.9626465,-1.5063496942674594e-19,-7.21806775161014e-19
1256999738.9628906,-1.5242276129446184e-19,-1.0248371794008743e-18
1256999738.9631348,-1.4097010262269047e-19,4.780939639541853e-19
1256999738.963379,-1.3779972040825873e-19,8.167955288212441e-19
1256999738.963623,-1.4971790478965576e-19,-6.809739962549637e-19
1256999738.9638672,-1.5368799857215866e-19,-1.0550000544576477e-18
1256999738.9641113,-1.4495098602580539e-19,4.38483161935403e-19
1256999738.9643555,-1.4354137393467568e-19,8.462364040237518e-19
1256999738.9645996,-1.5114134261044762e-19,-6.359466964670943e-19
1256999738.9648438,-1.554629696320265e-19,-1.0768825520013886e-18
1256999738.965088,-1.4727225056434268e-19,3.9116145610957367e-19
1256999738.965332,-1.3941760139327416e-19,8.667317694321361e-19
1256999738.9655762,-1.5001223451929637e-19,-5.91934347812682e-19
1256999738.9658203,-1.575769658564623e-19,-1.102225537798952e-18
1256999738.9660645,-1.4912022458159429e-19,3.4770042876775955e-19
1256999738.9663086,-1.4452866695227426e-19,8.917154897250224e-19
1256999738.9665527,-1.5122047113121195e-19,-5.435601975525168e-19
1256999738.9667969,-1.57906130095698e-19,-1.1204341559722368e-18
1256999738.967041,-1.5134398532208695e-19,2.99206737468556e-19
1256999738.9672852,-1.4118415488572746e-19,9.083330430391078e-19
1256999738.9675293,-1.4851606767379692e-19,-4.986251818242027e-19
1256999738.9677734,-1.5909980906366617e-19,-1.1403226426458435e-18
1256999738.9680176,-1.531076447682996e-19,2.5461108173229234e-19
1256999738.9682617,-1.4600975613690137e-19,9.301355590410144e-19
1256999738.9685059,-1.509496678913677e-19,-4.477988037177699e-19
1256999738.96875,-1.5854836115337566e-19,-1.1538081431820564e-18
1256999738.9689941,-1.5440011868489142e-19,2.0512281496535088e-19
1256999738.9692383,-1.4231976154784327e-19,9.42180354311885e-19
1256999738.9694824,-1.4651065992577052e-19,-4.002758146949891e-19
1256999738.9697266,-1.5973228173320695e-19,-1.1695956692300327e-18
1256999738.9699707,-1.558642204112329e-19,1.5848604835929046e-19
1256999738.9702148,-1.4661250041035377e-19,9.593450848640337e-19
1256999738.970459,-1.5012854249186427e-19,-3.4864428115319344e-19
1256999738.9707031,-1.577270808909544e-19,-1.1789914028293543e-18
1256999738.9709473,-1.5526855766721449e-19,1.0812725201625334e-19
1256999738.9711914,-1.4451662937419544e-19,9.676645416510564e-19
1256999738.9714355,-1.444397457396415e-19,-3.0105396239612525e-19
1256999738.9716797,-1.5733901740516468e-19,-1.1883469848735032e-18
1256999738.9719238,-1.585214542128509e-19,6.088837011464296e-20
1256999738.972168,-1.4732094176787233e-19,9.788994757216733e-19
1256999738.972412,-1.4739034313378788e-19,-2.4675799436753246e-19
1256999738.9726562,-1.5531498748501152e-19,-1.1942082092852112e-18
1256999738.9729004,-1.5494248219132148e-19,9.801403951461841e-21
1256999738.9731445,-1.4562556544779812e-19,9.835330262633056e-19
1256999738.9733887,-1.422293856594216e-19,-1.9918807709029836e-19
1256999738.9736328,-1.537756199011066e-19,-1.199500753206713e-18
1256999738.973877,-1.5736714664944745e-19,-3.8902287229444746e-20
1256999738.974121,-1.4716564875346366e-19,9.905496990381804e-19
1256999738.9743652,-1.4503904673616484e-19,-1.4417018174603983e-19
1256999738.9746094,-1.5187202564468027e-19,-1.1987790288952283e-18
1256999738.9748535,-1.539905647368496e-19,-9.040108579365745e-20
1256999738.9750977,-1.44766675472244e-19,9.900964182738392e-19
1256999738.9753418,-1.3895933618088518e-19,-9.445302636964744e-20
1256999738.975586,-1.4864733937901142e-19,-1.2014339324801823e-18
1256999738.97583,-1.5573072613099877e-19,-1.3845919551973307e-19
1256999738.9760742,-1.4680535625696417e-19,9.931359339068062e-19
1256999738.9763184,-1.3927046245699068e-19,-4.162265359442192e-20
1256999738.9765625,-1.4755004971818972e-19,-1.1953936607598272e-18
1256999738.9768066,-1.5120029853728235e-19,-1.9042376787674747e-19
1256999738.9770508,-1.4194641430272427e-19,9.873593485903513e-19
1256999738.977295,-1.367949655747596e-19,8.011716685530235e-21
1256999738.977539,-1.421358913998552e-19,-1.192580191153445e-18
1256999738.9777832,-1.5115599155357027e-19,-2.3785858523427705e-19
1256999738.9780273,-1.4557750052811077e-19,9.852534029817382e-19
1256999738.9782715,-1.348995196664515e-19,6.177909070170687e-20
