time,strain_H1,strain_L1
1248331527.7207031,3.569313055785528e-20,-1.6733100384871752e-20
1248331527.7209473,-1.510762732899585e-20,-9.988649148299487e-21
1248331527.7211914,-4.309695885628461e-20,-1.500594421523064e-20
1248331527.7214355,1.2751230164942312e-20,-1.8686728587996904e-20
1248331527.7216797,4.289321203983247e-20,-6.254480132485332e-21
1248331527.7219238,-6.516842244289225e-21,5.415515278401554e-21
1248331527.722168,-3.5076732269596735e-20,-3.118622561087672e-21
1248331527.722412,6.919447742721738e-21,-1.538758977873422e-20
1248331527.7226562,4.0138321842654476e-20,-1.3040060873117208e-20
1248331527.7229004,3.537907876398549e-21,-6.63747398844988e-21
1248331527.7231445,-3.808239360613503e-20,-1.084286891635811e-20
1248331527.7233887,1.1341578304337703e-21,-1.5223218597412254e-20
1248331527.7236328,5.050090995333017e-20,-3.746644087831406e-21
1248331527.723877,1.1262012237932155e-20,8.792170770194776e-21
1248331527.724121,-3.355492777214149e-20,1.8820317061880697e-21
1248331527.7243652,1.6693112710182284e-21,-1.1329000249023165e-20
1248331527.7246094,4.342642696896234e-20,-1.0004178354830746e-20
1248331527.7248535,1.8186318490883453e-20,-2.6254324740410725e-21
1248331527.7250977,-2.863745501089809e-20,-7.078029583029118e-21
1248331527.7253418,-8.946555414352111e-21,-1.1719897841242921e-20
1248331527.725586,5.0598115077997785e-20,4.98760395419147e-22
1248331527.72583,3.208034047183863e-20,1.2357697583291945e-20
1248331527.7260742,-2.7575164225914986e-20,5.0232077845310905e-21
1248331527.7263184,-6.398535237389962e-21,-7.580741802787134e-21
1248331527.7265625,4.45069894559899e-20,-5.646906598354099e-21
1248331527.7268066,3.0539899051041606e-20,1.3249980154922971e-21
1248331527.7270508,-1.691434259495924e-20,-3.812266638237134e-21
1248331527.727295,-1.442972422421722e-20,-8.499293279355895e-21
1248331527.727539,4.4825947480226853e-20,4.259868439285578e-21
1248331527.7277832,4.967084849869808e-20,1.711640229594531e-20
1248331527.7280273,-1.613697284040688e-20,8.867362995816783e-21
1248331527.7282715,-1.5473118587062744e-20,-3.132355668183189e-21
1248331527.7285156,4.4223326909976614e-20,-9.037564407429003e-22
1248331527.7287598,4.2557481036131543e-20,4.8791293347194654e-21
1248331527.729004,-5.675258858808931e-21,5.334875577661899e-22
1248331527.729248,-1.532705885846903e-20,-5.1030354003704914e-21
1248331527.7294922,3.531989882040351e-20,7.962233184633198e-21
1248331527.7297363,6.064509570726596e-20,2.122153207256095e-20
1248331527.7299805,5.910348288246825e-22,1.2663618172663486e-20
1248331527.7302246,-2.3128426607546666e-20,1.0458895073446472e-21
1248331527.7304688,3.83345019971259e-20,3.1990332115985295e-21
1248331527.730713,5.3266895363838635e-20,9.09547017206256e-21
1248331527.730957,5.249817612798883e-21,3.7997509954334e-21
1248331527.7312012,-1.4428688262777013e-20,-6.372597510428294e-22
1248331527.7314453,2.5600714647540426e-20,1.236876045237142e-20
1248331527.7316895,6.55144787580143e-20,2.4014749393476698e-20
1248331527.7319336,2.0970538342542326e-20,1.6642349054543685e-20
1248331527.7321777,-2.6040033320652285e-20,5.469612204296108e-21
1248331527.7324219,2.6338030320531182e-20,6.881047525640244e-21
1248331527.732666,6.249133703556833e-20,1.3028840212319168e-20
1248331527.7329102,1.585503484342878e-20,7.373792467188165e-21
1248331527.7331543,-1.2817272699038262e-20,2.2942438608222953e-21
1248331527.7333984,1.818263721275139e-20,1.6244526240463256e-20
1248331527.7336426,6.200019060723231e-20,2.807461329248039e-20
1248331527.7338867,3.9655104388698463e-20,2.0632972980250056e-20
1248331527.7341309,-2.1608931315016222e-20,9.046127943461823e-21
1248331527.734375,1.0758698341539401e-20,1.0457515119735272e-20
1248331527.7346191,6.845918056101667e-20,1.7325574840220663e-20
1248331527.7348633,2.921539445431467e-20,1.0441613751334587e-20
1248331527.7351074,-1.2584198126171039e-20,5.778541740933651e-21
1248331527.7353516,1.3831869052800832e-20,2.0012113916908933e-20
1248331527.7355957,5.759048842344504e-20,3.141582671713968e-20
1248331527.7358398,5.1067278504298154e-20,2.4502249998634258e-20
1248331527.736084,-1.0617871669691341e-20,1.2721895877040664e-20
1248331527.7363281,-4.834804437891743e-21,1.4347988367806476e-20
1248331527.7365723,6.425765368881021e-20,2.0294513483832406e-20
1248331527.7368164,4.568070123389589e-20,1.3811873988256322e-20
1248331527.7370605,-9.414638575829269e-21,9.863532092965471e-21
1248331527.7373047,6.79542447621177e-21,2.254142745325753e-20
1248331527.7375488,5.158414743760513e-20,3.4903222578074524e-20
1248331527.737793,5.820038416206907e-20,2.813427051167838e-20
1248331527.738037,4.297316526525217e-21,1.5571369028390024e-20
1248331527.7382812,-1.541916039697001e-20,1.797007476498606e-20
1248331527.7385254,5.2252814831501505e-20,2.3615350754723688e-20
1248331527.7387695,6.157325596989584e-20,1.7044121317864238e-20
1248331527.7390137,-3.655117769279423e-21,1.2278298803881148e-20
1248331527.7392578,-1.743135937056485e-21,2.462844643898608e-20
1248331527.739502,4.726329884254433e-20,3.812041596926751e-20
1248331527.739746,5.981478434998574e-20,3.1246517927600476e-20
1248331527.7399902,1.771367755475949e-20,1.853338059545428e-20
1248331527.7402344,-1.917788620089582e-20,2.1650818281787423e-20
1248331527.7404785,3.4905872496320713e-20,2.6573310648294812e-20
1248331527.7407227,7.124502254181755e-20,1.919892979514765e-20
1248331527.7409668,7.733025963220908e-21,1.5359783574426804e-20
1248331527.741211,-1.160799851887032e-20,2.7866399616068234e-20
1248331527.741455,4.014817872098382e-20,4.036395668520762e-20
1248331527.7416992,6.205222971851641e-20,3.3593175308060586e-20
1248331527.7419434,2.735367299420016e-20,2.114024292395398e-20
1248331527.7421875,-1.7185486499437077e-20,2.3923449669670742e-20
1248331527.7424316,1.6534514132699152e-20,2.902314821576745e-20
1248331527.7426758,7.193776656945703e-20,2.1149462839356897e-20
1248331527.74292,2.5109720166589773e-20,1.6956043905562073e-20
1248331527.743164,-2.013759985689154e-20,3.032385835358494e-20
1248331527.7434082,2.828164724141563e-20,4.246543829387629e-20
1248331527.7436523,6.293429627320163e-20,3.540727593173706e-20
1248331527.7438965,3.390043361185686e-20,2.4135367600132035e-20
1248331527.7441406,-1.1718260367879883e-20,2.6398134363671422e-20
1248331527.7443848,2.0936509605979026e-21,3.1006719132144873e-20
1248331527.744629,6.503616988643381e-20,2.4026524375536656e-20
1248331527.744873,4.189413117120001e-20,1.9189535301492642e-20
1248331527.7451172,-2.0563010861021032e-20,3.126709193101273e-20
1248331527.7453613,1.3423892763574008e-20,4.4044531672640136e-20
1248331527.7456055,6.218149193196587e-20,3.778820785783917e-20
1248331527.7458496,3.9018282037310003e-20,2.563664397357309e-20
1248331527.7460938,-7.789194108439504e-21,2.824832885696492e-20
1248331527.746338,-7.261691038792581e-21,3.293125668403083e-20
1248331527.746582,5.0122386082848464e-20,2.4847715939153016e-20
1248331527.7468262,5.473212092654637e-20,2.0695050013082915e-20
1248331527.7470703,-1.3121313556748119e-20,3.272107414552663e-20
1248331527.7473145,-5.512204308567226e-21,4.5714828025946933e-20
1248331527.7475586,5.842722991749573e-20,3.986449113276719e-20
1248331527.7478027,4.6696363784528124e-20,2.6636267637754402e-20
1248331527.7480469,-4.098283469602476e-21,2.9087574085984854e-20
1248331527.748291,-1.2781213120817233e-20,3.4118280824024405e-20
1248331527.7485352,3.4023651055770477e-20,2.580566047250969e-20
1248331527.7487793,6.103255655991048e-20,2.0938441266910928e-20
1248331527.7490234,1.3046063805633397e-22,3.336097904187649e-20
1248331527.7492676,-2.161738072884896e-20,4.559081772144165e-20
1248331527.7495117,4.599063482337377e-20,3.923516197491615e-20
1248331527.7497559,5.471882641060508e-20,2.827867862250929e-20
1248331527.75,-1.5489428520147717e-21,3.023374307419237e-20
1248331527.7502441,-1.7965075052837854e-20,3.470275287527227e-20
1248331527.7504883,2.2515865730301947e-20,2.678016948959753e-20
1248331527.7507324,5.669475159358279e-20,2.1150813344178276e-20
1248331527.7509766,1.5532398102980118e-20,3.4076633457545316e-20
1248331527.7512207,-2.8140915159063785e-20,4.628329770237445e-20
1248331527.7514648,2.6031157802324044e-20,3.9819904289521297e-20
1248331527.751709,6.283335668868808e-20,2.854389301915355e-20
1248331527.7519531,4.123671665212426e-21,3.0600653218087575e-20
1248331527.7521973,-2.5790365995726986e-20,3.4645246633432517e-20
1248331527.7524414,1.299513158703883e-20,2.5692224687773728e-20
1248331527.7526855,4.91309911195226e-20,2.1124032838722503e-20
1248331527.7529297,2.601584963648708e-20,3.3517293106078574e-20
1248331527.7531738,-2.7751624865187554e-20,4.510732414585371e-20
1248331527.753418,3.693331429795177e-21,3.9285273387505497e-20
1248331527.753662,6.240506719624418e-20,2.818414027861448e-20
1248331527.7539062,1.7738410105475908e-20,3.0234034291421214e-20
1248331527.7541504,-3.230339538179268e-20,3.426660675029975e-20
1248331527.7543945,1.422531989106008e-21,2.575062291706493e-20
1248331527.7546387,4.306997330690249e-20,1.9477715303275092e-20
1248331527.7548828,3.044471757107896e-20,3.194489681324883e-20
1248331527.755127,-2.1067357854122036e-20,4.548491834669861e-20
1248331527.755371,-1.5594017859275686e-20,3.7879760248424024e-20
1248331527.7556152,5.243394911774396e-20,2.6336119224985792e-20
1248331527.7558594,3.27191676649362e-20,2.982770023172145e-20
1248331527.7561035,-3.6813560982092445e-20,3.288546512917846e-20
1248331527.7563477,-1.2280933398294566e-20,2.4206814919969788e-20
1248331527.7565918,3.800161150197286e-20,1.8784729068101428e-20
1248331527.756836,3.144405564341584e-20,3.046620814524054e-20
1248331527.75708,-1.2536536230647577e-20,4.298712104412987e-20
1248331527.7573242,-2.7877526260784183e-20,3.653421337210338e-20
1248331527.7575684,3.330255918425993e-20,2.5789091518601837e-20
1248331527.7578125,4.5176118662063246e-20,2.73059682218212e-20
1248331527.7580566,-3.0920744554199974e-20,3.0639497869677194e-20
1248331527.7583008,-2.9810637682211565e-20,2.2030246130893382e-20
1248331527.758545,3.082497067088019e-20,1.5590628360461415e-20
1248331527.758789,3.2264149110412726e-20,2.8742688449760283e-20
1248331527.7590332,-6.921953973930438e-21,4.0969543539488925e-20
1248331527.7592773,-3.237100515756384e-20,3.383983158034315e-20
1248331527.7595215,1.1564071415933421e-20,2.374038464439461e-20
1248331527.7597656,5.010271176739766e-20,2.580980821518025e-20
1248331527.7600098,-1.8893231750815786e-20,2.8801134177187417e-20
1248331527.760254,-4.754589640618984e-20,1.964815373798758e-20
1248331527.760498,2.004367040516962e-20,1.3615446803438593e-20
1248331527.7607422,3.502103976659322e-20,2.558993706775209e-20
1248331527.7609863,-5.510874914156809e-21,3.78649102620709e-20
1248331527.7612305,-3.2216774132975355e-20,3.097244816396836e-20
1248331527.7614746,-5.677645055803312e-21,2.0761787666686923e-20
1248331527.7617188,4.452330834204146e-20,2.403465421654322e-20
1248331527.761963,-1.0572051925046422e-21,2.5723824886053016e-20
1248331527.762207,-5.745331951824803e-20,1.5815781564730823e-20
1248331527.7624512,1.6412325981299497e-21,9.818839882568008e-21
1248331527.7626953,3.869470000106509e-20,2.2146285668038327e-20
1248331527.7629395,-3.4107430445354844e-21,3.4814762143775213e-20
1248331527.7631836,-3.331521874402797e-20,2.781278070894684e-20
1248331527.7634277,-1.9450899698229838e-20,1.8068911216029172e-20
1248331527.7636719,3.1601517394422126e-20,2.049025109251523e-20
1248331527.763916,1.5860415195891263e-20,2.2625084745989085e-20
1248331527.7641602,-5.832120477967746e-20,1.2842989656620474e-20
1248331527.7644043,-2.1803528159767237e-20,6.28421393118865e-21
1248331527.7646484,4.051443584532244e-20,1.8619142373200925e-20
1248331527.7648926,2.227567124718549e-21,3.069723406312977e-20
1248331527.7651367,-3.644573396940929e-20,2.378995504468299e-20
1248331527.7653809,-2.640700506677865e-20,1.3840097962671076e-20
1248331527.765625,1.670615747991511e-20,1.6947143922114576e-20
1248331527.7658691,2.3564441723773246e-20,1.842588153423769e-20
1248331527.7661133,-5.021337362919497e-20,7.703511153736438e-21
1248331527.7663574,-4.5950390894797446e-20,2.089493811044986e-21
1248331527.7666016,3.415563458322082e-20,1.4100420105694858e-20
1248331527.7668457,1.3501993941912316e-20,2.6232323168232746e-20
1248331527.7670898,-4.034730513709028e-20,1.9387261683525754e-20
1248331527.767334,-3.26306786024576e-20,9.637095363988525e-21
1248331527.7675781,2.8951890094599446e-21,1.257208473499251e-20
1248331527.7678223,2.3762587887282587e-20,1.3912271448493028e-20
1248331527.7680664,-3.403118828929951e-20,3.827774909299795e-21
1248331527.7683105,-6.313683930847986e-20,-3.1076714607064045e-21
1248331527.7685547,1.7508310990098785e-20,8.768393525556738e-21
1248331527.7687988,2.5373526531174917e-20,2.194063027206162e-20
1248331527.769043,-4.038914500720909e-20,1.4627460346080468e-20
1248331527.769287,-4.09200845052038e-20,4.594735017885141e-21
1248331527.7695312,-6.066578025753781e-21,8.253793519506237e-21
1248331527.7697754,1.798171562812302e-20,9.557440401691178e-21
1248331527.7700195,-1.98384895459088e-20,-1.5980338568298867e-21
1248331527.7702637,-6.929423814152007e-20,-7.595197626966873e-21
1248331527.7705078,-5.900760395377972e-21,4.241640451985551e-21
1248331527.770752,3.4925262770597406e-20,1.531854285613953e-20
1248331527.770996,-3.2666158481050924e-20,9.407409841701842e-21
1248331527.7712402,-5.237817733931875e-20,-2.3061857855230383e-22
1248331527.7714844,-1.3267983264298563e-20,2.3267731581417038e-21
1248331527.7717285,1.1884409980397703e-20,4.715418474689839e-21
1248331527.7719727,-1.0606779222435822e-20,-7.227731197034386e-21
1248331527.7722168,-6.657875426291981e-20,-1.3548002271491616e-20
1248331527.772461,-3.1044906916290465e-20,-1.6286309137103148e-21
1248331527.772705,3.461647588271359e-20,9.604898588812554e-21
1248331527.7729492,-1.7382411715043797e-20,4.399972427232886e-21
1248331527.7731934,-6.326888544874143e-20,-6.1256890404556605e-21
1248331527.7734375,-2.3566055415281976e-20,-3.151818850254174e-21
1248331527.7736816,7.929120658865027e-21,-9.167712300529827e-22
1248331527.7739258,-6.5166895169904264e-21,-1.3469101134769509e-20
1248331527.77417,-5.802931584512029e-20,-1.9288912935343793e-20
1248331527.774414,-5.0352582692585197e-20,-7.353292852862552e-21
1248331527.7746582,2.5606434153370698e-20,4.148610816246365e-21
1248331527.7749023,5.787737366896108e-22,-1.9297927836769673e-21
1248331527.7751465,-6.827250118138965e-20,-1.2328795392881349e-20
1248331527.7753906,-3.7303347572976895e-20,-8.441027185775888e-21
1248331527.7756348,6.061310868186721e-21,-6.683907254578662e-21
1248331527.775879,-4.932511596311242e-21,-1.9319997509587182e-20
1248331527.776123,-4.8736766955987876e-20,-2.582269014898102e-20
1248331527.7763672,-6.137738928275756e-20,-1.3850487626485565e-20
1248331527.7766113,6.966526206461191e-21,-2.1966811460741373e-21
1248331527.7768555,1.6869013089887915e-20,-8.525804495233883e-21
1248331527.7770996,-6.102312629968773e-20,-1.7532297864516557e-20
1248331527.7773438,-5.407792717768286e-20,-1.427661224826795e-20
1248331527.777588,2.6636605581933685e-21,-1.3416826445714507e-20
1248331527.777832,-1.8832791981128484e-21,-2.4684669827320442e-20
1248331527.7780762,-4.286779265655507e-20,-3.211958673409382e-20
1248331527.7783203,-6.385751269475804e-20,-2.0800912098655492e-20
1248331527.7785645,-1.1800422331506957e-20,-8.414363991424058e-21
1248331527.7788086,2.3530282348997683e-20,-1.481981309877534e-20
1248331527.7790527,-4.658719555457057e-20,-2.3824274596753515e-20
1248331527.7792969,-6.983199721761871e-20,-2.055256225184746e-20
1248331527.779541,-5.662193994222387e-21,-1.9287593901830887e-20
1248331527.7797852,3.901416219046025e-21,-3.137744407307272e-20
1248331527.7800293,-3.844628112829279e-20,-3.8828118150718655e-20
1248331527.7802734,-6.269156761399953e-20,-2.6508057736106643e-20
1248331527.7805176,-2.8148482683371225e-20,-1.5221901991498913e-20
1248331527.7807617,2.1879160798726e-20,-2.1282958217814207e-20
1248331527.7810059,-2.7010662117488344e-20,-2.943195346817183e-20
1248331527.78125,-7.899151233977736e-20,-2.6797509304980455e-20
1248331527.7814941,-2.1235812808334114e-20,-2.514266603313358e-20
1248331527.7817383,1.2295352642946388e-20,-3.760400967248459e-20
1248331527.7819824,-3.22423539682775e-20,-4.5817123406478195e-20
1248331527.7822266,-6.269676634001913e-20,-3.3171004287111723e-20
1248331527.7824707,-3.7251125201637704e-20,-2.1329496745073028e-20
1248331527.7827148,1.3879128800102065e-20,-2.7630116458587187e-20
1248331527.782959,-9.470656193904878e-21,-3.5850582990901046e-20
1248331527.7832031,-7.605094047821437e-20,-3.229829509399493e-20
1248331527.7834473,-4.054136598619062e-20,-3.165267889372742e-20
1248331527.7836914,1.614302302417478e-20,-4.4055066016963845e-20
1248331527.7839355,-2.0790121984274867e-20,-5.065412064593175e-20
1248331527.7841797,-6.247194599470935e-20,-3.891060199224315e-20
1248331527.7844238,-4.328701401785479e-20,-2.782491594448716e-20
1248331527.784668,5.060494077959393e-21,-3.4170337859284927e-20
1248331527.784912,3.08744545155035e-21,-4.195285689218727e-20
1248331527.7851562,-6.395814234857249e-20,-3.7718640151323127e-20
1248331527.7854004,-5.810517109198352e-20,-3.714383780947648e-20
1248331527.7856445,1.250809657309493e-20,-4.9610528487552166e-20
1248331527.7858887,-5.692682307396736e-21,-5.682654177346249e-20
1248331527.7861328,-6.113114247291584e-20,-4.509621092078236e-20
1248331527.786377,-4.8153370317174735e-20,-3.338793606302908e-20
1248331527.786621,-1.6537789650960794e-21,-3.9542975679078576e-20
1248331527.7868652,8.022362560246669e-21,-4.733806921107251e-20
1248331527.7871094,-4.7907923193343136e-20,-4.2979670118167704e-20
1248331527.7873535,-6.871330651135383e-20,-4.202747247317113e-20
1248331527.7875977,1.4937490648377507e-21,-5.5023159200498e-20
1248331527.7878418,1.1676836083878473e-20,-6.226581008963715e-20
1248331527.788086,-5.496913586601687e-20,-5.0276033631157345e-20
1248331527.78833,-5.515803100871986e-20,-3.9622250167640776e-20
1248331527.7885742,-4.912567366261578e-21,-4.50662341140851e-20
1248331527.7888184,1.1331544026236368e-20,-5.190568989794368e-20
1248331527.7890625,-3.1150952441339133e-20,-4.78920060869602e-20
1248331527.7893066,-7.108818188235685e-20,-4.676554136756659e-20
1248331527.7895508,-1.554710776177635e-20,-5.964902385503859e-20
1248331527.789795,2.5115320414294204e-20,-6.719909329313367e-20
1248331527.790039,-4.001896294671195e-20,-5.544400484353845e-20
1248331527.7902832,-6.278635223594914e-20,-4.4330224975973744e-20
1248331527.7905273,-9.977599868252043e-21,-4.9597240749612983e-20
1248331527.7907715,1.4429430651696064e-20,-5.6845474389537e-20
1248331527.7910156,-1.775100158473512e-20,-5.2640283639538174e-20
1248331527.7912598,-6.381141916599947e-20,-5.100515295650261e-20
1248331527.791504,-3.0950205958334054e-20,-6.41713862079592e-20
1248331527.791748,2.8384267174875264e-20,-7.175371490361978e-20
1248331527.7919922,-1.8612886743413725e-20,-5.980744645136186e-20
1248331527.7922363,-6.67132583313409e-20,-4.903237184639735e-20
1248331527.7924805,-1.7810808487256633e-20,-5.3787697297950297e-20
1248331527.7927246,1.924925365205728e-20,-6.004305262564324e-20
1248331527.7929688,-8.20477254459827e-21,-5.563962201572348e-20
1248331527.793213,-5.295685850939337e-20,-5.450258862146868e-20
1248331527.793457,-4.132802366661003e-20,-6.827512465299087e-20
1248331527.7937012,2.4650451364900386e-20,-7.538709739760468e-20
1248331527.7939453,5.031662577052887e-21,-6.273805286548497e-20
1248331527.7941895,-6.288196126639168e-20,-5.196607473962045e-20
1248331527.7944336,-2.8021187857346315e-20,-5.750000017967277e-20
1248331527.7946777,2.314191838446161e-20,-6.406737988070677e-20
1248331527.7949219,2.398729204024352e-21,-5.872179421724678e-20
1248331527.795166,-4.0968277755293323e-20,-5.723141434370184e-20
1248331527.7954102,-4.546408944076224e-20,-7.06607864689014e-20
1248331527.7956543,1.5471903184678657e-20,-7.855696756077876e-20
1248331527.7958984,2.3967104422870284e-20,-6.595861691375718e-20
1248331527.7961426,-5.026993259223058e-20,-5.425684400377969e-20
1248331527.7963867,-4.197814344440019e-20,-5.99535143095754e-20
1248331527.7966309,2.521679420830203e-20,-6.608417293361571e-20
1248331527.796875,1.632885749872905e-20,-6.070597309359125e-20
1248331527.7971191,-3.1844817934153444e-20,-5.918881989220369e-20
1248331527.7973633,-4.339076784220854e-20,-7.269630153849905e-20
1248331527.7976074,5.116839263867505e-21,-7.985377679952577e-20
1248331527.7978516,3.6706550718453755e-20,-6.734750171996515e-20
1248331527.7980957,-2.832489274652044e-20,-5.674362693398782e-20
1248331527.7983398,-5.0999321875805614e-20,-6.152917396878063e-20
1248331527.798584,2.0990722207600568e-20,-6.706004946116566e-20
1248331527.7988281,2.999212560270992e-20,-6.150511254912962e-20
1248331527.7990723,-2.0719370846745768e-20,-6.016633829158345e-20
1248331527.7993164,-3.8492154560897343e-20,-7.326564307693902e-20
1248331527.7995605,-2.3147421408929103e-21,-8.042028540239511e-20
1248331527.7998047,4.089860521314655e-20,-6.88287661347822e-20
1248331527.8000488,-5.507838524512511e-21,-5.704409223149768e-20
1248331527.800293,-5.1993188315241845e-20,-6.195251518500043e-20
1248331527.800537,1.1008608792367185e-20,-6.763938947926066e-20
1248331527.8007812,4.3353354696482534e-20,-6.078357243796804e-20
1248331527.8010254,-7.061425598990525e-21,-6.020003603039124e-20
1248331527.8012695,-3.4392141825712967e-20,-7.323923371360329e-20
1248331527.8015137,-5.779072342738389e-21,-8.011105064800285e-20
1248331527.8017578,4.131803429229082e-20,-6.841334952880846e-20
1248331527.802002,1.647459558998815e-20,-5.637774133652071e-20
1248331527.802246,-4.448272644878396e-20,-6.120987299232332e-20
1248331527.8024902,-3.560882798921251e-21,-6.615160923353561e-20
1248331527.8027344,5.2211157201954954e-20,-5.957435363840618e-20
1248331527.8029785,1.1079855460402728e-20,-5.824263335707736e-20
1248331527.8032227,-3.071821862349274e-20,-7.188974339806928e-20
1248331527.8034668,-8.374898166861022e-21,-7.920040904526856e-20
1248331527.803711,3.938244640038325e-20,-6.643972531394306e-20
1248331527.803955,3.462355147930013e-20,-5.511519302427804e-20
1248331527.8041992,-2.98682900926538e-20,-5.890743962328625e-20
1248331527.8044434,-1.6310251327840498e-20,-6.354452918943122e-20
1248331527.8046875,5.554226372457358e-20,-5.771433404447075e-20
1248331527.8049316,3.1075911186711195e-20,-5.595214930376628e-20
1248331527.8051758,-2.4631273530638986e-20,-6.881468801954123e-20
1248331527.80542,-9.937531520530843e-21,-7.57618833529851e-20
1248331527.805664,3.770839861636448e-20,-6.416942506849035e-20
1248331527.8059082,4.676028375040295e-20,-5.211786039388336e-20
1248331527.8061523,-1.1093004826527672e-20,-5.575616696440717e-20
1248331527.8063965,-2.335683035787777e-20,-6.083010732192332e-20
1248331527.8066406,4.831025327002102e-20,-5.3633043078214835e-20
1248331527.8068848,5.193943299188122e-20,-5.1752919913946386e-20
1248331527.807129,-1.2472996551718456e-20,-6.490773634354377e-20
1248331527.807373,-1.3629226143842657e-20,-7.232917492111567e-20
1248331527.8076172,3.717809809668216e-20,-5.982809261819554e-20
1248331527.8078613,5.457559246118166e-20,-4.7321704313525846e-20
1248331527.8081055,7.168720306271047e-21,-5.19585725976396e-20
1248331527.8083496,-2.272692458572147e-20,-5.572878274220705e-20
1248331527.8085938,3.763935910027255e-20,-4.795118466014749e-20
1248331527.808838,6.723718865274429e-20,-4.6388029357094083e-20
1248331527.809082,4.8533987307790845e-21,-5.978919198721997e-20
1248331527.8093262,-1.6611902595613492e-20,-6.689807777664603e-20
1248331527.8095703,3.3508699692990094e-20,-5.4019813656365724e-20
1248331527.8098145,6.183885223546146e-20,-4.224791298166608e-20
1248331527.8100586,2.3963469290854968e-20,-4.6072103107707077e-20
1248331527.8103027,-1.7684395214670294e-20,-4.981497506370979e-20
1248331527.8105469,2.6403246632807306e-20,-4.1924275662375265e-20
1248331527.810791,7.554795660844748e-20,-3.9630360634194706e-20
1248331527.8110352,2.5321443422195688e-20,-5.32867085294403e-20
1248331527.8112793,-1.6235471297385067e-20,-6.035319192888305e-20
1248331527.8115234,2.793618778669153e-20,-4.738628549447865e-20
1248331527.8117676,6.707735210885529e-20,-3.520562338903139e-20
1248331527.8120117,3.9252596268001056e-20,-3.9668204734002055e-20
1248331527.8122559,-8.629403603262885e-21,-4.290564976619543e-20
1248331527.8125,1.545067619246676e-20,-3.415050994601811e-20
1248331527.8127441,7.568758106615962e-20,-3.2556717356544646e-20
1248331527.8129883,4.6731950937387115e-20,-4.533325773997169e-20
1248331527.8132324,-1.2228191802839383e-20,-5.26681206415189e-20
1248331527.8134766,1.8476253340358207e-20,-4.030269817710194e-20
1248331527.8137207,7.135111467085468e-20,-2.776705198839235e-20
1248331527.8139648,5.185493393600289e-20,-3.190068845306222e-20
1248331527.814209,1.2107215988592543e-21,-3.4314106838115104e-20
1248331527.8144531,9.714258531225819e-21,-2.587240471474478e-20
1248331527.8146973,6.991017842375847e-20,-2.402205268080432e-20
1248331527.8149414,6.633030247649437e-20,-3.694689539282848e-20
1248331527.8151855,-9.886856808033605e-22,-4.441957452802555e-20
1248331527.8154297,6.858618756463232e-21,-3.096803353623895e-20
1248331527.8156738,7.042379694362081e-20,-1.8878016073609522e-20
1248331527.815918,6.385495580271269e-20,-2.30428548047184e-20
1248331527.816162,1.0610351464415614e-20,-2.4969459775607452e-20
1248331527.8164062,6.971957637707062e-21,-1.6389764872510598e-20
1248331527.8166504,6.091322690540661e-20,-1.4041603280513007e-20
1248331527.8168945,7.701508560581854e-20,-2.7023078017583198e-20
1248331527.8171387,1.603383411103935e-20,-3.41923061583573e-20
1248331527.8173828,-1.8966382520122254e-21,-2.1572740997072772e-20
1248331527.817627,6.195259385404563e-20,-9.929681966899473e-21
1248331527.817871,7.762826394648004e-20,-1.2709423515872449e-20
1248331527.8181152,2.222137143462142e-20,-1.4684653495298247e-20
1248331527.8183594,3.8049532150583864e-21,-6.574109401884091e-21
1248331527.8186035,5.204661513485336e-20,-3.857947269272046e-21
1248331527.8188477,8.281172935443239e-20,-1.6822736394715132e-20
1248331527.8190918,3.329721609028914e-20,-2.3890472255550734e-20
1248331527.819336,-5.089523985886993e-21,-1.0961421739034842e-20
1248331527.81958,4.895337189514624e-20,6.111204096764201e-22
1248331527.8198242,8.496821507865921e-20,-2.9002670556579655e-21
1248331527.8200684,3.4823319272624853e-20,-4.432450620522806e-21
1248331527.8203125,1.2085109498377882e-21,5.226891161093848e-21
1248331527.8205566,4.2522106055117784e-20,6.832132728417823e-21
1248331527.8208008,8.317283008246154e-20,-6.061175267833148e-21
1248331527.821045,4.848902488015322e-20,-1.2724003548279148e-20
1248331527.821289,-2.3378377890777334e-21,-1.0216904539913e-21
1248331527.8215332,3.3243287858245254e-20,1.1306099934729263e-20
1248331527.8217773,8.837485438148383e-20,8.343235839842327e-21
1248331527.8220215,4.910251367426701e-20,6.939887596372401e-21
1248331527.8222656,-1.558796612105905e-22,1.6375414827133093e-20
1248331527.8225098,3.390114813261474e-20,1.875390109276365e-20
1248331527.822754,7.968230973208943e-20,5.7091100258187655e-21
1248331527.822998,6.000333462432475e-20,-1.4435490868121267e-21
1248331527.8232422,4.640492968027979e-21,1.1267633800660472e-20
1248331527.8234863,1.900374312245755e-20,2.2866058947548043e-20
1248331527.8237305,8.310635685639592e-20,1.980194209569132e-20
1248331527.8239746,6.30554039885345e-20,1.7678581453833606e-20
1248331527.8242188,3.706096933032893e-21,2.781918072603393e-20
1248331527.824463,2.220891695423092e-20,3.051529331475598e-20
1248331527.824707,7.342039043249708e-20,1.6807842346870852e-20
1248331527.8249512,6.874995521817033e-20,1.0843352155243296e-20
1248331527.8251953,1.4123389004246306e-20,2.2108670527921743e-20
1248331527.8254395,6.270483583034555e-21,3.4066374451958016e-20
