time,strain_H1,strain_L1
1265235993.9143066,-9.966960400142775e-21,-3.9650605006829246e-18
1265235993.9145508,1.620842647659303e-20,-3.9765277844307836e-18
1265235993.914795,1.007727807487411e-20,-3.9877039446625665e-18
1265235993.915039,-2.4221083291740074e-20,-3.999962827061066e-18
1265235993.9152832,-1.983938597750267e-20,-4.009290988696786e-18
1265235993.9155273,1.4389800241397872e-20,-4.0185661501390535e-18
1265235993.9157715,7.522271165290675e-21,-4.0282948907996594e-18
1265235993.9160156,-2.3774613812886612e-20,-4.0362759241691824e-18
1265235993.9162598,-2.164387834634246e-20,-4.045187219957893e-18
1265235993.916504,3.3078060460554373e-21,-4.052385906426849e-18
1265235993.916748,3.7722898008936344e-21,-4.0590975214504645e-18
1265235993.9169922,-2.6224938880832847e-20,-4.066926934120331e-18
1265235993.9172363,-3.3840367190723014e-20,-4.073107968649883e-18
1265235993.9174805,-9.011801781577423e-22,-4.0778740292687264e-18
1265235993.9177246,4.27592229369563e-21,-4.082835727577061e-18
1265235993.9179688,-3.067908806844796e-20,-4.087923249500228e-18
1265235993.918213,-3.426517347019311e-20,-4.092010609025267e-18
1265235993.918457,-9.34812042200661e-21,-4.0953851025557e-18
1265235993.9187012,-4.901015117221655e-21,-4.098232676402993e-18
1265235993.9189453,-2.739305324103433e-20,-4.1010771726637296e-18
1265235993.9191895,-4.5651529340564927e-20,-4.103344487671685e-18
1265235993.9194336,-1.8195593626079642e-20,-4.104419974371215e-18
1265235993.9196777,1.6178180981959855e-21,-4.104842081502024e-18
1265235993.9199219,-3.4573434780994436e-20,-4.10535246050587e-18
1265235993.920166,-4.700764979086338e-20,-4.106227359584976e-18
1265235993.9204102,-2.034232879734171e-20,-4.1047137356267294e-18
1265235993.9206543,-1.3141899717117585e-20,-4.1033200002324865e-18
1265235993.9208984,-3.107704931960105e-20,-4.102877681346832e-18
1265235993.9211426,-5.302816291102545e-20,-4.100167617024228e-18
1265235993.9213867,-3.5794273820907224e-20,-4.0969008598631246e-18
1265235993.9216309,-5.438941131541259e-21,-4.093821759753586e-18
1265235993.921875,-3.4063220795528717e-20,-4.0899323311244804e-18
1265235993.9221191,-5.90493243328192e-20,-4.085747963674669e-18
1265235993.9223633,-3.3014771672263485e-20,-4.081139342759342e-18
1265235993.9226074,-2.1302317934654523e-20,-4.075363569203195e-18
1265235993.9228516,-3.626202003663769e-20,-4.070241373078982e-18
1265235993.9230957,-5.740728085324355e-20,-4.06417820981419e-18
1265235993.9233398,-5.177891335822203e-20,-4.055661043866721e-18
1265235993.923584,-1.5741466758058644e-20,-4.047966509744126e-18
1265235993.9238281,-3.223879708123418e-20,-4.040684864057898e-18
1265235993.9240723,-6.8474724232792e-20,-4.033062207161043e-18
1265235993.9243164,-4.559698220896239e-20,-4.02363405452002e-18
1265235993.9245605,-2.812783319545125e-20,-4.012928935531797e-18
1265235993.9248047,-4.1850834730959105e-20,-4.003753346187044e-18
1265235993.9250488,-5.955542558337954e-20,-3.9934959330152344e-18
1265235993.925293,-6.481056230468663e-20,-3.982293618173876e-18
1265235993.925537,-2.96486797977532e-20,-3.970515106772889e-18
1265235993.9257812,-2.885359496011249e-20,-3.958151225892104e-18
1265235993.9260254,-7.588023573236236e-20,-3.946250266205468e-18
1265235993.9262695,-6.09227578343779e-20,-3.932883748048222e-18
1265235993.9265137,-3.2181397947789824e-20,-3.9191345253082135e-18
1265235993.9267578,-4.833528174936389e-20,-3.905254625518273e-18
1265235993.927002,-6.22994861158496e-20,-3.890797159456598e-18
1265235993.927246,-7.19419067736803e-20,-3.875290904428387e-18
1265235993.9274902,-4.599833240354966e-20,-3.858785561455769e-18
1265235993.9277344,-2.719958223509709e-20,-3.8436104208590585e-18
1265235993.9279785,-7.546886638840718e-20,-3.826879177616543e-18
1265235993.9282227,-7.764945300849817e-20,-3.80978653957998e-18
1265235993.9284668,-3.87069197167435e-20,-3.792527845036971e-18
1265235993.928711,-5.1286566649194113e-20,-3.7739573458118444e-18
1265235993.928955,-6.743258153467861e-20,-3.756407340488933e-18
1265235993.9291992,-7.40859436166352e-20,-3.73669361693818e-18
1265235993.9294434,-6.232822179018477e-20,-3.716388917584156e-18
1265235993.9296875,-3.229763970474036e-20,-3.69624099110807e-18
1265235993.9299316,-6.834293311730766e-20,-3.676572839784354e-18
1265235993.9301758,-9.31484983636363e-20,-3.655637471548069e-18
1265235993.93042,-4.6952553684962577e-20,-3.632929650861528e-18
1265235993.930664,-4.9948682077881195e-20,-3.612454721653543e-18
1265235993.9309082,-7.463454992353992e-20,-3.590527403392783e-18
1265235993.9311523,-7.52908544121035e-20,-3.567063444458803e-18
1265235993.9313965,-7.327857844764571e-20,-3.542917494866952e-18
1265235993.9316406,-4.0005125238779966e-20,-3.5188373165863015e-18
1265235993.9318848,-5.932883219480531e-20,-3.495628735745745e-18
1265235993.932129,-1.0280835071161807e-19,-3.470513006069408e-18
1265235993.932373,-5.964237513546478e-20,-3.445161231502949e-18
1265235993.9326172,-4.61486730244676e-20,-3.4202959129300652e-18
1265235993.9328613,-7.947423092146556e-20,-3.394281046195969e-18
1265235993.9331055,-7.836820830171997e-20,-3.3672127193946097e-18
1265235993.9333496,-7.854878730573203e-20,-3.3399665178103316e-18
1265235993.9335938,-5.305689871141981e-20,-3.313039478735737e-18
1265235993.933838,-5.0898904627863834e-20,-3.285827314010238e-18
1265235993.934082,-1.0353948742646602e-19,-3.257344586888037e-18
1265235993.9343262,-7.720375535644652e-20,-3.228067751315858e-18
1265235993.9345703,-4.304276074582304e-20,-3.200142576324897e-18
1265235993.9348145,-7.891283390502053e-20,-3.171136600100529e-18
1265235993.9350586,-8.36477611553959e-20,-3.1398968611232645e-18
1265235993.9353027,-7.828098087943851e-20,-3.1094080439442e-18
1265235993.9355469,-6.423726564382404e-20,-3.0789245306890483e-18
1265235993.935791,-4.7424944423219633e-20,-3.0483922975786674e-18
1265235993.9360352,-9.587048025207599e-20,-3.016917172816489e-18
1265235993.9362793,-9.397674991398736e-20,-2.984285978993683e-18
1265235993.9365234,-4.31594886811312e-20,-2.9528458534663448e-18
1265235993.9367676,-7.161233511840888e-20,-2.920267851466538e-18
1265235993.9370117,-9.177729497063353e-20,-2.8863804970464194e-18
1265235993.9372559,-7.661300992266374e-20,-2.853631538420734e-18
1265235993.9375,-7.087607790934172e-20,-2.8198461163778638e-18
1265235993.9377441,-4.9865901033877475e-20,-2.7849775787178556e-18
1265235993.9379883,-8.296385601575591e-20,-2.7509476332287034e-18
1265235993.9382324,-1.0647807514186112e-19,-2.715880203031502e-18
1265235993.9384766,-4.891821807207686e-20,-2.6808569639581346e-18
1265235993.9387207,-5.934492328959387e-20,-2.6457874646801656e-18
1265235993.9389648,-9.674081129114124e-20,-2.608898073027893e-18
1265235993.939209,-7.626632882059155e-20,-2.5726500128921785e-18
1265235993.9394531,-7.171164635891219e-20,-2.536192558308202e-18
1265235993.9396973,-5.625163263819712e-20,-2.4994970109607053e-18
1265235993.9399414,-6.923575544455334e-20,-2.4626491101904257e-18
1265235993.9401855,-1.0997365440108522e-19,-2.4247663968831514e-18
1265235993.9404297,-6.213430193410156e-20,-2.3869334341552264e-18
1265235993.9406738,-4.5277958286353296e-20,-2.348564954007048e-18
1265235993.940918,-9.490810676375568e-20,-2.309961999968634e-18
1265235993.941162,-8.255845617088512e-20,-2.270814875858518e-18
1265235993.9414062,-6.694563152662765e-20,-2.2320116933811342e-18
1265235993.9416504,-6.117096611919801e-20,-2.1929502578856175e-18
1265235993.9418945,-6.011269051646373e-20,-2.1521885205063832e-18
1265235993.9421387,-1.0327045753314657e-19,-2.112869950362262e-18
1265235993.9423828,-7.693874368154114e-20,-2.073242272794333e-18
1265235993.942627,-3.649217488121294e-20,-2.032231132972041e-18
1265235993.942871,-8.5283466594255e-20,-1.991199766558164e-18
1265235993.9431152,-8.905912854752229e-20,-1.9495452757173972e-18
1265235993.9433594,-6.158845000622407e-20,-1.908623175003575e-18
1265235993.9436035,-6.283199409032616e-20,-1.8680451590423923e-18
1265235993.9438477,-5.623507309850391e-20,-1.8256089799829657e-18
1265235993.9440918,-8.957729360154566e-20,-1.783133381047383e-18
1265235993.944336,-8.84991107074177e-20,-1.7413846270745642e-18
1265235993.94458,-3.457250375497553e-20,-1.6988691622886476e-18
1265235993.9448242,-6.714033360069226e-20,-1.6558009698141799e-18
1265235993.9450684,-9.465142635968829e-20,-1.6126240432667215e-18
1265235993.9453125,-5.879919962946222e-20,-1.5699842726236939e-18
1265235993.9455566,-5.681768898962664e-20,-1.5264209147388416e-18
1265235993.9458008,-5.709187314878632e-20,-1.4827777528791033e-18
1265235993.946045,-7.53197787944749e-20,-1.439277691157698e-18
1265235993.946289,-9.162943562811805e-20,-1.3949761612518949e-18
1265235993.9465332,-3.952497048049597e-20,-1.3509310272390452e-18
1265235993.9467773,-4.751552673843074e-20,-1.3065799506077468e-18
1265235993.9470215,-9.348935068565043e-20,-1.2621738784835001e-18
1265235993.9472656,-6.276086613337108e-20,-1.2171968230735369e-18
1265235993.9475098,-4.657432446505712e-20,-1.1729108991306762e-18
1265235993.947754,-5.48061454356857e-20,-1.1286384885845803e-18
1265235993.947998,-6.419700971453342e-20,-1.0821831015688475e-18
1265235993.9482422,-8.54726410126231e-20,-1.037184206946135e-18
1265235993.9484863,-4.809191850333596e-20,-9.9219272750932e-19
1265235993.9487305,-3.094795424629905e-20,-9.455823052263851e-19
1265235993.9489746,-8.244462837531537e-20,-9.000331332191801e-19
1265235993.9492188,-6.898514146894463e-20,-8.545965438042204e-19
1265235993.949463,-3.662610308686463e-20,-8.087787026878408e-19
1265235993.949707,-4.931365366056412e-20,-7.62595224665675e-19
1265235993.9499512,-5.667711093877307e-20,-7.16314311517332e-19
1265235993.9501953,-7.484901943835606e-20,-6.702096361707014e-19
1265235993.9504395,-5.537399918322527e-20,-6.242001305120494e-19
1265235993.9506836,-1.9803320783234752e-20,-5.7774282450945675e-19
1265235993.9509277,-6.375239367423819e-20,-5.306430215421322e-19
1265235993.9511719,-7.45961798957049e-20,-4.846157829983625e-19
1265235993.951416,-3.0458579597955333e-20,-4.379929885280067e-19
1265235993.9516602,-3.7537928426286854e-20,-3.9088633930888817e-19
1265235993.9519043,-5.1554552487885004e-20,-3.442712249852156e-19
1265235993.9521484,-6.169711581743682e-20,-2.974179710242e-19
1265235993.9523926,-5.58385205889255e-20,-2.511119668167775e-19
1265235993.9526367,-1.676114387398312e-20,-2.042041670958863e-19
1265235993.9528809,-4.2370316615490454e-20,-1.564136560901667e-19
1265235993.953125,-7.394902797961787e-20,-1.0946573311066425e-19
1265235993.9533691,-3.1351999480026785e-20,-6.340603747394902e-20
1265235993.9536133,-2.2357060971647838e-20,-1.5937146481837013e-20
1265235993.9538574,-4.54132745277764e-20,3.155518604857303e-20
1265235993.9541016,-5.1779641425299835e-20,7.766410853917072e-20
1265235993.9543457,-5.00708288003017e-20,1.242537276304762e-19
1265235993.9545898,-1.7848116474798993e-20,1.7176230635701293e-19
1265235993.954834,-2.228018368689841e-20,2.1950845615976746e-19
1265235993.9550781,-6.482233910095138e-20,2.659834973456506e-19
1265235993.9553223,-3.5693549458428196e-20,3.123176417835987e-19
1265235993.9555664,-7.212235409106864e-21,3.5935162276966447e-19
1265235993.9558105,-3.5302887505677726e-20,4.05995340594595e-19
1265235993.9560547,-4.54574995877937e-20,4.535182284111374e-19
1265235993.9562988,-4.026411158887498e-20,4.990824202022874e-19
1265235993.956543,-1.7993384854797178e-20,5.456259272025318e-19
1265235993.956787,-8.273864633545891e-21,5.938404238847854e-19
1265235993.9570312,-4.788853741587276e-20,6.39077787865776e-19
1265235993.9572754,-4.088252462687639e-20,6.858381784243281e-19
1265235993.9575195,1.5368098350156762e-21,7.318167496717088e-19
1265235993.9577637,-1.7752958844610573e-20,7.780046614620386e-19
1265235993.9580078,-4.0887659205209763e-20,8.254679379623797e-19
1265235993.958252,-3.143809795949802e-20,8.697268562738726e-19
1265235993.958496,-1.284023012714163e-20,9.165552104155679e-19
1265235993.9587402,8.1196879911314635e-22,9.627837009989379e-19
1265235993.9589844,-2.811769033193032e-20,1.0075399256554728e-18
1265235993.9592285,-3.989442347306611e-20,1.054340852562673e-18
1265235993.9594727,3.831350353492243e-21,1.0989036170742478e-18
1265235993.9597168,1.9503338080872112e-21,1.1445492617093669e-18
1265235993.959961,-3.271215801282423e-20,1.1894106995585936e-18
1265235993.960205,-2.5278534932944677e-20,1.2335653000345956e-18
1265235993.9604492,-4.771161508993801e-21,1.2797278403604812e-18
1265235993.9606934,6.632701324208977e-21,1.3242960540462432e-18
1265235993.9609375,-1.089868325003217e-20,1.369234702890738e-18
1265235993.9611816,-3.3103816980050096e-20,1.412706660304748e-18
1265235993.9614258,2.6973601024948006e-21,1.4564974325491772e-18
1265235993.96167,1.9118992213627727e-20,1.5018163281140366e-18
1265235993.961914,-2.0787354941951955e-20,1.5446303627880902e-18
1265235993.9621582,-2.2024243157854196e-20,1.587867218799269e-18
1265235993.9624023,4.202736549322676e-21,1.6318863872721597e-18
1265235993.9626465,1.432030512350102e-20,1.6758380126855321e-18
1265235993.9628906,3.823723710188189e-21,1.7180255526006577e-18
1265235993.9631348,-2.1538191549876146e-20,1.7602784574316803e-18
1265235993.963379,-3.247934819283219e-22,1.8038485784904277e-18
1265235993.963623,3.0479949573882717e-20,1.8455077370775224e-18
1265235993.9638672,-1.9767201974128174e-21,1.8877273713435765e-18
1265235993.9641113,-1.9061893796074228e-20,1.929699624212798e-18
1265235993.9643555,9.772481528530827e-21,1.9710539627532078e-18
1265235993.9645996,2.4281159443287052e-20,2.012958642352197e-18
1265235993.9648438,1.457661592381799e-20,2.0534793253408915e-18
1265235993.965088,-6.919891543958384e-21,2.0939838260080186e-18
1265235993.965332,1.5068602037174543e-22,2.135087336906277e-18
1265235993.9655762,3.555260836189209e-20,2.1754830456404066e-18
1265235993.9658203,1.9022846963172112e-20,2.2149878648173654e-18
1265235993.9660645,-1.4227788056333562e-20,2.2543800780346888e-18
1265235993.9663086,1.258016514783648e-20,2.2943353258661268e-18
1265235993.9665527,3.5626493112924586e-20,2.3334978534956656e-18
1265235993.9667969,2.3300033628867886e-20,2.3723531367208177e-18
1265235993.967041,5.9230447530698465e-21,2.4110789765856605e-18
1265235993.9672852,3.588183024760579e-21,2.4485271975560543e-18
1265235993.9675293,3.7580041201935737e-20,2.4867292898154804e-18
1265235993.9677734,3.750977170294791e-20,2.5247749671866983e-18
1265235993.9680176,-3.921789644626745e-21,2.5613822355618805e-18
1265235993.9682617,1.2640509034819804e-20,2.598904145905724e-18
1265235993.9685059,4.4948215705388077e-20,2.6361644990201268e-18
1265235993.96875,3.387501068459529e-20,2.6713497321127286e-18
1265235993.9689941,1.628843970414134e-20,2.7073015144759765e-18
1265235993.9692383,1.0818624611783194e-20,2.743841777094855e-18
1265235993.9694824,3.712973087784901e-20,2.778883675091533e-18
1265235993.9697266,5.0652710053326817e-20,2.8130119346159274e-18
1265235993.9699707,1.0633803512982635e-20,2.8474831029250114e-18
1265235993.9702148,1.0835377135959992e-20,2.8827387326282525e-18
1265235993.970459,5.0905490651160594e-20,2.916688306007749e-18
1265235993.9707031,4.5501067083037205e-20,2.949262773411477e-18
1265235993.9709473,2.5213674218220307e-20,2.981960675802973e-18
1265235993.9711914,1.9070829299546448e-20,3.0147011421499723e-18
1265235993.9714355,3.6186562746860336e-20,3.048167638697757e-18
1265235993.9716797,5.940787469222909e-20,3.0794901066476495e-18
1265235993.9719238,2.7703261836084376e-20,3.1099297624780362e-18
1265235993.972168,1.0668828193536761e-20,3.142803575487228e-18
1265235993.972412,5.2707247182037936e-20,3.1739098900965553e-18
1265235993.9726562,5.738189733642572e-20,3.2022938438228627e-18
1265235993.9729004,3.2668053031440355e-20,3.2320236514135488e-18
1265235993.9731445,2.6957698342687435e-20,3.2632487672475375e-18
1265235993.9733887,3.653248198096246e-20,3.2910143767882334e-18
1265235993.9736328,6.27079077889308e-20,3.31952985181783e-18
1265235993.973877,4.4335596143904934e-20,3.3490264908078262e-18
1265235993.974121,1.3921434923797527e-20,3.3756802557228135e-18
1265235993.9743652,5.0194457823308066e-20,3.404368860239065e-18
1265235993.9746094,6.844120512497572e-20,3.4305283647087974e-18
1265235993.9748535,4.129396490640605e-20,3.455873325960284e-18
1265235993.9750977,3.0711390217270233e-20,3.483825729684182e-18
1265235993.9753418,3.984329358217368e-20,3.5087069189252774e-18
1265235993.975586,6.469155647504047e-20,3.532807951597776e-18
1265235993.97583,5.744752148208665e-20,3.557567657545715e-18
1265235993.9760742,2.103427036643605e-20,3.582702049763995e-18
1265235993.9763184,4.4907478901428337e-20,3.60677853743741e-18
1265235993.9765625,7.624634259266474e-20,3.6294197349083e-18
1265235993.9768066,5.1085975892283947e-20,3.652384445385874e-18
1265235993.9770508,3.497938637042653e-20,3.6752735976164316e-18
1265235993.977295,4.2657106975796783e-20,3.696920359403858e-18
1265235993.977539,6.357333670837546e-20,3.717951876990628e-18
1265235993.9777832,6.848998783852582e-20,3.7391881409083585e-18
1265235993.9780273,3.013971748628137e-20,3.759743104993994e-18
1265235993.9782715,3.9354707037406056e-20,3.7805968276696225e-18
1265235993.9785156,8.001648820663554e-20,3.798948807655279e-18
1265235993.9787598,6.09382654204016e-20,3.817468143242494e-18
1265235993.979004,3.8152880113211963e-20,3.8379574402998624e-18
1265235993.979248,4.4865947170136914e-20,3.854736832512889e-18
1265235993.9794922,6.302738730913537e-20,3.872001390583213e-18
1265235993.9797363,7.480203749255279e-20,3.88980811147155e-18
1265235993.9799805,4.119889605873597e-20,3.905989845395301e-18
1265235993.9802246,3.3993658411196714e-20,3.922679137657471e-18
1265235993.9804688,7.910931232073997e-20,3.938055300138077e-18
1265235993.980713,7.129437802730212e-20,3.953035609628613e-18
1265235993.980957,4.1667776198606913e-20,3.967422139198576e-18
1265235993.9812012,4.6384614231793597e-20,3.9819168686563046e-18
1265235993.9814453,5.987751880752657e-20,3.9956400341102865e-18
1265235993.9816895,7.794687624043815e-20,4.008453712869915e-18
1265235993.9819336,5.344497098139577e-20,4.021377948697594e-18
1265235993.9821777,3.0208076570319187e-20,4.0330507997106164e-18
1265235993.9824219,7.554995207250156e-20,4.044336512557028e-18
1265235993.982666,8.053745905173425e-20,4.055129211629487e-18
1265235993.9829102,4.4408759179277054e-20,4.066192514179546e-18
1265235993.9831543,4.71642363630032e-20,4.076695460572078e-18
1265235993.9833984,5.90411752901727e-20,4.085053839814247e-18
1265235993.9836426,7.614632586768654e-20,4.093768922413454e-18
1265235993.9838867,6.459748169275726e-20,4.103661464728934e-18
1265235993.9841309,3.1203891564077413e-20,4.111794427063593e-18
1265235993.984375,6.471630294158412e-20,4.1176717706719625e-18
1265235993.9846191,8.83409393835561e-20,4.1244153882688486e-18
1265235993.9848633,5.049035934817582e-20,4.131699988820123e-18
1265235993.9851074,4.353228447223188e-20,4.1372684766246195e-18
1265235993.9853516,5.874599574585071e-20,4.1418562777321136e-18
1265235993.9855957,7.369997392610761e-20,4.1469293110791116e-18
1265235993.9858398,7.189670115879803e-20,4.151778318882217e-18
1265235993.986084,3.456613028998553e-20,4.155107546719268e-18
1265235993.9863281,5.432066586494634e-20,4.1587554393040835e-18
1265235993.9865723,9.241726490699685e-20,4.160995315396228e-18
1265235993.9868164,5.717552986744311e-20,4.16262265007715e-18
1265235993.9870605,4.0836335824869436e-20,4.165485435662796e-18
1265235993.9873047,5.79517222603503e-20,4.1654612018366636e-18
1265235993.9875488,6.946445934727173e-20,4.165980104760681e-18
1265235993.987793,7.601554019641009e-20,4.167098602898262e-18
1265235993.988037,4.109090125361372e-20,4.165690018239574e-18
1265235993.9882812,4.357623112021623e-20,4.165396206812808e-18
1265235993.9885254,9.106790112986863e-20,4.163567046647029e-18
1265235993.9887695,6.620250858769494e-20,4.1609166676850214e-18
1265235993.9890137,3.647081521044934e-20,4.159384354408157e-18
1265235993.9892578,5.612710980277329e-20,4.155523397782427e-18
1265235993.989502,6.707874532702913e-20,4.150897773177784e-18
1265235993.989746,7.456303374602301e-20,4.147768165585897e-18
1265235993.9899902,5.144208408817654e-20,4.1439577243831795e-18
1265235993.9902344,3.501317654833255e-20,4.137691624500797e-18
1265235993.9904785,8.133562180050346e-20,4.131181060205707e-18
1265235993.9907227,7.707490913760787e-20,4.1257615591933085e-18
1265235993.9909668,3.464669211881316e-20,4.119564457143405e-18
1265235993.991211,5.007552733940511e-20,4.110993102392843e-18
1265235993.991455,6.629056125141954e-20,4.103366340475138e-18
1265235993.9916992,7.172448179657895e-20,4.096156258343218e-18
1265235993.9919434,5.802073945477622e-20,4.08686347299645e-18
1265235993.9921875,3.039245128495918e-20,4.077409200843504e-18
1265235993.9924316,6.908385164942324e-20,4.066851658083043e-18
1265235993.9926758,8.407436485756813e-20,4.056601623460715e-18
1265235993.99292,3.62572291485766e-20,4.046780718826711e-18
1265235993.993164,4.0855627534074765e-20,4.034279581424718e-18
1265235993.9934082,6.494237353237535e-20,4.02237999676826e-18
1265235993.9936523,6.766202782583547e-20,4.011129473978992e-18
1265235993.9938965,6.074548351772902e-20,3.9976188434838274e-18
1265235993.9941406,3.2843876116535815e-20,3.983805078862759e-18
1265235993.9943848,5.459995356095435e-20,3.969514445934052e-18
1265235993.994629,8.557233537897953e-20,3.955446747190332e-18
1265235993.994873,4.2945035606492636e-20,3.940731013335481e-18
1265235993.9951172,3.093986561613201e-20,3.924577511829513e-18
1265235993.9953613,6.148570981121386e-20,3.909290731785754e-18
1265235993.9956055,6.457275755935789e-20,3.892529996266133e-18
1265235993.9958496,5.987421342917371e-20,3.876584708830108e-18
1265235993.9960938,3.597672554640521e-20,3.859242376049546e-18
1265235993.996338,4.076629527558409e-20,3.839740961559971e-18
1265235993.996582,8.202439928646207e-20,3.823017131836396e-18
1265235993.9968262,5.209188518539796e-20,3.803407253161678e-18
1265235993.9970703,2.1455075381170583e-20,3.783651417672281e-18
1265235993.9973145,5.39868311642196e-20,3.7646325106103944e-18
1265235993.9975586,6.458985339689292e-20,3.743602677816992e-18
1265235993.9978027,5.629683071544637e-20,3.7238552625887276e-18
1265235993.9980469,3.960825890380937e-20,3.702292079647922e-18
1265235993.998291,3.2165168069922224e-20,3.680008232196152e-18
1265235993.9985352,7.078237987688226e-20,3.658192484703309e-18
1265235993.9987793,6.035161430911021e-20,3.635614708230072e-18
1265235993.9990234,1.7575237232862193e-20,3.6132232607662e-18
1265235993.9992676,4.2459969412850797e-20,3.5895859994843766e-18
1265235993.9995117,6.421364634156374e-20,3.565302996376287e-18
1265235993.9997559,5.3331157916777363e-20,3.541763882462276e-18
1265235994.0,3.8849519874844035e-20,3.5167745493136055e-18
1265235994.0002441,2.711451653652801e-20,3.490619041875124e-18
1265235994.0004883,5.870562524794766e-20,3.4654831021132598e-18
1265235994.0007324,6.494289155148924e-20,3.4397203360867304e-18
1265235994.0009766,1.9419850286570387e-20,3.4131275826871174e-18
1265235994.0012207,2.9289973530459845e-20,3.3859379649675533e-18
1265235994.0014648,6.051368534445006e-20,3.3586575779186705e-18
1265235994.001709,5.258802064165037e-20,3.3314773134280813e-18
1265235994.0019531,3.5456954902973696e-20,3.3029663224491866e-18
1265235994.0021973,2.4248348103789282e-20,3.2741367361746645e-18
1265235994.0024414,4.726387750755863e-20,3.2456138150073195e-18
1265235994.0026855,6.29427318216145e-20,3.2159062972619033e-18
1265235994.0029297,2.3000333326244193e-20,3.1853744610419815e-18
1265235994.0031738,1.7235499528519063e-20,3.15558701454125e-18
1265235994.003418,5.3050877374815065e-20,3.1257230923656097e-18
1265235994.003662,5.282071823842511e-20,3.095209685327536e-18
1265235994.0039062,3.192690752658475e-20,3.062705818046291e-18
1265235994.0041504,2.0186336054143425e-20,3.0306550906387737e-18
1265235994.0043945,3.6177729177210925e-20,2.9998034114459498e-18
1265235994.0046387,5.865444268016514e-20,2.96643760654836e-18
