time,strain_H1,strain_L1
1265926101.102539,3.4711207337820235e-20,-6.619630134071669e-19
1265926101.1027832,3.48957953223582e-20,-6.570897020958462e-19
1265926101.1030273,3.614587760153286e-20,-6.530460869765084e-19
1265926101.1032715,4.079610262266789e-20,-6.48456228950158e-19
1265926101.1035156,4.0214649534521586e-20,-6.434735637511912e-19
1265926101.1037598,2.7400556576184205e-20,-6.386715536246566e-19
1265926101.104004,3.0860504586213796e-20,-6.337260816696448e-19
1265926101.104248,3.821196008392889e-20,-6.28556483502614e-19
1265926101.1044922,2.8738668064269034e-20,-6.237315903490379e-19
1265926101.1047363,2.6763571523939133e-20,-6.184747353855841e-19
1265926101.1049805,3.061993643055149e-20,-6.133653615501371e-19
1265926101.1052246,3.1785819728258496e-20,-6.089027655153621e-19
1265926101.1054688,3.260451834084584e-20,-6.019203387263941e-19
1265926101.105713,2.2924975298398616e-20,-5.960958318131187e-19
1265926101.105957,2.043525721233064e-20,-5.920470130893605e-19
1265926101.1062012,2.93750552230995e-20,-5.851677532461467e-19
1265926101.1064453,2.4822877379346132e-20,-5.789641044889329e-19
1265926101.1066895,1.7883614098526975e-20,-5.7403002624539e-19
1265926101.1069336,2.1634473157346192e-20,-5.6812487750038725e-19
1265926101.1071777,2.511998222684299e-20,-5.626292213274327e-19
1265926101.1074219,2.4426477951496345e-20,-5.563542214522726e-19
1265926101.107666,1.7749969540958495e-20,-5.496125641733154e-19
1265926101.1079102,1.1129813769626998e-20,-5.441242835855368e-19
1265926101.1081543,1.8590780598528508e-20,-5.37788334171687e-19
1265926101.1083984,2.116915859846183e-20,-5.309870485894531e-19
1265926101.1086426,1.0007930373846033e-20,-5.248093428325145e-19
1265926101.1088867,1.246371467134773e-20,-5.18858576993263e-19
1265926101.1091309,1.889589590383767e-20,-5.123580595901985e-19
1265926101.109375,1.5483005088721704e-20,-5.043204290921293e-19
1265926101.1096191,1.1236594400735832e-20,-4.981500136046057e-19
1265926101.1098633,3.476541863973007e-21,-4.9223577547553e-19
1265926101.1101074,7.167518750277387e-21,-4.842804562835602e-19
1265926101.1103516,1.552531303121589e-20,-4.781486327902452e-19
1265926101.1105957,4.340097960089563e-21,-4.705688687924731e-19
1265926101.1108398,1.4752770093620105e-21,-4.638906198981986e-19
1265926101.111084,1.1416598845702402e-20,-4.579867717684304e-19
1265926101.1113281,7.445495432393655e-21,-4.494328431392429e-19
1265926101.1115723,3.0671292145469187e-21,-4.428858477227775e-19
1265926101.1118164,-6.721050628869046e-22,-4.358645978103978e-19
1265926101.1120605,-3.2902457460490357e-21,-4.2826290805134647e-19
1265926101.1123047,5.754927687489794e-21,-4.2098082441166875e-19
1265926101.1125488,-1.4847071844968265e-23,-4.1273819731271843e-19
1265926101.112793,-8.03774834878017e-21,-4.0600453827576976e-19
1265926101.113037,2.5238690319774296e-21,-3.989274578173525e-19
1265926101.1132812,1.7391770971844377e-21,-3.9046954301447316e-19
1265926101.1135254,-6.206848113317321e-21,-3.8264275883654153e-19
1265926101.1137695,-7.576429412639625e-21,-3.757179629186037e-19
1265926101.1140137,-1.1382785272405596e-20,-3.680868594151275e-19
1265926101.1142578,-3.909704844299277e-21,-3.5913196254965293e-19
1265926101.114502,-2.8344249790642266e-21,-3.5166413999657405e-19
1265926101.114746,-1.7110433389477528e-20,-3.446486601441196e-19
1265926101.1149902,-8.061867478661059e-21,-3.363583681599598e-19
1265926101.1152344,-2.36476561861379e-21,-3.280225218661592e-19
1265926101.1154785,-1.529504764394712e-20,-3.199569689177238e-19
1265926101.1157227,-1.4614256522617403e-20,-3.121915826795098e-19
1265926101.1159668,-1.6964570014316113e-20,-3.0429698875002777e-19
1265926101.116211,-1.5303914471812892e-20,-2.9568315568795017e-19
1265926101.116455,-8.045898896745642e-21,-2.870659211404539e-19
1265926101.1166992,-2.1893159894712238e-20,-2.7978297166207448e-19
1265926101.1169434,-2.0432533384813283e-20,-2.719292425227526e-19
1265926101.1171875,-7.869491975748625e-21,-2.6256860496212523e-19
1265926101.1174316,-2.0168298327089813e-20,-2.5453160406710854e-19
1265926101.1176758,-2.4347689262322336e-20,-2.46396338578462e-19
1265926101.11792,-2.192921056925886e-20,-2.379658316026036e-19
1265926101.118164,-2.49404754240176e-20,-2.2961877830126793e-19
1265926101.1184082,-1.5032237201951506e-20,-2.203075545828084e-19
1265926101.1186523,-2.3696765750637138e-20,-2.1225706443482438e-19
1265926101.1188965,-3.199504188840949e-20,-2.0423546725316976e-19
1265926101.1191406,-1.5181085721249532e-20,-1.9481828553987608e-19
1265926101.1193848,-2.344875669145436e-20,-1.867042479340996e-19
1265926101.119629,-3.3812061640822634e-20,-1.785624977587654e-19
1265926101.119873,-2.7067704155918297e-20,-1.6925194520787247e-19
1265926101.1201172,-3.171033143380906e-20,-1.6075764763451986e-19
1265926101.1203613,-2.4650541976831608e-20,-1.5183763742789888e-19
1265926101.1206055,-2.4671450852562312e-20,-1.4343718837672859e-19
1265926101.1208496,-3.994884114337042e-20,-1.351866966524199e-19
1265926101.1210938,-2.543986062520598e-20,-1.2586258925434025e-19
1265926101.121338,-2.415775937715842e-20,-1.1722764366619763e-19
1265926101.121582,-4.188918934054383e-20,-1.0875639104294354e-19
1265926101.1218262,-3.4028853896184445e-20,-9.99518271477865e-20
1265926101.1220703,-3.500472971264091e-20,-9.058307551585687e-20
1265926101.1223145,-3.432536111116002e-20,-8.159391474401925e-20
1265926101.1225586,-2.7372768542475676e-20,-7.295458788131766e-20
1265926101.1228027,-4.355037664903198e-20,-6.449177077317288e-20
1265926101.1230469,-3.638287832431527e-20,-5.624428003517486e-20
1265926101.123291,-2.6143376246475117e-20,-4.626247834344588e-20
1265926101.1235352,-4.547223672015826e-20,-3.810608610226523e-20
1265926101.1237793,-4.257927258226924e-20,-2.9498793768513255e-20
1265926101.1240234,-3.692944611319955e-20,-1.890997703284062e-20
1265926101.1242676,-4.148474278198214e-20,-1.1325989252443797e-20
1265926101.1245117,-3.2682431909880984e-20,-2.611722839079887e-21
1265926101.1247559,-4.370878565452499e-20,6.497401272729432e-21
1265926101.125,-4.717822391005918e-20,1.5259200429608544e-20
1265926101.1252441,-3.013706571311382e-20,2.5209838879093416e-20
1265926101.1254883,-4.578342255991721e-20,3.308220653397128e-20
1265926101.1257324,-5.144822583830748e-20,4.177215755575852e-20
1265926101.1259766,-3.9406865938083254e-20,5.1485662061819496e-20
1265926101.1262207,-4.658834687304681e-20,5.96253922340471e-20
1265926101.1264648,-3.9516333528551236e-20,6.838862877691037e-20
1265926101.126709,-4.222606495803322e-20,7.754523785858705e-20
1265926101.1269531,-5.409277921954468e-20,8.673758784079085e-20
1265926101.1271973,-3.615271873181595e-20,9.57165017366632e-20
1265926101.1274414,-4.3222932160744564e-20,1.037218881318871e-19
1265926101.1276855,-5.84773412693872e-20,1.1267061825749965e-19
1265926101.1279297,-4.3847205329677764e-20,1.2214960064529053e-19
1265926101.1281738,-4.573174087231814e-20,1.304462628935859e-19
1265926101.128418,-4.608082743551162e-20,1.3904101563232905e-19
1265926101.128662,-4.360144856506652e-20,1.481268085693236e-19
1265926101.1289062,-5.695568569804536e-20,1.567925767940432e-19
1265926101.1291504,-4.4519874776025086e-20,1.655413889023159e-19
1265926101.1293945,-4.116527039728447e-20,1.7397148908232473e-19
1265926101.1296387,-6.158380145284012e-20,1.8248384165173535e-19
1265926101.1298828,-5.040534990726431e-20,1.9168735018149198e-19
1265926101.130127,-4.521711682761321e-20,2.004216900209321e-19
1265926101.130371,-5.1106503586935674e-20,2.0881070696057056e-19
1265926101.1306152,-4.4114781227140676e-20,2.1697202171888544e-19
1265926101.1308594,-5.546360243735918e-20,2.2593092493782145e-19
1265926101.1311035,-5.232325728918225e-20,2.3426131131451384e-19
1265926101.1313477,-4.070697080806696e-20,2.420833618814769e-19
1265926101.1315918,-5.90196766534711e-20,2.5198212185726405e-19
1265926101.131836,-5.70552895034914e-20,2.601033103794589e-19
1265926101.13208,-4.4505369077805543e-20,2.682731406253839e-19
1265926101.1323242,-5.109002805356236e-20,2.765587608108845e-19
1265926101.1325684,-4.7835388276722026e-20,2.843099255659718e-19
1265926101.1328125,-5.278593911074689e-20,2.9387968144782854e-19
1265926101.1330566,-5.704199969591727e-20,3.0164524738000767e-19
1265926101.1333008,-4.2906344284494093e-20,3.092652866276621e-19
1265926101.133545,-5.348436740645025e-20,3.1673856996093095e-19
1265926101.133789,-6.18596794007312e-20,3.254805978895387e-19
1265926101.1340332,-4.537967765127965e-20,3.3484106456816134e-19
1265926101.1342773,-4.8390288951358686e-20,3.409282288295439e-19
1265926101.1345215,-5.101919823845337e-20,3.498657804970749e-19
1265926101.1347656,-5.014732892856733e-20,3.582427535579303e-19
1265926101.1350098,-5.771343440500828e-20,3.653681909186355e-19
1265926101.135254,-4.62191830354842e-20,3.7408325474350593e-19
1265926101.135498,-4.881536207047763e-20,3.812435722317018e-19
1265926101.1357422,-6.257889952456438e-20,3.896932089991191e-19
1265926101.1359863,-4.832783124506429e-20,3.9755326787806053e-19
1265926101.1362305,-4.5208415205491874e-20,4.0470272917018375e-19
1265926101.1364746,-5.1483427777008847e-20,4.1164499924873486e-19
1265926101.1367188,-4.9127526445268454e-20,4.194184615929391e-19
1265926101.136963,-5.556482848715958e-20,4.2852332944206315e-19
1265926101.137207,-4.92993438151853e-20,4.345903474170772e-19
1265926101.1374512,-4.455788898341428e-20,4.418500165754534e-19
1265926101.1376953,-5.903859556824473e-20,4.500401705263858e-19
1265926101.1379395,-5.304906190396861e-20,4.564405774288435e-19
1265926101.1381836,-4.099686330377444e-20,4.641434408975141e-19
1265926101.1384277,-4.905190810512584e-20,4.714585538037301e-19
1265926101.1386719,-5.0501580436463705e-20,4.784960511941127e-19
1265926101.138916,-5.125203705485883e-20,4.85423815343073e-19
1265926101.1391602,-5.064967877358521e-20,4.923601187196832e-19
1265926101.1394043,-4.322148062078466e-20,4.988700744960534e-19
1265926101.1396484,-5.324754547569125e-20,5.059164062444596e-19
1265926101.1398926,-5.446912071198737e-20,5.144875356011288e-19
1265926101.1401367,-3.9712319237245076e-20,5.197720505951773e-19
1265926101.1403809,-4.446200317644339e-20,5.256434859343244e-19
1265926101.140625,-4.964557286345028e-20,5.333887931157623e-19
1265926101.1408691,-4.811885221286468e-20,5.389328970083358e-19
1265926101.1411133,-4.8666587238709115e-20,5.456846218442467e-19
1265926101.1413574,-4.2180323997096683e-20,5.523081764834386e-19
1265926101.1416016,-4.759243313008913e-20,5.582979253357972e-19
1265926101.1418457,-5.2848547836611437e-20,5.657657537384023e-19
1265926101.1420898,-3.998318891448749e-20,5.7137655362240385e-19
1265926101.142334,-3.824525237594799e-20,5.766774195007144e-19
1265926101.1425781,-4.678241615766327e-20,5.834744769724696e-19
1265926101.1428223,-4.718812972923075e-20,5.896177050075724e-19
1265926101.1430664,-4.3951608102789305e-20,5.949387606788262e-19
1265926101.1433105,-4.012459526892558e-20,6.005109010933043e-19
1265926101.1435547,-4.270927736601391e-20,6.076081272194908e-19
1265926101.1437988,-4.7940459705245757e-20,6.1331011096073e-19
1265926101.144043,-4.065842920506484e-20,6.178366086760891e-19
1265926101.144287,-3.3049398963811907e-20,6.23782411737344e-19
1265926101.1445312,-4.029865132273533e-20,6.292048126831578e-19
1265926101.1447754,-4.540853087305553e-20,6.348969426437221e-19
1265926101.1450195,-4.084889641321798e-20,6.40011221062503e-19
1265926101.1452637,-3.7619050566091216e-20,6.446566400083864e-19
1265926101.1455078,-3.936507316976245e-20,6.509163916236575e-19
1265926101.145752,-4.217748560202685e-20,6.560627309401712e-19
1265926101.145996,-3.8335205408163165e-20,6.598945450421544e-19
1265926101.1462402,-3.0674181417614025e-20,6.65122958323259e-19
1265926101.1464844,-3.355872850207021e-20,6.701352352085282e-19
1265926101.1467285,-4.244201126332956e-20,6.744534990021518e-19
1265926101.1469727,-3.8022208886734183e-20,6.79902751884999e-19
1265926101.1472168,-3.1605550869343125e-20,6.841040595283735e-19
1265926101.147461,-3.5472287296077714e-20,6.887976657769211e-19
1265926101.147705,-3.7404282927887206e-20,6.939405430120611e-19
1265926101.1479492,-3.437681475889109e-20,6.969447578657188e-19
1265926101.1481934,-2.82921313985139e-20,7.007512574149074e-19
1265926101.1484375,-2.668268823115762e-20,7.055599040641172e-19
1265926101.1486816,-3.719265813835444e-20,7.098713978035517e-19
1265926101.1489258,-3.7238086589240536e-20,7.129612045951565e-19
1265926101.14917,-2.6803430117510267e-20,7.16832407389918e-19
1265926101.149414,-2.976061014893252e-20,7.214994612871498e-19
1265926101.1496582,-3.2763527543868923e-20,7.249066774140816e-19
1265926101.1499023,-2.909628983555674e-20,7.2824340932613185e-19
1265926101.1501465,-2.6046407794683687e-20,7.3160276231861e-19
1265926101.1503906,-2.1731348699770203e-20,7.35766442628932e-19
1265926101.1506348,-2.947714575179169e-20,7.39182478547247e-19
1265926101.150879,-3.520218195104933e-20,7.416096323050548e-19
1265926101.151123,-2.248637237896758e-20,7.450840282338588e-19
1265926101.1513672,-2.2500297432024997e-20,7.484594628173538e-19
1265926101.1516113,-2.994572820345923e-20,7.510836932150831e-19
1265926101.1518555,-2.4252419709655717e-20,7.536537423564773e-19
1265926101.1520996,-2.1224645428650114e-20,7.572558696774094e-19
1265926101.1523438,-1.9020891409531826e-20,7.595590185056598e-19
1265926101.152588,-2.1461031191982065e-20,7.618104161030224e-19
1265926101.152832,-3.146749729756546e-20,7.647293584103556e-19
1265926101.1530762,-2.1007858477831197e-20,7.659363096396376e-19
1265926101.1533203,-1.3836655267988762e-20,7.690152151829223e-19
1265926101.1535645,-2.5049513947162347e-20,7.723899257679303e-19
1265926101.1538086,-2.0303995049313366e-20,7.72870190670413e-19
1265926101.1540527,-1.4976424787662446e-20,7.749342125921541e-19
1265926101.1542969,-1.5445297850407182e-20,7.78328667397506e-19
1265926101.154541,-1.4246426099290494e-20,7.7920828768238705e-19
1265926101.1547852,-2.4829585055819467e-20,7.804349700500971e-19
1265926101.1550293,-2.0296071879188848e-20,7.827555713906371e-19
1265926101.1552734,-6.987143250251119e-21,7.846338784300489e-19
1265926101.1555176,-1.8225935761014102e-20,7.863374003679016e-19
1265926101.1557617,-1.811723880072986e-20,7.865936723494023e-19
1265926101.1560059,-8.12087357302139e-21,7.876578073760799e-19
1265926101.15625,-1.1907356302148262e-20,7.896693264904711e-19
1265926101.1564941,-9.537265209977904e-21,7.905245029493083e-19
1265926101.1567383,-1.6247554131036406e-20,7.914761459483346e-19
1265926101.1569824,-1.9344722306629075e-20,7.918765677231828e-19
1265926101.1572266,-1.8576952196894334e-21,7.928018918086762e-19
1265926101.1574707,-8.048822347865639e-21,7.943542945257633e-19
1265926101.1577148,-1.6322578668344033e-20,7.941777313667409e-19
1265926101.157959,-3.9389603759993555e-21,7.948315253528282e-19
1265926101.1582031,-5.862045136503705e-21,7.955896696291871e-19
1265926101.1584473,-6.93451202096092e-21,7.952365399646632e-19
1265926101.1586914,-7.575125303317685e-21,7.958676426076754e-19
1265926101.1589355,-1.4892876277288882e-20,7.962953314044106e-19
1265926101.1591797,-1.6538056132123648e-21,7.962085650145972e-19
1265926101.1594238,1.065996367822531e-21,7.959663535293776e-19
1265926101.159668,-1.1311499965003077e-20,7.956132621326117e-19
1265926101.159912,-1.2858500556131683e-21,7.950618271880723e-19
1265926101.1601562,2.009932049333813e-21,7.951342123423588e-19
1265926101.1604004,-3.66938661107959e-21,7.950157695677991e-19
1265926101.1606445,-1.4340053275076637e-21,7.934560318471864e-19
1265926101.1608887,-8.028535268227563e-21,7.93334598547781e-19
1265926101.1611328,-1.1383878332770298e-21,7.931513478585441e-19
1265926101.161377,9.069662122498984e-21,7.91928972959763e-19
1265926101.161621,-4.325041513403517e-21,7.907441073056353e-19
1265926101.1618652,-9.813761250111903e-22,7.887417729805236e-19
1265926101.1621094,8.523614052851344e-21,7.884920721705236e-19
1265926101.1623535,1.7378924035339917e-21,7.876411581531526e-19
1265926101.1625977,2.3823755428780054e-21,7.853493491187797e-19
1265926101.1628418,-2.3236157761423653e-21,7.84442442123964e-19
1265926101.163086,1.0097715562759267e-21,7.83055631744712e-19
1265926101.16333,1.427271621814282e-20,7.817089902104673e-19
1265926101.1635742,3.309303157040517e-21,7.799486441860568e-19
1265926101.1638184,8.950350121476345e-22,7.778622095672189e-19
1265926101.1640625,1.2827219830703648e-20,7.767127399386898e-19
1265926101.1643066,7.84179520225638e-21,7.737891077846252e-19
1265926101.1645508,5.579006994474408e-21,7.714477686769667e-19
1265926101.164795,4.7466687582530485e-21,7.698192437060607e-19
1265926101.165039,4.052290377499924e-21,7.676957532898246e-19
1265926101.1652832,1.6009169894824995e-20,7.665682613973099e-19
1265926101.1655273,1.2746732785233011e-20,7.630344205065551e-19
1265926101.1657715,3.0801079207791906e-21,7.591590208619537e-19
1265926101.1660156,1.4127153035064208e-20,7.575870167274924e-19
1265926101.1662598,1.5109080099938578e-20,7.557338396622814e-19
1265926101.166504,7.320264885320835e-21,7.520867867607743e-19
1265926101.166748,9.41181137127901e-21,7.489791670992203e-19
1265926101.1669922,7.941420177715626e-21,7.472403719783535e-19
1265926101.1672363,1.6664532262521356e-20,7.435700626131472e-19
1265926101.1674805,1.9957230961222622e-20,7.39978343542665e-19
1265926101.1677246,6.902309443318876e-21,7.373111689490524e-19
1265926101.1679688,1.4440245808752045e-20,7.33964810776114e-19
1265926101.168213,2.1201551524244012e-20,7.306635669940359e-19
1265926101.168457,1.1561309535397952e-20,7.260558583695447e-19
1265926101.1687012,1.1502384851719619e-20,7.225322183229913e-19
1265926101.1689453,1.3402279184066892e-20,7.2059220224189585e-19
1265926101.1691895,1.837019005082493e-20,7.162375276723313e-19
1265926101.1694336,2.3076844883943356e-20,7.114500142664431e-19
1265926101.1696777,1.406352881326159e-20,7.077572581424647e-19
1265926101.1699219,1.3632966651266887e-20,7.040492575953225e-19
1265926101.170166,2.322193848252777e-20,7.002919735434036e-19
1265926101.1704102,1.898139365006866e-20,6.951486364108594e-19
1265926101.1706543,1.3381468281733896e-20,6.906993093271524e-19
1265926101.1708984,1.6896139708514378e-20,6.875914104473828e-19
1265926101.1711426,2.1647095111477266e-20,6.8310213432466665e-19
1265926101.1713867,2.5724772929259626e-20,6.780440553009356e-19
1265926101.1716309,1.979225282496876e-20,6.732675079556917e-19
1265926101.171875,1.5626589684047732e-20,6.693381195622437e-19
1265926101.1721191,2.415292417450301e-20,6.646183842668243e-19
1265926101.1723633,2.3699744330312816e-20,6.590585023112134e-19
1265926101.1726074,1.6506347527744663e-20,6.548216554662934e-19
1265926101.1728516,1.8059908742568813e-20,6.500644092432384e-19
1265926101.1730957,2.4130552629399394e-20,6.449082743147048e-19
1265926101.1733398,2.840440650024513e-20,6.393371885118352e-19
1265926101.173584,2.3173063261628328e-20,6.338694689639591e-19
1265926101.1738281,1.8188302014600745e-20,6.293991961904129e-19
1265926101.1740723,2.4479823949215022e-20,6.240146163203724e-19
1265926101.1743164,2.799033422002779e-20,6.1818419409446755e-19
1265926101.1745605,2.034520341207224e-20,6.121209411026905e-19
1265926101.1748047,1.81059519429985e-20,6.078256293448217e-19
1265926101.1750488,2.693495260312236e-20,6.028203691395391e-19
1265926101.175293,3.026208956080569e-20,5.958542371327987e-19
1265926101.175537,2.5944516670814723e-20,5.901439706733324e-19
1265926101.1757812,2.1440522802924253e-20,5.846488458794139e-19
1265926101.1760254,2.2925419829620695e-20,5.795470236186043e-19
1265926101.1762695,2.902011610377861e-20,5.723997203023207e-19
1265926101.1765137,2.5101781247797834e-20,5.656928838233296e-19
1265926101.1767578,1.8972103089960364e-20,5.615734458900871e-19
1265926101.177002,2.68475143493915e-20,5.552147154011608e-19
1265926101.177246,3.3130638498344215e-20,5.481110043835943e-19
1265926101.1774902,2.7467667567492356e-20,5.420403180792714e-19
1265926101.1777344,2.3777051010902986e-20,5.36177245310341e-19
1265926101.1779785,2.577144022804469e-20,5.298264684763248e-19
1265926101.1782227,2.787939859869346e-20,5.228745396605038e-19
1265926101.1784668,2.813447844198554e-20,5.165629170233189e-19
1265926101.178711,2.1046369423429908e-20,5.105871977653057e-19
1265926101.178955,2.428474436303319e-20,5.042061485719104e-19
1265926101.1791992,3.656172289526805e-20,4.970605076726517e-19
1265926101.1794434,2.95050386455455e-20,4.900478166261892e-19
1265926101.1796875,2.3341950271262956e-20,4.834987599978634e-19
1265926101.1799316,2.669238155701979e-20,4.764122404605973e-19
1265926101.1801758,2.685945356385677e-20,4.694874141046578e-19
1265926101.18042,3.0894057665136795e-20,4.626307157356751e-19
1265926101.180664,2.487606821213295e-20,4.559398821968923e-19
1265926101.1809082,2.0798903175672428e-20,4.497150259699197e-19
1265926101.1811523,3.603754836810956e-20,4.41658678397857e-19
1265926101.1813965,3.327091065229189e-20,4.339870148050255e-19
1265926101.1816406,2.223151604306117e-20,4.277556633495877e-19
1265926101.1818848,2.7335669721071963e-20,4.202291954321872e-19
1265926101.182129,2.6518183066265096e-20,4.123049424415289e-19
1265926101.182373,2.8759487359684926e-20,4.0485832968653708e-19
1265926101.1826172,2.795192621263869e-20,3.982364489771788e-19
1265926101.1828613,2.0177048491743334e-20,3.9121054294666227e-19
1265926101.1831055,3.351384521200567e-20,3.833225159266485e-19
1265926101.1833496,3.617808663040755e-20,3.754100903314544e-19
1265926101.1835938,2.1751409247022296e-20,3.67723803170961e-19
1265926101.183838,2.5650575526047755e-20,3.6056262580606734e-19
1265926101.184082,2.79326590711714e-20,3.52587365423994e-19
1265926101.1843262,2.699355244877766e-20,3.4479794006453763e-19
1265926101.1845703,2.982690161660363e-20,3.3758118189777305e-19
1265926101.1848145,2.1033570011840945e-20,3.2957720050275576e-19
1265926101.1850586,2.8194855756046885e-20,3.2143698112839514e-19
1265926101.1853027,3.8668082852710625e-20,3.1346141325321064e-19
1265926101.1855469,2.368686265250037e-20,3.0652312200383776e-19
1265926101.185791,2.2258061623826126e-20,2.987744628809518e-19
1265926101.1860352,2.877054131325478e-20,2.89868922978561e-19
1265926101.1862793,2.5644103248055272e-20,2.818194286209417e-19
1265926101.1865234,2.9068439538055026e-20,2.7399950753603873e-19
1265926101.1867676,2.3348443286812246e-20,2.6675160508557437e-19
1265926101.1870117,2.3643733472179775e-20,2.5816060395105776e-19
1265926101.1872559,3.8004735442658786e-20,2.4962436367310766e-19
1265926101.1875,2.6390959235437476e-20,2.4262316399344023e-19
1265926101.1877441,1.7504072412104943e-20,2.3399366868073507e-19
1265926101.1879883,2.863357654370893e-20,2.257834225852528e-19
1265926101.1882324,2.5616855985270307e-20,2.1758824086715e-19
1265926101.1884766,2.6164986055082013e-20,2.089473369510121e-19
1265926101.1887207,2.5276161540837412e-20,2.018218373176288e-19
1265926101.1889648,2.031416906741548e-20,1.9317618827012722e-19
1265926101.189209,3.45001487004291e-20,1.8427204769919185e-19
1265926101.1894531,2.9138476592663575e-20,1.7709057827904217e-19
1265926101.1896973,1.497326504748895e-20,1.6800787879436498e-19
1265926101.1899414,2.583216883451861e-20,1.5869681365498728e-19
1265926101.1901855,2.587313159703028e-20,1.5132569830376878e-19
1265926101.1904297,2.305880930442922e-20,1.4366656663809459e-19
1265926101.1906738,2.617524899707669e-20,1.346571338571363e-19
1265926101.190918,1.9458105907859477e-20,1.2597604776653889e-19
1265926101.191162,2.8442750660762893e-20,1.1880355315200833e-19
1265926101.1914062,3.21814419655853e-20,1.099912878336393e-19
1265926101.1916504,1.441082481339089e-20,1.0084401702535472e-19
1265926101.1918945,1.9862101848247622e-20,9.26883663687469e-20
1265926101.1921387,2.751383275159557e-20,8.430305320790155e-20
1265926101.1923828,2.0245548929456572e-20,7.648295872685355e-20
1265926101.192627,2.4551987923919296e-20,6.723224647743092e-20
1265926101.192871,2.0107773122528264e-20,5.887631788740905e-20
1265926101.1931152,2.2413977677518937e-20,5.078228584276526e-20
1265926101.1933594,3.2600143189794956e-20,4.181693758142166e-20
1265926101.1936035,1.6089586165027212e-20,3.4416938993422634e-20
1265926101.1938477,1.4362556306753595e-20,2.4791718421383915e-20
1265926101.1940918,2.6227998281732352e-20,1.61396340356964e-20
1265926101.194336,2.040655210934617e-20,9.235438645178953e-21
1265926101.19458,2.1540135372580276e-20,-1.3420780510217444e-22
1265926101.1948242,1.9433102903384015e-20,-9.143190134266836e-21
1265926101.1950684,1.8872301252382018e-20,-1.7016041179076827e-20
1265926101.1953125,2.973784725470136e-20,-2.5194235905267385e-20
1265926101.1955566,1.7483174621555245e-20,-3.371521865198228e-20
1265926101.1958008,9.606569157828674e-21,-4.252710337168827e-20
1265926101.196045,2.3609376603499156e-20,-5.113909543719044e-20
1265926101.196289,2.068475449237437e-20,-5.927153789032387e-20
1265926101.1965332,1.7610796725141765e-20,-6.741706743906081e-20
1265926101.1967773,1.9590232014784765e-20,-7.634128188737307e-20
1265926101.1970215,1.5649698981438545e-20,-8.484675437743235e-20
1265926101.1972656,2.5640365670438647e-20,-9.298799807689211e-20
1265926101.1975098,1.9633067363259632e-20,-1.0177422042864704e-19
1265926101.197754,5.9631196527671844e-21,-1.0994992088793479e-19
1265926101.197998,1.9326158073650945e-20,-1.1834225860408984e-19
1265926101.1982422,2.08346172445811e-20,-1.2665413547100539e-19
1265926101.1984863,1.528367645398962e-20,-1.3466290625286988e-19
1265926101.1987305,1.8051862037506147e-20,-1.4305790001716848e-19
1265926101.1989746,1.3540775869097185e-20,-1.516788526236897e-19
1265926101.1992188,2.1015600350190856e-20,-1.601821380616715e-19
1265926101.199463,2.0063961317131503e-20,-1.680960762514714e-19
1265926101.199707,4.231129877331684e-21,-1.7704020993271688e-19
1265926101.1999512,1.2952616982183192e-20,-1.8530864328516397e-19
1265926101.2001953,2.1172137180409913e-20,-1.92313002189376e-19
1265926101.2004395,1.4049184102553164e-20,-2.0104226182668614e-19
1265926101.2006836,1.4713298458731404e-20,-2.0945653364629125e-19
1265926101.2009277,1.2831057492651482e-20,-2.1748326525368394e-19
1265926101.2011719,1.591793428230001e-20,-2.2591538023862e-19
1265926101.201416,2.0069326128823042e-20,-2.3328289085268733e-19
1265926101.2016602,5.692877833439949e-21,-2.4156412079863507e-19
1265926101.2019043,7.432047020945019e-21,-2.504241842622375e-19
1265926101.2021484,1.9422882918381726e-20,-2.573773615295857e-19
1265926101.2023926,1.3373044553885582e-20,-2.6527364245138314e-19
1265926101.2026367,1.144695817667655e-20,-2.7446686679684143e-19
1265926101.2028809,1.1672401280363374e-20,-2.816277642926576e-19
1265926101.203125,1.2836041035909395e-20,-2.8958283184321153e-19
1265926101.2033691,1.8662093969985303e-20,-2.978069870484902e-19
1265926101.2036133,7.141329758249393e-21,-3.048845337258052e-19
1265926101.2038574,2.7546368618936034e-21,-3.1327315151166105e-19
1265926101.2041016,1.6244229626069934e-20,-3.208777379500174e-19
1265926101.2043457,1.3916876101681436e-20,-3.28233791685885e-19
1265926101.2045898,9.132759474710451e-21,-3.3650971677933395e-19
1265926101.204834,9.999120093012227e-21,-3.4427002177207654e-19
1265926101.2050781,9.362510058973312e-21,-3.5115555934599268e-19
1265926101.2053223,1.5871021807031477e-20,-3.585469898394842e-19
1265926101.2055664,7.968066489253379e-21,-3.672703570230056e-19
1265926101.2058105,2.1213280257817553e-22,-3.745607567030248e-19
1265926101.2060547,1.3143332465743424e-20,-3.812247976888005e-19
1265926101.2062988,1.312093709330194e-20,-3.888608768856951e-19
1265926101.206543,8.297882160574259e-21,-3.97036294744692e-19
1265926101.206787,8.62537752522776e-21,-4.0422660601775394e-19
1265926101.2070312,7.058031596991524e-21,-4.1064470813435955e-19
1265926101.2072754,1.3623638649484626e-20,-4.1782386565778863e-19
1265926101.2075195,8.013092416182524e-21,-4.259647273140911e-19
1265926101.2077637,-2.176428155077133e-21,-4.3353248921538576e-19
