time,strain_H1,strain_L1
1239082261.1918945,4.998189441802088e-19,2.4533567529180377e-19
1239082261.1921387,4.932269667342826e-19,2.4528223113979696e-19
1239082261.1923828,5.053565617997001e-19,2.4798840021588615e-19
1239082261.192627,5.036249845743072e-19,2.5220470447620427e-19
1239082261.192871,4.98140837988239e-19,2.583809914904481e-19
1239082261.1931152,4.979178452362307e-19,2.636039744687043e-19
1239082261.1933594,4.98684698222296e-19,2.652235651978809e-19
1239082261.1936035,5.098455508607863e-19,2.6484369734787764e-19
1239082261.1938477,5.072586420354456e-19,2.633233830649259e-19
1239082261.1940918,4.943644097863768e-19,2.631991794933509e-19
1239082261.194336,5.039424500371062e-19,2.6534048162979457e-19
1239082261.19458,5.0660161361330565e-19,2.695801067627352e-19
1239082261.1948242,4.977253014933524e-19,2.758148206075029e-19
1239082261.1950684,4.983481632030097e-19,2.794670784974045e-19
1239082261.1953125,4.973317653323374e-19,2.8115028885408256e-19
1239082261.1955566,5.062639088700212e-19,2.8084208426515733e-19
1239082261.1958008,5.083406234417254e-19,2.77756602796292e-19
1239082261.196045,4.924038849271842e-19,2.771492517019241e-19
1239082261.196289,4.969188470284755e-19,2.7965933347251434e-19
1239082261.1965332,5.046443034294219e-19,2.8391418845648234e-19
1239082261.1967773,4.9599925040996e-19,2.8847297007874707e-19
1239082261.1970215,4.921193312548394e-19,2.921861347741108e-19
1239082261.1972656,4.919150709832516e-19,2.939541788463704e-19
1239082261.1975098,4.971201524609134e-19,2.9214248185203163e-19
1239082261.197754,5.014565743672864e-19,2.8987263215023686e-19
1239082261.197998,4.890058732312291e-19,2.889549483689013e-19
1239082261.1982422,4.856194623474113e-19,2.899137983930357e-19
1239082261.1984863,4.951617490060759e-19,2.9405629927067896e-19
1239082261.1987305,4.88907288365679e-19,2.985712690585607e-19
1239082261.1989746,4.808662071087331e-19,3.011327383207333e-19
1239082261.1992188,4.817506560166067e-19,3.021148737555693e-19
1239082261.199463,4.844798334631531e-19,3.0046493892363286e-19
1239082261.199707,4.897380880285098e-19,2.973076008316691e-19
1239082261.1999512,4.811736534000083e-19,2.966389788148875e-19
1239082261.2001953,4.709422717192168e-19,2.9771684939097473e-19
1239082261.2004395,4.791141280314554e-19,3.010576869827396e-19
1239082261.2006836,4.770750403879262e-19,3.050339633984083e-19
1239082261.2009277,4.664354584268118e-19,3.07084968588801e-19
1239082261.2011719,4.662932082517361e-19,3.0736524454365747e-19
1239082261.201416,4.67573471681403e-19,3.0476012108354916e-19
1239082261.2016602,4.716065622310484e-19,3.0202741853733277e-19
1239082261.2019043,4.665282341390711e-19,3.0000419560467804e-19
1239082261.2021484,4.538532169028368e-19,3.0132610667808373e-19
1239082261.2023926,4.578551862206891e-19,3.0561717128834504e-19
1239082261.2026367,4.601395180036678e-19,3.07475299126426e-19
1239082261.2028809,4.49076443025671e-19,3.0961585000597887e-19
1239082261.203125,4.446332689348233e-19,3.0955278915281015e-19
1239082261.2033691,4.475195435408749e-19,3.0576053301209773e-19
1239082261.2036133,4.5099065582405e-19,3.031674494731581e-19
1239082261.2038574,4.463430342074989e-19,3.0154328249150866e-19
1239082261.2041016,4.327238092106417e-19,3.0196848911697195e-19
1239082261.2043457,4.3224477342350036e-19,3.0434203934103703e-19
1239082261.2045898,4.375494298344511e-19,3.0667507766921417e-19
1239082261.204834,4.2817690231564677e-19,3.080917103971315e-19
1239082261.2050781,4.1935031785290556e-19,3.070381060909615e-19
1239082261.2053223,4.212535669889048e-19,3.036665911505034e-19
1239082261.2055664,4.2576104745491195e-19,3.000894497425924e-19
1239082261.2058105,4.2136406236003174e-19,2.9774150072667713e-19
1239082261.2060547,4.0858738031248375e-19,2.984216971116706e-19
1239082261.2062988,4.045137164874923e-19,3.0081478592093885e-19
1239082261.206543,4.08617793862307e-19,3.0215763862660344e-19
1239082261.206787,4.028164703794517e-19,3.0276584634372618e-19
1239082261.2070312,3.9098114311178146e-19,3.008519080874631e-19
1239082261.2072754,3.9052076866549643e-19,2.975288338585942e-19
1239082261.2075195,3.9555409407805497e-19,2.941560664942223e-19
1239082261.2077637,3.919831483667988e-19,2.9039580845388916e-19
1239082261.2080078,3.8025003372222156e-19,2.9071707288793497e-19
1239082261.208252,3.7207005859753674e-19,2.9289241669414634e-19
1239082261.208496,3.7495492860203116e-19,2.9362593002636094e-19
1239082261.2087402,3.733432706394754e-19,2.939619158866842e-19
1239082261.2089844,3.604644463627887e-19,2.914988703113899e-19
1239082261.2092285,3.5567902900687627e-19,2.871507207425919e-19
1239082261.2094727,3.6147550826718427e-19,2.829815536498447e-19
1239082261.2097168,3.5997395308774326e-19,2.8050712028028493e-19
1239082261.209961,3.469355044434427e-19,2.802147346606654e-19
1239082261.210205,3.371197451930946e-19,2.8089519163784317e-19
1239082261.2104492,3.380209096146982e-19,2.8186357619687783e-19
1239082261.2106934,3.379990760112268e-19,2.813523009025172e-19
1239082261.2109375,3.2663737505771936e-19,2.7823591303053935e-19
1239082261.2111816,3.169062998786727e-19,2.7368091102186503e-19
1239082261.2114258,3.220107831452406e-19,2.694772493979382e-19
1239082261.21167,3.23188357828169e-19,2.665580240926163e-19
1239082261.211914,3.1051060376909537e-19,2.654147545707287e-19
1239082261.2121582,2.996994848099646e-19,2.6615992396336603e-19
1239082261.2124023,2.9765546687014127e-19,2.6674952617562433e-19
1239082261.2126465,2.984291835259643e-19,2.6535557204136026e-19
1239082261.2128906,2.89556999744875e-19,2.6181850989354117e-19
1239082261.2131348,2.7780386845873924e-19,2.572486007027539e-19
1239082261.213379,2.7945467496827743e-19,2.522935639561613e-19
1239082261.213623,2.820826144115608e-19,2.48647530195943e-19
1239082261.2138672,2.715973789719045e-19,2.478656265373799e-19
1239082261.2141113,2.5814716908484574e-19,2.4756703659888615e-19
1239082261.2143555,2.5409738642855557e-19,2.4792364708684523e-19
1239082261.2145996,2.5519846442937736e-19,2.467107958218715e-19
1239082261.2148438,2.484297578057187e-19,2.4187665187277533e-19
1239082261.215088,2.355291340740851e-19,2.367627619920436e-19
1239082261.215332,2.3348267400374992e-19,2.3217979031508315e-19
1239082261.2155762,2.37744395825835e-19,2.286502713381785e-19
1239082261.2158203,2.2968624952529384e-19,2.273548366373895e-19
1239082261.2160645,2.1429330573958e-19,2.266911600693624e-19
1239082261.2163086,2.0743299427489665e-19,2.2598413920631595e-19
1239082261.2165527,2.0898521350249507e-19,2.239756106811215e-19
1239082261.2167969,2.0391123879297037e-19,2.1924587129345865e-19
1239082261.217041,1.908953802651167e-19,2.133748391119096e-19
1239082261.2172852,1.8599917307497348e-19,2.091944531245142e-19
1239082261.2175293,1.8931578575293103e-19,2.0583187627687628e-19
1239082261.2177734,1.8419866622630313e-19,2.029806366689962e-19
1239082261.2180176,1.6889262190323726e-19,2.0286469997101485e-19
1239082261.2182617,1.5960998273781796e-19,2.0202439171673712e-19
1239082261.2185059,1.5936201148099975e-19,1.9849448498055209e-19
1239082261.21875,1.5675938550846453e-19,1.9391845788349686e-19
1239082261.2189941,1.4503246575109935e-19,1.8861072049099237e-19
1239082261.2192383,1.3505615636658928e-19,1.831038327920759e-19
1239082261.2194824,1.3964295421243528e-19,1.7913782737486415e-19
1239082261.2197266,1.369136993448898e-19,1.7753711818775691e-19
1239082261.2199707,1.2024374853718958e-19,1.7570962749809793e-19
1239082261.2202148,1.0983192870085566e-19,1.7417153094227136e-19
1239082261.220459,1.0797295166460661e-19,1.7151199844432942e-19
1239082261.2207031,1.0769919557418769e-19,1.6578136004472595e-19
1239082261.2209473,9.654112898556003e-20,1.6040162583295277e-19
1239082261.2211914,8.441519211767826e-20,1.5478803627211945e-19
1239082261.2214355,8.697478515982703e-20,1.5076350011180402e-19
1239082261.2216797,8.63980796733945e-20,1.486853110128021e-19
1239082261.2219238,7.29339405600024e-20,1.469028847328282e-19
1239082261.222168,5.849881187068208e-20,1.455542595608432e-19
1239082261.222412,5.475422455171917e-20,1.417434432048966e-19
1239082261.2226562,5.628464579351465e-20,1.3590145734904527e-19
1239082261.2229004,4.69687144956608e-20,1.298955305442867e-19
1239082261.2231445,3.35413534401391e-20,1.2409544152900504e-19
1239082261.2233887,3.24889746275921e-20,1.2094680683399185e-19
1239082261.2236328,3.496459568916541e-20,1.1866231685235263e-19
1239082261.223877,2.267234581465652e-20,1.1588026588234483e-19
1239082261.224121,6.955889422735447e-21,1.1396465123102647e-19
1239082261.2243652,2.2942251660390897e-21,1.0982153917921362e-19
1239082261.2246094,2.3411558175768e-21,1.0410749233915265e-19
1239082261.2248535,-2.9416156342801257e-21,9.819439846868538e-20
1239082261.2250977,-1.7905960784275155e-20,9.250918949028841e-20
1239082261.2253418,-2.230197250343867e-20,8.865794402538068e-20
1239082261.225586,-1.7066499325470136e-20,8.631275746399703e-20
1239082261.22583,-2.806302526785128e-20,8.46528548039334e-20
1239082261.2260742,-4.4392038803874593e-20,8.080935304663059e-20
1239082261.2263184,-5.170505325956941e-20,7.667030846587663e-20
1239082261.2265625,-5.167285164358165e-20,7.143738894979814e-20
1239082261.2268066,-5.368922891078908e-20,6.389684719668088e-20
1239082261.2270508,-6.869480243978985e-20,5.940468547166093e-20
1239082261.227295,-7.66532154095212e-20,5.549807280336471e-20
1239082261.227539,-7.102231095666563e-20,5.2498928506106185e-20
1239082261.2277832,-7.861369057936499e-20,5.0340765579037434e-20
1239082261.2280273,-9.557972275051358e-20,4.7298402698089636e-20
1239082261.2282715,-1.0385421793433451e-19,4.2869207733336846e-20
1239082261.2285156,-1.0552743725107422e-19,3.6122229466412736e-20
1239082261.2287598,-1.0588555070748706e-19,3.102761835807443e-20
1239082261.229004,-1.1734644912113385e-19,2.560766307653869e-20
1239082261.229248,-1.300113103156965e-19,2.0924018449237875e-20
1239082261.2294922,-1.248609115993481e-19,1.9284796768152826e-20
1239082261.2297363,-1.2814777284899364e-19,1.608938268087868e-20
1239082261.2299805,-1.4693445448644895e-19,1.2464006396658439e-20
1239082261.2302246,-1.561356201831826e-19,8.198082728921383e-21
1239082261.2304688,-1.58130315416351e-19,2.1677745689543214e-21
1239082261.230713,-1.5835974126693816e-19,-4.229063928805422e-21
1239082261.230957,-1.6658078684630003e-19,-9.875025973394428e-21
1239082261.2312012,-1.815986825155628e-19,-1.3213324728869294e-20
1239082261.2314453,-1.7833049966721022e-19,-1.6095885910201288e-20
1239082261.2316895,-1.782744781927883e-19,-1.839051676612561e-20
1239082261.2319336,-1.959890631400927e-19,-2.1626136743331866e-20
1239082261.2321777,-2.05681439017482e-19,-2.756307970248246e-20
1239082261.2324219,-2.0888028133184713e-19,-3.2699176653956453e-20
1239082261.232666,-2.0983067175575952e-19,-3.8519800840186816e-20
1239082261.2329102,-2.1416819159640146e-19,-4.471304250683411e-20
1239082261.2331543,-2.2949483280698327e-19,-4.801073236019843e-20
1239082261.2333984,-2.3193586826393566e-19,-5.0360902478411536e-20
1239082261.2336426,-2.262639195920115e-19,-5.32198028844726e-20
1239082261.2338867,-2.4155437048829943e-19,-5.762110447529083e-20
1239082261.2341309,-2.5634852587730876e-19,-6.192375764819745e-20
1239082261.234375,-2.580378623194174e-19,-6.724315607635948e-20
1239082261.2346191,-2.5992887734877607e-19,-7.400288908808723e-20
1239082261.2348633,-2.6070911362808463e-19,-7.865021063612332e-20
1239082261.2351074,-2.7377986607025146e-19,-8.213412875734353e-20
1239082261.2353516,-2.829319848369204e-19,-8.481839385352432e-20
1239082261.2355957,-2.7416715843775776e-19,-8.703151551181701e-20
1239082261.2358398,-2.8480067282789746e-19,-9.052134464838147e-20
1239082261.236084,-3.025080042522114e-19,-9.618615634460381e-20
1239082261.2363281,-3.0460372115463347e-19,-1.0272923760088586e-19
1239082261.2365723,-3.062746803377866e-19,-1.0763744854544259e-19
1239082261.2368164,-3.068637138898547e-19,-1.123034415385712e-19
1239082261.2370605,-3.153437593100891e-19,-1.1535546380713742e-19
1239082261.2373047,-3.2790140461793296e-19,-1.1781304544557804e-19
1239082261.2375488,-3.225275619943315e-19,-1.2090874321917084e-19
1239082261.237793,-3.2437678883772613e-19,-1.2343477102995522e-19
1239082261.238037,-3.4427732706824054e-19,-1.2963472553005633e-19
1239082261.2382812,-3.5020142371430626e-19,-1.35808812298009e-19
1239082261.2385254,-3.470887964882471e-19,-1.4044339118735208e-19
1239082261.2387695,-3.492357421371757e-19,-1.4532967663245186e-19
1239082261.2390137,-3.560743547526127e-19,-1.4743526900056251e-19
1239082261.2392578,-3.6789152869826057e-19,-1.4984858625508702e-19
1239082261.239502,-3.6623459022210963e-19,-1.5291803672289074e-19
1239082261.239746,-3.627884147495955e-19,-1.5652025611071512e-19
1239082261.2399902,-3.810729099601714e-19,-1.6172887571069096e-19
1239082261.2402344,-3.9135838854041225e-19,-1.6686469873328772e-19
1239082261.2404785,-3.864531686784069e-19,-1.72670164574287e-19
1239082261.2407227,-3.878389516302197e-19,-1.7611208932164374e-19
1239082261.2409668,-3.9320809171770177e-19,-1.7835310836602745e-19
1239082261.241211,-4.0422579927334417e-19,-1.8068045987408268e-19
1239082261.241455,-4.0626055081957467e-19,-1.826603812164517e-19
1239082261.2416992,-3.9916277432857985e-19,-1.8722396181992915e-19
1239082261.2419434,-4.1291885663025145e-19,-1.920891531277695e-19
1239082261.2421875,-4.271342791455198e-19,-1.9713204168133136e-19
1239082261.2424316,-4.233151448239768e-19,-2.0219473275142343e-19
1239082261.2426758,-4.2142416426381937e-19,-2.0534954018353907e-19
1239082261.24292,-4.260426408721338e-19,-2.0756366109818217e-19
1239082261.243164,-4.356868668912449e-19,-2.0882500664385927e-19
1239082261.2434082,-4.407898311287087e-19,-2.1102103363270967e-19
1239082261.2436523,-4.344109399503189e-19,-2.154052254906206e-19
1239082261.2438965,-4.407638915509399e-19,-2.1967527275566547e-19
1239082261.2441406,-4.581020103153665e-19,-2.245683511409389e-19
1239082261.2443848,-4.5627371981059595e-19,-2.2983034244761293e-19
1239082261.244629,-4.503696081110147e-19,-2.3262814805738873e-19
1239082261.244873,-4.559410179723101e-19,-2.3409181707897266e-19
1239082261.2451172,-4.633249380636292e-19,-2.3518619203030127e-19
1239082261.2453613,-4.68886676238367e-19,-2.373091037370688e-19
1239082261.2456055,-4.63678738792177e-19,-2.412766820222619e-19
1239082261.2458496,-4.648079524745802e-19,-2.455929477522011e-19
1239082261.2460938,-4.823140172667519e-19,-2.5054268683921473e-19
1239082261.246338,-4.850889714125003e-19,-2.5431413597611035e-19
1239082261.246582,-4.755862030496646e-19,-2.567989452813403e-19
1239082261.2468262,-4.775962953383628e-19,-2.5791749532129623e-19
1239082261.2470703,-4.868559643560811e-19,-2.5878339377004824e-19
1239082261.2473145,-4.917639516925218e-19,-2.6109594313383953e-19
1239082261.2475586,-4.879244919065576e-19,-2.636403714458617e-19
1239082261.2478027,-4.8563680271240195e-19,-2.6821619632561493e-19
1239082261.2480469,-4.989086165925997e-19,-2.7285250500297602e-19
1239082261.248291,-5.075027252008985e-19,-2.759058963947623e-19
1239082261.2485352,-4.977122140677138e-19,-2.781139612797233e-19
1239082261.2487793,-4.955774208462589e-19,-2.7831063057186643e-19
1239082261.2490234,-5.040816509667931e-19,-2.7963099619026484e-19
1239082261.2492676,-5.09637552511175e-19,-2.822838555335248e-19
1239082261.2495117,-5.070456117604093e-19,-2.845524674288238e-19
1239082261.2497559,-5.023483899148561e-19,-2.8807915828998804e-19
1239082261.25,-5.122226289555503e-19,-2.92279628828349e-19
1239082261.2502441,-5.220823143317115e-19,-2.954350353588342e-19
1239082261.2504883,-5.15070245062933e-19,-2.966558265034701e-19
1239082261.2507324,-5.082067785959121e-19,-2.9657731390829783e-19
1239082261.2509766,-5.152047378104092e-19,-2.9730056347657057e-19
1239082261.2512207,-5.228000871427988e-19,-2.990127295145207e-19
1239082261.2514648,-5.182749993003312e-19,-3.0134560954446815e-19
1239082261.251709,-5.145464364791146e-19,-3.0501938076007084e-19
1239082261.2519531,-5.205669435192129e-19,-3.0830463067946175e-19
1239082261.2521973,-5.296520980605057e-19,-3.1040074005859506e-19
1239082261.2524414,-5.277437073008496e-19,-3.118398481895823e-19
1239082261.2526855,-5.162647502299409e-19,-3.1159140780948913e-19
1239082261.2529297,-5.203277630724525e-19,-3.113946843526576e-19
1239082261.2531738,-5.307144113525321e-19,-3.1262635133567286e-19
1239082261.253418,-5.259738946735917e-19,-3.1482313883459577e-19
1239082261.253662,-5.200727358718107e-19,-3.1845061091069122e-19
1239082261.2539062,-5.233658231295047e-19,-3.209571570869415e-19
1239082261.2541504,-5.312967073221877e-19,-3.223971444048666e-19
1239082261.2543945,-5.330104397460177e-19,-3.2315462973689403e-19
1239082261.2546387,-5.209847001754647e-19,-3.2233843844182194e-19
1239082261.2548828,-5.176111778532193e-19,-3.218839220126094e-19
1239082261.255127,-5.293941627579299e-19,-3.22451070048581e-19
1239082261.255371,-5.281101998988166e-19,-3.251034939606784e-19
1239082261.2556152,-5.193605228620207e-19,-3.281593858047839e-19
1239082261.2558594,-5.221248920198918e-19,-3.299536684254293e-19
1239082261.2561035,-5.2826251713445505e-19,-3.3095544870396225e-19
1239082261.2563477,-5.303759105755621e-19,-3.3079956906644844e-19
1239082261.2565918,-5.210638402617309e-19,-3.301417206001377e-19
1239082261.256836,-5.120368405175484e-19,-3.2908798497640014e-19
1239082261.25708,-5.232697221239455e-19,-3.291291969813427e-19
1239082261.2573242,-5.2639919532065845e-19,-3.311382554232564e-19
1239082261.2575684,-5.129181503323989e-19,-3.329816024995503e-19
1239082261.2578125,-5.136855875040902e-19,-3.350599077408404e-19
1239082261.2580566,-5.204454714661429e-19,-3.3568295602885076e-19
1239082261.2583008,-5.216889146978072e-19,-3.3489234780920337e-19
1239082261.258545,-5.159435708949709e-19,-3.335279147694348e-19
1239082261.258789,-5.023415411015108e-19,-3.3136679141127997e-19
1239082261.2590332,-5.085801649936783e-19,-3.319524918762161e-19
1239082261.2592773,-5.178423019354844e-19,-3.33450701017017e-19
1239082261.2595215,-5.030800488676249e-19,-3.3481701141237283e-19
1239082261.2597656,-4.993175173692833e-19,-3.361706401940681e-19
1239082261.2600098,-5.06840478094298e-19,-3.3575624767846123e-19
1239082261.260254,-5.064903580353977e-19,-3.3523398411076684e-19
1239082261.260498,-5.032283471400562e-19,-3.3256583277078755e-19
1239082261.2607422,-4.897667697871048e-19,-3.3039411802184103e-19
1239082261.2609863,-4.879209470201589e-19,-3.310328822659222e-19
1239082261.2612305,-5.011903246539688e-19,-3.315050943420366e-19
1239082261.2614746,-4.901520365373165e-19,-3.335264136431308e-19
1239082261.2617188,-4.794920937207267e-19,-3.341935448918954e-19
1239082261.261963,-4.877019990010828e-19,-3.3277152791482196e-19
1239082261.262207,-4.865331934752057e-19,-3.305559623143012e-19
1239082261.2624512,-4.835744193153827e-19,-3.277494362717689e-19
1239082261.2626953,-4.7286692048388e-19,-3.2607753763615695e-19
1239082261.2629395,-4.634412698174396e-19,-3.2515953986546096e-19
1239082261.2631836,-4.779044663054963e-19,-3.260071491485834e-19
1239082261.2634277,-4.724435951190176e-19,-3.269256825901153e-19
1239082261.2636719,-4.548576084960178e-19,-3.2688244501720986e-19
1239082261.263916,-4.617637030904686e-19,-3.255870544083511e-19
1239082261.2641602,-4.638464356567132e-19,-3.2226950564749145e-19
1239082261.2644043,-4.574805841079874e-19,-3.1937570048405696e-19
1239082261.2646484,-4.48920463725955e-19,-3.170367343211104e-19
1239082261.2648926,-4.377635287351309e-19,-3.167414098035575e-19
1239082261.2651367,-4.461826030846776e-19,-3.172310048046113e-19
1239082261.2653809,-4.482870942527363e-19,-3.1712610626920957e-19
1239082261.265625,-4.287606604077256e-19,-3.163188442690923e-19
1239082261.2658691,-4.287630091252322e-19,-3.1400738722802623e-19
1239082261.2661133,-4.355645661607545e-19,-3.1148546831884867e-19
1239082261.2663574,-4.2758949599997155e-19,-3.072575121569832e-19
1239082261.2666016,-4.201793593062214e-19,-3.043602884342022e-19
1239082261.2668457,-4.094243956731598e-19,-3.033466276343888e-19
1239082261.2670898,-4.099337560687915e-19,-3.0309512801357593e-19
1239082261.267334,-4.184793749344864e-19,-3.040351073588955e-19
1239082261.2675781,-4.0027821685521445e-19,-3.0229908369463283e-19
1239082261.2678223,-3.906193120006262e-19,-2.9929610211280955e-19
1239082261.2680664,-4.0267435055596226e-19,-2.955299208452117e-19
1239082261.2683105,-3.9580766097524077e-19,-2.9142142572361716e-19
1239082261.2685547,-3.848352027271798e-19,-2.8888078591697007e-19
1239082261.2687988,-3.765293925663737e-19,-2.8642838794186807e-19
1239082261.269043,-3.710108300778288e-19,-2.8650292331376127e-19
1239082261.269287,-3.8042144084246326e-19,-2.861672114723035e-19
1239082261.2695312,-3.6873395232437626e-19,-2.838255526741606e-19
1239082261.2697754,-3.513661509240197e-19,-2.812317996254235e-19
1239082261.2700195,-3.6218094127571493e-19,-2.7631366209082596e-19
1239082261.2702637,-3.597738558138584e-19,-2.71629585086477e-19
1239082261.2705078,-3.4626907537718898e-19,-2.6866616101051573e-19
1239082261.270752,-3.3862106259068005e-19,-2.663144467025564e-19
1239082261.270996,-3.3047710611746026e-19,-2.655571610283767e-19
1239082261.2712402,-3.3761259145133164e-19,-2.6534908292401234e-19
1239082261.2714844,-3.322564808172467e-19,-2.6354657807340337e-19
1239082261.2717285,-3.112333498094936e-19,-2.5914749967298605e-19
1239082261.2719727,-3.16250713057671e-19,-2.5394134745178203e-19
1239082261.2722168,-3.1998672247121286e-19,-2.4915499827631986e-19
1239082261.272461,-3.059914963507185e-19,-2.453264726637688e-19
1239082261.272705,-2.9612607863681546e-19,-2.427903206289798e-19
1239082261.2729492,-2.8840907252243456e-19,-2.415849696548622e-19
1239082261.2731934,-2.909273470795858e-19,-2.4108518330051632e-19
1239082261.2734375,-2.908659043770223e-19,-2.3811718383872426e-19
1239082261.2736816,-2.717046016955786e-19,-2.336908208571923e-19
1239082261.2739258,-2.6699520802853513e-19,-2.280725939979999e-19
1239082261.27417,-2.758306540675843e-19,-2.2287065020664803e-19
1239082261.274414,-2.64864986101482e-19,-2.192826391874174e-19
1239082261.2746582,-2.495692190240417e-19,-2.162196641425382e-19
1239082261.2749023,-2.4335414021850217e-19,-2.15641216534427e-19
1239082261.2751465,-2.4309446480435463e-19,-2.139156572570085e-19
1239082261.2753906,-2.450259857225203e-19,-2.1007016658887499e-19
1239082261.2756348,-2.292442029264425e-19,-2.052680000493985e-19
1239082261.275879,-2.169779503132876e-19,-1.9892535601865543e-19
1239082261.276123,-2.266675280852462e-19,-1.9411219356220653e-19
1239082261.2763672,-2.210803058481857e-19,-1.8947840799368813e-19
1239082261.2766113,-2.0194060420362643e-19,-1.8645978970518412e-19
1239082261.2768555,-1.9553300116109368e-19,-1.8572504316298822e-19
1239082261.2770996,-1.9514323302775081e-19,-1.8347771680228275e-19
1239082261.2773438,-1.9484809822521413e-19,-1.800344100614308e-19
1239082261.277588,-1.8449403486127718e-19,-1.7485851652472303e-19
1239082261.277832,-1.6905321525435638e-19,-1.680424306367007e-19
1239082261.2780762,-1.7303465308102455e-19,-1.6200807906974846e-19
1239082261.2783203,-1.746009545760007e-19,-1.5808880669835495e-19
1239082261.2785645,-1.5614009507467629e-19,-1.5539686644034933e-19
1239082261.2788086,-1.4509585380722907e-19,-1.5306968489865135e-19
1239082261.2790527,-1.450422357281642e-19,-1.5124171082092972e-19
1239082261.2792969,-1.440988295689764e-19,-1.473247384683522e-19
1239082261.279541,-1.3623405466044653e-19,-1.411580689932543e-19
1239082261.2797852,-1.204991205566847e-19,-1.3456802907869334e-19
1239082261.2800293,-1.1919633848543043e-19,-1.284176853526423e-19
1239082261.2802734,-1.2525178893466175e-19,-1.2502757577150528e-19
1239082261.2805176,-1.0898064152420378e-19,-1.2163039544169232e-19
1239082261.2807617,-9.233674801889892e-20,-1.1848889612009415e-19
1239082261.2810059,-9.3629341364964e-20,-1.1726315972666288e-19
1239082261.28125,-9.346155076822951e-20,-1.1263464770820886e-19
1239082261.2814941,-8.525168907979009e-20,-1.0554466394832505e-19
1239082261.2817383,-7.245832795856698e-20,-9.930883942663386e-20
1239082261.2819824,-6.543030819178516e-20,-9.283174513109068e-20
1239082261.2822266,-7.107267387755594e-20,-8.866776903116538e-20
1239082261.2824707,-6.34331624840838e-20,-8.586226327307369e-20
1239082261.2827148,-4.159293296816941e-20,-8.346913134335571e-20
1239082261.282959,-3.9692527036629464e-20,-8.125890357777966e-20
1239082261.2832031,-4.410033375208699e-20,-7.565481306462426e-20
1239082261.2834473,-3.463140237908287e-20,-6.947829200078733e-20
1239082261.2836914,-2.2115713113660037e-20,-6.304160154574519e-20
1239082261.2839355,-1.3972845295148927e-20,-5.611888470630525e-20
1239082261.2841797,-1.7344505124970573e-20,-5.169656358598292e-20
1239082261.2844238,-1.4534145407738782e-20,-4.8918425140409096e-20
1239082261.284668,7.052721573568708e-21,-4.663906368496067e-20
1239082261.284912,1.521002798424539e-20,-4.344504659128219e-20
1239082261.2851562,7.750671215928815e-21,-3.858454093142243e-20
1239082261.2854004,1.5104279537919683e-20,-3.1426126099513e-20
1239082261.2856445,2.935332815296863e-20,-2.3917671024650648e-20
1239082261.2858887,3.5500733099260865e-20,-1.879595581067835e-20
1239082261.2861328,3.645396452872039e-20,-1.4018128285874497e-20
1239082261.286377,3.545768033575367e-20,-1.0248156397323134e-20
1239082261.286621,5.216714769908858e-20,-8.347365264729304e-21
1239082261.2868652,6.943291411257789e-20,-5.688787953002566e-21
1239082261.2871094,6.020819654882023e-20,-3.3890653341765774e-22
1239082261.2873535,6.249548500125433e-20,6.834916690059843e-21
1239082261.2875977,7.999162284079223e-20,1.375306567738167e-20
1239082261.2878418,8.602320324702359e-20,2.0567924166962925e-20
1239082261.288086,8.796447792781585e-20,2.5381206730142355e-20
1239082261.28833,8.745947410858844e-20,2.7504579468157466e-20
1239082261.2885742,9.932189346030634e-20,2.9867080148971764e-20
1239082261.2888184,1.1943790618270784e-19,3.3602597181124447e-20
1239082261.2890625,1.1448936826749524e-19,3.879950167144134e-20
1239082261.2893066,1.098611665845495e-19,4.562482703373074e-20
1239082261.2895508,1.2741186959574206e-19,5.31415708993471e-20
1239082261.289795,1.3628321448666694e-19,5.927939747651055e-20
1239082261.290039,1.3686258405371732e-19,6.36949067629711e-20
1239082261.2902832,1.39064559844468e-19,6.65700876603333e-20
1239082261.2905273,1.44223859374742e-19,6.834789824648456e-20
1239082261.2907715,1.649535471184669e-19,7.19231915685042e-20
1239082261.2910156,1.6838754927969848e-19,7.746574002345439e-20
1239082261.2912598,1.5616016096673184e-19,8.385329844506123e-20
1239082261.291504,1.7281897286395162e-19,9.160892256796907e-20
1239082261.291748,1.8635567520795425e-19,9.839605791025473e-20
1239082261.2919922,1.8403862726208788e-19,1.0211245287493862e-19
1239082261.2922363,1.8737492838518377e-19,1.0419961909802971e-19
1239082261.2924805,1.8988075700296177e-19,1.0641035127209005e-19
1239082261.2927246,2.0788255445042038e-19,1.1041437349407187e-19
1239082261.2929688,2.1894457672824865e-19,1.15537079176529e-19
1239082261.293213,2.0371852139563412e-19,1.2201578218609014e-19
1239082261.293457,2.142204412876993e-19,1.30091684863831e-19
1239082261.2937012,2.329690445706346e-19,1.3557842868918863e-19
1239082261.2939453,2.2904524861760558e-19,1.3934921152698988e-19
1239082261.2941895,2.3293711406114317e-19,1.4182203396761187e-19
1239082261.2944336,2.355880297126796e-19,1.4306065623391688e-19
1239082261.2946777,2.467139320456955e-19,1.468388098050827e-19
1239082261.2949219,2.6538340700603407e-19,1.526163953900882e-19
1239082261.295166,2.5174487361920937e-19,1.5979655812772498e-19
1239082261.2954102,2.522671109012934e-19,1.6677953868120613e-19
1239082261.2956543,2.7603541413360386e-19,1.7199685422902e-19
1239082261.2958984,2.742583838089968e-19,1.757514301928572e-19
