time,strain_H1,strain_L1
1167559935.357666,6.258411415631709e-19,-1.3916710393107048e-18
1167559935.3579102,6.292939070394707e-19,-1.388322471443206e-18
1167559935.3581543,6.073313762827298e-19,-1.4398441987769097e-18
1167559935.3583984,5.891129836148346e-19,-1.4569034136074359e-18
1167559935.3586426,5.942463903272543e-19,-1.4201755331502617e-18
1167559935.3588867,5.958157133353383e-19,-1.417894101657195e-18
1167559935.3591309,5.753943552290861e-19,-1.4693164614726774e-18
1167559935.359375,5.567578044616356e-19,-1.4915349338908613e-18
1167559935.3596191,5.606509300176714e-19,-1.4604474872653008e-18
1167559935.3598633,5.613671390814368e-19,-1.4569589999772502e-18
1167559935.3601074,5.434575920894508e-19,-1.5056060735746256e-18
1167559935.3603516,5.234552897742995e-19,-1.5269927891628761e-18
1167559935.3605957,5.220940123982278e-19,-1.4925135151034979e-18
1167559935.3608398,5.283140863545636e-19,-1.4826577739647835e-18
1167559935.361084,5.1028371599792295e-19,-1.5350529589832406e-18
1167559935.3613281,4.878220254139835e-19,-1.5635207006510014e-18
1167559935.3615723,4.879620342556468e-19,-1.530422933666408e-18
1167559935.3618164,4.898297279308245e-19,-1.5227284868995986e-18
1167559935.3620605,4.737316255501874e-19,-1.5710033871292933e-18
1167559935.3623047,4.526448378176654e-19,-1.596156506310847e-18
1167559935.3625488,4.496124512120606e-19,-1.5632057948202332e-18
1167559935.362793,4.535886393580463e-19,-1.548651952749821e-18
1167559935.363037,4.380146569919684e-19,-1.5991040013154847e-18
1167559935.3632812,4.14574777855133e-19,-1.6309723451224627e-18
1167559935.3635254,4.1153734338009415e-19,-1.5999776483195757e-18
1167559935.3637695,4.1464856542792853e-19,-1.5881483426904925e-18
1167559935.3640137,3.988898190721842e-19,-1.6338896199074269e-18
1167559935.3642578,3.7797683045179267e-19,-1.6632043355804371e-18
1167559935.364502,3.7167585048062837e-19,-1.6309094016928777e-18
1167559935.364746,3.7467736242999503e-19,-1.6142809092620817e-18
1167559935.3649902,3.619705687377618e-19,-1.6621867947167176e-18
1167559935.3652344,3.3713922056937767e-19,-1.695098145376014e-18
1167559935.3654785,3.324551783131354e-19,-1.66612582398754e-18
1167559935.3657227,3.356293111643117e-19,-1.6516578235755907e-18
1167559935.3659668,3.212840440198919e-19,-1.699026766892913e-18
1167559935.366211,2.992920423661668e-19,-1.7272380341235477e-18
1167559935.366455,2.8975269722872864e-19,-1.6970545435088217e-18
1167559935.3666992,2.9356051677834186e-19,-1.6804720124270888e-18
1167559935.3669434,2.834913736039883e-19,-1.7191659943984024e-18
1167559935.3671875,2.5835439557674963e-19,-1.75892898058779e-18
1167559935.3674316,2.4766443490896326e-19,-1.7333241248387564e-18
1167559935.3676758,2.514130198529308e-19,-1.7111727170580249e-18
1167559935.36792,2.4168779674498407e-19,-1.758819427838475e-18
1167559935.368164,2.1758768062716573e-19,-1.7893635045952634e-18
1167559935.3684082,2.064302889889481e-19,-1.7605765194544077e-18
1167559935.3686523,2.09883390019195e-19,-1.7419393784675292e-18
1167559935.3688965,2.0078123512415354e-19,-1.778291212875149e-18
1167559935.3691406,1.7627861466484236e-19,-1.817522057629349e-18
1167559935.3693848,1.642441978121172e-19,-1.7951139221448073e-18
1167559935.369629,1.6638833819466802e-19,-1.77095427353707e-18
1167559935.369873,1.5849509140565475e-19,-1.8132795797474664e-18
1167559935.3701172,1.350167403974674e-19,-1.8490211335792185e-18
1167559935.3703613,1.2050107827298663e-19,-1.820715301266785e-18
1167559935.3706055,1.2480831820702432e-19,-1.8008362819739377e-18
1167559935.3708496,1.170929414662969e-19,-1.8353434058792333e-18
1167559935.3710938,9.208596155258411e-20,-1.8693079585809422e-18
1167559935.371338,7.90371967684228e-20,-1.8549346213577682e-18
1167559935.371582,8.04963336171929e-20,-1.8320400739443835e-18
1167559935.3718262,7.320925171083757e-20,-1.865147690358033e-18
1167559935.3720703,4.998140860561122e-20,-1.9029788159073023e-18
1167559935.3723145,3.4965213135385745e-20,-1.8775011660019637e-18
1167559935.3725586,3.7289520664634235e-20,-1.8559400892705372e-18
1167559935.3728027,3.0521779690001864e-20,-1.887906276463003e-18
1167559935.3730469,7.622864785584925e-21,-1.9202167598853446e-18
1167559935.373291,-7.703083840875117e-21,-1.908199955309294e-18
1167559935.3735352,-7.153356930173857e-21,-1.887222964680801e-18
1167559935.3737793,-1.1964393077886579e-20,-1.916266180418046e-18
1167559935.3740234,-3.399069973535212e-20,-1.952469145062664e-18
1167559935.3742676,-5.2312108597045084e-20,-1.931956797465651e-18
1167559935.3745117,-5.08695742517942e-20,-1.90776634951005e-18
1167559935.3747559,-5.336826497798389e-20,-1.9370883231718273e-18
1167559935.375,-7.640661650594502e-20,-1.96827259180527e-18
1167559935.3752441,-9.440109859971521e-20,-1.95525470585906e-18
1167559935.3754883,-9.46698862111781e-20,-1.9389379814389496e-18
1167559935.3757324,-9.793125405632185e-20,-1.9638340278412982e-18
1167559935.3759766,-1.1735809670533249e-19,-1.9980614098307627e-18
1167559935.3762207,-1.3640554107160063e-19,-1.979985201840397e-18
1167559935.3764648,-1.3760591536572738e-19,-1.9554092612489633e-18
1167559935.376709,-1.3985369425202135e-19,-1.983708421027867e-18
1167559935.3769531,-1.5980167201749393e-19,-2.0101400681026223e-18
1167559935.3771973,-1.780890376835786e-19,-2.0003570428550146e-18
1167559935.3774414,-1.8034583078735318e-19,-1.985898663163967e-18
1167559935.3776855,-1.8153455867055284e-19,-2.0065482053429462e-18
1167559935.3779297,-2.0132686459666646e-19,-2.0392226436684583e-18
1167559935.3781738,-2.228686748757331e-19,-2.0228005247494404e-18
1167559935.378418,-2.219980699487066e-19,-2.0006038361333927e-18
1167559935.378662,-2.2252364970078232e-19,-2.0247460062337838e-18
1167559935.3789062,-2.4313550083319435e-19,-2.0494204188795585e-18
1167559935.3791504,-2.6262834461268477e-19,-2.03963728162636e-18
1167559935.3793945,-2.644382732409257e-19,-2.0268760698775815e-18
1167559935.3796387,-2.650096961819215e-19,-2.0483390302074993e-18
1167559935.3798828,-2.8290975436613977e-19,-2.075921342637981e-18
1167559935.380127,-3.030099376073137e-19,-2.0611944812529824e-18
1167559935.380371,-3.0734836016664575e-19,-2.0391744939444526e-18
1167559935.3806152,-3.049630514735854e-19,-2.0612707309151024e-18
1167559935.3808594,-3.213674757594876e-19,-2.085343142248094e-18
1167559935.3811035,-3.443398489434996e-19,-2.0728791053539876e-18
1167559935.3813477,-3.4593222152291536e-19,-2.0628894068799053e-18
1167559935.3815918,-3.460632334137865e-19,-2.08385917688305e-18
1167559935.381836,-3.616313614073564e-19,-2.107860863920022e-18
1167559935.38208,-3.8138369912400547e-19,-2.093666855490235e-18
1167559935.3823242,-3.871349217228382e-19,-2.0732527547990534e-18
1167559935.3825684,-3.8471409772001653e-19,-2.0948895762553847e-18
1167559935.3828125,-3.988961486633483e-19,-2.1143966113502435e-18
1167559935.3830566,-4.2024376578016194e-19,-2.1020786138600745e-18
1167559935.3833008,-4.257913842223539e-19,-2.094374083037815e-18
1167559935.383545,-4.229757716427416e-19,-2.114322104514523e-18
1167559935.383789,-4.369399560681818e-19,-2.136164567877145e-18
1167559935.3840332,-4.583982504864328e-19,-2.1216340807856925e-18
1167559935.3842773,-4.625800331579969e-19,-2.101281437617342e-18
1167559935.3845215,-4.601900248851328e-19,-2.1217759447602334e-18
1167559935.3847656,-4.720801365503233e-19,-2.141238636281988e-18
1167559935.3850098,-4.94146632941072e-19,-2.123783460591926e-18
1167559935.385254,-5.01203580771274e-19,-2.119527486341862e-18
1167559935.385498,-4.954639584603725e-19,-2.1421982864893437e-18
1167559935.3857422,-5.077063987815066e-19,-2.1576962720530172e-18
1167559935.3859863,-5.297268206997849e-19,-2.1445284315005017e-18
1167559935.3862305,-5.348473780805537e-19,-2.123053842780779e-18
1167559935.3864746,-5.3192573806848245e-19,-2.143637002878166e-18
1167559935.3867188,-5.405969355756579e-19,-2.1633936430322793e-18
1167559935.386963,-5.62074095393608e-19,-2.1430385254837996e-18
1167559935.387207,-5.719158702659321e-19,-2.138716520272711e-18
1167559935.3874512,-5.636845409331769e-19,-2.162241835378531e-18
1167559935.3876953,-5.724678491118515e-19,-2.176003464471956e-18
1167559935.3879395,-5.968596322353072e-19,-2.161001850139836e-18
1167559935.3881836,-6.03784467351221e-19,-2.1422639404191678e-18
1167559935.3884277,-5.980746752768164e-19,-2.159321135179598e-18
1167559935.3886719,-6.033395955454849e-19,-2.178887350562553e-18
1167559935.388916,-6.250269047707015e-19,-2.1578709221881984e-18
1167559935.3891602,-6.373288342852269e-19,-2.148772799376882e-18
1167559935.3894043,-6.290068297951917e-19,-2.1794412246184135e-18
1167559935.3896484,-6.333527008299883e-19,-2.190937311979781e-18
1167559935.3898926,-6.569489396326615e-19,-2.1715185996676282e-18
1167559935.3901367,-6.667274562172848e-19,-2.1559231027927777e-18
1167559935.3903809,-6.580643384433535e-19,-2.1690417116897758e-18
1167559935.390625,-6.629989979686753e-19,-2.1890932844508677e-18
1167559935.3908691,-6.831565882746155e-19,-2.1695937732011958e-18
1167559935.3911133,-6.943765836642496e-19,-2.155648198078065e-18
1167559935.3913574,-6.896043283036236e-19,-2.186600640282909e-18
1167559935.3916016,-6.881768436402601e-19,-2.20058596920436e-18
1167559935.3918457,-7.104151601018321e-19,-2.177713806436923e-18
1167559935.3920898,-7.222200209458157e-19,-2.161607412352209e-18
1167559935.392334,-7.129608369219817e-19,-2.175218789718453e-18
1167559935.3925781,-7.162939531477831e-19,-2.193737918803164e-18
1167559935.3928223,-7.340604462332361e-19,-2.173327239507479e-18
1167559935.3930664,-7.4691349327015145e-19,-2.1577422894449884e-18
1167559935.3933105,-7.400415072054516e-19,-2.1900885637733855e-18
1167559935.3935547,-7.384683645104886e-19,-2.20407385132361e-18
1167559935.3937988,-7.585653469602331e-19,-2.178610461453836e-18
1167559935.394043,-7.70662678257519e-19,-2.162541093272757e-18
1167559935.394287,-7.642740411941833e-19,-2.1748481995431397e-18
1167559935.3945312,-7.609515737954444e-19,-2.192003101882091e-18
1167559935.3947754,-7.779551192944329e-19,-2.173530108702092e-18
1167559935.3950195,-7.932222217605829e-19,-2.1558945895849428e-18
1167559935.3952637,-7.856152923751537e-19,-2.1865740765951502e-18
1167559935.3955078,-7.809172977424539e-19,-2.2029968372711263e-18
1167559935.395752,-7.978531867282406e-19,-2.1755649856490847e-18
1167559935.395996,-8.1341347658824075e-19,-2.1573470837591642e-18
1167559935.3962402,-8.058602838344889e-19,-2.170043770228911e-18
1167559935.3964844,-7.9867077386397315e-19,-2.185436318892212e-18
1167559935.3967285,-8.156386117300927e-19,-2.168139027088536e-18
1167559935.3969727,-8.312877888478032e-19,-2.14924954349216e-18
1167559935.3972168,-8.239701667434877e-19,-2.1767957160436822e-18
1167559935.397461,-8.1627522481446735e-19,-2.1972075971644645e-18
1167559935.397705,-8.29904842324683e-19,-2.1669696349434655e-18
1167559935.3979492,-8.47141472721103e-19,-2.1455301638983075e-18
1167559935.3981934,-8.414458969767774e-19,-2.161504393477965e-18
1167559935.3984375,-8.307526478343885e-19,-2.1736361367900412e-18
1167559935.3986816,-8.436544408570354e-19,-2.1548519813378166e-18
1167559935.3989258,-8.613966748784223e-19,-2.13758079011481e-18
1167559935.39917,-8.562725238423656e-19,-2.162588835623338e-18
1167559935.399414,-8.438171048300628e-19,-2.1825744757727604e-18
1167559935.3996582,-8.557830989077183e-19,-2.153825061079845e-18
1167559935.3999023,-8.741276973050654e-19,-2.1314811706989603e-18
1167559935.4001465,-8.68244383699606e-19,-2.144536309084774e-18
1167559935.4003906,-8.560845689987516e-19,-2.1556459784536428e-18
1167559935.4006348,-8.646167984215661e-19,-2.1390055887809654e-18
1167559935.400879,-8.833097275804631e-19,-2.1207120540152827e-18
1167559935.401123,-8.789195933406174e-19,-2.1430273187574715e-18
1167559935.4013672,-8.653803791939444e-19,-2.163210735200894e-18
1167559935.4016113,-8.724676638814682e-19,-2.1357650581710276e-18
1167559935.4018555,-8.888501069594703e-19,-2.1124179050422114e-18
1167559935.4020996,-8.897670650296047e-19,-2.1234839332954776e-18
1167559935.4023438,-8.721005556063674e-19,-2.1335479589521785e-18
1167559935.402588,-8.772696083711096e-19,-2.1165420264870046e-18
1167559935.402832,-8.981323331929563e-19,-2.0997121457146474e-18
1167559935.4030762,-8.928165819651876e-19,-2.119493379935217e-18
1167559935.4033203,-8.789442019221728e-19,-2.137997609915144e-18
1167559935.4035645,-8.823620619568837e-19,-2.112678093022666e-18
1167559935.4038086,-8.992126788129935e-19,-2.088714553922595e-18
1167559935.4040527,-8.993378943397214e-19,-2.0988186540040835e-18
1167559935.4042969,-8.821112472587821e-19,-2.105029886423258e-18
1167559935.404541,-8.821006287632921e-19,-2.0884303808654917e-18
1167559935.4047852,-9.00790779207453e-19,-2.0737853176304024e-18
1167559935.4050293,-9.029136308961667e-19,-2.0912091812804698e-18
1167559935.4052734,-8.830892471711317e-19,-2.1085034455674572e-18
1167559935.4055176,-8.83483216084804e-19,-2.082377262276378e-18
1167559935.4057617,-8.999283650510559e-19,-2.0608686932721258e-18
1167559935.4060059,-9.003799654680755e-19,-2.0695846675405748e-18
1167559935.40625,-8.861915515153298e-19,-2.0722637950536264e-18
1167559935.4064941,-8.795966217230154e-19,-2.0557009651617443e-18
1167559935.4067383,-8.95671543484058e-19,-2.042990071824946e-18
1167559935.4069824,-9.017092205426674e-19,-2.0595195608968493e-18
1167559935.4072266,-8.825200574115884e-19,-2.0744418170215778e-18
1167559935.4074707,-8.759601989806089e-19,-2.0498114594735142e-18
1167559935.4077148,-8.919490642102794e-19,-2.0241735121244453e-18
1167559935.407959,-8.95843088169618e-19,-2.0345300216835775e-18
1167559935.4082031,-8.775167049533773e-19,-2.0379631739126113e-18
1167559935.4084473,-8.6929295190244e-19,-2.016592738402305e-18
1167559935.4086914,-8.83543990181007e-19,-2.008892682827035e-18
1167559935.4089355,-8.908662422139272e-19,-2.0230882802717676e-18
1167559935.4091797,-8.719157648463385e-19,-2.0357664399769436e-18
1167559935.4094238,-8.598871618018998e-19,-2.013396780540981e-18
1167559935.409668,-8.756254193496843e-19,-1.984625229446946e-18
1167559935.409912,-8.817302979914711e-19,-1.9980562235314016e-18
1167559935.4101562,-8.640041926112735e-19,-1.9996366381359182e-18
1167559935.4104004,-8.504588966361142e-19,-1.973228855070202e-18
1167559935.4106445,-8.615665535023437e-19,-1.969442299283378e-18
1167559935.4108887,-8.7271801416885e-19,-1.9830920856612085e-18
1167559935.4111328,-8.532127383266465e-19,-1.992895087532249e-18
1167559935.411377,-8.3802282092374325e-19,-1.9718567090508997e-18
1167559935.411621,-8.501917904293203e-19,-1.9415564315607288e-18
1167559935.4118652,-8.571255951575571e-19,-1.9542519565957637e-18
1167559935.4121094,-8.421257840203932e-19,-1.9577910843442313e-18
1167559935.4123535,-8.254748322419563e-19,-1.925885051557398e-18
1167559935.4125977,-8.32507135742389e-19,-1.9228055164723123e-18
1167559935.4128418,-8.443148326302774e-19,-1.942590370316225e-18
1167559935.413086,-8.279312776677276e-19,-1.9458968747703417e-18
1167559935.41333,-8.087359098074314e-19,-1.9247117686489587e-18
1167559935.4135742,-8.170109476070792e-19,-1.897778420867113e-18
1167559935.4138184,-8.267196130526505e-19,-1.907336223302767e-18
1167559935.4140625,-8.120611923953871e-19,-1.911284501141279e-18
1167559935.4143066,-7.920297735103132e-19,-1.8764488222926077e-18
1167559935.4145508,-7.957042254133924e-19,-1.8728103562166833e-18
1167559935.414795,-8.084762512777398e-19,-1.8971223630177288e-18
1167559935.415039,-7.95151113964374e-19,-1.897462370527314e-18
1167559935.4152832,-7.731470146395923e-19,-1.874131167933922e-18
1167559935.4155273,-7.75177236288475e-19,-1.849246654863458e-18
1167559935.4157715,-7.868928930141533e-19,-1.8560688801105233e-18
1167559935.4160156,-7.76108304778605e-19,-1.8628347960624547e-18
1167559935.4162598,-7.523553675530603e-19,-1.8265287492865917e-18
1167559935.416504,-7.52335739329119e-19,-1.8165561356446522e-18
1167559935.416748,-7.647755375123986e-19,-1.8487582476659494e-18
1167559935.4169922,-7.529266168902962e-19,-1.8466475041773503e-18
1167559935.4172363,-7.295505050099584e-19,-1.8178410713371717e-18
1167559935.4174805,-7.28833427628979e-19,-1.7974536084852848e-18
1167559935.4177246,-7.402544550608142e-19,-1.801271907598549e-18
1167559935.4179688,-7.305332554096924e-19,-1.8094081490719506e-18
1167559935.418213,-7.058300150080934e-19,-1.77373030292341e-18
1167559935.418457,-7.02694355864347e-19,-1.759154163617119e-18
1167559935.4187012,-7.140240255393499e-19,-1.796026008574595e-18
1167559935.4189453,-7.049339111417156e-19,-1.7954458724590007e-18
1167559935.4191895,-6.813550739109047e-19,-1.7594404110184766e-18
1167559935.4194336,-6.745353379416088e-19,-1.7406896590239778e-18
1167559935.4196777,-6.859128074440029e-19,-1.7478287741356207e-18
1167559935.4199219,-6.796707757054696e-19,-1.7523861429189046e-18
1167559935.420166,-6.539174563308788e-19,-1.7168962985792796e-18
1167559935.4204102,-6.45726443303808e-19,-1.6996636870619e-18
1167559935.4206543,-6.566000970976415e-19,-1.7366879197999667e-18
1167559935.4208984,-6.51168135236748e-19,-1.7426758695581004e-18
1167559935.4211426,-6.249444237413209e-19,-1.7008291081896296e-18
1167559935.4213867,-6.15379020512065e-19,-1.680690829096738e-18
1167559935.4216309,-6.245665428658463e-19,-1.6919602416751013e-18
1167559935.421875,-6.211373469715884e-19,-1.692036119366654e-18
1167559935.4221191,-5.975654321164953e-19,-1.660552800867629e-18
1167559935.4223633,-5.819561054827e-19,-1.6409781452148899e-18
1167559935.4226074,-5.925720769796756e-19,-1.6737761962245837e-18
1167559935.4228516,-5.912050442760764e-19,-1.6869194270221589e-18
1167559935.4230957,-5.647629815797084e-19,-1.6420308064941767e-18
1167559935.4233398,-5.506732773102069e-19,-1.618568183567871e-18
1167559935.423584,-5.574322099395324e-19,-1.632154506753386e-18
1167559935.4238281,-5.571840826576882e-19,-1.6327656642457624e-18
1167559935.4240723,-5.341154975200816e-19,-1.6000085847724817e-18
1167559935.4243164,-5.1660239685869185e-19,-1.5783641251699028e-18
1167559935.4245605,-5.230192320427469e-19,-1.6110032040362647e-18
1167559935.4248047,-5.227207233624135e-19,-1.626659988714893e-18
1167559935.4250488,-4.992525083813424e-19,-1.5829498788601678e-18
1167559935.425293,-4.813978265705368e-19,-1.55506842950636e-18
1167559935.425537,-4.875866844767826e-19,-1.5695279508616468e-18
1167559935.4257812,-4.878004173168288e-19,-1.5714095130530934e-18
1167559935.4260254,-4.655368271090201e-19,-1.5394847470313921e-18
1167559935.4262695,-4.458372578228666e-19,-1.5171390879809074e-18
1167559935.4265137,-4.474868309616749e-19,-1.5457135791390774e-18
1167559935.4267578,-4.521955408891801e-19,-1.567121675914761e-18
1167559935.427002,-4.29929070784256e-19,-1.5228529054004285e-18
1167559935.427246,-4.0723484086989977e-19,-1.4899617825643624e-18
1167559935.4274902,-4.1200198589794993e-19,-1.5061525533066419e-18
1167559935.4277344,-4.1335571309360144e-19,-1.5093189479908378e-18
1167559935.4279785,-3.9186442334886457e-19,-1.477130977875443e-18
1167559935.4282227,-3.7138371295692046e-19,-1.4537294952448573e-18
1167559935.4284668,-3.711714120334776e-19,-1.48184901902748e-18
1167559935.428711,-3.7474394757175e-19,-1.5028835422147466e-18
1167559935.428955,-3.5803863940542323e-19,-1.4621329752298706e-18
1167559935.4291992,-3.321131986483774e-19,-1.4280932112796697e-18
1167559935.4294434,-3.3051233081229673e-19,-1.4411780084283215e-18
1167559935.4296875,-3.367321533325921e-19,-1.4471943080454478e-18
1167559935.4299316,-3.166216292420414e-19,-1.4148665760312536e-18
1167559935.4301758,-2.935621654076815e-19,-1.3903296705919283e-18
1167559935.43042,-2.9115982928999366e-19,-1.4162430481928343e-18
1167559935.430664,-2.954796614447723e-19,-1.439470781433977e-18
1167559935.4309082,-2.79959307222767e-19,-1.4014434177276245e-18
1167559935.4311523,-2.5271588120077746e-19,-1.3638980047791161e-18
1167559935.4313965,-2.4968765648546195e-19,-1.3778182343533635e-18
1167559935.4316406,-2.5521573680659777e-19,-1.3826860654779886e-18
1167559935.4318848,-2.3880804595805833e-19,-1.3513762092944842e-18
1167559935.432129,-2.152258647923937e-19,-1.329091672509931e-18
1167559935.432373,-2.0854727103296133e-19,-1.3518899140882836e-18
1167559935.4326172,-2.124679356057421e-19,-1.376996205663138e-18
1167559935.4328613,-1.9929412041837767e-19,-1.339577365983177e-18
1167559935.4331055,-1.7386980141176011e-19,-1.3017704536169587e-18
1167559935.4333496,-1.663466118228141e-19,-1.3142038366828684e-18
1167559935.4335938,-1.712264647619229e-19,-1.318050297356551e-18
1167559935.433838,-1.590628623587872e-19,-1.2897709792021712e-18
1167559935.434082,-1.3141161061417211e-19,-1.2675882636117181e-18
1167559935.4343262,-1.2389020775403732e-19,-1.2888422153951978e-18
1167559935.4345703,-1.295915287232318e-19,-1.3128296936716877e-18
1167559935.4348145,-1.1520399866352982e-19,-1.2790943837649215e-18
1167559935.4350586,-9.328752405400958e-20,-1.2409867933265808e-18
1167559935.4353027,-8.185582890661342e-20,-1.2516786181697044e-18
1167559935.4355469,-8.563214521505992e-20,-1.2563938091580993e-18
1167559935.435791,-7.921602584806836e-20,-1.2272430109113454e-18
1167559935.4360352,-4.8867975280596806e-20,-1.208033989038166e-18
1167559935.4362793,-3.8648919901483466e-20,-1.2270997583954527e-18
1167559935.4365234,-4.529498641989911e-20,-1.2493691450136443e-18
1167559935.4367676,-3.339612525156512e-20,-1.2201893583820328e-18
1167559935.4370117,-1.0762978971010886e-20,-1.1808030460440944e-18
1167559935.4372559,2.7108638735594464e-21,-1.1911791861448522e-18
1167559935.4375,-1.1856118591255782e-22,-1.197189493213676e-18
1167559935.4377441,5.940698817819486e-21,-1.1651521007679628e-18
1167559935.4379883,3.252030168654383e-20,-1.1504085498348873e-18
1167559935.4382324,4.453069421997499e-20,-1.1697358153690235e-18
1167559935.4384766,3.9951371012754084e-20,-1.1870998896916606e-18
1167559935.4387207,4.8375936820070245e-20,-1.1632193397014301e-18
1167559935.4389648,7.12782805239234e-20,-1.1224787952990396e-18
1167559935.439209,8.698543896645231e-20,-1.131317703493437e-18
1167559935.4394531,8.390182756038221e-20,-1.1403918349277319e-18
1167559935.4396973,8.817003973071155e-20,-1.105142378277137e-18
1167559935.4399414,1.12528232276408e-19,-1.094002233524677e-18
1167559935.4401855,1.2812916839224815e-19,-1.1145862741337351e-18
1167559935.4404297,1.256637065245009e-19,-1.1270484769070336e-18
1167559935.4406738,1.2896790309824941e-19,-1.1067876080502284e-18
1167559935.440918,1.51781772332572e-19,-1.0691327003857787e-18
1167559935.441162,1.7023178311512914e-19,-1.0753194642759748e-18
1167559935.4414062,1.6697419589305533e-19,-1.0856182332652446e-18
1167559935.4416504,1.6993455148832398e-19,-1.0490835343153556e-18
1167559935.4418945,1.9092277215703089e-19,-1.0358159205710364e-18
1167559935.4421387,2.0917043596528591e-19,-1.0638699700461649e-18
1167559935.4423828,2.0873464865114504e-19,-1.0736189163401514e-18
1167559935.442627,2.0802173644935232e-19,-1.0485741161562698e-18
1167559935.442871,2.3158674341001393e-19,-1.0180582050310788e-18
1167559935.4431152,2.494247200486534e-19,-1.022416658361235e-18
1167559935.4433594,2.46557808889472e-19,-1.0322686916102728e-18
1167559935.4436035,2.4952197500778826e-19,-9.983857362196978e-19
1167559935.4438477,2.6821148111068264e-19,-9.823385483093646e-19
1167559935.4440918,2.8761645593295646e-19,-1.0143186863516203e-18
1167559935.444336,2.868656496111688e-19,-1.0236987501898617e-18
1167559935.44458,2.8505642056490397e-19,-9.956609537630666e-19
1167559935.4448242,3.065239754262041e-19,-9.700674994617138e-19
1167559935.4450684,3.2645503526506864e-19,-9.740224911647135e-19
1167559935.4453125,3.259099829028025e-19,-9.825795295760498e-19
1167559935.4455566,3.253853878660575e-19,-9.495300728226021e-19
1167559935.4458008,3.4270417877256953e-19,-9.316052431994532e-19
1167559935.446045,3.6328435453137963e-19,-9.682007289799717e-19
1167559935.446289,3.6352649862721577e-19,-9.785089723746967e-19
1167559935.4465332,3.60065826792601e-19,-9.462914748474582e-19
1167559935.4467773,3.7972609228602887e-19,-9.238335588290486e-19
1167559935.4470215,3.992295435773451e-19,-9.291308942484119e-19
1167559935.4472656,3.983386523251821e-19,-9.374213565262942e-19
1167559935.4475098,3.9749645825624097e-19,-9.061676245860097e-19
1167559935.447754,4.1407184515563183e-19,-8.8603504276407e-19
1167559935.447998,4.329470623360969e-19,-9.232332841117559e-19
1167559935.4482422,4.350015456783332e-19,-9.392197390039328e-19
1167559935.4484863,4.327991288872048e-19,-9.042229269938875e-19
1167559935.4487305,4.457909527356975e-19,-8.797058062353622e-19
1167559935.4489746,4.67689459367273e-19,-8.908062372141605e-19
1167559935.4492188,4.707803960824587e-19,-8.973980160263523e-19
1167559935.449463,4.642941498054581e-19,-8.650244113122665e-19
1167559935.449707,4.806919810128689e-19,-8.464430641446418e-19
1167559935.4499512,4.996667292351965e-19,-8.842447413592015e-19
1167559935.4501953,5.023048730223704e-19,-9.033095401315583e-19
1167559935.4504395,4.997401298986408e-19,-8.65973869944107e-19
1167559935.4506836,5.089356292983775e-19,-8.408565584603628e-19
1167559935.4509277,5.32300982848009e-19,-8.5480878130093215e-19
1167559935.4511719,5.3522968873579115e-19,-8.634482469259269e-19
1167559935.451416,5.272403196937239e-19,-8.311316779989871e-19
1167559935.4516602,5.418641974321581e-19,-8.089936030209919e-19
1167559935.4519043,5.607747200294558e-19,-8.494155715355477e-19
1167559935.4521484,5.648016389326788e-19,-8.725094408971566e-19
1167559935.4523926,5.601241815756748e-19,-8.33890309325697e-19
1167559935.4526367,5.683183839768002e-19,-8.0773576166228285e-19
1167559935.4528809,5.899451247635969e-19,-8.237167311896681e-19
1167559935.453125,5.945595518659516e-19,-8.32769465042375e-19
1167559935.4533691,5.868631292796361e-19,-8.011237641673341e-19
1167559935.4536133,5.968988237039496e-19,-7.79963777542528e-19
1167559935.4538574,6.169703896239305e-19,-8.180169882150768e-19
1167559935.4541016,6.21600779068379e-19,-8.456604251374514e-19
1167559935.4543457,6.154600353078991e-19,-8.079308480154708e-19
1167559935.4545898,6.21185973171437e-19,-7.77945698431152e-19
1167559935.454834,6.403504358091408e-19,-7.98437632901186e-19
1167559935.4550781,6.491509892308575e-19,-8.082919360596753e-19
1167559935.4553223,6.40876537818495e-19,-7.766772237971421e-19
1167559935.4555664,6.446508785880503e-19,-7.556516299932445e-19
1167559935.4558105,6.662630965499147e-19,-7.927981658167981e-19
1167559935.4560547,6.730232327157381e-19,-8.260765789366333e-19
1167559935.4562988,6.638545946424657e-19,-7.883429325786203e-19
1167559935.456543,6.694355564211236e-19,-7.553327366587763e-19
1167559935.456787,6.882779469557275e-19,-7.774544649462667e-19
1167559935.4570312,6.945316207556106e-19,-7.902399064942519e-19
1167559935.4572754,6.866612459686776e-19,-7.606322786492308e-19
1167559935.4575195,6.89177700315405e-19,-7.375498942338624e-19
1167559935.4577637,7.083522526832791e-19,-7.746644914864546e-19
1167559935.4580078,7.162326931311988e-19,-8.107032076324202e-19
1167559935.458252,7.065857749006823e-19,-7.7406926348924595e-19
1167559935.458496,7.083434316094645e-19,-7.407944663811996e-19
1167559935.4587402,7.2683135105706075e-19,-7.6219712612189515e-19
1167559935.4589844,7.356736819591598e-19,-7.763634416109765e-19
1167559935.4592285,7.261841438061024e-19,-7.496025747281379e-19
1167559935.4594727,7.254395746860963e-19,-7.270240838611071e-19
1167559935.4597168,7.433689528271207e-19,-7.6099812789446e-19
1167559935.459961,7.525816111891939e-19,-8.002402941105474e-19
1167559935.460205,7.432241121795717e-19,-7.680204398005829e-19
