time,strain_H1,strain_L1
1265755543.385498,-4.3310742506165786e-20,-2.4961013335728313e-18
1265755543.3857422,-2.902116210443695e-20,-2.460890221508338e-18
1265755543.3859863,-4.1757052315015995e-20,-2.4264192022112446e-18
1265755543.3862305,-4.109921038650486e-20,-2.3926251533465404e-18
1265755543.3864746,-2.4317847522947188e-20,-2.3575117444211245e-18
1265755543.3867188,-3.813102716794332e-20,-2.3227106885260604e-18
1265755543.386963,-3.4138596428977867e-20,-2.2876638505101135e-18
1265755543.387207,-3.025222491051719e-20,-2.252597528694047e-18
1265755543.3874512,-4.3268533508321544e-20,-2.216734714380615e-18
1265755543.3876953,-2.880757150477657e-20,-2.179430609053418e-18
1265755543.3879395,-3.207224504050912e-20,-2.1454075501839284e-18
1265755543.3881836,-4.3356914270646686e-20,-2.1107237474991043e-18
1265755543.3884277,-2.3755968930600944e-20,-2.072242029562314e-18
1265755543.3886719,-2.900738259699613e-20,-2.035961701347656e-18
1265755543.388916,-3.6536148327649314e-20,-2.0005335610518495e-18
1265755543.3891602,-2.4581346994920376e-20,-1.9632435054501468e-18
1265755543.3894043,-3.696953128562984e-20,-1.9264942452340258e-18
1265755543.3896484,-3.2969084890695756e-20,-1.88944371571036e-18
1265755543.3898926,-2.225129763775797e-20,-1.851929841877116e-18
1265755543.3901367,-3.9112424464411414e-20,-1.815581116560229e-18
1265755543.3903809,-2.6994059065908938e-20,-1.778113689775429e-18
1265755543.390625,-1.8670017199816676e-20,-1.7403240558967387e-18
1265755543.3908691,-3.48024765164145e-20,-1.7039313697630673e-18
1265755543.3911133,-2.4179727933889403e-20,-1.6657281404613857e-18
1265755543.3913574,-2.730619710624863e-20,-1.6273933957415044e-18
1265755543.3916016,-3.427440366959161e-20,-1.589903068767681e-18
1265755543.3918457,-1.8446407423764515e-20,-1.5514396325046e-18
1265755543.3920898,-3.0426780688746e-20,-1.5140904823504796e-18
1265755543.392334,-2.972581390984811e-20,-1.476404502917356e-18
1265755543.3925781,-1.1219843622054553e-20,-1.4376454036198515e-18
1265755543.3928223,-2.7765011438790536e-20,-1.3997828536903672e-18
1265755543.3930664,-2.6099729564780317e-20,-1.3618625250109936e-18
1265755543.3933105,-1.79151691750576e-20,-1.3230028546807844e-18
1265755543.3935547,-3.061201644985666e-20,-1.2846155418673279e-18
1265755543.3937988,-1.7698193731293578e-20,-1.2467369578098043e-18
1265755543.394043,-1.8796496195250116e-20,-1.2089119936338909e-18
1265755543.394287,-2.87850753330928e-20,-1.1703607154749758e-18
1265755543.3945312,-8.692236087602625e-21,-1.1308219924756737e-18
1265755543.3947754,-1.6683610245804323e-20,-1.0934844432760336e-18
1265755543.3950195,-2.624123523151762e-20,-1.0562236725780933e-18
1265755543.3952637,-1.2058687109793113e-20,-1.0163674865441595e-18
1265755543.3955078,-2.2530714310581156e-20,-9.780674279519308e-19
1265755543.395752,-1.8374119108741617e-20,-9.398581284251223e-19
1265755543.395996,-9.52677103871498e-21,-9.012128444503614e-19
1265755543.3962402,-2.3721561376503478e-20,-8.630747125789601e-19
1265755543.3964844,-9.969996971235421e-21,-8.243542239455267e-19
1265755543.3967285,-5.457415500605219e-21,-7.870503453246458e-19
1265755543.3969727,-2.1999997009096756e-20,-7.487250239063758e-19
1265755543.3972168,-1.1109564229374826e-20,-7.1003962475087835e-19
1265755543.397461,-1.1948814476895803e-20,-6.717396471649807e-19
1265755543.397705,-1.7465791831822238e-20,-6.333940157049039e-19
1265755543.3979492,-4.133845181218208e-21,-5.969900593821154e-19
1265755543.3981934,-1.2886473690836822e-20,-5.5836112366074795e-19
1265755543.3984375,-1.136226067712111e-20,-5.189153900483321e-19
1265755543.3986816,1.8620599308569627e-21,-4.824023286765443e-19
1265755543.3989258,-1.3865250691390797e-20,-4.4471807552924885e-19
1265755543.39917,-1.1504683385836927e-20,-4.0598235117991884e-19
1265755543.399414,-2.5371749747786798e-21,-3.6842615268610476e-19
1265755543.3996582,-1.1385468135919791e-20,-3.3215487945625646e-19
1265755543.3999023,-2.490646704037441e-21,-2.9507015183268217e-19
1265755543.4001465,-3.575333015545684e-21,-2.5682514208535996e-19
1265755543.4003906,-7.242488535721637e-21,-2.196495003557726e-19
1265755543.4006348,5.981404440291355e-21,-1.8277409503276695e-19
1265755543.400879,-4.698111075579002e-21,-1.460637857891841e-19
1265755543.401123,-9.16446793720345e-21,-1.0875074544674767e-19
1265755543.4013672,2.527585176678017e-21,-7.217969607061041e-20
1265755543.4016113,-3.7529114998014e-21,-3.56097148334989e-20
1265755543.4018555,-6.213459064728214e-23,1.5336318395735082e-21
1265755543.4020996,3.48965352516382e-21,3.6441162845903986e-20
1265755543.4023438,-2.8978268390713583e-21,7.309066323167792e-20
1265755543.402588,7.190711666857187e-21,1.094169406287717e-19
1265755543.402832,5.274260296801073e-21,1.4465395368972583e-19
1265755543.4030762,-3.6003732251651545e-21,1.8128513458619308e-19
1265755543.4033203,4.7801620624606495e-21,2.1632821869211548e-19
1265755543.4035645,3.92056871655706e-21,2.5188801756731805e-19
1265755543.4038086,3.605672428575766e-21,2.8738557309179283e-19
1265755543.4040527,9.220786428616718e-21,3.220086436227974e-19
1265755543.4042969,3.579444087774226e-21,3.571800649845717e-19
1265755543.404541,9.522161942602434e-21,3.918606599728493e-19
1265755543.4047852,1.2630373713355045e-20,4.254919001266823e-19
1265755543.4050293,1.53876199064064e-21,4.602292098003881e-19
1265755543.4052734,6.777442651160894e-21,4.951710124805094e-19
1265755543.4055176,1.1248078667399278e-20,5.282949627658769e-19
1265755543.4057617,8.47414784927711e-21,5.619440223502002e-19
1265755543.4060059,1.3250417698335271e-20,5.95943575778761e-19
1265755543.40625,1.075650780399938e-20,6.299916751558534e-19
1265755543.4064941,1.2556656794780287e-20,6.626601387296789e-19
1265755543.4067383,1.7212802490593417e-20,6.9435687373512e-19
1265755543.4069824,8.677898262365258e-21,7.282204530348005e-19
1265755543.4072266,9.966045689233932e-21,7.612202517593651e-19
1265755543.4074707,1.5803586351583564e-20,7.929533854543012e-19
1265755543.4077148,1.4454538916339046e-20,8.248702881888562e-19
1265755543.407959,1.6826752059002678e-20,8.563862765037085e-19
1265755543.4082031,1.5576999902077197e-20,8.887642796872352e-19
1265755543.4084473,1.605664186826221e-20,9.202339905652177e-19
1265755543.4086914,2.0220051843019298e-20,9.500448274106896e-19
1265755543.4089355,1.475789222327398e-20,9.8163589721723e-19
1265755543.4091797,1.372610037441789e-20,1.0134998223210363e-18
1265755543.4094238,1.840600010441748e-20,1.0431919751011e-18
1265755543.409668,1.9422075566563345e-20,1.0735044282907243e-18
1265755543.409912,2.163700055991229e-20,1.103840200640014e-18
1265755543.4101562,1.9672909294586506e-20,1.1329845780062592e-18
1265755543.4104004,1.96842248223084e-20,1.1629442417547304e-18
1265755543.4106445,2.471911718769447e-20,1.1915718177922487e-18
1265755543.4108887,1.916989871326843e-20,1.2207933731453054e-18
1265755543.4111328,1.6953634669163136e-20,1.250940237927397e-18
1265755543.411377,2.274319199976848e-20,1.2775845138307686e-18
1265755543.411621,2.29752868531668e-20,1.3061382291028132e-18
1265755543.4118652,2.4678990663015902e-20,1.334510343779486e-18
1265755543.4121094,2.2615430431714293e-20,1.3615832637480974e-18
1265755543.4123535,2.1981461511554266e-20,1.3899156252323982e-18
1265755543.4125977,2.816326474136859e-20,1.4161411391380415e-18
1265755543.4128418,2.2939071199570782e-20,1.4435098499417321e-18
1265755543.413086,2.0456221479040844e-20,1.4702337710940006e-18
1265755543.41333,2.5970265505983544e-20,1.4957945899427058e-18
1265755543.4135742,2.5285342469937622e-20,1.5223047725239914e-18
1265755543.4138184,2.875634187604016e-20,1.5480089127062442e-18
1265755543.4140625,2.739640020776098e-20,1.5737563319864813e-18
1265755543.4143066,2.360074095962821e-20,1.5986894751766621e-18
1265755543.4145508,2.993941067243777e-20,1.6227540433512069e-18
1265755543.414795,2.707513242064784e-20,1.6469650644439235e-18
1265755543.415039,2.2300245959113766e-20,1.672532321597523e-18
1265755543.4152832,2.8057333361783023e-20,1.6962244671471521e-18
1265755543.4155273,2.7626934518732116e-20,1.7187934228241023e-18
1265755543.4157715,2.904509189332163e-20,1.7437434730693296e-18
1265755543.4160156,3.1281465536410693e-20,1.766151052446968e-18
1265755543.4162598,2.5782795476125914e-20,1.7887605025775827e-18
1265755543.416504,3.035880787089446e-20,1.811534401398122e-18
1265755543.416748,3.1202053482294156e-20,1.8329532585034224e-18
1265755543.4169922,2.3880480442958844e-20,1.856686527046646e-18
1265755543.4172363,2.878271935883905e-20,1.8770523891319356e-18
1265755543.4174805,3.126534397174165e-20,1.8969361269435886e-18
1265755543.4177246,3.0151951938307654e-20,1.9199059625758257e-18
1265755543.4179688,3.2473385837568716e-20,1.939971758847481e-18
1265755543.418213,2.7914703211604575e-20,1.959817864158945e-18
1265755543.418457,2.961742619841631e-20,1.980226995890054e-18
1265755543.4187012,3.396560062949312e-20,2.0001643129037583e-18
1265755543.4189453,2.6733598635508957e-20,2.019924120383877e-18
1265755543.4191895,2.7337866035761766e-20,2.0378043091707477e-18
1265755543.4194336,3.330280704574864e-20,2.05637518845069e-18
1265755543.4196777,3.1258278631065426e-20,2.0760984122983296e-18
1265755543.4199219,3.324661214993491e-20,2.09366579975105e-18
1265755543.420166,3.1024973550321866e-20,2.111282796078132e-18
1265755543.4204102,2.868562177491236e-20,2.129090577521614e-18
1265755543.4206543,3.5366953154990273e-20,2.1449795083247383e-18
1265755543.4208984,2.931143164686622e-20,2.1633291708383323e-18
1265755543.4211426,2.6999304013551383e-20,2.1802246525424143e-18
1265755543.4213867,3.466040206045473e-20,2.194266790714076e-18
1265755543.4216309,3.2215106655659e-20,2.2123083945201225e-18
1265755543.421875,3.247615766664972e-20,2.228160881187028e-18
1265755543.4221191,3.2322233278998255e-20,2.2410970120317954e-18
1265755543.4223633,2.87624572525197e-20,2.2570804977423456e-18
1265755543.4226074,3.438690168975335e-20,2.2718111814413702e-18
1265755543.4228516,3.2527634270508574e-20,2.286156408689036e-18
1265755543.4230957,2.6369726726870698e-20,2.300363242087988e-18
1265755543.4233398,3.308929758237825e-20,2.3131390140221277e-18
1265755543.423584,3.4390255501468525e-20,2.3276466598531594e-18
1265755543.4238281,3.096651181447955e-20,2.339931970189689e-18
1265755543.4240723,3.3282323213832703e-20,2.351606014050032e-18
1265755543.4243164,2.992721766940882e-20,2.365006040655321e-18
1265755543.4245605,3.066787450257292e-20,2.3761554202156895e-18
1265755543.4248047,3.4038298986704425e-20,2.3889058445735872e-18
1265755543.4250488,2.7005231439185917e-20,2.4005684122531662e-18
1265755543.425293,2.951722831798695e-20,2.4101572904818277e-18
1265755543.425537,3.4810394353025946e-20,2.4224480983833028e-18
1265755543.4257812,3.0929682947268465e-20,2.4327284443377474e-18
1265755543.4260254,3.139962500687154e-20,2.4422601148818852e-18
1265755543.4262695,2.947696172063558e-20,2.452368494184812e-18
1265755543.4265137,2.9228658229783704e-20,2.4611821299158608e-18
1265755543.4267578,3.327431892784638e-20,2.4706677508697e-18
1265755543.427002,2.7163345433880726e-20,2.479213406188115e-18
1265755543.427246,2.8058476440298554e-20,2.48728520905117e-18
1265755543.4274902,3.423830121099165e-20,2.4962797150508016e-18
1265755543.4277344,3.0585047816510135e-20,2.5039723959559888e-18
1265755543.4279785,2.9042569549702885e-20,2.511024836756157e-18
1265755543.4282227,2.875192979992626e-20,2.5189091070218686e-18
1265755543.4284668,2.825294318798962e-20,2.525469984477642e-18
1265755543.428711,3.023864294997329e-20,2.531734022967502e-18
1265755543.428955,2.7936966148992924e-20,2.5395520637151308e-18
1265755543.4291992,2.5767817685250885e-20,2.5438664036893385e-18
1265755543.4294434,3.017527693308039e-20,2.5495657795803847e-18
1265755543.4296875,3.1355088141736646e-20,2.557902554206109e-18
1265755543.4299316,2.759244886634495e-20,2.560198965516843e-18
1265755543.4301758,2.6290289124754598e-20,2.565125645027513e-18
1265755543.43042,2.6857043327804976e-20,2.571536646235402e-18
1265755543.430664,2.848928151144471e-20,2.573411705271554e-18
1265755543.4309082,2.7220984407248763e-20,2.578189269577932e-18
1265755543.4311523,2.4356545923556863e-20,2.581960899210946e-18
1265755543.4313965,2.7644091893772136e-20,2.584904226036763e-18
1265755543.4316406,2.916688775632957e-20,2.5891078497428534e-18
1265755543.4318848,2.7057985227009663e-20,2.590318989889385e-18
1265755543.432129,2.4473888380420474e-20,2.5930985791398654e-18
1265755543.432373,2.422000974442574e-20,2.5965546798885263e-18
1265755543.4326172,2.6233979728523434e-20,2.597063244305322e-18
1265755543.4328613,2.511925595775887e-20,2.598816155414402e-18
1265755543.4331055,2.3604623053495927e-20,2.600497099714169e-18
1265755543.4333496,2.4839486159603698e-20,2.600800000303199e-18
1265755543.4335938,2.702793429199058e-20,2.602563645787846e-18
1265755543.433838,2.5668198872947736e-20,2.6016802368762706e-18
1265755543.434082,2.1786257365867246e-20,2.6011614497154976e-18
1265755543.4343262,2.1924840043044207e-20,2.6029058720748374e-18
1265755543.4345703,2.3781803678990866e-20,2.6012275064968297e-18
1265755543.4348145,2.2203334746976783e-20,2.601107998069896e-18
1265755543.4350586,2.1933546210639284e-20,2.600110131554244e-18
1265755543.4353027,2.2979502615239935e-20,2.59772406865234e-18
1265755543.4355469,2.32235888973486e-20,2.5988136055007463e-18
1265755543.435791,2.3741865988852837e-20,2.5951102849790114e-18
1265755543.4360352,1.9687157228645894e-20,2.5917414949952072e-18
1265755543.4362793,1.7672969580257995e-20,2.5920828939721633e-18
1265755543.4365234,2.3600921213317228e-20,2.588340295585059e-18
1265755543.4367676,2.1258117952559145e-20,2.585410661416831e-18
1265755543.4370117,1.74380178974175e-20,2.5827091202283246e-18
1265755543.4372559,2.148260675378622e-20,2.5784184838491187e-18
1265755543.4375,2.1280426473955514e-20,2.575710578001222e-18
1265755543.4377441,2.0834101798543786e-20,2.5713641238084018e-18
1265755543.4379883,1.8581874094295373e-20,2.5671262241123406e-18
1265755543.4382324,1.416560347059725e-20,2.5638313319759385e-18
1265755543.4384766,1.9741702298048717e-20,2.558330076971395e-18
1265755543.4387207,2.064180936239581e-20,2.5529519283084613e-18
1265755543.4389648,1.4608352401613395e-20,2.5481877320552042e-18
1265755543.439209,1.789841048544735e-20,2.543386418116362e-18
1265755543.4394531,1.8781684974950978e-20,2.5383146939613377e-18
1265755543.4396973,1.6505393505527538e-20,2.5319287230798946e-18
1265755543.4399414,1.7269420216247954e-20,2.5251558417594453e-18
1265755543.4401855,1.2630774446017138e-20,2.5192802715053206e-18
1265755543.4404297,1.4148680275078113e-20,2.5128985122866776e-18
1265755543.4406738,1.8966898214555826e-20,2.5052785717330717e-18
1265755543.440918,1.3653635943956573e-20,2.4982563157807873e-18
1265755543.441162,1.3310970259831812e-20,2.491937302300092e-18
1265755543.4414062,1.690732512228613e-20,2.484909744728213e-18
1265755543.4416504,1.4192838785803057e-20,2.476539291166025e-18
1265755543.4418945,1.2380145200324949e-20,2.4677953859156754e-18
1265755543.4421387,1.1169746521789331e-20,2.460946498499444e-18
1265755543.4423828,1.031909734504079e-20,2.4530860277352663e-18
1265755543.442627,1.5210807882410436e-20,2.442759653144719e-18
1265755543.442871,1.2996956422951023e-20,2.4346758882073083e-18
1265755543.4431152,8.060843660295424e-21,2.4258687646931466e-18
1265755543.4433594,1.368080559579879e-20,2.416559204391632e-18
1265755543.4436035,1.2832447520702454e-20,2.407787653831823e-18
1265755543.4438477,8.54062952688311e-21,2.39654635403953e-18
1265755543.4440918,9.002958329788824e-21,2.3877670551487455e-18
1265755543.444336,7.21659230659233e-21,2.3782163182342846e-18
1265755543.44458,1.0710494513618765e-20,2.366854518350008e-18
1265755543.4448242,1.2286650744271183e-20,2.3579176308089268e-18
1265755543.4450684,5.6047755197821354e-21,2.347077969948918e-18
1265755543.4453125,7.859384213565427e-21,2.3363846764762827e-18
1265755543.4455566,1.1515317018085993e-20,2.325028549209812e-18
1265755543.4458008,6.0690133007723315e-21,2.3127531699060674e-18
1265755543.446045,6.008478321696772e-21,2.302437891143929e-18
1265755543.446289,6.2334806819870086e-21,2.2908292423461188e-18
1265755543.4465332,5.4635974839899446e-21,2.278387617509489e-18
1265755543.4467773,9.864610168806208e-21,2.2666927445770864e-18
1265755543.4470215,5.140852721508781e-21,2.255128288759038e-18
1265755543.4472656,2.325717871589806e-21,2.2430729252027105e-18
1265755543.4475098,8.978744201425313e-21,2.2301085696883524e-18
1265755543.447754,4.5130916921346535e-21,2.2169453180798675e-18
1265755543.447998,6.22372069603345e-22,2.2051726377693104e-18
1265755543.4482422,4.7511284036994134e-21,2.192891332330069e-18
1265755543.4484863,2.5638484902957033e-21,2.1778762219326986e-18
1265755543.4487305,4.7409797628595685e-21,2.1650327813615576e-18
1265755543.4489746,5.525012904825051e-21,2.152898880978136e-18
1265755543.4492188,-1.6205594061628917e-21,2.1378775478066478e-18
1265755543.449463,3.829797476508895e-21,2.1244598184469217e-18
1265755543.449707,4.674760153533819e-21,2.1099813316038337e-18
1265755543.4499512,-4.116471920985293e-21,2.096309660738361e-18
1265755543.4501953,6.7253969789332015e-22,2.0834515442739885e-18
1265755543.4504395,1.9150324711753e-21,2.0672209044326023e-18
1265755543.4506836,-1.498926292643742e-22,2.053395700725324e-18
1265755543.4509277,2.9208413118170008e-21,2.0393021928832646e-18
1265755543.4511719,-3.0083916305156857e-21,2.0234387940109007e-18
1265755543.451416,-1.71542541775103e-21,2.0085557332361406e-18
1265755543.4516602,3.2280158181499884e-21,1.992871611789534e-18
1265755543.4519043,-5.9127077523831725e-21,1.9787057881806136e-18
1265755543.4521484,-4.763629653780196e-21,1.963703530733855e-18
1265755543.4523926,1.0273854800285137e-21,1.9473864417125755e-18
1265755543.4526367,-4.235435049898155e-21,1.9309695511851738e-18
1265755543.4528809,-1.2511430369155947e-21,1.9160063761043146e-18
1265755543.453125,-2.2435279431559473e-21,1.901274734908262e-18
1265755543.4533691,-8.044006349892506e-21,1.883390963109627e-18
1265755543.4536133,8.810484349527752e-22,1.8672931795669315e-18
1265755543.4538574,-4.295849077428976e-21,1.851088451270492e-18
1265755543.4541016,-1.1928644116302323e-20,1.8347630599317894e-18
1265755543.4543457,-7.170231384792107e-22,1.81861245672992e-18
1265755543.4545898,-4.434207073064512e-21,1.8016180103644407e-18
1265755543.454834,-7.626757441300403e-21,1.7862265563845723e-18
1265755543.4550781,-2.6669263492865817e-21,1.7685064618857915e-18
1265755543.4553223,-1.1064319623203742e-20,1.7504010604673114e-18
1265755543.4555664,-5.990886617535244e-21,1.733762888124044e-18
1265755543.4558105,-2.2898905448953677e-21,1.7167604676165442e-18
1265755543.4560547,-1.4785524340482145e-20,1.7000982022400098e-18
1265755543.4562988,-6.473717672454947e-21,1.6823124458256337e-18
1265755543.456543,-2.5191413250181113e-21,1.664456517418874e-18
1265755543.456787,-1.1584537966772822e-20,1.6467899312158845e-18
1265755543.4570312,-5.072648542843329e-21,1.6295104461980003e-18
1265755543.4572754,-9.834627676968149e-21,1.6117086664593297e-18
1265755543.4575195,-1.2770025537296324e-20,1.5931782996441605e-18
1265755543.4577637,-2.3481715461558748e-21,1.5753507309159942e-18
1265755543.4580078,-1.5173817034231785e-20,1.5580889975631724e-18
1265755543.458252,-1.4263216838968555e-20,1.5395607110917627e-18
1265755543.458496,-9.435308738992084e-22,1.5205101691517564e-18
1265755543.4587402,-1.363386690551495e-20,1.50358056682238e-18
1265755543.4589844,-1.1551893594394857e-20,1.4840903091302436e-18
1265755543.4592285,-8.151107219904094e-21,1.4654360871741123e-18
1265755543.4594727,-1.751393429843436e-20,1.447901226250855e-18
1265755543.4597168,-7.13424625165166e-21,1.4279753426283593e-18
1265755543.459961,-1.1688479385396617e-20,1.4102497053770529e-18
1265755543.460205,-2.0064655071906172e-20,1.3912257723953964e-18
1265755543.4604492,-4.319746456642597e-21,1.3718457708633398e-18
1265755543.4606934,-1.0633691942849919e-20,1.3541815014434736e-18
1265755543.4609375,-1.7804981663083046e-20,1.3347549286337958e-18
1265755543.4611816,-8.72378898342168e-21,1.3152223389853377e-18
1265755543.4614258,-1.7796219152895645e-20,1.295273188216463e-18
1265755543.46167,-1.3860244719773313e-20,1.2768770140669675e-18
1265755543.461914,-8.560833077800899e-21,1.2589046610753895e-18
1265755543.4621582,-2.27685577762899e-20,1.2385835217527086e-18
1265755543.4624023,-1.1054011603399356e-20,1.2181280166748404e-18
1265755543.4626465,-7.043740267570086e-21,1.1996473020719988e-18
1265755543.4628906,-2.1823049341423826e-20,1.1810467301542507e-18
1265755543.4631348,-1.226920752830242e-20,1.1604712697715445e-18
1265755543.463379,-1.501565806755635e-20,1.1410798088000761e-18
1265755543.463623,-2.0007162520075193e-20,1.1211853683609305e-18
1265755543.4638672,-8.764158085588785e-21,1.1020452029806122e-18
1265755543.4641113,-2.1235933246517495e-20,1.0824592287958463e-18
1265755543.4643555,-1.8407134862111197e-20,1.061538272796908e-18
1265755543.4645996,-5.018205236220612e-21,1.0431851488052187e-18
1265755543.4648438,-2.1715552466062115e-20,1.0231459064084763e-18
1265755543.465088,-1.871284413321482e-20,1.0027315428000038e-18
1265755543.465332,-1.2835426176227774e-20,9.831495047037893e-19
1265755543.4655762,-2.374608037476162e-20,9.626235915133482e-19
1265755543.4658203,-1.2670655186708835e-20,9.431474159259745e-19
1265755543.4660645,-1.6692393221439384e-20,9.228085820108653e-19
1265755543.4663086,-2.5481905846441102e-20,9.025457251953343e-19
1265755543.4665527,-7.631714831555604e-21,8.834135434760475e-19
1265755543.4667969,-1.7178095862405916e-20,8.635701266046097e-19
1265755543.467041,-2.5527283719360832e-20,8.427419393679697e-19
1265755543.4672852,-1.2351098447251028e-20,8.221502347721878e-19
1265755543.4675293,-2.2713941596179393e-20,8.017591755032211e-19
1265755543.4677734,-1.9520154796987772e-20,7.826031429525739e-19
1265755543.4680176,-1.2592716649315052e-20,7.62328001041743e-19
1265755543.4682617,-2.6148389558523165e-20,7.410466883419746e-19
1265755543.4685059,-1.4608723842551475e-20,7.228292670372556e-19
1265755543.46875,-1.2224463138749344e-20,7.023912989198408e-19
1265755543.4689941,-2.827941297008835e-20,6.808109261186003e-19
1265755543.4692383,-1.6287647350616385e-20,6.611812535380489e-19
1265755543.4694824,-1.690829087611135e-20,6.405072680643798e-19
1265755543.4697266,-2.5039199523479897e-20,6.201549232423361e-19
1265755543.4699707,-1.342935651393382e-20,6.001212470944938e-19
1265755543.4702148,-2.189619021620091e-20,5.797847991151506e-19
1265755543.470459,-2.1436517370939688e-20,5.595000238184274e-19
1265755543.4707031,-1.0343489552828445e-20,5.398281272779771e-19
1265755543.4709473,-2.591621585240318e-20,5.197947606752152e-19
1265755543.4711914,-2.3355939809905412e-20,4.985743225383882e-19
1265755543.4714355,-1.436826003784349e-20,4.785726980464694e-19
1265755543.4716797,-2.4974993225987335e-20,4.581821962539459e-19
1265755543.4719238,-1.8765018538098273e-20,4.378359884083839e-19
1265755543.472168,-1.775328163479596e-20,4.171957148083941e-19
1265755543.472412,-2.4507318228623562e-20,3.9678428264037885e-19
1265755543.4726562,-1.3090912693384321e-20,3.7812887970906554e-19
1265755543.4729004,-2.03460014988952e-20,3.5659598560534953e-19
1265755543.4731445,-2.790303623692149e-20,3.358076957329863e-19
1265755543.4733887,-1.449195963938816e-20,3.1743542995844365e-19
1265755543.4736328,-2.202268847459556e-20,2.959503546195251e-19
1265755543.473877,-2.3278522937441944e-20,2.756180827605577e-19
1265755543.474121,-1.512604992870435e-20,2.561033656271931e-19
1265755543.4743652,-2.4284933092839883e-20,2.3535688321880837e-19
1265755543.4746094,-1.6968025641756165e-20,2.1647813209341714e-19
1265755543.4748535,-1.5975662801788523e-20,1.953646310278086e-19
1265755543.4750977,-2.918956236159358e-20,1.7427468198680351e-19
1265755543.4753418,-1.8894368049820385e-20,1.5578914566639653e-19
1265755543.475586,-1.695435912068927e-20,1.3539249011170277e-19
1265755543.47583,-2.477065251397732e-20,1.1514982119374473e-19
1265755543.4760742,-1.7184399277661672e-20,9.512647119147291e-20
1265755543.4763184,-2.002137524045934e-20,7.517219091291511e-20
1265755543.4765625,-2.1413911826209376e-20,5.596124325701918e-20
1265755543.4768066,-1.464286913487615e-20,3.5410930470004324e-20
1265755543.4770508,-2.6109214513723713e-20,1.594554482212546e-20
1265755543.477295,-2.49144821632568e-20,-4.3372868767166815e-21
1265755543.477539,-1.3647030016036824e-20,-2.4209886887644743e-20
1265755543.4777832,-2.305905423611233e-20,-4.3318665182850155e-20
1265755543.4780273,-2.143352680459481e-20,-6.45270357270213e-20
1265755543.4782715,-1.5510899672165136e-20,-8.299570251252233e-20
1265755543.4785156,-2.2490224809448373e-20,-1.0208126010279251e-19
1265755543.4787598,-1.735623022257998e-20,-1.2292520550143212e-19
1265755543.479004,-1.9426646386707178e-20,-1.4194633361680645e-19
1265755543.479248,-2.6881638323652555e-20,-1.616626191342565e-19
1265755543.4794922,-1.5042208283386322e-20,-1.810286094510271e-19
1265755543.4797363,-1.733687904116817e-20,-2.006963443806109e-19
1265755543.4799805,-2.4258821241732985e-20,-2.200385216908682e-19
1265755543.4802246,-1.5069028889498356e-20,-2.3828180897655593e-19
1265755543.4804688,-1.9180625504153537e-20,-2.579855170134011e-19
1265755543.480713,-2.057321535283012e-20,-2.7748717351194526e-19
1265755543.480957,-1.650769501667853e-20,-2.970936546624271e-19
1265755543.4812012,-2.5767408701226498e-20,-3.164094011836064e-19
1265755543.4814453,-1.9514434379339962e-20,-3.3492868298957886e-19
1265755543.4816895,-1.2285677941017367e-20,-3.5417008871595695e-19
1265755543.4819336,-2.3028782767987593e-20,-3.738988162736973e-19
1265755543.4821777,-1.8554819577811543e-20,-3.92028439967551e-19
1265755543.4824219,-1.404335471816538e-20,-4.0908526772343915e-19
1265755543.482666,-2.1310005688678724e-20,-4.2945883171367714e-19
1265755543.4829102,-1.807861301599114e-20,-4.492923513690377e-19
1265755543.4831543,-2.013548649784676e-20,-4.661825188315469e-19
1265755543.4833984,-2.0976763228574542e-20,-4.848314974442098e-19
1265755543.4836426,-1.1059450603922143e-20,-5.044257971428561e-19
1265755543.4838867,-1.847935446258598e-20,-5.2297605919710455e-19
1265755543.4841309,-2.1931367979292444e-20,-5.403639163370181e-19
1265755543.484375,-1.1366787571014377e-20,-5.587528620122389e-19
1265755543.4846191,-1.8120758947985092e-20,-5.778556312972444e-19
1265755543.4848633,-1.9763350715886573e-20,-5.961640220120998e-19
1265755543.4851074,-1.5490921483349533e-20,-6.138305746819361e-19
1265755543.4853516,-2.1763191586803777e-20,-6.310636937107072e-19
1265755543.4855957,-1.3358938869528994e-20,-6.504417468456997e-19
1265755543.4858398,-1.1862834779025907e-20,-6.685358898450083e-19
1265755543.486084,-2.230028852930283e-20,-6.847811198870796e-19
1265755543.4863281,-1.3146803625376708e-20,-7.030955185165624e-19
1265755543.4865723,-1.2244193663741536e-20,-7.210652868326613e-19
1265755543.4868164,-2.089411849499074e-20,-7.3912157390329335e-19
1265755543.4870605,-1.494501779355124e-20,-7.563034781836556e-19
1265755543.4873047,-1.728714914388938e-20,-7.729218043668824e-19
1265755543.4875488,-1.6192546823839834e-20,-7.922157837189559e-19
1265755543.487793,-7.376142359846e-21,-8.087642050683575e-19
1265755543.488037,-1.9122779333044726e-20,-8.24999296981692e-19
1265755543.4882812,-1.6129784095651407e-20,-8.432609065013655e-19
1265755543.4885254,-6.419570930584193e-21,-8.597880504757526e-19
1265755543.4887695,-1.9867965039754814e-20,-8.781514736641147e-19
1265755543.4890137,-1.5656006939988527e-20,-8.939163893055453e-19
1265755543.4892578,-1.1296641905876495e-20,-9.0948390728495e-19
1265755543.489502,-1.767269489803323e-20,-9.2818773013352e-19
1265755543.489746,-6.657322824946436e-21,-9.433347954322061e-19
