time,strain_H1,strain_L1
1182874644.2731934,2.6920480895620584e-19,-3.5035176615100327e-20
1182874644.2734375,2.49511054496645e-19,-2.1951819683387006e-20
1182874644.2736816,2.6624148273616003e-19,-1.9138295464625137e-20
1182874644.2739258,3.099395275155126e-19,-1.7240374759664158e-20
1182874644.27417,3.264856031475757e-19,-2.5545563831487225e-20
1182874644.274414,3.004601732228094e-19,-3.525544338233086e-20
1182874644.2746582,3.033015919219098e-19,-3.502504913276157e-20
1182874644.2749023,3.496363408913732e-19,-3.370695949538252e-20
1182874644.2751465,3.5962687636552167e-19,-2.4699653045692182e-20
1182874644.2753906,3.349109200664351e-19,-1.0685731065682191e-20
1182874644.2756348,3.4228051924669205e-19,-6.6200548359350435e-21
1182874644.275879,3.8535630220671934e-19,-6.0530923785872556e-21
1182874644.276123,4.1002014095004714e-19,-1.03036612887759e-20
1182874644.2763672,3.88183900486621e-19,-2.2247940627467554e-20
1182874644.2766113,3.79157380044118e-19,-2.4428893795770702e-20
1182874644.2768555,4.208600046261809e-19,-2.016880265095847e-20
1182874644.2770996,4.425549466629899e-19,-1.254143433878139e-20
1182874644.2773438,4.185995369932331e-19,1.7198544128210232e-21
1182874644.277588,4.1514202021023955e-19,6.84490174224033e-21
1182874644.277832,4.54882953355359e-19,5.4330532451345296e-21
1182874644.2780762,4.87201309659393e-19,7.3137776830822765e-22
1182874644.2783203,4.71858431259111e-19,-8.31046156533933e-21
1182874644.2785645,4.530121684530827e-19,-1.1274273777282655e-20
1182874644.2788086,4.847971610884828e-19,-7.491201724614702e-21
1182874644.2790527,5.175731216998942e-19,1.405151780312316e-21
1182874644.2792969,5.0033486580617115e-19,1.3077792953184713e-20
1182874644.279541,4.844863214443518e-19,2.099891801601358e-20
1182874644.2797852,5.182659582100001e-19,2.014496764619961e-20
1182874644.2800293,5.572791897141431e-19,1.3756907840279567e-20
1182874644.2802734,5.478771039381291e-19,6.643722226799267e-21
1182874644.2805176,5.243044436693463e-19,1.9091644824435405e-21
1182874644.2807617,5.453351980179261e-19,6.493927737087052e-21
1182874644.2810059,5.824780142686149e-19,1.608798755669712e-20
1182874644.28125,5.762681085618146e-19,2.5969775526679336e-20
1182874644.2814941,5.524211237845507e-19,3.3581175440030766e-20
1182874644.2817383,5.745901281063769e-19,3.388173128372268e-20
1182874644.2819824,6.198189704574336e-19,2.81590891193288e-20
1182874644.2822266,6.176754100237572e-19,1.878820954167602e-20
1182874644.2824707,5.900841364209181e-19,1.6381169334873652e-20
1182874644.2827148,6.013768819270984e-19,2.1384849783621065e-20
1182874644.282959,6.389069751070334e-19,2.905883847327687e-20
1182874644.2832031,6.436140416563073e-19,4.116457318648949e-20
1182874644.2834473,6.157557196509849e-19,4.735069534076745e-20
1182874644.2836914,6.244654188428545e-19,4.765993974461295e-20
1182874644.2839355,6.724884527029531e-19,4.2742710323579046e-20
1182874644.2841797,6.815011878189777e-19,3.3030695152822973e-20
1182874644.2844238,6.506696960258669e-19,3.090121459639776e-20
1182874644.284668,6.500076627473308e-19,3.42404165635762e-20
1182874644.284912,6.865143657270883e-19,4.3554362149819074e-20
1182874644.2851562,7.012344912431948e-19,5.599341835875117e-20
1182874644.2854004,6.7459447878233135e-19,6.172426001170339e-20
1182874644.2856445,6.695720326729359e-19,6.365860680617022e-20
1182874644.2858887,7.138064874520963e-19,5.690394598386174e-20
1182874644.2861328,7.360575820108483e-19,4.526889343798296e-20
1182874644.286377,7.058579671751733e-19,4.585063846243759e-20
1182874644.286621,6.928304888499866e-19,5.025568004887618e-20
1182874644.2868652,7.250716423882979e-19,5.590654563600077e-20
1182874644.2871094,7.46957171301008e-19,7.186974746871116e-20
1182874644.2873535,7.269443459594264e-19,7.730275327740937e-20
1182874644.2875977,7.103736891803929e-19,7.423679357153973e-20
1182874644.2878418,7.447382780539124e-19,7.298401505779901e-20
1182874644.288086,7.7924792992336065e-19,6.187129770369408e-20
1182874644.28833,7.543864483746504e-19,5.853157942348967e-20
1182874644.2885742,7.295331735831106e-19,6.502998525889439e-20
1182874644.2888184,7.572030845899492e-19,7.108246440974969e-20
1182874644.2890625,7.836978927650373e-19,8.473044354695617e-20
1182874644.2893066,7.686654897377008e-19,9.2128633276108e-20
1182874644.2895508,7.47748572425723e-19,8.886745787774514e-20
1182874644.289795,7.692699437905305e-19,8.668081038479671e-20
1182874644.290039,8.089499306271166e-19,7.803221477330787e-20
1182874644.2902832,7.956033675724693e-19,7.101389013278212e-20
1182874644.2905273,7.597142780932354e-19,7.916715428645259e-20
1182874644.2907715,7.778389658520561e-19,8.599245683155156e-20
1182874644.2910156,8.098686585055405e-19,9.557383726651845e-20
1182874644.2912598,8.008279499998961e-19,1.0832245009185624e-19
1182874644.291504,7.775587436011012e-19,1.0306794440081861e-19
1182874644.291748,7.87627643049497e-19,9.764190369127273e-20
1182874644.2919922,8.2750827045239e-19,9.369331671491866e-20
1182874644.2922363,8.262640365585115e-19,8.441362943887897e-20
1182874644.2924805,7.862435830992184e-19,9.084364863312644e-20
1182874644.2927246,7.903535484661713e-19,1.0048112854465871e-19
1182874644.2929688,8.255287028744953e-19,1.0829553266108437e-19
1182874644.293213,8.25023123291217e-19,1.1982700437930863e-19
1182874644.293457,7.975907280951469e-19,1.165064110711149e-19
1182874644.2937012,7.997957595473013e-19,1.0994978024551208e-19
1182874644.2939453,8.346591804077459e-19,1.0713089186605993e-19
1182874644.2941895,8.438359804803473e-19,9.654269828202804e-20
1182874644.2944336,8.083959205892538e-19,1.0120066245783396e-19
1182874644.2946777,7.952163351268295e-19,1.154564253553512e-19
1182874644.2949219,8.317968088807262e-19,1.2022107915947218e-19
1182874644.295166,8.390174549399071e-19,1.3000488642967624e-19
1182874644.2954102,8.080307660451034e-19,1.30942013892415e-19
1182874644.2956543,8.052889265185691e-19,1.2043010576391904e-19
1182874644.2958984,8.332060455562584e-19,1.166843045116433e-19
1182874644.2961426,8.500075819433446e-19,1.1070620991610022e-19
1182874644.2963867,8.203402712193874e-19,1.118727455561123e-19
1182874644.2966309,7.946775306305096e-19,1.2542577410467176e-19
1182874644.296875,8.253987519621668e-19,1.3300067437706273e-19
1182874644.2971191,8.41678881285846e-19,1.405602864917488e-19
1182874644.2973633,8.145288689379709e-19,1.4346655837576667e-19
1182874644.2976074,8.010223684282187e-19,1.327500872113584e-19
1182874644.2978516,8.227402258189179e-19,1.261980901970799e-19
1182874644.2980957,8.44619836858299e-19,1.2202752461641263e-19
1182874644.2983398,8.245493793999649e-19,1.217205557657987e-19
1182874644.298584,7.917628897543387e-19,1.3415743690951906e-19
1182874644.2988281,8.070176769331124e-19,1.4318476152245552e-19
1182874644.2990723,8.34510333813996e-19,1.500955541821695e-19
1182874644.2993164,8.117166755489361e-19,1.536091592822336e-19
1182874644.2995605,7.879059939421369e-19,1.4237961097913131e-19
1182874644.2998047,8.070491299136246e-19,1.3430891889896733e-19
1182874644.3000488,8.292521957141766e-19,1.331417938111337e-19
1182874644.300293,8.167235623508137e-19,1.3199229991152215e-19
1182874644.300537,7.8082655705588355e-19,1.413499662338104e-19
1182874644.3007812,7.823656054865771e-19,1.5392820470519322e-19
1182874644.3010254,8.146582429858489e-19,1.5869306317269284e-19
1182874644.3012695,8.018392786388269e-19,1.5903750295019435e-19
1182874644.3015137,7.690119628590193e-19,1.5261352158954082e-19
1182874644.3017578,7.820164810779392e-19,1.4227247743906956e-19
1182874644.302002,8.069284840349975e-19,1.377248526534566e-19
1182874644.302246,7.962609316405363e-19,1.4027672331208263e-19
1182874644.3024902,7.647930561570689e-19,1.4884520913142874e-19
1182874644.3027344,7.537046337841353e-19,1.6034229784048518e-19
1182874644.3029785,7.817563306701077e-19,1.6628163937739697e-19
1182874644.3032227,7.849324979170839e-19,1.652260732910337e-19
1182874644.3034668,7.454320114783163e-19,1.5971682198696892e-19
1182874644.303711,7.471919869377311e-19,1.4894105224668442e-19
1182874644.303955,7.74974454389812e-19,1.4369106709534404e-19
1182874644.3041992,7.673445865218003e-19,1.4790341783360007e-19
1182874644.3044434,7.396911902381085e-19,1.5370899230501447e-19
1182874644.3046875,7.218635778520269e-19,1.6374425295695488e-19
1182874644.3049316,7.37966694999517e-19,1.7290184537091734e-19
1182874644.3051758,7.52067613853251e-19,1.7080126764734228e-19
1182874644.30542,7.194402150866783e-19,1.626700361358306e-19
1182874644.305664,7.049966627409497e-19,1.551569462218017e-19
1182874644.3059082,7.335850275551917e-19,1.4768225809567918e-19
1182874644.3061523,7.333217569054237e-19,1.5017901582920711e-19
1182874644.3063965,7.028324253049547e-19,1.6003729181032486e-19
1182874644.3066406,6.849102707895748e-19,1.66845866249928e-19
1182874644.3068848,6.923710554023024e-19,1.7551912069006131e-19
1182874644.307129,7.100309273590668e-19,1.749668783238393e-19
1182874644.307373,6.86397975968471e-19,1.649831358486009e-19
1182874644.3076172,6.587882242243792e-19,1.5798463235505856e-19
1182874644.3078613,6.836747232469539e-19,1.515846207221677e-19
1182874644.3081055,6.915395531503849e-19,1.5192843783710052e-19
1182874644.3083496,6.603387185717947e-19,1.6096584582211599e-19
1182874644.3085938,6.396039780723083e-19,1.6967599718967404e-19
1182874644.308838,6.419218037225596e-19,1.7646959776462184e-19
1182874644.309082,6.565417218589349e-19,1.7601151054929411e-19
1182874644.3093262,6.452619757131478e-19,1.6503397481105782e-19
1182874644.3095703,6.119215489675973e-19,1.5836122035368724e-19
1182874644.3098145,6.221003243131047e-19,1.5398891538179568e-19
1182874644.3100586,6.439157961122296e-19,1.504718837776697e-19
1182874644.3103027,6.139438909564791e-19,1.621278399842332e-19
1182874644.3105469,5.854642586180009e-19,1.7095419885081982e-19
1182874644.310791,5.874537817442218e-19,1.7324981864319083e-19
1182874644.3110352,5.968506397286676e-19,1.7708879699582351e-19
1182874644.3112793,5.933271962482327e-19,1.6649739730560328e-19
1182874644.3115234,5.623513995681316e-19,1.5561957097861362e-19
1182874644.3117676,5.590112280495956e-19,1.525700012863977e-19
1182874644.3120117,5.834667543722889e-19,1.4950141107419556e-19
1182874644.3122559,5.619826253330088e-19,1.5888300363249646e-19
1182874644.3125,5.268684570117123e-19,1.693389430021078e-19
1182874644.3127441,5.289897234878371e-19,1.7121468886471004e-19
1182874644.3129883,5.349505191955254e-19,1.7299110498180203e-19
1182874644.3132324,5.305156329969248e-19,1.644526112572453e-19
1182874644.3134766,5.09781975491148e-19,1.5264870832112287e-19
1182874644.3137207,4.923310015387494e-19,1.492344732522994e-19
1182874644.3139648,5.144030897746374e-19,1.467031816172473e-19
1182874644.314209,5.086354228912286e-19,1.529005599270903e-19
1182874644.3144531,4.651624042462748e-19,1.6543161693237977e-19
1182874644.3146973,4.621094016998441e-19,1.6788932935496957e-19
1182874644.3149414,4.70742944256652e-19,1.6623341435796187e-19
1182874644.3151855,4.628972707693487e-19,1.6038580495515345e-19
1182874644.3154297,4.500302253565761e-19,1.470747055408258e-19
1182874644.3156738,4.285967988248198e-19,1.4201266325379664e-19
1182874644.315918,4.387375105245184e-19,1.43528426769256e-19
1182874644.316162,4.462332320703228e-19,1.4671371397809216e-19
1182874644.3164062,4.0444444961077877e-19,1.5849974950731384e-19
1182874644.3166504,3.8850801291335564e-19,1.638388484336624e-19
1182874644.3168945,4.029697863307124e-19,1.5819521090630323e-19
1182874644.3171387,3.958831979392002e-19,1.5337916645077368e-19
1182874644.3173828,3.818415541090963e-19,1.417285248412857e-19
1182874644.317627,3.6380105882418836e-19,1.3270688599559778e-19
1182874644.317871,3.623527953029171e-19,1.3619481233940477e-19
1182874644.3181152,3.7543821406392333e-19,1.3968131485423203e-19
1182874644.3183594,3.4354684846382813e-19,1.483769453490912e-19
1182874644.3186035,3.1296045851745956e-19,1.5598690040890407e-19
1182874644.3188477,3.288841929346579e-19,1.5000833163914087e-19
1182874644.3190918,3.2633720926902497e-19,1.4380409426227376e-19
1182874644.319336,3.09195499267538e-19,1.3339587949416652e-19
1182874644.31958,2.978376293574618e-19,1.2228655033432437e-19
1182874644.3198242,2.8698539693691075e-19,1.263502707785376e-19
1182874644.3200684,2.9727505766697244e-19,1.3098676398311653e-19
1182874644.3203125,2.790973476864981e-19,1.3678828597902267e-19
1182874644.3205566,2.408573675804514e-19,1.460497715883737e-19
1182874644.3208008,2.5056547200278378e-19,1.4046562454940139e-19
1182874644.321045,2.5482625313559785e-19,1.3112118878710678e-19
1182874644.321289,2.3364514237162365e-19,1.2341749854038508e-19
1182874644.3215332,2.255891271411274e-19,1.1280494381524385e-19
1182874644.3217773,2.1344846033574707e-19,1.128315352167831e-19
1182874644.3220215,2.148363064048342e-19,1.199691212571963e-19
1182874644.3222656,2.1045111391111226e-19,1.2576888753851118e-19
1182874644.3225098,1.7174362358687748e-19,1.314518032362228e-19
1182874644.322754,1.6844392376037385e-19,1.2964247312960828e-19
1182874644.322998,1.8109748212931897e-19,1.1911530163353655e-19
1182874644.3232422,1.5938986183438727e-19,1.0903907939833438e-19
1182874644.3234863,1.4878059584192815e-19,1.0116969627180363e-19
1182874644.3237305,1.4374409856035692e-19,9.933573544437205e-20
1182874644.3239746,1.3558983043754594e-19,1.0532956617302372e-19
1182874644.3242188,1.3396431905022168e-19,1.1298325159972124e-19
1182874644.324463,1.0423490169275443e-19,1.179052446944594e-19
1182874644.324707,8.704259287143895e-20,1.156314274640901e-19
1182874644.3249512,1.0250415468375457e-19,1.0525095236418483e-19
1182874644.3251953,8.840179918647059e-20,9.405563180867597e-20
1182874644.3254395,7.105556067562841e-20,8.630456616492813e-20
1182874644.3256836,6.95416114933774e-20,8.443143624827872e-20
1182874644.3259277,5.879446645115983e-20,8.994663477750852e-20
1182874644.3261719,5.528293574024506e-20,9.790774855830591e-20
1182874644.326416,3.5681379157557276e-20,1.016375888679386e-19
1182874644.3266602,1.10666485730583e-20,9.878373283393907e-20
1182874644.3269043,2.1633813377698312e-20,9.03756108889421e-20
1182874644.3271484,1.7823416873325745e-20,7.80058862954797e-20
1182874644.3273926,-5.5971747761540304e-21,6.962212092170689e-20
1182874644.3276367,-5.83707260584109e-21,6.822251051264984e-20
1182874644.3278809,-1.2172729673205877e-20,7.192001595094995e-20
1182874644.328125,-2.5341747151236366e-20,8.136920032779178e-20
1182874644.3283691,-3.427715155585248e-20,8.566199233726312e-20
1182874644.3286133,-5.916212059353576e-20,8.043746694941752e-20
1182874644.3288574,-5.914154255535957e-20,7.309878863150605e-20
1182874644.3291016,-5.306192478808829e-20,6.095674913466047e-20
1182874644.3293457,-7.881257222185287e-20,5.0728779291114054e-20
1182874644.3295898,-8.077396628772378e-20,5.0754069199636986e-20
1182874644.329834,-8.215195926010509e-20,5.468075352340415e-20
1182874644.3300781,-1.0205603578099288e-19,6.199930894980829e-20
1182874644.3303223,-1.0743615007271801e-19,6.737816660274279e-20
1182874644.3305664,-1.2634652269938697e-19,6.203569822552787e-20
1182874644.3308105,-1.357089200147429e-19,5.38614426687245e-20
1182874644.3310547,-1.270648307705606e-19,4.3036287671623256e-20
1182874644.3312988,-1.461670022835966e-19,3.0863133274516847e-20
1182874644.331543,-1.570093721870183e-19,3.08963732616038e-20
1182874644.331787,-1.52589794548124e-19,3.5636012588885494e-20
1182874644.3320312,-1.6951073930802421e-19,4.062324621263052e-20
1182874644.3322754,-1.8174549071858046e-19,4.8027851915935834e-20
1182874644.3325195,-1.9257484708700642e-19,4.3095919943310553e-20
1182874644.3327637,-2.0673535013751685e-19,3.267173525005836e-20
1182874644.3330078,-2.003396952118467e-19,2.3868069158629965e-20
1182874644.333252,-2.1061411896206881e-19,1.1236527308720465e-20
1182874644.333496,-2.286850063459304e-19,9.305743893690969e-21
1182874644.3337402,-2.21349470156058e-19,1.5509658477429692e-20
1182874644.3339844,-2.3479759266488534e-19,2.0852890552572645e-20
1182874644.3342285,-2.5356174945228997e-19,2.7638709212040815e-20
1182874644.3344727,-2.573497032786412e-19,2.2431533857012466e-20
1182874644.3347168,-2.725226576964557e-19,1.0987867734147634e-20
1182874644.334961,-2.720595759941198e-19,2.7196208547383216e-21
1182874644.335205,-2.746573597642116e-19,-9.016668816446621e-21
1182874644.3354492,-2.9302634815111416e-19,-1.1417887279862941e-20
1182874644.3356934,-2.887473057756274e-19,-4.635417481990571e-21
1182874644.3359375,-2.9619429535053567e-19,1.46983829149597e-22
1182874644.3361816,-3.2067789632467637e-19,4.628735805342845e-21
1182874644.3364258,-3.2313230956987016e-19,1.4589797834350249e-21
1182874644.33667,-3.3032383022705516e-19,-9.24432061861077e-21
1182874644.336914,-3.391673081677466e-19,-2.0894783430301735e-20
1182874644.3371582,-3.388655829763833e-19,-3.0329268537678883e-20
1182874644.3374023,-3.528276580964253e-19,-3.3326965843477655e-20
1182874644.3376465,-3.5310884024635464e-19,-2.8227248782132194e-20
1182874644.3378906,-3.553673224289657e-19,-2.079327916648208e-20
1182874644.3381348,-3.8053576260482504e-19,-1.832956193904409e-20
1182874644.338379,-3.849593993783958e-19,-2.038205739588479e-20
1182874644.338623,-3.8729242620754284e-19,-3.0910239185263015e-20
1182874644.3388672,-3.9917968971266987e-19,-4.247249991482691e-20
1182874644.3391113,-3.9982555568865266e-19,-5.084778292026041e-20
1182874644.3393555,-4.0719411323915753e-19,-5.674326975447383e-20
1182874644.3395996,-4.1117139395759687e-19,-4.934270328499492e-20
1182874644.3398438,-4.1176734227475553e-19,-4.278212941277028e-20
1182874644.340088,-4.339188198888397e-19,-4.140489677686543e-20
1182874644.340332,-4.449793792680097e-19,-4.209437230882082e-20
1182874644.3405762,-4.396722162018988e-19,-5.3566968687089263e-20
1182874644.3408203,-4.507056175811567e-19,-6.512066185407112e-20
1182874644.3410645,-4.570013727091507e-19,-7.42846682065864e-20
1182874644.3413086,-4.590371819474065e-19,-7.709557834030026e-20
1182874644.3415527,-4.65543792018816e-19,-7.19073026719595e-20
1182874644.3417969,-4.632953510337686e-19,-6.635239793087508e-20
1182874644.342041,-4.801726394209633e-19,-6.159116567341174e-20
1182874644.3422852,-4.985816400882142e-19,-6.51236435992751e-20
1182874644.3425293,-4.897355595925162e-19,-7.526131167729849e-20
1182874644.3427734,-4.952638717080605e-19,-8.641584376002491e-20
1182874644.3430176,-5.0719100069285835e-19,-9.650966545951155e-20
1182874644.3432617,-5.073542813831257e-19,-9.930969801321159e-20
1182874644.3435059,-5.121320996549294e-19,-9.567428726433437e-20
1182874644.34375,-5.091849010814307e-19,-8.825012764362375e-20
1182874644.3439941,-5.234119059897133e-19,-8.339530793891808e-20
1182874644.3442383,-5.461484209319738e-19,-8.64059898489469e-20
1182874644.3444824,-5.345874768960146e-19,-9.680941831722684e-20
1182874644.3447266,-5.3539768122268165e-19,-1.0944875099149847e-19
1182874644.3449707,-5.510084741716976e-19,-1.1653748364243267e-19
1182874644.3452148,-5.504140505533339e-19,-1.2209993979307242e-19
1182874644.345459,-5.528725759376222e-19,-1.1748794562037945e-19
1182874644.3457031,-5.49959593287826e-19,-1.0751595284524382e-19
1182874644.3459473,-5.590606728471021e-19,-1.0634263216091584e-19
1182874644.3461914,-5.847597461889007e-19,-1.0596054298375763e-19
1182874644.3464355,-5.781845340393592e-19,-1.1844971614000061e-19
1182874644.3466797,-5.700359779428016e-19,-1.3252790059470263e-19
1182874644.3469238,-5.857410177518971e-19,-1.3619386053409196e-19
1182874644.347168,-5.890159786339532e-19,-1.4362562623794348e-19
1182874644.347412,-5.882435977892418e-19,-1.3772915695430829e-19
1182874644.3476562,-5.862838207514828e-19,-1.273445828036366e-19
1182874644.3479004,-5.906223333750643e-19,-1.2785712691294429e-19
1182874644.3481445,-6.164564968415495e-19,-1.2687978299602746e-19
1182874644.3483887,-6.161406712821724e-19,-1.3672102128554224e-19
1182874644.3486328,-5.9859566829893675e-19,-1.5109220398969629e-19
1182874644.348877,-6.1303448290772625e-19,-1.566814780035284e-19
1182874644.349121,-6.230348050719516e-19,-1.6292486551730394e-19
1182874644.3493652,-6.16341745167069e-19,-1.5741716218790542e-19
1182874644.3496094,-6.149179892365111e-19,-1.4701462572282084e-19
1182874644.3498535,-6.168966618169802e-19,-1.4676057364929627e-19
1182874644.3500977,-6.383490805968243e-19,-1.4683594536264549e-19
1182874644.3503418,-6.469535753058003e-19,-1.551793586278606e-19
1182874644.350586,-6.246184758143752e-19,-1.7013693305063035e-19
1182874644.35083,-6.338844965625351e-19,-1.76651571621093e-19
1182874644.3510742,-6.508648456984447e-19,-1.7974472625882236e-19
1182874644.3513184,-6.381369190093454e-19,-1.7738159718304377e-19
1182874644.3515625,-6.373946691011697e-19,-1.6613323033910886e-19
1182874644.3518066,-6.403404371304112e-19,-1.6270559810396018e-19
1182874644.3520508,-6.528241348597579e-19,-1.6624272140543246e-19
1182874644.352295,-6.709726451042816e-19,-1.7135310884238557e-19
1182874644.352539,-6.478730742273e-19,-1.8733038748989998e-19
1182874644.3527832,-6.445225536766208e-19,-1.9539508581982813e-19
1182874644.3530273,-6.700867726290067e-19,-1.9463022204524918e-19
1182874644.3532715,-6.581323141322954e-19,-1.9569148032774182e-19
1182874644.3535156,-6.508945487669223e-19,-1.8339854563000369e-19
1182874644.3537598,-6.565170642739262e-19,-1.7762369551995275e-19
1182874644.354004,-6.629817081237773e-19,-1.8368046269181115e-19
1182874644.354248,-6.846874431197889e-19,-1.869926386871069e-19
1182874644.3544922,-6.681730908646372e-19,-2.0232310620293698e-19
1182874644.3547363,-6.491754221401581e-19,-2.1271160089395385e-19
1182874644.3549805,-6.764997105237426e-19,-2.0936829688274112e-19
1182874644.3552246,-6.762455186443215e-19,-2.0884539356013501e-19
1182874644.3554688,-6.582388957589568e-19,-2.0039880830565506e-19
1182874644.355713,-6.635871191602719e-19,-1.9183291588300397e-19
1182874644.355957,-6.703991650287006e-19,-1.9694457878915272e-19
1182874644.3562012,-6.872977799309573e-19,-2.0386998906802288e-19
1182874644.3564453,-6.802556613183275e-19,-2.1518971078592476e-19
1182874644.3566895,-6.545401884953455e-19,-2.266813141989814e-19
1182874644.3569336,-6.761548526303399e-19,-2.2450633577125856e-19
1182874644.3571777,-6.84422556051133e-19,-2.2008728535189936e-19
1182874644.3574219,-6.598514153614425e-19,-2.1378768707730139e-19
1182874644.357666,-6.64323766278874e-19,-2.0555670454062932e-19
1182874644.3579102,-6.724311231608358e-19,-2.0934817058923077e-19
1182874644.3581543,-6.83164270588167e-19,-2.1652643811969207e-19
1182874644.3583984,-6.860565987644545e-19,-2.2492731551524796e-19
1182874644.3586426,-6.558787387395096e-19,-2.373005442204721e-19
1182874644.3588867,-6.643217074372282e-19,-2.379783476026359e-19
1182874644.3591309,-6.874107070505271e-19,-2.3097642061589927e-19
1182874644.359375,-6.610096576355966e-19,-2.238928143202036e-19
1182874644.3596191,-6.540900986949207e-19,-2.1568093799315613e-19
1182874644.3598633,-6.697405976315813e-19,-2.192943996023959e-19
1182874644.3601074,-6.737288416743618e-19,-2.284706994627723e-19
1182874644.3603516,-6.801571320767857e-19,-2.349620915307052e-19
1182874644.3605957,-6.563830945056859e-19,-2.455548440956274e-19
1182874644.3608398,-6.479140264507805e-19,-2.483526911825196e-19
1182874644.361084,-6.790955428269858e-19,-2.406183627307457e-19
1182874644.3613281,-6.59883013985727e-19,-2.330558232297502e-19
1182874644.3615723,-6.374338451802035e-19,-2.2575897080270672e-19
1182874644.3618164,-6.577396362959845e-19,-2.2535005610197043e-19
1182874644.3620605,-6.629844417986559e-19,-2.3464225136642945e-19
1182874644.3623047,-6.661085414461829e-19,-2.4477344583570175e-19
1182874644.3625488,-6.49054412604348e-19,-2.5211476064199127e-19
1182874644.362793,-6.295866259761286e-19,-2.5349793793459263e-19
1182874644.363037,-6.605758883735137e-19,-2.48343108428091e-19
1182874644.3632812,-6.534675789184472e-19,-2.3852303314446126e-19
1182874644.3635254,-6.20534211269074e-19,-2.3035571674174612e-19
1182874644.3637695,-6.378092402261893e-19,-2.3216981973281224e-19
1182874644.3640137,-6.471478167044753e-19,-2.392692590885895e-19
1182874644.3642578,-6.454948680849905e-19,-2.495656575807748e-19
1182874644.364502,-6.36897948807891e-19,-2.582823912179856e-19
1182874644.364746,-6.103585741947467e-19,-2.567638881734416e-19
1182874644.3649902,-6.292929938363858e-19,-2.5229673896543835e-19
1182874644.3652344,-6.404715610333704e-19,-2.421865657930319e-19
1182874644.3654785,-6.013015205659773e-19,-2.3276166858312917e-19
1182874644.3657227,-6.065165043127182e-19,-2.369888043240706e-19
1182874644.3659668,-6.278417099322008e-19,-2.4139599601725247e-19
1182874644.366211,-6.196982208317832e-19,-2.5011426336575164e-19
1182874644.366455,-6.144648499903647e-19,-2.6182279082504313e-19
1182874644.3666992,-5.915939132103016e-19,-2.5883483390998336e-19
1182874644.3669434,-5.932224518978632e-19,-2.525064472916609e-19
1182874644.3671875,-6.161966204476134e-19,-2.4516578005144546e-19
1182874644.3674316,-5.829899948590368e-19,-2.3470602095776526e-19
1182874644.3676758,-5.719680886064783e-19,-2.361324916007503e-19
1182874644.36792,-5.993411883903411e-19,-2.425369528584729e-19
1182874644.368164,-5.912669534964111e-19,-2.4922868126380696e-19
1182874644.3684082,-5.829636929784978e-19,-2.604739535796048e-19
1182874644.3686523,-5.680993897956706e-19,-2.582934134114231e-19
1182874644.3688965,-5.579193386789664e-19,-2.494873132903094e-19
1182874644.3691406,-5.809823870747727e-19,-2.449103479119405e-19
1182874644.3693848,-5.604861980659136e-19,-2.320437375722862e-19
1182874644.369629,-5.342867822128527e-19,-2.3170537848049174e-19
1182874644.369873,-5.615486726011544e-19,-2.424591295143478e-19
1182874644.3701172,-5.631443826033806e-19,-2.4588140046308714e-19
1182874644.3703613,-5.450557465305417e-19,-2.55655030916642e-19
1182874644.3706055,-5.370751414923537e-19,-2.5701995251370335e-19
1182874644.3708496,-5.226234402488708e-19,-2.4417093896767514e-19
1182874644.3710938,-5.367660382399645e-19,-2.38439204959689e-19
1182874644.371338,-5.337305604997965e-19,-2.297954615324961e-19
1182874644.371582,-4.96878073409981e-19,-2.2413312245037164e-19
1182874644.3718262,-5.14882640275498e-19,-2.3667352151998966e-19
1182874644.3720703,-5.317966898943099e-19,-2.423546268977544e-19
1182874644.3723145,-5.053675197927625e-19,-2.4656369992516916e-19
1182874644.3725586,-4.97283049290002e-19,-2.5217800768428955e-19
1182874644.3728027,-4.860595309425181e-19,-2.377542029154966e-19
1182874644.3730469,-4.864088286370473e-19,-2.292121204510058e-19
1182874644.373291,-4.974967258185981e-19,-2.248287032434229e-19
1182874644.3735352,-4.635862646233004e-19,-2.1618274181467563e-19
1182874644.3737793,-4.622958789536966e-19,-2.2681439601902624e-19
1182874644.3740234,-4.906755442053273e-19,-2.3521091686612908e-19
1182874644.3742676,-4.673325534742855e-19,-2.363800193700048e-19
1182874644.3745117,-4.505421398781646e-19,-2.416890890774848e-19
1182874644.3747559,-4.45814246036653e-19,-2.3079679590968776e-19
1182874644.375,-4.3971364526778045e-19,-2.1851209890619657e-19
1182874644.3752441,-4.517633383031815e-19,-2.1469882583982839e-19
1182874644.3754883,-4.2706628162526857e-19,-2.0527287706965483e-19
1182874644.3757324,-4.105490893995365e-19,-2.1410453283052982e-19
1182874644.3759766,-4.408482045875571e-19,-2.2704663947335293e-19
1182874644.3762207,-4.28334652296165e-19,-2.2413751201807577e-19
1182874644.3764648,-4.007705830349073e-19,-2.3007740065145246e-19
1182874644.376709,-4.0078129586229103e-19,-2.2117706915189274e-19
1182874644.3769531,-3.9318867857311724e-19,-2.029295828509591e-19
1182874644.3771973,-3.9676895914302436e-19,-2.0305793413720482e-19
1182874644.3774414,-3.8678651130113064e-19,-1.9542409835407422e-19
1182874644.3776855,-3.621558707903678e-19,-1.9794634804960175e-19
1182874644.3779297,-3.825305177444729e-19,-2.1300030048870704e-19
1182874644.3781738,-3.8491166540856654e-19,-2.1198841535512112e-19
