time,strain_H1,strain_L1
1264316115.3566895,-2.829333009871847e-21,-5.377546481249749e-19
1264316115.3569336,-6.79027811296282e-21,-5.338104316544886e-19
1264316115.3571777,-4.708595506987456e-21,-5.305719681510156e-19
1264316115.3574219,-1.9165554016522544e-21,-5.261442430198203e-19
1264316115.357666,-1.907761481292474e-20,-5.196333897272932e-19
1264316115.3579102,-4.083320633465623e-21,-5.165628430012193e-19
1264316115.3581543,3.1461471443328262e-21,-5.132364467602666e-19
1264316115.3583984,-1.7685529517587363e-20,-5.073423279416851e-19
1264316115.3586426,-8.029442500152973e-21,-5.020187522128665e-19
1264316115.3588867,-6.751386970860845e-22,-4.976163785863828e-19
1264316115.3591309,-8.137736962301098e-21,-4.94028808692496e-19
1264316115.359375,-2.754919575678129e-21,-4.879730306641895e-19
1264316115.3596191,-1.3165224095498808e-20,-4.8146572868843795e-19
1264316115.3598633,-1.1613623531678144e-20,-4.77673080030629e-19
1264316115.3601074,5.335538753472802e-21,-4.731393750310582e-19
1264316115.3603516,-1.2244320695471829e-20,-4.680486970000253e-19
1264316115.3605957,-1.609700294364677e-20,-4.61596180570025e-19
1264316115.3608398,1.6812370612340241e-21,-4.564906179660138e-19
1264316115.361084,-6.186036779280876e-21,-4.530034011078436e-19
1264316115.3613281,-6.933549559593879e-21,-4.461199453023068e-19
1264316115.3615723,-8.047792260600679e-21,-4.394362450056577e-19
1264316115.3618164,-1.4759840151075918e-20,-4.346511890331816e-19
1264316115.3620605,1.9411788810708605e-21,-4.2905349942655303e-19
1264316115.3623047,-4.806148114700145e-21,-4.233628104219389e-19
1264316115.3625488,-1.9624689982804253e-20,-4.1684206341035694e-19
1264316115.362793,-2.337119959578464e-21,-4.1093349854577954e-19
1264316115.363037,-1.9771722713887516e-21,-4.0681089251254835e-19
1264316115.3632812,-1.0335733636621214e-20,-3.9963046563379256e-19
1264316115.3635254,-7.128064352857956e-21,-3.920787447764535e-19
1264316115.3637695,-1.355428363427931e-20,-3.8787166662159015e-19
1264316115.3640137,-5.0901133754170895e-21,-3.819365234736616e-19
1264316115.3642578,5.965756745642024e-22,-3.7476801042236113e-19
1264316115.364502,-1.8694636796401333e-20,-3.687346972791947e-19
1264316115.364746,-9.974561279506764e-21,-3.6251079037799103e-19
1264316115.3649902,3.5069730542126305e-21,-3.566284178500799e-19
1264316115.3652344,-1.1602032697473383e-20,-3.4955656471846317e-19
1264316115.3654785,-9.456443373289498e-21,-3.419054988673655e-19
1264316115.3657227,-9.16085620218784e-21,-3.361832975530646e-19
1264316115.3659668,-1.1016080019732388e-20,-3.3024585124731795e-19
1264316115.366211,1.692585357511296e-21,-3.231240903885498e-19
1264316115.366455,-1.3496307141771755e-20,-3.1623894513387146e-19
1264316115.3666992,-1.658863740548082e-20,-3.096202134005197e-19
1264316115.3669434,4.0080618818578814e-21,-3.0331620517969017e-19
1264316115.3671875,-7.611462603922165e-21,-2.9611895333846167e-19
1264316115.3674316,-1.3744347738454313e-20,-2.8880428375776853e-19
1264316115.3676758,-6.745474203895447e-21,-2.8219805688873773e-19
1264316115.36792,-1.2183599350221679e-20,-2.7525421913553006e-19
1264316115.368164,-2.0514105288622997e-21,-2.6866350909450733e-19
1264316115.3684082,-6.585047055712279e-21,-2.611547051296956e-19
1264316115.3686523,-2.0300413373765896e-20,-2.54254609459129e-19
1264316115.3688965,-4.800426185056134e-22,-2.480178483499701e-19
1264316115.3691406,-5.895515051110488e-22,-2.3985638725636643e-19
1264316115.3693848,-1.6979958634778974e-20,-2.321607802189153e-19
1264316115.369629,-7.675990470651823e-21,-2.254555870304513e-19
1264316115.369873,-8.550690314089901e-21,-2.1909382854647615e-19
1264316115.3701172,-7.761314336309648e-21,-2.1158291449239601e-19
1264316115.3703613,-1.941463591918102e-21,-2.0273527872527273e-19
1264316115.3706055,-1.8321722008631864e-20,-1.962720633154451e-19
1264316115.3708496,-8.413178786589321e-21,-1.9013593281987948e-19
1264316115.3710938,6.043814186830566e-21,-1.815631133062481e-19
1264316115.371338,-1.548971816961083e-20,-1.7397387090794753e-19
1264316115.371582,-1.208740336312423e-20,-1.666667711129786e-19
1264316115.3718262,-2.1055091609980554e-21,-1.5959503230125326e-19
1264316115.3720703,-1.0600989572641621e-20,-1.5224268615359177e-19
1264316115.3723145,-3.084227403886898e-21,-1.4320492267548706e-19
1264316115.3725586,-1.1930357251893174e-20,-1.3699457750793474e-19
1264316115.3728027,-1.4422042273150275e-20,-1.302091471148308e-19
1264316115.3730469,6.884439559423101e-21,-1.209605462599954e-19
1264316115.373291,-8.031191092623151e-21,-1.1327576141990228e-19
1264316115.3735352,-1.7461422375680916e-20,-1.0600055177308673e-19
1264316115.3737793,-9.530493456330366e-22,-9.854654869406169e-20
1264316115.3740234,-7.41416473170796e-21,-9.094426866478356e-20
1264316115.3742676,-5.876617093438391e-21,-8.308395912350834e-20
1264316115.3745117,-4.80473424807417e-21,-7.568290709518889e-20
1264316115.3747559,-1.5519142797099363e-20,-6.843970388653517e-20
1264316115.375,3.0221622541256227e-21,-5.986254023022318e-20
1264316115.3752441,6.628446030248233e-22,-5.073193389336453e-20
1264316115.3754883,-1.8815501696491553e-20,-4.4378840797521265e-20
1264316115.3757324,-2.248364142717811e-21,-3.7730797308711105e-20
1264316115.3759766,-1.2764963514833228e-21,-2.857937551366096e-20
1264316115.3762207,-8.959350913806217e-21,-2.0319425931711747e-20
1264316115.3764648,-1.74182014763464e-21,-1.3859737221466218e-20
1264316115.376709,-1.1634718120211419e-20,-6.840640849909288e-21
1264316115.3769531,-2.4728060593742203e-21,2.4593451498366053e-21
1264316115.3771973,8.128316488195966e-21,1.0820144330783144e-20
1264316115.3774414,-1.4301682395991958e-20,1.7732238195511503e-20
1264316115.3776855,-8.733385496622186e-21,2.48492457704103e-20
1264316115.3779297,4.898510171501794e-21,3.3088691362178704e-20
1264316115.3781738,-6.732122742255636e-21,4.2181949237023036e-20
1264316115.378418,-3.1238079860666748e-21,4.8594028135352157e-20
1264316115.378662,-4.726989791052688e-21,5.550960094373789e-20
1264316115.3789062,-5.779174825772079e-21,6.446483916389374e-20
1264316115.3791504,9.44465018960594e-21,7.291992970571515e-20
1264316115.3793945,-5.5974953493938796e-21,8.024688959555755e-20
1264316115.3796387,-1.2626353158915749e-20,8.65754900084604e-20
1264316115.3798828,7.760530523435157e-21,9.516528560600797e-20
1264316115.380127,2.119849113674649e-22,1.0372401415735843e-19
1264316115.380371,-5.4990621313950726e-21,1.0988764194599547e-19
1264316115.3806152,6.84301642327566e-22,1.17344031813566e-19
1264316115.3808594,-4.1251234886164e-21,1.263132359454561e-19
1264316115.3811035,7.483062942403469e-21,1.3449994329654328e-19
1264316115.3813477,4.573050856993898e-21,1.4183482964305826e-19
1264316115.3815918,-1.2602920227262677e-20,1.483830802712202e-19
1264316115.381836,5.248210534899843e-21,1.564507592372191e-19
1264316115.38208,9.740292816881227e-21,1.6481035587860778e-19
1264316115.3823242,-5.278255314108616e-21,1.7104415214295435e-19
1264316115.3825684,2.925719042077982e-21,1.7866447225622196e-19
1264316115.3828125,2.8447768486382033e-21,1.8667820676678288e-19
1264316115.3830566,4.860696207485561e-21,1.9532213492798216e-19
1264316115.3833008,1.1271662486244087e-20,2.024006526897751e-19
1264316115.383545,-5.611983028770485e-21,2.078686701416958e-19
1264316115.383789,1.3815398559155154e-21,2.1703347918392193e-19
1264316115.3840332,1.6496292842333013e-20,2.2459505765747453e-19
1264316115.3842773,4.729205369017743e-22,2.3108775272479704e-19
1264316115.3845215,1.0063636661803507e-21,2.3865937941540025e-19
1264316115.3847656,9.61140461225668e-21,2.454528681454445e-19
1264316115.3850098,7.017119600953836e-21,2.5401055577988967e-19
1264316115.385254,1.3201411552479856e-20,2.6095190862035646e-19
1264316115.385498,3.29632889020991e-21,2.6678395618262362e-19
1264316115.3857422,-5.672001798886659e-22,2.754819041897369e-19
1264316115.3859863,1.8350541189532344e-20,2.8319974998179244e-19
1264316115.3862305,1.025891480224291e-20,2.8885109175460735e-19
1264316115.3864746,1.4361733270651122e-21,2.952255308868892e-19
1264316115.3867188,1.3600780121006952e-20,3.031830929914769e-19
1264316115.386963,1.2982254732148035e-20,3.108222350339257e-19
1264316115.387207,1.3316953696039176e-20,3.170015465608435e-19
1264316115.3874512,1.0914689620576e-20,3.235452913707863e-19
1264316115.3876953,2.5351801743187954e-21,3.3087521552048085e-19
1264316115.3879395,1.592251514696552e-20,3.3848757450527624e-19
1264316115.3881836,2.0822447848000016e-20,3.440237185217405e-19
1264316115.3884277,5.143379599297558e-21,3.4982363963508183e-19
1264316115.3886719,1.1066353245331875e-20,3.581753920739636e-19
1264316115.388916,2.1495645721790666e-20,3.6494147558956994e-19
1264316115.3891602,1.5748207238845485e-20,3.707938141227424e-19
1264316115.3894043,1.5011289429472978e-20,3.7651659378760755e-19
1264316115.3896484,1.0216135283651106e-20,3.83668887437356e-19
1264316115.3898926,1.417750988257737e-20,3.9072800613452225e-19
1264316115.3901367,2.6877525117145054e-20,3.9552127101469013e-19
1264316115.3903809,1.3015790266989831e-20,4.018355670518473e-19
1264316115.390625,1.0373380791817195e-20,4.087428383886146e-19
1264316115.3908691,2.6349051915122575e-20,4.155570956502643e-19
1264316115.3911133,2.0052695831155188e-20,4.21261277770934e-19
1264316115.3913574,1.6753965080142185e-20,4.265990459749071e-19
1264316115.3916016,1.6887131084932892e-20,4.3364962381193396e-19
1264316115.3918457,1.5003309765660555e-20,4.395285468551935e-19
1264316115.3920898,2.830914562088041e-20,4.452691652731166e-19
1264316115.392334,2.2288780434412712e-20,4.503893035538845e-19
1264316115.3925781,1.1571596377045852e-20,4.559111890984519e-19
1264316115.3928223,2.759240751671296e-20,4.634174521915733e-19
1264316115.3930664,2.8870019659484725e-20,4.67837122918861e-19
1264316115.3933105,1.8330488419180007e-20,4.722932599011312e-19
1264316115.3935547,2.164149078797473e-20,4.796529986069649e-19
1264316115.3937988,2.0496640605002907e-20,4.853645531852065e-19
1264316115.394043,2.631515158158208e-20,4.897572356342962e-19
1264316115.394287,3.140545001541747e-20,4.944949307969358e-19
1264316115.3945312,1.6253896647662262e-20,5.001842317206535e-19
1264316115.3947754,2.4082195005334665e-20,5.061483200170906e-19
1264316115.3950195,3.7571838206231673e-20,5.101081683365732e-19
1264316115.3952637,2.266346535466014e-20,5.153634442627047e-19
1264316115.3955078,2.2091123959528444e-20,5.213926937681851e-19
1264316115.395752,2.7271791469469243e-20,5.255788348008517e-19
1264316115.395996,2.694915205526009e-20,5.301138885217718e-19
1264316115.3962402,3.5583000251368183e-20,5.335631103216427e-19
1264316115.3964844,2.5002009005489378e-20,5.391302989080021e-19
1264316115.3967285,2.126523399995795e-20,5.452793554328109e-19
1264316115.3969727,4.007600587484562e-20,5.477199743742394e-19
1264316115.3972168,3.165207250329447e-20,5.525624225145468e-19
1264316115.397461,2.1225430195389226e-20,5.573166487518368e-19
1264316115.397705,3.184130460036859e-20,5.613998888713545e-19
1264316115.3979492,3.096266060633298e-20,5.662652427891538e-19
1264316115.3981934,3.438573008724465e-20,5.687045171459525e-19
1264316115.3984375,3.330692096720205e-20,5.736693045457244e-19
1264316115.3986816,2.3243300982830552e-20,5.790496509913014e-19
1264316115.3989258,3.8803731031111736e-20,5.812161662310818e-19
1264316115.39917,3.981024019786655e-20,5.846728750892538e-19
1264316115.399414,2.3050213311005643e-20,5.898926532189584e-19
1264316115.3996582,3.216509067829403e-20,5.9362592056548685e-19
1264316115.3999023,3.6257621423971614e-20,5.957792240096491e-19
1264316115.4001465,3.486501729921846e-20,5.991853738196745e-19
1264316115.4003906,3.85018005907631e-20,6.030012915721485e-19
1264316115.4006348,2.718309431653684e-20,6.071441279903486e-19
1264316115.400879,3.546614631772878e-20,6.099408876387072e-19
1264316115.401123,4.6944305458081446e-20,6.121786339240816e-19
1264316115.4013672,2.727724852096312e-20,6.167761152272475e-19
1264316115.4016113,2.9453172149492667e-20,6.194960382825321e-19
1264316115.4018555,4.2130443115199447e-20,6.211418862579658e-19
1264316115.4020996,3.581557408003338e-20,6.237260589186287e-19
1264316115.4023438,3.9121768240560476e-20,6.273211805129645e-19
1264316115.402588,3.395791600727076e-20,6.3102710460928085e-19
1264316115.402832,3.257064718304942e-20,6.316491416631858e-19
1264316115.4030762,4.852999348669338e-20,6.333730897328998e-19
1264316115.4033203,3.543222269019872e-20,6.37392848617254e-19
1264316115.4035645,2.6625776006586736e-20,6.395510490614947e-19
1264316115.4038086,4.332340217212448e-20,6.412586087470028e-19
1264316115.4040527,4.007206469576495e-20,6.424824411551162e-19
1264316115.4042969,3.707358363356768e-20,6.451453709173893e-19
1264316115.404541,3.915950642544252e-20,6.484829412794853e-19
1264316115.4047852,3.26520303479914e-20,6.483543153428151e-19
1264316115.4050293,4.49538710566195e-20,6.49970983009107e-19
1264316115.4052734,4.433177106095126e-20,6.52895323987264e-19
1264316115.4055176,2.590217509525534e-20,6.538338806929068e-19
1264316115.4057617,3.95082275468858e-20,6.548027833510555e-19
1264316115.4060059,4.704292401392742e-20,6.552854748318112e-19
1264316115.40625,3.622449030243991e-20,6.579108339273405e-19
1264316115.4064941,4.026157306273135e-20,6.597280080555522e-19
1264316115.4067383,3.659861049916386e-20,6.591896387231726e-19
1264316115.4069824,4.009527421604708e-20,6.602536087488763e-19
1264316115.4072266,4.767005563783496e-20,6.616783148734056e-19
1264316115.4074707,3.0229468529789436e-20,6.627916440440834e-19
1264316115.4077148,3.324421372773588e-20,6.627080819926791e-19
1264316115.407959,4.9427745041163153e-20,6.630527586241868e-19
1264316115.4082031,3.9051507473463025e-20,6.642387894195813e-19
1264316115.4084473,3.5459299176877725e-20,6.64516409451797e-19
1264316115.4086914,3.951224983654429e-20,6.645664358582704e-19
1264316115.4089355,3.865097702673431e-20,6.642860888988025e-19
1264316115.4091797,4.5482638607069514e-20,6.653286358505731e-19
1264316115.4094238,3.525945626044855e-20,6.656824720250893e-19
1264316115.409668,2.914942312625032e-20,6.644065041962456e-19
1264316115.409912,4.6747107241629985e-20,6.638154873374084e-19
1264316115.4101562,4.2276111623717857e-20,6.639458746098549e-19
1264316115.4104004,3.334161402013232e-20,6.652552640220507e-19
1264316115.4106445,3.9673662117554827e-20,6.633411962715739e-19
1264316115.4108887,3.7394214985987417e-20,6.621941197125734e-19
1264316115.4111328,4.148531287283857e-20,6.632057129457966e-19
1264316115.411377,3.916795859572952e-20,6.619057228588942e-19
1264316115.411621,2.6034889938776528e-20,6.6089318182629805e-19
1264316115.4118652,4.0557897054685875e-20,6.590676809235834e-19
1264316115.4121094,4.698301441931224e-20,6.582191424574245e-19
1264316115.4123535,3.04573332146807e-20,6.583021688245562e-19
1264316115.4125977,3.4514293083453175e-20,6.563421285265286e-19
1264316115.4128418,3.894853862187705e-20,6.542139381036355e-19
1264316115.413086,3.6226648438905833e-20,6.537550417426083e-19
1264316115.41333,3.8246024251190996e-20,6.532672033756871e-19
1264316115.4135742,2.7357388694705064e-20,6.50374640160756e-19
1264316115.4138184,3.171380915108053e-20,6.475730441939745e-19
1264316115.4140625,4.684822075703034e-20,6.47691231121078e-19
1264316115.4143066,3.257105433614698e-20,6.460372942755159e-19
1264316115.4145508,2.6225367061507432e-20,6.420330100577075e-19
1264316115.414795,3.837134375005122e-20,6.404614907428863e-19
1264316115.415039,3.5132121796913174e-20,6.392117177980466e-19
1264316115.4152832,3.206389868573501e-20,6.376482014770678e-19
1264316115.4155273,2.9064620523974545e-20,6.34236723481773e-19
1264316115.4157715,2.60613183347932e-20,6.306008001038837e-19
1264316115.4160156,4.042761512974808e-20,6.298829428873617e-19
1264316115.4162598,3.574700796434713e-20,6.267259259901701e-19
1264316115.416504,2.1036243117813966e-20,6.242266683642597e-19
1264316115.416748,3.238324559180745e-20,6.219877419280963e-19
1264316115.4169922,3.367793133354032e-20,6.177362536280316e-19
1264316115.4172363,2.7029923864833265e-20,6.162953525202763e-19
1264316115.4174805,2.834181271887036e-20,6.127201679549533e-19
1264316115.4177246,2.2491686786970262e-20,6.083207678508692e-19
1264316115.4179688,3.182442366397301e-20,6.066702160434107e-19
1264316115.418213,3.5914809004244344e-20,6.02994656092751e-19
1264316115.418457,1.8143053643223878e-20,5.989786542022043e-19
1264316115.4187012,2.3661507566949568e-20,5.959199109255829e-19
1264316115.4189453,3.278555716803828e-20,5.927868620992328e-19
1264316115.4191895,2.282984227894052e-20,5.8946316545193925e-19
1264316115.4194336,2.2085791427404792e-20,5.851924753504837e-19
1264316115.4196777,2.102955305714316e-20,5.80912072976789e-19
1264316115.4199219,2.3225524019891168e-20,5.772998056416805e-19
1264316115.420166,3.290937834306826e-20,5.743916776783886e-19
1264316115.4204102,1.7850127336962725e-20,5.698999209437372e-19
1264316115.4206543,1.3422615778050312e-20,5.647478358161881e-19
1264316115.4208984,2.9780955982511613e-20,5.6192325131963245e-19
1264316115.4211426,1.9549602089400002e-20,5.580186245304688e-19
1264316115.4213867,1.432786464157511e-20,5.51978014195632e-19
1264316115.4216309,1.8846860802942096e-20,5.476026251452405e-19
1264316115.421875,1.5109689537531003e-20,5.444134968552707e-19
1264316115.4221191,2.6045532060621263e-20,5.397860712181746e-19
1264316115.4223633,1.8183844073135116e-20,5.3394970495207305e-19
1264316115.4226074,4.29077830348856e-21,5.294841803081566e-19
1264316115.4228516,2.0826261567513282e-20,5.253292254649112e-19
1264316115.4230957,1.989974944193438e-20,5.204545615263979e-19
1264316115.4233398,5.7778281322522635e-21,5.155010896554236e-19
1264316115.423584,1.2084791405812019e-20,5.095549712351591e-19
1264316115.4238281,1.2819668528399553e-20,5.052138149086375e-19
1264316115.4240723,1.4266084132615347e-20,5.00760873667201e-19
1264316115.4243164,1.7065671221485903e-20,4.945720740693267e-19
1264316115.4245605,3.1337796129745925e-22,4.893520860949236e-19
1264316115.4248047,7.476612324975184e-21,4.843676142715115e-19
1264316115.4250488,1.9180989656775835e-20,4.7937487035742065e-19
1264316115.425293,9.414010422723264e-22,4.7331726938202e-19
1264316115.425537,3.030933159149318e-21,4.675217291801952e-19
1264316115.4257812,8.679652981860072e-21,4.622725582719715e-19
1264316115.4260254,5.508440038335842e-21,4.564383629854906e-19
1264316115.4262695,1.222222274450392e-20,4.509083488968204e-19
1264316115.4265137,-2.55599835712626e-21,4.444013282456587e-19
1264316115.4267578,-3.6203830128848504e-21,4.394414021773174e-19
1264316115.427002,1.382711374033143e-20,4.338666467379603e-19
1264316115.427246,-1.0600515130048393e-21,4.2635595540927993e-19
1264316115.4274902,-6.672239689040744e-21,4.20344582466915e-19
1264316115.4277344,3.64340388882921e-21,4.1533940915851214e-19
1264316115.4279785,-8.849066876349166e-22,4.096200042234429e-19
1264316115.4282227,3.3296276448531543e-21,4.02059143457803e-19
1264316115.4284668,-3.745293465893073e-21,3.962197095537198e-19
1264316115.428711,-1.3407565063143448e-20,3.90999357504268e-19
1264316115.428955,4.328902372505963e-21,3.844654289757641e-19
1264316115.4291992,-1.9913231561266574e-21,3.778815135434944e-19
1264316115.4294434,-1.5755033983537802e-20,3.7064417860531984e-19
1264316115.4296875,-4.1847449373571246e-21,3.6480795312659074e-19
1264316115.4299316,-5.295256520447396e-21,3.5873331225673206e-19
1264316115.4301758,-6.10746670256331e-21,3.5109544867844105e-19
1264316115.43042,-7.317084071731418e-21,3.4473142266354725e-19
1264316115.430664,-2.0210042137409868e-20,3.3899735742668507e-19
1264316115.4309082,-7.378632236343336e-21,3.3256614917562263e-19
1264316115.4311523,-3.569818411781175e-21,3.2514462448342407e-19
1264316115.4313965,-2.226685580852789e-20,3.1727278053113484e-19
1264316115.4316406,-1.4798095234889217e-20,3.105472573411768e-19
1264316115.4318848,-8.871051693688331e-21,3.050713069235052e-19
1264316115.432129,-1.4484919310687092e-20,2.982241712472103e-19
1264316115.432373,-1.3849711371003342e-20,2.901760078394046e-19
1264316115.4326172,-2.462593539809352e-20,2.841609887257793e-19
1264316115.4328613,-1.9003511490599587e-20,2.7813872076558103e-19
1264316115.4331055,-8.331160933354511e-21,2.6992252695544704e-19
1264316115.4333496,-2.5108372072152293e-20,2.62355494446464e-19
1264316115.4335938,-2.4840354138843553e-20,2.556925008180153e-19
1264316115.433838,-1.4753073575357593e-20,2.490660942957071e-19
1264316115.434082,-1.9834211942371975e-20,2.4091433678039285e-19
1264316115.4343262,-2.1207456967980915e-20,2.3322678208896466e-19
1264316115.4345703,-2.78688821201756e-20,2.2815687729526936e-19
1264316115.4348145,-2.840866822943731e-20,2.2049052592040584e-19
1264316115.4350586,-1.5612868903914305e-20,2.122939767071818e-19
1264316115.4353027,-2.6478811635386208e-20,2.0444982167139763e-19
1264316115.4355469,-3.557887117046347e-20,1.974451610199917e-19
1264316115.435791,-2.2136173557489732e-20,1.9242314350102973e-19
1264316115.4360352,-2.3693188856221885e-20,1.8315542470999465e-19
1264316115.4362793,-2.923003506329976e-20,1.7490730308398885e-19
1264316115.4365234,-3.162091697306396e-20,1.698804956907271e-19
1264316115.4367676,-3.5831478212108483e-20,1.6171147956327902e-19
1264316115.4370117,-2.3931641814220528e-20,1.5358788485212349e-19
1264316115.4372559,-2.7915703762648154e-20,1.4629716246312698e-19
1264316115.4375,-4.172405554047357e-20,1.3869729903176539e-19
1264316115.4377441,-3.0770056643700555e-20,1.3180824653487198e-19
1264316115.4379883,-2.759379726550493e-20,1.2436053200394293e-19
1264316115.4382324,-3.3983999870514087e-20,1.167790110320239e-19
1264316115.4384766,-3.74887728073736e-20,1.099251755778379e-19
1264316115.4387207,-4.146073620029448e-20,1.0267809294541021e-19
1264316115.4389648,-3.125709509029913e-20,9.438702239011298e-20
1264316115.439209,-3.150611543303622e-20,8.654180930380702e-20
1264316115.4394531,-4.569238208097843e-20,8.029568865283285e-20
1264316115.4396973,-3.912848138962862e-20,7.244738346547546e-20
1264316115.4399414,-3.253358834238715e-20,6.40210975560044e-20
1264316115.4401855,-3.8363173898707386e-20,5.729772948509323e-20
1264316115.4404297,-4.2759570945533074e-20,5.0059951351654815e-20
1264316115.4406738,-4.612019294541038e-20,4.2754812441757365e-20
1264316115.440918,-3.862806980181866e-20,3.478936351016161e-20
1264316115.441162,-3.4577683866488475e-20,2.645320487688718e-20
1264316115.4414062,-4.748461224121408e-20,2.0224396504345747e-20
1264316115.4416504,-4.631752202901967e-20,1.3076891844575673e-20
1264316115.4418945,-3.743450249343221e-20,3.94992476903051e-21
1264316115.4421387,-4.0813442635525835e-20,-3.222930122209227e-21
1264316115.4423828,-4.6150325696868824e-20,-9.326801473332794e-21
1264316115.442627,-5.1390068376695825e-20,-1.6157826189498515e-20
1264316115.442871,-4.4036347705120926e-20,-2.4461715951911764e-20
1264316115.4431152,-3.7445003966180666e-20,-3.304530531444535e-20
1264316115.4433594,-4.9491509682943776e-20,-3.922983089853011e-20
1264316115.4436035,-5.141015753727278e-20,-4.590855614181782e-20
1264316115.4438477,-4.333533344015461e-20,-5.422180065037797e-20
1264316115.4440918,-4.329649962529784e-20,-6.193154516689349e-20
1264316115.444336,-4.8182095715672185e-20,-6.825123255299053e-20
1264316115.44458,-5.526686951015232e-20,-7.449718902417378e-20
1264316115.4448242,-4.940931503063982e-20,-8.366156897824452e-20
1264316115.4450684,-4.00278002836977e-20,-9.147193236375229e-20
1264316115.4453125,-5.041833586079649e-20,-9.690503035288491e-20
1264316115.4455566,-5.571038014689371e-20,-1.0384101027055073e-19
1264316115.4458008,-4.687474353075054e-20,-1.1227936019653396e-19
1264316115.446045,-4.667315951381685e-20,-1.2014154098640636e-19
1264316115.446289,-5.01171021619365e-20,-1.2569462197470662e-19
1264316115.4465332,-5.605067905391828e-20,-1.3222925663635484e-19
1264316115.4467773,-5.46809539826227e-20,-1.401707079051219e-19
1264316115.4470215,-4.2449923870428496e-20,-1.476500540433139e-19
1264316115.4472656,-5.076643832505012e-20,-1.5414241425995368e-19
1264316115.4475098,-5.859159141905179e-20,-1.6080933360749816e-19
1264316115.447754,-4.93346421203223e-20,-1.6885068673504802e-19
1264316115.447998,-4.955319889464342e-20,-1.7544009920283003e-19
1264316115.4482422,-5.129525333743839e-20,-1.8104218384665722e-19
1264316115.4484863,-5.561572828001159e-20,-1.8719878268357233e-19
1264316115.4487305,-5.82839051117197e-20,-1.9540274738574786e-19
1264316115.4489746,-4.50206158200441e-20,-2.0356327535780317e-19
1264316115.4492188,-4.8497161419374114e-20,-2.0839606440437422e-19
1264316115.449463,-6.144154492021946e-20,-2.1477116452364891e-19
1264316115.449707,-5.285794869796919e-20,-2.2302051563052107e-19
1264316115.4499512,-4.838597250205067e-20,-2.2921907538875434e-19
1264316115.4501953,-5.331496862327132e-20,-2.3427859109284567e-19
1264316115.4504395,-5.483895803759694e-20,-2.413427461894774e-19
1264316115.4506836,-5.914921873157268e-20,-2.4853986079840974e-19
1264316115.4509277,-4.925463877887195e-20,-2.549012275647786e-19
1264316115.4511719,-4.407767815637274e-20,-2.608683091566659e-19
1264316115.451416,-6.056610664678121e-20,-2.6601089474220582e-19
1264316115.4516602,-5.57666752935832e-20,-2.731369051725605e-19
1264316115.4519043,-4.688895986433793e-20,-2.8031029795858935e-19
1264316115.4521484,-5.3057020835283035e-20,-2.85040218633462e-19
1264316115.4523926,-5.3223492812252474e-20,-2.9053356213978234e-19
1264316115.4526367,-5.812598797188404e-20,-2.9794220544260006e-19
1264316115.4528809,-5.231357042836338e-20,-3.045044467785825e-19
1264316115.453125,-4.159348671540096e-20,-3.0949133414462533e-19
1264316115.4533691,-5.636087862927381e-20,-3.154891073073007e-19
1264316115.4536133,-5.746283677149901e-20,-3.222072182333621e-19
1264316115.4538574,-4.460239142192396e-20,-3.2743035284782045e-19
1264316115.4541016,-4.9843734488838765e-20,-3.3209787992704054e-19
1264316115.4543457,-5.2057166921622543e-20,-3.37610126689114e-19
1264316115.4545898,-5.453812360473798e-20,-3.444114739643753e-19
1264316115.454834,-5.3667404060792206e-20,-3.5013149231727305e-19
1264316115.4550781,-3.922030939385117e-20,-3.5452177938495754e-19
1264316115.4553223,-5.020533524890894e-20,-3.600821467592748e-19
1264316115.4555664,-5.971491926937017e-20,-3.662740457393785e-19
1264316115.4558105,-4.300768338970906e-20,-3.718635558597494e-19
1264316115.4560547,-4.609590191498127e-20,-3.7577316175790697e-19
1264316115.4562988,-5.0999381906760114e-20,-3.8023854266963195e-19
1264316115.456543,-4.957500306557904e-20,-3.870112002681012e-19
1264316115.456787,-5.177149547074375e-20,-3.9219321305599973e-19
1264316115.4570312,-3.8552364920359395e-20,-3.96056468356893e-19
1264316115.4572754,-4.294363717838021e-20,-4.0110829980563526e-19
1264316115.4575195,-5.654585392200388e-20,-4.0631532733196653e-19
1264316115.4577637,-4.2922072236144205e-20,-4.1082457245970285e-19
1264316115.4580078,-4.039489981072899e-20,-4.156161211939308e-19
1264316115.458252,-4.766910163479952e-20,-4.1957908243012206e-19
1264316115.458496,-4.529176581201215e-20,-4.2451219938790134e-19
1264316115.4587402,-4.744956620848162e-20,-4.303390318104049e-19
1264316115.4589844,-3.8276839015127067e-20,-4.33518093295827e-19
1264316115.4592285,-3.533089374028178e-20,-4.374750759495877e-19
1264316115.4594727,-5.175106841098245e-20,-4.425649001835873e-19
1264316115.4597168,-4.3800975360521376e-20,-4.476082337290469e-19
1264316115.459961,-3.249164648932736e-20,-4.506393958926698e-19
1264316115.460205,-4.228868884389763e-20,-4.535653453106866e-19
1264316115.4604492,-4.2248238942835355e-20,-4.596380439848485e-19
1264316115.4606934,-4.089474698092306e-20,-4.636277578957244e-19
1264316115.4609375,-3.6330435550983243e-20,-4.6633082701330535e-19
1264316115.4611816,-2.920871409431667e-20,-4.698622954728421e-19
1264316115.4614258,-4.3016693259729206e-20,-4.742850979754675e-19
1264316115.46167,-4.240439984413082e-20,-4.78075094011986e-19
