time,strain_H1,strain_L1
1250426918.1748047,8.357541549948771e-21,1.4571929291849544e-19
1250426918.1750488,-7.363435540476357e-22,1.4287808241294918e-19
1250426918.175293,1.2497293091752345e-20,1.4078843053058304e-19
1250426918.175537,2.4308675620505663e-20,1.4105866524140532e-19
1250426918.1757812,5.673077640964527e-21,1.4233352115413493e-19
1250426918.1760254,-8.673704596669758e-21,1.3938233960484383e-19
1250426918.1762695,1.483331092234309e-20,1.3692760998700909e-19
1250426918.1765137,3.1366734002503347e-20,1.381918073067177e-19
1250426918.1767578,1.3576914106926606e-20,1.3704955314817263e-19
1250426918.177002,-4.840656698219472e-22,1.348099573583225e-19
1250426918.177246,1.1658304010658251e-20,1.3226279030818616e-19
1250426918.1774902,2.4359893733627484e-20,1.3218651280662859e-19
1250426918.1777344,1.2159496530835893e-20,1.3385760635884573e-19
1250426918.1779785,-5.905653501579719e-21,1.3009395990891278e-19
1250426918.1782227,8.782522973602584e-21,1.2770789259611819e-19
1250426918.1784668,3.2722733857218984e-20,1.290506722153489e-19
1250426918.178711,1.9869858469205197e-20,1.2762722298012495e-19
1250426918.178955,1.358247442419071e-21,1.249387118183602e-19
1250426918.1791992,9.910617815299389e-21,1.2280729169422056e-19
1250426918.1794434,2.387635525383104e-20,1.2253352278175202e-19
1250426918.1796875,1.836640562501171e-20,1.2271675123928075e-19
1250426918.1799316,-1.9800023337789186e-21,1.1952097001830079e-19
1250426918.1801758,4.753153426902399e-21,1.1697394386508216e-19
1250426918.18042,3.329249617801755e-20,1.1777100629287056e-19
1250426918.180664,2.7004014096804876e-20,1.171315685827351e-19
1250426918.1809082,3.6320863175208455e-21,1.1342901689324716e-19
1250426918.1811523,8.254260337455091e-21,1.1020984877495764e-19
1250426918.1813965,2.4231231681395093e-20,1.1071845994553254e-19
1250426918.1816406,2.190322283238267e-20,1.109380017250276e-19
1250426918.1818848,2.249334547487483e-21,1.0739474665759098e-19
1250426918.182129,2.3178385655874963e-21,1.0508957786676424e-19
1250426918.182373,3.0407148592671314e-20,1.0515961599213134e-19
1250426918.1826172,3.3916733005774915e-20,1.0402416349152653e-19
1250426918.1828613,8.33990463045835e-21,1.0070737416156627e-19
1250426918.1831055,5.1660829345632015e-21,9.760502561215621e-20
1250426918.1833496,2.31679656855368e-20,9.746410234560644e-20
1250426918.1835938,2.5149575682685163e-20,9.710836551489718e-20
1250426918.183838,8.046261987232531e-21,9.402477231791101e-20
1250426918.184082,1.956889771977651e-21,9.10310219118795e-20
1250426918.1843262,2.5550666992788998e-20,9.042792885230953e-20
1250426918.1845703,3.918494979781126e-20,8.98620330470084e-20
1250426918.1848145,1.4418372877414926e-20,8.599542635527406e-20
1250426918.1850586,2.6257272664120014e-21,8.310374924596636e-20
1250426918.1853027,2.239381396724458e-20,8.346165708360147e-20
1250426918.1855469,2.8002727697842655e-20,8.212798452850067e-20
1250426918.185791,1.2721550888557404e-20,7.841717975753077e-20
1250426918.1860352,4.256727047569909e-21,7.595770444972141e-20
1250426918.1862793,2.0353556489355217e-20,7.605329449456824e-20
1250426918.1865234,4.039138764151746e-20,7.51255437360679e-20
1250426918.1867676,2.3263193000803838e-20,7.069425536142143e-20
1250426918.1870117,1.9113949801553222e-21,6.748316071201674e-20
1250426918.1872559,1.8447424941097362e-20,6.765088597761047e-20
1250426918.1875,3.1460765236493487e-20,6.683389002085112e-20
1250426918.1877441,1.72131646369347e-20,6.282423212525124e-20
1250426918.1879883,5.110924113827648e-21,5.958007907635558e-20
1250426918.1882324,1.7701461476197276e-20,6.002364401190587e-20
1250426918.1884766,3.972241445388946e-20,5.881188938776077e-20
1250426918.1887207,2.92869743996302e-20,5.406410131341143e-20
1250426918.1889648,4.389266995554355e-21,5.100067044466583e-20
1250426918.189209,1.3493251731863857e-20,5.12180041161376e-20
1250426918.1894531,3.083064660121189e-20,5.0168201514893425e-20
1250426918.1896973,2.2581289201208257e-20,4.581581502588354e-20
1250426918.1899414,8.812007226176198e-21,4.2556066563777285e-20
1250426918.1901855,1.4876721767517947e-20,4.2840187759014883e-20
1250426918.1904297,3.71631358322052e-20,4.233851593895691e-20
1250426918.1906738,3.6459462961801436e-20,3.704919681414998e-20
1250426918.190918,7.711333189909447e-21,3.3413360299426744e-20
1250426918.191162,8.767380614442119e-21,3.3789556190655224e-20
1250426918.1914062,3.212673557839464e-20,3.2369264361555794e-20
1250426918.1916504,2.6197496007571184e-20,2.896680820362955e-20
1250426918.1918945,9.524155494978158e-21,2.5532581322136333e-20
1250426918.1921387,1.3903193289670926e-20,2.4948799972282768e-20
1250426918.1923828,3.4460642477972504e-20,2.4359574243680198e-20
1250426918.192627,3.938108299063816e-20,1.983704364563284e-20
1250426918.192871,1.4469203477705975e-20,1.577111493549471e-20
1250426918.1931152,5.787478636618644e-21,1.5699922058505084e-20
1250426918.1933594,2.778280133671e-20,1.5179148430547575e-20
1250426918.1936035,3.1689560892423064e-20,1.0536027614197148e-20
1250426918.1938477,1.3834109414862735e-20,7.830191774646171e-21
1250426918.1940918,1.1800168683658173e-20,7.492251131247386e-21
1250426918.194336,3.1186521363674544e-20,5.502437234688283e-21
1250426918.19458,4.1614431733345324e-20,2.1529728331446532e-21
1250426918.1948242,2.029426966900458e-20,-1.4821351699604072e-21
1250426918.1950684,4.618455372904675e-21,-1.8130923678900285e-21
1250426918.1953125,2.37135774961678e-20,-2.688846461696414e-21
1250426918.1955566,3.367647667196862e-20,-7.233269934448598e-21
1250426918.1958008,1.825019356000439e-20,-9.970342935934114e-21
1250426918.196045,1.1461566936611772e-20,-1.003875092753207e-20
1250426918.196289,2.765072065906668e-20,-1.1538766073213376e-20
1250426918.1965332,4.270306237503463e-20,-1.6085080431223795e-20
1250426918.1967773,2.620014515041768e-20,-1.8878644814716446e-20
1250426918.1970215,4.7250383808934015e-21,-1.9419528492171313e-20
1250426918.1972656,1.8392537079169908e-20,-2.1013998086074053e-20
1250426918.1975098,3.5749224350622115e-20,-2.4109007189658483e-20
1250426918.197754,2.24431005403845e-20,-2.720462383140222e-20
1250426918.197998,9.724624737784244e-21,-2.794735009232506e-20
1250426918.1982422,2.3815836690985392e-20,-2.907298225289671e-20
1250426918.1984863,4.1876873964776086e-20,-3.316882503914189e-20
1250426918.1987305,3.10992195795016e-20,-3.6765530714545764e-20
1250426918.1989746,6.213351179964427e-21,-3.730909026531589e-20
1250426918.1992188,1.2854317396809805e-20,-3.8382150232652066e-20
1250426918.199463,3.437217167569048e-20,-4.2115888671728617e-20
1250426918.199707,2.7462240539348204e-20,-4.475342482354338e-20
1250426918.1999512,1.1617956229291565e-20,-4.487816177069455e-20
1250426918.2001953,2.0018555610571595e-20,-4.6340265769477566e-20
1250426918.2004395,3.9626713246652645e-20,-5.064970034340252e-20
1250426918.2006836,3.4891843860843943e-20,-5.404786211455292e-20
1250426918.2009277,9.565779164794806e-21,-5.4105569385031094e-20
1250426918.2011719,8.121807460423871e-21,-5.468515028605945e-20
1250426918.201416,3.068632129493693e-20,-5.835718351491781e-20
1250426918.2016602,3.1546129533555416e-20,-6.128357551929417e-20
1250426918.2019043,1.300948397804069e-20,-6.18970330497877e-20
1250426918.2021484,1.5825585237944778e-20,-6.266775101917224e-20
1250426918.2023926,3.685700158978984e-20,-6.618037697999325e-20
1250426918.2026367,3.747727578607221e-20,-7.021945444587954e-20
1250426918.2028809,1.2708982966275518e-20,-7.049644301768037e-20
1250426918.203125,4.703931531116685e-21,-7.134930503294668e-20
1250426918.2033691,2.6642828122704052e-20,-7.496952612660603e-20
1250426918.2036133,3.4438225157539065e-20,-7.748486606064585e-20
1250426918.2038574,1.6071061438003747e-20,-7.734881447659425e-20
1250426918.2041016,1.2782005221084137e-20,-7.822517478371154e-20
1250426918.2043457,3.204400943170527e-20,-8.260762162590999e-20
1250426918.2045898,3.8321063983517137e-20,-8.559325403770927e-20
1250426918.204834,1.7095554066704215e-20,-8.583950599861694e-20
1250426918.2050781,1.8019455567194553e-21,-8.605813869095112e-20
1250426918.2053223,2.0258768153307595e-20,-8.951213079811065e-20
1250426918.2055664,3.4933675785530644e-20,-9.319549016423461e-20
1250426918.2058105,1.9281744650427914e-20,-9.190413860673957e-20
1250426918.2060547,1.0204967045857847e-20,-9.274809310450866e-20
1250426918.2062988,2.65203776345269e-20,-9.728428421405018e-20
1250426918.206543,3.801884481190315e-20,-9.956690442753627e-20
1250426918.206787,2.1316532549077418e-20,-9.975927560343183e-20
1250426918.2070312,7.248945111749044e-22,-1.0020366790464559e-19
1250426918.2072754,1.3740889672474193e-20,-1.0350788380282193e-19
1250426918.2075195,3.420129531696174e-20,-1.0635216013038914e-19
1250426918.2077637,2.245461613525654e-20,-1.0538242942278017e-19
1250426918.2080078,9.241915398936743e-21,-1.063301534407836e-19
1250426918.208252,2.1208031057661677e-20,-1.1043757455248395e-19
1250426918.208496,3.5462431801869456e-20,-1.124421888678375e-19
1250426918.2087402,2.4005261209140653e-20,-1.1284950392738655e-19
1250426918.2089844,5.041115586572894e-22,-1.136728577560884e-19
1250426918.2092285,8.337953430873911e-21,-1.1635428783160948e-19
1250426918.2094727,3.0799390464442397e-20,-1.1849617399694404e-19
1250426918.2097168,2.5057287653813576e-20,-1.1751077337580878e-19
1250426918.209961,8.265393730413028e-21,-1.1875554471129155e-19
1250426918.210205,1.5035571824488275e-20,-1.220368418651491e-19
1250426918.2104492,3.333481917761212e-20,-1.2400696034245978e-19
1250426918.2106934,2.6249376047916204e-20,-1.2452099482788906e-19
1250426918.2109375,2.0992442653673092e-21,-1.2396066210726032e-19
1250426918.2111816,1.739141233265001e-21,-1.2704589533224183e-19
1250426918.2114258,2.5554966226019163e-20,-1.3034572012587936e-19
1250426918.21167,2.884113669241254e-20,-1.2882819206666229e-19
1250426918.211914,8.832163383651438e-21,-1.2871602344411747e-19
1250426918.2121582,9.237508506458428e-21,-1.3196517241000474e-19
1250426918.2124023,2.8526695678928014e-20,-1.3453869857892794e-19
1250426918.2126465,2.818326050018691e-20,-1.3417025795799885e-19
1250426918.2128906,4.2233991377517504e-21,-1.3357982849321292e-19
1250426918.2131348,-3.0764550806494653e-21,-1.3643523911685437e-19
1250426918.213379,1.9634206121891133e-20,-1.3905495652752072e-19
1250426918.213623,2.9362146243394894e-20,-1.3751915815869492e-19
1250426918.2138672,1.1186499077907117e-20,-1.3716721583985177e-19
1250426918.2141113,4.940186824716793e-21,-1.4045293290933413e-19
1250426918.2143555,2.1932348601790358e-20,-1.4289782934755537e-19
1250426918.2145996,2.6900644626459154e-20,-1.42323673368344e-19
1250426918.2148438,6.3047670737419665e-21,-1.4120305752950221e-19
1250426918.215088,-6.402378818188625e-21,-1.4451094749062885e-19
1250426918.215332,1.1499986426852141e-20,-1.4636134467255443e-19
1250426918.2155762,2.7410647945741494e-20,-1.440226992095114e-19
1250426918.2158203,1.350650377655934e-20,-1.4472021768445905e-19
1250426918.2160645,1.2350589825043204e-21,-1.4720693442647784e-19
1250426918.2163086,1.519854902659333e-20,-1.490525413446818e-19
1250426918.2165527,2.531792747083491e-20,-1.4817528193529982e-19
1250426918.2167969,7.741483670146293e-21,-1.4707060351664387e-19
1250426918.217041,-8.676328592534019e-21,-1.5019007517362215e-19
1250426918.2172852,4.542288599329483e-21,-1.5168426930087713e-19
1250426918.2175293,2.434445442934253e-20,-1.4993468873257623e-19
1250426918.2177734,1.6012987539418057e-20,-1.495079344032203e-19
1250426918.2180176,-2.4327653696286906e-21,-1.5193680601677672e-19
1250426918.2182617,7.744639983861206e-21,-1.5382356498572994e-19
1250426918.2185059,2.3177101267027405e-20,-1.524974164420331e-19
1250426918.21875,8.818530100979542e-21,-1.5175906800101062e-19
1250426918.2189941,-1.0517589515362537e-20,-1.5378257740744461e-19
1250426918.2192383,-3.183423233290344e-21,-1.5522096419229634e-19
1250426918.2194824,1.861545265740131e-20,-1.5309263031821927e-19
1250426918.2197266,1.7674828153126335e-20,-1.5235740904252995e-19
1250426918.2199707,-3.131530793340119e-21,-1.5569242617282737e-19
1250426918.2202148,1.7366699211081614e-22,-1.5654316396756552e-19
1250426918.220459,1.8830778452382134e-20,-1.5452449635880813e-19
1250426918.2207031,1.0086985456819754e-20,-1.542069293189271e-19
1250426918.2209473,-1.1234551527676702e-20,-1.5619562656671288e-19
1250426918.2211914,-8.791503805603341e-21,-1.5707148523956232e-19
1250426918.2214355,1.1465218580628078e-20,-1.545605648701616e-19
1250426918.2216797,1.7862602439888106e-20,-1.540364231249328e-19
1250426918.2219238,-1.3956326466039854e-21,-1.5647064235662302e-19
1250426918.222168,-7.639583292440414e-21,-1.5668828063020504e-19
1250426918.222412,1.3108918672024283e-20,-1.5533485887143688e-19
1250426918.2226562,1.1554268350084591e-20,-1.5443983137713306e-19
1250426918.2229004,-1.2223193409629316e-20,-1.5602829783742716e-19
1250426918.2231445,-1.4057847302290073e-20,-1.5712138924404814e-19
1250426918.2233887,5.5079530051380796e-21,-1.5439577016981718e-19
1250426918.2236328,1.574044375430892e-20,-1.5287110665519949e-19
1250426918.223877,3.54026495808664e-23,-1.5488890790124656e-19
1250426918.224121,-1.30002003111672e-20,-1.560877127816663e-19
1250426918.2243652,4.3827359744402276e-21,-1.5369556687242736e-19
1250426918.2246094,1.1885909369737705e-20,-1.5264825776566397e-19
1250426918.2248535,-1.211563291736828e-20,-1.539783369052132e-19
1250426918.2250977,-2.0095635095895233e-20,-1.5393682385101306e-19
1250426918.2253418,-8.341406906167982e-22,-1.522852377928535e-19
1250426918.225586,1.1970643461373388e-20,-1.5012883452605108e-19
1250426918.22583,1.9725813111702896e-21,-1.5115224140095094e-19
1250426918.2260742,-1.5147604589427815e-20,-1.53304518667286e-19
1250426918.2263184,-4.529697398744718e-21,-1.5019134290921057e-19
1250426918.2265625,1.097691320656013e-20,-1.4809316099473623e-19
1250426918.2268066,-1.0118068888458758e-20,-1.5043781012613124e-19
1250426918.2270508,-2.5066983185797154e-20,-1.5038740783521974e-19
1250426918.227295,-6.5489686400741714e-21,-1.4735317997576273e-19
1250426918.227539,8.119482708336886e-21,-1.4539171637240102e-19
1250426918.2277832,2.3215341420064468e-21,-1.4666762922824774e-19
1250426918.2280273,-1.548304329783503e-20,-1.4714655422655824e-19
1250426918.2282715,-1.3996738973305757e-20,-1.4489343489681103e-19
1250426918.2285156,6.741704741606537e-21,-1.4315998917066195e-19
1250426918.2287598,-6.638548461312595e-21,-1.4399902385873821e-19
1250426918.229004,-2.897435440046823e-20,-1.4458600085626723e-19
1250426918.229248,-1.277566870309666e-20,-1.4082827949265743e-19
1250426918.2294922,4.686264184024389e-21,-1.3857625205335827e-19
1250426918.2297363,1.838304309856626e-22,-1.403348601369132e-19
1250426918.2299805,-1.5325346447545018e-20,-1.4006156130612242e-19
1250426918.2302246,-1.9442220190608983e-20,-1.3766137677322455e-19
1250426918.2304688,-5.680372347800915e-22,-1.3552264303291943e-19
1250426918.230713,-3.721041886389077e-21,-1.3598824932610235e-19
1250426918.230957,-2.981679761462765e-20,-1.362286421655983e-19
1250426918.2312012,-2.184667985885488e-20,-1.3242065843095624e-19
1250426918.2314453,1.2712688588730883e-21,-1.3064062662150858e-19
1250426918.2316895,-1.1528872934482244e-21,-1.3175192907792707e-19
1250426918.2319336,-1.5292825626526124e-20,-1.312982210142436e-19
1250426918.2321777,-2.3985968253908198e-20,-1.2871919558944472e-19
1250426918.2324219,-1.0337345253483551e-20,-1.2672810811246122e-19
1250426918.232666,-1.1230837780980111e-21,-1.2731927137316688e-19
1250426918.2329102,-2.8085663754621464e-20,-1.2636505852998524e-19
1250426918.2331543,-3.076569510425037e-20,-1.226628367165047e-19
1250426918.2333984,-2.388812592500407e-21,-1.2031790253603618e-19
1250426918.2336426,-2.3382830161832967e-21,-1.2149667420849105e-19
1250426918.2338867,-1.6287639630765623e-20,-1.2116001018617786e-19
1250426918.2341309,-2.522592392760725e-20,-1.1754691721936135e-19
1250426918.234375,-1.885339600970713e-20,-1.1609061212133608e-19
1250426918.2346191,-3.415517869055712e-21,-1.1638002669500375e-19
1250426918.2348633,-2.370617776227681e-20,-1.1497391536660143e-19
1250426918.2351074,-3.729487994294842e-20,-1.1121604321518308e-19
1250426918.2353516,-9.092116019189898e-21,-1.0894172853977554e-19
1250426918.2355957,-1.4688488193125183e-21,-1.0965752684572612e-19
1250426918.2358398,-1.7735784021204514e-20,-1.0937552694736788e-19
1250426918.236084,-2.697321183178022e-20,-1.0613130645194861e-19
1250426918.2363281,-2.4048991427863456e-20,-1.0343834258772043e-19
1250426918.2365723,-8.402518541600396e-21,-1.040562322360801e-19
1250426918.2368164,-1.7982739593431664e-20,-1.0278169302615223e-19
1250426918.2370605,-3.969366432217648e-20,-9.874348658208268e-20
1250426918.2373047,-1.8704151576268493e-20,-9.675019852118669e-20
1250426918.2375488,-9.06817335219413e-22,-9.715094085257524e-20
1250426918.237793,-1.745293168050562e-20,-9.59383042449117e-20
1250426918.238037,-2.8319762735748605e-20,-9.197198203564308e-20
1250426918.2382812,-2.777035778305566e-20,-9.06092450667342e-20
1250426918.2385254,-1.4529702919464835e-20,-9.108024865043247e-20
1250426918.2387695,-1.419610409366094e-20,-8.907760125436279e-20
1250426918.2390137,-3.960714090795035e-20,-8.511777744699651e-20
1250426918.2392578,-2.871509532011352e-20,-8.258306573303145e-20
1250426918.239502,-1.883095718511628e-21,-8.284906428237315e-20
1250426918.239746,-1.5964633852014516e-20,-8.162365027157362e-20
1250426918.2399902,-3.136199551267378e-20,-7.820041614297387e-20
1250426918.2402344,-2.9292332981938015e-20,-7.572110220838736e-20
1250426918.2404785,-1.9954680626678302e-20,-7.543820137056968e-20
1250426918.2407227,-1.371049846849033e-20,-7.473831860356718e-20
1250426918.2409668,-3.520647279779009e-20,-7.029033687533152e-20
1250426918.241211,-3.7446319815400377e-20,-6.718293540994061e-20
1250426918.241455,-6.000900462737966e-21,-6.803216699829158e-20
1250426918.2416992,-1.1428250109799014e-20,-6.657725281776491e-20
1250426918.2419434,-3.340680278256244e-20,-6.264700311220511e-20
1250426918.2421875,-3.13404864071427e-20,-6.077546936906448e-20
1250426918.2424316,-2.3918226253609123e-20,-6.020255929760639e-20
1250426918.2426758,-1.547273622283421e-20,-5.884994456053519e-20
1250426918.24292,-2.8681851996750874e-20,-5.501971934155007e-20
1250426918.243164,-4.1878884090156364e-20,-5.13299789992981e-20
1250426918.2434082,-1.2944976265080307e-20,-5.183151021385384e-20
1250426918.2436523,-5.981872143322904e-21,-5.0583865310607793e-20
1250426918.2438965,-3.4005895925526685e-20,-4.678031508856274e-20
1250426918.2441406,-3.4880342655939395e-20,-4.460562872287826e-20
1250426918.2443848,-2.4255180788302193e-20,-4.376502353227686e-20
1250426918.244629,-1.9258116651462363e-20,-4.3006829252892093e-20
1250426918.244873,-2.5131932403522397e-20,-3.878374567946103e-20
1250426918.2451172,-4.18890432402174e-20,-3.5451608083842656e-20
1250426918.2453613,-2.2953639951475232e-20,-3.564631243177529e-20
1250426918.2456055,-2.8349021437227963e-21,-3.4164077344566257e-20
1250426918.2458496,-2.8838597026595125e-20,-3.090642681865931e-20
1250426918.2460938,-3.998131644265009e-20,-2.8431738655047437e-20
1250426918.246338,-2.509883889804877e-20,-2.78177897414156e-20
1250426918.246582,-2.0489051793476518e-20,-2.6097245393640445e-20
1250426918.2468262,-2.4038561610703752e-20,-2.1618224673002702e-20
1250426918.2470703,-3.76380013878731e-20,-1.8892528612032643e-20
1250426918.2473145,-3.0559532762696736e-20,-1.9114896920485968e-20
1250426918.2475586,-4.049863060597259e-21,-1.7504513219725128e-20
1250426918.2478027,-2.0368098034673792e-20,-1.356544468106226e-20
1250426918.2480469,-4.3737189644089596e-20,-1.0955084811282826e-20
1250426918.248291,-2.8280994752592275e-20,-1.0882458674683035e-20
1250426918.2485352,-1.8918657055099486e-20,-9.409396380184827e-21
1250426918.2487793,-2.382929918982317e-20,-4.844631950136381e-21
1250426918.2490234,-3.304961251146477e-20,-1.9901834472706113e-21
1250426918.2492676,-3.401031796406485e-20,-1.6893371858998626e-21
1250426918.2495117,-9.992728411180114e-21,-5.9176651544391765e-22
1250426918.2497559,-1.2743962120930002e-20,3.221703085092436e-21
1250426918.25,-4.193275479770551e-20,6.084033021105087e-21
1250426918.2502441,-3.4473127776807607e-20,5.72013318244976e-21
1250426918.2504883,-1.697598745960964e-20,7.421963660084245e-21
1250426918.2507324,-2.286408068004129e-20,1.2216041844047944e-20
1250426918.2509766,-3.143504861058549e-20,1.4893783822672173e-20
1250426918.2512207,-3.386356686040251e-20,1.438707681440909e-20
1250426918.2514648,-1.6340875952908605e-20,1.6334990742105084e-20
1250426918.251709,-7.874334122880915e-21,2.034214607135118e-20
1250426918.2519531,-3.64264297093467e-20,2.2193278751404154e-20
1250426918.2521973,-4.0135743704409856e-20,2.2133947683931458e-20
1250426918.2524414,-1.7375851327226823e-20,2.3637197287113322e-20
1250426918.2526855,-1.941985225164869e-20,2.8777072693736586e-20
1250426918.2529297,-2.9741171412205433e-20,3.1265523938072245e-20
1250426918.2531738,-3.231317325053974e-20,3.0899015452853143e-20
1250426918.253418,-2.0716277326548153e-20,3.2785523500014146e-20
1250426918.253662,-6.945703981490326e-21,3.6371786450529916e-20
1250426918.2539062,-2.7236505003853467e-20,3.917105131591698e-20
1250426918.2541504,-4.303663656757637e-20,3.88192222764219e-20
1250426918.2543945,-1.9993849032910748e-20,4.037623436600356e-20
1250426918.2546387,-1.2984024734440595e-20,4.466438770180447e-20
1250426918.2548828,-2.894300512749349e-20,4.7168120141636465e-20
1250426918.255127,-3.02510786871602e-20,4.7640706759410114e-20
1250426918.255371,-2.1075599386226147e-20,4.7687703700083576e-20
1250426918.2556152,-9.324478449920622e-21,5.238821345370867e-20
1250426918.2558594,-1.9077136348555103e-20,5.466996561846798e-20
1250426918.2561035,-4.1508589311136615e-20,5.313163140545501e-20
1250426918.2563477,-2.5278977465588595e-20,5.646055551880764e-20
1250426918.2565918,-8.595895541765925e-21,5.999595522389476e-20
1250426918.256836,-2.5251145401732962e-20,6.246175536796548e-20
1250426918.25708,-3.029414594198339e-20,6.287066353683786e-20
1250426918.2573242,-2.0693722687275133e-20,6.339649376685428e-20
1250426918.2575684,-1.001143191176341e-20,6.751327045047532e-20
1250426918.2578125,-1.2833832798312093e-20,6.92034967929167e-20
1250426918.2580566,-3.680986035439366e-20,6.862526690175565e-20
1250426918.2583008,-3.125455704829939e-20,6.998847249942599e-20
1250426918.258545,-6.407778201321058e-21,7.471160187997417e-20
1250426918.258789,-1.795049074172963e-20,7.693212526039086e-20
1250426918.2590332,-3.0691794270157606e-20,7.630722299714975e-20
1250426918.2592773,-1.9879555361082913e-20,7.802878846063267e-20
1250426918.2595215,-1.047738775556523e-20,8.089714700218594e-20
1250426918.2597656,-9.589419818271996e-21,8.344180586185692e-20
1250426918.2600098,-2.894362751547531e-20,8.290336801914439e-20
1250426918.260254,-3.5329856616989325e-20,8.3874370550135e-20
1250426918.260498,-7.4524613038955e-21,8.813257434758763e-20
1250426918.2607422,-9.157925791528865e-21,8.974296095883699e-20
1250426918.2609863,-3.047681975781751e-20,9.003495722285106e-20
1250426918.2612305,-2.0245499996105964e-20,9.086149842848758e-20
1250426918.2614746,-8.720993480874459e-21,9.361838318244396e-20
1250426918.2617188,-1.0312744233859268e-20,9.601723649184566e-20
1250426918.261963,-2.1838393609598662e-20,9.534223532464057e-20
1250426918.262207,-3.3223275286268496e-20,9.623615777927037e-20
1250426918.2624512,-1.3058218408766411e-20,1.000971026780574e-19
1250426918.2626953,-1.5204287590397258e-21,1.025126221050457e-19
1250426918.2629395,-2.4705352406299252e-20,1.015519121433903e-19
1250426918.2631836,-2.4732403674697354e-20,1.0272121694403127e-19
1250426918.2634277,-5.94249458796748e-21,1.0616386862615546e-19
1250426918.2636719,-7.371169980464672e-21,1.0718058957044289e-19
1250426918.263916,-1.7623576386228973e-20,1.0710657035105233e-19
1250426918.2641602,-2.945642518389069e-20,1.0802868864883708e-19
1250426918.2644043,-1.8881617872097124e-20,1.1121995448078635e-19
1250426918.2646484,2.475152607902831e-21,1.1316226005479745e-19
1250426918.2648926,-1.6802503438445472e-20,1.1163014577170478e-19
1250426918.2651367,-2.788490223487083e-20,1.1285489575588293e-19
1250426918.2653809,-5.7870987702076146e-21,1.1655780325552648e-19
1250426918.265625,-4.119766699030093e-21,1.171361789624757e-19
1250426918.2658691,-1.4864463461074717e-20,1.161376549955108e-19
1250426918.2661133,-2.4323045062139637e-20,1.1708406073653883e-19
1250426918.2663574,-2.1251256787020715e-20,1.2051165929316804e-19
1250426918.2666016,1.3971510070032384e-21,1.222085092084431e-19
1250426918.2668457,-6.881956736688194e-21,1.2137153210068792e-19
1250426918.2670898,-2.725453079134612e-20,1.2195855664529046e-19
1250426918.267334,-9.434110539578039e-21,1.2410507909825411e-19
1250426918.2675781,8.52157416427519e-22,1.257325051013035e-19
1250426918.2678223,-1.3174176115886186e-20,1.2429435004408998e-19
1250426918.2680664,-2.0735872392065986e-20,1.242711409654285e-19
1250426918.2683105,-2.0727686551959422e-20,1.2818488611042974e-19
1250426918.2685547,-2.953072225829711e-21,1.294754470996563e-19
1250426918.2687988,2.5251634704863736e-21,1.2777951442463888e-19
1250426918.269043,-2.339306469714925e-20,1.2845201241512558e-19
1250426918.269287,-1.5900285847730865e-20,1.314171229258777e-19
1250426918.2695312,6.301307057756581e-21,1.3216607171960045e-19
1250426918.2697754,-8.264731604057088e-21,1.306646029823517e-19
1250426918.2700195,-1.9251760653719385e-20,1.3094966842009679e-19
1250426918.2702637,-1.6778802632143386e-20,1.3392131233606074e-19
1250426918.2705078,-5.965345231706396e-21,1.3537230623632003e-19
1250426918.270752,5.6681730994736565e-21,1.3392824441819243e-19
1250426918.270996,-1.4792574487390375e-20,1.3390869986461636e-19
1250426918.2712402,-2.0193445308042297e-20,1.3630028900033846e-19
1250426918.2714844,5.1875507242702e-21,1.3730839902711355e-19
1250426918.2717285,-2.0995651751633725e-21,1.3507519045538602e-19
1250426918.2719727,-1.798518428920757e-20,1.3499659756588345e-19
1250426918.2722168,-1.458258743647511e-20,1.3838173862055616e-19
1250426918.272461,-7.157718171509007e-21,1.387876221248103e-19
1250426918.272705,6.332704417371303e-21,1.3739986972208584e-19
1250426918.2729492,-6.130067536324019e-21,1.377887394550573e-19
1250426918.2731934,-2.205066759409919e-20,1.3944363676839417e-19
1250426918.2734375,1.3474192291327492e-21,1.398002189739641e-19
1250426918.2736816,6.046073485637618e-21,1.378373463043016e-19
1250426918.2739258,-1.6093610490370277e-20,1.383453548295435e-19
1250426918.27417,-1.5130102405563457e-20,1.408463915788459e-19
1250426918.274414,-4.7402414416733566e-21,1.4101781044036591e-19
1250426918.2746582,4.097589636401685e-21,1.3893832575244628e-19
1250426918.2749023,1.0517611283031099e-21,1.3882502077945019e-19
1250426918.2751465,-1.8830603253611532e-20,1.408557723056379e-19
1250426918.2753906,-5.4601624639228124e-21,1.405737419145256e-19
1250426918.2756348,1.2024390354850852e-20,1.391096265603684e-19
1250426918.275879,-1.0604585262536193e-20,1.3842893006521826e-19
1250426918.276123,-1.5785741937200377e-20,1.4067888546680709e-19
1250426918.2763672,-2.7486244161365425e-21,1.4243939382983033e-19
1250426918.2766113,3.1030853349989417e-21,1.3893236205879822e-19
1250426918.2768555,4.913165221559822e-21,1.3810078312664086e-19
1250426918.2770996,-1.3174454658554757e-20,1.4105087334073195e-19
1250426918.2773438,-1.0476680571751641e-20,1.4082410777188433e-19
1250426918.277588,1.3051872018488973e-20,1.3791541781910503e-19
1250426918.277832,-2.104747506445161e-21,1.3701591633544628e-19
1250426918.2780762,-1.6886077329612184e-20,1.393837584793535e-19
1250426918.2783203,-2.5770181471638826e-21,1.402084160180679e-19
