time,strain_H1,strain_L1
1243305425.131836,3.4186739788647546e-20,7.978489706097898e-20
1243305425.13208,3.4153265501881585e-20,4.912567420265169e-20
1243305425.1323242,2.2518247888571036e-20,1.3040953617712465e-20
1243305425.1325684,1.961854629058266e-20,5.188346016825513e-20
1243305425.1328125,2.3752852325980463e-20,9.933715732030216e-20
1243305425.1330566,2.6315916089186668e-20,7.22310648566051e-20
1243305425.1333008,2.4093183974041348e-20,3.36532281857325e-20
1243305425.133545,1.6260889351651497e-20,7.052788686288812e-20
1243305425.133789,1.7090516165442708e-20,1.2087218156388088e-19
1243305425.1340332,2.2876001766612054e-20,9.478896408821045e-20
1243305425.1342773,1.299989008126727e-20,5.5034989077551e-20
1243305425.1345215,5.5715122045309606e-21,8.980716047642555e-20
1243305425.1347656,1.0167043168030049e-20,1.3926158698942073e-19
1243305425.1350098,1.2303844845975009e-20,1.1667747472085983e-19
1243305425.135254,1.334249039689492e-20,7.566109145915e-20
1243305425.135498,4.531386472460177e-21,1.0773059993680617e-19
1243305425.1357422,8.133934302130123e-22,1.602870554320172e-19
1243305425.1359863,1.0114667438059356e-20,1.3892054007360476e-19
1243305425.1362305,1.4753758379332776e-21,9.602741947551013e-20
1243305425.1364746,-7.148375922761881e-21,1.2595001984652893e-19
1243305425.1367188,-3.050184500663082e-21,1.79434973102361e-19
1243305425.136963,-2.5550532984912837e-21,1.6001956390834992e-19
1243305425.137207,8.139287982856525e-22,1.1580293458281147e-19
1243305425.1374512,-6.7430712079679855e-21,1.4411689910386265e-19
1243305425.1376953,-1.4827109127584502e-20,1.9809014517398387e-19
1243305425.1379395,-5.244169242542605e-21,1.8104510350968962e-19
1243305425.1381836,-9.153804340648004e-21,1.3607537029352377e-19
1243305425.1384277,-2.017147844720958e-20,1.6094911045846432e-19
1243305425.1386719,-1.7782410231299788e-20,2.1588546836053335e-19
1243305425.138916,-1.54807496304076e-20,2.0108425224105454e-19
1243305425.1391602,-1.2965276627163546e-20,1.5488373239959454e-19
1243305425.1394043,-1.8891005264427268e-20,1.7785647618546766e-19
1243305425.1396484,-2.9477377888362685e-20,2.342992058286915e-19
1243305425.1398926,-2.1731681091157905e-20,2.214609440479729e-19
1243305425.1401367,-1.983507052807856e-20,1.7400076703579866e-19
1243305425.1403809,-3.3476165995232336e-20,1.9497392311812602e-19
1243305425.140625,-3.344874755346043e-20,2.501972983179498e-19
1243305425.1408691,-2.876791070083886e-20,2.400809546044835e-19
1243305425.1411133,-2.829504436302591e-20,1.9241654890740004e-19
1243305425.1413574,-2.915305791735198e-20,2.0979953349476434e-19
1243305425.1416016,-4.135485281855944e-20,2.67652232577118e-19
1243305425.1418457,-4.0570605782608585e-20,2.5912457441919406e-19
1243305425.1420898,-3.24210143747697e-20,2.1052576558260113e-19
1243305425.142334,-4.511287051530997e-20,2.2546641036965145e-19
1243305425.1425781,-4.7921460965923226e-20,2.8235171378423602e-19
1243305425.1428223,-4.22484855976275e-20,2.7730347093088744e-19
1243305425.1430664,-4.4002757024256825e-20,2.268928764181647e-19
1243305425.1433105,-4.164644513649103e-20,2.4040817037324237e-19
1243305425.1435547,-5.2562565731692986e-20,2.984544669504984e-19
1243305425.1437988,-5.740171274576005e-20,2.938349411242248e-19
1243305425.144043,-4.519726666381454e-20,2.4434153306993886e-19
1243305425.144287,-5.529961428239905e-20,2.5349097000527474e-19
1243305425.1445312,-6.352652329855261e-20,3.114848449872424e-19
1243305425.1447754,-5.532885758904578e-20,3.1036759345018464e-19
1243305425.1450195,-5.728630722283702e-20,2.595256103958391e-19
1243305425.1452637,-5.670135330155329e-20,2.6741342824396553e-19
1243305425.1455078,-6.293466136094103e-20,3.249745060655584e-19
1243305425.145752,-7.300712362737699e-20,3.271567817686e-19
1243305425.145996,-6.142023601159331e-20,2.7507654977651457e-19
1243305425.1462402,-6.407834076474645e-20,2.7904141751534195e-19
1243305425.1464844,-7.69683379316451e-20,3.3820297963933897e-19
1243305425.1467285,-7.009439829557322e-20,3.4072853028481297e-19
1243305425.1469727,-6.922645160276096e-20,2.8986475842638485e-19
1243305425.1472168,-6.97684404718832e-20,2.914839612100037e-19
1243305425.147461,-7.303123806302773e-20,3.4901865564440893e-19
1243305425.147705,-8.691523212492555e-20,3.5499229530732487e-19
1243305425.1479492,-7.826534835822316e-20,3.035684707080523e-19
1243305425.1481934,-7.316265704233138e-20,3.0310394093802334e-19
1243305425.1484375,-8.892637480637025e-20,3.5948760756114757e-19
1243305425.1486816,-8.505982133250357e-20,3.677092988126791e-19
1243305425.1489258,-8.064712966234952e-20,3.1661023627147574e-19
1243305425.14917,-8.345683454063544e-20,3.129528857702561e-19
1243305425.149414,-8.354068500388062e-20,3.6945085471275947e-19
1243305425.1496582,-9.735135909021947e-20,3.796965155481048e-19
1243305425.1499023,-9.393882949438385e-20,3.2916479698413977e-19
1243305425.1501465,-8.266350354405141e-20,3.2241680103037227e-19
1243305425.1503906,-9.769383240009095e-20,3.7809162912719106e-19
1243305425.1506348,-1.0007027967494248e-19,3.9038121664398933e-19
1243305425.150879,-9.194185524706232e-20,3.3996732602208813e-19
1243305425.151123,-9.530983543287628e-20,3.3108608099226576e-19
1243305425.1513672,-9.501713444110194e-20,3.8623852335019155e-19
1243305425.1516113,-1.0507537998346856e-19,4.0142524379012084e-19
1243305425.1518555,-1.09245903012296e-19,3.50380608192511e-19
1243305425.1520996,-9.473347704442416e-20,3.3828940840235077e-19
1243305425.1523438,-1.0290738538831432e-19,3.925422557555104e-19
1243305425.152588,-1.1315323719613525e-19,4.1035528703505797e-19
1243305425.152832,-1.030602521408455e-19,3.6032582001766285e-19
1243305425.1530762,-1.0375040443503887e-19,3.449456115385293e-19
1243305425.1533203,-1.068722631821439e-19,3.9887812261819694e-19
1243305425.1535645,-1.1275429959914016e-19,4.1883951225339436e-19
1243305425.1538086,-1.2077321900161455e-19,3.68762969638097e-19
1243305425.1540527,-1.0775296964773212e-19,3.508973326064533e-19
1243305425.1542969,-1.080267764072884e-19,4.0355221965019625e-19
1243305425.154541,-1.2188164544032778e-19,4.251330562312212e-19
1243305425.1547852,-1.1430498426852228e-19,3.7598138310393356e-19
1243305425.1550293,-1.124918771478979e-19,3.5596781510049094e-19
1243305425.1552734,-1.1581893345882547e-19,4.077048152389995e-19
1243305425.1555176,-1.1845871325719398e-19,4.315830097758164e-19
1243305425.1557617,-1.307197889322658e-19,3.8319536661659615e-19
1243305425.1560059,-1.2035051483410877e-19,3.6100088805766337e-19
1243305425.15625,-1.1266697421816056e-19,4.0995706565854923e-19
1243305425.1564941,-1.287794542504468e-19,4.356393032653487e-19
1243305425.1567383,-1.2508019890092259e-19,3.8847849044354895e-19
1243305425.1569824,-1.1870766395294713e-19,3.633209191459762e-19
1243305425.1572266,-1.2379185597058756e-19,4.1225674936203584e-19
1243305425.1574707,-1.2553153656521785e-19,4.399256413547499e-19
1243305425.1577148,-1.3525423136982082e-19,3.9370487147328418e-19
1243305425.157959,-1.3119605105916613e-19,3.661190705629322e-19
1243305425.1582031,-1.1869345639578192e-19,4.128418704671103e-19
1243305425.1584473,-1.3101803457774764e-19,4.4213912482216e-19
1243305425.1586914,-1.3485936570710105e-19,3.9672474262003625e-19
1243305425.1589355,-1.2497288862389844e-19,3.6736711572623125e-19
1243305425.1591797,-1.2849632321026759e-19,4.128740609573042e-19
1243305425.1594238,-1.3171349469176407e-19,4.440441496989708e-19
1243305425.159668,-1.3847020569285085e-19,3.9989984174466114e-19
1243305425.159912,-1.3873375413236814e-19,3.6828696015423786e-19
1243305425.1601562,-1.2382839615628886e-19,4.1135337259492028e-19
1243305425.1604004,-1.3094921686394883e-19,4.4403692373117995e-19
1243305425.1606445,-1.4128902981091602e-19,4.0146100187709434e-19
1243305425.1608887,-1.3079992649913382e-19,3.672754326849979e-19
1243305425.1611328,-1.317133370701598e-19,4.089281810783104e-19
1243305425.161377,-1.3615321952628406e-19,4.437527240815219e-19
1243305425.161621,-1.3975967544935051e-19,4.025121186741606e-19
1243305425.1618652,-1.4469817055353893e-19,3.6516941289925036e-19
1243305425.1621094,-1.2971841724029498e-19,4.048320054562319e-19
1243305425.1623535,-1.2875514743511761e-19,4.419290302474157e-19
1243305425.1625977,-1.4415513676241645e-19,4.01660351140469e-19
1243305425.1628418,-1.3671663463188265e-19,3.632683867043716e-19
1243305425.163086,-1.314788335091206e-19,4.012453744101587e-19
1243305425.16333,-1.3762037619659543e-19,4.397264135841053e-19
1243305425.1635742,-1.4067355763219791e-19,4.0045716333385964e-19
1243305425.1638184,-1.452484433073431e-19,3.589991832927617e-19
1243305425.1640625,-1.3441895714570508e-19,3.956669348517708e-19
1243305425.1643066,-1.2755773956619488e-19,4.350152542057254e-19
1243305425.1645508,-1.4276700849206268e-19,3.979061629926816e-19
1243305425.164795,-1.413305997963473e-19,3.5560284490446824e-19
1243305425.165039,-1.3211517596730166e-19,3.895228262408894e-19
1243305425.1652832,-1.3650234334819318e-19,4.3092932030309626e-19
1243305425.1655273,-1.4027355974842106e-19,3.9552655809697225e-19
1243305425.1657715,-1.4389768506635865e-19,3.502642621846304e-19
1243305425.1660156,-1.3714208441969416e-19,3.8190580415814603e-19
1243305425.1662598,-1.2616179815672433e-19,4.245916023464919e-19
1243305425.166504,-1.362924958073365e-19,3.9014921947885494e-19
1243305425.166748,-1.4289445288151641e-19,3.443314507816538e-19
1243305425.1669922,-1.322132636666445e-19,3.7418988399376518e-19
1243305425.1672363,-1.3164357051997572e-19,4.173203441748929e-19
1243305425.1674805,-1.3881179786204859e-19,3.861138340544963e-19
1243305425.1677246,-1.414293633452388e-19,3.381486963606134e-19
1243305425.1679688,-1.3525560947094255e-19,3.6393872654783436e-19
1243305425.168213,-1.2378747496995722e-19,4.0921025699901133e-19
1243305425.168457,-1.2907662149335966e-19,3.7955962080473414e-19
1243305425.1687012,-1.3842612899494377e-19,3.2958220511949657e-19
1243305425.1689453,-1.3130590207641104e-19,3.550557875457793e-19
1243305425.1691895,-1.2725514757203758e-19,4.0125611619490514e-19
1243305425.1694336,-1.325120411863216e-19,3.7284990279585004e-19
1243305425.1696777,-1.3695992433821383e-19,3.213234330597559e-19
1243305425.1699219,-1.3188733278123755e-19,3.4415460011613845e-19
1243305425.170166,-1.1942986233738913e-19,3.9079379820412883e-19
1243305425.1704102,-1.2196194522865833e-19,3.6426010440498544e-19
1243305425.1706543,-1.324570294418597e-19,3.12858921789526e-19
1243305425.1708984,-1.2898823076595355e-19,3.32709619117724e-19
1243305425.1711426,-1.2107026477494936e-19,3.8071307155580474e-19
1243305425.1713867,-1.241256068502652e-19,3.5615829270190005e-19
1243305425.1716309,-1.3051537396142047e-19,3.0242440863359624e-19
1243305425.171875,-1.2594176224447583e-19,3.203607573415171e-19
1243305425.1721191,-1.1456459034891579e-19,3.6800381345517416e-19
1243305425.1723633,-1.1316529513091328e-19,3.46199858086222e-19
1243305425.1726074,-1.2298570622603038e-19,2.9188570589657486e-19
1243305425.1728516,-1.2443413361326869e-19,3.0694357546019374e-19
1243305425.1730957,-1.1426902572107533e-19,3.559804248091865e-19
1243305425.1733398,-1.1348812518119951e-19,3.366909509335953e-19
1243305425.173584,-1.2254418085665748e-19,2.8106194459989446e-19
1243305425.1738281,-1.1918057668806045e-19,2.926515368077036e-19
1243305425.1740723,-1.0690989752421568e-19,3.426241102332291e-19
1243305425.1743164,-1.0439175989252391e-19,3.251731661989788e-19
1243305425.1745605,-1.1096317513595644e-19,2.6897521171773975e-19
1243305425.1748047,-1.1632802559098352e-19,2.7855916054703273e-19
1243305425.1750488,-1.0892660798537102e-19,3.289023730782527e-19
1243305425.175293,-1.006584549009896e-19,3.1450916510297133e-19
1243305425.175537,-1.1066537576437638e-19,2.570030118632213e-19
1243305425.1757812,-1.1235483236287032e-19,2.635754131184377e-19
1243305425.1760254,-9.674277114355067e-20,3.1374812803146016e-19
1243305425.1762695,-9.283949335554308e-20,3.012281414352364e-19
1243305425.1765137,-9.953470516492053e-20,2.4331486473185086e-19
1243305425.1767578,-1.0472495644632866e-19,2.4768837759241715e-19
1243305425.177002,-1.0060820923811952e-19,2.990319275604522e-19
1243305425.177246,-9.012721964160681e-20,2.880447891649355e-19
1243305425.1774902,-9.567218167613049e-20,2.2978055675791616e-19
1243305425.1777344,-1.0257256395009153e-19,2.319677854815375e-19
1243305425.1779785,-8.784909821114541e-20,2.8201273701765576e-19
1243305425.1782227,-7.87060395703767e-20,2.7414455462413055e-19
1243305425.1784668,-8.614640736971586e-20,2.1650247029376955e-19
1243305425.178711,-9.216507084350387e-20,2.1476014887106872e-19
1243305425.178955,-9.060308535554786e-20,2.6533601420180543e-19
1243305425.1791992,-7.979861668999344e-20,2.608237761112857e-19
1243305425.1794434,-7.81840472811031e-20,2.0150359876119634e-19
1243305425.1796875,-8.900673324021307e-20,1.9657117815770243e-19
1243305425.1799316,-7.902017140840027e-20,2.4868973886490036e-19
1243305425.1801758,-6.35211271220578e-20,2.4593302614314044e-19
1243305425.18042,-7.134934936917293e-20,1.8580307883836088e-19
1243305425.180664,-7.877910916306123e-20,1.8071975752359484e-19
1243305425.1809082,-7.746159887144485e-20,2.3104631003856233e-19
1243305425.1811523,-6.97148102943408e-20,2.296027442561697e-19
1243305425.1813965,-6.200495503810873e-20,1.7187518486761722e-19
1243305425.1816406,-7.274879403560115e-20,1.6229091207555415e-19
1243305425.1818848,-6.944689097340461e-20,2.115177980505772e-19
1243305425.182129,-4.981705545019236e-20,2.1349664741836472e-19
1243305425.182373,-5.474864616134465e-20,1.5509209518759337e-19
1243305425.1826172,-6.505184376516495e-20,1.4271113879470677e-19
1243305425.1828613,-6.341559677743542e-20,1.9274475555940065e-19
1243305425.1831055,-5.70664755963279e-20,1.9785330034962255e-19
1243305425.1833496,-4.7194130527750615e-20,1.390024440749795e-19
1243305425.1835938,-5.3917077861153255e-20,1.2519862515658938e-19
1243305425.183838,-5.802783231754875e-20,1.7461424483705314e-19
1243305425.184082,-3.6914809207196245e-20,1.8053812844880382e-19
1243305425.1843262,-3.669468142429247e-20,1.2292868911439678e-19
1243305425.1845703,-5.0176818665389203e-20,1.0599041710121379e-19
1243305425.1848145,-4.766329260946883e-20,1.549323018187014e-19
1243305425.1850586,-4.424118559263315e-20,1.64230914514141e-19
1243305425.1853027,-3.3063573153053627e-20,1.0605859257991652e-19
1243305425.1855469,-3.388267998770693e-20,8.702249032376624e-20
1243305425.185791,-4.409453329523568e-20,1.3496117859083196e-19
1243305425.1860352,-2.5891738329514527e-20,1.4574388798599589e-19
1243305425.1862793,-1.7982452140901525e-20,8.946651212094563e-20
1243305425.1865234,-3.27438572154775e-20,6.800630844570798e-20
1243305425.1867676,-3.2775215146369286e-20,1.1520689221401754e-19
1243305425.1870117,-2.90111658099766e-20,1.2837512823288995e-19
1243305425.1872559,-2.0536741055203513e-20,7.245267751878196e-20
1243305425.1875,-1.4768084158379394e-20,4.858783905337996e-20
1243305425.1877441,-2.723132516259361e-20,9.446585946079152e-20
1243305425.1879883,-1.6137342190371243e-20,1.1026243954154258e-19
1243305425.1882324,1.2317184839633799e-21,5.506997720986349e-20
1243305425.1884766,-1.4465080470485307e-20,2.941153093392614e-20
1243305425.1887207,-2.027313524873271e-20,7.466269982282677e-20
1243305425.1889648,-1.2969470471608956e-20,9.275930817004888e-20
1243305425.189209,-5.940429309104394e-21,3.845971381385307e-20
1243305425.1894531,2.979987267147554e-21,9.078788757572345e-21
1243305425.1896973,-8.18080502978864e-21,5.414914462388927e-20
1243305425.1899414,-5.082202032448718e-21,7.501099803222821e-20
1243305425.1901855,1.6094415294029454e-20,2.167042158026092e-20
1243305425.1904297,5.8248771975080576e-21,-9.323389875297113e-21
1243305425.1906738,-6.464184907863026e-21,3.4104832918337745e-20
1243305425.190918,1.6968836762898513e-21,5.678541239112182e-20
1243305425.191162,9.877190083350359e-21,4.848844255494693e-21
1243305425.1914062,1.7686840277562407e-20,-2.7733307592193e-20
1243305425.1916504,1.1719592584357653e-20,1.3260880622573182e-20
1243305425.1918945,7.928437138433334e-21,3.7948901717035576e-20
1243305425.1921387,2.8554100042457924e-20,-1.1901513088126611e-20
1243305425.1923828,2.7703439902845587e-20,-4.6975179910527626e-20
1243305425.192627,8.518699539964004e-21,-5.8405960072526e-21
1243305425.192871,1.5431512201550595e-20,2.1231275552374582e-20
1243305425.1931152,2.563256170958645e-20,-2.751100342482378e-20
1243305425.1933594,3.186529207954103e-20,-6.493998322291651e-20
1243305425.1936035,3.155832791028417e-20,-2.6121586787686322e-20
1243305425.1938477,2.1587794197098292e-20,3.1992909332602247e-21
1243305425.1940918,3.834843316838801e-20,-4.4658689776457485e-20
1243305425.194336,4.678660515281076e-20,-8.344151804963311e-20
1243305425.19458,2.473113850534786e-20,-4.585446975216819e-20
1243305425.1948242,2.717322294124654e-20,-1.4105193351252294e-20
1243305425.1950684,4.073190439385249e-20,-5.965294463046789e-20
1243305425.1953125,4.5651584551209163e-20,-1.0138134685857127e-19
1243305425.1955566,4.8187252382606965e-20,-6.491557034534897e-20
1243305425.1958008,3.824995807472318e-20,-3.285375412761973e-20
1243305425.196045,4.763154391951993e-20,-7.597840316091768e-20
1243305425.196289,6.279889094320344e-20,-1.1760303516120346e-19
1243305425.1965332,4.6172858204552815e-20,-8.437906787073887e-20
1243305425.1967773,3.8323404633868873e-20,-4.8060065826234654e-20
1243305425.1970215,5.26184918767974e-20,-8.979577386074746e-20
1243305425.1972656,6.154096156554927e-20,-1.3566541443382623e-19
1243305425.1975098,6.281216200199087e-20,-1.0267600637762869e-19
1243305425.197754,5.551144626810942e-20,-6.608062173892571e-20
1243305425.197998,5.790817663912036e-20,-1.0669965388443095e-19
1243305425.1982422,7.441208930026438e-20,-1.514220477704349e-19
1243305425.1984863,6.481190779384327e-20,-1.2051254845020493e-19
1243305425.1987305,5.0335880816281e-20,-8.252628573929712e-20
1243305425.1989746,6.466084034809512e-20,-1.2004134853556731e-19
1243305425.1992188,7.572207297535131e-20,-1.675246371497564e-19
1243305425.199463,7.637787731716618e-20,-1.384264751967357e-19
1243305425.199707,7.063052306338094e-20,-9.841854688377244e-20
1243305425.1999512,6.86110864543259e-20,-1.3404251433519135e-19
1243305425.2001953,8.486559119266305e-20,-1.8227284837382307e-19
1243305425.2004395,8.203798353041434e-20,-1.5594015769781617e-19
1243305425.2006836,6.402613389262567e-20,-1.1373093455509679e-19
1243305425.2009277,7.14304696433746e-20,-1.4692244206009011e-19
1243305425.2011719,8.829051054434509e-20,-1.9759102248392167e-19
1243305425.201416,9.068514737272001e-20,-1.723099704664788e-19
1243305425.2016602,8.318153528633371e-20,-1.2923785599036726e-19
1243305425.2019043,8.032491791370448e-20,-1.6037626304150272e-19
1243305425.2021484,9.204538947215014e-20,-2.1097724427545865e-19
1243305425.2023926,9.547023401108366e-20,-1.8852106272172278e-19
1243305425.2026367,7.903242793230439e-20,-1.4337750274810308e-19
1243305425.2028809,7.939975351301217e-20,-1.7168353559081842e-19
1243305425.203125,9.874503766708376e-20,-2.246119560982612e-19
1243305425.2033691,1.0342671769521602e-19,-2.0343078902596823e-19
1243305425.2036133,9.456348246328788e-20,-1.5753112926300214e-19
1243305425.2038574,9.023531751371952e-20,-1.8469842220625845e-19
1243305425.2041016,1.0012261061249242e-19,-2.372032006824952e-19
1243305425.2043457,1.0757772432375817e-19,-2.1834920087905186e-19
1243305425.2045898,9.307958744778578e-20,-1.7087934752972172e-19
1243305425.204834,8.655124452002878e-20,-1.947415019356303e-19
1243305425.2050781,1.05006492859568e-19,-2.4925544965192763e-19
1243305425.2053223,1.1556402565122643e-19,-2.324047509305485e-19
1243305425.2055664,1.0637906643403253e-19,-1.8432015369463584e-19
1243305425.2058105,9.928017881764233e-20,-2.0571910997039723e-19
1243305425.2060547,1.0673358629336992e-19,-2.6026089560556474e-19
1243305425.2062988,1.1549511432287206e-19,-2.455808650242886e-19
1243305425.206543,1.0652268461255961e-19,-1.9610135714885306e-19
1243305425.206787,9.495901697549675e-20,-2.1536734345429689e-19
1243305425.2070312,1.083739262354073e-19,-2.703694780238956e-19
1243305425.2072754,1.2585628823740286e-19,-2.588662472784648e-19
1243305425.2075195,1.177706521218678e-19,-2.085237082414887e-19
1243305425.2077637,1.0663287225993234e-19,-2.2408604515840966e-19
1243305425.2080078,1.1260494692344038e-19,-2.8039877436148475e-19
1243305425.208252,1.2140828889967225e-19,-2.7051919980662234e-19
1243305425.208496,1.1697337183166549e-19,-2.192712606648383e-19
1243305425.2087402,1.0423688417051645e-19,-2.323856655481126e-19
1243305425.2089844,1.1064963117904567e-19,-2.882849591377299e-19
1243305425.2092285,1.3129883223958196e-19,-2.8129183647206576e-19
1243305425.2094727,1.2958379699932933e-19,-2.3003908068097977e-19
1243305425.2097168,1.1314530764281022e-19,-2.4066519521394367e-19
1243305425.209961,1.160013482187684e-19,-2.961049906967899e-19
1243305425.210205,1.2764298624514214e-19,-2.9116916614371034e-19
1243305425.2104492,1.2338124699956525e-19,-2.3925882825841417e-19
1243305425.2106934,1.1255197652373485e-19,-2.469271131291149e-19
1243305425.2109375,1.1439446865004515e-19,-3.0420417302109674e-19
1243305425.2111816,1.324406124713876e-19,-3.009871546273629e-19
1243305425.2114258,1.3879177729089786e-19,-2.4856197414859893e-19
1243305425.21167,1.2016031315290245e-19,-2.545151147422142e-19
1243305425.211914,1.1716572279697385e-19,-3.0965563124713513e-19
1243305425.2121582,1.3220115755420668e-19,-3.0940783936516253e-19
1243305425.2124023,1.2919062717028263e-19,-2.563229768208156e-19
1243305425.2126465,1.18158173112461e-19,-2.5836603863947988e-19
1243305425.2128906,1.1743814781217271e-19,-3.148326203091274e-19
1243305425.2131348,1.3204941361778204e-19,-3.170135043391624e-19
1243305425.213379,1.4492007206545633e-19,-2.6427774897566074e-19
1243305425.213623,1.2793141216251209e-19,-2.635715718216787e-19
1243305425.2138672,1.1688947248430035e-19,-3.1964777116333774e-19
1243305425.2141113,1.3239381726152494e-19,-3.2387775954055707e-19
1243305425.2143555,1.3484091946709275e-19,-2.7024382232377667e-19
1243305425.2145996,1.2276551795514262e-19,-2.67038487348152e-19
1243305425.2148438,1.19743263993852e-19,-3.2279257462650677e-19
1243305425.215088,1.3146274801605377e-19,-3.3033249220536767e-19
1243305425.215332,1.452614545975697e-19,-2.7694215391983183e-19
1243305425.2155762,1.3500326376940174e-19,-2.704280215906353e-19
1243305425.2158203,1.1778296180449438e-19,-3.253085103115505e-19
1243305425.2160645,1.2882684010486048e-19,-3.34464256417128e-19
1243305425.2163086,1.3801067448888062e-19,-2.810820159366362e-19
1243305425.2165527,1.2586728718573371e-19,-2.7239195005302603e-19
1243305425.2167969,1.2044162829354185e-19,-3.273591652450062e-19
1243305425.217041,1.289528711726204e-19,-3.383229479651259e-19
1243305425.2172852,1.4482252039913993e-19,-2.859566980313675e-19
1243305425.2175293,1.3967331351054735e-19,-2.7558083900947233e-19
1243305425.2177734,1.1648478877444652e-19,-3.281536872877485e-19
1243305425.2180176,1.2486714557207574e-19,-3.411722406716916e-19
1243305425.2182617,1.3879542360616706e-19,-2.8893618777775195e-19
1243305425.2185059,1.2734851851117347e-19,-2.749574689275225e-19
1243305425.21875,1.2034087105207015e-19,-3.2845335230635523e-19
1243305425.2189941,1.2515717192839831e-19,-3.4438592611032976e-19
1243305425.2192383,1.3922422734336698e-19,-2.9219585696412277e-19
1243305425.2194824,1.4127518928908107e-19,-2.757520371909857e-19
1243305425.2197266,1.1877988605372623e-19,-3.269280824779597e-19
1243305425.2199707,1.1733464747966594e-19,-3.450826318281249e-19
1243305425.2202148,1.3546231264486022e-19,-2.946746041618217e-19
1243305425.220459,1.2864224043469559e-19,-2.7439880363616855e-19
1243305425.2207031,1.1569175212528822e-19,-3.2557170787921526e-19
1243305425.2209473,1.2132967147435396e-19,-3.468597621795615e-19
1243305425.2211914,1.3384754174435328e-19,-2.9556870808324716e-19
1243305425.2214355,1.392642350416085e-19,-2.7461347621481e-19
1243305425.2216797,1.2008210732039873e-19,-3.2388259335938047e-19
1243305425.2219238,1.0872338940923974e-19,-3.4481225656001334e-19
1243305425.222168,1.2947835215496415e-19,-2.956678006299679e-19
1243305425.222412,1.289311865661796e-19,-2.718852636551647e-19
1243305425.2226562,1.1234245611445853e-19,-3.202433072833807e-19
1243305425.2229004,1.1640504460120619e-19,-3.440302734402762e-19
1243305425.2231445,1.2670746427996954e-19,-2.956223853737957e-19
1243305425.2233887,1.3360732547850806e-19,-2.695811364239847e-19
1243305425.2236328,1.1992141165680226e-19,-3.1615700214236937e-19
1243305425.223877,1.021669948969533e-19,-3.4292376400016503e-19
1243305425.224121,1.1826386442441408e-19,-2.946003067178692e-19
1243305425.2243652,1.2659213932726555e-19,-2.655112336827555e-19
1243305425.2246094,1.0908458235009238e-19,-3.1150011929960657e-19
1243305425.2248535,1.0778667124981544e-19,-3.3940695816854633e-19
1243305425.2250977,1.1901452473686761e-19,-2.9326137113151947e-19
1243305425.2253418,1.2688866436988546e-19,-2.6213747163104087e-19
1243305425.225586,1.1797219175950368e-19,-3.0585678747888977e-19
1243305425.22583,9.637810100795987e-20,-3.359343103060847e-19
1243305425.2260742,1.0506323195047141e-19,-2.902444372366013e-19
1243305425.2263184,1.2240536383092454e-19,-2.57314298295365e-19
1243305425.2265625,1.0756089537611909e-19,-2.9961661419417003e-19
1243305425.2268066,9.779779264939038e-20,-3.313913647371106e-19
1243305425.2270508,1.0932492399164618e-19,-2.882484410574685e-19
1243305425.227295,1.1876064743126774e-19,-2.530584477978834e-19
1243305425.227539,1.1291620305956374e-19,-2.9273071203058076e-19
1243305425.2277832,9.071639206826187e-20,-3.266062457908498e-19
1243305425.2280273,9.140177357777044e-20,-2.840478656304554e-19
1243305425.2282715,1.1305798922326394e-19,-2.4557363550156726e-19
1243305425.2285156,1.0344523182092079e-19,-2.8534550895224226e-19
1243305425.2287598,8.816759085707513e-20,-3.209278205896241e-19
1243305425.229004,9.819781137037114e-20,-2.791395423461119e-19
1243305425.229248,1.087302838707256e-19,-2.4046763943043923e-19
1243305425.2294922,1.0544440451134239e-19,-2.7688718727260573e-19
1243305425.2297363,8.519793921423645e-20,-3.1393018714238343e-19
1243305425.2299805,7.838704228155587e-20,-2.75238758080404e-19
1243305425.2302246,9.953240021160682e-20,-2.326619502560786e-19
1243305425.2304688,9.932409780955766e-20,-2.6746873385284933e-19
1243305425.230713,7.987605865058933e-20,-3.0716954313805135e-19
1243305425.230957,8.450002992436389e-20,-2.695354764980529e-19
1243305425.2312012,9.861748112369058e-20,-2.260697366597725e-19
1243305425.2314453,9.636988273980167e-20,-2.585669658172608e-19
1243305425.2316895,7.751050635456502e-20,-2.983565725913261e-19
1243305425.2319336,6.653805797445268e-20,-2.62302139822636e-19
1243305425.2321777,8.4536784760758e-20,-2.180936583820639e-19
1243305425.2324219,9.257851048283389e-20,-2.4858179479952634e-19
1243305425.232666,7.259936022740812e-20,-2.8963713770128025e-19
1243305425.2329102,6.99094678033544e-20,-2.5700434843615484e-19
1243305425.2331543,8.524189638388693e-20,-2.1001572607124807e-19
1243305425.2333984,8.642837208942887e-20,-2.383810346519276e-19
1243305425.2336426,7.008511573253602e-20,-2.810216818312172e-19
1243305425.2338867,5.48263901371328e-20,-2.489898773905642e-19
1243305425.2341309,6.797453570855342e-20,-2.0179867306270054e-19
1243305425.234375,8.300226585776349e-20,-2.26830003125957e-19
1243305425.2346191,6.536574891487769e-20,-2.711501714697394e-19
1243305425.2348633,5.499240329936143e-20,-2.420193378316001e-19
1243305425.2351074,6.974016386383305e-20,-1.9225087551775404e-19
1243305425.2353516,7.61559500299725e-20,-2.167182668548763e-19
1243305425.2355957,6.211734277836244e-20,-2.6143013014329326e-19
1243305425.2358398,4.2991896220731886e-20,-2.3301480340258725e-19
