time,strain_H1,strain_L1
1251783832.1323242,1.0512916091812416e-20,3.421779731963574e-20
1251783832.1325684,7.753110543272771e-21,3.981573611297186e-20
1251783832.1328125,6.863340994854433e-21,4.560083490088498e-20
1251783832.1330566,1.452943238712587e-20,5.2655640909310617e-20
1251783832.1333008,1.3137680097871203e-20,5.994859619147956e-20
1251783832.133545,6.778983489942408e-21,6.628332153749352e-20
1251783832.133789,1.1140285597556247e-20,7.172320925162907e-20
1251783832.1340332,1.2925393314939913e-20,7.904165250791306e-20
1251783832.1342773,1.0450359765949089e-20,8.588190373038406e-20
1251783832.1345215,7.255792675400615e-21,9.162984087098608e-20
1251783832.1347656,6.2728619035333604e-21,9.840555209934239e-20
1251783832.1350098,1.3790533785916758e-20,1.0458580358427651e-19
1251783832.135254,1.3823533595349587e-20,1.1151445211176803e-19
1251783832.135498,7.577124727214076e-21,1.1765042996193936e-19
1251783832.1357422,9.828068496723745e-21,1.238762327727388e-19
1251783832.1359863,1.3199500496388139e-20,1.310034356165227e-19
1251783832.1362305,1.2554305969598123e-20,1.37230048837968e-19
1251783832.1364746,7.775395556237385e-21,1.4377474134359021e-19
1251783832.1367188,5.388702712385439e-21,1.4942875193890445e-19
1251783832.136963,1.3121014168720695e-20,1.555380212139813e-19
1251783832.137207,1.568233373198523e-20,1.6301824776744515e-19
1251783832.1374512,7.927777980621116e-21,1.6949655110345037e-19
1251783832.1376953,8.901232424558328e-21,1.7489009555776485e-19
1251783832.1379395,1.3377391827783801e-20,1.8169906669489492e-19
1251783832.1381836,1.2845616139762257e-20,1.8955103880595457e-19
1251783832.1384277,9.717506386300083e-21,1.943997766771592e-19
1251783832.1386719,4.684904626124325e-21,1.9978732161463616e-19
1251783832.138916,1.1010697473019923e-20,2.068942566609619e-19
1251783832.1391602,1.7404697921623615e-20,2.1293205468074694e-19
1251783832.1394043,9.202663882915067e-21,2.1968354633170103e-19
1251783832.1396484,8.113893526705241e-21,2.2509815197813364e-19
1251783832.1398926,1.289658963408393e-20,2.309535500410363e-19
1251783832.1401367,1.2737298727107921e-20,2.3864879977991972e-19
1251783832.1403809,1.1708947961170087e-20,2.4343736510062407e-19
1251783832.140625,4.994977984209859e-21,2.4844322966300947e-19
1251783832.1408691,8.055383846771845e-21,2.5597764910094213e-19
1251783832.1411133,1.7734972790419144e-20,2.6229150774705133e-19
1251783832.1413574,1.1349991908908566e-20,2.677201268641209e-19
1251783832.1416016,7.760739236589859e-21,2.734205870063004e-19
1251783832.1418457,1.2262265781674932e-20,2.792397113460181e-19
1251783832.1420898,1.368373249890969e-20,2.8546370591346756e-19
1251783832.142334,1.372023405537892e-20,2.912664264937352e-19
1251783832.1425781,5.712440807497307e-21,2.9619351638314196e-19
1251783832.1428223,6.525209881197158e-21,3.021736744629919e-19
1251783832.1430664,1.8743163566688552e-20,3.0850807614673143e-19
1251783832.1433105,1.3810398172546827e-20,3.1331657632620225e-19
1251783832.1435547,6.427842333419832e-21,3.1843660408904784e-19
1251783832.1437988,1.1673061354321777e-20,3.2464772846235994e-19
1251783832.144043,1.4347435958182284e-20,3.3058502286304115e-19
1251783832.144287,1.438068632529223e-20,3.354712519345841e-19
1251783832.1445312,7.333583706657666e-21,3.397266630547707e-19
1251783832.1447754,4.8562513838825116e-21,3.458134857856593e-19
1251783832.1450195,1.7667148587769163e-20,3.516849771125453e-19
1251783832.1452637,1.5508501998566814e-20,3.5571555408068013e-19
1251783832.1455078,6.7620934865462e-21,3.611177585027877e-19
1251783832.145752,1.184654359533657e-20,3.6682547736306583e-19
1251783832.145996,1.428611175271575e-20,3.7202569374507326e-19
1251783832.1462402,1.438244937004698e-20,3.768987469790037e-19
1251783832.1464844,9.631790924721534e-21,3.8107269084896374e-19
1251783832.1467285,4.675295460666046e-21,3.8614562399106036e-19
1251783832.1469727,1.5529012592436914e-20,3.9126051472677958e-19
1251783832.1472168,1.865800670432338e-20,3.9625427426120707e-19
1251783832.147461,7.713239554893314e-21,4.005831909961771e-19
1251783832.147705,9.869529584702236e-21,4.0497353776050033e-19
1251783832.1479492,1.580655621338349e-20,4.106762722543568e-19
1251783832.1481934,1.4446036672664052e-20,4.142840112479352e-19
1251783832.1484375,1.2103965495943818e-20,4.175505074878993e-19
1251783832.1486816,4.807952016636373e-21,4.225153394397121e-19
1251783832.1489258,1.1969191514635511e-20,4.2755833934933974e-19
1251783832.14917,2.1742911185396756e-20,4.31668529250534e-19
1251783832.149414,9.411187200445102e-21,4.34534602512249e-19
1251783832.1496582,7.802680759657685e-21,4.388977331806203e-19
1251783832.1499023,1.6009769059164682e-20,4.445537642318148e-19
1251783832.1501465,1.5584360579426433e-20,4.473205940573888e-19
1251783832.1503906,1.333769276013244e-20,4.496382640761139e-19
1251783832.1506348,6.013535505213423e-21,4.553217057258725e-19
1251783832.150879,9.671332168235886e-21,4.593350956380725e-19
1251783832.151123,2.1071804147664647e-20,4.614001815359888e-19
1251783832.1513672,1.3487433213817562e-20,4.653629720355259e-19
1251783832.1516113,6.817766890186425e-21,4.692128646352626e-19
1251783832.1518555,1.5241343650986174e-20,4.725696475307425e-19
1251783832.1520996,1.6913869971356087e-20,4.754920766555808e-19
1251783832.1523438,1.2648521378428188e-20,4.779153366450159e-19
1251783832.152588,8.013620647962134e-21,4.812856463487146e-19
1251783832.152832,8.142929967255347e-21,4.849360865117976e-19
1251783832.1530762,2.0105514112851584e-20,4.880276054023873e-19
1251783832.1533203,1.6942037981120846e-20,4.902066008574761e-19
1251783832.1535645,5.769679215787288e-21,4.928880066880144e-19
1251783832.1538086,1.294483952440501e-20,4.965807532382313e-19
1251783832.1540527,1.7254550630055484e-20,4.986678303491858e-19
1251783832.1542969,1.4274488758917296e-20,5.002662802579248e-19
1251783832.154541,8.601082465657668e-21,5.031805762238508e-19
1251783832.1547852,5.196453637732578e-21,5.057344230217946e-19
1251783832.1550293,1.8018102327712456e-20,5.078650489081255e-19
1251783832.1552734,1.895776588543084e-20,5.093537871988984e-19
1251783832.1555176,6.605915133444367e-21,5.113363841827463e-19
1251783832.1557617,1.1260315214369593e-20,5.148412672910824e-19
1251783832.1560059,1.756107158399734e-20,5.155999688105917e-19
1251783832.15625,1.4347791213799044e-20,5.161443978403643e-19
1251783832.1564941,8.537767202350743e-21,5.192422442451512e-19
1251783832.1567383,5.312209356427439e-21,5.209845607192229e-19
1251783832.1569824,1.421964671221312e-20,5.222781981839981e-19
1251783832.1572266,1.981082725074559e-20,5.231257961074249e-19
1251783832.1574707,9.48423370511863e-21,5.242933380705515e-19
1251783832.1577148,7.214410831047974e-21,5.2703358589987535e-19
1251783832.157959,1.6467083403916296e-20,5.275318835545226e-19
1251783832.1582031,1.5638406976740027e-20,5.270280813222824e-19
1251783832.1584473,8.071387289826406e-21,5.288243593457084e-19
1251783832.1586914,4.381686934506256e-21,5.301765361526514e-19
1251783832.1589355,1.1662726977475736e-20,5.301644080220687e-19
1251783832.1591797,2.0467391679807763e-20,5.30643226061842e-19
1251783832.1594238,1.0823194318224614e-20,5.318244617623941e-19
1251783832.159668,3.954451520993564e-21,5.328344343591005e-19
1251783832.159912,1.4116456189501237e-20,5.321230449195174e-19
1251783832.1601562,1.6857043598377453e-20,5.313316443442439e-19
1251783832.1604004,8.847296856083584e-21,5.321523669380955e-19
1251783832.1606445,3.458845089309243e-21,5.330002509556467e-19
1251783832.1608887,7.979621146173853e-21,5.328177197113636e-19
1251783832.1611328,1.8567961822137296e-20,5.321033625173348e-19
1251783832.161377,1.36782578733552e-20,5.319248749812056e-19
1251783832.161621,2.9414895897548713e-21,5.322585715028185e-19
1251783832.1618652,1.0490825093613245e-20,5.311689609834116e-19
1251783832.1621094,1.6801236988092255e-20,5.292604295053299e-19
1251783832.1623535,8.988427573365286e-21,5.294545061809285e-19
1251783832.1625977,1.0346059991731077e-21,5.294864540451576e-19
1251783832.1628418,5.343921392179823e-21,5.279394941562298e-19
1251783832.163086,1.6833357479154112e-20,5.265102539287989e-19
1251783832.16333,1.3184054108674188e-20,5.261218684572862e-19
1251783832.1635742,2.685509478221042e-21,5.255360249485363e-19
1251783832.1638184,5.954671070452855e-21,5.234427373984441e-19
1251783832.1640625,1.424198017145925e-20,5.216841501150698e-19
1251783832.1643066,1.0362517880524016e-20,5.203816057266805e-19
1251783832.1645508,-6.161213370357843e-22,5.195225123352226e-19
1251783832.164795,1.8248443105682707e-21,5.17376854825873e-19
1251783832.165039,1.3559507196055328e-20,5.149985647872315e-19
1251783832.1652832,1.3636798398224233e-20,5.139234210835758e-19
1251783832.1655273,3.0308336282770734e-21,5.121186650685659e-19
1251783832.1657715,1.6857505184902221e-21,5.095988776542904e-19
1251783832.1660156,1.088588703498568e-20,5.061481862446933e-19
1251783832.1662598,1.1056936948012807e-20,5.045723467199359e-19
1251783832.166504,-5.714339767974054e-22,5.033366676657214e-19
1251783832.166748,-2.1778186450258348e-21,4.999683351473095e-19
1251783832.1669922,1.0302616074734002e-20,4.970088816225823e-19
1251783832.1672363,1.3161363748935997e-20,4.9517133484842195e-19
1251783832.1674805,2.9543003322167675e-21,4.93105197000361e-19
1251783832.1677246,-1.2305547205057717e-21,4.891522697944902e-19
1251783832.1679688,7.090895243064982e-21,4.8548322821141935e-19
1251783832.168213,1.0689851403185259e-20,4.82713539493476e-19
1251783832.168457,-1.3330540102479867e-21,4.803654669980582e-19
1251783832.1687012,-5.487499095830787e-21,4.767485995228655e-19
1251783832.1689453,6.4905034684435425e-21,4.722317171832425e-19
1251783832.1691895,1.1552812080332488e-20,4.701384909695458e-19
1251783832.1694336,3.272448966347367e-21,4.673274947941882e-19
1251783832.1696777,-3.485544723707842e-21,4.629985171669856e-19
1251783832.1699219,2.7645049161298534e-21,4.583617979412125e-19
1251783832.170166,9.408683702932926e-21,4.544289697308149e-19
1251783832.1704102,-2.207003252173237e-22,4.520277250556345e-19
1251783832.1706543,-8.784936165717926e-21,4.47223216459357e-19
1251783832.1708984,1.821074855299681e-21,4.422200559490446e-19
1251783832.1711426,1.0354067270992071e-20,4.396156873656538e-19
1251783832.1713867,3.065559105919761e-21,4.355051738567163e-19
1251783832.1716309,-5.118669780773864e-21,4.300306705799012e-19
1251783832.171875,-1.7749443635061997e-21,4.2510346453762547e-19
1251783832.1721191,7.320101530066645e-21,4.2123930885371213e-19
1251783832.1723633,1.6482489929864075e-21,4.1729133624148706e-19
1251783832.1726074,-1.163616830977916e-20,4.118214376629545e-19
1251783832.1728516,-4.0394595796869054e-21,4.0686937567102163e-19
1251783832.1730957,9.640765384183357e-21,4.0259387281724333e-19
1251783832.1733398,3.0520585361979563e-21,3.9811270388615487e-19
1251783832.173584,-7.315253234155359e-21,3.924475222946703e-19
1251783832.1738281,-5.3226003387033234e-21,3.8629047419406185e-19
1251783832.1740723,3.27797837240694e-21,3.8176649696266215e-19
1251783832.1743164,2.6830934049173967e-21,3.7730957590739314e-19
1251783832.1745605,-1.2136161232123227e-20,3.7156332273367177e-19
1251783832.1748047,-9.475228269259534e-21,3.651207669835075e-19
1251783832.1750488,7.82386508312424e-21,3.599371084169584e-19
1251783832.175293,3.3578116987565973e-21,3.5523303918152373e-19
1251783832.175537,-7.971408941264848e-21,3.4921109046739677e-19
1251783832.1757812,-7.932444682326952e-21,3.4284497330818224e-19
1251783832.1760254,-5.90040082836797e-22,3.3748736958508516e-19
1251783832.1762695,2.5240258914027593e-21,3.319614220911664e-19
1251783832.1765137,-1.2065352724356516e-20,3.252065510704029e-19
1251783832.1767578,-1.4775559730528664e-20,3.195339631292649e-19
1251783832.177002,3.3671030081255345e-21,3.1369621596164554e-19
1251783832.177246,4.324280129757613e-21,3.07143417862124e-19
1251783832.1774902,-7.832173485262751e-21,3.012970979844054e-19
1251783832.1777344,-1.1179326208130333e-20,2.940933478111316e-19
1251783832.1779785,-4.468013323854514e-21,2.8778016704047186e-19
1251783832.1782227,1.4059324112663414e-21,2.8283207233230786e-19
1251783832.1784668,-1.0051323433145462e-20,2.753206297120492e-19
1251783832.178711,-1.7664635567244606e-20,2.680294849571436e-19
1251783832.178955,-1.1096663330876696e-21,2.628552206965732e-19
1251783832.1791992,5.3520683499634745e-21,2.5597025071359933e-19
1251783832.1794434,-8.62902449848229e-21,2.481833939944531e-19
1251783832.1796875,-1.2483525713549789e-20,2.412841476466113e-19
1251783832.1799316,-7.458941950066882e-21,2.3508815876839454e-19
1251783832.1801758,-1.9285590666837365e-21,2.2877037957622353e-19
1251783832.18042,-6.512598940632567e-21,2.2121902033427385e-19
1251783832.180664,-2.024855054056169e-20,2.1371199272590806e-19
1251783832.1809082,-6.81814883947376e-21,2.0715547440528407e-19
1251783832.1811523,6.6695791307965685e-21,2.0110117165353198e-19
1251783832.1813965,-8.815744961952743e-21,1.9326607072691516e-19
1251783832.1816406,-1.5194159927793352e-20,1.8501640700506742e-19
1251783832.1818848,-9.398888866128418e-21,1.7850707457061705e-19
1251783832.182129,-3.815972229012906e-21,1.7189224636427797e-19
1251783832.182373,-5.8773216359633555e-21,1.6403204552351656e-19
1251783832.1826172,-1.9692326331354422e-20,1.5632552921817005e-19
1251783832.1828613,-1.3096917523902713e-20,1.4979119703094353e-19
1251783832.1831055,5.158819352063871e-21,1.4227785433746434e-19
1251783832.1833496,-5.291262387931104e-21,1.3427221167837422e-19
1251783832.1835938,-1.7992633188529263e-20,1.2630808507419448e-19
1251783832.183838,-1.191871728549867e-20,1.1872149050200655e-19
1251783832.184082,-5.8224157387770045e-21,1.1222675216233547e-19
1251783832.1843262,-5.1633551435174735e-21,1.0396532955840235e-19
1251783832.1845703,-1.762066525201827e-20,9.571446209723646e-20
1251783832.1848145,-1.8674270176695712e-20,8.891455651969513e-20
1251783832.1850586,2.7760645424970096e-21,8.210409799064819e-20
1251783832.1853027,-1.0675558763438835e-21,7.352500154039063e-20
1251783832.1855469,-1.8526527945804538e-20,6.4553633592499e-20
1251783832.185791,-1.430263878174106e-20,5.834915735178249e-20
1251783832.1860352,-6.96057390512398e-21,5.0503074150801495e-20
1251783832.1862793,-5.6615753882677536e-21,4.220672588879792e-20
1251783832.1865234,-1.4887809538549072e-20,3.486758845597242e-20
1251783832.1867676,-2.04890165565256e-20,2.63476051747978e-20
1251783832.1870117,-1.3938191056799705e-21,1.9480034677208103e-20
1251783832.1872559,1.9473425478496324e-21,1.1005796591202104e-20
1251783832.1875,-1.7436287641522766e-20,1.6747479024339209e-21
1251783832.1877441,-1.7083868349683415e-20,-4.941436835786597e-21
1251783832.1879883,-7.316844190040414e-21,-1.1647163653508985e-20
1251783832.1882324,-5.675255328918539e-21,-1.9858492270629517e-20
1251783832.1884766,-1.2922238944813502e-20,-2.91828128395389e-20
1251783832.1887207,-2.161931575524712e-20,-3.6105638273208634e-20
1251783832.1889648,-5.843463677970139e-21,-4.3019335875000466e-20
1251783832.189209,5.7848639057530394e-21,-5.218863548274404e-20
1251783832.1894531,-1.4040905638005735e-20,-6.083033234557691e-20
1251783832.1896973,-2.0302332008035327e-20,-6.849417201613054e-20
1251783832.1899414,-8.277420859793659e-21,-7.447764180277283e-20
1251783832.1901855,-5.563959449557133e-21,-8.34522865103383e-20
1251783832.1904297,-1.0280432436003444e-20,-9.318521167214771e-20
1251783832.1906738,-1.956116631786303e-20,-9.907050444653388e-20
1251783832.190918,-1.0830969805260907e-20,-1.062023891843125e-19
1251783832.191162,5.990558293644109e-21,-1.157138449343893e-19
1251783832.1914062,-7.929813197945955e-21,-1.2423484706459358e-19
1251783832.1916504,-2.1276900347232108e-20,-1.3035461602703788e-19
1251783832.1918945,-1.0796473955050404e-20,-1.3781403114503209e-19
1251783832.1921387,-3.631696853026473e-21,-1.4650846348906617e-19
1251783832.1923828,-8.170915171134375e-21,-1.5393804608977409e-19
1251783832.192627,-1.8137276909617938e-20,-1.6201299909128926e-19
1251783832.192871,-1.3687533414896346e-20,-1.6927139291199543e-19
1251783832.1931152,5.196163986510427e-21,-1.7686951402150333e-19
1251783832.1933594,-1.8814104992130805e-21,-1.859566395791419e-19
1251783832.1936035,-2.1183925368281125e-20,-1.9261370518940938e-19
1251783832.1938477,-1.391424968187824e-20,-1.9941870715540955e-19
1251783832.1940918,-2.4027888299436587e-21,-2.0856218968548014e-19
1251783832.194336,-6.254134810750028e-21,-2.1620939249587762e-19
1251783832.19458,-1.590028389461775e-20,-2.228074894483154e-19
1251783832.1948242,-1.4254833197042447e-20,-2.30027926364252e-19
1251783832.1950684,2.9810896486132625e-21,-2.379454218959197e-19
1251783832.1953125,2.5222288295680592e-21,-2.463909906991634e-19
1251783832.1955566,-1.7833479028601193e-20,-2.5320331181538506e-19
1251783832.1958008,-1.6561459448206827e-20,-2.595325568646185e-19
1251783832.196045,-1.243229553256321e-21,-2.676248220847901e-19
1251783832.196289,-3.291511113234926e-21,-2.751686943067423e-19
1251783832.1965332,-1.3466232405989948e-20,-2.814894976579153e-19
1251783832.1967773,-1.373565402910485e-20,-2.8897861820435937e-19
1251783832.1970215,3.9059770903126064e-22,-2.966372106000259e-19
1251783832.1972656,5.44271382694225e-21,-3.0396338287107794e-19
1251783832.1975098,-1.2938830319588294e-20,-3.11296804333487e-19
1251783832.197754,-1.8879654536485455e-20,-3.1746299133291644e-19
1251783832.197998,-3.169684441575638e-21,-3.2427336431753993e-19
1251783832.1982422,1.4326639808370699e-21,-3.3192436557583014e-19
1251783832.1984863,-1.0502410788103658e-20,-3.3774676550195913e-19
1251783832.1987305,-1.432340203547285e-20,-3.440980622072219e-19
1251783832.1989746,-6.883738730811745e-22,-3.521457888028677e-19
1251783832.1992188,7.6800476820691e-21,-3.5873704471253505e-19
1251783832.199463,-6.068425519889365e-21,-3.6470567479546454e-19
1251783832.199707,-1.8632883809810962e-20,-3.705872132136197e-19
1251783832.1999512,-6.36600927347792e-21,-3.7771640145747515e-19
1251783832.2001953,4.5608548937479364e-21,-3.8468053228710825e-19
1251783832.2004395,-7.10362434549709e-21,-3.89945944282848e-19
1251783832.2006836,-1.4210139746751364e-20,-3.9632550627653653e-19
1251783832.2009277,-1.0024407880834325e-21,-4.030639874164449e-19
1251783832.2011719,9.190082228321854e-21,-4.0988239401028726e-19
1251783832.201416,-2.329211919750662e-21,-4.1548023211979783e-19
1251783832.2016602,-1.6759420380772487e-20,-4.201957994979e-19
1251783832.2019043,-8.695052785413859e-21,-4.269855538042805e-19
1251783832.2021484,6.616924302667529e-21,-4.3329420195886955e-19
1251783832.2023926,-9.332536183604128e-22,-4.385515155182898e-19
1251783832.2026367,-1.4031077992566294e-20,-4.437744424864834e-19
1251783832.2028809,-2.5872511122492647e-21,-4.499287845577911e-19
1251783832.203125,1.0690530639486798e-20,-4.561824379248614e-19
1251783832.2033691,9.938642238407287e-22,-4.606236257340138e-19
1251783832.2036133,-1.3333155311554496e-20,-4.658429518678368e-19
1251783832.2038574,-1.1302384332077471e-20,-4.713420485295295e-19
1251783832.2041016,4.8209846927213315e-21,-4.769552405728944e-19
1251783832.2043457,5.75591172480864e-21,-4.818342459755827e-19
1251783832.2045898,-1.1425475290097649e-20,-4.858601028292077e-19
1251783832.204834,-6.280499205039443e-21,-4.918132625481981e-19
1251783832.2050781,1.169357883096386e-20,-4.974329090797929e-19
1251783832.2053223,5.905280009439323e-21,-5.012149695924446e-19
1251783832.2055664,-9.701002068317333e-21,-5.049810315880328e-19
1251783832.2058105,-1.1148324035957808e-20,-5.103404201001634e-19
1251783832.2060547,3.46955483262969e-21,-5.156326004024987e-19
1251783832.2062988,9.763548513774199e-21,-5.190754652736268e-19
1251783832.206543,-7.940095771596361e-21,-5.231184064205888e-19
1251783832.206787,-8.859602784253733e-21,-5.281771430913669e-19
1251783832.2070312,1.1944675508985046e-20,-5.330315802897872e-19
1251783832.2072754,9.073228335882824e-21,-5.360764840983697e-19
1251783832.2075195,-7.349524003611579e-21,-5.383988569921384e-19
1251783832.2077637,-1.0893295787321399e-20,-5.439299066465722e-19
1251783832.2080078,3.76375229209445e-22,-5.480553050750289e-19
1251783832.208252,1.2771646370048064e-20,-5.501520237528264e-19
1251783832.208496,-1.3491062983716176e-21,-5.547730001746909e-19
1251783832.2087402,-1.1400962357586344e-20,-5.581593382502161e-19
1251783832.2089844,9.495022666736143e-21,-5.616165231955031e-19
1251783832.2092285,1.4234584051202792e-20,-5.6550910406989e-19
1251783832.2094727,-3.7206359796666e-21,-5.670374307462704e-19
1251783832.2097168,-1.0512054386635876e-20,-5.7056433417673775e-19
1251783832.209961,-1.4204580227390576e-21,-5.744425245412407e-19
1251783832.210205,1.292267960172367e-20,-5.764881903961439e-19
1251783832.2104492,4.854112816229907e-21,-5.787127514597378e-19
1251783832.2106934,-1.1460149978609676e-20,-5.81978674527388e-19
1251783832.2109375,5.758459693006393e-21,-5.858210549117164e-19
1251783832.2111816,1.768757064888075e-20,-5.8686392883580395e-19
1251783832.2114258,-6.750913080290118e-22,-5.880092136409532e-19
1251783832.21167,-9.663373223407407e-21,-5.915336153295371e-19
1251783832.211914,-2.508985455683591e-21,-5.937463598307467e-19
1251783832.2121582,1.1257440422847525e-20,-5.947896343734217e-19
1251783832.2124023,1.0375766808288483e-20,-5.962912315957904e-19
1251783832.2126465,-9.678769876148388e-21,-5.992185792652425e-19
1251783832.2128906,1.0357063011570643e-22,-6.015235148212736e-19
1251783832.2131348,2.047552281914937e-20,-6.021756619109239e-19
1251783832.213379,4.2751198545682974e-21,-6.030408316140616e-19
1251783832.213623,-1.0472993639674534e-20,-6.047683780028893e-19
1251783832.2138672,-2.4422111282021793e-21,-6.062278607404447e-19
1251783832.2141113,9.930480149271706e-21,-6.06931735993655e-19
1251783832.2143555,1.2915277624826436e-20,-6.074185476934014e-19
1251783832.2145996,-4.894757905011217e-21,-6.084951857722126e-19
1251783832.2148438,-4.3990225229468135e-21,-6.107511470611058e-19
1251783832.215088,1.9194121474504083e-20,-6.106953299040054e-19
1251783832.215332,1.0070422135506803e-20,-6.099456915559461e-19
1251783832.2155762,-9.494845950966701e-21,-6.111114335092649e-19
1251783832.2158203,-3.8473280083294e-21,-6.119403503913435e-19
1251783832.2160645,8.667960166076939e-21,-6.1185407271947615e-19
1251783832.2163086,1.4547710387375462e-20,-6.113285230979957e-19
1251783832.2165527,1.1469593154449062e-21,-6.115863902553819e-19
1251783832.2167969,-7.75861739371755e-21,-6.1225315679879355e-19
1251783832.217041,1.4825268761101487e-20,-6.116099303392307e-19
1251783832.2172852,1.7314692586067265e-20,-6.101185605909108e-19
1251783832.2175293,-8.338293323515474e-21,-6.101587951991599e-19
1251783832.2177734,-6.758224608191958e-21,-6.10350316076089e-19
1251783832.2180176,8.615842237598895e-21,-6.085350228535668e-19
1251783832.2182617,1.3302001477433695e-20,-6.07677523622323e-19
1251783832.2185059,4.983264051263107e-21,-6.071675224988649e-19
1251783832.21875,-7.782724928596528e-21,-6.062331734296566e-19
1251783832.2189941,9.728530720221766e-21,-6.0511474662470645e-19
1251783832.2192383,2.0766892695947714e-20,-6.029324873937529e-19
1251783832.2194824,-4.723231335651841e-21,-6.024032303177078e-19
1251783832.2197266,-1.0119493774544779e-20,-6.014190957061169e-19
1251783832.2199707,6.930253106440714e-21,-5.988956869043572e-19
1251783832.2202148,1.3869998660898148e-20,-5.973870325908863e-19
1251783832.220459,7.643905691309975e-21,-5.956105203014654e-19
1251783832.2207031,-6.5086386315875865e-21,-5.941646946202809e-19
1251783832.2209473,3.4798314793225605e-21,-5.919627795741531e-19
1251783832.2211914,2.1620823081344988e-20,-5.889664278043366e-19
1251783832.2214355,1.7059715953293203e-21,-5.871669577942672e-19
1251783832.2216797,-1.3331467431235406e-20,-5.849440085599594e-19
1251783832.2219238,4.5615586530539655e-21,-5.824210783336977e-19
1251783832.222168,1.4926799438859876e-20,-5.795126711562193e-19
1251783832.222412,8.613433233447688e-21,-5.7703204700025605e-19
1251783832.2226562,-3.720968276596415e-21,-5.752664901636861e-19
1251783832.2229004,-1.3126675528947458e-21,-5.713839152488706e-19
1251783832.2231445,1.8060303600898783e-20,-5.673250800142035e-19
1251783832.2233887,9.881989481619117e-21,-5.652054771206058e-19
1251783832.2236328,-1.3500838359314982e-20,-5.622141537137905e-19
1251783832.223877,-2.6920018316339674e-21,-5.5864720911981975e-19
1251783832.224121,1.589768151680442e-20,-5.552396439491085e-19
1251783832.2243652,9.87565181866655e-21,-5.513717973758165e-19
1251783832.2246094,-2.524105655972582e-21,-5.482903612050592e-19
1251783832.2248535,-3.074053171228277e-21,-5.44446711639185e-19
1251783832.2250977,1.3553523164044757e-20,-5.396254345599014e-19
1251783832.2253418,1.4485415604512338e-20,-5.361873081746507e-19
1251783832.225586,-1.0674265602168126e-20,-5.33042047071209e-19
1251783832.22583,-8.437054986854007e-21,-5.282349555218574e-19
1251783832.2260742,1.4406472868539022e-20,-5.2329334294393415e-19
1251783832.2263184,1.2723582333390735e-20,-5.198832116947471e-19
1251783832.2265625,-2.1173658795229226e-21,-5.161572194891279e-19
1251783832.2268066,-4.645707212369836e-21,-5.111339954510765e-19
1251783832.2270508,1.021400407275172e-20,-5.053841801338879e-19
1251783832.227295,1.5314345670641903e-20,-5.01504213464054e-19
1251783832.227539,-6.551246973433906e-21,-4.972321687316772e-19
1251783832.2277832,-1.3280608998822667e-20,-4.910826959017762e-19
1251783832.2280273,1.1021610138122223e-20,-4.865470719284207e-19
1251783832.2282715,1.6107856706276304e-20,-4.816383815967125e-19
1251783832.2285156,-2.107343928860615e-21,-4.769520829704372e-19
1251783832.2287598,-5.649017860013077e-21,-4.717864913406707e-19
1251783832.229004,5.9038821973424786e-21,-4.649400736963835e-19
1251783832.229248,1.5089302156978723e-20,-4.599797883876486e-19
1251783832.2294922,-4.535700175445991e-22,-4.555668210316601e-19
1251783832.2297363,-1.6608021789456558e-20,-4.493187136782207e-19
1251783832.2299805,4.6918976173514124e-21,-4.431713374885906e-19
1251783832.2302246,1.887720668078258e-20,-4.380804741478885e-19
1251783832.2304688,2.3948402331992103e-23,-4.3287356449614254e-19
1251783832.230713,-8.365996970949272e-21,-4.265125643668922e-19
1251783832.230957,3.372714131351928e-21,-4.1954361188001907e-19
1251783832.2312012,1.1622917231197217e-20,-4.1421331818189136e-19
1251783832.2314453,2.905938921242788e-21,-4.085282637703915e-19
1251783832.2316895,-1.4427902209666596e-20,-4.013058899193732e-19
1251783832.2319336,-3.701767379419958e-21,-3.95175132940813e-19
1251783832.2321777,1.8798862149605715e-20,-3.8895974554337964e-19
1251783832.2324219,4.551620235611325e-21,-3.8339412543374595e-19
1251783832.232666,-1.0982293022920627e-20,-3.764616692594245e-19
1251783832.2329102,1.1753886551393706e-21,-3.680530359310984e-19
1251783832.2331543,1.0891380520571176e-20,-3.625935215285791e-19
1251783832.2333984,4.61611727792661e-21,-3.564196837122652e-19
1251783832.2336426,-1.1867138866325152e-20,-3.4898357570189585e-19
1251783832.2338867,-9.495739650274332e-21,-3.422605204407572e-19
1251783832.2341309,1.4877269712671984e-20,-3.355553577171516e-19
1251783832.234375,1.090563917191549e-20,-3.290150732234433e-19
1251783832.2346191,-1.2960546418533e-20,-3.2153423265848836e-19
1251783832.2348633,-4.583270826497201e-21,-3.140459262371464e-19
1251783832.2351074,1.2109822399789406e-20,-3.072480972667752e-19
1251783832.2353516,4.7331588817860855e-21,-3.0027319768951967e-19
1251783832.2355957,-9.869905888744093e-21,-2.925352999104948e-19
1251783832.2358398,-1.3241770874697608e-20,-2.8457480709738125e-19
1251783832.236084,8.716348276138095e-21,-2.7838658431352485e-19
1251783832.2363281,1.5985569986090647e-20,-2.7100494392206053e-19
1251783832.2365723,-1.265920140331413e-20,-2.6256799565565934e-19
1251783832.2368164,-1.0493238350467577e-20,-2.549766609070011e-19
1251783832.2370605,1.0918585269065884e-20,-2.476030812651923e-19
