time,strain_H1,strain_L1
1261764314.4089355,8.690882454724753e-20,1.5425976830272507e-19
1261764314.4091797,7.579734437076347e-20,1.5058600372120164e-19
1261764314.4094238,8.198858326239679e-20,1.5308419601373627e-19
1261764314.409668,8.250290746101479e-20,1.5095967050522145e-19
1261764314.409912,7.969327340964499e-20,1.4220969529200136e-19
1261764314.4101562,8.222201434232155e-20,1.391650780175702e-19
1261764314.4104004,7.656700204752071e-20,1.4353000842134962e-19
1261764314.4106445,8.072052555908442e-20,1.4383839065329034e-19
1261764314.4108887,8.742918757024559e-20,1.3737819961578672e-19
1261764314.4111328,7.561681108115798e-20,1.3356913180898642e-19
1261764314.411377,7.669329314626394e-20,1.3574612731288906e-19
1261764314.411621,8.368223981986302e-20,1.337381779571213e-19
1261764314.4118652,7.655820971298053e-20,1.243723790684317e-19
1261764314.4121094,7.972390980407745e-20,1.2028664129716105e-19
1261764314.4123535,7.642160167797358e-20,1.2531728232092741e-19
1261764314.4125977,7.387293760436703e-20,1.2605003407184393e-19
1261764314.4128418,8.5851323637278e-20,1.1850696558704598e-19
1261764314.413086,7.613663719247568e-20,1.1491942075813008e-19
1261764314.41333,7.015957548483165e-20,1.177400484766311e-19
1261764314.4135742,7.960696990894849e-20,1.140683312477223e-19
1261764314.4138184,7.470784083385849e-20,1.047737866319707e-19
1261764314.4140625,7.393553684024124e-20,1.0284517718498168e-19
1261764314.4143066,7.424147348242196e-20,1.0620546364314258e-19
1261764314.4145508,6.971891490204677e-20,1.0617398936243495e-19
1261764314.414795,7.907887199810822e-20,9.979551184968752e-20
1261764314.415039,7.568701445042062e-20,9.540951347535964e-20
1261764314.4152832,6.398317533241645e-20,9.831112257528427e-20
1261764314.4155273,7.314054800691783e-20,9.478486651777813e-20
1261764314.4157715,7.326772903010907e-20,8.521449551507137e-20
1261764314.4160156,6.787611947462111e-20,8.331818321895435e-20
1261764314.4162598,7.082059946708026e-20,8.719310477621521e-20
1261764314.416504,6.514434818876309e-20,8.642394986783729e-20
1261764314.416748,7.079980546369735e-20,7.958838663305736e-20
1261764314.4169922,7.392956772835023e-20,7.639090569349696e-20
1261764314.4172363,5.934590960438555e-20,7.876068250672186e-20
1261764314.4174805,6.495035048547426e-20,7.526356998548273e-20
1261764314.4177246,7.066254694146985e-20,6.516972630527383e-20
1261764314.4179688,6.199183844673733e-20,6.24004521120115e-20
1261764314.418213,6.42307909567269e-20,6.73714006265687e-20
1261764314.418457,6.131568872599204e-20,6.634513448609646e-20
1261764314.4187012,6.142624315132685e-20,5.886191195044703e-20
1261764314.4189453,6.831433812442829e-20,5.61990128998368e-20
1261764314.4191895,5.657407442782521e-20,5.826879347745607e-20
1261764314.4194336,5.3916621619131875e-20,5.4183245814978146e-20
1261764314.4196777,6.417454940414488e-20,4.4864256492858013e-20
1261764314.4199219,5.786675328276535e-20,4.1903113933897214e-20
1261764314.420166,5.440651527058865e-20,4.6205295140023603e-20
1261764314.4204102,5.620311345704133e-20,4.550575928912117e-20
1261764314.4206543,5.388824691563048e-20,3.792716555218843e-20
1261764314.4208984,5.957769767974146e-20,3.584036863422383e-20
1261764314.4211426,5.3659694202540607e-20,3.7678034210049523e-20
1261764314.4213867,4.518705915029974e-20,3.32857650680285e-20
1261764314.4216309,5.523174081098234e-20,2.435860390984173e-20
1261764314.421875,5.276442293326959e-20,2.1068813579299285e-20
1261764314.4221191,4.5424627535270135e-20,2.5702077743760965e-20
1261764314.4223633,4.930694954396506e-20,2.4295191376198076e-20
1261764314.4226074,4.655093258502665e-20,1.6107773700558202e-20
1261764314.4228516,4.8511421284129316e-20,1.47021512183981e-20
1261764314.4230957,4.8550343401085495e-20,1.7674820142584572e-20
1261764314.4233398,3.739399726212381e-20,1.2823424570588832e-20
1261764314.423584,4.238976372682132e-20,2.395547779533324e-21
1261764314.4238281,4.7403432352585976e-20,6.81884106658354e-22
1261764314.4240723,3.849711104217448e-20,4.9357217975413335e-21
1261764314.4243164,3.8705656462605457e-20,3.168027157492705e-21
1261764314.4245605,3.957183146732463e-20,-3.879625641875529e-21
1261764314.4248047,3.8821208510092454e-20,-6.6791709953057005e-21
1261764314.4250488,3.987877040466421e-20,-3.973503190418413e-21
1261764314.425293,3.1434600106188606e-20,-8.010592757616599e-21
1261764314.425537,3.1415706185806754e-20,-1.822827955000134e-20
1261764314.4257812,3.8294835923280054e-20,-2.0426636872496535e-20
1261764314.4260254,3.1921911725173583e-20,-1.5876050336700412e-20
1261764314.4262695,2.8304274132007205e-20,-1.764865016845311e-20
1261764314.4265137,3.0172677185130055e-20,-2.5165567591095954e-20
1261764314.4267578,2.965618496591937e-20,-2.712380893982249e-20
1261764314.427002,2.997228172663533e-20,-2.4776345138530406e-20
1261764314.427246,2.4011998319376002e-20,-2.927164830485915e-20
1261764314.4274902,2.1512900613197608e-20,-3.877969929379476e-20
1261764314.4277344,2.7629884768865995e-20,-4.136196586211235e-20
1261764314.4279785,2.542650785652568e-20,-3.721393734956894e-20
1261764314.4282227,1.810635800009234e-20,-3.858689677905058e-20
1261764314.4284668,1.8838650985726553e-20,-4.6098999617942825e-20
1261764314.428711,2.190413112064323e-20,-4.742605062251705e-20
1261764314.428955,1.9082839898949128e-20,-4.422929467148371e-20
1261764314.4291992,1.4851074865283297e-20,-4.9232672181750513e-20
1261764314.4294434,1.2059193409465442e-20,-5.988226065376495e-20
1261764314.4296875,1.5043804788184515e-20,-6.145945377902813e-20
1261764314.4299316,1.7628027675423774e-20,-5.65525134030024e-20
1261764314.4301758,9.05963514599517e-21,-5.861849918671459e-20
1261764314.43042,7.155829503518416e-21,-6.595384705769753e-20
1261764314.430664,1.2623486506270324e-20,-6.808680281470266e-20
1261764314.4309082,8.657688594187116e-21,-6.374268561607553e-20
1261764314.4311523,4.81157855395575e-21,-6.884061542891148e-20
1261764314.4313965,2.7989288233639018e-21,-8.040925160869108e-20
1261764314.4316406,2.8063910861478648e-21,-8.050344770567542e-20
1261764314.4318848,6.973861032544028e-21,-7.617120200468818e-20
1261764314.432129,1.1742508518694021e-21,-7.825772662461184e-20
1261764314.432373,-4.65338581533167e-21,-8.599180719056032e-20
1261764314.4326172,1.1642060886568923e-21,-8.738352347790357e-20
1261764314.4328613,-4.809757768868268e-24,-8.253398761424728e-20
1261764314.4331055,-6.122214193810702e-21,-8.817248149784906e-20
1261764314.4333496,-6.738164155498159e-21,-9.881780950006871e-20
1261764314.4335938,-7.574209775583901e-21,-1.0022609867932923e-19
1261764314.433838,-4.7586423898356896e-21,-9.469909120766171e-20
1261764314.434082,-6.193347144922526e-21,-9.638028737749295e-20
1261764314.4343262,-1.481666158857704e-20,-1.0525478077874269e-19
1261764314.4345703,-1.2061856941754985e-20,-1.0480334072488438e-19
1261764314.4348145,-8.449895799108345e-21,-1.008131000881241e-19
1261764314.4350586,-1.5474253979970017e-20,-1.0635346405652871e-19
1261764314.4353027,-1.8594684549059315e-20,-1.163504159734493e-19
1261764314.4355469,-1.7962239571400722e-20,-1.1900066309449095e-19
1261764314.435791,-1.6542346698798902e-20,-1.1216589719491267e-19
1261764314.4360352,-1.5877930501207432e-20,-1.13562882735872e-19
1261764314.4362793,-2.3342278962956632e-20,-1.2299514359783865e-19
1261764314.4365234,-2.5722956634407565e-20,-1.223948015106761e-19
1261764314.4367676,-1.84946712081311e-20,-1.183621137939045e-19
1261764314.4370117,-2.3569186562224344e-20,-1.2383793269535123e-19
1261764314.4372559,-3.097654776734427e-20,-1.3415777426743892e-19
1261764314.4375,-2.738404406526679e-20,-1.3507133718812507e-19
1261764314.4377441,-2.7631904588817854e-20,-1.2926152459934416e-19
1261764314.4379883,-2.75510976582642e-20,-1.3160431994044874e-19
1261764314.4382324,-3.1438926402971005e-20,-1.3915701898569762e-19
1261764314.4384766,-3.770876898263231e-20,-1.3911992397245292e-19
1261764314.4387207,-3.0086465426275094e-20,-1.3464857148055716e-19
1261764314.4389648,-3.19723062807218e-20,-1.397359849525345e-19
1261764314.439209,-4.2040403306857596e-20,-1.4969487639513822e-19
1261764314.4394531,-3.810759020282581e-20,-1.5069844114628932e-19
1261764314.4396973,-3.697674731406546e-20,-1.451861934851651e-19
1261764314.4399414,-3.928506641398482e-20,-1.472661814188252e-19
1261764314.4401855,-4.0062799800241144e-20,-1.5546399724157679e-19
1261764314.4404297,-4.68129864167281e-20,-1.54397913208093e-19
1261764314.4406738,-4.396800892515278e-20,-1.497345385205452e-19
1261764314.440918,-3.977834366865526e-20,-1.5471408283879616e-19
1261764314.441162,-5.076281927858966e-20,-1.6452547623637765e-19
1261764314.4414062,-5.111435632776415e-20,-1.6566328382696654e-19
1261764314.4416504,-4.624611161749283e-20,-1.5898386965875556e-19
1261764314.4418945,-4.9956033000789964e-20,-1.6136901729949933e-19
1261764314.4421387,-4.9302946148324677e-20,-1.695370388018977e-19
1261764314.4423828,-5.625598378914049e-20,-1.6784298957180157e-19
1261764314.442627,-5.705595388282117e-20,-1.626260116631375e-19
1261764314.442871,-4.8167901347691475e-20,-1.676473320639262e-19
1261764314.4431152,-5.887969643793303e-20,-1.7797077168839926e-19
1261764314.4433594,-6.264388524959409e-20,-1.7870783246721077e-19
1261764314.4436035,-5.515901523525275e-20,-1.7264603477934974e-19
1261764314.4438477,-5.946470516149133e-20,-1.7433887036222371e-19
1261764314.4440918,-6.058132980078646e-20,-1.8205241777177948e-19
1261764314.444336,-6.407816056897711e-20,-1.8128693920967813e-19
1261764314.44458,-6.733327166478983e-20,-1.7481789982065259e-19
1261764314.4448242,-6.044724584499891e-20,-1.798923156029757e-19
1261764314.4450684,-6.492904545774343e-20,-1.9081179104868785e-19
1261764314.4453125,-7.273096945661908e-20,-1.9023724978572565e-19
1261764314.4455566,-6.684186944494967e-20,-1.837716298111628e-19
1261764314.4458008,-6.682075027437612e-20,-1.85714818653587e-19
1261764314.446045,-7.076022063437196e-20,-1.9272155918472522e-19
1261764314.446289,-7.19536605085395e-20,-1.9210934065900333e-19
1261764314.4465332,-7.706166813012972e-20,-1.863304416007238e-19
1261764314.4467773,-7.180360872848413e-20,-1.9034919792603625e-19
1261764314.4470215,-7.121177252962108e-20,-2.0139114606215213e-19
1261764314.4472656,-8.26760088261867e-20,-2.0043579118922687e-19
1261764314.4475098,-7.78655837310886e-20,-1.9327734306866246e-19
1261764314.447754,-7.416111359912974e-20,-1.961064765881453e-19
1261764314.447998,-8.011561754349702e-20,-2.0333792115332245e-19
1261764314.4482422,-8.026560512136956e-20,-2.0192994449949748e-19
1261764314.4484863,-8.550785572230494e-20,-1.9483573319343083e-19
1261764314.4487305,-8.293242604897405e-20,-1.9889356016733026e-19
1261764314.4489746,-7.731450409296485e-20,-2.1019324042668863e-19
1261764314.4492188,-8.872450683954888e-20,-2.097879461325992e-19
1261764314.449463,-8.88762476547693e-20,-2.0238017479284875e-19
1261764314.449707,-8.161961323009377e-20,-2.0427446490668894e-19
1261764314.4499512,-8.709781319521285e-20,-2.1142734497854965e-19
1261764314.4501953,-8.846577877568312e-20,-2.098885057589279e-19
1261764314.4504395,-9.120986576646847e-20,-2.0283428931709474e-19
1261764314.4506836,-9.208766804163135e-20,-2.065379916746475e-19
1261764314.4509277,-8.598821922020247e-20,-2.1763137089192657e-19
1261764314.4511719,-9.419986693461465e-20,-2.1674117810796457e-19
1261764314.451416,-9.767794299455083e-20,-2.0876245797967128e-19
1261764314.4516602,-8.939803504260086e-20,-2.1105238420833567e-19
1261764314.4519043,-9.316284921150069e-20,-2.1825549118823046e-19
1261764314.4521484,-9.57665778985756e-20,-2.152538032605943e-19
1261764314.4523926,-9.699182268973181e-20,-2.0812582277665803e-19
1261764314.4526367,-1.0025659432400109e-19,-2.1267522360076738e-19
1261764314.4528809,-9.366760787173267e-20,-2.2268733246674933e-19
1261764314.453125,-9.677530033527465e-20,-2.223567388358095e-19
1261764314.4533691,-1.0418400488287679e-19,-2.1431077471820419e-19
1261764314.4536133,-9.763620381003484e-20,-2.1473540946673695e-19
1261764314.4538574,-9.722460363638392e-20,-2.222559142477858e-19
1261764314.4541016,-1.0212006069926485e-19,-2.202520732315803e-19
1261764314.4543457,-1.0339521511334073e-19,-2.1256273947303753e-19
1261764314.4545898,-1.0522938923831068e-19,-2.1652294796303624e-19
1261764314.454834,-9.950735942753731e-20,-2.268042952460082e-19
1261764314.4550781,-1.0042659179361151e-19,-2.2501216336931077e-19
1261764314.4553223,-1.0959897094361733e-19,-2.168251232754389e-19
1261764314.4555664,-1.0375968199222398e-19,-2.183348314426397e-19
1261764314.4558105,-1.0060260525364847e-19,-2.2590617307296702e-19
1261764314.4560547,-1.0623495079520986e-19,-2.2320811618839482e-19
1261764314.4562988,-1.074251115448338e-19,-2.1452136832781271e-19
1261764314.456543,-1.0971933428474898e-19,-2.1874874640599365e-19
1261764314.456787,-1.0522695403251148e-19,-2.2881443404496644e-19
1261764314.4570312,-1.0304755435487522e-19,-2.27404585594153e-19
1261764314.4572754,-1.121084642837607e-19,-2.1893090550078193e-19
1261764314.4575195,-1.0987242389938892e-19,-2.190789092978232e-19
1261764314.4577637,-1.0393565736591089e-19,-2.2686656574112827e-19
1261764314.4580078,-1.0827071464571667e-19,-2.245579811651679e-19
1261764314.458252,-1.1039219747806373e-19,-2.1524904088882043e-19
1261764314.458496,-1.1123679499832e-19,-2.186677369651027e-19
1261764314.4587402,-1.0927888800381367e-19,-2.288315212203647e-19
1261764314.4589844,-1.0474669272268119e-19,-2.2716384533035804e-19
1261764314.4592285,-1.114312482121232e-19,-2.1834580338010643e-19
1261764314.4594727,-1.1361614287962216e-19,-2.1935147318296974e-19
1261764314.4597168,-1.0507173174322567e-19,-2.272313016950501e-19
1261764314.459961,-1.0807747912516129e-19,-2.238434114807396e-19
1261764314.460205,-1.1255356078617532e-19,-2.144062459624969e-19
1261764314.4604492,-1.120022445000846e-19,-2.1779319507325965e-19
1261764314.4606934,-1.1148930502489558e-19,-2.2743700261863825e-19
1261764314.4609375,-1.0542796086229764e-19,-2.262956185065363e-19
1261764314.4611816,-1.09540511816574e-19,-2.168037988508395e-19
1261764314.4614258,-1.147898785893113e-19,-2.1667167372699872e-19
1261764314.46167,-1.0697809574786808e-19,-2.2510771280177678e-19
1261764314.461914,-1.0689123273906109e-19,-2.211720946469729e-19
1261764314.4621582,-1.10998542759337e-19,-2.10759903201368e-19
1261764314.4624023,-1.1165617293538667e-19,-2.148013778580521e-19
1261764314.4626465,-1.1053531634380065e-19,-2.244715578409407e-19
1261764314.4628906,-1.0465673520295157e-19,-2.2261229241263304e-19
1261764314.4631348,-1.071334586160209e-19,-2.132057752081099e-19
1261764314.463379,-1.1314826356993706e-19,-2.132790296198806e-19
1261764314.463623,-1.0721436582163011e-19,-2.2094210373515253e-19
1261764314.4638672,-1.0385289278876955e-19,-2.168141173084403e-19
1261764314.4641113,-1.0870511118790004e-19,-2.0719160772638427e-19
1261764314.4643555,-1.0962263468119197e-19,-2.0991548407451257e-19
1261764314.4645996,-1.0815061010303362e-19,-2.197658831360099e-19
1261764314.4648438,-1.0293352011119729e-19,-2.183380960343318e-19
1261764314.465088,-1.025816434597702e-19,-2.0796099917494602e-19
1261764314.465332,-1.099110206903862e-19,-2.0832668269689635e-19
1261764314.4655762,-1.0446727604672593e-19,-2.1531666763186505e-19
1261764314.4658203,-9.919754020718949e-20,-2.1084485217749613e-19
1261764314.4660645,-1.0461410394042334e-19,-2.0148244790072832e-19
1261764314.4663086,-1.0505886504273712e-19,-2.0389686251677276e-19
1261764314.4665527,-1.0385724166217652e-19,-2.1303013840939126e-19
1261764314.4667969,-9.92507654687869e-20,-2.1166767652822423e-19
1261764314.467041,-9.626349153037927e-20,-2.004861598912377e-19
1261764314.4672852,-1.0367139000021242e-19,-2.0044908835860643e-19
1261764314.4675293,-1.0180731437989307e-19,-2.08893607007543e-19
1261764314.4677734,-9.391540238702593e-20,-2.0397363535822093e-19
1261764314.4680176,-9.660090740358372e-20,-1.9303951893362436e-19
1261764314.4682617,-9.972077570141626e-20,-1.9534950155397446e-19
1261764314.4685059,-9.842093613003713e-20,-2.0484379355973701e-19
1261764314.46875,-9.438223800301413e-20,-2.0290003346049777e-19
1261764314.4689941,-8.990004005525489e-20,-1.9290699508290328e-19
1261764314.4692383,-9.413132008253947e-20,-1.925912092272641e-19
1261764314.4694824,-9.6041612132932e-20,-1.9955708368165818e-19
1261764314.4697266,-8.862413112426134e-20,-1.9525691762421237e-19
1261764314.4699707,-8.785506716042463e-20,-1.8399916491551099e-19
1261764314.4702148,-9.167435172003395e-20,-1.8663214353022915e-19
1261764314.470459,-9.087275161498578e-20,-1.954416524396972e-19
1261764314.4707031,-8.651578908309501e-20,-1.9318388822302946e-19
1261764314.4709473,-8.182034857436101e-20,-1.8361874557831642e-19
1261764314.4711914,-8.523196725063282e-20,-1.8240785797381683e-19
1261764314.4714355,-8.807885365356271e-20,-1.8924989006395935e-19
1261764314.4716797,-8.072452702801676e-20,-1.8528559175730542e-19
1261764314.4719238,-7.704263158882566e-20,-1.7432496451370776e-19
1261764314.472168,-8.152299862309955e-20,-1.752041244282394e-19
1261764314.472412,-8.275172926455197e-20,-1.8456767817345226e-19
1261764314.4726562,-7.689627400631564e-20,-1.8323165552400394e-19
1261764314.4729004,-7.154259245483352e-20,-1.715213838764196e-19
1261764314.4731445,-7.36413685441205e-20,-1.706953629744919e-19
1261764314.4733887,-7.703871935318066e-20,-1.7774936995415998e-19
1261764314.4736328,-7.148235902650137e-20,-1.731324657086841e-19
1261764314.473877,-6.671686609441406e-20,-1.619329030803739e-19
1261764314.474121,-6.991125543579693e-20,-1.6218481664141952e-19
1261764314.4743652,-7.169494832751349e-20,-1.7209553825524746e-19
1261764314.4746094,-6.739415931742672e-20,-1.708365894383064e-19
1261764314.4748535,-6.059130962873494e-20,-1.5883435266150474e-19
1261764314.4750977,-6.14968534733146e-20,-1.5767238308131333e-19
1261764314.4753418,-6.502958433674898e-20,-1.6487349254422073e-19
1261764314.475586,-6.067098694782917e-20,-1.604100821579235e-19
1261764314.47583,-5.550365756042033e-20,-1.4865794401655138e-19
1261764314.4760742,-5.545602144542317e-20,-1.4903168935466023e-19
1261764314.4763184,-5.881147542359602e-20,-1.5848707211258552e-19
1261764314.4765625,-5.650462065392054e-20,-1.5691722552634169e-19
1261764314.4768066,-4.789624960055526e-20,-1.451132707206184e-19
1261764314.4770508,-4.7640394693949943e-20,-1.4387626318845792e-19
1261764314.477295,-5.172789503561309e-20,-1.5064149485250086e-19
1261764314.477539,-4.765891844924141e-20,-1.4621354216873362e-19
1261764314.4777832,-4.309036930199386e-20,-1.342972340421463e-19
1261764314.4780273,-4.237220536949787e-20,-1.3392867175757038e-19
1261764314.4782715,-4.397075386893929e-20,-1.4412289094418392e-19
1261764314.4785156,-4.4318460742155946e-20,-1.4225371454697403e-19
1261764314.4787598,-3.538888271201773e-20,-1.2966764715787843e-19
1261764314.479004,-3.234024469836847e-20,-1.2867873754147493e-19
1261764314.479248,-3.7773640779973676e-20,-1.3514154251452873e-19
1261764314.4794922,-3.4437861862215545e-20,-1.3098347724630993e-19
1261764314.4797363,-2.996164317228581e-20,-1.1912684051420338e-19
1261764314.4799805,-2.714135608323051e-20,-1.1845475417627053e-19
1261764314.4802246,-2.7791284770000027e-20,-1.2810738366117467e-19
1261764314.4804688,-3.0703370004723433e-20,-1.2560827595239251e-19
1261764314.480713,-2.1766447370731518e-20,-1.13942901744549e-19
1261764314.480957,-1.6118211604830378e-20,-1.1352689199873146e-19
1261764314.4812012,-2.23786977593295e-20,-1.1860264467875252e-19
1261764314.4814453,-2.127422530526765e-20,-1.142060011104566e-19
1261764314.4816895,-1.500141437988276e-20,-1.0266956763393083e-19
1261764314.4819336,-1.3372949758101289e-20,-1.0155998310535877e-19
1261764314.4821777,-1.2366726256533279e-20,-1.1188199791655687e-19
1261764314.4824219,-1.425301718149089e-20,-1.0906698445526378e-19
1261764314.482666,-1.0152792767443134e-20,-9.70792602078729e-20
1261764314.4829102,-2.354751860947057e-22,-9.614004446498476e-20
1261764314.4831543,-5.434057316540342e-21,-1.0070682067286465e-19
1261764314.4833984,-7.324218984474923e-21,-9.704969049994804e-20
1261764314.4836426,1.3068057261467123e-21,-8.554611435841892e-20
1261764314.4838867,1.3851976666954166e-21,-8.413198267068978e-20
1261764314.4841309,3.456662187789342e-21,-9.246003144268017e-20
1261764314.484375,2.5674338156097874e-21,-9.063403158054253e-20
1261764314.4846191,2.5858537217487282e-21,-8.021792698687652e-20
1261764314.4848633,1.482327637415537e-20,-7.748294079645055e-20
1261764314.4851074,1.2633547607825246e-20,-8.301798352841844e-20
1261764314.4853516,6.983903412759206e-21,-7.933333623920207e-20
1261764314.4855957,1.5956376563799304e-20,-6.712236132839869e-20
1261764314.4858398,1.7187754547846404e-20,-6.613302503219682e-20
1261764314.486084,1.785382970302857e-20,-7.441743079733077e-20
1261764314.4863281,2.0069125554718935e-20,-7.296665762249431e-20
1261764314.4865723,1.7447195023491045e-20,-6.122463516838671e-20
1261764314.4868164,2.7805296364113286e-20,-5.881272221048096e-20
1261764314.4870605,3.141172162203801e-20,-6.466052827785796e-20
1261764314.4873047,2.25204135805399e-20,-5.996375040332787e-20
1261764314.4875488,2.922698468154347e-20,-4.801132486441061e-20
1261764314.487793,3.479285045596968e-20,-4.690436239915821e-20
1261764314.488037,3.212030067324989e-20,-5.527703909121105e-20
1261764314.4882812,3.508794722675542e-20,-5.311620787924935e-20
1261764314.4885254,3.365537410751602e-20,-4.2040999441396797e-20
1261764314.4887695,4.027038614234972e-20,-3.9780737903890316e-20
1261764314.4890137,4.9292477733102574e-20,-4.481274020515333e-20
1261764314.4892578,3.8399645686732943e-20,-4.0963173775138074e-20
1261764314.489502,4.062199447636725e-20,-2.784972610462246e-20
1261764314.489746,5.210308235624287e-20,-2.6708776485979594e-20
1261764314.4899902,4.7536585305135765e-20,-3.559154987268423e-20
1261764314.4902344,4.987260586558796e-20,-3.3163782740031807e-20
1261764314.4904785,5.095448845073478e-20,-2.2344242888943636e-20
1261764314.4907227,5.21673222506308e-20,-1.9798281130247798e-20
1261764314.4909668,6.336020835770505e-20,-2.5436894814101165e-20
1261764314.491211,5.625554875427858e-20,-2.077196605192543e-20
1261764314.491455,5.301764994704136e-20,-8.36435447440156e-21
1261764314.4916992,6.545478776181792e-20,-7.762390121257003e-21
1261764314.4919434,6.306473053203373e-20,-1.4806978476047128e-20
1261764314.4921875,6.207565896225951e-20,-1.2772391685469827e-20
1261764314.4924316,6.651248990471484e-20,-2.159831174198055e-21
1261764314.4926758,6.62757501846429e-20,5.867591203973513e-22
1261764314.49292,7.517162314924559e-20,-4.621290052441999e-21
1261764314.493164,7.413675683743599e-20,-4.7529296268641305e-22
1261764314.4934082,6.549427100147955e-20,1.1534400138335084e-20
1261764314.4936523,7.722134383082312e-20,1.358595192639931e-20
1261764314.4938965,8.031053316407148e-20,5.8574698302823685e-21
1261764314.4941406,7.431707122266999e-20,7.093431957355787e-21
1261764314.4943848,8.112174420623114e-20,1.836897876143468e-20
1261764314.494629,7.92546830347562e-20,2.0810041800143064e-20
1261764314.494873,8.420548903384839e-20,1.543094717321745e-20
1261764314.4951172,9.17665963784655e-20,2.0027579668113065e-20
1261764314.4953613,7.876869302486382e-20,3.1716502651655294e-20
1261764314.4956055,8.514559984095143e-20,3.336828740263916e-20
1261764314.4958496,9.5766012750996e-20,2.669600030494744e-20
1261764314.4960938,8.72928615441546e-20,2.805489729004518e-20
1261764314.496338,9.16684962931877e-20,3.841634134738749e-20
1261764314.496582,9.342337333948098e-20,4.1132536697937996e-20
1261764314.4968262,9.545878482986521e-20,3.6185758278003635e-20
1261764314.4970703,1.0393138276120023e-19,4.0178193796966855e-20
1261764314.4973145,9.30351945170109e-20,5.1539355457526215e-20
1261764314.4975586,9.361515990910474e-20,5.418843671275644e-20
1261764314.4978027,1.0752184808082117e-19,4.721327895809847e-20
1261764314.4980469,1.0201157627344505e-19,4.821397002643507e-20
1261764314.498291,9.966905195776476e-20,5.8815647927076e-20
1261764314.4985352,1.056262856759313e-19,6.09228924950476e-20
1261764314.4987793,1.0589766563780914e-19,5.610775618191e-20
1261764314.4990234,1.1174682490202303e-19,6.073725315882769e-20
1261764314.4992676,1.0923029997052693e-19,7.203627810623186e-20
1261764314.4995117,1.0200095776783802e-19,7.40947895720546e-20
1261764314.4997559,1.1482718799286326e-19,6.762020476370377e-20
1261764314.5,1.1638922902384833e-19,6.906815964886541e-20
1261764314.5002441,1.0790969365952766e-19,7.881612940248056e-20
1261764314.5004883,1.1490298214438774e-19,8.164828806737883e-20
1261764314.5007324,1.166569923956724e-19,7.673445354145209e-20
1261764314.5009766,1.1880712982322091e-19,8.015229812346087e-20
1261764314.5012207,1.2012385423122695e-19,9.24329674295649e-20
1261764314.5014648,1.118120876219768e-19,9.438910056487921e-20
1261764314.501709,1.2002520616151772e-19,8.678967029642197e-20
1261764314.5019531,1.2693175439327424e-19,8.894934762578415e-20
1261764314.5021973,1.1745581671924701e-19,9.896806805993066e-20
1261764314.5024414,1.2067186798674262e-19,1.0093810775706414e-19
1261764314.5026855,1.2649415065485154e-19,9.654699714249691e-20
1261764314.5029297,1.2588717080840403e-19,9.986742856405986e-20
1261764314.5031738,1.288058326704066e-19,1.1162396637300741e-19
1261764314.503418,1.2199604952036804e-19,1.1434272728164276e-19
1261764314.503662,1.2310021621956136e-19,1.063745537245101e-19
