time,strain_H1,strain_L1
1249845626.0351562,-5.795378204466168e-20,4.531417803400645e-19
1249845626.0354004,-7.224999444441389e-20,4.547165914295638e-19
1249845626.0356445,-5.252846730892314e-20,4.535669980214208e-19
1249845626.0358887,-5.048027311301792e-20,4.572913802393931e-19
1249845626.0361328,-6.404073374235399e-20,4.6376679863706065e-19
1249845626.036377,-5.772204108659208e-20,4.638695891670764e-19
1249845626.036621,-5.861969731524589e-20,4.620310234057576e-19
1249845626.0368652,-5.398389717512826e-20,4.648046870127916e-19
1249845626.0371094,-5.3222488744159464e-20,4.690223139840961e-19
1249845626.0373535,-7.012334811360973e-20,4.702376358582264e-19
1249845626.0375977,-5.688304865058902e-20,4.687844890370023e-19
1249845626.0378418,-4.528974017415511e-20,4.710941329985228e-19
1249845626.038086,-6.03428675713468e-20,4.760825375311121e-19
1249845626.03833,-5.888516777408023e-20,4.748416063499339e-19
1249845626.0385742,-5.50381938425884e-20,4.727421453566329e-19
1249845626.0388184,-5.483473516462523e-20,4.748243957376746e-19
1249845626.0390625,-5.042446274294988e-20,4.775710928948102e-19
1249845626.0393066,-6.332761565433084e-20,4.785040754694286e-19
1249845626.0395508,-6.076578165110088e-20,4.74780688410993e-19
1249845626.039795,-4.2087371969975467e-20,4.763259180403614e-19
1249845626.040039,-5.41768365847303e-20,4.814931849293948e-19
1249845626.0402832,-6.01847196892283e-20,4.788629921909455e-19
1249845626.0405273,-5.0686155046547337e-20,4.758243861776936e-19
1249845626.0407715,-5.347145961801052e-20,4.766030358536122e-19
1249845626.0410156,-4.8094573779978504e-20,4.7932915086253395e-19
1249845626.0412598,-5.450080759265774e-20,4.773695487976266e-19
1249845626.041504,-6.249370408041422e-20,4.733499047553308e-19
1249845626.041748,-4.159193778263678e-20,4.758997786659744e-19
1249845626.0419922,-4.3445287954683434e-20,4.776623379174518e-19
1249845626.0422363,-5.783989886258268e-20,4.751256382431974e-19
1249845626.0424805,-4.8983224298209164e-20,4.708497924394307e-19
1249845626.0427246,-4.693394454452132e-20,4.705119677002525e-19
1249845626.0429688,-4.64160152923888e-20,4.731849728695888e-19
1249845626.043213,-4.7473530480244645e-20,4.700925620762465e-19
1249845626.043457,-5.68439757103086e-20,4.657700437353948e-19
1249845626.0437012,-4.2716920669964375e-20,4.662895818786765e-19
1249845626.0439453,-3.421323883370875e-20,4.673394529591697e-19
1249845626.0441895,-5.152749478661586e-20,4.638058009650645e-19
1249845626.0444336,-4.8974530069264424e-20,4.583813460060548e-19
1249845626.0446777,-3.971654908732398e-20,4.579320196625668e-19
1249845626.0449219,-4.1835157048215327e-20,4.587228938428447e-19
1249845626.045166,-4.1448203343659026e-20,4.5477271819182685e-19
1249845626.0454102,-4.812828013887031e-20,4.495589909463235e-19
1249845626.0456543,-4.2131914037039697e-20,4.483932088358683e-19
1249845626.0458984,-2.8174715482367344e-20,4.499045638621235e-19
1249845626.0461426,-4.100997409364674e-20,4.454958712056427e-19
1249845626.0463867,-4.6622800833396693e-20,4.379830952314628e-19
1249845626.0466309,-3.42969053004092e-20,4.369260838796691e-19
1249845626.046875,-3.528287494669311e-20,4.374590871470055e-19
1249845626.0471191,-3.653694266145062e-20,4.319076125592788e-19
1249845626.0473633,-3.8077339372786794e-20,4.258702887278345e-19
1249845626.0476074,-4.000596813434584e-20,4.2573346469762707e-19
1249845626.0478516,-2.444001185581277e-20,4.245651951194807e-19
1249845626.0480957,-2.720628318580092e-20,4.1870695961285616e-19
1249845626.0483398,-4.2982847079646415e-20,4.12543237486183e-19
1249845626.048584,-3.039997003513091e-20,4.095426497743654e-19
1249845626.0488281,-2.4653761983307833e-20,4.085438217852464e-19
1249845626.0490723,-3.0931353214572916e-20,4.027340333483599e-19
1249845626.0493164,-2.93625641164573e-20,3.9583174300965257e-19
1249845626.0495605,-3.193145620230649e-20,3.9392256170552774e-19
1249845626.0498047,-2.181034048008877e-20,3.9276855837406115e-19
1249845626.0500488,-1.611579168332972e-20,3.8699263018879566e-19
1249845626.050293,-3.27690847951817e-20,3.7845210591592404e-19
1249845626.050537,-2.9018614990317483e-20,3.7542593979258732e-19
1249845626.0507812,-1.5402559414105778e-20,3.7370703391066983e-19
1249845626.0510254,-2.2376028723458843e-20,3.6667228748156044e-19
1249845626.0512695,-2.3553929757503814e-20,3.6000701478333643e-19
1249845626.0515137,-2.0598544038457724e-20,3.5680465988778964e-19
1249845626.0517578,-1.8123982037857774e-20,3.548893445532861e-19
1249845626.052002,-6.803790095070137e-21,3.4820518301771513e-19
1249845626.052246,-1.8504713097045878e-20,3.3890941096353305e-19
1249845626.0524902,-2.7040302368535587e-20,3.3520843121799374e-19
1249845626.0527344,-7.341981526227869e-21,3.3288985785240677e-19
1249845626.0529785,-9.807853462893121e-21,3.2597793864309713e-19
1249845626.0532227,-1.7783287856311692e-20,3.1724294499216804e-19
1249845626.0534668,-1.0728524114469459e-20,3.135567570328195e-19
1249845626.053711,-1.0141266630416687e-20,3.1157578581368675e-19
1249845626.053955,-2.105733169322813e-21,3.0316224114005847e-19
1249845626.0541992,-4.4658885260581464e-21,2.9394711915476245e-19
1249845626.0544434,-1.835558697122909e-20,2.8995805906926906e-19
1249845626.0546875,-4.6972757032630416e-21,2.86425799982177e-19
1249845626.0549316,3.599052664114748e-21,2.7853080184201855e-19
1249845626.0551758,-8.441874096871057e-21,2.6938616138100223e-19
1249845626.05542,-3.666310411467553e-21,2.6537977258027223e-19
1249845626.055664,7.417891528045438e-22,2.6277796377020795e-19
1249845626.0559082,2.6587140199885183e-21,2.542336399791707e-19
1249845626.0561523,8.225241065244544e-21,2.4421985929522497e-19
1249845626.0563965,-6.601363105324805e-21,2.396694038448306e-19
1249845626.0566406,-2.7919015472548287e-21,2.3575542448244506e-19
1249845626.0568848,1.592703299158301e-20,2.27053760538653e-19
1249845626.057129,2.7813210676984763e-21,2.177792382895051e-19
1249845626.057373,1.3712908614003667e-21,2.1285656777909681e-19
1249845626.0576172,1.2479417155847657e-20,2.0943790256235024e-19
1249845626.0578613,1.0469876682782732e-20,2.0085907480320911e-19
1249845626.0581055,1.6859012142469715e-20,1.9031925936057182e-19
1249845626.0583496,7.243648414380523e-21,1.8523855312096375e-19
1249845626.0585938,8.497116902789309e-22,1.8100384696718428e-19
1249845626.058838,2.433973759631385e-20,1.7182500417607264e-19
1249845626.059082,1.8827906441868547e-20,1.625917846207216e-19
1249845626.0593262,6.83769257919228e-21,1.5763374336688547e-19
1249845626.0595703,2.193886538403971e-20,1.5312945547299335e-19
1249845626.0598145,2.1032789754412804e-20,1.4417328105386131e-19
1249845626.0600586,2.263156203250373e-20,1.3375069908041539e-19
1249845626.0603027,2.231627727097697e-20,1.2771681598444564e-19
1249845626.0605469,8.780324466191132e-21,1.2341516590964157e-19
1249845626.060791,2.772714050570852e-20,1.1469482760746962e-19
1249845626.0610352,3.4526644763536435e-20,1.0380923231110234e-19
1249845626.0612793,1.6182793723155128e-20,9.832307338058526e-20
1249845626.0615234,2.8299705159583486e-20,9.464739517067395e-20
1249845626.0617676,3.361617052484722e-20,8.503189950696762e-20
1249845626.0620117,2.911704727339513e-20,7.457651787422229e-20
1249845626.0622559,3.3840334051795905e-20,6.821951837540766e-20
1249845626.0625,2.0730959823231352e-20,6.319864563603044e-20
1249845626.0627441,2.964102507063347e-20,5.433656133196769e-20
1249845626.0629883,4.7520402950179136e-20,4.3780679036869405e-20
1249845626.0632324,2.9315187361873386e-20,3.871726640321491e-20
1249845626.0634766,3.062058223993212e-20,3.4381620782794825e-20
1249845626.0637207,4.468113989361145e-20,2.4593871512275508e-20
1249845626.0639648,3.836099802365203e-20,1.3540624190568563e-20
1249845626.064209,4.155528261309498e-20,8.074593502899232e-21
1249845626.0644531,3.497694108570638e-20,3.463108155530371e-21
1249845626.0646973,3.2213387605114423e-20,-7.137251177713062e-21
1249845626.0649414,5.533662190446307e-20,-1.6890330004028267e-20
1249845626.0651855,4.654409931140982e-20,-2.2518708607476643e-20
1249845626.0654297,3.50142315474234e-20,-2.721543401805292e-20
1249845626.0656738,5.305991655072826e-20,-3.6399492739127184e-20
1249845626.065918,5.0034236194577306e-20,-4.783171660951373e-20
1249845626.066162,4.6987513910451375e-20,-5.32073716935881e-20
1249845626.0664062,4.7538221294623034e-20,-5.836754743791636e-20
1249845626.0666504,3.918481231747498e-20,-6.811160577963616e-20
1249845626.0668945,5.798772248362372e-20,-7.754767484438033e-20
1249845626.0671387,6.117577923948037e-20,-8.371915017212912e-20
1249845626.0673828,4.1849732176046485e-20,-8.84149709753338e-20
1249845626.067627,5.634223059568306e-20,-9.715002559877958e-20
1249845626.067871,6.215646125601019e-20,-1.0786909431443113e-19
1249845626.0681152,5.2490050760895037e-20,-1.1351216738232141e-19
1249845626.0683594,5.685890124776011e-20,-1.1814114794503718e-19
1249845626.0686035,4.9221779450812096e-20,-1.2758894244372637e-19
1249845626.0688477,5.956397747272627e-20,-1.3810193416079065e-19
1249845626.0690918,7.269040121681217e-20,-1.429966330501449e-19
1249845626.069336,5.2725572546186234e-20,-1.4667185629539163e-19
1249845626.06958,5.820678161613102e-20,-1.5633923245328524e-19
1249845626.0698242,7.21299606758065e-20,-1.6678229634147073e-19
1249845626.0700684,6.136271955470043e-20,-1.7206157025586204e-19
1249845626.0703125,6.070048545100264e-20,-1.7674997303731728e-19
1249845626.0705566,5.873452250914785e-20,-1.858233214111347e-19
1249845626.0708008,6.24068536959627e-20,-1.9523422922974172e-19
1249845626.071045,7.932237751757512e-20,-2.007437107578512e-19
1249845626.071289,6.738779287019059e-20,-2.0448625598287932e-19
1249845626.0715332,5.859394412614886e-20,-2.128517962470113e-19
1249845626.0717773,7.692808304654654e-20,-2.2352132284294104e-19
1249845626.0720215,7.310702053217802e-20,-2.2880343457275895e-19
1249845626.0722656,6.429736504688182e-20,-2.3273344532824643e-19
1249845626.0725098,6.693539424582802e-20,-2.4083555174683027e-19
1249845626.072754,6.675646795716822e-20,-2.506837359209491e-19
1249845626.072998,8.094843606744243e-20,-2.556698134713805e-19
1249845626.0732422,7.911334989566166e-20,-2.5785062612535517e-19
1249845626.0734863,6.279143260298581e-20,-2.667562211339803e-19
1249845626.0737305,7.647364001458083e-20,-2.7704148600529295e-19
1249845626.0739746,8.153969865927129e-20,-2.811754554160938e-19
1249845626.0742188,6.932411922086981e-20,-2.8440283969543807e-19
1249845626.074463,7.186256025054986e-20,-2.9278146176761416e-19
1249845626.074707,7.286352348847571e-20,-3.019921938286936e-19
1249845626.0749512,8.120199994617608e-20,-3.050790991937576e-19
1249845626.0751953,8.648844908016166e-20,-3.0881985697020043e-19
1249845626.0754395,6.955843883033092e-20,-3.168175657049479e-19
1249845626.0756836,7.506980147822579e-20,-3.2469754633801574e-19
1249845626.0759277,8.855241687671326e-20,-3.29722026187444e-19
1249845626.0761719,7.461983227666581e-20,-3.323564669172888e-19
1249845626.076416,7.123649956328477e-20,-3.3986862200741174e-19
1249845626.0766602,7.811588683267712e-20,-3.4871867815824372e-19
1249845626.0769043,8.216112205657352e-20,-3.5164057307402433e-19
1249845626.0771484,8.973947268089113e-20,-3.5393714165352815e-19
1249845626.0773926,7.799459684907994e-20,-3.612753729831253e-19
1249845626.0776367,7.228881984664242e-20,-3.6953963264076825e-19
1249845626.0778809,8.885176722415485e-20,-3.7242365906017407e-19
1249845626.078125,8.304687717530728e-20,-3.746894743332348e-19
1249845626.0783691,7.152270359334948e-20,-3.8264607076963334e-19
1249845626.0786133,7.931087756797741e-20,-3.9004181776127386e-19
1249845626.0788574,8.421174453924386e-20,-3.92228284776695e-19
1249845626.0791016,8.956153948926958e-20,-3.9425684967926805e-19
1249845626.0793457,8.416972506851096e-20,-3.99909576263879e-19
1249845626.0795898,7.212444056120607e-20,-4.078563941056679e-19
1249845626.079834,8.492900353991746e-20,-4.109799711930014e-19
1249845626.0800781,8.850944643748437e-20,-4.124108745147902e-19
1249845626.0803223,7.237203708323148e-20,-4.1851926018216895e-19
1249845626.0805664,7.570232538724443e-20,-4.2465510803066e-19
1249845626.0808105,8.55499827326823e-20,-4.281934687823974e-19
1249845626.0810547,8.780501852793615e-20,-4.27952392164527e-19
1249845626.0812988,8.544831496935146e-20,-4.329231724063275e-19
1249845626.081543,7.425153139736816e-20,-4.413260844962574e-19
1249845626.081787,7.831142785675852e-20,-4.417283177832179e-19
1249845626.0820312,8.939373188759174e-20,-4.431012217006289e-19
1249845626.0822754,7.626868914959242e-20,-4.486090828461713e-19
1249845626.0825195,7.02639334849576e-20,-4.538080537957109e-19
1249845626.0827637,8.374228717532094e-20,-4.559137213660473e-19
1249845626.0830078,8.714141815847545e-20,-4.554015955063062e-19
1249845626.083252,8.367795540662981e-20,-4.600059032513927e-19
1249845626.083496,7.524031246353052e-20,-4.664846932735008e-19
1249845626.0837402,7.242464406910812e-20,-4.667644949874865e-19
1249845626.0839844,8.457358651397549e-20,-4.665037092065445e-19
1249845626.0842285,7.890488435501721e-20,-4.721527954300032e-19
1249845626.0844727,6.598426627856872e-20,-4.77281812955167e-19
1249845626.0847168,7.684530460736791e-20,-4.763454490538784e-19
1249845626.084961,8.657904268151685e-20,-4.755375465291712e-19
1249845626.085205,8.052949223770189e-20,-4.801051446043753e-19
1249845626.0854492,7.186865729521643e-20,-4.8463455962963675e-19
1249845626.0856934,6.859836085996202e-20,-4.849106674627125e-19
1249845626.0859375,7.666372759488674e-20,-4.844953468589439e-19
1249845626.0861816,7.881041168645287e-20,-4.872512350419256e-19
1249845626.0864258,6.420788277144201e-20,-4.922585837462036e-19
1249845626.08667,6.795636809768811e-20,-4.916608676548326e-19
1249845626.086914,8.352055733063504e-20,-4.885951251773269e-19
1249845626.0871582,7.576883970055372e-20,-4.926039230156859e-19
1249845626.0874023,6.649266504922994e-20,-4.964706312979846e-19
1249845626.0876465,6.415033123070621e-20,-4.946797213479174e-19
1249845626.0878906,6.794710422104447e-20,-4.936457739941294e-19
1249845626.0881348,7.446926892453397e-20,-4.972101843921549e-19
1249845626.088379,6.115430455712872e-20,-4.999194736750113e-19
1249845626.088623,5.768973202077315e-20,-4.974928284703009e-19
1249845626.0888672,7.442199629228394e-20,-4.954293237533564e-19
1249845626.0891113,7.343941536820573e-20,-4.975201179782841e-19
1249845626.0893555,6.114757499457135e-20,-4.999552501905939e-19
1249845626.0895996,5.642607188356842e-20,-4.984788629437907e-19
1249845626.0898438,5.900802146671746e-20,-4.955315721974497e-19
1249845626.090088,6.594187656386656e-20,-4.975185151823853e-19
1249845626.090332,5.865458945025402e-20,-5.0039497244571045e-19
1249845626.0905762,4.775565229977018e-20,-4.972708132578282e-19
1249845626.0908203,6.213475777119627e-20,-4.934941619906882e-19
1249845626.0910645,6.886387372372741e-20,-4.943474441741409e-19
1249845626.0913086,5.329369918380384e-20,-4.967300747947245e-19
1249845626.0915527,4.7750185102615665e-20,-4.94662401266285e-19
1249845626.0917969,4.994075213364714e-20,-4.8964013276802305e-19
1249845626.092041,5.547864124330738e-20,-4.907002254057184e-19
1249845626.0922852,5.334513263227573e-20,-4.932508732541718e-19
1249845626.0925293,4.039221635349077e-20,-4.887967716140892e-19
1249845626.0927734,4.82764579617839e-20,-4.841926134743166e-19
1249845626.0930176,6.097664030538904e-20,-4.845879786862768e-19
1249845626.0932617,4.7465780841984926e-20,-4.852584916172929e-19
1249845626.0935059,3.580057790253857e-20,-4.818294500646655e-19
1249845626.09375,3.97810883512645e-20,-4.775382659860312e-19
1249845626.0939941,4.38040065523487e-20,-4.777439687094812e-19
1249845626.0942383,4.417303017140307e-20,-4.779479246432795e-19
1249845626.0944824,3.378534709068264e-20,-4.730946855096913e-19
1249845626.0947266,3.3800970595725085e-20,-4.680863999334723e-19
1249845626.0949707,5.0314003627930894e-20,-4.67752562016018e-19
1249845626.0952148,4.2066072318307554e-20,-4.671847809198048e-19
1249845626.095459,2.4205558266280542e-20,-4.62101328059882e-19
1249845626.0957031,2.71927075232659e-20,-4.571566641560622e-19
1249845626.0959473,3.248498302991892e-20,-4.567841882225827e-19
1249845626.0961914,3.338135344404507e-20,-4.569699237235095e-19
1249845626.0964355,2.601858779047662e-20,-4.504062896588542e-19
1249845626.0966797,1.9625571117924252e-20,-4.436858882394655e-19
1249845626.0969238,3.420215518271918e-20,-4.432983722285276e-19
1249845626.097168,3.496915501659666e-20,-4.423842380784578e-19
1249845626.097412,1.414027491163902e-20,-4.36543354699456e-19
1249845626.0976562,1.2632878836289844e-20,-4.3019563798306594e-19
1249845626.0979004,2.0136166949804736e-20,-4.28802809583073e-19
1249845626.0981445,2.1614849718698473e-20,-4.28223645294922e-19
1249845626.0983887,1.551375252830002e-20,-4.214037839248456e-19
1249845626.0986328,7.066964202886948e-21,-4.136370756716589e-19
1249845626.098877,1.9175199927114554e-20,-4.1221122958947916e-19
1249845626.099121,2.4439934536387088e-20,-4.1051326148018344e-19
1249845626.0993652,5.238766186450863e-21,-4.0345089405340243e-19
1249845626.0996094,-1.7675258948416632e-21,-3.9732853768770894e-19
1249845626.0998535,6.379572020102429e-21,-3.9487435756537575e-19
1249845626.1000977,1.0044982859021134e-20,-3.9261320929786554e-19
1249845626.1003418,4.583947363863814e-21,-3.85813587562754e-19
1249845626.100586,-4.327987672580266e-21,-3.775853482739439e-19
1249845626.10083,2.2856531636796117e-21,-3.7515384688651624e-19
1249845626.1010742,1.2352995410694035e-20,-3.724250664832945e-19
1249845626.1013184,-3.215845104666362e-21,-3.653809220645432e-19
1249845626.1015625,-1.7390804426289458e-20,-3.5835680651487163e-19
1249845626.1018066,-7.931252456016198e-21,-3.546689211901907e-19
1249845626.1020508,-2.216300112705291e-21,-3.5252113398888854e-19
1249845626.102295,-7.514247046110438e-21,-3.445166767903048e-19
1249845626.102539,-1.577295637629485e-20,-3.356314789810054e-19
1249845626.1027832,-1.4509081574623926e-20,-3.3296693606160096e-19
1249845626.1030273,-1.85865579555994e-21,-3.2948168273749504e-19
1249845626.1032715,-1.1124156695083709e-20,-3.212513473900381e-19
1249845626.1035156,-2.9987538894126744e-20,-3.1306655767541144e-19
1249845626.1037598,-2.5221422557122548e-20,-3.098226969864362e-19
1249845626.104004,-1.5520396556539674e-20,-3.073638315070213e-19
1249845626.104248,-1.8705052289113805e-20,-2.984873120160275e-19
1249845626.1044922,-2.8170086725089984e-20,-2.8915049298089065e-19
1249845626.1047363,-2.8219997174864356e-20,-2.851879907305004e-19
1249845626.1049805,-1.7053540293390773e-20,-2.8124816703857843e-19
1249845626.1052246,-2.1875430828599e-20,-2.7309982356694193e-19
1249845626.1054688,-4.2386917892467213e-20,-2.6416435800915244e-19
1249845626.105713,-4.175229235350223e-20,-2.601423105471514e-19
1249845626.105957,-2.787648329884783e-20,-2.5747835446861727e-19
1249845626.1062012,-3.0095396022161557e-20,-2.479242447961381e-19
1249845626.1064453,-4.0066657030254513e-20,-2.3749322759254124e-19
1249845626.1066895,-4.249603962760372e-20,-2.336159266720293e-19
1249845626.1069336,-3.326517158492606e-20,-2.29593610559042e-19
1249845626.1071777,-3.199151915119451e-20,-2.203844234206139e-19
1249845626.1074219,-5.058679939901266e-20,-2.1120795559602214e-19
1249845626.107666,-5.695603953839809e-20,-2.0736121821026392e-19
1249845626.1079102,-4.3862262418790587e-20,-2.0327461043717584e-19
1249845626.1081543,-3.9576118923276126e-20,-1.9361326963954295e-19
1249845626.1083984,-5.062106858153196e-20,-1.8332921819574763e-19
1249845626.1086426,-5.688391399116952e-20,-1.7829471288437924e-19
1249845626.1088867,-4.762492551243984e-20,-1.744098827439338e-19
1249845626.1091309,-4.403458757865358e-20,-1.6444755091690995e-19
1249845626.109375,-5.931399162471113e-20,-1.551612470741516e-19
1249845626.1096191,-7.010506273470153e-20,-1.5102741707582828e-19
1249845626.1098633,-6.003268507883427e-20,-1.4606266420103058e-19
1249845626.1101074,-5.076019190335209e-20,-1.3702702235814495e-19
1249845626.1103516,-5.973706811697562e-20,-1.2628813210333165e-19
1249845626.1105957,-6.885515558437642e-20,-1.2070205980496644e-19
1249845626.1108398,-6.195293160306731e-20,-1.1612912437935094e-19
1249845626.111084,-5.55306561276528e-20,-1.0658442566288746e-19
1249845626.1113281,-6.784399521984964e-20,-9.726952536814352e-20
1249845626.1115723,-8.106197412130289e-20,-9.216802967819903e-20
1249845626.1118164,-7.404279826364385e-20,-8.776575808720165e-20
1249845626.1120605,-6.184191481955642e-20,-7.74964652988727e-20
1249845626.1123047,-6.692616787546917e-20,-6.664347005562322e-20
1249845626.1125488,-7.955411209441522e-20,-6.191541725044366e-20
1249845626.112793,-7.551640950545704e-20,-5.689791314032513e-20
1249845626.113037,-6.599327698143637e-20,-4.7243801587601764e-20
1249845626.1132812,-7.525248456756324e-20,-3.7120805509403707e-20
1249845626.1135254,-9.179799288724305e-20,-3.220346842280069e-20
1249845626.1137695,-8.795272359699898e-20,-2.7807833494343933e-20
1249845626.1140137,-7.313508041389743e-20,-1.7665651668544978e-20
1249845626.1142578,-7.495370425200216e-20,-7.386989951027067e-21
1249845626.114502,-8.763845745522157e-20,-1.6028914154585597e-21
1249845626.114746,-8.834338144825971e-20,3.390357139900821e-21
1249845626.1149902,-7.772982661274025e-20,1.334055635104315e-20
1249845626.1152344,-8.09807314047068e-20,2.295808532812455e-20
1249845626.1154785,-9.870523309417491e-20,2.768814659948747e-20
1249845626.1157227,-1.000439088440864e-19,3.37439472887731e-20
1249845626.1159668,-8.392721165935105e-20,4.281940064815687e-20
1249845626.116211,-8.065850103038885e-20,5.278805960554978e-20
1249845626.116455,-9.458439324279523e-20,5.847722071422672e-20
1249845626.1166992,-9.968469308107247e-20,6.341675522061805e-20
1249845626.1169434,-8.763335879987732e-20,7.312149116137431e-20
1249845626.1171875,-8.655295874745174e-20,8.241501449354842e-20
1249845626.1174316,-1.0522193957857518e-19,8.796017111927043e-20
1249845626.1176758,-1.0959385741482778e-19,9.226275326446298e-20
1249845626.11792,-9.392836500329142e-20,1.024157646577399e-19
1249845626.118164,-8.818922271960484e-20,1.1300266965217523e-19
1249845626.1184082,-9.868649039080556e-20,1.1743508237948954e-19
1249845626.1186523,-1.0710047942055294e-19,1.2252238918268271e-19
1249845626.1188965,-9.945648159184131e-20,1.321495662865098e-19
1249845626.1191406,-9.259884496685866e-20,1.4187299785325954e-19
1249845626.1193848,-1.070897542699498e-19,1.4573479930852509e-19
1249845626.119629,-1.179405046107254e-19,1.5003781752489124e-19
1249845626.119873,-1.0447858261688884e-19,1.6066803132080737e-19
1249845626.1201172,-9.295252809707152e-20,1.700392485518683e-19
1249845626.1203613,-1.0170736829271744e-19,1.743666810899853e-19
1249845626.1206055,-1.1365207601061161e-19,1.7947297789916366e-19
1249845626.1208496,-1.0765272416065101e-19,1.8931594650573424e-19
1249845626.1210938,-9.771179713508434e-20,1.9889088590887002e-19
1249845626.121338,-1.0877727148387794e-19,2.0259942489086387e-19
1249845626.121582,-1.2261003766650063e-19,2.0644509417089777e-19
1249845626.1218262,-1.1345964755694755e-19,2.1618055624107597e-19
1249845626.1220703,-9.773248957147288e-20,2.253931343937713e-19
1249845626.1223145,-1.0326089767023985e-19,2.2996139406598457e-19
1249845626.1225586,-1.179318000979551e-19,2.3445353932532405e-19
1249845626.1228027,-1.1452916216538683e-19,2.4305299780157572e-19
1249845626.1230469,-1.0302318573281815e-19,2.5245513285872744e-19
1249845626.123291,-1.0896952565077924e-19,2.5604820898910844e-19
1249845626.1235352,-1.2503512388649053e-19,2.592247959246183e-19
1249845626.1237793,-1.19791272055527e-19,2.688888694355662e-19
1249845626.1240234,-1.0154167847423239e-19,2.776382448719574e-19
1249845626.1242676,-1.0362679140994413e-19,2.8124606129447305e-19
1249845626.1245117,-1.1831259964110728e-19,2.8555178039799617e-19
1249845626.1247559,-1.2026969792383153e-19,2.940304769502814e-19
1249845626.125,-1.077909736393175e-19,3.0267960189375777e-19
1249845626.1252441,-1.0772494124424737e-19,3.0563253682546246e-19
1249845626.1254883,-1.2455080010398411e-19,3.0830195218182426e-19
1249845626.1257324,-1.24957060503916e-19,3.1705042825859263e-19
1249845626.1259766,-1.0604957503721238e-19,3.2587922903004423e-19
1249845626.1262207,-1.0143565753580657e-19,3.2971436196341635e-19
1249845626.1264648,-1.1763849594275113e-19,3.321341420772791e-19
1249845626.126709,-1.2236265477253223e-19,3.4022950041475067e-19
1249845626.1269531,-1.1016713906237161e-19,3.491619651571242e-19
1249845626.1271973,-1.076627871528031e-19,3.509874480491576e-19
1249845626.1274414,-1.2067976029068076e-19,3.5344976523922523e-19
1249845626.1276855,-1.2679911284692186e-19,3.6129564969435317e-19
1249845626.1279297,-1.0955645220799119e-19,3.6953632768235923e-19
1249845626.1281738,-9.851054983740828e-20,3.726851688109933e-19
1249845626.128418,-1.1359600430445946e-19,3.7461586387492044e-19
1249845626.128662,-1.2197676739946902e-19,3.8245500797998745e-19
1249845626.1289062,-1.120280492112534e-19,3.8961855801271604e-19
1249845626.1291504,-1.0618605370041079e-19,3.9095572796105687e-19
1249845626.1293945,-1.152503397545738e-19,3.9351385522363496e-19
1249845626.1296387,-1.2458898854621663e-19,4.009755209320821e-19
1249845626.1298828,-1.127689606283933e-19,4.0698839398459248e-19
1249845626.130127,-9.595674096461981e-20,4.095991642404184e-19
1249845626.130371,-1.0596480525132262e-19,4.1221826474551396e-19
1249845626.1306152,-1.2211033114656335e-19,4.1841991831565993e-19
1249845626.1308594,-1.1166642089108924e-19,4.251874162694477e-19
1249845626.1311035,-1.0153701963563043e-19,4.253140137969973e-19
1249845626.1313477,-1.111683551089926e-19,4.2701197790268725e-19
1249845626.1315918,-1.189586096836453e-19,4.341949138124415e-19
1249845626.131836,-1.1287214168093326e-19,4.399077961772631e-19
1249845626.13208,-9.408389173651822e-20,4.416511163780515e-19
1249845626.1323242,-9.697837890764513e-20,4.427859263955227e-19
1249845626.1325684,-1.1883196393576986e-19,4.492585140072556e-19
1249845626.1328125,-1.1122203401496883e-19,4.545304432605439e-19
1249845626.1330566,-9.708082688529785e-20,4.541470776824363e-19
1249845626.1333008,-1.0404909283424231e-19,4.549129762579941e-19
1249845626.133545,-1.1319552165818858e-19,4.609428512065488e-19
1249845626.133789,-1.1038748790718109e-19,4.668038542000282e-19
1249845626.1340332,-9.184800780097013e-20,4.667793882576017e-19
1249845626.1342773,-8.741519207909281e-20,4.677728397255842e-19
1249845626.1345215,-1.0933009264035804e-19,4.730979691771321e-19
1249845626.1347656,-1.090772353427853e-19,4.780900277956704e-19
1249845626.1350098,-9.062459683231989e-20,4.774909135516332e-19
1249845626.135254,-9.523530462194753e-20,4.762175825883866e-19
1249845626.135498,-1.0539073677912137e-19,4.819913913305885e-19
1249845626.1357422,-1.0357488314174873e-19,4.864625842274311e-19
1249845626.1359863,-8.939256896421702e-20,4.860687581202858e-19
1249845626.1362305,-7.764869048247403e-20,4.86481307785538e-19
1249845626.1364746,-9.630139715123005e-20,4.89926487485697e-19
1249845626.1367188,-1.0731542189562016e-19,4.942140215160447e-19
1249845626.136963,-8.54620630764515e-20,4.933525790343748e-19
1249845626.137207,-8.214837563062804e-20,4.910365390299069e-19
1249845626.1374512,-9.692695807295855e-20,4.9579527629547245e-19
1249845626.1376953,-9.605276748031159e-20,5.006808532319576e-19
1249845626.1379395,-8.356539666680298e-20,4.986079212873973e-19
1249845626.1381836,-6.986750985134904e-20,4.974780412186373e-19
1249845626.1384277,-8.127415109905439e-20,5.017625452322774e-19
1249845626.1386719,-9.982502055755496e-20,5.046930351011391e-19
1249845626.138916,-8.10191982268515e-20,5.017912969009531e-19
1249845626.1391602,-6.947110462088026e-20,4.995439414189695e-19
1249845626.1394043,-8.604170883587397e-20,5.030294461677738e-19
1249845626.1396484,-8.703224279060955e-20,5.059595731417155e-19
1249845626.1398926,-7.524774733131177e-20,5.042238908007864e-19
