time,strain_H1,strain_L1
1264213228.1010742,2.4405268173068108e-20,4.467986891265502e-19
1264213228.1013184,1.3123141663426118e-20,4.342224631872509e-19
1264213228.1015625,8.04709472001332e-21,4.229175127868009e-19
1264213228.1018066,1.6057007471117868e-20,4.1027442132687123e-19
1264213228.1020508,2.178755235514341e-20,3.984057602561904e-19
1264213228.102295,1.445562743899517e-20,3.8657298537530553e-19
1264213228.102539,6.506721672139065e-21,3.7226346268914036e-19
1264213228.1027832,1.4279790116409068e-20,3.6078698678822837e-19
1264213228.1030273,2.245531100098181e-20,3.491019324224663e-19
1264213228.1032715,1.2529306752726619e-20,3.3623103173339104e-19
1264213228.1035156,4.7378632723028775e-21,3.236308725002548e-19
1264213228.1037598,1.0948001367258029e-20,3.110043747698796e-19
1264213228.104004,1.755513180465195e-20,2.989756612932574e-19
1264213228.104248,1.4427187371929003e-20,2.86230843260797e-19
1264213228.1044922,4.12416603127031e-21,2.7306489083921136e-19
1264213228.1047363,8.059167762991524e-21,2.598402102081597e-19
1264213228.1049805,1.9353229823829197e-20,2.4765183480916813e-19
1264213228.1052246,1.1087757493967797e-20,2.3487896384733714e-19
1264213228.1054688,1.2824959941835934e-21,2.212820340952542e-19
1264213228.105713,7.233663524491174e-21,2.0881138112681897e-19
1264213228.105957,1.3322391809043598e-20,1.9648395608349505e-19
1264213228.1062012,1.2047339581187096e-20,1.8371151315255274e-19
1264213228.1064453,2.6083342531816865e-21,1.6995544380198646e-19
1264213228.1066895,2.0594673195654925e-21,1.5763136762253536e-19
1264213228.1069336,1.6160919992816466e-20,1.4526707771321735e-19
1264213228.1071777,1.153396253429268e-20,1.3151795243653638e-19
1264213228.1074219,-2.07596125275139e-21,1.1868968572355154e-19
1264213228.107666,4.046341632014385e-21,1.0511283340001258e-19
1264213228.1079102,9.770193585112665e-21,9.234474481968433e-20
1264213228.1081543,8.961274090069856e-21,7.999728113417598e-20
1264213228.1083984,3.1480547097617888e-21,6.658090496085136e-20
1264213228.1086426,-2.7971517337835227e-21,5.323335399359303e-20
1264213228.1088867,1.0201773148146962e-20,4.027929640656408e-20
1264213228.1091309,1.2411335061314931e-20,2.7503722360957416e-20
1264213228.109375,-4.752250619497109e-21,1.3666088519310936e-20
1264213228.1096191,-2.2009294806046336e-21,1.0534189526723339e-21
1264213228.1098633,7.184706359309087e-21,-1.1242413062382302e-20
1264213228.1101074,6.224875721866766e-21,-2.4661187736391488e-20
1264213228.1103516,2.2443525251510845e-21,-3.728073291474205e-20
1264213228.1105957,-4.958430636583745e-21,-5.082214401702405e-20
1264213228.1108398,3.436022285705991e-21,-6.433911300854427e-20
1264213228.111084,1.1080828401526987e-20,-7.719902495480683e-20
1264213228.1113281,-4.894817163105189e-21,-9.10119876755372e-20
1264213228.1115723,-6.569320422457464e-21,-1.0321191394815978e-19
1264213228.1118164,4.96713422334912e-21,-1.1567422072308936e-19
1264213228.1120605,3.4706022824890234e-21,-1.2927768551765646e-19
1264213228.1123047,3.855532032557294e-22,-1.4176107126336437e-19
1264213228.1125488,-6.159140462242272e-21,-1.5551422614427087e-19
1264213228.112793,-2.9080127203585956e-21,-1.6837665529115338e-19
1264213228.113037,9.39979289355922e-21,-1.8041019341818166e-19
1264213228.1132812,-2.4817529701862345e-21,-1.943057822948716e-19
1264213228.1135254,-1.1537765854731105e-20,-2.0719672318670382e-19
1264213228.1137695,9.843462814323417e-22,-2.1914431592268464e-19
1264213228.1140137,2.7746234618542796e-21,-2.324762177705911e-19
1264213228.1142578,-2.214704259757143e-21,-2.4615801526206524e-19
1264213228.114502,-6.007628146620438e-21,-2.5829785737115913e-19
1264213228.114746,-7.149274356103232e-21,-2.7058233345008923e-19
1264213228.1149902,4.881723820484223e-21,-2.8333449798245273e-19
1264213228.1152344,4.414516825016346e-22,-2.9647415022352487e-19
1264213228.1154785,-1.5142480975497196e-20,-3.0970906041894336e-19
1264213228.1157227,-4.530090747433962e-21,-3.210604800645523e-19
1264213228.1159668,2.9413544459913686e-21,-3.336258949547269e-19
1264213228.116211,-3.6858242000652214e-21,-3.470151542411012e-19
1264213228.116455,-7.232078668856181e-21,-3.5852712526164683e-19
1264213228.1166992,-1.013083450443079e-20,-3.716017231568129e-19
1264213228.1169434,1.638399880587528e-22,-3.843572612187955e-19
1264213228.1171875,1.893455022043486e-21,-3.9607549107444217e-19
1264213228.1174316,-1.573087005171894e-20,-4.0944530371872833e-19
1264213228.1176758,-9.890404600398748e-21,-4.208489856299862e-19
1264213228.11792,2.6804091550870024e-21,-4.3198742186834803e-19
1264213228.118164,-4.521617747373843e-21,-4.453744331479192e-19
1264213228.1184082,-9.056070182758836e-21,-4.573888175770975e-19
1264213228.1186523,-1.1816010655050928e-20,-4.687828373573893e-19
1264213228.1188965,-4.988466189415533e-21,-4.814249649113392e-19
1264213228.1191406,1.9722221121100963e-21,-4.935265413210232e-19
1264213228.1193848,-1.43187445523389e-20,-5.052302561219917e-19
1264213228.119629,-1.4805868509225374e-20,-5.163483317555286e-19
1264213228.119873,5.280978790376394e-22,-5.276081531831653e-19
1264213228.1201172,-4.0050953209985576e-21,-5.401118099215852e-19
1264213228.1203613,-1.0561333160594822e-20,-5.516151177987857e-19
1264213228.1206055,-1.1995790999257164e-20,-5.631405825417611e-19
1264213228.1208496,-8.80786943843781e-21,-5.746459970838581e-19
1264213228.1210938,2.401294878264784e-22,-5.861621002828019e-19
1264213228.121338,-1.066436769172312e-20,-5.980809150030177e-19
1264213228.121582,-1.912783112943282e-20,-6.082891544307661e-19
1264213228.1218262,-2.634032423068389e-21,-6.195573738333919e-19
1264213228.1220703,-1.90551036117221e-21,-6.309548419106689e-19
1264213228.1223145,-1.2799095707059527e-20,-6.41796798164046e-19
1264213228.1225586,-1.2486010918217778e-20,-6.528027284585175e-19
1264213228.1228027,-1.0014812900033775e-20,-6.6367512243379175e-19
1264213228.1230469,-3.351347609842202e-21,-6.757776397562008e-19
1264213228.123291,-8.227463554994721e-21,-6.855046171521534e-19
1264213228.1235352,-2.0230593067609412e-20,-6.953696865736569e-19
1264213228.1237793,-7.74613230870103e-21,-7.063493818217444e-19
1264213228.1240234,2.7440393011849004e-22,-7.169580663733695e-19
1264213228.1242676,-1.2300087119625157e-20,-7.277132370299012e-19
1264213228.1245117,-1.539353529509445e-20,-7.369024680107846e-19
1264213228.1247559,-1.104864965246616e-20,-7.477578414106508e-19
1264213228.125,-5.6953570920451414e-21,-7.582205337854722e-19
1264213228.1252441,-6.85688229182865e-21,-7.674099857343203e-19
1264213228.1254883,-1.9146793275668334e-20,-7.773828344395602e-19
1264213228.1257324,-1.2898182962191847e-20,-7.872670394461304e-19
1264213228.1259766,2.3795650311325605e-22,-7.977566746575172e-19
1264213228.1262207,-1.0696504725581593e-20,-8.067324168954011e-19
1264213228.1264648,-1.7953620416587075e-20,-8.158894830414055e-19
1264213228.126709,-1.1446625074256287e-20,-8.25917488982175e-19
1264213228.1269531,-7.533914478190357e-21,-8.355497425546244e-19
1264213228.1271973,-6.812231635225461e-21,-8.444400920263201e-19
1264213228.1274414,-1.6079609326537992e-20,-8.524242895999394e-19
1264213228.1276855,-1.6864005842485785e-20,-8.617816759792044e-19
1264213228.1279297,-1.2752385023499795e-21,-8.708727065896027e-19
1264213228.1281738,-6.855858640206555e-21,-8.798709839548815e-19
1264213228.128418,-1.927738436788561e-20,-8.883674973037013e-19
1264213228.128662,-1.3371446730239991e-20,-8.969441085322263e-19
1264213228.1289062,-7.92246256044895e-21,-9.06568595700702e-19
1264213228.1291504,-6.805194535377143e-21,-9.140636944960025e-19
1264213228.1293945,-1.4901847608217074e-20,-9.217207434020382e-19
1264213228.1296387,-1.90389617210754e-20,-9.30070759157646e-19
1264213228.1298828,-4.507488613934025e-21,-9.384172752996128e-19
1264213228.130127,-4.118461523918784e-21,-9.465106100139119e-19
1264213228.130371,-1.7421594456849716e-20,-9.534008714117724e-19
1264213228.1306152,-1.726124726849912e-20,-9.619672144280267e-19
1264213228.1308594,-8.143263687877265e-21,-9.699606705593598e-19
1264213228.1311035,-6.6567379595737146e-21,-9.763524649882597e-19
1264213228.1313477,-1.471426307118813e-20,-9.837145108058934e-19
1264213228.1315918,-1.774145633934084e-20,-9.907404944357869e-19
1264213228.131836,-8.711142700592566e-21,-9.980604869907998e-19
1264213228.13208,-2.5492328739569017e-21,-1.0051666416040959e-18
1264213228.1323242,-1.5396692864451775e-20,-1.0112980178547925e-18
1264213228.1325684,-2.0337659547467467e-20,-1.0192309304968175e-18
1264213228.1328125,-7.511486480636733e-21,-1.0258178077387068e-18
1264213228.1330566,-6.669180041564329e-21,-1.031186055461256e-18
1264213228.1333008,-1.392156897610599e-20,-1.0382630286238274e-18
1264213228.133545,-1.694029195356499e-20,-1.0440668515252283e-18
1264213228.133789,-1.1439026947774127e-20,-1.049923961955007e-18
1264213228.1340332,-3.0742831871644558e-21,-1.0562109379350706e-18
1264213228.1342773,-1.1718009596921785e-20,-1.0616152364280519e-18
1264213228.1345215,-2.1157247227109008e-20,-1.0675787601138859e-18
1264213228.1347656,-1.1810290803644893e-20,-1.0731187983088823e-18
1264213228.1350098,-4.691759768930081e-21,-1.0786321324346788e-18
1264213228.135254,-1.2479847383741524e-20,-1.0840356256226714e-18
1264213228.135498,-1.765636651280267e-20,-1.0885122961479456e-18
1264213228.1357422,-1.2477007207282614e-20,-1.0944089870846178e-18
1264213228.1359863,-5.265253463987745e-21,-1.0996326316238888e-18
1264213228.1362305,-8.041055668984059e-21,-1.1029363403713781e-18
1264213228.1364746,-2.0312735722672575e-20,-1.1084683752595356e-18
1264213228.1367188,-1.6089762900395505e-20,-1.1138705026461013e-18
1264213228.136963,-3.640800831453012e-21,-1.1169506524467236e-18
1264213228.137207,-1.0436481306448354e-20,-1.1214732250415042e-18
1264213228.1374512,-1.7829763997454462e-20,-1.1254568639488928e-18
1264213228.1376953,-1.306882471515938e-20,-1.1292708660338318e-18
1264213228.1379395,-6.575526694501162e-21,-1.1341934576128505e-18
1264213228.1381836,-7.313435456908383e-21,-1.1371866868305021e-18
1264213228.1384277,-1.9190529485412294e-20,-1.140784111215414e-18
1264213228.1386719,-1.8767291644903467e-20,-1.1450674111500509e-18
1264213228.138916,-4.997550801498903e-21,-1.1477067373572732e-18
1264213228.1391602,-8.472274442964293e-21,-1.1499235182645592e-18
1264213228.1394043,-1.8960105742362596e-20,-1.1524774173073878e-18
1264213228.1396484,-1.4587496176461964e-20,-1.156561815313675e-18
1264213228.1398926,-6.895003491508605e-21,-1.1596223949677424e-18
1264213228.1401367,-6.5730613987749865e-21,-1.1610542477287294e-18
1264213228.1403809,-1.5323063717609447e-20,-1.1636436603433937e-18
1264213228.140625,-2.1459927565174998e-20,-1.1663972281577311e-18
1264213228.1408691,-7.491279233784753e-21,-1.1688502746354006e-18
1264213228.1411133,-3.883718758774264e-21,-1.1707679389253753e-18
1264213228.1413574,-1.9174455408725488e-20,-1.1719771527868465e-18
1264213228.1416016,-1.558870765926272e-20,-1.1736352030549907e-18
1264213228.1418457,-7.005951450592129e-21,-1.1753929421637409e-18
1264213228.1420898,-7.42840904589296e-21,-1.1763504663232815e-18
1264213228.142334,-1.3011553284803964e-20,-1.178979617354744e-18
1264213228.1425781,-2.18084071404376e-20,-1.1809937565936098e-18
1264213228.1428223,-1.1124819583829861e-20,-1.1800545622226864e-18
1264213228.1430664,-2.497313343514336e-21,-1.1811424132473482e-18
1264213228.1433105,-1.5878850126077715e-20,-1.1821862493989569e-18
1264213228.1435547,-1.779829925190664e-20,-1.1821961604054975e-18
1264213228.1437988,-7.734039669961322e-21,-1.1833295677706124e-18
1264213228.144043,-6.5943648929663006e-21,-1.1830047149946469e-18
1264213228.144287,-1.2077496625590683e-20,-1.1839203652168629e-18
1264213228.1445312,-1.9969591111164028e-20,-1.1846451660426548e-18
1264213228.1447754,-1.5082773058716817e-20,-1.183233589684145e-18
1264213228.1450195,-2.2944742867450085e-21,-1.1832088101062648e-18
1264213228.1452637,-1.1750474083697584e-20,-1.1829975933674284e-18
1264213228.1455078,-1.9308199130215066e-20,-1.1825722443748498e-18
1264213228.145752,-8.699478616300842e-21,-1.182061476403958e-18
1264213228.145996,-6.644228397823279e-21,-1.1810090471420395e-18
1264213228.1462402,-1.1276817486913058e-20,-1.1804193467860483e-18
1264213228.1464844,-1.7945398102757606e-20,-1.1792495952099154e-18
1264213228.1467285,-1.6536428584088732e-20,-1.1781617424558056e-18
1264213228.1469727,-2.9009104812566747e-21,-1.1764700248777013e-18
1264213228.1472168,-7.468943171071514e-21,-1.1745018202414693e-18
1264213228.147461,-1.9925750155888408e-20,-1.173537968371048e-18
1264213228.147705,-1.088598050282546e-20,-1.1712149957878298e-18
1264213228.1479492,-4.7222401324679705e-21,-1.1690848839902139e-18
1264213228.1481934,-1.0704470119840506e-20,-1.1674783176851329e-18
1264213228.1484375,-1.6178535580628952e-20,-1.165433235047045e-18
1264213228.1486816,-1.7996829861260115e-20,-1.1635334768384281e-18
1264213228.1489258,-5.06362498484903e-21,-1.1600601270906793e-18
1264213228.14917,-3.635460466853594e-21,-1.1577802079500092e-18
1264213228.149414,-1.929545417391598e-20,-1.1554707959932144e-18
1264213228.1496582,-1.2413775902471913e-20,-1.1515926238834622e-18
1264213228.1499023,-3.988091047002182e-21,-1.149055296280083e-18
1264213228.1501465,-1.016254582883085e-20,-1.1455719650011801e-18
1264213228.1503906,-1.3217923299801831e-20,-1.143628221388525e-18
1264213228.1506348,-1.6882532755454865e-20,-1.14045748320206e-18
1264213228.150879,-8.70706679725718e-21,-1.1346099861815043e-18
1264213228.151123,-5.670704288364382e-22,-1.1318854499159502e-18
1264213228.1513672,-1.5084514046740126e-20,-1.1279863221081961e-18
1264213228.1516113,-1.5982716223696168e-20,-1.1237022583071892e-18
1264213228.1518555,-2.5373450886451734e-21,-1.1201269117363846e-18
1264213228.1520996,-7.255660584794004e-21,-1.1161424019876327e-18
1264213228.1523438,-1.3812532638393115e-20,-1.1123117680443838e-18
1264213228.152588,-1.5458752094983777e-20,-1.107148195134776e-18
1264213228.152832,-9.669797362250796e-21,-1.1027014367198623e-18
1264213228.1530762,1.4221788839979166e-21,-1.0965151641361252e-18
1264213228.1533203,-1.074655671453156e-20,-1.0922985856316942e-18
1264213228.1535645,-1.7467139402130965e-20,-1.0889011528693956e-18
1264213228.1538086,-2.6347428536061806e-21,-1.0816049044317639e-18
1264213228.1540527,-4.584101652709725e-21,-1.0773779736002853e-18
1264213228.1542969,-1.1578888422049438e-20,-1.0725376183190628e-18
1264213228.154541,-1.364349648652762e-20,-1.0663161360243728e-18
1264213228.1547852,-1.089618119366344e-20,-1.060924440653762e-18
1264213228.1550293,1.3189472570902292e-21,-1.0540001106526232e-18
1264213228.1552734,-6.140626911513884e-21,-1.0490952023633149e-18
1264213228.1555176,-1.7231080589555906e-20,-1.0433892043601814e-18
1264213228.1557617,-4.4386484077659765e-21,-1.0363610865049114e-18
1264213228.1560059,-1.5673736745289096e-21,-1.0309809170579886e-18
1264213228.15625,-1.0758291464523883e-20,-1.0247812641693184e-18
1264213228.1564941,-1.2195020004139328e-20,-1.018504973824066e-18
1264213228.1567383,-1.0845931971423918e-20,-1.0110477945435137e-18
1264213228.1569824,7.674430151858124e-22,-1.0037991766321617e-18
1264213228.1572266,-6.05718661433156e-22,-9.984319507859173e-19
1264213228.1574707,-1.5835225532919078e-20,-9.904852739224836e-19
1264213228.1577148,-6.014869773893791e-21,-9.831858566252589e-19
1264213228.157959,4.401748784543233e-22,-9.771752880017933e-19
1264213228.1582031,-7.727668022986096e-21,-9.692597369153744e-19
1264213228.1584473,-9.979839519755268e-21,-9.621397982863878e-19
1264213228.1586914,-1.0954726339859127e-20,-9.538979173117617e-19
1264213228.1589355,-3.068928023454645e-22,-9.467440443154208e-19
1264213228.1591797,3.0364095333110833e-21,-9.40248912152522e-19
1264213228.1594238,-1.2161171311776263e-20,-9.300901878286401e-19
1264213228.159668,-8.289174631895015e-21,-9.224092415374375e-19
1264213228.159912,3.0805783881682417e-21,-9.15905760274569e-19
1264213228.1601562,-4.143681240310239e-21,-9.072763242797004e-19
1264213228.1604004,-9.629220724671415e-21,-8.988984976588371e-19
1264213228.1606445,-8.276403014883446e-21,-8.901333669127236e-19
1264213228.1608887,-3.562511868284454e-22,-8.811268220293652e-19
1264213228.1611328,6.015993596169106e-21,-8.73093969613145e-19
1264213228.161377,-7.651757292236359e-21,-8.647894839471769e-19
1264213228.161621,-9.940291829681179e-21,-8.55265397047267e-19
1264213228.1618652,4.055501530027928e-21,-8.472858428423226e-19
1264213228.1621094,-1.7609260845234692e-22,-8.387188676280469e-19
1264213228.1623535,-7.924088749060279e-21,-8.288703244226098e-19
1264213228.1625977,-7.204522405821402e-21,-8.201202950017379e-19
1264213228.1628418,-4.108921224953415e-22,-8.104368798362046e-19
1264213228.163086,8.116374378781383e-21,-8.009621505673936e-19
1264213228.16333,-2.6411472078665573e-21,-7.916771615718978e-19
1264213228.1635742,-1.0451420303904585e-20,-7.81929730706469e-19
1264213228.1638184,3.504165171354591e-21,-7.731216426015824e-19
1264213228.1640625,4.354380269543622e-21,-7.63819172483633e-19
1264213228.1643066,-5.177649149706283e-21,-7.536806415364125e-19
1264213228.1645508,-4.716620736039444e-21,-7.433188017345241e-19
1264213228.164795,3.7642108095211104e-22,-7.335749899977786e-19
1264213228.165039,8.906677416976463e-21,-7.244925708023261e-19
1264213228.1652832,2.530335662331409e-21,-7.133409937238857e-19
1264213228.1655273,-9.702313425164787e-21,-7.024402413615728e-19
1264213228.1657715,2.410094191197487e-21,-6.93450454770946e-19
1264213228.1660156,7.677792268539217e-21,-6.835265476857782e-19
1264213228.1662598,-2.7964538540080872e-21,-6.729780893262539e-19
1264213228.166504,-2.78036644417378e-21,-6.618161115089868e-19
1264213228.166748,8.135189339323033e-22,-6.507752940094613e-19
1264213228.1669922,9.844294546563867e-21,-6.406913396747019e-19
1264213228.1672363,8.31471323291858e-21,-6.306243436167156e-19
1264213228.1674805,-7.145310109643438e-21,-6.192151942551976e-19
1264213228.1677246,9.656102831949055e-22,-6.083277706310808e-19
1264213228.1679688,1.0800492726006012e-20,-5.987879098440321e-19
1264213228.168213,8.994472005627722e-22,-5.875245978555373e-19
1264213228.168457,-1.772963268482414e-21,-5.759000262175844e-19
1264213228.1687012,1.5715926612289863e-21,-5.643354398431022e-19
1264213228.1689453,9.570979760367507e-21,-5.5348557063229e-19
1264213228.1691895,1.1374818628948615e-20,-5.425129841078094e-19
1264213228.1694336,-2.5806587816667903e-21,-5.307917601081368e-19
1264213228.1696777,9.294596928300731e-23,-5.203718127484769e-19
1264213228.1699219,1.1784087703048268e-20,-5.084829050636691e-19
1264213228.170166,5.700930541408332e-21,-4.973612456842064e-19
1264213228.1704102,-8.753425860937661e-23,-4.863977864223124e-19
1264213228.1706543,3.0386528822494738e-21,-4.73544420979297e-19
1264213228.1708984,1.0275539653615658e-20,-4.625728203165891e-19
1264213228.1711426,1.454114516508751e-20,-4.509621779466414e-19
1264213228.1713867,2.0140167387901974e-21,-4.390151942656265e-19
1264213228.1716309,-1.643672898469949e-21,-4.2790220636385594e-19
1264213228.171875,1.2678898197609712e-20,-4.162574120478552e-19
1264213228.1721191,9.326159216161769e-21,-4.046287789611585e-19
1264213228.1723633,6.895541400100073e-22,-3.921426427016436e-19
1264213228.1726074,4.9175397989016376e-21,-3.798524751308463e-19
1264213228.1728516,1.0907323013899448e-20,-3.676485530267088e-19
1264213228.1730957,1.6236369346060362e-20,-3.5619463297444313e-19
1264213228.1733398,5.8933183253782914e-21,-3.448439713991803e-19
1264213228.173584,-1.2370494426126573e-21,-3.3226589453302715e-19
1264213228.1738281,1.317105980949938e-20,-3.212481837882043e-19
1264213228.1740723,1.3198714833491745e-20,-3.0886083014271657e-19
1264213228.1743164,3.510184132318048e-21,-2.956149334866848e-19
1264213228.1745605,5.775477409757615e-21,-2.8362371503502684e-19
1264213228.1748047,1.0917775314958551e-20,-2.7163136640221786e-19
1264213228.1750488,1.7807648861470687e-20,-2.598910621490681e-19
1264213228.175293,1.0410620538227238e-20,-2.4680536453254127e-19
1264213228.175537,-8.072172367807716e-22,-2.3532615687961996e-19
1264213228.1757812,1.1206796349391306e-20,-2.241637115120258e-19
1264213228.1760254,1.6261578254297565e-20,-2.1111419481961177e-19
1264213228.1762695,6.44583384772886e-21,-1.9836524891807097e-19
1264213228.1765137,6.595432458818816e-21,-1.8556145201170665e-19
1264213228.1767578,1.1600186736736564e-20,-1.7412288590924517e-19
1264213228.177002,1.8615271024988163e-20,-1.6203932163075931e-19
1264213228.177246,1.5482978463194435e-20,-1.4876171657588766e-19
1264213228.1774902,1.5143379343800934e-21,-1.3685584041273148e-19
1264213228.1777344,9.64978614921633e-21,-1.252181000281365e-19
1264213228.1779785,1.8971650395594055e-20,-1.1224966521728632e-19
1264213228.1782227,9.63920590429854e-21,-9.925292402115844e-20
1264213228.1784668,7.244887270023375e-21,-8.747766403263203e-20
1264213228.178711,1.197862458334105e-20,-7.470159319160114e-20
1264213228.178955,1.887663144909784e-20,-6.210324085852822e-20
1264213228.1791992,1.8193973760706854e-20,-4.988070116224735e-20
1264213228.1794434,4.389492925889115e-21,-3.7715839910891806e-20
1264213228.1796875,7.760311042566414e-21,-2.59442777977903e-20
1264213228.1799316,1.9798013213998814e-20,-1.300883541056996e-20
1264213228.1801758,1.3548342103859303e-20,-5.0013493934250715e-22
1264213228.18042,7.962956314609359e-21,1.1886556696998803e-20
1264213228.180664,1.1717426438312613e-20,2.4281412472642424e-20
1264213228.1809082,1.9313130816878747e-20,3.696889817469365e-20
1264213228.1811523,2.053953077837332e-20,5.0140711680854365e-20
1264213228.1813965,6.666045921259492e-21,6.110968108454011e-20
1264213228.1816406,6.207790801414341e-21,7.314679566066359e-20
1264213228.1818848,2.041365566272667e-20,8.633260461425876e-20
1264213228.182129,1.5872793652642954e-20,9.873505450330904e-20
1264213228.182373,8.379738642817716e-21,1.115235281079872e-19
1264213228.1826172,1.2300886253057395e-20,1.225221206607508e-19
1264213228.1828613,1.8115966577745545e-20,1.3474267651199557e-19
1264213228.1831055,2.2487840867220785e-20,1.4826702099099525e-19
1264213228.1833496,1.1440162680049057e-20,1.594501634852517e-19
1264213228.1835938,4.065576639053986e-21,1.7084033261652843e-19
1264213228.183838,1.8316516766618713e-20,1.8380811425088929e-19
1264213228.184082,2.0047627977212953e-20,1.961824757669631e-19
1264213228.1843262,1.0294557111697726e-20,2.081629223943615e-19
1264213228.1845703,1.2041601806624173e-20,2.2010839041174496e-19
1264213228.1848145,1.6839292424996216e-20,2.322184470719936e-19
1264213228.1850586,2.2397189739643103e-20,2.4460924958494923e-19
1264213228.1853027,1.4980351032658836e-20,2.5578261888667213e-19
1264213228.1855469,3.3618373948445996e-21,2.6798914669426173e-19
1264213228.185791,1.663292921906422e-20,2.799654415163536e-19
1264213228.1860352,2.197656628809785e-20,2.912559190914943e-19
1264213228.1862793,1.0821035500459192e-20,3.0371502016540366e-19
1264213228.1865234,1.2016114956488313e-20,3.1511742038594994e-19
1264213228.1867676,1.630702951259491e-20,3.2736183402386314e-19
1264213228.1870117,2.2015562415668893e-20,3.3928889644045303e-19
1264213228.1872559,1.8005295199674537e-20,3.506774712448009e-19
1264213228.1875,4.0142331507806625e-21,3.6224062381886327e-19
1264213228.1877441,1.3147999727724498e-20,3.72569979214146e-19
1264213228.1879883,2.3567164575066783e-20,3.8520278585434635e-19
1264213228.1882324,1.3276178488270221e-20,3.9739596847865486e-19
1264213228.1884766,1.0509616868726874e-20,4.0779813025078685e-19
1264213228.1887207,1.6348154831239474e-20,4.1986316632479487e-19
1264213228.1889648,2.0528815500419007e-20,4.3095813337485575e-19
1264213228.189209,1.893751310930757e-20,4.419894586689431e-19
1264213228.1894531,6.114450338825155e-21,4.530030397733425e-19
1264213228.1896973,8.83180069611156e-21,4.6340376544547915e-19
1264213228.1899414,2.338587147142272e-20,4.757104430002849e-19
1264213228.1901855,1.7052203534234756e-20,4.870996720046374e-19
1264213228.1904297,9.262345200715959e-21,4.976710465035928e-19
1264213228.1906738,1.5362386637975974e-20,5.091914024125982e-19
1264213228.190918,2.0079006141263007e-20,5.195559749331295e-19
1264213228.191162,1.920459269358769e-20,5.290967634468358e-19
1264213228.1914062,8.078577586255952e-21,5.402081483976227e-19
1264213228.1916504,6.0967961198925975e-21,5.511011774138993e-19
1264213228.1918945,2.1674210212771313e-20,5.617949865682176e-19
1264213228.1921387,1.8338418850355122e-20,5.732329253415586e-19
1264213228.1923828,8.561016511565294e-21,5.827794544218959e-19
1264213228.192627,1.4673167558612295e-20,5.9336362357735715e-19
1264213228.192871,1.7793351672454446e-20,6.042327528431784e-19
1264213228.1931152,1.8373385788103214e-20,6.132305214407026e-19
1264213228.1933594,1.1375014953989712e-20,6.234184082327172e-19
1264213228.1936035,4.204321336409067e-21,6.3395735646782555e-19
1264213228.1938477,1.8356403724934213e-20,6.444972074571138e-19
1264213228.1940918,2.151958339605192e-20,6.542774540896412e-19
1264213228.194336,9.132608363580226e-21,6.638852343846614e-19
1264213228.19458,1.2019077114610081e-20,6.745043172305668e-19
1264213228.1948242,1.753914059550235e-20,6.834989366615007e-19
1264213228.1950684,1.8411173783827514e-20,6.924078181612118e-19
1264213228.1953125,1.2777823486380858e-20,7.023521284405852e-19
1264213228.1955566,2.28334273180088e-21,7.113060723125468e-19
1264213228.1958008,1.4331672128122703e-20,7.214755701944589e-19
1264213228.196045,2.3303813002766063e-20,7.3113256872464525e-19
1264213228.196289,9.690985552126291e-21,7.389959754638255e-19
1264213228.1965332,9.09209583689982e-21,7.491856784127411e-19
1264213228.1967773,1.6957363217553546e-20,7.58780263956913e-19
1264213228.1970215,1.7607138846384162e-20,7.664921023270794e-19
1264213228.1972656,1.2730549100320635e-20,7.752514198865888e-19
1264213228.1975098,3.6347341756514626e-21,7.843206649496847e-19
1264213228.197754,9.887770353080388e-21,7.931320190880359e-19
1264213228.197998,2.2586070361190007e-20,8.01630533229723e-19
1264213228.1982422,1.2530972306144469e-20,8.098678057261066e-19
1264213228.1984863,5.958429133881819e-21,8.191010497269623e-19
1264213228.1987305,1.4789224520180825e-20,8.276479568739404e-19
1264213228.1989746,1.624530818871251e-20,8.348713752628072e-19
1264213228.1992188,1.260752943131638e-20,8.427522936227501e-19
1264213228.199463,4.7186439277262976e-21,8.506954975200247e-19
1264213228.199707,5.447285989465555e-21,8.588586568266126e-19
1264213228.1999512,2.0259485067291635e-20,8.671287636391014e-19
1264213228.2001953,1.5683245668602232e-20,8.747092865414671e-19
1264213228.2004395,4.3063795338168125e-21,8.82390634560931e-19
1264213228.2006836,1.179151311363282e-20,8.904250107590413e-19
1264213228.2009277,1.682662592216932e-20,8.970039521237956e-19
1264213228.2011719,1.1767836450761793e-20,9.0361194030964e-19
1264213228.201416,4.0127494733246445e-21,9.112378210781135e-19
1264213228.2016602,3.5849684908504145e-21,9.180738540539447e-19
1264213228.2019043,1.6135038527735002e-20,9.263406148126478e-19
1264213228.2021484,1.718981903099932e-20,9.330272710181617e-19
1264213228.2023926,4.071589251389271e-21,9.38423169308674e-19
1264213228.2026367,7.068685501495983e-21,9.467058014281894e-19
1264213228.2028809,1.5601867025315394e-20,9.525303286053439e-19
1264213228.203125,1.1336161141263168e-20,9.579916266596964e-19
1264213228.2033691,4.28687257580186e-21,9.65156787429803e-19
1264213228.2036133,2.724194349812886e-21,9.70940122193884e-19
1264213228.2038574,1.2455378167458285e-20,9.77722353997724e-19
1264213228.2041016,1.7478365533822265e-20,9.839753040762797e-19
1264213228.2043457,5.0678432630689556e-21,9.896435774778496e-19
1264213228.2045898,2.655059935960446e-21,9.961351000040621e-19
