time,strain_H1,strain_L1
1175425509.9763184,3.37575537245004e-19,-3.0511561775140934e-19
1175425509.9765625,3.4523550404717187e-19,-3.3229202392714485e-19
1175425509.9768066,3.5394692293701583e-19,-3.409582153430484e-19
1175425509.9770508,3.590900823974472e-19,-3.4664533757694113e-19
1175425509.977295,3.6619255167657483e-19,-3.7499971499822657e-19
1175425509.977539,3.7289712329830657e-19,-3.7771822119867426e-19
1175425509.9777832,3.7906367252402227e-19,-3.901848579444535e-19
1175425509.9780273,3.852147825821985e-19,-4.1504868292502345e-19
1175425509.9782715,3.891321453977744e-19,-4.132923412771959e-19
1175425509.9785156,3.95477998981339e-19,-4.328880755198803e-19
1175425509.9787598,4.0508283815529943e-19,-4.521967758831733e-19
1175425509.979004,4.1146292656546492e-19,-4.508920668852175e-19
1175425509.979248,4.1493560722867653e-19,-4.765545695905076e-19
1175425509.9794922,4.2311875428435763e-19,-4.883033383148648e-19
1175425509.9797363,4.290368998093869e-19,-4.900887496573315e-19
1175425509.9799805,4.317914281555242e-19,-5.166415934818578e-19
1175425509.9802246,4.389309115204257e-19,-5.212836884974373e-19
1175425509.9804688,4.432110925485524e-19,-5.303208350975065e-19
1175425509.980713,4.511777322579075e-19,-5.5425465992324505e-19
1175425509.980957,4.583938721935671e-19,-5.543124523610537e-19
1175425509.9812012,4.600215118888321e-19,-5.7164686859903975e-19
1175425509.9814453,4.693759810497466e-19,-5.898242237629776e-19
1175425509.9816895,4.741605431226616e-19,-5.888368150046859e-19
1175425509.9819336,4.765921506104558e-19,-6.108106075107373e-19
1175425509.9821777,4.827343444898459e-19,-6.216415470335051e-19
1175425509.9824219,4.860115863783493e-19,-6.24315370172907e-19
1175425509.982666,4.943684883463285e-19,-6.472253254463853e-19
1175425509.9829102,4.998605379584983e-19,-6.533710828161584e-19
1175425509.9831543,5.011303931085777e-19,-6.616075291847766e-19
1175425509.9833984,5.087618841509436e-19,-6.82811139256087e-19
1175425509.9836426,5.1500743474626895e-19,-6.852477008541036e-19
1175425509.9838867,5.170849036081611e-19,-6.968991956466012e-19
1175425509.9841309,5.206128049818358e-19,-7.145232941521535e-19
1175425509.984375,5.254398896861379e-19,-7.160614666307628e-19
1175425509.9846191,5.317022111006803e-19,-7.3313858917463945e-19
1175425509.9848633,5.371228086452583e-19,-7.455433922871554e-19
1175425509.9851074,5.382881208528864e-19,-7.471978716765122e-19
1175425509.9853516,5.427191265110747e-19,-7.672402192907782e-19
1175425509.9855957,5.512921069598333e-19,-7.743967703256469e-19
1175425509.9858398,5.528285489093283e-19,-7.792079089667467e-19
1175425509.986084,5.527662482349661e-19,-7.968942365010944e-19
1175425509.9863281,5.587152741932894e-19,-8.006323221788929e-19
1175425509.9865723,5.633422018649448e-19,-8.10650832160964e-19
1175425509.9868164,5.684508867265403e-19,-8.259796331002169e-19
1175425509.9870605,5.721253667134313e-19,-8.290566502257196e-19
1175425509.9873047,5.728564563342099e-19,-8.414115144732152e-19
1175425509.9875488,5.798280443343194e-19,-8.541215428940047e-19
1175425509.987793,5.828509266257143e-19,-8.565252551258273e-19
1175425509.988037,5.829492637635194e-19,-8.695503334039035e-19
1175425509.9882812,5.866677040598034e-19,-8.78249339339504e-19
1175425509.9885254,5.895317346707139e-19,-8.810906118169248e-19
1175425509.9887695,5.954111451180457e-19,-8.954867548871806e-19
1175425509.9890137,5.9680867664153665e-19,-9.02604595615161e-19
1175425509.9892578,5.971378381414733e-19,-9.076533230906964e-19
1175425509.989502,6.038066875553631e-19,-9.201231369595746e-19
1175425509.989746,6.065929645709081e-19,-9.251736496780278e-19
1175425509.9899902,6.056730420755602e-19,-9.312687836088151e-19
1175425509.9902344,6.073316541850291e-19,-9.426141328286163e-19
1175425509.9904785,6.130916266929384e-19,-9.4769880834976e-19
1175425509.9907227,6.161230584273358e-19,-9.531224004622148e-19
1175425509.9909668,6.153168246276224e-19,-9.635105996959589e-19
1175425509.991211,6.189210007836665e-19,-9.699509994269256e-19
1175425509.991455,6.225987155582623e-19,-9.753020071042332e-19
1175425509.9916992,6.229525726489768e-19,-9.836363805107164e-19
1175425509.9919434,6.227632304839009e-19,-9.87622774340992e-19
1175425509.9921875,6.239485875703755e-19,-9.930227746380032e-19
1175425509.9924316,6.272699342353748e-19,-1.002200924101343e-18
1175425509.9926758,6.305465674423041e-19,-1.004755496607288e-18
1175425509.99292,6.307962698941413e-19,-1.0120518272077056e-18
1175425509.993164,6.292346908675753e-19,-1.0198445750572276e-18
1175425509.9934082,6.333724383801845e-19,-1.0203285469720281e-18
1175425509.9936523,6.371857889326457e-19,-1.0302263944094039e-18
1175425509.9938965,6.335384343942653e-19,-1.034758986718895e-18
1175425509.9941406,6.326504619733035e-19,-1.0326460800887468e-18
1175425509.9943848,6.3784579167259035e-19,-1.043685166858073e-18
1175425509.994629,6.387082146411714e-19,-1.0478147920318027e-18
1175425509.994873,6.365801313452683e-19,-1.0483630302641318e-18
1175425509.9951172,6.384068030276227e-19,-1.0581215367033116e-18
1175425509.9953613,6.393904743223601e-19,-1.0580081214096484e-18
1175425509.9956055,6.415194166790837e-19,-1.0611192830875702e-18
1175425509.9958496,6.406657349920889e-19,-1.0705479616446557e-18
1175425509.9960938,6.35418679004223e-19,-1.0665180588684478e-18
1175425509.996338,6.38125869013577e-19,-1.0713536094537366e-18
1175425509.996582,6.414839116537913e-19,-1.0791873428126512e-18
1175425509.9968262,6.399879616787264e-19,-1.0733906225317807e-18
1175425509.9970703,6.379464899567473e-19,-1.0832982661266836e-18
1175425509.9973145,6.372842682833454e-19,-1.0876522075940375e-18
1175425509.9975586,6.408255854905391e-19,-1.0802386883390057e-18
1175425509.9978027,6.388211767608673e-19,-1.0912431011422564e-18
1175425509.9980469,6.323051211373135e-19,-1.0900930744224935e-18
1175425509.998291,6.342202160990395e-19,-1.0854608246490874e-18
1175425509.9985352,6.367532762885734e-19,-1.097924052378892e-18
1175425509.9987793,6.354779354338376e-19,-1.0929195708039882e-18
1175425509.9990234,6.331828680750719e-19,-1.0924774243894427e-18
1175425509.9992676,6.300355549817683e-19,-1.1020392257913411e-18
1175425509.9995117,6.326048285519304e-19,-1.093275658825199e-18
1175425509.9997559,6.322297041118866e-19,-1.0984873961032766e-18
1175425510.0,6.242755160638005e-19,-1.1026636878435954e-18
1175425510.0002441,6.229422182255913e-19,-1.091167920425461e-18
1175425510.0004883,6.270507140538239e-19,-1.1007304189102595e-18
1175425510.0007324,6.262959478249789e-19,-1.0999611328526574e-18
1175425510.0009766,6.205242583223106e-19,-1.092487200484572e-18
1175425510.0012207,6.169628562737275e-19,-1.1044463636569118e-18
1175425510.0014648,6.188141945902776e-19,-1.0949908343023494e-18
1175425510.001709,6.1821525553421755e-19,-1.091096193802278e-18
1175425510.0019531,6.11262211109077e-19,-1.1009438271945276e-18
1175425510.0021973,6.071689079071696e-19,-1.0880660261985422e-18
1175425510.0024414,6.093796615038311e-19,-1.0903053415114405e-18
1175425510.0026855,6.077175053481134e-19,-1.0954170041280515e-18
1175425510.0029297,6.013731784956176e-19,-1.0820769233614226e-18
1175425510.0031738,5.992697243902769e-19,-1.0884452960188474e-18
1175425510.003418,5.995006961624821e-19,-1.0874107947891726e-18
1175425510.003662,5.971454402618782e-19,-1.0758698616750404e-18
1175425510.0039062,5.912953474745331e-19,-1.0834837704165254e-18
1175425510.0041504,5.855574811288069e-19,-1.0754301525211778e-18
1175425510.0043945,5.862813275217668e-19,-1.0682337062743159e-18
1175425510.0046387,5.857946227057856e-19,-1.074708310135862e-18
1175425510.0048828,5.79026531626717e-19,-1.0632787111686616e-18
1175425510.005127,5.733370592427578e-19,-1.062712509896742e-18
1175425510.005371,5.732687872781026e-19,-1.064642043856186e-18
1175425510.0056152,5.725789845130779e-19,-1.0501706134115184e-18
1175425510.0058594,5.640344091112354e-19,-1.0522752481742482e-18
1175425510.0061035,5.570525442222506e-19,-1.049575769651948e-18
1175425510.0063477,5.570865356193516e-19,-1.0360199054294996e-18
1175425510.0065918,5.569983724703721e-19,-1.0424859311634101e-18
1175425510.006836,5.503876304929229e-19,-1.0357083915649615e-18
1175425510.00708,5.417055185679187e-19,-1.0224684130857546e-18
1175425510.0073242,5.420879029944953e-19,-1.0282265259209862e-18
1175425510.0075684,5.411484721061325e-19,-1.0163956833954638e-18
1175425510.0078125,5.32059411897024e-19,-1.0094260934195327e-18
1175425510.0080566,5.242891567215655e-19,-1.0119709945881775e-18
1175425510.0083008,5.213904036442325e-19,-9.951987853770702e-19
1175425510.008545,5.217330772272179e-19,-9.952661129171032e-19
1175425510.008789,5.145574405925569e-19,-9.929280257028882e-19
1175425510.0090332,5.0709708497723e-19,-9.758535481375658e-19
1175425510.0092773,5.058257431119878e-19,-9.775950236426007e-19
1175425510.0095215,5.016165649463829e-19,-9.708672047505679e-19
1175425510.0097656,4.956367393474338e-19,-9.599399328365546e-19
1175425510.0100098,4.854972510993479e-19,-9.5756824177209e-19
1175425510.010254,4.813862066060108e-19,-9.455913520366032e-19
1175425510.010498,4.830169117729398e-19,-9.392211109889668e-19
1175425510.0107422,4.75064496365139e-19,-9.357904471180951e-19
1175425510.0109863,4.666375809514931e-19,-9.232160467142602e-19
1175425510.0112305,4.615071283930028e-19,-9.175447475607805e-19
1175425510.0114746,4.60720004933448e-19,-9.11894279167981e-19
1175425510.0117188,4.548776661077863e-19,-8.985991219254127e-19
1175425510.011963,4.412024218681543e-19,-8.941696919359809e-19
1175425510.012207,4.380023207591164e-19,-8.851581014826637e-19
1175425510.0124512,4.37948155604905e-19,-8.718121656652028e-19
1175425510.0126953,4.3196320083320743e-19,-8.690207308796133e-19
1175425510.0129395,4.205672365975522e-19,-8.578052873643511e-19
1175425510.0131836,4.142619257389448e-19,-8.475889140149742e-19
1175425510.0134277,4.151761391411187e-19,-8.414053567677718e-19
1175425510.0136719,4.066371264258478e-19,-8.274546393554534e-19
1175425510.013916,3.9572999257404524e-19,-8.206788112229665e-19
1175425510.0141602,3.883203571955283e-19,-8.117737242716361e-19
1175425510.0144043,3.8643467412236594e-19,-7.989302291920985e-19
1175425510.0146484,3.8499205886204785e-19,-7.92339520025179e-19
1175425510.0148926,3.7095900336777083e-19,-7.809962258663266e-19
1175425510.0151367,3.632288090862772e-19,-7.699968099512816e-19
1175425510.0153809,3.634972595630764e-19,-7.612322254196565e-19
1175425510.015625,3.558649962249784e-19,-7.494429152239168e-19
1175425510.0158691,3.4512038701478137e-19,-7.403679602211851e-19
1175425510.0161133,3.356236306957641e-19,-7.291574711902957e-19
1175425510.0163574,3.3248203148277634e-19,-7.164387900634383e-19
1175425510.0166016,3.305304926113033e-19,-7.081428495022805e-19
1175425510.0168457,3.1824716805991515e-19,-6.958759595719917e-19
1175425510.0170898,3.084302625547124e-19,-6.83436804943822e-19
1175425510.017334,3.0770902257054314e-19,-6.742633414972724e-19
1175425510.0175781,3.011314345487537e-19,-6.605891208990639e-19
1175425510.0178223,2.8868528518250827e-19,-6.502730240374788e-19
1175425510.0180664,2.802144426016371e-19,-6.392897893023347e-19
1175425510.0183105,2.7619263190852623e-19,-6.242978470422786e-19
1175425510.0185547,2.726730126628823e-19,-6.162604379282412e-19
1175425510.0187988,2.630572356787037e-19,-6.0262850482702e-19
1175425510.019043,2.50040796235022e-19,-5.883102720223526e-19
1175425510.019287,2.4726213088743815e-19,-5.809515852842368e-19
1175425510.0195312,2.4491916670622894e-19,-5.652796725348466e-19
1175425510.0197754,2.3104372173122284e-19,-5.53468636504058e-19
1175425510.0200195,2.1953935858850514e-19,-5.425043961571833e-19
1175425510.0202637,2.1632297017310663e-19,-5.243878622787613e-19
1175425510.0205078,2.1281626133743336e-19,-5.172047080517774e-19
1175425510.020752,2.0375311515648723e-19,-5.053689458383805e-19
1175425510.020996,1.911154300629021e-19,-4.865587935242166e-19
1175425510.0212402,1.841146399238942e-19,-4.794286170660672e-19
1175425510.0214844,1.8317779471384364e-19,-4.643369527087319e-19
1175425510.0217285,1.7233221488900346e-19,-4.499753252212551e-19
1175425510.0219727,1.5766760818326578e-19,-4.409802643062202e-19
1175425510.0222168,1.5374044031774377e-19,-4.2072091572869e-19
1175425510.022461,1.4969037023340776e-19,-4.120389482924011e-19
1175425510.022705,1.4164296657936703e-19,-4.0175104783363735e-19
1175425510.0229492,1.293076377385909e-19,-3.801038310488086e-19
1175425510.0231934,1.2035068023779713e-19,-3.723717373812097e-19
1175425510.0234375,1.2045891334420865e-19,-3.586874559496263e-19
1175425510.0236816,1.1067692110952402e-19,-3.4025901103751117e-19
1175425510.0239258,9.414996325404854e-20,-3.331513117691534e-19
1175425510.02417,8.83408102741634e-20,-3.1501056367254193e-19
1175425510.024414,8.777234158995195e-20,-2.9929427583292733e-19
1175425510.0246582,7.793693630661609e-20,-2.9124143522420267e-19
1175425510.0249023,6.47517677164831e-20,-2.714157778478946e-19
1175425510.0251465,5.825864678412353e-20,-2.604327723681392e-19
1175425510.0253906,5.381018200192875e-20,-2.489388011817922e-19
1175425510.0256348,4.640547009246548e-20,-2.287204054869677e-19
1175425510.025879,3.183937509002892e-20,-2.200126195890225e-19
1175425510.026123,2.2319713339247257e-20,-2.0381701479086195e-19
1175425510.0263672,2.1548343774597735e-20,-1.8634878891436577e-19
1175425510.0266113,1.4463947461531337e-20,-1.7825511249761083e-19
1175425510.0268555,1.9410220742088027e-21,-1.600402792917933e-19
1175425510.0270996,-9.083324861126946e-21,-1.4578586679573838e-19
1175425510.0273438,-1.175235902609653e-20,-1.3461070919729935e-19
1175425510.027588,-1.7574054306570928e-20,-1.159921828707465e-19
1175425510.027832,-3.389158166975795e-20,-1.045077039611187e-19
1175425510.0280762,-4.234735244803189e-20,-8.970768891101935e-20
1175425510.0283203,-4.527700027599803e-20,-7.192874600046329e-20
1175425510.0285645,-5.169040193439701e-20,-6.134321713376543e-20
1175425510.0288086,-6.192222972113874e-20,-4.574930069107035e-20
1175425510.0290527,-7.534299553530473e-20,-3.0040674822360194e-20
1175425510.0292969,-7.918219341627429e-20,-1.86752308400304e-20
1175425510.029541,-8.139443241685347e-20,-2.248061268140916e-21
1175425510.0297852,-9.691037685890508e-20,1.2738144269381093e-20
1175425510.0300293,-1.0939791712019398e-19,2.574923508580009e-20
1175425510.0302734,-1.1178148824058646e-19,4.3000580920669984e-20
1175425510.0305176,-1.1554559905208133e-19,5.548622026817771e-20
1175425510.0307617,-1.2723380009637757e-19,6.933253673650064e-20
1175425510.0310059,-1.3945257107058013e-19,8.738809055160296e-20
1175425510.03125,-1.4472085213953187e-19,9.856516191400983e-20
1175425510.0314941,-1.488974183837635e-19,1.1278740283355466e-19
1175425510.0317383,-1.5948522625765153e-19,1.2884636173682455e-19
1175425510.0319824,-1.7360976874570455e-19,1.4128555659901598e-19
1175425510.0322266,-1.766025679571237e-19,1.567777655410337e-19
1175425510.0324707,-1.7907571623207598e-19,1.705567424323877e-19
1175425510.0327148,-1.914244570874512e-19,1.8505171308559656e-19
1175425510.032959,-2.0161515518033472e-19,2.0000433494410737e-19
1175425510.0332031,-2.07973035367864e-19,2.1322125571726407e-19
1175425510.0334473,-2.1237800502388148e-19,2.2919293354231583e-19
1175425510.0336914,-2.2170152705632955e-19,2.4169639705755395e-19
1175425510.0339355,-2.3597520061688573e-19,2.5582984080120095e-19
1175425510.0341797,-2.4178350878695903e-19,2.724072152430887e-19
1175425510.0344238,-2.4157294854855333e-19,2.8301387448363297e-19
1175425510.034668,-2.5276503668716716e-19,2.9931857640536573e-19
1175425510.034912,-2.655256081628676e-19,3.1361512080357304e-19
1175425510.0351562,-2.6918100431456433e-19,3.236486407034712e-19
1175425510.0354004,-2.7434681431495066e-19,3.428302723957834e-19
1175425510.0356445,-2.8251587661236037e-19,3.536840499677154e-19
1175425510.0358887,-2.955165255790801e-19,3.652353520556301e-19
1175425510.0361328,-3.031312629680607e-19,3.8535307889112025e-19
1175425510.036377,-3.024617253304978e-19,3.9363214720173587e-19
1175425510.036621,-3.107050354861903e-19,4.0786852419554666e-19
1175425510.0368652,-3.235691614161263e-19,4.249506121613378e-19
1175425510.0371094,-3.306961626460728e-19,4.316540995351386e-19
1175425510.0373535,-3.3431915156540456e-19,4.498240717413823e-19
1175425510.0375977,-3.4042521259686674e-19,4.631213565228787e-19
1175425510.0378418,-3.5255659797517446e-19,4.700673851811402e-19
1175425510.038086,-3.61967198040419e-19,4.923547606800282e-19
1175425510.03833,-3.6115854051547623e-19,5.014167407310248e-19
1175425510.0385742,-3.6547550484757513e-19,5.094076244130207e-19
1175425510.0388184,-3.8031223139136015e-19,5.324865248046237e-19
1175425510.0390625,-3.8757676909012624e-19,5.384372468366041e-19
1175425510.0393066,-3.888485033400097e-19,5.49803266471651e-19
1175425510.0395508,-3.9524361267781856e-19,5.689792403244463e-19
1175425510.039795,-4.0678890055777914e-19,5.728424392558275e-19
1175425510.040039,-4.1553336186584423e-19,5.908673316459433e-19
1175425510.0402832,-4.1598960451501736e-19,6.05709676782848e-19
1175425510.0405273,-4.2006498412839835e-19,6.087270071804735e-19
1175425510.0407715,-4.317000894539373e-19,6.301652564176324e-19
1175425510.0410156,-4.384598047836221e-19,6.397303891897416e-19
1175425510.0412598,-4.409632133901923e-19,6.450685881239556e-19
1175425510.041504,-4.467973783092304e-19,6.661313509691714e-19
1175425510.041748,-4.54880114433359e-19,6.718188409930889e-19
1175425510.0419922,-4.651774264865401e-19,6.831310117107255e-19
1175425510.0422363,-4.686428476382376e-19,7.017942317572926e-19
1175425510.0424805,-4.68866743977935e-19,7.036853903930137e-19
1175425510.0427246,-4.794661600925888e-19,7.201606824253037e-19
1175425510.0429688,-4.873324397350251e-19,7.334660776766532e-19
1175425510.043213,-4.890081883713189e-19,7.349096342393546e-19
1175425510.043457,-4.936962940165268e-19,7.556677787496239e-19
1175425510.0437012,-5.017701854382328e-19,7.636153803484387e-19
1175425510.0439453,-5.111748252464374e-19,7.686034166690493e-19
1175425510.0441895,-5.134716051162155e-19,7.887949335486381e-19
1175425510.0444336,-5.137357942904754e-19,7.914599782527903e-19
1175425510.0446777,-5.223225178006718e-19,8.014295466220939e-19
1175425510.0449219,-5.306144477694763e-19,8.193233426994299e-19
1175425510.045166,-5.31730801813825e-19,8.198123915785672e-19
1175425510.0454102,-5.347124137251926e-19,8.334122652590013e-19
1175425510.0456543,-5.440347805674137e-19,8.464642552390383e-19
1175425510.0458984,-5.513311929562127e-19,8.471579820058572e-19
1175425510.0461426,-5.538493197865577e-19,8.653067003555673e-19
1175425510.0463867,-5.541398935583992e-19,8.727853770585785e-19
1175425510.0466309,-5.588104922252189e-19,8.75359837695768e-19
1175425510.046875,-5.693960164324239e-19,8.949987805479975e-19
1175425510.0471191,-5.706337685431346e-19,8.969154666252225e-19
1175425510.0473633,-5.706311876594249e-19,9.020392391054434e-19
1175425510.0476074,-5.806264607529719e-19,9.197126107958023e-19
1175425510.0478516,-5.852519280586392e-19,9.207090493071747e-19
1175425510.0480957,-5.869856550099401e-19,9.29779787503074e-19
1175425510.0483398,-5.8958323320198e-19,9.436880173381638e-19
1175425510.048584,-5.92237892564508e-19,9.437814032747192e-19
1175425510.0488281,-6.003371688761954e-19,9.56206839352688e-19
1175425510.0490723,-6.031947320366751e-19,9.655924407513885e-19
1175425510.0493164,-6.02525373382126e-19,9.653083390337081e-19
1175425510.0495605,-6.092161073228482e-19,9.788206369077703e-19
1175425510.0498047,-6.153402674747638e-19,9.83576030510211e-19
1175425510.0500488,-6.172470256227891e-19,9.868081729761534e-19
1175425510.050293,-6.170803827139226e-19,1.0014414575152102e-18
1175425510.050537,-6.200760276305436e-19,1.0038991838455618e-18
1175425510.0507812,-6.270837678791242e-19,1.0087338873114963e-18
1175425510.0510254,-6.290133904069959e-19,1.0186390259494194e-18
1175425510.0512695,-6.287771616901188e-19,1.0198812242393176e-18
1175425510.0515137,-6.315760997139725e-19,1.0274034157913023e-18
1175425510.0517578,-6.380501405915173e-19,1.034847109334301e-18
1175425510.052002,-6.403902891594686e-19,1.0357829333004326e-18
1175425510.052246,-6.382663553230729e-19,1.0446500583403603e-18
1175425510.0524902,-6.42199890491386e-19,1.0511186488054473e-18
1175425510.0527344,-6.464486600800456e-19,1.0520804220285213e-18
1175425510.0529785,-6.487641801528964e-19,1.0605799547781978e-18
1175425510.0532227,-6.476949935987656e-19,1.0646319371432598e-18
1175425510.0534668,-6.492116197127807e-19,1.0651543993308745e-18
1175425510.053711,-6.579162501144898e-19,1.0728089266929043e-18
1175425510.053955,-6.561183300680183e-19,1.0755760489371502e-18
1175425510.0541992,-6.541121664159626e-19,1.0782643314966857e-18
1175425510.0544434,-6.588441481627355e-19,1.0858540813525728e-18
1175425510.0546875,-6.591488254905444e-19,1.0877255542919671e-18
1175425510.0549316,-6.61464984196673e-19,1.0887148076403628e-18
1175425510.0551758,-6.603584836815245e-19,1.094666353380686e-18
1175425510.05542,-6.592581423656721e-19,1.0963965552530157e-18
1175425510.055664,-6.667435637560444e-19,1.0965415648181041e-18
1175425510.0559082,-6.676157119024168e-19,1.1041630721388715e-18
1175425510.0561523,-6.636221086301962e-19,1.1042338765204994e-18
1175425510.0563965,-6.647903274765209e-19,1.1044542617012508e-18
1175425510.0566406,-6.679427186853684e-19,1.1114625965228514e-18
1175425510.0568848,-6.688295930648706e-19,1.1076917332826287e-18
1175425510.057129,-6.647715700850867e-19,1.1113606407955777e-18
1175425510.057373,-6.646467969113857e-19,1.1163421677325304e-18
1175425510.0576172,-6.706743765828499e-19,1.109799403095496e-18
1175425510.0578613,-6.70947856892474e-19,1.117065263970336e-18
1175425510.0581055,-6.657609987330083e-19,1.1183656254209823e-18
1175425510.0583496,-6.657189537911378e-19,1.1115523506533917e-18
1175425510.0585938,-6.687751605570011e-19,1.1215599606316266e-18
1175425510.058838,-6.679553621067713e-19,1.1189005877292234e-18
1175425510.059082,-6.647484616769462e-19,1.1133757454998924e-18
1175425510.0593262,-6.634724304718269e-19,1.1222157830982737e-18
1175425510.0595703,-6.663174241378319e-19,1.1144377803068772e-18
1175425510.0598145,-6.684061523680857e-19,1.1150737740290374e-18
1175425510.0600586,-6.632690310869395e-19,1.1222482010806068e-18
1175425510.0603027,-6.590902355508606e-19,1.111198245323145e-18
1175425510.0605469,-6.633063441044049e-19,1.1168621717029433e-18
1175425510.060791,-6.609813190850806e-19,1.1175638316241263e-18
1175425510.0610352,-6.554777243299025e-19,1.1060486867580331e-18
1175425510.0612793,-6.563267834531777e-19,1.1147421996253963e-18
1175425510.0615234,-6.563444008287173e-19,1.1097882230940865e-18
1175425510.0617676,-6.568989068484152e-19,1.1009424622666102e-18
1175425510.0620117,-6.505619368144703e-19,1.109842715521336e-18
1175425510.0622559,-6.466192271495296e-19,1.10045779260213e-18
1175425510.0625,-6.511996853841815e-19,1.0969002365948017e-18
1175425510.0627441,-6.474528170533807e-19,1.104375954684328e-18
1175425510.0629883,-6.422306906559815e-19,1.0888013702083096e-18
1175425510.0632324,-6.3942977716034e-19,1.090804973095123e-18
1175425510.0634766,-6.404692876759865e-19,1.0941010522645763e-18
1175425510.0637207,-6.407429821265708e-19,1.0763078093919051e-18
1175425510.0639648,-6.333244404426101e-19,1.0845136942934604e-18
1175425510.064209,-6.290480773241155e-19,1.0805988216805983e-18
1175425510.0644531,-6.29728682037696e-19,1.0667183271462214e-18
1175425510.0646973,-6.286083780275227e-19,1.0769729418116654e-18
1175425510.0649414,-6.212425703553764e-19,1.0636622358657093e-18
1175425510.0651855,-6.170202475395403e-19,1.0547461928791595e-18
1175425510.0654297,-6.174891587806349e-19,1.0625362634079593e-18
1175425510.0656738,-6.155862909510948e-19,1.0450528518875047e-18
1175425510.065918,-6.120710107226258e-19,1.0439765216933507e-18
1175425510.066162,-6.0291971354524485e-19,1.046165560055101e-18
1175425510.0664062,-6.009720377092137e-19,1.0282247849800353e-18
1175425510.0666504,-6.051163345749467e-19,1.0334597109740316e-18
1175425510.0668945,-5.948964975624502e-19,1.0272445287261207e-18
1175425510.0671387,-5.870735437316154e-19,1.009520403704178e-18
1175425510.0673828,-5.892346854509342e-19,1.0180093714773246e-18
1175425510.067627,-5.882558715005213e-19,1.0045124702651539e-18
1175425510.067871,-5.81781970370159e-19,9.924776354927418e-19
1175425510.0681152,-5.718180546795877e-19,1.000645148791966e-18
1175425510.0683594,-5.702954076572049e-19,9.81891083363294e-19
1175425510.0686035,-5.70706014949123e-19,9.772411340127711e-19
1175425510.0688477,-5.612940788582989e-19,9.778769907406845e-19
1175425510.0690918,-5.540253678139259e-19,9.564625877571912e-19
1175425510.069336,-5.532466746186077e-19,9.576545907562223e-19
1175425510.06958,-5.522906815510774e-19,9.526947399143296e-19
1175425510.0698242,-5.458782579048732e-19,9.343787331817948e-19
1175425510.0700684,-5.347220946146654e-19,9.379573975540981e-19
1175425510.0703125,-5.308763062260005e-19,9.266428067755903e-19
1175425510.0705566,-5.334135900979641e-19,9.12017547908679e-19
1175425510.0708008,-5.242484455002033e-19,9.152461022790048e-19
1175425510.071045,-5.121952535179007e-19,8.972354067447764e-19
1175425510.071289,-5.118059205766734e-19,8.8780752403605e-19
1175425510.0715332,-5.104175765698285e-19,8.88145213167624e-19
1175425510.0717773,-5.039599017518712e-19,8.678053798682041e-19
1175425510.0720215,-4.938258408665169e-19,8.64565978512374e-19
1175425510.0722656,-4.863608565640764e-19,8.589775659288869e-19
1175425510.0725098,-4.882568564198481e-19,8.409295475920543e-19
1175425510.072754,-4.816730367195462e-19,8.395096019880871e-19
1175425510.072998,-4.674715551797954e-19,8.273947456115462e-19
1175425510.0732422,-4.650979426311401e-19,8.119345391074426e-19
1175425510.0734863,-4.649975514942656e-19,8.091394786084673e-19
1175425510.0737305,-4.568487493887421e-19,7.948493385378878e-19
1175425510.0739746,-4.456897813645621e-19,7.838355200542355e-19
1175425510.0742188,-4.385407143476745e-19,7.796727201864421e-19
1175425510.074463,-4.391541170774363e-19,7.636716658757394e-19
1175425510.074707,-4.331238559752088e-19,7.537378399444735e-19
1175425510.0749512,-4.1766075369703385e-19,7.46568710886677e-19
1175425510.0751953,-4.1207425595036347e-19,7.307424321428784e-19
1175425510.0754395,-4.1514594444889436e-19,7.220902120788413e-19
1175425510.0756836,-4.0771575587520994e-19,7.111773850176874e-19
1175425510.0759277,-3.927407731684716e-19,6.97884910903895e-19
1175425510.0761719,-3.859872490452662e-19,6.905178295238894e-19
1175425510.076416,-3.8457667447548947e-19,6.766739717653217e-19
1175425510.0766602,-3.7990941186972133e-19,6.648299632956972e-19
1175425510.0769043,-3.658076465139542e-19,6.542217088389641e-19
1175425510.0771484,-3.556489638815389e-19,6.397943808420546e-19
1175425510.0773926,-3.578337297947971e-19,6.2967224076050235e-19
1175425510.0776367,-3.5165068804317245e-19,6.178120901268214e-19
1175425510.0778809,-3.3856332392068534e-19,6.048957111815086e-19
1175425510.078125,-3.285796412185597e-19,5.927708595948504e-19
1175425510.0783691,-3.249525734677543e-19,5.810845560851174e-19
1175425510.0786133,-3.2333716376755935e-19,5.692875636697133e-19
1175425510.0788574,-3.0824234312849457e-19,5.543173230262019e-19
1175425510.0791016,-2.9647785975786445e-19,5.433447918377175e-19
1175425510.0793457,-2.9973374784713443e-19,5.309517271679915e-19
1175425510.0795898,-2.938211991923296e-19,5.144020715061641e-19
1175425510.079834,-2.7835603925015784e-19,5.057498108894457e-19
1175425510.0800781,-2.6826842394010856e-19,4.930585689296217e-19
1175425510.0803223,-2.648544861400518e-19,4.76722747215965e-19
1175425510.0805664,-2.625365685897542e-19,4.683544871458086e-19
1175425510.0808105,-2.486583519199734e-19,4.51017249637433e-19
1175425510.0810547,-2.341126097331183e-19,4.373992700616617e-19
1175425510.0812988,-2.3461793292151616e-19,4.2737357733101863e-19
1175425510.081543,-2.324561723583584e-19,4.071706844351353e-19
