time,strain_H1,strain_L1
1247616533.61792,7.789722313583193e-22,5.985122481089593e-19
1247616533.618164,3.346176705020048e-21,5.845418635440281e-19
1247616533.6184082,6.248570542770662e-21,5.747688865002431e-19
1247616533.6186523,3.52447232301698e-21,5.947038067519696e-19
1247616533.6188965,9.210939824089585e-22,6.114046996850051e-19
1247616533.6191406,6.600853571049406e-22,5.994221174249011e-19
1247616533.6193848,1.3130832032109293e-22,5.889899215849783e-19
1247616533.619629,-6.009329582719562e-23,6.032760175540986e-19
1247616533.619873,5.724836833104518e-23,6.14206185264287e-19
1247616533.6201172,4.478477556935777e-22,6.000944539624786e-19
1247616533.6203613,1.8382625026267627e-21,5.894555496193684e-19
1247616533.6206055,9.874332693021613e-22,6.083670206933675e-19
1247616533.6208496,-7.37483685395775e-22,6.25273989803118e-19
1247616533.6210938,-2.1804556519917132e-21,6.117682769548845e-19
1247616533.621338,-2.724092439787648e-21,6.001605504868146e-19
1247616533.621582,-2.1029160527015133e-21,6.14285951837814e-19
1247616533.6218262,-3.0627917990709744e-21,6.244170274927607e-19
1247616533.6220703,-2.6870188618402167e-21,6.091032684313298e-19
1247616533.6223145,5.585861179039144e-23,5.983217382604139e-19
1247616533.6225586,-3.5515845803862677e-22,6.159673643908558e-19
1247616533.6228027,-3.7492031207622316e-21,6.316274325854889e-19
1247616533.6230469,-5.1988922279347156e-21,6.182902818495576e-19
1247616533.623291,-5.367503475092478e-21,6.0541635633474e-19
1247616533.6235352,-4.305462241334851e-21,6.195263727158247e-19
1247616533.6237793,-4.354012743198512e-21,6.288932790469259e-19
1247616533.6240234,-5.324397327954435e-21,6.115814468190522e-19
1247616533.6242676,-3.2881705054491564e-21,6.009544235406678e-19
1247616533.6245117,-2.3875298082106783e-21,6.177139378102705e-19
1247616533.6247559,-4.578081795675713e-21,6.31809147458594e-19
1247616533.625,-7.365564603470689e-21,6.183914556709658e-19
1247616533.6252441,-7.879014157525602e-21,6.0480130396010845e-19
1247616533.6254883,-5.795187430773796e-21,6.172139825496428e-19
1247616533.6257324,-6.482932669113635e-21,6.262589285877527e-19
1247616533.6259766,-7.844362563819622e-21,6.087927021050225e-19
1247616533.6262207,-4.7726273038281774e-21,5.965507566414428e-19
1247616533.6264648,-4.38949419012254e-21,6.131735796692943e-19
1247616533.626709,-7.140015830784411e-21,6.2720263708312e-19
1247616533.6269531,-8.135431723266146e-21,6.1173282012353075e-19
1247616533.6271973,-9.658349333300714e-21,5.9810233874649e-19
1247616533.6274414,-8.224984979497153e-21,6.109398626978683e-19
1247616533.6276855,-7.529824322555158e-21,6.175614982455207e-19
1247616533.6279297,-9.515617059298067e-21,5.991161665034591e-19
1247616533.6281738,-6.145394625076812e-21,5.870766664292533e-19
1247616533.628418,-5.409339071757441e-21,6.019994466004062e-19
1247616533.628662,-8.125439113006703e-21,6.150268752570534e-19
1247616533.6289062,-9.237611784596262e-21,5.999942831025774e-19
1247616533.6291504,-1.231512821016223e-20,5.853214965192633e-19
1247616533.6293945,-9.877161346895864e-21,5.963379379428609e-19
1247616533.6296387,-7.750099016096603e-21,6.03690634698332e-19
1247616533.6298828,-1.173659239254815e-20,5.846988063961708e-19
1247616533.630127,-9.423335564496132e-21,5.707034686602191e-19
1247616533.630371,-6.666593009549551e-21,5.861737031773352e-19
1247616533.6306152,-8.76809190499147e-21,5.983150945701085e-19
1247616533.6308594,-1.03704068632284e-20,5.812595168061997e-19
1247616533.6311035,-1.2514627771072142e-20,5.66733017776464e-19
1247616533.6313477,-1.2361883332351392e-20,5.773288586391971e-19
1247616533.6315918,-9.109382046412138e-21,5.8323152976233715e-19
1247616533.631836,-1.0810077349584255e-20,5.637060732042863e-19
1247616533.63208,-1.1859402000972424e-20,5.488129369847882e-19
1247616533.6323242,-7.518648668602523e-21,5.636493719602373e-19
1247616533.6325684,-9.411218443848399e-21,5.7582765126184e-19
1247616533.6328125,-1.2007250123023165e-20,5.574943847676021e-19
1247616533.6330566,-1.3073293493223483e-20,5.427032085355804e-19
1247616533.6333008,-1.502879383052387e-20,5.534687786649137e-19
1247616533.633545,-1.0521695295435828e-20,5.581920181829677e-19
1247616533.633789,-1.1248109789255645e-20,5.37371396885037e-19
1247616533.6340332,-1.3903419898609825e-20,5.22054963289079e-19
1247616533.6342773,-8.275132317107118e-21,5.3700216746884215e-19
1247616533.6345215,-9.430177969863722e-21,5.468286236866653e-19
1247616533.6347656,-1.3415560950972221e-20,5.277767285354476e-19
1247616533.6350098,-1.3398493715515582e-20,5.134678064356249e-19
1247616533.635254,-1.4820016582937354e-20,5.229924497342274e-19
1247616533.635498,-1.2305391413654446e-20,5.268445456190465e-19
1247616533.6357422,-1.1672171468338216e-20,5.050962636660817e-19
1247616533.6359863,-1.4083810028243212e-20,4.901168126141017e-19
1247616533.6362305,-1.0418807514313338e-20,5.033767400212983e-19
1247616533.6364746,-1.0034705583919621e-20,5.128005365212358e-19
1247616533.6367188,-1.38258325903271e-20,4.949260903881588e-19
1247616533.636963,-1.4262552826008263e-20,4.783956280543991e-19
1247616533.637207,-1.5560177970853966e-20,4.881527451797895e-19
1247616533.6374512,-1.406843622409076e-20,4.91648284767147e-19
1247616533.6376953,-1.1789122645721491e-20,4.68656853346499e-19
1247616533.6379395,-1.50720657411072e-20,4.535965817401838e-19
1247616533.6381836,-1.2778594632853709e-20,4.65767658500821e-19
1247616533.6384277,-1.0062673461223914e-20,4.740916318203e-19
1247616533.6386719,-1.4240749723180214e-20,4.55423735044406e-19
1247616533.638916,-1.5406930106031617e-20,4.394929520038544e-19
1247616533.6391602,-1.6139945597323707e-20,4.480539032531542e-19
1247616533.6394043,-1.5500981652210927e-20,4.511389251289498e-19
1247616533.6396484,-1.3312153904354009e-20,4.281049936360405e-19
1247616533.6398926,-1.5315980526235657e-20,4.1114908736327193e-19
1247616533.6401367,-1.422833093141722e-20,4.241017397631374e-19
1247616533.6403809,-1.1594484381117156e-20,4.3205760985108147e-19
1247616533.640625,-1.494706636133968e-20,4.1216179667235693e-19
1247616533.6408691,-1.7222067615277587e-20,3.9608944059054417e-19
1247616533.6411133,-1.716985118089669e-20,4.0440715854566546e-19
1247616533.6413574,-1.718733413721472e-20,4.073140618849941e-19
1247616533.6416016,-1.3409997153756289e-20,3.8232645766098963e-19
1247616533.6418457,-1.5024441701392112e-20,3.654509882264064e-19
1247616533.6420898,-1.7783802376351166e-20,3.784603720528651e-19
1247616533.642334,-1.2626744244131629e-20,3.850735799936154e-19
1247616533.6425781,-1.4065133883146695e-20,3.651371048100134e-19
1247616533.6428223,-1.8628616245202846e-20,3.493858332067502e-19
1247616533.6430664,-1.815838396045494e-20,3.5725232032503564e-19
1247616533.6433105,-1.8765198659993373e-20,3.586910739566208e-19
1247616533.6435547,-1.572343403156927e-20,3.3458255359581566e-19
1247616533.6437988,-1.5089159713741842e-20,3.1735444596240227e-19
1247616533.644043,-1.9112590364662526e-20,3.2907137638603035e-19
1247616533.644287,-1.4424312198889326e-20,3.3628558806008746e-19
1247616533.6445312,-1.4356850131547523e-20,3.151299625923879e-19
1247616533.6447754,-1.9850601505687358e-20,2.983638260768028e-19
1247616533.6450195,-1.9032325260289576e-20,3.0684584644149175e-19
1247616533.6452637,-1.9626629495912516e-20,3.075494853286001e-19
1247616533.6455078,-1.799618057423978e-20,2.8305589018996786e-19
1247616533.645752,-1.6134122022753542e-20,2.6570089733146197e-19
1247616533.645996,-1.8451924072726124e-20,2.761772621867578e-19
1247616533.6462402,-1.6962627029589963e-20,2.8346157342363064e-19
1247616533.6464844,-1.6047577704270122e-20,2.627249873026216e-19
1247616533.6467285,-1.9596853701415275e-20,2.4540928749546066e-19
1247616533.6469727,-2.1190813372580226e-20,2.530579064727137e-19
1247616533.6472168,-2.0909315985853865e-20,2.541756284011302e-19
1247616533.647461,-1.9192936177212882e-20,2.2908105986257756e-19
1247616533.647705,-1.777453200728528e-20,2.109974399826038e-19
1247616533.6479492,-2.023737178185191e-20,2.224738366274646e-19
1247616533.6481934,-1.9317089417902654e-20,2.278298451798053e-19
1247616533.6484375,-1.6626452295960846e-20,2.066667772208628e-19
1247616533.6486816,-2.0042833752500777e-20,1.9087456740775033e-19
1247616533.6489258,-2.3256515263424562e-20,1.979943219324792e-19
1247616533.64917,-2.2116055119523845e-20,1.9884607783644347e-19
1247616533.649414,-2.0716674932874246e-20,1.7286262916096303e-19
1247616533.6496582,-1.986514327875411e-20,1.5480542881151833e-19
1247616533.6499023,-2.0231797647905456e-20,1.6635626457092964e-19
1247616533.6501465,-2.0616339613585526e-20,1.7133958480206906e-19
1247616533.6503906,-1.8193006381994635e-20,1.5039882036292934e-19
1247616533.6506348,-2.0473563205725172e-20,1.3397529579754922e-19
1247616533.650879,-2.4540213818528756e-20,1.407035623439095e-19
1247616533.651123,-2.342676541984236e-20,1.4157140476529697e-19
1247616533.6513672,-2.2400503257377784e-20,1.1581783903813249e-19
1247616533.6516113,-2.0605690552922457e-20,9.725767610107585e-20
1247616533.6518555,-2.0740772560655338e-20,1.0910755474386765e-19
1247616533.6520996,-2.220301819331499e-20,1.1404629067152472e-19
1247616533.6523438,-2.049733721425397e-20,9.187177587400375e-20
1247616533.652588,-2.1386609572003938e-20,7.646034436548845e-20
1247616533.652832,-2.470915305963707e-20,8.373119795571811e-20
1247616533.6530762,-2.561585858169826e-20,8.360271056918953e-20
1247616533.6533203,-2.362646370398374e-20,5.801067462301284e-20
1247616533.6535645,-2.1523067238193643e-20,4.0505648566886665e-20
1247616533.6538086,-2.2590230777721086e-20,5.1128368895887676e-20
1247616533.6540527,-2.343966597933294e-20,5.600368225016077e-20
1247616533.6542969,-2.099949823117119e-20,3.443266513542685e-20
1247616533.654541,-2.1904126637184402e-20,1.8407317512556464e-20
1247616533.6547852,-2.580207834959197e-20,2.6749870361627403e-20
1247616533.6550293,-2.619432588394256e-20,2.5214456416630218e-20
1247616533.6552734,-2.501504051628536e-20,-5.692765180833989e-23
1247616533.6555176,-2.2904995187064604e-20,-1.709890500131579e-20
1247616533.6557617,-2.3031528521956725e-20,-7.475271746333361e-21
1247616533.6560059,-2.4731751666508784e-20,-1.8056232020734646e-21
1247616533.65625,-2.292944509828856e-20,-2.34487738953621e-20
1247616533.6564941,-2.3432897941080185e-20,-3.9222881597791965e-20
1247616533.6567383,-2.5788722021092894e-20,-3.1458201336418183e-20
1247616533.6569824,-2.692889646747186e-20,-3.16405094150802e-20
1247616533.6572266,-2.6722417116686687e-20,-5.724912533377553e-20
1247616533.6574707,-2.3529324667064885e-20,-7.553759714343184e-20
1247616533.6577148,-2.3761065077863253e-20,-6.417612043388771e-20
1247616533.657959,-2.5725855217558216e-20,-5.936709212994907e-20
1247616533.6582031,-2.4238243986281334e-20,-8.055435927024741e-20
1247616533.6584473,-2.4310963343115992e-20,-9.610477027421241e-20
1247616533.6586914,-2.5561499068032098e-20,-8.80473988999187e-20
1247616533.6589355,-2.796423249257475e-20,-8.763464915110457e-20
1247616533.6591797,-2.8975356603189826e-20,-1.141732847485148e-19
1247616533.6594238,-2.429416838608154e-20,-1.3160247192458757e-19
1247616533.659668,-2.382588067690065e-20,-1.2066963462666266e-19
1247616533.659912,-2.6373533639026716e-20,-1.1493031693904114e-19
1247616533.6601562,-2.498884020544826e-20,-1.3618223971122778e-19
1247616533.6604004,-2.4723124277286784e-20,-1.522866640784338e-19
1247616533.6606445,-2.6172755018477095e-20,-1.425849799307494e-19
1247616533.6608887,-2.862477145557164e-20,-1.4292540036991175e-19
1247616533.6611328,-2.92411052843957e-20,-1.6973749228989758e-19
1247616533.661377,-2.6022454238375458e-20,-1.8636058081341713e-19
1247616533.661621,-2.389311917147716e-20,-1.7507584233927185e-19
1247616533.6618652,-2.523074082092492e-20,-1.698382822414855e-19
1247616533.6621094,-2.6328976296339028e-20,-1.9059947706625028e-19
1247616533.6623535,-2.4819888910752647e-20,-2.0566641191028728e-19
1247616533.6625977,-2.6041755335296327e-20,-1.9604854865211562e-19
1247616533.6628418,-2.881963225660154e-20,-1.954137516567219e-19
1247616533.663086,-2.936919061294171e-20,-2.2169103155675975e-19
1247616533.66333,-2.6836853453158088e-20,-2.3868453024387924e-19
1247616533.6635742,-2.21331504012508e-20,-2.273722564278405e-19
1247616533.6638184,-2.5158915669649708e-20,-2.217374807319467e-19
1247616533.6640625,-2.764640706270702e-20,-2.4244338351832875e-19
1247616533.6643066,-2.3232751771801153e-20,-2.569123609587678e-19
1247616533.6645508,-2.4894111547662874e-20,-2.472207156000835e-19
1247616533.664795,-2.827676450721853e-20,-2.465448984477444e-19
1247616533.665039,-2.807205617938416e-20,-2.7201867884115374e-19
1247616533.6652832,-2.6232618801425765e-20,-2.889878074398277e-19
1247616533.6655273,-2.41344638195391e-20,-2.7666061700254374e-19
1247616533.6657715,-2.4881135719934215e-20,-2.7061600727138796e-19
1247616533.6660156,-2.5478414903176965e-20,-2.9201088211234956e-19
1247616533.6662598,-2.4571441462355067e-20,-3.0556981735183015e-19
1247616533.666504,-2.4339744665055743e-20,-2.9409694371171807e-19
1247616533.666748,-2.700811191257744e-20,-2.941743329392023e-19
1247616533.6669922,-2.816362228105986e-20,-3.197158335699601e-19
1247616533.6672363,-2.5876011572748044e-20,-3.346047225239964e-19
1247616533.6674805,-2.3521015128643165e-20,-3.229685241444839e-19
1247616533.6677246,-2.2367086955848635e-20,-3.17515609332859e-19
1247616533.6679688,-2.497549203537763e-20,-3.371472850627103e-19
1247616533.668213,-2.446342511483957e-20,-3.501174550329293e-19
1247616533.668457,-2.2514705426746555e-20,-3.392451094621095e-19
1247616533.6687012,-2.646604328404781e-20,-3.3836519616201284e-19
1247616533.6689453,-2.633588568981127e-20,-3.6277257474459296e-19
1247616533.6691895,-2.3735645043234037e-20,-3.7831925029844286e-19
1247616533.6694336,-2.3301727731894073e-20,-3.6578682511048945e-19
1247616533.6696777,-2.0744872304900488e-20,-3.5912900839342425e-19
1247616533.6699219,-2.280948402281442e-20,-3.791345341766452e-19
1247616533.670166,-2.3593527762762407e-20,-3.9167124844032726e-19
1247616533.6704102,-2.088833578251272e-20,-3.796841801012823e-19
1247616533.6706543,-2.4213519678000926e-20,-3.778916770596396e-19
1247616533.6708984,-2.5032647202270462e-20,-4.028954019965676e-19
1247616533.6711426,-2.3241571188088492e-20,-4.1782237351119054e-19
1247616533.6713867,-2.1683701684351358e-20,-4.03840524331027e-19
1247616533.6716309,-1.8969944258773733e-20,-3.982918345304402e-19
1247616533.671875,-2.1344979676870067e-20,-4.1779313573331566e-19
1247616533.6721191,-2.2059562843444858e-20,-4.279608402278322e-19
1247616533.6723633,-1.942870052041861e-20,-4.1628012189653793e-19
1247616533.6726074,-2.1057609656591547e-20,-4.146457251819404e-19
1247616533.6728516,-2.3301546678079682e-20,-4.379306301690353e-19
1247616533.6730957,-2.197069153191261e-20,-4.524028786983081e-19
1247616533.6733398,-1.9548731700159287e-20,-4.389169619163865e-19
1247616533.673584,-1.7883036746145254e-20,-4.317748709614362e-19
1247616533.6738281,-1.8682761667471233e-20,-4.503111602453079e-19
1247616533.6740723,-1.9933084489536618e-20,-4.615582063784922e-19
1247616533.6743164,-1.729203467733793e-20,-4.480636098616975e-19
1247616533.6745605,-1.780129145146045e-20,-4.457745721433762e-19
1247616533.6748047,-2.0783281391238725e-20,-4.698409356359827e-19
1247616533.6750488,-1.9629419288274365e-20,-4.826605842762098e-19
1247616533.675293,-1.7553587596183587e-20,-4.68186015831329e-19
1247616533.675537,-1.4708407096412343e-20,-4.611788669045517e-19
1247616533.6757812,-1.5311942625023643e-20,-4.793088806241882e-19
1247616533.6760254,-1.863021609627435e-20,-4.891192383448775e-19
1247616533.6762695,-1.6013164139333488e-20,-4.755365260841408e-19
1247616533.6765137,-1.4794153852975736e-20,-4.722369837183311e-19
1247616533.6767578,-1.7888151873179046e-20,-4.953570215212083e-19
1247616533.677002,-1.7394569649355315e-20,-5.090822134122355e-19
1247616533.677246,-1.5752489072036838e-20,-4.935895231741673e-19
1247616533.6774902,-1.3037549792195412e-20,-4.856265460267796e-19
1247616533.6777344,-1.176978553002322e-20,-5.033895311179313e-19
1247616533.6779785,-1.5050421523901673e-20,-5.127585487532564e-19
1247616533.6782227,-1.394414705309959e-20,-4.97914634811426e-19
1247616533.6784668,-1.1577501629688513e-20,-4.941210616295351e-19
1247616533.678711,-1.4428633740068073e-20,-5.171548347728609e-19
1247616533.678955,-1.5658787840243717e-20,-5.290183956854512e-19
1247616533.6791992,-1.2739981110687121e-20,-5.131950851476326e-19
1247616533.6794434,-9.473536975422311e-21,-5.05502454335398e-19
1247616533.6796875,-9.261014825868661e-21,-5.225644457422144e-19
1247616533.6799316,-1.1636351875341583e-20,-5.307929855934272e-19
1247616533.6801758,-1.1347047696819265e-20,-5.149385083034675e-19
1247616533.68042,-9.791942537416357e-21,-5.113595819378852e-19
1247616533.680664,-1.0295118099289594e-20,-5.3366577935318395e-19
1247616533.6809082,-1.1328539080147864e-20,-5.443072724398447e-19
1247616533.6811523,-1.1023830124288207e-20,-5.286882629881557e-19
1247616533.6813965,-7.298195439508898e-21,-5.199178886165861e-19
1247616533.6816406,-5.069961826896248e-21,-5.3589026321171e-19
1247616533.6818848,-7.85009745368623e-21,-5.438805920670151e-19
1247616533.682129,-8.561675632967269e-21,-5.272539517543065e-19
1247616533.682373,-5.2754928254742686e-21,-5.229464436202174e-19
1247616533.6826172,-6.2981665748690646e-21,-5.439170030068334e-19
1247616533.6828613,-8.72743528896973e-21,-5.54255647569511e-19
1247616533.6831055,-6.433887211672208e-21,-5.379056786762526e-19
1247616533.6833496,-4.3248682385704954e-21,-5.288376274480673e-19
1247616533.6835938,-1.6107883779004727e-21,-5.452543708415411e-19
1247616533.683838,-2.8722361450447865e-21,-5.513581793210656e-19
1247616533.684082,-6.181531255014153e-21,-5.340945745023894e-19
1247616533.6843262,-2.5287076138932e-21,-5.295531046807418e-19
1247616533.6845703,-2.371834571049099e-21,-5.498467629313102e-19
1247616533.6848145,-4.478063396434915e-21,-5.600411156181905e-19
1247616533.6850586,-3.40516038554198e-21,-5.428124900130511e-19
1247616533.6853027,-2.041490645614635e-21,-5.323817182755002e-19
1247616533.6855469,2.021812072057777e-21,-5.4810254564427085e-19
1247616533.685791,9.625432886247332e-23,-5.543920848202663e-19
1247616533.6860352,-2.767061394442659e-21,-5.359333799901047e-19
1247616533.6862793,1.3899990132914243e-21,-5.304207975428795e-19
1247616533.6865234,5.607577260828036e-22,-5.505155690604415e-19
1247616533.6867676,-7.789775340170587e-22,-5.597800302942138e-19
1247616533.6870117,5.225518531444986e-22,-5.421101921076834e-19
1247616533.6872559,2.212257030483915e-22,-5.320035144029805e-19
1247616533.6875,4.460680210818069e-21,-5.465810257816987e-19
1247616533.6877441,5.422470960084123e-21,-5.511753425021035e-19
1247616533.6879883,9.158331836974909e-22,-5.327779896783194e-19
1247616533.6882324,3.3280149249148084e-21,-5.2634205159965995e-19
1247616533.6884766,5.443641735872179e-21,-5.456990661577439e-19
1247616533.6887207,2.5608468775072204e-21,-5.548713079972171e-19
1247616533.6889648,2.4066831224170773e-21,-5.355872409012874e-19
1247616533.689209,4.072605793198942e-21,-5.25457195797306e-19
1247616533.6894531,7.42879164704111e-21,-5.399594648639579e-19
1247616533.6896973,9.177278928854466e-21,-5.43254328163826e-19
1247616533.6899414,5.747310409561123e-21,-5.2379044890643e-19
1247616533.6901855,5.662553937079362e-21,-5.175571960936857e-19
1247616533.6904297,8.800958069138401e-21,-5.365896979800767e-19
1247616533.6906738,7.343901236396579e-21,-5.443257053073224e-19
1247616533.690918,5.616977243988902e-21,-5.254874195141842e-19
1247616533.691162,7.8464421090701e-21,-5.136069973906439e-19
1247616533.6914062,1.0679081422673635e-20,-5.279220253376274e-19
1247616533.6916504,1.2678730474185012e-20,-5.322282351291403e-19
1247616533.6918945,1.0126307654508448e-20,-5.097921908421275e-19
1247616533.6921387,7.981814256549554e-21,-5.026677618017705e-19
1247616533.6923828,1.2440079939180784e-20,-5.223719891996409e-19
1247616533.692627,1.1172314437769064e-20,-5.290289337957309e-19
1247616533.692871,8.302967486790644e-21,-5.09015806834854e-19
1247616533.6931152,1.14836707702137e-20,-4.980524088958207e-19
1247616533.6933594,1.2787773440163208e-20,-5.11607114535255e-19
1247616533.6936035,1.5627450126442242e-20,-5.133350920780501e-19
1247616533.6938477,1.480829177285502e-20,-4.926822795776199e-19
1247616533.6940918,1.106820739465757e-20,-4.855569865860702e-19
1247616533.694336,1.4661675300078553e-20,-5.028541480990436e-19
1247616533.69458,1.5115495302329145e-20,-5.089901196222095e-19
1247616533.6948242,1.2292559623832272e-20,-4.887593663499641e-19
1247616533.6950684,1.3447028947325275e-20,-4.778063216933374e-19
1247616533.6953125,1.6176697911393794e-20,-4.900062285352226e-19
1247616533.6955566,1.8676282610042676e-20,-4.913667086726898e-19
1247616533.6958008,1.7644725900209135e-20,-4.697675694921061e-19
1247616533.696045,1.4734551096259887e-20,-4.606085109859036e-19
1247616533.696289,1.5857679524260838e-20,-4.792092194034221e-19
1247616533.6965332,1.8636180154201677e-20,-4.857443577045743e-19
1247616533.6967773,1.597477671349781e-20,-4.636605959232511e-19
1247616533.6970215,1.5441275865457945e-20,-4.527282148964936e-19
1247616533.6972656,1.9043753311663834e-20,-4.653889803821303e-19
1247616533.6975098,2.1224057358107782e-20,-4.655318464348092e-19
1247616533.697754,2.222510606820549e-20,-4.432835998590529e-19
1247616533.697998,1.7284748476353954e-20,-4.343180746903892e-19
1247616533.6982422,1.7770754609663042e-20,-4.510793620143766e-19
1247616533.6984863,2.2526354720846844e-20,-4.567509694067112e-19
1247616533.6987305,1.872898906843334e-20,-4.356337406135283e-19
1247616533.6989746,1.8210468723570603e-20,-4.237715144408747e-19
1247616533.6992188,2.1262226635182354e-20,-4.355556206438965e-19
1247616533.699463,2.3180379713233434e-20,-4.350680587477064e-19
1247616533.699707,2.436176667418018e-20,-4.124477832787914e-19
1247616533.6999512,2.1585990663688696e-20,-4.0378624774479973e-19
1247616533.7001953,2.0521487189328364e-20,-4.2028131181680367e-19
1247616533.7004395,2.3092215749121466e-20,-4.2528333287163894e-19
1247616533.7006836,2.2751516987927954e-20,-4.028048081542942e-19
1247616533.7009277,2.1138441691840113e-20,-3.9131463373493665e-19
1247616533.7011719,2.312408786447297e-20,-4.029668921038735e-19
1247616533.701416,2.58520671259569e-20,-4.0116078086549393e-19
1247616533.7016602,2.7300721784016424e-20,-3.781184320803566e-19
1247616533.7019043,2.5206961889451132e-20,-3.689216822748819e-19
1247616533.7021484,2.3194520793116423e-20,-3.8482022099928286e-19
1247616533.7023926,2.524606010093444e-20,-3.8930018689697663e-19
1247616533.7026367,2.5140600136385782e-20,-3.673988721526911e-19
1247616533.7028809,2.3850416548717087e-20,-3.5454573348063267e-19
1247616533.703125,2.4813440845567343e-20,-3.6629278118984564e-19
1247616533.7033691,2.766498073248703e-20,-3.6555749241634905e-19
1247616533.7036133,2.9916903628397754e-20,-3.4063933463861667e-19
1247616533.7038574,2.7284882664753096e-20,-3.3148949431717585e-19
1247616533.7041016,2.528249598450015e-20,-3.4719967113844664e-19
1247616533.7043457,2.715843375182803e-20,-3.5100884019309187e-19
1247616533.7045898,2.812572778788315e-20,-3.288116721811793e-19
1247616533.704834,2.6811491619747622e-20,-3.1611384367341123e-19
1247616533.7050781,2.596527618155247e-20,-3.274304262516437e-19
1247616533.7053223,2.912831782259148e-20,-3.249993685900814e-19
1247616533.7055664,3.1949483253760246e-20,-3.010329811338823e-19
1247616533.7058105,2.954179166027571e-20,-2.9119668977798697e-19
1247616533.7060547,2.768323771553083e-20,-3.063248106514501e-19
1247616533.7062988,2.8951176580397714e-20,-3.1010664989430943e-19
1247616533.706543,2.926569140483695e-20,-2.870288599608429e-19
1247616533.706787,2.989407442676246e-20,-2.748461084297617e-19
1247616533.7070312,2.914321687847423e-20,-2.8530366409446523e-19
1247616533.7072754,2.986046881616954e-20,-2.8342217057805485e-19
1247616533.7075195,3.4491640581481226e-20,-2.590485382601541e-19
1247616533.7077637,3.2600882014577144e-20,-2.482931596460005e-19
1247616533.7080078,2.951538347973732e-20,-2.6346336251941703e-19
1247616533.708252,3.129599185082996e-20,-2.665829971754824e-19
1247616533.708496,3.0556312126131464e-20,-2.438144520448378e-19
1247616533.7087402,3.117596267983684e-20,-2.31328502934801e-19
1247616533.7089844,3.1106694127477475e-20,-2.4156745437202544e-19
1247616533.7092285,3.0451223644227234e-20,-2.3920730847299805e-19
1247616533.7094727,3.565398254614858e-20,-2.1374895977148309e-19
1247616533.7097168,3.498536095691447e-20,-2.03276296876241e-19
1247616533.709961,3.064319402107058e-20,-2.1933210511098196e-19
1247616533.710205,3.156487333591748e-20,-2.218844576732808e-19
1247616533.7104492,3.2578611637305796e-20,-1.989128942865491e-19
1247616533.7106934,3.335890704796839e-20,-1.865165931510047e-19
1247616533.7109375,3.3160480555160866e-20,-1.9616766363395937e-19
1247616533.7111816,3.246900942260758e-20,-1.939587496856554e-19
1247616533.7114258,3.60952797722196e-20,-1.6844162229406942e-19
1247616533.71167,3.771867479888921e-20,-1.5776185277938787e-19
1247616533.711914,3.262779244385525e-20,-1.7287868969429857e-19
1247616533.7121582,3.2635278371263744e-20,-1.7557470477435516e-19
1247616533.7124023,3.559644193439012e-20,-1.5225658912310746e-19
1247616533.7126465,3.4308295241094854e-20,-1.3971282277216202e-19
1247616533.7128906,3.421444328580906e-20,-1.5059287233993992e-19
1247616533.7131348,3.334326554620295e-20,-1.4697794225195948e-19
1247616533.713379,3.5967526367691133e-20,-1.2175803990434192e-19
1247616533.713623,3.9619569219242906e-20,-1.11619496475593e-19
1247616533.7138672,3.467036129702651e-20,-1.2614579394502556e-19
1247616533.7141113,3.3326856106369723e-20,-1.2839406384360542e-19
1247616533.7143555,3.6723273381087307e-20,-1.047988574946668e-19
1247616533.7145996,3.5200135022985223e-20,-9.361305596598818e-20
1247616533.7148438,3.548760159015185e-20,-1.0348935918368072e-19
1247616533.715088,3.580107640776355e-20,-9.924244649905115e-20
1247616533.715332,3.575164795272593e-20,-7.493903559203331e-20
1247616533.7155762,4.0726094940648687e-20,-6.387714753903157e-20
1247616533.7158203,3.764262915554744e-20,-7.822689154503935e-20
1247616533.7160645,3.334641166828087e-20,-8.086621447778096e-20
1247616533.7163086,3.6726157331708663e-20,-5.756111001791974e-20
1247616533.7165527,3.550326176702867e-20,-4.656875809831326e-20
1247616533.7167969,3.599488314296207e-20,-5.645391626800799e-20
1247616533.717041,3.730138123324698e-20,-5.2737192899677666e-20
1247616533.7172852,3.5586545060633566e-20,-2.719819966890319e-20
1247616533.7175293,4.063459779505031e-20,-1.6140283461306897e-20
1247616533.7177734,4.008802470589071e-20,-3.203667803303827e-20
1247616533.7180176,3.37464921773747e-20,-3.3452990149661993e-20
1247616533.7182617,3.7108967794551223e-20,-9.898874812936187e-21
1247616533.7185059,3.757637110114724e-20,9.275343560266112e-22
1247616533.71875,3.5145791012599044e-20,-9.210810159266502e-21
1247616533.7189941,3.8148344430679324e-20,-6.349587543513365e-21
1247616533.7192383,3.682477308238713e-20,2.0684731757312076e-20
1247616533.7194824,3.8458320075739264e-20,3.1059097886561877e-20
1247616533.7197266,4.1212115823598575e-20,1.486354243448246e-20
1247616533.7199707,3.5010190206459564e-20,1.387497613703049e-20
1247616533.7202148,3.581950740920297e-20,3.5719976278398554e-20
1247616533.720459,3.8708511842455875e-20,4.744623433894551e-20
1247616533.7207031,3.5885104486208866e-20,3.808582010024765e-20
1247616533.7209473,3.7349287948926395e-20,4.030411687400811e-20
1247616533.7211914,3.733649321222767e-20,6.65529291573408e-20
1247616533.7214355,3.88853367689004e-20,7.677362456785443e-20
1247616533.7216797,4.1310143111021676e-20,6.087601232845333e-20
