time,strain_H1,strain_L1
1264693410.364746,3.5205001197840215e-20,-1.3447299956117613e-18
1264693410.3649902,3.330282004174483e-20,-1.3434377903413662e-18
1264693410.3652344,3.380952952866459e-20,-1.3425047400708847e-18
1264693410.3654785,3.162368193988161e-20,-1.343970642624642e-18
1264693410.3657227,2.7283795990519826e-20,-1.3422936402663382e-18
1264693410.3659668,3.089287319996375e-20,-1.3401165122770588e-18
1264693410.366211,3.020201400317313e-20,-1.3405269966707497e-18
1264693410.366455,2.5370188358969422e-20,-1.3395571955783018e-18
1264693410.3666992,2.573763988230041e-20,-1.3380434554952666e-18
1264693410.3669434,2.4656892451985607e-20,-1.3361716454461274e-18
1264693410.3671875,2.355372350340676e-20,-1.3340150659965056e-18
1264693410.3674316,2.2150629240700303e-20,-1.3330476519553479e-18
1264693410.3676758,1.8305089885474818e-20,-1.329992861580477e-18
1264693410.36792,1.9622924743419876e-20,-1.3264590268459997e-18
1264693410.368164,2.0668354780982593e-20,-1.3246985180736262e-18
1264693410.3684082,1.574478871076616e-20,-1.3229587780008947e-18
1264693410.3686523,1.5084161460063442e-20,-1.3202932839691662e-18
1264693410.3688965,1.5133996479925497e-20,-1.3157552675443014e-18
1264693410.3691406,1.3020541509007093e-20,-1.3129213596227193e-18
1264693410.3693848,1.2702413053765387e-20,-1.3105290045087693e-18
1264693410.369629,9.839798938369045e-21,-1.305448429559006e-18
1264693410.369873,8.105188914405709e-21,-1.3009375878014043e-18
1264693410.3701172,1.0456826239812574e-20,-1.2977373258208773e-18
1264693410.3703613,8.468112017685019e-21,-1.2940926473089075e-18
1264693410.3706055,2.678714737686024e-21,-1.2895047837957e-18
1264693410.3708496,4.306015886358012e-21,-1.2841937533943364e-18
1264693410.3710938,5.0874063789791856e-21,-1.2791051608660377e-18
1264693410.371338,5.359033805920176e-22,-1.2751217015323696e-18
1264693410.371582,-3.2860333740196083e-22,-1.2697162264840507e-18
1264693410.3718262,-1.9076730463574525e-21,-1.262830206492442e-18
1264693410.3720703,-1.183402023958021e-21,-1.2577025996492853e-18
1264693410.3723145,-1.3999736243960915e-21,-1.253512468174359e-18
1264693410.3725586,-7.142923793126465e-21,-1.247091063368089e-18
1264693410.3728027,-6.119898956718486e-21,-1.2398283111646371e-18
1264693410.3730469,-5.088034492715141e-21,-1.2345500233597057e-18
1264693410.373291,-9.397843179474669e-21,-1.2280358743366598e-18
1264693410.3735352,-1.0700222332799397e-20,-1.2203655576489883e-18
1264693410.3737793,-1.2190298782411745e-20,-1.2133706814808133e-18
1264693410.3740234,-1.2292530683587692e-20,-1.207028471284861e-18
1264693410.3742676,-1.1459480034469199e-20,-1.2002577034389136e-18
1264693410.3745117,-1.675146155606375e-20,-1.1919808764970496e-18
1264693410.3747559,-1.7938380605494347e-20,-1.1842639087694724e-18
1264693410.375,-1.5473940229413578e-20,-1.1764748581456345e-18
1264693410.3752441,-1.8810396370534565e-20,-1.1687347063720205e-18
1264693410.3754883,-2.091620864324461e-20,-1.1607145081310988e-18
1264693410.3757324,-2.2603069119569932e-20,-1.1518026306808233e-18
1264693410.3759766,-2.3224025338342852e-20,-1.1431369192624117e-18
1264693410.3762207,-2.1419669262507464e-20,-1.1352681159898719e-18
1264693410.3764648,-2.5887906989411022e-20,-1.1265153164070679e-18
1264693410.376709,-2.869870857411517e-20,-1.116218210326659e-18
1264693410.3769531,-2.604390224997568e-20,-1.1073948873604106e-18
1264693410.3771973,-2.8189973261048745e-20,-1.0991803954400912e-18
1264693410.3774414,-3.1732013977016094e-20,-1.0890152067499933e-18
1264693410.3776855,-3.2905850579093525e-20,-1.0773929836254255e-18
1264693410.3779297,-3.335761327203614e-20,-1.0682324714933296e-18
1264693410.3781738,-3.205446545756474e-20,-1.0590366556633105e-18
1264693410.378418,-3.467860214615293e-20,-1.0477189384790029e-18
1264693410.378662,-3.889633749995362e-20,-1.0380664396349403e-18
1264693410.3789062,-3.571634552862705e-20,-1.027410117806765e-18
1264693410.3791504,-3.659413560016962e-20,-1.0169258131114157e-18
1264693410.3793945,-4.186959534771472e-20,-1.0059170890631047e-18
1264693410.3796387,-4.194035691810907e-20,-9.93150182277748e-19
1264693410.3798828,-4.300135462686456e-20,-9.83127796019537e-19
1264693410.380127,-4.176585968543746e-20,-9.726898393018696e-19
1264693410.380371,-4.1802383824414825e-20,-9.600515802179354e-19
1264693410.3806152,-4.8164237927157606e-20,-9.479032683526732e-19
1264693410.3808594,-4.7254899760926283e-20,-9.367342864795343e-19
1264693410.3811035,-4.4942041153985685e-20,-9.248570006436695e-19
1264693410.3813477,-4.942758072039845e-20,-9.121525511318696e-19
1264693410.3815918,-5.13585866689833e-20,-8.98429994455516e-19
1264693410.381836,-5.1246309112131306e-20,-8.862632037434035e-19
1264693410.38208,-5.122302475503502e-20,-8.759092569727094e-19
1264693410.3823242,-5.211774814463843e-20,-8.618299270718254e-19
1264693410.3825684,-5.563917539107482e-20,-8.481673998714061e-19
1264693410.3828125,-5.614067831153442e-20,-8.361047531664477e-19
1264693410.3830566,-5.376097389081333e-20,-8.22654070526238e-19
1264693410.3833008,-5.653367520337901e-20,-8.085092146558208e-19
1264693410.383545,-6.028960097720039e-20,-7.942513345138627e-19
1264693410.383789,-5.967377483647805e-20,-7.815021004205212e-19
1264693410.3840332,-5.941263386829759e-20,-7.682660290113234e-19
1264693410.3842773,-5.977001057728778e-20,-7.5357700762973435e-19
1264693410.3845215,-6.274251641844359e-20,-7.391972339013835e-19
1264693410.3847656,-6.440314590195333e-20,-7.250930014039544e-19
1264693410.3850098,-6.13471337692642e-20,-7.11764444332224e-19
1264693410.385254,-6.432205354566959e-20,-6.966031946724637e-19
1264693410.385498,-6.668748651018884e-20,-6.80471155462789e-19
1264693410.3857422,-6.649640092749508e-20,-6.6721302240762975e-19
1264693410.3859863,-6.918994209367159e-20,-6.525052199801464e-19
1264693410.3862305,-6.630034206010745e-20,-6.36557213225127e-19
1264693410.3864746,-6.82846703534568e-20,-6.215042789569195e-19
1264693410.3867188,-7.236319085414145e-20,-6.060856611754431e-19
1264693410.386963,-6.785465724544352e-20,-5.915453491968679e-19
1264693410.387207,-6.967830223398656e-20,-5.748526241654563e-19
1264693410.3874512,-7.359124817633343e-20,-5.583096782023371e-19
1264693410.3876953,-7.279698308254161e-20,-5.438100743557304e-19
1264693410.3879395,-7.453836735986212e-20,-5.281875557196034e-19
1264693410.3881836,-7.289741644384852e-20,-5.124964907175908e-19
1264693410.3884277,-7.338839294370711e-20,-4.953004785198239e-19
1264693410.3886719,-7.790951402030211e-20,-4.798157857671647e-19
1264693410.388916,-7.406588143570544e-20,-4.649146034421141e-19
1264693410.3891602,-7.384927119127153e-20,-4.470148114857917e-19
1264693410.3894043,-7.961305686425553e-20,-4.2994259743406958e-19
1264693410.3896484,-7.806627620398349e-20,-4.1320808399861445e-19
1264693410.3898926,-7.782486166599075e-20,-3.975831280686157e-19
1264693410.3901367,-7.837606140893653e-20,-3.813965009434632e-19
1264693410.3903809,-7.716923858001989e-20,-3.631411284898575e-19
1264693410.390625,-8.223439139448914e-20,-3.4670583490690478e-19
1264693410.3908691,-8.011045482340278e-20,-3.302429796011842e-19
1264693410.3911133,-7.608412485298534e-20,-3.1262043660024883e-19
1264693410.3913574,-8.294661823304065e-20,-2.9438357443218687e-19
1264693410.3916016,-8.285326010834475e-20,-2.7759125843459855e-19
1264693410.3918457,-8.091158833622443e-20,-2.6174079954392865e-19
1264693410.3920898,-8.290719775369613e-20,-2.431205490282301e-19
1264693410.392334,-8.064813051660622e-20,-2.250142227496685e-19
1264693410.3925781,-8.396278189041552e-20,-2.0839359162511e-19
1264693410.3928223,-8.461333783372882e-20,-1.9075595349184327e-19
1264693410.3930664,-7.937024898811184e-20,-1.7257226429256168e-19
1264693410.3933105,-8.386477153887955e-20,-1.5392290770249781e-19
1264693410.3935547,-8.680753300312571e-20,-1.3647767036178745e-19
1264693410.3937988,-8.29468174181751e-20,-1.197713405438304e-19
1264693410.394043,-8.464462992122923e-20,-1.0130937050185714e-19
1264693410.394287,-8.331714667546334e-20,-8.263992751140178e-20
1264693410.3945312,-8.37594698967508e-20,-6.501115434122113e-20
1264693410.3947754,-8.738521187847498e-20,-4.7678645891389456e-20
1264693410.3950195,-8.126767051820856e-20,-2.8963950489036656e-20
1264693410.3952637,-8.36748689971179e-20,-9.518583938144464e-21
1264693410.3955078,-8.860734809983517e-20,8.447436628252745e-21
1264693410.395752,-8.378374621846744e-20,2.5260003646023054e-20
1264693410.395996,-8.504176546919926e-20,4.3940560235975575e-20
1264693410.3962402,-8.427147394391814e-20,6.354098045293907e-20
1264693410.3964844,-8.353533756615426e-20,8.117155618747271e-20
1264693410.3967285,-8.809562980388621e-20,9.916006144244222e-20
1264693410.3969727,-8.272374604645756e-20,1.1854088835746026e-19
1264693410.3972168,-8.166562931489726e-20,1.3723395637210825e-19
1264693410.397461,-8.783667146583717e-20,1.5543366971612513e-19
1264693410.397705,-8.505781218124962e-20,1.7350185656586782e-19
1264693410.3979492,-8.379979524513221e-20,1.9183884606476236e-19
1264693410.3981934,-8.464096190606337e-20,2.118583487389485e-19
1264693410.3984375,-8.254006150413421e-20,2.294362199678535e-19
1264693410.3986816,-8.500615017110811e-20,2.4650429617544668e-19
1264693410.3989258,-8.397702604503193e-20,2.6720803391424726e-19
1264693410.39917,-7.986673227312464e-20,2.857735680258737e-19
1264693410.399414,-8.506522429915206e-20,3.0424674779728444e-19
1264693410.3996582,-8.55902088469674e-20,3.228050255803479e-19
1264693410.3999023,-8.069242790510747e-20,3.407166120242103e-19
1264693410.4001465,-8.281681645835358e-20,3.6040927512242866e-19
1264693410.4003906,-8.050357433955842e-20,3.787689413071028e-19
1264693410.4006348,-8.07118525846342e-20,3.9648823122187747e-19
1264693410.400879,-8.306093876880843e-20,4.152414340290446e-19
1264693410.401123,-7.674836328712822e-20,4.350711352774436e-19
1264693410.4013672,-8.019882200249063e-20,4.530032406317924e-19
1264693410.4016113,-8.369771570353786e-20,4.713432953368248e-19
1264693410.4018555,-7.673279002444667e-20,4.904557769292326e-19
1264693410.4020996,-7.822928677644747e-20,5.079811729083735e-19
1264693410.4023438,-7.890807729181507e-20,5.275694755353665e-19
1264693410.402588,-7.5674996238976e-20,5.452476459445844e-19
1264693410.402832,-7.884997536547944e-20,5.631284421142909e-19
1264693410.4030762,-7.470542199733806e-20,5.837441117958914e-19
1264693410.4033203,-7.27630805163769e-20,6.013278877557805e-19
1264693410.4035645,-8.001176647718194e-20,6.186149740442538e-19
1264693410.4038086,-7.462844199189898e-20,6.378592622467234e-19
1264693410.4040527,-7.066224689048209e-20,6.562488091959139e-19
1264693410.4042969,-7.451602421893665e-20,6.733191606339375e-19
1264693410.404541,-7.072000453571814e-20,6.914773690347441e-19
1264693410.4047852,-7.161595478570259e-20,7.102124862389958e-19
1264693410.4050293,-7.086560658087454e-20,7.287969590510653e-19
1264693410.4052734,-6.630215609478416e-20,7.463831873658027e-19
1264693410.4055176,-7.255783686300292e-20,7.635530537069757e-19
1264693410.4057617,-7.142785381344712e-20,7.824779765883721e-19
1264693410.4060059,-6.38386566419553e-20,8.002612674206635e-19
1264693410.40625,-6.646066872613409e-20,8.172894406570115e-19
1264693410.4064941,-6.618321552661998e-20,8.346946303421359e-19
1264693410.4067383,-6.366268397193252e-20,8.526526723875879e-19
1264693410.4069824,-6.512701667607699e-20,8.713794717903439e-19
1264693410.4072266,-6.157758911392612e-20,8.881368895795532e-19
1264693410.4074707,-6.349909197941477e-20,9.043466201117716e-19
1264693410.4077148,-6.624177827976165e-20,9.221074660200053e-19
1264693410.407959,-5.749307808731852e-20,9.402463077661702e-19
1264693410.4082031,-5.739137426657659e-20,9.574746088286295e-19
1264693410.4084473,-6.079419343920726e-20,9.734396780656174e-19
1264693410.4086914,-5.58929305116964e-20,9.905968765118087e-19
1264693410.4089355,-5.630742332206119e-20,1.0084454422335493e-18
1264693410.4091797,-5.599405599740897e-20,1.024715098578498e-18
1264693410.4094238,-5.3698692125031113e-20,1.0412650144958092e-18
1264693410.409668,-5.709633222034048e-20,1.0580028178209557e-18
1264693410.409912,-5.3008204850873423e-20,1.0749302810731893e-18
1264693410.4101562,-4.7293596529265366e-20,1.0910549453957709e-18
1264693410.4104004,-5.107967814654405e-20,1.1054182310221339e-18
1264693410.4106445,-4.9565014838026893e-20,1.1224327487438433e-18
1264693410.4108887,-4.593271086706014e-20,1.1401343472691267e-18
1264693410.4111328,-4.7889467699438783e-20,1.1555352551685175e-18
1264693410.411377,-4.57136173531384e-20,1.1701482850592346e-18
1264693410.411621,-4.611003194470852e-20,1.1861960116399829e-18
1264693410.4118652,-4.7017313717941184e-20,1.202971429838467e-18
1264693410.4121094,-3.882316624099841e-20,1.2168662315439138e-18
1264693410.4123535,-3.9555176100205234e-20,1.2317099306566188e-18
1264693410.4125977,-4.300981873514545e-20,1.2479667110811388e-18
1264693410.4128418,-3.626518994283827e-20,1.2634596755500511e-18
1264693410.413086,-3.7724036197394604e-20,1.2784962666244974e-18
1264693410.41333,-3.858426174175977e-20,1.291767784924529e-18
1264693410.4135742,-3.557548535512323e-20,1.3069533303004634e-18
1264693410.4138184,-3.8231089961964055e-20,1.3223451374644397e-18
1264693410.4140625,-3.0805630834163455e-20,1.335669664953369e-18
1264693410.4143066,-2.8395887527732554e-20,1.3494287877402433e-18
1264693410.4145508,-3.3988017780414233e-20,1.3639284135523685e-18
1264693410.414795,-2.7701209139443664e-20,1.3790826338818352e-18
1264693410.415039,-2.6945855197623543e-20,1.3922319015343096e-18
1264693410.4152832,-3.000432058967052e-20,1.405108808515946e-18
1264693410.4155273,-2.574138880093802e-20,1.4187979052149122e-18
1264693410.4157715,-2.746174586258233e-20,1.4325569953779336e-18
1264693410.4160156,-2.418559190223093e-20,1.4460834469288223e-18
1264693410.4162598,-1.6625976376250814e-20,1.4576007048066782e-18
1264693410.416504,-2.308069135226775e-20,1.4711572521707149e-18
1264693410.416748,-2.1433647091219708e-20,1.4852543146398312e-18
1264693410.4169922,-1.503470989029427e-20,1.4962695755632136e-18
1264693410.4172363,-2.0820213806001878e-20,1.5079231103927986e-18
1264693410.4174805,-1.7088041380367768e-20,1.5207384767635075e-18
1264693410.4177246,-1.460131018517746e-20,1.5331895023317407e-18
1264693410.4179688,-1.7192018558066896e-20,1.544384667511996e-18
1264693410.418213,-6.961535387611324e-21,1.5555526435335292e-18
1264693410.418457,-9.83189343033772e-21,1.567535504293064e-18
1264693410.4187012,-1.4631652087121322e-20,1.5792076927377337e-18
1264693410.4189453,-3.589561281704727e-21,1.5903743878789131e-18
1264693410.4191895,-8.609609657587266e-21,1.600908617699092e-18
1264693410.4194336,-1.0554073651035033e-20,1.6118016858009236e-18
1264693410.4196777,-2.7635604217292633e-21,1.6224747680925064e-18
1264693410.4199219,-7.298854367929795e-21,1.6324307568829596e-18
1264693410.420166,3.023615421998799e-22,1.6425821609312513e-18
1264693410.4204102,3.565903113875491e-21,1.6523912322791698e-18
1264693410.4206543,-6.096466109659961e-21,1.6625127199401911e-18
1264693410.4208984,3.0793335743948454e-21,1.672613147248071e-18
1264693410.4211426,5.180667067532616e-21,1.6809895636073236e-18
1264693410.4213867,-2.4131565003416274e-21,1.690084532394085e-18
1264693410.4216309,6.243967148822278e-21,1.6999588173125078e-18
1264693410.421875,6.3227861416605116e-21,1.7082882514207926e-18
1264693410.4221191,5.816082361306869e-21,1.7156899440483943e-18
1264693410.4223633,1.4653200364547674e-20,1.7250165524553414e-18
1264693410.4226074,6.576100016954025e-21,1.7345798628709936e-18
1264693410.4228516,8.596160302596943e-21,1.7414112589534505e-18
1264693410.4230957,1.7244024696262208e-20,1.7484029885438187e-18
1264693410.4233398,7.966911136372552e-21,1.7557855690905836e-18
1264693410.423584,1.3336596289102148e-20,1.7636764230124797e-18
1264693410.4238281,1.822851780193278e-20,1.7709589223379894e-18
1264693410.4240723,1.3201791677989098e-20,1.7767899437255052e-18
1264693410.4243164,2.3927712825395422e-20,1.7841049592634654e-18
1264693410.4245605,1.9214924786026274e-20,1.7913367023171524e-18
1264693410.4248047,1.4012286801460008e-20,1.797296157415827e-18
1264693410.4250488,2.850790068303676e-20,1.8025818756849852e-18
1264693410.425293,2.013139275845059e-20,1.807917941356875e-18
1264693410.425537,1.7293308023638602e-20,1.8149297011439425e-18
1264693410.4257812,3.0234926230131636e-20,1.8201974448018816e-18
1264693410.4260254,2.4437320115059915e-20,1.8234030618069553e-18
1264693410.4262695,2.8289000541097784e-20,1.828581704057619e-18
1264693410.4265137,3.2436461176753307e-20,1.835007190565114e-18
1264693410.4267578,2.3209436043270832e-20,1.839406377080213e-18
1264693410.427002,3.240244157893288e-20,1.841812479729872e-18
1264693410.427246,3.339364131346716e-20,1.8461241290140903e-18
1264693410.4274902,2.525957278571436e-20,1.850489585689857e-18
1264693410.4277344,3.678105879915723e-20,1.853209669200697e-18
1264693410.4279785,3.668735431429644e-20,1.8568435120927407e-18
1264693410.4282227,3.3948594596191256e-20,1.8595721561847613e-18
1264693410.4284668,4.1817749270893977e-20,1.8637263878968296e-18
1264693410.428711,3.2904206719888446e-20,1.866303022497261e-18
1264693410.428955,3.614052570219152e-20,1.8665664045799823e-18
1264693410.4291992,4.501565085907102e-20,1.870040102427951e-18
1264693410.4294434,3.387703255629252e-20,1.8716102060553116e-18
1264693410.4296875,4.1114884666608354e-20,1.872519737582181e-18
1264693410.4299316,4.763079948764809e-20,1.8738487826895393e-18
1264693410.4301758,4.1230837508537004e-20,1.8751956615422703e-18
1264693410.43042,4.864555141393844e-20,1.8773683923288593e-18
1264693410.430664,4.411282670789664e-20,1.8764728949485458e-18
1264693410.4309082,4.0046574072375435e-20,1.8761704437274095e-18
1264693410.4311523,5.2101243681911393e-20,1.8777492638399805e-18
1264693410.4313965,4.556062500000138e-20,1.8773564040824955e-18
1264693410.4316406,4.3349063547269716e-20,1.8763812927412298e-18
1264693410.4318848,5.575677794895553e-20,1.8757311995509717e-18
1264693410.432129,4.999542523133587e-20,1.8751815036540034e-18
1264693410.432373,5.135807329836713e-20,1.8750034734636585e-18
1264693410.4326172,5.512730691623596e-20,1.8731369262979067e-18
1264693410.4328613,4.7107402457893743e-20,1.8708511111552796e-18
1264693410.4331055,5.613570690031028e-20,1.86985411619927e-18
1264693410.4333496,5.599890937082029e-20,1.8674928325712426e-18
1264693410.4335938,4.8162395706076115e-20,1.8647728248051545e-18
1264693410.433838,5.985695724942082e-20,1.8619281326350358e-18
1264693410.434082,5.96721616010705e-20,1.859068582955618e-18
1264693410.4343262,5.572286612729461e-20,1.8573269846837563e-18
1264693410.4345703,6.129735147505944e-20,1.853945830600184e-18
1264693410.4348145,5.522634590879186e-20,1.849331827981353e-18
1264693410.4350586,5.855100281309036e-20,1.8459814213349845e-18
1264693410.4353027,6.452562243109543e-20,1.8423655662313566e-18
1264693410.4355469,5.470093338925178e-20,1.8369122160765448e-18
1264693410.435791,6.213672543007817e-20,1.832579442339182e-18
1264693410.4360352,6.855934997563319e-20,1.828230222937591e-18
1264693410.4362793,5.990625938204368e-20,1.822813759245924e-18
1264693410.4365234,6.509015652223206e-20,1.8182514724358737e-18
1264693410.4367676,6.360038057919859e-20,1.8121506965249932e-18
1264693410.4370117,5.958425073315273e-20,1.8064062823947644e-18
1264693410.4372559,6.907292255742719e-20,1.800815384640569e-18
1264693410.4375,6.380504967510454e-20,1.7938106700533517e-18
1264693410.4377441,6.260579202897217e-20,1.7879482151485873e-18
1264693410.4379883,7.448130086539e-20,1.780582885515711e-18
1264693410.4382324,6.709155850085501e-20,1.7735959489762836e-18
1264693410.4384766,6.45306121356809e-20,1.7673423738049883e-18
1264693410.4387207,7.054742823452814e-20,1.758750019044461e-18
1264693410.4389648,6.422530157184598e-20,1.7508921165198564e-18
1264693410.439209,6.908444741784666e-20,1.74319293874609e-18
1264693410.4394531,7.179827773699881e-20,1.7346631874054889e-18
1264693410.4396973,6.470710723294518e-20,1.7261334359348787e-18
1264693410.4399414,7.488064055976207e-20,1.717794757388066e-18
1264693410.4401855,7.543638282781171e-20,1.7091956715604572e-18
1264693410.4404297,6.617624024641506e-20,1.699722303584494e-18
1264693410.4406738,7.340903136289915e-20,1.689686842167262e-18
1264693410.440918,7.095662237907973e-20,1.6801569061805622e-18
1264693410.441162,6.838070150595337e-20,1.6715371747236165e-18
1264693410.4414062,7.567196065321111e-20,1.6605440934014501e-18
1264693410.4416504,6.92877336666717e-20,1.6490606362084465e-18
1264693410.4418945,7.344016225299756e-20,1.6393453002052842e-18
1264693410.4421387,8.006725128447366e-20,1.62905202770555e-18
1264693410.4423828,6.938710870413679e-20,1.6184514559779637e-18
1264693410.442627,7.23643636746259e-20,1.6063409767481909e-18
1264693410.442871,7.504727909262912e-20,1.5941857731073885e-18
1264693410.4431152,7.016893625702089e-20,1.5834391740709129e-18
1264693410.4433594,7.650622879299613e-20,1.5709941392834857e-18
1264693410.4436035,7.391470247079389e-20,1.5580451842931122e-18
1264693410.4438477,7.19608062046165e-20,1.5463470743376256e-18
1264693410.4440918,8.128840582807362e-20,1.5337257894282872e-18
1264693410.444336,7.443628703878912e-20,1.5207634345029827e-18
1264693410.44458,6.88415124575886e-20,1.5082243896948528e-18
1264693410.4448242,7.649752101015279e-20,1.494525910409044e-18
1264693410.4450684,7.34280453583582e-20,1.4810562973750123e-18
1264693410.4453125,7.383286176447209e-20,1.4664102111542432e-18
1264693410.4455566,7.714201148680632e-20,1.4516366093412598e-18
1264693410.4458008,7.137391794719914e-20,1.4391222621701488e-18
1264693410.446045,7.853369339660742e-20,1.4247510472743557e-18
1264693410.446289,7.970554233267853e-20,1.4100341164361402e-18
1264693410.4465332,6.806515532736996e-20,1.3942758840524044e-18
1264693410.4467773,7.456034199861962e-20,1.3788333409338754e-18
1264693410.4470215,7.624173279027943e-20,1.3655579950697462e-18
1264693410.4472656,7.029284830531246e-20,1.3485773692037264e-18
1264693410.4475098,7.715046662455025e-20,1.332732330871385e-18
1264693410.447754,7.417345449895681e-20,1.3182247050165973e-18
1264693410.447998,7.39719279638062e-20,1.3016169327520525e-18
1264693410.4482422,8.065345638919588e-20,1.285630990608977e-18
1264693410.4484863,6.8593431610384e-20,1.2688085000706882e-18
1264693410.4487305,6.971768969663935e-20,1.2521247980324657e-18
1264693410.4489746,7.765380558739923e-20,1.2357670845053603e-18
1264693410.4492188,6.884540734560304e-20,1.2183933628489963e-18
1264693410.449463,7.399347967001609e-20,1.2001647250736402e-18
1264693410.449707,7.535575499119958e-20,1.1831939851606738e-18
1264693410.4499512,6.949922623675554e-20,1.1665943094941503e-18
1264693410.4501953,7.785565807180222e-20,1.1477666591042678e-18
1264693410.4504395,7.078218119972978e-20,1.1299301127966392e-18
1264693410.4506836,6.398251533363313e-20,1.1117049512374667e-18
1264693410.4509277,7.45600681217826e-20,1.0934232447285885e-18
1264693410.4511719,6.968482634311984e-20,1.0752238603288837e-18
1264693410.451416,6.746969687050082e-20,1.0554287176710777e-18
1264693410.4516602,7.478573230058938e-20,1.0378470905178326e-18
1264693410.4519043,6.797681949107868e-20,1.0187748116967071e-18
1264693410.4521484,7.000017573119661e-20,9.98715156563673e-19
1264693410.4523926,7.196580500486454e-20,9.801635448941002e-19
1264693410.4526367,5.974983064753524e-20,9.597571700811193e-19
1264693410.4528809,6.812929339633332e-20,9.414430869848274e-19
1264693410.453125,7.107808449258928e-20,9.220109014020188e-19
1264693410.4533691,6.068323240489818e-20,8.995074695607992e-19
1264693410.4536133,7.051225594413287e-20,8.80801337831819e-19
1264693410.4538574,6.794487145901591e-20,8.615909189606377e-19
1264693410.4541016,6.364590516846893e-20,8.399829481750946e-19
1264693410.4543457,6.925647342940131e-20,8.192347796982526e-19
1264693410.4545898,5.698621848121744e-20,7.989436745417934e-19
1264693410.454834,6.065831692366514e-20,7.78408432514735e-19
1264693410.4550781,6.930384511724202e-20,7.56712953551449e-19
1264693410.4553223,5.754819709831625e-20,7.352063497961648e-19
1264693410.4555664,6.20074930097071e-20,7.145874243456052e-19
1264693410.4558105,6.540041945833346e-20,6.937063949538982e-19
1264693410.4560547,5.712832971573208e-20,6.71829248366369e-19
1264693410.4562988,6.374442463095967e-20,6.496403165879109e-19
1264693410.456543,5.799809736536431e-20,6.28244143550321e-19
1264693410.456787,5.123014797033059e-20,6.068735980990183e-19
1264693410.4570312,6.414071787280787e-20,5.844991027737915e-19
1264693410.4572754,5.621427689392058e-20,5.6180483443774e-19
1264693410.4575195,5.2006807098681156e-20,5.398676349401863e-19
1264693410.4577637,6.262115720716231e-20,5.182793065748896e-19
1264693410.4580078,5.260450421047347e-20,4.956611163186825e-19
1264693410.458252,5.47638565016815e-20,4.718015118474625e-19
1264693410.458496,5.66070618715349e-20,4.501283651641959e-19
1264693410.4587402,4.357667979657206e-20,4.2855197388636033e-19
1264693410.4589844,5.515816542071917e-20,4.0443638796395783e-19
1264693410.4592285,5.572497799100278e-20,3.808434126189665e-19
1264693410.4594727,4.416705718810733e-20,3.5797376027237617e-19
1264693410.4597168,5.442832330396102e-20,3.3602897631747333e-19
1264693410.459961,5.07772611853835e-20,3.123845314642059e-19
1264693410.460205,4.497171487467433e-20,2.8838975267100704e-19
1264693410.4604492,5.153982796179719e-20,2.662803766878779e-19
1264693410.4606934,4.0714710642924286e-20,2.4249807853524673e-19
1264693410.4609375,4.2402392463668995e-20,2.1834581704537046e-19
1264693410.4611816,5.235802544628354e-20,1.9433048206610122e-19
1264693410.4614258,3.927249608144022e-20,1.708282501351315e-19
1264693410.46167,4.287371068264892e-20,1.4858162322742087e-19
1264693410.461914,4.7768834454164125e-20,1.2400092614726939e-19
1264693410.4621582,3.665854496995762e-20,9.944746174970878e-20
1264693410.4624023,4.2071443632832064e-20,7.690847752601272e-20
1264693410.4626465,3.714028423098225e-20,5.32163670446133e-20
1264693410.4628906,3.2985704234569695e-20,2.816425516960594e-20
1264693410.4631348,4.4545226169124866e-20,3.647218168229799e-21
1264693410.463379,3.4751622458476954e-20,-1.9532224448150672e-20
1264693410.463623,3.250468749746342e-20,-4.297495508839782e-20
1264693410.4638672,4.141307482382581e-20,-6.788056277652655e-20
1264693410.4641113,3.063161006029748e-20,-9.265135527608626e-20
1264693410.4643555,3.1121455273840154e-20,-1.159777113129622e-19
1264693410.4645996,3.29521454366216e-20,-1.3965433733412633e-19
1264693410.4648438,2.4346328300543667e-20,-1.6396150489439258e-19
1264693410.465088,3.301998987334165e-20,-1.8906697900056445e-19
1264693410.465332,3.100465279056861e-20,-2.136548646129171e-19
1264693410.4655762,2.2718256727203164e-20,-2.3667892477009263e-19
1264693410.4658203,3.252662582571454e-20,-2.616897610281977e-19
1264693410.4660645,2.626112745070302e-20,-2.8667406425651483e-19
1264693410.4663086,2.009147508883736e-20,-3.1004551003864427e-19
1264693410.4665527,2.5475554300230805e-20,-3.3404381669285604e-19
1264693410.4667969,1.6944229633963706e-20,-3.586610311150791e-19
1264693410.467041,2.173275925249596e-20,-3.8413512468535893e-19
1264693410.4672852,2.6291656806741358e-20,-4.079288265248678e-19
1264693410.4675293,1.3477372447150938e-20,-4.306200929905377e-19
1264693410.4677734,1.9927561587673414e-20,-4.554371250114694e-19
1264693410.4680176,2.21178643712751e-20,-4.80841848066391e-19
1264693410.4682617,1.0007167849936938e-20,-5.044194889983346e-19
1264693410.4685059,1.4892938484145176e-20,-5.277001883552177e-19
1264693410.46875,1.310768060951046e-20,-5.526218595472589e-19
1264693410.4689941,9.33589974538671e-21,-5.774334009931125e-19
1264693410.4692383,1.8042298537128858e-20,-6.009895538074356e-19
1264693410.4694824,9.054753252655372e-21,-6.241061876150748e-19
1264693410.4697266,6.390837725452393e-21,-6.487284701398695e-19
1264693410.4699707,1.4729030855913773e-20,-6.730205970635548e-19
